region,value
Default_PFCdPFCm_14 R,6.46500573940341e-10
Default_PFCdPFCm_15 R,1.16476767581708e-09
Default_PFCdPFCm_16 R,5.03006564975481e-10
Default_PFCdPFCm_17 R,7.56838308694519e-10
Default_PFCdPFCm_18 R,1.16660142359582e-09
Default_PFCdPFCm_19 R,6.05711661534062e-10
Default_PFCdPFCm_2 R,2.05824844895962e-09
Default_PFCdPFCm_3 R,1.81839704029586e-10
Default_PFCdPFCm_4 R,2.1213394149687e-09
Default_PFCdPFCm_5 R,5.06525935218835e-10
Default_PFCdPFCm_6 R,1.79002479966391e-09
Default_PFCdPFCm_7 R,1.34133769756938e-09
Default_PFCdPFCm_8 R,1.56082825371817e-09
Default_PFCdPFCm_9 R,7.74665087616239e-10
Default_PFCv_1 R,5.27448801343637e-10
Default_PFCv_2 R,2.32299307775549e-09
Default_PFCv_3 R,2.14287763399307e-09
Default_PFCv_4 R,2.90368781997873e-09
Default_PFCv_5 R,2.22100772732533e-09
Default_PFCv_6 R,2.48126775529905e-09
Default_PHC_1 L,3.42753312224548e-10
Default_Par_1 L,3.82319149228493e-10
Default_Par_1 R,2.45122463658636e-10
Default_Par_10 L,7.68835380022226e-10
Default_Par_11 L,7.03936183752282e-10
Default_Par_12 L,1.08033209502489e-09
Default_Par_13 L,5.72365102821599e-10
Default_Par_2 L,2.12034680776714e-10
Default_Par_2 R,4.82970994999188e-10
Default_Par_3 L,4.78709796741036e-10
Default_Par_3 R,4.93543802294405e-10
Default_Par_4 L,3.78451656988297e-10
Default_Par_4 R,4.225921598216e-10
Default_Par_5 L,2.95215234027403e-10
Default_Par_5 R,6.95114170621255e-10
Default_Par_6 L,9.40410464524877e-10
Default_Par_6 R,5.36292144095452e-10
Default_Par_7 L,5.33561514906194e-10
Default_Par_7 R,9.73576905530558e-10
Default_Par_8 L,7.63001240529304e-10
Default_Par_8 R,8.58938752162355e-10
Default_Par_9 L,5.27855780091797e-10
Default_Temp_1 L,3.49308969761106e-09
Default_Temp_1 R,5.18133603680436e-09
Default_Temp_10 L,4.28762565703996e-10
Default_Temp_10 R,8.13501185583626e-10
Default_Temp_11 L,8.58862956986407e-10
Default_Temp_11 R,5.56855676846826e-10
Default_Temp_12 L,7.84095765912051e-10
Default_Temp_2 L,2.30031409482866e-09
Default_Temp_2 R,2.53384242988096e-09
Default_Temp_3 L,3.03632112671889e-09
Default_Temp_3 R,2.08179694273228e-09
Default_Temp_4 L,1.19642631725968e-09
Default_Temp_4 R,2.39411576667325e-09
Default_Temp_5 L,2.35764616952313e-09
Default_Temp_5 R,1.53637373971269e-09
Default_Temp_6 L,2.20178742660303e-09
Default_Temp_6 R,3.31847758980257e-09
Default_Temp_7 L,1.85765744764964e-09
Default_Temp_7 R,1.20314541157615e-09
Default_Temp_8 L,4.39753088606275e-10
Default_Temp_8 R,7.40746055600371e-10
Default_Temp_9 L,2.28397960027179e-09
Default_Temp_9 R,4.83873547031133e-10
Default_pCunPCC_1 L,5.2132257135001e-10
Default_pCunPCC_1 R,3.45704105939211e-10
Default_pCunPCC_10 L,4.5338764373665e-10
Default_pCunPCC_10 R,8.06128651875095e-10
Default_pCunPCC_11 L,1.33566486206687e-10
Default_pCunPCC_11 R,4.79775347197287e-10
Default_pCunPCC_12 L,2.46714086015911e-10
Default_pCunPCC_12 R,3.86317371419328e-10
Default_pCunPCC_13 L,4.04707295941448e-10
Default_pCunPCC_13 R,4.79132011699411e-10
Default_pCunPCC_14 L,2.94605863048374e-10
Default_pCunPCC_14 R,6.36684319455938e-10
Default_pCunPCC_15 L,4.30324131995675e-10
Default_pCunPCC_16 L,4.40155931970753e-10
Default_pCunPCC_17 L,3.30079537228092e-10
Default_pCunPCC_2 L,6.41247706362881e-11
Default_pCunPCC_2 R,1.75192232388372e-10
Default_pCunPCC_3 L,4.35728375416093e-10
Default_pCunPCC_3 R,7.60761826690348e-10
Default_pCunPCC_4 L,5.04149684135968e-10
Default_pCunPCC_4 R,4.85285184840658e-10
Default_pCunPCC_5 L,2.93433547597807e-10
Default_pCunPCC_5 R,1.53764513792785e-10
Default_pCunPCC_6 L,2.47341142243652e-10
Default_pCunPCC_6 R,8.075709350431e-10
Default_pCunPCC_7 L,5.45258033323416e-10
Default_pCunPCC_7 R,2.88056188300002e-10
Default_pCunPCC_8 L,4.89247482464503e-10
Default_pCunPCC_8 R,5.45206691864684e-10
Default_pCunPCC_9 L,5.28030865768028e-10
Default_pCunPCC_9 R,3.34758832040337e-10
DorsAttn_FEF_1 L,1.12931643415737e-09
DorsAttn_FEF_1 R,1.38876230856674e-09
DorsAttn_FEF_2 L,6.14145858306695e-10
DorsAttn_FEF_2 R,2.07021365563848e-10
DorsAttn_FEF_3 L,2.58276580144884e-10
DorsAttn_FEF_3 R,6.6720266236414e-10
DorsAttn_FEF_4 L,8.38253130717248e-10
DorsAttn_FEF_4 R,3.91870999486141e-10
DorsAttn_Post_1 L,8.50322716326523e-10
DorsAttn_Post_1 R,5.47667104866251e-10
DorsAttn_Post_10 L,2.18388910734654e-10
DorsAttn_Post_10 R,9.65437788702665e-10
DorsAttn_Post_11 L,5.50055361814167e-10
DorsAttn_Post_11 R,8.08036304643499e-10
DorsAttn_Post_12 L,1.37297255059673e-09
DorsAttn_Post_12 R,4.85146444271094e-10
DorsAttn_Post_13 L,2.62964452678184e-10
DorsAttn_Post_13 R,2.47133485235474e-10
DorsAttn_Post_14 L,3.83963621681729e-10
DorsAttn_Post_14 R,7.10445601274286e-10
DorsAttn_Post_15 L,3.36917743232132e-10
DorsAttn_Post_15 R,1.26608502599584e-09
DorsAttn_Post_16 L,5.6203960797153e-10
DorsAttn_Post_16 R,3.09172139228227e-10
DorsAttn_Post_17 L,1.04615096144385e-09
DorsAttn_Post_17 R,6.9780008773544e-10
DorsAttn_Post_18 L,8.25355213478928e-10
DorsAttn_Post_18 R,5.23870591367232e-10
DorsAttn_Post_19 L,4.36566202112238e-10
DorsAttn_Post_19 R,1.62543353133274e-09
DorsAttn_Post_2 L,1.0703933005161e-09
DorsAttn_Post_2 R,2.08494741230727e-09
DorsAttn_Post_20 L,9.38734812233223e-10
DorsAttn_Post_20 R,4.50348708681801e-10
DorsAttn_Post_21 L,5.55507278250746e-10
DorsAttn_Post_21 R,6.72205185720342e-10
DorsAttn_Post_22 L,1.06438545681075e-09
DorsAttn_Post_22 R,2.6015930744037e-10
DorsAttn_Post_23 L,6.7417300979636e-10
DorsAttn_Post_23 R,7.38747671509405e-10
DorsAttn_Post_24 L,9.92939931922879e-10
DorsAttn_Post_24 R,6.03002415133511e-10
DorsAttn_Post_25 L,5.95978012652034e-10
DorsAttn_Post_25 R,1.19893371506119e-09
DorsAttn_Post_26 L,6.91887063257982e-10
DorsAttn_Post_26 R,4.45840253269162e-10
DorsAttn_Post_27 L,8.81093617213568e-10
DorsAttn_Post_27 R,3.17955500584748e-10
DorsAttn_Post_28 L,3.1638579177245e-10
DorsAttn_Post_28 R,3.08855243505128e-10
DorsAttn_Post_29 R,6.29537607730637e-10
DorsAttn_Post_3 L,1.04555894048263e-09
DorsAttn_Post_3 R,1.50575141634629e-09
DorsAttn_Post_30 R,7.70652956982829e-10
DorsAttn_Post_31 R,7.27970108932792e-10
DorsAttn_Post_4 L,1.04538942986807e-09
DorsAttn_Post_4 R,4.66642011703678e-10
DorsAttn_Post_5 L,1.34120804288497e-09
DorsAttn_Post_5 R,5.99451485132409e-10
DorsAttn_Post_6 L,9.61686121382104e-10
DorsAttn_Post_6 R,1.69741479145718e-10
DorsAttn_Post_7 L,6.99184336954552e-10
DorsAttn_Post_7 R,4.48387921402309e-10
DorsAttn_Post_8 L,2.61297075563594e-10
DorsAttn_Post_8 R,2.8919271196219e-10
DorsAttn_Post_9 L,2.19225003070754e-10
DorsAttn_Post_9 R,2.37916176707071e-10
DorsAttn_PrCv_1 L,6.89397892840718e-10
DorsAttn_PrCv_1 R,6.07787806856759e-10
DorsAttn_PrCv_2 L,1.35120960696248e-09
DorsAttn_PrCv_2 R,6.82749056949133e-10
DorsAttn_PrCv_3 L,1.34411226253608e-09
Limbic_OFC_1 L,8.6249170761446e-10
Limbic_OFC_1 R,5.18691646134522e-10
Limbic_OFC_2 L,5.35462023578006e-09
Limbic_OFC_2 R,1.95994908172103e-09
Limbic_OFC_3 L,5.30907190973311e-09
Limbic_OFC_3 R,8.60926533425637e-10
Limbic_OFC_4 L,2.16230852701816e-09
Limbic_OFC_4 R,3.78403901933486e-09
Limbic_OFC_5 L,4.41059199751127e-09
Limbic_OFC_5 R,2.28487674290121e-09
Limbic_OFC_6 L,1.6419844072623e-09
Limbic_OFC_6 R,2.20919398343371e-09
Limbic_OFC_7 L,1.89617976671341e-09
Limbic_OFC_7 R,3.06127344776102e-09
Limbic_OFC_8 L,9.44057857971595e-10
Limbic_OFC_8 R,1.23004652521332e-09
Limbic_OFC_9 R,1.16038154294954e-09
Limbic_TempPole_1 L,6.34428362590405e-09
Limbic_TempPole_1 R,6.81804834329643e-09
Limbic_TempPole_10 L,1.05151236977127e-09
Limbic_TempPole_10 R,1.70096040711736e-09
Limbic_TempPole_11 L,1.24962373256707e-09
Limbic_TempPole_11 R,5.86189804277417e-10
Limbic_TempPole_12 L,9.59817611607087e-10
Limbic_TempPole_13 L,3.86923593679045e-10
Limbic_TempPole_14 L,5.27216866961177e-10
Limbic_TempPole_2 L,2.79927956072253e-09
Limbic_TempPole_2 R,2.29042027708832e-09
Limbic_TempPole_3 L,3.57767411974958e-09
Limbic_TempPole_3 R,2.09642370463349e-09
Limbic_TempPole_4 L,4.76651999107632e-09
Limbic_TempPole_4 R,3.29437845257424e-09
Limbic_TempPole_5 L,2.30232905547096e-09
Limbic_TempPole_5 R,1.36950935781685e-09
Limbic_TempPole_6 L,2.25778573504572e-09
Limbic_TempPole_6 R,1.38612662196355e-09
Limbic_TempPole_7 L,3.63617235038069e-10
Limbic_TempPole_7 R,1.03304949697833e-09
Limbic_TempPole_8 L,8.28602919670682e-10
Limbic_TempPole_8 R,3.27006995556326e-09
Limbic_TempPole_9 L,7.24398635797622e-09
Limbic_TempPole_9 R,2.92541025943627e-09
SalVentAttn_FrOperIns_1 L,3.20958338620191e-10
SalVentAttn_FrOperIns_1 R,4.61917228251076e-10
SalVentAttn_FrOperIns_10 L,1.7633796809763e-09
SalVentAttn_FrOperIns_10 R,2.33840222210587e-09
SalVentAttn_FrOperIns_11 L,8.34487721936747e-10
SalVentAttn_FrOperIns_11 R,1.34470684244162e-09
SalVentAttn_FrOperIns_12 R,9.81667581599931e-10
SalVentAttn_FrOperIns_2 L,1.27195129395152e-10
SalVentAttn_FrOperIns_2 R,4.27032976782274e-10
SalVentAttn_FrOperIns_3 L,4.71520118088414e-10
SalVentAttn_FrOperIns_3 R,1.01578206493989e-09
SalVentAttn_FrOperIns_4 L,5.07690964591604e-10
SalVentAttn_FrOperIns_4 R,9.2422114689722e-10
SalVentAttn_FrOperIns_5 L,4.56170204339677e-10
SalVentAttn_FrOperIns_5 R,1.39169947278444e-09
SalVentAttn_FrOperIns_6 L,1.24868353888474e-09
SalVentAttn_FrOperIns_6 R,8.95048257982414e-10
SalVentAttn_FrOperIns_7 L,4.44441485165504e-10
SalVentAttn_FrOperIns_7 R,5.21257642821815e-10
SalVentAttn_FrOperIns_8 L,5.97256374106986e-10
SalVentAttn_FrOperIns_8 R,9.51238334967258e-10
SalVentAttn_FrOperIns_9 L,1.61631341497606e-09
SalVentAttn_FrOperIns_9 R,8.32616831439106e-10
SalVentAttn_Med_1 L,4.61735848207562e-10
SalVentAttn_Med_1 R,5.06529543606874e-10
SalVentAttn_Med_10 L,2.7663196835934e-10
SalVentAttn_Med_10 R,3.59903623504623e-10
SalVentAttn_Med_11 L,3.41741061752934e-10
SalVentAttn_Med_11 R,5.06907218400956e-10
SalVentAttn_Med_12 L,2.02587500843537e-10
SalVentAttn_Med_12 R,1.04371231543145e-09
SalVentAttn_Med_13 L,4.39918134587234e-10
SalVentAttn_Med_13 R,6.15551806852246e-10
SalVentAttn_Med_14 L,7.93766063050369e-10
SalVentAttn_Med_2 L,8.70181150481487e-10
SalVentAttn_Med_2 R,5.45450653138815e-10
SalVentAttn_Med_3 L,3.53121861643268e-10
SalVentAttn_Med_3 R,5.1165370779204e-10
SalVentAttn_Med_4 L,1.48574783470554e-10
SalVentAttn_Med_4 R,1.65105871655838e-10
SalVentAttn_Med_5 L,2.92280897617347e-10
SalVentAttn_Med_5 R,3.11381473864759e-10
SalVentAttn_Med_6 L,2.02208310538939e-10
SalVentAttn_Med_6 R,5.44576019147031e-10
SalVentAttn_Med_7 L,5.79824972512267e-10
SalVentAttn_Med_7 R,2.10556637444808e-10
SalVentAttn_Med_8 L,2.47909042478381e-10
SalVentAttn_Med_8 R,1.84018286449639e-10
SalVentAttn_Med_9 L,1.65784193151635e-10
SalVentAttn_Med_9 R,4.11393269414471e-10
SalVentAttn_PFCl_1 L,2.72632526606705e-09
SalVentAttn_PFCl_1 R,2.3868726916755e-09
SalVentAttn_PFCl_2 L,1.06883566576341e-09
SalVentAttn_ParOper_1 L,3.27064998819956e-10
SalVentAttn_ParOper_2 L,8.80830938821133e-10
SalVentAttn_ParOper_3 L,8.71307752437521e-10
SalVentAttn_ParOper_4 L,1.05894761438694e-09
SalVentAttn_ParOper_5 L,1.31340731765777e-09
SalVentAttn_ParOper_6 L,1.12100971582371e-09
SalVentAttn_PrC_1 R,1.49276025182461e-09
SalVentAttn_TempOccPar_1 R,9.38792019756844e-10
SalVentAttn_TempOccPar_10 R,4.78113287072451e-10
SalVentAttn_TempOccPar_11 R,8.86284076479913e-10
SalVentAttn_TempOccPar_12 R,1.40085702668257e-09
SalVentAttn_TempOccPar_2 R,7.53738319674263e-10
SalVentAttn_TempOccPar_3 R,3.75573784481476e-10
SalVentAttn_TempOccPar_4 R,4.66379756311332e-10
SalVentAttn_TempOccPar_5 R,8.97801753011837e-10
SalVentAttn_TempOccPar_6 R,7.6195405080298e-10
SalVentAttn_TempOccPar_7 R,1.75061846339816e-09
SalVentAttn_TempOccPar_8 R,7.70374667112955e-10
SalVentAttn_TempOccPar_9 R,1.27190004725923e-09
SalVentAttn_TempOcc_1 L,9.78838341104347e-10
SomMot_1 L,1.9555646799843e-09
SomMot_1 R,1.55302306925213e-09
SomMot_10 L,2.86180554125838e-10
SomMot_10 R,3.72449637135199e-10
SomMot_11 L,6.14350084181823e-10
SomMot_11 R,8.15636841992485e-10
SomMot_12 L,3.84530973525015e-10
SomMot_12 R,6.92135488623943e-10
SomMot_13 L,1.54275224822521e-10
SomMot_13 R,6.8073449839671e-10
SomMot_14 L,5.48277790749184e-10
SomMot_14 R,6.26253229864687e-10
SomMot_15 L,6.5114681569047e-10
SomMot_15 R,1.67341271616078e-09
SomMot_16 L,5.54228710603022e-10
SomMot_16 R,4.18619498691228e-10
SomMot_17 L,5.34576965402241e-10
SomMot_17 R,1.09535549823913e-09
SomMot_18 L,1.15316999498404e-09
SomMot_18 R,2.0538539182988e-09
SomMot_19 L,9.40381094945795e-10
SomMot_19 R,8.56283977402475e-10
SomMot_2 L,1.07311893079585e-09
SomMot_2 R,8.63110267879616e-10
SomMot_20 L,9.30767368171982e-10
SomMot_20 R,3.47298489125083e-10
SomMot_21 L,1.07737919184826e-09
SomMot_21 R,6.96830655014997e-10
SomMot_22 L,8.61981536582329e-10
SomMot_22 R,1.14115379915741e-09
SomMot_23 L,8.44896250009474e-10
SomMot_23 R,6.51490006343968e-10
SomMot_24 L,8.13306861836589e-10
SomMot_24 R,4.44109296863494e-10
SomMot_25 L,5.00532501894366e-10
SomMot_25 R,3.41159039247035e-10
SomMot_26 L,2.61879390816675e-10
SomMot_26 R,8.422617032217e-10
SomMot_27 L,7.73398259908978e-10
SomMot_27 R,6.87808195655953e-10
SomMot_28 L,2.90194534340298e-10
SomMot_28 R,1.74173321160471e-10
SomMot_29 L,1.17070433372729e-09
SomMot_29 R,8.10150846380496e-10
SomMot_3 L,2.29438750074604e-10
SomMot_3 R,1.2599185550943e-09
SomMot_30 L,9.50104400939725e-10
SomMot_30 R,1.69030108011697e-09
SomMot_31 L,8.94379656025762e-10
SomMot_31 R,4.72700534933688e-10
SomMot_32 L,6.28107244982659e-10
SomMot_32 R,2.75119440021542e-10
SomMot_33 L,4.46526184711829e-10
SomMot_33 R,9.47267333185961e-10
SomMot_34 L,5.2719058541404e-10
SomMot_34 R,5.57548758067493e-10
SomMot_35 L,1.12385245094389e-09
SomMot_35 R,1.40211988559898e-09
SomMot_36 L,5.21405704029114e-10
SomMot_36 R,5.06233385427048e-10
SomMot_37 L,1.70958596544472e-09
SomMot_37 R,7.11682989306034e-10
SomMot_38 L,4.12891006478714e-10
SomMot_38 R,6.3477368787727e-10
SomMot_39 L,3.4664436953251e-10
SomMot_39 R,6.89582513594553e-10
SomMot_4 L,1.2384858999458e-09
SomMot_4 R,8.85488524222869e-10
SomMot_40 L,8.77443088057195e-10
SomMot_40 R,3.29864885624808e-10
SomMot_41 L,7.35948177837765e-10
SomMot_41 R,5.12000786556803e-10
SomMot_42 L,4.10965535360297e-10
SomMot_42 R,6.27458050307897e-10
SomMot_43 L,8.21012626721756e-10
SomMot_43 R,3.48581155127964e-10
SomMot_44 L,6.92991825302902e-10
SomMot_44 R,7.83579581219575e-10
SomMot_45 L,2.99752208822188e-10
SomMot_45 R,8.65287862623927e-10
SomMot_46 L,4.94019588755246e-10
SomMot_46 R,3.18011566914707e-10
SomMot_47 L,5.27382065806523e-10
SomMot_47 R,2.01054129305823e-10
SomMot_48 L,8.13196218236796e-10
SomMot_48 R,2.4545604765298e-10
SomMot_49 L,4.86391552955465e-10
SomMot_49 R,6.54025898268191e-10
SomMot_5 L,1.19372249213851e-09
SomMot_5 R,3.60987941667078e-10
SomMot_50 L,4.28147621489784e-10
SomMot_50 R,4.71516330190135e-10
SomMot_51 L,5.73794671606241e-10
SomMot_51 R,1.22797191235276e-09
SomMot_52 L,7.74025673855091e-10
SomMot_52 R,3.28580644216261e-10
SomMot_53 L,5.27299989691713e-10
SomMot_53 R,4.10608105175002e-10
SomMot_54 L,6.81636061000403e-10
SomMot_54 R,3.54862567386481e-10
SomMot_55 L,5.38233751108551e-10
SomMot_55 R,3.19839451504159e-10
SomMot_56 L,4.93230269506117e-10
SomMot_56 R,3.33858118447671e-10
SomMot_6 L,4.41003922926707e-10
SomMot_6 R,5.41329283846234e-10
SomMot_7 L,3.66075778527797e-10
SomMot_7 R,2.84623107616103e-10
SomMot_8 L,3.92455916835523e-10
SomMot_8 R,2.74246528408518e-10
SomMot_9 L,2.47480444943685e-10
SomMot_9 R,1.11253724258449e-09
Vis_1 L,1.8233275920333e-10
Vis_1 R,9.70223895206428e-10
Vis_10 L,7.76409597458109e-10
Vis_10 R,6.90751976067797e-10
Vis_11 L,3.48232875817319e-11
Vis_11 R,7.95147511675452e-10
Vis_12 L,9.42039405155849e-10
Vis_12 R,2.80931994409094e-09
Vis_13 L,8.6636486815065e-10
Vis_13 R,6.66069720668097e-10
Vis_14 L,9.79281753170834e-10
Vis_14 R,1.38751913957678e-09
Vis_15 L,1.95588979251764e-09
Vis_15 R,1.06777194660218e-09
Vis_16 L,1.13059196083466e-09
Vis_16 R,9.532832055631e-11
Vis_17 L,1.6393396558364e-10
Vis_17 R,1.98408461576247e-09
Vis_18 L,1.49637744320987e-09
Vis_18 R,6.50095237588499e-10
Vis_19 L,2.27384882734223e-10
Vis_19 R,1.3618891341479e-09
Vis_2 L,5.68126325303558e-10
Vis_2 R,8.991005734685e-10
Vis_20 L,2.46672849355997e-10
Vis_20 R,4.80358909808591e-10
Vis_21 L,3.786318623381e-10
Vis_21 R,4.49573775079241e-10
Vis_22 L,9.78360562789132e-10
Vis_22 R,1.3352399044399e-10
Vis_23 L,1.43339740083947e-09
Vis_23 R,6.61505305975507e-10
Vis_24 L,9.75512301800978e-10
Vis_24 R,1.573268529438e-09
Vis_25 L,1.23724993845553e-10
Vis_25 R,1.69229148788034e-09
Vis_26 L,9.74421662921254e-10
Vis_26 R,4.67609801399384e-10
Vis_27 L,1.27263409669724e-09
Vis_27 R,1.83405866594236e-09
Vis_28 L,1.27962143280925e-09
Vis_28 R,1.41538184642641e-09
Vis_29 L,9.96068322308236e-10
Vis_29 R,6.15317796482043e-10
Vis_3 L,2.89259895480269e-10
Vis_3 R,4.29918110347165e-10
Vis_30 L,7.80656503805849e-10
Vis_30 R,4.90236240411177e-10
Vis_31 L,5.85371758404883e-10
Vis_31 R,6.14174347461232e-10
Vis_32 L,5.18706689299958e-10
Vis_32 R,1.45738953868481e-09
Vis_33 L,1.5268955429068e-09
Vis_33 R,1.2969753957012e-09
Vis_34 L,1.16813273728013e-09
Vis_34 R,7.62329826921617e-10
Vis_35 L,4.28401955313047e-10
Vis_35 R,8.93591339924288e-10
Vis_36 L,8.33808172332969e-10
Vis_36 R,1.66084530479435e-09
Vis_37 L,3.37799533775205e-10
Vis_37 R,8.22175171130361e-10
Vis_38 L,1.28769904942474e-10
Vis_38 R,5.44622208279487e-10
Vis_39 L,2.57459759842146e-09
Vis_39 R,3.9310744860153e-10
Vis_4 L,5.88306661135448e-10
Vis_4 R,1.69714262240917e-09
Vis_40 L,6.76617468143196e-10
Vis_40 R,1.36082302354122e-09
Vis_41 L,6.515702792278e-10
Vis_41 R,6.41366231515713e-10
Vis_42 L,7.84923112758326e-10
Vis_42 R,1.59549117796842e-10
Vis_43 L,5.54969126998723e-10
Vis_43 R,1.12183435839357e-09
Vis_44 L,8.36433466630274e-10
Vis_44 R,3.60080110828691e-10
Vis_45 L,7.66711151529745e-10
Vis_5 L,5.1882089542033e-10
Vis_5 R,9.41583212210403e-10
Vis_6 L,9.40869744186598e-10
Vis_6 R,5.39285162206193e-10
Vis_7 L,9.06072142726304e-10
Vis_7 R,7.33591529416184e-10
Vis_8 L,1.38765841746687e-09
Vis_8 R,1.22939463881792e-10
Vis_9 L,4.02152494878575e-10
Vis_9 R,1.56862875118517e-09
