region,value
Cont_PFCmp_3 R,5.42444831212566e-13
Cont_PFCv_1 L,1.16455497681254e-13
Cont_PFCv_1 R,3.00844639979394e-13
Cont_PFCv_2 L,4.34920460653074e-13
Cont_Par_1 L,6.23442186012597e-13
Cont_Par_1 R,5.97751842811371e-13
Cont_Par_2 L,2.03141125921779e-12
Cont_Par_2 R,1.49611164868931e-12
Cont_Par_3 L,1.6611940563173e-12
Cont_Par_3 R,1.11415380778017e-12
Cont_Par_4 L,1.33212491126912e-12
Cont_Par_4 R,4.91435575227385e-13
Cont_Par_5 L,5.87634242834288e-13
Cont_Par_5 R,1.41499016140382e-12
Cont_Par_6 L,1.86919972314889e-13
Cont_Par_6 R,7.09760918468732e-13
Cont_Par_7 L,1.00395161547799e-12
Cont_Par_7 R,1.12651082165667e-12
Cont_Par_8 L,3.78778133500868e-13
Cont_Par_8 R,4.87678098461167e-13
Cont_Par_9 L,3.81991693480857e-13
Cont_Par_9 R,8.82419852594052e-13
Cont_Temp_1 L,1.36383068030758e-12
Cont_Temp_1 R,9.43736571074043e-13
Cont_Temp_2 R,2.33255692312441e-12
Cont_pCun_1 L,1.48864399935313e-12
Cont_pCun_1 R,8.53559478183552e-13
Cont_pCun_2 L,4.20678296228155e-13
Cont_pCun_2 R,9.04768248685812e-13
Default_PFC_1 L,1.22782480172893e-13
Default_PFC_10 L,3.0577735878937e-12
Default_PFC_11 L,2.43996424386468e-12
Default_PFC_12 L,4.59383959129576e-12
Default_PFC_13 L,2.2342311572027e-12
Default_PFC_14 L,2.92313777589105e-12
Default_PFC_15 L,4.42233941314466e-13
Default_PFC_16 L,1.90239319329105e-12
Default_PFC_17 L,4.95069123681787e-13
Default_PFC_18 L,1.31713529629776e-12
Default_PFC_19 L,1.97213363743786e-12
Default_PFC_2 L,1.29880918143825e-12
Default_PFC_20 L,6.57752271098604e-13
Default_PFC_21 L,2.61705322184962e-12
Default_PFC_22 L,7.74774110613285e-13
Default_PFC_23 L,2.52335664945997e-12
Default_PFC_24 L,1.45580347495468e-12
Default_PFC_25 L,1.40565164276814e-12
Default_PFC_26 L,9.05627729234184e-13
Default_PFC_27 L,1.23865994931025e-12
Default_PFC_28 L,1.75716753747138e-12
Default_PFC_29 L,1.41682419649484e-12
Default_PFC_3 L,2.77693377558971e-12
Default_PFC_4 L,1.36296641644046e-11
Default_PFC_5 L,9.77744024738022e-12
Default_PFC_6 L,8.21085585566581e-12
Default_PFC_7 L,1.16821765480053e-11
Default_PFC_8 L,8.18539711933443e-12
Default_PFC_9 L,5.28057170985143e-12
Default_PFCdPFCm_1 R,4.96306243972383e-12
Default_PFCdPFCm_10 R,1.25478673492154e-12
Default_PFCdPFCm_11 R,1.51593105385963e-12
Default_PFCdPFCm_12 R,1.17499513966255e-12
Default_PFCdPFCm_13 R,6.1532473166649e-13
Default_PFCdPFCm_14 R,1.10285983400323e-12
Default_PFCdPFCm_15 R,5.4350153004962e-13
Default_PFCdPFCm_16 R,7.56550967190837e-13
Default_PFCdPFCm_17 R,1.15985699873471e-12
Default_PFCdPFCm_18 R,1.64600670962713e-12
Default_PFCdPFCm_19 R,1.20315568369173e-12
Default_PFCdPFCm_2 R,2.4709709616143e-12
Default_PFCdPFCm_3 R,6.86383303779767e-13
Default_PFCdPFCm_4 R,3.57161403203991e-12
Default_PFCdPFCm_5 R,1.06970983078189e-12
Default_PFCdPFCm_6 R,1.68477915523481e-12
Default_PFCdPFCm_7 R,6.51363566344832e-13
Default_PFCdPFCm_8 R,3.59421421207019e-12
Default_PFCdPFCm_9 R,3.35673734869942e-13
Default_PFCv_1 R,8.08546652412806e-13
Default_PFCv_2 R,1.70382270181724e-12
Default_PFCv_3 R,1.74805756231922e-12
Default_PFCv_4 R,7.14952959829765e-12
Default_PFCv_5 R,2.73881565657924e-12
Default_PFCv_6 R,1.80686918766119e-12
Default_PHC_1 L,2.38672778011035e-13
Default_Par_1 L,1.38655148403315e-13
Default_Par_1 R,2.60905847975946e-13
Default_Par_10 L,1.58968122289746e-12
Default_Par_11 L,1.55121818546781e-12
Default_Par_12 L,1.18513428866954e-12
Default_Par_13 L,2.0318108321479e-12
Default_Par_2 L,3.10812871004398e-13
Default_Par_2 R,6.09598585809579e-13
Default_Par_3 L,1.65372091545701e-12
Default_Par_3 R,4.01178237042342e-13
Default_Par_4 L,6.31879042432394e-13
Default_Par_4 R,8.98438174488581e-13
Default_Par_5 L,5.2802478604634e-13
Default_Par_5 R,9.37017741985722e-13
Default_Par_6 L,6.97099850932648e-13
Default_Par_6 R,1.06003242811801e-12
Default_Par_7 L,1.98942215943338e-12
Default_Par_7 R,1.24975153419927e-12
Default_Par_8 L,8.98481831217727e-13
Default_Par_8 R,1.42444266276642e-12
Default_Par_9 L,5.75732044322336e-13
Default_Temp_1 L,6.07048503656699e-12
Default_Temp_1 R,1.06151763032584e-11
Default_Temp_10 L,2.08895453758018e-13
Default_Temp_10 R,6.73727806513527e-13
Default_Temp_11 L,1.12710714620616e-12
Default_Temp_11 R,6.56135446461426e-13
Default_Temp_12 L,1.21872602266671e-12
Default_Temp_2 L,5.07315245046327e-12
Default_Temp_2 R,6.41778450331786e-12
Default_Temp_3 L,5.33173659086915e-12
Default_Temp_3 R,3.03914436304597e-12
Default_Temp_4 L,1.70652659325773e-12
Default_Temp_4 R,4.5911164543786e-12
Default_Temp_5 L,4.08121211222833e-12
Default_Temp_5 R,2.41986847118729e-12
Default_Temp_6 L,1.37043638011451e-12
Default_Temp_6 R,6.19476743878182e-12
Default_Temp_7 L,1.61895368108054e-12
Default_Temp_7 R,1.4209996122501e-12
Default_Temp_8 L,3.20497279431113e-13
Default_Temp_8 R,4.27961010214611e-13
Default_Temp_9 L,1.16117246525814e-12
Default_Temp_9 R,4.02601929834778e-13
Default_pCunPCC_1 L,2.94445349546701e-13
Default_pCunPCC_1 R,2.18876289524376e-13
Default_pCunPCC_10 L,6.39125740958149e-13
Default_pCunPCC_10 R,5.48624268272256e-13
Default_pCunPCC_11 L,1.0792939171632e-13
Default_pCunPCC_11 R,1.51662670535824e-13
Default_pCunPCC_12 L,1.36986089390892e-13
Default_pCunPCC_12 R,2.76830380416523e-13
Default_pCunPCC_13 L,3.38946792451675e-13
Default_pCunPCC_13 R,3.90926030644426e-13
Default_pCunPCC_14 L,2.61020041207689e-13
Default_pCunPCC_14 R,5.30307199075272e-13
Default_pCunPCC_15 L,3.9948030115286e-13
Default_pCunPCC_16 L,6.42544538082213e-13
Default_pCunPCC_17 L,3.33079674804708e-13
Default_pCunPCC_2 L,1.27631343514096e-13
Default_pCunPCC_2 R,1.39104843971449e-13
Default_pCunPCC_3 L,3.99530655627525e-13
Default_pCunPCC_3 R,5.19988362637964e-13
Default_pCunPCC_4 L,1.90898040636697e-13
Default_pCunPCC_4 R,3.46134002098003e-13
Default_pCunPCC_5 L,2.14265935987806e-13
Default_pCunPCC_5 R,1.00450961685456e-13
Default_pCunPCC_6 L,1.95990791078124e-13
Default_pCunPCC_6 R,2.9305905379549e-13
Default_pCunPCC_7 L,1.65960243441909e-13
Default_pCunPCC_7 R,1.84829004650966e-13
Default_pCunPCC_8 L,1.84410061269236e-13
Default_pCunPCC_8 R,2.56697075614116e-13
Default_pCunPCC_9 L,5.94551575778186e-13
Default_pCunPCC_9 R,8.40980795270794e-14
DorsAttn_FEF_1 L,1.73711415381405e-12
DorsAttn_FEF_1 R,1.43082767164581e-12
DorsAttn_FEF_2 L,5.23437667656573e-13
DorsAttn_FEF_2 R,2.27328153826288e-13
DorsAttn_FEF_3 L,4.19307707752411e-13
DorsAttn_FEF_3 R,6.47818788495211e-13
DorsAttn_FEF_4 L,6.39345704299657e-13
DorsAttn_FEF_4 R,2.48439435768804e-13
DorsAttn_Post_1 L,7.5424643437999e-13
DorsAttn_Post_1 R,2.36437364186738e-13
DorsAttn_Post_10 L,1.73061248625e-13
DorsAttn_Post_10 R,2.19569724512792e-13
DorsAttn_Post_11 L,3.54354235246742e-13
DorsAttn_Post_11 R,3.22207086799397e-13
DorsAttn_Post_12 L,8.35372297278111e-13
DorsAttn_Post_12 R,2.13459267795952e-13
DorsAttn_Post_13 L,3.13261210881003e-13
DorsAttn_Post_13 R,2.70144454870764e-13
DorsAttn_Post_14 L,3.88955131894082e-13
DorsAttn_Post_14 R,1.2190982142608e-12
DorsAttn_Post_15 L,1.5353438689052e-13
DorsAttn_Post_15 R,4.69853296553803e-13
DorsAttn_Post_16 L,3.37335102807796e-13
DorsAttn_Post_16 R,5.5209000112868e-13
DorsAttn_Post_17 L,9.08990072886524e-13
DorsAttn_Post_17 R,5.46095257264748e-13
DorsAttn_Post_18 L,7.94261680157707e-13
DorsAttn_Post_18 R,2.99075277209838e-13
DorsAttn_Post_19 L,3.2151080025709e-13
DorsAttn_Post_19 R,1.48088264039697e-12
DorsAttn_Post_2 L,1.9787625313492e-12
DorsAttn_Post_2 R,2.8367973749381e-12
DorsAttn_Post_20 L,6.42771861579039e-13
DorsAttn_Post_20 R,4.2045601624877e-13
DorsAttn_Post_21 L,8.56728756437181e-13
DorsAttn_Post_21 R,1.17829381715528e-12
DorsAttn_Post_22 L,5.37559514048739e-13
DorsAttn_Post_22 R,4.9939239884527e-13
DorsAttn_Post_23 L,7.6084497270974e-13
DorsAttn_Post_23 R,2.9055031909565e-13
DorsAttn_Post_24 L,1.39055077039886e-12
DorsAttn_Post_24 R,1.5368194522267e-12
DorsAttn_Post_25 L,9.76951067460245e-13
DorsAttn_Post_25 R,9.84582185378009e-13
DorsAttn_Post_26 L,1.78205946337196e-12
DorsAttn_Post_26 R,1.37715013899074e-12
DorsAttn_Post_27 L,1.77864197535981e-12
DorsAttn_Post_27 R,8.33009595270491e-13
DorsAttn_Post_28 L,1.12940648564562e-12
DorsAttn_Post_28 R,4.57599964899418e-13
DorsAttn_Post_29 R,1.11834387798549e-12
DorsAttn_Post_3 L,8.95569234823473e-13
DorsAttn_Post_3 R,1.27576518167772e-12
DorsAttn_Post_30 R,1.07288242490346e-12
DorsAttn_Post_31 R,2.90609563713731e-12
DorsAttn_Post_4 L,1.61555954025938e-12
DorsAttn_Post_4 R,4.02636886765002e-13
DorsAttn_Post_5 L,1.11873510980657e-12
DorsAttn_Post_5 R,2.17901973077205e-13
DorsAttn_Post_6 L,8.7730220127742e-13
DorsAttn_Post_6 R,3.33899791543891e-13
DorsAttn_Post_7 L,5.76337993180153e-13
DorsAttn_Post_7 R,5.82865521410928e-13
DorsAttn_Post_8 L,1.07608391454752e-12
DorsAttn_Post_8 R,2.52625867513294e-13
DorsAttn_Post_9 L,3.80661183236293e-13
DorsAttn_Post_9 R,2.47477200756865e-13
DorsAttn_PrCv_1 L,4.98025936115149e-13
DorsAttn_PrCv_1 R,3.6607942308496e-13
DorsAttn_PrCv_2 L,1.08746130737851e-12
DorsAttn_PrCv_2 R,2.4018057323481e-13
DorsAttn_PrCv_3 L,8.25628540470896e-13
Limbic_OFC_1 L,6.63137138716556e-13
Limbic_OFC_1 R,1.75713168105033e-13
Limbic_OFC_2 L,9.44232642751206e-12
Limbic_OFC_2 R,6.03289814660319e-12
Limbic_OFC_3 L,4.21084910946218e-12
Limbic_OFC_3 R,8.93592905657876e-13
Limbic_OFC_4 L,4.81625016115621e-12
Limbic_OFC_4 R,1.03449295142711e-11
Limbic_OFC_5 L,2.43436547641584e-11
Limbic_OFC_5 R,5.7498475298565e-12
Limbic_OFC_6 L,1.50694540201143e-11
Limbic_OFC_6 R,1.24557914337168e-11
Limbic_OFC_7 L,4.42608766583734e-12
Limbic_OFC_7 R,1.17475266793031e-11
Limbic_OFC_8 L,2.7596698597523e-12
Limbic_OFC_8 R,6.56340057582237e-12
Limbic_OFC_9 R,2.29266750539854e-12
Limbic_TempPole_1 L,2.93548347382878e-11
Limbic_TempPole_1 R,4.71733427712359e-12
Limbic_TempPole_10 L,8.26466756807827e-13
Limbic_TempPole_10 R,8.31756418134782e-13
Limbic_TempPole_11 L,1.73911430071897e-12
Limbic_TempPole_11 R,5.30247627928961e-13
Limbic_TempPole_12 L,3.6539303249077e-12
Limbic_TempPole_13 L,4.19435128540193e-13
Limbic_TempPole_14 L,1.27268883897777e-12
Limbic_TempPole_2 L,3.95797703936602e-12
Limbic_TempPole_2 R,6.92108289319607e-12
Limbic_TempPole_3 L,7.61068456951759e-12
Limbic_TempPole_3 R,1.95466258542071e-12
Limbic_TempPole_4 L,1.30004609300012e-11
Limbic_TempPole_4 R,3.7733850404881e-12
Limbic_TempPole_5 L,2.56673153571211e-12
Limbic_TempPole_5 R,1.03574442099767e-12
Limbic_TempPole_6 L,6.5241583760303e-12
Limbic_TempPole_6 R,1.14468426799087e-12
Limbic_TempPole_7 L,1.72040813261797e-12
Limbic_TempPole_7 R,2.35850701034819e-12
Limbic_TempPole_8 L,8.9850797379706e-13
Limbic_TempPole_8 R,5.88296536742114e-13
Limbic_TempPole_9 L,3.07438634147475e-11
Limbic_TempPole_9 R,1.25878308026472e-11
SalVentAttn_FrOperIns_1 L,1.61100774328969e-13
SalVentAttn_FrOperIns_1 R,4.11414666072108e-13
SalVentAttn_FrOperIns_10 L,2.22353379417652e-12
SalVentAttn_FrOperIns_10 R,2.989191295179e-12
SalVentAttn_FrOperIns_11 L,1.59048635282533e-12
SalVentAttn_FrOperIns_11 R,1.3651025336886e-12
SalVentAttn_FrOperIns_12 R,5.83396118162441e-13
SalVentAttn_FrOperIns_2 L,6.80936884878867e-14
SalVentAttn_FrOperIns_2 R,1.42967292597687e-13
SalVentAttn_FrOperIns_3 L,1.68447228500029e-13
SalVentAttn_FrOperIns_3 R,5.34505223703408e-13
SalVentAttn_FrOperIns_4 L,2.62923174543949e-13
SalVentAttn_FrOperIns_4 R,1.8644935682253e-13
SalVentAttn_FrOperIns_5 L,4.12826037462117e-13
SalVentAttn_FrOperIns_5 R,3.42741990302336e-13
SalVentAttn_FrOperIns_6 L,4.69064368566591e-13
SalVentAttn_FrOperIns_6 R,3.20490945502276e-13
SalVentAttn_FrOperIns_7 L,2.21967015911513e-13
SalVentAttn_FrOperIns_7 R,1.00421254379487e-13
SalVentAttn_FrOperIns_8 L,3.27119271968231e-13
SalVentAttn_FrOperIns_8 R,7.37397943102682e-13
SalVentAttn_FrOperIns_9 L,2.03125495433606e-12
SalVentAttn_FrOperIns_9 R,6.2247931878092e-13
SalVentAttn_Med_1 L,3.15365866143348e-13
SalVentAttn_Med_1 R,3.61064108501574e-13
SalVentAttn_Med_10 L,6.28704362726456e-13
SalVentAttn_Med_10 R,1.70391929847886e-13
SalVentAttn_Med_11 L,3.81317022128505e-13
SalVentAttn_Med_11 R,6.32175826506132e-13
SalVentAttn_Med_12 L,3.06451300032587e-13
SalVentAttn_Med_12 R,6.68144925962346e-13
SalVentAttn_Med_13 L,9.1487384464409e-13
SalVentAttn_Med_13 R,1.05293726263156e-12
SalVentAttn_Med_14 L,1.22313698853499e-12
SalVentAttn_Med_2 L,3.58699695403499e-13
SalVentAttn_Med_2 R,3.98434857076242e-13
SalVentAttn_Med_3 L,1.59310371806887e-13
SalVentAttn_Med_3 R,6.75163455135531e-13
SalVentAttn_Med_4 L,1.36700881791024e-13
SalVentAttn_Med_4 R,5.94708272996681e-14
SalVentAttn_Med_5 L,1.32015798625799e-13
SalVentAttn_Med_5 R,1.61371452583842e-13
SalVentAttn_Med_6 L,2.20803373159971e-13
SalVentAttn_Med_6 R,3.37721635089587e-13
SalVentAttn_Med_7 L,3.09811427194983e-13
SalVentAttn_Med_7 R,1.64737846342222e-13
SalVentAttn_Med_8 L,2.63497854886198e-13
SalVentAttn_Med_8 R,3.35185475531951e-13
SalVentAttn_Med_9 L,1.30933051804599e-13
SalVentAttn_Med_9 R,2.51786935168383e-13
SalVentAttn_PFCl_1 L,1.89544289178141e-12
SalVentAttn_PFCl_1 R,1.97302179766425e-12
SalVentAttn_PFCl_2 L,2.39949564157319e-13
SalVentAttn_ParOper_1 L,2.62137841070224e-13
SalVentAttn_ParOper_2 L,9.64158586867684e-13
SalVentAttn_ParOper_3 L,9.13375650651893e-13
SalVentAttn_ParOper_4 L,7.62919679691755e-13
SalVentAttn_ParOper_5 L,1.03359525129716e-12
SalVentAttn_ParOper_6 L,1.40840163311245e-12
SalVentAttn_PrC_1 R,1.24026125143655e-12
SalVentAttn_TempOccPar_1 R,9.01259657663241e-13
SalVentAttn_TempOccPar_10 R,5.46449942841905e-13
SalVentAttn_TempOccPar_11 R,1.21056315220094e-12
SalVentAttn_TempOccPar_12 R,1.11250706664225e-12
SalVentAttn_TempOccPar_2 R,9.51185745096809e-13
SalVentAttn_TempOccPar_3 R,3.1604571941898e-13
SalVentAttn_TempOccPar_4 R,2.94495230577015e-13
SalVentAttn_TempOccPar_5 R,1.04799217467135e-12
SalVentAttn_TempOccPar_6 R,2.99730578781795e-13
SalVentAttn_TempOccPar_7 R,6.02546308611815e-13
SalVentAttn_TempOccPar_8 R,1.19160077526854e-12
SalVentAttn_TempOccPar_9 R,3.14066708641549e-13
SalVentAttn_TempOcc_1 L,6.28502169034349e-13
SomMot_1 L,3.03936337624515e-12
SomMot_1 R,3.47448411055646e-12
SomMot_10 L,1.86120019539816e-13
SomMot_10 R,1.00244397002503e-13
SomMot_11 L,7.78465853386355e-13
SomMot_11 R,4.17641320055291e-13
SomMot_12 L,2.80463186383199e-13
SomMot_12 R,3.05362618158542e-13
SomMot_13 L,1.32846061828567e-13
SomMot_13 R,3.63138057934702e-13
SomMot_14 L,6.09098062273127e-13
SomMot_14 R,2.13771879071613e-13
SomMot_15 L,1.18221804386266e-12
SomMot_15 R,1.28338578978314e-12
SomMot_16 L,5.70697270773499e-13
SomMot_16 R,3.57926708350655e-13
SomMot_17 L,5.45484326073994e-13
SomMot_17 R,9.40979388166762e-13
SomMot_18 L,1.04397904566867e-12
SomMot_18 R,2.21807867051506e-12
SomMot_19 L,7.24587279006403e-13
SomMot_19 R,1.09295255896153e-12
SomMot_2 L,1.11887188869733e-12
SomMot_2 R,6.09361322931596e-13
SomMot_20 L,4.85094647411283e-13
SomMot_20 R,4.50916788342329e-13
SomMot_21 L,1.21979004093619e-12
SomMot_21 R,9.87482673117927e-13
SomMot_22 L,5.92294427453492e-13
SomMot_22 R,8.37617497173673e-13
SomMot_23 L,7.59820797900477e-13
SomMot_23 R,2.76784471606987e-13
SomMot_24 L,5.34857065695166e-13
SomMot_24 R,2.61053364406369e-13
SomMot_25 L,7.88024280666852e-13
SomMot_25 R,1.72880653237819e-13
SomMot_26 L,1.28974615902518e-13
SomMot_26 R,6.32477541874244e-13
SomMot_27 L,1.16846481119361e-12
SomMot_27 R,1.25656603187196e-12
SomMot_28 L,3.59017932698846e-13
SomMot_28 R,1.56414270028897e-13
SomMot_29 L,1.6028332916465e-12
SomMot_29 R,9.27590518742303e-13
SomMot_3 L,8.00637519242558e-14
SomMot_3 R,1.19407646834616e-12
SomMot_30 L,1.84707740041697e-12
SomMot_30 R,7.79150524296165e-13
SomMot_31 L,1.66948919671161e-12
SomMot_31 R,1.50091046471365e-13
SomMot_32 L,3.06708609805223e-13
SomMot_32 R,2.74418167802136e-13
SomMot_33 L,4.33372485926948e-13
SomMot_33 R,1.87144626161531e-12
SomMot_34 L,6.37569666051383e-13
SomMot_34 R,9.48231279905932e-13
SomMot_35 L,2.9669994807481e-12
SomMot_35 R,1.13779061352704e-12
SomMot_36 L,9.7847383501803e-13
SomMot_36 R,3.02997989167091e-13
SomMot_37 L,3.54779164350139e-12
SomMot_37 R,2.21899880489052e-12
SomMot_38 L,4.29973716673291e-13
SomMot_38 R,7.16597590073154e-13
SomMot_39 L,1.8723702107522e-13
SomMot_39 R,1.14541789993522e-12
SomMot_4 L,4.02418061333955e-13
SomMot_4 R,1.36879332607565e-12
SomMot_40 L,5.96748990865198e-13
SomMot_40 R,6.69760001658643e-13
SomMot_41 L,8.84242738580953e-13
SomMot_41 R,9.45301117738869e-13
SomMot_42 L,2.11768026966739e-13
SomMot_42 R,9.82813982653722e-13
SomMot_43 L,1.40907174088917e-12
SomMot_43 R,3.40593647825614e-13
SomMot_44 L,9.95029840690345e-13
SomMot_44 R,1.63298541421827e-12
SomMot_45 L,8.70345959900966e-13
SomMot_45 R,9.07794841921726e-13
SomMot_46 L,5.98907309660428e-13
SomMot_46 R,4.95513143002824e-13
SomMot_47 L,6.53774438170559e-13
SomMot_47 R,7.05935272250545e-14
SomMot_48 L,3.04458781036695e-12
SomMot_48 R,2.05779677881882e-13
SomMot_49 L,1.16969381706476e-12
SomMot_49 R,5.13090182311778e-13
SomMot_5 L,1.35428513413458e-12
SomMot_5 R,9.9320280452482e-14
SomMot_50 L,7.21253970822336e-13
SomMot_50 R,2.19092333547813e-12
SomMot_51 L,1.57474979377539e-12
SomMot_51 R,1.88972919450452e-12
SomMot_52 L,1.07472463808989e-12
SomMot_52 R,4.61542676717839e-13
SomMot_53 L,1.88562657162805e-12
SomMot_53 R,1.52727240099314e-12
SomMot_54 L,1.35160166772847e-12
SomMot_54 R,1.44716253859256e-12
SomMot_55 L,1.25781606360455e-12
SomMot_55 R,5.35300650597355e-13
SomMot_56 L,1.14082197875108e-12
SomMot_56 R,1.27592259412525e-12
SomMot_6 L,2.04732741400529e-13
SomMot_6 R,3.57557650831446e-13
SomMot_7 L,1.90246092758311e-13
SomMot_7 R,1.48592944833422e-13
SomMot_8 L,3.28770499512929e-13
SomMot_8 R,1.75277266082087e-13
SomMot_9 L,2.47198295322929e-13
SomMot_9 R,1.19323847088834e-12
Vis_1 L,8.78058710944823e-14
Vis_1 R,1.19468172380178e-12
Vis_10 L,1.13962775320961e-12
Vis_10 R,1.20209868018423e-12
Vis_11 L,3.1217533185399e-14
Vis_11 R,7.27023700971261e-13
Vis_12 L,8.50111788921164e-13
Vis_12 R,2.80744689118972e-12
Vis_13 L,2.30153363482426e-12
Vis_13 R,6.8501770828321e-13
Vis_14 L,2.04874489537231e-12
Vis_14 R,1.1113600973779e-12
Vis_15 L,4.6476109000647e-12
Vis_15 R,2.43496565016045e-12
Vis_16 L,2.35786240628545e-12
Vis_16 R,1.30987369637924e-13
Vis_17 L,6.68863578107551e-14
Vis_17 R,3.89230707165511e-12
Vis_18 L,1.62652059031743e-12
Vis_18 R,7.69189458735137e-13
Vis_19 L,1.66905374563079e-13
Vis_19 R,1.75877326707738e-12
Vis_2 L,5.71031068869778e-13
Vis_2 R,8.93099994030202e-13
Vis_20 L,2.15232728611699e-13
Vis_20 R,8.93843265357351e-13
Vis_21 L,2.06204694773083e-13
Vis_21 R,3.25054364163409e-13
Vis_22 L,9.16133125591112e-13
Vis_22 R,3.96068202127072e-14
Vis_23 L,1.67133430830259e-12
Vis_23 R,1.12425719860524e-12
Vis_24 L,4.55375825981278e-12
Vis_24 R,4.1997373185446e-12
Vis_25 L,6.02003379108395e-14
Vis_25 R,1.63422957717032e-12
Vis_26 L,3.14079902538569e-12
Vis_26 R,3.27210499586709e-12
Vis_27 L,4.60034266254737e-12
Vis_27 R,2.87588278141085e-12
Vis_28 L,9.60942800868885e-13
Vis_28 R,3.0700592984476e-12
Vis_29 L,1.89507224920626e-12
Vis_29 R,4.84730210043434e-13
Vis_3 L,1.93531881055991e-12
Vis_3 R,2.24705267505341e-13
Vis_30 L,2.77631408904259e-12
Vis_30 R,2.25070708676283e-12
Vis_31 L,3.84161258071719e-13
Vis_31 R,1.3303874660043e-12
Vis_32 L,5.43174169071654e-13
Vis_32 R,2.8163560851449e-12
Vis_33 L,1.68364626489041e-12
Vis_33 R,3.97424812061309e-12
Vis_34 L,6.99451914925043e-12
Vis_34 R,1.87266475715508e-12
Vis_35 L,1.7949499127786e-12
Vis_35 R,1.01719406155609e-12
Vis_36 L,3.47235463615053e-12
Vis_36 R,3.16787346116012e-12
Vis_37 L,5.30197186350827e-13
Vis_37 R,2.45447953290018e-12
Vis_38 L,3.28703117713647e-13
Vis_38 R,6.67595607854578e-13
Vis_39 L,4.9035713909659e-12
Vis_39 R,7.11800149641578e-13
Vis_4 L,1.45107131377671e-12
Vis_4 R,2.34226551441492e-12
Vis_40 L,2.80930263549061e-12
Vis_40 R,2.60314365549837e-12
Vis_41 L,5.81518018326786e-13
Vis_41 R,1.56795330691005e-12
Vis_42 L,2.81329947727269e-12
Vis_42 R,1.21952510390945e-13
Vis_43 L,1.07177866020622e-12
Vis_43 R,1.38978679017625e-12
Vis_44 L,3.12119805880546e-12
Vis_44 R,6.45380518972595e-13
Vis_45 L,6.97485895458673e-13
Vis_5 L,5.3413013447126e-13
Vis_5 R,1.74036374487102e-12
Vis_6 L,1.12037539757347e-12
Vis_6 R,3.57699371535264e-13
Vis_7 L,8.95757478386407e-13
Vis_7 R,6.49237367077286e-13
Vis_8 L,3.39625478316587e-12
Vis_8 R,3.67642840678203e-14
Vis_9 L,2.06937897238466e-13
Vis_9 R,2.73108018886673e-12
