region,value
Default_PFC_11 L,2.98022487146987e-12
Default_PFC_12 L,5.30925807368167e-12
Default_PFC_13 L,5.46027513834333e-12
Default_PFC_14 L,4.84778927325252e-12
Default_PFC_15 L,8.91123323037426e-13
Default_PFC_16 L,2.86829341638472e-12
Default_PFC_17 L,6.00291339219882e-13
Default_PFC_18 L,1.71149935770018e-12
Default_PFC_19 L,2.17427913635469e-12
Default_PFC_2 L,3.61971055260098e-12
Default_PFC_20 L,9.97327870814532e-13
Default_PFC_21 L,3.1614906922774e-12
Default_PFC_22 L,1.08321307252006e-12
Default_PFC_23 L,2.14562068029424e-12
Default_PFC_24 L,3.35101528206694e-12
Default_PFC_25 L,1.7109729990935e-12
Default_PFC_26 L,5.29343597588993e-13
Default_PFC_27 L,1.7272093157331e-12
Default_PFC_28 L,2.22404507481277e-12
Default_PFC_29 L,1.4490348054368e-12
Default_PFC_3 L,4.6788620247487e-12
Default_PFC_4 L,8.69839469702305e-12
Default_PFC_5 L,8.76755435806358e-12
Default_PFC_6 L,6.99247232192175e-12
Default_PFC_7 L,1.23586478741688e-11
Default_PFC_8 L,8.02009260605345e-12
Default_PFC_9 L,1.13092990621005e-11
Default_PFCdPFCm_1 R,5.19117477065417e-12
Default_PFCdPFCm_10 R,9.7873160016957e-13
Default_PFCdPFCm_11 R,1.27674232675048e-12
Default_PFCdPFCm_12 R,2.06773775025629e-12
Default_PFCdPFCm_13 R,1.61533027437656e-12
Default_PFCdPFCm_14 R,1.46850410782728e-12
Default_PFCdPFCm_15 R,8.60688446316486e-13
Default_PFCdPFCm_16 R,9.87059193030323e-13
Default_PFCdPFCm_17 R,1.1533603403591e-12
Default_PFCdPFCm_18 R,1.49423607209064e-12
Default_PFCdPFCm_19 R,9.45699268680526e-13
Default_PFCdPFCm_2 R,6.61671566091304e-12
Default_PFCdPFCm_3 R,1.70291425386275e-12
Default_PFCdPFCm_4 R,2.79449616929302e-12
Default_PFCdPFCm_5 R,1.06562265393682e-12
Default_PFCdPFCm_6 R,2.56689432516549e-12
Default_PFCdPFCm_7 R,1.10612847256846e-12
Default_PFCdPFCm_8 R,2.86630255511483e-12
Default_PFCdPFCm_9 R,4.87564724052875e-13
Default_PFCv_1 R,1.34826570619955e-12
Default_PFCv_2 R,3.76154405345714e-12
Default_PFCv_3 R,1.22697881317008e-12
Default_PFCv_4 R,2.89248981406148e-12
Default_PFCv_5 R,3.29296008019124e-12
Default_PFCv_6 R,3.53663434333339e-12
Default_PHC_1 L,8.97309653091002e-13
Default_Par_1 L,2.95076328693374e-13
Default_Par_1 R,3.83556685681221e-13
Default_Par_10 L,2.3143784978862e-12
Default_Par_11 L,2.09007596777622e-12
Default_Par_12 L,3.23464991277023e-12
Default_Par_13 L,4.62199175448969e-12
Default_Par_2 L,4.91649203138935e-13
Default_Par_2 R,1.30686348326375e-12
Default_Par_3 L,2.47709616637059e-12
Default_Par_3 R,1.05527517904264e-12
Default_Par_4 L,2.69692543696903e-12
Default_Par_4 R,7.5095025475243e-13
Default_Par_5 L,7.33727701833814e-13
Default_Par_5 R,2.16448779307587e-12
Default_Par_6 L,1.76540009774091e-12
Default_Par_6 R,1.90007916648729e-12
Default_Par_7 L,2.03574442274108e-12
Default_Par_7 R,2.05008824076254e-12
Default_Par_8 L,1.94210272647277e-12
Default_Par_8 R,1.63216268000932e-12
Default_Par_9 L,2.0258672738564e-12
Default_Temp_1 L,4.71448104763739e-12
Default_Temp_1 R,4.60958770118671e-12
Default_Temp_10 L,5.12003626225905e-13
Default_Temp_10 R,1.23935060805482e-12
Default_Temp_11 L,1.6118674511516e-12
Default_Temp_11 R,7.46863086831756e-13
Default_Temp_12 L,7.45356026403619e-13
Default_Temp_2 L,3.48520925410063e-12
Default_Temp_2 R,4.62487413445885e-12
Default_Temp_3 L,2.79485828976973e-12
Default_Temp_3 R,1.75395941490923e-12
Default_Temp_4 L,3.09398756451956e-12
Default_Temp_4 R,2.57725259633212e-12
Default_Temp_5 L,4.46831609759705e-12
Default_Temp_5 R,9.14759161296143e-13
Default_Temp_6 L,1.59739699949509e-12
Default_Temp_6 R,1.38807239872913e-12
Default_Temp_7 L,1.94575460615474e-12
Default_Temp_7 R,1.56226453640529e-12
Default_Temp_8 L,6.27760351431189e-13
Default_Temp_8 R,4.29971271647699e-13
Default_Temp_9 L,1.61788906303121e-12
Default_Temp_9 R,5.79810475735207e-13
Default_pCunPCC_1 L,3.29281589807852e-13
Default_pCunPCC_1 R,3.22332121453837e-13
Default_pCunPCC_10 L,1.93046292566266e-12
Default_pCunPCC_10 R,1.97122844491972e-12
Default_pCunPCC_11 L,3.86837641614634e-13
Default_pCunPCC_11 R,9.16619669222515e-13
Default_pCunPCC_12 L,2.17560707637845e-13
Default_pCunPCC_12 R,8.62718791145606e-13
Default_pCunPCC_13 L,8.6783801033594e-13
Default_pCunPCC_13 R,9.92721116292761e-13
Default_pCunPCC_14 L,4.59875099998712e-13
Default_pCunPCC_14 R,1.72948955617231e-12
Default_pCunPCC_15 L,1.50574131233892e-12
Default_pCunPCC_16 L,1.2213549209419e-12
Default_pCunPCC_17 L,9.18199685650713e-13
Default_pCunPCC_2 L,4.11084327779363e-13
Default_pCunPCC_2 R,6.62089638401749e-14
Default_pCunPCC_3 L,4.55464401278082e-13
Default_pCunPCC_3 R,8.49363155865705e-13
Default_pCunPCC_4 L,5.37808457216959e-13
Default_pCunPCC_4 R,3.95519729282508e-13
Default_pCunPCC_5 L,2.91613332631398e-13
Default_pCunPCC_5 R,1.135994228114e-13
Default_pCunPCC_6 L,4.723009936725e-13
Default_pCunPCC_6 R,6.24141736062323e-13
Default_pCunPCC_7 L,1.13367116542143e-12
Default_pCunPCC_7 R,2.81480406294821e-13
Default_pCunPCC_8 L,4.29321954985298e-13
Default_pCunPCC_8 R,6.23953767620034e-13
Default_pCunPCC_9 L,7.723652754612e-13
Default_pCunPCC_9 R,3.4884599002699e-13
DorsAttn_FEF_1 L,1.82547684791042e-12
DorsAttn_FEF_1 R,1.71437535392918e-12
DorsAttn_FEF_2 L,1.31015589598657e-12
DorsAttn_FEF_2 R,6.31330957914694e-13
DorsAttn_FEF_3 L,7.68253771693826e-13
DorsAttn_FEF_3 R,1.27939824300664e-12
DorsAttn_FEF_4 L,2.21934833832067e-12
DorsAttn_FEF_4 R,4.25065761254194e-13
DorsAttn_Post_1 L,1.31249980443096e-12
DorsAttn_Post_1 R,5.70541847429621e-13
DorsAttn_Post_10 L,2.26674766373706e-13
DorsAttn_Post_10 R,1.89146202495099e-12
DorsAttn_Post_11 L,7.44479414154271e-13
DorsAttn_Post_11 R,2.57266452620213e-12
DorsAttn_Post_12 L,2.61605496999168e-12
DorsAttn_Post_12 R,7.52425989817243e-13
DorsAttn_Post_13 L,1.07124518058433e-12
DorsAttn_Post_13 R,1.12277035337543e-12
DorsAttn_Post_14 L,9.64757652117024e-13
DorsAttn_Post_14 R,8.91770887917378e-13
DorsAttn_Post_15 L,5.32442467902142e-13
DorsAttn_Post_15 R,2.34810069356599e-12
DorsAttn_Post_16 L,1.02939620815237e-12
DorsAttn_Post_16 R,7.53445808775213e-13
DorsAttn_Post_17 L,1.42060498400326e-12
DorsAttn_Post_17 R,1.08787131537443e-12
DorsAttn_Post_18 L,1.58915800371234e-12
DorsAttn_Post_18 R,1.15034775191668e-12
DorsAttn_Post_19 L,5.90450243394749e-13
DorsAttn_Post_19 R,2.90440548085912e-12
DorsAttn_Post_2 L,1.7583670480208e-12
DorsAttn_Post_2 R,4.27028487515563e-12
DorsAttn_Post_20 L,1.74399901020173e-12
DorsAttn_Post_20 R,1.14429222854365e-12
DorsAttn_Post_21 L,1.79983784687612e-12
DorsAttn_Post_21 R,1.09946137786614e-12
DorsAttn_Post_22 L,2.54202205371494e-12
DorsAttn_Post_22 R,5.03138330640947e-13
DorsAttn_Post_23 L,6.71084114666458e-13
DorsAttn_Post_23 R,1.1561102797025e-12
DorsAttn_Post_24 L,3.79358281063323e-12
DorsAttn_Post_24 R,1.65389640446639e-12
DorsAttn_Post_25 L,2.02290807691872e-12
DorsAttn_Post_25 R,1.21872439116439e-12
DorsAttn_Post_26 L,4.81660124451457e-12
DorsAttn_Post_26 R,8.67155111597539e-13
DorsAttn_Post_27 L,1.80825872700115e-12
DorsAttn_Post_27 R,2.88512030427255e-13
DorsAttn_Post_28 L,6.38548241905269e-13
DorsAttn_Post_28 R,5.43325716766427e-13
DorsAttn_Post_29 R,1.23144639307392e-12
DorsAttn_Post_3 L,2.60212220624124e-12
DorsAttn_Post_3 R,4.78089487151361e-12
DorsAttn_Post_30 R,2.00882696568365e-12
DorsAttn_Post_31 R,2.9580767724221e-12
DorsAttn_Post_4 L,1.60316219766782e-12
DorsAttn_Post_4 R,1.15113109822431e-12
DorsAttn_Post_5 L,2.68985715315271e-12
DorsAttn_Post_5 R,2.36604396279256e-12
DorsAttn_Post_6 L,1.07341195941504e-12
DorsAttn_Post_6 R,1.02453527831802e-12
DorsAttn_Post_7 L,1.96013103151506e-12
DorsAttn_Post_7 R,1.87835583193129e-12
DorsAttn_Post_8 L,1.20564687079169e-12
DorsAttn_Post_8 R,7.14740015734596e-13
DorsAttn_Post_9 L,9.29566887077514e-13
DorsAttn_Post_9 R,5.57425921865093e-13
DorsAttn_PrCv_1 L,1.79949622386714e-12
DorsAttn_PrCv_1 R,1.00598724306494e-12
DorsAttn_PrCv_2 L,3.42730444232144e-12
DorsAttn_PrCv_2 R,1.21103890909874e-12
DorsAttn_PrCv_3 L,1.63239794729999e-12
Limbic_OFC_1 L,2.68884924746145e-12
Limbic_OFC_1 R,1.65793382408533e-12
Limbic_OFC_2 L,2.32372183879867e-11
Limbic_OFC_2 R,2.00123842262499e-11
Limbic_OFC_3 L,2.10861261428179e-11
Limbic_OFC_3 R,2.94114180780648e-12
Limbic_OFC_4 L,7.83013983648233e-12
Limbic_OFC_4 R,1.4767842015917e-11
Limbic_OFC_5 L,2.49854176173869e-11
Limbic_OFC_5 R,5.84622826233098e-12
Limbic_OFC_6 L,6.46721990841656e-12
Limbic_OFC_6 R,6.69841362813783e-12
Limbic_OFC_7 L,2.45076129345825e-12
Limbic_OFC_7 R,1.33411856001406e-11
Limbic_OFC_8 L,6.26469164787394e-12
Limbic_OFC_8 R,1.4912495699485e-12
Limbic_OFC_9 R,2.40322831748144e-12
Limbic_TempPole_1 L,1.06564336001045e-11
Limbic_TempPole_1 R,6.61993061552669e-12
Limbic_TempPole_10 L,8.98336960940743e-13
Limbic_TempPole_10 R,2.07263947889618e-12
Limbic_TempPole_11 L,3.96056185656522e-12
Limbic_TempPole_11 R,3.77203664807024e-13
Limbic_TempPole_12 L,1.43466762253949e-12
Limbic_TempPole_13 L,9.05038907106935e-13
Limbic_TempPole_14 L,1.64591836790488e-12
Limbic_TempPole_2 L,4.2340176375923e-12
Limbic_TempPole_2 R,3.19938542055168e-12
Limbic_TempPole_3 L,3.6006802772392e-12
Limbic_TempPole_3 R,1.84787786971746e-12
Limbic_TempPole_4 L,1.04581162288323e-11
Limbic_TempPole_4 R,2.19820805113405e-12
Limbic_TempPole_5 L,3.80945371155586e-12
Limbic_TempPole_5 R,5.57856417675904e-13
Limbic_TempPole_6 L,1.89346857430245e-12
Limbic_TempPole_6 R,4.9325908996062e-12
Limbic_TempPole_7 L,1.04796375700325e-12
Limbic_TempPole_7 R,8.65581328773676e-13
Limbic_TempPole_8 L,2.24589855912036e-12
Limbic_TempPole_8 R,2.22822336515484e-12
Limbic_TempPole_9 L,1.12742720111833e-11
Limbic_TempPole_9 R,1.62139811303253e-12
SalVentAttn_FrOperIns_1 L,1.30580819486908e-13
SalVentAttn_FrOperIns_1 R,2.42924923526387e-13
SalVentAttn_FrOperIns_10 L,4.85160283929637e-12
SalVentAttn_FrOperIns_10 R,1.24161954826255e-12
SalVentAttn_FrOperIns_11 L,2.90149868895748e-12
SalVentAttn_FrOperIns_11 R,2.24495729433736e-12
SalVentAttn_FrOperIns_12 R,1.7922659072325e-12
SalVentAttn_FrOperIns_2 L,1.08922190378864e-13
SalVentAttn_FrOperIns_2 R,3.21595400622732e-13
SalVentAttn_FrOperIns_3 L,3.17462152475071e-13
SalVentAttn_FrOperIns_3 R,8.20305430233979e-13
SalVentAttn_FrOperIns_4 L,4.74098469611374e-13
SalVentAttn_FrOperIns_4 R,4.58869449924938e-13
SalVentAttn_FrOperIns_5 L,2.67437005733642e-13
SalVentAttn_FrOperIns_5 R,4.71974503015384e-13
SalVentAttn_FrOperIns_6 L,7.23031870309652e-13
SalVentAttn_FrOperIns_6 R,4.54177080034295e-13
SalVentAttn_FrOperIns_7 L,7.00841271390974e-13
SalVentAttn_FrOperIns_7 R,4.4077501131165e-13
SalVentAttn_FrOperIns_8 L,4.66393290339425e-13
SalVentAttn_FrOperIns_8 R,5.92617769854824e-13
SalVentAttn_FrOperIns_9 L,1.42944027294426e-12
SalVentAttn_FrOperIns_9 R,3.65761038066594e-13
SalVentAttn_Med_1 L,3.00033091549964e-13
SalVentAttn_Med_1 R,3.78098089419556e-13
SalVentAttn_Med_10 L,1.03257134286711e-12
SalVentAttn_Med_10 R,6.27929777855272e-13
SalVentAttn_Med_11 L,4.30158054715464e-13
SalVentAttn_Med_11 R,1.2077040118695e-12
SalVentAttn_Med_12 L,6.18321561824761e-13
SalVentAttn_Med_12 R,1.52243226821233e-12
SalVentAttn_Med_13 L,7.33875177239774e-13
SalVentAttn_Med_13 R,1.09993231510482e-12
SalVentAttn_Med_14 L,1.89572011271476e-12
SalVentAttn_Med_2 L,5.66472718483708e-13
SalVentAttn_Med_2 R,3.62873004530135e-13
SalVentAttn_Med_3 L,3.9255728594349e-13
SalVentAttn_Med_3 R,5.60306681811155e-13
SalVentAttn_Med_4 L,6.10999588034938e-13
SalVentAttn_Med_4 R,7.61867809392361e-14
SalVentAttn_Med_5 L,4.00238494821529e-13
SalVentAttn_Med_5 R,2.48399293518965e-13
SalVentAttn_Med_6 L,3.37419380418513e-13
SalVentAttn_Med_6 R,6.11399817029513e-13
SalVentAttn_Med_7 L,5.8204888069241e-13
SalVentAttn_Med_7 R,4.65508497926305e-13
SalVentAttn_Med_8 L,7.88212615351667e-13
SalVentAttn_Med_8 R,2.47628946559737e-13
SalVentAttn_Med_9 L,1.82265727979408e-13
SalVentAttn_Med_9 R,1.24886968151358e-12
SalVentAttn_PFCl_1 L,2.34299667498404e-12
SalVentAttn_PFCl_1 R,4.04997250120184e-12
SalVentAttn_PFCl_2 L,6.3846281851376e-13
SalVentAttn_ParOper_1 L,6.57338825221584e-13
SalVentAttn_ParOper_2 L,2.62446323350024e-12
SalVentAttn_ParOper_3 L,2.5996159503327e-12
SalVentAttn_ParOper_4 L,1.50928503751016e-12
SalVentAttn_ParOper_5 L,4.63543795375953e-12
SalVentAttn_ParOper_6 L,2.59095034124812e-12
SalVentAttn_PrC_1 R,1.2139100339771e-12
SalVentAttn_TempOccPar_1 R,1.37834157781198e-12
SalVentAttn_TempOccPar_10 R,1.16557289511494e-12
SalVentAttn_TempOccPar_11 R,2.35835108003003e-12
SalVentAttn_TempOccPar_12 R,2.66314176232642e-12
SalVentAttn_TempOccPar_2 R,1.98114923347488e-12
SalVentAttn_TempOccPar_3 R,9.47271566949588e-13
SalVentAttn_TempOccPar_4 R,1.41540269540737e-12
SalVentAttn_TempOccPar_5 R,1.71062568584657e-12
SalVentAttn_TempOccPar_6 R,7.13943138642373e-13
SalVentAttn_TempOccPar_7 R,2.38259802049035e-12
SalVentAttn_TempOccPar_8 R,2.44871224447313e-12
SalVentAttn_TempOccPar_9 R,1.3395433047462e-12
SalVentAttn_TempOcc_1 L,1.13446710850071e-12
SomMot_1 L,3.0139762279416e-12
SomMot_1 R,1.1420583497924e-12
SomMot_10 L,3.38300411012013e-13
SomMot_10 R,2.26874129498837e-13
SomMot_11 L,1.78395525944352e-12
SomMot_11 R,2.25789026266955e-12
SomMot_12 L,5.76806537899769e-13
SomMot_12 R,6.34422351465427e-13
SomMot_13 L,3.25203950036584e-13
SomMot_13 R,7.44590006721571e-13
SomMot_14 L,4.27740336051802e-13
SomMot_14 R,3.25924273527526e-13
SomMot_15 L,1.30456866651323e-12
SomMot_15 R,1.59176230990773e-12
SomMot_16 L,1.25647688582119e-12
SomMot_16 R,5.14516132513987e-13
SomMot_17 L,8.94612562714982e-13
SomMot_17 R,1.31923630645057e-12
SomMot_18 L,1.11594941107062e-12
SomMot_18 R,5.021075142076e-12
SomMot_19 L,1.19608033491567e-12
SomMot_19 R,2.36768257393271e-12
SomMot_2 L,1.10855212700436e-12
SomMot_2 R,7.4003396276618e-13
SomMot_20 L,1.98369388913952e-12
SomMot_20 R,3.44381916065613e-13
SomMot_21 L,2.49692779697281e-12
SomMot_21 R,3.12641040854773e-12
SomMot_22 L,1.08869759662596e-12
SomMot_22 R,2.17915256260064e-12
SomMot_23 L,2.05109490455489e-12
SomMot_23 R,8.37769850648701e-13
SomMot_24 L,1.25223004049115e-12
SomMot_24 R,8.26610944532554e-13
SomMot_25 L,8.76604677703097e-13
SomMot_25 R,5.56564419476209e-13
SomMot_26 L,4.54905697702045e-13
SomMot_26 R,1.85417730053591e-12
SomMot_27 L,1.5962521513978e-12
SomMot_27 R,2.9187532041953e-12
SomMot_28 L,7.3001160771003e-13
SomMot_28 R,4.03564931140508e-13
SomMot_29 L,3.32091647643193e-12
SomMot_29 R,1.1814463553221e-12
SomMot_3 L,1.88718729823203e-13
SomMot_3 R,1.31462251573573e-12
SomMot_30 L,1.71119418136564e-12
SomMot_30 R,3.92524862165925e-12
SomMot_31 L,1.04990418010277e-12
SomMot_31 R,5.24010560840853e-13
SomMot_32 L,7.0401660629817e-13
SomMot_32 R,6.86632738874693e-13
SomMot_33 L,2.2742295713734e-12
SomMot_33 R,1.56486399331084e-12
SomMot_34 L,1.29590960226776e-12
SomMot_34 R,1.65131660900251e-12
SomMot_35 L,4.47377393864377e-13
SomMot_35 R,1.76979008157378e-12
SomMot_36 L,1.34084130541501e-12
SomMot_36 R,6.59765379877526e-13
SomMot_37 L,2.4426086042377e-12
SomMot_37 R,1.45235300744169e-12
SomMot_38 L,6.14903571198594e-13
SomMot_38 R,1.33544932734095e-12
SomMot_39 L,2.70451562329352e-13
SomMot_39 R,1.12499799121338e-12
SomMot_4 L,1.65667040459139e-12
SomMot_4 R,9.40479415407803e-13
SomMot_40 L,1.4511709054274e-12
SomMot_40 R,6.12675205568829e-13
SomMot_41 L,9.17143751921632e-13
SomMot_41 R,1.47521379277458e-12
SomMot_42 L,1.07642615188455e-13
SomMot_42 R,1.40942023088571e-12
SomMot_43 L,1.61801457182458e-12
SomMot_43 R,9.86519546852101e-13
SomMot_44 L,1.27719755054234e-12
SomMot_44 R,1.14070959077715e-12
SomMot_45 L,6.94578699740655e-13
SomMot_45 R,1.50676148326383e-12
SomMot_46 L,1.32769398819799e-12
SomMot_46 R,2.19391614823324e-12
SomMot_47 L,4.97599987830044e-13
SomMot_47 R,3.0877886442274e-13
SomMot_48 L,3.20269312019427e-12
SomMot_48 R,3.8828853612725e-13
SomMot_49 L,4.27548387187624e-13
SomMot_49 R,7.70667591273589e-13
SomMot_5 L,1.40433017058643e-12
SomMot_5 R,3.26185696582351e-13
SomMot_50 L,8.48288462918453e-13
SomMot_50 R,1.25084904700484e-12
SomMot_51 L,1.18034532530434e-12
SomMot_51 R,7.94800936860205e-13
SomMot_52 L,8.36263926340026e-13
SomMot_52 R,1.64302324288585e-12
SomMot_53 L,1.67280369873069e-12
SomMot_53 R,5.60887588808291e-13
SomMot_54 L,1.83387908306321e-12
SomMot_54 R,6.34564583390531e-13
SomMot_55 L,1.00846052098345e-12
SomMot_55 R,4.75661528804321e-13
SomMot_56 L,1.86526401637831e-12
SomMot_56 R,1.44460813594821e-12
SomMot_6 L,3.62280623263192e-13
SomMot_6 R,4.03811601233727e-13
SomMot_7 L,3.04587016229369e-13
SomMot_7 R,2.11387186391479e-13
SomMot_8 L,3.18100406483454e-13
SomMot_8 R,1.66392717687949e-13
SomMot_9 L,1.23901764242963e-13
SomMot_9 R,1.40567969093704e-12
Vis_1 L,7.73217346969877e-14
Vis_1 R,3.5301667797728e-12
Vis_10 L,1.96673243475668e-12
Vis_10 R,2.91767955514574e-12
Vis_11 L,6.65525618305706e-14
Vis_11 R,2.94553855237439e-12
Vis_12 L,8.52733226440867e-13
Vis_12 R,6.49785482643977e-12
Vis_13 L,3.34032574380426e-12
Vis_13 R,6.4399846206367e-13
Vis_14 L,2.03357889833171e-12
Vis_14 R,3.96305923781642e-12
Vis_15 L,1.6183415700553e-11
Vis_15 R,4.97234543126661e-12
Vis_16 L,4.7377498630106e-12
Vis_16 R,1.25094172285762e-13
Vis_17 L,1.75703500493685e-13
Vis_17 R,1.24874413463508e-11
Vis_18 L,4.27865697006733e-12
Vis_18 R,2.46298130993902e-12
Vis_19 L,3.15527583425194e-13
Vis_19 R,4.56515062394235e-12
Vis_2 L,1.58134545400539e-12
Vis_2 R,8.79720936953617e-13
Vis_20 L,8.63516644891125e-13
Vis_20 R,3.34509719416924e-13
Vis_21 L,1.63660710159336e-13
Vis_21 R,6.70979057747296e-13
Vis_22 L,2.81845924482835e-12
Vis_22 R,1.51488573291248e-13
Vis_23 L,3.76332174300909e-12
Vis_23 R,1.523507093873e-12
Vis_24 L,4.33133751631069e-12
Vis_24 R,8.53657224558571e-12
Vis_25 L,2.37558191429324e-13
Vis_25 R,7.46813375602772e-12
Vis_26 L,4.64350616964039e-12
Vis_26 R,2.72403294531889e-12
Vis_27 L,5.86508944790602e-12
Vis_27 R,4.30843926929087e-12
Vis_28 L,2.6197775302545e-12
Vis_28 R,6.97819829596594e-12
Vis_29 L,1.2080474754286e-12
Vis_29 R,7.99925384778439e-13
Vis_3 L,1.69553750927611e-12
Vis_3 R,3.77544637157882e-13
Vis_30 L,1.5255430079079e-12
Vis_30 R,1.21078773565147e-12
Vis_31 L,6.36704736635769e-13
Vis_31 R,1.38032761130926e-12
Vis_32 L,1.72110460169276e-12
Vis_32 R,7.70466707457168e-12
Vis_33 L,2.92915821230863e-12
Vis_33 R,6.99325242773168e-12
Vis_34 L,5.81774286557976e-12
Vis_34 R,3.38925562061351e-12
Vis_35 L,1.23622414703222e-12
Vis_35 R,1.33591610463224e-12
Vis_36 L,2.05537100403673e-12
Vis_36 R,5.46040883502772e-12
Vis_37 L,9.71061050546153e-13
Vis_37 R,2.07401526320532e-12
Vis_38 L,1.332421490815e-13
Vis_38 R,4.00525539047867e-12
Vis_39 L,1.00631890462788e-11
Vis_39 R,8.20384439169512e-13
Vis_4 L,1.55957965333811e-12
Vis_4 R,4.8565911828646e-12
Vis_40 L,2.02075488525114e-12
Vis_40 R,2.19502185217107e-12
Vis_41 L,8.15049112966043e-13
Vis_41 R,8.2355606592805e-13
Vis_42 L,3.04689503567561e-12
Vis_42 R,6.69388528630259e-13
Vis_43 L,1.91099587217276e-12
Vis_43 R,1.79711612859468e-12
Vis_44 L,2.19954001897825e-12
Vis_44 R,6.83603911127958e-13
Vis_45 L,2.02212465113902e-12
Vis_5 L,8.46851367271183e-13
Vis_5 R,4.95548653374185e-12
Vis_6 L,3.20613762580877e-12
Vis_6 R,4.83615946266126e-13
Vis_7 L,3.3675975708108e-12
Vis_7 R,2.18823378943027e-12
Vis_8 L,8.97100452197666e-12
Vis_9 L,4.96970006801398e-13
Vis_9 R,6.80387007977225e-12
