region,value
Cont_PFCl_9 L,9.89037233621521e-12
Cont_PFCl_9 R,1.17087306861257e-11
Cont_PFCmp_1 L,4.98440640007008e-12
Cont_PFCmp_1 R,3.64787887928106e-12
Cont_PFCmp_2 L,1.29619579808969e-12
Cont_PFCmp_2 R,3.20015057310773e-12
Cont_PFCmp_3 R,3.24992979892817e-12
Cont_PFCv_1 L,1.35525861379186e-12
Cont_PFCv_1 R,1.14336559255566e-12
Cont_PFCv_2 L,4.22836721132038e-12
Cont_Par_1 L,1.53885423117348e-11
Cont_Par_1 R,2.02133669873827e-11
Cont_Par_2 L,2.63739985527138e-11
Cont_Par_2 R,2.67363659123751e-11
Cont_Par_3 L,3.92922122414121e-11
Cont_Par_3 R,2.3359329559657e-11
Cont_Par_4 L,1.39273799996711e-11
Cont_Par_4 R,1.25984332204781e-11
Cont_Par_5 L,1.21902888421517e-11
Cont_Par_5 R,1.92905556209491e-11
Cont_Par_6 L,5.84133045813363e-12
Cont_Par_6 R,9.59662233779288e-12
Cont_Par_7 L,7.78969815134256e-12
Cont_Par_7 R,2.17697808512369e-11
Cont_Par_8 L,2.50963773172173e-11
Cont_Par_8 R,3.0079424916114e-12
Cont_Par_9 L,1.00396441654583e-12
Cont_Par_9 R,7.25548860474498e-12
Cont_Temp_1 L,1.60134869433365e-11
Cont_Temp_1 R,2.63581249023075e-11
Cont_Temp_2 R,2.67278158269632e-11
Cont_pCun_1 L,5.73070797970183e-12
Cont_pCun_1 R,5.60792597020099e-12
Cont_pCun_2 L,3.08093480116986e-12
Cont_pCun_2 R,5.11307935646759e-12
Default_PFC_1 L,2.1703878699228e-12
Default_PFC_10 L,5.10242429817163e-11
Default_PFC_11 L,1.53041668781318e-11
Default_PFC_12 L,2.89760040025624e-11
Default_PFC_13 L,3.19832609285652e-11
Default_PFC_14 L,3.96326510317418e-11
Default_PFC_15 L,4.39974980491594e-12
Default_PFC_16 L,3.5197705575169e-11
Default_PFC_17 L,1.79992190234802e-12
Default_PFC_18 L,7.15211908375683e-12
Default_PFC_19 L,2.41392984819374e-11
Default_PFC_2 L,1.47927548675341e-10
Default_PFC_20 L,1.10975453764441e-11
Default_PFC_21 L,4.83789620889668e-11
Default_PFC_22 L,1.66853231821192e-11
Default_PFC_23 L,4.25248576987674e-11
Default_PFC_24 L,1.41345171563808e-11
Default_PFC_25 L,1.539202455764e-11
Default_PFC_26 L,4.68975963397112e-12
Default_PFC_27 L,7.87977707060362e-12
Default_PFC_28 L,2.2442293623049e-11
Default_PFC_29 L,1.86113721468573e-11
Default_PFC_3 L,6.27101615187868e-11
Default_PFC_4 L,3.92581983899832e-11
Default_PFC_5 L,7.26672480720379e-11
Default_PFC_6 L,2.19407354770184e-11
Default_PFC_7 L,1.01156023415539e-10
Default_PFC_8 L,2.86178171015305e-11
Default_PFC_9 L,1.82835074753726e-11
Default_PFCdPFCm_1 R,1.75598431120802e-11
Default_PFCdPFCm_10 R,1.60774162265636e-11
Default_PFCdPFCm_11 R,9.13337840506281e-12
Default_PFCdPFCm_12 R,3.21050766868073e-11
Default_PFCdPFCm_13 R,4.15409024925305e-12
Default_PFCdPFCm_14 R,1.91344495278922e-11
Default_PFCdPFCm_15 R,9.20121496571329e-12
Default_PFCdPFCm_16 R,1.53867468420705e-11
Default_PFCdPFCm_17 R,1.49038183758147e-11
Default_PFCdPFCm_18 R,2.39093939174773e-11
Default_PFCdPFCm_19 R,1.49772910203758e-11
Default_PFCdPFCm_2 R,1.46522604170234e-11
Default_PFCdPFCm_3 R,1.63007725158855e-12
Default_PFCdPFCm_4 R,3.30389900684918e-12
Default_PFCdPFCm_5 R,2.11045004525029e-11
Default_PFCdPFCm_6 R,1.27784711140996e-11
Default_PFCdPFCm_7 R,2.04358729708551e-12
Default_PFCdPFCm_8 R,4.03867255220475e-11
Default_PFCdPFCm_9 R,1.18653148655926e-12
Default_PFCv_1 R,3.44403395595375e-12
Default_PFCv_2 R,2.988938576175e-11
Default_PFCv_3 R,1.01075006692775e-11
Default_PFCv_4 R,3.59570160625808e-11
Default_PFCv_5 R,1.39207409659266e-11
Default_PFCv_6 R,1.5814246084821e-11
Default_PHC_1 L,8.63837874656721e-12
Default_Par_1 L,1.40731365277362e-12
Default_Par_1 R,9.24713507135358e-13
Default_Par_10 L,1.67687084420387e-11
Default_Par_11 L,2.21897038840117e-11
Default_Par_12 L,1.00651942345986e-11
Default_Par_13 L,1.89987731338125e-11
Default_Par_2 L,2.32459830842096e-12
Default_Par_2 R,8.89107417165204e-13
Default_Par_3 L,1.02033206252638e-11
Default_Par_3 R,6.13473159140832e-12
Default_Par_4 L,4.27188937515362e-12
Default_Par_4 R,1.73350394872761e-12
Default_Par_5 L,1.98840451571137e-12
Default_Par_5 R,8.10250183047568e-12
Default_Par_6 L,1.00778369142699e-11
Default_Par_6 R,7.97538213220396e-12
Default_Par_7 L,2.7219965553633e-11
Default_Par_7 R,1.96823441540985e-11
Default_Par_8 L,1.2142939522788e-11
Default_Par_8 R,1.86299494972681e-11
Default_Par_9 L,2.31771624813842e-11
Default_Temp_1 L,4.2948681248466e-11
Default_Temp_1 R,4.45131755860074e-11
Default_Temp_10 L,1.40853053650965e-11
Default_Temp_10 R,1.08330538830549e-11
Default_Temp_11 L,2.25614141196551e-11
Default_Temp_11 R,1.43850591946359e-12
Default_Temp_12 L,3.7922924904907e-12
Default_Temp_2 L,5.48578695750306e-11
Default_Temp_2 R,3.79111146792987e-11
Default_Temp_3 L,1.13970631145626e-11
Default_Temp_3 R,1.16161077085274e-11
Default_Temp_4 L,2.04100888033911e-11
Default_Temp_4 R,1.85871892677222e-11
Default_Temp_5 L,3.24840358861446e-11
Default_Temp_5 R,2.10918930868387e-11
Default_Temp_6 L,3.93532730226173e-12
Default_Temp_6 R,1.33253641772657e-11
Default_Temp_7 L,2.22224277111565e-11
Default_Temp_7 R,2.24439509329101e-11
Default_Temp_8 L,2.4408014462998e-12
Default_Temp_8 R,8.05382390268883e-13
Default_Temp_9 L,1.70005702990964e-11
Default_Temp_9 R,1.46014819793021e-12
Default_pCunPCC_1 L,2.95047425475e-12
Default_pCunPCC_1 R,1.10412266459899e-12
Default_pCunPCC_10 L,2.30462900443966e-12
Default_pCunPCC_10 R,3.005954627613e-12
Default_pCunPCC_11 L,1.83090329113781e-12
Default_pCunPCC_11 R,1.11158837113067e-12
Default_pCunPCC_12 L,5.50037109326289e-13
Default_pCunPCC_12 R,9.48893401579872e-13
Default_pCunPCC_13 L,1.48776568667951e-12
Default_pCunPCC_13 R,1.14779547720742e-12
Default_pCunPCC_14 L,1.30086112506114e-12
Default_pCunPCC_14 R,1.48318055580783e-12
Default_pCunPCC_15 L,2.61952712936798e-12
Default_pCunPCC_16 L,1.18653902693397e-12
Default_pCunPCC_17 L,7.88158176049463e-13
Default_pCunPCC_2 L,7.74326947160071e-12
Default_pCunPCC_2 R,1.5981858970114e-12
Default_pCunPCC_3 L,1.03194306670762e-12
Default_pCunPCC_3 R,2.27813470143587e-12
Default_pCunPCC_4 L,3.00522088897947e-12
Default_pCunPCC_4 R,2.07048186376601e-12
Default_pCunPCC_5 L,1.54005119079485e-12
Default_pCunPCC_5 R,1.16795010372638e-12
Default_pCunPCC_6 L,9.44114962889969e-13
Default_pCunPCC_6 R,3.08448489790864e-12
Default_pCunPCC_7 L,2.95757728936975e-12
Default_pCunPCC_7 R,6.1265432907593e-13
Default_pCunPCC_8 L,1.32967417157379e-12
Default_pCunPCC_8 R,1.47475438601384e-12
Default_pCunPCC_9 L,1.67706514920129e-12
Default_pCunPCC_9 R,4.04451660730441e-13
DorsAttn_FEF_1 L,8.97377304301578e-12
DorsAttn_FEF_1 R,4.62347078297453e-12
DorsAttn_FEF_2 L,1.35703232751874e-12
DorsAttn_FEF_2 R,5.47945279671744e-12
DorsAttn_FEF_3 L,9.3668894077382e-13
DorsAttn_FEF_3 R,6.72123572208007e-12
DorsAttn_FEF_4 L,1.2012233360648e-11
DorsAttn_FEF_4 R,1.50223508090856e-12
DorsAttn_Post_1 L,1.88600774143432e-11
DorsAttn_Post_1 R,8.46087672126194e-12
DorsAttn_Post_10 L,1.34081259893333e-12
DorsAttn_Post_10 R,2.18860089337425e-11
DorsAttn_Post_11 L,2.245503993897e-12
DorsAttn_Post_11 R,2.43150038915407e-12
DorsAttn_Post_12 L,8.37814669073851e-12
DorsAttn_Post_12 R,1.86238955167596e-12
DorsAttn_Post_13 L,2.76662515706198e-12
DorsAttn_Post_13 R,2.01391938429116e-12
DorsAttn_Post_14 L,1.77270725989619e-12
DorsAttn_Post_14 R,1.93281177758796e-11
DorsAttn_Post_15 L,2.42590772481662e-12
DorsAttn_Post_15 R,2.65705776909686e-12
DorsAttn_Post_16 L,7.38169173907307e-13
DorsAttn_Post_16 R,1.29164013068057e-12
DorsAttn_Post_17 L,7.02345453190349e-12
DorsAttn_Post_17 R,1.00765962983985e-12
DorsAttn_Post_18 L,4.24437315367605e-12
DorsAttn_Post_18 R,1.98833073962736e-12
DorsAttn_Post_19 L,4.64918377022549e-12
DorsAttn_Post_19 R,3.9102099528299e-12
DorsAttn_Post_2 L,6.41067139985628e-12
DorsAttn_Post_2 R,3.08400256663278e-11
DorsAttn_Post_20 L,1.04052185617252e-11
DorsAttn_Post_20 R,1.17043652994536e-12
DorsAttn_Post_21 L,1.12376084166408e-11
DorsAttn_Post_21 R,1.98092320294957e-11
DorsAttn_Post_22 L,3.73892719396657e-12
DorsAttn_Post_22 R,4.03853520516198e-12
DorsAttn_Post_23 L,9.41164644600708e-13
DorsAttn_Post_23 R,4.25322429807722e-13
DorsAttn_Post_24 L,1.64618173126124e-11
DorsAttn_Post_24 R,2.31986285758291e-12
DorsAttn_Post_25 L,7.52253799140095e-12
DorsAttn_Post_25 R,1.80578614266756e-11
DorsAttn_Post_26 L,2.65711778930488e-11
DorsAttn_Post_26 R,2.04048385328099e-12
DorsAttn_Post_27 L,1.96341566146434e-11
DorsAttn_Post_27 R,9.13887180617389e-12
DorsAttn_Post_28 L,6.52767512067308e-12
DorsAttn_Post_28 R,1.11072177796647e-11
DorsAttn_Post_29 R,1.5550031391344e-11
DorsAttn_Post_3 L,1.45524721379286e-11
DorsAttn_Post_3 R,2.39928605120127e-11
DorsAttn_Post_30 R,4.38202611632959e-12
DorsAttn_Post_31 R,1.31741161886888e-11
DorsAttn_Post_4 L,1.44341005781884e-11
DorsAttn_Post_4 R,2.1843828598117e-12
DorsAttn_Post_5 L,2.24011548398438e-11
DorsAttn_Post_5 R,2.41292935293791e-12
DorsAttn_Post_6 L,1.59188022934234e-11
DorsAttn_Post_6 R,3.03950205884354e-12
DorsAttn_Post_7 L,7.13742719029503e-12
DorsAttn_Post_7 R,1.05467594811639e-11
DorsAttn_Post_8 L,6.95570546704712e-12
DorsAttn_Post_8 R,1.29945755459313e-12
DorsAttn_Post_9 L,1.55445485155277e-12
DorsAttn_Post_9 R,3.65225225673019e-12
DorsAttn_PrCv_1 L,2.06691942180644e-12
DorsAttn_PrCv_1 R,1.17153384501192e-12
DorsAttn_PrCv_2 L,2.07352528861521e-11
DorsAttn_PrCv_2 R,2.82164611381388e-12
DorsAttn_PrCv_3 L,9.84551210874172e-12
Limbic_OFC_1 L,2.2467325953281e-12
Limbic_OFC_1 R,3.11082036267735e-12
Limbic_OFC_2 L,9.90744222565982e-11
Limbic_OFC_2 R,7.27688588742397e-12
Limbic_OFC_3 L,7.85605150418529e-11
Limbic_OFC_3 R,2.82216477860384e-12
Limbic_OFC_4 L,3.50124390329904e-11
Limbic_OFC_4 R,1.46312787544559e-11
Limbic_OFC_5 L,5.46070939447005e-11
Limbic_OFC_5 R,1.05176516942921e-11
Limbic_OFC_6 L,2.16015162266858e-11
Limbic_OFC_6 R,2.2453192260171e-11
Limbic_OFC_7 L,2.46138021133481e-11
Limbic_OFC_7 R,3.74380032157271e-11
Limbic_OFC_8 L,5.27434053087617e-11
Limbic_OFC_8 R,3.86671614066129e-11
Limbic_OFC_9 R,4.07399178600901e-11
Limbic_TempPole_1 L,1.42336375063655e-10
Limbic_TempPole_1 R,4.84714592511871e-11
Limbic_TempPole_10 L,2.05585415347503e-11
Limbic_TempPole_10 R,1.3074243625275e-11
Limbic_TempPole_11 L,2.29773497521814e-11
Limbic_TempPole_11 R,9.56486989721957e-13
Limbic_TempPole_12 L,8.50903944779373e-12
Limbic_TempPole_13 L,1.86324159885598e-12
Limbic_TempPole_14 L,8.5991709626301e-13
Limbic_TempPole_2 L,6.07455263189932e-11
Limbic_TempPole_2 R,1.78815623449954e-11
Limbic_TempPole_3 L,3.52986701209236e-11
Limbic_TempPole_3 R,1.92077715314917e-11
Limbic_TempPole_4 L,1.57594900572431e-10
Limbic_TempPole_4 R,1.57643330513426e-11
Limbic_TempPole_5 L,2.58577939642921e-11
Limbic_TempPole_5 R,5.35737850375119e-12
Limbic_TempPole_6 L,2.15983602216897e-11
Limbic_TempPole_6 R,5.35985956784358e-11
Limbic_TempPole_7 L,4.78172394384606e-12
Limbic_TempPole_7 R,9.21285937436168e-12
Limbic_TempPole_8 L,1.09324936985317e-11
Limbic_TempPole_8 R,1.61993171904045e-11
Limbic_TempPole_9 L,1.42087428219909e-10
Limbic_TempPole_9 R,2.82811010035521e-11
SalVentAttn_FrOperIns_1 L,2.6012483481877e-13
SalVentAttn_FrOperIns_1 R,2.62214386940189e-12
SalVentAttn_FrOperIns_10 L,9.10019057600128e-12
SalVentAttn_FrOperIns_10 R,1.43702248874943e-11
SalVentAttn_FrOperIns_11 L,8.15309746456517e-12
SalVentAttn_FrOperIns_11 R,1.16663648032405e-11
SalVentAttn_FrOperIns_12 R,1.59172860282141e-11
SalVentAttn_FrOperIns_2 L,1.97571631067051e-13
SalVentAttn_FrOperIns_2 R,1.74824457888768e-11
SalVentAttn_FrOperIns_3 L,3.25632119789112e-12
SalVentAttn_FrOperIns_3 R,3.64725539267753e-12
SalVentAttn_FrOperIns_4 L,3.52703053221808e-12
SalVentAttn_FrOperIns_4 R,8.79949207361085e-13
SalVentAttn_FrOperIns_5 L,1.74228776699321e-12
SalVentAttn_FrOperIns_5 R,4.90793917211546e-12
SalVentAttn_FrOperIns_6 L,1.94795165620693e-12
SalVentAttn_FrOperIns_6 R,1.35086574686824e-12
SalVentAttn_FrOperIns_7 L,9.78584442896401e-13
SalVentAttn_FrOperIns_7 R,6.74839955597043e-13
SalVentAttn_FrOperIns_8 L,1.35798219996816e-12
SalVentAttn_FrOperIns_8 R,1.39650057384185e-12
SalVentAttn_FrOperIns_9 L,5.49656055534649e-12
SalVentAttn_FrOperIns_9 R,3.18478221032146e-12
SalVentAttn_Med_1 L,1.03134610848605e-12
SalVentAttn_Med_1 R,1.68815932872622e-12
SalVentAttn_Med_10 L,1.1241754816118e-12
SalVentAttn_Med_10 R,6.20744434256603e-13
SalVentAttn_Med_11 L,8.99691337671745e-13
SalVentAttn_Med_11 R,5.587880148148e-12
SalVentAttn_Med_12 L,1.30173891768419e-12
SalVentAttn_Med_12 R,9.15799473448271e-12
SalVentAttn_Med_13 L,6.71382633463303e-12
SalVentAttn_Med_13 R,1.17059776558658e-11
SalVentAttn_Med_14 L,1.62279753111213e-11
SalVentAttn_Med_2 L,2.17350374411596e-12
SalVentAttn_Med_2 R,2.24505736747629e-12
SalVentAttn_Med_3 L,7.41996292498229e-13
SalVentAttn_Med_3 R,2.0959581295208e-12
SalVentAttn_Med_4 L,2.58229757876575e-13
SalVentAttn_Med_4 R,3.78765948722158e-13
SalVentAttn_Med_5 L,1.60206755884799e-12
SalVentAttn_Med_5 R,5.45514238581504e-13
SalVentAttn_Med_6 L,1.16998391122376e-12
SalVentAttn_Med_6 R,1.73687215255286e-12
SalVentAttn_Med_7 L,1.05045270528849e-12
SalVentAttn_Med_7 R,4.85393277860052e-13
SalVentAttn_Med_8 L,8.89366880108492e-13
SalVentAttn_Med_8 R,7.42696517163531e-13
SalVentAttn_Med_9 L,6.36499993590694e-13
SalVentAttn_Med_9 R,6.89031257983029e-13
SalVentAttn_PFCl_1 L,2.99660357064593e-11
SalVentAttn_PFCl_1 R,3.38786374443673e-11
SalVentAttn_PFCl_2 L,7.43278669591908e-12
SalVentAttn_ParOper_1 L,1.45450869072303e-12
SalVentAttn_ParOper_2 L,1.57563927998141e-11
SalVentAttn_ParOper_3 L,1.52586579746194e-11
SalVentAttn_ParOper_4 L,2.19875866406067e-11
SalVentAttn_ParOper_5 L,3.32625814270107e-11
SalVentAttn_ParOper_6 L,1.25564058273183e-11
SalVentAttn_PrC_1 R,1.78113457629538e-11
SalVentAttn_TempOccPar_1 R,6.94201900273234e-12
SalVentAttn_TempOccPar_10 R,5.20951802377056e-12
SalVentAttn_TempOccPar_11 R,1.41323447874621e-11
SalVentAttn_TempOccPar_12 R,1.49612433483805e-11
SalVentAttn_TempOccPar_2 R,8.0414629938976e-12
SalVentAttn_TempOccPar_3 R,1.35529751317799e-12
SalVentAttn_TempOccPar_4 R,6.87117233889647e-12
SalVentAttn_TempOccPar_5 R,1.33462462138229e-11
SalVentAttn_TempOccPar_6 R,9.74315258678141e-13
SalVentAttn_TempOccPar_7 R,2.83481703332822e-12
SalVentAttn_TempOccPar_8 R,5.22173142797621e-12
SalVentAttn_TempOccPar_9 R,5.61878022523532e-12
SalVentAttn_TempOcc_1 L,2.37193180786455e-11
SomMot_1 L,1.40174820892978e-11
SomMot_1 R,7.39948941922387e-12
SomMot_10 L,1.00333755818242e-12
SomMot_10 R,8.15500810601842e-13
SomMot_11 L,1.19421892607128e-11
SomMot_11 R,1.20886014440752e-11
SomMot_12 L,1.75091709868136e-12
SomMot_12 R,1.32837323896659e-12
SomMot_13 L,7.36399067645711e-13
SomMot_13 R,1.75830530414509e-12
SomMot_14 L,3.63338498232289e-12
SomMot_14 R,1.92649647084939e-12
SomMot_15 L,8.79170228002016e-12
SomMot_15 R,1.19258578550982e-11
SomMot_16 L,2.18382052462929e-11
SomMot_16 R,1.11317428676739e-12
SomMot_17 L,2.7401060442164e-12
SomMot_17 R,1.24690622176752e-11
SomMot_18 L,2.2813804870761e-11
SomMot_18 R,4.0387909542627e-11
SomMot_19 L,7.83145816412235e-12
SomMot_19 R,9.64862566944695e-12
SomMot_2 L,9.80705725683606e-12
SomMot_2 R,6.0858434327626e-12
SomMot_20 L,2.9170892019427e-11
SomMot_20 R,1.06432622132296e-11
SomMot_21 L,1.9604088004584e-11
SomMot_21 R,1.56727463192589e-11
SomMot_22 L,1.32055541015364e-11
SomMot_22 R,1.28917997822242e-11
SomMot_23 L,1.82284054660748e-11
SomMot_23 R,4.05816782886942e-12
SomMot_24 L,1.2925601307261e-11
SomMot_24 R,1.3419351477988e-12
SomMot_25 L,1.37433647157138e-11
SomMot_25 R,1.1005511734867e-12
SomMot_26 L,6.73066924257709e-13
SomMot_26 R,2.62246133380639e-11
SomMot_27 L,2.10406006268586e-11
SomMot_27 R,1.55729835699187e-11
SomMot_28 L,1.85863198162361e-12
SomMot_28 R,1.34721394790418e-12
SomMot_29 L,2.43482295947241e-11
SomMot_29 R,6.97355324262977e-12
SomMot_3 L,1.2992270934086e-12
SomMot_3 R,8.55253842016272e-12
SomMot_30 L,3.11972082031403e-11
SomMot_30 R,1.75836848500088e-11
SomMot_31 L,1.13890323053468e-11
SomMot_31 R,1.26660380999872e-12
SomMot_32 L,1.4342658073409e-12
SomMot_32 R,7.1793644867393e-13
SomMot_33 L,1.21939349491309e-11
SomMot_33 R,7.56723666150159e-12
SomMot_34 L,1.33924878048334e-12
SomMot_34 R,5.09664607899374e-12
SomMot_35 L,1.8043237667811e-11
SomMot_35 R,8.52297021926501e-12
SomMot_36 L,1.0693599615654e-12
SomMot_36 R,1.91895912379672e-12
SomMot_37 L,1.87192729627226e-11
SomMot_37 R,1.52724199766539e-11
SomMot_38 L,2.74850561787859e-12
SomMot_38 R,1.28459595544229e-11
SomMot_39 L,7.80944048355655e-13
SomMot_39 R,1.07194216383962e-11
SomMot_4 L,2.25736102723952e-11
SomMot_4 R,4.61708374295537e-12
SomMot_40 L,2.05588597888522e-12
SomMot_40 R,1.53166798020356e-12
SomMot_41 L,3.70183930872017e-12
SomMot_41 R,8.10931467359842e-12
SomMot_42 L,1.1882638855439e-12
SomMot_42 R,5.50924085829985e-12
SomMot_43 L,1.73096328593302e-11
SomMot_43 R,8.03695300324831e-13
SomMot_44 L,4.04308385850813e-12
SomMot_44 R,3.23824141116266e-11
SomMot_45 L,7.03519423366669e-12
SomMot_45 R,1.39552368358315e-11
SomMot_46 L,8.11491497962402e-12
SomMot_46 R,4.81994020130679e-12
SomMot_47 L,4.46866780701364e-12
SomMot_47 R,4.93457922719303e-13
SomMot_48 L,8.22814286435839e-12
SomMot_48 R,2.03769584263273e-12
SomMot_49 L,1.72861154604528e-11
SomMot_49 R,4.93573462594661e-12
SomMot_5 L,1.72207330155713e-11
SomMot_5 R,2.76380575652241e-13
SomMot_50 L,4.54350415516342e-12
SomMot_50 R,3.02416408297588e-12
SomMot_51 L,9.6647276930459e-12
SomMot_51 R,1.49526931980685e-11
SomMot_52 L,1.10095596825928e-11
SomMot_52 R,2.76989295332295e-12
SomMot_53 L,1.92261924117611e-11
SomMot_53 R,2.97159243324548e-12
SomMot_54 L,9.46040953531789e-12
SomMot_54 R,1.57947450549132e-11
SomMot_55 L,4.68269707385958e-12
SomMot_55 R,4.67832651958572e-12
SomMot_56 L,6.91385388422109e-12
SomMot_56 R,9.16775760095103e-12
SomMot_6 L,1.0704836520936e-12
SomMot_6 R,1.09974470139329e-12
SomMot_7 L,6.06396289975145e-13
SomMot_7 R,2.9099919411854e-13
SomMot_8 L,1.49422288572797e-12
SomMot_8 R,7.57418947997977e-13
SomMot_9 L,5.6589332660899e-13
SomMot_9 R,9.39241254246448e-12
Vis_1 L,1.77862394562182e-12
Vis_1 R,5.78427498190116e-12
Vis_10 L,1.13607602583735e-11
Vis_10 R,1.4898327078014e-11
Vis_11 L,5.05702823549297e-13
Vis_11 R,6.35506032221203e-12
Vis_12 L,6.32990308669408e-12
Vis_12 R,2.29384105169272e-11
Vis_13 L,1.47321172029418e-11
Vis_13 R,3.5149006258426e-12
Vis_14 L,2.03133819040436e-11
Vis_14 R,8.09675867002935e-12
Vis_15 L,1.00946307925064e-10
Vis_15 R,1.42504638762509e-11
Vis_16 L,2.90362538052929e-11
Vis_16 R,5.02882862919094e-13
Vis_17 L,1.09398737353423e-12
Vis_17 R,9.23386308950907e-11
Vis_18 L,7.23141657912439e-12
Vis_18 R,4.86406948276393e-12
Vis_19 L,4.38403673445921e-12
Vis_19 R,6.84235664339737e-12
Vis_2 L,1.1664633242339e-11
Vis_2 R,9.09303802246409e-12
Vis_20 L,2.77197099187215e-12
Vis_20 R,9.27090905875064e-13
Vis_21 L,1.19015824053999e-12
Vis_21 R,1.14920202064499e-12
Vis_22 L,9.93773011009876e-12
Vis_22 R,8.65844007060673e-12
Vis_23 L,2.39374223252713e-11
Vis_23 R,8.80786450788546e-12
Vis_24 L,4.10607423892491e-11
Vis_24 R,4.1040139848355e-11
Vis_25 L,1.2769352747366e-12
Vis_25 R,2.21036268430979e-11
Vis_26 L,1.13809468894394e-11
Vis_26 R,4.07155508747386e-11
Vis_27 L,2.97899360742728e-11
Vis_27 R,9.06555521811551e-12
Vis_28 L,6.07848750486429e-12
Vis_28 R,2.47194954875964e-11
Vis_29 L,5.95012474065075e-12
Vis_29 R,1.76838808811317e-12
Vis_3 L,1.54228276257099e-12
Vis_3 R,2.77137854888051e-12
Vis_30 L,1.5667948700916e-11
Vis_30 R,2.55074922547688e-11
Vis_31 L,3.25924862028306e-12
Vis_31 R,9.81139752182781e-12
Vis_32 L,1.07074895244886e-11
Vis_32 R,2.65856771651101e-11
Vis_33 L,9.65467651380274e-12
Vis_33 R,3.28295195853526e-11
Vis_34 L,4.86532072331795e-11
Vis_34 R,1.20698634330818e-11
Vis_35 L,1.16604364607384e-11
Vis_35 R,2.73096063604024e-12
Vis_36 L,2.52354504350202e-11
Vis_36 R,2.14061828492635e-11
Vis_37 L,9.46993425215787e-13
Vis_37 R,2.04616661523002e-11
Vis_38 L,4.6377508534417e-13
Vis_38 R,8.75504108977235e-12
Vis_39 L,2.45386318397285e-11
Vis_39 R,1.59184365412061e-12
Vis_4 L,2.65255693463207e-11
Vis_4 R,1.51919372776729e-11
Vis_40 L,8.58770150467769e-12
Vis_40 R,1.25511063031863e-11
Vis_41 L,1.87906308024336e-12
Vis_41 R,6.46511201650643e-12
Vis_42 L,2.06892177821401e-11
Vis_42 R,8.02261244323088e-13
Vis_43 L,5.08561361890845e-12
Vis_43 R,2.29208617402544e-11
Vis_44 L,8.8168524802061e-12
Vis_44 R,1.48766575878514e-11
Vis_45 L,8.77237280167358e-12
Vis_5 L,3.98941024302861e-12
Vis_5 R,1.16454329782684e-11
Vis_6 L,1.32034612760711e-11
Vis_6 R,1.02511336202576e-12
Vis_7 L,3.89876959676784e-11
Vis_7 R,3.61558977013318e-12
Vis_8 L,7.00354904211811e-11
Vis_8 R,1.78806463548904e-13
Vis_9 L,9.43976790085602e-13
Vis_9 R,3.35259039221375e-11
