region,value
Default_PFC_13 L,1.80430282439555e-09
Default_PFC_14 L,2.54890078350668e-09
Default_PFC_15 L,2.2965589009818e-10
Default_PFC_16 L,1.48123699350028e-09
Default_PFC_17 L,3.06567824301639e-10
Default_PFC_18 L,1.31363512109127e-09
Default_PFC_19 L,1.82282244058914e-09
Default_PFC_2 L,7.70832701625005e-10
Default_PFC_20 L,1.08749242048762e-09
Default_PFC_21 L,2.07495969044872e-09
Default_PFC_22 L,9.47744935139778e-10
Default_PFC_23 L,2.7852867721563e-09
Default_PFC_24 L,9.99033316523013e-10
Default_PFC_25 L,1.19984169851498e-09
Default_PFC_26 L,8.35055291536093e-10
Default_PFC_27 L,1.23603891061604e-09
Default_PFC_28 L,1.9901928569202e-09
Default_PFC_29 L,7.96132266615436e-10
Default_PFC_3 L,1.73117692405272e-09
Default_PFC_4 L,2.42929351851515e-09
Default_PFC_5 L,1.88967152217928e-09
Default_PFC_6 L,1.03010644038238e-09
Default_PFC_7 L,2.96224424843846e-09
Default_PFC_8 L,2.23615725682387e-09
Default_PFC_9 L,1.04045161353763e-09
Default_PFCdPFCm_1 R,8.80797267102299e-10
Default_PFCdPFCm_10 R,8.62068187238459e-10
Default_PFCdPFCm_11 R,7.93613732635766e-10
Default_PFCdPFCm_12 R,2.13309418149491e-09
Default_PFCdPFCm_13 R,3.87752004572125e-10
Default_PFCdPFCm_14 R,1.12413344649101e-09
Default_PFCdPFCm_15 R,1.55768814484679e-09
Default_PFCdPFCm_16 R,5.69361786822168e-10
Default_PFCdPFCm_17 R,1.68338103872384e-09
Default_PFCdPFCm_18 R,1.1151634078604e-09
Default_PFCdPFCm_19 R,8.47958668301789e-10
Default_PFCdPFCm_2 R,8.81498685282652e-10
Default_PFCdPFCm_3 R,3.33619490961451e-10
Default_PFCdPFCm_4 R,6.34558947041169e-10
Default_PFCdPFCm_5 R,1.08257670937321e-09
Default_PFCdPFCm_6 R,1.3594035243039e-09
Default_PFCdPFCm_7 R,5.70651176503617e-10
Default_PFCdPFCm_8 R,2.32239568788125e-09
Default_PFCdPFCm_9 R,1.37438853779437e-10
Default_PFCv_1 R,3.50213341974406e-10
Default_PFCv_2 R,9.18086955144439e-10
Default_PFCv_3 R,7.79276271204337e-10
Default_PFCv_4 R,1.36933210845167e-09
Default_PFCv_5 R,1.44853364780377e-09
Default_PFCv_6 R,1.64191997610926e-09
Default_PHC_1 L,2.82703040098065e-10
Default_Par_1 L,1.04960925680149e-10
Default_Par_1 R,1.39901063716249e-10
Default_Par_10 L,1.00350783738563e-09
Default_Par_11 L,9.37604492271525e-10
Default_Par_12 L,1.28931256968895e-09
Default_Par_13 L,1.54347921895276e-09
Default_Par_2 L,1.79274110539656e-10
Default_Par_2 R,1.46940617605549e-10
Default_Par_3 L,6.24175014515389e-10
Default_Par_3 R,6.33513760263251e-10
Default_Par_4 L,6.1184251233061e-10
Default_Par_4 R,2.99040019537896e-10
Default_Par_5 L,3.0939537257342e-10
Default_Par_5 R,6.04564843989669e-10
Default_Par_6 L,4.61158676573042e-10
Default_Par_6 R,8.2642716152811e-10
Default_Par_7 L,9.70610633212732e-10
Default_Par_7 R,6.72158088858779e-10
Default_Par_8 L,8.77082216618561e-10
Default_Par_8 R,1.4408354596273e-09
Default_Par_9 L,6.28934274094821e-10
Default_Temp_1 L,1.70761686827712e-09
Default_Temp_1 R,4.22478982789982e-09
Default_Temp_10 L,3.59843959541276e-10
Default_Temp_10 R,9.92337838060039e-10
Default_Temp_11 L,1.44661470710433e-09
Default_Temp_11 R,3.92501854706597e-10
Default_Temp_12 L,3.82608529942627e-10
Default_Temp_2 L,2.45391420757074e-09
Default_Temp_2 R,3.82273197125409e-09
Default_Temp_3 L,2.78328167548069e-09
Default_Temp_3 R,1.14790073869221e-09
Default_Temp_4 L,2.02563188448823e-09
Default_Temp_4 R,2.30631767582355e-09
Default_Temp_5 L,3.67298621562627e-09
Default_Temp_5 R,2.69012304631561e-09
Default_Temp_6 L,3.59277889272256e-09
Default_Temp_6 R,1.22858531558066e-09
Default_Temp_7 L,3.96241918389422e-09
Default_Temp_7 R,1.36811384607634e-09
Default_Temp_8 L,1.01971379207854e-09
Default_Temp_8 R,5.91806261635334e-10
Default_Temp_9 L,2.37194497244505e-09
Default_Temp_9 R,2.81146040461221e-10
Default_pCunPCC_1 L,2.58561354833471e-10
Default_pCunPCC_1 R,3.41821054659475e-10
Default_pCunPCC_10 L,3.93165742138019e-10
Default_pCunPCC_10 R,4.13602796217715e-10
Default_pCunPCC_11 L,2.0043761699156e-10
Default_pCunPCC_11 R,3.02777477497053e-10
Default_pCunPCC_12 L,2.45059692925881e-10
Default_pCunPCC_12 R,2.68186721194042e-10
Default_pCunPCC_13 L,2.78523748557272e-10
Default_pCunPCC_13 R,2.44178688399778e-10
Default_pCunPCC_14 L,2.52069143024608e-10
Default_pCunPCC_14 R,3.90353262172838e-10
Default_pCunPCC_15 L,5.48198567957569e-10
Default_pCunPCC_16 L,2.81547425399768e-10
Default_pCunPCC_17 L,3.52215909713871e-10
Default_pCunPCC_2 L,5.38353243165826e-11
Default_pCunPCC_2 R,9.01253000724762e-11
Default_pCunPCC_3 L,4.28620877062771e-10
Default_pCunPCC_3 R,4.64332396250985e-10
Default_pCunPCC_4 L,2.67899691777848e-10
Default_pCunPCC_4 R,3.44254812657709e-10
Default_pCunPCC_5 L,1.1703026454021e-10
Default_pCunPCC_5 R,9.68037885101845e-11
Default_pCunPCC_6 L,2.66877852693055e-10
Default_pCunPCC_6 R,3.48237970071512e-10
Default_pCunPCC_7 L,3.05243090807492e-10
Default_pCunPCC_7 R,1.59340081739471e-10
Default_pCunPCC_8 L,2.2472610718006e-10
Default_pCunPCC_8 R,3.02952795760025e-10
Default_pCunPCC_9 L,4.736055911306e-10
Default_pCunPCC_9 R,1.68823612946856e-10
DorsAttn_FEF_1 L,1.09729047607475e-09
DorsAttn_FEF_1 R,1.08364007228686e-09
DorsAttn_FEF_2 L,5.94549338799608e-10
DorsAttn_FEF_2 R,2.10048494484872e-10
DorsAttn_FEF_3 L,3.20261487671736e-10
DorsAttn_FEF_3 R,8.0856782217678e-10
DorsAttn_FEF_4 L,1.7254012669183e-09
DorsAttn_FEF_4 R,7.63230436781064e-10
DorsAttn_Post_1 L,1.14162152763646e-09
DorsAttn_Post_1 R,4.36950424054352e-10
DorsAttn_Post_10 L,2.12570775506234e-10
DorsAttn_Post_10 R,5.58969529793637e-10
DorsAttn_Post_11 L,3.11401897417238e-10
DorsAttn_Post_11 R,1.54562220991931e-09
DorsAttn_Post_12 L,1.62565128264975e-09
DorsAttn_Post_12 R,3.88202952449275e-10
DorsAttn_Post_13 L,3.88263798839236e-10
DorsAttn_Post_13 R,1.20449014117838e-10
DorsAttn_Post_14 L,5.33967344299921e-10
DorsAttn_Post_14 R,8.58534475707769e-10
DorsAttn_Post_15 L,2.46869176586324e-10
DorsAttn_Post_15 R,1.09907673844089e-09
DorsAttn_Post_16 L,2.13622464104076e-10
DorsAttn_Post_16 R,2.22668826941641e-10
DorsAttn_Post_17 L,9.68722307638092e-10
DorsAttn_Post_17 R,2.63118646246897e-10
DorsAttn_Post_18 L,5.84544386471784e-10
DorsAttn_Post_18 R,2.5029790163719e-10
DorsAttn_Post_19 L,2.95640593141331e-10
DorsAttn_Post_19 R,1.18015373015042e-09
DorsAttn_Post_2 L,1.31636815946894e-09
DorsAttn_Post_2 R,2.27816149849866e-09
DorsAttn_Post_20 L,6.13131490502335e-10
DorsAttn_Post_20 R,4.67382501990916e-10
DorsAttn_Post_21 L,5.1397652412392e-10
DorsAttn_Post_21 R,4.25269610625904e-10
DorsAttn_Post_22 L,4.63426126892893e-10
DorsAttn_Post_22 R,3.82928910495305e-10
DorsAttn_Post_23 L,2.51879107686819e-10
DorsAttn_Post_23 R,4.83242615668837e-10
DorsAttn_Post_24 L,1.19287022533926e-09
DorsAttn_Post_24 R,4.52961043624433e-10
DorsAttn_Post_25 L,8.62996043804175e-10
DorsAttn_Post_25 R,7.52322112571956e-10
DorsAttn_Post_26 L,1.08158408178357e-09
DorsAttn_Post_26 R,6.4002329944125e-10
DorsAttn_Post_27 L,8.94360987875839e-10
DorsAttn_Post_27 R,3.47094766016474e-10
DorsAttn_Post_28 L,4.35108439282006e-10
DorsAttn_Post_28 R,3.79107926382894e-10
DorsAttn_Post_29 R,5.3937530817733e-10
DorsAttn_Post_3 L,1.19642547310717e-09
DorsAttn_Post_3 R,1.63283591638306e-09
DorsAttn_Post_30 R,1.04419412067712e-09
DorsAttn_Post_31 R,1.30222551097978e-09
DorsAttn_Post_4 L,7.54637625787632e-10
DorsAttn_Post_4 R,3.75026863678805e-10
DorsAttn_Post_5 L,1.32126823721509e-09
DorsAttn_Post_5 R,2.25593743167066e-10
DorsAttn_Post_6 L,8.87677329926388e-10
DorsAttn_Post_6 R,3.6166471611e-10
DorsAttn_Post_7 L,1.08384866706777e-09
DorsAttn_Post_7 R,5.69265381678995e-10
DorsAttn_Post_8 L,6.92467369377933e-10
DorsAttn_Post_8 R,2.45098458247211e-10
DorsAttn_Post_9 L,3.05899362126959e-10
DorsAttn_Post_9 R,2.60108487066701e-10
DorsAttn_PrCv_1 L,4.20736240840366e-10
DorsAttn_PrCv_1 R,2.93534995609641e-10
DorsAttn_PrCv_2 L,1.19825734663238e-09
DorsAttn_PrCv_2 R,3.24995211278318e-10
DorsAttn_PrCv_3 L,1.05107812620855e-09
Limbic_OFC_1 L,3.39277634004482e-10
Limbic_OFC_1 R,1.04775115438675e-10
Limbic_OFC_2 L,1.29034291655173e-09
Limbic_OFC_2 R,9.33897322951222e-10
Limbic_OFC_3 L,1.3767399503991e-09
Limbic_OFC_3 R,5.1716371002056e-10
Limbic_OFC_4 L,7.93115185284884e-10
Limbic_OFC_4 R,1.55846312142723e-09
Limbic_OFC_5 L,2.67100597711731e-09
Limbic_OFC_5 R,7.28915419537328e-10
Limbic_OFC_6 L,7.15404081311262e-10
Limbic_OFC_6 R,1.04822216472937e-09
Limbic_OFC_7 L,7.64031472664806e-10
Limbic_OFC_7 R,1.59545149583537e-09
Limbic_OFC_8 L,1.21913411663094e-09
Limbic_OFC_8 R,1.04784152539994e-09
Limbic_OFC_9 R,1.70781689054873e-09
Limbic_TempPole_1 L,2.92926212213897e-09
Limbic_TempPole_1 R,2.94911434936438e-09
Limbic_TempPole_10 L,1.00783051183566e-09
Limbic_TempPole_10 R,6.97393463222159e-10
Limbic_TempPole_11 L,7.21342320596033e-10
Limbic_TempPole_11 R,2.13308433090077e-10
Limbic_TempPole_12 L,1.52213729203542e-09
Limbic_TempPole_13 L,1.80694956157048e-10
Limbic_TempPole_14 L,3.71943356243144e-10
Limbic_TempPole_2 L,1.43145922079789e-09
Limbic_TempPole_2 R,1.2290367803627e-09
Limbic_TempPole_3 L,1.77539323407012e-09
Limbic_TempPole_3 R,1.21493295878546e-09
Limbic_TempPole_4 L,2.73364501343998e-09
Limbic_TempPole_4 R,1.35769927165673e-09
Limbic_TempPole_5 L,9.84660867210652e-10
Limbic_TempPole_5 R,5.77231413849264e-10
Limbic_TempPole_6 L,3.58048827418464e-10
Limbic_TempPole_6 R,1.24639898202853e-09
Limbic_TempPole_7 L,4.79898696491443e-10
Limbic_TempPole_7 R,5.09391159813311e-10
Limbic_TempPole_8 L,9.04104136606945e-10
Limbic_TempPole_8 R,1.43052869278944e-09
Limbic_TempPole_9 L,4.43568694290235e-09
Limbic_TempPole_9 R,2.7921855569119e-09
SalVentAttn_FrOperIns_1 L,9.55040629812065e-11
SalVentAttn_FrOperIns_1 R,1.88869512888608e-10
SalVentAttn_FrOperIns_10 L,8.87946100282675e-10
SalVentAttn_FrOperIns_10 R,1.01076724442495e-09
SalVentAttn_FrOperIns_11 L,5.2756155403572e-10
SalVentAttn_FrOperIns_11 R,7.15414547373541e-10
SalVentAttn_FrOperIns_12 R,5.08683808997165e-10
SalVentAttn_FrOperIns_2 L,5.91886233526628e-11
SalVentAttn_FrOperIns_2 R,1.77519282145685e-10
SalVentAttn_FrOperIns_3 L,1.44730447577415e-10
SalVentAttn_FrOperIns_3 R,4.07263831482258e-10
SalVentAttn_FrOperIns_4 L,2.21017613267357e-10
SalVentAttn_FrOperIns_4 R,3.31823850111638e-10
SalVentAttn_FrOperIns_5 L,2.73401118387607e-10
SalVentAttn_FrOperIns_5 R,4.88667117263289e-10
SalVentAttn_FrOperIns_6 L,3.23165699921053e-10
SalVentAttn_FrOperIns_6 R,3.59196881899855e-10
SalVentAttn_FrOperIns_7 L,1.61741035494904e-10
SalVentAttn_FrOperIns_7 R,1.59767545405018e-10
SalVentAttn_FrOperIns_8 L,3.19454706435762e-10
SalVentAttn_FrOperIns_8 R,3.93387902866768e-10
SalVentAttn_FrOperIns_9 L,5.71091364843337e-10
SalVentAttn_FrOperIns_9 R,5.8385522381453e-10
SalVentAttn_Med_1 L,2.5530528332809e-10
SalVentAttn_Med_1 R,1.96490334260076e-10
SalVentAttn_Med_10 L,3.21285684937285e-10
SalVentAttn_Med_10 R,2.88398758301372e-10
SalVentAttn_Med_11 L,2.64402290918414e-10
SalVentAttn_Med_11 R,5.997171637412e-10
SalVentAttn_Med_12 L,2.77359503215419e-10
SalVentAttn_Med_12 R,1.25094787260656e-09
SalVentAttn_Med_13 L,5.82120342310838e-10
SalVentAttn_Med_13 R,1.0747443732843e-09
SalVentAttn_Med_14 L,1.27858347118219e-09
SalVentAttn_Med_2 L,3.79590528713129e-10
SalVentAttn_Med_2 R,2.3590491200584e-10
SalVentAttn_Med_3 L,2.09259576349931e-10
SalVentAttn_Med_3 R,2.4567550102093e-10
SalVentAttn_Med_4 L,9.26345451921933e-11
SalVentAttn_Med_4 R,1.04938699462703e-10
SalVentAttn_Med_5 L,2.53765436421273e-10
SalVentAttn_Med_5 R,1.34016337336736e-10
SalVentAttn_Med_6 L,1.92457343364111e-10
SalVentAttn_Med_6 R,2.59998792909745e-10
SalVentAttn_Med_7 L,4.37954050459737e-10
SalVentAttn_Med_7 R,1.53465978810064e-10
SalVentAttn_Med_8 L,2.2821689845871e-10
SalVentAttn_Med_8 R,1.85657773763531e-10
SalVentAttn_Med_9 L,8.76343076122624e-11
SalVentAttn_Med_9 R,3.02642802847714e-10
SalVentAttn_PFCl_1 L,1.83890517708644e-09
SalVentAttn_PFCl_1 R,1.61676117330023e-09
SalVentAttn_PFCl_2 L,4.4809690772842e-10
SalVentAttn_ParOper_1 L,3.31475772080052e-10
SalVentAttn_ParOper_2 L,9.82751656142445e-10
SalVentAttn_ParOper_3 L,1.03285975699529e-09
SalVentAttn_ParOper_4 L,6.17766274007186e-10
SalVentAttn_ParOper_5 L,1.88838168803743e-09
SalVentAttn_ParOper_6 L,1.02245852354558e-09
SalVentAttn_PrC_1 R,1.18067572425754e-09
SalVentAttn_TempOccPar_1 R,4.43308088035383e-10
SalVentAttn_TempOccPar_10 R,5.25612054292052e-10
SalVentAttn_TempOccPar_11 R,6.77365800708056e-10
SalVentAttn_TempOccPar_12 R,1.07350336934507e-09
SalVentAttn_TempOccPar_2 R,3.63264189130346e-10
SalVentAttn_TempOccPar_3 R,2.48180536748119e-10
SalVentAttn_TempOccPar_4 R,3.90625109473173e-10
SalVentAttn_TempOccPar_5 R,1.11778541958172e-09
SalVentAttn_TempOccPar_6 R,3.24567572803436e-10
SalVentAttn_TempOccPar_7 R,1.03859794601716e-09
SalVentAttn_TempOccPar_8 R,1.06371852677771e-09
SalVentAttn_TempOccPar_9 R,4.16879083551429e-10
SalVentAttn_TempOcc_1 L,7.56133855727375e-10
SomMot_1 L,1.58350774342177e-09
SomMot_1 R,1.12238102608348e-09
SomMot_10 L,2.51129589340091e-10
SomMot_10 R,2.3280704882384e-10
SomMot_11 L,6.02963611214189e-10
SomMot_11 R,7.77206735819902e-10
SomMot_12 L,3.10083068972199e-10
SomMot_12 R,3.24459255182469e-10
SomMot_13 L,2.07518760920046e-10
SomMot_13 R,4.38513119384478e-10
SomMot_14 L,3.39815021298045e-10
SomMot_14 R,3.9427433432125e-10
SomMot_15 L,4.63184521705092e-10
SomMot_15 R,7.02659872317323e-10
SomMot_16 L,5.36775524628757e-10
SomMot_16 R,2.06722345279681e-10
SomMot_17 L,5.07673489959395e-10
SomMot_17 R,9.40487641789775e-10
SomMot_18 L,6.51306715464197e-10
SomMot_18 R,1.67430431825285e-09
SomMot_19 L,9.95624288125134e-10
SomMot_19 R,1.36274454950749e-09
SomMot_2 L,7.50552599249234e-10
SomMot_2 R,8.74086600012599e-10
SomMot_20 L,9.08668183523635e-10
SomMot_20 R,2.61270965002316e-10
SomMot_21 L,9.29165232898325e-10
SomMot_21 R,1.48170657699753e-09
SomMot_22 L,6.27518671375421e-10
SomMot_22 R,9.12717637688924e-10
SomMot_23 L,6.56423193777267e-10
SomMot_23 R,4.2262802275762e-10
SomMot_24 L,5.85486496639994e-10
SomMot_24 R,2.30094541329749e-10
SomMot_25 L,5.96627780609096e-10
SomMot_25 R,2.78679400022412e-10
SomMot_26 L,2.48137760668422e-10
SomMot_26 R,8.87963755380969e-10
SomMot_27 L,1.04596705149735e-09
SomMot_27 R,8.85677710461462e-10
SomMot_28 L,2.04262392335495e-10
SomMot_28 R,1.67021492028634e-10
SomMot_29 L,8.03525573789629e-10
SomMot_29 R,6.05693938878714e-10
SomMot_3 L,1.92783356130756e-10
SomMot_3 R,8.75125549777669e-10
SomMot_30 L,9.35822279051239e-10
SomMot_30 R,1.91616395125959e-09
SomMot_31 L,6.03068733599972e-10
SomMot_31 R,4.77854418282378e-10
SomMot_32 L,4.46980576392075e-10
SomMot_32 R,4.03291850036348e-10
SomMot_33 L,5.65846479988133e-10
SomMot_33 R,9.76464541753775e-10
SomMot_34 L,3.5873902359191e-10
SomMot_34 R,6.59725307383376e-10
SomMot_35 L,9.93672064866607e-10
SomMot_35 R,9.53705758585343e-10
SomMot_36 L,3.97722669530998e-10
SomMot_36 R,4.14363351175533e-10
SomMot_37 L,1.58471617040726e-09
SomMot_37 R,6.61726522521381e-10
SomMot_38 L,3.87183456615518e-10
SomMot_38 R,9.19748332594096e-10
SomMot_39 L,1.14890936776253e-10
SomMot_39 R,6.46191843337708e-10
SomMot_4 L,6.12911484763181e-10
SomMot_4 R,9.47308928715656e-10
SomMot_40 L,7.26981648104531e-10
SomMot_40 R,3.66144416477351e-10
SomMot_41 L,6.23342277343079e-10
SomMot_41 R,1.37749628240013e-09
SomMot_42 L,1.43683686397426e-10
SomMot_42 R,7.72851072337028e-10
SomMot_43 L,1.0387156076796e-09
SomMot_43 R,3.84222020332173e-10
SomMot_44 L,6.32381885606585e-10
SomMot_44 R,1.10081177641364e-09
SomMot_45 L,5.74150854793983e-10
SomMot_45 R,1.09374935660331e-09
SomMot_46 L,6.04944276750845e-10
SomMot_46 R,4.03425301015777e-10
SomMot_47 L,4.51738027296459e-10
SomMot_47 R,1.52982514031932e-10
SomMot_48 L,9.33602881314334e-10
SomMot_48 R,5.97601533389807e-10
SomMot_49 L,7.85031479740382e-10
SomMot_49 R,7.69857359937972e-10
SomMot_5 L,8.09607086332971e-10
SomMot_5 R,1.8158165015167e-10
SomMot_50 L,4.19400124032859e-10
SomMot_50 R,7.56545478533522e-10
SomMot_51 L,5.54880920496972e-10
SomMot_51 R,1.74865911961803e-09
SomMot_52 L,7.81176118269544e-10
SomMot_52 R,5.44483160798314e-10
SomMot_53 L,7.03908700439674e-10
SomMot_53 R,3.5555388562631e-10
SomMot_54 L,1.18626220683397e-09
SomMot_54 R,5.37271991021422e-10
SomMot_55 L,7.25011135450481e-10
SomMot_55 R,5.63443663771236e-10
SomMot_56 L,5.62936421736076e-10
SomMot_56 R,5.68529633147658e-10
SomMot_6 L,2.98873626541208e-10
SomMot_6 R,1.5689001484514e-10
SomMot_7 L,1.15580066484396e-10
SomMot_7 R,1.51735167122291e-10
SomMot_8 L,2.73501769554598e-10
SomMot_8 R,2.2638666897438e-10
SomMot_9 L,1.87958641075633e-10
SomMot_9 R,1.1684647783419e-09
Vis_1 L,1.53914155537963e-10
Vis_1 R,9.26163456177601e-10
Vis_10 L,7.28942711387117e-10
Vis_10 R,7.27368239677371e-10
Vis_11 L,2.57936365795907e-11
Vis_11 R,5.42341326665883e-10
Vis_12 L,1.38446136194172e-09
Vis_12 R,1.94836713103566e-09
Vis_13 L,1.46124700285099e-09
Vis_13 R,9.11643521065583e-10
Vis_14 L,1.27358895586466e-09
Vis_14 R,1.22371062794956e-09
Vis_15 L,2.61318769085394e-09
Vis_15 R,8.22161739866502e-10
Vis_16 L,1.32221266228582e-09
Vis_16 R,1.07079037278003e-10
Vis_17 L,1.37690117653909e-10
Vis_17 R,1.80605543249499e-09
Vis_18 L,1.30708246789551e-09
Vis_18 R,6.52482090720981e-10
Vis_19 L,3.06613554148491e-10
Vis_19 R,1.30733390855872e-09
Vis_2 L,7.76418128167514e-10
Vis_2 R,5.68427350029712e-10
Vis_20 L,2.54318348290278e-10
Vis_20 R,3.40538481478545e-10
Vis_21 L,3.99994842670502e-10
Vis_21 R,3.69206704454603e-10
Vis_22 L,8.80050844927618e-10
Vis_22 R,8.18589611958335e-11
Vis_23 L,1.21047673372767e-09
Vis_23 R,3.74832455380393e-10
Vis_24 L,1.24024796757402e-09
Vis_24 R,1.51294067697815e-09
Vis_25 L,1.03789450466766e-10
Vis_25 R,1.53324994985856e-09
Vis_26 L,6.7779205166219e-10
Vis_26 R,9.07634722765423e-10
Vis_27 L,7.71823620031649e-10
Vis_27 R,1.30987165129184e-09
Vis_28 L,5.86255590519437e-10
Vis_28 R,1.90687485187804e-09
Vis_29 L,1.33620788939752e-09
Vis_29 R,3.47284858282153e-10
Vis_3 L,1.62412314325518e-10
Vis_3 R,2.92213480507865e-10
Vis_30 L,1.02601460583765e-09
Vis_30 R,1.01682708333015e-09
Vis_31 L,4.66931657816947e-10
Vis_31 R,5.73689362462729e-10
Vis_32 L,6.95956279184653e-10
Vis_32 R,1.73375339823197e-09
Vis_33 L,9.02262397908593e-10
Vis_33 R,2.65024253421975e-09
Vis_34 L,1.20041099118014e-09
Vis_34 R,1.08265359102928e-09
Vis_35 L,1.23010776580251e-09
Vis_35 R,3.51138386938515e-10
Vis_36 L,1.0992159463216e-09
Vis_36 R,9.5788435964848e-10
Vis_37 L,1.83495172237254e-10
Vis_37 R,7.1185302230244e-10
Vis_38 L,7.82360823525664e-11
Vis_38 R,7.99237758544368e-10
Vis_39 L,2.39698854041328e-09
Vis_39 R,2.36202729700287e-10
Vis_4 L,8.75280341843617e-10
Vis_4 R,1.42337577819768e-09
Vis_40 L,9.86094417690617e-10
Vis_40 R,1.54776557277157e-09
Vis_41 L,4.13181282666093e-10
Vis_41 R,3.32148312184225e-10
Vis_42 L,1.46627544815144e-09
Vis_42 R,2.57597372450433e-10
Vis_43 L,8.97782743031096e-10
Vis_43 R,1.073593209064e-09
Vis_44 L,8.33211980740721e-10
Vis_44 R,6.20800713973991e-10
Vis_45 L,8.61099129734607e-10
Vis_5 L,7.4573141542534e-10
Vis_5 R,1.31646468558566e-09
Vis_6 L,1.33104176012626e-09
Vis_6 R,4.07952604673017e-10
Vis_7 L,7.71739482370335e-10
Vis_7 R,5.29065608487053e-10
Vis_8 L,1.88405668941971e-09
Vis_8 R,2.89183672775625e-11
Vis_9 L,3.49292675798544e-10
Vis_9 R,1.6913673400368e-09
