region,value
Cont_PFCmp_1 L,1.01485687570395e-09
Cont_PFCmp_1 R,8.75168481711604e-10
Cont_PFCmp_2 L,1.79120170095779e-10
Cont_PFCmp_2 R,5.8137475693419e-10
Cont_PFCmp_3 R,6.47361154856678e-10
Cont_PFCv_1 L,2.31962991734296e-10
Cont_PFCv_1 R,6.95183603003623e-10
Cont_PFCv_2 L,5.25552576510714e-10
Cont_Par_1 L,3.97984593627834e-10
Cont_Par_1 R,6.23535495859162e-10
Cont_Par_2 L,7.60619465045302e-10
Cont_Par_2 R,8.14422352124342e-10
Cont_Par_3 L,9.00329562847888e-10
Cont_Par_3 R,4.07956112817148e-10
Cont_Par_4 L,3.12281533233428e-10
Cont_Par_4 R,4.3038268282229e-10
Cont_Par_5 L,4.67690888108315e-10
Cont_Par_5 R,5.09553678649505e-10
Cont_Par_6 L,2.21229010368029e-10
Cont_Par_6 R,2.41732050556262e-10
Cont_Par_7 L,3.91243559718842e-10
Cont_Par_7 R,5.07721135357264e-10
Cont_Par_8 L,2.01846114957789e-10
Cont_Par_8 R,1.87717566846744e-10
Cont_Par_9 L,2.27548192998649e-10
Cont_Par_9 R,2.84350561478024e-10
Cont_Temp_1 L,1.17772162585884e-09
Cont_Temp_1 R,2.32943546008694e-09
Cont_Temp_2 R,1.82339143173898e-09
Cont_pCun_1 L,4.87491798115239e-10
Cont_pCun_1 R,6.82334794428122e-10
Cont_pCun_2 L,2.9499818974898e-10
Cont_pCun_2 R,4.76305591711803e-10
Default_PFC_1 L,2.88366986396112e-10
Default_PFC_10 L,1.06977878010655e-09
Default_PFC_11 L,1.95384999741198e-09
Default_PFC_12 L,1.64280014768038e-09
Default_PFC_13 L,1.21957416735042e-09
Default_PFC_14 L,2.30813809700284e-09
Default_PFC_15 L,5.35010603241852e-10
Default_PFC_16 L,7.83239961542013e-10
Default_PFC_17 L,5.14655002223957e-10
Default_PFC_18 L,4.41220902658857e-10
Default_PFC_19 L,1.54474708854925e-09
Default_PFC_2 L,1.26931571055654e-09
Default_PFC_20 L,2.81085273119409e-10
Default_PFC_21 L,1.07133409608595e-09
Default_PFC_22 L,4.37338701026253e-10
Default_PFC_23 L,2.13758450810938e-09
Default_PFC_24 L,6.69980077302392e-10
Default_PFC_25 L,1.00862569123652e-09
Default_PFC_26 L,3.28523550516459e-10
Default_PFC_27 L,7.00781213693443e-10
Default_PFC_28 L,1.19052910363818e-09
Default_PFC_29 L,1.16831271116987e-09
Default_PFC_3 L,2.54809909531935e-09
Default_PFC_4 L,1.55099289924011e-09
Default_PFC_5 L,1.80783700203679e-09
Default_PFC_6 L,2.10844105871417e-09
Default_PFC_7 L,2.71353006043264e-09
Default_PFC_8 L,2.21174675612471e-09
Default_PFC_9 L,2.54123484509626e-09
Default_PFCdPFCm_1 R,1.96116153990288e-09
Default_PFCdPFCm_10 R,7.90009564045334e-10
Default_PFCdPFCm_11 R,1.43853676949032e-09
Default_PFCdPFCm_12 R,8.14595329618197e-10
Default_PFCdPFCm_13 R,8.01038084389239e-10
Default_PFCdPFCm_14 R,4.96309723440941e-10
Default_PFCdPFCm_15 R,7.56034418180473e-10
Default_PFCdPFCm_16 R,4.47196744651651e-10
Default_PFCdPFCm_17 R,7.22303860033977e-10
Default_PFCdPFCm_18 R,9.07801393670569e-10
Default_PFCdPFCm_19 R,7.19831836356559e-10
Default_PFCdPFCm_2 R,1.39162776384593e-09
Default_PFCdPFCm_3 R,3.6414599466054e-10
Default_PFCdPFCm_4 R,1.87215312154211e-09
Default_PFCdPFCm_5 R,3.44977879953428e-10
Default_PFCdPFCm_6 R,1.75288999632015e-09
Default_PFCdPFCm_7 R,6.42823857734469e-10
Default_PFCdPFCm_8 R,1.24886100250171e-09
Default_PFCdPFCm_9 R,5.86117431260966e-10
Default_PFCv_1 R,6.64458906095571e-10
Default_PFCv_2 R,2.27369113737865e-09
Default_PFCv_3 R,1.0967126769404e-09
Default_PFCv_4 R,2.36930548622015e-09
Default_PFCv_5 R,1.58132128012089e-09
Default_PFCv_6 R,1.31282726607978e-09
Default_PHC_1 L,2.19645261352265e-10
Default_Par_1 L,1.40262894546452e-10
Default_Par_1 R,1.95646723418043e-10
Default_Par_10 L,2.43273449624888e-10
Default_Par_11 L,4.84707482436988e-10
Default_Par_12 L,6.86270737497295e-10
Default_Par_13 L,7.45831345829803e-10
Default_Par_2 L,1.92994507853856e-10
Default_Par_2 R,4.82290786032624e-10
Default_Par_3 L,4.92010432285731e-10
Default_Par_3 R,2.9435749543033e-10
Default_Par_4 L,5.79164491337876e-10
Default_Par_4 R,4.71749973003067e-10
Default_Par_5 L,2.9948691134584e-10
Default_Par_5 R,4.23269186689702e-10
Default_Par_6 L,4.12940432044683e-10
Default_Par_6 R,1.95141331094465e-10
Default_Par_7 L,6.51865332485197e-10
Default_Par_7 R,4.42227389716878e-10
Default_Par_8 L,6.14100554937366e-10
Default_Par_8 R,5.1919916151241e-10
Default_Par_9 L,3.22192686643863e-10
Default_Temp_1 L,2.98928206186586e-09
Default_Temp_1 R,1.55239308217554e-09
Default_Temp_10 L,3.65135949578667e-10
Default_Temp_10 R,5.59917580476092e-10
Default_Temp_11 L,5.17062467783071e-10
Default_Temp_11 R,4.08839779018869e-10
Default_Temp_12 L,4.11196066023265e-10
Default_Temp_2 L,2.46066753735969e-09
Default_Temp_2 R,2.80383269195273e-09
Default_Temp_3 L,1.76133645833182e-09
Default_Temp_3 R,1.06182138843634e-09
Default_Temp_4 L,1.25163682935861e-09
Default_Temp_4 R,2.19302056779365e-09
Default_Temp_5 L,1.75264273344473e-09
Default_Temp_5 R,7.908667618539e-10
Default_Temp_6 L,8.32490864143409e-10
Default_Temp_6 R,1.8444792976349e-09
Default_Temp_7 L,1.25276842689919e-09
Default_Temp_7 R,1.01024517593467e-09
Default_Temp_8 L,4.15560148192552e-10
Default_Temp_8 R,3.18760424631323e-10
Default_Temp_9 L,6.78862696573317e-10
Default_Temp_9 R,3.57592425175185e-10
Default_pCunPCC_1 L,2.3543274533361e-10
Default_pCunPCC_1 R,2.30336860432047e-10
Default_pCunPCC_10 L,4.90234954780033e-10
Default_pCunPCC_10 R,5.23210940169335e-10
Default_pCunPCC_11 L,1.5960161446174e-10
Default_pCunPCC_11 R,2.62712162073617e-10
Default_pCunPCC_12 L,2.7879394014477e-10
Default_pCunPCC_12 R,2.59759886976655e-10
Default_pCunPCC_13 L,3.08566484746784e-10
Default_pCunPCC_13 R,2.06527486432139e-10
Default_pCunPCC_14 L,1.96660741097526e-10
Default_pCunPCC_14 R,3.18031459019394e-10
Default_pCunPCC_15 L,4.41055867070783e-10
Default_pCunPCC_16 L,3.46664359516846e-10
Default_pCunPCC_17 L,2.68053836529322e-10
Default_pCunPCC_2 L,1.14776688470538e-10
Default_pCunPCC_2 R,1.65525545479908e-10
Default_pCunPCC_3 L,2.01893887556908e-10
Default_pCunPCC_3 R,4.27845190438226e-10
Default_pCunPCC_4 L,3.53385931398763e-10
Default_pCunPCC_4 R,4.5727638133819e-10
Default_pCunPCC_5 L,1.28774091120216e-10
Default_pCunPCC_5 R,1.7968705550403e-10
Default_pCunPCC_6 L,1.30256475860504e-10
Default_pCunPCC_6 R,4.5916769231684e-10
Default_pCunPCC_7 L,3.45591791710911e-10
Default_pCunPCC_7 R,2.90138306496861e-10
Default_pCunPCC_8 L,3.37982973315501e-10
Default_pCunPCC_8 R,2.3584131839357e-10
Default_pCunPCC_9 L,3.37178771176038e-10
Default_pCunPCC_9 R,9.37019407527414e-11
DorsAttn_FEF_1 L,7.10335141449966e-10
DorsAttn_FEF_1 R,4.79388748125887e-10
DorsAttn_FEF_2 L,3.40239635637903e-10
DorsAttn_FEF_2 R,1.87166722590387e-10
DorsAttn_FEF_3 L,2.88393736533903e-10
DorsAttn_FEF_3 R,3.9652628530079e-10
DorsAttn_FEF_4 L,1.21119172347919e-09
DorsAttn_FEF_4 R,4.58606595810814e-10
DorsAttn_Post_1 L,6.65660651971147e-10
DorsAttn_Post_1 R,5.16723413510571e-10
DorsAttn_Post_10 L,1.70796276705053e-10
DorsAttn_Post_10 R,2.48930507419716e-10
DorsAttn_Post_11 L,3.80960712002382e-10
DorsAttn_Post_11 R,5.02925233586876e-10
DorsAttn_Post_12 L,4.08408551475335e-10
DorsAttn_Post_12 R,5.08160817246942e-10
DorsAttn_Post_13 L,1.78934417984077e-10
DorsAttn_Post_13 R,2.09971692079831e-10
DorsAttn_Post_14 L,2.18749788740308e-10
DorsAttn_Post_14 R,3.02140723616702e-10
DorsAttn_Post_15 L,1.98431137864131e-10
DorsAttn_Post_15 R,2.85576564579746e-10
DorsAttn_Post_16 L,1.66634788240359e-10
DorsAttn_Post_16 R,5.46450770139825e-10
DorsAttn_Post_17 L,4.23383191468212e-10
DorsAttn_Post_17 R,5.09088785072992e-10
DorsAttn_Post_18 L,4.08464065857741e-10
DorsAttn_Post_18 R,3.08320585419906e-10
DorsAttn_Post_19 L,1.89444765333425e-10
DorsAttn_Post_19 R,8.93418756333863e-10
DorsAttn_Post_2 L,8.02778060124825e-10
DorsAttn_Post_2 R,2.1964455151918e-09
DorsAttn_Post_20 L,2.4341769278483e-10
DorsAttn_Post_20 R,2.4252279145052e-10
DorsAttn_Post_21 L,3.34632854035065e-10
DorsAttn_Post_21 R,7.89069443614864e-10
DorsAttn_Post_22 L,5.53018330676488e-10
DorsAttn_Post_22 R,2.17252486535009e-10
DorsAttn_Post_23 L,1.62454220170468e-10
DorsAttn_Post_23 R,1.7785622005622e-10
DorsAttn_Post_24 L,4.81551206649705e-10
DorsAttn_Post_24 R,3.38256185452349e-10
DorsAttn_Post_25 L,8.16986141258772e-10
DorsAttn_Post_25 R,6.21867955637557e-10
DorsAttn_Post_26 L,8.83019075977521e-10
DorsAttn_Post_26 R,3.06070652951818e-10
DorsAttn_Post_27 L,8.9699858874905e-10
DorsAttn_Post_27 R,2.55471711644477e-10
DorsAttn_Post_28 L,3.64841196700893e-10
DorsAttn_Post_28 R,3.47367522830507e-10
DorsAttn_Post_29 R,2.38525233840691e-10
DorsAttn_Post_3 L,5.27609332294901e-10
DorsAttn_Post_3 R,1.18958695757688e-09
DorsAttn_Post_30 R,2.7795400433487e-10
DorsAttn_Post_31 R,7.18122196775067e-10
DorsAttn_Post_4 L,5.0424932872423e-10
DorsAttn_Post_4 R,3.07495956584779e-10
DorsAttn_Post_5 L,1.1841954407741e-09
DorsAttn_Post_5 R,2.90908250399165e-10
DorsAttn_Post_6 L,4.57601680143884e-10
DorsAttn_Post_6 R,1.27704868656161e-10
DorsAttn_Post_7 L,1.00587184810176e-09
DorsAttn_Post_7 R,2.12102703178115e-10
DorsAttn_Post_8 L,4.21692820633009e-10
DorsAttn_Post_8 R,2.84153663861469e-10
DorsAttn_Post_9 L,3.46285156314714e-10
DorsAttn_Post_9 R,2.34430320052878e-10
DorsAttn_PrCv_1 L,4.67995788098364e-10
DorsAttn_PrCv_1 R,4.88772368377878e-10
DorsAttn_PrCv_2 L,4.85799532585211e-10
DorsAttn_PrCv_2 R,4.57659166536976e-10
DorsAttn_PrCv_3 L,7.82764497868087e-10
Limbic_OFC_1 L,5.77634788711934e-10
Limbic_OFC_1 R,5.09239983928349e-10
Limbic_OFC_2 L,2.70279894495591e-09
Limbic_OFC_2 R,1.6468942668962e-09
Limbic_OFC_3 L,3.5930092792562e-09
Limbic_OFC_3 R,8.67221286769304e-10
Limbic_OFC_4 L,1.86190430871989e-09
Limbic_OFC_4 R,1.90680727596362e-09
Limbic_OFC_5 L,2.69635741449203e-09
Limbic_OFC_5 R,1.77723353229138e-09
Limbic_OFC_6 L,1.5156933046845e-09
Limbic_OFC_6 R,1.32522852597516e-09
Limbic_OFC_7 L,1.97657952306942e-09
Limbic_OFC_7 R,2.19546214081736e-09
Limbic_OFC_8 L,1.13207192703482e-09
Limbic_OFC_8 R,1.35416253136127e-09
Limbic_OFC_9 R,7.60517335179775e-10
Limbic_TempPole_1 L,4.2477758212178e-09
Limbic_TempPole_1 R,2.82441698375903e-09
Limbic_TempPole_10 L,9.89377979035104e-10
Limbic_TempPole_10 R,1.39874956210102e-09
Limbic_TempPole_11 L,1.58076569628509e-09
Limbic_TempPole_11 R,3.90862695071926e-10
Limbic_TempPole_12 L,5.89364182379495e-10
Limbic_TempPole_13 L,3.44942948589101e-10
Limbic_TempPole_14 L,4.54377522153624e-10
Limbic_TempPole_2 L,2.5854639645006e-09
Limbic_TempPole_2 R,6.72333732513766e-10
Limbic_TempPole_3 L,2.27753174731396e-09
Limbic_TempPole_3 R,1.32983573076003e-09
Limbic_TempPole_4 L,3.50281104209249e-09
Limbic_TempPole_4 R,1.61549434277169e-09
Limbic_TempPole_5 L,2.13489429830082e-09
Limbic_TempPole_5 R,7.77433311389175e-10
Limbic_TempPole_6 L,6.43448062309186e-10
Limbic_TempPole_6 R,2.54218630590151e-09
Limbic_TempPole_7 L,2.30325503269616e-10
Limbic_TempPole_7 R,3.52824270375035e-10
Limbic_TempPole_8 L,9.63213640552825e-10
Limbic_TempPole_8 R,1.95932614885258e-09
Limbic_TempPole_9 L,3.02708430993625e-09
Limbic_TempPole_9 R,1.18701437475462e-09
SalVentAttn_FrOperIns_1 L,1.87601055930944e-10
SalVentAttn_FrOperIns_1 R,9.97529995800727e-11
SalVentAttn_FrOperIns_10 L,5.43039201503699e-10
SalVentAttn_FrOperIns_10 R,8.45411636063691e-10
SalVentAttn_FrOperIns_11 L,3.8328172917133e-10
SalVentAttn_FrOperIns_11 R,5.97526426631259e-10
SalVentAttn_FrOperIns_12 R,4.0364129175055e-10
SalVentAttn_FrOperIns_2 L,1.55180233569863e-10
SalVentAttn_FrOperIns_2 R,4.18332498913697e-10
SalVentAttn_FrOperIns_3 L,4.07513986958591e-10
SalVentAttn_FrOperIns_3 R,9.94456872255654e-10
SalVentAttn_FrOperIns_4 L,3.98246157001337e-10
SalVentAttn_FrOperIns_4 R,4.45445782234168e-10
SalVentAttn_FrOperIns_5 L,3.31772248505086e-10
SalVentAttn_FrOperIns_5 R,1.16979811644398e-09
SalVentAttn_FrOperIns_6 L,6.37432255876996e-10
SalVentAttn_FrOperIns_6 R,6.91159056440463e-10
SalVentAttn_FrOperIns_7 L,2.59116427877552e-10
SalVentAttn_FrOperIns_7 R,3.09840099379793e-10
SalVentAttn_FrOperIns_8 L,3.78340053121051e-10
SalVentAttn_FrOperIns_8 R,5.01031547351767e-10
SalVentAttn_FrOperIns_9 L,7.94796844863072e-10
SalVentAttn_FrOperIns_9 R,4.14312267418756e-10
SalVentAttn_Med_1 L,2.98557818908732e-10
SalVentAttn_Med_1 R,4.41534142749992e-10
SalVentAttn_Med_10 L,1.45826716760824e-10
SalVentAttn_Med_10 R,2.34284632851528e-10
SalVentAttn_Med_11 L,1.97547362842688e-10
SalVentAttn_Med_11 R,4.83625960531719e-10
SalVentAttn_Med_12 L,1.29572851661047e-10
SalVentAttn_Med_12 R,1.56699504190213e-09
SalVentAttn_Med_13 L,6.95720077837801e-10
SalVentAttn_Med_13 R,6.76695943662415e-10
SalVentAttn_Med_14 L,1.26074325149491e-09
SalVentAttn_Med_2 L,3.20520374908491e-10
SalVentAttn_Med_2 R,4.07268421275347e-10
SalVentAttn_Med_3 L,2.26650494166101e-10
SalVentAttn_Med_3 R,4.46201967122386e-10
SalVentAttn_Med_4 L,1.38441790066434e-10
SalVentAttn_Med_4 R,9.40607809968113e-11
SalVentAttn_Med_5 L,1.54151136030736e-10
SalVentAttn_Med_5 R,1.07180489126645e-10
SalVentAttn_Med_6 L,9.32894417634374e-11
SalVentAttn_Med_6 R,3.26971427770221e-10
SalVentAttn_Med_7 L,4.65616196507281e-10
SalVentAttn_Med_7 R,1.50535640991588e-10
SalVentAttn_Med_8 L,1.74496585578225e-10
SalVentAttn_Med_8 R,1.62115458393986e-10
SalVentAttn_Med_9 L,8.12795412640768e-11
SalVentAttn_Med_9 R,1.52136296185576e-10
SalVentAttn_PFCl_1 L,8.29709457677057e-10
SalVentAttn_PFCl_1 R,1.95041677434342e-09
SalVentAttn_PFCl_2 L,2.31125092976103e-10
SalVentAttn_ParOper_1 L,2.27805603988382e-10
SalVentAttn_ParOper_2 L,1.0754385186464e-09
SalVentAttn_ParOper_3 L,9.67024214523599e-10
SalVentAttn_ParOper_4 L,5.28570416354674e-10
SalVentAttn_ParOper_5 L,8.0968144043171e-10
SalVentAttn_ParOper_6 L,7.28402769561083e-10
SalVentAttn_PrC_1 R,1.01056950350367e-09
SalVentAttn_TempOccPar_1 R,4.83770335396887e-10
SalVentAttn_TempOccPar_10 R,3.161583171261e-10
SalVentAttn_TempOccPar_11 R,4.64689471732889e-10
SalVentAttn_TempOccPar_12 R,5.17354748668336e-10
SalVentAttn_TempOccPar_2 R,6.99798619065471e-10
SalVentAttn_TempOccPar_3 R,2.77029101919978e-10
SalVentAttn_TempOccPar_4 R,2.72393689010406e-10
SalVentAttn_TempOccPar_5 R,5.66770989948293e-10
SalVentAttn_TempOccPar_6 R,3.7527695275044e-10
SalVentAttn_TempOccPar_7 R,4.24059118330365e-10
SalVentAttn_TempOccPar_8 R,4.88105064785119e-10
SalVentAttn_TempOccPar_9 R,3.32753783981347e-10
SalVentAttn_TempOcc_1 L,6.52761660040772e-10
SomMot_1 L,1.20291563479001e-09
SomMot_1 R,8.18310618779003e-10
SomMot_10 L,1.78957288632974e-10
SomMot_10 R,1.79397399060832e-10
SomMot_11 L,4.86133236842845e-10
SomMot_11 R,3.9462452153281e-10
SomMot_12 L,2.39588851543586e-10
SomMot_12 R,2.90391552315874e-10
SomMot_13 L,2.00299902923479e-10
SomMot_13 R,5.02799920980794e-10
SomMot_14 L,3.68071121123704e-10
SomMot_14 R,2.52194174082442e-10
SomMot_15 L,1.87056810448245e-10
SomMot_15 R,6.00228604250798e-10
SomMot_16 L,3.09723242153452e-10
SomMot_16 R,1.56044051349522e-10
SomMot_17 L,5.61358192601746e-10
SomMot_17 R,6.2834643925638e-10
SomMot_18 L,4.15344651701024e-10
SomMot_18 R,8.62594102785703e-10
SomMot_19 L,2.3190812764966e-10
SomMot_19 R,4.14688614606458e-10
SomMot_2 L,4.98068499439398e-10
SomMot_2 R,4.58587442425722e-10
SomMot_20 L,3.25461360095808e-10
SomMot_20 R,3.20711238607253e-10
SomMot_21 L,4.7727291956158e-10
SomMot_21 R,2.71159147116982e-10
SomMot_22 L,3.44625167254459e-10
SomMot_22 R,6.60140347231409e-10
SomMot_23 L,2.77925074552174e-10
SomMot_23 R,2.3036507403454e-10
SomMot_24 L,2.95849523450268e-10
SomMot_24 R,3.43479737366317e-10
SomMot_25 L,5.12974950435562e-10
SomMot_25 R,1.40676639706596e-10
SomMot_26 L,1.76235459869198e-10
SomMot_26 R,2.36655011465513e-10
SomMot_27 L,3.51184860774908e-10
SomMot_27 R,2.79727577876683e-10
SomMot_28 L,1.88463451100662e-10
SomMot_28 R,1.30215583790884e-10
SomMot_29 L,5.30809746180482e-10
SomMot_29 R,3.18832269559568e-10
SomMot_3 L,1.88136023315884e-10
SomMot_3 R,6.06245766303362e-10
SomMot_30 L,6.38294210777698e-10
SomMot_30 R,3.42106193408375e-10
SomMot_31 L,3.84456905721127e-10
SomMot_31 R,3.98630834806424e-10
SomMot_32 L,3.13610936323305e-10
SomMot_32 R,2.87107829587366e-10
SomMot_33 L,3.11798554694282e-10
SomMot_33 R,4.38692118549447e-10
SomMot_34 L,2.73751097747067e-10
SomMot_34 R,2.74595631013563e-10
SomMot_35 L,7.88280980909223e-10
SomMot_35 R,2.69024243721561e-10
SomMot_36 L,3.83017190427818e-10
SomMot_36 R,3.71958329369744e-10
SomMot_37 L,1.12788137502192e-09
SomMot_37 R,3.20102556895441e-10
SomMot_38 L,4.51127349059052e-10
SomMot_38 R,4.08466560861336e-10
SomMot_39 L,1.21521043433276e-10
SomMot_39 R,3.34618628455001e-10
SomMot_4 L,5.22683054770755e-10
SomMot_4 R,5.69212872370357e-10
SomMot_40 L,6.12238544877101e-10
SomMot_40 R,3.08248725697323e-10
SomMot_41 L,4.01681922099371e-10
SomMot_41 R,3.84037395240565e-10
SomMot_42 L,1.77955073003362e-10
SomMot_42 R,2.93627720116095e-10
SomMot_43 L,4.69187826619761e-10
SomMot_43 R,2.11889274803729e-10
SomMot_44 L,4.60934153965258e-10
SomMot_44 R,4.54269429179808e-10
SomMot_45 L,1.51051756054289e-10
SomMot_45 R,9.90096341190453e-10
SomMot_46 L,5.33720826726082e-10
SomMot_46 R,1.88898856397005e-10
SomMot_47 L,2.59813616135386e-10
SomMot_47 R,1.07542906077362e-10
SomMot_48 L,5.44638709222303e-10
SomMot_48 R,2.01523718713322e-10
SomMot_49 L,3.13385816119218e-10
SomMot_49 R,5.2382253768712e-10
SomMot_5 L,5.91268481627328e-10
SomMot_5 R,2.54029552837942e-10
SomMot_50 L,2.78721626335995e-10
SomMot_50 R,1.72906387253665e-10
SomMot_51 L,5.78679130937586e-10
SomMot_51 R,7.20909096181876e-10
SomMot_52 L,5.94008124876447e-10
SomMot_52 R,1.12723027585701e-10
SomMot_53 L,8.65655884119802e-10
SomMot_53 R,1.84604143812244e-10
SomMot_54 L,7.00081910482665e-10
SomMot_54 R,2.7438848677711e-10
SomMot_55 L,5.86821900112126e-10
SomMot_55 R,2.21887587318688e-10
SomMot_56 L,4.61795454033459e-10
SomMot_56 R,3.82847913210634e-10
SomMot_6 L,2.53017010623924e-10
SomMot_6 R,2.3475595199272e-10
SomMot_7 L,1.43974868371437e-10
SomMot_7 R,1.54819607379716e-10
SomMot_8 L,2.65039211526438e-10
SomMot_8 R,2.81353487958164e-10
SomMot_9 L,1.61377881962984e-10
SomMot_9 R,6.25708562912352e-10
Vis_1 L,2.09787626486725e-10
Vis_1 R,6.83829424720112e-10
Vis_10 L,8.34278591481236e-10
Vis_10 R,5.15100556960675e-10
Vis_11 L,8.68906411399036e-11
Vis_11 R,6.4365418752943e-10
Vis_12 L,2.50363086445896e-10
Vis_12 R,1.51744720829112e-09
Vis_13 L,4.9883420200532e-10
Vis_13 R,4.49268915670684e-10
Vis_14 L,7.00380294816357e-10
Vis_14 R,7.11794519438835e-10
Vis_15 L,3.46979758269793e-09
Vis_15 R,6.55084694831496e-10
Vis_16 L,1.02446913506043e-09
Vis_16 R,1.43282710773723e-10
Vis_17 L,1.25845128178721e-10
Vis_17 R,2.06662118498521e-09
Vis_18 L,7.93130024672571e-10
Vis_18 R,3.63264104323208e-10
Vis_19 L,1.41628343054682e-10
Vis_19 R,6.44391804250017e-10
Vis_2 L,3.34331798940353e-10
Vis_2 R,5.93776135631756e-10
Vis_20 L,1.30934639993706e-10
Vis_20 R,3.15493066448065e-10
Vis_21 L,2.14778624415165e-10
Vis_21 R,2.59843682803674e-10
Vis_22 L,5.37054713390173e-10
Vis_22 R,1.81770411996034e-10
Vis_23 L,9.43862768283591e-10
Vis_23 R,3.76261203651841e-10
Vis_24 L,1.18050768744081e-09
Vis_24 R,9.51807564415973e-10
Vis_25 L,3.9665913087346e-11
Vis_25 R,1.20018910491863e-09
Vis_26 L,6.4709817995722e-10
Vis_26 R,6.41333294208613e-10
Vis_27 L,9.99641049634765e-10
Vis_27 R,1.02931240989054e-09
Vis_28 L,5.09008783290645e-10
Vis_28 R,1.12464866513838e-09
Vis_29 L,6.1952915970259e-10
Vis_29 R,4.34347079211739e-10
Vis_3 L,1.56906983465686e-10
Vis_3 R,2.90613337491784e-10
Vis_30 L,6.02406148792897e-10
Vis_30 R,5.12655436693939e-10
Vis_31 L,4.43979489914294e-10
Vis_31 R,3.3938764536441e-10
Vis_32 L,3.06564469448551e-10
Vis_32 R,1.01398648861738e-09
Vis_33 L,4.29911863842328e-10
Vis_33 R,1.01429977075893e-09
Vis_34 L,1.12487858675768e-09
Vis_34 R,5.61915386704558e-10
Vis_35 L,6.16473936498839e-10
Vis_35 R,5.70147374881047e-10
Vis_36 L,8.35062756623505e-10
Vis_36 R,1.10616674411408e-09
Vis_37 L,2.15309244537151e-10
Vis_37 R,4.35173450402916e-10
Vis_38 L,1.44531752858477e-10
Vis_38 R,4.38380542953175e-10
Vis_39 L,1.50976167970012e-09
Vis_39 R,2.42435477015993e-10
Vis_4 L,4.56264868290831e-10
Vis_4 R,1.04069351978127e-09
Vis_40 L,6.10039262105079e-10
Vis_40 R,5.47050059527141e-10
Vis_41 L,2.840295954465e-10
Vis_41 R,5.27167076535202e-10
Vis_42 L,9.15661284922896e-10
Vis_42 R,1.3072227023519e-10
Vis_43 L,5.45001359604621e-10
Vis_43 R,7.09631168367241e-10
Vis_44 L,5.60500612416878e-10
Vis_44 R,1.80235183876744e-10
Vis_45 L,3.60481943455052e-10
Vis_5 L,3.93312349076265e-10
Vis_5 R,7.18539217876402e-10
Vis_6 L,6.7458892532457e-10
Vis_6 R,3.28411697658502e-10
Vis_7 L,6.60287273549787e-10
Vis_7 R,4.6431446876817e-10
Vis_8 L,2.29517022084038e-09
Vis_8 R,9.92710311860167e-11
Vis_9 L,1.70845578255882e-10
Vis_9 R,9.41884679106637e-10
