region,value
Cont_PFCmp_3 R,5.97336793221698e-12
Cont_PFCv_1 L,1.02013611802256e-12
Cont_PFCv_1 R,4.392758280371e-12
Cont_PFCv_2 L,3.46702794374053e-12
Cont_Par_1 L,4.768030479e-12
Cont_Par_1 R,1.09657524874545e-11
Cont_Par_2 L,1.3133468546724e-11
Cont_Par_2 R,9.34633985122095e-12
Cont_Par_3 L,1.78085230495096e-11
Cont_Par_3 R,8.69750535636027e-12
Cont_Par_4 L,4.52212504592888e-12
Cont_Par_4 R,3.10055217627953e-12
Cont_Par_5 L,6.14611468570658e-12
Cont_Par_5 R,5.78819403640256e-12
Cont_Par_6 L,1.77325114155787e-12
Cont_Par_6 R,5.61289149001023e-12
Cont_Par_7 L,3.74272597811192e-12
Cont_Par_7 R,3.62665715893486e-12
Cont_Par_8 L,8.79658159033687e-12
Cont_Par_8 R,7.04567812130622e-12
Cont_Par_9 L,7.70662614929536e-13
Cont_Par_9 R,1.14759544847055e-12
Cont_Temp_1 L,9.406979338915e-12
Cont_Temp_1 R,1.5980455559707e-11
Cont_Temp_2 R,2.31854048202365e-11
Cont_pCun_1 L,7.52361878416481e-12
Cont_pCun_1 R,2.95981217082327e-12
Cont_pCun_2 L,9.758417134493e-13
Cont_pCun_2 R,1.83464275290848e-12
Default_PFC_1 L,1.39949777333915e-12
Default_PFC_10 L,3.65230537529897e-11
Default_PFC_11 L,6.64463021492829e-11
Default_PFC_12 L,1.93356481310816e-11
Default_PFC_13 L,6.8192422600512e-11
Default_PFC_14 L,3.64063960163227e-11
Default_PFC_15 L,6.82625796055913e-12
Default_PFC_16 L,3.464449296927e-11
Default_PFC_17 L,5.80978581316704e-12
Default_PFC_18 L,2.24555443104348e-11
Default_PFC_19 L,2.01218809297805e-11
Default_PFC_2 L,6.20814775653706e-11
Default_PFC_20 L,1.82034558964967e-11
Default_PFC_21 L,2.44932543823961e-11
Default_PFC_22 L,9.53136928321373e-12
Default_PFC_23 L,1.85047157598991e-11
Default_PFC_24 L,7.8654397828032e-12
Default_PFC_25 L,1.72760967553633e-11
Default_PFC_26 L,5.42949438384636e-12
Default_PFC_27 L,7.22772073540682e-12
Default_PFC_28 L,1.41159683582572e-11
Default_PFC_29 L,6.47613649430202e-12
Default_PFC_3 L,5.9240873678121e-11
Default_PFC_4 L,8.80668429121916e-11
Default_PFC_5 L,1.31812865917181e-10
Default_PFC_6 L,1.14792925804965e-10
Default_PFC_7 L,1.61289430699072e-10
Default_PFC_8 L,1.06607602569294e-10
Default_PFC_9 L,3.79275185718198e-11
Default_PFCdPFCm_1 R,5.2424435090931e-11
Default_PFCdPFCm_10 R,1.69692557917771e-11
Default_PFCdPFCm_11 R,1.09036250497297e-11
Default_PFCdPFCm_12 R,2.33987194197265e-11
Default_PFCdPFCm_13 R,3.40690190738338e-12
Default_PFCdPFCm_14 R,1.19507848047712e-11
Default_PFCdPFCm_15 R,1.17164754872832e-11
Default_PFCdPFCm_16 R,9.45118561445016e-12
Default_PFCdPFCm_17 R,1.32111801566758e-11
Default_PFCdPFCm_18 R,1.48449204905035e-11
Default_PFCdPFCm_19 R,4.89190726376644e-12
Default_PFCdPFCm_2 R,5.98382523995289e-11
Default_PFCdPFCm_3 R,1.41861729295512e-11
Default_PFCdPFCm_4 R,7.79877035966347e-11
Default_PFCdPFCm_5 R,8.64991799072714e-12
Default_PFCdPFCm_6 R,1.51084034632579e-11
Default_PFCdPFCm_7 R,1.5364418814767e-11
Default_PFCdPFCm_8 R,5.15024279408802e-11
Default_PFCdPFCm_9 R,3.79159597745681e-12
Default_PFCv_1 R,1.26592549032842e-11
Default_PFCv_2 R,8.58675154160667e-11
Default_PFCv_3 R,2.30484903798377e-11
Default_PFCv_4 R,7.45675755138504e-11
Default_PFCv_5 R,3.07066206211991e-11
Default_PFCv_6 R,1.40438683486376e-11
Default_PHC_1 L,1.61143365537215e-12
Default_Par_1 L,4.04755412280417e-13
Default_Par_1 R,6.2692341850919e-13
Default_Par_10 L,1.00119851848637e-11
Default_Par_11 L,1.84118493598522e-11
Default_Par_12 L,1.21874536923321e-11
Default_Par_13 L,1.35055105862619e-11
Default_Par_2 L,4.99136148094617e-13
Default_Par_2 R,1.15438074942319e-12
Default_Par_3 L,6.47662247638e-12
Default_Par_3 R,2.54037281085793e-12
Default_Par_4 L,1.17446703372271e-11
Default_Par_4 R,3.92843169818444e-12
Default_Par_5 L,1.6190939029046e-12
Default_Par_5 R,6.74630504282428e-12
Default_Par_6 L,3.98735077564995e-12
Default_Par_6 R,3.83407012064613e-12
Default_Par_7 L,1.69172965056555e-11
Default_Par_7 R,8.77853329015793e-12
Default_Par_8 L,6.61764554923062e-12
Default_Par_8 R,7.05613674559883e-12
Default_Par_9 L,9.20970173792251e-12
Default_Temp_1 L,2.61331646598932e-11
Default_Temp_1 R,1.00888402660927e-10
Default_Temp_10 L,1.21664766054846e-12
Default_Temp_10 R,4.03734015149773e-12
Default_Temp_11 L,5.61210987715082e-12
Default_Temp_11 R,1.34237759113985e-12
Default_Temp_12 L,1.31932199603202e-12
Default_Temp_2 L,3.04593931065377e-11
Default_Temp_2 R,2.68226574636344e-11
Default_Temp_3 L,1.93796327074346e-11
Default_Temp_3 R,5.00886421837561e-11
Default_Temp_4 L,2.00235439950162e-11
Default_Temp_4 R,1.58404094818597e-11
Default_Temp_5 L,2.1469005745991e-11
Default_Temp_5 R,1.04789837003733e-11
Default_Temp_6 L,7.730972456884e-12
Default_Temp_6 R,1.45140870556164e-11
Default_Temp_7 L,1.38107490421468e-11
Default_Temp_7 R,8.30606876493264e-12
Default_Temp_8 L,1.17958420255038e-12
Default_Temp_8 R,1.77316654658637e-12
Default_Temp_9 L,5.32379795383947e-12
Default_Temp_9 R,9.81626499457512e-13
Default_pCunPCC_1 L,1.52607970141079e-12
Default_pCunPCC_1 R,9.69468219787542e-13
Default_pCunPCC_10 L,2.88628810238936e-12
Default_pCunPCC_10 R,2.41599129352078e-12
Default_pCunPCC_11 L,6.53885854875257e-13
Default_pCunPCC_11 R,5.7032211423576e-13
Default_pCunPCC_12 L,8.49097755750364e-13
Default_pCunPCC_12 R,7.61610657949248e-13
Default_pCunPCC_13 L,1.4175212845283e-12
Default_pCunPCC_13 R,1.40631841426132e-12
Default_pCunPCC_14 L,4.2396751225585e-13
Default_pCunPCC_14 R,2.08211767934381e-12
Default_pCunPCC_15 L,3.32257453909548e-12
Default_pCunPCC_16 L,6.5262115068559e-13
Default_pCunPCC_17 L,6.5097244569349e-13
Default_pCunPCC_2 L,6.72747991132152e-13
Default_pCunPCC_2 R,2.08204073727899e-13
Default_pCunPCC_3 L,1.58292039794373e-12
Default_pCunPCC_3 R,1.73529139751827e-12
Default_pCunPCC_4 L,1.51619483041854e-12
Default_pCunPCC_4 R,1.06402601210387e-12
Default_pCunPCC_5 L,6.74256564159435e-13
Default_pCunPCC_5 R,3.78346306990525e-13
Default_pCunPCC_6 L,5.4383201144035e-13
Default_pCunPCC_6 R,1.8068786767487e-12
Default_pCunPCC_7 L,1.68141979960274e-12
Default_pCunPCC_7 R,4.5380790980519e-13
Default_pCunPCC_8 L,1.19789924238042e-12
Default_pCunPCC_8 R,1.33171375865896e-12
Default_pCunPCC_9 L,2.18421877760456e-12
Default_pCunPCC_9 R,5.75424963147292e-13
DorsAttn_FEF_1 L,8.3078638015767e-12
DorsAttn_FEF_1 R,7.24156591538998e-12
DorsAttn_FEF_2 L,2.11405834420667e-12
DorsAttn_FEF_2 R,1.19141206954578e-12
DorsAttn_FEF_3 L,4.75258181036261e-12
DorsAttn_FEF_3 R,2.9337559699215e-12
DorsAttn_FEF_4 L,6.31011532668312e-12
DorsAttn_FEF_4 R,3.02425993102853e-12
DorsAttn_Post_1 L,7.4782612836613e-12
DorsAttn_Post_1 R,5.24816668542751e-12
DorsAttn_Post_10 L,1.27492735942379e-12
DorsAttn_Post_10 R,5.75526821948351e-12
DorsAttn_Post_11 L,1.34439894541039e-12
DorsAttn_Post_11 R,1.02198270072507e-11
DorsAttn_Post_12 L,1.80583270176455e-11
DorsAttn_Post_12 R,1.00641041552575e-12
DorsAttn_Post_13 L,2.17402928148074e-12
DorsAttn_Post_13 R,1.37624369642202e-12
DorsAttn_Post_14 L,3.13181621757439e-12
DorsAttn_Post_14 R,6.29482242092496e-12
DorsAttn_Post_15 L,7.33383357342581e-13
DorsAttn_Post_15 R,1.16446221205231e-12
DorsAttn_Post_16 L,8.11896331897472e-13
DorsAttn_Post_16 R,1.68219419456281e-12
DorsAttn_Post_17 L,3.64939220491481e-12
DorsAttn_Post_17 R,1.18275009605295e-12
DorsAttn_Post_18 L,3.62990523266744e-12
DorsAttn_Post_18 R,1.3008902707612e-12
DorsAttn_Post_19 L,5.17629563101325e-13
DorsAttn_Post_19 R,5.8234286552488e-12
DorsAttn_Post_2 L,1.04403315074682e-11
DorsAttn_Post_2 R,2.71618662376305e-11
DorsAttn_Post_20 L,5.69513726474217e-12
DorsAttn_Post_20 R,8.70798126062514e-13
DorsAttn_Post_21 L,3.65448291518988e-12
DorsAttn_Post_21 R,9.11723134043628e-12
DorsAttn_Post_22 L,2.34643379608124e-12
DorsAttn_Post_22 R,2.19419149085395e-12
DorsAttn_Post_23 L,5.29380950349005e-12
DorsAttn_Post_23 R,9.63191495706316e-13
DorsAttn_Post_24 L,1.21937925617043e-11
DorsAttn_Post_24 R,1.67563420416825e-12
DorsAttn_Post_25 L,3.20082222576499e-12
DorsAttn_Post_25 R,5.77618013228794e-12
DorsAttn_Post_26 L,4.28021644377739e-12
DorsAttn_Post_26 R,3.01044266293812e-12
DorsAttn_Post_27 L,1.05833241949107e-11
DorsAttn_Post_27 R,3.32655782632542e-12
DorsAttn_Post_28 L,3.43130107469262e-12
DorsAttn_Post_28 R,7.03407607082991e-12
DorsAttn_Post_29 R,2.72403358518834e-12
DorsAttn_Post_3 L,1.42084160711473e-11
DorsAttn_Post_3 R,1.21709992169395e-11
DorsAttn_Post_30 R,1.30859404724132e-11
DorsAttn_Post_31 R,1.04377074774316e-11
DorsAttn_Post_4 L,7.34538834712048e-12
DorsAttn_Post_4 R,1.4545021075434e-12
DorsAttn_Post_5 L,9.93625474132348e-12
DorsAttn_Post_5 R,9.01901406563633e-12
DorsAttn_Post_6 L,4.97968338458867e-12
DorsAttn_Post_6 R,3.47848589391983e-12
DorsAttn_Post_7 L,4.57045935011272e-12
DorsAttn_Post_7 R,1.02021873351469e-11
DorsAttn_Post_8 L,5.3509178540636e-12
DorsAttn_Post_8 R,1.54967250939744e-12
DorsAttn_Post_9 L,1.465339572338e-12
DorsAttn_Post_9 R,3.86301885176539e-13
DorsAttn_PrCv_1 L,5.60915094496028e-12
DorsAttn_PrCv_1 R,5.98875993110501e-12
DorsAttn_PrCv_2 L,1.40588635401234e-11
DorsAttn_PrCv_2 R,6.96288080382631e-13
DorsAttn_PrCv_3 L,5.2818569009141e-12
Limbic_OFC_1 L,5.65337371476284e-12
Limbic_OFC_1 R,9.25819456312157e-12
Limbic_OFC_2 L,1.07162358285036e-10
Limbic_OFC_2 R,5.96548971843855e-11
Limbic_OFC_3 L,1.19078517781551e-10
Limbic_OFC_3 R,2.24160780861357e-11
Limbic_OFC_4 L,2.46894326305293e-11
Limbic_OFC_4 R,1.80084456346295e-10
Limbic_OFC_5 L,2.77449893897637e-10
Limbic_OFC_5 R,4.42434159955927e-11
Limbic_OFC_6 L,1.04422409104592e-10
Limbic_OFC_6 R,5.64191998695633e-11
Limbic_OFC_7 L,6.56708398173597e-11
Limbic_OFC_7 R,1.86226359822284e-10
Limbic_OFC_8 L,3.49016920646694e-11
Limbic_OFC_8 R,1.14947378990142e-10
Limbic_OFC_9 R,8.19950925400929e-11
Limbic_TempPole_1 L,1.32532749453353e-10
Limbic_TempPole_1 R,1.19012028615617e-10
Limbic_TempPole_10 L,9.99349052182635e-12
Limbic_TempPole_10 R,2.28102331222487e-11
Limbic_TempPole_11 L,3.00416284014416e-11
Limbic_TempPole_11 R,7.03021962556905e-12
Limbic_TempPole_12 L,2.88281555904997e-11
Limbic_TempPole_13 L,4.23865223502903e-12
Limbic_TempPole_14 L,5.80865068306576e-12
Limbic_TempPole_2 L,3.79747240463276e-11
Limbic_TempPole_2 R,6.24074559147216e-11
Limbic_TempPole_3 L,5.62455863551025e-11
Limbic_TempPole_3 R,5.44325980650183e-11
Limbic_TempPole_4 L,7.54245511732666e-11
Limbic_TempPole_4 R,5.23533183761167e-11
Limbic_TempPole_5 L,3.32717776217495e-11
Limbic_TempPole_5 R,1.83581079349574e-11
Limbic_TempPole_6 L,2.54978836534973e-11
Limbic_TempPole_6 R,3.11020914769493e-11
Limbic_TempPole_7 L,1.02227848237815e-11
Limbic_TempPole_7 R,2.25251132578643e-11
Limbic_TempPole_8 L,1.19783077873614e-11
Limbic_TempPole_8 R,2.29982164789524e-11
Limbic_TempPole_9 L,8.83368486343734e-11
Limbic_TempPole_9 R,1.12680511442737e-10
SalVentAttn_FrOperIns_1 L,1.16025809502317e-12
SalVentAttn_FrOperIns_1 R,2.89039734003176e-12
SalVentAttn_FrOperIns_10 L,8.18834949872616e-12
SalVentAttn_FrOperIns_10 R,6.46124216131495e-12
SalVentAttn_FrOperIns_11 L,4.42279866845071e-12
SalVentAttn_FrOperIns_11 R,4.28671667190236e-12
SalVentAttn_FrOperIns_12 R,8.15132094811756e-12
SalVentAttn_FrOperIns_2 L,1.69200900987881e-13
SalVentAttn_FrOperIns_2 R,6.7037520162804e-12
SalVentAttn_FrOperIns_3 L,8.08863542058459e-13
SalVentAttn_FrOperIns_3 R,8.44781546831121e-12
SalVentAttn_FrOperIns_4 L,3.40342960231927e-12
SalVentAttn_FrOperIns_4 R,1.23104002073034e-12
SalVentAttn_FrOperIns_5 L,1.59885172435768e-12
SalVentAttn_FrOperIns_5 R,6.60679904670283e-12
SalVentAttn_FrOperIns_6 L,3.42152322431471e-12
SalVentAttn_FrOperIns_6 R,4.81458923145058e-12
SalVentAttn_FrOperIns_7 L,6.12580478253912e-12
SalVentAttn_FrOperIns_7 R,9.90060014710307e-13
SalVentAttn_FrOperIns_8 L,1.35514570354129e-12
SalVentAttn_FrOperIns_8 R,6.77032617928566e-12
SalVentAttn_FrOperIns_9 L,3.92919811074755e-12
SalVentAttn_FrOperIns_9 R,7.16572878137795e-12
SalVentAttn_Med_1 L,2.0124377872962e-12
SalVentAttn_Med_1 R,3.00027461115054e-12
SalVentAttn_Med_10 L,7.57149673429744e-13
SalVentAttn_Med_10 R,1.11740300921078e-12
SalVentAttn_Med_11 L,7.80694189586583e-13
SalVentAttn_Med_11 R,1.72361266533258e-12
SalVentAttn_Med_12 L,1.02049187453649e-12
SalVentAttn_Med_12 R,9.78995661006715e-12
SalVentAttn_Med_13 L,3.94504464508359e-12
SalVentAttn_Med_13 R,5.78682254149201e-12
SalVentAttn_Med_14 L,8.54912230623554e-12
SalVentAttn_Med_2 L,2.32274153290045e-12
SalVentAttn_Med_2 R,3.08970962827031e-12
SalVentAttn_Med_3 L,7.69059424316849e-13
SalVentAttn_Med_3 R,2.08508681806237e-12
SalVentAttn_Med_4 L,2.31910882849722e-13
SalVentAttn_Med_4 R,5.3741591087039e-13
SalVentAttn_Med_5 L,3.84691386656638e-13
SalVentAttn_Med_5 R,7.293865225108e-13
SalVentAttn_Med_6 L,4.31840354089321e-13
SalVentAttn_Med_6 R,1.28939230522426e-12
SalVentAttn_Med_7 L,1.33795373162113e-12
SalVentAttn_Med_7 R,1.60556284075792e-12
SalVentAttn_Med_8 L,5.57823799846238e-13
SalVentAttn_Med_8 R,4.40339579251756e-13
SalVentAttn_Med_9 L,2.51390860647609e-13
SalVentAttn_Med_9 R,1.85852362263185e-12
SalVentAttn_PFCl_1 L,3.05783755174865e-11
SalVentAttn_PFCl_1 R,2.42424449944559e-11
SalVentAttn_PFCl_2 L,2.58929742700565e-11
SalVentAttn_ParOper_1 L,1.51971026009755e-12
SalVentAttn_ParOper_2 L,9.77830528595749e-12
SalVentAttn_ParOper_3 L,4.43362948662404e-12
SalVentAttn_ParOper_4 L,5.59984302779293e-12
SalVentAttn_ParOper_5 L,1.07582842944377e-11
SalVentAttn_ParOper_6 L,5.81841456113099e-12
SalVentAttn_PrC_1 R,5.8983082482687e-12
SalVentAttn_TempOccPar_1 R,2.5398033017827e-12
SalVentAttn_TempOccPar_10 R,4.79120238990734e-12
SalVentAttn_TempOccPar_11 R,7.69646651823254e-12
SalVentAttn_TempOccPar_12 R,8.74150981619396e-12
SalVentAttn_TempOccPar_2 R,2.37296172670992e-12
SalVentAttn_TempOccPar_3 R,8.65337143928147e-13
SalVentAttn_TempOccPar_4 R,6.00834452719363e-12
SalVentAttn_TempOccPar_5 R,8.71924757802808e-12
SalVentAttn_TempOccPar_6 R,1.00307756351011e-12
SalVentAttn_TempOccPar_7 R,3.57773505314058e-12
SalVentAttn_TempOccPar_8 R,8.31049170580233e-12
SalVentAttn_TempOccPar_9 R,2.75734314934283e-12
SalVentAttn_TempOcc_1 L,5.780124860862e-12
SomMot_1 L,9.00519595730386e-12
SomMot_1 R,8.5375709317118e-12
SomMot_10 L,1.05222678517087e-12
SomMot_10 R,4.25743092600274e-13
SomMot_11 L,4.29182595830944e-12
SomMot_11 R,5.78052002117931e-12
SomMot_12 L,8.87046054562317e-13
SomMot_12 R,1.50825379999753e-12
SomMot_13 L,5.2339955404043e-13
SomMot_13 R,1.44043942077646e-12
SomMot_14 L,3.86556629692704e-12
SomMot_14 R,2.41167580425499e-12
SomMot_15 L,5.77105468698353e-12
SomMot_15 R,1.25767990824348e-11
SomMot_16 L,6.3553953229724e-12
SomMot_16 R,1.12837690288112e-12
SomMot_17 L,1.19120254926406e-12
SomMot_17 R,7.44762221587124e-12
SomMot_18 L,7.88382326333399e-12
SomMot_18 R,1.8537945505582e-11
SomMot_19 L,3.44389603688681e-12
SomMot_19 R,8.49679847964435e-12
SomMot_2 L,1.63794079181676e-12
SomMot_2 R,4.49642108342237e-12
SomMot_20 L,1.08588219268123e-11
SomMot_20 R,3.14288184184532e-12
SomMot_21 L,6.24370881416622e-12
SomMot_21 R,8.43046270691618e-12
SomMot_22 L,3.01943851138474e-12
SomMot_22 R,5.78215521560351e-12
SomMot_23 L,6.5305125749158e-12
SomMot_23 R,2.49648565630887e-12
SomMot_24 L,3.03977811837175e-12
SomMot_24 R,1.6589462395203e-12
SomMot_25 L,2.58146535935706e-12
SomMot_25 R,9.22682459608832e-13
SomMot_26 L,6.75992675288932e-13
SomMot_26 R,1.68990563710063e-12
SomMot_27 L,6.11723322657069e-12
SomMot_27 R,4.36721416068805e-12
SomMot_28 L,7.9080027998614e-13
SomMot_28 R,6.20688578550147e-13
SomMot_29 L,4.63630588078045e-12
SomMot_29 R,5.85298418763765e-12
SomMot_3 L,5.07140741482078e-13
SomMot_3 R,6.61468948869527e-12
SomMot_30 L,6.80159483939519e-12
SomMot_30 R,5.6486830167571e-12
SomMot_31 L,1.64590891638762e-12
SomMot_31 R,1.52927049295907e-12
SomMot_32 L,1.06335336020485e-12
SomMot_32 R,1.14500521463837e-12
SomMot_33 L,3.64779376451369e-12
SomMot_33 R,4.90295008062456e-12
SomMot_34 L,1.1271054163302e-12
SomMot_34 R,2.32511581223376e-12
SomMot_35 L,1.67636450249764e-11
SomMot_35 R,7.19903615059168e-12
SomMot_36 L,3.16897560967656e-12
SomMot_36 R,1.12311392779726e-12
SomMot_37 L,1.04701998961033e-11
SomMot_37 R,5.85797283434203e-12
SomMot_38 L,2.67962868572594e-12
SomMot_38 R,7.88744710791205e-12
SomMot_39 L,2.82531119785067e-13
SomMot_39 R,3.33410384189366e-12
SomMot_4 L,4.932880931101e-12
SomMot_4 R,4.09178831426028e-12
SomMot_40 L,1.56948397996163e-12
SomMot_40 R,1.18817498344228e-12
SomMot_41 L,4.68187166322364e-12
SomMot_41 R,5.76836259018443e-12
SomMot_42 L,6.182261215338e-13
SomMot_42 R,1.55885095820365e-11
SomMot_43 L,4.48898596744203e-12
SomMot_43 R,7.01555483463626e-13
SomMot_44 L,5.57045447681939e-12
SomMot_44 R,1.69409933370079e-11
SomMot_45 L,3.55211538808528e-12
SomMot_45 R,6.4175663355981e-12
SomMot_46 L,2.72601229729943e-12
SomMot_46 R,1.20264961383075e-12
SomMot_47 L,1.80984699056571e-12
SomMot_47 R,7.1426007656088e-13
SomMot_48 L,5.67991156291158e-12
SomMot_48 R,1.04654883386045e-12
SomMot_49 L,3.44380064029064e-12
SomMot_49 R,2.43474651849053e-12
SomMot_5 L,4.19819760597032e-12
SomMot_5 R,1.10095826550088e-12
SomMot_50 L,1.79305779509003e-12
SomMot_50 R,6.86029783457826e-12
SomMot_51 L,1.23492350332615e-12
SomMot_51 R,6.03404725262284e-12
SomMot_52 L,3.18590259962869e-12
SomMot_52 R,3.53531543848898e-12
SomMot_53 L,8.7034281026368e-12
SomMot_53 R,4.79006569972777e-12
SomMot_54 L,3.36601689895905e-12
SomMot_54 R,5.89458425526178e-12
SomMot_55 L,2.20731667302036e-12
SomMot_55 R,1.87468083378127e-12
SomMot_56 L,2.62059317443891e-12
SomMot_56 R,5.82899870330206e-12
SomMot_6 L,5.1271823486399e-13
SomMot_6 R,8.90830238332787e-13
SomMot_7 L,4.88662633378407e-13
SomMot_7 R,5.46537234153505e-13
SomMot_8 L,1.58262774311518e-12
SomMot_8 R,5.85752697572716e-13
SomMot_9 L,8.18961786060884e-13
SomMot_9 R,6.76227828669559e-12
Vis_1 L,4.78418431525332e-13
Vis_1 R,4.88834136327209e-11
Vis_10 L,1.65596141007643e-11
Vis_10 R,1.13221834123093e-11
Vis_11 L,3.21140801107956e-13
Vis_11 R,7.26044236589246e-12
Vis_12 L,6.27489332280304e-12
Vis_12 R,4.24987950053599e-11
Vis_13 L,1.1706016428952e-11
Vis_13 R,3.05591373500941e-12
Vis_14 L,1.53996534982056e-11
Vis_14 R,6.81226767023421e-12
Vis_15 L,6.41663540789993e-11
Vis_15 R,1.59741844450788e-11
Vis_16 L,3.26315707851439e-11
Vis_16 R,1.47845231783027e-12
Vis_17 L,8.3623835056784e-13
Vis_17 R,5.3033209998901e-11
Vis_18 L,2.11698985993643e-11
Vis_18 R,4.77607575905242e-12
Vis_19 L,1.37371984578999e-12
Vis_19 R,7.9113706516295e-12
Vis_2 L,4.90454650061979e-12
Vis_2 R,4.08701911072722e-12
Vis_20 L,1.56767934312625e-12
Vis_20 R,1.43834446925901e-12
Vis_21 L,1.54312884141938e-12
Vis_21 R,1.10858418717924e-12
Vis_22 L,1.10560824060713e-11
Vis_22 R,4.11001231745392e-13
Vis_23 L,1.30432584136899e-11
Vis_23 R,5.67900550305606e-12
Vis_24 L,3.47973327191243e-11
Vis_24 R,2.80079944259774e-11
Vis_25 L,5.9243114930008e-13
Vis_25 R,2.62715191083226e-11
Vis_26 L,3.39520473921021e-11
Vis_26 R,9.92675097837625e-12
Vis_27 L,1.35946819471137e-11
Vis_27 R,7.73344088147037e-12
Vis_28 L,5.1336958961338e-12
Vis_28 R,1.46255710000158e-11
Vis_29 L,6.5919594158168e-12
Vis_29 R,1.51216599614335e-12
Vis_3 L,2.98318213180914e-11
Vis_3 R,2.69226860640336e-12
Vis_30 L,1.23573736269482e-11
Vis_30 R,1.53794770849128e-11
Vis_31 L,1.66504764475337e-12
Vis_31 R,2.86786067767626e-12
Vis_32 L,8.11801785041253e-12
Vis_32 R,3.07501260531071e-11
Vis_33 L,7.34141661569994e-12
Vis_33 R,1.78345717884564e-11
Vis_34 L,2.58119691488628e-11
Vis_34 R,7.97050735345424e-12
Vis_35 L,1.43962874183525e-11
Vis_35 R,2.88062949105768e-12
Vis_36 L,9.1650454718833e-12
Vis_36 R,1.29280153913004e-11
Vis_37 L,1.20421887644997e-12
Vis_37 R,1.07763134766497e-11
Vis_38 L,4.66874921737795e-13
Vis_38 R,1.78805652218587e-11
Vis_39 L,2.5310290945074e-11
Vis_39 R,9.55157804601336e-13
Vis_4 L,7.41969651575935e-12
Vis_4 R,2.03966487305747e-11
Vis_40 L,5.55272346261821e-12
Vis_40 R,6.48799742506833e-12
Vis_41 L,1.84886042886665e-12
Vis_41 R,3.75257215371384e-12
Vis_42 L,1.22382846304908e-11
Vis_42 R,1.03086441950692e-11
Vis_43 L,2.40461744122658e-12
Vis_43 R,9.15319165518071e-12
Vis_44 L,6.38458339279286e-12
Vis_44 R,6.47749097870535e-12
Vis_45 L,5.47494618244678e-12
Vis_5 L,3.74433865513823e-12
Vis_5 R,1.0769598400841e-11
Vis_6 L,9.99260680845184e-12
Vis_6 R,7.24048085786439e-12
Vis_7 L,1.80626318223787e-11
Vis_7 R,5.94655032282084e-12
Vis_8 L,3.97992179291723e-11
Vis_8 R,1.10717986899087e-12
Vis_9 L,1.90002351785896e-12
Vis_9 R,2.82874730136307e-11
