region,value
Cont_Par_2 R,2.78173750645293e-11
Cont_Par_3 L,2.16183919329057e-11
Cont_Par_3 R,6.16144306689634e-12
Cont_Par_4 L,1.3836517435519e-11
Cont_Par_4 R,5.97865663980828e-12
Cont_Par_5 L,7.8419314514624e-12
Cont_Par_5 R,3.06912249201205e-11
Cont_Par_6 L,2.58910255417807e-12
Cont_Par_6 R,2.11474762039565e-12
Cont_Par_7 L,1.62169685523655e-11
Cont_Par_7 R,1.28989530767802e-11
Cont_Par_8 L,1.2394744540045e-12
Cont_Par_8 R,1.43896728940392e-12
Cont_Par_9 L,2.02844187913978e-12
Cont_Par_9 R,1.95051391871473e-12
Cont_Temp_1 L,3.78528752187991e-11
Cont_Temp_1 R,2.25754214061651e-10
Cont_Temp_2 R,4.13523570438215e-11
Cont_pCun_1 L,1.52261006724189e-11
Cont_pCun_1 R,5.34757194584223e-12
Cont_pCun_2 L,3.19283060766843e-12
Cont_pCun_2 R,7.29149456196476e-12
Default_PFC_1 L,8.52163382280386e-13
Default_PFC_10 L,2.42772101307712e-11
Default_PFC_11 L,5.45495593047985e-12
Default_PFC_12 L,3.38754872562784e-11
Default_PFC_13 L,3.16288454038087e-11
Default_PFC_14 L,2.72511478646539e-11
Default_PFC_15 L,1.66526362703864e-12
Default_PFC_16 L,3.13019510456538e-11
Default_PFC_17 L,2.15150617069302e-12
Default_PFC_18 L,2.62073423745333e-11
Default_PFC_19 L,4.25333312028335e-11
Default_PFC_2 L,3.35909969769818e-11
Default_PFC_20 L,1.67977642880118e-11
Default_PFC_21 L,3.15836240390261e-11
Default_PFC_22 L,7.18670782860157e-12
Default_PFC_23 L,3.28695804698858e-11
Default_PFC_24 L,2.04807349971169e-11
Default_PFC_25 L,1.61869862312887e-11
Default_PFC_26 L,9.16894032478457e-12
Default_PFC_27 L,2.23636446301128e-11
Default_PFC_28 L,2.11527494886778e-11
Default_PFC_29 L,1.49231944197464e-11
Default_PFC_3 L,4.44017493986235e-11
Default_PFC_4 L,1.44675948438496e-11
Default_PFC_5 L,5.25524726390536e-11
Default_PFC_6 L,3.00496296675083e-11
Default_PFC_7 L,4.11866055890798e-11
Default_PFC_8 L,2.55762655688655e-11
Default_PFC_9 L,2.89332414472221e-11
Default_PFCdPFCm_1 R,3.06674008184429e-11
Default_PFCdPFCm_10 R,1.06016087817945e-11
Default_PFCdPFCm_11 R,6.00901586162343e-12
Default_PFCdPFCm_12 R,2.27343535743628e-11
Default_PFCdPFCm_13 R,1.17092410876478e-11
Default_PFCdPFCm_14 R,1.52152293912955e-11
Default_PFCdPFCm_15 R,2.07812052494985e-11
Default_PFCdPFCm_16 R,6.30419608950211e-12
Default_PFCdPFCm_17 R,1.35408286485758e-11
Default_PFCdPFCm_18 R,1.97811218379835e-11
Default_PFCdPFCm_19 R,8.38802110195767e-12
Default_PFCdPFCm_2 R,1.89289091958133e-11
Default_PFCdPFCm_3 R,3.00727569382903e-12
Default_PFCdPFCm_4 R,9.53364441754134e-12
Default_PFCdPFCm_5 R,1.62599879250558e-11
Default_PFCdPFCm_6 R,1.39473765527319e-11
Default_PFCdPFCm_7 R,1.6570265605142e-12
Default_PFCdPFCm_8 R,3.59308103237507e-11
Default_PFCdPFCm_9 R,1.31729272207924e-12
Default_PFCv_1 R,3.82447925602208e-11
Default_PFCv_2 R,1.53868373312244e-10
Default_PFCv_3 R,8.48089162081931e-11
Default_PFCv_4 R,4.20952749972227e-10
Default_PFCv_5 R,4.16148329915602e-11
Default_PFCv_6 R,3.62604760246143e-11
Default_PHC_1 L,6.29060526855562e-12
Default_Par_1 L,1.23808630804108e-12
Default_Par_1 R,1.52673083609635e-12
Default_Par_10 L,1.49207540712192e-11
Default_Par_11 L,1.76171058864447e-11
Default_Par_12 L,2.04105773597389e-11
Default_Par_13 L,1.75028832200816e-11
Default_Par_2 L,2.31063928029897e-12
Default_Par_2 R,7.54043003709812e-12
Default_Par_3 L,7.47907965483783e-12
Default_Par_3 R,2.14863431273804e-12
Default_Par_4 L,5.9148765025288e-12
Default_Par_4 R,2.79193751077497e-12
Default_Par_5 L,1.71851213948304e-12
Default_Par_5 R,1.65982784690966e-11
Default_Par_6 L,3.87275995526029e-12
Default_Par_6 R,4.63643228146826e-12
Default_Par_7 L,2.52661536882431e-11
Default_Par_7 R,1.45243012118526e-11
Default_Par_8 L,1.74961726273746e-11
Default_Par_8 R,2.16154719076755e-11
Default_Par_9 L,1.84999182985691e-11
Default_Temp_1 L,6.87354997102483e-11
Default_Temp_1 R,5.0852658050668e-10
Default_Temp_10 L,4.72538073134135e-12
Default_Temp_10 R,7.93149250854486e-12
Default_Temp_11 L,1.0450330832928e-11
Default_Temp_11 R,2.07137256699911e-12
Default_Temp_12 L,1.83941994957193e-12
Default_Temp_2 L,6.64710463951947e-11
Default_Temp_2 R,2.61627105757839e-10
Default_Temp_3 L,1.76276692258544e-11
Default_Temp_3 R,6.88750286884362e-11
Default_Temp_4 L,4.69762944584674e-11
Default_Temp_4 R,9.34620415695957e-11
Default_Temp_5 L,3.21266649950898e-11
Default_Temp_5 R,2.75826560668374e-11
Default_Temp_6 L,5.64167698372357e-12
Default_Temp_6 R,3.16007836934136e-11
Default_Temp_7 L,4.04933229767451e-11
Default_Temp_7 R,2.51279852925255e-11
Default_Temp_8 L,2.43795136393091e-12
Default_Temp_8 R,3.65088584923186e-12
Default_Temp_9 L,1.0384398978846e-11
Default_Temp_9 R,3.02874626333865e-12
Default_pCunPCC_1 L,1.29547057525926e-12
Default_pCunPCC_1 R,2.78015445682551e-12
Default_pCunPCC_10 L,4.12011418408972e-12
Default_pCunPCC_10 R,2.5814433756763e-12
Default_pCunPCC_11 L,1.22714771073161e-12
Default_pCunPCC_11 R,9.32670496215377e-13
Default_pCunPCC_12 L,6.57058926359684e-13
Default_pCunPCC_12 R,1.45312627828498e-12
Default_pCunPCC_13 L,2.29044010761532e-12
Default_pCunPCC_13 R,1.86122608218863e-12
Default_pCunPCC_14 L,1.27749182104712e-12
Default_pCunPCC_14 R,5.42295884205187e-12
Default_pCunPCC_15 L,6.19357895433002e-12
Default_pCunPCC_16 L,1.19397528246733e-12
Default_pCunPCC_17 L,1.14438684910966e-12
Default_pCunPCC_2 L,4.39827867755787e-13
Default_pCunPCC_2 R,1.70168599873909e-12
Default_pCunPCC_3 L,2.21594667265241e-12
Default_pCunPCC_3 R,3.50021374463472e-12
Default_pCunPCC_4 L,3.31829988067003e-12
Default_pCunPCC_4 R,2.56407794938823e-12
Default_pCunPCC_5 L,4.68138144182985e-13
Default_pCunPCC_5 R,8.55025518528531e-13
Default_pCunPCC_6 L,8.34668810366587e-13
Default_pCunPCC_6 R,1.95053151326649e-12
Default_pCunPCC_7 L,4.44007363076532e-12
Default_pCunPCC_7 R,9.43468632536902e-13
Default_pCunPCC_8 L,1.44761554949404e-12
Default_pCunPCC_8 R,1.81406748139046e-12
Default_pCunPCC_9 L,1.5732786834703e-12
Default_pCunPCC_9 R,7.89070115108719e-13
DorsAttn_FEF_1 L,1.24887070464362e-11
DorsAttn_FEF_1 R,9.92339303638294e-12
DorsAttn_FEF_2 L,1.73258855176541e-12
DorsAttn_FEF_2 R,1.21408595806237e-12
DorsAttn_FEF_3 L,1.23170744257773e-12
DorsAttn_FEF_3 R,2.0042284635304e-12
DorsAttn_FEF_4 L,8.32445320703884e-12
DorsAttn_FEF_4 R,1.5792715647923e-12
DorsAttn_Post_1 L,2.50743472174811e-11
DorsAttn_Post_1 R,5.42706098481114e-11
DorsAttn_Post_10 L,1.75551777366057e-12
DorsAttn_Post_10 R,3.42885540370772e-12
DorsAttn_Post_11 L,2.82599307077656e-12
DorsAttn_Post_11 R,1.71821680106415e-11
DorsAttn_Post_12 L,6.39322370704499e-12
DorsAttn_Post_12 R,3.97954883145154e-12
DorsAttn_Post_13 L,9.57711203217643e-13
DorsAttn_Post_13 R,5.0278569837831e-12
DorsAttn_Post_14 L,5.22630251677098e-13
DorsAttn_Post_14 R,5.13363759374683e-12
DorsAttn_Post_15 L,1.20789477120227e-12
DorsAttn_Post_15 R,4.49024016485161e-12
DorsAttn_Post_16 L,8.71518785658306e-13
DorsAttn_Post_16 R,6.6056988658064e-13
DorsAttn_Post_17 L,1.20612011812612e-11
DorsAttn_Post_17 R,5.45274923323527e-13
DorsAttn_Post_18 L,3.77238855755134e-12
DorsAttn_Post_18 R,1.06576950853498e-11
DorsAttn_Post_19 L,1.69912581612609e-12
DorsAttn_Post_19 R,7.12269195072749e-12
DorsAttn_Post_2 L,9.82312624298784e-12
DorsAttn_Post_2 R,7.05382863062111e-11
DorsAttn_Post_20 L,3.59305770470892e-12
DorsAttn_Post_20 R,9.05941130086186e-12
DorsAttn_Post_21 L,3.87776056581156e-12
DorsAttn_Post_21 R,2.17929626541057e-12
DorsAttn_Post_22 L,7.58659425812348e-12
DorsAttn_Post_22 R,8.16710927615246e-12
DorsAttn_Post_23 L,3.39841386435892e-12
DorsAttn_Post_23 R,2.24328475666428e-13
DorsAttn_Post_24 L,1.71312503812937e-11
DorsAttn_Post_24 R,3.08548634857023e-12
DorsAttn_Post_25 L,1.52076800603634e-11
DorsAttn_Post_25 R,2.54355579253964e-11
DorsAttn_Post_26 L,1.55672630558311e-11
DorsAttn_Post_26 R,6.73634599098502e-12
DorsAttn_Post_27 L,2.4492087177314e-11
DorsAttn_Post_27 R,4.55495572697531e-12
DorsAttn_Post_28 L,4.50504713197648e-12
DorsAttn_Post_28 R,6.06816652010481e-12
DorsAttn_Post_29 R,7.98279654272173e-12
DorsAttn_Post_3 L,3.34650974306876e-11
DorsAttn_Post_3 R,1.14427726206223e-11
DorsAttn_Post_30 R,8.28720641694797e-12
DorsAttn_Post_31 R,2.35079625685848e-11
DorsAttn_Post_4 L,1.658613727634e-11
DorsAttn_Post_4 R,2.60159349384414e-12
DorsAttn_Post_5 L,1.81944038240608e-11
DorsAttn_Post_5 R,6.63685393053483e-12
DorsAttn_Post_6 L,4.2341525763913e-12
DorsAttn_Post_6 R,5.81785165167574e-12
DorsAttn_Post_7 L,3.74076095460775e-11
DorsAttn_Post_7 R,1.51128009367137e-11
DorsAttn_Post_8 L,2.0428311548462e-12
DorsAttn_Post_8 R,7.96712703981246e-13
DorsAttn_Post_9 L,1.90997190008051e-12
DorsAttn_Post_9 R,1.39790102430459e-12
DorsAttn_PrCv_1 L,6.06873476024159e-12
DorsAttn_PrCv_1 R,2.71168820205853e-12
DorsAttn_PrCv_2 L,2.23471477973409e-11
DorsAttn_PrCv_2 R,3.82223789598781e-12
DorsAttn_PrCv_3 L,1.29557573152969e-11
Limbic_OFC_1 L,4.07050616059364e-12
Limbic_OFC_1 R,3.09778912427896e-11
Limbic_OFC_2 L,1.01624882153372e-10
Limbic_OFC_2 R,1.61078235142641e-10
Limbic_OFC_3 L,6.22214527008325e-11
Limbic_OFC_3 R,2.29678478124764e-11
Limbic_OFC_4 L,9.13487353352808e-11
Limbic_OFC_4 R,8.20263163398258e-11
Limbic_OFC_5 L,5.0555161677132e-11
Limbic_OFC_5 R,9.48376773034709e-11
Limbic_OFC_6 L,2.07137360949391e-11
Limbic_OFC_6 R,7.29192250765384e-11
Limbic_OFC_7 L,3.0839467408047e-11
Limbic_OFC_7 R,5.06205422877873e-11
Limbic_OFC_8 L,7.93103349347029e-12
Limbic_OFC_8 R,2.9457761613767e-11
Limbic_OFC_9 R,2.10580342910272e-11
Limbic_TempPole_1 L,2.0496538708275e-10
Limbic_TempPole_1 R,1.0191443718287e-09
Limbic_TempPole_10 L,2.26649206609266e-11
Limbic_TempPole_10 R,7.43163495914417e-11
Limbic_TempPole_11 L,2.40858368698857e-11
Limbic_TempPole_11 R,1.02217014452043e-11
Limbic_TempPole_12 L,3.11801757855822e-11
Limbic_TempPole_13 L,5.33803412072292e-12
Limbic_TempPole_14 L,3.24108545789457e-12
Limbic_TempPole_2 L,9.69546376687176e-11
Limbic_TempPole_2 R,3.73394133054829e-10
Limbic_TempPole_3 L,5.18026530547435e-11
Limbic_TempPole_3 R,2.79306232066408e-10
Limbic_TempPole_4 L,1.78136872254754e-10
Limbic_TempPole_4 R,1.66351261114413e-10
Limbic_TempPole_5 L,3.24982623045842e-11
Limbic_TempPole_5 R,1.83851790158705e-10
Limbic_TempPole_6 L,2.92910167869581e-11
Limbic_TempPole_6 R,1.41698880585975e-10
Limbic_TempPole_7 L,7.99594453769106e-12
Limbic_TempPole_7 R,7.09193021267381e-11
Limbic_TempPole_8 L,3.01490894208823e-11
Limbic_TempPole_8 R,7.07123278918621e-11
Limbic_TempPole_9 L,1.52014927276411e-10
Limbic_TempPole_9 R,1.99602628242711e-10
SalVentAttn_FrOperIns_1 L,2.19752034870601e-12
SalVentAttn_FrOperIns_1 R,5.23800520816698e-12
SalVentAttn_FrOperIns_10 L,1.87902322930484e-11
SalVentAttn_FrOperIns_10 R,6.87349060539731e-12
SalVentAttn_FrOperIns_11 L,2.27255278505501e-11
SalVentAttn_FrOperIns_11 R,2.70367898024471e-11
SalVentAttn_FrOperIns_12 R,5.14318217438431e-12
SalVentAttn_FrOperIns_2 L,4.90525605207696e-13
SalVentAttn_FrOperIns_2 R,8.90607495213342e-12
SalVentAttn_FrOperIns_3 L,1.78020524899522e-12
SalVentAttn_FrOperIns_3 R,7.87448625183494e-12
SalVentAttn_FrOperIns_4 L,1.65317369959118e-12
SalVentAttn_FrOperIns_4 R,1.55252966534085e-12
SalVentAttn_FrOperIns_5 L,1.20187654060503e-12
SalVentAttn_FrOperIns_5 R,7.68167324238793e-12
SalVentAttn_FrOperIns_6 L,4.51392516487558e-12
SalVentAttn_FrOperIns_6 R,3.6380053128688e-12
SalVentAttn_FrOperIns_7 L,2.01731439543706e-12
SalVentAttn_FrOperIns_7 R,1.04671180230337e-12
SalVentAttn_FrOperIns_8 L,3.09894304001666e-12
SalVentAttn_FrOperIns_8 R,2.82555619447002e-12
SalVentAttn_FrOperIns_9 L,5.60442321170251e-12
SalVentAttn_FrOperIns_9 R,8.44865726156437e-12
SalVentAttn_Med_1 L,1.35663233569714e-12
SalVentAttn_Med_1 R,1.50721163956564e-12
SalVentAttn_Med_10 L,1.09770317872629e-12
SalVentAttn_Med_10 R,4.990254038299e-13
SalVentAttn_Med_11 L,3.26516066563762e-12
SalVentAttn_Med_11 R,6.93478214787045e-12
SalVentAttn_Med_12 L,1.72373811417518e-12
SalVentAttn_Med_12 R,1.11131306007724e-11
SalVentAttn_Med_13 L,6.91974745668711e-12
SalVentAttn_Med_13 R,9.73443139516643e-12
SalVentAttn_Med_14 L,1.12466217046788e-11
SalVentAttn_Med_2 L,1.72843729969454e-12
SalVentAttn_Med_2 R,2.46887431139197e-12
SalVentAttn_Med_3 L,4.94402554698124e-13
SalVentAttn_Med_3 R,2.07037106006836e-12
SalVentAttn_Med_4 L,2.43550344842618e-13
SalVentAttn_Med_4 R,3.35706544686514e-13
SalVentAttn_Med_5 L,4.24496953616568e-13
SalVentAttn_Med_5 R,4.38632809110227e-13
SalVentAttn_Med_6 L,5.53625672468971e-13
SalVentAttn_Med_6 R,1.00944840447383e-12
SalVentAttn_Med_7 L,2.38766816213447e-12
SalVentAttn_Med_7 R,5.32653126435818e-13
SalVentAttn_Med_8 L,3.69892759854624e-13
SalVentAttn_Med_8 R,6.50101558021837e-13
SalVentAttn_Med_9 L,1.9708014143405e-13
SalVentAttn_Med_9 R,1.35787984751951e-12
SalVentAttn_PFCl_1 L,1.49225984937399e-11
SalVentAttn_PFCl_1 R,4.78082755993265e-11
SalVentAttn_PFCl_2 L,1.35982945849872e-11
SalVentAttn_ParOper_1 L,1.43678301256796e-12
SalVentAttn_ParOper_2 L,1.5021360180274e-11
SalVentAttn_ParOper_3 L,1.39689840983e-11
SalVentAttn_ParOper_4 L,1.43346010857406e-11
SalVentAttn_ParOper_5 L,2.39867457165259e-11
SalVentAttn_ParOper_6 L,1.62915568856004e-11
SalVentAttn_PrC_1 R,1.44475912359194e-11
SalVentAttn_TempOccPar_1 R,9.45586057799826e-12
SalVentAttn_TempOccPar_10 R,1.24746942386912e-11
SalVentAttn_TempOccPar_11 R,6.4455340135047e-12
SalVentAttn_TempOccPar_12 R,1.44751855442864e-11
SalVentAttn_TempOccPar_2 R,1.20923745866011e-11
SalVentAttn_TempOccPar_3 R,6.55131818097004e-13
SalVentAttn_TempOccPar_4 R,1.27232199186059e-11
SalVentAttn_TempOccPar_5 R,1.12926654722261e-11
SalVentAttn_TempOccPar_6 R,1.0531407641282e-12
SalVentAttn_TempOccPar_7 R,1.08798140738339e-11
SalVentAttn_TempOccPar_8 R,1.5858768600376e-11
SalVentAttn_TempOccPar_9 R,3.66085771270449e-12
SalVentAttn_TempOcc_1 L,5.29901464776363e-12
SomMot_1 L,5.54381542967203e-12
SomMot_1 R,1.50070139255693e-11
SomMot_10 L,7.76009666611187e-13
SomMot_10 R,3.82551345021212e-13
SomMot_11 L,2.80107131395527e-12
SomMot_11 R,8.33267506613617e-12
SomMot_12 L,1.79282059111769e-12
SomMot_12 R,1.18409771336683e-12
SomMot_13 L,5.94303639776891e-13
SomMot_13 R,2.6198723139615e-12
SomMot_14 L,6.17523896931616e-12
SomMot_14 R,1.86403839381695e-12
SomMot_15 L,9.58986797594465e-12
SomMot_15 R,1.50585220520074e-11
SomMot_16 L,1.22841095638059e-11
SomMot_16 R,1.07468480259396e-12
SomMot_17 L,3.84912206371642e-12
SomMot_17 R,1.21491922231457e-11
SomMot_18 L,1.80727492723791e-11
SomMot_18 R,3.5190924355069e-11
SomMot_19 L,2.95098039104237e-11
SomMot_19 R,1.17104140004596e-11
SomMot_2 L,3.31327069295103e-12
SomMot_2 R,1.17267707448833e-11
SomMot_20 L,1.61275307314341e-11
SomMot_20 R,4.19099326029548e-12
SomMot_21 L,1.6331739641836e-11
SomMot_21 R,1.13342726463104e-11
SomMot_22 L,1.12571385070691e-11
SomMot_22 R,8.1423228979863e-12
SomMot_23 L,1.94078064922796e-11
SomMot_23 R,4.95199823452114e-12
SomMot_24 L,3.42416107737816e-12
SomMot_24 R,1.99489915196484e-12
SomMot_25 L,1.09716233849797e-11
SomMot_25 R,1.17583451480693e-12
SomMot_26 L,6.63323776345565e-13
SomMot_26 R,6.22483827392359e-12
SomMot_27 L,2.41677462057464e-11
SomMot_27 R,7.85516911218654e-12
SomMot_28 L,1.86290293676756e-12
SomMot_28 R,9.89856666440739e-13
SomMot_29 L,1.41977082685259e-11
SomMot_29 R,1.10748822815912e-11
SomMot_3 L,1.64355009906869e-12
SomMot_3 R,7.1225668236e-12
SomMot_30 L,1.42561982797194e-11
SomMot_30 R,1.31856878861661e-11
SomMot_31 L,6.99585258189191e-12
SomMot_31 R,1.39163029528898e-12
SomMot_32 L,2.10184653067959e-12
SomMot_32 R,1.55499794886806e-12
SomMot_33 L,9.84277482363416e-12
SomMot_33 R,9.56337675756855e-12
SomMot_34 L,2.02378798989447e-12
SomMot_34 R,4.28016022585128e-12
SomMot_35 L,6.88567644940736e-12
SomMot_35 R,1.22127932631818e-11
SomMot_36 L,5.74895706237205e-12
SomMot_36 R,1.49947049657448e-12
SomMot_37 L,2.59871615023519e-11
SomMot_37 R,7.21886156969028e-12
SomMot_38 L,4.84348352601008e-12
SomMot_38 R,6.22952394365707e-12
SomMot_39 L,7.02822988183047e-13
SomMot_39 R,3.18591379693432e-12
SomMot_4 L,2.10642336876587e-12
SomMot_4 R,1.05097774176803e-11
SomMot_40 L,2.47447473279188e-12
SomMot_40 R,2.1130240694252e-12
SomMot_41 L,3.9368750800649e-12
SomMot_41 R,1.41947168441884e-11
SomMot_42 L,8.81187621488827e-13
SomMot_42 R,6.99270107485367e-12
SomMot_43 L,6.83301721576251e-12
SomMot_43 R,7.93092601546655e-13
SomMot_44 L,1.13561741547339e-11
SomMot_44 R,2.09761450903971e-11
SomMot_45 L,4.89029266878473e-12
SomMot_45 R,1.15979418575027e-11
SomMot_46 L,2.09830957487902e-12
SomMot_46 R,2.46732273294662e-12
SomMot_47 L,3.1162996451969e-12
SomMot_47 R,5.95458699978035e-13
SomMot_48 L,1.58975191116515e-11
SomMot_48 R,3.2261599781731e-12
SomMot_49 L,1.0572762293726e-11
SomMot_49 R,4.08990701324262e-12
SomMot_5 L,3.04417411095649e-12
SomMot_5 R,8.94934591724868e-13
SomMot_50 L,2.28380800998756e-12
SomMot_50 R,7.87634597537988e-12
SomMot_51 L,1.56642821964569e-12
SomMot_51 R,1.01377730039171e-11
SomMot_52 L,1.23266583492932e-11
SomMot_52 R,1.00219695503053e-11
SomMot_53 L,1.24624409570514e-11
SomMot_53 R,3.30381948801285e-12
SomMot_54 L,6.61470696752889e-12
SomMot_54 R,6.72052244812872e-12
SomMot_55 L,3.18753624001704e-12
SomMot_55 R,1.34464520317385e-12
SomMot_56 L,8.48013965913864e-12
SomMot_56 R,1.04188063490297e-11
SomMot_6 L,1.14617707741312e-12
SomMot_6 R,1.75340246744889e-12
SomMot_7 L,1.13617572532251e-12
SomMot_7 R,9.3619297761817e-13
SomMot_8 L,1.36337949310676e-12
SomMot_8 R,8.21008349322176e-13
SomMot_9 L,1.43153514181789e-12
SomMot_9 R,1.07716887352912e-11
Vis_1 L,2.1787827177171e-12
Vis_1 R,6.44140435801414e-11
Vis_10 L,1.30771138673666e-11
Vis_10 R,2.48445651604252e-11
Vis_11 L,1.07853263380282e-12
Vis_11 R,1.40479596931445e-11
Vis_12 L,5.35145306527906e-12
Vis_12 R,3.78188896185046e-11
Vis_13 L,1.70948535730262e-11
Vis_13 R,5.85330175292239e-12
Vis_14 L,2.16267494555391e-11
Vis_14 R,1.00970905537352e-11
Vis_15 L,9.87549047333806e-11
Vis_15 R,9.74043993896055e-12
Vis_16 L,5.13044134823689e-11
Vis_16 R,3.49315755052712e-12
Vis_17 L,2.03091572730157e-12
Vis_17 R,7.91413219916478e-11
Vis_18 L,1.64045035045257e-11
Vis_18 R,4.70135448956006e-12
Vis_19 L,1.23236330813262e-12
Vis_19 R,1.53166610006053e-11
Vis_2 L,1.10040271425081e-11
Vis_2 R,2.53310035511839e-11
Vis_20 L,4.54961939259217e-12
Vis_20 R,3.44900684388856e-12
Vis_21 L,4.12095669003537e-12
Vis_21 R,1.13178032740347e-12
Vis_22 L,3.64597045043829e-11
Vis_22 R,1.20060927345141e-12
Vis_23 L,2.06199104291281e-11
Vis_23 R,3.11562211109817e-12
Vis_24 L,2.66595586271372e-11
Vis_24 R,1.73576642575558e-11
Vis_25 L,3.00311314512441e-13
Vis_25 R,3.25703856249034e-11
Vis_26 L,1.56099420405398e-11
Vis_26 R,2.06809766578628e-11
Vis_27 L,1.67764107092367e-11
Vis_27 R,1.03839448620571e-11
Vis_28 L,5.41789345696452e-12
Vis_28 R,2.36151602663888e-11
Vis_29 L,3.02221551355637e-11
Vis_29 R,4.0128091313025e-12
Vis_3 L,2.84038467523021e-12
Vis_3 R,6.94393536789771e-12
Vis_30 L,6.04221704531346e-12
Vis_30 R,1.54572005756653e-11
Vis_31 L,2.2169215522581e-12
Vis_31 R,1.20878392714233e-11
Vis_32 L,3.0947172706667e-11
Vis_32 R,3.21733934696577e-11
Vis_33 L,6.17852992462558e-12
Vis_33 R,3.16845862398449e-11
Vis_34 L,2.14525678260692e-11
Vis_34 R,1.50011561029862e-11
Vis_35 L,3.45399637203233e-12
Vis_35 R,4.0700233131242e-12
Vis_36 L,1.2425216682059e-11
Vis_36 R,3.93210671147607e-11
Vis_37 L,4.32989598496009e-13
Vis_37 R,1.93631010036869e-11
Vis_38 L,2.18689520070961e-13
Vis_38 R,1.18932306397509e-11
Vis_39 L,1.79724852335147e-11
Vis_39 R,1.02083509003066e-12
Vis_4 L,2.78616838223638e-11
Vis_4 R,3.54265430710185e-11
Vis_40 L,2.59249768913844e-12
Vis_40 R,2.63971290984345e-11
Vis_41 L,1.49297425242378e-12
Vis_41 R,8.18948681816431e-12
Vis_42 L,1.43848171370492e-11
Vis_42 R,1.23644067415281e-12
Vis_43 L,7.59758515524937e-12
Vis_43 R,1.226308228398e-11
Vis_44 L,7.09265531971937e-12
Vis_44 R,3.94297843705324e-12
Vis_45 L,1.08383596493588e-11
Vis_5 L,5.58792086436918e-12
Vis_5 R,1.77773610161987e-11
Vis_6 L,1.96754189495074e-11
Vis_6 R,1.06224085068606e-11
Vis_7 L,4.5484375152037e-11
Vis_7 R,8.17357066816176e-12
Vis_8 L,5.66872449703122e-11
Vis_8 R,1.83589775229026e-12
Vis_9 L,3.00310520179046e-12
Vis_9 R,1.87771191960128e-11
