region,value
Cont_Par_2 R,2.84337688191897e-09
Cont_Par_3 L,4.38436855679833e-09
Cont_Par_3 R,3.5788580361345e-09
Cont_Par_4 L,1.3160459311173e-09
Cont_Par_4 R,1.42256536465857e-09
Cont_Par_5 L,2.7136345100262e-09
Cont_Par_5 R,2.22146692278672e-09
Cont_Par_6 L,1.87768514078876e-09
Cont_Par_6 R,8.15645571443704e-10
Cont_Par_7 L,2.1669923047573e-09
Cont_Par_7 R,1.59249018484062e-09
Cont_Par_8 L,1.52506631812689e-09
Cont_Par_8 R,5.51510553993302e-10
Cont_Par_9 L,6.53022361185064e-10
Cont_Par_9 R,4.81614425702926e-10
Cont_Temp_1 L,3.67173500013409e-09
Cont_Temp_1 R,5.60583504835148e-09
Cont_Temp_2 R,4.85669095490905e-09
Cont_pCun_1 L,1.25969567788712e-08
Cont_pCun_1 R,6.32553674519523e-09
Cont_pCun_2 L,5.30819369782926e-09
Cont_pCun_2 R,2.11021894126436e-09
Default_PFC_1 L,2.12220886839317e-10
Default_PFC_10 L,3.73570548126736e-09
Default_PFC_11 L,2.28191315360838e-09
Default_PFC_12 L,4.56978881314411e-09
Default_PFC_13 L,2.82388739607282e-09
Default_PFC_14 L,7.05300653693117e-09
Default_PFC_15 L,7.78225665702539e-10
Default_PFC_16 L,4.40125641097001e-09
Default_PFC_17 L,8.99086021845493e-10
Default_PFC_18 L,3.54445256651376e-09
Default_PFC_19 L,4.76229722465926e-09
Default_PFC_2 L,4.50159547097344e-09
Default_PFC_20 L,2.69149702565263e-09
Default_PFC_21 L,7.95224975637538e-09
Default_PFC_22 L,1.94061049010295e-09
Default_PFC_23 L,3.59633758825423e-09
Default_PFC_24 L,2.54414646254392e-09
Default_PFC_25 L,4.42490328382227e-09
Default_PFC_26 L,2.38445433247969e-09
Default_PFC_27 L,4.86626478398895e-09
Default_PFC_28 L,6.65508849631536e-09
Default_PFC_29 L,4.54013675106324e-09
Default_PFC_3 L,7.31126634475498e-09
Default_PFC_4 L,4.51199856464831e-09
Default_PFC_5 L,7.68774133051804e-09
Default_PFC_6 L,2.12768638055163e-09
Default_PFC_7 L,5.72322900304462e-09
Default_PFC_8 L,3.0507681162828e-09
Default_PFC_9 L,4.91232103489972e-09
Default_PFCdPFCm_1 R,2.59575943503277e-09
Default_PFCdPFCm_10 R,2.47194152093135e-09
Default_PFCdPFCm_11 R,2.16734337295943e-09
Default_PFCdPFCm_12 R,3.38555175002471e-09
Default_PFCdPFCm_13 R,2.3352162677471e-09
Default_PFCdPFCm_14 R,3.10840513059098e-09
Default_PFCdPFCm_15 R,2.24546769936879e-09
Default_PFCdPFCm_16 R,1.2641226745052e-09
Default_PFCdPFCm_17 R,5.20919405100189e-09
Default_PFCdPFCm_18 R,4.30981498219705e-09
Default_PFCdPFCm_19 R,4.36073536761945e-09
Default_PFCdPFCm_2 R,2.36763106266798e-09
Default_PFCdPFCm_3 R,4.89545871551708e-10
Default_PFCdPFCm_4 R,2.12716800964618e-09
Default_PFCdPFCm_5 R,1.61556387069797e-09
Default_PFCdPFCm_6 R,2.53240286595079e-09
Default_PFCdPFCm_7 R,1.14824603752821e-09
Default_PFCdPFCm_8 R,4.33471375121243e-09
Default_PFCdPFCm_9 R,4.53814000375008e-10
Default_PFCv_1 R,2.41764031207236e-09
Default_PFCv_2 R,4.99129708585167e-09
Default_PFCv_3 R,4.12409646827008e-09
Default_PFCv_4 R,5.17998159867717e-09
Default_PFCv_5 R,1.51740873849637e-09
Default_PFCv_6 R,1.72690813708207e-09
Default_PHC_1 L,7.58334821844545e-10
Default_Par_1 L,6.76810804479029e-10
Default_Par_1 R,3.48539801811458e-10
Default_Par_10 L,4.60038981857089e-09
Default_Par_11 L,9.62302551380761e-09
Default_Par_12 L,3.61816356122534e-09
Default_Par_13 L,7.12307530787374e-09
Default_Par_2 L,7.60234808261619e-10
Default_Par_2 R,7.20192719946951e-10
Default_Par_3 L,1.44369246942098e-09
Default_Par_3 R,1.05577001336987e-09
Default_Par_4 L,1.40697358477821e-09
Default_Par_4 R,1.69875165098474e-09
Default_Par_5 L,9.0805551975478e-10
Default_Par_5 R,3.36340058758289e-09
Default_Par_6 L,2.74197339954791e-09
Default_Par_6 R,2.47329405288724e-09
Default_Par_7 L,5.97836123488798e-09
Default_Par_7 R,3.05317513248616e-09
Default_Par_8 L,2.21346594486342e-09
Default_Par_8 R,3.4712885606736e-09
Default_Par_9 L,4.40200338917689e-09
Default_Temp_1 L,1.04426240679651e-08
Default_Temp_1 R,1.52077761460075e-08
Default_Temp_10 L,1.04931331683108e-09
Default_Temp_10 R,1.67602235579616e-09
Default_Temp_11 L,2.49567172983139e-09
Default_Temp_11 R,7.77875916649973e-10
Default_Temp_12 L,8.73609832954753e-10
Default_Temp_2 L,8.48473730036128e-09
Default_Temp_2 R,1.0521557856359e-08
Default_Temp_3 L,6.15732629801055e-09
Default_Temp_3 R,5.05204591506069e-09
Default_Temp_4 L,5.83159722378021e-09
Default_Temp_4 R,6.33680871853524e-09
Default_Temp_5 L,8.04855276758338e-09
Default_Temp_5 R,3.5658369190729e-09
Default_Temp_6 L,4.07753199048793e-09
Default_Temp_6 R,6.41752953752545e-09
Default_Temp_7 L,4.74678507652723e-09
Default_Temp_7 R,3.62232772866359e-09
Default_Temp_8 L,1.15116693774574e-09
Default_Temp_8 R,8.94475728247717e-10
Default_Temp_9 L,2.85641644553401e-09
Default_Temp_9 R,9.99024453587749e-10
Default_pCunPCC_1 L,1.5275304075251e-09
Default_pCunPCC_1 R,8.84932056577506e-10
Default_pCunPCC_10 L,2.33582377099211e-09
Default_pCunPCC_10 R,1.39423598078693e-09
Default_pCunPCC_11 L,4.29630068717623e-10
Default_pCunPCC_11 R,7.80122787203341e-10
Default_pCunPCC_12 L,4.82827346743112e-10
Default_pCunPCC_12 R,6.28484214831946e-10
Default_pCunPCC_13 L,1.05086296553439e-09
Default_pCunPCC_13 R,1.20811949106469e-09
Default_pCunPCC_14 L,3.86967359894072e-10
Default_pCunPCC_14 R,1.73986283538368e-09
Default_pCunPCC_15 L,3.71309024687865e-09
Default_pCunPCC_16 L,2.10858951341759e-09
Default_pCunPCC_17 L,1.0618172407849e-09
Default_pCunPCC_2 L,2.61539399269262e-10
Default_pCunPCC_2 R,1.94175375561999e-10
Default_pCunPCC_3 L,1.96161235633166e-09
Default_pCunPCC_3 R,1.95207517095075e-09
Default_pCunPCC_4 L,1.22736776058403e-09
Default_pCunPCC_4 R,9.71339278625395e-10
Default_pCunPCC_5 L,7.07848352189333e-10
Default_pCunPCC_5 R,4.55494583980526e-10
Default_pCunPCC_6 L,7.36600098366097e-10
Default_pCunPCC_6 R,7.6278740965438e-10
Default_pCunPCC_7 L,1.14087526257109e-09
Default_pCunPCC_7 R,4.32907324969186e-10
Default_pCunPCC_8 L,1.33904940838113e-09
Default_pCunPCC_8 R,6.57688166211616e-10
Default_pCunPCC_9 L,2.99180525107096e-09
Default_pCunPCC_9 R,5.8972713551912e-10
DorsAttn_FEF_1 L,2.75511862383858e-09
DorsAttn_FEF_1 R,2.12642108883355e-09
DorsAttn_FEF_2 L,9.80074431045497e-10
DorsAttn_FEF_2 R,7.12550980594982e-10
DorsAttn_FEF_3 L,6.4998953948189e-10
DorsAttn_FEF_3 R,1.15324526927402e-09
DorsAttn_FEF_4 L,2.03445955127149e-09
DorsAttn_FEF_4 R,1.39772191720309e-09
DorsAttn_Post_1 L,2.76096195243985e-09
DorsAttn_Post_1 R,1.06300494414877e-09
DorsAttn_Post_10 L,1.2099439347218e-09
DorsAttn_Post_10 R,7.68965346027826e-10
DorsAttn_Post_11 L,6.98973549707244e-10
DorsAttn_Post_11 R,1.56712587980655e-09
DorsAttn_Post_12 L,2.22849125436255e-09
DorsAttn_Post_12 R,1.05094868432153e-09
DorsAttn_Post_13 L,1.50796781066167e-09
DorsAttn_Post_13 R,5.58318044257031e-10
DorsAttn_Post_14 L,5.41949200934948e-10
DorsAttn_Post_14 R,2.44529962221455e-09
DorsAttn_Post_15 L,2.00443425712807e-09
DorsAttn_Post_15 R,1.29566712184243e-09
DorsAttn_Post_16 L,6.26168215545999e-10
DorsAttn_Post_16 R,7.26559831048995e-10
DorsAttn_Post_17 L,9.62720719157499e-09
DorsAttn_Post_17 R,7.24233195262312e-10
DorsAttn_Post_18 L,1.70142364569035e-09
DorsAttn_Post_18 R,1.06256533358829e-09
DorsAttn_Post_19 L,1.82562275402799e-09
DorsAttn_Post_19 R,2.69865425713907e-09
DorsAttn_Post_2 L,2.62117290871274e-09
DorsAttn_Post_2 R,5.90746562470738e-09
DorsAttn_Post_20 L,1.59327328525896e-09
DorsAttn_Post_20 R,9.80557678792004e-10
DorsAttn_Post_21 L,2.71243998340629e-09
DorsAttn_Post_21 R,6.38245545385933e-10
DorsAttn_Post_22 L,4.11135653529098e-09
DorsAttn_Post_22 R,1.30034648403777e-09
DorsAttn_Post_23 L,1.33504864587782e-09
DorsAttn_Post_23 R,5.21574570767801e-10
DorsAttn_Post_24 L,1.16730580979807e-08
DorsAttn_Post_24 R,2.58694444968977e-09
DorsAttn_Post_25 L,8.482360744509e-09
DorsAttn_Post_25 R,3.05685574153658e-09
DorsAttn_Post_26 L,6.85105198381975e-09
DorsAttn_Post_26 R,2.39338748231757e-09
DorsAttn_Post_27 L,6.96662104197173e-09
DorsAttn_Post_27 R,5.73036239383893e-10
DorsAttn_Post_28 L,1.56626153870632e-09
DorsAttn_Post_28 R,1.10132376239992e-09
DorsAttn_Post_29 R,1.92627898700581e-09
DorsAttn_Post_3 L,2.40415521694773e-09
DorsAttn_Post_3 R,2.86733389826814e-09
DorsAttn_Post_30 R,1.93449075987873e-09
DorsAttn_Post_31 R,3.2644891395199e-09
DorsAttn_Post_4 L,2.58168425541776e-09
DorsAttn_Post_4 R,5.77604323344913e-10
DorsAttn_Post_5 L,3.31699556881368e-09
DorsAttn_Post_5 R,7.33878425530928e-10
DorsAttn_Post_6 L,1.33255686574403e-09
DorsAttn_Post_6 R,4.52533024123373e-10
DorsAttn_Post_7 L,7.85957385856076e-10
DorsAttn_Post_7 R,2.37836620089722e-09
DorsAttn_Post_8 L,1.57144622797277e-09
DorsAttn_Post_8 R,8.32030705233543e-10
DorsAttn_Post_9 L,9.26954256457348e-10
DorsAttn_Post_9 R,1.46473062888486e-09
DorsAttn_PrCv_1 L,1.0437264897274e-09
DorsAttn_PrCv_1 R,7.36793469757307e-10
DorsAttn_PrCv_2 L,1.80883155042493e-09
DorsAttn_PrCv_2 R,8.06317838840264e-10
DorsAttn_PrCv_3 L,2.32811681174104e-09
Limbic_OFC_1 L,6.81117707305554e-10
Limbic_OFC_1 R,1.55905472111908e-09
Limbic_OFC_2 L,7.37835216978758e-09
Limbic_OFC_2 R,2.52836650759234e-09
Limbic_OFC_3 L,7.32867979328711e-09
Limbic_OFC_3 R,1.6253671536712e-09
Limbic_OFC_4 L,3.23051780329282e-09
Limbic_OFC_4 R,2.59080846808019e-09
Limbic_OFC_5 L,4.43989421986723e-09
Limbic_OFC_5 R,3.20213750205331e-09
Limbic_OFC_6 L,1.62421973467343e-09
Limbic_OFC_6 R,4.47813349772908e-09
Limbic_OFC_7 L,2.4764691110557e-09
Limbic_OFC_7 R,5.18134129606472e-09
Limbic_OFC_8 L,2.42808828710634e-09
Limbic_OFC_8 R,3.02220042796838e-09
Limbic_OFC_9 R,4.10759572122662e-09
Limbic_TempPole_1 L,1.50195459783828e-08
Limbic_TempPole_1 R,1.47612524261826e-08
Limbic_TempPole_10 L,2.37680933921995e-09
Limbic_TempPole_10 R,2.66317485800012e-09
Limbic_TempPole_11 L,2.31039881734046e-09
Limbic_TempPole_11 R,1.32814286015229e-09
Limbic_TempPole_12 L,1.755481789953e-09
Limbic_TempPole_13 L,5.1580917395676e-10
Limbic_TempPole_14 L,2.07519865522012e-09
Limbic_TempPole_2 L,4.64424269837646e-09
Limbic_TempPole_2 R,6.33544837479588e-09
Limbic_TempPole_3 L,8.35836031292448e-09
Limbic_TempPole_3 R,8.54415512406422e-09
Limbic_TempPole_4 L,8.93423378326569e-09
Limbic_TempPole_4 R,5.88504516474257e-09
Limbic_TempPole_5 L,5.42241002012908e-09
Limbic_TempPole_5 R,4.08600874276757e-09
Limbic_TempPole_6 L,2.75753204362495e-09
Limbic_TempPole_6 R,4.14569881659155e-09
Limbic_TempPole_7 L,8.29841125087688e-10
Limbic_TempPole_7 R,2.85290811263291e-09
Limbic_TempPole_8 L,3.87401796956961e-09
Limbic_TempPole_8 R,5.19500026690349e-09
Limbic_TempPole_9 L,1.18845519492801e-08
Limbic_TempPole_9 R,1.1811164684523e-08
SalVentAttn_FrOperIns_1 L,6.29192343273541e-10
SalVentAttn_FrOperIns_1 R,1.45634826901879e-09
SalVentAttn_FrOperIns_10 L,3.07171804740517e-09
SalVentAttn_FrOperIns_10 R,2.79279395488303e-09
SalVentAttn_FrOperIns_11 L,2.08947517065517e-09
SalVentAttn_FrOperIns_11 R,1.76429006113248e-09
SalVentAttn_FrOperIns_12 R,1.32222575735976e-09
SalVentAttn_FrOperIns_2 L,5.67037068668449e-10
SalVentAttn_FrOperIns_2 R,1.28101564801661e-09
SalVentAttn_FrOperIns_3 L,9.4378319567908e-10
SalVentAttn_FrOperIns_3 R,1.85717814855466e-09
SalVentAttn_FrOperIns_4 L,9.42520374637868e-10
SalVentAttn_FrOperIns_4 R,1.26844050962949e-09
SalVentAttn_FrOperIns_5 L,9.33116431054231e-10
SalVentAttn_FrOperIns_5 R,6.73521967658369e-10
SalVentAttn_FrOperIns_6 L,1.51464598920138e-09
SalVentAttn_FrOperIns_6 R,1.02097301930987e-09
SalVentAttn_FrOperIns_7 L,7.13024951992724e-10
SalVentAttn_FrOperIns_7 R,3.87391350657323e-10
SalVentAttn_FrOperIns_8 L,6.80416241965517e-10
SalVentAttn_FrOperIns_8 R,8.61939770395592e-10
SalVentAttn_FrOperIns_9 L,1.32155874241264e-09
SalVentAttn_FrOperIns_9 R,7.61341999488757e-10
SalVentAttn_Med_1 L,6.63996594515084e-10
SalVentAttn_Med_1 R,6.57584851151892e-10
SalVentAttn_Med_10 L,2.13141077731057e-09
SalVentAttn_Med_10 R,7.13836172944711e-10
SalVentAttn_Med_11 L,9.29018220806929e-10
SalVentAttn_Med_11 R,2.46519825619944e-09
SalVentAttn_Med_12 L,1.08585855395586e-09
SalVentAttn_Med_12 R,1.94504364215275e-09
SalVentAttn_Med_13 L,2.17791862356565e-09
SalVentAttn_Med_13 R,1.97960450667019e-09
SalVentAttn_Med_14 L,3.03702584790768e-09
SalVentAttn_Med_2 L,1.40388506342109e-09
SalVentAttn_Med_2 R,7.35871486024629e-10
SalVentAttn_Med_3 L,5.65863083443606e-10
SalVentAttn_Med_3 R,8.42235138440183e-10
SalVentAttn_Med_4 L,4.21299528273568e-10
SalVentAttn_Med_4 R,2.16204480704117e-10
SalVentAttn_Med_5 L,9.11561643458956e-10
SalVentAttn_Med_5 R,5.4509130259925e-10
SalVentAttn_Med_6 L,2.53791294534503e-10
SalVentAttn_Med_6 R,7.47996247275953e-10
SalVentAttn_Med_7 L,1.21163648498518e-09
SalVentAttn_Med_7 R,6.99157806262709e-10
SalVentAttn_Med_8 L,5.88518615960404e-10
SalVentAttn_Med_8 R,5.34702694572483e-10
SalVentAttn_Med_9 L,4.25872741277595e-10
SalVentAttn_Med_9 R,1.24460892704334e-09
SalVentAttn_PFCl_1 L,4.42534562871325e-09
SalVentAttn_PFCl_1 R,3.85524926441076e-09
SalVentAttn_PFCl_2 L,1.00639042790281e-09
SalVentAttn_ParOper_1 L,4.12045923853464e-10
SalVentAttn_ParOper_2 L,2.04024137544045e-09
SalVentAttn_ParOper_3 L,2.43876310741618e-09
SalVentAttn_ParOper_4 L,1.73689369704746e-09
SalVentAttn_ParOper_5 L,2.90874499856751e-09
SalVentAttn_ParOper_6 L,2.1710868214736e-09
SalVentAttn_PrC_1 R,2.15490427637733e-09
SalVentAttn_TempOccPar_1 R,1.49899542213532e-09
SalVentAttn_TempOccPar_10 R,1.3444369010634e-09
SalVentAttn_TempOccPar_11 R,1.34879787786708e-09
SalVentAttn_TempOccPar_12 R,2.12566735802372e-09
SalVentAttn_TempOccPar_2 R,1.45455357206227e-09
SalVentAttn_TempOccPar_3 R,6.53839491043282e-10
SalVentAttn_TempOccPar_4 R,9.16755007054534e-10
SalVentAttn_TempOccPar_5 R,1.6982545884677e-09
SalVentAttn_TempOccPar_6 R,8.2245668822391e-10
SalVentAttn_TempOccPar_7 R,1.37663826960054e-09
SalVentAttn_TempOccPar_8 R,2.13165010852557e-09
SalVentAttn_TempOccPar_9 R,1.19160984267169e-09
SalVentAttn_TempOcc_1 L,9.26349737695963e-10
SomMot_1 L,3.96040990993515e-09
SomMot_1 R,3.5309778392523e-09
SomMot_10 L,4.74323410864117e-10
SomMot_10 R,5.37157317335572e-10
SomMot_11 L,1.41937154786111e-09
SomMot_11 R,1.62570297617819e-09
SomMot_12 L,3.75546832776288e-10
SomMot_12 R,8.33929871901933e-10
SomMot_13 L,4.64178662004328e-10
SomMot_13 R,1.13661687055176e-09
SomMot_14 L,1.00303617935053e-09
SomMot_14 R,9.35367240236662e-10
SomMot_15 L,4.71136655665393e-10
SomMot_15 R,1.70524715393892e-09
SomMot_16 L,1.03056384169299e-09
SomMot_16 R,8.58776884452832e-10
SomMot_17 L,9.26159531576387e-10
SomMot_17 R,1.46367526465348e-09
SomMot_18 L,1.37510799173201e-09
SomMot_18 R,4.02956028745872e-09
SomMot_19 L,1.184969068078e-09
SomMot_19 R,1.85608456059897e-09
SomMot_2 L,1.64218921503809e-09
SomMot_2 R,2.15521181818311e-09
SomMot_20 L,1.43753172362627e-09
SomMot_20 R,8.50474676263492e-10
SomMot_21 L,1.96426760989175e-09
SomMot_21 R,1.37989885293355e-09
SomMot_22 L,1.2506238266843e-09
SomMot_22 R,2.23731308349312e-09
SomMot_23 L,1.70367044562918e-09
SomMot_23 R,1.12222330238996e-09
SomMot_24 L,8.2079111655801e-10
SomMot_24 R,7.94160987115662e-10
SomMot_25 L,9.07286667862137e-10
SomMot_25 R,4.91115960962581e-10
SomMot_26 L,6.01406966490591e-10
SomMot_26 R,1.66780480301328e-09
SomMot_27 L,2.2466917175947e-09
SomMot_27 R,1.67343119773828e-09
SomMot_28 L,4.54597927311956e-10
SomMot_28 R,5.09481510067929e-10
SomMot_29 L,2.248990339967e-09
SomMot_29 R,1.58759629432393e-09
SomMot_3 L,6.01881659507936e-10
SomMot_3 R,2.66218268335852e-09
SomMot_30 L,2.16682491243558e-09
SomMot_30 R,2.83128450773945e-09
SomMot_31 L,1.13465556371943e-09
SomMot_31 R,7.44645950737228e-10
SomMot_32 L,1.21258822019849e-09
SomMot_32 R,3.441554980368e-10
SomMot_33 L,1.58181617495633e-09
SomMot_33 R,2.24112354664878e-09
SomMot_34 L,7.45285615476602e-10
SomMot_34 R,1.39457990718676e-09
SomMot_35 L,3.7187413180423e-09
SomMot_35 R,3.19038574576841e-09
SomMot_36 L,4.01259023710381e-09
SomMot_36 R,9.39732305223104e-10
SomMot_37 L,3.24834457192119e-09
SomMot_37 R,2.11056620130591e-09
SomMot_38 L,2.5450502448636e-09
SomMot_38 R,1.56877794318025e-09
SomMot_39 L,7.66924708241214e-10
SomMot_39 R,1.01689522841268e-09
SomMot_4 L,1.24679257644919e-09
SomMot_4 R,1.88351737108524e-09
SomMot_40 L,1.55211953076429e-09
SomMot_40 R,8.40890295931865e-10
SomMot_41 L,1.04534047576492e-09
SomMot_41 R,1.68962159944698e-09
SomMot_42 L,8.14457936580581e-10
SomMot_42 R,3.54147974783727e-09
SomMot_43 L,2.22035214274264e-09
SomMot_43 R,1.53781767122437e-09
SomMot_44 L,4.27300957245634e-09
SomMot_44 R,2.13589125603619e-09
SomMot_45 L,8.32821684383508e-10
SomMot_45 R,2.89573322613719e-09
SomMot_46 L,1.24473981859605e-09
SomMot_46 R,8.69099108381801e-10
SomMot_47 L,8.49483128467475e-10
SomMot_47 R,4.74280993765899e-10
SomMot_48 L,4.11772756155861e-09
SomMot_48 R,6.78719882368475e-10
SomMot_49 L,2.41799049613447e-09
SomMot_49 R,1.44735287956811e-09
SomMot_5 L,1.67926825795679e-09
SomMot_5 R,6.83432369439942e-10
SomMot_50 L,1.71228964739006e-09
SomMot_50 R,1.91755238918375e-09
SomMot_51 L,1.13966480257246e-09
SomMot_51 R,3.5629085805325e-09
SomMot_52 L,3.57629744430368e-09
SomMot_52 R,1.08173529396807e-09
SomMot_53 L,3.64127809633517e-09
SomMot_53 R,1.62457941638781e-09
SomMot_54 L,2.98990915594192e-09
SomMot_54 R,2.38087836692077e-09
SomMot_55 L,1.3869866020172e-09
SomMot_55 R,1.02362370646806e-09
SomMot_56 L,1.43185696174137e-09
SomMot_56 R,1.4622079331778e-09
SomMot_6 L,5.71102720732851e-10
SomMot_6 R,6.40536571919264e-10
SomMot_7 L,1.7367425555106e-10
SomMot_7 R,2.1675698089468e-10
SomMot_8 L,7.77788514442578e-10
SomMot_8 R,6.02150373943612e-10
SomMot_9 L,4.52644241021803e-10
SomMot_9 R,2.33422178372015e-09
Vis_1 L,6.79909241859967e-10
Vis_1 R,2.96060279217995e-09
Vis_10 L,2.56857068344133e-09
Vis_10 R,1.27445864737538e-09
Vis_11 L,1.71156572026163e-10
Vis_11 R,1.30154619103805e-09
Vis_12 L,3.16671444014962e-09
Vis_12 R,5.65711925224209e-09
Vis_13 L,2.93480051891123e-09
Vis_13 R,3.04529925195294e-09
Vis_14 L,2.37987102591198e-09
Vis_14 R,3.64677709720266e-09
Vis_15 L,7.82120170573887e-09
Vis_15 R,2.9952905961527e-09
Vis_16 L,2.65714602137541e-09
Vis_16 R,5.14503088796456e-10
Vis_17 L,2.0367380126068e-10
Vis_17 R,5.74408767981539e-09
Vis_18 L,3.25895874194112e-09
Vis_18 R,1.66918989628738e-09
Vis_19 L,9.99626227237461e-10
Vis_19 R,1.46027844298166e-09
Vis_2 L,2.06916948286541e-09
Vis_2 R,1.38785948190794e-09
Vis_20 L,1.10475631123799e-09
Vis_20 R,1.28593039992274e-09
Vis_21 L,1.01242691025812e-09
Vis_21 R,1.30842292484516e-09
Vis_22 L,2.56664852187393e-09
Vis_22 R,6.9250059195686e-10
Vis_23 L,3.19735146687372e-09
Vis_23 R,1.8011041955044e-09
Vis_24 L,3.43932587302146e-09
Vis_24 R,5.29865893279602e-09
Vis_25 L,3.42895027123129e-10
Vis_25 R,2.6420544580637e-09
Vis_26 L,2.33474735349514e-09
Vis_26 R,4.35554863858405e-09
Vis_27 L,3.88932229082963e-09
Vis_27 R,6.97558394959262e-09
Vis_28 L,3.2861140266468e-09
Vis_28 R,4.1770526123462e-09
Vis_29 L,1.39097368544214e-09
Vis_29 R,1.7643442987858e-09
Vis_3 L,7.12152610706273e-10
Vis_3 R,7.0937266535543e-10
Vis_30 L,1.94123373578588e-09
Vis_30 R,3.8607222602365e-09
Vis_31 L,1.65115273661902e-09
Vis_31 R,2.27673578788883e-09
Vis_32 L,1.68090869961617e-09
Vis_32 R,3.5389878254756e-09
Vis_33 L,4.12061457931345e-09
Vis_33 R,1.36203217219818e-08
Vis_34 L,7.81683699455891e-09
Vis_34 R,3.6363538798312e-09
Vis_35 L,1.98520259394781e-09
Vis_35 R,2.83474715517142e-09
Vis_36 L,4.8616729719804e-09
Vis_36 R,1.2277425993808e-08
Vis_37 L,2.04591238317862e-09
Vis_37 R,4.44493402738233e-09
Vis_38 L,6.99035266292899e-10
Vis_38 R,3.16796163705694e-09
Vis_39 L,1.92789626826352e-08
Vis_39 R,1.0754970770725e-09
Vis_4 L,1.91632147536477e-09
Vis_4 R,3.01761593776423e-09
Vis_40 L,2.56122753249963e-09
Vis_40 R,1.00392864814062e-08
Vis_41 L,2.15640059685008e-09
Vis_41 R,2.75053972296644e-09
Vis_42 L,4.83875787844073e-09
Vis_42 R,7.46376073066735e-10
Vis_43 L,2.50101077091042e-09
Vis_43 R,1.09188368102697e-08
Vis_44 L,7.64244297679632e-09
Vis_44 R,3.47249038346886e-09
Vis_45 L,6.21930120878282e-09
Vis_5 L,1.75376056986406e-09
Vis_5 R,2.9240859078892e-09
Vis_6 L,2.65249866411234e-09
Vis_6 R,1.34683710751082e-09
Vis_7 L,2.5182083723165e-09
Vis_7 R,1.853370312403e-09
Vis_8 L,3.72149621748457e-09
Vis_8 R,1.38455951324159e-10
Vis_9 L,7.95850416365483e-10
Vis_9 R,4.20086771650156e-09
