region,value
Cont_Par_8 L,1.76704141711974e-11
Cont_Par_8 R,1.84579262071575e-12
Cont_Par_9 L,2.87007129045753e-12
Cont_Par_9 R,2.73098600508421e-12
Cont_Temp_1 L,4.37796431641339e-11
Cont_Temp_1 R,3.46888464130453e-11
Cont_Temp_2 R,6.98140267060615e-11
Cont_pCun_1 L,1.38307024867256e-11
Cont_pCun_1 R,7.65173853047283e-12
Cont_pCun_2 L,1.54380374934332e-11
Cont_pCun_2 R,8.03869233063073e-12
Default_PFC_1 L,8.46229550494345e-13
Default_PFC_10 L,5.15169105382476e-11
Default_PFC_11 L,1.05110743139257e-11
Default_PFC_12 L,3.05154125349834e-11
Default_PFC_13 L,4.11331675283714e-11
Default_PFC_14 L,3.15089088685245e-11
Default_PFC_15 L,2.59793356935168e-12
Default_PFC_16 L,3.00657035683163e-11
Default_PFC_17 L,4.44584465843681e-12
Default_PFC_18 L,5.57459855271544e-12
Default_PFC_19 L,1.92137233022326e-11
Default_PFC_2 L,1.87355678797702e-11
Default_PFC_20 L,5.00630153395337e-12
Default_PFC_21 L,5.47918778672911e-11
Default_PFC_22 L,5.93471671707203e-12
Default_PFC_23 L,5.24000807559433e-11
Default_PFC_24 L,2.69576181633394e-11
Default_PFC_25 L,1.16561675743962e-11
Default_PFC_26 L,1.33255237593955e-11
Default_PFC_27 L,1.02599392790616e-11
Default_PFC_28 L,2.66199479839245e-11
Default_PFC_29 L,1.94193123321914e-11
Default_PFC_3 L,7.26103193556962e-11
Default_PFC_4 L,2.59949771427921e-11
Default_PFC_5 L,4.56245225460516e-11
Default_PFC_6 L,1.47111366900084e-11
Default_PFC_7 L,5.85831155781272e-11
Default_PFC_8 L,4.27386534713408e-11
Default_PFC_9 L,3.22946831010145e-11
Default_PFCdPFCm_1 R,2.55336349491199e-11
Default_PFCdPFCm_10 R,1.43927948501793e-11
Default_PFCdPFCm_11 R,6.86847044057242e-12
Default_PFCdPFCm_12 R,3.01487664701257e-11
Default_PFCdPFCm_13 R,2.89078157951321e-11
Default_PFCdPFCm_14 R,1.76427681192475e-11
Default_PFCdPFCm_15 R,1.00444258090089e-11
Default_PFCdPFCm_16 R,1.13619422608397e-11
Default_PFCdPFCm_17 R,2.16483459057131e-11
Default_PFCdPFCm_18 R,2.96761772893886e-11
Default_PFCdPFCm_19 R,1.42745316942114e-11
Default_PFCdPFCm_2 R,1.35618229553681e-11
Default_PFCdPFCm_3 R,3.35393882940666e-12
Default_PFCdPFCm_4 R,1.46353833564721e-11
Default_PFCdPFCm_5 R,3.72180528486019e-11
Default_PFCdPFCm_6 R,1.71182154394321e-11
Default_PFCdPFCm_7 R,2.62221616935876e-12
Default_PFCdPFCm_8 R,5.70946706303816e-11
Default_PFCdPFCm_9 R,2.28049291629557e-12
Default_PFCv_1 R,5.17710032579105e-12
Default_PFCv_2 R,3.68705447477759e-11
Default_PFCv_3 R,1.34447708865105e-11
Default_PFCv_4 R,2.35369541275202e-11
Default_PFCv_5 R,2.69167098228181e-11
Default_PFCv_6 R,7.6923453899313e-12
Default_PHC_1 L,5.04043841204437e-12
Default_Par_1 L,1.12403159852362e-12
Default_Par_1 R,2.74731121110966e-12
Default_Par_10 L,1.77586118453533e-11
Default_Par_11 L,4.20881189607949e-11
Default_Par_12 L,3.76027716273717e-11
Default_Par_13 L,2.82152682540248e-11
Default_Par_2 L,2.37918944431745e-12
Default_Par_2 R,1.9110066358981e-12
Default_Par_3 L,6.52840658272995e-12
Default_Par_3 R,3.02320012553511e-12
Default_Par_4 L,1.14594176487117e-11
Default_Par_4 R,2.89206101213961e-12
Default_Par_5 L,8.88219234649004e-12
Default_Par_5 R,8.55678674635143e-12
Default_Par_6 L,1.72031586562967e-11
Default_Par_6 R,8.14475400105087e-12
Default_Par_7 L,2.70583375055561e-11
Default_Par_7 R,2.52078072773586e-11
Default_Par_8 L,2.20263525763108e-11
Default_Par_8 R,4.41589047929841e-11
Default_Par_9 L,3.64921507209516e-11
Default_Temp_1 L,6.01281219405636e-11
Default_Temp_1 R,1.27581846289658e-10
Default_Temp_10 L,1.636179396547e-12
Default_Temp_10 R,2.4284296365178e-11
Default_Temp_11 L,2.32277241694938e-11
Default_Temp_11 R,2.02317066400538e-12
Default_Temp_12 L,1.49267387885406e-12
Default_Temp_2 L,7.39580553721863e-11
Default_Temp_2 R,6.12438087542131e-11
Default_Temp_3 L,3.82537457862983e-11
Default_Temp_3 R,1.5573175756453e-11
Default_Temp_4 L,3.01242952971363e-11
Default_Temp_4 R,3.20517330056535e-11
Default_Temp_5 L,4.45812180769197e-11
Default_Temp_5 R,5.54652762717287e-11
Default_Temp_6 L,1.66159565644389e-11
Default_Temp_6 R,7.15171056105157e-12
Default_Temp_7 L,5.57388279194981e-11
Default_Temp_7 R,3.0402377595664e-11
Default_Temp_8 L,2.96498394164436e-11
Default_Temp_8 R,1.3369482805839e-12
Default_Temp_9 L,3.18391384863669e-11
Default_Temp_9 R,1.30459085935437e-12
Default_pCunPCC_1 L,3.42728490596693e-12
Default_pCunPCC_1 R,4.65648796075332e-12
Default_pCunPCC_10 L,4.44339339794801e-12
Default_pCunPCC_10 R,4.05778809103352e-12
Default_pCunPCC_11 L,1.11387559694597e-12
Default_pCunPCC_11 R,1.34142229916085e-12
Default_pCunPCC_12 L,1.32232073404369e-12
Default_pCunPCC_12 R,2.77452524885664e-12
Default_pCunPCC_13 L,4.14898812717232e-12
Default_pCunPCC_13 R,1.19455272791695e-12
Default_pCunPCC_14 L,2.1676772720712e-12
Default_pCunPCC_14 R,2.14375441366139e-12
Default_pCunPCC_15 L,7.09706062470966e-12
Default_pCunPCC_16 L,2.98217443645995e-12
Default_pCunPCC_17 L,1.43449834329798e-12
Default_pCunPCC_2 L,1.5817205369723e-12
Default_pCunPCC_2 R,1.55480079376245e-12
Default_pCunPCC_3 L,2.63526097547199e-12
Default_pCunPCC_3 R,5.69349663176253e-12
Default_pCunPCC_4 L,3.04505022728696e-12
Default_pCunPCC_4 R,2.41775476524387e-12
Default_pCunPCC_5 L,5.76140343006844e-13
Default_pCunPCC_5 R,1.34014709814468e-12
Default_pCunPCC_6 L,7.35675983373946e-13
Default_pCunPCC_6 R,2.79875926426871e-12
Default_pCunPCC_7 L,3.04281510746465e-12
Default_pCunPCC_7 R,1.14134046603071e-12
Default_pCunPCC_8 L,3.34520176828562e-12
Default_pCunPCC_8 R,2.43101126115478e-12
Default_pCunPCC_9 L,7.2003393562212e-12
Default_pCunPCC_9 R,1.72875928218408e-12
DorsAttn_FEF_1 L,1.20576494443971e-11
DorsAttn_FEF_1 R,1.50382491030156e-11
DorsAttn_FEF_2 L,5.01833991538899e-12
DorsAttn_FEF_2 R,1.20886731717744e-12
DorsAttn_FEF_3 L,3.74710802470575e-12
DorsAttn_FEF_3 R,9.41382856182573e-12
DorsAttn_FEF_4 L,3.31462538786739e-11
DorsAttn_FEF_4 R,2.35119513178206e-12
DorsAttn_Post_1 L,5.75300001015032e-12
DorsAttn_Post_1 R,2.86433985968499e-12
DorsAttn_Post_10 L,2.51897502105177e-12
DorsAttn_Post_10 R,1.28180699648028e-11
DorsAttn_Post_11 L,3.24751991014239e-11
DorsAttn_Post_11 R,1.54901477331737e-11
DorsAttn_Post_12 L,1.47942570331227e-11
DorsAttn_Post_12 R,4.80166080193696e-12
DorsAttn_Post_13 L,3.71110210444146e-12
DorsAttn_Post_13 R,2.22120150762798e-12
DorsAttn_Post_14 L,3.37404326196977e-12
DorsAttn_Post_14 R,8.65700292881463e-12
DorsAttn_Post_15 L,1.90832609653129e-12
DorsAttn_Post_15 R,1.18404765199229e-11
DorsAttn_Post_16 L,2.02290731407445e-12
DorsAttn_Post_16 R,3.92211847649975e-12
DorsAttn_Post_17 L,1.77776043096259e-11
DorsAttn_Post_17 R,3.23716728640392e-12
DorsAttn_Post_18 L,5.55787959891495e-12
DorsAttn_Post_18 R,1.85181976671789e-12
DorsAttn_Post_19 L,2.38265572822632e-12
DorsAttn_Post_19 R,1.31960799892636e-11
DorsAttn_Post_2 L,2.22573857575055e-11
DorsAttn_Post_2 R,3.88610504430346e-11
DorsAttn_Post_20 L,2.42184701465496e-12
DorsAttn_Post_20 R,7.08641710710412e-12
DorsAttn_Post_21 L,1.54644817680358e-11
DorsAttn_Post_21 R,4.4514617055738e-12
DorsAttn_Post_22 L,6.78272445856574e-12
DorsAttn_Post_22 R,7.14002529594643e-12
DorsAttn_Post_23 L,1.19336127609963e-12
DorsAttn_Post_23 R,6.7656032770908e-12
DorsAttn_Post_24 L,1.79677982156918e-11
DorsAttn_Post_24 R,5.50523650729231e-12
DorsAttn_Post_25 L,2.03283941681784e-11
DorsAttn_Post_25 R,5.87840123787539e-12
DorsAttn_Post_26 L,1.09114880003087e-11
DorsAttn_Post_26 R,4.93418150342146e-12
DorsAttn_Post_27 L,3.45244432854488e-11
DorsAttn_Post_27 R,1.13525791460668e-11
DorsAttn_Post_28 L,3.972302363693e-12
DorsAttn_Post_28 R,1.10194932614164e-11
DorsAttn_Post_29 R,2.46154997283557e-11
DorsAttn_Post_3 L,4.25230954649596e-11
DorsAttn_Post_3 R,2.80876217666968e-11
DorsAttn_Post_30 R,1.53550199573591e-11
DorsAttn_Post_31 R,4.91554501506571e-11
DorsAttn_Post_4 L,1.33149074083403e-11
DorsAttn_Post_4 R,4.22712530071567e-12
DorsAttn_Post_5 L,1.80195364197637e-11
DorsAttn_Post_5 R,1.36281301918674e-11
DorsAttn_Post_6 L,7.53546590511743e-12
DorsAttn_Post_6 R,1.23383833870662e-11
DorsAttn_Post_7 L,4.28648107601218e-12
DorsAttn_Post_7 R,1.93196417865505e-11
DorsAttn_Post_8 L,8.15154246569471e-12
DorsAttn_Post_8 R,4.50011171074585e-12
DorsAttn_Post_9 L,3.90493423612934e-12
DorsAttn_Post_9 R,5.71491388567372e-12
DorsAttn_PrCv_1 L,3.04081552317938e-12
DorsAttn_PrCv_1 R,2.53740834761129e-12
DorsAttn_PrCv_2 L,2.81922335180937e-11
DorsAttn_PrCv_2 R,7.40724165964731e-12
DorsAttn_PrCv_3 L,2.65710238748712e-11
Limbic_OFC_1 L,3.26259618120427e-12
Limbic_OFC_1 R,4.9565792781143e-12
Limbic_OFC_2 L,7.75751769861127e-11
Limbic_OFC_2 R,1.93367954355746e-11
Limbic_OFC_3 L,5.95406232265743e-11
Limbic_OFC_3 R,1.53960053628241e-11
Limbic_OFC_4 L,2.00462538710936e-11
Limbic_OFC_4 R,5.85689362676197e-11
Limbic_OFC_5 L,6.76951355836249e-11
Limbic_OFC_5 R,1.4170457895656e-11
Limbic_OFC_6 L,1.75042225905218e-11
Limbic_OFC_6 R,1.17815992487866e-10
Limbic_OFC_7 L,2.29013941401854e-11
Limbic_OFC_7 R,5.28874073995512e-11
Limbic_OFC_8 L,6.65521835594143e-11
Limbic_OFC_8 R,3.28111563494884e-11
Limbic_OFC_9 R,2.93231438338364e-11
Limbic_TempPole_1 L,6.01552884553498e-11
Limbic_TempPole_1 R,8.71593811074426e-11
Limbic_TempPole_10 L,1.29814956224125e-11
Limbic_TempPole_10 R,1.01852395903647e-11
Limbic_TempPole_11 L,4.04147249795902e-11
Limbic_TempPole_11 R,2.53544165059389e-12
Limbic_TempPole_12 L,5.33544023143651e-11
Limbic_TempPole_13 L,1.2408489595138e-12
Limbic_TempPole_14 L,1.14260481135457e-12
Limbic_TempPole_2 L,5.07646394375008e-11
Limbic_TempPole_2 R,2.68447643836585e-11
Limbic_TempPole_3 L,2.28065479091064e-11
Limbic_TempPole_3 R,2.42008287966612e-11
Limbic_TempPole_4 L,6.22521898769208e-11
Limbic_TempPole_4 R,1.73589070710828e-11
Limbic_TempPole_5 L,2.31383000894883e-11
Limbic_TempPole_5 R,1.59884534489737e-11
Limbic_TempPole_6 L,7.6437885536752e-12
Limbic_TempPole_6 R,3.53623203999633e-11
Limbic_TempPole_7 L,1.1989537753461e-11
Limbic_TempPole_7 R,1.02404411451736e-11
Limbic_TempPole_8 L,2.8907258123492e-11
Limbic_TempPole_8 R,1.56344132307891e-11
Limbic_TempPole_9 L,4.19614472460577e-11
Limbic_TempPole_9 R,5.04884014792564e-11
SalVentAttn_FrOperIns_1 L,4.81451669294226e-13
SalVentAttn_FrOperIns_1 R,4.22000242536794e-12
SalVentAttn_FrOperIns_10 L,1.75441245912903e-11
SalVentAttn_FrOperIns_10 R,8.77822178223078e-12
SalVentAttn_FrOperIns_11 L,8.04752001704524e-12
SalVentAttn_FrOperIns_11 R,5.69403488692728e-12
SalVentAttn_FrOperIns_12 R,1.41459159241006e-11
SalVentAttn_FrOperIns_2 L,2.38303034019306e-13
SalVentAttn_FrOperIns_2 R,5.88112855911705e-13
SalVentAttn_FrOperIns_3 L,1.740014050246e-12
SalVentAttn_FrOperIns_3 R,5.72573093421333e-12
SalVentAttn_FrOperIns_4 L,9.81183273080252e-13
SalVentAttn_FrOperIns_4 R,2.72559950879966e-12
SalVentAttn_FrOperIns_5 L,2.85295282100391e-12
SalVentAttn_FrOperIns_5 R,4.31056197765575e-12
SalVentAttn_FrOperIns_6 L,2.93007592043486e-12
SalVentAttn_FrOperIns_6 R,3.25439143828472e-12
SalVentAttn_FrOperIns_7 L,2.33463969133933e-12
SalVentAttn_FrOperIns_7 R,2.61773181058029e-12
SalVentAttn_FrOperIns_8 L,2.16434144631854e-12
SalVentAttn_FrOperIns_8 R,1.85462755554285e-12
SalVentAttn_FrOperIns_9 L,8.02065455545665e-12
SalVentAttn_FrOperIns_9 R,1.3876398820599e-12
SalVentAttn_Med_1 L,1.22468152777662e-12
SalVentAttn_Med_1 R,2.10563554302383e-12
SalVentAttn_Med_10 L,2.48924112837499e-12
SalVentAttn_Med_10 R,2.45158801037528e-12
SalVentAttn_Med_11 L,2.26583068860516e-12
SalVentAttn_Med_11 R,6.50883013212456e-12
SalVentAttn_Med_12 L,1.3741163424651e-12
SalVentAttn_Med_12 R,3.26559765084834e-12
SalVentAttn_Med_13 L,1.17049384454765e-11
SalVentAttn_Med_13 R,8.76786755642717e-12
SalVentAttn_Med_14 L,1.95478380909289e-11
SalVentAttn_Med_2 L,3.00996540078824e-12
SalVentAttn_Med_2 R,1.7573090602002e-12
SalVentAttn_Med_3 L,1.42147074644204e-12
SalVentAttn_Med_3 R,4.08456391904167e-12
SalVentAttn_Med_4 L,8.04250749548149e-13
SalVentAttn_Med_4 R,1.11663862372098e-12
SalVentAttn_Med_5 L,1.50886258030549e-12
SalVentAttn_Med_5 R,2.60583315866248e-12
SalVentAttn_Med_6 L,1.28184733452198e-12
SalVentAttn_Med_6 R,2.77223686339715e-12
SalVentAttn_Med_7 L,3.90806798354252e-12
SalVentAttn_Med_7 R,2.50583028761898e-12
SalVentAttn_Med_8 L,2.00521331791171e-12
SalVentAttn_Med_8 R,2.71993892215505e-12
SalVentAttn_Med_9 L,6.77238990501295e-13
SalVentAttn_Med_9 R,7.1784737389377e-13
SalVentAttn_PFCl_1 L,2.29710757741075e-11
SalVentAttn_PFCl_1 R,1.59658273830112e-11
SalVentAttn_PFCl_2 L,2.36629015195683e-12
SalVentAttn_ParOper_1 L,4.0955535380274e-12
SalVentAttn_ParOper_2 L,3.39223603615123e-11
SalVentAttn_ParOper_3 L,2.19020216898352e-11
SalVentAttn_ParOper_4 L,1.12207774468114e-11
SalVentAttn_ParOper_5 L,3.41411225780254e-11
SalVentAttn_ParOper_6 L,4.08341565011272e-11
SalVentAttn_PrC_1 R,2.52320512169375e-11
SalVentAttn_TempOccPar_1 R,1.24112651547053e-11
SalVentAttn_TempOccPar_10 R,1.7047129953658e-11
SalVentAttn_TempOccPar_11 R,1.01250735198763e-11
SalVentAttn_TempOccPar_12 R,2.19746411410262e-11
SalVentAttn_TempOccPar_2 R,2.72796509662937e-12
SalVentAttn_TempOccPar_3 R,1.370433639988e-12
SalVentAttn_TempOccPar_4 R,1.46423473713709e-11
SalVentAttn_TempOccPar_5 R,2.26437785812623e-11
SalVentAttn_TempOccPar_6 R,4.05080280218706e-12
SalVentAttn_TempOccPar_7 R,5.55710060011184e-12
SalVentAttn_TempOccPar_8 R,1.88287055449753e-11
SalVentAttn_TempOccPar_9 R,1.10463040384276e-11
SalVentAttn_TempOcc_1 L,5.99682790296888e-12
SomMot_1 L,8.32800179707154e-12
SomMot_1 R,9.19718597426701e-12
SomMot_10 L,3.77089823877922e-12
SomMot_10 R,1.66280011477308e-12
SomMot_11 L,1.83752750420008e-11
SomMot_11 R,1.72114239740218e-11
SomMot_12 L,3.21206812050568e-12
SomMot_12 R,2.78561095226855e-12
SomMot_13 L,2.28901356826709e-12
SomMot_13 R,6.12775216490032e-12
SomMot_14 L,6.88001710446431e-12
SomMot_14 R,1.94285016786414e-12
SomMot_15 L,1.38630147413461e-11
SomMot_15 R,1.23228871910801e-11
SomMot_16 L,2.62227631057165e-11
SomMot_16 R,1.9337908544861e-12
SomMot_17 L,6.4887700117315e-12
SomMot_17 R,6.74993644042623e-12
SomMot_18 L,1.85705619707074e-11
SomMot_18 R,4.43240948739751e-11
SomMot_19 L,3.23370279420771e-11
SomMot_19 R,2.20663719417828e-11
SomMot_2 L,1.84008758982503e-11
SomMot_2 R,4.32551657683141e-12
SomMot_20 L,2.12277900148348e-11
SomMot_20 R,7.79410239606823e-12
SomMot_21 L,3.40122880698349e-11
SomMot_21 R,1.22699095053021e-11
SomMot_22 L,2.48627701235999e-11
SomMot_22 R,6.443970152562e-12
SomMot_23 L,3.84791030242259e-11
SomMot_23 R,5.55689233405604e-12
SomMot_24 L,1.85036831981831e-11
SomMot_24 R,2.61046889361137e-12
SomMot_25 L,4.2985717843243e-11
SomMot_25 R,2.84748528893717e-12
SomMot_26 L,2.94002585517546e-12
SomMot_26 R,1.5702308501929e-11
SomMot_27 L,1.66963386365088e-11
SomMot_27 R,2.4315156490231e-11
SomMot_28 L,3.17640676924171e-12
SomMot_28 R,2.16368924947304e-12
SomMot_29 L,4.54760697579007e-11
SomMot_29 R,1.17980443146229e-11
SomMot_3 L,2.46302823129396e-12
SomMot_3 R,1.10726858411591e-11
SomMot_30 L,3.48341458853723e-11
SomMot_30 R,2.86370490508222e-11
SomMot_31 L,1.39278596088757e-11
SomMot_31 R,2.46546461018941e-12
SomMot_32 L,2.13032829611279e-12
SomMot_32 R,1.11732269514142e-12
SomMot_33 L,3.80269071351483e-11
SomMot_33 R,2.17873783076562e-11
SomMot_34 L,1.88577736007488e-11
SomMot_34 R,2.7536242493184e-11
SomMot_35 L,5.08269238700449e-11
SomMot_35 R,1.8436020232069e-11
SomMot_36 L,1.40412373173191e-12
SomMot_36 R,2.70562408328296e-12
SomMot_37 L,4.80075791709994e-11
SomMot_37 R,3.30306403776504e-11
SomMot_38 L,3.84837206173411e-12
SomMot_38 R,3.53186853848597e-11
SomMot_39 L,1.3861641093632e-12
SomMot_39 R,1.68380420297496e-11
SomMot_4 L,1.19512294981287e-11
SomMot_4 R,1.27958279468119e-11
SomMot_40 L,6.86118444491389e-12
SomMot_40 R,7.91835687585268e-12
SomMot_41 L,1.73375102640322e-11
SomMot_41 R,1.81945827721149e-11
SomMot_42 L,2.31113098608514e-12
SomMot_42 R,1.70930640980912e-11
SomMot_43 L,3.58372277342868e-11
SomMot_43 R,8.28788452091691e-12
SomMot_44 L,7.59484087449437e-12
SomMot_44 R,1.27011956032759e-11
SomMot_45 L,8.71908651415315e-12
SomMot_45 R,1.76521585101382e-11
SomMot_46 L,2.16269060631553e-11
SomMot_46 R,6.12227359184035e-12
SomMot_47 L,7.32431958496803e-12
SomMot_47 R,1.90767780178829e-12
SomMot_48 L,7.16977360152944e-11
SomMot_48 R,6.6853576119688e-12
SomMot_49 L,3.26842487713605e-11
SomMot_49 R,2.67770502223346e-11
SomMot_5 L,9.37307247113866e-12
SomMot_5 R,1.68754578803046e-12
SomMot_50 L,1.98120571649379e-11
SomMot_50 R,1.03842742452879e-11
SomMot_51 L,2.08676684314334e-11
SomMot_51 R,4.16846154368844e-11
SomMot_52 L,2.15829441813547e-11
SomMot_52 R,1.43140145490718e-11
SomMot_53 L,6.58819041928057e-11
SomMot_53 R,3.58330059577382e-11
SomMot_54 L,1.27628163221455e-11
SomMot_54 R,5.13005112668119e-11
SomMot_55 L,3.5542813356537e-11
SomMot_55 R,2.23454444371001e-11
SomMot_56 L,3.52005933494387e-11
SomMot_56 R,2.35691760883424e-11
SomMot_6 L,4.19829859935909e-12
SomMot_6 R,2.03534422610745e-12
SomMot_7 L,3.64567366843037e-12
SomMot_7 R,1.8052562486876e-12
SomMot_8 L,5.52624666526774e-12
SomMot_8 R,2.11430059622312e-12
SomMot_9 L,3.57908910187786e-12
SomMot_9 R,1.39060019467644e-11
Vis_1 L,1.73982732970345e-12
Vis_1 R,1.18233110951572e-11
Vis_10 L,1.8556324334138e-11
Vis_10 R,2.46833402404113e-11
Vis_11 L,4.97906477025356e-13
Vis_11 R,2.61167247307279e-11
Vis_12 L,1.09691431324482e-11
Vis_12 R,4.62888246899966e-11
Vis_13 L,6.21839278282563e-11
Vis_13 R,6.93339454816722e-12
Vis_14 L,2.73260884752158e-11
Vis_14 R,1.36272990220001e-11
Vis_15 L,1.87174163647933e-10
Vis_15 R,2.6392230167957e-11
Vis_16 L,1.121795899172e-10
Vis_16 R,1.88578151119486e-12
Vis_17 L,3.00711041952279e-13
Vis_17 R,1.03938069260055e-10
Vis_18 L,2.73752128515091e-11
Vis_18 R,6.96593988845227e-12
Vis_19 L,3.60194312297888e-12
Vis_19 R,3.21418623880185e-11
Vis_2 L,1.32478176463076e-11
Vis_2 R,3.60627675823694e-12
Vis_20 L,3.06913067740518e-12
Vis_20 R,5.50352119281525e-12
Vis_21 L,1.57063490320271e-12
Vis_21 R,3.79927436926843e-12
Vis_22 L,4.95970402513744e-11
Vis_22 R,1.52898844241339e-12
Vis_23 L,3.78528804981437e-11
Vis_23 R,8.3810992715473e-12
Vis_24 L,7.54782501942109e-11
Vis_24 R,5.97142212225467e-11
Vis_25 L,1.17287105903605e-12
Vis_25 R,3.6043746423375e-11
Vis_26 L,3.4836142490461e-11
Vis_26 R,7.23248770745149e-11
Vis_27 L,4.45933032280404e-11
Vis_27 R,1.78400532125628e-11
Vis_28 L,2.04182673698414e-11
Vis_28 R,3.94874343920839e-11
Vis_29 L,2.35179599950012e-11
Vis_29 R,6.84930147897061e-12
Vis_3 L,4.95195257609575e-12
Vis_3 R,3.29176495312361e-12
Vis_30 L,1.62169632363392e-11
Vis_30 R,2.11773841262196e-11
Vis_31 L,5.84868818662195e-12
Vis_31 R,1.11478454222485e-11
Vis_32 L,1.99273526686449e-11
Vis_32 R,3.85220613377162e-11
Vis_33 L,7.39917299012007e-12
Vis_33 R,6.3366874080178e-11
Vis_34 L,5.72428321482821e-11
Vis_34 R,4.12935206894667e-11
Vis_35 L,2.51900450168594e-11
Vis_35 R,5.71134736159204e-12
Vis_36 L,2.72240943561056e-11
Vis_36 R,3.81589414301501e-11
Vis_37 L,2.065594768026e-12
Vis_37 R,2.36268664324082e-11
Vis_38 L,9.06441097096427e-13
Vis_38 R,1.72562324378834e-11
Vis_39 L,2.47985635094306e-11
Vis_39 R,3.06607184854567e-12
Vis_4 L,1.78703895673885e-11
Vis_4 R,4.99830426001933e-11
Vis_40 L,1.61313004979082e-11
Vis_40 R,3.82381158687641e-11
Vis_41 L,2.47606192149858e-12
Vis_41 R,1.7497518110768e-11
Vis_42 L,2.35983846884233e-11
Vis_42 R,1.25640245336528e-12
Vis_43 L,8.18580052086927e-12
Vis_43 R,3.37872545187016e-11
Vis_44 L,1.61042161000868e-11
Vis_44 R,7.95017467557005e-12
Vis_45 L,8.75997419115472e-12
Vis_5 L,1.04233691864265e-11
Vis_5 R,1.92868058879901e-11
Vis_6 L,2.18732202366363e-11
Vis_6 R,2.6249578361103e-12
Vis_7 L,2.99651897997938e-11
Vis_7 R,8.25586941755307e-12
Vis_8 L,8.69852550239156e-11
Vis_8 R,2.22610246824621e-12
Vis_9 L,1.83049724079643e-12
Vis_9 R,4.68413737830749e-11
