region,value
Default_Par_8 R,4.67656526730632e-10
Default_Par_9 L,5.17448607084719e-10
Default_Temp_1 L,1.50004174103637e-09
Default_Temp_1 R,1.27482647509086e-09
Default_Temp_10 L,2.52774495969005e-10
Default_Temp_10 R,5.58138839847574e-10
Default_Temp_11 L,5.02377327662408e-10
Default_Temp_11 R,3.96991526480431e-10
Default_Temp_12 L,4.12677047244204e-10
Default_Temp_2 L,1.29376764891488e-09
Default_Temp_2 R,1.52368047636901e-09
Default_Temp_3 L,8.79729267686852e-10
Default_Temp_3 R,6.02466484932913e-10
Default_Temp_4 L,1.11909971427847e-09
Default_Temp_4 R,1.06022618679708e-09
Default_Temp_5 L,1.684943032883e-09
Default_Temp_5 R,4.67329308425252e-10
Default_Temp_6 L,6.11786465703768e-10
Default_Temp_6 R,6.98660577862725e-10
Default_Temp_7 L,8.96291910941666e-10
Default_Temp_7 R,7.90158404598387e-10
Default_Temp_8 L,2.98562534087269e-10
Default_Temp_8 R,2.83025795821726e-10
Default_Temp_9 L,7.15478669249684e-10
Default_Temp_9 R,3.21564061451917e-10
Default_pCunPCC_1 L,1.52104237161153e-10
Default_pCunPCC_1 R,1.74545287208201e-10
Default_pCunPCC_10 L,6.42991925457477e-10
Default_pCunPCC_10 R,5.05911188450648e-10
Default_pCunPCC_11 L,2.37009982031201e-10
Default_pCunPCC_11 R,3.36478630497869e-10
Default_pCunPCC_12 L,1.37252533967696e-10
Default_pCunPCC_12 R,3.81996250449391e-10
Default_pCunPCC_13 L,3.24576110609631e-10
Default_pCunPCC_13 R,4.06962904361385e-10
Default_pCunPCC_14 L,2.4867509367465e-10
Default_pCunPCC_14 R,5.38125831439613e-10
Default_pCunPCC_15 L,4.68161253099767e-10
Default_pCunPCC_16 L,4.09151645617554e-10
Default_pCunPCC_17 L,3.98967789426811e-10
Default_pCunPCC_2 L,1.10090083827445e-10
Default_pCunPCC_2 R,4.0120375571165e-11
Default_pCunPCC_3 L,2.26412620797529e-10
Default_pCunPCC_3 R,4.30467153898043e-10
Default_pCunPCC_4 L,3.02248229843834e-10
Default_pCunPCC_4 R,2.69867067172636e-10
Default_pCunPCC_5 L,1.76132790799903e-10
Default_pCunPCC_5 R,1.07138110966358e-10
Default_pCunPCC_6 L,2.07047254234227e-10
Default_pCunPCC_6 R,3.09662577967438e-10
Default_pCunPCC_7 L,4.17925530385524e-10
Default_pCunPCC_7 R,1.50520057077118e-10
Default_pCunPCC_8 L,2.39597053961694e-10
Default_pCunPCC_8 R,3.64391246512405e-10
Default_pCunPCC_9 L,3.9502791080712e-10
Default_pCunPCC_9 R,1.92928316323573e-10
DorsAttn_FEF_1 L,7.65964042944204e-10
DorsAttn_FEF_1 R,7.86466533766902e-10
DorsAttn_FEF_2 L,4.81948611193287e-10
DorsAttn_FEF_2 R,2.60089666554291e-10
DorsAttn_FEF_3 L,3.10621561583682e-10
DorsAttn_FEF_3 R,5.68524414245939e-10
DorsAttn_FEF_4 L,7.77519021334031e-10
DorsAttn_FEF_4 R,2.5677530436575e-10
DorsAttn_Post_1 L,5.6501580893841e-10
DorsAttn_Post_1 R,2.55081689954872e-10
DorsAttn_Post_10 L,1.72242514433605e-10
DorsAttn_Post_10 R,5.10652009270809e-10
DorsAttn_Post_11 L,2.40267439830721e-10
DorsAttn_Post_11 R,5.38147111917701e-10
DorsAttn_Post_12 L,6.02560695955297e-10
DorsAttn_Post_12 R,2.79329352199838e-10
DorsAttn_Post_13 L,3.08642016540825e-10
DorsAttn_Post_13 R,3.01463470475987e-10
DorsAttn_Post_14 L,2.19216587767799e-10
DorsAttn_Post_14 R,2.45177675404932e-10
DorsAttn_Post_15 L,2.15059920037934e-10
DorsAttn_Post_15 R,6.81418668436184e-10
DorsAttn_Post_16 L,3.38131002899798e-10
DorsAttn_Post_16 R,2.21591273573351e-10
DorsAttn_Post_17 L,4.01479819328406e-10
DorsAttn_Post_17 R,3.58449463837731e-10
DorsAttn_Post_18 L,4.89589306395369e-10
DorsAttn_Post_18 R,2.7332276828445e-10
DorsAttn_Post_19 L,1.97376787400919e-10
DorsAttn_Post_19 R,8.16461038785684e-10
DorsAttn_Post_2 L,7.05168899822092e-10
DorsAttn_Post_2 R,1.63201007100748e-09
DorsAttn_Post_20 L,4.21830419444438e-10
DorsAttn_Post_20 R,4.17764228158044e-10
DorsAttn_Post_21 L,5.19206979707441e-10
DorsAttn_Post_21 R,3.21313171082338e-10
DorsAttn_Post_22 L,5.94386293256213e-10
DorsAttn_Post_22 R,1.68515608603318e-10
DorsAttn_Post_23 L,2.5974999927016e-10
DorsAttn_Post_23 R,2.03438885651554e-10
DorsAttn_Post_24 L,8.05084781667207e-10
DorsAttn_Post_24 R,4.72561464649357e-10
DorsAttn_Post_25 L,4.75089977054152e-10
DorsAttn_Post_25 R,3.98882486256773e-10
DorsAttn_Post_26 L,9.78158322602222e-10
DorsAttn_Post_26 R,2.30398555616252e-10
DorsAttn_Post_27 L,5.23777042696859e-10
DorsAttn_Post_27 R,1.19737888467052e-10
DorsAttn_Post_28 L,1.78402257875784e-10
DorsAttn_Post_28 R,1.58343600945899e-10
DorsAttn_Post_29 R,2.73605339861123e-10
DorsAttn_Post_3 L,9.27428109907959e-10
DorsAttn_Post_3 R,1.2368494664996e-09
DorsAttn_Post_30 R,5.25613000749897e-10
DorsAttn_Post_31 R,7.40050182062747e-10
DorsAttn_Post_4 L,6.24430883731417e-10
DorsAttn_Post_4 R,4.50398437132876e-10
DorsAttn_Post_5 L,8.10091382903775e-10
DorsAttn_Post_5 R,6.63116016913058e-10
DorsAttn_Post_6 L,4.13102008526585e-10
DorsAttn_Post_6 R,1.94570919775333e-10
DorsAttn_Post_7 L,5.71701248009252e-10
DorsAttn_Post_7 R,4.43942591261741e-10
DorsAttn_Post_8 L,2.91395749821606e-10
DorsAttn_Post_8 R,2.86441572155665e-10
DorsAttn_Post_9 L,3.3898105144998e-10
DorsAttn_Post_9 R,2.91828458700829e-10
DorsAttn_PrCv_1 L,6.82407910578075e-10
DorsAttn_PrCv_1 R,4.58170753078136e-10
DorsAttn_PrCv_2 L,9.4387804541808e-10
DorsAttn_PrCv_2 R,5.06112181533448e-10
DorsAttn_PrCv_3 L,7.58815994561316e-10
Limbic_OFC_1 L,4.96603137860519e-10
Limbic_OFC_1 R,3.11179564638917e-10
Limbic_OFC_2 L,2.18698311414507e-09
Limbic_OFC_2 R,1.60325570579032e-09
Limbic_OFC_3 L,3.27429206967833e-09
Limbic_OFC_3 R,7.10253646362297e-10
Limbic_OFC_4 L,1.25925874601906e-09
Limbic_OFC_4 R,1.35877262312013e-09
Limbic_OFC_5 L,2.15481640923204e-09
Limbic_OFC_5 R,1.36349814743749e-09
Limbic_OFC_6 L,8.97967298091703e-10
Limbic_OFC_6 R,1.11034322768126e-09
Limbic_OFC_7 L,6.36390078473742e-10
Limbic_OFC_7 R,1.48192111768186e-09
Limbic_OFC_8 L,7.11458603774237e-10
Limbic_OFC_8 R,3.83302192179262e-10
Limbic_OFC_9 R,6.08235333174423e-10
Limbic_TempPole_1 L,2.25651926484012e-09
Limbic_TempPole_1 R,1.71206173553729e-09
Limbic_TempPole_10 L,5.2288777181084e-10
Limbic_TempPole_10 R,8.22048271008169e-10
Limbic_TempPole_11 L,9.31605827168142e-10
Limbic_TempPole_11 R,2.11057540955332e-10
Limbic_TempPole_12 L,4.92210883941194e-10
Limbic_TempPole_13 L,1.72792730702382e-10
Limbic_TempPole_14 L,6.30014663083026e-10
Limbic_TempPole_2 L,1.24226510671787e-09
Limbic_TempPole_2 R,5.94183016531386e-10
Limbic_TempPole_3 L,1.10084282966418e-09
Limbic_TempPole_3 R,8.10776099251238e-10
Limbic_TempPole_4 L,2.00098524287094e-09
Limbic_TempPole_4 R,8.49338864312715e-10
Limbic_TempPole_5 L,1.08477275647336e-09
Limbic_TempPole_5 R,2.71401701886219e-10
Limbic_TempPole_6 L,4.6096787471559e-10
Limbic_TempPole_6 R,1.16046044019908e-09
Limbic_TempPole_7 L,3.11883753102025e-10
Limbic_TempPole_7 R,2.94392807773863e-10
Limbic_TempPole_8 L,7.59216899220229e-10
Limbic_TempPole_8 R,1.01798549295467e-09
Limbic_TempPole_9 L,2.6263014705935e-09
Limbic_TempPole_9 R,6.58113141844575e-10
SalVentAttn_FrOperIns_1 L,1.05891286543189e-10
SalVentAttn_FrOperIns_1 R,1.28185904341461e-10
SalVentAttn_FrOperIns_10 L,1.08612449484224e-09
SalVentAttn_FrOperIns_10 R,5.92349371805989e-10
SalVentAttn_FrOperIns_11 L,6.30197151883305e-10
SalVentAttn_FrOperIns_11 R,7.2727144265838e-10
SalVentAttn_FrOperIns_12 R,5.92136931024094e-10
SalVentAttn_FrOperIns_2 L,8.75674234625186e-11
SalVentAttn_FrOperIns_2 R,2.33931596141539e-10
SalVentAttn_FrOperIns_3 L,2.30161896525667e-10
SalVentAttn_FrOperIns_3 R,3.89973767161531e-10
SalVentAttn_FrOperIns_4 L,2.1595904266907e-10
SalVentAttn_FrOperIns_4 R,3.75310181012937e-10
SalVentAttn_FrOperIns_5 L,2.61290078753032e-10
SalVentAttn_FrOperIns_5 R,3.41807117047337e-10
SalVentAttn_FrOperIns_6 L,4.10512023652435e-10
SalVentAttn_FrOperIns_6 R,3.11412035301695e-10
SalVentAttn_FrOperIns_7 L,2.42967026963854e-10
SalVentAttn_FrOperIns_7 R,2.77127805128226e-10
SalVentAttn_FrOperIns_8 L,2.49142362026281e-10
SalVentAttn_FrOperIns_8 R,2.97606600736851e-10
SalVentAttn_FrOperIns_9 L,4.29109152757086e-10
SalVentAttn_FrOperIns_9 R,1.36511695141517e-10
SalVentAttn_Med_1 L,2.03669681555702e-10
SalVentAttn_Med_1 R,2.10562577660064e-10
SalVentAttn_Med_10 L,3.37808308394323e-10
SalVentAttn_Med_10 R,2.87872109134621e-10
SalVentAttn_Med_11 L,1.96634376214481e-10
SalVentAttn_Med_11 R,5.32291216325006e-10
SalVentAttn_Med_12 L,2.53016286527509e-10
SalVentAttn_Med_12 R,7.69476168492199e-10
SalVentAttn_Med_13 L,3.31474100685456e-10
SalVentAttn_Med_13 R,4.35760958979548e-10
SalVentAttn_Med_14 L,6.90583699984118e-10
SalVentAttn_Med_2 L,4.37190212084752e-10
SalVentAttn_Med_2 R,2.71790906410301e-10
SalVentAttn_Med_3 L,2.55259037157787e-10
SalVentAttn_Med_3 R,3.73134288651918e-10
SalVentAttn_Med_4 L,2.45555069343518e-10
SalVentAttn_Med_4 R,5.48677990339522e-11
SalVentAttn_Med_5 L,2.33444638008778e-10
SalVentAttn_Med_5 R,1.65266374171682e-10
SalVentAttn_Med_6 L,1.50151252017965e-10
SalVentAttn_Med_6 R,3.44275678802477e-10
SalVentAttn_Med_7 L,4.00868116787103e-10
SalVentAttn_Med_7 R,2.68146530976839e-10
SalVentAttn_Med_8 L,2.91389488823269e-10
SalVentAttn_Med_8 R,1.82528884333752e-10
SalVentAttn_Med_9 L,1.25086435139031e-10
SalVentAttn_Med_9 R,4.24511885181622e-10
SalVentAttn_PFCl_1 L,8.38861857248191e-10
SalVentAttn_PFCl_1 R,1.40484231149839e-09
SalVentAttn_PFCl_2 L,2.33044621031098e-10
SalVentAttn_ParOper_1 L,2.77803980997833e-10
SalVentAttn_ParOper_2 L,7.7395921627044e-10
SalVentAttn_ParOper_3 L,8.36016339937672e-10
SalVentAttn_ParOper_4 L,4.47729135916774e-10
SalVentAttn_ParOper_5 L,1.09938613838256e-09
SalVentAttn_ParOper_6 L,6.56583516135661e-10
SalVentAttn_PrC_1 R,6.45302809881379e-10
SalVentAttn_TempOccPar_1 R,5.36854365089174e-10
SalVentAttn_TempOccPar_10 R,3.1545344554921e-10
SalVentAttn_TempOccPar_11 R,6.74813624004406e-10
SalVentAttn_TempOccPar_12 R,5.79462067724013e-10
SalVentAttn_TempOccPar_2 R,5.95612419928277e-10
SalVentAttn_TempOccPar_3 R,4.2590966173131e-10
SalVentAttn_TempOccPar_4 R,3.82754383685272e-10
SalVentAttn_TempOccPar_5 R,5.98721798869689e-10
SalVentAttn_TempOccPar_6 R,2.50256047648596e-10
SalVentAttn_TempOccPar_7 R,7.18894834188118e-10
SalVentAttn_TempOccPar_8 R,7.75487672559126e-10
SalVentAttn_TempOccPar_9 R,4.26737576934061e-10
SalVentAttn_TempOcc_1 L,4.40085999789528e-10
SomMot_1 L,1.07272585507419e-09
SomMot_1 R,5.61653624905052e-10
SomMot_10 L,1.96022872981512e-10
SomMot_10 R,1.40798756558149e-10
SomMot_11 L,5.65645821559573e-10
SomMot_11 R,6.82645114415226e-10
SomMot_12 L,2.86301847833339e-10
SomMot_12 R,2.81862780020568e-10
SomMot_13 L,1.70632083617982e-10
SomMot_13 R,3.68105516839337e-10
SomMot_14 L,2.74376456247093e-10
SomMot_14 R,1.66012701369405e-10
SomMot_15 L,3.88549131058597e-10
SomMot_15 R,5.43022987776034e-10
SomMot_16 L,3.17676950112301e-10
SomMot_16 R,2.52199662295657e-10
SomMot_17 L,4.02850448670991e-10
SomMot_17 R,5.01416445167471e-10
SomMot_18 L,5.09596274290564e-10
SomMot_18 R,1.34237982910719e-09
SomMot_19 L,3.38224788083447e-10
SomMot_19 R,6.59694153457159e-10
SomMot_2 L,4.88755443992767e-10
SomMot_2 R,3.67933023783731e-10
SomMot_20 L,4.42992557814783e-10
SomMot_20 R,1.66175772064561e-10
SomMot_21 L,6.16375017304217e-10
SomMot_21 R,6.22023177770779e-10
SomMot_22 L,4.46712517318295e-10
SomMot_22 R,8.10530208912748e-10
SomMot_23 L,4.34805594006115e-10
SomMot_23 R,2.93961124827296e-10
SomMot_24 L,3.39305315459632e-10
SomMot_24 R,3.23105727275528e-10
SomMot_25 L,2.52435097512474e-10
SomMot_25 R,2.47419781994854e-10
SomMot_26 L,2.40337567857673e-10
SomMot_26 R,4.85196121382193e-10
SomMot_27 L,5.20192800814295e-10
SomMot_27 R,5.76855925916238e-10
SomMot_28 L,1.88704410525417e-10
SomMot_28 R,1.1996244962348e-10
SomMot_29 L,5.62166951617926e-10
SomMot_29 R,4.7912345024026e-10
SomMot_3 L,1.19923904539543e-10
SomMot_3 R,6.11023509462573e-10
SomMot_30 L,3.86058159712004e-10
SomMot_30 R,9.81362807936029e-10
SomMot_31 L,3.84354814017249e-10
SomMot_31 R,3.46042466665366e-10
SomMot_32 L,3.5016131694529e-10
SomMot_32 R,3.19059157137998e-10
SomMot_33 L,3.3439825672773e-10
SomMot_33 R,4.96571171065248e-10
SomMot_34 L,2.75669445626788e-10
SomMot_34 R,4.92597499527736e-10
SomMot_35 L,1.94638287224587e-10
SomMot_35 R,5.93644620865979e-10
SomMot_36 L,3.58393589764586e-10
SomMot_36 R,3.23075563382392e-10
SomMot_37 L,9.09145700511278e-10
SomMot_37 R,4.48685445543881e-10
SomMot_38 L,3.439527478649e-10
SomMot_38 R,4.35541436669455e-10
SomMot_39 L,1.62719979718742e-10
SomMot_39 R,3.85375835878642e-10
SomMot_4 L,5.67867535177617e-10
SomMot_4 R,4.51851902093157e-10
SomMot_40 L,6.2187196971791e-10
SomMot_40 R,2.42045069612778e-10
SomMot_41 L,2.74489895896889e-10
SomMot_41 R,4.96628702051448e-10
SomMot_42 L,5.13714746789218e-11
SomMot_42 R,4.46454148079629e-10
SomMot_43 L,4.84640261895992e-10
SomMot_43 R,3.16076957014933e-10
SomMot_44 L,3.49353860394621e-10
SomMot_44 R,3.23975408968929e-10
SomMot_45 L,1.53449879276354e-10
SomMot_45 R,6.31648649804166e-10
SomMot_46 L,4.35013475093778e-10
SomMot_46 R,2.43053366604765e-10
SomMot_47 L,2.5721659471707e-10
SomMot_47 R,1.32007785826355e-10
SomMot_48 L,6.70578228701027e-10
SomMot_48 R,1.86904650070391e-10
SomMot_49 L,1.38769265980247e-10
SomMot_49 R,2.65698887375028e-10
SomMot_5 L,5.84460564362649e-10
SomMot_5 R,2.18097592717106e-10
SomMot_50 L,2.63596094851758e-10
SomMot_50 R,3.65169421973157e-10
SomMot_51 L,3.38908804914397e-10
SomMot_51 R,3.73372685038387e-10
SomMot_52 L,4.25346514866091e-10
SomMot_52 R,3.31325907106777e-10
SomMot_53 L,4.69217553336734e-10
SomMot_53 R,1.7114836470371e-10
SomMot_54 L,7.10646838545709e-10
SomMot_54 R,1.51831785502926e-10
SomMot_55 L,3.7454787932664e-10
SomMot_55 R,1.7838520376873e-10
SomMot_56 L,2.5668217265258e-10
SomMot_56 R,3.23368298722458e-10
SomMot_6 L,1.95472891968383e-10
SomMot_6 R,2.40124411701027e-10
SomMot_7 L,1.44698217451004e-10
SomMot_7 R,1.50984902695556e-10
SomMot_8 L,2.2829116437572e-10
SomMot_8 R,1.5803504403581e-10
SomMot_9 L,9.93544747756918e-11
SomMot_9 R,6.57806281697652e-10
Vis_1 L,8.89622799029472e-11
Vis_1 R,8.85951148618516e-10
Vis_10 L,5.86490558142645e-10
Vis_10 R,5.2764443091425e-10
Vis_11 L,3.53076061704776e-11
Vis_11 R,6.31097564374632e-10
Vis_12 L,5.08618416580822e-10
Vis_12 R,1.63202556247603e-09
Vis_13 L,8.35271951750288e-10
Vis_13 R,3.26533298276909e-10
Vis_14 L,4.54134403001595e-10
Vis_14 R,9.42476894800438e-10
Vis_15 L,2.21031145024421e-09
Vis_15 R,9.04825509195877e-10
Vis_16 L,1.04299038843881e-09
Vis_16 R,7.33090578257015e-11
Vis_17 L,8.93548306350369e-11
Vis_17 R,1.68788569296449e-09
Vis_18 L,8.803604072373e-10
Vis_18 R,6.12283813479724e-10
Vis_19 L,1.59950965465073e-10
Vis_19 R,7.7384370486663e-10
Vis_2 L,5.45590775864684e-10
Vis_2 R,4.13192580022089e-10
Vis_20 L,1.86094012360295e-10
Vis_20 R,1.73920036587279e-10
Vis_21 L,1.18315748599033e-10
Vis_21 R,2.48405893378375e-10
Vis_22 L,7.29272272002046e-10
Vis_22 R,9.5477365110621e-11
Vis_23 L,8.86832655756481e-10
Vis_23 R,3.46980794155563e-10
Vis_24 L,6.05432458329889e-10
Vis_24 R,1.43859176344971e-09
Vis_25 L,9.32777267839789e-11
Vis_25 R,1.5795489784578e-09
Vis_26 L,7.79753319956209e-10
Vis_26 R,4.49295259554386e-10
Vis_27 L,8.17806730086099e-10
Vis_27 R,1.39962947092566e-09
Vis_28 L,7.33963623604916e-10
Vis_28 R,1.26721922408322e-09
Vis_29 L,4.24955839479227e-10
Vis_29 R,3.511333842e-10
Vis_3 L,3.11325633081285e-10
Vis_3 R,2.51048490276819e-10
Vis_30 L,3.66393986490582e-10
Vis_30 R,2.33753421497542e-10
Vis_31 L,2.54336987179829e-10
Vis_31 R,3.41398087765822e-10
Vis_32 L,4.37806000652934e-10
Vis_32 R,1.64576164556794e-09
Vis_33 L,6.62515862922318e-10
Vis_33 R,1.06687832524295e-09
Vis_34 L,7.28978693698555e-10
Vis_34 R,7.70142394176424e-10
Vis_35 L,3.61242278576475e-10
Vis_35 R,5.51152472851411e-10
Vis_36 L,5.13725323015565e-10
Vis_36 R,1.13160323851145e-09
Vis_37 L,3.06407885561328e-10
Vis_37 R,3.7986429073018e-10
Vis_38 L,5.49777457530106e-11
Vis_38 R,8.93829698332745e-10
Vis_39 L,1.67691381652036e-09
Vis_39 R,3.30564458988923e-10
Vis_4 L,5.66168481951521e-10
Vis_4 R,1.27298629222239e-09
Vis_40 L,4.54607301425671e-10
Vis_40 R,4.88780168048884e-10
Vis_41 L,3.29534728348804e-10
Vis_41 R,3.2509659525684e-10
Vis_42 L,5.43930190565509e-10
Vis_42 R,2.34971378168948e-10
Vis_43 L,5.77364384207153e-10
Vis_43 R,3.64781103083432e-10
Vis_44 L,5.53084855657714e-10
Vis_44 R,2.4660860488645e-10
Vis_45 L,3.36210571918075e-10
Vis_5 L,4.68130483251236e-10
Vis_5 R,1.06095607239117e-09
Vis_6 L,1.00834038954754e-09
Vis_6 R,3.4678292663397e-10
Vis_7 L,7.05904336369257e-10
Vis_7 R,6.29074594414585e-10
Vis_8 L,1.75293642132429e-09
Vis_9 L,2.29878738563887e-10
Vis_9 R,1.20744367148744e-09
