region,value
Default_PFCdPFCm_19 R,4.65876770028119e-10
Default_PFCdPFCm_2 R,1.0394830616582e-09
Default_PFCdPFCm_3 R,2.47626643150336e-10
Default_PFCdPFCm_4 R,4.11379874888427e-10
Default_PFCdPFCm_5 R,2.96307083727126e-10
Default_PFCdPFCm_6 R,8.45630581137173e-10
Default_PFCdPFCm_7 R,2.37196302203111e-10
Default_PFCdPFCm_8 R,7.50160740786186e-10
Default_PFCdPFCm_9 R,1.56719270856538e-10
Default_PFCv_1 R,2.52966909263686e-10
Default_PFCv_2 R,7.96228580450328e-10
Default_PFCv_3 R,4.6058398324001e-10
Default_PFCv_4 R,5.851515773989e-10
Default_PFCv_5 R,4.57355530804289e-10
Default_PFCv_6 R,7.88527240377143e-10
Default_PHC_1 L,1.13484169880693e-10
Default_Par_1 L,9.9068198718757e-11
Default_Par_1 R,1.30991073692827e-10
Default_Par_10 L,3.31071393217232e-10
Default_Par_11 L,4.36141811360514e-10
Default_Par_12 L,5.27362620806386e-10
Default_Par_13 L,3.06294824974552e-10
Default_Par_2 L,1.33605238404745e-10
Default_Par_2 R,2.55141978857052e-10
Default_Par_3 L,2.54801458267522e-10
Default_Par_3 R,3.02490331603426e-10
Default_Par_4 L,3.23035369077483e-10
Default_Par_4 R,3.91161215161787e-10
Default_Par_5 L,1.7094559615726e-10
Default_Par_5 R,4.19799602233916e-10
Default_Par_6 L,3.24523093425667e-10
Default_Par_6 R,3.42767199452809e-10
Default_Par_7 L,5.76409941779658e-10
Default_Par_7 R,4.85602859620267e-10
Default_Par_8 L,3.81707230194151e-10
Default_Par_8 R,4.04126026117512e-10
Default_Par_9 L,4.49307676314172e-10
Default_Temp_1 L,8.69007538042303e-10
Default_Temp_1 R,1.16065901151349e-09
Default_Temp_10 L,2.93246949343612e-10
Default_Temp_10 R,4.70522819340946e-10
Default_Temp_11 L,3.48817252572525e-10
Default_Temp_11 R,2.91771546215226e-10
Default_Temp_12 L,2.76294779805171e-10
Default_Temp_2 L,1.48695408072143e-09
Default_Temp_2 R,1.64253337485347e-09
Default_Temp_3 L,5.5804600085675e-10
Default_Temp_3 R,4.28341512154718e-10
Default_Temp_4 L,1.17880951004261e-09
Default_Temp_4 R,1.21450588950706e-09
Default_Temp_5 L,9.85750006113757e-10
Default_Temp_5 R,1.00284035646922e-09
Default_Temp_6 L,4.02944791864188e-10
Default_Temp_6 R,8.185255702146e-10
Default_Temp_7 L,7.70449674509899e-10
Default_Temp_7 R,8.57226618639792e-10
Default_Temp_8 L,2.77190921628765e-10
Default_Temp_8 R,3.24750860061457e-10
Default_Temp_9 L,5.0154649459892e-10
Default_Temp_9 R,2.42706502813838e-10
Default_pCunPCC_1 L,2.35613256594486e-10
Default_pCunPCC_1 R,1.50983566025612e-10
Default_pCunPCC_10 L,3.70234821141199e-10
Default_pCunPCC_10 R,4.55136196253753e-10
Default_pCunPCC_11 L,1.11296555965262e-10
Default_pCunPCC_11 R,1.48420110648337e-10
Default_pCunPCC_12 L,1.15888988567378e-10
Default_pCunPCC_12 R,1.1829382249698e-10
Default_pCunPCC_13 L,2.25346447870894e-10
Default_pCunPCC_13 R,1.39839270857974e-10
Default_pCunPCC_14 L,2.2303292361565e-10
Default_pCunPCC_14 R,2.64168351430724e-10
Default_pCunPCC_15 L,3.59283240517974e-10
Default_pCunPCC_16 L,1.97526611565196e-10
Default_pCunPCC_17 L,2.6898409623084e-10
Default_pCunPCC_2 L,5.17793662320937e-11
Default_pCunPCC_2 R,4.43341789362875e-11
Default_pCunPCC_3 L,2.4529270898269e-10
Default_pCunPCC_3 R,3.69944200573205e-10
Default_pCunPCC_4 L,2.75237461485344e-10
Default_pCunPCC_4 R,1.92658631671816e-10
Default_pCunPCC_5 L,1.07454192000548e-10
Default_pCunPCC_5 R,7.13786434136028e-11
Default_pCunPCC_6 L,1.07097720461162e-10
Default_pCunPCC_6 R,1.78645821979329e-10
Default_pCunPCC_7 L,3.41622050967766e-10
Default_pCunPCC_7 R,9.1313900214546e-11
Default_pCunPCC_8 L,2.96417619250601e-10
Default_pCunPCC_8 R,1.54850056095456e-10
Default_pCunPCC_9 L,2.01613618624758e-10
Default_pCunPCC_9 R,8.73096888480658e-11
DorsAttn_FEF_1 L,4.48471516164297e-10
DorsAttn_FEF_1 R,5.52043685851663e-10
DorsAttn_FEF_2 L,2.85882155350605e-10
DorsAttn_FEF_2 R,1.4270543401849e-10
DorsAttn_FEF_3 L,1.65843866334692e-10
DorsAttn_FEF_3 R,3.46487420506095e-10
DorsAttn_FEF_4 L,4.6713530209552e-10
DorsAttn_FEF_4 R,2.20424869776379e-10
DorsAttn_Post_1 L,4.60123187411287e-10
DorsAttn_Post_1 R,2.37005602972804e-10
DorsAttn_Post_10 L,3.07114264640683e-10
DorsAttn_Post_10 R,2.31732419583898e-10
DorsAttn_Post_11 L,2.16862930132193e-10
DorsAttn_Post_11 R,3.01296689419482e-10
DorsAttn_Post_12 L,3.85917526542296e-10
DorsAttn_Post_12 R,4.32959725013399e-10
DorsAttn_Post_13 L,1.84367822089826e-10
DorsAttn_Post_13 R,8.45583296120359e-11
DorsAttn_Post_14 L,1.20317563117731e-10
DorsAttn_Post_14 R,1.76399801053236e-10
DorsAttn_Post_15 L,8.11267257594476e-11
DorsAttn_Post_15 R,2.40529352917956e-10
DorsAttn_Post_16 L,2.0689875583449e-10
DorsAttn_Post_16 R,3.80655333212714e-10
DorsAttn_Post_17 L,3.1129196269936e-10
DorsAttn_Post_17 R,3.48256563802345e-10
DorsAttn_Post_18 L,2.41691446347237e-10
DorsAttn_Post_18 R,3.51963092709167e-10
DorsAttn_Post_19 L,6.15511242316252e-11
DorsAttn_Post_19 R,5.19014738132776e-10
DorsAttn_Post_2 L,7.54743967057265e-10
DorsAttn_Post_2 R,1.44594361953361e-09
DorsAttn_Post_20 L,7.33045981734905e-11
DorsAttn_Post_20 R,1.57782118616913e-10
DorsAttn_Post_21 L,1.1615494071574e-10
DorsAttn_Post_21 R,5.25893265064852e-10
DorsAttn_Post_22 L,4.64489168635019e-10
DorsAttn_Post_22 R,1.64893547471697e-10
DorsAttn_Post_23 L,2.28780765948015e-10
DorsAttn_Post_23 R,1.75760744243152e-10
DorsAttn_Post_24 L,2.39770069337186e-10
DorsAttn_Post_24 R,2.32204415932389e-10
DorsAttn_Post_25 L,3.02109770191532e-10
DorsAttn_Post_25 R,3.21822228552826e-10
DorsAttn_Post_26 L,5.58141391522007e-10
DorsAttn_Post_26 R,2.56912924987789e-10
DorsAttn_Post_27 L,2.94899799014902e-10
DorsAttn_Post_27 R,1.05543526940292e-10
DorsAttn_Post_28 L,1.66741673763861e-10
DorsAttn_Post_28 R,8.78627583048249e-11
DorsAttn_Post_29 R,3.41555543770358e-10
DorsAttn_Post_3 L,1.1511197591034e-09
DorsAttn_Post_3 R,8.9736630237014e-10
DorsAttn_Post_30 R,3.44675911423721e-10
DorsAttn_Post_31 R,3.32172030578539e-10
DorsAttn_Post_4 L,6.47445240217664e-10
DorsAttn_Post_4 R,3.52243620532886e-10
DorsAttn_Post_5 L,7.14004365435851e-10
DorsAttn_Post_5 R,4.9115759439618e-10
DorsAttn_Post_6 L,2.90025557267118e-10
DorsAttn_Post_6 R,1.05606565426384e-10
DorsAttn_Post_7 L,2.74479041105251e-10
DorsAttn_Post_7 R,3.627356642798e-10
DorsAttn_Post_8 L,3.40357528447201e-10
DorsAttn_Post_8 R,8.4662712823634e-11
DorsAttn_Post_9 L,3.22088909339334e-10
DorsAttn_Post_9 R,1.58060174680284e-10
DorsAttn_PrCv_1 L,2.51123671161533e-10
DorsAttn_PrCv_1 R,2.90134683106412e-10
DorsAttn_PrCv_2 L,4.36982143437708e-10
DorsAttn_PrCv_2 R,2.31637202257629e-10
DorsAttn_PrCv_3 L,5.19450793955477e-10
Limbic_OFC_1 L,2.87938192635997e-10
Limbic_OFC_1 R,1.66649734689661e-10
Limbic_OFC_2 L,1.16517940039098e-09
Limbic_OFC_2 R,3.44531669808088e-10
Limbic_OFC_3 L,1.26670830452033e-09
Limbic_OFC_3 R,3.58411426160846e-10
Limbic_OFC_4 L,7.83914077986664e-10
Limbic_OFC_4 R,5.48968618177912e-10
Limbic_OFC_5 L,8.82754892057326e-10
Limbic_OFC_5 R,5.82798419716471e-10
Limbic_OFC_6 L,3.41184193972478e-10
Limbic_OFC_6 R,7.74711176999258e-10
Limbic_OFC_7 L,3.9544647704171e-10
Limbic_OFC_7 R,1.23615610143272e-09
Limbic_OFC_8 L,2.44634230779317e-10
Limbic_OFC_8 R,5.15360857851798e-10
Limbic_OFC_9 R,5.99048810271493e-10
Limbic_TempPole_1 L,1.0560495187983e-09
Limbic_TempPole_1 R,1.57550515043911e-09
Limbic_TempPole_10 L,5.12083494050458e-10
Limbic_TempPole_10 R,8.60936005454234e-10
Limbic_TempPole_11 L,4.09028879636102e-10
Limbic_TempPole_11 R,1.45000951324504e-10
Limbic_TempPole_12 L,1.26172182195416e-09
Limbic_TempPole_13 L,8.31458858835253e-11
Limbic_TempPole_14 L,1.40471294487711e-10
Limbic_TempPole_2 L,9.42992246106028e-10
Limbic_TempPole_2 R,4.83415208014054e-10
Limbic_TempPole_3 L,8.29154862418051e-10
Limbic_TempPole_3 R,8.2728576006937e-10
Limbic_TempPole_4 L,1.04574254487289e-09
Limbic_TempPole_4 R,9.32749470778558e-10
Limbic_TempPole_5 L,6.35609460060059e-10
Limbic_TempPole_5 R,3.60371255465508e-10
Limbic_TempPole_6 L,3.20725427830895e-10
Limbic_TempPole_6 R,9.20111236000078e-10
Limbic_TempPole_7 L,1.20376778772861e-10
Limbic_TempPole_7 R,4.04200046711528e-10
Limbic_TempPole_8 L,5.17624977284578e-10
Limbic_TempPole_8 R,6.39873230169341e-10
Limbic_TempPole_9 L,1.02705096298219e-09
Limbic_TempPole_9 R,7.32269237117972e-10
SalVentAttn_FrOperIns_1 L,6.00297918483265e-11
SalVentAttn_FrOperIns_1 R,1.04197356328322e-10
SalVentAttn_FrOperIns_10 L,5.49058379968545e-10
SalVentAttn_FrOperIns_10 R,8.20026585887436e-10
SalVentAttn_FrOperIns_11 L,3.79490930944001e-10
SalVentAttn_FrOperIns_11 R,2.92800766181473e-10
SalVentAttn_FrOperIns_12 R,3.0212016981402e-10
SalVentAttn_FrOperIns_2 L,2.87891214516792e-11
SalVentAttn_FrOperIns_2 R,9.82939349809376e-11
SalVentAttn_FrOperIns_3 L,2.99587109916043e-10
SalVentAttn_FrOperIns_3 R,4.55728668998863e-10
SalVentAttn_FrOperIns_4 L,1.12770897660982e-10
SalVentAttn_FrOperIns_4 R,2.35300830051651e-10
SalVentAttn_FrOperIns_5 L,1.58500748075872e-10
SalVentAttn_FrOperIns_5 R,1.6783126103363e-10
SalVentAttn_FrOperIns_6 L,3.43911315340238e-10
SalVentAttn_FrOperIns_6 R,3.63187234208167e-10
SalVentAttn_FrOperIns_7 L,1.57643813213555e-10
SalVentAttn_FrOperIns_7 R,1.35680501580473e-10
SalVentAttn_FrOperIns_8 L,1.8827708604308e-10
SalVentAttn_FrOperIns_8 R,2.82666401520749e-10
SalVentAttn_FrOperIns_9 L,4.50582314874992e-10
SalVentAttn_FrOperIns_9 R,2.04540439281125e-10
SalVentAttn_Med_1 L,2.49247842939205e-10
SalVentAttn_Med_1 R,2.03188161147027e-10
SalVentAttn_Med_10 L,1.8613280686783e-10
SalVentAttn_Med_10 R,1.17211942729935e-10
SalVentAttn_Med_11 L,1.45571970454581e-10
SalVentAttn_Med_11 R,3.0954972075686e-10
SalVentAttn_Med_12 L,1.03309647290239e-10
SalVentAttn_Med_12 R,5.60192153210024e-10
SalVentAttn_Med_13 L,4.1133216792075e-10
SalVentAttn_Med_13 R,3.74825769285542e-10
SalVentAttn_Med_14 L,5.68052404044789e-10
SalVentAttn_Med_2 L,3.17062820917534e-10
SalVentAttn_Med_2 R,2.37982721978591e-10
SalVentAttn_Med_3 L,1.98335308630127e-10
SalVentAttn_Med_3 R,2.44970920195814e-10
SalVentAttn_Med_4 L,6.11131633580725e-11
SalVentAttn_Med_4 R,4.62517354246339e-11
SalVentAttn_Med_5 L,1.39873130944995e-10
SalVentAttn_Med_5 R,1.17761568432806e-10
SalVentAttn_Med_6 L,1.1110754716394e-10
SalVentAttn_Med_6 R,1.81461572641298e-10
SalVentAttn_Med_7 L,2.6093167184418e-10
SalVentAttn_Med_7 R,9.35462230793397e-11
SalVentAttn_Med_8 L,1.62017827429329e-10
SalVentAttn_Med_8 R,1.01749169612009e-10
SalVentAttn_Med_9 L,4.20889996735265e-11
SalVentAttn_Med_9 R,1.22763733412206e-10
SalVentAttn_PFCl_1 L,9.02224416632794e-10
SalVentAttn_PFCl_1 R,1.04184289220337e-09
SalVentAttn_PFCl_2 L,1.97682005749887e-10
SalVentAttn_ParOper_1 L,2.51482706573619e-10
SalVentAttn_ParOper_2 L,4.33010144922105e-10
SalVentAttn_ParOper_3 L,3.42448252827081e-10
SalVentAttn_ParOper_4 L,3.01666523326526e-10
SalVentAttn_ParOper_5 L,5.24393096289492e-10
SalVentAttn_ParOper_6 L,4.56145396941584e-10
SalVentAttn_PrC_1 R,5.64403831515471e-10
SalVentAttn_TempOccPar_1 R,3.76291391352915e-10
SalVentAttn_TempOccPar_10 R,2.23226727933199e-10
SalVentAttn_TempOccPar_11 R,2.86034720653221e-10
SalVentAttn_TempOccPar_12 R,5.07777701965505e-10
SalVentAttn_TempOccPar_2 R,3.49225028851194e-10
SalVentAttn_TempOccPar_3 R,2.42534170746818e-10
SalVentAttn_TempOccPar_4 R,2.22054352381552e-10
SalVentAttn_TempOccPar_5 R,5.04918549404426e-10
SalVentAttn_TempOccPar_6 R,3.23642710496103e-10
SalVentAttn_TempOccPar_7 R,4.48400267923436e-10
SalVentAttn_TempOccPar_8 R,4.33699890325904e-10
SalVentAttn_TempOccPar_9 R,4.78041234991838e-10
SalVentAttn_TempOcc_1 L,2.13645007595136e-10
SomMot_1 L,6.87694622200254e-10
SomMot_1 R,6.70548134769116e-10
SomMot_10 L,1.42240958929656e-10
SomMot_10 R,1.49760490936918e-10
SomMot_11 L,2.40642142783399e-10
SomMot_11 R,3.55066111797232e-10
SomMot_12 L,2.16790634055522e-10
SomMot_12 R,2.17329259402665e-10
SomMot_13 L,1.45233378015104e-10
SomMot_13 R,3.99119521574059e-10
SomMot_14 L,2.50466640239235e-10
SomMot_14 R,2.74187784878106e-10
SomMot_15 L,2.0868834812653e-10
SomMot_15 R,5.44685443252179e-10
SomMot_16 L,3.19626227159602e-10
SomMot_16 R,2.18736241616922e-10
SomMot_17 L,2.62451966347961e-10
SomMot_17 R,5.1335624798267e-10
SomMot_18 L,2.88291123594821e-10
SomMot_18 R,1.14753054154905e-09
SomMot_19 L,2.59770739670045e-10
SomMot_19 R,5.25347825900317e-10
SomMot_2 L,3.38211407266963e-10
SomMot_2 R,2.91955562513892e-10
SomMot_20 L,3.24596581821819e-10
SomMot_20 R,2.31925830092005e-10
SomMot_21 L,4.18053238995939e-10
SomMot_21 R,3.78706699100791e-10
SomMot_22 L,3.4512423344377e-10
SomMot_22 R,3.92652889514064e-10
SomMot_23 L,3.80361235340784e-10
SomMot_23 R,1.90110558934519e-10
SomMot_24 L,2.62906247035225e-10
SomMot_24 R,1.61983715507989e-10
SomMot_25 L,2.59026273571702e-10
SomMot_25 R,1.26944928585924e-10
SomMot_26 L,1.46083992678601e-10
SomMot_26 R,1.4155848572169e-10
SomMot_27 L,2.90266249118523e-10
SomMot_27 R,2.3407416179661e-10
SomMot_28 L,1.13817666621379e-10
SomMot_28 R,1.04428181596713e-10
SomMot_29 L,3.45599908663441e-10
SomMot_29 R,3.34729747642614e-10
SomMot_3 L,1.25384762536976e-10
SomMot_3 R,6.46901288474985e-10
SomMot_30 L,2.2246346239775e-10
SomMot_30 R,3.25061808184275e-10
SomMot_31 L,2.75267944175139e-10
SomMot_31 R,2.35327332231517e-10
SomMot_32 L,3.14450958079425e-10
SomMot_32 R,1.42951136842704e-10
SomMot_33 L,1.90416183530108e-10
SomMot_33 R,2.85870083790394e-10
SomMot_34 L,1.50372098218238e-10
SomMot_34 R,2.1155429104299e-10
SomMot_35 L,3.00695375166231e-10
SomMot_35 R,1.92340988896504e-10
SomMot_36 L,2.20014364441422e-10
SomMot_36 R,1.94519848651834e-10
SomMot_37 L,7.00574310486287e-10
SomMot_37 R,3.45950333301923e-10
SomMot_38 L,4.01340587936946e-10
SomMot_38 R,2.43493548247193e-10
SomMot_39 L,1.24796454249678e-10
SomMot_39 R,2.6824818164715e-10
SomMot_4 L,4.70331236795299e-10
SomMot_4 R,4.7978375929593e-10
SomMot_40 L,3.30732818504111e-10
SomMot_40 R,1.63146630806392e-10
SomMot_41 L,3.01953475395702e-10
SomMot_41 R,2.89741989033938e-10
SomMot_42 L,1.08697236076336e-10
SomMot_42 R,2.12713787918386e-10
SomMot_43 L,3.89913641574147e-10
SomMot_43 R,1.40230830535779e-10
SomMot_44 L,2.27458868646106e-10
SomMot_44 R,3.25488208674446e-10
SomMot_45 L,1.83274629272121e-10
SomMot_45 R,5.55909696825363e-10
SomMot_46 L,2.62811958085617e-10
SomMot_46 R,9.17149815189957e-11
SomMot_47 L,2.25527769336219e-10
SomMot_47 R,8.56339280450119e-11
SomMot_48 L,4.32914085570891e-10
SomMot_48 R,1.63134101052969e-10
SomMot_49 L,1.71359318534583e-10
SomMot_49 R,3.02919692153552e-10
SomMot_5 L,2.48588434664732e-10
SomMot_5 R,1.62489857475009e-10
SomMot_50 L,2.03641210869992e-10
SomMot_50 R,1.70704241406144e-10
SomMot_51 L,2.14283662868381e-10
SomMot_51 R,4.15106651257947e-10
SomMot_52 L,3.75362976031126e-10
SomMot_52 R,5.70660429136989e-11
SomMot_53 L,2.88143747745053e-10
SomMot_53 R,1.86532976427501e-10
SomMot_54 L,3.24228005560989e-10
SomMot_54 R,1.93052499445049e-10
SomMot_55 L,2.50920215673567e-10
SomMot_55 R,9.89421202589651e-11
SomMot_56 L,1.80412221811083e-10
SomMot_56 R,2.546237432673e-10
SomMot_6 L,1.89796947407336e-10
SomMot_6 R,1.89775843165996e-10
SomMot_7 L,1.35390015768294e-10
SomMot_7 R,1.22639179285492e-10
SomMot_8 L,2.25389114365461e-10
SomMot_8 R,1.22493080548951e-10
SomMot_9 L,1.34282302736476e-10
SomMot_9 R,7.54197344777934e-10
Vis_1 L,8.50664966737885e-11
Vis_1 R,6.65201741550508e-10
Vis_10 L,4.72763337437127e-10
Vis_10 R,4.02767092675009e-10
Vis_11 L,1.32746121397199e-11
Vis_11 R,5.53148882183514e-10
Vis_12 L,5.35705357024665e-10
Vis_12 R,1.27243908178931e-09
Vis_13 L,7.41275830181764e-10
Vis_13 R,4.2830779171325e-10
Vis_14 L,3.69691411225082e-10
Vis_14 R,5.09652733983166e-10
Vis_15 L,1.3771852167798e-09
Vis_15 R,5.78376842312482e-10
Vis_16 L,1.17210444156422e-09
Vis_16 R,4.16308289277887e-11
Vis_17 L,6.33415490414384e-11
Vis_17 R,1.10160191044715e-09
Vis_18 L,4.49746701536146e-10
Vis_18 R,2.91373465720893e-10
Vis_19 L,1.23714358627021e-10
Vis_19 R,7.81479899911249e-10
Vis_2 L,4.70017308621291e-10
Vis_2 R,2.42685520134691e-10
Vis_20 L,2.46937036054124e-10
Vis_20 R,1.83605247770699e-10
Vis_21 L,2.45067520593406e-10
Vis_21 R,1.66316670222662e-10
Vis_22 L,1.18384269525794e-09
Vis_22 R,2.27726252794532e-11
Vis_23 L,4.04982166606731e-10
Vis_23 R,2.26623415335284e-10
Vis_24 L,6.46323692738176e-10
Vis_24 R,9.55067004358596e-10
Vis_25 L,4.97194427202519e-11
Vis_25 R,1.2143202445174e-09
Vis_26 L,4.78760847558495e-10
Vis_26 R,2.85131788091976e-10
Vis_27 L,4.92067510573259e-10
Vis_27 R,8.59440162330911e-10
Vis_28 L,5.44377073318497e-10
Vis_28 R,5.5570748399837e-10
Vis_29 L,2.84039808454784e-10
Vis_29 R,2.40555808338496e-10
Vis_3 L,1.8029536286364e-10
Vis_3 R,1.30553857764865e-10
Vis_30 L,5.20963423733336e-10
Vis_30 R,1.15275449716961e-10
Vis_31 L,2.58583735300938e-10
Vis_31 R,2.82154670936485e-10
Vis_32 L,3.23225061540749e-10
Vis_32 R,1.01789727872597e-09
Vis_33 L,2.55139593415226e-10
Vis_33 R,3.13404072435514e-10
Vis_34 L,4.43224944677421e-10
Vis_34 R,2.82822395168689e-10
Vis_35 L,3.91724031425815e-10
Vis_35 R,2.93148078939518e-10
Vis_36 L,4.15463514353074e-10
Vis_36 R,5.81280380107623e-10
Vis_37 L,1.0325446478134e-10
Vis_37 R,9.18924259618614e-11
Vis_38 L,5.49979117000629e-11
Vis_38 R,2.10321374681998e-10
Vis_39 L,5.49782618215344e-10
Vis_39 R,1.6284546746083e-10
Vis_4 L,7.01054062243564e-10
Vis_4 R,7.46864963351009e-10
Vis_40 L,4.66557182127273e-10
Vis_40 R,1.8666161842369e-10
Vis_41 L,1.30274772962026e-10
Vis_41 R,1.13285240773949e-10
Vis_42 L,3.01756011154205e-10
Vis_42 R,3.82313733869159e-11
Vis_43 L,3.10668238708983e-10
Vis_43 R,1.45431901553321e-10
Vis_44 L,2.53988668536676e-10
Vis_44 R,4.71111234368256e-11
Vis_45 L,2.69193664247921e-10
Vis_5 L,4.41604767152109e-10
Vis_5 R,7.07473223530328e-10
Vis_6 L,8.31863663813211e-10
Vis_6 R,2.7971223283634e-10
Vis_7 L,6.12190916506399e-10
Vis_7 R,2.82684294698697e-10
Vis_8 L,1.1526909612136e-09
Vis_8 R,4.9001313396702e-11
Vis_9 L,1.32515330578261e-10
Vis_9 R,7.91282014456401e-10
