region,value
SomMot_20 L,1.17254265383714e-11
SomMot_20 R,5.26922437114065e-12
SomMot_21 L,2.12982617665562e-11
SomMot_21 R,5.56600497359775e-12
SomMot_22 L,6.98858842053009e-12
SomMot_22 R,1.20924081190519e-11
SomMot_23 L,2.74469581438581e-11
SomMot_23 R,7.06762958838843e-12
SomMot_24 L,1.25371179459119e-11
SomMot_24 R,1.38220136629169e-12
SomMot_25 L,2.07881982674273e-11
SomMot_25 R,1.27217328448701e-12
SomMot_26 L,1.09995840078121e-12
SomMot_26 R,1.48071279335261e-11
SomMot_27 L,1.13917434209303e-11
SomMot_27 R,1.45862013833496e-11
SomMot_28 L,2.38890730272716e-12
SomMot_28 R,1.7077795548673e-12
SomMot_29 L,7.32693904277762e-11
SomMot_29 R,8.73568683654489e-12
SomMot_3 L,8.67818485873343e-13
SomMot_3 R,1.13104711902162e-11
SomMot_30 L,1.84878890538994e-11
SomMot_30 R,1.23535992590261e-10
SomMot_31 L,8.82025964693807e-12
SomMot_31 R,1.83958092788045e-12
SomMot_32 L,1.81250564774582e-12
SomMot_32 R,7.7451736401834e-13
SomMot_33 L,3.17674807871335e-11
SomMot_33 R,3.18826416861239e-11
SomMot_34 L,2.80972241315852e-12
SomMot_34 R,4.45563143972645e-12
SomMot_35 L,3.04138508992426e-11
SomMot_35 R,8.72321026987717e-12
SomMot_36 L,5.52788018271133e-12
SomMot_36 R,1.68980227867251e-12
SomMot_37 L,3.08539741192039e-11
SomMot_37 R,1.84878875520343e-11
SomMot_38 L,2.73727326644974e-12
SomMot_38 R,1.37909673312599e-11
SomMot_39 L,9.81453360576369e-13
SomMot_39 R,6.15446334640968e-12
SomMot_4 L,1.47221608760362e-11
SomMot_4 R,1.20947840803529e-11
SomMot_40 L,7.43570325236917e-12
SomMot_40 R,1.57625496307094e-12
SomMot_41 L,9.47144824617482e-12
SomMot_41 R,1.00472504822892e-11
SomMot_42 L,2.29051630471088e-12
SomMot_42 R,9.37373064710923e-12
SomMot_43 L,2.01280995335944e-11
SomMot_43 R,1.22321002758379e-12
SomMot_44 L,1.16395282556827e-11
SomMot_44 R,4.65716446759212e-12
SomMot_45 L,1.27583785250801e-11
SomMot_45 R,1.50754478404222e-11
SomMot_46 L,3.81420659683155e-12
SomMot_46 R,7.63901705584194e-12
SomMot_47 L,3.52982464979911e-12
SomMot_47 R,1.94528029419294e-12
SomMot_48 L,1.22245748815506e-11
SomMot_48 R,1.23247357689187e-12
SomMot_49 L,1.02394153552046e-11
SomMot_49 R,8.03363032066154e-12
SomMot_5 L,1.62094509534434e-11
SomMot_5 R,4.52421002588827e-13
SomMot_50 L,8.12106144501906e-12
SomMot_50 R,1.15825595625583e-11
SomMot_51 L,3.4433234731235e-11
SomMot_51 R,4.01179038732175e-11
SomMot_52 L,4.85825177665534e-11
SomMot_52 R,5.82140112079604e-12
SomMot_53 L,7.55266771542904e-12
SomMot_53 R,6.70828808570488e-12
SomMot_54 L,8.0903248205593e-12
SomMot_54 R,1.35542196393507e-11
SomMot_55 L,1.44500691788924e-11
SomMot_55 R,3.70534481315653e-12
SomMot_56 L,8.64965936364712e-12
SomMot_56 R,1.99464740076077e-11
SomMot_6 L,2.00357629269359e-12
SomMot_6 R,6.33431099233919e-13
SomMot_7 L,8.7677342079124e-13
SomMot_7 R,9.65354451871045e-13
SomMot_8 L,2.01171754846629e-12
SomMot_8 R,1.25124612252547e-12
SomMot_9 L,1.41592213989603e-12
SomMot_9 R,1.11986326891137e-11
Vis_1 L,1.59993636063175e-12
Vis_1 R,5.25844759430795e-12
Vis_10 L,2.25169614971702e-11
Vis_10 R,2.38829679296064e-11
Vis_11 L,4.72393816565046e-13
Vis_11 R,2.14221728418934e-11
Vis_12 L,8.63208913758908e-12
Vis_12 R,4.63363366270113e-11
Vis_13 L,1.56631816919639e-11
Vis_13 R,5.93782641345949e-12
Vis_14 L,3.42391608975917e-11
Vis_14 R,1.74435883474034e-11
Vis_15 L,1.23087529124058e-10
Vis_15 R,3.31636897950958e-11
Vis_16 L,3.11457618779565e-11
Vis_16 R,1.60293357425748e-12
Vis_17 L,4.28388875837414e-13
Vis_17 R,1.21272230376908e-10
Vis_18 L,1.74581411004327e-11
Vis_18 R,6.03929644414209e-12
Vis_19 L,1.7331358553167e-12
Vis_19 R,2.32229966758277e-11
Vis_2 L,1.00563603743137e-11
Vis_2 R,1.08643122910209e-11
Vis_20 L,2.76405415334851e-12
Vis_20 R,3.03144329207311e-12
Vis_21 L,3.3983105925213e-12
Vis_21 R,3.67475082028626e-12
Vis_22 L,9.48625756687202e-12
Vis_22 R,2.6534432301761e-12
Vis_23 L,1.87496033219539e-11
Vis_23 R,7.47089377071149e-12
Vis_24 L,4.00612991386956e-11
Vis_24 R,3.37227028983069e-11
Vis_25 L,1.99888894998225e-12
Vis_25 R,1.82297476421912e-11
Vis_26 L,1.16904628618377e-11
Vis_26 R,3.32206974114066e-11
Vis_27 L,4.00414356739909e-11
Vis_27 R,1.52966602836936e-11
Vis_28 L,1.02200549214413e-11
Vis_28 R,4.83141409037939e-11
Vis_29 L,2.87817361916186e-11
Vis_29 R,4.26293940823985e-12
Vis_3 L,7.36703610570149e-13
Vis_3 R,2.86064222104926e-12
Vis_30 L,2.67240264164254e-11
Vis_30 R,3.15159288069498e-11
Vis_31 L,5.51809189791937e-12
Vis_31 R,8.85062767575552e-12
Vis_32 L,1.22363197960883e-11
Vis_32 R,4.35688006675508e-11
Vis_33 L,1.17305130855201e-11
Vis_33 R,3.99110173912981e-11
Vis_34 L,6.27955844384018e-11
Vis_34 R,2.21712481613105e-11
Vis_35 L,2.60591440042637e-11
Vis_35 R,2.98702634930037e-12
Vis_36 L,2.77821433583407e-11
Vis_36 R,1.58992369723804e-11
Vis_37 L,4.73578191578091e-12
Vis_37 R,2.40814857254222e-11
Vis_38 L,1.34575682213336e-12
Vis_38 R,8.68570696169233e-12
Vis_39 L,4.26839522343767e-11
Vis_39 R,2.07894649141418e-12
Vis_4 L,2.22157267559392e-11
Vis_4 R,2.81129930462986e-11
Vis_40 L,1.02346551298394e-11
Vis_40 R,8.27943751970737e-12
Vis_41 L,5.59255365826577e-12
Vis_41 R,3.92655039513145e-12
Vis_42 L,3.05965163969128e-11
Vis_42 R,6.80488866157604e-13
Vis_43 L,9.51394821507992e-12
Vis_43 R,2.11554855934858e-11
Vis_44 L,6.37061506026853e-12
Vis_44 R,2.1438493188721e-12
Vis_45 L,1.0160522190087e-11
Vis_5 L,4.50410472874418e-12
Vis_5 R,1.80410255174587e-11
Vis_6 L,1.75348778745876e-11
Vis_6 R,2.60253898984394e-12
Vis_7 L,2.66672958490441e-11
Vis_7 R,8.95852271982829e-12
Vis_8 L,9.16945652994327e-11
Vis_8 R,1.37395966340194e-13
Vis_9 L,9.60936874903033e-13
Vis_9 R,3.67576966358733e-11
