region,value
Default_PFCdPFCm_1 R,3.8443381802273e-12
Default_PFCdPFCm_10 R,5.15391240331502e-12
Default_PFCdPFCm_11 R,3.8205758576779e-12
Default_PFCdPFCm_12 R,8.89409670740472e-12
Default_PFCdPFCm_13 R,2.4535550033915e-12
Default_PFCdPFCm_14 R,7.23754311093572e-12
Default_PFCdPFCm_15 R,1.05971028386877e-11
Default_PFCdPFCm_16 R,5.48378904439597e-12
Default_PFCdPFCm_17 R,6.35221270386365e-12
Default_PFCdPFCm_18 R,5.57900253667362e-12
Default_PFCdPFCm_19 R,6.88485380105042e-12
Default_PFCdPFCm_2 R,4.41045130398873e-12
Default_PFCdPFCm_3 R,9.5369787430776e-13
Default_PFCdPFCm_4 R,1.67024382810213e-12
Default_PFCdPFCm_5 R,8.3659114222672e-12
Default_PFCdPFCm_6 R,5.30391109583922e-12
Default_PFCdPFCm_7 R,5.62828100786773e-13
Default_PFCdPFCm_8 R,2.35699310568657e-11
Default_PFCdPFCm_9 R,3.15976264983506e-13
Default_PFCv_1 R,8.39259682338322e-13
Default_PFCv_2 R,3.63478521601787e-12
Default_PFCv_3 R,3.45936623903071e-12
Default_PFCv_4 R,1.80737981632662e-11
Default_PFCv_5 R,8.31062972431599e-12
Default_PFCv_6 R,8.86191287070119e-12
Default_PHC_1 L,1.07933916015433e-12
Default_Par_1 L,4.59124190032522e-13
Default_Par_1 R,3.92584225152602e-13
Default_Par_10 L,5.93077227469533e-12
Default_Par_11 L,6.88189002021332e-12
Default_Par_12 L,3.47223625669142e-12
Default_Par_13 L,7.12334443921379e-12
Default_Par_2 L,5.0773381204204e-13
Default_Par_2 R,5.49077380013316e-13
Default_Par_3 L,5.0660184610912e-12
Default_Par_3 R,1.14948777038711e-12
Default_Par_4 L,1.47298608358411e-12
Default_Par_4 R,2.91329075467042e-12
Default_Par_5 L,5.8555030387867e-13
Default_Par_5 R,6.73678119194547e-12
Default_Par_6 L,2.04504477126713e-12
Default_Par_6 R,2.8730945659395e-12
Default_Par_7 L,5.04272109701534e-12
Default_Par_7 R,4.42910934317027e-12
Default_Par_8 L,5.52624040621784e-12
Default_Par_8 R,1.3433349763936e-11
Default_Par_9 L,3.05150942860388e-12
Default_Temp_1 L,1.83206819158028e-11
Default_Temp_1 R,1.31558416161398e-11
Default_Temp_10 L,9.58064078216617e-13
Default_Temp_10 R,3.07137536610223e-12
Default_Temp_11 L,4.05678395390167e-12
Default_Temp_11 R,5.6127774821937e-13
Default_Temp_12 L,6.07516073286154e-13
Default_Temp_2 L,1.67973852794115e-11
Default_Temp_2 R,1.68411687724593e-11
Default_Temp_3 L,8.16911627206509e-12
Default_Temp_3 R,3.32486862534292e-12
Default_Temp_4 L,1.29549053375042e-11
Default_Temp_4 R,1.03200636603366e-11
Default_Temp_5 L,1.46096438046243e-11
Default_Temp_5 R,1.24624447334327e-11
Default_Temp_6 L,4.86952042875681e-12
Default_Temp_6 R,7.5155306329539e-12
Default_Temp_7 L,8.46848346629699e-12
Default_Temp_7 R,5.44567182124555e-12
Default_Temp_8 L,1.06616775084377e-12
Default_Temp_8 R,5.05257178233717e-13
Default_Temp_9 L,5.13282244067276e-12
Default_Temp_9 R,3.75174476278287e-13
Default_pCunPCC_1 L,7.74075628708921e-13
Default_pCunPCC_1 R,8.87812152233259e-13
Default_pCunPCC_10 L,9.76792970007336e-13
Default_pCunPCC_10 R,1.10288293115122e-12
Default_pCunPCC_11 L,4.04407501108697e-13
Default_pCunPCC_11 R,4.05479788183003e-13
Default_pCunPCC_12 L,4.70286759385386e-13
Default_pCunPCC_12 R,4.06009251119201e-13
Default_pCunPCC_13 L,2.10880944529114e-13
Default_pCunPCC_13 R,6.08809363579359e-13
Default_pCunPCC_14 L,2.3709589075076e-13
Default_pCunPCC_14 R,1.02500869034923e-12
Default_pCunPCC_15 L,1.16977072669702e-12
Default_pCunPCC_16 L,3.65602964201804e-13
Default_pCunPCC_17 L,4.63290667972365e-13
Default_pCunPCC_2 L,4.23668935241217e-13
Default_pCunPCC_2 R,5.88572643123192e-14
Default_pCunPCC_3 L,1.02896787155498e-12
Default_pCunPCC_3 R,9.19695654709238e-13
Default_pCunPCC_4 L,7.46433718898361e-13
Default_pCunPCC_4 R,5.28986645738093e-13
Default_pCunPCC_5 L,3.54725083444003e-13
Default_pCunPCC_5 R,2.79275670429883e-13
Default_pCunPCC_6 L,5.84479372545937e-13
Default_pCunPCC_6 R,7.3692233831759e-13
Default_pCunPCC_7 L,6.73892998613476e-13
Default_pCunPCC_7 R,3.11938765539025e-13
Default_pCunPCC_8 L,2.49816651931418e-13
Default_pCunPCC_8 R,4.44080270126867e-13
Default_pCunPCC_9 L,9.18180011474174e-13
Default_pCunPCC_9 R,3.79880565740182e-13
DorsAttn_FEF_1 L,3.74613442070834e-12
DorsAttn_FEF_1 R,4.0937138479044e-12
DorsAttn_FEF_2 L,1.12759760054071e-12
DorsAttn_FEF_2 R,1.88281781134217e-12
DorsAttn_FEF_3 L,2.14038931166586e-12
DorsAttn_FEF_3 R,1.05505941493438e-12
DorsAttn_FEF_4 L,5.09510530268725e-12
DorsAttn_FEF_4 R,1.11853411993374e-12
DorsAttn_Post_1 L,4.0615031039628e-12
DorsAttn_Post_1 R,1.28989382199037e-12
DorsAttn_Post_10 L,1.39140824008726e-12
DorsAttn_Post_10 R,2.01139366708427e-12
DorsAttn_Post_11 L,5.53868820192259e-12
DorsAttn_Post_11 R,2.79448133451749e-12
DorsAttn_Post_12 L,4.55189422694925e-12
DorsAttn_Post_12 R,6.1879790027428e-13
DorsAttn_Post_13 L,3.16219774210105e-12
DorsAttn_Post_13 R,2.3473307180212e-12
DorsAttn_Post_14 L,4.27440091953637e-12
DorsAttn_Post_14 R,2.61047349152345e-12
DorsAttn_Post_15 L,1.26797756523027e-12
DorsAttn_Post_15 R,6.48430118455521e-13
DorsAttn_Post_16 L,3.4463989922875e-13
DorsAttn_Post_16 R,1.32796795895958e-12
DorsAttn_Post_17 L,6.85336919162056e-12
DorsAttn_Post_17 R,2.55120519203074e-12
DorsAttn_Post_18 L,1.79652916521683e-12
DorsAttn_Post_18 R,2.11473865433048e-12
DorsAttn_Post_19 L,6.55665722654664e-13
DorsAttn_Post_19 R,9.15035975886874e-12
DorsAttn_Post_2 L,6.82888411275387e-12
DorsAttn_Post_2 R,1.13289545696903e-11
DorsAttn_Post_20 L,3.95010357512975e-12
DorsAttn_Post_20 R,3.95915708463645e-13
DorsAttn_Post_21 L,3.07170810570874e-12
DorsAttn_Post_21 R,9.23201281701022e-13
DorsAttn_Post_22 L,1.58324853330574e-12
DorsAttn_Post_22 R,2.08718668199838e-12
DorsAttn_Post_23 L,1.68928473663879e-12
DorsAttn_Post_23 R,4.91966342656648e-13
DorsAttn_Post_24 L,5.93809319318775e-12
DorsAttn_Post_24 R,1.21156114846075e-12
DorsAttn_Post_25 L,1.76895043823264e-12
DorsAttn_Post_25 R,4.91743208846263e-12
DorsAttn_Post_26 L,6.43072978342704e-12
DorsAttn_Post_26 R,1.85812365511534e-12
DorsAttn_Post_27 L,6.18226637473918e-12
DorsAttn_Post_27 R,8.84282930690333e-13
DorsAttn_Post_28 L,2.62832191080269e-12
DorsAttn_Post_28 R,1.91170696990128e-12
DorsAttn_Post_29 R,3.97876698859069e-12
DorsAttn_Post_3 L,5.1776287183572e-12
DorsAttn_Post_3 R,9.41160802999846e-12
DorsAttn_Post_30 R,4.74090191651592e-12
DorsAttn_Post_31 R,8.42419321093466e-12
DorsAttn_Post_4 L,7.44491293118715e-12
DorsAttn_Post_4 R,1.18454048158513e-12
DorsAttn_Post_5 L,8.54897022984392e-12
DorsAttn_Post_5 R,1.61529840946377e-12
DorsAttn_Post_6 L,2.24537152541571e-12
DorsAttn_Post_6 R,3.14803580188486e-12
DorsAttn_Post_7 L,5.58035902154014e-13
DorsAttn_Post_7 R,3.99583828901549e-12
DorsAttn_Post_8 L,2.45172398626144e-12
DorsAttn_Post_8 R,8.31067615823698e-13
DorsAttn_Post_9 L,7.04834761124904e-13
DorsAttn_Post_9 R,1.98248354808113e-12
DorsAttn_PrCv_1 L,1.47429409409386e-12
DorsAttn_PrCv_1 R,6.89121296471149e-13
DorsAttn_PrCv_2 L,6.07778912983427e-12
DorsAttn_PrCv_2 R,1.18895867484446e-12
DorsAttn_PrCv_3 L,5.2277083389012e-12
Limbic_OFC_1 L,4.41069649058347e-13
Limbic_OFC_1 R,4.44633706974726e-13
Limbic_OFC_2 L,1.3808316746575e-11
Limbic_OFC_2 R,9.84824493385736e-12
Limbic_OFC_3 L,6.7790522489653e-12
Limbic_OFC_3 R,1.41215576735161e-12
Limbic_OFC_4 L,6.92247989730871e-12
Limbic_OFC_4 R,8.4923913371234e-12
Limbic_OFC_5 L,1.93448566789638e-11
Limbic_OFC_5 R,3.75079448525244e-12
Limbic_OFC_6 L,5.54646811454138e-12
Limbic_OFC_6 R,7.19142435843872e-12
Limbic_OFC_7 L,3.50085845562853e-12
Limbic_OFC_7 R,9.97367876317694e-12
Limbic_OFC_8 L,3.58696368558628e-12
Limbic_OFC_8 R,5.28123705170146e-12
Limbic_OFC_9 R,5.21642417595662e-12
Limbic_TempPole_1 L,1.38441227699723e-11
Limbic_TempPole_1 R,1.13438841783686e-11
Limbic_TempPole_10 L,3.95406823917667e-12
Limbic_TempPole_10 R,6.21250710104197e-12
Limbic_TempPole_11 L,3.55691527925567e-12
Limbic_TempPole_11 R,1.00099671228239e-12
Limbic_TempPole_12 L,1.54116258762531e-12
Limbic_TempPole_13 L,2.37248539802665e-13
Limbic_TempPole_14 L,1.37625209549937e-12
Limbic_TempPole_2 L,5.73938827702801e-12
Limbic_TempPole_2 R,4.59868191479519e-12
Limbic_TempPole_3 L,5.92166665712992e-12
Limbic_TempPole_3 R,4.95706130954867e-12
Limbic_TempPole_4 L,1.70684780107325e-11
Limbic_TempPole_4 R,6.53322406612028e-12
Limbic_TempPole_5 L,4.78212044079262e-12
Limbic_TempPole_5 R,2.69817371964781e-12
Limbic_TempPole_6 L,7.60176170426148e-13
Limbic_TempPole_6 R,6.62153898496638e-12
Limbic_TempPole_7 L,1.0318139328537e-12
Limbic_TempPole_7 R,8.26620632392913e-13
Limbic_TempPole_8 L,5.74464208059287e-12
Limbic_TempPole_8 R,2.51187355821343e-12
Limbic_TempPole_9 L,1.67665578786731e-11
Limbic_TempPole_9 R,1.32139079701725e-11
SalVentAttn_FrOperIns_1 L,1.17889489272791e-13
SalVentAttn_FrOperIns_1 R,1.35910485514373e-13
SalVentAttn_FrOperIns_10 L,4.11745750818669e-12
SalVentAttn_FrOperIns_10 R,2.12628845614117e-12
SalVentAttn_FrOperIns_11 L,1.66554741276782e-12
SalVentAttn_FrOperIns_11 R,1.90026630759088e-12
SalVentAttn_FrOperIns_12 R,2.56509370940256e-12
SalVentAttn_FrOperIns_2 L,9.04508008957768e-14
SalVentAttn_FrOperIns_2 R,3.39035854404525e-13
SalVentAttn_FrOperIns_3 L,1.32032302075838e-12
SalVentAttn_FrOperIns_3 R,1.1090627662172e-12
SalVentAttn_FrOperIns_4 L,6.23159444434376e-13
SalVentAttn_FrOperIns_4 R,2.96953231625853e-13
SalVentAttn_FrOperIns_5 L,4.07558215730492e-13
SalVentAttn_FrOperIns_5 R,1.14211891166533e-12
SalVentAttn_FrOperIns_6 L,6.79775603432116e-13
SalVentAttn_FrOperIns_6 R,4.43985353709862e-13
SalVentAttn_FrOperIns_7 L,8.2118095610499e-13
SalVentAttn_FrOperIns_7 R,2.36833162922772e-13
SalVentAttn_FrOperIns_8 L,4.43921450827423e-13
SalVentAttn_FrOperIns_8 R,4.165286950965e-13
SalVentAttn_FrOperIns_9 L,1.22786523938195e-12
SalVentAttn_FrOperIns_9 R,2.80222704392503e-12
SalVentAttn_Med_1 L,7.97413853249091e-13
SalVentAttn_Med_1 R,2.77890396091121e-13
SalVentAttn_Med_10 L,3.33260150351663e-13
SalVentAttn_Med_10 R,4.42411134317821e-13
SalVentAttn_Med_11 L,1.32959097738392e-12
SalVentAttn_Med_11 R,2.07488745133257e-12
SalVentAttn_Med_12 L,2.57823634619857e-13
SalVentAttn_Med_12 R,4.24505738437605e-12
SalVentAttn_Med_13 L,6.91335774625481e-12
SalVentAttn_Med_13 R,6.07266706206106e-12
SalVentAttn_Med_14 L,6.77664553839123e-12
SalVentAttn_Med_2 L,1.76675013030556e-12
SalVentAttn_Med_2 R,3.95009828729501e-13
SalVentAttn_Med_3 L,1.99015471983824e-13
SalVentAttn_Med_3 R,4.1748888385983e-13
SalVentAttn_Med_4 L,2.59792945510259e-13
SalVentAttn_Med_4 R,2.57159015417552e-13
SalVentAttn_Med_5 L,3.18446569788148e-13
SalVentAttn_Med_5 R,3.51358014743125e-13
SalVentAttn_Med_6 L,1.77681068895751e-13
SalVentAttn_Med_6 R,6.73884388934385e-13
SalVentAttn_Med_7 L,1.40571769766419e-12
SalVentAttn_Med_7 R,3.23570130497999e-13
SalVentAttn_Med_8 L,2.83644771599664e-13
SalVentAttn_Med_8 R,2.7660006775302e-13
SalVentAttn_Med_9 L,1.98430611191372e-13
SalVentAttn_Med_9 R,7.83222128807012e-13
SalVentAttn_PFCl_1 L,1.29398723919645e-11
SalVentAttn_PFCl_1 R,1.24205315294207e-11
SalVentAttn_PFCl_2 L,7.96678487202891e-12
SalVentAttn_ParOper_1 L,3.3514729796559e-13
SalVentAttn_ParOper_2 L,7.64855855197313e-12
SalVentAttn_ParOper_3 L,3.24974602856174e-12
SalVentAttn_ParOper_4 L,3.02053613450371e-12
SalVentAttn_ParOper_5 L,8.38086629039989e-12
SalVentAttn_ParOper_6 L,3.71278553965254e-12
SalVentAttn_PrC_1 R,5.85034149658605e-12
SalVentAttn_TempOccPar_1 R,1.60224401800917e-12
SalVentAttn_TempOccPar_10 R,3.73771585253916e-12
SalVentAttn_TempOccPar_11 R,5.41493277418747e-12
SalVentAttn_TempOccPar_12 R,3.90229486198201e-12
SalVentAttn_TempOccPar_2 R,1.27704128910787e-12
SalVentAttn_TempOccPar_3 R,4.91553595203812e-13
SalVentAttn_TempOccPar_4 R,1.95002096974985e-12
SalVentAttn_TempOccPar_5 R,3.52209658389693e-12
SalVentAttn_TempOccPar_6 R,2.83334805773989e-13
SalVentAttn_TempOccPar_7 R,2.3479729003267e-12
SalVentAttn_TempOccPar_8 R,4.38328164970364e-12
SalVentAttn_TempOccPar_9 R,9.82664235666992e-13
SalVentAttn_TempOcc_1 L,2.12566385420531e-12
SomMot_1 L,6.56125178109365e-12
SomMot_1 R,4.86882593366402e-12
SomMot_10 L,1.80677248772087e-13
SomMot_10 R,2.71678252872269e-13
SomMot_11 L,2.21269175728759e-12
SomMot_11 R,5.95076214766771e-12
SomMot_12 L,4.03952025077048e-13
SomMot_12 R,4.40658825793354e-13
SomMot_13 L,3.44436915704973e-13
SomMot_13 R,4.22324792468521e-13
SomMot_14 L,1.29157368797821e-12
SomMot_14 R,5.96061600964166e-13
SomMot_15 L,3.1605919621531e-12
SomMot_15 R,3.69203102685904e-12
SomMot_16 L,4.60120653307805e-12
SomMot_16 R,6.41548390298815e-13
SomMot_17 L,5.20636884503508e-13
SomMot_17 R,3.96486260959606e-12
SomMot_18 L,2.16222942831699e-12
SomMot_18 R,1.125309287631e-11
SomMot_19 L,2.75290758062632e-12
SomMot_19 R,3.71441159036296e-12
SomMot_2 L,2.79059029105826e-12
SomMot_2 R,2.1624903018333e-12
SomMot_20 L,5.71470329058358e-12
SomMot_20 R,2.35595335759674e-12
SomMot_21 L,7.38122379516833e-12
SomMot_21 R,7.84348907501488e-12
SomMot_22 L,3.89152048164048e-12
SomMot_22 R,3.64172152735461e-12
SomMot_23 L,2.1724623981204e-12
SomMot_23 R,1.64081198759223e-12
SomMot_24 L,2.96904488811957e-12
SomMot_24 R,7.29862390270975e-13
SomMot_25 L,3.86333009197783e-12
SomMot_25 R,5.23045222996259e-13
SomMot_26 L,2.70789042154607e-13
SomMot_26 R,2.9803259294289e-12
SomMot_27 L,5.9340073964704e-12
SomMot_27 R,6.78376834003484e-12
SomMot_28 L,7.37930263785989e-13
SomMot_28 R,2.38675222910363e-13
SomMot_29 L,1.48218159396157e-11
SomMot_29 R,2.60629078774913e-12
SomMot_3 L,4.63369460557082e-13
SomMot_3 R,2.10842679544198e-12
SomMot_30 L,7.01963254236501e-12
SomMot_30 R,6.16926697309446e-12
SomMot_31 L,2.51226256850526e-12
SomMot_31 R,6.26820969720583e-13
SomMot_32 L,3.48714282980552e-13
SomMot_32 R,5.20527367074313e-13
SomMot_33 L,5.91814362101515e-12
SomMot_33 R,4.05863896623169e-12
SomMot_34 L,1.55838300392856e-12
SomMot_34 R,2.16231016472244e-12
SomMot_35 L,8.12515756277023e-12
SomMot_35 R,1.2735681156235e-12
SomMot_36 L,2.43308345147296e-12
SomMot_36 R,1.11863104718121e-12
SomMot_37 L,8.08952399981069e-12
SomMot_37 R,5.97902237998154e-12
SomMot_38 L,2.3825420462089e-12
SomMot_38 R,3.9729666271235e-12
SomMot_39 L,5.55717701938165e-13
SomMot_39 R,1.52247261604608e-12
SomMot_4 L,2.60974869454335e-12
SomMot_4 R,3.54269996742945e-12
SomMot_40 L,8.97833087665885e-13
SomMot_40 R,1.18284267903092e-12
SomMot_41 L,4.32631267580477e-12
SomMot_41 R,3.93204138721706e-12
SomMot_42 L,6.47476765045588e-13
SomMot_42 R,4.81682831186044e-12
SomMot_43 L,3.69964917701625e-12
SomMot_43 R,9.52118117380789e-13
SomMot_44 L,1.13661094291504e-12
SomMot_44 R,1.12071054611711e-11
SomMot_45 L,2.00228220204755e-12
SomMot_45 R,7.26272486543231e-12
SomMot_46 L,3.28379155193987e-12
SomMot_46 R,1.02411486890662e-12
SomMot_47 L,1.60771576630334e-12
SomMot_47 R,2.39382937582876e-13
SomMot_48 L,7.41156770943729e-12
SomMot_48 R,1.39442230523016e-12
SomMot_49 L,2.19722593505176e-12
SomMot_49 R,5.29444572044306e-12
SomMot_5 L,2.61393739658842e-12
SomMot_5 R,1.86192775178221e-13
SomMot_50 L,1.87675399625277e-12
SomMot_50 R,1.9837312294363e-12
SomMot_51 L,5.5478089675893e-12
SomMot_51 R,5.21745603543106e-12
SomMot_52 L,4.63490707527944e-12
SomMot_52 R,4.23224360690341e-12
SomMot_53 L,8.59858163649571e-12
SomMot_53 R,3.64524417882754e-12
SomMot_54 L,4.07039057483082e-12
SomMot_54 R,7.7725522621898e-12
SomMot_55 L,2.39341492916977e-12
SomMot_55 R,2.26981466916854e-12
SomMot_56 L,4.5846951444447e-12
SomMot_56 R,7.81066055242201e-12
SomMot_6 L,3.48791675866007e-13
SomMot_6 R,1.71913786712181e-13
SomMot_7 L,3.96583169052963e-13
SomMot_7 R,1.67622212434087e-13
SomMot_8 L,5.10634699824345e-13
SomMot_8 R,2.48172452751118e-13
SomMot_9 L,2.2407243797135e-13
SomMot_9 R,5.08678237888734e-12
Vis_1 L,4.60695029471395e-13
Vis_1 R,1.59770023472171e-12
Vis_10 L,1.18242245308733e-11
Vis_10 R,9.9554739485439e-12
Vis_11 L,1.05482398169017e-13
Vis_11 R,1.31592341237355e-11
Vis_12 L,1.86610670126338e-12
Vis_12 R,7.31033255658009e-12
Vis_13 L,7.38498513467664e-12
Vis_13 R,1.37830970203862e-12
Vis_14 L,9.74586362997993e-12
Vis_14 R,6.52766277903843e-12
Vis_15 L,7.72722683456167e-11
Vis_15 R,3.40154264148368e-11
Vis_16 L,2.71325913395947e-11
Vis_16 R,3.29154766178606e-13
Vis_17 L,3.56399859626112e-13
Vis_17 R,3.53296193963568e-11
Vis_18 L,2.867166587348e-12
Vis_18 R,1.72318758015621e-12
Vis_19 L,9.10625129823994e-13
Vis_19 R,4.66777570182399e-12
Vis_2 L,4.4722062763933e-12
Vis_2 R,1.77528375623265e-12
Vis_20 L,9.9364432360508e-13
Vis_20 R,9.97059124429238e-13
Vis_21 L,7.50893166520395e-13
Vis_21 R,3.42369236862118e-13
Vis_22 L,3.32316158719294e-12
Vis_22 R,1.38375582074048e-13
Vis_23 L,6.93486961884647e-12
Vis_23 R,1.895284664315e-12
Vis_24 L,2.23240533215379e-11
Vis_24 R,1.09862010460398e-11
Vis_25 L,5.66984274825398e-13
Vis_25 R,5.81108886959505e-12
Vis_26 L,6.2354245949473e-12
Vis_26 R,5.98165173093974e-12
Vis_27 L,1.06954645524821e-11
Vis_27 R,2.82206692146405e-12
Vis_28 L,2.73138727254823e-12
Vis_28 R,7.18945226440613e-12
Vis_29 L,3.25139388313116e-12
Vis_29 R,7.26478167636712e-13
Vis_3 L,4.5755692931881e-13
Vis_3 R,3.84226333666498e-13
Vis_30 L,1.56735570690782e-12
Vis_30 R,7.709507034078e-12
Vis_31 L,1.44495530496656e-12
Vis_31 R,1.33599395142844e-12
Vis_32 L,4.45362530168596e-12
Vis_32 R,1.085835467007e-11
Vis_33 L,4.16024382259e-12
Vis_33 R,5.43955023865183e-12
Vis_34 L,9.64461606345921e-12
Vis_34 R,4.84081220737465e-12
Vis_35 L,5.03617083283344e-12
Vis_35 R,9.36934527962194e-13
Vis_36 L,5.43723377819165e-12
Vis_36 R,8.59399007682286e-12
Vis_37 L,1.05773091339651e-12
Vis_37 R,6.82974899198434e-12
Vis_38 L,2.75869361081934e-13
Vis_38 R,4.14810102053946e-12
Vis_39 L,2.05146317822527e-11
Vis_39 R,6.15901183512531e-13
Vis_4 L,2.11510120317123e-11
Vis_4 R,8.96832880293953e-12
Vis_40 L,1.97673959285181e-12
Vis_40 R,4.77003693316353e-12
Vis_41 L,8.81848877340305e-13
Vis_41 R,1.3725247249368e-12
Vis_42 L,6.70077821247363e-12
Vis_42 R,4.58128200731857e-13
Vis_43 L,1.29951560729639e-12
Vis_43 R,4.63332710928703e-12
Vis_44 L,6.2808945782117e-12
Vis_44 R,1.18855238433024e-12
Vis_45 L,6.94020056909133e-12
Vis_5 L,2.03664364056162e-12
Vis_5 R,6.8730176960094e-12
Vis_6 L,6.02021228731367e-12
Vis_6 R,7.85537709684661e-13
Vis_7 L,2.46570836768587e-11
Vis_7 R,1.77405270379897e-12
Vis_8 L,3.69658365795816e-11
Vis_8 R,3.7157316823748e-13
Vis_9 L,8.23465925070191e-13
Vis_9 R,2.34079976184404e-11
