region,value
Cont_Temp_2 R,8.14379997261424e-09
Cont_pCun_1 L,1.94390471477818e-09
Cont_pCun_1 R,1.66330163698948e-09
Cont_pCun_2 L,5.71652412594142e-10
Cont_pCun_2 R,9.68391350040768e-10
Default_PFC_1 L,2.04456841591551e-10
Default_PFC_10 L,4.45422356698289e-09
Default_PFC_11 L,2.52009076405503e-09
Default_PFC_12 L,4.88197633579273e-09
Default_PFC_13 L,1.27624651593326e-09
Default_PFC_14 L,4.99847971885149e-09
Default_PFC_15 L,1.39183011867066e-09
Default_PFC_16 L,4.2487360144473e-09
Default_PFC_17 L,7.21676854353986e-10
Default_PFC_18 L,1.9862464245152e-09
Default_PFC_19 L,3.65199449993678e-09
Default_PFC_2 L,3.93785017568628e-09
Default_PFC_20 L,1.58266222429532e-09
Default_PFC_21 L,5.36690249439364e-09
Default_PFC_22 L,2.96126991083581e-09
Default_PFC_23 L,5.96008190723996e-09
Default_PFC_24 L,2.01433560517384e-09
Default_PFC_25 L,3.16764734640586e-09
Default_PFC_26 L,1.20712945080662e-09
Default_PFC_27 L,3.64214823958551e-09
Default_PFC_28 L,3.62755722741593e-09
Default_PFC_29 L,1.33968989591718e-09
Default_PFC_3 L,4.92373309528184e-09
Default_PFC_4 L,4.11658183761867e-09
Default_PFC_5 L,7.16709957300311e-09
Default_PFC_6 L,3.65705699226838e-09
Default_PFC_7 L,5.28078087527168e-09
Default_PFC_8 L,6.37544808863237e-09
Default_PFC_9 L,4.19429633612636e-09
Default_PFCdPFCm_1 R,3.06782487684805e-09
Default_PFCdPFCm_10 R,1.63065876021938e-09
Default_PFCdPFCm_11 R,2.12656302152796e-09
Default_PFCdPFCm_12 R,3.12793609421504e-09
Default_PFCdPFCm_13 R,1.35147278928649e-09
Default_PFCdPFCm_14 R,2.22597542344977e-09
Default_PFCdPFCm_15 R,2.7894862121363e-09
Default_PFCdPFCm_16 R,1.12090460024063e-09
Default_PFCdPFCm_17 R,3.18150323882827e-09
Default_PFCdPFCm_18 R,3.06529689066689e-09
Default_PFCdPFCm_19 R,1.84204715234047e-09
Default_PFCdPFCm_2 R,2.76243973303693e-09
Default_PFCdPFCm_3 R,3.79802789495967e-10
Default_PFCdPFCm_4 R,1.94581467293823e-09
Default_PFCdPFCm_5 R,2.15298615094415e-09
Default_PFCdPFCm_6 R,2.48238247510664e-09
Default_PFCdPFCm_7 R,1.17400036478292e-09
Default_PFCdPFCm_8 R,4.33706589155116e-09
Default_PFCdPFCm_9 R,5.31340703876133e-10
Default_PFCv_1 R,1.59479242150092e-09
Default_PFCv_2 R,4.97417152289033e-09
Default_PFCv_3 R,3.20069726112238e-09
Default_PFCv_4 R,6.23981738936031e-09
Default_PFCv_5 R,4.04437636489226e-09
Default_PFCv_6 R,5.56732574098592e-09
Default_PHC_1 L,8.39367590257509e-10
Default_Par_1 L,3.79104155194123e-10
Default_Par_1 R,1.30967461279556e-09
Default_Par_10 L,1.01550753948687e-09
Default_Par_11 L,2.93461702867674e-09
Default_Par_12 L,2.49936683520939e-09
Default_Par_13 L,2.38402602473534e-09
Default_Par_2 L,3.63294083089533e-10
Default_Par_2 R,4.50692367010376e-10
Default_Par_3 L,3.29639253195079e-09
Default_Par_3 R,3.81905431389095e-09
Default_Par_4 L,1.8006897554066e-09
Default_Par_4 R,8.46032259253747e-10
Default_Par_5 L,7.38392727511888e-10
Default_Par_5 R,2.66254688627619e-09
Default_Par_6 L,7.13038159597914e-10
Default_Par_6 R,1.56844494375996e-09
Default_Par_7 L,4.0054828451213e-09
Default_Par_7 R,2.36147956311194e-09
Default_Par_8 L,3.51537830381285e-09
Default_Par_8 R,3.13034259136558e-09
Default_Par_9 L,2.43421036441606e-09
Default_Temp_1 L,6.70577384200548e-09
Default_Temp_1 R,9.42336381822807e-09
Default_Temp_10 L,6.66818466611176e-10
Default_Temp_10 R,3.15896357161867e-09
Default_Temp_11 L,2.79458727248036e-09
Default_Temp_11 R,1.1001573478555e-09
Default_Temp_12 L,1.71561676701679e-09
Default_Temp_2 L,1.12289670603204e-08
Default_Temp_2 R,9.36442917354583e-09
Default_Temp_3 L,3.88743568767433e-09
Default_Temp_3 R,2.95321499296746e-09
Default_Temp_4 L,8.22741227988958e-09
Default_Temp_4 R,5.5101049797352e-09
Default_Temp_5 L,8.12998443340471e-09
Default_Temp_5 R,5.2322016661384e-09
Default_Temp_6 L,2.45876238810432e-09
Default_Temp_6 R,6.02618895201449e-09
Default_Temp_7 L,7.55855507724471e-09
Default_Temp_7 R,4.45728845591147e-09
Default_Temp_8 L,1.29422298729873e-09
Default_Temp_8 R,1.17248636530963e-09
Default_Temp_9 L,3.25202171384154e-09
Default_Temp_9 R,9.63435827376934e-10
Default_pCunPCC_1 L,7.50032507316639e-10
Default_pCunPCC_1 R,7.04339512596987e-10
Default_pCunPCC_10 L,1.18674161008387e-09
Default_pCunPCC_10 R,7.55707057814451e-10
Default_pCunPCC_11 L,6.08505076489908e-10
Default_pCunPCC_11 R,5.29030100181798e-10
Default_pCunPCC_12 L,5.71530724658944e-10
Default_pCunPCC_12 R,4.42210798637057e-10
Default_pCunPCC_13 L,4.95392494062474e-10
Default_pCunPCC_13 R,8.57121808086062e-10
Default_pCunPCC_14 L,4.267754342615e-10
Default_pCunPCC_14 R,7.23457704875099e-10
Default_pCunPCC_15 L,1.25485663675295e-09
Default_pCunPCC_16 L,4.35014229295125e-10
Default_pCunPCC_17 L,5.19809880954154e-10
Default_pCunPCC_2 L,3.58726427177181e-10
Default_pCunPCC_2 R,2.65618434816673e-10
Default_pCunPCC_3 L,4.4760886813261e-10
Default_pCunPCC_3 R,9.99657124611895e-10
Default_pCunPCC_4 L,1.45312199907192e-09
Default_pCunPCC_4 R,5.86983147819118e-10
Default_pCunPCC_5 L,1.71906624252374e-10
Default_pCunPCC_5 R,3.77113176358858e-10
Default_pCunPCC_6 L,3.55519641297345e-10
Default_pCunPCC_6 R,6.88881498202701e-10
Default_pCunPCC_7 L,7.55462180662842e-10
Default_pCunPCC_7 R,3.50360342754731e-10
Default_pCunPCC_8 L,8.692856252603e-10
Default_pCunPCC_8 R,5.0088853119048e-10
Default_pCunPCC_9 L,5.23477128532818e-10
Default_pCunPCC_9 R,4.13726284963481e-10
DorsAttn_FEF_1 L,1.86477474886447e-09
DorsAttn_FEF_1 R,2.47646944874131e-09
DorsAttn_FEF_2 L,9.01815126871192e-10
DorsAttn_FEF_2 R,9.57989979664403e-10
DorsAttn_FEF_3 L,3.01663661754189e-10
DorsAttn_FEF_3 R,9.27299249515426e-10
DorsAttn_FEF_4 L,1.57733513920176e-09
DorsAttn_FEF_4 R,7.06803469497159e-10
DorsAttn_Post_1 L,2.03520386634614e-09
DorsAttn_Post_1 R,1.03040888592877e-09
DorsAttn_Post_10 L,2.62805791407904e-10
DorsAttn_Post_10 R,2.24586000692152e-09
DorsAttn_Post_11 L,5.25370742786627e-10
DorsAttn_Post_11 R,1.0140871353745e-09
DorsAttn_Post_12 L,2.19563012393963e-09
DorsAttn_Post_12 R,6.28047533509704e-10
DorsAttn_Post_13 L,4.46820553733006e-10
DorsAttn_Post_13 R,6.27093125214033e-10
DorsAttn_Post_14 L,6.92490035976197e-10
DorsAttn_Post_14 R,1.53784589095207e-09
DorsAttn_Post_15 L,2.5232481694795e-10
DorsAttn_Post_15 R,1.00467106892822e-09
DorsAttn_Post_16 L,3.23193791870674e-10
DorsAttn_Post_16 R,3.42607214517512e-10
DorsAttn_Post_17 L,1.33107979110775e-09
DorsAttn_Post_17 R,1.46196302301802e-09
DorsAttn_Post_18 L,7.89485819160662e-10
DorsAttn_Post_18 R,5.59400814523833e-10
DorsAttn_Post_19 L,3.12990248432597e-10
DorsAttn_Post_19 R,2.70175501196491e-09
DorsAttn_Post_2 L,3.01424536402667e-09
DorsAttn_Post_2 R,5.72644855417473e-09
DorsAttn_Post_20 L,6.39324743723659e-10
DorsAttn_Post_20 R,7.21242706527865e-10
DorsAttn_Post_21 L,1.4383029015352e-09
DorsAttn_Post_21 R,1.29920879939753e-09
DorsAttn_Post_22 L,8.63036212221521e-10
DorsAttn_Post_22 R,6.23786878119262e-10
DorsAttn_Post_23 L,4.65499591183831e-10
DorsAttn_Post_23 R,4.2185880677358e-10
DorsAttn_Post_24 L,2.55017697445439e-09
DorsAttn_Post_24 R,6.63646150051285e-10
DorsAttn_Post_25 L,1.94802605688456e-09
DorsAttn_Post_25 R,1.62764342715706e-09
DorsAttn_Post_26 L,2.05880438137649e-09
DorsAttn_Post_26 R,1.0213759398834e-09
DorsAttn_Post_27 L,2.06070393381027e-09
DorsAttn_Post_27 R,9.22226632859575e-10
DorsAttn_Post_28 L,4.93176583251845e-10
DorsAttn_Post_28 R,8.48967844438922e-10
DorsAttn_Post_29 R,1.19868689538823e-09
DorsAttn_Post_3 L,2.30761864070272e-09
DorsAttn_Post_3 R,3.13627435515694e-09
DorsAttn_Post_30 R,1.03061286975597e-09
DorsAttn_Post_31 R,2.08206067214377e-09
DorsAttn_Post_4 L,2.52495902233733e-09
DorsAttn_Post_4 R,9.82005585030981e-10
DorsAttn_Post_5 L,3.230883117418e-09
DorsAttn_Post_5 R,9.23836480834953e-10
DorsAttn_Post_6 L,7.55853632828869e-10
DorsAttn_Post_6 R,5.69686419226292e-10
DorsAttn_Post_7 L,6.0442745627154e-10
DorsAttn_Post_7 R,1.50801414430075e-09
DorsAttn_Post_8 L,1.22067693659219e-09
DorsAttn_Post_8 R,5.4682608453946e-10
DorsAttn_Post_9 L,3.29153855162309e-10
DorsAttn_Post_9 R,6.12171289603532e-10
DorsAttn_PrCv_1 L,1.12759332206635e-09
DorsAttn_PrCv_1 R,1.4008611580138e-09
DorsAttn_PrCv_2 L,3.73967772676471e-09
DorsAttn_PrCv_2 R,1.02429251455564e-09
DorsAttn_PrCv_3 L,2.75875434807701e-09
Limbic_OFC_1 L,4.67847842870512e-10
Limbic_OFC_1 R,1.07168790125318e-09
Limbic_OFC_2 L,6.28976706125794e-09
Limbic_OFC_2 R,3.54809445765846e-09
Limbic_OFC_3 L,7.39080586142329e-09
Limbic_OFC_3 R,2.3569391016251e-09
Limbic_OFC_4 L,2.8149923972927e-09
Limbic_OFC_4 R,4.12807088103348e-09
Limbic_OFC_5 L,7.27251922831695e-09
Limbic_OFC_5 R,5.413512691034e-09
Limbic_OFC_6 L,2.30025433858073e-09
Limbic_OFC_6 R,4.18751584789223e-09
Limbic_OFC_7 L,3.34706777517321e-09
Limbic_OFC_7 R,3.2130783802432e-09
Limbic_OFC_8 L,1.74168152252848e-09
Limbic_OFC_8 R,2.89891049749617e-09
Limbic_OFC_9 R,3.32552849651935e-09
Limbic_TempPole_1 L,1.13471921951414e-08
Limbic_TempPole_1 R,8.1044256923094e-09
Limbic_TempPole_10 L,2.32439318659213e-09
Limbic_TempPole_10 R,3.67641640729483e-09
Limbic_TempPole_11 L,3.04109642205593e-09
Limbic_TempPole_11 R,7.24668513101185e-10
Limbic_TempPole_12 L,2.03101209953407e-09
Limbic_TempPole_13 L,5.36490219871834e-10
Limbic_TempPole_14 L,1.38273976721982e-09
Limbic_TempPole_2 L,9.33746227868167e-09
Limbic_TempPole_2 R,2.33823825723612e-09
Limbic_TempPole_3 L,4.68743937633074e-09
Limbic_TempPole_3 R,5.46035550927197e-09
Limbic_TempPole_4 L,1.03434401135746e-08
Limbic_TempPole_4 R,6.92540539973308e-09
Limbic_TempPole_5 L,5.66359674724121e-09
Limbic_TempPole_5 R,8.89706338822669e-10
Limbic_TempPole_6 L,1.34596939591371e-09
Limbic_TempPole_6 R,6.55207839331449e-09
Limbic_TempPole_7 L,6.72689822152177e-10
Limbic_TempPole_7 R,1.79229661301859e-09
Limbic_TempPole_8 L,1.80162121684199e-09
Limbic_TempPole_8 R,6.25014843399972e-09
Limbic_TempPole_9 L,9.79234378461657e-09
Limbic_TempPole_9 R,4.02618672999784e-09
SalVentAttn_FrOperIns_1 L,6.24636585802624e-10
SalVentAttn_FrOperIns_1 R,4.0205259441965e-10
SalVentAttn_FrOperIns_10 L,2.94467374068849e-09
SalVentAttn_FrOperIns_10 R,3.57415659905389e-09
SalVentAttn_FrOperIns_11 L,1.55487605396812e-09
SalVentAttn_FrOperIns_11 R,2.65445859166802e-09
SalVentAttn_FrOperIns_12 R,2.03325969173167e-09
SalVentAttn_FrOperIns_2 L,3.0445268970438e-10
SalVentAttn_FrOperIns_2 R,6.45615583664951e-10
SalVentAttn_FrOperIns_3 L,1.33695701934227e-09
SalVentAttn_FrOperIns_3 R,1.81476822094706e-09
SalVentAttn_FrOperIns_4 L,7.89137062591755e-10
SalVentAttn_FrOperIns_4 R,1.46810391223642e-09
SalVentAttn_FrOperIns_5 L,8.81826054558268e-10
SalVentAttn_FrOperIns_5 R,1.7079017608451e-09
SalVentAttn_FrOperIns_6 L,8.96362647675637e-10
SalVentAttn_FrOperIns_6 R,1.18957185403645e-09
SalVentAttn_FrOperIns_7 L,5.84635809769847e-10
SalVentAttn_FrOperIns_7 R,9.39208261024168e-10
SalVentAttn_FrOperIns_8 L,7.69057012721509e-10
SalVentAttn_FrOperIns_8 R,1.77288215168932e-09
SalVentAttn_FrOperIns_9 L,1.55739281960751e-09
SalVentAttn_FrOperIns_9 R,2.05830402986735e-09
SalVentAttn_Med_1 L,9.51390237736232e-10
SalVentAttn_Med_1 R,5.55477071114794e-10
SalVentAttn_Med_10 L,4.70823094698417e-10
SalVentAttn_Med_10 R,3.68226121178884e-10
SalVentAttn_Med_11 L,6.24319399245302e-10
SalVentAttn_Med_11 R,1.22403188954616e-09
SalVentAttn_Med_12 L,3.07870431777402e-10
SalVentAttn_Med_12 R,1.21553124391838e-09
SalVentAttn_Med_13 L,9.27221196275348e-10
SalVentAttn_Med_13 R,1.04954332671849e-09
SalVentAttn_Med_14 L,2.07440931745278e-09
SalVentAttn_Med_2 L,1.49394735491248e-09
SalVentAttn_Med_2 R,7.74560331110276e-10
SalVentAttn_Med_3 L,4.59290398041816e-10
SalVentAttn_Med_3 R,8.32964023831541e-10
SalVentAttn_Med_4 L,3.54028583268078e-10
SalVentAttn_Med_4 R,2.50875810932537e-10
SalVentAttn_Med_5 L,3.16548313643066e-10
SalVentAttn_Med_5 R,4.87567442995289e-10
SalVentAttn_Med_6 L,3.81204481391145e-10
SalVentAttn_Med_6 R,7.8943873807769e-10
SalVentAttn_Med_7 L,1.23628463367335e-09
SalVentAttn_Med_7 R,4.56094500692839e-10
SalVentAttn_Med_8 L,2.86622609035772e-10
SalVentAttn_Med_8 R,4.11792765285142e-10
SalVentAttn_Med_9 L,1.99433369503301e-10
SalVentAttn_Med_9 R,3.15481845744494e-10
SalVentAttn_PFCl_1 L,2.74978904737561e-09
SalVentAttn_PFCl_1 R,4.2002091259351e-09
SalVentAttn_PFCl_2 L,2.18462820551729e-09
SalVentAttn_ParOper_1 L,3.57658485243862e-10
SalVentAttn_ParOper_2 L,2.21559477701627e-09
SalVentAttn_ParOper_3 L,1.16940669877994e-09
SalVentAttn_ParOper_4 L,1.7905231740649e-09
SalVentAttn_ParOper_5 L,3.17453002937774e-09
SalVentAttn_ParOper_6 L,1.68806504250327e-09
SalVentAttn_PrC_1 R,2.38110051586152e-09
SalVentAttn_TempOccPar_1 R,3.57979659881219e-09
SalVentAttn_TempOccPar_10 R,1.33482165818356e-09
SalVentAttn_TempOccPar_11 R,1.70823843730218e-09
SalVentAttn_TempOccPar_12 R,2.7775704294521e-09
SalVentAttn_TempOccPar_2 R,1.69238118035657e-09
SalVentAttn_TempOccPar_3 R,1.95632554654934e-09
SalVentAttn_TempOccPar_4 R,8.08030454996232e-10
SalVentAttn_TempOccPar_5 R,2.09868314683789e-09
SalVentAttn_TempOccPar_6 R,5.25102987080734e-10
SalVentAttn_TempOccPar_7 R,1.59422535448451e-09
SalVentAttn_TempOccPar_8 R,1.57521165433138e-09
SalVentAttn_TempOccPar_9 R,1.11282996868641e-09
SalVentAttn_TempOcc_1 L,1.16415577187384e-09
SomMot_1 L,3.67089505778507e-09
SomMot_1 R,3.56565467763352e-09
SomMot_10 L,3.05006485538994e-10
SomMot_10 R,6.45681249489009e-10
SomMot_11 L,1.59975549851098e-09
SomMot_11 R,2.26784053594222e-09
SomMot_12 L,5.8079992254279e-10
SomMot_12 R,8.55884630952161e-10
SomMot_13 L,2.83219353100098e-10
SomMot_13 R,8.70649690664688e-10
SomMot_14 L,8.57591888749371e-10
SomMot_14 R,1.26797076631234e-09
SomMot_15 L,1.7592667295555e-09
SomMot_15 R,3.66500068207499e-09
SomMot_16 L,2.1624711393822e-09
SomMot_16 R,6.20678024741472e-10
SomMot_17 L,5.36170644067991e-10
SomMot_17 R,2.19774567817105e-09
SomMot_18 L,1.69697492933482e-09
SomMot_18 R,7.72247001462331e-09
SomMot_19 L,1.48678226670709e-09
SomMot_19 R,2.49098966310919e-09
SomMot_2 L,2.19989292338105e-09
SomMot_2 R,3.0113930926325e-09
SomMot_20 L,2.88579776829699e-09
SomMot_20 R,8.90077530692233e-10
SomMot_21 L,2.28000782779376e-09
SomMot_21 R,1.71324218600803e-09
SomMot_22 L,1.26683919463922e-09
SomMot_22 R,2.26366002023233e-09
SomMot_23 L,1.44375649505021e-09
SomMot_23 R,9.37415635333315e-10
SomMot_24 L,9.39997417181176e-10
SomMot_24 R,7.42873544030979e-10
SomMot_25 L,1.24439387439289e-09
SomMot_25 R,5.25704597726391e-10
SomMot_26 L,3.89215387881613e-10
SomMot_26 R,1.14335047959453e-09
SomMot_27 L,1.83984016284673e-09
SomMot_27 R,1.36904882377849e-09
SomMot_28 L,2.95508473030786e-10
SomMot_28 R,3.98430790343541e-10
SomMot_29 L,2.90767654024706e-09
SomMot_29 R,1.11395991506286e-09
SomMot_3 L,5.33322643116301e-10
SomMot_3 R,2.98361808531408e-09
SomMot_30 L,2.3204968052241e-09
SomMot_30 R,2.95061098249558e-09
SomMot_31 L,7.64904323412515e-10
SomMot_31 R,6.33084643884522e-10
SomMot_32 L,6.29008155827087e-10
SomMot_32 R,6.39468775694613e-10
SomMot_33 L,1.6926195010279e-09
SomMot_33 R,1.39959057166895e-09
SomMot_34 L,4.98555146894076e-10
SomMot_34 R,8.204617336754e-10
SomMot_35 L,3.12340235934302e-09
SomMot_35 R,1.66423144882818e-09
SomMot_36 L,1.06817055174831e-09
SomMot_36 R,6.81281010067994e-10
SomMot_37 L,2.37987228651124e-09
SomMot_37 R,9.39384719575532e-10
SomMot_38 L,9.1566484320729e-10
SomMot_38 R,1.27537333065935e-09
SomMot_39 L,2.73902203074231e-10
SomMot_39 R,1.37555780728379e-09
SomMot_4 L,1.71594008656991e-09
SomMot_4 R,2.38810288605106e-09
SomMot_40 L,8.90263209094076e-10
SomMot_40 R,4.91668034031443e-10
SomMot_41 L,5.60291757239985e-10
SomMot_41 R,8.24197491299459e-10
SomMot_42 L,3.23191172774923e-10
SomMot_42 R,1.34671678028589e-09
SomMot_43 L,1.05395844383306e-09
SomMot_43 R,3.06986309609399e-10
SomMot_44 L,1.0343095678985e-09
SomMot_44 R,1.00341421129751e-09
SomMot_45 L,3.71698926453503e-10
SomMot_45 R,1.65115517614984e-09
SomMot_46 L,5.76749588222079e-10
SomMot_46 R,5.00208319210792e-10
SomMot_47 L,5.9240886878996e-10
SomMot_47 R,2.99336038392403e-10
SomMot_48 L,2.44744136416778e-09
SomMot_48 R,4.47970136685307e-10
SomMot_49 L,6.94898955468933e-10
SomMot_49 R,1.47708966236322e-09
SomMot_5 L,2.13211785364146e-09
SomMot_5 R,9.74246547652287e-10
SomMot_50 L,5.58412725176638e-10
SomMot_50 R,1.00479083285971e-09
SomMot_51 L,1.14331864146333e-09
SomMot_51 R,1.32850146631099e-09
SomMot_52 L,1.88804803648328e-09
SomMot_52 R,9.9798316958139e-10
SomMot_53 L,2.22738554883396e-09
SomMot_53 R,7.14989034170286e-10
SomMot_54 L,1.09793855386234e-09
SomMot_54 R,1.17458869614099e-09
SomMot_55 L,1.24711639652459e-09
SomMot_55 R,7.31732374416207e-10
SomMot_56 L,9.4036819586113e-10
SomMot_56 R,1.56661690968871e-09
SomMot_6 L,5.40869460597648e-10
SomMot_6 R,9.2043099880311e-10
SomMot_7 L,4.13217210853143e-10
SomMot_7 R,2.23057068599251e-10
SomMot_8 L,5.1331731604253e-10
SomMot_8 R,6.60591149058678e-10
SomMot_9 L,2.56516182475173e-10
SomMot_9 R,3.45974284833063e-09
Vis_1 L,3.73036402097119e-10
Vis_1 R,2.42718278456517e-09
Vis_10 L,2.38195159486631e-09
Vis_10 R,1.55386255415635e-09
Vis_11 L,1.01613772063633e-10
Vis_11 R,1.80211782187777e-09
Vis_12 L,1.13257891546928e-09
Vis_12 R,3.69098702602769e-09
Vis_13 L,1.56384131922784e-09
Vis_13 R,1.20699999338119e-09
Vis_14 L,1.81806352861297e-09
Vis_14 R,2.85737551412078e-09
Vis_15 L,8.71590512163908e-09
Vis_15 R,2.63464621065999e-09
Vis_16 L,3.61048801722775e-09
Vis_16 R,4.35444923735331e-10
Vis_17 L,3.90864444891031e-10
Vis_17 R,5.49260384315762e-09
Vis_18 L,3.45492026195014e-09
Vis_18 R,1.41005134233251e-09
Vis_19 L,4.08951487940545e-10
Vis_19 R,2.30583178722202e-09
Vis_2 L,1.19870516993851e-09
Vis_2 R,2.68045406620676e-09
Vis_20 L,3.62155613590567e-10
Vis_20 R,8.93005283525935e-10
Vis_21 L,8.19272211941015e-10
Vis_21 R,1.30947193443335e-09
Vis_22 L,1.72960355582314e-09
Vis_22 R,4.24484899863901e-10
Vis_23 L,1.71407966640345e-09
Vis_23 R,8.22939492207106e-10
Vis_24 L,3.2437506400858e-09
Vis_24 R,4.03260949158418e-09
Vis_25 L,3.90073014297078e-10
Vis_25 R,4.28626140562464e-09
Vis_26 L,2.12322690020299e-09
Vis_26 R,2.07713672216024e-09
Vis_27 L,1.34037202726953e-09
Vis_27 R,3.35673389762376e-09
Vis_28 L,1.4089397044404e-09
Vis_28 R,2.66737818502236e-09
Vis_29 L,7.16198827489687e-10
Vis_29 R,8.33300386267644e-10
Vis_3 L,5.21388639190052e-10
Vis_3 R,1.29571639333912e-09
Vis_30 L,1.07607276928906e-09
Vis_30 R,1.43864310101412e-09
Vis_31 L,6.6059158735941e-10
Vis_31 R,1.07513713642803e-09
Vis_32 L,1.04069862524819e-09
Vis_32 R,3.79005302108738e-09
Vis_33 L,8.46235263161158e-10
Vis_33 R,3.47747682270655e-09
Vis_34 L,3.49089927217285e-09
Vis_34 R,2.32349963391688e-09
Vis_35 L,1.32030458693823e-09
Vis_35 R,1.17283284032083e-09
Vis_36 L,2.1422611522049e-09
Vis_36 R,2.75931012988984e-09
Vis_37 L,5.20670754127645e-10
Vis_37 R,1.30052178613411e-09
Vis_38 L,2.10471805476785e-10
Vis_38 R,1.51194400337665e-09
Vis_39 L,3.84250928063275e-09
Vis_39 R,8.35068148604611e-10
Vis_4 L,1.2754343618809e-09
Vis_4 R,3.05544256228877e-09
Vis_40 L,1.54565921092354e-09
Vis_40 R,2.80017416103315e-09
Vis_41 L,6.34555226217367e-10
Vis_41 R,1.21530951923561e-09
Vis_42 L,2.65438641922719e-09
Vis_42 R,3.51374486496816e-10
Vis_43 L,9.15858021904782e-10
Vis_43 R,2.15432909130701e-09
Vis_44 L,8.8877660610965e-10
Vis_44 R,8.7715144594688e-10
Vis_45 L,1.01682155980044e-09
Vis_5 L,1.15293662199196e-09
Vis_5 R,2.17120011299858e-09
Vis_6 L,1.65243868031916e-09
Vis_6 R,1.14126968042849e-09
Vis_7 L,1.73596198988402e-09
Vis_7 R,1.30251403918558e-09
Vis_8 L,2.92849716707716e-09
Vis_8 R,3.57333858692638e-10
Vis_9 L,5.96343094119565e-10
Vis_9 R,3.29169502609576e-09
