region,value
Default_PHC_1 L,5.70709944177478e-13
Default_Par_1 L,7.85222473106213e-13
Default_Par_1 R,4.95517388395615e-13
Default_Par_10 L,1.74555682060152e-12
Default_Par_11 L,2.55156964960897e-12
Default_Par_12 L,2.99705753170967e-12
Default_Par_13 L,3.28228707799614e-12
Default_Par_2 L,6.10124868976577e-13
Default_Par_2 R,1.70190154528491e-12
Default_Par_3 L,1.98475994904198e-12
Default_Par_3 R,1.25442983716538e-12
Default_Par_4 L,3.01595849763324e-12
Default_Par_4 R,2.82561620421998e-12
Default_Par_5 L,6.94226270494195e-13
Default_Par_5 R,2.4603745792539e-12
Default_Par_6 L,6.95572632105546e-13
Default_Par_6 R,2.59299542409339e-12
Default_Par_7 L,3.74545026414286e-12
Default_Par_7 R,4.90088093315337e-12
Default_Par_8 L,2.34304705531895e-12
Default_Par_8 R,5.90122353988078e-12
Default_Par_9 L,3.28568697455799e-12
Default_Temp_1 L,5.63492434272896e-12
Default_Temp_1 R,3.42136734924591e-12
Default_Temp_10 L,3.10347343039567e-12
Default_Temp_10 R,3.76977881693402e-12
Default_Temp_11 L,3.59448392949239e-12
Default_Temp_11 R,3.2062254983009e-12
Default_Temp_12 L,3.13971414539818e-12
Default_Temp_2 L,1.07857764288431e-11
Default_Temp_2 R,4.66232256429678e-12
Default_Temp_3 L,3.56586567052588e-12
Default_Temp_3 R,1.90391469289997e-12
Default_Temp_4 L,4.08074514823438e-12
Default_Temp_4 R,8.25182599874986e-12
Default_Temp_5 L,8.29970504187264e-12
Default_Temp_5 R,6.95906865293657e-12
Default_Temp_6 L,2.50093542501106e-12
Default_Temp_6 R,6.03571396384671e-12
Default_Temp_7 L,4.51105341623318e-12
Default_Temp_7 R,3.72692945382043e-12
Default_Temp_8 L,1.89757853654216e-12
Default_Temp_8 R,5.55965037918221e-13
Default_Temp_9 L,3.95600260365626e-12
Default_Temp_9 R,1.53026473469805e-12
Default_pCunPCC_1 L,5.50460312887509e-13
Default_pCunPCC_1 R,4.5234383417833e-13
Default_pCunPCC_10 L,1.18136304174157e-12
Default_pCunPCC_10 R,1.0917148508462e-12
Default_pCunPCC_11 L,5.89467786760022e-13
Default_pCunPCC_11 R,7.52105909683629e-13
Default_pCunPCC_12 L,4.2999084742214e-13
Default_pCunPCC_12 R,7.40739913958853e-13
Default_pCunPCC_13 L,1.15975016709092e-12
Default_pCunPCC_13 R,5.82305569406696e-13
Default_pCunPCC_14 L,8.99013909891181e-13
Default_pCunPCC_14 R,1.29308608291829e-12
Default_pCunPCC_15 L,8.8569205719897e-13
Default_pCunPCC_16 L,2.15148133744293e-12
Default_pCunPCC_17 L,8.82464537909477e-13
Default_pCunPCC_2 L,1.85264559682202e-13
Default_pCunPCC_2 R,3.11605483953577e-13
Default_pCunPCC_3 L,5.34793433012423e-13
Default_pCunPCC_3 R,8.83095637929723e-13
Default_pCunPCC_4 L,3.67596346691378e-13
Default_pCunPCC_4 R,5.56754978523018e-13
Default_pCunPCC_5 L,5.16107144640507e-13
Default_pCunPCC_5 R,4.24766665039345e-13
Default_pCunPCC_6 L,6.41587970863393e-13
Default_pCunPCC_6 R,6.32498575447988e-13
Default_pCunPCC_7 L,5.565090707719e-13
Default_pCunPCC_7 R,4.06389335585836e-13
Default_pCunPCC_8 L,7.88923217604447e-13
Default_pCunPCC_8 R,6.09407879308846e-13
Default_pCunPCC_9 L,1.18778385491108e-12
Default_pCunPCC_9 R,6.60244968887492e-13
DorsAttn_FEF_1 L,3.14738855549109e-12
DorsAttn_FEF_1 R,2.6575542451001e-12
DorsAttn_FEF_2 L,8.38827285912729e-13
DorsAttn_FEF_2 R,5.80417962008777e-13
DorsAttn_FEF_3 L,5.45085421132622e-13
DorsAttn_FEF_3 R,1.51279471958113e-12
DorsAttn_FEF_4 L,1.48728951017632e-12
DorsAttn_FEF_4 R,3.90672098677932e-13
DorsAttn_Post_1 L,3.25662792746058e-12
DorsAttn_Post_1 R,8.28009688766457e-13
DorsAttn_Post_10 L,5.35712642076386e-13
DorsAttn_Post_10 R,1.91141346813306e-12
DorsAttn_Post_11 L,1.76182771603807e-12
DorsAttn_Post_11 R,4.3504588159069e-12
DorsAttn_Post_12 L,5.72800601992117e-12
DorsAttn_Post_12 R,3.11566834764657e-12
DorsAttn_Post_13 L,1.55307033006141e-12
DorsAttn_Post_13 R,1.2106998574711e-12
DorsAttn_Post_14 L,1.12036931774761e-12
DorsAttn_Post_14 R,2.83111051715792e-12
DorsAttn_Post_15 L,8.22136263826697e-13
DorsAttn_Post_15 R,3.53867773634806e-12
DorsAttn_Post_16 L,1.89270948236931e-12
DorsAttn_Post_16 R,2.39071480157484e-12
DorsAttn_Post_17 L,1.99287552782116e-12
DorsAttn_Post_17 R,1.9205635155175e-12
DorsAttn_Post_18 L,2.21395656200687e-12
DorsAttn_Post_18 R,1.3750319374598e-12
DorsAttn_Post_19 L,1.12408460485545e-12
DorsAttn_Post_19 R,3.66207062601292e-12
DorsAttn_Post_2 L,3.05442000929111e-12
DorsAttn_Post_2 R,6.68698702281422e-12
DorsAttn_Post_20 L,2.98158197309629e-12
DorsAttn_Post_20 R,1.21128942105496e-12
DorsAttn_Post_21 L,1.76103726770569e-12
DorsAttn_Post_21 R,2.51953235956261e-12
DorsAttn_Post_22 L,7.53162612072414e-12
DorsAttn_Post_22 R,2.62016071211479e-12
DorsAttn_Post_23 L,1.80678619539897e-12
DorsAttn_Post_23 R,1.15340342959604e-12
DorsAttn_Post_24 L,4.59921547488002e-12
DorsAttn_Post_24 R,1.51377430920476e-12
DorsAttn_Post_25 L,8.78584362557356e-12
DorsAttn_Post_25 R,2.45868206436534e-12
DorsAttn_Post_26 L,8.38064969613958e-12
DorsAttn_Post_26 R,1.03084250066496e-12
DorsAttn_Post_27 L,5.86720606425967e-12
DorsAttn_Post_27 R,8.94320475890236e-13
DorsAttn_Post_28 L,2.19551118107319e-12
DorsAttn_Post_28 R,8.55731399398043e-13
DorsAttn_Post_29 R,9.75226435335126e-13
DorsAttn_Post_3 L,4.45581115051993e-12
DorsAttn_Post_3 R,5.34846430076686e-12
DorsAttn_Post_30 R,3.73531559565204e-12
DorsAttn_Post_31 R,7.26932538100692e-12
DorsAttn_Post_4 L,2.16652533241179e-12
DorsAttn_Post_4 R,1.69397310619722e-12
DorsAttn_Post_5 L,3.56453600402475e-12
DorsAttn_Post_5 R,2.69403982139142e-12
DorsAttn_Post_6 L,1.6446560784743e-12
DorsAttn_Post_6 R,1.0980725967005e-12
DorsAttn_Post_7 L,2.0385098293062e-12
DorsAttn_Post_7 R,2.48749576250822e-12
DorsAttn_Post_8 L,8.18894153503406e-13
DorsAttn_Post_8 R,6.47840426392368e-13
DorsAttn_Post_9 L,8.45537536390074e-13
DorsAttn_Post_9 R,4.83985688284839e-13
DorsAttn_PrCv_1 L,9.97889453608031e-13
DorsAttn_PrCv_1 R,5.47341369523379e-13
DorsAttn_PrCv_2 L,4.53520298333839e-12
DorsAttn_PrCv_2 R,5.7332652921427e-13
DorsAttn_PrCv_3 L,3.95802799769992e-12
Limbic_OFC_1 L,3.33332053978676e-13
Limbic_OFC_1 R,2.03623208586543e-13
Limbic_OFC_2 L,2.96641457700185e-12
Limbic_OFC_2 R,1.16720712588883e-12
Limbic_OFC_3 L,1.87320509656732e-12
Limbic_OFC_3 R,4.10103846748825e-13
Limbic_OFC_4 L,1.24050654932524e-12
Limbic_OFC_4 R,2.19210110358728e-12
Limbic_OFC_5 L,3.25956529476864e-12
Limbic_OFC_5 R,1.04224240932988e-12
Limbic_OFC_6 L,1.19176573403201e-12
Limbic_OFC_6 R,1.11904168176837e-12
Limbic_OFC_7 L,4.13877967449958e-13
Limbic_OFC_7 R,2.11284429844741e-12
Limbic_OFC_8 L,1.19257102689245e-12
Limbic_OFC_8 R,1.13672043570917e-12
Limbic_OFC_9 R,1.49770171152869e-12
Limbic_TempPole_1 L,2.99701916412043e-12
Limbic_TempPole_1 R,4.13567248743126e-12
Limbic_TempPole_10 L,3.31030126904251e-12
Limbic_TempPole_10 R,2.53138939024893e-12
Limbic_TempPole_11 L,2.03869729986117e-12
Limbic_TempPole_11 R,7.09531959928782e-13
Limbic_TempPole_12 L,2.37249778147984e-12
Limbic_TempPole_13 L,1.85607776171731e-13
Limbic_TempPole_14 L,1.13459446307423e-12
Limbic_TempPole_2 L,4.94699218311759e-12
Limbic_TempPole_2 R,1.32008512610549e-12
Limbic_TempPole_3 L,2.01168376567115e-12
Limbic_TempPole_3 R,1.95056016257068e-12
Limbic_TempPole_4 L,5.21682645976189e-12
Limbic_TempPole_4 R,1.8167664897868e-12
Limbic_TempPole_5 L,2.06360545215547e-12
Limbic_TempPole_5 R,9.51927040960741e-13
Limbic_TempPole_6 L,5.41946439525389e-13
Limbic_TempPole_6 R,2.27951075337616e-12
Limbic_TempPole_7 L,6.49290502027431e-13
Limbic_TempPole_7 R,4.3258457667249e-13
Limbic_TempPole_8 L,4.97720689048552e-12
Limbic_TempPole_8 R,2.48808473104394e-12
Limbic_TempPole_9 L,3.13993915787931e-12
Limbic_TempPole_9 R,1.5371840403953e-12
SalVentAttn_FrOperIns_1 L,4.99947393727799e-14
SalVentAttn_FrOperIns_1 R,2.55394331624216e-13
SalVentAttn_FrOperIns_10 L,3.6011128823536e-12
SalVentAttn_FrOperIns_10 R,2.37203851326303e-12
SalVentAttn_FrOperIns_11 L,1.69331817342638e-12
SalVentAttn_FrOperIns_11 R,1.70012908520878e-12
SalVentAttn_FrOperIns_12 R,1.02327135365547e-12
SalVentAttn_FrOperIns_2 L,1.39039354190849e-13
SalVentAttn_FrOperIns_2 R,5.84259375236899e-13
SalVentAttn_FrOperIns_3 L,4.06175995537934e-13
SalVentAttn_FrOperIns_3 R,4.67275396288408e-13
SalVentAttn_FrOperIns_4 L,2.68263399272424e-13
SalVentAttn_FrOperIns_4 R,5.14189599652068e-13
SalVentAttn_FrOperIns_5 L,7.60886783772845e-13
SalVentAttn_FrOperIns_5 R,5.96687516364081e-13
SalVentAttn_FrOperIns_6 L,1.08729677256341e-12
SalVentAttn_FrOperIns_6 R,7.2215521622192e-13
SalVentAttn_FrOperIns_7 L,6.31277105003257e-13
SalVentAttn_FrOperIns_7 R,4.2727741516519e-13
SalVentAttn_FrOperIns_8 L,9.45550736071968e-13
SalVentAttn_FrOperIns_8 R,1.03390290072016e-12
SalVentAttn_FrOperIns_9 L,1.01401630920225e-12
SalVentAttn_FrOperIns_9 R,6.13074693945551e-13
SalVentAttn_Med_1 L,3.30330545935614e-13
SalVentAttn_Med_1 R,4.2591774314055e-13
SalVentAttn_Med_10 L,1.33437929364919e-12
SalVentAttn_Med_10 R,5.96724672488168e-13
SalVentAttn_Med_11 L,2.2099097860069e-13
SalVentAttn_Med_11 R,7.7169981619593e-13
SalVentAttn_Med_12 L,7.33859340204802e-13
SalVentAttn_Med_12 R,1.87110328625674e-12
SalVentAttn_Med_13 L,7.10419842806467e-13
SalVentAttn_Med_13 R,9.79626005715718e-13
SalVentAttn_Med_14 L,1.46158069150797e-12
SalVentAttn_Med_2 L,7.97550365704277e-13
SalVentAttn_Med_2 R,3.46877567609754e-13
SalVentAttn_Med_3 L,3.06926226940624e-13
SalVentAttn_Med_3 R,7.38217142082542e-13
SalVentAttn_Med_4 L,1.42796806722698e-13
SalVentAttn_Med_4 R,4.61427578882968e-13
SalVentAttn_Med_5 L,4.49787596413744e-13
SalVentAttn_Med_5 R,3.19874884955686e-13
SalVentAttn_Med_6 L,5.80638701171768e-13
SalVentAttn_Med_6 R,4.16406408176392e-13
SalVentAttn_Med_7 L,4.17424586036439e-13
SalVentAttn_Med_7 R,7.07781660319347e-13
SalVentAttn_Med_8 L,7.3040041011968e-13
SalVentAttn_Med_8 R,5.53180020509041e-13
SalVentAttn_Med_9 L,1.9010636639982e-13
SalVentAttn_Med_9 R,5.74555240099206e-13
SalVentAttn_PFCl_1 L,2.43335102312907e-12
SalVentAttn_PFCl_1 R,1.70998304426981e-12
SalVentAttn_PFCl_2 L,1.50685577588914e-12
SalVentAttn_ParOper_1 L,7.41164268081859e-13
SalVentAttn_ParOper_2 L,3.24736592015507e-12
SalVentAttn_ParOper_3 L,3.06469188130512e-12
SalVentAttn_ParOper_4 L,1.74063926670897e-12
SalVentAttn_ParOper_5 L,5.98859049366786e-12
SalVentAttn_ParOper_6 L,2.00089037108684e-12
SalVentAttn_PrC_1 R,2.54305551967559e-12
SalVentAttn_TempOccPar_1 R,4.33386612527763e-12
SalVentAttn_TempOccPar_10 R,1.77267072211172e-12
SalVentAttn_TempOccPar_11 R,2.45331250048638e-12
SalVentAttn_TempOccPar_12 R,3.06904945416382e-12
SalVentAttn_TempOccPar_2 R,3.56879087613347e-12
SalVentAttn_TempOccPar_3 R,1.26401738054324e-12
SalVentAttn_TempOccPar_4 R,7.84922470812604e-13
SalVentAttn_TempOccPar_5 R,4.84218819888447e-12
SalVentAttn_TempOccPar_6 R,1.31992639975161e-12
SalVentAttn_TempOccPar_7 R,2.36885737107227e-12
SalVentAttn_TempOccPar_8 R,2.44287252933851e-12
SalVentAttn_TempOccPar_9 R,1.34132941559942e-12
SalVentAttn_TempOcc_1 L,2.09404221900221e-12
SomMot_1 L,3.3671076881433e-12
SomMot_1 R,2.29491177775746e-12
SomMot_10 L,9.85788055396955e-13
SomMot_10 R,3.30595621989385e-13
SomMot_11 L,2.45537040002618e-12
SomMot_11 R,2.65738741599082e-12
SomMot_12 L,1.02140585065626e-12
SomMot_12 R,7.11648509188466e-13
SomMot_13 L,5.66417908314818e-13
SomMot_13 R,1.49132435237184e-12
SomMot_14 L,1.16636342297815e-12
SomMot_14 R,1.05736968380419e-12
SomMot_15 L,1.41326059592129e-12
SomMot_15 R,2.42027447269131e-12
SomMot_16 L,1.65202716299999e-12
SomMot_16 R,1.11806779286957e-12
SomMot_17 L,2.16833916271719e-12
SomMot_17 R,3.00072206244297e-12
SomMot_18 L,2.44520952604571e-12
SomMot_18 R,6.67779430136833e-12
SomMot_19 L,1.44345670704224e-12
SomMot_19 R,2.56551939110515e-12
SomMot_2 L,3.40176129165685e-12
SomMot_2 R,1.42929565941956e-12
SomMot_20 L,5.23359070844833e-12
SomMot_20 R,6.80416723585235e-13
SomMot_21 L,4.18208337898462e-12
SomMot_21 R,1.16160573684117e-11
SomMot_22 L,2.07851169701961e-12
SomMot_22 R,1.49165896236639e-12
SomMot_23 L,1.0900524545711e-11
SomMot_23 R,1.2099027765976e-12
SomMot_24 L,6.32954852648918e-12
SomMot_24 R,4.57146369261874e-13
SomMot_25 L,5.29931800440803e-12
SomMot_25 R,1.12493424875104e-12
SomMot_26 L,6.90819453809783e-13
SomMot_26 R,1.70309482948744e-12
SomMot_27 L,4.07387522042764e-12
SomMot_27 R,1.81106860452119e-12
SomMot_28 L,9.51018888804582e-13
SomMot_28 R,5.52795188849622e-13
SomMot_29 L,6.47004027409332e-12
SomMot_29 R,1.88107597624274e-12
SomMot_3 L,2.87400454257558e-13
SomMot_3 R,1.95703776768532e-12
SomMot_30 L,3.47027508475309e-12
SomMot_30 R,8.04942214899876e-12
SomMot_31 L,3.34661039352488e-12
SomMot_31 R,9.76262378939506e-13
SomMot_32 L,1.29217553305059e-12
SomMot_32 R,5.20591754286426e-13
SomMot_33 L,2.02692168708431e-12
SomMot_33 R,2.10195872889759e-12
SomMot_34 L,1.021056723376e-12
SomMot_34 R,1.11218684925928e-12
SomMot_35 L,2.57356914674254e-12
SomMot_35 R,3.2997057442962e-12
SomMot_36 L,9.82465226346206e-13
SomMot_36 R,8.80169415091704e-13
SomMot_37 L,4.39952790480762e-12
SomMot_37 R,1.93235501285967e-12
SomMot_38 L,8.93527078758992e-13
SomMot_38 R,2.26044495361901e-12
SomMot_39 L,4.8412265031385e-13
SomMot_39 R,1.98300307469664e-12
SomMot_4 L,3.75531728086619e-12
SomMot_4 R,3.84568177616947e-12
SomMot_40 L,1.17946704819511e-12
SomMot_40 R,1.14152675437675e-12
SomMot_41 L,1.2653287186917e-12
SomMot_41 R,1.33103764357139e-12
SomMot_42 L,1.01617788467811e-12
SomMot_42 R,3.38559583519251e-12
SomMot_43 L,3.03600751966218e-12
SomMot_43 R,6.40059109730669e-13
SomMot_44 L,3.20757484455402e-12
SomMot_44 R,4.17727606830219e-12
SomMot_45 L,1.13314149938448e-12
SomMot_45 R,1.19578972741407e-12
SomMot_46 L,2.03721739233631e-12
SomMot_46 R,1.00952844921371e-12
SomMot_47 L,1.04449400589168e-12
SomMot_47 R,5.71869319338734e-13
SomMot_48 L,5.8115732919851e-12
SomMot_48 R,7.27177448327198e-13
SomMot_49 L,2.05008105819166e-12
SomMot_49 R,5.17300399274397e-13
SomMot_5 L,4.33338337453263e-12
SomMot_5 R,4.47076626282525e-13
SomMot_50 L,1.87256755523987e-12
SomMot_50 R,5.19600717870996e-12
SomMot_51 L,1.14867367411533e-12
SomMot_51 R,1.68992119054539e-12
SomMot_52 L,2.30281617771476e-12
SomMot_52 R,3.48305223357722e-12
SomMot_53 L,3.5780614036102e-12
SomMot_53 R,1.06284964951085e-12
SomMot_54 L,1.52903175881695e-12
SomMot_54 R,3.69847299544575e-12
SomMot_55 L,1.25358777726067e-12
SomMot_55 R,7.82955585907788e-13
SomMot_56 L,1.71907586688554e-12
SomMot_56 R,2.34997054371045e-12
SomMot_6 L,6.08511291592945e-13
SomMot_6 R,5.06952776238848e-13
SomMot_7 L,5.83120835620145e-13
SomMot_7 R,2.21236977028e-13
SomMot_8 L,6.74445364220863e-13
SomMot_8 R,3.02063979584407e-13
SomMot_9 L,8.21882791998735e-13
SomMot_9 R,2.45445411265874e-12
Vis_1 L,3.2243289613171e-13
Vis_1 R,1.36129483781816e-12
Vis_10 L,3.24360906329341e-12
Vis_10 R,3.7540125433333e-12
Vis_11 L,3.06039001727906e-14
Vis_11 R,5.26946878068102e-12
Vis_12 L,3.14019376540388e-12
Vis_12 R,7.48468420372526e-12
Vis_13 L,6.2521961505576e-12
Vis_13 R,1.15155602331091e-12
Vis_14 L,2.65260144894192e-12
Vis_14 R,4.60344327795374e-12
Vis_15 L,1.25701578099432e-11
Vis_15 R,3.92817000156045e-12
Vis_16 L,9.68702687121091e-12
Vis_16 R,2.09228734729332e-13
Vis_17 L,3.54261936223312e-13
Vis_17 R,1.31393483776974e-11
Vis_18 L,2.12136929951867e-12
Vis_18 R,2.84584150614277e-12
Vis_19 L,5.15554905300372e-13
Vis_19 R,2.34842788452938e-12
Vis_2 L,2.33359656221207e-12
Vis_2 R,1.11306287560193e-12
Vis_20 L,8.21063284896475e-13
Vis_20 R,5.42932987362957e-13
Vis_21 L,5.51291262300407e-13
Vis_21 R,6.8617901735824e-13
Vis_22 L,3.24286640216697e-12
Vis_22 R,9.38739252019118e-13
Vis_23 L,2.82066258339969e-12
Vis_23 R,1.64121438440001e-12
Vis_24 L,4.70154936617945e-12
Vis_24 R,4.19525409481023e-12
Vis_25 L,1.7174830875582e-13
Vis_25 R,2.33367181614507e-12
Vis_26 L,2.50596897816327e-12
Vis_26 R,3.64779392879638e-12
Vis_27 L,5.6797560923993e-12
Vis_27 R,4.33870471860001e-12
Vis_28 L,1.94258453409778e-12
Vis_28 R,5.23410342160625e-12
Vis_29 L,2.31894921562432e-12
Vis_29 R,1.36681629236199e-12
Vis_3 L,1.25432056652531e-12
Vis_3 R,4.72045973368853e-13
Vis_30 L,1.45432096691166e-12
Vis_30 R,2.0501932700146e-12
Vis_31 L,9.27170544628138e-13
Vis_31 R,2.40940567432436e-12
Vis_32 L,3.25288536043816e-12
Vis_32 R,4.61866172033017e-12
Vis_33 L,2.66264963843015e-12
Vis_33 R,4.6274691323518e-12
Vis_34 L,3.813668394038e-12
Vis_34 R,1.96090622384044e-12
Vis_35 L,3.02235703437417e-12
Vis_35 R,1.36260805475088e-12
Vis_36 L,2.59537593071885e-12
Vis_36 R,4.84537643533653e-12
Vis_37 L,9.11333131230779e-13
Vis_37 R,1.72137711266376e-12
Vis_38 L,2.95228784807476e-13
Vis_38 R,2.82409514188172e-12
Vis_39 L,5.56012281681754e-12
Vis_39 R,7.5170228168252e-13
Vis_4 L,3.95122485186007e-12
Vis_4 R,6.18750185641448e-12
Vis_40 L,2.50446893517838e-12
Vis_40 R,1.04857258812128e-12
Vis_41 L,1.23829667739503e-12
Vis_41 R,1.40106996430504e-12
Vis_42 L,4.62791720331073e-12
Vis_42 R,6.80518645730738e-13
Vis_43 L,1.62867824555914e-12
Vis_43 R,5.73676825082733e-12
Vis_44 L,2.7024508818373e-12
Vis_44 R,8.89291672108836e-13
Vis_45 L,3.539366138801e-12
Vis_5 L,1.73508087106447e-12
Vis_5 R,4.29930782627802e-12
Vis_6 L,4.04628759996979e-12
Vis_6 R,3.080567939853e-13
Vis_7 L,2.64867756261237e-12
Vis_7 R,3.25574074720648e-12
Vis_8 L,1.09256704754553e-11
Vis_8 R,2.72394661143752e-14
Vis_9 L,6.01512887931879e-13
Vis_9 R,9.93419460254567e-12
