region,value
Default_PFC_10 L,3.70048796670787e-11
Default_PFC_11 L,1.26692537632957e-11
Default_PFC_12 L,2.83087061216625e-11
Default_PFC_13 L,3.45308597363698e-11
Default_PFC_14 L,2.86753328176952e-11
Default_PFC_15 L,2.76999755658606e-12
Default_PFC_16 L,3.9883100456638e-11
Default_PFC_17 L,4.3203508245128e-12
Default_PFC_18 L,1.56663297940982e-11
Default_PFC_19 L,2.83047099771973e-11
Default_PFC_2 L,2.06177764752537e-11
Default_PFC_20 L,1.74864263798613e-11
Default_PFC_21 L,2.16969039347295e-11
Default_PFC_22 L,9.41195510425721e-12
Default_PFC_23 L,6.31511010941579e-11
Default_PFC_24 L,4.52358075440473e-11
Default_PFC_25 L,2.20147591445608e-11
Default_PFC_26 L,2.09889187973773e-11
Default_PFC_27 L,2.00152390823521e-11
Default_PFC_28 L,4.18625391822989e-11
Default_PFC_29 L,2.87395525268698e-11
Default_PFC_3 L,2.40909065077784e-11
Default_PFC_4 L,1.4509236511736e-11
Default_PFC_5 L,6.29477352920323e-11
Default_PFC_6 L,1.48891321443506e-11
Default_PFC_7 L,3.14752212023525e-11
Default_PFC_8 L,6.57039139976974e-11
Default_PFC_9 L,6.27479735764702e-11
Default_PFCdPFCm_1 R,2.57854239891415e-11
Default_PFCdPFCm_10 R,1.82899805372249e-11
Default_PFCdPFCm_11 R,8.14068783200125e-12
Default_PFCdPFCm_12 R,2.03437514593608e-11
Default_PFCdPFCm_13 R,1.32747469082121e-11
Default_PFCdPFCm_14 R,1.77532498629577e-11
Default_PFCdPFCm_15 R,1.53750967793105e-11
Default_PFCdPFCm_16 R,9.62693890428562e-12
Default_PFCdPFCm_17 R,2.66669241304457e-11
Default_PFCdPFCm_18 R,2.04276973539562e-11
Default_PFCdPFCm_19 R,1.96560335351971e-11
Default_PFCdPFCm_2 R,7.19481697644288e-12
Default_PFCdPFCm_3 R,2.75350059870926e-12
Default_PFCdPFCm_4 R,1.06217844512958e-11
Default_PFCdPFCm_5 R,2.5644501564662e-11
Default_PFCdPFCm_6 R,1.68015152937986e-11
Default_PFCdPFCm_7 R,2.68363176855133e-12
Default_PFCdPFCm_8 R,5.58518601847291e-11
Default_PFCdPFCm_9 R,1.33518134866307e-12
Default_PFCv_1 R,6.50658782171341e-12
Default_PFCv_2 R,2.09932132787516e-11
Default_PFCv_3 R,9.39378024512614e-12
Default_PFCv_4 R,3.68263693000642e-11
Default_PFCv_5 R,2.57773893991032e-11
Default_PFCv_6 R,4.58636414646477e-11
Default_PHC_1 L,1.58409760842588e-12
Default_Par_1 L,6.92494488288271e-13
Default_Par_1 R,1.66046261373253e-12
Default_Par_10 L,2.28555972645133e-11
Default_Par_11 L,8.76073586589148e-11
Default_Par_12 L,3.12241457361301e-11
Default_Par_13 L,2.42525848631598e-11
Default_Par_2 L,2.3971339150431e-12
Default_Par_2 R,1.52548726044044e-12
Default_Par_3 L,1.25379267355597e-11
Default_Par_3 R,3.09805944393904e-12
Default_Par_4 L,1.23049728322134e-11
Default_Par_4 R,3.17016101767398e-12
Default_Par_5 L,3.14771765689431e-12
Default_Par_5 R,1.07573236805387e-11
Default_Par_6 L,9.64951368022031e-12
Default_Par_6 R,1.73479226361996e-11
Default_Par_7 L,5.87608400502139e-11
Default_Par_7 R,2.52262929946292e-11
Default_Par_8 L,2.48118450885148e-11
Default_Par_8 R,4.03353160183753e-11
Default_Par_9 L,3.61754133262101e-11
Default_Temp_1 L,8.4271525011825e-11
Default_Temp_1 R,8.50712447440698e-11
Default_Temp_10 L,1.6161203775352e-12
Default_Temp_10 R,1.01552551490376e-11
Default_Temp_11 L,1.63846098343253e-11
Default_Temp_11 R,1.24443623336689e-12
Default_Temp_12 L,2.41530689778504e-12
Default_Temp_2 L,9.77125408933202e-11
Default_Temp_2 R,1.09237428495682e-10
Default_Temp_3 L,1.84806886202094e-11
Default_Temp_3 R,1.92543302998115e-11
Default_Temp_4 L,4.06428206178801e-11
Default_Temp_4 R,4.41864984455408e-11
Default_Temp_5 L,9.79009050782171e-11
Default_Temp_5 R,3.70174280379642e-11
Default_Temp_6 L,1.86814121733758e-11
Default_Temp_6 R,2.42598076375503e-11
Default_Temp_7 L,4.10118335070957e-11
Default_Temp_7 R,2.11801398165165e-11
Default_Temp_8 L,2.91042086454619e-12
Default_Temp_8 R,1.00151422115834e-12
Default_Temp_9 L,2.09721994415274e-11
Default_Temp_9 R,1.5513076962276e-12
Default_pCunPCC_1 L,3.99861405520289e-12
Default_pCunPCC_1 R,2.89290390948207e-12
Default_pCunPCC_10 L,5.29387946096524e-12
Default_pCunPCC_10 R,6.27984777166905e-12
Default_pCunPCC_11 L,1.93653507954851e-12
Default_pCunPCC_11 R,6.15105255399899e-12
Default_pCunPCC_12 L,2.55465718472534e-12
Default_pCunPCC_12 R,4.64499715719159e-12
Default_pCunPCC_13 L,7.22265220007653e-12
Default_pCunPCC_13 R,7.87434721302607e-12
Default_pCunPCC_14 L,1.83000939385379e-12
Default_pCunPCC_14 R,8.57694045535215e-12
Default_pCunPCC_15 L,1.35814243818294e-11
Default_pCunPCC_16 L,3.1174227881076e-12
Default_pCunPCC_17 L,3.95380719917792e-12
Default_pCunPCC_2 L,2.49803695811143e-12
Default_pCunPCC_2 R,2.29856210371112e-12
Default_pCunPCC_3 L,3.12264153503224e-12
Default_pCunPCC_3 R,4.85547445842214e-12
Default_pCunPCC_4 L,4.02799453350494e-12
Default_pCunPCC_4 R,3.82363796694109e-12
Default_pCunPCC_5 L,1.30898518241379e-12
Default_pCunPCC_5 R,1.63790871279143e-12
Default_pCunPCC_6 L,1.95129967807642e-12
Default_pCunPCC_6 R,3.64132828110131e-12
Default_pCunPCC_7 L,6.88495537606309e-12
Default_pCunPCC_7 R,1.91180776621352e-12
Default_pCunPCC_8 L,4.53054444787459e-12
Default_pCunPCC_8 R,5.31525148009532e-12
Default_pCunPCC_9 L,8.41506026914265e-12
Default_pCunPCC_9 R,1.04452616357327e-12
DorsAttn_FEF_1 L,3.12804305918396e-11
DorsAttn_FEF_1 R,3.2215277492491e-11
DorsAttn_FEF_2 L,1.93235130945273e-11
DorsAttn_FEF_2 R,2.03074499376889e-11
DorsAttn_FEF_3 L,3.44653256468916e-12
DorsAttn_FEF_3 R,1.25898713802914e-11
DorsAttn_FEF_4 L,1.78917887034712e-11
DorsAttn_FEF_4 R,1.05468506463754e-11
DorsAttn_Post_1 L,5.7252345979927e-12
DorsAttn_Post_1 R,4.51330666728315e-12
DorsAttn_Post_10 L,3.53916724321103e-12
DorsAttn_Post_10 R,3.02739471528385e-12
DorsAttn_Post_11 L,7.32761592607291e-12
DorsAttn_Post_11 R,4.22141306211352e-12
DorsAttn_Post_12 L,2.28469016034291e-11
DorsAttn_Post_12 R,1.7581256654374e-12
DorsAttn_Post_13 L,7.72491142865548e-12
DorsAttn_Post_13 R,2.64980716480708e-11
DorsAttn_Post_14 L,2.68974844023383e-12
DorsAttn_Post_14 R,3.29776751784336e-11
DorsAttn_Post_15 L,7.19712293208468e-12
DorsAttn_Post_15 R,3.78757499032719e-12
DorsAttn_Post_16 L,4.28282248687252e-11
DorsAttn_Post_16 R,3.54062704053508e-12
DorsAttn_Post_17 L,7.04465957255278e-11
DorsAttn_Post_17 R,2.67294980871497e-11
DorsAttn_Post_18 L,8.27987221747092e-12
DorsAttn_Post_18 R,1.23267446165034e-11
DorsAttn_Post_19 L,7.34450787243207e-12
DorsAttn_Post_19 R,8.07832336910756e-11
DorsAttn_Post_2 L,1.40470461084747e-11
DorsAttn_Post_2 R,3.74290462368665e-11
DorsAttn_Post_20 L,6.62508066564708e-11
DorsAttn_Post_20 R,2.16496187690145e-12
DorsAttn_Post_21 L,4.96938185789662e-11
DorsAttn_Post_21 R,1.18218830305189e-11
DorsAttn_Post_22 L,3.32825860758737e-11
DorsAttn_Post_22 R,1.80182516469387e-11
DorsAttn_Post_23 L,9.17402258063959e-12
DorsAttn_Post_23 R,4.81026619638378e-12
DorsAttn_Post_24 L,1.0493727558431e-10
DorsAttn_Post_24 R,1.1599707739357e-11
DorsAttn_Post_25 L,3.24321590420283e-11
DorsAttn_Post_25 R,3.0894094350211e-11
DorsAttn_Post_26 L,5.67708398233082e-11
DorsAttn_Post_26 R,1.56074606326159e-11
DorsAttn_Post_27 L,4.43417657179991e-11
DorsAttn_Post_27 R,4.41128695316982e-12
DorsAttn_Post_28 L,2.59881639261079e-11
DorsAttn_Post_28 R,1.41933910811908e-11
DorsAttn_Post_29 R,2.63027593440151e-11
DorsAttn_Post_3 L,1.89792365168777e-11
DorsAttn_Post_3 R,2.03447347842691e-11
DorsAttn_Post_30 R,1.65139826924754e-11
DorsAttn_Post_31 R,5.77816597973585e-11
DorsAttn_Post_4 L,3.66261394101704e-11
DorsAttn_Post_4 R,3.47015320988038e-12
DorsAttn_Post_5 L,2.01527463824599e-11
DorsAttn_Post_5 R,7.94275303213109e-12
DorsAttn_Post_6 L,4.69208745238798e-12
DorsAttn_Post_6 R,4.92456902649537e-12
DorsAttn_Post_7 L,3.10260233501142e-12
DorsAttn_Post_7 R,1.80444513766371e-11
DorsAttn_Post_8 L,1.44020599873507e-11
DorsAttn_Post_8 R,4.87855463952368e-12
DorsAttn_Post_9 L,7.22494309596509e-12
DorsAttn_Post_9 R,7.26771602149073e-12
DorsAttn_PrCv_1 L,3.84704428763799e-12
DorsAttn_PrCv_1 R,2.74966475285037e-12
DorsAttn_PrCv_2 L,2.50406036214076e-11
DorsAttn_PrCv_2 R,2.48136662663613e-11
DorsAttn_PrCv_3 L,2.21806536172753e-11
Limbic_OFC_1 L,1.70621223419731e-12
Limbic_OFC_1 R,3.65175913626824e-12
Limbic_OFC_2 L,2.95342126718622e-11
Limbic_OFC_2 R,4.09485894075041e-11
Limbic_OFC_3 L,2.37742550152156e-11
Limbic_OFC_3 R,7.81549792156171e-12
Limbic_OFC_4 L,7.98219382242458e-12
Limbic_OFC_4 R,1.41404433046977e-11
Limbic_OFC_5 L,3.9036122121959e-11
Limbic_OFC_5 R,1.7693674049153e-11
Limbic_OFC_6 L,1.24695432144048e-11
Limbic_OFC_6 R,4.88382723680416e-11
Limbic_OFC_7 L,3.39167073470625e-11
Limbic_OFC_7 R,1.46591003617848e-11
Limbic_OFC_8 L,7.9438605613614e-12
Limbic_OFC_8 R,8.43234084404032e-12
Limbic_OFC_9 R,1.07387539928957e-11
Limbic_TempPole_1 L,6.85771574380619e-11
Limbic_TempPole_1 R,9.50294938373241e-11
Limbic_TempPole_10 L,8.56291713577925e-12
Limbic_TempPole_10 R,1.64955763641377e-11
Limbic_TempPole_11 L,1.23182233473257e-11
Limbic_TempPole_11 R,2.24234677614708e-12
Limbic_TempPole_12 L,6.25898014873624e-12
Limbic_TempPole_13 L,3.13848833136555e-12
Limbic_TempPole_14 L,2.06327375105673e-12
Limbic_TempPole_2 L,3.17042390543299e-11
Limbic_TempPole_2 R,4.54437207243794e-11
Limbic_TempPole_3 L,2.88508020951384e-11
Limbic_TempPole_3 R,1.96402811595068e-11
Limbic_TempPole_4 L,4.08865382324752e-11
Limbic_TempPole_4 R,1.1990900812362e-11
Limbic_TempPole_5 L,1.35991327802827e-11
Limbic_TempPole_5 R,1.87092993547666e-11
Limbic_TempPole_6 L,3.52634995085404e-11
Limbic_TempPole_6 R,2.56476645620659e-11
Limbic_TempPole_7 L,4.24701753240671e-12
Limbic_TempPole_7 R,2.81403096838425e-12
Limbic_TempPole_8 L,2.66644191964201e-11
Limbic_TempPole_8 R,1.05147345405997e-11
Limbic_TempPole_9 L,7.43230290331916e-11
Limbic_TempPole_9 R,2.2287693783992e-11
SalVentAttn_FrOperIns_1 L,1.48078029924212e-13
SalVentAttn_FrOperIns_1 R,5.62048557744164e-13
SalVentAttn_FrOperIns_10 L,2.0128534754858e-11
SalVentAttn_FrOperIns_10 R,3.43984333095966e-11
SalVentAttn_FrOperIns_11 L,1.23186811110261e-11
SalVentAttn_FrOperIns_11 R,2.86632989668642e-11
SalVentAttn_FrOperIns_12 R,2.29001113661287e-11
SalVentAttn_FrOperIns_2 L,1.15591400743058e-13
SalVentAttn_FrOperIns_2 R,3.59505559303148e-12
SalVentAttn_FrOperIns_3 L,1.13133649352855e-12
SalVentAttn_FrOperIns_3 R,3.49308378002665e-12
SalVentAttn_FrOperIns_4 L,2.63645266727049e-12
SalVentAttn_FrOperIns_4 R,7.20488775873173e-13
SalVentAttn_FrOperIns_5 L,1.39021847763755e-12
SalVentAttn_FrOperIns_5 R,1.79060859087994e-11
SalVentAttn_FrOperIns_6 L,2.53020764771757e-12
SalVentAttn_FrOperIns_6 R,1.68745394908089e-12
SalVentAttn_FrOperIns_7 L,1.17040200774684e-12
SalVentAttn_FrOperIns_7 R,9.3295361349939e-13
SalVentAttn_FrOperIns_8 L,1.17072614131846e-12
SalVentAttn_FrOperIns_8 R,3.7030794582789e-12
SalVentAttn_FrOperIns_9 L,1.24824814751688e-11
SalVentAttn_FrOperIns_9 R,1.08002898030261e-11
SalVentAttn_Med_1 L,7.7795594081623e-13
SalVentAttn_Med_1 R,2.64732957360796e-12
SalVentAttn_Med_10 L,1.15106365181814e-11
SalVentAttn_Med_10 R,3.10031662641683e-12
SalVentAttn_Med_11 L,7.02141939515484e-12
SalVentAttn_Med_11 R,8.43403463090341e-12
SalVentAttn_Med_12 L,1.06109052275837e-11
SalVentAttn_Med_12 R,2.0862448479988e-11
SalVentAttn_Med_13 L,1.97888935809694e-11
SalVentAttn_Med_13 R,1.86177808766436e-11
SalVentAttn_Med_14 L,3.32063051656621e-11
SalVentAttn_Med_2 L,2.3318580396675e-12
SalVentAttn_Med_2 R,2.20700804029855e-12
SalVentAttn_Med_3 L,2.45842986054295e-12
SalVentAttn_Med_3 R,1.30265137137867e-12
SalVentAttn_Med_4 L,5.63707540176271e-13
SalVentAttn_Med_4 R,4.66710372578207e-13
SalVentAttn_Med_5 L,1.97145838318562e-12
SalVentAttn_Med_5 R,1.51079287308892e-12
SalVentAttn_Med_6 L,2.17512990162242e-12
SalVentAttn_Med_6 R,1.56473146258695e-12
SalVentAttn_Med_7 L,4.28506200414301e-12
SalVentAttn_Med_7 R,4.37043469781829e-12
SalVentAttn_Med_8 L,1.03387039322271e-12
SalVentAttn_Med_8 R,2.72988968831627e-12
SalVentAttn_Med_9 L,1.38335772011523e-12
SalVentAttn_Med_9 R,4.26738045200202e-12
SalVentAttn_PFCl_1 L,3.14817320585183e-11
SalVentAttn_PFCl_1 R,1.86407884390937e-11
SalVentAttn_PFCl_2 L,1.79853856535894e-11
SalVentAttn_ParOper_1 L,2.91031592459519e-12
SalVentAttn_ParOper_2 L,2.54580985103488e-11
SalVentAttn_ParOper_3 L,2.99119885284522e-11
SalVentAttn_ParOper_4 L,6.18831611854257e-12
SalVentAttn_ParOper_5 L,3.86706622605907e-11
SalVentAttn_ParOper_6 L,2.64280696099391e-11
SalVentAttn_PrC_1 R,2.16892627639301e-11
SalVentAttn_TempOccPar_1 R,3.57912516601054e-12
SalVentAttn_TempOccPar_10 R,1.54375840566051e-11
SalVentAttn_TempOccPar_11 R,1.85302368254174e-11
SalVentAttn_TempOccPar_12 R,2.63037688873741e-11
SalVentAttn_TempOccPar_2 R,9.50375373075134e-12
SalVentAttn_TempOccPar_3 R,1.59201725419152e-12
SalVentAttn_TempOccPar_4 R,1.32507377176558e-11
SalVentAttn_TempOccPar_5 R,2.04490061682594e-11
SalVentAttn_TempOccPar_6 R,1.49473088878077e-12
SalVentAttn_TempOccPar_7 R,2.20132029551996e-11
SalVentAttn_TempOccPar_8 R,1.1866267702221e-11
SalVentAttn_TempOccPar_9 R,6.29581012287844e-12
SalVentAttn_TempOcc_1 L,3.79596425696514e-12
SomMot_1 L,1.30588545698449e-11
SomMot_1 R,1.37575316710379e-11
SomMot_10 L,1.69767830424958e-12
SomMot_10 R,1.75564448798992e-12
SomMot_11 L,1.07551333317905e-11
SomMot_11 R,1.45813628892446e-11
SomMot_12 L,1.84183583688956e-12
SomMot_12 R,2.44469401141173e-12
SomMot_13 L,1.19038894572173e-12
SomMot_13 R,3.73847232554417e-12
SomMot_14 L,3.69415376620059e-12
SomMot_14 R,1.43913449718197e-12
SomMot_15 L,1.39866803740313e-11
SomMot_15 R,1.55578540293683e-11
SomMot_16 L,2.62246784912888e-11
SomMot_16 R,1.6049395588754e-12
SomMot_17 L,3.49856564400816e-12
SomMot_17 R,7.01339409238897e-12
SomMot_18 L,1.05006252673328e-11
SomMot_18 R,6.33989586079354e-11
SomMot_19 L,2.23407267639356e-11
SomMot_19 R,2.24850481302106e-11
SomMot_2 L,1.39712316530612e-11
SomMot_2 R,5.54661769063672e-12
SomMot_20 L,3.22973087882847e-11
SomMot_20 R,9.29307049097797e-12
SomMot_21 L,3.80789691591761e-11
SomMot_21 R,1.61845015591147e-11
SomMot_22 L,3.06392677251153e-11
SomMot_22 R,1.4586868881784e-11
SomMot_23 L,3.1923244566715e-11
SomMot_23 R,4.84726658455131e-12
SomMot_24 L,2.61055746470751e-11
SomMot_24 R,2.1943163815711e-12
SomMot_25 L,2.72825599953254e-11
SomMot_25 R,3.28932785017915e-12
SomMot_26 L,2.33134951316097e-12
SomMot_26 R,1.15302697719256e-11
SomMot_27 L,3.261893139173e-11
SomMot_27 R,1.22699222649551e-11
SomMot_28 L,4.68379725494948e-12
SomMot_28 R,2.49977829442985e-12
SomMot_29 L,5.35451838136561e-11
SomMot_29 R,1.92004632952236e-11
SomMot_3 L,1.74496678104133e-12
SomMot_3 R,1.09931149399996e-11
SomMot_30 L,2.63724990946689e-11
SomMot_30 R,1.33217138598499e-11
SomMot_31 L,2.38453238843621e-11
SomMot_31 R,2.84470734663951e-12
SomMot_32 L,4.85029719874548e-12
SomMot_32 R,4.36379866557477e-12
SomMot_33 L,4.82744895320587e-11
SomMot_33 R,2.32548905291055e-11
SomMot_34 L,1.14119874608589e-11
SomMot_34 R,2.5434292330763e-11
SomMot_35 L,4.08151657666794e-11
SomMot_35 R,6.87806232761209e-12
SomMot_36 L,2.04079306205219e-11
SomMot_36 R,8.39214272641949e-12
SomMot_37 L,8.39447725326889e-11
SomMot_37 R,3.13151304741906e-11
SomMot_38 L,1.22929157004391e-11
SomMot_38 R,5.43163794327385e-11
SomMot_39 L,2.00737297233538e-12
SomMot_39 R,9.1999566067763e-12
SomMot_4 L,1.54071258531663e-11
SomMot_4 R,1.54863611602798e-11
SomMot_40 L,6.78637020280049e-12
SomMot_40 R,1.51583304386242e-11
SomMot_41 L,2.19680968326228e-11
SomMot_41 R,1.26537932832127e-11
SomMot_42 L,4.70992907941758e-12
SomMot_42 R,3.12250353661737e-11
SomMot_43 L,4.2615446561209e-11
SomMot_43 R,8.68300207385754e-12
SomMot_44 L,1.90292100853358e-11
SomMot_44 R,2.11199799394126e-11
SomMot_45 L,2.68194130511001e-11
SomMot_45 R,3.38094499330649e-11
SomMot_46 L,1.39642732987167e-11
SomMot_46 R,1.24602173539082e-11
SomMot_47 L,2.57892561225788e-11
SomMot_47 R,2.50202793570654e-12
SomMot_48 L,1.31940044813794e-10
SomMot_48 R,9.05805012295472e-12
SomMot_49 L,3.19789865366479e-11
SomMot_49 R,2.2968626139643e-11
SomMot_5 L,1.56257167006091e-11
SomMot_5 R,8.08822772229468e-13
SomMot_50 L,1.20542122089821e-11
SomMot_50 R,1.62397685427152e-11
SomMot_51 L,1.892624875091e-11
SomMot_51 R,3.74910938651683e-11
SomMot_52 L,2.32261266702935e-11
SomMot_52 R,3.30452809572614e-11
SomMot_53 L,8.48692960388761e-11
SomMot_53 R,1.57091310208444e-11
SomMot_54 L,4.74011847034916e-11
SomMot_54 R,3.59292736683638e-11
SomMot_55 L,2.45933890535601e-11
SomMot_55 R,8.16967808113645e-12
SomMot_56 L,3.53386164145751e-11
SomMot_56 R,4.72279363094659e-11
SomMot_6 L,1.85935478947297e-12
SomMot_6 R,1.12343179135672e-12
SomMot_7 L,7.63404834684836e-13
SomMot_7 R,4.86695668807864e-13
SomMot_8 L,2.74644176023959e-12
SomMot_8 R,8.38864078104471e-13
SomMot_9 L,1.8025866709716e-12
SomMot_9 R,1.64839375583661e-11
Vis_1 L,1.43352673066185e-12
Vis_1 R,6.4652438545659e-12
Vis_10 L,3.20006516870404e-11
Vis_10 R,1.25961141828885e-11
Vis_11 R,1.11997569990065e-11
Vis_12 L,6.97929390925272e-12
Vis_12 R,4.71896602508976e-11
Vis_13 L,9.85108821526021e-12
Vis_13 R,3.48501338316671e-12
Vis_14 L,3.33281076837581e-11
Vis_14 R,1.07029672433125e-11
Vis_15 L,1.86489571430035e-10
Vis_15 R,3.10212686785988e-11
Vis_16 L,3.32009431779534e-11
Vis_16 R,6.88668450144272e-13
Vis_17 L,3.07601657470447e-13
Vis_17 R,1.49523303376173e-10
Vis_18 L,4.43871272516083e-11
Vis_18 R,9.95206314988716e-12
Vis_19 L,2.50846669389876e-12
Vis_19 R,2.75951394769518e-11
Vis_2 L,3.4788109070821e-12
Vis_2 R,5.16060585032321e-12
Vis_20 L,3.05544761421965e-12
Vis_20 R,1.98613685793123e-12
Vis_21 L,2.71526488866425e-12
Vis_21 R,3.50515773759752e-12
Vis_22 L,1.71889751372783e-11
Vis_22 R,6.89352049094587e-12
Vis_23 L,1.64993409968319e-11
Vis_23 R,6.59625619537957e-12
Vis_24 L,5.37045390046603e-11
Vis_24 R,8.88276874975343e-11
Vis_25 L,1.51941286179827e-12
Vis_25 R,4.01894540954754e-11
Vis_26 L,6.4668606515013e-11
Vis_26 R,4.11719976802242e-11
Vis_27 L,6.02687650681221e-11
Vis_27 R,2.09208891017771e-11
Vis_28 L,1.3759749364255e-11
Vis_28 R,4.26655087584733e-11
Vis_29 L,1.46399957245632e-11
Vis_29 R,3.96145458300392e-12
Vis_3 L,1.28298724037263e-12
Vis_3 R,1.97633749756482e-12
Vis_30 L,1.66295698907894e-11
Vis_30 R,2.49672002960751e-11
Vis_31 L,3.94356577129145e-12
Vis_31 R,3.18247777116328e-12
Vis_32 L,1.42255992805248e-11
Vis_32 R,5.43849844929729e-11
Vis_33 L,9.42299776678565e-12
Vis_33 R,5.89287408106134e-11
Vis_34 L,9.07815092644381e-11
Vis_34 R,2.4435365883638e-11
Vis_35 L,3.48832245461231e-11
Vis_35 R,9.9179461354474e-12
Vis_36 L,4.19570939325714e-11
Vis_36 R,5.76772137283425e-11
Vis_37 L,3.03306358665925e-12
Vis_37 R,5.1575041086816e-11
Vis_38 L,1.81993036867932e-12
Vis_38 R,2.17952049220709e-11
Vis_39 L,6.59680764973024e-11
Vis_39 R,4.31122920494703e-12
Vis_4 L,5.77210352623119e-12
Vis_4 R,3.14798346253077e-11
Vis_40 L,2.23808266977536e-11
Vis_40 R,7.30319869624404e-11
Vis_41 L,8.11222780410725e-12
Vis_41 R,1.01437252270884e-11
Vis_42 L,5.99497853159314e-11
Vis_42 R,3.26247967900575e-12
Vis_43 L,2.38627850786279e-11
Vis_43 R,5.930926971562e-11
Vis_44 L,4.27847529924421e-11
Vis_44 R,2.39578097463037e-11
Vis_45 L,2.48732181741823e-11
Vis_5 L,3.71225344945073e-12
Vis_5 R,7.5001769813684e-12
Vis_6 L,8.80864569346251e-12
Vis_6 R,2.14168738831136e-12
Vis_7 L,2.43189223011131e-11
Vis_7 R,5.89229905355367e-12
Vis_8 L,3.20545639102033e-11
Vis_8 R,8.01048972346989e-13
Vis_9 L,2.30163755590438e-12
Vis_9 R,2.00836323396198e-11
