region,value
Cont_pCun_2 L,3.12841163029297e-13
Cont_pCun_2 R,4.09414317635055e-13
Default_PFC_1 L,6.5595092585245e-14
Default_PFC_10 L,1.45492088028024e-12
Default_PFC_11 L,8.98401391262214e-13
Default_PFC_12 L,2.09843758573942e-12
Default_PFC_13 L,1.06344440432683e-12
Default_PFC_14 L,1.91698793548039e-12
Default_PFC_15 L,4.41893624095801e-13
Default_PFC_16 L,2.07824882959951e-12
Default_PFC_17 L,4.11886744415415e-13
Default_PFC_18 L,1.37254335369458e-12
Default_PFC_19 L,6.39868116334459e-13
Default_PFC_2 L,1.29020361779389e-12
Default_PFC_20 L,7.40407120054472e-13
Default_PFC_21 L,1.16843539193491e-12
Default_PFC_22 L,5.32892450093334e-13
Default_PFC_23 L,2.46815131758258e-12
Default_PFC_24 L,8.39115629624537e-13
Default_PFC_25 L,3.7278217701324e-13
Default_PFC_26 L,3.06709478282613e-13
Default_PFC_27 L,7.19081321738572e-13
Default_PFC_28 L,9.26271450017657e-13
Default_PFC_29 L,6.30670396609896e-13
Default_PFC_3 L,1.70461245246048e-12
Default_PFC_4 L,1.27956843408405e-12
Default_PFC_5 L,1.99151273296798e-12
Default_PFC_6 L,7.16754574127716e-13
Default_PFC_7 L,2.67060940876253e-12
Default_PFC_8 L,2.83845253543284e-12
Default_PFC_9 L,2.63885744108895e-12
Default_PFCdPFCm_1 R,1.51642643777616e-12
Default_PFCdPFCm_10 R,4.93262174030628e-13
Default_PFCdPFCm_11 R,8.3909744940134e-13
Default_PFCdPFCm_12 R,7.48087202697659e-13
Default_PFCdPFCm_13 R,7.75590869081736e-13
Default_PFCdPFCm_14 R,4.99310566293877e-13
Default_PFCdPFCm_15 R,4.32814634190073e-13
Default_PFCdPFCm_16 R,1.07823726029964e-12
Default_PFCdPFCm_17 R,5.40378370460422e-13
Default_PFCdPFCm_18 R,1.01170154970567e-12
Default_PFCdPFCm_19 R,6.48659487164461e-13
Default_PFCdPFCm_2 R,9.14020346817521e-13
Default_PFCdPFCm_3 R,2.89021158040687e-13
Default_PFCdPFCm_4 R,6.43273384285088e-13
Default_PFCdPFCm_5 R,4.6231813690912e-13
Default_PFCdPFCm_6 R,1.02877215638398e-12
Default_PFCdPFCm_7 R,2.58434369670835e-13
Default_PFCdPFCm_8 R,1.20675065181439e-12
Default_PFCdPFCm_9 R,1.59552795256925e-13
Default_PFCv_1 R,3.97239928282887e-13
Default_PFCv_2 R,3.33818632614288e-12
Default_PFCv_3 R,1.85529098926085e-12
Default_PFCv_4 R,3.91162116987813e-12
Default_PFCv_5 R,3.29449379196999e-12
Default_PFCv_6 R,5.10524980772019e-12
Default_PHC_1 L,4.55668203527076e-13
Default_Par_1 L,2.79508971779213e-13
Default_Par_1 R,2.72243389071765e-13
Default_Par_10 L,3.7058806495819e-13
Default_Par_11 L,9.47651114037101e-13
Default_Par_12 L,9.67049605591407e-13
Default_Par_13 L,1.11308156251093e-12
Default_Par_2 L,3.74650340059331e-13
Default_Par_2 R,2.25425607884471e-13
Default_Par_3 L,1.07456021046478e-12
Default_Par_3 R,6.101712426451e-13
Default_Par_4 L,1.55638972518957e-12
Default_Par_4 R,4.3604496448749e-13
Default_Par_5 L,4.51028883082532e-13
Default_Par_5 R,1.02105012196402e-12
Default_Par_6 L,6.4627177325424e-13
Default_Par_6 R,1.65001443147924e-12
Default_Par_7 L,6.95623566488063e-13
Default_Par_7 R,8.48916977893321e-13
Default_Par_8 L,7.97094045778534e-13
Default_Par_8 R,1.55998585772596e-12
Default_Par_9 L,8.9080081570556e-13
Default_Temp_1 L,3.3928087325833e-12
Default_Temp_1 R,1.58197332204958e-11
Default_Temp_10 L,5.84891496951344e-13
Default_Temp_10 R,1.01804509995631e-12
Default_Temp_11 L,2.15096307274736e-12
Default_Temp_11 R,6.49507953426253e-13
Default_Temp_12 L,1.292931675837e-12
Default_Temp_2 L,6.76553579392735e-12
Default_Temp_2 R,1.31377446445785e-11
Default_Temp_3 L,2.04815537370357e-12
Default_Temp_3 R,1.71785001426785e-12
Default_Temp_4 L,1.72333374445302e-12
Default_Temp_4 R,7.34964686596243e-12
Default_Temp_5 L,2.40665989703831e-12
Default_Temp_5 R,7.10279047948118e-12
Default_Temp_6 L,7.92865901733791e-13
Default_Temp_6 R,4.7413163979547e-12
Default_Temp_7 L,3.87377450643891e-12
Default_Temp_7 R,2.92021515733756e-12
Default_Temp_8 L,3.43675357055919e-13
Default_Temp_8 R,8.46986146634109e-13
Default_Temp_9 L,1.00314357015517e-12
Default_Temp_9 R,8.92866681779288e-13
Default_pCunPCC_1 L,2.80750786566319e-13
Default_pCunPCC_1 R,3.63529308373939e-13
Default_pCunPCC_10 L,5.37312855083007e-13
Default_pCunPCC_10 R,2.02713080919433e-13
Default_pCunPCC_11 L,1.22949269965559e-13
Default_pCunPCC_11 R,1.44800569774156e-13
Default_pCunPCC_12 L,1.19772686626927e-13
Default_pCunPCC_12 R,2.22585071019947e-13
Default_pCunPCC_13 L,4.04689915174122e-13
Default_pCunPCC_13 R,1.77710369751883e-13
Default_pCunPCC_14 L,1.7337794262458e-13
Default_pCunPCC_14 R,2.43869340719188e-13
Default_pCunPCC_15 L,2.69654934258793e-13
Default_pCunPCC_16 L,1.6674202811195e-13
Default_pCunPCC_17 L,1.74124242802983e-13
Default_pCunPCC_2 L,1.61718750893602e-13
Default_pCunPCC_2 R,9.02283695709347e-14
Default_pCunPCC_3 L,4.28590286438016e-13
Default_pCunPCC_3 R,4.90269128228128e-13
Default_pCunPCC_4 L,2.97782869677088e-13
Default_pCunPCC_4 R,2.29377718925538e-13
Default_pCunPCC_5 L,3.55545752054046e-13
Default_pCunPCC_5 R,1.22945122677116e-13
Default_pCunPCC_6 L,2.98831459819744e-13
Default_pCunPCC_6 R,4.82943012417504e-13
Default_pCunPCC_7 L,4.24968681252863e-13
Default_pCunPCC_7 R,1.72066388954391e-13
Default_pCunPCC_8 L,2.1985349892094e-13
Default_pCunPCC_8 R,4.33086176063113e-13
Default_pCunPCC_9 L,4.26731124797773e-13
Default_pCunPCC_9 R,2.46130338915522e-13
DorsAttn_FEF_1 L,6.80556039205865e-13
DorsAttn_FEF_1 R,6.54234083564559e-13
DorsAttn_FEF_2 L,3.08580011890098e-13
DorsAttn_FEF_2 R,2.22253127165172e-13
DorsAttn_FEF_3 L,1.13597589993404e-13
DorsAttn_FEF_3 R,3.16708972522653e-13
DorsAttn_FEF_4 L,3.15962235501195e-13
DorsAttn_FEF_4 R,1.18791078986259e-13
DorsAttn_Post_1 L,1.14262148081209e-12
DorsAttn_Post_1 R,2.90337757546403e-12
DorsAttn_Post_10 L,1.87231805657792e-13
DorsAttn_Post_10 R,3.90283710213547e-13
DorsAttn_Post_11 L,6.20331106452409e-13
DorsAttn_Post_11 R,5.95621152390762e-13
DorsAttn_Post_12 L,9.95096056743971e-13
DorsAttn_Post_12 R,3.9284850648087e-13
DorsAttn_Post_13 L,1.55737169469146e-13
DorsAttn_Post_13 R,2.59704988428096e-13
DorsAttn_Post_14 L,4.60873513709263e-13
DorsAttn_Post_14 R,4.04832171421108e-13
DorsAttn_Post_15 L,1.41701911769699e-13
DorsAttn_Post_15 R,5.15967920714932e-13
DorsAttn_Post_16 L,2.77413391576997e-13
DorsAttn_Post_16 R,1.44904681275521e-13
DorsAttn_Post_17 L,6.71378268273776e-13
DorsAttn_Post_17 R,4.82923371999775e-13
DorsAttn_Post_18 L,5.00856155752246e-13
DorsAttn_Post_18 R,3.20205349618116e-13
DorsAttn_Post_19 L,6.51438322422453e-14
DorsAttn_Post_19 R,7.7356727187163e-13
DorsAttn_Post_2 L,1.08529243774856e-12
DorsAttn_Post_2 R,5.66853813428635e-12
DorsAttn_Post_20 L,1.36064763444718e-13
DorsAttn_Post_20 R,2.37204242021817e-13
DorsAttn_Post_21 L,3.59096903989432e-13
DorsAttn_Post_21 R,5.2915922782364e-13
DorsAttn_Post_22 L,6.03584350924982e-13
DorsAttn_Post_22 R,9.56412728799723e-14
DorsAttn_Post_23 L,4.97070679455273e-13
DorsAttn_Post_23 R,1.53090956165938e-13
DorsAttn_Post_24 L,3.19161215125803e-13
DorsAttn_Post_24 R,1.81669321056461e-13
DorsAttn_Post_25 L,8.09942064943041e-13
DorsAttn_Post_25 R,2.96765758549817e-13
DorsAttn_Post_26 L,5.37427418999304e-13
DorsAttn_Post_26 R,5.54029933167462e-13
DorsAttn_Post_27 L,5.77958305431624e-13
DorsAttn_Post_27 R,3.68128976427777e-13
DorsAttn_Post_28 L,1.26438398086802e-13
DorsAttn_Post_28 R,6.74621624588228e-14
DorsAttn_Post_29 R,3.6365108373316e-13
DorsAttn_Post_3 L,1.60900894158551e-12
DorsAttn_Post_3 R,1.75064599703467e-12
DorsAttn_Post_30 R,4.1086946723738e-13
DorsAttn_Post_31 R,7.79014661633685e-13
DorsAttn_Post_4 L,2.50045456202018e-12
DorsAttn_Post_4 R,5.27212596000687e-13
DorsAttn_Post_5 L,2.95797016383389e-12
DorsAttn_Post_5 R,8.53846175441907e-13
DorsAttn_Post_6 L,1.78045231610005e-12
DorsAttn_Post_6 R,3.85581642711236e-13
DorsAttn_Post_7 L,1.11308199978698e-12
DorsAttn_Post_7 R,8.58542696644987e-13
DorsAttn_Post_8 L,1.84300957654332e-13
DorsAttn_Post_8 R,4.00302750347184e-13
DorsAttn_Post_9 L,1.91107055303981e-13
DorsAttn_Post_9 R,3.72910486990342e-13
DorsAttn_PrCv_1 L,5.68660042416609e-13
DorsAttn_PrCv_1 R,1.71486569423705e-13
DorsAttn_PrCv_2 L,1.09347358325308e-12
DorsAttn_PrCv_2 R,3.91245268993021e-13
DorsAttn_PrCv_3 L,6.1782780365342e-13
Limbic_OFC_1 L,2.86531462065591e-13
Limbic_OFC_1 R,1.53039781895979e-13
Limbic_OFC_2 L,3.24885572108185e-12
Limbic_OFC_2 R,1.75153379630812e-12
Limbic_OFC_3 L,2.53111669967224e-12
Limbic_OFC_3 R,8.60038439850629e-13
Limbic_OFC_4 L,2.21852167155123e-12
Limbic_OFC_4 R,2.03111929762628e-12
Limbic_OFC_5 L,2.88804576191858e-12
Limbic_OFC_5 R,1.60116693661084e-12
Limbic_OFC_6 L,9.85571696601993e-13
Limbic_OFC_6 R,1.27797788088897e-12
Limbic_OFC_7 L,1.31585860533818e-12
Limbic_OFC_7 R,1.66430865287879e-12
Limbic_OFC_8 L,8.89281989459029e-13
Limbic_OFC_8 R,4.57048254874431e-13
Limbic_OFC_9 R,1.25636402144191e-12
Limbic_TempPole_1 L,7.70502388073164e-12
Limbic_TempPole_1 R,2.54608427615218e-11
Limbic_TempPole_10 L,1.7633320416387e-12
Limbic_TempPole_10 R,2.98208014599067e-12
Limbic_TempPole_11 L,2.39246057795225e-12
Limbic_TempPole_11 R,3.92299398417154e-13
Limbic_TempPole_12 L,9.63847371868231e-13
Limbic_TempPole_13 L,2.07667860210382e-13
Limbic_TempPole_14 L,2.34161765976128e-13
Limbic_TempPole_2 L,7.84886726581404e-12
Limbic_TempPole_2 R,9.71015357480999e-12
Limbic_TempPole_3 L,2.51413567596382e-12
Limbic_TempPole_3 R,9.22557227641108e-12
Limbic_TempPole_4 L,6.33018323501987e-12
Limbic_TempPole_4 R,1.8385207960347e-11
Limbic_TempPole_5 L,3.74259743304763e-12
Limbic_TempPole_5 R,4.50996291872945e-12
Limbic_TempPole_6 L,6.03683351685018e-13
Limbic_TempPole_6 R,1.99350127917187e-11
Limbic_TempPole_7 L,5.30740623152166e-13
Limbic_TempPole_7 R,1.97701692493864e-12
Limbic_TempPole_8 L,2.24690330493832e-12
Limbic_TempPole_8 R,6.70822440952727e-12
Limbic_TempPole_9 L,2.65994321658647e-12
Limbic_TempPole_9 R,4.03859590817655e-12
SalVentAttn_FrOperIns_1 L,1.02972861393638e-13
SalVentAttn_FrOperIns_1 R,3.94372431174579e-13
SalVentAttn_FrOperIns_10 L,7.54437142071116e-13
SalVentAttn_FrOperIns_10 R,4.16666939339038e-12
SalVentAttn_FrOperIns_11 L,6.7860427937359e-13
SalVentAttn_FrOperIns_11 R,1.19446565259702e-12
SalVentAttn_FrOperIns_12 R,8.77395584259654e-13
SalVentAttn_FrOperIns_2 L,5.48861168148806e-14
SalVentAttn_FrOperIns_2 R,4.40389147589847e-13
SalVentAttn_FrOperIns_3 L,1.13945421725213e-12
SalVentAttn_FrOperIns_3 R,1.04328663375898e-12
SalVentAttn_FrOperIns_4 L,2.62700194857302e-13
SalVentAttn_FrOperIns_4 R,4.8927788365822e-13
SalVentAttn_FrOperIns_5 L,6.86963959778115e-13
SalVentAttn_FrOperIns_5 R,6.83490123592708e-13
SalVentAttn_FrOperIns_6 L,7.8458323182231e-13
SalVentAttn_FrOperIns_6 R,3.22136834742289e-13
SalVentAttn_FrOperIns_7 L,7.70520529775101e-13
SalVentAttn_FrOperIns_7 R,1.08449789008514e-13
SalVentAttn_FrOperIns_8 L,5.09641601321313e-13
SalVentAttn_FrOperIns_8 R,5.81711194417686e-13
SalVentAttn_FrOperIns_9 L,7.3705670717902e-13
SalVentAttn_FrOperIns_9 R,9.30398856540234e-13
SalVentAttn_Med_1 L,3.44513265999754e-13
SalVentAttn_Med_1 R,4.0518591445824e-13
SalVentAttn_Med_10 L,9.33904165519255e-14
SalVentAttn_Med_10 R,3.09400040704269e-13
SalVentAttn_Med_11 L,1.98935609406095e-13
SalVentAttn_Med_11 R,3.09127348420657e-13
SalVentAttn_Med_12 L,2.73330710364103e-13
SalVentAttn_Med_12 R,7.48403715952281e-13
SalVentAttn_Med_13 L,4.41690750327356e-13
SalVentAttn_Med_13 R,3.57143031481924e-13
SalVentAttn_Med_14 L,5.0664010619577e-13
SalVentAttn_Med_2 L,6.50205376553598e-13
SalVentAttn_Med_2 R,2.3281139475807e-13
SalVentAttn_Med_3 L,2.84693850979711e-13
SalVentAttn_Med_3 R,2.80328089653376e-13
SalVentAttn_Med_4 L,4.73987538402862e-14
SalVentAttn_Med_4 R,1.04754733051159e-13
SalVentAttn_Med_5 L,4.57464614475801e-13
SalVentAttn_Med_5 R,1.92105133449071e-13
SalVentAttn_Med_6 L,1.30144869381971e-13
SalVentAttn_Med_6 R,3.05934974240698e-13
SalVentAttn_Med_7 L,3.69316063733686e-13
SalVentAttn_Med_7 R,1.63753438756138e-13
SalVentAttn_Med_8 L,2.1118391608973e-13
SalVentAttn_Med_8 R,2.50766640309116e-13
SalVentAttn_Med_9 L,2.82805718649296e-13
SalVentAttn_Med_9 R,3.34329267683686e-13
SalVentAttn_PFCl_1 L,3.10977186621143e-12
SalVentAttn_PFCl_1 R,2.36632939980353e-12
SalVentAttn_PFCl_2 L,4.52916344196097e-13
SalVentAttn_ParOper_1 L,2.31834417851188e-13
SalVentAttn_ParOper_2 L,1.24737435722245e-12
SalVentAttn_ParOper_3 L,1.47987991010423e-12
SalVentAttn_ParOper_4 L,1.65921740919368e-12
SalVentAttn_ParOper_5 L,8.91495617381844e-13
SalVentAttn_ParOper_6 L,9.86755149671243e-13
SalVentAttn_PrC_1 R,6.77678509318856e-13
SalVentAttn_TempOccPar_1 R,5.04379277957253e-13
SalVentAttn_TempOccPar_10 R,1.86458143216757e-13
SalVentAttn_TempOccPar_11 R,7.61890143040721e-13
SalVentAttn_TempOccPar_12 R,1.1044819966762e-12
SalVentAttn_TempOccPar_2 R,4.90011653045489e-13
SalVentAttn_TempOccPar_3 R,3.66402038269191e-13
SalVentAttn_TempOccPar_4 R,7.07869896538682e-13
SalVentAttn_TempOccPar_5 R,3.67205820294322e-13
SalVentAttn_TempOccPar_6 R,3.01116272786877e-13
SalVentAttn_TempOccPar_7 R,3.56892724782573e-13
SalVentAttn_TempOccPar_8 R,7.64295635106621e-13
SalVentAttn_TempOccPar_9 R,5.71369834075476e-13
SalVentAttn_TempOcc_1 L,8.94864119024914e-13
SomMot_1 L,1.16151098366419e-12
SomMot_1 R,4.49288497133692e-12
SomMot_10 L,3.09498666397877e-13
SomMot_10 R,2.64846809179421e-13
SomMot_11 L,1.12202469580744e-12
SomMot_11 R,6.32950077801406e-13
SomMot_12 L,5.32976364454208e-13
SomMot_12 R,1.98209215780318e-13
SomMot_13 L,1.50644909119098e-13
SomMot_13 R,3.66587441378467e-13
SomMot_14 L,3.94913282641215e-13
SomMot_14 R,2.71656613695395e-13
SomMot_15 L,8.67464402418148e-13
SomMot_15 R,1.57811496477714e-12
SomMot_16 L,7.37191518813457e-13
SomMot_16 R,2.33442313708121e-13
SomMot_17 L,9.06600194828456e-13
SomMot_17 R,4.98034669877109e-13
SomMot_18 L,1.27840650742506e-12
SomMot_18 R,1.50649775850326e-12
SomMot_19 L,5.71652212875528e-13
SomMot_19 R,7.33223857302586e-13
SomMot_2 L,8.95592627133897e-13
SomMot_2 R,4.91234048853305e-12
SomMot_20 L,6.01374774390246e-13
SomMot_20 R,1.75521233846486e-13
SomMot_21 L,2.25745042531099e-12
SomMot_21 R,8.16931538965688e-13
SomMot_22 L,1.09216716379776e-12
SomMot_22 R,6.10101551660533e-13
SomMot_23 L,1.00770493565361e-12
SomMot_23 R,4.29638772887e-13
SomMot_24 L,5.55569777790576e-13
SomMot_24 R,2.04081201392535e-13
SomMot_25 L,7.77320695929476e-13
SomMot_25 R,1.98500157993334e-13
SomMot_26 L,1.86981950992129e-13
SomMot_26 R,3.87580708407496e-13
SomMot_27 L,8.63620235932627e-13
SomMot_27 R,7.17555076110153e-13
SomMot_28 L,2.34145750982817e-13
SomMot_28 R,1.98895154558746e-13
SomMot_29 L,1.03546179447529e-12
SomMot_29 R,7.82188288779247e-13
SomMot_3 L,1.73215624662327e-13
SomMot_3 R,2.12793397585361e-12
SomMot_30 L,1.47267956305515e-12
SomMot_30 R,1.02141244479703e-12
SomMot_31 L,4.00964422009065e-13
SomMot_31 R,1.774865996496e-13
SomMot_32 L,2.48189380223112e-13
SomMot_32 R,1.26310611715781e-13
SomMot_33 L,4.72552398876453e-13
SomMot_33 R,5.02653314123209e-13
SomMot_34 L,3.38983612969753e-13
SomMot_34 R,3.96905848287164e-13
SomMot_35 L,2.25771195050705e-12
SomMot_35 R,6.24646822957522e-13
SomMot_36 L,4.31530515413645e-13
SomMot_36 R,1.40624936437445e-13
SomMot_37 L,5.55966452704034e-13
SomMot_37 R,4.21177175645062e-13
SomMot_38 L,3.84427976873142e-13
SomMot_38 R,3.03183984652703e-13
SomMot_39 L,1.03981316385803e-13
SomMot_39 R,5.29614173216439e-13
SomMot_4 L,4.95322786073624e-13
SomMot_4 R,2.55826703253801e-12
SomMot_40 L,4.84281735757961e-13
SomMot_40 R,1.95970032135688e-13
SomMot_41 L,1.61533789007524e-13
SomMot_41 R,4.90194000900744e-13
SomMot_42 L,4.41307626352695e-14
SomMot_42 R,5.99755824228001e-13
SomMot_43 L,4.51797094090634e-13
SomMot_43 R,3.7196427621584e-13
SomMot_44 L,6.73335151580724e-13
SomMot_44 R,8.06466139585336e-13
SomMot_45 L,5.22383493829908e-13
SomMot_45 R,3.65959593596195e-13
SomMot_46 L,2.68534269863172e-13
SomMot_46 R,1.60444024268784e-13
SomMot_47 L,1.48333857211527e-13
SomMot_47 R,3.71139396698727e-14
SomMot_48 L,8.54741136216186e-13
SomMot_48 R,1.50996412006168e-13
SomMot_49 L,5.46619235434309e-13
SomMot_49 R,3.11211975212835e-13
SomMot_5 L,1.37841068022622e-12
SomMot_5 R,2.87401337281023e-13
SomMot_50 L,2.05238803155474e-12
SomMot_50 R,4.71650842980339e-13
SomMot_51 L,1.15723493447388e-12
SomMot_51 R,6.06061771131293e-13
SomMot_52 L,6.37081653741233e-13
SomMot_52 R,2.60614751721918e-13
SomMot_53 L,4.67311034302257e-13
SomMot_53 R,2.45143255493287e-13
SomMot_54 L,4.54563022110271e-13
SomMot_54 R,2.84020932889928e-13
SomMot_55 L,1.33035187721856e-12
SomMot_55 R,3.27326765859433e-13
SomMot_56 L,2.47343731718506e-13
SomMot_56 R,8.75866254777758e-13
SomMot_6 L,3.58638586584321e-13
SomMot_6 R,6.78575986933857e-13
SomMot_7 L,2.80922070684848e-13
SomMot_7 R,8.87860656925864e-14
SomMot_8 L,3.67576839896811e-13
SomMot_8 R,2.07061406751564e-13
SomMot_9 L,2.16275386011851e-13
SomMot_9 R,1.56598002754966e-12
Vis_1 L,3.17183246431118e-13
Vis_1 R,3.30432470081625e-12
Vis_10 L,1.66219444882179e-12
Vis_10 R,1.61730611571467e-12
Vis_11 L,4.04394717543054e-14
Vis_11 R,2.64146223964126e-12
Vis_12 L,2.24120206798829e-12
Vis_12 R,4.68844799142985e-12
Vis_13 L,5.09453988019874e-12
Vis_13 R,7.84281190733325e-13
Vis_14 L,3.15434310036631e-12
Vis_14 R,3.54056657830983e-12
Vis_15 L,1.00895475893194e-11
Vis_15 R,5.56575110002136e-12
Vis_16 L,9.70710397990064e-12
Vis_16 R,3.35350933891792e-13
Vis_17 L,1.07909736068979e-13
Vis_17 R,9.2705965434053e-12
Vis_18 L,2.69596468857229e-12
Vis_18 R,2.22186803784347e-12
Vis_19 L,1.40422948063193e-12
Vis_19 R,1.55783947868565e-12
Vis_2 L,1.66690876146147e-12
Vis_2 R,7.02477058710161e-13
Vis_20 L,8.35241503602033e-13
Vis_20 R,8.41114326462521e-13
Vis_21 L,3.17398735815616e-13
Vis_21 R,2.41127157732747e-13
Vis_22 L,2.23117645111271e-12
Vis_22 R,2.08586253920193e-13
Vis_23 L,3.89871251823496e-12
Vis_23 R,3.38149983666147e-12
Vis_24 L,4.96547594977175e-12
Vis_24 R,9.11106802989094e-12
Vis_25 L,7.13397606651747e-14
Vis_25 R,2.2873417757012e-12
Vis_26 L,2.56464545752968e-12
Vis_26 R,4.74646125205054e-12
Vis_27 L,1.88708358425386e-12
Vis_27 R,4.15529098421059e-12
Vis_28 L,2.60245911813467e-12
Vis_28 R,5.00859165875896e-12
Vis_29 L,2.34017378400704e-12
Vis_29 R,5.67552657556819e-13
Vis_3 L,2.47072876965589e-13
Vis_3 R,3.14169380074117e-13
Vis_30 L,8.45392595156012e-13
Vis_30 R,9.7346185003228e-13
Vis_31 L,1.33845723404518e-12
Vis_31 R,1.75805483393239e-12
Vis_32 L,1.54280449305195e-12
Vis_32 R,4.4639848028878e-12
Vis_33 L,4.022788384396e-12
Vis_33 R,3.80315069062884e-12
Vis_34 L,1.96268232700114e-12
Vis_34 R,1.14736227486977e-12
Vis_35 L,8.84537590466074e-13
Vis_35 R,1.02601599669651e-12
Vis_36 L,5.53443780724492e-13
Vis_36 R,2.63193918858417e-12
Vis_37 L,5.70600582225756e-13
Vis_37 R,1.22653927405823e-12
Vis_38 L,2.80182235431815e-13
Vis_38 R,6.07908653614622e-13
Vis_39 L,2.40129231553851e-12
Vis_39 R,3.48558933909172e-13
Vis_4 L,3.25496561477177e-12
Vis_4 R,3.77512240228114e-12
Vis_40 L,6.0978523375024e-13
Vis_40 R,1.09966121200497e-12
Vis_41 L,7.16609250354651e-13
Vis_41 R,6.86556380800535e-13
Vis_42 L,9.98712189549096e-13
Vis_42 R,2.17409798895934e-13
Vis_43 L,4.29641069307281e-13
Vis_43 R,7.08159922765187e-13
Vis_44 L,8.22880099391958e-13
Vis_44 R,1.73923491087433e-13
Vis_45 L,5.72310529037267e-13
Vis_5 L,9.93582258763162e-13
Vis_5 R,2.47929694158298e-12
Vis_6 L,3.4997722449854e-12
Vis_6 R,7.92038031240377e-13
Vis_7 L,2.72939981724063e-12
Vis_7 R,1.02659683580179e-12
Vis_8 L,5.8860438673252e-12
Vis_8 R,7.03926543455617e-14
Vis_9 L,4.11357948918032e-13
Vis_9 R,5.04215554863185e-12
