region,value
Default_pCunPCC_6 L,8.6394306971432e-13
Default_pCunPCC_6 R,4.90387811184603e-12
Default_pCunPCC_7 L,4.18331499272147e-12
Default_pCunPCC_7 R,4.62449674421688e-12
Default_pCunPCC_8 L,3.72228150465043e-12
Default_pCunPCC_8 R,2.61699378786547e-12
Default_pCunPCC_9 L,3.4774130594607e-12
Default_pCunPCC_9 R,4.8147513136557e-13
DorsAttn_FEF_1 L,2.93873563277258e-11
DorsAttn_FEF_1 R,1.49158272577206e-11
DorsAttn_FEF_2 L,3.52434496910561e-12
DorsAttn_FEF_2 R,3.13912176008184e-12
DorsAttn_FEF_3 L,6.22566420110055e-12
DorsAttn_FEF_3 R,5.04705339915318e-12
DorsAttn_FEF_4 L,2.64127149393372e-10
DorsAttn_FEF_4 R,1.26690423164577e-11
DorsAttn_Post_1 L,8.94070392673058e-12
DorsAttn_Post_1 R,7.33344309374341e-12
DorsAttn_Post_10 L,1.28767971948235e-12
DorsAttn_Post_10 R,3.79620606091593e-12
DorsAttn_Post_11 L,1.13044630368138e-11
DorsAttn_Post_11 R,2.78498453876469e-11
DorsAttn_Post_12 L,6.97207653301549e-12
DorsAttn_Post_12 R,1.11573602880539e-11
DorsAttn_Post_13 L,1.45522389300847e-12
DorsAttn_Post_13 R,1.12312612024772e-11
DorsAttn_Post_14 L,2.41154103869103e-12
DorsAttn_Post_14 R,1.15146593352977e-11
DorsAttn_Post_15 L,2.84846748521248e-12
DorsAttn_Post_15 R,2.43192440058047e-12
DorsAttn_Post_16 L,1.92254057223087e-12
DorsAttn_Post_16 R,1.68066069185361e-11
DorsAttn_Post_17 L,2.49042587151003e-11
DorsAttn_Post_17 R,1.87158042694649e-11
DorsAttn_Post_18 L,3.45242462238169e-12
DorsAttn_Post_18 R,5.19461893251112e-12
DorsAttn_Post_19 L,4.14550911852043e-12
DorsAttn_Post_19 R,6.32077722699107e-11
DorsAttn_Post_2 L,2.16909086490287e-11
DorsAttn_Post_2 R,8.60763944482059e-11
DorsAttn_Post_20 L,9.50480468973166e-12
DorsAttn_Post_20 R,5.01678315030083e-12
DorsAttn_Post_21 L,1.97714513533258e-11
DorsAttn_Post_21 R,2.29416764666177e-11
DorsAttn_Post_22 L,1.54462024787263e-11
DorsAttn_Post_22 R,3.18909341038573e-11
DorsAttn_Post_23 L,1.66867900774364e-12
DorsAttn_Post_23 R,5.23541917128723e-12
DorsAttn_Post_24 L,2.66068634718651e-11
DorsAttn_Post_24 R,1.68207575050914e-11
DorsAttn_Post_25 L,3.64275590604271e-11
DorsAttn_Post_25 R,2.67223035019734e-11
DorsAttn_Post_26 L,4.44855335143812e-11
DorsAttn_Post_26 R,2.50425148319267e-11
DorsAttn_Post_27 L,3.35873434055685e-11
DorsAttn_Post_27 R,1.86689734340992e-11
DorsAttn_Post_28 L,2.92662231467362e-11
DorsAttn_Post_28 R,2.63234703982944e-11
DorsAttn_Post_29 R,1.36930006446419e-11
DorsAttn_Post_3 L,7.23663956525146e-12
DorsAttn_Post_3 R,2.37813551329605e-11
DorsAttn_Post_30 R,2.59790134857367e-11
DorsAttn_Post_31 R,3.03281030208802e-11
DorsAttn_Post_4 L,5.51104713667567e-12
DorsAttn_Post_4 R,3.46652905609443e-12
DorsAttn_Post_5 L,3.44001916687888e-11
DorsAttn_Post_5 R,3.47188844281126e-12
DorsAttn_Post_6 L,5.81208376819377e-12
DorsAttn_Post_6 R,8.091128623763e-12
DorsAttn_Post_7 L,3.47472190881863e-11
DorsAttn_Post_7 R,1.34390674570818e-11
DorsAttn_Post_8 L,1.05489650816614e-11
DorsAttn_Post_8 R,3.03274480604017e-12
DorsAttn_Post_9 L,2.67697401730559e-12
DorsAttn_Post_9 R,2.90992204673472e-12
DorsAttn_PrCv_1 L,5.15074996463894e-12
DorsAttn_PrCv_1 R,5.23791919640099e-12
DorsAttn_PrCv_2 L,9.48928053835928e-12
DorsAttn_PrCv_2 R,1.25686979420272e-11
DorsAttn_PrCv_3 L,1.92128471410332e-11
Limbic_OFC_1 L,1.7611015194774e-11
Limbic_OFC_1 R,1.41660698067778e-11
Limbic_OFC_2 L,2.30951976648992e-10
Limbic_OFC_2 R,1.34811343457618e-10
Limbic_OFC_3 L,2.32416451936359e-10
Limbic_OFC_3 R,3.02733336968628e-11
Limbic_OFC_4 L,1.21282152524529e-10
Limbic_OFC_4 R,2.10036092289292e-10
Limbic_OFC_5 L,2.18678384721408e-10
Limbic_OFC_5 R,7.92475568948099e-11
Limbic_OFC_6 L,1.22907900796642e-10
Limbic_OFC_6 R,8.07261950577483e-11
Limbic_OFC_7 L,1.62105332573379e-10
Limbic_OFC_7 R,1.91466790629117e-10
Limbic_OFC_8 L,8.57770129283326e-11
Limbic_OFC_8 R,1.22014492736654e-10
Limbic_OFC_9 R,4.11152743739959e-11
Limbic_TempPole_1 L,3.08462042922014e-10
Limbic_TempPole_1 R,1.65905666832901e-10
Limbic_TempPole_10 L,1.88787134033039e-11
Limbic_TempPole_10 R,6.88028412156376e-11
Limbic_TempPole_11 L,1.32487028383433e-10
Limbic_TempPole_11 R,1.27087810667288e-11
Limbic_TempPole_12 L,1.24506850845281e-11
Limbic_TempPole_13 L,1.15839528588927e-11
Limbic_TempPole_14 L,1.14706742316293e-11
Limbic_TempPole_2 L,1.39270961595059e-10
Limbic_TempPole_2 R,1.51696579476774e-11
Limbic_TempPole_3 L,1.1801238899059e-10
Limbic_TempPole_3 R,8.56385853769716e-11
Limbic_TempPole_4 L,3.16448767425517e-10
Limbic_TempPole_4 R,8.75979119665611e-11
Limbic_TempPole_5 L,1.25814990747775e-10
Limbic_TempPole_5 R,3.24683513822777e-11
Limbic_TempPole_6 L,1.90284393754641e-11
Limbic_TempPole_6 R,1.35528331061443e-10
Limbic_TempPole_7 L,8.43976212887978e-12
Limbic_TempPole_7 R,7.19461855837837e-12
Limbic_TempPole_8 L,2.10830128279167e-11
Limbic_TempPole_8 R,5.70816281516892e-11
Limbic_TempPole_9 L,1.76321448511961e-10
Limbic_TempPole_9 R,1.02074567446899e-10
SalVentAttn_FrOperIns_1 L,2.56777673285639e-12
SalVentAttn_FrOperIns_1 R,1.90392754459748e-12
SalVentAttn_FrOperIns_10 L,8.06670292486206e-12
SalVentAttn_FrOperIns_10 R,8.78996107597114e-12
SalVentAttn_FrOperIns_11 L,8.61272778364869e-12
SalVentAttn_FrOperIns_11 R,6.49669104179496e-12
SalVentAttn_FrOperIns_12 R,6.79592542618153e-12
SalVentAttn_FrOperIns_2 L,1.2925334671074e-12
SalVentAttn_FrOperIns_2 R,6.89292354444684e-12
SalVentAttn_FrOperIns_3 L,2.19057246527792e-12
SalVentAttn_FrOperIns_3 R,2.05933053022136e-11
SalVentAttn_FrOperIns_4 L,7.86602386625775e-12
SalVentAttn_FrOperIns_4 R,2.30101099632923e-12
SalVentAttn_FrOperIns_5 L,2.13029037583836e-12
SalVentAttn_FrOperIns_5 R,2.36369740369576e-11
SalVentAttn_FrOperIns_6 L,4.58326011738092e-12
SalVentAttn_FrOperIns_6 R,5.07145660771045e-12
SalVentAttn_FrOperIns_7 L,1.24326555737902e-12
SalVentAttn_FrOperIns_7 R,2.01101868903482e-12
SalVentAttn_FrOperIns_8 L,2.89859229117455e-12
SalVentAttn_FrOperIns_8 R,2.55212865149456e-12
SalVentAttn_FrOperIns_9 L,8.33769888346562e-12
SalVentAttn_FrOperIns_9 R,8.11651800912611e-12
SalVentAttn_Med_1 L,2.35267579163533e-12
SalVentAttn_Med_1 R,7.85519053933296e-12
SalVentAttn_Med_10 L,2.4664391951215e-12
SalVentAttn_Med_10 R,2.81117399695846e-12
SalVentAttn_Med_11 L,8.26033399395468e-12
SalVentAttn_Med_11 R,1.12568578303537e-11
SalVentAttn_Med_12 L,4.35412341849808e-12
SalVentAttn_Med_12 R,3.16365741231187e-10
SalVentAttn_Med_13 L,7.34463311425354e-11
SalVentAttn_Med_13 R,2.82299084225572e-11
SalVentAttn_Med_14 L,3.15297440749275e-10
SalVentAttn_Med_2 L,2.00165881360618e-12
SalVentAttn_Med_2 R,3.44296959547375e-12
SalVentAttn_Med_3 L,1.12947165689152e-12
SalVentAttn_Med_3 R,3.67832082185527e-12
SalVentAttn_Med_4 L,1.33181931710982e-12
SalVentAttn_Med_4 R,6.71072364376777e-13
SalVentAttn_Med_5 L,1.24959636009372e-12
SalVentAttn_Med_5 R,1.10480703962559e-12
SalVentAttn_Med_6 L,9.51171908883722e-13
SalVentAttn_Med_6 R,2.89218305920651e-12
SalVentAttn_Med_7 L,9.91694168920744e-12
SalVentAttn_Med_7 R,9.31238611150969e-13
SalVentAttn_Med_8 L,1.60436533098368e-12
SalVentAttn_Med_8 R,1.24367746871384e-12
SalVentAttn_Med_9 L,4.50307269095089e-13
SalVentAttn_Med_9 R,2.09278208788572e-12
SalVentAttn_PFCl_1 L,3.07172629247269e-11
SalVentAttn_PFCl_1 R,6.55305756631732e-11
SalVentAttn_PFCl_2 L,1.40571629884286e-11
SalVentAttn_ParOper_1 L,1.57846693727895e-12
SalVentAttn_ParOper_2 L,3.07139094481494e-11
SalVentAttn_ParOper_3 L,1.38800582454887e-11
SalVentAttn_ParOper_4 L,9.46878165998322e-12
SalVentAttn_ParOper_5 L,2.90052477982329e-11
SalVentAttn_ParOper_6 L,3.37086411588878e-11
SalVentAttn_PrC_1 R,2.86623103775269e-11
SalVentAttn_TempOccPar_1 R,1.0926873850474e-11
SalVentAttn_TempOccPar_10 R,1.36620415408969e-11
SalVentAttn_TempOccPar_11 R,2.10178060470946e-11
SalVentAttn_TempOccPar_12 R,2.6075291065898e-11
SalVentAttn_TempOccPar_2 R,1.84457538216561e-11
SalVentAttn_TempOccPar_3 R,1.8522197701743e-12
SalVentAttn_TempOccPar_4 R,8.11940439708435e-12
SalVentAttn_TempOccPar_5 R,1.33093079929004e-11
SalVentAttn_TempOccPar_6 R,3.70983208620807e-12
SalVentAttn_TempOccPar_7 R,8.99683207198548e-12
SalVentAttn_TempOccPar_8 R,1.3818754043859e-11
SalVentAttn_TempOccPar_9 R,6.09911541630851e-12
SalVentAttn_TempOcc_1 L,2.21086009134394e-11
SomMot_1 L,1.46731484154908e-11
SomMot_1 R,1.54348949355732e-11
SomMot_10 L,1.56391022061131e-12
SomMot_10 R,1.88915603087138e-12
SomMot_11 L,5.46019690032776e-12
SomMot_11 R,1.13210491615984e-11
SomMot_12 L,1.98314354044661e-12
SomMot_12 R,2.13901758781777e-12
SomMot_13 L,1.59035282321378e-12
SomMot_13 R,4.38460382706968e-12
SomMot_14 L,3.9188271825404e-12
SomMot_14 R,2.38138352573114e-12
SomMot_15 L,3.45054616420858e-12
SomMot_15 R,1.44570999480462e-11
SomMot_16 L,1.20766184410722e-11
SomMot_16 R,1.3324780899333e-12
SomMot_17 L,5.57329246241766e-12
SomMot_17 R,1.96574747047868e-11
SomMot_18 L,5.89883316616263e-12
SomMot_18 R,2.14678704906703e-11
SomMot_19 L,1.19945347734679e-11
SomMot_19 R,9.59941187213673e-12
SomMot_2 L,9.0103889732247e-12
SomMot_2 R,6.70486835499984e-12
SomMot_20 L,1.52255738508764e-11
SomMot_20 R,1.14955134655279e-11
SomMot_21 L,1.87802374271371e-11
SomMot_21 R,8.24328489054093e-12
SomMot_22 L,7.04542089140263e-12
SomMot_22 R,1.52124611495614e-11
SomMot_23 L,9.47492398542878e-12
SomMot_23 R,3.42887280430713e-12
SomMot_24 L,8.55181007775596e-12
SomMot_24 R,2.9974570198035e-12
SomMot_25 L,1.75834887728137e-11
SomMot_25 R,6.59327531167205e-13
SomMot_26 L,1.79613792200667e-12
SomMot_26 R,5.65555383140352e-12
SomMot_27 L,1.31035398325672e-11
SomMot_27 R,6.99595215040216e-12
SomMot_28 L,2.24566035057715e-12
SomMot_28 R,1.38598698028766e-12
SomMot_29 L,1.69573176471027e-11
SomMot_29 R,6.97765633668359e-12
SomMot_3 L,8.84576831678171e-13
SomMot_3 R,7.4848543707295e-12
SomMot_30 L,2.92863539446317e-11
SomMot_30 R,1.50400041001054e-11
SomMot_31 L,1.31227298938703e-11
SomMot_31 R,9.46188729239322e-12
SomMot_32 L,3.94197984602454e-12
SomMot_32 R,1.7794648397559e-11
SomMot_33 L,3.22384887001194e-11
SomMot_33 R,2.17504337181788e-11
SomMot_34 L,4.63888902951789e-12
SomMot_34 R,4.97223991456031e-12
SomMot_35 L,4.83128832967804e-11
SomMot_35 R,9.08518951524855e-12
SomMot_36 L,1.56000664842231e-11
SomMot_36 R,8.85040980967347e-12
SomMot_37 L,8.0379557945709e-11
SomMot_37 R,2.69619188321049e-11
SomMot_38 L,3.38094708375466e-11
SomMot_38 R,1.73391783022622e-11
SomMot_39 L,1.18781485986811e-12
SomMot_39 R,2.02493725825265e-11
SomMot_4 L,6.94948158638767e-12
SomMot_4 R,1.2561065921072e-11
SomMot_40 L,1.7122769634651e-11
SomMot_40 R,1.24911644885135e-11
SomMot_41 L,1.666080044249e-11
SomMot_41 R,9.34309227362884e-12
SomMot_42 L,1.94926853935413e-12
SomMot_42 R,3.25942060206449e-11
SomMot_43 L,3.18079441045252e-11
SomMot_43 R,3.96619236043516e-12
SomMot_44 L,2.07526222565828e-11
SomMot_44 R,4.47749266813766e-11
SomMot_45 L,1.03419875622824e-11
SomMot_45 R,6.8150373699172e-11
SomMot_46 L,6.78376618932295e-11
SomMot_46 R,7.58959014641453e-12
SomMot_47 L,4.15245324882229e-11
SomMot_47 R,2.20537798749392e-12
SomMot_48 L,4.87436324991999e-11
SomMot_48 R,1.04043603256371e-11
SomMot_49 L,1.06044190714613e-11
SomMot_49 R,8.00619147454262e-11
SomMot_5 L,1.15388015050976e-11
SomMot_5 R,1.63715187666854e-12
SomMot_50 L,1.6074479324326e-11
SomMot_50 R,1.57819813874475e-11
SomMot_51 L,3.32111125551129e-11
SomMot_51 R,8.5538203441614e-11
SomMot_52 L,9.42567142272015e-11
SomMot_52 R,3.84979054669469e-12
SomMot_53 L,9.08856734958138e-11
SomMot_53 R,9.61199267861501e-12
SomMot_54 L,1.45432969040755e-10
SomMot_54 R,6.06895252044926e-11
SomMot_55 L,1.02613870598497e-10
SomMot_55 R,1.38714906086775e-11
SomMot_56 L,4.90387211368196e-11
SomMot_56 R,3.33081814407341e-11
SomMot_6 L,1.69382711675843e-12
SomMot_6 R,1.51100366067468e-12
SomMot_7 L,7.84278235574885e-13
SomMot_7 R,1.37962517661953e-12
SomMot_8 L,2.30775516039558e-12
SomMot_8 R,1.72168479615268e-12
SomMot_9 L,1.61159617408361e-12
SomMot_9 R,1.33757850442315e-11
Vis_1 L,5.48967038752954e-12
Vis_1 R,1.61349546451137e-11
Vis_10 L,3.3990534789722e-11
Vis_10 R,3.42930298405005e-11
Vis_11 L,3.36605640582499e-12
Vis_11 R,2.1646925024902e-11
Vis_12 L,2.77367456486747e-12
Vis_12 R,4.73330906149529e-11
Vis_13 L,9.79597704277631e-12
Vis_13 R,6.84498180845198e-12
Vis_14 L,2.73626652088191e-11
Vis_14 R,1.12162760459625e-11
Vis_15 L,2.67384903064476e-10
Vis_15 R,3.49370162150782e-11
Vis_16 L,4.72608792012426e-11
Vis_16 R,4.57706144880086e-12
Vis_17 L,1.10646304474364e-11
Vis_17 R,1.53516570502356e-10
Vis_18 L,1.99310935191436e-11
Vis_18 R,5.6832857008133e-12
Vis_19 L,2.32910360066287e-12
Vis_19 R,9.06527283495452e-12
Vis_2 L,2.99549988622573e-12
Vis_2 R,1.28868447253803e-11
Vis_20 L,1.58749635978492e-12
Vis_20 R,7.31489212335925e-12
Vis_21 L,3.92613770693791e-12
Vis_21 R,3.3640535018761e-12
Vis_22 L,8.34334750721379e-12
Vis_22 R,5.53786087593979e-12
Vis_23 L,2.70223081942661e-11
Vis_23 R,7.3882546403885e-12
Vis_24 L,9.62369239289356e-11
Vis_24 R,5.13244635857041e-11
Vis_25 L,5.49569727365693e-13
Vis_25 R,2.58066507273101e-11
Vis_26 L,2.08655133817658e-11
Vis_26 R,4.59789001377786e-11
Vis_27 L,4.80963168495735e-11
Vis_27 R,1.09915204091011e-11
Vis_28 L,4.42104832207905e-12
Vis_28 R,3.58962852847849e-11
Vis_29 L,1.25178044290977e-11
Vis_29 R,4.52356504903624e-12
Vis_3 L,2.00009725697588e-12
Vis_3 R,2.76375688983443e-12
Vis_30 L,1.30251028583253e-11
Vis_30 R,3.76121180420795e-11
Vis_31 L,4.46508091921091e-12
Vis_31 R,8.84380176580807e-12
Vis_32 L,4.76037542523678e-12
Vis_32 R,3.38917449919281e-11
Vis_33 L,6.96173520629769e-12
Vis_33 R,4.77105809316493e-11
Vis_34 L,5.47370206047854e-11
Vis_34 R,2.20987661237974e-11
Vis_35 L,2.40821880647938e-11
Vis_35 R,5.11694716684601e-12
Vis_36 L,3.8981994551874e-11
Vis_36 R,2.48417711402308e-11
Vis_37 L,2.89297481390158e-12
Vis_37 R,2.36144556633092e-11
Vis_38 L,2.08369015486848e-12
Vis_38 R,8.34789226109664e-12
Vis_39 L,4.24676033246999e-11
Vis_39 R,2.14670177233451e-12
Vis_4 L,9.94571166829847e-12
Vis_4 R,3.54954689950954e-11
Vis_40 L,1.26746239838576e-11
Vis_40 R,2.36641334771432e-11
Vis_41 L,3.85635727065566e-12
Vis_41 R,1.55158827425119e-11
Vis_42 L,5.66957547672649e-11
Vis_42 R,1.3164136020564e-12
Vis_43 L,7.34389865755814e-12
Vis_43 R,3.35935803962411e-11
Vis_44 L,1.94032854581095e-11
Vis_44 R,2.90488098196982e-12
Vis_45 L,1.93271354737398e-11
Vis_5 L,3.14974816980962e-12
Vis_5 R,1.25667848562583e-11
Vis_6 L,7.96802911706909e-12
Vis_6 R,3.71686022296834e-12
Vis_7 L,2.36320362869295e-11
Vis_7 R,5.78331390656827e-12
Vis_8 L,7.94811429506738e-11
Vis_8 R,2.74660938276661e-12
Vis_9 L,1.78331197410771e-12
Vis_9 R,3.74914740484028e-11
