region,value
Cont_Par_7 R,1.9692336143929e-11
Cont_Par_8 L,1.49350512756961e-11
Cont_Par_8 R,1.27921551303405e-12
Cont_Par_9 L,4.47618380423046e-12
Cont_Par_9 R,1.11092638295794e-12
Cont_Temp_1 L,1.88307998551034e-11
Cont_Temp_1 R,8.33648857724608e-12
Cont_Temp_2 R,3.70771889542449e-11
Cont_pCun_1 L,1.01774551471425e-11
Cont_pCun_1 R,5.5243053649462e-12
Cont_pCun_2 L,2.55015024727135e-12
Cont_pCun_2 R,9.99176302720955e-13
Default_PFC_1 L,1.51269310005684e-13
Default_PFC_10 L,1.59343258946682e-11
Default_PFC_11 L,3.60342603094657e-12
Default_PFC_12 L,1.86288182157823e-11
Default_PFC_13 L,1.40839787518167e-11
Default_PFC_14 L,1.281181318053e-11
Default_PFC_15 L,1.36447703551651e-12
Default_PFC_16 L,8.87984479669671e-12
Default_PFC_17 L,1.1051924066505e-12
Default_PFC_18 L,8.12621792737642e-12
Default_PFC_19 L,1.31526989772504e-11
Default_PFC_2 L,5.36091841918027e-12
Default_PFC_20 L,4.78024456291649e-12
Default_PFC_21 L,1.61954943098017e-11
Default_PFC_22 L,4.47049606182918e-12
Default_PFC_23 L,6.87592963776574e-12
Default_PFC_24 L,1.85161542525923e-11
Default_PFC_25 L,5.75359813027016e-12
Default_PFC_26 L,6.04329537726191e-12
Default_PFC_27 L,6.73017471173766e-12
Default_PFC_28 L,1.18676982967385e-11
Default_PFC_29 L,5.36843035222654e-12
Default_PFC_3 L,7.95498501029533e-12
Default_PFC_4 L,9.26754865715649e-12
Default_PFC_5 L,1.27703806943036e-11
Default_PFC_6 L,3.04685247734516e-12
Default_PFC_7 L,2.46930556251884e-11
Default_PFC_8 L,1.3902116005523e-11
Default_PFC_9 L,7.44404674961686e-12
Default_PFCdPFCm_1 R,2.22614737487291e-12
Default_PFCdPFCm_10 R,4.94682198556179e-12
Default_PFCdPFCm_11 R,3.48549084242142e-12
Default_PFCdPFCm_12 R,8.94045690286481e-12
Default_PFCdPFCm_13 R,8.85228803782786e-12
Default_PFCdPFCm_14 R,1.03542385562628e-11
Default_PFCdPFCm_15 R,5.85999050263783e-12
Default_PFCdPFCm_16 R,2.40359740726198e-12
Default_PFCdPFCm_17 R,1.18944439116705e-11
Default_PFCdPFCm_18 R,9.98135912957387e-12
Default_PFCdPFCm_19 R,6.36309974369833e-12
Default_PFCdPFCm_2 R,3.89828079804601e-12
Default_PFCdPFCm_3 R,1.00031994087702e-12
Default_PFCdPFCm_4 R,2.09553353138695e-12
Default_PFCdPFCm_5 R,5.97703141922519e-12
Default_PFCdPFCm_6 R,9.23751680131888e-12
Default_PFCdPFCm_7 R,5.83331663351238e-13
Default_PFCdPFCm_8 R,1.54835371580203e-11
Default_PFCdPFCm_9 R,5.55095148245406e-13
Default_PFCv_1 R,7.57393202263219e-13
Default_PFCv_2 R,7.08963047448667e-12
Default_PFCv_3 R,4.62224953040035e-12
Default_PFCv_4 R,8.98643892838124e-12
Default_PFCv_5 R,1.0780166458653e-11
Default_PFCv_6 R,1.34245875787141e-11
Default_PHC_1 L,2.23005685790542e-12
Default_Par_1 L,1.78186647948488e-12
Default_Par_1 R,1.22543749286291e-12
Default_Par_10 L,5.76175487770463e-12
Default_Par_11 L,1.0728132898003e-11
Default_Par_12 L,1.17074243692538e-11
Default_Par_13 L,1.28440700556986e-11
Default_Par_2 L,1.14608915740024e-12
Default_Par_2 R,4.61627986389355e-12
Default_Par_3 L,7.56783844223475e-12
Default_Par_3 R,2.38608503747993e-12
Default_Par_4 L,1.16904638812787e-11
Default_Par_4 R,8.94450148898515e-12
Default_Par_5 L,1.55639431117078e-12
Default_Par_5 R,7.1041132555817e-12
Default_Par_6 L,1.71323909481586e-12
Default_Par_6 R,7.30597494635062e-12
Default_Par_7 L,1.66002795757841e-11
Default_Par_7 R,1.85310612826071e-11
Default_Par_8 L,9.05000311103832e-12
Default_Par_8 R,2.42686797964665e-11
Default_Par_9 L,1.20669915063024e-11
Default_Temp_1 L,2.33311838039805e-11
Default_Temp_1 R,2.0788072479457e-11
Default_Temp_10 L,1.08266169672149e-11
Default_Temp_10 R,1.0529139063819e-11
Default_Temp_11 L,1.44464393047088e-11
Default_Temp_11 R,1.04979594740962e-11
Default_Temp_12 L,9.41301898792508e-12
Default_Temp_2 L,4.86285091573415e-11
Default_Temp_2 R,2.63100732204268e-11
Default_Temp_3 L,1.2151096086039e-11
Default_Temp_3 R,1.34137615843381e-11
Default_Temp_4 L,1.97524277230508e-11
Default_Temp_4 R,3.11787014313139e-11
Default_Temp_5 L,3.02883777105452e-11
Default_Temp_5 R,3.40650219677016e-11
Default_Temp_6 L,5.88218223070055e-12
Default_Temp_6 R,2.53012935432087e-11
Default_Temp_7 L,1.62910013995028e-11
Default_Temp_7 R,1.38260514330349e-11
Default_Temp_8 L,4.33625460693786e-12
Default_Temp_8 R,1.16633064893326e-12
Default_Temp_9 L,1.2440328714108e-11
Default_Temp_9 R,3.02007770097186e-12
Default_pCunPCC_1 L,1.93111937217365e-12
Default_pCunPCC_1 R,1.72478964183385e-12
Default_pCunPCC_10 L,1.80476513120534e-12
Default_pCunPCC_10 R,1.77605977941495e-12
Default_pCunPCC_11 L,1.01776280756137e-12
Default_pCunPCC_11 R,1.18610210230911e-12
Default_pCunPCC_12 L,6.97236917473712e-13
Default_pCunPCC_12 R,1.11262886372094e-12
Default_pCunPCC_13 L,1.88783526206728e-12
Default_pCunPCC_13 R,8.93209278840137e-13
Default_pCunPCC_14 L,1.448369589934e-12
Default_pCunPCC_14 R,1.99427265343578e-12
Default_pCunPCC_15 L,1.55345838405026e-12
Default_pCunPCC_16 L,3.30611473766162e-12
Default_pCunPCC_17 L,1.38910671216283e-12
Default_pCunPCC_2 L,6.19858115218293e-13
Default_pCunPCC_2 R,1.16245475867659e-12
Default_pCunPCC_3 L,1.55446954663216e-12
Default_pCunPCC_3 R,2.27836322226905e-12
Default_pCunPCC_4 L,9.31695383953273e-13
Default_pCunPCC_4 R,1.15838158949675e-12
Default_pCunPCC_5 L,9.31957201390042e-13
Default_pCunPCC_5 R,8.49695127923843e-13
Default_pCunPCC_6 L,1.14037830944511e-12
Default_pCunPCC_6 R,1.23690240417986e-12
Default_pCunPCC_7 L,9.55519819654235e-13
Default_pCunPCC_7 R,5.98227154310625e-13
Default_pCunPCC_8 L,1.50326776209667e-12
Default_pCunPCC_8 R,1.05113757176315e-12
Default_pCunPCC_9 L,2.10944002360512e-12
Default_pCunPCC_9 R,1.00994982657007e-12
DorsAttn_FEF_1 L,9.37635509142206e-12
DorsAttn_FEF_1 R,1.1179942632023e-11
DorsAttn_FEF_2 L,1.71008092913638e-12
DorsAttn_FEF_2 R,2.43965554051049e-12
DorsAttn_FEF_3 L,1.36836962464688e-12
DorsAttn_FEF_3 R,4.45008759620263e-12
DorsAttn_FEF_4 L,7.35887923082033e-12
DorsAttn_FEF_4 R,7.88307932822107e-13
DorsAttn_Post_1 L,1.30968962039018e-11
DorsAttn_Post_1 R,3.87287002241791e-12
DorsAttn_Post_10 L,1.23322067882116e-12
DorsAttn_Post_10 R,4.84738488896072e-12
DorsAttn_Post_11 L,4.75070990356399e-12
DorsAttn_Post_11 R,1.9616736309479e-11
DorsAttn_Post_12 L,2.00023873265864e-11
DorsAttn_Post_12 R,1.13374254904149e-11
DorsAttn_Post_13 L,3.54985753408334e-12
DorsAttn_Post_13 R,3.50368264399436e-12
DorsAttn_Post_14 L,2.32455895332314e-12
DorsAttn_Post_14 R,9.86921978550806e-12
DorsAttn_Post_15 L,1.64090538485139e-12
DorsAttn_Post_15 R,9.71993879401752e-12
DorsAttn_Post_16 L,4.52839311335649e-12
DorsAttn_Post_16 R,6.6165918127115e-12
DorsAttn_Post_17 L,5.36568050583287e-12
DorsAttn_Post_17 R,4.95480353864239e-12
DorsAttn_Post_18 L,4.65998956576421e-12
DorsAttn_Post_18 R,2.73136970844037e-12
DorsAttn_Post_19 L,2.49989934540501e-12
DorsAttn_Post_19 R,1.31374714764623e-11
DorsAttn_Post_2 L,1.23099450112493e-11
DorsAttn_Post_2 R,3.47811446887214e-11
DorsAttn_Post_20 L,8.01977857701118e-12
DorsAttn_Post_20 R,2.43698603483278e-12
DorsAttn_Post_21 L,5.28416784773392e-12
DorsAttn_Post_21 R,6.44483325043737e-12
DorsAttn_Post_22 L,2.83920501388163e-11
DorsAttn_Post_22 R,9.97970468272988e-12
DorsAttn_Post_23 L,5.00271759660944e-12
DorsAttn_Post_23 R,2.9250382756961e-12
DorsAttn_Post_24 L,1.66746070310186e-11
DorsAttn_Post_24 R,2.96691266573286e-12
DorsAttn_Post_25 L,3.52523572350996e-11
DorsAttn_Post_25 R,5.35292272729104e-12
DorsAttn_Post_26 L,2.60827823779362e-11
DorsAttn_Post_26 R,1.71768916998526e-12
DorsAttn_Post_27 L,2.27702673219076e-11
DorsAttn_Post_27 R,3.61368896412047e-12
DorsAttn_Post_28 L,8.1648909085666e-12
DorsAttn_Post_28 R,1.97698422813806e-12
DorsAttn_Post_29 R,1.84792398433388e-12
DorsAttn_Post_3 L,2.20302536267241e-11
DorsAttn_Post_3 R,1.48696412941453e-11
DorsAttn_Post_30 R,1.19633364929303e-11
DorsAttn_Post_31 R,2.96705600988376e-11
DorsAttn_Post_4 L,5.20991057864754e-12
DorsAttn_Post_4 R,3.02742707428133e-12
DorsAttn_Post_5 L,1.38185328839309e-11
DorsAttn_Post_5 R,8.04936769168688e-12
DorsAttn_Post_6 L,3.33062623917252e-12
DorsAttn_Post_6 R,4.70236302787437e-12
DorsAttn_Post_7 L,7.94918467602654e-12
DorsAttn_Post_7 R,1.02563289083598e-11
DorsAttn_Post_8 L,2.92321905443611e-12
DorsAttn_Post_8 R,1.20683155105872e-12
DorsAttn_Post_9 L,1.65912326939621e-12
DorsAttn_Post_9 R,1.14870789267058e-12
DorsAttn_PrCv_1 L,2.44577605131628e-12
DorsAttn_PrCv_1 R,1.15023289437483e-12
DorsAttn_PrCv_2 L,1.72299136192295e-11
DorsAttn_PrCv_2 R,2.01870518646762e-12
DorsAttn_PrCv_3 L,1.35408694066339e-11
Limbic_OFC_1 L,1.12924572054766e-12
Limbic_OFC_1 R,5.56925736884828e-13
Limbic_OFC_2 L,1.0327654215705e-11
Limbic_OFC_2 R,3.78827826204965e-12
Limbic_OFC_3 L,6.64438280791059e-12
Limbic_OFC_3 R,1.27590707949408e-12
Limbic_OFC_4 L,4.15103977960022e-12
Limbic_OFC_4 R,8.90248604670905e-12
Limbic_OFC_5 L,1.57281352358198e-11
Limbic_OFC_5 R,3.28767443455195e-12
Limbic_OFC_6 L,4.52986378039577e-12
Limbic_OFC_6 R,3.93865831899841e-12
Limbic_OFC_7 L,1.35592406551367e-12
Limbic_OFC_7 R,9.53777902634985e-12
Limbic_OFC_8 L,7.29437814658338e-12
Limbic_OFC_8 R,6.30437362444721e-12
Limbic_OFC_9 R,9.42139966188324e-12
Limbic_TempPole_1 L,1.47037235111896e-11
Limbic_TempPole_1 R,2.15222149194715e-11
Limbic_TempPole_10 L,1.31564295167434e-11
Limbic_TempPole_10 R,9.01826594373336e-12
Limbic_TempPole_11 L,7.76371405741557e-12
Limbic_TempPole_11 R,2.9525170460661e-12
Limbic_TempPole_12 L,1.04234133917716e-11
Limbic_TempPole_13 L,6.4166206587225e-13
Limbic_TempPole_14 L,3.20594918563883e-12
Limbic_TempPole_2 L,2.96727071540387e-11
Limbic_TempPole_2 R,6.5399729186064e-12
Limbic_TempPole_3 L,7.79264796318935e-12
Limbic_TempPole_3 R,7.68689747814451e-12
Limbic_TempPole_4 L,2.91440311554549e-11
Limbic_TempPole_4 R,7.74882556250383e-12
Limbic_TempPole_5 L,7.49232140420708e-12
Limbic_TempPole_5 R,3.97622904455813e-12
Limbic_TempPole_6 L,1.92235396652237e-12
Limbic_TempPole_6 R,1.06875350758171e-11
Limbic_TempPole_7 L,3.01636512128285e-12
Limbic_TempPole_7 R,1.50350418775149e-12
Limbic_TempPole_8 L,2.46798119503775e-11
Limbic_TempPole_8 R,9.05884308734337e-12
Limbic_TempPole_9 L,1.72660553627689e-11
Limbic_TempPole_9 R,9.51313069717194e-12
SalVentAttn_FrOperIns_1 L,1.43788956092806e-13
SalVentAttn_FrOperIns_1 R,8.72356293390611e-13
SalVentAttn_FrOperIns_10 L,1.14987086146528e-11
SalVentAttn_FrOperIns_10 R,6.32911066414328e-12
SalVentAttn_FrOperIns_11 L,5.08098738462409e-12
SalVentAttn_FrOperIns_11 R,5.6670059854293e-12
SalVentAttn_FrOperIns_12 R,4.23627858513686e-12
SalVentAttn_FrOperIns_2 L,3.28116959310965e-13
SalVentAttn_FrOperIns_2 R,1.49068167510467e-12
SalVentAttn_FrOperIns_3 L,9.01578205174428e-13
SalVentAttn_FrOperIns_3 R,1.18770646041453e-12
SalVentAttn_FrOperIns_4 L,7.0989816011797e-13
SalVentAttn_FrOperIns_4 R,1.12768004169523e-12
SalVentAttn_FrOperIns_5 L,1.57812965140807e-12
SalVentAttn_FrOperIns_5 R,1.27023366082686e-12
SalVentAttn_FrOperIns_6 L,2.3860711118961e-12
SalVentAttn_FrOperIns_6 R,1.50233337587973e-12
SalVentAttn_FrOperIns_7 L,1.2542428274363e-12
SalVentAttn_FrOperIns_7 R,8.60270419710514e-13
SalVentAttn_FrOperIns_8 L,1.90521605173217e-12
SalVentAttn_FrOperIns_8 R,2.35684287777461e-12
SalVentAttn_FrOperIns_9 L,2.53237963765355e-12
SalVentAttn_FrOperIns_9 R,2.69869688365423e-12
SalVentAttn_Med_1 L,7.7256407044364e-13
SalVentAttn_Med_1 R,8.42272508487564e-13
SalVentAttn_Med_10 L,2.58639245862946e-12
SalVentAttn_Med_10 R,9.47039060268746e-13
SalVentAttn_Med_11 L,4.05946871959642e-13
SalVentAttn_Med_11 R,2.11759240210003e-12
SalVentAttn_Med_12 L,1.66653839975404e-12
SalVentAttn_Med_12 R,5.86533985333322e-12
SalVentAttn_Med_13 L,4.47978226255979e-12
SalVentAttn_Med_13 R,5.56829821454726e-12
SalVentAttn_Med_14 L,5.99838030547031e-12
SalVentAttn_Med_2 L,1.66729936574118e-12
SalVentAttn_Med_2 R,7.78257608928753e-13
SalVentAttn_Med_3 L,5.26184952864325e-13
SalVentAttn_Med_3 R,1.30288933654131e-12
SalVentAttn_Med_4 L,2.3320325980667e-13
SalVentAttn_Med_4 R,7.26808818930741e-13
SalVentAttn_Med_5 L,6.88206581037666e-13
SalVentAttn_Med_5 R,5.18984897733906e-13
SalVentAttn_Med_6 L,9.40429678260285e-13
SalVentAttn_Med_6 R,8.32886933505511e-13
SalVentAttn_Med_7 L,7.41623587669689e-13
SalVentAttn_Med_7 R,1.14910457521331e-12
SalVentAttn_Med_8 L,1.31495193795958e-12
SalVentAttn_Med_8 R,9.15316366812605e-13
SalVentAttn_Med_9 L,3.06806492943579e-13
SalVentAttn_Med_9 R,1.10369338177606e-12
SalVentAttn_PFCl_1 L,1.27246421850174e-11
SalVentAttn_PFCl_1 R,7.21565702842701e-12
SalVentAttn_PFCl_2 L,8.98352936343335e-12
SalVentAttn_ParOper_1 L,1.27736972762186e-12
SalVentAttn_ParOper_2 L,1.04120107467261e-11
SalVentAttn_ParOper_3 L,9.02901300398222e-12
SalVentAttn_ParOper_4 L,7.97314273794873e-12
SalVentAttn_ParOper_5 L,2.39217153683037e-11
SalVentAttn_ParOper_6 L,5.7878262129396e-12
SalVentAttn_PrC_1 R,7.92816462466837e-12
SalVentAttn_TempOccPar_1 R,1.21985208546637e-11
SalVentAttn_TempOccPar_10 R,7.21385885204835e-12
SalVentAttn_TempOccPar_11 R,6.12273173451832e-12
SalVentAttn_TempOccPar_12 R,1.26221811652686e-11
SalVentAttn_TempOccPar_2 R,1.18658740717149e-11
SalVentAttn_TempOccPar_3 R,2.27158403170422e-12
SalVentAttn_TempOccPar_4 R,1.97881268362137e-12
SalVentAttn_TempOccPar_5 R,1.69359232812011e-11
SalVentAttn_TempOccPar_6 R,2.50131157704735e-12
SalVentAttn_TempOccPar_7 R,6.05163997145222e-12
SalVentAttn_TempOccPar_8 R,9.23304615622117e-12
SalVentAttn_TempOccPar_9 R,3.54621897353649e-12
SalVentAttn_TempOcc_1 L,6.46444452660562e-12
SomMot_1 L,1.06284975494377e-11
SomMot_1 R,8.73680637108798e-12
SomMot_10 L,1.87604697228096e-12
SomMot_10 R,5.72212896508713e-13
SomMot_11 L,8.84627184079989e-12
SomMot_11 R,8.19057996856526e-12
SomMot_12 L,1.79721218730435e-12
SomMot_12 R,1.20270767918565e-12
SomMot_13 L,9.33914423368932e-13
SomMot_13 R,2.57086847764244e-12
SomMot_14 L,2.98521093901048e-12
SomMot_14 R,1.97116982035843e-12
SomMot_15 L,6.15446328442647e-12
SomMot_15 R,8.75212121087936e-12
SomMot_16 L,6.39475982482131e-12
SomMot_16 R,2.0479070097164e-12
SomMot_17 L,4.08360663334788e-12
SomMot_17 R,1.1091476736867e-11
SomMot_18 L,8.51580800131977e-12
SomMot_18 R,2.81183840057724e-11
SomMot_19 L,4.84183169031825e-12
SomMot_19 R,1.1592456666234e-11
SomMot_2 L,1.14093618462498e-11
SomMot_2 R,4.12863293998376e-12
SomMot_20 L,2.43146560382733e-11
SomMot_20 R,3.58863168535699e-12
SomMot_21 L,1.40421325028717e-11
SomMot_21 R,3.97944808033698e-11
SomMot_22 L,5.49585009176686e-12
SomMot_22 R,4.854202062345e-12
SomMot_23 L,3.10026939704787e-11
SomMot_23 R,3.10196725851892e-12
SomMot_24 L,1.74113217400655e-11
SomMot_24 R,6.98171435096437e-13
SomMot_25 L,1.79587509491218e-11
SomMot_25 R,1.78045799336662e-12
SomMot_26 L,9.81681672333484e-13
SomMot_26 R,6.28005707698128e-12
SomMot_27 L,1.76530135980268e-11
SomMot_27 R,6.78804266758593e-12
SomMot_28 L,1.70405988833028e-12
SomMot_28 R,1.18869052679022e-12
SomMot_29 L,2.52298160553593e-11
SomMot_29 R,7.73536010195034e-12
SomMot_3 L,5.58476697956724e-13
SomMot_3 R,5.57452674613894e-12
SomMot_30 L,1.47378945174408e-11
SomMot_30 R,3.7842683514249e-11
SomMot_31 L,1.09753237112901e-11
SomMot_31 R,1.60785637370536e-12
SomMot_32 L,2.01062767276131e-12
SomMot_32 R,8.34930101096111e-13
SomMot_33 L,9.02265637212988e-12
SomMot_33 R,8.11190672452819e-12
SomMot_34 L,2.65403357153479e-12
SomMot_34 R,3.85894493698006e-12
SomMot_35 L,1.00216654685996e-11
SomMot_35 R,1.20168906125274e-11
SomMot_36 L,3.84343212860655e-12
SomMot_36 R,1.58091854569811e-12
SomMot_37 L,1.59292414427943e-11
SomMot_37 R,6.89110882968981e-12
SomMot_38 L,1.73054917048412e-12
SomMot_38 R,1.05740223282094e-11
SomMot_39 L,1.02594541835244e-12
SomMot_39 R,5.46711479934018e-12
SomMot_4 L,1.36993789960571e-11
SomMot_4 R,1.37058447114262e-11
SomMot_40 L,1.87423367615078e-12
SomMot_40 R,3.01015516770133e-12
SomMot_41 L,4.20134549076051e-12
SomMot_41 R,3.62603913754372e-12
SomMot_42 L,2.05096749497632e-12
SomMot_42 R,1.12750021730884e-11
SomMot_43 L,1.03984853278536e-11
SomMot_43 R,1.10226286974457e-12
SomMot_44 L,1.09182284382602e-11
SomMot_44 R,1.83848455424817e-11
SomMot_45 L,4.53043544486142e-12
SomMot_45 R,4.08154830823626e-12
SomMot_46 L,7.73772345260545e-12
SomMot_46 R,3.17720857181403e-12
SomMot_47 L,2.2764433069396e-12
SomMot_47 R,1.0851580058395e-12
SomMot_48 L,2.2480623702954e-11
SomMot_48 R,1.69456484155205e-12
SomMot_49 L,8.03558792443692e-12
SomMot_49 R,1.25102451236979e-12
SomMot_5 L,1.53409362136011e-11
SomMot_5 R,7.9959176828035e-13
SomMot_50 L,5.74467999657196e-12
SomMot_50 R,2.04319293191778e-11
SomMot_51 L,3.20227610599416e-12
SomMot_51 R,6.39785308099446e-12
SomMot_52 L,8.36044898484363e-12
SomMot_52 R,1.16752503322859e-11
SomMot_53 L,1.17665292297972e-11
SomMot_53 R,3.7558958251982e-12
SomMot_54 L,5.02312098498116e-12
SomMot_54 R,1.40773567076907e-11
SomMot_55 L,3.84863862006793e-12
SomMot_55 R,1.91377694551602e-12
SomMot_56 L,5.88936688126243e-12
SomMot_56 R,9.47156270239947e-12
SomMot_6 L,1.10102447856959e-12
SomMot_6 R,8.8378159819711e-13
SomMot_7 L,1.1742901475282e-12
SomMot_7 R,3.81160354014037e-13
SomMot_8 L,1.24826868365509e-12
SomMot_8 R,4.97613481191489e-13
SomMot_9 L,1.75159233677374e-12
SomMot_9 R,7.14430463353175e-12
Vis_1 L,9.74365645558188e-13
Vis_1 R,5.14430647534676e-12
Vis_10 L,1.30384354944767e-11
Vis_10 R,1.76351050243479e-11
Vis_11 L,9.89443790640717e-14
Vis_11 R,3.04983839877546e-11
Vis_12 L,1.25163813350573e-11
Vis_12 R,3.65544533161407e-11
Vis_13 L,3.31284410754861e-11
Vis_13 R,3.96861458176794e-12
Vis_14 L,1.20844552488427e-11
Vis_14 R,1.43646678640436e-11
Vis_15 L,6.32165516377329e-11
Vis_15 R,2.68060323087618e-11
Vis_16 L,6.44768356942352e-11
Vis_16 R,8.84190442920078e-13
Vis_17 L,1.14445151422059e-12
Vis_17 R,7.62262732980037e-11
Vis_18 L,6.15289481934798e-12
Vis_18 R,1.03135175537747e-11
Vis_19 L,1.77942671919078e-12
Vis_19 R,9.37110638340097e-12
Vis_2 L,9.05417521778137e-12
Vis_2 R,4.00546732299036e-12
Vis_20 L,2.43764860895835e-12
Vis_20 R,1.7797422329439e-12
Vis_21 L,1.62884905781609e-12
Vis_21 R,1.930912363869e-12
Vis_22 L,1.55014691033122e-11
Vis_22 R,3.61322447593783e-12
Vis_23 L,9.2493671233466e-12
Vis_23 R,3.83298866403764e-12
Vis_24 L,2.72799756075031e-11
Vis_24 R,2.26776457025397e-11
Vis_25 L,5.38391758015334e-13
Vis_25 R,5.76815724318948e-12
Vis_26 L,9.94612457762108e-12
Vis_26 R,2.16509810873594e-11
Vis_27 L,2.31225178839266e-11
Vis_27 R,9.0195254487908e-12
Vis_28 L,4.36135368972366e-12
Vis_28 R,1.82159369787372e-11
Vis_29 L,7.28321677653451e-12
Vis_29 R,2.86917034021791e-12
Vis_3 L,3.27288959099667e-12
Vis_3 R,1.25616236242037e-12
Vis_30 L,4.84943125527811e-12
Vis_30 R,1.12337554258285e-11
Vis_31 L,2.45267765420065e-12
Vis_31 R,5.48167927150629e-12
Vis_32 L,1.34675544752786e-11
Vis_32 R,1.53591968135268e-11
Vis_33 L,7.34357972057553e-12
Vis_33 R,1.80647830855084e-11
Vis_34 L,1.75885537381429e-11
Vis_34 R,8.33865290970913e-12
Vis_35 L,1.2371774881337e-11
Vis_35 R,2.47465813067687e-12
Vis_36 L,9.86754583193431e-12
Vis_36 R,1.22245919679317e-11
Vis_37 L,1.76370954488697e-12
Vis_37 R,8.50303288462549e-12
Vis_38 L,4.92638347682178e-13
Vis_38 R,7.50805812474185e-12
Vis_39 L,1.40385059343713e-11
Vis_39 R,1.26306287699622e-12
Vis_4 L,2.00914537089241e-11
Vis_4 R,3.89596594573701e-11
Vis_40 L,7.47263708493116e-12
Vis_40 R,3.69557918264775e-12
Vis_41 L,2.45013275319815e-12
Vis_41 R,3.39813250872434e-12
Vis_42 L,1.7854000045467e-11
Vis_42 R,1.29820590768857e-12
Vis_43 L,5.14844236983953e-12
Vis_43 R,2.39813357796431e-11
Vis_44 L,7.97162117327564e-12
Vis_44 R,2.60970526326585e-12
Vis_45 L,1.71555668789561e-11
Vis_5 L,4.8064174816687e-12
Vis_5 R,1.60206220065895e-11
Vis_6 L,1.55569849125772e-11
Vis_6 R,8.71913894427145e-13
Vis_7 L,1.24113604189125e-11
Vis_7 R,1.04207250177898e-11
Vis_8 L,6.90250836480915e-11
Vis_8 R,9.04884447960243e-14
Vis_9 L,1.53706243507253e-12
Vis_9 R,5.65812538704501e-11
