region,value
Cont_Par_5 R,1.35535180445187e-11
Cont_Par_6 L,1.6954327283995e-12
Cont_Par_6 R,1.80061337685424e-12
Cont_Par_7 L,1.33284031542074e-11
Cont_Par_7 R,1.78626584448313e-11
Cont_Par_8 L,3.15511191201146e-12
Cont_Par_8 R,1.95642987154214e-12
Cont_Par_9 L,2.18701671429211e-12
Cont_Par_9 R,1.7960518076483e-12
Cont_Temp_1 L,1.25664244827042e-11
Cont_Temp_1 R,1.74436893330554e-11
Cont_Temp_2 R,1.93481331171262e-11
Cont_pCun_1 L,1.1074162550419e-11
Cont_pCun_1 R,5.61233157963263e-12
Cont_pCun_2 L,2.57534829234871e-12
Cont_pCun_2 R,6.20059215173027e-12
Default_PFC_1 L,4.70180604424895e-12
Default_PFC_10 L,2.96669520120054e-11
Default_PFC_11 L,2.70412180558913e-11
Default_PFC_12 L,7.01691005623413e-11
Default_PFC_13 L,5.09736455471234e-11
Default_PFC_14 L,2.59404196235495e-11
Default_PFC_15 L,7.65419798440595e-12
Default_PFC_16 L,2.29578839323617e-11
Default_PFC_17 L,3.08898541736293e-12
Default_PFC_18 L,1.80010633792826e-11
Default_PFC_19 L,1.36884518109076e-11
Default_PFC_2 L,6.074838335283e-11
Default_PFC_20 L,1.63717017074909e-11
Default_PFC_21 L,1.35148985882667e-11
Default_PFC_22 L,7.34005772902545e-12
Default_PFC_23 L,4.22373395143667e-11
Default_PFC_24 L,2.6265377089682e-11
Default_PFC_25 L,1.19386251279616e-11
Default_PFC_26 L,7.52047088387453e-12
Default_PFC_27 L,1.14032645353399e-11
Default_PFC_28 L,1.28019854850191e-11
Default_PFC_29 L,7.24812130511742e-12
Default_PFC_3 L,1.13512374614658e-10
Default_PFC_4 L,7.61768713076719e-11
Default_PFC_5 L,2.20312662961164e-10
Default_PFC_6 L,3.12199831478516e-11
Default_PFC_7 L,1.87937575160346e-10
Default_PFC_8 L,1.64470291103982e-10
Default_PFC_9 L,8.50915562413201e-11
Default_PFCdPFCm_1 R,1.4285200499545e-10
Default_PFCdPFCm_10 R,1.95096724164752e-11
Default_PFCdPFCm_11 R,1.20418254486806e-11
Default_PFCdPFCm_12 R,2.24199793355256e-11
Default_PFCdPFCm_13 R,1.31737264665139e-11
Default_PFCdPFCm_14 R,1.30379310645319e-11
Default_PFCdPFCm_15 R,1.56402968899973e-11
Default_PFCdPFCm_16 R,2.45359035544581e-12
Default_PFCdPFCm_17 R,1.03053707793654e-11
Default_PFCdPFCm_18 R,1.23025109262319e-11
Default_PFCdPFCm_19 R,4.68408988309029e-12
Default_PFCdPFCm_2 R,6.50263821757913e-11
Default_PFCdPFCm_3 R,1.4440003496834e-12
Default_PFCdPFCm_4 R,5.92660385652612e-11
Default_PFCdPFCm_5 R,2.86115615173802e-11
Default_PFCdPFCm_6 R,3.35977679768861e-11
Default_PFCdPFCm_7 R,1.788376347143e-11
Default_PFCdPFCm_8 R,7.67612322425779e-11
Default_PFCdPFCm_9 R,1.04418690660362e-11
Default_PFCv_1 R,7.91784687728081e-12
Default_PFCv_2 R,8.7211393321752e-11
Default_PFCv_3 R,8.63786039685809e-11
Default_PFCv_4 R,1.15210001706528e-10
Default_PFCv_5 R,6.30026539316465e-11
Default_PFCv_6 R,4.04913369533314e-11
Default_PHC_1 L,6.42190174370334e-12
Default_Par_1 L,1.80900759559865e-12
Default_Par_1 R,1.2075937992681e-12
Default_Par_10 L,1.2567462399857e-11
Default_Par_11 L,1.12736339674354e-11
Default_Par_12 L,1.04933998766286e-11
Default_Par_13 L,8.33290568512121e-12
Default_Par_2 L,1.55236342084474e-12
Default_Par_2 R,4.0674728934759e-12
Default_Par_3 L,4.50868973031219e-12
Default_Par_3 R,2.65354077745796e-12
Default_Par_4 L,3.02002044409225e-12
Default_Par_4 R,4.70985058052324e-12
Default_Par_5 L,1.12070540396908e-12
Default_Par_5 R,7.10337200425624e-12
Default_Par_6 L,9.75902904585071e-12
Default_Par_6 R,7.72424619590656e-12
Default_Par_7 L,7.88566258179937e-12
Default_Par_7 R,1.37303019853742e-11
Default_Par_8 L,1.26371523656077e-11
Default_Par_8 R,1.68215176419262e-11
Default_Par_9 L,6.21505786808807e-12
Default_Temp_1 L,1.1643738554857e-10
Default_Temp_1 R,1.79106570629446e-10
Default_Temp_10 L,2.4026795187513e-12
Default_Temp_10 R,1.15546052627529e-11
Default_Temp_11 L,1.06656217093064e-11
Default_Temp_11 R,3.28847859680857e-12
Default_Temp_12 L,7.1481782969297e-12
Default_Temp_2 L,8.41759231761182e-11
Default_Temp_2 R,5.49243484287243e-11
Default_Temp_3 L,8.14136885840188e-11
Default_Temp_3 R,6.50660089723719e-11
Default_Temp_4 L,1.6301893918038e-11
Default_Temp_4 R,3.61694903568476e-11
Default_Temp_5 L,6.61383646022636e-11
Default_Temp_5 R,2.3096833541766e-11
Default_Temp_6 L,4.01528704966097e-11
Default_Temp_6 R,4.08610388263016e-11
Default_Temp_7 L,2.40128439431943e-11
Default_Temp_7 R,2.00192870743666e-11
Default_Temp_8 L,2.39474038122393e-12
Default_Temp_8 R,6.37076613786141e-12
Default_Temp_9 L,3.31288633976923e-11
Default_Temp_9 R,1.89272285001484e-12
Default_pCunPCC_1 L,3.35865711954191e-12
Default_pCunPCC_1 R,2.56425964932205e-12
Default_pCunPCC_10 L,1.59647547858132e-12
Default_pCunPCC_10 R,4.45278376435672e-12
Default_pCunPCC_11 L,5.99078192088495e-13
Default_pCunPCC_11 R,2.19734865819633e-12
Default_pCunPCC_12 L,5.81240113325161e-13
Default_pCunPCC_12 R,1.76368884277817e-12
Default_pCunPCC_13 L,1.82495024256306e-12
Default_pCunPCC_13 R,2.65126278679877e-12
Default_pCunPCC_14 L,1.19564770260886e-12
Default_pCunPCC_14 R,2.66458893877676e-12
Default_pCunPCC_15 L,2.91375631487432e-12
Default_pCunPCC_16 L,2.11904826129028e-12
Default_pCunPCC_17 L,1.36059251520271e-12
Default_pCunPCC_2 L,9.0801564412699e-13
Default_pCunPCC_2 R,1.73815157416115e-12
Default_pCunPCC_3 L,1.8884014003444e-12
Default_pCunPCC_3 R,3.42165947346157e-12
Default_pCunPCC_4 L,2.59982169375148e-12
Default_pCunPCC_4 R,2.67801459314573e-12
Default_pCunPCC_5 L,1.23769393673587e-12
Default_pCunPCC_5 R,4.12480535918205e-13
Default_pCunPCC_6 L,9.33873785181408e-13
Default_pCunPCC_6 R,3.30207705927452e-12
Default_pCunPCC_7 L,2.42760341762029e-12
Default_pCunPCC_7 R,1.11588984239461e-12
Default_pCunPCC_8 L,1.75408211029554e-12
Default_pCunPCC_8 R,2.1082242058391e-12
Default_pCunPCC_9 L,2.32636100365386e-12
Default_pCunPCC_9 R,1.12402496732124e-12
DorsAttn_FEF_1 L,1.15963706094409e-11
DorsAttn_FEF_1 R,1.48237347254217e-11
DorsAttn_FEF_2 L,3.1705566777933e-12
DorsAttn_FEF_2 R,8.98383511828066e-13
DorsAttn_FEF_3 L,1.56650730624999e-12
DorsAttn_FEF_3 R,3.12785725891451e-12
DorsAttn_FEF_4 L,9.39555268444136e-12
DorsAttn_FEF_4 R,1.92307467653553e-12
DorsAttn_Post_1 L,8.30145365431275e-12
DorsAttn_Post_1 R,5.1055964127697e-12
DorsAttn_Post_10 L,2.21539622491461e-12
DorsAttn_Post_10 R,1.63074261440278e-11
DorsAttn_Post_11 L,5.20769103654081e-12
DorsAttn_Post_11 R,1.14555532772119e-11
DorsAttn_Post_12 L,2.24147745028334e-11
DorsAttn_Post_12 R,2.31244356291782e-12
DorsAttn_Post_13 L,2.27789856647919e-12
DorsAttn_Post_13 R,2.04549549685483e-12
DorsAttn_Post_14 L,3.39826677347286e-12
DorsAttn_Post_14 R,1.17586515971305e-11
DorsAttn_Post_15 L,4.42201329298333e-12
DorsAttn_Post_15 R,1.72060321901867e-11
DorsAttn_Post_16 L,5.68420485954152e-12
DorsAttn_Post_16 R,1.34876944285265e-12
DorsAttn_Post_17 L,1.36469507987551e-11
DorsAttn_Post_17 R,5.11143496291389e-12
DorsAttn_Post_18 L,6.44479492156614e-12
DorsAttn_Post_18 R,4.98765957053931e-12
DorsAttn_Post_19 L,3.89053633524351e-12
DorsAttn_Post_19 R,1.56740840703273e-11
DorsAttn_Post_2 L,1.47986667305255e-11
DorsAttn_Post_2 R,2.52444855211117e-11
DorsAttn_Post_20 L,1.07096963459485e-11
DorsAttn_Post_20 R,2.23034760051804e-12
DorsAttn_Post_21 L,8.00811976411588e-12
DorsAttn_Post_21 R,6.73610775171198e-12
DorsAttn_Post_22 L,1.2137320504383e-11
DorsAttn_Post_22 R,1.92349057300788e-12
DorsAttn_Post_23 L,7.54633129664873e-12
DorsAttn_Post_23 R,2.44938623986775e-11
DorsAttn_Post_24 L,1.5121291724279e-11
DorsAttn_Post_24 R,4.30900995529846e-12
DorsAttn_Post_25 L,8.1914255924771e-12
DorsAttn_Post_25 R,1.77193041658271e-11
DorsAttn_Post_26 L,5.64346578462279e-12
DorsAttn_Post_26 R,6.90616196059617e-12
DorsAttn_Post_27 L,1.34925131083549e-11
DorsAttn_Post_27 R,7.47960569181419e-12
DorsAttn_Post_28 L,5.75867652727618e-12
DorsAttn_Post_28 R,5.14826255623801e-12
DorsAttn_Post_29 R,8.60609773066014e-12
DorsAttn_Post_3 L,1.17578053939587e-11
DorsAttn_Post_3 R,1.64234076134087e-11
DorsAttn_Post_30 R,8.39705817457581e-12
DorsAttn_Post_31 R,1.17606486770992e-11
DorsAttn_Post_4 L,1.7918535007063e-11
DorsAttn_Post_4 R,2.92595044684589e-12
DorsAttn_Post_5 L,9.94397802341282e-12
DorsAttn_Post_5 R,5.90097200495624e-12
DorsAttn_Post_6 L,7.56686847150048e-12
DorsAttn_Post_6 R,3.00143288741602e-12
DorsAttn_Post_7 L,8.44656190372006e-12
DorsAttn_Post_7 R,7.20387437008195e-12
DorsAttn_Post_8 L,2.60214318843857e-12
DorsAttn_Post_8 R,1.47597526077958e-12
DorsAttn_Post_9 L,1.37310409002101e-12
DorsAttn_Post_9 R,1.24181591780239e-12
DorsAttn_PrCv_1 L,5.08947167868598e-12
DorsAttn_PrCv_1 R,5.28007287241993e-12
DorsAttn_PrCv_2 L,2.79376826938102e-11
DorsAttn_PrCv_2 R,1.01673808506356e-11
DorsAttn_PrCv_3 L,1.31796553754356e-11
Limbic_OFC_1 L,1.7168754609566e-11
Limbic_OFC_1 R,1.49538691694275e-11
Limbic_OFC_2 L,2.44570840560306e-10
Limbic_OFC_2 R,9.16459214287879e-11
Limbic_OFC_3 L,2.25440977031588e-10
Limbic_OFC_3 R,9.25338044298511e-12
Limbic_OFC_4 L,1.22825429848319e-10
Limbic_OFC_4 R,2.96277431676905e-10
Limbic_OFC_5 L,2.47125421364515e-10
Limbic_OFC_5 R,5.67687477930356e-11
Limbic_OFC_6 L,8.18232607636417e-11
Limbic_OFC_6 R,9.53244990823017e-11
Limbic_OFC_7 L,7.14612885592571e-11
Limbic_OFC_7 R,2.52892909558594e-10
Limbic_OFC_8 L,2.7090878641775e-11
Limbic_OFC_8 R,7.01585507313269e-11
Limbic_OFC_9 R,3.57331923744165e-11
Limbic_TempPole_1 L,3.36913546142583e-10
Limbic_TempPole_1 R,4.81072878102851e-10
Limbic_TempPole_10 L,1.04213476464799e-11
Limbic_TempPole_10 R,2.82771682216966e-11
Limbic_TempPole_11 L,4.49354845812948e-11
Limbic_TempPole_11 R,6.49138489721747e-12
Limbic_TempPole_12 L,1.11401501489467e-11
Limbic_TempPole_13 L,4.19380684271888e-12
Limbic_TempPole_14 L,5.02077133220808e-12
Limbic_TempPole_2 L,7.7796899660331e-11
Limbic_TempPole_2 R,7.07861587630435e-11
Limbic_TempPole_3 L,1.16806481684442e-10
Limbic_TempPole_3 R,4.11116957037304e-11
Limbic_TempPole_4 L,1.44353257876392e-10
Limbic_TempPole_4 R,7.74115352176128e-11
Limbic_TempPole_5 L,5.63603749428661e-11
Limbic_TempPole_5 R,3.50122931646598e-11
Limbic_TempPole_6 L,5.95067887348822e-11
Limbic_TempPole_6 R,2.72700788633071e-11
Limbic_TempPole_7 L,7.08069983546539e-12
Limbic_TempPole_7 R,1.81553419800066e-11
Limbic_TempPole_8 L,7.83428476671262e-12
Limbic_TempPole_8 R,4.94601487683367e-11
Limbic_TempPole_9 L,2.89297539787223e-10
Limbic_TempPole_9 R,8.37840672123093e-11
SalVentAttn_FrOperIns_1 L,2.73661301815243e-12
SalVentAttn_FrOperIns_1 R,8.30082153785629e-12
SalVentAttn_FrOperIns_10 L,2.97243828549683e-11
SalVentAttn_FrOperIns_10 R,3.6019479324792e-11
SalVentAttn_FrOperIns_11 L,1.00696261694884e-11
SalVentAttn_FrOperIns_11 R,2.04447856156331e-11
SalVentAttn_FrOperIns_12 R,2.15091285042182e-11
SalVentAttn_FrOperIns_2 L,3.41533000095203e-13
SalVentAttn_FrOperIns_2 R,3.40539251103208e-12
SalVentAttn_FrOperIns_3 L,2.05973489349175e-12
SalVentAttn_FrOperIns_3 R,1.04141627085475e-11
SalVentAttn_FrOperIns_4 L,7.0289904117381e-12
SalVentAttn_FrOperIns_4 R,4.5037677944184e-12
SalVentAttn_FrOperIns_5 L,1.50920220647611e-12
SalVentAttn_FrOperIns_5 R,3.51333790840471e-11
SalVentAttn_FrOperIns_6 L,9.59849103695411e-12
SalVentAttn_FrOperIns_6 R,5.66401748744382e-12
SalVentAttn_FrOperIns_7 L,2.22180517449528e-12
SalVentAttn_FrOperIns_7 R,2.42154563536481e-12
SalVentAttn_FrOperIns_8 L,3.45115730762186e-12
SalVentAttn_FrOperIns_8 R,6.28062314755409e-12
SalVentAttn_FrOperIns_9 L,2.41154341534933e-11
SalVentAttn_FrOperIns_9 R,1.45831536467894e-11
SalVentAttn_Med_1 L,2.3945042166676e-12
SalVentAttn_Med_1 R,4.3437858382871e-12
SalVentAttn_Med_10 L,1.29050850855787e-12
SalVentAttn_Med_10 R,1.7697506540818e-12
SalVentAttn_Med_11 L,1.34672528336321e-12
SalVentAttn_Med_11 R,2.38475302527888e-12
SalVentAttn_Med_12 L,1.67950115265015e-12
SalVentAttn_Med_12 R,8.0567968219813e-12
SalVentAttn_Med_13 L,4.60071691299324e-12
SalVentAttn_Med_13 R,7.71475449872579e-12
SalVentAttn_Med_14 L,5.29930530737831e-12
SalVentAttn_Med_2 L,5.02150148641675e-12
SalVentAttn_Med_2 R,2.43738910642971e-12
SalVentAttn_Med_3 L,1.42868612405178e-12
SalVentAttn_Med_3 R,2.09842048261556e-12
SalVentAttn_Med_4 L,5.59952859862541e-13
SalVentAttn_Med_4 R,4.93301175489585e-13
SalVentAttn_Med_5 L,1.65756898973189e-12
SalVentAttn_Med_5 R,1.48747164291154e-12
SalVentAttn_Med_6 L,8.14482137961319e-13
SalVentAttn_Med_6 R,1.81875279718518e-12
SalVentAttn_Med_7 L,2.0873012921623e-12
SalVentAttn_Med_7 R,7.13711913206328e-13
SalVentAttn_Med_8 L,1.17596164859241e-12
SalVentAttn_Med_8 R,8.13469998584118e-13
SalVentAttn_Med_9 L,5.54292864355002e-13
SalVentAttn_Med_9 R,2.1991647339527e-12
SalVentAttn_PFCl_1 L,3.80123218387065e-11
SalVentAttn_PFCl_1 R,3.24297723407452e-11
SalVentAttn_PFCl_2 L,1.44839221414499e-11
SalVentAttn_ParOper_1 L,1.61003367339682e-12
SalVentAttn_ParOper_2 L,1.39010947435735e-11
SalVentAttn_ParOper_3 L,9.60923029534428e-12
SalVentAttn_ParOper_4 L,1.72257546982426e-11
SalVentAttn_ParOper_5 L,2.28855855961687e-11
SalVentAttn_ParOper_6 L,1.44828759346564e-11
SalVentAttn_PrC_1 R,2.62799368424386e-11
SalVentAttn_TempOccPar_1 R,1.0914063658653e-11
SalVentAttn_TempOccPar_10 R,7.19242725293316e-12
SalVentAttn_TempOccPar_11 R,1.76347074029726e-11
SalVentAttn_TempOccPar_12 R,2.98704932538451e-11
SalVentAttn_TempOccPar_2 R,6.93292662943165e-12
SalVentAttn_TempOccPar_3 R,2.57175268671533e-12
SalVentAttn_TempOccPar_4 R,6.96402747870336e-12
SalVentAttn_TempOccPar_5 R,1.15956883556229e-11
SalVentAttn_TempOccPar_6 R,4.85490574393112e-12
SalVentAttn_TempOccPar_7 R,2.8040004178369e-11
SalVentAttn_TempOccPar_8 R,1.25555238815769e-11
SalVentAttn_TempOccPar_9 R,1.20844390816252e-11
SalVentAttn_TempOcc_1 L,1.28124946814718e-11
SomMot_1 L,2.20058375168612e-11
SomMot_1 R,1.28055866892277e-11
SomMot_10 L,1.47752971191764e-12
SomMot_10 R,2.27311085137503e-12
SomMot_11 L,5.60786197736282e-12
SomMot_11 R,1.04141109875245e-11
SomMot_12 L,2.14458110005416e-12
SomMot_12 R,5.58370039635963e-12
SomMot_13 L,5.86092032905954e-13
SomMot_13 R,3.25816961564315e-12
SomMot_14 L,3.52164735203304e-12
SomMot_14 R,4.98275714942128e-12
SomMot_15 L,9.39014746372132e-12
SomMot_15 R,3.1813945264777e-11
SomMot_16 L,1.07663373290161e-11
SomMot_16 R,3.06195974524844e-12
SomMot_17 L,2.96773295718899e-12
SomMot_17 R,1.69622368301007e-11
SomMot_18 L,1.73964962201974e-11
SomMot_18 R,4.54534735450988e-11
SomMot_19 L,1.90100275279444e-11
SomMot_19 R,2.01608519474092e-11
SomMot_2 L,9.61979653614789e-12
SomMot_2 R,1.05405027784792e-11
SomMot_20 L,2.40133866758959e-11
SomMot_20 R,6.81484409943264e-12
SomMot_21 L,2.59967131694903e-11
SomMot_21 R,1.17856433908507e-11
SomMot_22 L,1.42810116041005e-11
SomMot_22 R,1.64491498400273e-11
SomMot_23 L,2.00667010359757e-11
SomMot_23 R,9.26489332427875e-12
SomMot_24 L,1.91850637475142e-11
SomMot_24 R,1.38033345694479e-12
SomMot_25 L,1.15767042624879e-11
SomMot_25 R,1.6613928255166e-12
SomMot_26 L,9.98721494760421e-13
SomMot_26 R,1.29979072465771e-11
SomMot_27 L,1.32305346638048e-11
SomMot_27 R,1.62700803997038e-11
SomMot_28 L,3.20895277038193e-12
SomMot_28 R,1.47509045814258e-12
SomMot_29 L,2.25735636177106e-11
SomMot_29 R,1.2675456979444e-11
SomMot_3 L,9.2798107046421e-13
SomMot_3 R,1.49442290844934e-11
SomMot_30 L,2.45715384897709e-11
SomMot_30 R,4.17433056995546e-11
SomMot_31 L,1.44505042230165e-11
SomMot_31 R,2.2202301828492e-12
SomMot_32 L,2.56755698750651e-12
SomMot_32 R,1.11333047997794e-12
SomMot_33 L,1.00708960452919e-11
SomMot_33 R,1.65609190392208e-11
SomMot_34 L,7.13780211894981e-12
SomMot_34 R,5.59951072989693e-12
SomMot_35 L,2.98312495383217e-11
SomMot_35 R,2.29243203872011e-11
SomMot_36 L,8.62069190242301e-12
SomMot_36 R,2.54500787726141e-12
SomMot_37 L,2.17564619995096e-11
SomMot_37 R,1.48679635471661e-11
SomMot_38 L,1.52341257412455e-12
SomMot_38 R,1.27071251858309e-11
SomMot_39 L,2.22403608933569e-12
SomMot_39 R,9.76090081882749e-12
SomMot_4 L,1.70181472888244e-11
SomMot_4 R,1.02795574136755e-11
SomMot_40 L,4.85266692355246e-12
SomMot_40 R,2.85832700921735e-12
SomMot_41 L,6.99675056249675e-12
SomMot_41 R,4.7161996477971e-12
SomMot_42 L,5.67911961135865e-12
SomMot_42 R,8.28457312760075e-12
SomMot_43 L,1.51209208760627e-11
SomMot_43 R,2.35892785123472e-12
SomMot_44 L,8.7429942984979e-12
SomMot_44 R,2.03219581183361e-11
SomMot_45 L,8.41857476441446e-12
SomMot_45 R,1.05415537881647e-11
SomMot_46 L,4.21397018316196e-12
SomMot_46 R,5.18806683196376e-12
SomMot_47 L,5.15252402360002e-12
SomMot_47 R,1.88544263315472e-12
SomMot_48 L,1.16563459231515e-11
SomMot_48 R,4.57857096278394e-12
SomMot_49 L,7.68646019784726e-12
SomMot_49 R,1.11543709613617e-11
SomMot_5 L,1.40919114432059e-11
SomMot_5 R,1.20285073613166e-12
SomMot_50 L,5.01087171570909e-12
SomMot_50 R,6.68283339765816e-12
SomMot_51 L,8.34252315486319e-12
SomMot_51 R,1.85516319472258e-11
SomMot_52 L,9.08798471442428e-12
SomMot_52 R,6.91011185468246e-12
SomMot_53 L,7.66412125183839e-12
SomMot_53 R,6.7514597434888e-12
SomMot_54 L,9.29136318526527e-12
SomMot_54 R,9.35513781478661e-12
SomMot_55 L,5.95733007493858e-12
SomMot_55 R,3.02443329299197e-12
SomMot_56 L,1.10015800708056e-11
SomMot_56 R,5.28973576368147e-12
SomMot_6 L,2.65216056565265e-12
SomMot_6 R,2.71681455147115e-12
SomMot_7 L,2.09158544192127e-12
SomMot_7 R,1.08081949752154e-12
SomMot_8 L,1.58932736472135e-12
SomMot_8 R,8.49137414940239e-13
SomMot_9 L,1.79946615196572e-12
SomMot_9 R,1.38444439983579e-11
Vis_1 L,8.92399858628638e-13
Vis_1 R,8.36857264445148e-12
Vis_10 L,1.47510730652891e-11
Vis_10 R,1.20963679643391e-11
Vis_11 L,3.20514899851053e-13
Vis_11 R,1.36297916838584e-11
Vis_12 L,6.66520603738103e-12
Vis_12 R,3.42310111389496e-11
Vis_13 L,8.6128566761209e-12
Vis_13 R,3.96804062899124e-12
Vis_14 L,1.58262249758407e-11
Vis_14 R,1.20786381811292e-11
Vis_15 L,4.27294235526333e-11
Vis_15 R,2.19900757665505e-11
Vis_16 L,3.0137138043942e-11
Vis_16 R,7.33120132500882e-13
Vis_17 L,1.77898446341893e-12
Vis_17 R,4.85685054078426e-11
Vis_18 L,2.10572301507969e-11
Vis_18 R,7.14036114036862e-12
Vis_19 L,1.30585378658955e-12
Vis_19 R,2.74943220086562e-11
Vis_2 L,4.66221031578525e-12
Vis_2 R,1.23491979756665e-11
Vis_20 L,1.16720475155452e-12
Vis_20 R,3.32211102646392e-12
Vis_21 L,3.39259329111213e-12
Vis_21 R,3.20805298653174e-12
Vis_22 L,7.07192244320327e-12
Vis_22 R,2.65856990506793e-12
Vis_23 L,1.94347624553282e-11
Vis_23 R,7.54587956422162e-12
Vis_24 L,2.22604686016356e-11
Vis_24 R,2.96198075012232e-11
Vis_25 L,1.46014390101682e-12
Vis_25 R,1.68560129240486e-11
Vis_26 L,1.61138313344054e-11
Vis_26 R,1.00613119279431e-11
Vis_27 L,3.16401738020021e-11
Vis_27 R,1.06981423140081e-11
Vis_28 L,6.60824328604068e-12
Vis_28 R,2.57035352127794e-11
Vis_29 L,1.27364305623533e-11
Vis_29 R,3.23935685610604e-12
Vis_3 L,2.01760515311942e-12
Vis_3 R,2.59070587320042e-12
Vis_30 L,1.32050677204874e-11
Vis_30 R,1.14485995162382e-11
Vis_31 L,3.16481775973183e-12
Vis_31 R,6.79005290829198e-12
Vis_32 L,5.7079774614685e-12
Vis_32 R,2.17785809302984e-11
Vis_33 L,1.36009369737902e-11
Vis_33 R,1.44399640666451e-11
Vis_34 L,2.48218549510569e-11
Vis_34 R,7.99643359569585e-12
Vis_35 L,4.2723551832799e-12
Vis_35 R,4.14464981185799e-12
Vis_36 L,9.31627557174024e-12
Vis_36 R,1.32794895114743e-11
Vis_37 L,1.48493072848359e-12
Vis_37 R,1.28567175960492e-11
Vis_38 L,3.80471556528029e-13
Vis_38 R,5.02234451114772e-12
Vis_39 L,2.88933647270769e-11
Vis_39 R,1.81710278944931e-12
Vis_4 L,8.33978655141986e-12
Vis_4 R,3.54796815579168e-11
Vis_40 L,6.6722589610789e-12
Vis_40 R,2.23049720706092e-11
Vis_41 L,3.60544651381905e-12
Vis_41 R,3.44749599059682e-12
Vis_42 L,1.4884566567331e-11
Vis_42 R,6.48547538992646e-13
Vis_43 L,8.4743942844583e-12
Vis_43 R,1.68889294962773e-11
Vis_44 L,7.4379375066299e-12
Vis_44 R,3.83341908874575e-12
Vis_45 L,1.44993196206938e-11
Vis_5 L,2.20962808515181e-12
Vis_5 R,9.54083622212393e-12
Vis_6 L,8.04775033186201e-12
Vis_6 R,3.0235768938825e-12
Vis_7 L,2.83031609079841e-11
Vis_7 R,4.46353291776643e-12
Vis_8 L,2.24726706460709e-11
Vis_8 R,3.1523931868098e-12
Vis_9 L,3.1263784656877e-12
Vis_9 R,3.26118505429671e-11
