region,value
Cont_Par_2 L,1.51100958512945e-09
Cont_Par_2 R,1.65916665116657e-09
Cont_Par_3 L,7.47382607932204e-10
Cont_Par_3 R,1.37505413342788e-09
Cont_Par_4 L,6.52198366638738e-10
Cont_Par_4 R,8.20207240461824e-10
Cont_Par_5 L,4.88095184749242e-10
Cont_Par_5 R,8.25933099374567e-10
Cont_Par_6 L,2.6067737873832e-10
Cont_Par_6 R,4.67065151844041e-10
Cont_Par_7 L,1.84249532886761e-09
Cont_Par_7 R,1.34341321124058e-09
Cont_Par_8 L,2.68387488779873e-10
Cont_Par_8 R,3.31736122485239e-10
Cont_Par_9 L,2.42268935526008e-10
Cont_Par_9 R,5.7983030071217e-10
Cont_Temp_1 L,1.5190022113811e-09
Cont_Temp_1 R,2.10201630725173e-09
Cont_Temp_2 R,3.0300976162877e-09
Cont_pCun_1 L,1.05287045158607e-09
Cont_pCun_1 R,5.27208779855102e-10
Cont_pCun_2 L,2.88277869865256e-10
Cont_pCun_2 R,7.28481453858137e-10
Default_PFC_1 L,8.82768610573394e-11
Default_PFC_10 L,9.90308033983042e-10
Default_PFC_11 L,1.33639061496065e-09
Default_PFC_12 L,1.92527486421035e-09
Default_PFC_13 L,9.25537684309129e-10
Default_PFC_14 L,1.80737207313747e-09
Default_PFC_15 L,4.0995722929025e-10
Default_PFC_16 L,1.52469336733401e-09
Default_PFC_17 L,5.46631008327991e-10
Default_PFC_18 L,6.49169081100083e-10
Default_PFC_19 L,2.10533730999033e-09
Default_PFC_2 L,1.91028935499901e-09
Default_PFC_20 L,6.60310188701337e-10
Default_PFC_21 L,2.60430441124454e-09
Default_PFC_22 L,6.72323254649601e-10
Default_PFC_23 L,2.76356729243661e-09
Default_PFC_24 L,1.29157311405347e-09
Default_PFC_25 L,1.69486012927706e-09
Default_PFC_26 L,7.02447545891602e-10
Default_PFC_27 L,1.29462155619482e-09
Default_PFC_28 L,2.28224558866022e-09
Default_PFC_29 L,1.68703799807594e-09
Default_PFC_3 L,2.27785629747638e-09
Default_PFC_4 L,1.58345905022821e-09
Default_PFC_5 L,2.43459526868034e-09
Default_PFC_6 L,1.11101520875908e-09
Default_PFC_7 L,2.04402627867267e-09
Default_PFC_8 L,1.87183126196161e-09
Default_PFC_9 L,1.81742410061828e-09
Default_PFCdPFCm_1 R,8.51862856369051e-10
Default_PFCdPFCm_10 R,1.59391681780058e-09
Default_PFCdPFCm_11 R,1.39081020980541e-09
Default_PFCdPFCm_12 R,1.8310884910654e-09
Default_PFCdPFCm_13 R,9.08108285477106e-10
Default_PFCdPFCm_14 R,1.13442736576574e-09
Default_PFCdPFCm_15 R,1.47710669647064e-09
Default_PFCdPFCm_16 R,1.00719305996305e-09
Default_PFCdPFCm_17 R,1.63912645753489e-09
Default_PFCdPFCm_18 R,1.67879682970579e-09
Default_PFCdPFCm_19 R,1.21407571675626e-09
Default_PFCdPFCm_2 R,2.09530923876011e-09
Default_PFCdPFCm_3 R,4.14436777141656e-10
Default_PFCdPFCm_4 R,7.80830944075281e-10
Default_PFCdPFCm_5 R,8.69239019515408e-10
Default_PFCdPFCm_6 R,1.55919459140177e-09
Default_PFCdPFCm_7 R,3.82093028822234e-10
Default_PFCdPFCm_8 R,2.00259369017069e-09
Default_PFCdPFCm_9 R,2.60096084530718e-10
Default_PFCv_1 R,4.94040951989419e-10
Default_PFCv_2 R,2.069699255557e-09
Default_PFCv_3 R,1.28187839555039e-09
Default_PFCv_4 R,1.66499966698645e-09
Default_PFCv_5 R,9.84629710711313e-10
Default_PFCv_6 R,1.43824682918552e-09
Default_PHC_1 L,2.70146306999159e-10
Default_Par_1 L,1.54148077323902e-10
Default_Par_1 R,2.11452752286686e-10
Default_Par_10 L,6.73409284571787e-10
Default_Par_11 L,1.01607964738273e-09
Default_Par_12 L,1.31066670455481e-09
Default_Par_13 L,7.37593000907539e-10
Default_Par_2 L,2.04241092227993e-10
Default_Par_2 R,4.51501080019229e-10
Default_Par_3 L,5.54437779783616e-10
Default_Par_3 R,4.78043025807603e-10
Default_Par_4 L,6.03958803410553e-10
Default_Par_4 R,8.24831999242756e-10
Default_Par_5 L,2.72602671871829e-10
Default_Par_5 R,7.61903044495384e-10
Default_Par_6 L,5.44465377900975e-10
Default_Par_6 R,8.13298920278183e-10
Default_Par_7 L,1.35821816734528e-09
Default_Par_7 R,1.25295959963185e-09
Default_Par_8 L,9.89223659768618e-10
Default_Par_8 R,9.44488812025917e-10
Default_Par_9 L,1.02519672170428e-09
Default_Temp_1 L,2.63956389763313e-09
Default_Temp_1 R,3.3704103463075e-09
Default_Temp_10 L,5.45651567250901e-10
Default_Temp_10 R,1.02977633281242e-09
Default_Temp_11 L,9.00393019389749e-10
Default_Temp_11 R,4.61545814222413e-10
Default_Temp_12 L,4.76515861716028e-10
Default_Temp_2 L,4.23134976178696e-09
Default_Temp_2 R,4.3861769545175e-09
Default_Temp_3 L,1.61360657425665e-09
Default_Temp_3 R,1.39838407419122e-09
Default_Temp_4 L,3.31225363997001e-09
Default_Temp_4 R,3.08637127202254e-09
Default_Temp_5 L,2.39502820912549e-09
Default_Temp_5 R,2.59484935563143e-09
Default_Temp_6 L,8.52778742868045e-10
Default_Temp_6 R,1.7722908024193e-09
Default_Temp_7 L,1.90860293701067e-09
Default_Temp_7 R,2.00946689832155e-09
Default_Temp_8 L,5.3613767066721e-10
Default_Temp_8 R,5.60965793585482e-10
Default_Temp_9 L,1.13517594317117e-09
Default_Temp_9 R,3.87075049952142e-10
Default_pCunPCC_1 L,4.7991463763569e-10
Default_pCunPCC_1 R,3.1810677753795e-10
Default_pCunPCC_10 L,7.42066559975475e-10
Default_pCunPCC_10 R,7.78533025636905e-10
Default_pCunPCC_11 L,1.70115757807424e-10
Default_pCunPCC_11 R,2.18611254466686e-10
Default_pCunPCC_12 L,1.69938858394006e-10
Default_pCunPCC_12 R,1.73031143294442e-10
Default_pCunPCC_13 L,3.38952015424573e-10
Default_pCunPCC_13 R,2.09864759539744e-10
Default_pCunPCC_14 L,3.32906018802936e-10
Default_pCunPCC_14 R,4.22824468104963e-10
Default_pCunPCC_15 L,7.79264653624111e-10
Default_pCunPCC_16 L,3.15156464430861e-10
Default_pCunPCC_17 L,4.87309945772415e-10
Default_pCunPCC_2 L,9.79964023555379e-11
Default_pCunPCC_2 R,9.22860188060551e-11
Default_pCunPCC_3 L,3.80071109345766e-10
Default_pCunPCC_3 R,6.20550430886088e-10
Default_pCunPCC_4 L,4.42089328929772e-10
Default_pCunPCC_4 R,3.26344584829692e-10
Default_pCunPCC_5 L,1.57666668523771e-10
Default_pCunPCC_5 R,1.08164816090951e-10
Default_pCunPCC_6 L,1.78129478731749e-10
Default_pCunPCC_6 R,2.88166586455928e-10
Default_pCunPCC_7 L,5.42119022742153e-10
Default_pCunPCC_7 R,1.42469630050363e-10
Default_pCunPCC_8 L,4.46248033370207e-10
Default_pCunPCC_8 R,2.38845763072617e-10
Default_pCunPCC_9 L,3.77266210028417e-10
Default_pCunPCC_9 R,1.34011519459091e-10
DorsAttn_FEF_1 L,9.04673297256873e-10
DorsAttn_FEF_1 R,1.21420457776607e-09
DorsAttn_FEF_2 L,4.4926238311558e-10
DorsAttn_FEF_2 R,2.36106652702139e-10
DorsAttn_FEF_3 L,2.75924044999536e-10
DorsAttn_FEF_3 R,5.44074306775606e-10
DorsAttn_FEF_4 L,1.182380548953e-09
DorsAttn_FEF_4 R,3.84347558940594e-10
DorsAttn_Post_1 L,1.36295112166717e-09
DorsAttn_Post_1 R,5.80853633762881e-10
DorsAttn_Post_10 L,5.83796803165087e-10
DorsAttn_Post_10 R,3.85375034890998e-10
DorsAttn_Post_11 L,3.59895214539572e-10
DorsAttn_Post_11 R,6.8896835643705e-10
DorsAttn_Post_12 L,7.8293021586363e-10
DorsAttn_Post_12 R,8.24235237605666e-10
DorsAttn_Post_13 L,2.82528907769233e-10
DorsAttn_Post_13 R,1.96975429657247e-10
DorsAttn_Post_14 L,1.82714819170902e-10
DorsAttn_Post_14 R,3.13911079989624e-10
DorsAttn_Post_15 L,1.33280175481648e-10
DorsAttn_Post_15 R,3.52883778884516e-10
DorsAttn_Post_16 L,3.81125622147727e-10
DorsAttn_Post_16 R,6.34330244390117e-10
DorsAttn_Post_17 L,6.36445113774426e-10
DorsAttn_Post_17 R,7.76426928536419e-10
DorsAttn_Post_18 L,3.72697188926315e-10
DorsAttn_Post_18 R,6.51389968139111e-10
DorsAttn_Post_19 L,1.10162547016562e-10
DorsAttn_Post_19 R,1.09015057030791e-09
DorsAttn_Post_2 L,1.91472825155755e-09
DorsAttn_Post_2 R,3.72420419549356e-09
DorsAttn_Post_20 L,1.33240362147218e-10
DorsAttn_Post_20 R,2.38708565683328e-10
DorsAttn_Post_21 L,2.83949810410298e-10
DorsAttn_Post_21 R,1.04238302260141e-09
DorsAttn_Post_22 L,9.47873962208993e-10
DorsAttn_Post_22 R,4.23256607881329e-10
DorsAttn_Post_23 L,3.87199497787118e-10
DorsAttn_Post_23 R,3.34863669420657e-10
DorsAttn_Post_24 L,5.91546090065902e-10
DorsAttn_Post_24 R,4.47126373880519e-10
DorsAttn_Post_25 L,7.78658904527063e-10
DorsAttn_Post_25 R,6.50373877816114e-10
DorsAttn_Post_26 L,1.44850907505394e-09
DorsAttn_Post_26 R,6.36160745136213e-10
DorsAttn_Post_27 L,7.42927412543702e-10
DorsAttn_Post_27 R,2.88539409200373e-10
DorsAttn_Post_28 L,4.15616028969232e-10
DorsAttn_Post_28 R,1.92546925401193e-10
DorsAttn_Post_29 R,8.8217024295238e-10
DorsAttn_Post_3 L,2.94400513261661e-09
DorsAttn_Post_3 R,1.9372023770826e-09
DorsAttn_Post_30 R,8.12284980386116e-10
DorsAttn_Post_31 R,7.84701478414699e-10
DorsAttn_Post_4 L,1.49443659150814e-09
DorsAttn_Post_4 R,5.83688989412726e-10
DorsAttn_Post_5 L,1.83054680444186e-09
DorsAttn_Post_5 R,1.13620883316735e-09
DorsAttn_Post_6 L,5.26138177841256e-10
DorsAttn_Post_6 R,2.00201569444463e-10
DorsAttn_Post_7 L,4.61392022789694e-10
DorsAttn_Post_7 R,6.4059184772883e-10
DorsAttn_Post_8 L,7.58374745287618e-10
DorsAttn_Post_8 R,1.32821015858477e-10
DorsAttn_Post_9 L,4.96761126838398e-10
DorsAttn_Post_9 R,3.62551886769629e-10
DorsAttn_PrCv_1 L,4.241728315487e-10
DorsAttn_PrCv_1 R,4.22441407833223e-10
DorsAttn_PrCv_2 L,1.01591767313605e-09
DorsAttn_PrCv_2 R,4.47320685391759e-10
DorsAttn_PrCv_3 L,1.00058508108536e-09
Limbic_OFC_1 L,5.75212599482695e-10
Limbic_OFC_1 R,3.6443490742086e-10
Limbic_OFC_2 L,2.62779793068897e-09
Limbic_OFC_2 R,7.92831514639591e-10
Limbic_OFC_3 L,2.73982882387252e-09
Limbic_OFC_3 R,7.87688287389129e-10
Limbic_OFC_4 L,1.84554790445964e-09
Limbic_OFC_4 R,1.25869164697472e-09
Limbic_OFC_5 L,2.05262314661152e-09
Limbic_OFC_5 R,1.2533910969322e-09
Limbic_OFC_6 L,7.73066055230695e-10
Limbic_OFC_6 R,1.83775257938635e-09
Limbic_OFC_7 L,8.85226982056743e-10
Limbic_OFC_7 R,2.76559746695332e-09
Limbic_OFC_8 L,6.18449242321083e-10
Limbic_OFC_8 R,1.26659547665581e-09
Limbic_OFC_9 R,1.29772702160179e-09
Limbic_TempPole_1 L,2.78490182179805e-09
Limbic_TempPole_1 R,4.09428771566008e-09
Limbic_TempPole_10 L,1.41467282539519e-09
Limbic_TempPole_10 R,2.26767106585811e-09
Limbic_TempPole_11 L,1.07724014367512e-09
Limbic_TempPole_11 R,3.69809854152993e-10
Limbic_TempPole_12 L,2.98226148445308e-09
Limbic_TempPole_13 L,1.75243463208912e-10
Limbic_TempPole_14 L,3.34804738948197e-10
Limbic_TempPole_2 L,2.70364441515012e-09
Limbic_TempPole_2 R,1.12450957596306e-09
Limbic_TempPole_3 L,2.09016043577679e-09
Limbic_TempPole_3 R,2.06934301107709e-09
Limbic_TempPole_4 L,2.60087293683774e-09
Limbic_TempPole_4 R,2.39510314303425e-09
Limbic_TempPole_5 L,1.57908081014279e-09
Limbic_TempPole_5 R,8.41864618960988e-10
Limbic_TempPole_6 L,7.36382906928774e-10
Limbic_TempPole_6 R,2.38847265372369e-09
Limbic_TempPole_7 L,3.07545237392036e-10
Limbic_TempPole_7 R,8.69076645006844e-10
Limbic_TempPole_8 L,1.63079722355495e-09
Limbic_TempPole_8 R,1.60147795316722e-09
Limbic_TempPole_9 L,2.59220256477814e-09
Limbic_TempPole_9 R,2.18007303539873e-09
SalVentAttn_FrOperIns_1 L,1.27833539646679e-10
SalVentAttn_FrOperIns_1 R,2.08383962944153e-10
SalVentAttn_FrOperIns_10 L,9.98248086893117e-10
SalVentAttn_FrOperIns_10 R,1.45156366182269e-09
SalVentAttn_FrOperIns_11 L,7.52474062642688e-10
SalVentAttn_FrOperIns_11 R,4.76476351809038e-10
SalVentAttn_FrOperIns_12 R,6.20504068066832e-10
SalVentAttn_FrOperIns_2 L,5.86188065809693e-11
SalVentAttn_FrOperIns_2 R,1.95356722455562e-10
SalVentAttn_FrOperIns_3 L,6.25102480945922e-10
SalVentAttn_FrOperIns_3 R,8.51615964200123e-10
SalVentAttn_FrOperIns_4 L,2.19174376135768e-10
SalVentAttn_FrOperIns_4 R,4.21123896961552e-10
SalVentAttn_FrOperIns_5 L,3.00226155722133e-10
SalVentAttn_FrOperIns_5 R,2.76739065106313e-10
SalVentAttn_FrOperIns_6 L,6.07210106630808e-10
SalVentAttn_FrOperIns_6 R,5.67715151605193e-10
SalVentAttn_FrOperIns_7 L,2.81848567845535e-10
SalVentAttn_FrOperIns_7 R,2.17969671538901e-10
SalVentAttn_FrOperIns_8 L,3.04544797215083e-10
SalVentAttn_FrOperIns_8 R,4.57647187312269e-10
SalVentAttn_FrOperIns_9 L,8.64739508615127e-10
SalVentAttn_FrOperIns_9 R,3.50323732769248e-10
SalVentAttn_Med_1 L,3.98890158390018e-10
SalVentAttn_Med_1 R,3.21693392454847e-10
SalVentAttn_Med_10 L,4.40642380200762e-10
SalVentAttn_Med_10 R,1.78145740003893e-10
SalVentAttn_Med_11 L,2.57530411951294e-10
SalVentAttn_Med_11 R,6.08878692964264e-10
SalVentAttn_Med_12 L,2.17100811907994e-10
SalVentAttn_Med_12 R,1.24679358647251e-09
SalVentAttn_Med_13 L,9.56071641101581e-10
SalVentAttn_Med_13 R,8.49312694908323e-10
SalVentAttn_Med_14 L,1.41068594555417e-09
SalVentAttn_Med_2 L,5.01001341727765e-10
SalVentAttn_Med_2 R,3.64347814354959e-10
SalVentAttn_Med_3 L,2.93321734629188e-10
SalVentAttn_Med_3 R,3.58524752784123e-10
SalVentAttn_Med_4 L,9.0016425027338e-11
SalVentAttn_Med_4 R,6.47563104691713e-11
SalVentAttn_Med_5 L,2.0960100055541e-10
SalVentAttn_Med_5 R,1.77432777599926e-10
SalVentAttn_Med_6 L,1.67906937290798e-10
SalVentAttn_Med_6 R,2.82274743764349e-10
SalVentAttn_Med_7 L,3.97246389766035e-10
SalVentAttn_Med_7 R,1.35106652370961e-10
SalVentAttn_Med_8 L,2.64385134160642e-10
SalVentAttn_Med_8 R,1.55836750704059e-10
SalVentAttn_Med_9 L,6.29661633383353e-11
SalVentAttn_Med_9 R,2.06607883931279e-10
SalVentAttn_PFCl_1 L,2.21461050564839e-09
SalVentAttn_PFCl_1 R,2.29395699669714e-09
SalVentAttn_PFCl_2 L,3.53111846526499e-10
SalVentAttn_ParOper_1 L,3.97582976277963e-10
SalVentAttn_ParOper_2 L,9.28204315660307e-10
SalVentAttn_ParOper_3 L,6.54168495217882e-10
SalVentAttn_ParOper_4 L,5.41920643096848e-10
SalVentAttn_ParOper_5 L,1.36111826878608e-09
SalVentAttn_ParOper_6 L,1.04498840395339e-09
SalVentAttn_PrC_1 R,1.14778807880464e-09
SalVentAttn_TempOccPar_1 R,8.52228558764965e-10
SalVentAttn_TempOccPar_10 R,4.86115260001709e-10
SalVentAttn_TempOccPar_11 R,5.98639131187937e-10
SalVentAttn_TempOccPar_12 R,1.23632769248314e-09
SalVentAttn_TempOccPar_2 R,6.60478151794721e-10
SalVentAttn_TempOccPar_3 R,3.66477224084663e-10
SalVentAttn_TempOccPar_4 R,4.85867153324479e-10
SalVentAttn_TempOccPar_5 R,1.14204406751549e-09
SalVentAttn_TempOccPar_6 R,4.6717951974585e-10
SalVentAttn_TempOccPar_7 R,8.77013491221932e-10
SalVentAttn_TempOccPar_8 R,9.89546529716311e-10
SalVentAttn_TempOccPar_9 R,8.81518876382995e-10
SalVentAttn_TempOcc_1 L,3.76180097954056e-10
SomMot_1 L,1.40889246993434e-09
SomMot_1 R,1.46753183378208e-09
SomMot_10 L,2.36606637540583e-10
SomMot_10 R,2.22257976118527e-10
SomMot_11 L,5.09441215449435e-10
SomMot_11 R,8.1287244134181e-10
SomMot_12 L,3.55876161274145e-10
SomMot_12 R,3.18985951078429e-10
SomMot_13 L,2.43572096376228e-10
SomMot_13 R,5.90881108924312e-10
SomMot_14 L,4.29567892693638e-10
SomMot_14 R,3.88364647440434e-10
SomMot_15 L,3.85642342524856e-10
SomMot_15 R,9.54479811348588e-10
SomMot_16 L,7.38114385316235e-10
SomMot_16 R,3.2551111739567e-10
SomMot_17 L,4.02045360063809e-10
SomMot_17 R,8.73660170576037e-10
SomMot_18 L,5.35851397973087e-10
SomMot_18 R,2.53043947762572e-09
SomMot_19 L,6.74127175230108e-10
SomMot_19 R,1.14207481595225e-09
SomMot_2 L,5.99921544921081e-10
SomMot_2 R,5.47047390220243e-10
SomMot_20 L,8.44489631313736e-10
SomMot_20 R,5.70454901041858e-10
SomMot_21 L,9.60746388866847e-10
SomMot_21 R,7.29509268546021e-10
SomMot_22 L,6.80877866688272e-10
SomMot_22 R,8.59763623130766e-10
SomMot_23 L,9.38602225013844e-10
SomMot_23 R,3.89733247864236e-10
SomMot_24 L,5.19599943959449e-10
SomMot_24 R,2.25745755557562e-10
SomMot_25 L,5.6516751228115e-10
SomMot_25 R,1.81762625575092e-10
SomMot_26 L,2.15827771103249e-10
SomMot_26 R,2.6777489297501e-10
SomMot_27 L,6.71219100204379e-10
SomMot_27 R,5.15618693401378e-10
SomMot_28 L,1.76419740773304e-10
SomMot_28 R,1.50402287679767e-10
SomMot_29 L,7.27989802956194e-10
SomMot_29 R,7.29334577881233e-10
SomMot_3 L,2.17824149251735e-10
SomMot_3 R,1.11726894909999e-09
SomMot_30 L,4.56598809156781e-10
SomMot_30 R,6.61370513996778e-10
SomMot_31 L,5.30649235876801e-10
SomMot_31 R,3.36998206999667e-10
SomMot_32 L,4.74812156138346e-10
SomMot_32 R,2.28932082410155e-10
SomMot_33 L,4.37240855397524e-10
SomMot_33 R,5.26035109456828e-10
SomMot_34 L,2.31041045801902e-10
SomMot_34 R,3.78735779888766e-10
SomMot_35 L,6.22458403484226e-10
SomMot_35 R,3.37753186461199e-10
SomMot_36 L,4.7995254251304e-10
SomMot_36 R,2.91807750310951e-10
SomMot_37 L,1.49753905554633e-09
SomMot_37 R,6.83148619654004e-10
SomMot_38 L,8.6836243396714e-10
SomMot_38 R,5.52428013808981e-10
SomMot_39 L,1.96626517069322e-10
SomMot_39 R,5.41326494831769e-10
SomMot_4 L,1.08893503008969e-09
SomMot_4 R,9.90338255303392e-10
SomMot_40 L,5.1147805544508e-10
SomMot_40 R,2.92013541674479e-10
SomMot_41 L,6.65205664172601e-10
SomMot_41 R,5.9684918605552e-10
SomMot_42 L,1.71905216555051e-10
SomMot_42 R,4.13882439103705e-10
SomMot_43 L,7.94142046667572e-10
SomMot_43 R,2.37615687531059e-10
SomMot_44 L,4.47692967589161e-10
SomMot_44 R,7.59925939853238e-10
SomMot_45 L,4.38877900203068e-10
SomMot_45 R,1.33174139672915e-09
SomMot_46 L,5.10596492025071e-10
SomMot_46 R,1.96807565746347e-10
SomMot_47 L,4.31213765772281e-10
SomMot_47 R,1.36299355504285e-10
SomMot_48 L,1.08629237164458e-09
SomMot_48 R,3.62647852482795e-10
SomMot_49 L,4.21794045980829e-10
SomMot_49 R,6.43414950181878e-10
SomMot_5 L,5.67750302883002e-10
SomMot_5 R,2.56693678399785e-10
SomMot_50 L,4.31678488815269e-10
SomMot_50 R,4.24612076180881e-10
SomMot_51 L,4.67621481913406e-10
SomMot_51 R,9.86405198259045e-10
SomMot_52 L,8.77251036462298e-10
SomMot_52 R,1.25928265455633e-10
SomMot_53 L,7.32560443665686e-10
SomMot_53 R,4.11805636474949e-10
SomMot_54 L,7.12486069683114e-10
SomMot_54 R,5.29399346581511e-10
SomMot_55 L,5.00430740066117e-10
SomMot_55 R,2.06577980702953e-10
SomMot_56 L,4.42999967377129e-10
SomMot_56 R,6.51040960233752e-10
SomMot_6 L,3.11529188195875e-10
SomMot_6 R,2.72248971222597e-10
SomMot_7 L,2.34725592917799e-10
SomMot_7 R,1.82102525912927e-10
SomMot_8 L,4.34313827671416e-10
SomMot_8 R,1.94883677784136e-10
SomMot_9 L,2.19755857953115e-10
SomMot_9 R,1.57717918243707e-09
Vis_1 L,2.11574312825548e-10
Vis_1 R,1.57557856071184e-09
Vis_10 L,9.30166473364549e-10
Vis_10 R,1.0964322316626e-09
Vis_11 L,2.78189498543709e-11
Vis_11 R,1.1380507476086e-09
Vis_12 L,1.26952004102669e-09
Vis_12 R,3.220922996524e-09
Vis_13 L,1.47703539942725e-09
Vis_13 R,9.97925895724699e-10
Vis_14 L,9.57274187358647e-10
Vis_14 R,9.88271368335766e-10
Vis_15 L,3.42871984900917e-09
Vis_15 R,1.1975109035834e-09
Vis_16 L,2.95178915652766e-09
Vis_16 R,1.01339550215471e-10
Vis_17 L,1.37240988397377e-10
Vis_17 R,2.95033659735558e-09
Vis_18 L,1.06572648210918e-09
Vis_18 R,4.69236964519612e-10
Vis_19 L,2.58060957124636e-10
Vis_19 R,2.02248833544688e-09
Vis_2 L,1.14300995822253e-09
Vis_2 R,5.49570210119319e-10
Vis_20 L,3.83057316740736e-10
Vis_20 R,4.08403682832807e-10
Vis_21 L,5.81599790809936e-10
Vis_21 R,3.53461047207225e-10
Vis_22 L,2.20437279406631e-09
Vis_22 R,4.89451979444226e-11
Vis_23 L,7.54702247590538e-10
Vis_23 R,4.10266551483099e-10
Vis_24 L,1.68599510069361e-09
Vis_24 R,2.02350541854628e-09
Vis_25 L,1.10394507248519e-10
Vis_25 R,2.66135525212375e-09
Vis_26 L,1.01963315909133e-09
Vis_26 R,6.69550213038814e-10
Vis_27 L,1.16589289450666e-09
Vis_27 R,1.43922918398883e-09
Vis_28 L,8.72784071239321e-10
Vis_28 R,1.20838771064982e-09
Vis_29 L,5.35917555408216e-10
Vis_29 R,4.35471359293303e-10
Vis_3 L,4.31637298100907e-10
Vis_3 R,2.72781353860074e-10
Vis_30 L,1.39136934636794e-09
Vis_30 R,3.18414645158202e-10
Vis_31 L,4.83796109278431e-10
Vis_31 R,5.70080751637223e-10
Vis_32 L,8.23853992167293e-10
Vis_32 R,2.33342838660573e-09
Vis_33 L,5.14051892132013e-10
Vis_33 R,8.23165007601695e-10
Vis_34 L,1.01714587395703e-09
Vis_34 R,6.62721934885901e-10
Vis_35 L,1.06867210397402e-09
Vis_35 R,4.7120995778132e-10
Vis_36 L,8.0055631373782e-10
Vis_36 R,1.21423067696121e-09
Vis_37 L,1.78362997711197e-10
Vis_37 R,2.20784285338403e-10
Vis_38 L,8.27057903530197e-11
Vis_38 R,4.34854632926606e-10
Vis_39 L,1.36969060114106e-09
Vis_39 R,2.54964026379709e-10
Vis_4 L,1.71855384119854e-09
Vis_4 R,1.47712965665906e-09
Vis_40 L,8.64219673760099e-10
Vis_40 R,3.83114638561447e-10
Vis_41 L,2.14457784335932e-10
Vis_41 R,2.15112504204221e-10
Vis_42 L,7.96785797718568e-10
Vis_42 R,6.38900876885964e-11
Vis_43 L,5.5164120668198e-10
Vis_43 R,2.58961325108679e-10
Vis_44 L,6.28665717374692e-10
Vis_44 R,7.63060950179888e-11
Vis_45 L,6.48139115003879e-10
Vis_5 L,1.10449842005186e-09
Vis_5 R,1.73194028469732e-09
Vis_6 L,2.18007735209171e-09
Vis_6 R,5.85316412224465e-10
Vis_7 L,1.56434913867851e-09
Vis_7 R,5.90811443672893e-10
Vis_8 L,3.04514099551172e-09
Vis_8 R,1.2903153672591e-10
Vis_9 L,3.10197083882093e-10
Vis_9 R,1.79459978792605e-09
