region,value
Cont_PFCl_8 R,4.38369920528969e-12
Cont_PFCl_9 L,4.62184368750912e-12
Cont_PFCl_9 R,4.09684824469183e-12
Cont_PFCmp_1 L,3.62000619115101e-12
Cont_PFCmp_1 R,2.12400098029448e-12
Cont_PFCmp_2 L,8.79020913407959e-13
Cont_PFCmp_2 R,1.45367462364524e-12
Cont_PFCmp_3 R,2.66691390158523e-12
Cont_PFCv_1 L,7.2832083953406e-14
Cont_PFCv_1 R,2.94585214612219e-13
Cont_PFCv_2 L,3.55367931958801e-13
Cont_Par_1 L,1.59861532356034e-12
Cont_Par_1 R,1.83614925220202e-12
Cont_Par_2 L,4.32289754778508e-12
Cont_Par_2 R,4.00459772277624e-12
Cont_Par_3 L,1.69546962055621e-12
Cont_Par_3 R,1.00859368429096e-12
Cont_Par_4 L,1.22145677426505e-12
Cont_Par_4 R,2.2484904020128e-12
Cont_Par_5 L,1.90530620154223e-12
Cont_Par_5 R,1.61958531280263e-12
Cont_Par_6 L,8.22633135412123e-13
Cont_Par_6 R,4.40780106282728e-13
Cont_Par_7 L,2.25521794850107e-12
Cont_Par_7 R,1.11533468843868e-12
Cont_Par_8 L,1.21763690622986e-12
Cont_Par_8 R,6.11070775151656e-13
Cont_Par_9 L,3.46701575268515e-13
Cont_Par_9 R,2.68245271700916e-12
Cont_Temp_1 L,1.87154897524958e-12
Cont_Temp_1 R,9.65954009543015e-12
Cont_Temp_2 R,2.48250177756228e-12
Cont_pCun_1 L,1.60793946990985e-12
Cont_pCun_1 R,1.39947354262074e-12
Cont_pCun_2 L,8.39728532916653e-13
Cont_pCun_2 R,1.26137182766541e-12
Default_PFC_1 L,2.1741364149682e-13
Default_PFC_10 L,4.25063088612713e-12
Default_PFC_11 L,2.09397258886334e-12
Default_PFC_12 L,3.25712826808452e-12
Default_PFC_13 L,2.5244856275619e-12
Default_PFC_14 L,7.35679238756044e-12
Default_PFC_15 L,5.33747254956356e-13
Default_PFC_16 L,4.64103094025081e-12
Default_PFC_17 L,1.14788117381503e-12
Default_PFC_18 L,3.15507032323456e-12
Default_PFC_19 L,3.72850601478193e-12
Default_PFC_2 L,1.91154423191745e-12
Default_PFC_20 L,3.18211022978991e-12
Default_PFC_21 L,4.65413039920169e-12
Default_PFC_22 L,8.80528889343821e-12
Default_PFC_23 L,1.74976541051868e-11
Default_PFC_24 L,3.40926508490644e-12
Default_PFC_25 L,3.5048402104057e-12
Default_PFC_26 L,8.20406731138418e-12
Default_PFC_27 L,6.96385210656423e-12
Default_PFC_28 L,7.3288437381142e-12
Default_PFC_29 L,4.2363228184545e-12
Default_PFC_3 L,1.58131220128274e-12
Default_PFC_4 L,3.57444934558393e-12
Default_PFC_5 L,3.64288758243213e-12
Default_PFC_6 L,1.02144365900513e-12
Default_PFC_7 L,4.62430012302255e-12
Default_PFC_8 L,3.82044376469926e-12
Default_PFC_9 L,4.77129973187277e-12
Default_PFCdPFCm_1 R,5.63791815701189e-13
Default_PFCdPFCm_10 R,2.05518171300823e-12
Default_PFCdPFCm_11 R,3.9993584413908e-12
Default_PFCdPFCm_12 R,2.92198505103126e-12
Default_PFCdPFCm_13 R,2.09832062535955e-12
Default_PFCdPFCm_14 R,3.25562009779444e-12
Default_PFCdPFCm_15 R,5.23954158043494e-12
Default_PFCdPFCm_16 R,3.42901037200172e-12
Default_PFCdPFCm_17 R,2.02221061586586e-12
Default_PFCdPFCm_18 R,5.23457634706713e-12
Default_PFCdPFCm_19 R,2.21046262794337e-12
Default_PFCdPFCm_2 R,1.2838792303482e-12
Default_PFCdPFCm_3 R,8.68231549177473e-13
Default_PFCdPFCm_4 R,6.94123452381601e-13
Default_PFCdPFCm_5 R,3.17278018989002e-12
Default_PFCdPFCm_6 R,3.6716659601591e-12
Default_PFCdPFCm_7 R,7.24606654494687e-13
Default_PFCdPFCm_8 R,6.18574825727635e-12
Default_PFCdPFCm_9 R,2.4682637657702e-13
Default_PFCv_1 R,2.81038438612312e-13
Default_PFCv_2 R,1.57132860189362e-12
Default_PFCv_3 R,1.27264172202067e-12
Default_PFCv_4 R,3.75595746851854e-12
Default_PFCv_5 R,3.3349302769385e-12
Default_PFCv_6 R,2.86132237605499e-12
Default_PHC_1 L,1.248283240409e-13
Default_Par_1 L,2.82114985391416e-13
Default_Par_1 R,2.57962933970779e-13
Default_Par_10 L,9.78252832404882e-13
Default_Par_11 L,1.21155325586573e-12
Default_Par_12 L,2.79087503135043e-12
Default_Par_13 L,1.31264209437843e-12
Default_Par_2 L,3.63202220324072e-13
Default_Par_2 R,7.83713105529007e-13
Default_Par_3 L,8.6699823888515e-13
Default_Par_3 R,7.18543271922077e-13
Default_Par_4 L,6.96855173948821e-13
Default_Par_4 R,4.20064533912303e-13
Default_Par_5 L,4.84156758386645e-13
Default_Par_5 R,1.47129240285619e-12
Default_Par_6 L,1.2862990341766e-12
Default_Par_6 R,8.96997538370767e-13
Default_Par_7 L,1.66650041350313e-12
Default_Par_7 R,6.66945519505715e-13
Default_Par_8 L,1.55821986153586e-12
Default_Par_8 R,2.67866511102523e-12
Default_Par_9 L,1.19672728826471e-12
Default_Temp_1 L,3.17061804060956e-12
Default_Temp_1 R,4.35804998716021e-12
Default_Temp_10 L,4.36052503767325e-13
Default_Temp_10 R,6.67804686512313e-13
Default_Temp_11 L,7.47309057582014e-13
Default_Temp_11 R,2.16590998418392e-13
Default_Temp_12 L,3.73651979798813e-13
Default_Temp_2 L,5.61111426614958e-12
Default_Temp_2 R,3.32161628569342e-12
Default_Temp_3 L,1.94649637309933e-12
Default_Temp_3 R,1.98298511082737e-12
Default_Temp_4 L,1.5081991443139e-12
Default_Temp_4 R,2.26032926926242e-12
Default_Temp_5 L,3.50900906710765e-12
Default_Temp_5 R,3.63148082892468e-12
Default_Temp_6 L,1.71409948774383e-12
Default_Temp_6 R,1.59776663896523e-12
Default_Temp_7 L,2.3757364558342e-12
Default_Temp_7 R,1.90018848105727e-12
Default_Temp_8 L,6.28409889644689e-13
Default_Temp_8 R,3.25109324268498e-13
Default_Temp_9 L,1.75122165393861e-12
Default_Temp_9 R,2.58269297963583e-13
Default_pCunPCC_1 L,3.2945209510641e-13
Default_pCunPCC_1 R,1.96345964974212e-13
Default_pCunPCC_10 L,7.31517507553643e-13
Default_pCunPCC_10 R,4.19070489464992e-13
Default_pCunPCC_11 L,3.63977351985015e-13
Default_pCunPCC_11 R,8.00554678142513e-13
Default_pCunPCC_12 L,4.55648191854811e-13
Default_pCunPCC_12 R,1.29516900852752e-12
Default_pCunPCC_13 L,4.89987861503058e-13
Default_pCunPCC_13 R,1.10647682180146e-12
Default_pCunPCC_14 L,3.40190598172851e-13
Default_pCunPCC_14 R,9.94254932725944e-13
Default_pCunPCC_15 L,9.2114774042381e-13
Default_pCunPCC_16 L,6.64034132993686e-13
Default_pCunPCC_17 L,6.91804699151081e-13
Default_pCunPCC_2 L,8.51367673302742e-14
Default_pCunPCC_2 R,3.23701542502168e-14
Default_pCunPCC_3 L,4.27596152285011e-13
Default_pCunPCC_3 R,8.07454853464924e-13
Default_pCunPCC_4 L,1.69334828836351e-13
Default_pCunPCC_4 R,2.71328114036203e-13
Default_pCunPCC_5 L,2.78643239393266e-13
Default_pCunPCC_5 R,1.59737840895543e-13
Default_pCunPCC_6 L,2.38637640371277e-13
Default_pCunPCC_6 R,3.10162528551075e-13
Default_pCunPCC_7 L,5.52843685405962e-13
Default_pCunPCC_7 R,4.27617517536763e-13
Default_pCunPCC_8 L,4.22739961404201e-13
Default_pCunPCC_8 R,1.07717401812065e-12
Default_pCunPCC_9 L,4.79175791787244e-13
Default_pCunPCC_9 R,3.71257134633675e-13
DorsAttn_FEF_1 L,5.6734247146347e-12
DorsAttn_FEF_1 R,5.54253432004274e-12
DorsAttn_FEF_2 L,3.61167999429157e-12
DorsAttn_FEF_2 R,1.68480629944962e-12
DorsAttn_FEF_3 L,2.76015608018601e-12
DorsAttn_FEF_3 R,3.60382594928173e-12
DorsAttn_FEF_4 L,7.47086160588559e-12
DorsAttn_FEF_4 R,2.20782163856863e-12
DorsAttn_Post_1 L,9.33704472897852e-13
DorsAttn_Post_1 R,4.46568522470524e-13
DorsAttn_Post_10 L,3.97413753595484e-13
DorsAttn_Post_10 R,9.84947982692776e-13
DorsAttn_Post_11 L,2.25942603716819e-12
DorsAttn_Post_11 R,9.05783637559223e-13
DorsAttn_Post_12 L,2.56524059515309e-12
DorsAttn_Post_12 R,1.21533583948237e-12
DorsAttn_Post_13 L,8.5874560448377e-13
DorsAttn_Post_13 R,5.92751504493146e-13
DorsAttn_Post_14 L,7.43278753308997e-13
DorsAttn_Post_14 R,1.1416610817797e-12
DorsAttn_Post_15 L,7.74564263346644e-13
DorsAttn_Post_15 R,1.06534071657506e-12
DorsAttn_Post_16 L,1.22848950059796e-12
DorsAttn_Post_16 R,1.39098427786273e-12
DorsAttn_Post_17 L,1.17394503889142e-12
DorsAttn_Post_17 R,2.33014534404433e-12
DorsAttn_Post_18 L,1.95104397574943e-12
DorsAttn_Post_18 R,1.09513871598511e-12
DorsAttn_Post_19 L,8.01127156289302e-13
DorsAttn_Post_19 R,4.49798899961645e-12
DorsAttn_Post_2 L,9.50352539245757e-13
DorsAttn_Post_2 R,2.52859106625675e-12
DorsAttn_Post_20 L,9.94627828361117e-13
DorsAttn_Post_20 R,5.60021097917485e-13
DorsAttn_Post_21 L,1.79146305048247e-12
DorsAttn_Post_21 R,3.37227270598689e-12
DorsAttn_Post_22 L,3.83815476595094e-12
DorsAttn_Post_22 R,9.67636255262541e-13
DorsAttn_Post_23 L,1.55176368593316e-12
DorsAttn_Post_23 R,2.96228141435404e-13
DorsAttn_Post_24 L,1.22284598939555e-12
DorsAttn_Post_24 R,2.16211057726389e-12
DorsAttn_Post_25 L,2.84661819701878e-12
DorsAttn_Post_25 R,1.78777906173062e-12
DorsAttn_Post_26 L,5.19829563297701e-12
DorsAttn_Post_26 R,2.1489789419475e-12
DorsAttn_Post_27 L,8.02646707482016e-12
DorsAttn_Post_27 R,1.80764156280548e-12
DorsAttn_Post_28 L,1.42117539907944e-12
DorsAttn_Post_28 R,1.63045818254894e-12
DorsAttn_Post_29 R,2.36105783473345e-12
DorsAttn_Post_3 L,1.38109573345626e-12
DorsAttn_Post_3 R,2.13610190931585e-12
DorsAttn_Post_30 R,5.74953675116037e-12
DorsAttn_Post_31 R,6.53251247832619e-12
DorsAttn_Post_4 L,1.05900157030531e-12
DorsAttn_Post_4 R,4.0159490835173e-13
DorsAttn_Post_5 L,1.55247599080557e-12
DorsAttn_Post_5 R,5.51554032952074e-13
DorsAttn_Post_6 L,5.8724596920424e-13
DorsAttn_Post_6 R,4.85615495894157e-13
DorsAttn_Post_7 L,2.81803354916016e-13
DorsAttn_Post_7 R,1.12369546104132e-12
DorsAttn_Post_8 L,6.71883026677353e-13
DorsAttn_Post_8 R,4.98246452054786e-13
DorsAttn_Post_9 L,4.21077065418386e-13
DorsAttn_Post_9 R,9.63502540086537e-14
DorsAttn_PrCv_1 L,2.42322581511449e-12
DorsAttn_PrCv_1 R,9.4874454454151e-13
DorsAttn_PrCv_2 L,2.1256601740534e-12
DorsAttn_PrCv_2 R,1.12482956146229e-12
DorsAttn_PrCv_3 L,3.57323260848139e-12
Limbic_OFC_1 L,6.6335484422169e-13
Limbic_OFC_1 R,1.88565141128581e-13
Limbic_OFC_2 L,5.56545544881148e-12
Limbic_OFC_2 R,2.48143051155224e-12
Limbic_OFC_3 L,3.58554913306345e-12
Limbic_OFC_3 R,3.61462425261977e-13
Limbic_OFC_4 L,1.92893336216461e-12
Limbic_OFC_4 R,4.63671000962277e-12
Limbic_OFC_5 L,4.45129146146534e-12
Limbic_OFC_5 R,8.68319899511483e-13
Limbic_OFC_6 L,2.35924293508794e-12
Limbic_OFC_6 R,2.15111531677219e-12
Limbic_OFC_7 L,6.22017862739113e-13
Limbic_OFC_7 R,3.97637910615306e-12
Limbic_OFC_8 L,1.26047988767287e-12
Limbic_OFC_8 R,5.51041100870867e-12
Limbic_OFC_9 R,2.26397423277337e-12
Limbic_TempPole_1 L,8.03344272011482e-12
Limbic_TempPole_1 R,8.85568550222731e-12
Limbic_TempPole_10 L,1.01722127745327e-12
Limbic_TempPole_10 R,1.23519605171751e-12
Limbic_TempPole_11 L,6.81190763947829e-13
Limbic_TempPole_11 R,1.93568690561098e-13
Limbic_TempPole_12 L,1.53509086560474e-12
Limbic_TempPole_13 L,8.27250523264648e-14
Limbic_TempPole_14 L,2.52450499189375e-13
Limbic_TempPole_2 L,3.0834912209002e-12
Limbic_TempPole_2 R,4.63824523912573e-12
Limbic_TempPole_3 L,1.57583360818737e-12
Limbic_TempPole_3 R,1.64356190761875e-12
Limbic_TempPole_4 L,3.16290394673064e-12
Limbic_TempPole_4 R,2.48139757727465e-12
Limbic_TempPole_5 L,2.10557861112486e-12
Limbic_TempPole_5 R,9.57436389150464e-13
Limbic_TempPole_6 L,8.78652491011945e-13
Limbic_TempPole_6 R,3.55386046226011e-12
Limbic_TempPole_7 L,9.98092451100945e-14
Limbic_TempPole_7 R,5.4842818918125e-13
Limbic_TempPole_8 L,2.7646464105094e-12
Limbic_TempPole_8 R,1.04449204605327e-12
Limbic_TempPole_9 L,2.92449773040798e-12
Limbic_TempPole_9 R,3.18445108081662e-12
SalVentAttn_FrOperIns_1 L,6.60595727405941e-14
SalVentAttn_FrOperIns_1 R,9.62994541637083e-14
SalVentAttn_FrOperIns_10 L,1.03488818264792e-12
SalVentAttn_FrOperIns_10 R,1.00291466826216e-12
SalVentAttn_FrOperIns_11 L,9.64629651826852e-13
SalVentAttn_FrOperIns_11 R,1.39505709180255e-12
SalVentAttn_FrOperIns_12 R,8.43054173876126e-13
SalVentAttn_FrOperIns_2 L,7.41809643637866e-14
SalVentAttn_FrOperIns_2 R,8.06753667700635e-14
SalVentAttn_FrOperIns_3 L,7.93477672750138e-14
SalVentAttn_FrOperIns_3 R,7.56008223766115e-13
SalVentAttn_FrOperIns_4 L,4.73796116761632e-13
SalVentAttn_FrOperIns_4 R,1.10292270347532e-13
SalVentAttn_FrOperIns_5 L,2.39469299026861e-13
SalVentAttn_FrOperIns_5 R,1.85794748524731e-13
SalVentAttn_FrOperIns_6 L,8.18391851610238e-13
SalVentAttn_FrOperIns_6 R,4.73157404341184e-13
SalVentAttn_FrOperIns_7 L,2.66120163551312e-13
SalVentAttn_FrOperIns_7 R,2.23118785773702e-13
SalVentAttn_FrOperIns_8 L,5.53456680570311e-13
SalVentAttn_FrOperIns_8 R,5.95489501520525e-13
SalVentAttn_FrOperIns_9 L,7.23066735885815e-13
SalVentAttn_FrOperIns_9 R,8.57783730774528e-13
SalVentAttn_Med_1 L,1.93385420574507e-12
SalVentAttn_Med_1 R,8.75872385045125e-13
SalVentAttn_Med_10 L,1.43700977882099e-12
SalVentAttn_Med_10 R,1.41666666163768e-12
SalVentAttn_Med_11 L,1.37263767440781e-12
SalVentAttn_Med_11 R,1.72692428810475e-12
SalVentAttn_Med_12 L,1.52364526655257e-12
SalVentAttn_Med_12 R,2.63912112750285e-12
SalVentAttn_Med_13 L,1.69993688116308e-12
SalVentAttn_Med_13 R,2.79230289270242e-12
SalVentAttn_Med_14 L,5.19130567083582e-12
SalVentAttn_Med_2 L,3.14455902930706e-12
SalVentAttn_Med_2 R,9.16119844214275e-13
SalVentAttn_Med_3 L,8.46705688190842e-13
SalVentAttn_Med_3 R,1.56070268979966e-12
SalVentAttn_Med_4 L,1.70970048881316e-13
SalVentAttn_Med_4 R,1.25495169005036e-13
SalVentAttn_Med_5 L,6.96840734061799e-13
SalVentAttn_Med_5 R,4.55948271491875e-13
SalVentAttn_Med_6 L,3.74047634945292e-13
SalVentAttn_Med_6 R,1.33060560303643e-12
SalVentAttn_Med_7 L,2.37067702262876e-12
SalVentAttn_Med_7 R,1.00147607935974e-12
SalVentAttn_Med_8 L,9.44157506063897e-13
SalVentAttn_Med_8 R,4.78587817424095e-13
SalVentAttn_Med_9 L,5.05329167337729e-13
SalVentAttn_Med_9 R,1.73064750111689e-12
SalVentAttn_PFCl_1 L,8.49919535605497e-12
SalVentAttn_PFCl_1 R,9.37251393303987e-12
SalVentAttn_PFCl_2 L,6.07444448835053e-12
SalVentAttn_ParOper_1 L,2.28656067340187e-13
SalVentAttn_ParOper_2 L,1.63702581018243e-12
SalVentAttn_ParOper_3 L,1.36283030688623e-12
SalVentAttn_ParOper_4 L,3.38638596467764e-12
SalVentAttn_ParOper_5 L,2.18043727245894e-12
SalVentAttn_ParOper_6 L,1.42589747927971e-12
SalVentAttn_PrC_1 R,3.28769947615858e-12
SalVentAttn_TempOccPar_1 R,6.13405982716744e-13
SalVentAttn_TempOccPar_10 R,7.37006731001254e-13
SalVentAttn_TempOccPar_11 R,1.12767974132221e-12
SalVentAttn_TempOccPar_12 R,1.48775141038833e-12
SalVentAttn_TempOccPar_2 R,1.37524830184778e-12
SalVentAttn_TempOccPar_3 R,1.85733646677839e-13
SalVentAttn_TempOccPar_4 R,1.15312648570589e-13
SalVentAttn_TempOccPar_5 R,7.04109583052041e-13
SalVentAttn_TempOccPar_6 R,3.19127114343011e-13
SalVentAttn_TempOccPar_7 R,7.95181511713843e-13
SalVentAttn_TempOccPar_8 R,2.26093869523984e-12
SalVentAttn_TempOccPar_9 R,7.28458653647366e-13
SalVentAttn_TempOcc_1 L,1.21123873253791e-12
SomMot_1 L,2.77246198671901e-12
SomMot_1 R,1.10928248825308e-12
SomMot_10 L,7.55509418488917e-13
SomMot_10 R,3.28134695615253e-13
SomMot_11 L,1.40837975384791e-12
SomMot_11 R,3.26219419991992e-13
SomMot_12 L,4.85316316766802e-13
SomMot_12 R,6.2906837553022e-13
SomMot_13 L,4.89464719002586e-13
SomMot_13 R,6.4364187108057e-13
SomMot_14 L,1.1753528494453e-12
SomMot_14 R,5.76109656071012e-13
SomMot_15 L,1.21404483206789e-12
SomMot_15 R,1.33207715612852e-12
SomMot_16 L,8.79496876481364e-13
SomMot_16 R,1.8192506566747e-13
SomMot_17 L,1.02645475735626e-12
SomMot_17 R,6.890358195728e-13
SomMot_18 L,2.45764119366515e-12
SomMot_18 R,5.35127814881141e-12
SomMot_19 L,1.44655027129417e-12
SomMot_19 R,6.62408566042849e-13
SomMot_2 L,2.05746474784197e-12
SomMot_2 R,4.66557352503447e-13
SomMot_20 L,2.10457632367324e-12
SomMot_20 R,1.61867979368782e-12
SomMot_21 L,6.45252570416396e-12
SomMot_21 R,3.51207806924035e-12
SomMot_22 L,2.47625977033247e-12
SomMot_22 R,3.11883290548538e-12
SomMot_23 L,3.84264582750704e-12
SomMot_23 R,1.55170425961515e-12
SomMot_24 L,2.24966587564523e-12
SomMot_24 R,1.713793772997e-12
SomMot_25 L,3.34123186304395e-12
SomMot_25 R,6.98315486169142e-13
SomMot_26 L,5.70782776998859e-13
SomMot_26 R,1.21086622789039e-12
SomMot_27 L,5.42614883124113e-12
SomMot_27 R,3.87178884610618e-12
SomMot_28 L,1.36079567275676e-12
SomMot_28 R,4.16107645531709e-13
SomMot_29 L,6.53132076785788e-12
SomMot_29 R,1.95630656201581e-12
SomMot_3 L,3.30602057314868e-13
SomMot_3 R,1.16058684778209e-12
SomMot_30 L,4.408121367643e-12
SomMot_30 R,5.06128129172577e-12
SomMot_31 L,3.85759345590231e-12
SomMot_31 R,1.24800305487519e-12
SomMot_32 L,1.62136012734965e-12
SomMot_32 R,7.22455812579072e-13
SomMot_33 L,6.29614437930995e-12
SomMot_33 R,6.13528631397042e-12
SomMot_34 L,1.66126101558392e-12
SomMot_34 R,2.36505088613194e-12
SomMot_35 L,3.62087897539393e-12
SomMot_35 R,2.26809502638894e-12
SomMot_36 L,1.18536586852862e-12
SomMot_36 R,1.38076530132728e-12
SomMot_37 L,1.34682453016933e-11
SomMot_37 R,3.38184677675759e-12
SomMot_38 L,2.83085938338471e-12
SomMot_38 R,8.8621302418393e-12
SomMot_39 L,2.47562297718142e-12
SomMot_39 R,1.89525931530102e-12
SomMot_4 L,1.00434591367241e-12
SomMot_4 R,5.53953024597972e-13
SomMot_40 L,3.09375094207559e-12
SomMot_40 R,2.25974353404749e-12
SomMot_41 L,3.54417320359338e-12
SomMot_41 R,6.54564995289015e-12
SomMot_42 L,1.15095555168427e-12
SomMot_42 R,6.62742977079091e-12
SomMot_43 L,5.96661146847558e-12
SomMot_43 R,1.47661827892396e-12
SomMot_44 L,2.8517990955381e-12
SomMot_44 R,1.17037020838961e-11
SomMot_45 L,3.75882305434603e-12
SomMot_45 R,5.16517677309074e-12
SomMot_46 L,3.85560153287423e-12
SomMot_46 R,6.87349334784355e-13
SomMot_47 L,2.89551880293677e-12
SomMot_47 R,5.94196845597165e-13
SomMot_48 L,1.59325237255864e-11
SomMot_48 R,1.48919856453944e-12
SomMot_49 L,1.03437017106751e-11
SomMot_49 R,6.71881361426256e-12
SomMot_5 L,7.54187462317287e-13
SomMot_5 R,8.08520746938783e-14
SomMot_50 L,3.08310554172537e-12
SomMot_50 R,1.72738647915973e-12
SomMot_51 L,4.07353863281061e-12
SomMot_51 R,1.04761418842742e-11
SomMot_52 L,3.49205585228308e-12
SomMot_52 R,3.89456631860245e-12
SomMot_53 L,9.39135292019782e-12
SomMot_53 R,4.1627876670364e-12
SomMot_54 L,8.25689546373456e-12
SomMot_54 R,4.15462853519467e-12
SomMot_55 L,6.70234676181725e-12
SomMot_55 R,2.01333410117813e-12
SomMot_56 L,1.63310683881986e-11
SomMot_56 R,9.12012966939748e-12
SomMot_6 L,6.24642269670746e-13
SomMot_6 R,1.81363194266193e-13
SomMot_7 L,6.05128409408893e-13
SomMot_7 R,1.40303461773258e-13
SomMot_8 L,3.96682225127301e-13
SomMot_8 R,1.71544175101156e-13
SomMot_9 L,2.91803022565477e-13
SomMot_9 R,1.08509780167074e-12
Vis_1 L,1.13017849009981e-13
Vis_1 R,1.24563212146388e-12
Vis_10 L,6.33425285678245e-13
Vis_10 R,1.11057589161082e-12
Vis_11 L,3.62113230638983e-14
Vis_11 R,8.1500336546992e-13
Vis_12 L,5.04185992051545e-13
Vis_12 R,2.30369560135986e-12
Vis_13 L,5.80100704941247e-13
Vis_13 R,4.33103224905001e-13
Vis_14 L,1.17731740950114e-12
Vis_14 R,6.8378273808572e-13
Vis_15 L,3.28430015268793e-12
Vis_15 R,1.66845193983739e-12
Vis_16 L,1.22757781809597e-12
Vis_16 R,2.07317753466799e-13
Vis_17 L,6.31431626626354e-14
Vis_17 R,3.16881875041348e-12
Vis_18 L,1.20627657888313e-12
Vis_18 R,4.607287019793e-13
Vis_19 L,7.67916062340055e-14
Vis_19 R,1.47706816560627e-12
Vis_2 L,6.83194845634833e-13
Vis_2 R,4.42326160386341e-13
Vis_20 L,1.26157432742231e-13
Vis_20 R,4.13499457065995e-13
Vis_21 L,1.7283806907174e-13
Vis_21 R,3.53317485550397e-13
Vis_22 L,1.81879455300657e-12
Vis_22 R,5.17934117831012e-14
Vis_23 L,1.84640733767056e-12
Vis_23 R,1.06368700594519e-12
Vis_24 L,2.28985750003243e-12
Vis_24 R,1.72671895607211e-12
Vis_25 L,4.7257623310553e-14
Vis_25 R,1.92234414052652e-12
Vis_26 L,2.56602882919901e-12
Vis_26 R,9.58834020509386e-13
Vis_27 L,2.45207339230441e-12
Vis_27 R,2.29881531385432e-12
Vis_28 L,1.47690227255747e-12
Vis_28 R,2.397271403608e-12
Vis_29 L,7.64764596142183e-13
Vis_29 R,5.89837413759e-13
Vis_3 L,1.21765710525788e-13
Vis_3 R,2.55786003222244e-13
Vis_30 L,1.49161497225623e-12
Vis_30 R,1.15891688885086e-12
Vis_31 L,5.57582626419041e-13
Vis_31 R,1.12784086989773e-12
Vis_32 L,1.04792172215026e-12
Vis_32 R,2.57151456077985e-12
Vis_33 L,1.44804824351534e-12
Vis_33 R,3.25921470044872e-12
Vis_34 L,4.47215338036761e-12
Vis_34 R,1.79510755303928e-12
Vis_35 L,1.12429976852448e-12
Vis_35 R,1.07759823799255e-12
Vis_36 L,2.47335618124855e-12
Vis_36 R,3.75176286674092e-12
Vis_37 L,3.41607321771461e-13
Vis_37 R,1.08641150712595e-12
Vis_38 L,1.54399387822169e-13
Vis_38 R,1.1854682882431e-12
Vis_39 L,2.62509499571584e-12
Vis_39 R,5.47181775096326e-13
Vis_4 L,9.24375425143027e-13
Vis_4 R,1.00473813976159e-12
Vis_40 L,1.20287204413894e-12
Vis_40 R,1.27019440561488e-12
Vis_41 L,9.00661316158656e-13
Vis_41 R,7.40988074385794e-13
Vis_42 L,2.10312845949061e-12
Vis_42 R,3.53956620218905e-13
Vis_43 L,6.89801751356166e-13
Vis_43 R,2.16361199633919e-12
Vis_44 L,2.45519254790784e-12
Vis_44 R,2.19015254809171e-13
Vis_45 L,9.79218380860628e-13
Vis_5 L,5.3364498433616e-13
Vis_5 R,9.00866552387414e-13
Vis_6 L,1.3464876394586e-12
Vis_6 R,3.12126147517211e-13
Vis_7 L,8.14741951293716e-13
Vis_7 R,4.96354901071026e-13
Vis_8 L,2.21049218948283e-12
Vis_8 R,3.14885396642073e-14
Vis_9 L,1.55912072730722e-13
Vis_9 R,2.25697268888813e-12
