region,value
Default_pCunPCC_10 R,2.70500233928757e-12
Default_pCunPCC_11 L,2.42226010708856e-12
Default_pCunPCC_11 R,4.74103985278041e-12
Default_pCunPCC_12 L,2.95759077060036e-12
Default_pCunPCC_12 R,8.10922095402563e-12
Default_pCunPCC_13 L,5.02751433964747e-12
Default_pCunPCC_13 R,6.32465301000043e-12
Default_pCunPCC_14 L,2.11000324488788e-12
Default_pCunPCC_14 R,6.70158832488776e-12
Default_pCunPCC_15 L,8.48904669769856e-12
Default_pCunPCC_16 L,4.22644169554139e-12
Default_pCunPCC_17 L,4.74084785430254e-12
Default_pCunPCC_2 L,1.81536965920537e-12
Default_pCunPCC_2 R,9.36019037199823e-13
Default_pCunPCC_3 L,5.54200690455121e-12
Default_pCunPCC_3 R,1.07789773394757e-11
Default_pCunPCC_4 L,3.8230736282867e-12
Default_pCunPCC_4 R,4.18141914562542e-12
Default_pCunPCC_5 L,2.21356128586753e-12
Default_pCunPCC_5 R,1.18597503860166e-12
Default_pCunPCC_6 L,2.02904224598779e-12
Default_pCunPCC_6 R,3.76677306159258e-12
Default_pCunPCC_7 L,6.0232949045782e-12
Default_pCunPCC_7 R,4.461311805375e-12
Default_pCunPCC_8 L,4.62994490419856e-12
Default_pCunPCC_8 R,7.96314403646e-12
Default_pCunPCC_9 L,4.79166685995932e-12
Default_pCunPCC_9 R,3.18076730699408e-12
DorsAttn_FEF_1 L,6.96710118617992e-11
DorsAttn_FEF_1 R,6.42263261550856e-11
DorsAttn_FEF_2 L,2.82653326290197e-11
DorsAttn_FEF_2 R,1.86329411382381e-11
DorsAttn_FEF_3 L,3.07057290127616e-11
DorsAttn_FEF_3 R,2.85840566977396e-11
DorsAttn_FEF_4 L,1.06909108183062e-10
DorsAttn_FEF_4 R,2.73194055482435e-11
DorsAttn_Post_1 L,1.0779164412172e-11
DorsAttn_Post_1 R,5.36077961650899e-12
DorsAttn_Post_10 L,3.61581555512573e-12
DorsAttn_Post_10 R,1.23627928383297e-11
DorsAttn_Post_11 L,1.72790945314927e-11
DorsAttn_Post_11 R,1.02970618321351e-11
DorsAttn_Post_12 L,3.03754570900895e-11
DorsAttn_Post_12 R,9.67909226077336e-12
DorsAttn_Post_13 L,6.71293380354708e-12
DorsAttn_Post_13 R,1.10504166568018e-11
DorsAttn_Post_14 L,4.67873911670036e-12
DorsAttn_Post_14 R,2.31426221699753e-11
DorsAttn_Post_15 L,5.90266961600727e-12
DorsAttn_Post_15 R,6.25851072033569e-12
DorsAttn_Post_16 L,9.33052684917763e-12
DorsAttn_Post_16 R,1.06555170085524e-11
DorsAttn_Post_17 L,1.28782539091413e-11
DorsAttn_Post_17 R,3.13344265375889e-11
DorsAttn_Post_18 L,1.05073815041863e-11
DorsAttn_Post_18 R,6.90150686176512e-12
DorsAttn_Post_19 L,1.24278851561641e-11
DorsAttn_Post_19 R,5.59795585850192e-11
DorsAttn_Post_2 L,1.18937440202304e-11
DorsAttn_Post_2 R,4.70413496484086e-11
DorsAttn_Post_20 L,1.33617326172071e-11
DorsAttn_Post_20 R,3.46354510072141e-12
DorsAttn_Post_21 L,2.93471314010793e-11
DorsAttn_Post_21 R,4.83039459944225e-11
DorsAttn_Post_22 L,5.37467275447878e-11
DorsAttn_Post_22 R,1.03421960434458e-11
DorsAttn_Post_23 L,1.16313844047772e-11
DorsAttn_Post_23 R,2.49232735422053e-12
DorsAttn_Post_24 L,1.68879458013837e-11
DorsAttn_Post_24 R,1.68016589442175e-11
DorsAttn_Post_25 L,4.8388828862559e-11
DorsAttn_Post_25 R,1.56044046625672e-11
DorsAttn_Post_26 L,6.12319959161055e-11
DorsAttn_Post_26 R,3.20064844560242e-11
DorsAttn_Post_27 L,9.9825604373376e-11
DorsAttn_Post_27 R,2.93512305245086e-11
DorsAttn_Post_28 L,2.28152507503758e-11
DorsAttn_Post_28 R,1.90402418493676e-11
DorsAttn_Post_29 R,2.80548229463321e-11
DorsAttn_Post_3 L,1.88123552530915e-11
DorsAttn_Post_3 R,4.22213741784867e-11
DorsAttn_Post_30 R,5.92116042897965e-11
DorsAttn_Post_31 R,7.37004893527822e-11
DorsAttn_Post_4 L,2.6945217700669e-11
DorsAttn_Post_4 R,3.19382122490361e-12
DorsAttn_Post_5 L,2.92508994759117e-11
DorsAttn_Post_5 R,6.36604037550352e-12
DorsAttn_Post_6 L,5.96240273328812e-12
DorsAttn_Post_6 R,1.16175568797214e-11
DorsAttn_Post_7 L,2.29779182898517e-12
DorsAttn_Post_7 R,2.98130725736785e-11
DorsAttn_Post_8 L,1.41018089479003e-11
DorsAttn_Post_8 R,3.68827576422819e-12
DorsAttn_Post_9 L,3.91119574028334e-12
DorsAttn_Post_9 R,1.83692024187893e-12
DorsAttn_PrCv_1 L,1.41889047010328e-11
DorsAttn_PrCv_1 R,6.59839480585999e-12
DorsAttn_PrCv_2 L,2.76761988729418e-11
DorsAttn_PrCv_2 R,1.63351044532428e-11
DorsAttn_PrCv_3 L,3.60929113765097e-11
Limbic_OFC_1 L,3.83575280281272e-12
Limbic_OFC_1 R,1.40631351146765e-12
Limbic_OFC_2 L,3.13362195071688e-11
Limbic_OFC_2 R,1.5711700074284e-11
Limbic_OFC_3 L,2.30051281009625e-11
Limbic_OFC_3 R,2.98143517682663e-12
Limbic_OFC_4 L,1.12966132157233e-11
Limbic_OFC_4 R,3.22160258863685e-11
Limbic_OFC_5 L,3.0370749116729e-11
Limbic_OFC_5 R,5.47019849318192e-12
Limbic_OFC_6 L,1.34752180210517e-11
Limbic_OFC_6 R,1.2527556280234e-11
Limbic_OFC_7 L,4.17363243683062e-12
Limbic_OFC_7 R,3.10560631047866e-11
Limbic_OFC_8 L,2.3853300119803e-11
Limbic_OFC_8 R,5.80449096076802e-11
Limbic_OFC_9 R,3.65576546246859e-11
Limbic_TempPole_1 L,6.78974552464837e-11
Limbic_TempPole_1 R,9.89926570044976e-11
Limbic_TempPole_10 L,8.0864182632096e-12
Limbic_TempPole_10 R,8.63773632851309e-12
Limbic_TempPole_11 L,4.3681964044332e-12
Limbic_TempPole_11 R,1.39057599981311e-12
Limbic_TempPole_12 L,1.18462480371498e-11
Limbic_TempPole_13 L,5.44330670669728e-13
Limbic_TempPole_14 L,2.1027813393306e-12
Limbic_TempPole_2 L,4.18443173967738e-11
Limbic_TempPole_2 R,4.31196029359469e-11
Limbic_TempPole_3 L,1.02784673725012e-11
Limbic_TempPole_3 R,1.20266775112835e-11
Limbic_TempPole_4 L,4.06189682340708e-11
Limbic_TempPole_4 R,2.23009250830369e-11
Limbic_TempPole_5 L,1.61998816990658e-11
Limbic_TempPole_5 R,6.63215311980667e-12
Limbic_TempPole_6 L,5.82636053809629e-12
Limbic_TempPole_6 R,5.56971163271992e-11
Limbic_TempPole_7 L,6.83777891238079e-13
Limbic_TempPole_7 R,5.56112935729119e-12
Limbic_TempPole_8 L,3.70585117004962e-11
Limbic_TempPole_8 R,9.32432485578533e-12
Limbic_TempPole_9 L,3.33568996867148e-11
Limbic_TempPole_9 R,4.71996564539936e-11
SalVentAttn_FrOperIns_1 L,4.36745462248584e-13
SalVentAttn_FrOperIns_1 R,6.41877807320104e-13
SalVentAttn_FrOperIns_10 L,6.45986067744378e-12
SalVentAttn_FrOperIns_10 R,5.87591226378596e-12
SalVentAttn_FrOperIns_11 L,5.77044002712254e-12
SalVentAttn_FrOperIns_11 R,1.15183696970926e-11
SalVentAttn_FrOperIns_12 R,1.05719103445284e-11
SalVentAttn_FrOperIns_2 L,4.84381203905349e-13
SalVentAttn_FrOperIns_2 R,4.08139330781678e-13
SalVentAttn_FrOperIns_3 L,5.08526342973174e-13
SalVentAttn_FrOperIns_3 R,3.18770240634072e-12
SalVentAttn_FrOperIns_4 L,3.21097118420785e-12
SalVentAttn_FrOperIns_4 R,6.03540251592417e-13
SalVentAttn_FrOperIns_5 L,1.0483661316078e-12
SalVentAttn_FrOperIns_5 R,8.96991180274227e-13
SalVentAttn_FrOperIns_6 L,4.17400246320626e-12
SalVentAttn_FrOperIns_6 R,2.57556871430111e-12
SalVentAttn_FrOperIns_7 L,1.20575196334759e-12
SalVentAttn_FrOperIns_7 R,1.43245580612468e-12
SalVentAttn_FrOperIns_8 L,2.72112560277578e-12
SalVentAttn_FrOperIns_8 R,4.01121300386404e-12
SalVentAttn_FrOperIns_9 L,4.46673333574902e-12
SalVentAttn_FrOperIns_9 R,1.42943588122974e-11
SalVentAttn_Med_1 L,1.07155898288818e-11
SalVentAttn_Med_1 R,5.52978512088387e-12
SalVentAttn_Med_10 L,1.06617595273362e-11
SalVentAttn_Med_10 R,7.69855209687964e-12
SalVentAttn_Med_11 L,1.36034460127981e-11
SalVentAttn_Med_11 R,1.24885786293153e-11
SalVentAttn_Med_12 L,1.16999951373398e-11
SalVentAttn_Med_12 R,2.54200811629772e-11
SalVentAttn_Med_13 L,2.13232815694969e-11
SalVentAttn_Med_13 R,4.18134883368844e-11
SalVentAttn_Med_14 L,7.87662948236523e-11
SalVentAttn_Med_2 L,1.95871335345055e-11
SalVentAttn_Med_2 R,6.28096203657234e-12
SalVentAttn_Med_3 L,5.57634312023406e-12
SalVentAttn_Med_3 R,1.03808958295417e-11
SalVentAttn_Med_4 L,1.30160558574014e-12
SalVentAttn_Med_4 R,9.28888858349474e-13
SalVentAttn_Med_5 L,3.74223693887348e-12
SalVentAttn_Med_5 R,2.65810306657832e-12
SalVentAttn_Med_6 L,3.31299947293318e-12
SalVentAttn_Med_6 R,8.52134109044105e-12
SalVentAttn_Med_7 L,1.47615497330966e-11
SalVentAttn_Med_7 R,4.98793801099369e-12
SalVentAttn_Med_8 L,5.29130976228876e-12
SalVentAttn_Med_8 R,2.92842364693245e-12
SalVentAttn_Med_9 L,3.20303878961508e-12
SalVentAttn_Med_9 R,1.25986683680223e-11
SalVentAttn_PFCl_1 L,1.06003851234807e-10
SalVentAttn_PFCl_1 R,1.12107421813862e-10
SalVentAttn_PFCl_2 L,7.90012400011705e-11
SalVentAttn_ParOper_1 L,1.11021119430516e-12
SalVentAttn_ParOper_2 L,2.21849131301882e-11
SalVentAttn_ParOper_3 L,1.23116561600195e-11
SalVentAttn_ParOper_4 L,2.96121547674291e-11
SalVentAttn_ParOper_5 L,3.2811587130091e-11
SalVentAttn_ParOper_6 L,1.52911188147588e-11
SalVentAttn_PrC_1 R,3.40482353083968e-11
SalVentAttn_TempOccPar_1 R,1.28688370181897e-11
SalVentAttn_TempOccPar_10 R,1.11844431314499e-11
SalVentAttn_TempOccPar_11 R,1.11570384504078e-11
SalVentAttn_TempOccPar_12 R,2.56662323650387e-11
SalVentAttn_TempOccPar_2 R,2.43590644788347e-11
SalVentAttn_TempOccPar_3 R,1.06672919127938e-12
SalVentAttn_TempOccPar_4 R,1.66801592559293e-12
SalVentAttn_TempOccPar_5 R,1.1483394688154e-11
SalVentAttn_TempOccPar_6 R,2.04013744309418e-12
SalVentAttn_TempOccPar_7 R,7.28121297179171e-12
SalVentAttn_TempOccPar_8 R,2.59846428622509e-11
SalVentAttn_TempOccPar_9 R,9.12348128576494e-12
SalVentAttn_TempOcc_1 L,1.93798414623546e-11
SomMot_1 L,2.61537262453724e-11
SomMot_1 R,1.40014452073342e-11
SomMot_10 L,4.43518666961641e-12
SomMot_10 R,2.0262772184106e-12
SomMot_11 L,1.86495459656073e-11
SomMot_11 R,4.97560090327497e-12
SomMot_12 L,2.34147534575989e-12
SomMot_12 R,4.54764216571925e-12
SomMot_13 L,2.64974054303177e-12
SomMot_13 R,4.407677663899e-12
SomMot_14 L,5.77497233924841e-12
SomMot_14 R,3.67897504833478e-12
SomMot_15 L,1.4764914451633e-11
SomMot_15 R,1.537036369068e-11
SomMot_16 L,8.62157600054647e-12
SomMot_16 R,9.51521927729572e-13
SomMot_17 L,4.27516248000948e-12
SomMot_17 R,8.02828648299956e-12
SomMot_18 L,2.20095253484406e-11
SomMot_18 R,5.96526077165927e-11
SomMot_19 L,1.40440071728539e-11
SomMot_19 R,1.02940800863873e-11
SomMot_2 L,1.29916836329307e-11
SomMot_2 R,7.76481432012697e-12
SomMot_20 L,2.73388003829768e-11
SomMot_20 R,2.59376321681923e-11
SomMot_21 L,6.94354354897435e-11
SomMot_21 R,4.64862049120119e-11
SomMot_22 L,2.61168455854123e-11
SomMot_22 R,2.67143532594238e-11
SomMot_23 L,4.85935707504327e-11
SomMot_23 R,1.29407451797394e-11
SomMot_24 L,2.2962652704728e-11
SomMot_24 R,1.19539901309149e-11
SomMot_25 L,4.34799296632802e-11
SomMot_25 R,4.91859440751915e-12
SomMot_26 L,3.56749348171239e-12
SomMot_26 R,1.20725197547513e-11
SomMot_27 L,7.3847434657624e-11
SomMot_27 R,4.2928117707292e-11
SomMot_28 L,9.58446034962558e-12
SomMot_28 R,2.01186261130203e-12
SomMot_29 L,9.16350027998825e-11
SomMot_29 R,2.34902558069377e-11
SomMot_3 L,1.68746101441872e-12
SomMot_3 R,1.55543431198133e-11
SomMot_30 L,4.76145802371653e-11
SomMot_30 R,7.59813365084095e-11
SomMot_31 L,4.08900053991072e-11
SomMot_31 R,7.66212348843112e-12
SomMot_32 L,9.70259210710698e-12
SomMot_32 R,4.4828512820646e-12
SomMot_33 L,1.0395949277422e-10
SomMot_33 R,6.65142799730931e-11
SomMot_34 L,1.38922243131565e-11
SomMot_34 R,2.34116759442349e-11
SomMot_35 L,4.8502338034385e-11
SomMot_35 R,2.31574954407685e-11
SomMot_36 L,1.63633619019765e-11
SomMot_36 R,1.16293687336013e-11
SomMot_37 L,2.05469519124889e-10
SomMot_37 R,3.49560766796311e-11
SomMot_38 L,2.56987511849916e-11
SomMot_38 R,1.51734862444154e-10
SomMot_39 L,2.40828283409274e-11
SomMot_39 R,1.66417405196731e-11
SomMot_4 L,9.555743916082e-12
SomMot_4 R,9.72741388389553e-12
SomMot_40 L,1.85360190471465e-11
SomMot_40 R,2.23605287212126e-11
SomMot_41 L,5.33343208128244e-11
SomMot_41 R,9.66049344777152e-11
SomMot_42 L,9.27793961266971e-12
SomMot_42 R,7.74601559972444e-11
SomMot_43 L,7.77536913227659e-11
SomMot_43 R,1.03151111891454e-11
SomMot_44 L,2.80800321371902e-11
SomMot_44 R,1.86509949057209e-10
SomMot_45 L,6.60858961425837e-11
SomMot_45 R,5.98661319756499e-11
SomMot_46 L,5.96827328333683e-11
SomMot_46 R,7.10870530998866e-12
SomMot_47 L,3.70917374418156e-11
SomMot_47 R,4.47823482446379e-12
SomMot_48 L,2.18629833008483e-10
SomMot_48 R,2.07750523055283e-11
SomMot_49 L,1.74677812328475e-10
SomMot_49 R,9.57926589683738e-11
SomMot_5 L,1.08891034322091e-11
SomMot_5 R,5.61241330410125e-13
SomMot_50 L,4.39871293048159e-11
SomMot_50 R,2.20660082969411e-11
SomMot_51 L,3.71347437494561e-11
SomMot_51 R,1.46420583568418e-10
SomMot_52 L,4.41003953011493e-11
SomMot_52 R,5.82836892056864e-11
SomMot_53 L,1.14223413060586e-10
SomMot_53 R,4.44567889957642e-11
SomMot_54 L,1.22186494206402e-10
SomMot_54 R,7.05233248367941e-11
SomMot_55 L,8.43481009042523e-11
SomMot_55 R,2.24700128193071e-11
SomMot_56 L,2.67433257291651e-10
SomMot_56 R,1.437778158259e-10
SomMot_6 L,3.50457931430656e-12
SomMot_6 R,7.97984172068628e-13
SomMot_7 L,3.2319611446462e-12
SomMot_7 R,8.63822694712705e-13
SomMot_8 L,1.8075364476202e-12
SomMot_8 R,1.13453292566438e-12
SomMot_9 L,1.50886105197564e-12
SomMot_9 R,1.79549462443654e-11
Vis_1 L,8.84706559235797e-13
Vis_1 R,1.02683326104693e-11
Vis_10 L,1.64161699720543e-11
Vis_10 R,2.68479220254453e-11
Vis_11 L,3.08054627020773e-13
Vis_11 R,7.92805666507583e-12
Vis_12 L,6.13374030026168e-12
Vis_12 R,5.51035272583803e-11
Vis_13 L,6.90132597677865e-12
Vis_13 R,4.1285031185402e-12
Vis_14 L,2.64481356203823e-11
Vis_14 R,7.61376823212797e-12
Vis_15 L,7.86136752829918e-11
Vis_15 R,2.61763057157561e-11
Vis_16 L,1.60113471609214e-11
Vis_16 R,2.54124977344596e-12
Vis_17 L,3.69759444550629e-13
Vis_17 R,7.81390881154139e-11
Vis_18 L,3.4478362163944e-11
Vis_18 R,5.21631565290904e-12
Vis_19 L,9.04162109845e-13
Vis_19 R,3.76146653763212e-11
Vis_2 L,5.94658196803752e-12
Vis_2 R,4.07535043251361e-12
Vis_20 L,1.3712010374805e-12
Vis_20 R,7.71520691358761e-12
Vis_21 L,2.59716953365734e-12
Vis_21 R,6.74676376987321e-12
Vis_22 L,2.19034729898985e-11
Vis_22 R,1.28517815817966e-12
Vis_23 L,4.2527142743229e-11
Vis_23 R,1.19915833857026e-11
Vis_24 L,8.35110258300002e-11
Vis_24 R,4.15410598639514e-11
Vis_25 L,5.35711857389207e-13
Vis_25 R,3.36123239700659e-11
Vis_26 L,6.11718236015325e-11
Vis_26 R,2.69616213725865e-11
Vis_27 L,8.97289670344469e-11
Vis_27 R,2.28824687063633e-11
Vis_28 L,1.22522127539849e-11
Vis_28 R,5.70107348096874e-11
Vis_29 L,1.76887364044997e-11
Vis_29 R,5.83730417733798e-12
Vis_3 L,1.34388322584901e-12
Vis_3 R,1.95254592454113e-12
Vis_30 L,3.04772137606649e-11
Vis_30 R,3.46303264458471e-11
Vis_31 L,4.91613249773682e-12
Vis_31 R,3.42355783238546e-11
Vis_32 L,2.02592660586073e-11
Vis_32 R,5.2910131299121e-11
Vis_33 L,2.16505213400321e-11
Vis_33 R,9.91698654580279e-11
Vis_34 L,1.28671936973168e-10
Vis_34 R,3.6045354754851e-11
Vis_35 L,2.42566855018384e-11
Vis_35 R,1.10190628812803e-11
Vis_36 L,5.93447929151625e-11
Vis_36 R,7.37870735225258e-11
Vis_37 L,3.81801973958109e-12
Vis_37 R,2.91351449468436e-11
Vis_38 L,1.47103755879384e-12
Vis_38 R,1.99406826529937e-11
Vis_39 L,4.19283061158994e-11
Vis_39 R,5.4867797652568e-12
Vis_4 L,9.14516562742718e-12
Vis_4 R,1.61396758380836e-11
Vis_40 L,2.01163319872841e-11
Vis_40 R,1.84895158626773e-11
Vis_41 L,9.06848380138653e-12
Vis_41 R,9.08980170225528e-12
Vis_42 L,5.25550183136528e-11
Vis_42 R,2.55504202355111e-12
Vis_43 L,1.01994823471448e-11
Vis_43 R,5.52592498666462e-11
Vis_44 L,4.00499393795036e-11
Vis_44 R,3.76623111485224e-12
Vis_45 L,1.79323089364554e-11
Vis_5 L,4.14296335984822e-12
Vis_5 R,8.90591856364347e-12
Vis_6 L,1.11275960232902e-11
Vis_6 R,2.98302029016402e-12
Vis_7 L,1.06146748985882e-11
Vis_7 R,3.73422921736158e-12
Vis_8 L,3.30074354560965e-11
Vis_8 R,3.41663769626408e-13
Vis_9 L,1.24162246957983e-12
Vis_9 R,2.98033230969433e-11
