region,value
Cont_PFCl_9 R,3.01877935644208e-11
Cont_PFCmp_1 L,1.36135550714282e-11
Cont_PFCmp_1 R,9.31981523023709e-12
Cont_PFCmp_2 L,1.24855313050408e-12
Cont_PFCmp_2 R,1.86724463131257e-11
Cont_PFCmp_3 R,8.80556815688929e-12
Cont_PFCv_1 L,2.52473288298516e-12
Cont_PFCv_1 R,5.16134222849153e-12
Cont_PFCv_2 L,7.42622237073182e-12
Cont_Par_1 L,1.92559433817867e-11
Cont_Par_1 R,2.61964451996846e-11
Cont_Par_2 L,6.05611797434569e-11
Cont_Par_2 R,4.59929314466301e-11
Cont_Par_3 L,4.52742256256599e-11
Cont_Par_3 R,3.12131299749617e-11
Cont_Par_4 L,4.9293204198106e-11
Cont_Par_4 R,9.33079727619139e-12
Cont_Par_5 L,3.58614268296487e-11
Cont_Par_5 R,3.39920796212865e-11
Cont_Par_6 L,8.75618901430636e-12
Cont_Par_6 R,1.0392706460634e-11
Cont_Par_7 L,3.75689480507529e-11
Cont_Par_7 R,2.91765856503878e-11
Cont_Par_8 L,3.67677109998175e-11
Cont_Par_8 R,1.79671550052265e-11
Cont_Par_9 L,5.82173713499838e-12
Cont_Par_9 R,4.99691281394334e-12
Cont_Temp_1 L,4.2520633392164e-11
Cont_Temp_1 R,4.31617525436884e-11
Cont_Temp_2 R,6.83120938725317e-11
Cont_pCun_1 L,2.8098540614142e-11
Cont_pCun_1 R,2.02963923008271e-11
Cont_pCun_2 L,5.38584937337504e-12
Cont_pCun_2 R,1.08276507582625e-11
Default_PFC_1 L,8.90785985002525e-13
Default_PFC_10 L,3.16643132559539e-11
Default_PFC_11 L,1.56565059533659e-11
Default_PFC_12 L,2.94963886213414e-11
Default_PFC_13 L,6.77465924254034e-11
Default_PFC_14 L,6.0218023828537e-11
Default_PFC_15 L,5.40691783199723e-12
Default_PFC_16 L,5.26648301080568e-11
Default_PFC_17 L,4.24112474989759e-12
Default_PFC_18 L,2.16845504665299e-11
Default_PFC_19 L,3.48527883739893e-11
Default_PFC_2 L,4.09979750106164e-11
Default_PFC_20 L,1.92161116316626e-11
Default_PFC_21 L,6.69133156305682e-11
Default_PFC_22 L,1.55432819969608e-11
Default_PFC_23 L,3.9895768987634e-11
Default_PFC_24 L,4.41138338162026e-11
Default_PFC_25 L,3.7680225764903e-11
Default_PFC_26 L,7.52920778099891e-12
Default_PFC_27 L,2.56465404667669e-11
Default_PFC_28 L,4.24951002818759e-11
Default_PFC_29 L,1.8602056120131e-11
Default_PFC_3 L,6.84451856360324e-11
Default_PFC_4 L,5.09901227601489e-11
Default_PFC_5 L,1.32290067084147e-10
Default_PFC_6 L,4.26144897346731e-11
Default_PFC_7 L,7.71665713998363e-11
Default_PFC_8 L,3.93723541593316e-11
Default_PFC_9 L,6.91356745399954e-11
Default_PFCdPFCm_1 R,3.49865199087687e-11
Default_PFCdPFCm_10 R,2.90972367891672e-11
Default_PFCdPFCm_11 R,2.41434551712729e-11
Default_PFCdPFCm_12 R,4.47201167454673e-11
Default_PFCdPFCm_13 R,2.3106794942946e-11
Default_PFCdPFCm_14 R,3.34581402378658e-11
Default_PFCdPFCm_15 R,1.14607082704642e-11
Default_PFCdPFCm_16 R,1.11341745776577e-11
Default_PFCdPFCm_17 R,2.26246051847385e-11
Default_PFCdPFCm_18 R,2.3642003844027e-11
Default_PFCdPFCm_19 R,1.43060004876649e-11
Default_PFCdPFCm_2 R,3.76156721852109e-11
Default_PFCdPFCm_3 R,8.9263897455087e-12
Default_PFCdPFCm_4 R,1.56424898648474e-11
Default_PFCdPFCm_5 R,1.57116938821408e-11
Default_PFCdPFCm_6 R,2.62816417887118e-11
Default_PFCdPFCm_7 R,5.7748244471906e-12
Default_PFCdPFCm_8 R,5.2856591219577e-11
Default_PFCdPFCm_9 R,2.68833259473824e-12
Default_PFCv_1 R,8.63027906566882e-12
Default_PFCv_2 R,3.91478793518847e-11
Default_PFCv_3 R,2.34392423061779e-11
Default_PFCv_4 R,6.55461315776195e-11
Default_PFCv_5 R,3.74146018177125e-11
Default_PFCv_6 R,2.29059296759759e-11
Default_PHC_1 L,1.12987221208187e-11
Default_Par_1 L,1.22987867826908e-12
Default_Par_1 R,2.0303510231264e-12
Default_Par_10 L,2.21011005544125e-11
Default_Par_11 L,3.02732633670421e-11
Default_Par_12 L,3.4232013975556e-11
Default_Par_13 L,5.7171777572033e-11
Default_Par_2 L,2.74147242895013e-12
Default_Par_2 R,8.01745300002689e-12
Default_Par_3 L,2.95840818923583e-11
Default_Par_3 R,5.72015122934814e-12
Default_Par_4 L,3.53195609399956e-11
Default_Par_4 R,4.05597381257344e-12
Default_Par_5 L,4.54513178252859e-12
Default_Par_5 R,2.50743633980437e-11
Default_Par_6 L,1.57518979128308e-11
Default_Par_6 R,2.20679961676624e-11
Default_Par_7 L,3.09954900077659e-11
Default_Par_7 R,2.39779633421157e-11
Default_Par_8 L,2.10321292911335e-11
Default_Par_8 R,2.39552068478197e-11
Default_Par_9 L,1.70911761087782e-11
Default_Temp_1 L,8.27025402374208e-11
Default_Temp_1 R,6.54870561678191e-11
Default_Temp_10 L,2.55567200864581e-12
Default_Temp_10 R,1.65296896711573e-11
Default_Temp_11 L,2.14461607699536e-11
Default_Temp_11 R,3.53314933336602e-12
Default_Temp_12 L,3.34645175378297e-12
Default_Temp_2 L,7.61791609147735e-11
Default_Temp_2 R,7.12186111944285e-11
Default_Temp_3 L,4.00041589819894e-11
Default_Temp_3 R,2.97329761406165e-11
Default_Temp_4 L,5.96935597865187e-11
Default_Temp_4 R,4.17553955861086e-11
Default_Temp_5 L,6.25933878769869e-11
Default_Temp_5 R,2.20630819483748e-11
Default_Temp_6 L,1.16535412255974e-11
Default_Temp_6 R,1.45108616198673e-11
Default_Temp_7 L,2.85445567333193e-11
Default_Temp_7 R,2.65039929277393e-11
Default_Temp_8 L,2.99994174233641e-12
Default_Temp_8 R,2.71465951175171e-12
Default_Temp_9 L,1.59412658460915e-11
Default_Temp_9 R,3.51239143772577e-12
Default_pCunPCC_1 L,5.29620907684513e-12
Default_pCunPCC_1 R,4.85204001441019e-12
Default_pCunPCC_10 L,8.62468584129485e-12
Default_pCunPCC_10 R,1.10317008207592e-11
Default_pCunPCC_11 L,3.54561420643429e-12
Default_pCunPCC_11 R,4.44598524767786e-12
Default_pCunPCC_12 L,1.62764872222571e-12
Default_pCunPCC_12 R,5.1173717763287e-12
Default_pCunPCC_13 L,7.03597156063055e-12
Default_pCunPCC_13 R,4.66052067789251e-12
Default_pCunPCC_14 L,2.56456878218433e-12
Default_pCunPCC_14 R,9.45454102935353e-12
Default_pCunPCC_15 L,7.0802361282361e-12
Default_pCunPCC_16 L,5.62078325475705e-12
Default_pCunPCC_17 L,3.9364828957657e-12
Default_pCunPCC_2 L,8.55444768583208e-12
Default_pCunPCC_2 R,9.56345821830963e-13
Default_pCunPCC_3 L,5.19421096768941e-12
Default_pCunPCC_3 R,5.52067752478657e-12
Default_pCunPCC_4 L,4.69587800029868e-12
Default_pCunPCC_4 R,3.29883751404448e-12
Default_pCunPCC_5 L,3.0446862690888e-12
Default_pCunPCC_5 R,9.18846061580177e-13
Default_pCunPCC_6 L,2.58859640101337e-12
Default_pCunPCC_6 R,2.67602529102929e-12
Default_pCunPCC_7 L,7.98539271155319e-12
Default_pCunPCC_7 R,1.27500983538612e-12
Default_pCunPCC_8 L,3.41359567820528e-12
Default_pCunPCC_8 R,4.16217663600603e-12
Default_pCunPCC_9 L,3.35764481900887e-12
Default_pCunPCC_9 R,1.92112409016856e-12
DorsAttn_FEF_1 L,1.61718700224056e-11
DorsAttn_FEF_1 R,1.71800622135579e-11
DorsAttn_FEF_2 L,8.10421257035181e-12
DorsAttn_FEF_2 R,6.42430464825374e-12
DorsAttn_FEF_3 L,8.03736813966934e-12
DorsAttn_FEF_3 R,1.31239413410945e-11
DorsAttn_FEF_4 L,3.53199472532662e-11
DorsAttn_FEF_4 R,3.5022950257398e-12
DorsAttn_Post_1 L,2.0137695471055e-11
DorsAttn_Post_1 R,6.19358985658202e-12
DorsAttn_Post_10 L,1.33175325319042e-12
DorsAttn_Post_10 R,1.71024922668434e-11
DorsAttn_Post_11 L,3.52844612744924e-12
DorsAttn_Post_11 R,3.20669011354822e-11
DorsAttn_Post_12 L,2.86964179236728e-11
DorsAttn_Post_12 R,3.82181822702863e-12
DorsAttn_Post_13 L,6.1506513829452e-12
DorsAttn_Post_13 R,1.60729342643581e-11
DorsAttn_Post_14 L,4.65640439890383e-12
DorsAttn_Post_14 R,7.92263711678812e-12
DorsAttn_Post_15 L,3.1429064836776e-12
DorsAttn_Post_15 R,1.9725811394253e-11
DorsAttn_Post_16 L,6.70177388131969e-12
DorsAttn_Post_16 R,3.97208203283698e-12
DorsAttn_Post_17 L,1.09432844166952e-11
DorsAttn_Post_17 R,1.0527577131045e-11
DorsAttn_Post_18 L,8.21609786996604e-12
DorsAttn_Post_18 R,9.48494528323611e-12
DorsAttn_Post_19 L,3.41975824990488e-12
DorsAttn_Post_19 R,2.82273541560634e-11
DorsAttn_Post_2 L,2.74037306198453e-11
DorsAttn_Post_2 R,5.58537631595407e-11
DorsAttn_Post_20 L,2.04483904842953e-11
DorsAttn_Post_20 R,6.28812769436845e-12
DorsAttn_Post_21 L,1.22492393451943e-11
DorsAttn_Post_21 R,9.54882737379527e-12
DorsAttn_Post_22 L,1.98099185391717e-11
DorsAttn_Post_22 R,5.04128964789698e-12
DorsAttn_Post_23 L,3.89834499159574e-12
DorsAttn_Post_23 R,9.71433690245835e-12
DorsAttn_Post_24 L,4.32861404728722e-11
DorsAttn_Post_24 R,1.33011377278494e-11
DorsAttn_Post_25 L,2.46048790286607e-11
DorsAttn_Post_25 R,9.84152363341648e-12
DorsAttn_Post_26 L,4.81664567736681e-11
DorsAttn_Post_26 R,9.48537731588311e-12
DorsAttn_Post_27 L,2.0664176842101e-11
DorsAttn_Post_27 R,4.17377923684869e-12
DorsAttn_Post_28 L,8.76273997005294e-12
DorsAttn_Post_28 R,5.88825020140085e-12
DorsAttn_Post_29 R,1.47046484757337e-11
DorsAttn_Post_3 L,3.4164299057601e-11
DorsAttn_Post_3 R,5.01025504281393e-11
DorsAttn_Post_30 R,3.01802529888363e-11
DorsAttn_Post_31 R,3.48285921093945e-11
DorsAttn_Post_4 L,1.15279622420501e-11
DorsAttn_Post_4 R,4.85085975353778e-12
DorsAttn_Post_5 L,4.43842990434707e-11
DorsAttn_Post_5 R,2.0776457891175e-11
DorsAttn_Post_6 L,5.73242024454607e-12
DorsAttn_Post_6 R,1.06564436652498e-11
DorsAttn_Post_7 L,1.89968188582515e-11
DorsAttn_Post_7 R,2.36959205087789e-11
DorsAttn_Post_8 L,1.4124775109421e-11
DorsAttn_Post_8 R,3.73053220799563e-12
DorsAttn_Post_9 L,5.2924474444171e-12
DorsAttn_Post_9 R,5.04616896204372e-12
DorsAttn_PrCv_1 L,8.76797034820296e-12
DorsAttn_PrCv_1 R,1.30707760772868e-11
DorsAttn_PrCv_2 L,4.40363748036106e-11
DorsAttn_PrCv_2 R,1.52019169700832e-11
DorsAttn_PrCv_3 L,1.8368374506973e-11
Limbic_OFC_1 L,1.42318316106145e-11
Limbic_OFC_1 R,9.92738190890841e-12
Limbic_OFC_2 L,1.61642371676311e-10
Limbic_OFC_2 R,1.34239453813935e-10
Limbic_OFC_3 L,1.24737663782096e-10
Limbic_OFC_3 R,1.83973287188561e-11
Limbic_OFC_4 L,5.93950213357704e-11
Limbic_OFC_4 R,8.83347888531279e-11
Limbic_OFC_5 L,1.56988678511747e-10
Limbic_OFC_5 R,3.31093934683493e-11
Limbic_OFC_6 L,4.75455629729556e-11
Limbic_OFC_6 R,5.15445800222594e-11
Limbic_OFC_7 L,1.76208766736436e-11
Limbic_OFC_7 R,8.43963436949089e-11
Limbic_OFC_8 L,3.36433212556742e-11
Limbic_OFC_8 R,1.14444437507336e-11
Limbic_OFC_9 R,1.74867828894834e-11
Limbic_TempPole_1 L,8.46984799039272e-11
Limbic_TempPole_1 R,7.80448229925358e-11
Limbic_TempPole_10 L,1.29815610099217e-11
Limbic_TempPole_10 R,2.43649245297502e-11
Limbic_TempPole_11 L,3.74284212600072e-11
Limbic_TempPole_11 R,5.13806775243542e-12
Limbic_TempPole_12 L,1.42400496717455e-11
Limbic_TempPole_13 L,4.4703663645406e-12
Limbic_TempPole_14 L,1.48434248136097e-11
Limbic_TempPole_2 L,4.42173686453728e-11
Limbic_TempPole_2 R,2.86683324026665e-11
Limbic_TempPole_3 L,2.43715686494412e-11
Limbic_TempPole_3 R,1.72316215464817e-11
Limbic_TempPole_4 L,9.04396042940642e-11
Limbic_TempPole_4 R,2.56348496930771e-11
Limbic_TempPole_5 L,2.71095765540117e-11
Limbic_TempPole_5 R,4.64666909503325e-12
Limbic_TempPole_6 L,1.26068139758175e-11
Limbic_TempPole_6 R,7.88533121523894e-11
Limbic_TempPole_7 L,6.21026277766634e-12
Limbic_TempPole_7 R,7.13278622654719e-12
Limbic_TempPole_8 L,4.67093764938734e-11
Limbic_TempPole_8 R,2.64162254038276e-11
Limbic_TempPole_9 L,8.84802768744246e-11
Limbic_TempPole_9 R,2.32817404251146e-11
SalVentAttn_FrOperIns_1 L,6.45980094541528e-13
SalVentAttn_FrOperIns_1 R,2.60844914368169e-12
SalVentAttn_FrOperIns_10 L,2.10167191671057e-11
SalVentAttn_FrOperIns_10 R,7.34842946619943e-12
SalVentAttn_FrOperIns_11 L,1.20148696821524e-11
SalVentAttn_FrOperIns_11 R,1.48096906109382e-11
SalVentAttn_FrOperIns_12 R,1.59012116532102e-11
SalVentAttn_FrOperIns_2 L,4.03898042890669e-13
SalVentAttn_FrOperIns_2 R,2.927011101065e-12
SalVentAttn_FrOperIns_3 L,1.53831970223261e-12
SalVentAttn_FrOperIns_3 R,6.94782668498369e-12
SalVentAttn_FrOperIns_4 L,2.87298823289761e-12
SalVentAttn_FrOperIns_4 R,2.4105756942996e-12
SalVentAttn_FrOperIns_5 L,1.11425500463097e-12
SalVentAttn_FrOperIns_5 R,2.33340121231836e-12
SalVentAttn_FrOperIns_6 L,3.52193277318078e-12
SalVentAttn_FrOperIns_6 R,2.35667022079323e-12
SalVentAttn_FrOperIns_7 L,1.8659428193348e-12
SalVentAttn_FrOperIns_7 R,2.37783131420165e-12
SalVentAttn_FrOperIns_8 L,1.91565348969126e-12
SalVentAttn_FrOperIns_8 R,3.00937501642518e-12
SalVentAttn_FrOperIns_9 L,7.89747804749865e-12
SalVentAttn_FrOperIns_9 R,1.87255974796626e-12
SalVentAttn_Med_1 L,2.34708702787771e-12
SalVentAttn_Med_1 R,3.35519356312125e-12
SalVentAttn_Med_10 L,6.23917222210763e-12
SalVentAttn_Med_10 R,3.0849075502845e-12
SalVentAttn_Med_11 L,5.09249611794226e-12
SalVentAttn_Med_11 R,1.12485082199348e-11
SalVentAttn_Med_12 L,6.25345672223651e-12
SalVentAttn_Med_12 R,1.39564624476009e-11
SalVentAttn_Med_13 L,1.16625379398751e-11
SalVentAttn_Med_13 R,1.77522263079849e-11
SalVentAttn_Med_14 L,2.66182592868963e-11
SalVentAttn_Med_2 L,4.56352633098654e-12
SalVentAttn_Med_2 R,2.54739267660913e-12
SalVentAttn_Med_3 L,2.55987514042261e-12
SalVentAttn_Med_3 R,3.96210145497263e-12
SalVentAttn_Med_4 L,3.87183282245077e-12
SalVentAttn_Med_4 R,6.86408934226416e-13
SalVentAttn_Med_5 L,3.58873936524982e-12
SalVentAttn_Med_5 R,1.62490837589901e-12
SalVentAttn_Med_6 L,3.60398959443244e-12
SalVentAttn_Med_6 R,4.00150531609739e-12
SalVentAttn_Med_7 L,3.95688171908969e-12
SalVentAttn_Med_7 R,3.08160316604547e-12
SalVentAttn_Med_8 L,4.46431891493177e-12
SalVentAttn_Med_8 R,1.22005239111518e-12
SalVentAttn_Med_9 L,1.14621653085233e-12
SalVentAttn_Med_9 R,7.0015190815065e-12
SalVentAttn_PFCl_1 L,2.59759215081875e-11
SalVentAttn_PFCl_1 R,3.20854891608937e-11
SalVentAttn_PFCl_2 L,5.70128524898414e-12
SalVentAttn_ParOper_1 L,3.36253517171953e-12
SalVentAttn_ParOper_2 L,3.11867160328596e-11
SalVentAttn_ParOper_3 L,2.8157870172939e-11
SalVentAttn_ParOper_4 L,1.64481052784199e-11
SalVentAttn_ParOper_5 L,5.72838632231241e-11
SalVentAttn_ParOper_6 L,3.38136538436726e-11
SalVentAttn_PrC_1 R,1.15577461167729e-11
SalVentAttn_TempOccPar_1 R,8.70939319907683e-12
SalVentAttn_TempOccPar_10 R,2.08378592688332e-11
SalVentAttn_TempOccPar_11 R,3.74120869476875e-11
SalVentAttn_TempOccPar_12 R,4.44090996269239e-11
SalVentAttn_TempOccPar_2 R,1.75400335609861e-11
SalVentAttn_TempOccPar_3 R,4.63117044088109e-12
SalVentAttn_TempOccPar_4 R,1.93698099494382e-11
SalVentAttn_TempOccPar_5 R,1.96950878466864e-11
SalVentAttn_TempOccPar_6 R,3.7502428052927e-12
SalVentAttn_TempOccPar_7 R,3.09311560397751e-11
SalVentAttn_TempOccPar_8 R,2.77297416459815e-11
SalVentAttn_TempOccPar_9 R,1.25211634548645e-11
SalVentAttn_TempOcc_1 L,1.17974979136027e-11
SomMot_1 L,1.83473836829382e-11
SomMot_1 R,1.11626197117552e-11
SomMot_10 L,2.06369835726586e-12
SomMot_10 R,1.41737170693232e-12
SomMot_11 L,1.77772760176674e-11
SomMot_11 R,2.82021845925505e-11
SomMot_12 L,2.69091468267314e-12
SomMot_12 R,3.72901357464694e-12
SomMot_13 L,1.69207653158702e-12
SomMot_13 R,4.29266144095695e-12
SomMot_14 L,2.86697622895098e-12
SomMot_14 R,1.83603894752666e-12
SomMot_15 L,1.25752679999821e-11
SomMot_15 R,1.11174766190361e-11
SomMot_16 L,1.90100241876842e-11
SomMot_16 R,2.96754198184747e-12
SomMot_17 L,4.01754202271794e-12
SomMot_17 R,1.34653827940249e-11
SomMot_18 L,1.09202931528313e-11
SomMot_18 R,6.05934162036788e-11
SomMot_19 L,1.68321734120278e-11
SomMot_19 R,2.9266916792609e-11
SomMot_2 L,8.21976255605393e-12
SomMot_2 R,8.86003912003306e-12
SomMot_20 L,3.54800920647299e-11
SomMot_20 R,6.81518731433227e-12
SomMot_21 L,2.86379348009231e-11
SomMot_21 R,3.9274110988945e-11
SomMot_22 L,1.38207737578561e-11
SomMot_22 R,2.06393648316976e-11
SomMot_23 L,2.51895900093263e-11
SomMot_23 R,6.88294146855229e-12
SomMot_24 L,1.17159847744663e-11
SomMot_24 R,4.71296048685793e-12
SomMot_25 L,9.95141157470258e-12
SomMot_25 R,3.55642108349248e-12
SomMot_26 L,3.23110624020805e-12
SomMot_26 R,1.91390337485769e-11
SomMot_27 L,2.24201331179449e-11
SomMot_27 R,3.18871998449812e-11
SomMot_28 L,4.10594806608476e-12
SomMot_28 R,1.73206070566325e-12
SomMot_29 L,3.36603713374871e-11
SomMot_29 R,1.16829917758696e-11
SomMot_3 L,9.39824041149095e-13
SomMot_3 R,1.54013320544154e-11
SomMot_30 L,1.44439985516222e-11
SomMot_30 R,5.11296965534141e-11
SomMot_31 L,8.7470442029446e-12
SomMot_31 R,3.17261682742618e-12
SomMot_32 L,4.23204183777606e-12
SomMot_32 R,4.68974461592339e-12
SomMot_33 L,2.75155718924063e-11
SomMot_33 R,1.4255851527389e-11
SomMot_34 L,6.26161069065719e-12
SomMot_34 R,1.8339569544175e-11
SomMot_35 L,4.24418127132473e-12
SomMot_35 R,1.4064782667243e-11
SomMot_36 L,1.31683776818568e-11
SomMot_36 R,3.22488013698037e-12
SomMot_37 L,2.41306720690661e-11
SomMot_37 R,1.70335143789047e-11
SomMot_38 L,5.26835071657903e-12
SomMot_38 R,1.90045668725167e-11
SomMot_39 L,1.83504974851374e-12
SomMot_39 R,9.76433781809887e-12
SomMot_4 L,1.62512452419663e-11
SomMot_4 R,1.22985948272619e-11
SomMot_40 L,7.47158261440004e-12
SomMot_40 R,4.83071316073393e-12
SomMot_41 L,9.96769697787428e-12
SomMot_41 R,1.1994963052622e-11
SomMot_42 L,5.14474737269126e-13
SomMot_42 R,1.92969684754497e-11
SomMot_43 L,1.49339103026121e-11
SomMot_43 R,4.80677135426715e-12
SomMot_44 L,1.47515760884602e-11
SomMot_44 R,9.7606684466701e-12
SomMot_45 L,8.09342008874405e-12
SomMot_45 R,2.31056214543637e-11
SomMot_46 L,2.06785988268943e-11
SomMot_46 R,2.65068501453216e-11
SomMot_47 L,4.70740190107764e-12
SomMot_47 R,1.70084280959919e-12
SomMot_48 L,4.41731917463146e-11
SomMot_48 R,4.49729541754952e-12
SomMot_49 L,3.49056246044064e-12
SomMot_49 R,1.33170933507691e-11
SomMot_5 L,1.72731170194895e-11
SomMot_5 R,1.81380659529019e-12
SomMot_50 L,6.67300152607723e-12
SomMot_50 R,1.99004659977769e-11
SomMot_51 L,8.41951986185731e-12
SomMot_51 R,8.17706906845401e-12
SomMot_52 L,8.24568351802933e-12
SomMot_52 R,2.5791980751278e-11
SomMot_53 L,2.53919710898781e-11
SomMot_53 R,4.74857798606751e-12
SomMot_54 L,1.94574170224456e-11
SomMot_54 R,1.13530436647247e-11
SomMot_55 L,1.14514174847781e-11
SomMot_55 R,4.77161830721457e-12
SomMot_56 L,2.04304144246562e-11
SomMot_56 R,2.24446157730568e-11
SomMot_6 L,1.54627672334374e-12
SomMot_6 R,2.11144038738948e-12
SomMot_7 L,1.15698863668421e-12
SomMot_7 R,1.18464028981384e-12
SomMot_8 L,2.10178371416357e-12
SomMot_8 R,1.26751857071973e-12
SomMot_9 L,4.0985808469262e-13
SomMot_9 R,1.63238545340306e-11
Vis_1 L,8.45233173392318e-13
Vis_1 R,3.61801518698431e-11
Vis_10 L,1.14449089853067e-11
Vis_10 R,4.30229547488972e-11
Vis_11 L,8.92321801644102e-13
Vis_11 R,4.8770140078788e-11
Vis_12 L,1.0216266846865e-11
Vis_12 R,5.08967648936873e-11
Vis_13 L,2.28430187602123e-11
Vis_13 R,6.6264404089617e-12
Vis_14 L,2.45872267195743e-11
Vis_14 R,3.51566916504669e-11
Vis_15 L,2.49651700596486e-10
Vis_15 R,7.53717824556899e-11
Vis_16 L,4.83677759610217e-11
Vis_16 R,1.6969026004471e-12
Vis_17 L,2.91169003181658e-12
Vis_17 R,1.97435829555199e-10
Vis_18 L,3.80176791800182e-11
Vis_18 R,2.14354636455987e-11
Vis_19 L,3.26844161781131e-12
Vis_19 R,5.25395366712159e-11
Vis_2 L,2.10170043497197e-11
Vis_2 R,7.82294722888469e-12
Vis_20 L,5.93339142039042e-12
Vis_20 R,4.36077728729494e-12
Vis_21 L,2.93408047268278e-12
Vis_21 R,6.73516950569593e-12
Vis_22 L,1.89087502351698e-11
Vis_22 R,2.588445477162e-12
Vis_23 L,3.57978288605581e-11
Vis_23 R,1.38025395627982e-11
Vis_24 L,6.90557312356266e-11
Vis_24 R,1.06065947108072e-10
Vis_25 L,6.65472253564887e-12
Vis_25 R,5.99113340992102e-11
Vis_26 L,4.98960551522583e-11
Vis_26 R,3.54514468751373e-11
Vis_27 L,7.77772957320361e-11
Vis_27 R,2.48760885561434e-11
Vis_28 L,1.7276818766093e-11
Vis_28 R,5.51589508978749e-11
Vis_29 L,1.27760166196797e-11
Vis_29 R,5.18278920014624e-12
Vis_3 L,2.04564612748453e-11
Vis_3 R,4.06786141859063e-12
Vis_30 L,1.68366056465423e-11
Vis_30 R,1.14698251036441e-11
Vis_31 L,7.86143297389732e-12
Vis_31 R,9.73131605410276e-12
Vis_32 L,1.54908102313691e-11
Vis_32 R,8.07409781998827e-11
Vis_33 L,1.73421548915141e-11
Vis_33 R,6.85972322455784e-11
Vis_34 L,4.50433175900521e-11
Vis_34 R,2.96018987960953e-11
Vis_35 L,1.34415568747812e-11
Vis_35 R,7.48777776831959e-12
Vis_36 L,1.2429114289817e-11
Vis_36 R,3.57448741499418e-11
Vis_37 L,5.76401150007476e-12
Vis_37 R,1.71678913761907e-11
Vis_38 L,1.07965019252761e-12
Vis_38 R,3.78345090929499e-11
Vis_39 L,7.57291548160752e-11
Vis_39 R,5.17076580828965e-12
Vis_4 L,2.89412004680319e-11
Vis_4 R,7.34640492109199e-11
Vis_40 L,1.20031080241052e-11
Vis_40 R,2.03394290361291e-11
Vis_41 L,5.0037286554685e-12
Vis_41 R,5.10497873313131e-12
Vis_42 L,3.94053778754414e-11
Vis_42 R,3.55022781846538e-12
Vis_43 L,1.43601264067544e-11
Vis_43 R,1.96020873160273e-11
Vis_44 L,1.98448886955431e-11
Vis_44 R,6.30323407498602e-12
Vis_45 L,2.10881568078037e-11
Vis_5 L,8.7045216546491e-12
Vis_5 R,4.58366505316805e-11
Vis_6 L,2.88045650544899e-11
Vis_6 R,4.2251768082504e-12
Vis_7 L,5.3941263871551e-11
Vis_7 R,2.01019943218847e-11
Vis_8 L,8.56964916433752e-11
Vis_9 L,7.51901196130956e-12
Vis_9 R,7.0101037692086e-11
