region,value
Default_PFCdPFCm_8 R,6.08787925778401e-12
Default_PFCdPFCm_9 R,3.99264799755259e-13
Default_PFCv_1 R,3.011605840917e-12
Default_PFCv_2 R,9.19369338751488e-12
Default_PFCv_3 R,5.98327191765544e-12
Default_PFCv_4 R,1.18056375453239e-11
Default_PFCv_5 R,9.10861553529392e-12
Default_PFCv_6 R,1.54467181797254e-11
Default_PHC_1 L,8.81066629016802e-13
Default_Par_1 L,3.99767898704487e-13
Default_Par_1 R,2.35670614849883e-12
Default_Par_10 L,1.19760984727593e-12
Default_Par_11 L,3.72578328780538e-12
Default_Par_12 L,3.64784804861246e-12
Default_Par_13 L,2.79213843872375e-12
Default_Par_2 L,4.4516339987144e-13
Default_Par_2 R,8.22780221843376e-13
Default_Par_3 L,3.77746431388331e-12
Default_Par_3 R,8.07452538206369e-12
Default_Par_4 L,2.04053356845217e-12
Default_Par_4 R,1.08935071650448e-12
Default_Par_5 L,1.02904890582153e-12
Default_Par_5 R,4.68103596654553e-12
Default_Par_6 L,9.13541075751177e-13
Default_Par_6 R,1.9402558514024e-12
Default_Par_7 L,5.04481084361264e-12
Default_Par_7 R,3.11791333996094e-12
Default_Par_8 L,3.87690627022027e-12
Default_Par_8 R,5.20408172923397e-12
Default_Par_9 L,2.97349665300296e-12
Default_Temp_1 L,9.87019322221812e-12
Default_Temp_1 R,1.547724273501e-11
Default_Temp_10 L,8.14326894467731e-13
Default_Temp_10 R,5.20431624659759e-12
Default_Temp_11 L,3.42306266974783e-12
Default_Temp_11 R,2.18718678689706e-12
Default_Temp_12 L,2.5966794912614e-12
Default_Temp_2 L,2.24346187892607e-11
Default_Temp_2 R,2.1315278416218e-11
Default_Temp_3 L,4.69398434380987e-12
Default_Temp_3 R,4.32653816339261e-12
Default_Temp_4 L,8.99885415839312e-12
Default_Temp_4 R,1.36427421238504e-11
Default_Temp_5 L,1.18999905059874e-11
Default_Temp_5 R,8.1160832332971e-12
Default_Temp_6 L,3.61144141720503e-12
Default_Temp_6 R,1.34047501626907e-11
Default_Temp_7 L,7.94412906302949e-12
Default_Temp_7 R,8.85819489771327e-12
Default_Temp_8 L,1.93034988551003e-12
Default_Temp_8 R,2.21722423536346e-12
Default_Temp_9 L,4.16163325306166e-12
Default_Temp_9 R,1.16418022156902e-12
Default_pCunPCC_1 L,5.70073958259379e-13
Default_pCunPCC_1 R,3.57310537114862e-13
Default_pCunPCC_10 L,1.67261115794098e-12
Default_pCunPCC_10 R,9.33416955137845e-13
Default_pCunPCC_11 L,4.27804744652294e-13
Default_pCunPCC_11 R,6.95627110386159e-13
Default_pCunPCC_12 L,3.86310310347342e-13
Default_pCunPCC_12 R,3.89473378878079e-13
Default_pCunPCC_13 L,4.19346204886083e-13
Default_pCunPCC_13 R,1.03257828406314e-12
Default_pCunPCC_14 L,3.60259328469539e-13
Default_pCunPCC_14 R,9.72819234794269e-13
Default_pCunPCC_15 L,1.83404844700037e-12
Default_pCunPCC_16 L,4.25217481300659e-13
Default_pCunPCC_17 L,5.27173182016371e-13
Default_pCunPCC_2 L,3.76050667845102e-13
Default_pCunPCC_2 R,1.57448091979081e-13
Default_pCunPCC_3 L,4.41406603324987e-13
Default_pCunPCC_3 R,9.33029316363838e-13
Default_pCunPCC_4 L,9.84769437892872e-13
Default_pCunPCC_4 R,3.58449070158822e-13
Default_pCunPCC_5 L,1.78717141205232e-13
Default_pCunPCC_5 R,2.59882546373229e-13
Default_pCunPCC_6 L,2.44109216184848e-13
Default_pCunPCC_6 R,6.14811875419078e-13
Default_pCunPCC_7 L,6.96848089500762e-13
Default_pCunPCC_7 R,2.89434809362136e-13
Default_pCunPCC_8 L,5.8803947808006e-13
Default_pCunPCC_8 R,3.90011278364799e-13
Default_pCunPCC_9 L,5.18402254917966e-13
Default_pCunPCC_9 R,3.27185639717053e-13
DorsAttn_FEF_1 L,2.53589443293656e-12
DorsAttn_FEF_1 R,4.38283366806676e-12
DorsAttn_FEF_2 L,9.03573240201311e-13
DorsAttn_FEF_2 R,7.10584786532748e-13
DorsAttn_FEF_3 L,2.21383956878442e-13
DorsAttn_FEF_3 R,9.21863832873029e-13
DorsAttn_FEF_4 L,8.08729187320187e-13
DorsAttn_FEF_4 R,7.89499913789277e-13
DorsAttn_Post_1 L,2.47614134992188e-12
DorsAttn_Post_1 R,1.46440490096006e-12
DorsAttn_Post_10 L,2.44204778040227e-13
DorsAttn_Post_10 R,5.41576525677359e-12
DorsAttn_Post_11 L,9.44991026257518e-13
DorsAttn_Post_11 R,1.70563601881371e-12
DorsAttn_Post_12 L,3.94048773713581e-12
DorsAttn_Post_12 R,1.11945362856724e-12
DorsAttn_Post_13 L,5.78122996847488e-13
DorsAttn_Post_13 R,7.82560863758037e-13
DorsAttn_Post_14 L,1.57876169727119e-12
DorsAttn_Post_14 R,2.26842432179529e-12
DorsAttn_Post_15 L,3.06435658103288e-13
DorsAttn_Post_15 R,2.48309535888152e-12
DorsAttn_Post_16 L,4.08341231412663e-13
DorsAttn_Post_16 R,4.68383352699749e-13
DorsAttn_Post_17 L,1.86710923825623e-12
DorsAttn_Post_17 R,2.49847621804515e-12
DorsAttn_Post_18 L,1.51586633034576e-12
DorsAttn_Post_18 R,7.32699223663179e-13
DorsAttn_Post_19 L,2.47011771517114e-13
DorsAttn_Post_19 R,3.10976453051662e-12
DorsAttn_Post_2 L,2.23019201197629e-12
DorsAttn_Post_2 R,8.43517981813472e-12
DorsAttn_Post_20 L,6.67194887848969e-13
DorsAttn_Post_20 R,1.12590385267975e-12
DorsAttn_Post_21 L,1.9323264359528e-12
DorsAttn_Post_21 R,1.86231990850741e-12
DorsAttn_Post_22 L,7.59973944469435e-13
DorsAttn_Post_22 R,8.30050642170051e-13
DorsAttn_Post_23 L,6.80990034584195e-13
DorsAttn_Post_23 R,4.60717896799359e-13
DorsAttn_Post_24 L,2.3881647580122e-12
DorsAttn_Post_24 R,6.94255188029569e-13
DorsAttn_Post_25 L,2.18216345932522e-12
DorsAttn_Post_25 R,2.05293841008511e-12
DorsAttn_Post_26 L,2.53874709284123e-12
DorsAttn_Post_26 R,1.02276666954954e-12
DorsAttn_Post_27 L,1.9212026923589e-12
DorsAttn_Post_27 R,1.01053359812299e-12
DorsAttn_Post_28 L,6.13687627448017e-13
DorsAttn_Post_28 R,8.41618217241309e-13
DorsAttn_Post_29 R,1.1931784541697e-12
DorsAttn_Post_3 L,2.59053477928593e-12
DorsAttn_Post_3 R,4.43414521835944e-12
DorsAttn_Post_30 R,1.21036511615869e-12
DorsAttn_Post_31 R,2.35563334016532e-12
DorsAttn_Post_4 L,2.08478207750719e-12
DorsAttn_Post_4 R,1.98453752864298e-12
DorsAttn_Post_5 L,3.26737862568238e-12
DorsAttn_Post_5 R,1.17421842585338e-12
DorsAttn_Post_6 L,6.53875165771129e-13
DorsAttn_Post_6 R,8.51422821482239e-13
DorsAttn_Post_7 L,9.15959967541609e-13
DorsAttn_Post_7 R,1.70288818314508e-12
DorsAttn_Post_8 L,1.02217194978072e-12
DorsAttn_Post_8 R,8.4642647733161e-13
DorsAttn_Post_9 L,4.35335818768908e-13
DorsAttn_Post_9 R,5.75232125523609e-13
DorsAttn_PrCv_1 L,2.28433160303413e-12
DorsAttn_PrCv_1 R,3.07887126504223e-12
DorsAttn_PrCv_2 L,5.77875464007442e-12
DorsAttn_PrCv_2 R,2.12980131412559e-12
DorsAttn_PrCv_3 L,5.20488036376033e-12
Limbic_OFC_1 L,6.9556944175252e-13
Limbic_OFC_1 R,1.83064987175478e-12
Limbic_OFC_2 L,1.69648178851522e-11
Limbic_OFC_2 R,1.17160261183675e-11
Limbic_OFC_3 L,1.46299092134359e-11
Limbic_OFC_3 R,4.79699794937903e-12
Limbic_OFC_4 L,6.66882961359039e-12
Limbic_OFC_4 R,1.26608204247408e-11
Limbic_OFC_5 L,1.94820344948924e-11
Limbic_OFC_5 R,1.25918945563925e-11
Limbic_OFC_6 L,4.96145015555957e-12
Limbic_OFC_6 R,1.03824234820971e-11
Limbic_OFC_7 L,1.01147668608167e-11
Limbic_OFC_7 R,7.72821746473774e-12
Limbic_OFC_8 L,2.27092266271152e-12
Limbic_OFC_8 R,5.17734254719886e-12
Limbic_OFC_9 R,2.53513441253276e-12
Limbic_TempPole_1 L,1.53994619260761e-11
Limbic_TempPole_1 R,1.84214340074393e-11
Limbic_TempPole_10 L,3.15942841946963e-12
Limbic_TempPole_10 R,6.68882804694985e-12
Limbic_TempPole_11 L,4.8014304838533e-12
Limbic_TempPole_11 R,6.38592714181272e-13
Limbic_TempPole_12 L,2.63066180915802e-12
Limbic_TempPole_13 L,5.7024519018686e-13
Limbic_TempPole_14 L,1.97355458273186e-12
Limbic_TempPole_2 L,1.42165925863642e-11
Limbic_TempPole_2 R,5.40958552629097e-12
Limbic_TempPole_3 L,5.18060316551123e-12
Limbic_TempPole_3 R,8.37212260070528e-12
Limbic_TempPole_4 L,1.49086164251012e-11
Limbic_TempPole_4 R,8.40007865380999e-12
Limbic_TempPole_5 L,8.57012051623954e-12
Limbic_TempPole_5 R,9.07593550822158e-13
Limbic_TempPole_6 L,1.57702831219129e-12
Limbic_TempPole_6 R,1.19679045475818e-11
Limbic_TempPole_7 L,5.55787013757623e-13
Limbic_TempPole_7 R,3.18693292526082e-12
Limbic_TempPole_8 L,2.26126498255662e-12
Limbic_TempPole_8 R,1.03212054350424e-11
Limbic_TempPole_9 L,1.30667103758208e-11
Limbic_TempPole_9 R,5.38394125665418e-12
SalVentAttn_FrOperIns_1 L,7.07762101929764e-13
SalVentAttn_FrOperIns_1 R,5.47774155408248e-13
SalVentAttn_FrOperIns_10 L,6.51616050472172e-12
SalVentAttn_FrOperIns_10 R,1.01106414863549e-11
SalVentAttn_FrOperIns_11 L,3.37680612695483e-12
SalVentAttn_FrOperIns_11 R,5.96245545520256e-12
SalVentAttn_FrOperIns_12 R,4.76099332276077e-12
SalVentAttn_FrOperIns_2 L,2.97666668851268e-13
SalVentAttn_FrOperIns_2 R,7.47489198232915e-13
SalVentAttn_FrOperIns_3 L,2.76928772759571e-12
SalVentAttn_FrOperIns_3 R,3.28488708048972e-12
SalVentAttn_FrOperIns_4 L,1.00936639816389e-12
SalVentAttn_FrOperIns_4 R,3.30628471962647e-12
SalVentAttn_FrOperIns_5 L,8.36568938749897e-13
SalVentAttn_FrOperIns_5 R,5.03210534031798e-12
SalVentAttn_FrOperIns_6 L,1.16982283001104e-12
SalVentAttn_FrOperIns_6 R,2.07826203791207e-12
SalVentAttn_FrOperIns_7 L,9.3220458565173e-13
SalVentAttn_FrOperIns_7 R,2.08569841109321e-12
SalVentAttn_FrOperIns_8 L,1.34694311764563e-12
SalVentAttn_FrOperIns_8 R,6.99040488221619e-12
SalVentAttn_FrOperIns_9 L,2.20000386153122e-12
SalVentAttn_FrOperIns_9 R,5.69134417645617e-12
SalVentAttn_Med_1 L,8.72992408689491e-13
SalVentAttn_Med_1 R,2.97196068635147e-13
SalVentAttn_Med_10 L,5.50403946677104e-13
SalVentAttn_Med_10 R,3.23146033329925e-13
SalVentAttn_Med_11 L,3.75415097002674e-13
SalVentAttn_Med_11 R,7.61334251356291e-13
SalVentAttn_Med_12 L,2.89380199331962e-13
SalVentAttn_Med_12 R,6.19397024235468e-13
SalVentAttn_Med_13 L,4.66628217760126e-13
SalVentAttn_Med_13 R,4.77250247401025e-13
SalVentAttn_Med_14 L,1.07907979132196e-12
SalVentAttn_Med_2 L,1.02696006611211e-12
SalVentAttn_Med_2 R,4.85936082869661e-13
SalVentAttn_Med_3 L,2.4097716163901e-13
SalVentAttn_Med_3 R,6.4862376847157e-13
SalVentAttn_Med_4 L,3.51537468905335e-13
SalVentAttn_Med_4 R,2.47081429640437e-13
SalVentAttn_Med_5 L,1.95941620881294e-13
SalVentAttn_Med_5 R,5.20272207843006e-13
SalVentAttn_Med_6 L,3.13751083725715e-13
SalVentAttn_Med_6 R,7.31629737636574e-13
SalVentAttn_Med_7 L,8.23462588536328e-13
SalVentAttn_Med_7 R,3.92264520089605e-13
SalVentAttn_Med_8 L,2.64011234984811e-13
SalVentAttn_Med_8 R,3.32937592665699e-13
SalVentAttn_Med_9 L,1.43312737783416e-13
SalVentAttn_Med_9 R,2.52028214772597e-13
SalVentAttn_PFCl_1 L,4.96030292477427e-12
SalVentAttn_PFCl_1 R,5.94979982900276e-12
SalVentAttn_PFCl_2 L,1.74571677899624e-12
SalVentAttn_ParOper_1 L,5.22060749851232e-13
SalVentAttn_ParOper_2 L,3.84056372591658e-12
SalVentAttn_ParOper_3 L,1.98527406379111e-12
SalVentAttn_ParOper_4 L,2.97811890211266e-12
SalVentAttn_ParOper_5 L,4.38518979584761e-12
SalVentAttn_ParOper_6 L,2.79819646081324e-12
SalVentAttn_PrC_1 R,4.79447970411968e-12
SalVentAttn_TempOccPar_1 R,5.26101673237384e-12
SalVentAttn_TempOccPar_10 R,4.09234627792475e-12
SalVentAttn_TempOccPar_11 R,4.71889635039417e-12
SalVentAttn_TempOccPar_12 R,5.40935301708322e-12
SalVentAttn_TempOccPar_2 R,3.40370318497201e-12
SalVentAttn_TempOccPar_3 R,4.52994611989004e-12
SalVentAttn_TempOccPar_4 R,1.51127656479002e-12
SalVentAttn_TempOccPar_5 R,4.92006016467333e-12
SalVentAttn_TempOccPar_6 R,1.02009973959547e-12
SalVentAttn_TempOccPar_7 R,3.87319165985603e-12
SalVentAttn_TempOccPar_8 R,3.99999760722932e-12
SalVentAttn_TempOccPar_9 R,3.05112077393127e-12
SalVentAttn_TempOcc_1 L,1.25431761210074e-12
SomMot_1 L,6.434103399749e-12
SomMot_1 R,7.56892769840634e-12
SomMot_10 L,4.45948491455947e-13
SomMot_10 R,1.92222646696709e-12
SomMot_11 L,2.71524890802818e-12
SomMot_11 R,4.97962957210603e-12
SomMot_12 L,7.96502075785748e-13
SomMot_12 R,2.06952735016586e-12
SomMot_13 L,2.63281574466726e-13
SomMot_13 R,1.20127944982396e-12
SomMot_14 L,1.07520346881786e-12
SomMot_14 R,4.0091916418835e-12
SomMot_15 L,3.58049650677938e-12
SomMot_15 R,1.16816008523538e-11
SomMot_16 L,4.28039689001839e-12
SomMot_16 R,1.235852761644e-12
SomMot_17 L,7.62135894305032e-13
SomMot_17 R,6.22600123300561e-12
SomMot_18 L,3.62665159984694e-12
SomMot_18 R,2.40862466772009e-11
SomMot_19 L,3.01684005050073e-12
SomMot_19 R,8.10673751249763e-12
SomMot_2 L,3.56941255759903e-12
SomMot_2 R,7.76168476684397e-12
SomMot_20 L,5.00225052274495e-12
SomMot_20 R,1.22187109919657e-12
SomMot_21 L,5.52587074460445e-12
SomMot_21 R,3.29943733931654e-12
SomMot_22 L,1.48563431793606e-12
SomMot_22 R,5.28278674486359e-12
SomMot_23 L,3.13019447596499e-12
SomMot_23 R,1.8876177398411e-12
SomMot_24 L,1.6780811861762e-12
SomMot_24 R,7.09130575023313e-13
SomMot_25 L,1.9731854673608e-12
SomMot_25 R,4.34336976754479e-13
SomMot_26 L,2.84234514028023e-13
SomMot_26 R,2.35974647120772e-12
SomMot_27 L,3.72161832666955e-12
SomMot_27 R,3.31643372235215e-12
SomMot_28 L,7.24904711800962e-13
SomMot_28 R,1.04796139519737e-12
SomMot_29 L,5.23115942530583e-12
SomMot_29 R,1.24858891815305e-12
SomMot_3 L,7.43662233340043e-13
SomMot_3 R,5.98774587807688e-12
SomMot_30 L,3.64701043014427e-12
SomMot_30 R,4.34107989362797e-12
SomMot_31 L,1.1776562478097e-12
SomMot_31 R,4.52237088261498e-13
SomMot_32 L,5.24174383578801e-13
SomMot_32 R,5.74767953516148e-13
SomMot_33 L,2.26722868753131e-12
SomMot_33 R,1.93364701052099e-12
SomMot_34 L,8.31476703316924e-13
SomMot_34 R,8.53803277172794e-13
SomMot_35 L,4.11906675414851e-12
SomMot_35 R,2.26278997752609e-12
SomMot_36 L,1.27787787265829e-12
SomMot_36 R,6.45604371710475e-13
SomMot_37 L,2.275922061378e-12
SomMot_37 R,7.01381890227575e-13
SomMot_38 L,6.23903609390965e-13
SomMot_38 R,1.41666963204708e-12
SomMot_39 L,2.00112561966334e-13
SomMot_39 R,1.15315943407714e-12
SomMot_4 L,1.72237099737555e-12
SomMot_4 R,4.13167507745521e-12
SomMot_40 L,6.23025607487636e-13
SomMot_40 R,6.08561330017135e-13
SomMot_41 L,4.68198994157299e-13
SomMot_41 R,1.06426894944079e-12
SomMot_42 L,3.6998724907918e-13
SomMot_42 R,1.05028628987476e-12
SomMot_43 L,8.37369466334465e-13
SomMot_43 R,1.98476084312684e-13
SomMot_44 L,9.33800118569612e-13
SomMot_44 R,9.35112825325343e-13
SomMot_45 L,2.81306218747493e-13
SomMot_45 R,8.23733738349725e-13
SomMot_46 L,3.57944954207384e-13
SomMot_46 R,4.11880702512302e-13
SomMot_47 L,4.06997543945435e-13
SomMot_47 R,2.80817733818462e-13
SomMot_48 L,2.81651576818084e-12
SomMot_48 R,1.91970200863119e-13
SomMot_49 L,5.3771186910749e-13
SomMot_49 R,8.38494649347073e-13
SomMot_5 L,2.73520330091656e-12
SomMot_5 R,1.85470018719429e-12
SomMot_50 L,3.68856666381608e-13
SomMot_50 R,9.73169983677359e-13
SomMot_51 L,7.10948925469979e-13
SomMot_51 R,1.09691060489712e-12
SomMot_52 L,1.31791834497894e-12
SomMot_52 R,9.48041116050554e-13
SomMot_53 L,2.29818207713964e-12
SomMot_53 R,7.28135489634384e-13
SomMot_54 L,5.8638788788121e-13
SomMot_54 R,8.13598107580345e-13
SomMot_55 L,7.24661499536638e-13
SomMot_55 R,4.21240201943115e-13
SomMot_56 L,8.16976433334274e-13
SomMot_56 R,1.99238354462944e-12
SomMot_6 L,6.754356930786e-13
SomMot_6 R,2.50723453593878e-12
SomMot_7 L,6.54310342703721e-13
SomMot_7 R,2.84743037661257e-13
SomMot_8 L,6.50385092292785e-13
SomMot_8 R,1.07929860551539e-12
SomMot_9 L,4.19725109543756e-13
SomMot_9 R,6.95293279670553e-12
Vis_1 L,5.65003196030688e-13
Vis_1 R,2.79238133668747e-12
Vis_10 L,1.80965157134319e-12
Vis_10 R,2.5764825460446e-12
Vis_11 L,2.73008469101969e-14
Vis_11 R,2.92516628558017e-12
Vis_12 L,1.27717839375888e-12
Vis_12 R,5.62575686276651e-12
Vis_13 L,2.13409402272899e-12
Vis_13 R,1.54793869082997e-12
Vis_14 L,2.31818407771224e-12
Vis_14 R,4.34848690883975e-12
Vis_15 L,1.2126816773046e-11
Vis_15 R,3.25452418467579e-12
Vis_16 L,6.22837557616848e-12
Vis_16 R,4.1283589801579e-13
Vis_17 L,4.08369761996569e-13
Vis_17 R,7.2346145041652e-12
Vis_18 L,3.38567978384493e-12
Vis_18 R,1.95909719052117e-12
Vis_19 L,3.8086638396995e-13
Vis_19 R,3.28169227239512e-12
Vis_2 L,1.33372393787206e-12
Vis_2 R,3.23373971275874e-12
Vis_20 L,4.04519498563605e-13
Vis_20 R,9.56713559167373e-13
Vis_21 L,9.76784428915305e-13
Vis_21 R,1.9858319038145e-12
Vis_22 L,2.41560465772596e-12
Vis_22 R,4.68516673525093e-13
Vis_23 L,2.53302972193897e-12
Vis_23 R,1.74112434354178e-12
Vis_24 L,5.05932393041902e-12
Vis_24 R,4.63921962812423e-12
Vis_25 L,3.94129035917773e-13
Vis_25 R,6.42495155243583e-12
Vis_26 L,2.7173469112039e-12
Vis_26 R,4.34332392820116e-12
Vis_27 L,2.04831092953789e-12
Vis_27 R,4.57654567304701e-12
Vis_28 L,1.70375314703599e-12
Vis_28 R,5.28690379693412e-12
Vis_29 L,7.86896394359053e-13
Vis_29 R,8.81799485504842e-13
Vis_3 L,6.0367723393247e-13
Vis_3 R,1.60424044397246e-12
Vis_30 L,1.4772241265171e-12
Vis_30 R,2.49549502553781e-12
Vis_31 L,5.8209666651161e-13
Vis_31 R,2.04694104515771e-12
Vis_32 L,1.3034154470575e-12
Vis_32 R,6.04385634640801e-12
Vis_33 L,1.22600368809063e-12
Vis_33 R,7.08988648402359e-12
Vis_34 L,5.10880708900167e-12
Vis_34 R,4.37330979724895e-12
Vis_35 L,1.12662383717611e-12
Vis_35 R,1.40463221398869e-12
Vis_36 L,2.65303818088758e-12
Vis_36 R,4.56601736556937e-12
Vis_37 L,5.84318115019427e-13
Vis_37 R,2.31031246290601e-12
Vis_38 L,2.23326215627322e-13
Vis_38 R,2.12487569206063e-12
Vis_39 L,5.88733241886588e-12
Vis_39 R,1.2426936635939e-12
Vis_4 L,1.61462377134937e-12
Vis_4 R,4.13851065162203e-12
Vis_40 L,2.16759873558069e-12
Vis_40 R,4.11591835028017e-12
Vis_41 L,6.18769374531174e-13
Vis_41 R,1.85121773655959e-12
Vis_42 L,3.51720069938341e-12
Vis_42 R,3.4956141628218e-13
Vis_43 L,1.05422755825592e-12
Vis_43 R,3.28678918889798e-12
Vis_44 L,1.27604889794007e-12
Vis_44 R,1.04797450141593e-12
Vis_45 L,1.16924787293128e-12
Vis_5 L,1.47155675321238e-12
Vis_5 R,3.516575723324e-12
Vis_6 L,1.81181777368499e-12
Vis_6 R,1.05980623599252e-12
Vis_7 L,1.49589223268359e-12
Vis_7 R,1.91973722840192e-12
Vis_8 L,3.30482238324373e-12
Vis_8 R,1.20171766644983e-12
Vis_9 L,5.04930747548954e-13
Vis_9 R,5.70801358109704e-12
