region,value
Default_PFCdPFCm_13 R,3.21973978252927e-10
Default_PFCdPFCm_14 R,5.26935391342746e-10
Default_PFCdPFCm_15 R,7.35714550494105e-10
Default_PFCdPFCm_16 R,3.03240761041048e-10
Default_PFCdPFCm_17 R,8.5715129296537e-10
Default_PFCdPFCm_18 R,7.96336389861472e-10
Default_PFCdPFCm_19 R,4.67505853038801e-10
Default_PFCdPFCm_2 R,5.53550393325031e-10
Default_PFCdPFCm_3 R,1.6198605041391e-10
Default_PFCdPFCm_4 R,2.77828013350624e-10
Default_PFCdPFCm_5 R,3.15712671543253e-10
Default_PFCdPFCm_6 R,5.2716843833406e-10
Default_PFCdPFCm_7 R,3.05213646178777e-10
Default_PFCdPFCm_8 R,7.23627779946177e-10
Default_PFCdPFCm_9 R,1.01454302060289e-10
Default_PFCv_1 R,3.03138069277109e-10
Default_PFCv_2 R,6.32389667734623e-10
Default_PFCv_3 R,4.947196631771e-10
Default_PFCv_4 R,8.59861132021864e-10
Default_PFCv_5 R,8.33752597838706e-10
Default_PFCv_6 R,8.40449638038583e-10
Default_PHC_1 L,1.81291711745026e-10
Default_Par_1 L,2.41846644811794e-10
Default_Par_1 R,1.29586454769855e-10
Default_Par_10 L,4.56908079892177e-10
Default_Par_11 L,4.86958743479254e-10
Default_Par_12 L,5.03726434120464e-10
Default_Par_13 L,8.11634289359253e-10
Default_Par_2 L,2.49089166538294e-10
Default_Par_2 R,4.26492256534551e-10
Default_Par_3 L,4.61278218752845e-10
Default_Par_3 R,4.89126294350494e-10
Default_Par_4 L,5.2451804336466e-10
Default_Par_4 R,4.0506324411913e-10
Default_Par_5 L,3.29863321015516e-10
Default_Par_5 R,7.93142124884134e-10
Default_Par_6 L,3.73737293475654e-10
Default_Par_6 R,4.80288695829139e-10
Default_Par_7 L,9.8174006379704e-10
Default_Par_7 R,7.21610033455046e-10
Default_Par_8 L,3.72657554292161e-10
Default_Par_8 R,8.96939424297643e-10
Default_Par_9 L,8.69586677717099e-10
Default_Temp_1 L,1.62765130251457e-09
Default_Temp_1 R,1.91370015779455e-09
Default_Temp_10 L,3.94060108938974e-10
Default_Temp_10 R,4.95925434167282e-10
Default_Temp_11 L,5.52855657711453e-10
Default_Temp_11 R,3.27963300767766e-10
Default_Temp_12 L,6.49969351482225e-10
Default_Temp_2 L,1.63791298626143e-09
Default_Temp_2 R,2.92214754009323e-09
Default_Temp_3 L,1.30057375530445e-09
Default_Temp_3 R,4.46368526494088e-10
Default_Temp_4 L,1.17878994397986e-09
Default_Temp_4 R,1.1917562154052e-09
Default_Temp_5 L,1.52596157710496e-09
Default_Temp_5 R,1.81653650443144e-09
Default_Temp_6 L,1.21072880802935e-09
Default_Temp_6 R,1.23762421335097e-09
Default_Temp_7 L,1.44697066404299e-09
Default_Temp_7 R,9.96770841488286e-10
Default_Temp_8 L,4.57072204511453e-10
Default_Temp_8 R,2.80571780686591e-10
Default_Temp_9 L,1.07004834246778e-09
Default_Temp_9 R,3.50435868051009e-10
Default_pCunPCC_1 L,1.60933917938867e-10
Default_pCunPCC_1 R,2.25734059637756e-10
Default_pCunPCC_10 L,5.96874381804438e-10
Default_pCunPCC_10 R,3.51723460022465e-10
Default_pCunPCC_11 L,2.31899431859121e-10
Default_pCunPCC_11 R,2.63023154559324e-10
Default_pCunPCC_12 L,1.64215594270785e-10
Default_pCunPCC_12 R,2.47454671982266e-10
Default_pCunPCC_13 L,3.7620146394402e-10
Default_pCunPCC_13 R,2.0820371953881e-10
Default_pCunPCC_14 L,3.7381255587126e-10
Default_pCunPCC_14 R,3.36190760053546e-10
Default_pCunPCC_15 L,5.31889015452581e-10
Default_pCunPCC_16 L,4.00280101517342e-10
Default_pCunPCC_17 L,2.75683674465848e-10
Default_pCunPCC_2 L,5.76463016602944e-11
Default_pCunPCC_2 R,7.06929289520602e-11
Default_pCunPCC_3 L,4.2785610869557e-10
Default_pCunPCC_3 R,5.05362609026193e-10
Default_pCunPCC_4 L,2.20255585605465e-10
Default_pCunPCC_4 R,2.42672730902981e-10
Default_pCunPCC_5 L,2.24022666526342e-10
Default_pCunPCC_5 R,7.38901233626612e-11
Default_pCunPCC_6 L,2.37317837447171e-10
Default_pCunPCC_6 R,3.53477342352137e-10
Default_pCunPCC_7 L,2.44805179031961e-10
Default_pCunPCC_7 R,1.35254418846438e-10
Default_pCunPCC_8 L,3.42206268607598e-10
Default_pCunPCC_8 R,3.20468026083771e-10
Default_pCunPCC_9 L,4.85612285660409e-10
Default_pCunPCC_9 R,2.05521472453868e-10
DorsAttn_FEF_1 L,1.01450156177378e-09
DorsAttn_FEF_1 R,6.66559510856653e-10
DorsAttn_FEF_2 L,4.58494098906855e-10
DorsAttn_FEF_2 R,2.08118978317057e-10
DorsAttn_FEF_3 L,2.61824444425413e-10
DorsAttn_FEF_3 R,4.96613650795887e-10
DorsAttn_FEF_4 L,3.84391517449549e-10
DorsAttn_FEF_4 R,2.41062747035846e-10
DorsAttn_Post_1 L,6.80952167009261e-10
DorsAttn_Post_1 R,2.56384781458948e-10
DorsAttn_Post_10 L,2.38745545906191e-10
DorsAttn_Post_10 R,4.35327945903315e-10
DorsAttn_Post_11 L,3.69530007390641e-10
DorsAttn_Post_11 R,7.15737814084926e-10
DorsAttn_Post_12 L,7.8234763282574e-10
DorsAttn_Post_12 R,5.49033174803101e-10
DorsAttn_Post_13 L,6.69717433918977e-10
DorsAttn_Post_13 R,3.71940869501979e-10
DorsAttn_Post_14 L,2.84262420587711e-10
DorsAttn_Post_14 R,3.40862876786861e-10
DorsAttn_Post_15 L,2.89335990466268e-10
DorsAttn_Post_15 R,4.09177783485084e-10
DorsAttn_Post_16 L,3.75491383364578e-10
DorsAttn_Post_16 R,6.36696073557161e-10
DorsAttn_Post_17 L,5.62314261430952e-10
DorsAttn_Post_17 R,3.59240995937293e-10
DorsAttn_Post_18 L,1.16514845589542e-09
DorsAttn_Post_18 R,2.79206033444298e-10
DorsAttn_Post_19 L,2.92240533997781e-10
DorsAttn_Post_19 R,6.62156957214594e-10
DorsAttn_Post_2 L,9.20096209025848e-10
DorsAttn_Post_2 R,1.22374302678604e-09
DorsAttn_Post_20 L,5.84863420332221e-10
DorsAttn_Post_20 R,3.03960707129398e-10
DorsAttn_Post_21 L,3.41341191353641e-10
DorsAttn_Post_21 R,7.36233149832435e-10
DorsAttn_Post_22 L,1.12067612835388e-09
DorsAttn_Post_22 R,1.92657138301242e-10
DorsAttn_Post_23 L,3.83831663328984e-10
DorsAttn_Post_23 R,3.28171651947926e-10
DorsAttn_Post_24 L,8.91452073878896e-10
DorsAttn_Post_24 R,4.19694232384908e-10
DorsAttn_Post_25 L,3.98110339933394e-10
DorsAttn_Post_25 R,7.18554225097444e-10
DorsAttn_Post_26 L,6.15565039282415e-10
DorsAttn_Post_26 R,2.93647952235292e-10
DorsAttn_Post_27 L,6.56370278930049e-10
DorsAttn_Post_27 R,2.85244547974818e-10
DorsAttn_Post_28 L,6.46782965328195e-11
DorsAttn_Post_28 R,2.98461420097378e-10
DorsAttn_Post_29 R,5.05158965521553e-10
DorsAttn_Post_3 L,8.79450736241262e-10
DorsAttn_Post_3 R,1.21634168899288e-09
DorsAttn_Post_30 R,6.2885014315482e-10
DorsAttn_Post_31 R,9.59752978360368e-10
DorsAttn_Post_4 L,9.64322102777301e-10
DorsAttn_Post_4 R,3.74641795533389e-10
DorsAttn_Post_5 L,9.55881129320397e-10
DorsAttn_Post_5 R,3.05766891454173e-10
DorsAttn_Post_6 L,6.79038098676673e-10
DorsAttn_Post_6 R,1.5753030391965e-10
DorsAttn_Post_7 L,5.50987791933897e-10
DorsAttn_Post_7 R,5.57668977539675e-10
DorsAttn_Post_8 L,6.21246272901188e-10
DorsAttn_Post_8 R,2.55723547529614e-10
DorsAttn_Post_9 L,4.66670788696246e-10
DorsAttn_Post_9 R,3.54593468569058e-10
DorsAttn_PrCv_1 L,4.66274446149554e-10
DorsAttn_PrCv_1 R,3.7300915922248e-10
DorsAttn_PrCv_2 L,6.29519333816875e-10
DorsAttn_PrCv_2 R,4.03522845039059e-10
DorsAttn_PrCv_3 L,6.46706512154283e-10
Limbic_OFC_1 L,2.88836579962927e-10
Limbic_OFC_1 R,9.37851378098889e-11
Limbic_OFC_2 L,1.36818246643247e-09
Limbic_OFC_2 R,4.97451761565033e-10
Limbic_OFC_3 L,1.3269157812308e-09
Limbic_OFC_3 R,2.47662251198485e-10
Limbic_OFC_4 L,5.28264892555006e-10
Limbic_OFC_4 R,7.17818550317412e-10
Limbic_OFC_5 L,8.2647566850357e-10
Limbic_OFC_5 R,6.09529657397695e-10
Limbic_OFC_6 L,2.98801646682263e-10
Limbic_OFC_6 R,6.34733738546195e-10
Limbic_OFC_7 L,5.21782477767985e-10
Limbic_OFC_7 R,7.32849984024113e-10
Limbic_OFC_8 L,1.53336923388151e-10
Limbic_OFC_8 R,4.12609593210244e-10
Limbic_OFC_9 R,4.72274815705083e-10
Limbic_TempPole_1 L,1.96964990176668e-09
Limbic_TempPole_1 R,2.88820740408593e-09
Limbic_TempPole_10 L,6.54026126963989e-10
Limbic_TempPole_10 R,6.83985607552756e-10
Limbic_TempPole_11 L,3.15005291602623e-10
Limbic_TempPole_11 R,1.55662915830587e-10
Limbic_TempPole_12 L,3.90042150227938e-10
Limbic_TempPole_13 L,1.33855935614519e-10
Limbic_TempPole_14 L,4.0391475300232e-10
Limbic_TempPole_2 L,1.08610533474982e-09
Limbic_TempPole_2 R,5.85375577423994e-10
Limbic_TempPole_3 L,1.046919820937e-09
Limbic_TempPole_3 R,9.13099476438431e-10
Limbic_TempPole_4 L,1.75356483862734e-09
Limbic_TempPole_4 R,9.03332699159495e-10
Limbic_TempPole_5 L,9.67906106683658e-10
Limbic_TempPole_5 R,5.44937552775012e-10
Limbic_TempPole_6 L,4.75375146863975e-10
Limbic_TempPole_6 R,9.15324352205855e-10
Limbic_TempPole_7 L,1.74171797157792e-10
Limbic_TempPole_7 R,3.16539299841216e-10
Limbic_TempPole_8 L,6.68587336474027e-10
Limbic_TempPole_8 R,9.43887102144054e-10
Limbic_TempPole_9 L,2.08142104320481e-09
Limbic_TempPole_9 R,1.01061880286821e-09
SalVentAttn_FrOperIns_1 L,1.19250524124351e-10
SalVentAttn_FrOperIns_1 R,1.24194424120654e-10
SalVentAttn_FrOperIns_10 L,6.08096664394428e-10
SalVentAttn_FrOperIns_10 R,6.73974753161894e-10
SalVentAttn_FrOperIns_11 L,4.23232852401495e-10
SalVentAttn_FrOperIns_11 R,7.81186594320748e-10
SalVentAttn_FrOperIns_12 R,4.00151349741643e-10
SalVentAttn_FrOperIns_2 L,7.69056860533608e-11
SalVentAttn_FrOperIns_2 R,2.54986649265577e-10
SalVentAttn_FrOperIns_3 L,3.04760834776351e-10
SalVentAttn_FrOperIns_3 R,3.87493876006418e-10
SalVentAttn_FrOperIns_4 L,2.21964848646705e-10
SalVentAttn_FrOperIns_4 R,3.04265498129868e-10
SalVentAttn_FrOperIns_5 L,3.27062253287044e-10
SalVentAttn_FrOperIns_5 R,4.76669860404112e-10
SalVentAttn_FrOperIns_6 L,4.91300589075899e-10
SalVentAttn_FrOperIns_6 R,3.00474679726908e-10
SalVentAttn_FrOperIns_7 L,3.25368330556252e-10
SalVentAttn_FrOperIns_7 R,1.83392569911601e-10
SalVentAttn_FrOperIns_8 L,3.33078854510765e-10
SalVentAttn_FrOperIns_8 R,3.05090116046485e-10
SalVentAttn_FrOperIns_9 L,4.97075835835795e-10
SalVentAttn_FrOperIns_9 R,2.74987442635679e-10
SalVentAttn_Med_1 L,2.0762032131107e-10
SalVentAttn_Med_1 R,1.27043259815152e-10
SalVentAttn_Med_10 L,1.55366742824383e-10
SalVentAttn_Med_10 R,2.36524745387199e-10
SalVentAttn_Med_11 L,2.23842580758797e-10
SalVentAttn_Med_11 R,4.41929806724559e-10
SalVentAttn_Med_12 L,1.74420075010411e-10
SalVentAttn_Med_12 R,1.01608041785267e-09
SalVentAttn_Med_13 L,3.12168834728856e-10
SalVentAttn_Med_13 R,5.97431595622177e-10
SalVentAttn_Med_14 L,6.27424028148671e-10
SalVentAttn_Med_2 L,4.3188480228314e-10
SalVentAttn_Med_2 R,3.02692155587236e-10
SalVentAttn_Med_3 L,2.01680517532815e-10
SalVentAttn_Med_3 R,3.38168963188348e-10
SalVentAttn_Med_4 L,1.92438881975691e-10
SalVentAttn_Med_4 R,9.06674333397604e-11
SalVentAttn_Med_5 L,2.73920993629954e-10
SalVentAttn_Med_5 R,1.48822954485898e-10
SalVentAttn_Med_6 L,2.79213110376752e-10
SalVentAttn_Med_6 R,2.57155704746343e-10
SalVentAttn_Med_7 L,4.52673616016701e-10
SalVentAttn_Med_7 R,1.66625161840497e-10
SalVentAttn_Med_8 L,2.16793308636787e-10
SalVentAttn_Med_8 R,1.72622089438134e-10
SalVentAttn_Med_9 L,1.46523101069526e-10
SalVentAttn_Med_9 R,2.42351701892017e-10
SalVentAttn_PFCl_1 L,6.13592111264188e-10
SalVentAttn_PFCl_1 R,9.20167994330256e-10
SalVentAttn_PFCl_2 L,1.82315529388376e-10
SalVentAttn_ParOper_1 L,3.77240741641867e-10
SalVentAttn_ParOper_2 L,9.47863238327932e-10
SalVentAttn_ParOper_3 L,9.35300510986244e-10
SalVentAttn_ParOper_4 L,8.87851296835003e-10
SalVentAttn_ParOper_5 L,1.14704941346436e-09
SalVentAttn_ParOper_6 L,8.41866402452054e-10
SalVentAttn_PrC_1 R,7.3341144569667e-10
SalVentAttn_TempOccPar_1 R,3.2189190237133e-10
SalVentAttn_TempOccPar_10 R,4.75278872910853e-10
SalVentAttn_TempOccPar_11 R,6.52949281140771e-10
SalVentAttn_TempOccPar_12 R,7.07997151165372e-10
SalVentAttn_TempOccPar_2 R,6.52056889228861e-10
SalVentAttn_TempOccPar_3 R,3.48420382268286e-10
SalVentAttn_TempOccPar_4 R,3.09569142669758e-10
SalVentAttn_TempOccPar_5 R,7.58419086068513e-10
SalVentAttn_TempOccPar_6 R,2.54232908588826e-10
SalVentAttn_TempOccPar_7 R,4.55352272935266e-10
SalVentAttn_TempOccPar_8 R,8.37497207636594e-10
SalVentAttn_TempOccPar_9 R,4.65370498958873e-10
SalVentAttn_TempOcc_1 L,5.35266488764678e-10
SomMot_1 L,1.27254316183889e-09
SomMot_1 R,6.63838039149553e-10
SomMot_10 L,3.05353937033566e-10
SomMot_10 R,1.38977720882301e-10
SomMot_11 L,6.32186192355617e-10
SomMot_11 R,6.18589633912921e-10
SomMot_12 L,3.70178620522861e-10
SomMot_12 R,2.2470725293626e-10
SomMot_13 L,2.10702802072831e-10
SomMot_13 R,3.9350266841719e-10
SomMot_14 L,5.00057985780153e-10
SomMot_14 R,1.9810414136826e-10
SomMot_15 L,2.38366384823707e-10
SomMot_15 R,7.54567428619474e-10
SomMot_16 L,3.0100430867685e-10
SomMot_16 R,2.38070008640245e-10
SomMot_17 L,6.63205526761505e-10
SomMot_17 R,5.25166406908455e-10
SomMot_18 L,8.21451389773091e-10
SomMot_18 R,1.38190873398146e-09
SomMot_19 L,4.67986770439021e-10
SomMot_19 R,5.29305914862578e-10
SomMot_2 L,7.48047953227126e-10
SomMot_2 R,4.36998464907744e-10
SomMot_20 L,3.46995639953548e-10
SomMot_20 R,1.98604099753335e-10
SomMot_21 L,8.57519370191902e-10
SomMot_21 R,3.71604683886784e-10
SomMot_22 L,4.98152339573434e-10
SomMot_22 R,6.22478361680002e-10
SomMot_23 L,8.76418108878247e-10
SomMot_23 R,3.63052763011402e-10
SomMot_24 L,5.22260194041071e-10
SomMot_24 R,3.03615234944972e-10
SomMot_25 L,5.61568116944751e-10
SomMot_25 R,2.49206740292387e-10
SomMot_26 L,2.5878511314541e-10
SomMot_26 R,4.23574799411105e-10
SomMot_27 L,4.72414853372607e-10
SomMot_27 R,5.70661960283721e-10
SomMot_28 L,2.93411405793296e-10
SomMot_28 R,1.70836833176629e-10
SomMot_29 L,1.10215521910967e-09
SomMot_29 R,5.59463870748144e-10
SomMot_3 L,1.98595982423304e-10
SomMot_3 R,8.23255602548418e-10
SomMot_30 L,7.43070869403252e-10
SomMot_30 R,1.71242552033633e-09
SomMot_31 L,5.49465815529995e-10
SomMot_31 R,4.14813890656177e-10
SomMot_32 L,4.92265502884629e-10
SomMot_32 R,2.19298649742619e-10
SomMot_33 L,5.07977097730971e-10
SomMot_33 R,1.00374057500844e-09
SomMot_34 L,3.12687752618041e-10
SomMot_34 R,4.17293758964369e-10
SomMot_35 L,8.55057094210793e-10
SomMot_35 R,4.51471192873908e-10
SomMot_36 L,3.14310015112745e-10
SomMot_36 R,2.73365961384501e-10
SomMot_37 L,1.18160873941687e-09
SomMot_37 R,5.73816674905173e-10
SomMot_38 L,4.73088570458087e-10
SomMot_38 R,5.19529698575689e-10
SomMot_39 L,1.22143109185453e-10
SomMot_39 R,3.79347851825787e-10
SomMot_4 L,8.83058530866998e-10
SomMot_4 R,6.46017467164331e-10
SomMot_40 L,4.99098335998888e-10
SomMot_40 R,2.11369499434491e-10
SomMot_41 L,5.00339291829414e-10
SomMot_41 R,5.46283714036001e-10
SomMot_42 L,2.01502188614635e-10
SomMot_42 R,5.58260546801533e-10
SomMot_43 L,6.1225725967105e-10
SomMot_43 R,2.24172591389136e-10
SomMot_44 L,4.95541051250992e-10
SomMot_44 R,3.48508108636014e-10
SomMot_45 L,2.61978599750828e-10
SomMot_45 R,7.86318126199338e-10
SomMot_46 L,2.67482509673381e-10
SomMot_46 R,2.75580881057434e-10
SomMot_47 L,2.76894277010198e-10
SomMot_47 R,1.99472163225247e-10
SomMot_48 L,5.66708176726759e-10
SomMot_48 R,1.26761401280822e-10
SomMot_49 L,2.93860961964613e-10
SomMot_49 R,3.60895898464264e-10
SomMot_5 L,7.2294812241517e-10
SomMot_5 R,1.61858655449656e-10
SomMot_50 L,3.25853344136705e-10
SomMot_50 R,3.94265366481321e-10
SomMot_51 L,4.49349794357775e-10
SomMot_51 R,7.80330642220559e-10
SomMot_52 L,5.88834913967919e-10
SomMot_52 R,2.94779437785615e-10
SomMot_53 L,3.56926880241385e-10
SomMot_53 R,2.94831933912607e-10
SomMot_54 L,3.99926723529678e-10
SomMot_54 R,2.76505587779491e-10
SomMot_55 L,3.55760628328888e-10
SomMot_55 R,3.01015678956614e-10
SomMot_56 L,2.56628495519831e-10
SomMot_56 R,4.86668423490129e-10
SomMot_6 L,3.74497301172402e-10
SomMot_6 R,1.91174359487446e-10
SomMot_7 L,1.50613101442357e-10
SomMot_7 R,1.87566162936916e-10
SomMot_8 L,3.15368670771436e-10
SomMot_8 R,1.82663827285916e-10
SomMot_9 L,1.44680842091365e-10
SomMot_9 R,8.15977032756958e-10
Vis_1 L,1.57837616101379e-10
Vis_1 R,5.12545140183423e-10
Vis_10 L,6.76297787994625e-10
Vis_10 R,4.42991356626067e-10
Vis_11 L,3.46907317745427e-11
Vis_11 R,5.1956666364661e-10
Vis_12 L,4.82569591254871e-10
Vis_12 R,1.55350570659545e-09
Vis_13 L,5.2816184554542e-10
Vis_13 R,4.99614998488565e-10
Vis_14 L,6.32685419272026e-10
Vis_14 R,9.75073576285097e-10
Vis_15 L,1.54223202256193e-09
Vis_15 R,6.56292629722515e-10
Vis_16 L,5.30083078819049e-10
Vis_16 R,1.35199216203434e-10
Vis_17 L,4.79318257994679e-11
Vis_17 R,1.7143474890498e-09
Vis_18 L,9.21316819495541e-10
Vis_18 R,4.20408072500547e-10
Vis_19 L,1.48184280883275e-10
Vis_19 R,8.0210288287761e-10
Vis_2 L,5.17134041257694e-10
Vis_2 R,5.36555480971008e-10
Vis_20 L,1.95488177853654e-10
Vis_20 R,2.62076374366605e-10
Vis_21 L,2.13011332350882e-10
Vis_21 R,2.75793514832533e-10
Vis_22 L,6.49760807081948e-10
Vis_22 R,2.18781831409451e-10
Vis_23 L,8.4750938680012e-10
Vis_23 R,6.06398790236928e-10
Vis_24 L,4.85819848647885e-10
Vis_24 R,1.06229093216361e-09
Vis_25 L,7.67106644124491e-11
Vis_25 R,1.01344171121167e-09
Vis_26 L,5.51884354786054e-10
Vis_26 R,7.40631458724195e-10
Vis_27 L,6.16013175323622e-10
Vis_27 R,1.61915331257296e-09
Vis_28 L,9.743727487032e-10
Vis_28 R,1.91877846618525e-09
Vis_29 L,8.19902699595127e-10
Vis_29 R,3.68586515142856e-10
Vis_3 L,1.43770642223081e-10
Vis_3 R,2.8735971992099e-10
Vis_30 L,6.98871581075168e-10
Vis_30 R,7.64218750044029e-10
Vis_31 L,5.49559641518658e-10
Vis_31 R,6.1719801281327e-10
Vis_32 L,6.3281107998567e-10
Vis_32 R,1.63475769352816e-09
Vis_33 L,8.93788510145491e-10
Vis_33 R,1.32279024620925e-09
Vis_34 L,9.30330861945309e-10
Vis_34 R,8.28864071887652e-10
Vis_35 L,6.79158613058815e-10
Vis_35 R,5.42573715618071e-10
Vis_36 L,7.17339388943824e-10
Vis_36 R,1.33829387268486e-09
Vis_37 L,5.18415582407205e-10
Vis_37 R,7.81928960352469e-10
Vis_38 L,1.23057690518361e-10
Vis_38 R,5.82954485274225e-10
Vis_39 L,1.9331565691066e-09
Vis_39 R,3.23086498278282e-10
Vis_4 L,4.23722040384348e-10
Vis_4 R,7.37054948759825e-10
Vis_40 L,6.42245408734032e-10
Vis_40 R,6.78747421894508e-10
Vis_41 L,4.97892943976357e-10
Vis_41 R,4.1807184847146e-10
Vis_42 L,8.30188292783625e-10
Vis_42 R,1.43169842955769e-10
Vis_43 L,5.26078571109555e-10
Vis_43 R,6.17790607541185e-10
Vis_44 L,5.58846727846666e-10
Vis_44 R,2.04473015786464e-10
Vis_45 L,3.63750769007797e-10
Vis_5 L,4.31415504553383e-10
Vis_5 R,9.85731288742447e-10
Vis_6 L,5.38905118174898e-10
Vis_6 R,3.07938836012991e-10
Vis_7 L,4.87553079310243e-10
Vis_7 R,5.71926568846987e-10
Vis_8 L,1.29625175052961e-09
Vis_8 R,1.83719798334311e-11
Vis_9 L,1.56232611042268e-10
Vis_9 R,6.48009473817015e-10
