region,value
DorsAttn_Post_25 L,1.18657766824139e-09
DorsAttn_Post_25 R,2.1780118089705e-09
DorsAttn_Post_26 L,1.10817822810077e-09
DorsAttn_Post_26 R,8.17462932656157e-10
DorsAttn_Post_27 L,1.67823341708062e-09
DorsAttn_Post_27 R,6.52134577884816e-10
DorsAttn_Post_28 L,5.8663456780908e-10
DorsAttn_Post_28 R,5.9408953082452e-10
DorsAttn_Post_29 R,1.270757620669e-09
DorsAttn_Post_3 L,1.85928963557626e-09
DorsAttn_Post_3 R,2.75182506342683e-09
DorsAttn_Post_30 R,1.25738329063323e-09
DorsAttn_Post_31 R,1.35325756207957e-09
DorsAttn_Post_4 L,2.11306042134103e-09
DorsAttn_Post_4 R,6.21002898764697e-10
DorsAttn_Post_5 L,2.13547418358178e-09
DorsAttn_Post_5 R,9.46845926865302e-10
DorsAttn_Post_6 L,1.42607543128473e-09
DorsAttn_Post_6 R,3.39860053854189e-10
DorsAttn_Post_7 L,1.21237442907708e-09
DorsAttn_Post_7 R,9.08449689955357e-10
DorsAttn_Post_8 L,4.78648997179765e-10
DorsAttn_Post_8 R,3.59236795936096e-10
DorsAttn_Post_9 L,3.13611150098797e-10
DorsAttn_Post_9 R,3.34208807873341e-10
DorsAttn_PrCv_1 L,9.88166596537691e-10
DorsAttn_PrCv_1 R,8.47709194420438e-10
DorsAttn_PrCv_2 L,2.61561064353964e-09
DorsAttn_PrCv_2 R,1.14096210847725e-09
DorsAttn_PrCv_3 L,2.07219831282625e-09
Limbic_OFC_1 L,1.49211022305502e-09
Limbic_OFC_1 R,8.78125226391307e-10
Limbic_OFC_2 L,1.04482581787264e-08
Limbic_OFC_2 R,3.73802732894911e-09
Limbic_OFC_3 L,9.85438641176971e-09
Limbic_OFC_3 R,1.52122878553704e-09
Limbic_OFC_4 L,4.37409037825562e-09
Limbic_OFC_4 R,7.43434767614142e-09
Limbic_OFC_5 L,8.39832556721196e-09
Limbic_OFC_5 R,3.97854519287271e-09
Limbic_OFC_6 L,3.3093061730507e-09
Limbic_OFC_6 R,4.46217143630575e-09
Limbic_OFC_7 L,3.7418998597281e-09
Limbic_OFC_7 R,5.76801083654228e-09
Limbic_OFC_8 L,1.82346743843203e-09
Limbic_OFC_8 R,2.64142240154704e-09
Limbic_OFC_9 R,2.05567188609835e-09
Limbic_TempPole_1 L,1.4968613568419e-08
Limbic_TempPole_1 R,1.52158890841049e-08
Limbic_TempPole_10 L,1.85066931037634e-09
Limbic_TempPole_10 R,3.22845528041614e-09
Limbic_TempPole_11 L,2.70138873232461e-09
Limbic_TempPole_11 R,8.83926309841119e-10
Limbic_TempPole_12 L,1.81792652087434e-09
Limbic_TempPole_13 L,6.79012949025482e-10
Limbic_TempPole_14 L,9.77502862531742e-10
Limbic_TempPole_2 L,5.65894680376384e-09
Limbic_TempPole_2 R,4.79889107241536e-09
Limbic_TempPole_3 L,7.45864688997703e-09
Limbic_TempPole_3 R,4.30727715915211e-09
Limbic_TempPole_4 L,9.62857950809134e-09
Limbic_TempPole_4 R,6.17632643674518e-09
Limbic_TempPole_5 L,4.01003336459254e-09
Limbic_TempPole_5 R,2.8139279507664e-09
Limbic_TempPole_6 L,4.5120292191607e-09
Limbic_TempPole_6 R,2.3279792108767e-09
Limbic_TempPole_7 L,7.68658617749272e-10
Limbic_TempPole_7 R,2.14566691271856e-09
Limbic_TempPole_8 L,1.44127525304032e-09
Limbic_TempPole_8 R,5.51905476619672e-09
Limbic_TempPole_9 L,1.56385930274725e-08
Limbic_TempPole_9 R,6.55140544872526e-09
SalVentAttn_FrOperIns_1 L,5.49616156246651e-10
SalVentAttn_FrOperIns_1 R,7.69967215618531e-10
SalVentAttn_FrOperIns_10 L,2.52786747997298e-09
SalVentAttn_FrOperIns_10 R,3.69439718771203e-09
SalVentAttn_FrOperIns_11 L,1.21010658230962e-09
SalVentAttn_FrOperIns_11 R,2.25482413514206e-09
SalVentAttn_FrOperIns_12 R,1.94636427837315e-09
SalVentAttn_FrOperIns_2 L,1.76505325566237e-10
SalVentAttn_FrOperIns_2 R,6.21157025508748e-10
SalVentAttn_FrOperIns_3 L,6.82146874856523e-10
SalVentAttn_FrOperIns_3 R,1.43315562444688e-09
SalVentAttn_FrOperIns_4 L,8.8064213081433e-10
SalVentAttn_FrOperIns_4 R,1.17787156166776e-09
SalVentAttn_FrOperIns_5 L,5.94276858140916e-10
SalVentAttn_FrOperIns_5 R,1.84855038566265e-09
SalVentAttn_FrOperIns_6 L,1.75456375928987e-09
SalVentAttn_FrOperIns_6 R,1.12692389672056e-09
SalVentAttn_FrOperIns_7 L,5.63252379852979e-10
SalVentAttn_FrOperIns_7 R,6.61594240275196e-10
SalVentAttn_FrOperIns_8 L,7.74716023549049e-10
SalVentAttn_FrOperIns_8 R,1.21627299773162e-09
SalVentAttn_FrOperIns_9 L,2.35653940489178e-09
SalVentAttn_FrOperIns_9 R,1.39671596027785e-09
SalVentAttn_Med_1 L,6.7581315087988e-10
SalVentAttn_Med_1 R,7.84870710167876e-10
SalVentAttn_Med_10 L,3.750195137742e-10
SalVentAttn_Med_10 R,4.77185555694794e-10
SalVentAttn_Med_11 L,4.4444367580197e-10
SalVentAttn_Med_11 R,6.90073055258731e-10
SalVentAttn_Med_12 L,3.00706629803097e-10
SalVentAttn_Med_12 R,1.66646821411785e-09
SalVentAttn_Med_13 L,8.36754935000196e-10
SalVentAttn_Med_13 R,1.17392351912589e-09
SalVentAttn_Med_14 L,1.32129266636751e-09
SalVentAttn_Med_2 L,1.29016152526492e-09
SalVentAttn_Med_2 R,7.82382795647884e-10
SalVentAttn_Med_3 L,4.75831245596436e-10
SalVentAttn_Med_3 R,6.86928215759316e-10
SalVentAttn_Med_4 L,1.97993638835784e-10
SalVentAttn_Med_4 R,2.04277946193424e-10
SalVentAttn_Med_5 L,3.8315635148022e-10
SalVentAttn_Med_5 R,4.02864444716307e-10
SalVentAttn_Med_6 L,2.65346021404816e-10
SalVentAttn_Med_6 R,7.03304533765427e-10
SalVentAttn_Med_7 L,7.688024124565e-10
SalVentAttn_Med_7 R,2.64883135185948e-10
SalVentAttn_Med_8 L,3.1926315344302e-10
SalVentAttn_Med_8 R,2.37199902271795e-10
SalVentAttn_Med_9 L,2.14483633512117e-10
SalVentAttn_Med_9 R,5.75414448426484e-10
SalVentAttn_PFCl_1 L,4.27850048239436e-09
SalVentAttn_PFCl_1 R,4.15357938646297e-09
SalVentAttn_PFCl_2 L,1.77748471144979e-09
SalVentAttn_ParOper_1 L,4.24160400988975e-10
SalVentAttn_ParOper_2 L,1.5657820729939e-09
SalVentAttn_ParOper_3 L,1.46566507298179e-09
SalVentAttn_ParOper_4 L,1.84013918337266e-09
SalVentAttn_ParOper_5 L,2.53982415483317e-09
SalVentAttn_ParOper_6 L,1.82926934193561e-09
SalVentAttn_PrC_1 R,2.69296157966352e-09
SalVentAttn_TempOccPar_1 R,1.6824852440736e-09
SalVentAttn_TempOccPar_10 R,8.78481188426356e-10
SalVentAttn_TempOccPar_11 R,1.73284810121231e-09
SalVentAttn_TempOccPar_12 R,2.55279740635329e-09
SalVentAttn_TempOccPar_2 R,1.36031734381034e-09
SalVentAttn_TempOccPar_3 R,5.33288662572093e-10
SalVentAttn_TempOccPar_4 R,8.81293914667509e-10
SalVentAttn_TempOccPar_5 R,1.66293988684068e-09
SalVentAttn_TempOccPar_6 R,1.01037324963959e-09
SalVentAttn_TempOccPar_7 R,3.071912314897e-09
SalVentAttn_TempOccPar_8 R,1.4949914679628e-09
SalVentAttn_TempOccPar_9 R,2.00504611668828e-09
SalVentAttn_TempOcc_1 L,1.86135731818255e-09
SomMot_1 L,2.94284945109915e-09
SomMot_1 R,2.29550112769522e-09
SomMot_10 L,3.76774425105246e-10
SomMot_10 R,4.96621261288549e-10
SomMot_11 L,1.0440518618483e-09
SomMot_11 R,1.49430849724186e-09
SomMot_12 L,5.07906814316437e-10
SomMot_12 R,9.39850660881567e-10
SomMot_13 L,1.94516447089924e-10
SomMot_13 R,8.93466749574794e-10
SomMot_14 L,8.06382702718816e-10
SomMot_14 R,9.5630642985176e-10
SomMot_15 L,1.16864796294365e-09
SomMot_15 R,3.06016452206827e-09
SomMot_16 L,9.71889954344839e-10
SomMot_16 R,5.81344029489485e-10
SomMot_17 L,7.55095661083283e-10
SomMot_17 R,2.15770749459104e-09
SomMot_18 L,2.07355391733678e-09
SomMot_18 R,4.15786519750396e-09
SomMot_19 L,1.90686315180067e-09
SomMot_19 R,1.74896468472885e-09
SomMot_2 L,1.68751833028078e-09
SomMot_2 R,1.52418735006633e-09
SomMot_20 L,2.00214469939155e-09
SomMot_20 R,7.25000745171239e-10
SomMot_21 L,2.053858793987e-09
SomMot_21 R,1.31175347733726e-09
SomMot_22 L,1.60490264301538e-09
SomMot_22 R,1.9831818951764e-09
SomMot_23 L,1.60807390137438e-09
SomMot_23 R,1.0858938139297e-09
SomMot_24 L,1.38182348028139e-09
SomMot_24 R,5.58848083224388e-10
SomMot_25 L,8.85538375604007e-10
SomMot_25 R,4.52972410651332e-10
SomMot_26 L,3.35651247295034e-10
SomMot_26 R,1.42171503061197e-09
SomMot_27 L,1.39357487418206e-09
SomMot_27 R,1.19979650099786e-09
SomMot_28 L,3.96890239239954e-10
SomMot_28 R,2.31108373306115e-10
SomMot_29 L,2.08817172642852e-09
SomMot_29 R,1.37890556191807e-09
SomMot_3 L,3.04241216350691e-10
SomMot_3 R,2.19995253843513e-09
SomMot_30 L,1.71923804565278e-09
SomMot_30 R,3.12035650566809e-09
SomMot_31 L,1.45330441366595e-09
SomMot_31 R,6.10559680091742e-10
SomMot_32 L,8.12271848810431e-10
SomMot_32 R,3.44192707413397e-10
SomMot_33 L,8.80962957815901e-10
SomMot_33 R,1.59781142789573e-09
SomMot_34 L,8.03674206114174e-10
SomMot_34 R,8.88970145045334e-10
SomMot_35 L,2.18863517719793e-09
SomMot_35 R,2.4238199724227e-09
SomMot_36 L,9.95560360133837e-10
SomMot_36 R,7.27794378347212e-10
SomMot_37 L,2.96195748525313e-09
SomMot_37 R,1.31263112913816e-09
SomMot_38 L,5.8116789603245e-10
SomMot_38 R,1.25416751844463e-09
SomMot_39 L,4.98227075136744e-10
SomMot_39 R,1.17276532747473e-09
SomMot_4 L,2.13699242666491e-09
SomMot_4 R,1.61475369815153e-09
SomMot_40 L,1.2238492477006e-09
SomMot_40 R,5.38603349238106e-10
SomMot_41 L,1.28847462288852e-09
SomMot_41 R,8.51304878293723e-10
SomMot_42 L,7.31507829822037e-10
SomMot_42 R,1.11488166643534e-09
SomMot_43 L,1.42325160892648e-09
SomMot_43 R,5.41901994738259e-10
SomMot_44 L,1.22370117856998e-09
SomMot_44 R,1.44172726752772e-09
SomMot_45 L,5.83698817681396e-10
SomMot_45 R,1.54524117497917e-09
SomMot_46 L,7.82357161375347e-10
SomMot_46 R,5.76852934182932e-10
SomMot_47 L,8.31916480134125e-10
SomMot_47 R,2.80914011705898e-10
SomMot_48 L,1.46015340414822e-09
SomMot_48 R,4.61989265005098e-10
SomMot_49 L,8.05851536638738e-10
SomMot_49 R,1.31290946306031e-09
SomMot_5 L,2.16063656098602e-09
SomMot_5 R,4.66909876393322e-10
SomMot_50 L,6.78004259752432e-10
SomMot_50 R,8.16853236025969e-10
SomMot_51 L,9.99895159758005e-10
SomMot_51 R,2.38583961253894e-09
SomMot_52 L,1.51348228823605e-09
SomMot_52 R,6.14825702644424e-10
SomMot_53 L,9.27970303127735e-10
SomMot_53 R,7.77604440517563e-10
SomMot_54 L,1.20687713906268e-09
SomMot_54 R,7.56573608670316e-10
SomMot_55 L,9.32095958978587e-10
SomMot_55 R,5.88454361842318e-10
SomMot_56 L,9.58684817918794e-10
SomMot_56 R,6.67942738222753e-10
SomMot_6 L,6.10600782900462e-10
SomMot_6 R,6.89389896072287e-10
SomMot_7 L,4.78530563760907e-10
SomMot_7 R,3.90952552475006e-10
SomMot_8 L,5.11086553780128e-10
SomMot_8 R,3.62318337686096e-10
SomMot_9 L,3.360964583197e-10
SomMot_9 R,2.03556585264938e-09
Vis_1 L,3.22726747626828e-10
Vis_1 R,1.66565981561679e-09
Vis_10 L,1.77018187355743e-09
Vis_10 R,1.40042297225389e-09
Vis_11 L,6.86230803811662e-11
Vis_11 R,1.37819686620119e-09
Vis_12 L,1.41946200478465e-09
Vis_12 R,5.04387627399611e-09
Vis_13 L,1.26832992264344e-09
Vis_13 R,9.72609737384816e-10
Vis_14 L,1.93157968662882e-09
Vis_14 R,1.99374968777675e-09
Vis_15 L,3.93833937231834e-09
Vis_15 R,2.11146954973021e-09
Vis_16 L,2.43410768061516e-09
Vis_16 R,1.73728929464925e-10
Vis_17 L,3.1453507181712e-10
Vis_17 R,4.02065162305241e-09
Vis_18 L,2.56557382134518e-09
Vis_18 R,1.06567167667016e-09
Vis_19 L,3.43525535218639e-10
Vis_19 R,2.72653306978123e-09
Vis_2 L,9.19656435599089e-10
Vis_2 R,1.58627226091176e-09
Vis_20 L,3.33310844052239e-10
Vis_20 R,7.82735933621924e-10
Vis_21 L,6.17515772991835e-10
Vis_21 R,6.35074551277461e-10
Vis_22 L,1.42293883046821e-09
Vis_22 R,2.54659397428541e-10
Vis_23 L,2.4191991080672e-09
Vis_23 R,1.03921586004594e-09
Vis_24 L,1.90983301399129e-09
Vis_24 R,3.06028257928016e-09
Vis_25 L,2.53313102232956e-10
Vis_25 R,2.73737076692306e-09
Vis_26 L,1.88623624036051e-09
Vis_26 R,1.02919256095572e-09
Vis_27 L,2.56060245426972e-09
Vis_27 R,2.4065788470329e-09
Vis_28 L,1.67895330920041e-09
Vis_28 R,2.67869490013031e-09
Vis_29 L,1.95144715879004e-09
Vis_29 R,8.457422499778e-10
Vis_3 L,4.81460355661305e-10
Vis_3 R,6.46968080947234e-10
Vis_30 L,1.45704481490178e-09
Vis_30 R,9.62107557355321e-10
Vis_31 L,7.79055343434647e-10
Vis_31 R,9.67750855288993e-10
Vis_32 L,9.21025299223646e-10
Vis_32 R,2.65831485981111e-09
Vis_33 L,2.18066016072367e-09
Vis_33 R,2.14290592485024e-09
Vis_34 L,2.27262598976474e-09
Vis_34 R,1.16347660537429e-09
Vis_35 L,6.40137789046215e-10
Vis_35 R,1.16138825176811e-09
Vis_36 L,1.44333776550087e-09
Vis_36 R,2.31585058016641e-09
Vis_37 L,4.40232247876331e-10
Vis_37 R,1.50289139728208e-09
Vis_38 L,1.68578899415188e-10
Vis_38 R,9.41919952344836e-10
Vis_39 L,4.07118801994731e-09
Vis_39 R,4.95620344801091e-10
Vis_4 L,1.04207226162553e-09
Vis_4 R,3.53872985626743e-09
Vis_40 L,9.91778162823573e-10
Vis_40 R,2.54986042779087e-09
Vis_41 L,8.56905731897037e-10
Vis_41 R,8.83071506165467e-10
Vis_42 L,1.66212247955379e-09
Vis_42 R,2.24763684990632e-10
Vis_43 L,1.02217884598615e-09
Vis_43 R,2.07114057893536e-09
Vis_44 L,1.36426064847733e-09
Vis_44 R,6.43275268168592e-10
Vis_45 L,1.60655622540429e-09
Vis_5 L,7.49179428626227e-10
Vis_5 R,1.49515610256002e-09
Vis_6 L,1.43608161338238e-09
Vis_6 R,8.46047402434558e-10
Vis_7 L,2.10456512696713e-09
Vis_7 R,1.11507149116212e-09
Vis_8 L,2.59040243738168e-09
Vis_8 R,2.28856362742775e-10
Vis_9 L,7.16763258606779e-10
Vis_9 R,2.94458921910846e-09
