region,value
SalVentAttn_PrC_1 R,1.01648593611199e-09
SalVentAttn_TempOccPar_1 R,1.47313294289169e-09
SalVentAttn_TempOccPar_10 R,5.5272791391871e-10
SalVentAttn_TempOccPar_11 R,7.10604196095095e-10
SalVentAttn_TempOccPar_12 R,1.04103263747843e-09
SalVentAttn_TempOccPar_2 R,7.36793385698024e-10
SalVentAttn_TempOccPar_3 R,9.27324632431962e-10
SalVentAttn_TempOccPar_4 R,3.7961894611169e-10
SalVentAttn_TempOccPar_5 R,8.62948155131593e-10
SalVentAttn_TempOccPar_6 R,3.06662328413677e-10
SalVentAttn_TempOccPar_7 R,7.17668901586709e-10
SalVentAttn_TempOccPar_8 R,8.06850321780957e-10
SalVentAttn_TempOccPar_9 R,5.26637744756399e-10
SalVentAttn_TempOcc_1 L,4.4510818031584e-10
SomMot_1 L,1.55694309721018e-09
SomMot_1 R,1.52827319313275e-09
SomMot_10 L,1.72255070110848e-10
SomMot_10 R,3.77591091089359e-10
SomMot_11 L,5.83250744638629e-10
SomMot_11 R,9.07260579386413e-10
SomMot_12 L,3.11103919395423e-10
SomMot_12 R,5.18079047400035e-10
SomMot_13 L,1.34631611328338e-10
SomMot_13 R,5.14277473551498e-10
SomMot_14 L,4.41292458101067e-10
SomMot_14 R,6.79156844753956e-10
SomMot_15 L,6.75536794020708e-10
SomMot_15 R,1.4690273011481e-09
SomMot_16 L,7.74968187956933e-10
SomMot_16 R,3.50641890304214e-10
SomMot_17 L,3.11375033711195e-10
SomMot_17 R,9.43455899248749e-10
SomMot_18 L,6.89845609050152e-10
SomMot_18 R,2.92987417520107e-09
SomMot_19 L,5.11088873474553e-10
SomMot_19 R,1.04724469460517e-09
SomMot_2 L,9.33595009910786e-10
SomMot_2 R,1.28205958884738e-09
SomMot_20 L,9.08646131124661e-10
SomMot_20 R,2.94773013870488e-10
SomMot_21 L,8.93947988332059e-10
SomMot_21 R,6.69557465428203e-10
SomMot_22 L,5.20053748461518e-10
SomMot_22 R,9.39940467161005e-10
SomMot_23 L,5.45596742178085e-10
SomMot_23 R,4.37503145640387e-10
SomMot_24 L,4.2381215664492e-10
SomMot_24 R,3.72088257792411e-10
SomMot_25 L,4.4132025796813e-10
SomMot_25 R,2.17763102674438e-10
SomMot_26 L,1.79851120477934e-10
SomMot_26 R,5.22081281532032e-10
SomMot_27 L,7.45810478105299e-10
SomMot_27 R,5.8328712288971e-10
SomMot_28 L,1.59633531065693e-10
SomMot_28 R,2.32605229323096e-10
SomMot_29 L,1.02064120322573e-09
SomMot_29 R,4.53973227175548e-10
SomMot_3 L,2.77970028295801e-10
SomMot_3 R,1.25933500537411e-09
SomMot_30 L,8.2283837665347e-10
SomMot_30 R,1.06943607487031e-09
SomMot_31 L,3.64725915045349e-10
SomMot_31 R,3.06995504064609e-10
SomMot_32 L,3.21413905027372e-10
SomMot_32 R,3.18832191639174e-10
SomMot_33 L,4.78639973967747e-10
SomMot_33 R,6.07335150311119e-10
SomMot_34 L,2.46905898558584e-10
SomMot_34 R,3.43632288797537e-10
SomMot_35 L,9.91129195072239e-10
SomMot_35 R,5.92331005767464e-10
SomMot_36 L,3.20572239097538e-10
SomMot_36 R,3.42910960720242e-10
SomMot_37 L,8.60988354669721e-10
SomMot_37 R,3.14679620244899e-10
SomMot_38 L,3.29609570145005e-10
SomMot_38 R,3.65276800501297e-10
SomMot_39 L,1.39967227389118e-10
SomMot_39 R,3.69136937190377e-10
SomMot_4 L,6.59711907501867e-10
SomMot_4 R,1.00353667418406e-09
SomMot_40 L,4.52238470278543e-10
SomMot_40 R,2.11538424337197e-10
SomMot_41 L,2.23225877424522e-10
SomMot_41 R,3.16593203613124e-10
SomMot_42 L,1.31442369741887e-10
SomMot_42 R,3.90438828488514e-10
SomMot_43 L,3.76113724761028e-10
SomMot_43 R,1.21674942627713e-10
SomMot_44 L,2.99758119348299e-10
SomMot_44 R,3.38283138198219e-10
SomMot_45 L,1.01382627796682e-10
SomMot_45 R,4.33177199323273e-10
SomMot_46 L,1.74261731967725e-10
SomMot_46 R,1.39604137400156e-10
SomMot_47 L,2.22816372332262e-10
SomMot_47 R,1.43718340904869e-10
SomMot_48 L,6.32217858871687e-10
SomMot_48 R,1.26108478009507e-10
SomMot_49 L,2.10358944223871e-10
SomMot_49 R,4.2890806714598e-10
SomMot_5 L,8.15996702331634e-10
SomMot_5 R,5.79405651890455e-10
SomMot_50 L,1.90729991831267e-10
SomMot_50 R,2.71055806176504e-10
SomMot_51 L,3.28266839373368e-10
SomMot_51 R,4.78711869868535e-10
SomMot_52 L,4.78881129918677e-10
SomMot_52 R,2.39942378399906e-10
SomMot_53 L,6.53874162323487e-10
SomMot_53 R,1.79301804725475e-10
SomMot_54 L,2.86242366884879e-10
SomMot_54 R,2.4416127726278e-10
SomMot_55 L,3.09810312170945e-10
SomMot_55 R,1.8752468812213e-10
SomMot_56 L,2.42179961436318e-10
SomMot_56 R,3.66964622237302e-10
SomMot_6 L,2.87984695353147e-10
SomMot_6 R,5.43760518188048e-10
SomMot_7 L,2.33062833016059e-10
SomMot_7 R,1.33580826900828e-10
SomMot_8 L,2.64369072655791e-10
SomMot_8 R,4.00350846891023e-10
SomMot_9 L,1.49405230454401e-10
SomMot_9 R,1.44819562268173e-09
Vis_1 L,1.65150944357735e-10
Vis_1 R,9.17703859175935e-10
Vis_10 L,5.95039954271085e-10
Vis_10 R,4.85090207820212e-10
Vis_11 L,2.80658949438638e-11
Vis_11 R,7.42777071840814e-10
Vis_12 L,4.85453314997773e-10
Vis_12 R,1.51977038267937e-09
Vis_13 L,6.68143188537143e-10
Vis_13 R,5.6260619742299e-10
Vis_14 L,6.00498385936681e-10
Vis_14 R,1.37899243990209e-09
Vis_15 L,2.33455581805066e-09
Vis_15 R,7.93554726593106e-10
Vis_16 L,1.2572775197305e-09
Vis_16 R,1.58965132567023e-10
Vis_17 L,1.41402742903175e-10
Vis_17 R,1.56650522809837e-09
Vis_18 L,9.63338314044405e-10
Vis_18 R,6.54508062646445e-10
Vis_19 L,1.65537168716482e-10
Vis_19 R,7.14977363323942e-10
Vis_2 L,5.32980058661609e-10
Vis_2 R,1.045483691479e-09
Vis_20 L,1.62263939663519e-10
Vis_20 R,3.43785308340607e-10
Vis_21 L,3.46315039493881e-10
Vis_21 R,5.12490661066389e-10
Vis_22 L,7.6955295723619e-10
Vis_22 R,1.38275304023136e-10
Vis_23 L,6.97060864936454e-10
Vis_23 R,4.20872203453352e-10
Vis_24 L,8.80191316991572e-10
Vis_24 R,1.11430233443822e-09
Vis_25 L,1.2399758317086e-10
Vis_25 R,1.62523399501562e-09
Vis_26 L,7.53796943119511e-10
Vis_26 R,6.88171136219666e-10
Vis_27 L,5.24517898914721e-10
Vis_27 R,1.7322879384304e-09
Vis_28 L,6.78190064118359e-10
Vis_28 R,1.21166510144079e-09
Vis_29 L,3.18366716433553e-10
Vis_29 R,3.66397492520715e-10
Vis_3 L,2.31514823951296e-10
Vis_3 R,5.55328669681159e-10
Vis_30 L,4.17583460198087e-10
Vis_30 R,4.63977461479015e-10
Vis_31 L,3.18422574566247e-10
Vis_31 R,4.99350762100447e-10
Vis_32 L,3.47776178791524e-10
Vis_32 R,1.40517363079927e-09
Vis_33 L,4.25190923665003e-10
Vis_33 R,1.20974468816685e-09
Vis_34 L,1.22997046358956e-09
Vis_34 R,8.95659890445034e-10
Vis_35 L,3.72222681985076e-10
Vis_35 R,6.37497130494699e-10
Vis_36 L,6.88927840366451e-10
Vis_36 R,1.18954284059683e-09
Vis_37 L,2.49180685380444e-10
Vis_37 R,4.9462250596112e-10
Vis_38 L,1.02227295064829e-10
Vis_38 R,6.69860734019714e-10
Vis_39 L,1.6811916019768e-09
Vis_39 R,4.52789686943814e-10
Vis_4 L,4.86171828029866e-10
Vis_4 R,1.19861437031255e-09
Vis_40 L,5.92340425496521e-10
Vis_40 R,1.00886838010843e-09
Vis_41 L,2.96813525498985e-10
Vis_41 R,5.68222633256763e-10
Vis_42 L,8.35536425444539e-10
Vis_42 R,1.83553586716351e-10
Vis_43 L,4.20475509254887e-10
Vis_43 R,6.69350743508574e-10
Vis_44 L,3.86317876706393e-10
Vis_44 R,3.21084046496223e-10
Vis_45 L,2.8878778138927e-10
Vis_5 L,5.21715779832373e-10
Vis_5 R,1.04484521214197e-09
Vis_6 L,7.17507426344156e-10
Vis_6 R,4.81976080274984e-10
Vis_7 L,4.69246392082763e-10
Vis_7 R,6.44926619500679e-10
Vis_8 L,1.01669825035467e-09
Vis_8 R,1.36558225710605e-10
Vis_9 L,2.37637354375602e-10
Vis_9 R,1.16069326343977e-09
