region,value
Default_PFC_15 L,3.42234803675797e-13
Default_PFC_16 L,1.38306123608198e-12
Default_PFC_17 L,1.9612664114462e-13
Default_PFC_18 L,1.14538495637732e-12
Default_PFC_19 L,1.36386231511087e-12
Default_PFC_2 L,5.06813872797771e-13
Default_PFC_20 L,8.83427308101076e-13
Default_PFC_21 L,1.7457338044919e-12
Default_PFC_22 L,1.11377532220998e-12
Default_PFC_23 L,2.96565911502683e-12
Default_PFC_24 L,1.15580051988502e-12
Default_PFC_25 L,1.05433969890893e-12
Default_PFC_26 L,7.77374600962425e-13
Default_PFC_27 L,1.09660575133086e-12
Default_PFC_28 L,1.84890367913292e-12
Default_PFC_29 L,7.14594922152668e-13
Default_PFC_3 L,1.16805398775647e-12
Default_PFC_4 L,1.92234962555461e-12
Default_PFC_5 L,1.2096327069679e-12
Default_PFC_6 L,8.31235251467389e-13
Default_PFC_7 L,2.55820401606194e-12
Default_PFC_8 L,2.22046102879658e-12
Default_PFC_9 L,7.83825508685099e-13
Default_PFCdPFCm_1 R,8.26049306557646e-13
Default_PFCdPFCm_10 R,5.84270030759496e-13
Default_PFCdPFCm_11 R,4.76545610434105e-13
Default_PFCdPFCm_12 R,1.77207752369533e-12
Default_PFCdPFCm_13 R,2.41926239030074e-13
Default_PFCdPFCm_14 R,8.55959913239941e-13
Default_PFCdPFCm_15 R,1.32634953227385e-12
Default_PFCdPFCm_16 R,4.95295415073156e-13
Default_PFCdPFCm_17 R,1.43796926604611e-12
Default_PFCdPFCm_18 R,8.99406141243431e-13
Default_PFCdPFCm_19 R,8.19255974294676e-13
Default_PFCdPFCm_2 R,7.58256878742573e-13
Default_PFCdPFCm_3 R,4.13056252494684e-13
Default_PFCdPFCm_4 R,4.86913109161768e-13
Default_PFCdPFCm_5 R,1.28292959121555e-12
Default_PFCdPFCm_6 R,1.26265645190518e-12
Default_PFCdPFCm_7 R,5.38786313765939e-13
Default_PFCdPFCm_8 R,1.99253790762366e-12
Default_PFCdPFCm_9 R,5.83478462525922e-14
Default_PFCv_1 R,2.78859693435977e-13
Default_PFCv_2 R,5.42416164067756e-13
Default_PFCv_3 R,4.20421632138918e-13
Default_PFCv_4 R,7.75019955275359e-13
Default_PFCv_5 R,1.15718645402987e-12
Default_PFCv_6 R,1.38740727404451e-12
Default_PHC_1 L,1.21608692224414e-13
Default_Par_1 L,6.09043213461694e-14
Default_Par_1 R,1.40822854560497e-13
Default_Par_10 L,8.02865498785797e-13
Default_Par_11 L,9.76513663209603e-13
Default_Par_12 L,1.54406780420667e-12
Default_Par_13 L,1.53842157318846e-12
Default_Par_2 L,1.10145906645149e-13
Default_Par_2 R,9.20895956791875e-14
Default_Par_3 L,5.42827035722043e-13
Default_Par_3 R,4.34051122239063e-13
Default_Par_4 L,5.9867274281027e-13
Default_Par_4 R,3.19787593639112e-13
Default_Par_5 L,2.56739923907693e-13
Default_Par_5 R,5.21843690520903e-13
Default_Par_6 L,5.6520758826643e-13
Default_Par_6 R,8.72238732327516e-13
Default_Par_7 L,8.61444623009541e-13
Default_Par_7 R,6.77186660455361e-13
Default_Par_8 L,6.94306048269108e-13
Default_Par_8 R,1.28461082408347e-12
Default_Par_9 L,4.61298609288641e-13
Default_Temp_1 L,1.20305198685378e-12
Default_Temp_1 R,2.78113667294917e-12
Default_Temp_10 L,2.38188218202101e-13
Default_Temp_10 R,6.68300768942047e-13
Default_Temp_11 L,1.1436606182606e-12
Default_Temp_11 R,2.78450613104225e-13
Default_Temp_12 L,2.17567634510255e-13
Default_Temp_2 L,1.65081918514446e-12
Default_Temp_2 R,2.11083931023742e-12
Default_Temp_3 L,1.72200558536153e-12
Default_Temp_3 R,5.22538372217654e-13
Default_Temp_4 L,1.04111050182192e-12
Default_Temp_4 R,1.39079806871715e-12
Default_Temp_5 L,3.2890475212609e-12
Default_Temp_5 R,1.98466350171808e-12
Default_Temp_6 L,2.37761151467936e-12
Default_Temp_6 R,7.07565105460016e-13
Default_Temp_7 L,2.92893751156281e-12
Default_Temp_7 R,1.06414368899423e-12
Default_Temp_8 L,7.22314217561032e-13
Default_Temp_8 R,3.05834352618819e-13
Default_Temp_9 L,1.85715430186357e-12
Default_Temp_9 R,1.53033021184131e-13
Default_pCunPCC_1 L,1.00051416931481e-13
Default_pCunPCC_1 R,1.11310378861011e-13
Default_pCunPCC_10 L,3.94506151788534e-13
Default_pCunPCC_10 R,5.52071007912226e-13
Default_pCunPCC_11 L,1.61431054913677e-13
Default_pCunPCC_11 R,2.10939205179326e-13
Default_pCunPCC_12 L,1.52237009414043e-13
Default_pCunPCC_12 R,2.23045108900628e-13
Default_pCunPCC_13 L,2.32202233180523e-13
Default_pCunPCC_13 R,2.30395482961664e-13
Default_pCunPCC_14 L,2.03334926813535e-13
Default_pCunPCC_14 R,4.04297716477084e-13
Default_pCunPCC_15 L,6.30428424333193e-13
Default_pCunPCC_16 L,2.93932577010243e-13
Default_pCunPCC_17 L,4.2060243361546e-13
Default_pCunPCC_2 L,1.64453201362511e-14
Default_pCunPCC_2 R,5.11347894359e-14
Default_pCunPCC_3 L,2.53451646380472e-13
Default_pCunPCC_3 R,3.00106364040174e-13
Default_pCunPCC_4 L,1.79993410037981e-13
Default_pCunPCC_4 R,1.69875303243958e-13
Default_pCunPCC_5 L,5.14846599323609e-14
Default_pCunPCC_5 R,4.56089306683348e-14
Default_pCunPCC_6 L,1.98993630321436e-13
Default_pCunPCC_6 R,3.01158014456659e-13
Default_pCunPCC_7 L,2.41237927691829e-13
Default_pCunPCC_7 R,9.79832480492294e-14
Default_pCunPCC_8 L,1.22448788567042e-13
Default_pCunPCC_8 R,2.31634260989557e-13
Default_pCunPCC_9 L,4.423631054052e-13
Default_pCunPCC_9 R,8.92465869425934e-14
DorsAttn_FEF_1 L,9.7748574438628e-13
DorsAttn_FEF_1 R,9.57655324301242e-13
DorsAttn_FEF_2 L,6.45201801614975e-13
DorsAttn_FEF_2 R,1.9047488887289e-13
DorsAttn_FEF_3 L,2.93256760505532e-13
DorsAttn_FEF_3 R,5.94971548802884e-13
DorsAttn_FEF_4 L,1.74458474664253e-12
DorsAttn_FEF_4 R,7.32111718574159e-13
DorsAttn_Post_1 L,5.1984838052152e-13
DorsAttn_Post_1 R,1.88810049160508e-13
DorsAttn_Post_10 L,9.91253898271904e-14
DorsAttn_Post_10 R,7.14149638630064e-13
DorsAttn_Post_11 L,3.07682992669567e-13
DorsAttn_Post_11 R,2.0620837667348e-12
DorsAttn_Post_12 L,2.57838169739927e-12
DorsAttn_Post_12 R,3.79106299524126e-13
DorsAttn_Post_13 L,3.18479012388811e-13
DorsAttn_Post_13 R,1.59373817750617e-13
DorsAttn_Post_14 L,1.08353806332134e-12
DorsAttn_Post_14 R,1.07957478306531e-12
DorsAttn_Post_15 L,1.99157287357508e-13
DorsAttn_Post_15 R,1.31998826707384e-12
DorsAttn_Post_16 L,3.91882029524923e-13
DorsAttn_Post_16 R,2.19438185921383e-13
DorsAttn_Post_17 L,1.17837275308845e-12
DorsAttn_Post_17 R,1.99760502427444e-13
DorsAttn_Post_18 L,9.88798550906029e-13
DorsAttn_Post_18 R,2.34544353416866e-13
DorsAttn_Post_19 L,3.3186262224703e-13
DorsAttn_Post_19 R,1.13063673094089e-12
DorsAttn_Post_2 L,9.90196525315644e-13
DorsAttn_Post_2 R,1.44111923116508e-12
DorsAttn_Post_20 L,6.14677837003699e-13
DorsAttn_Post_20 R,5.30218329567221e-13
DorsAttn_Post_21 L,5.7623171026761e-13
DorsAttn_Post_21 R,4.14206348086105e-13
DorsAttn_Post_22 L,4.37197959138047e-13
DorsAttn_Post_22 R,3.87710976071842e-13
DorsAttn_Post_23 L,2.36700777489756e-13
DorsAttn_Post_23 R,4.69379291894013e-13
DorsAttn_Post_24 L,1.16979741983377e-12
DorsAttn_Post_24 R,3.45077523032666e-13
DorsAttn_Post_25 L,9.63712095446093e-13
DorsAttn_Post_25 R,8.40074160185893e-13
DorsAttn_Post_26 L,1.24861103112434e-12
DorsAttn_Post_26 R,7.40767240944326e-13
DorsAttn_Post_27 L,1.28189397350091e-12
DorsAttn_Post_27 R,2.70597787558275e-13
DorsAttn_Post_28 L,6.78189484747494e-13
DorsAttn_Post_28 R,3.38912737944658e-13
DorsAttn_Post_29 R,6.82197680118462e-13
DorsAttn_Post_3 L,8.41142973720507e-13
DorsAttn_Post_3 R,1.07855797757694e-12
DorsAttn_Post_30 R,1.07707986476284e-12
DorsAttn_Post_31 R,1.08883278823792e-12
DorsAttn_Post_4 L,7.17357625399179e-13
DorsAttn_Post_4 R,2.73974999888192e-13
DorsAttn_Post_5 L,9.61845563150387e-13
DorsAttn_Post_5 R,1.8891267049307e-13
DorsAttn_Post_6 L,7.85066956899635e-13
DorsAttn_Post_6 R,3.28239814777932e-13
DorsAttn_Post_7 L,1.00977664494336e-12
DorsAttn_Post_7 R,4.50037944952559e-13
DorsAttn_Post_8 L,6.28561957766956e-13
DorsAttn_Post_8 R,3.58360676891896e-13
DorsAttn_Post_9 L,2.37405615044986e-13
DorsAttn_Post_9 R,1.60369182863688e-13
DorsAttn_PrCv_1 L,3.4838640816454e-13
DorsAttn_PrCv_1 R,2.81158534497603e-13
DorsAttn_PrCv_2 L,9.96904227710283e-13
DorsAttn_PrCv_2 R,1.84557909391995e-13
DorsAttn_PrCv_3 L,1.25427512260817e-12
Limbic_OFC_1 L,2.324900137586e-13
Limbic_OFC_1 R,4.52905049657185e-14
Limbic_OFC_2 L,9.40394022750999e-13
Limbic_OFC_2 R,1.4189024528848e-12
Limbic_OFC_3 L,1.00264366844417e-12
Limbic_OFC_3 R,2.94034379560122e-13
Limbic_OFC_4 L,5.68046424534487e-13
Limbic_OFC_4 R,2.44124331300919e-12
Limbic_OFC_5 L,2.69563080172476e-12
Limbic_OFC_5 R,5.20271077836124e-13
Limbic_OFC_6 L,5.21381520037565e-13
Limbic_OFC_6 R,1.47270764023647e-12
Limbic_OFC_7 L,5.03264862465322e-13
Limbic_OFC_7 R,1.33285665719733e-12
Limbic_OFC_8 L,9.64231339866087e-13
Limbic_OFC_8 R,9.8328666756456e-13
Limbic_OFC_9 R,1.18831383413844e-12
Limbic_TempPole_1 L,5.73710129415277e-12
Limbic_TempPole_1 R,2.17968326849829e-12
Limbic_TempPole_10 L,4.48662401938102e-13
Limbic_TempPole_10 R,3.3489370909079e-13
Limbic_TempPole_11 L,4.03954721766744e-13
Limbic_TempPole_11 R,1.1098943974538e-13
Limbic_TempPole_12 L,2.16567918883648e-12
Limbic_TempPole_13 L,5.40120693456339e-14
Limbic_TempPole_14 L,2.30196605360967e-13
Limbic_TempPole_2 L,1.05039472737344e-12
Limbic_TempPole_2 R,8.53129102659293e-13
Limbic_TempPole_3 L,1.31824246853287e-12
Limbic_TempPole_3 R,8.45745836843593e-13
Limbic_TempPole_4 L,2.24821810788662e-12
Limbic_TempPole_4 R,1.20037513690693e-12
Limbic_TempPole_5 L,5.9533633962522e-13
Limbic_TempPole_5 R,2.34072070754103e-13
Limbic_TempPole_6 L,1.1144137444425e-13
Limbic_TempPole_6 R,5.96165336101202e-13
Limbic_TempPole_7 L,3.50075500269112e-13
Limbic_TempPole_7 R,2.34739533100275e-13
Limbic_TempPole_8 L,4.52714600359226e-13
Limbic_TempPole_8 R,7.06158977842324e-13
Limbic_TempPole_9 L,3.50156226928315e-12
Limbic_TempPole_9 R,1.48105954267347e-12
SalVentAttn_FrOperIns_1 L,3.70169477146903e-14
SalVentAttn_FrOperIns_1 R,2.77859380117799e-13
SalVentAttn_FrOperIns_10 L,6.05479674938807e-13
SalVentAttn_FrOperIns_10 R,6.37634554317696e-13
SalVentAttn_FrOperIns_11 L,3.71537150679742e-13
SalVentAttn_FrOperIns_11 R,4.86746784967432e-13
SalVentAttn_FrOperIns_12 R,4.53533475817665e-13
SalVentAttn_FrOperIns_2 L,2.80407975790852e-14
SalVentAttn_FrOperIns_2 R,1.54108229640796e-13
SalVentAttn_FrOperIns_3 L,2.58827811833471e-14
SalVentAttn_FrOperIns_3 R,2.43157568276754e-13
SalVentAttn_FrOperIns_4 L,1.34368787475993e-13
SalVentAttn_FrOperIns_4 R,1.13703655649001e-13
SalVentAttn_FrOperIns_5 L,1.0559458795778e-13
SalVentAttn_FrOperIns_5 R,1.02419526562803e-12
SalVentAttn_FrOperIns_6 L,1.73076736211587e-13
SalVentAttn_FrOperIns_6 R,1.89959029384871e-13
SalVentAttn_FrOperIns_7 L,8.38591928041485e-14
SalVentAttn_FrOperIns_7 R,5.57764140986136e-14
SalVentAttn_FrOperIns_8 L,2.53947360791188e-13
SalVentAttn_FrOperIns_8 R,3.07819553362313e-13
SalVentAttn_FrOperIns_9 L,4.39293717423055e-13
SalVentAttn_FrOperIns_9 R,3.58083033522105e-13
SalVentAttn_Med_1 L,1.82674228968474e-13
SalVentAttn_Med_1 R,1.37374954791954e-13
SalVentAttn_Med_10 L,3.42420716922761e-13
SalVentAttn_Med_10 R,2.80433994931984e-13
SalVentAttn_Med_11 L,2.48624241997364e-13
SalVentAttn_Med_11 R,4.81119546875822e-13
SalVentAttn_Med_12 L,2.64427671977584e-13
SalVentAttn_Med_12 R,1.10539994480034e-12
SalVentAttn_Med_13 L,5.71805429950363e-13
SalVentAttn_Med_13 R,1.2599537120988e-12
SalVentAttn_Med_14 L,1.45769633324734e-12
SalVentAttn_Med_2 L,2.61389687838371e-13
SalVentAttn_Med_2 R,1.68685644833299e-13
SalVentAttn_Med_3 L,1.57068332649733e-13
SalVentAttn_Med_3 R,1.35731574495381e-13
SalVentAttn_Med_4 L,5.34167703284259e-14
SalVentAttn_Med_4 R,7.24556613825686e-14
SalVentAttn_Med_5 L,1.99539426695373e-13
SalVentAttn_Med_5 R,1.17180507122557e-13
SalVentAttn_Med_6 L,1.98559188599206e-13
SalVentAttn_Med_6 R,2.49959382982108e-13
SalVentAttn_Med_7 L,3.28336585430099e-13
SalVentAttn_Med_7 R,1.21442976071742e-13
SalVentAttn_Med_8 L,2.34328540399998e-13
SalVentAttn_Med_8 R,1.72288256337669e-13
SalVentAttn_Med_9 L,6.5105397182506e-14
SalVentAttn_Med_9 R,2.53440008331022e-13
SalVentAttn_PFCl_1 L,1.89672221451286e-12
SalVentAttn_PFCl_1 R,1.60328807016977e-12
SalVentAttn_PFCl_2 L,4.32133175435205e-13
SalVentAttn_ParOper_1 L,3.81185073521877e-13
SalVentAttn_ParOper_2 L,8.35154561071594e-13
SalVentAttn_ParOper_3 L,1.12851735747929e-12
SalVentAttn_ParOper_4 L,7.54436812414246e-13
SalVentAttn_ParOper_5 L,2.18326440193467e-12
SalVentAttn_ParOper_6 L,1.47754260515588e-12
SalVentAttn_PrC_1 R,1.13046185857001e-12
SalVentAttn_TempOccPar_1 R,2.34582151990964e-13
SalVentAttn_TempOccPar_10 R,4.29786149467451e-13
SalVentAttn_TempOccPar_11 R,8.04029150712725e-13
SalVentAttn_TempOccPar_12 R,1.25306900342694e-12
SalVentAttn_TempOccPar_2 R,2.90937472157454e-13
SalVentAttn_TempOccPar_3 R,1.97667912043814e-13
SalVentAttn_TempOccPar_4 R,3.77331962130884e-13
SalVentAttn_TempOccPar_5 R,1.14169978473866e-12
SalVentAttn_TempOccPar_6 R,3.22995000431711e-13
SalVentAttn_TempOccPar_7 R,1.12272613713723e-12
SalVentAttn_TempOccPar_8 R,1.0391554029902e-12
SalVentAttn_TempOccPar_9 R,3.91716549998553e-13
SalVentAttn_TempOcc_1 L,6.10142232970837e-13
SomMot_1 L,9.67344979023092e-13
SomMot_1 R,6.50360836719644e-13
SomMot_10 L,2.00098458839157e-13
SomMot_10 R,2.12563203332742e-13
SomMot_11 L,4.50578222454591e-13
SomMot_11 R,4.83418774263353e-13
SomMot_12 L,2.65581746430233e-13
SomMot_12 R,2.63846642668064e-13
SomMot_13 L,1.77312868227843e-13
SomMot_13 R,3.51219880094132e-13
SomMot_14 L,2.54751901199084e-13
SomMot_14 R,3.53719286955837e-13
SomMot_15 L,3.48212428130083e-13
SomMot_15 R,5.36531315859424e-13
SomMot_16 L,5.70964277032175e-13
SomMot_16 R,1.69754212305048e-13
SomMot_17 L,4.41085043710932e-13
SomMot_17 R,9.45772895693319e-13
SomMot_18 L,6.931480168065e-13
SomMot_18 R,1.6378898954706e-12
SomMot_19 L,1.19740143536983e-12
SomMot_19 R,1.53119191323934e-12
SomMot_2 L,6.72144601091505e-13
SomMot_2 R,6.06714633664504e-13
SomMot_20 L,1.08735613264858e-12
SomMot_20 R,1.48121245026115e-13
SomMot_21 L,1.14677105914027e-12
SomMot_21 R,1.51676400116517e-12
SomMot_22 L,4.78598464366887e-13
SomMot_22 R,8.83890746675858e-13
SomMot_23 L,7.20032124611818e-13
SomMot_23 R,4.94012498577799e-13
SomMot_24 L,7.11458096739483e-13
SomMot_24 R,1.61594772786125e-13
SomMot_25 L,7.55395328358987e-13
SomMot_25 R,2.85555900324961e-13
SomMot_26 L,2.20269442725962e-13
SomMot_26 R,1.19974468799783e-12
SomMot_27 L,1.26250883001184e-12
SomMot_27 R,1.17655844871542e-12
SomMot_28 L,2.89045045988987e-13
SomMot_28 R,1.83560782663947e-13
SomMot_29 L,8.73510806890305e-13
SomMot_29 R,5.26526749750668e-13
SomMot_3 L,9.85006905669566e-14
SomMot_3 R,6.76395508276942e-13
SomMot_30 L,1.52047965456381e-12
SomMot_30 R,2.85566056787765e-12
SomMot_31 L,5.25130710308357e-13
SomMot_31 R,3.94662703306439e-13
SomMot_32 L,3.95037412361668e-13
SomMot_32 R,3.50422894382588e-13
SomMot_33 L,1.17145857741297e-12
SomMot_33 R,1.16948154034708e-12
SomMot_34 L,6.31884746358101e-13
SomMot_34 R,6.63808751788053e-13
SomMot_35 L,1.48014360097548e-12
SomMot_35 R,1.14259561655182e-12
SomMot_36 L,5.95572688117841e-13
SomMot_36 R,3.6805808092523e-13
SomMot_37 L,2.32851822905242e-12
SomMot_37 R,9.82289031718895e-13
SomMot_38 L,2.77524311400578e-13
SomMot_38 R,8.78398265675107e-13
SomMot_39 L,1.01909311087091e-13
SomMot_39 R,6.48300184306966e-13
SomMot_4 L,5.62898133926427e-13
SomMot_4 R,6.58451884908143e-13
SomMot_40 L,7.91993550364161e-13
SomMot_40 R,2.98179884341738e-13
SomMot_41 L,8.27536386631912e-13
SomMot_41 R,1.26480453128712e-12
SomMot_42 L,3.08105577596221e-13
SomMot_42 R,9.83081695145644e-13
SomMot_43 L,2.15307830153463e-12
SomMot_43 R,4.06115188703814e-13
SomMot_44 L,8.45173416796527e-13
SomMot_44 R,1.3378489003603e-12
SomMot_45 L,8.15149337113186e-13
SomMot_45 R,9.12376706009718e-13
SomMot_46 L,8.55356887916107e-13
SomMot_46 R,3.55685420791192e-13
SomMot_47 L,6.4606700144499e-13
SomMot_47 R,1.81750593818965e-13
SomMot_48 L,1.23498666458077e-12
SomMot_48 R,6.35282572979262e-13
SomMot_49 L,9.07897292803179e-13
SomMot_49 R,8.72261703811567e-13
SomMot_5 L,7.24607840431372e-13
SomMot_5 R,1.11297834658465e-13
SomMot_50 L,4.42106111560527e-13
SomMot_50 R,1.01326487420067e-12
SomMot_51 L,9.31457664774078e-13
SomMot_51 R,3.02112037185312e-12
SomMot_52 L,1.33994091447077e-12
SomMot_52 R,5.89584499648765e-13
SomMot_53 L,8.8142864375843e-13
SomMot_53 R,4.97003451317342e-13
SomMot_54 L,1.47715123124977e-12
SomMot_54 R,6.70012370441649e-13
SomMot_55 L,1.7025871315861e-12
SomMot_55 R,6.66136459799461e-13
SomMot_56 L,1.39320042531671e-12
SomMot_56 R,9.6205840109314e-13
SomMot_6 L,2.87825799878314e-13
SomMot_6 R,8.01059973610556e-14
SomMot_7 L,5.96482556758984e-14
SomMot_7 R,8.56453155902409e-14
SomMot_8 L,1.54938594270374e-13
SomMot_8 R,1.18144142239647e-13
SomMot_9 L,1.5250547920837e-13
SomMot_9 R,1.02296644004218e-12
Vis_1 L,5.37241645555449e-14
Vis_1 R,5.59924844192297e-13
Vis_10 L,6.34414593800214e-13
Vis_10 R,5.61529804392574e-13
Vis_11 L,5.86838308246846e-15
Vis_11 R,4.15777855566592e-13
Vis_12 L,9.07520199537848e-13
Vis_12 R,1.66871909490244e-12
Vis_13 L,1.19312102401306e-12
Vis_13 R,4.51684503337769e-13
Vis_14 L,1.39323674731262e-12
Vis_14 R,9.71372040639651e-13
Vis_15 L,3.04451595062063e-12
Vis_15 R,1.04710113440136e-12
Vis_16 L,1.86139673623987e-12
Vis_16 R,7.33732798402855e-14
Vis_17 L,5.52457023222496e-14
Vis_17 R,1.59716629230676e-12
Vis_18 L,1.07893940961166e-12
Vis_18 R,7.64511136339038e-13
Vis_19 L,1.58237125148007e-13
Vis_19 R,1.20169482597889e-12
Vis_2 L,4.83363969329102e-13
Vis_2 R,2.87789978351885e-13
Vis_20 L,1.81605583190363e-13
Vis_20 R,1.29471254415125e-13
Vis_21 L,1.66100414713526e-13
Vis_21 R,1.71774960189475e-13
Vis_22 L,9.86162350903536e-13
Vis_22 R,3.30200846957019e-14
Vis_23 L,1.29969699972203e-12
Vis_23 R,3.51003842381842e-13
Vis_24 L,2.21433565221992e-12
Vis_24 R,1.70959119780447e-12
Vis_25 L,3.53920130179236e-14
Vis_25 R,1.01978081368476e-12
Vis_26 L,1.06078210512414e-12
Vis_26 R,8.51734806897395e-13
Vis_27 L,1.08787285015913e-12
Vis_27 R,1.22040002317187e-12
Vis_28 L,4.51435475178312e-13
Vis_28 R,1.7356320054245e-12
Vis_29 L,1.42209794736124e-12
Vis_29 R,1.7048484671585e-13
Vis_3 L,6.56626609574909e-14
Vis_3 R,1.3141467881577e-13
Vis_30 L,1.24318475409218e-12
Vis_30 R,1.46158402546278e-12
Vis_31 L,3.12099617472733e-13
Vis_31 R,7.40556148645466e-13
Vis_32 L,7.0891344633725e-13
Vis_32 R,1.48513450652436e-12
Vis_33 L,1.15082289291685e-12
Vis_33 R,3.64340843596146e-12
Vis_34 L,1.64742182497893e-12
Vis_34 R,1.12742201797542e-12
Vis_35 L,1.03018409691741e-12
Vis_35 R,2.2653446832061e-13
Vis_36 L,1.07591802613004e-12
Vis_36 R,1.05262923136008e-12
Vis_37 L,1.46940588335135e-13
Vis_37 R,1.01873993702547e-12
Vis_38 L,3.81663890360817e-14
Vis_38 R,6.02265434173765e-13
Vis_39 L,3.13176665368907e-12
Vis_39 R,2.12489430301959e-13
Vis_4 L,8.93803244678176e-13
Vis_4 R,1.13088406014556e-12
Vis_40 L,8.71297659283478e-13
Vis_40 R,1.84489782836092e-12
Vis_41 L,5.60063217762889e-13
Vis_41 R,2.9183334162594e-13
Vis_42 L,1.42948079574296e-12
Vis_42 R,2.66204723386625e-13
Vis_43 L,7.90541606603894e-13
Vis_43 R,1.24130564308768e-12
Vis_44 L,9.44505898678578e-13
Vis_44 R,4.97979691304657e-13
Vis_45 L,9.95674774072389e-13
Vis_5 L,3.85487225247989e-13
Vis_5 R,8.33189518112053e-13
Vis_6 L,8.77081296936029e-13
Vis_6 R,1.55804987533228e-13
Vis_7 L,5.80453462520326e-13
Vis_7 R,3.10195082010523e-13
Vis_8 L,1.7837542467366e-12
Vis_8 R,6.17173345173115e-15
Vis_9 L,1.62392817062985e-13
Vis_9 R,1.65495279539827e-12
