region,value
Cont_Par_8 R,3.6398286256547e-10
Cont_Par_9 L,4.63207141305381e-10
Cont_Par_9 R,5.5647300900084e-10
Cont_Temp_1 L,2.49737712057155e-09
Cont_Temp_1 R,3.5854095343822e-09
Cont_Temp_2 R,4.0131636537546e-09
Cont_pCun_1 L,1.23165889965969e-09
Cont_pCun_1 R,1.17442187896871e-09
Cont_pCun_2 L,7.75972570153758e-10
Cont_pCun_2 R,1.13542477361768e-09
Default_PFC_1 L,3.58618973476542e-10
Default_PFC_10 L,2.60305926831046e-09
Default_PFC_11 L,2.07917619675942e-09
Default_PFC_12 L,2.16425320754349e-09
Default_PFC_13 L,2.9678273035158e-09
Default_PFC_14 L,3.65041658280194e-09
Default_PFC_15 L,8.18637030177057e-10
Default_PFC_16 L,3.5320374163268e-09
Default_PFC_17 L,1.1513002756945e-09
Default_PFC_18 L,2.11644113927939e-09
Default_PFC_19 L,3.5478108223702e-09
Default_PFC_2 L,1.66179978533677e-09
Default_PFC_20 L,1.92513835407884e-09
Default_PFC_21 L,9.56998200770505e-09
Default_PFC_22 L,1.53779318356545e-09
Default_PFC_23 L,7.75270584410761e-09
Default_PFC_24 L,2.0361641585132e-09
Default_PFC_25 L,4.11067242298757e-09
Default_PFC_26 L,1.19921616950984e-09
Default_PFC_27 L,3.25421399747306e-09
Default_PFC_28 L,5.75771533062216e-09
Default_PFC_29 L,2.04952042964923e-09
Default_PFC_3 L,4.14444865124697e-09
Default_PFC_4 L,2.47045290559688e-09
Default_PFC_5 L,2.96468279081073e-09
Default_PFC_6 L,1.5869223092343e-09
Default_PFC_7 L,3.59695555689058e-09
Default_PFC_8 L,1.85358587940553e-09
Default_PFC_9 L,1.94783906950685e-09
Default_PFCdPFCm_1 R,1.2800940672288e-09
Default_PFCdPFCm_10 R,2.07393062805465e-09
Default_PFCdPFCm_11 R,2.6704208688663e-09
Default_PFCdPFCm_12 R,2.56981481207682e-09
Default_PFCdPFCm_13 R,3.96205527882357e-09
Default_PFCdPFCm_14 R,2.42549881844845e-09
Default_PFCdPFCm_15 R,1.27506205430524e-09
Default_PFCdPFCm_16 R,9.78774224403812e-10
Default_PFCdPFCm_17 R,3.51743616351861e-09
Default_PFCdPFCm_18 R,2.77523920479728e-09
Default_PFCdPFCm_19 R,2.60681548239518e-09
Default_PFCdPFCm_2 R,1.80344616394228e-09
Default_PFCdPFCm_3 R,4.42637731307255e-10
Default_PFCdPFCm_4 R,1.29769657938374e-09
Default_PFCdPFCm_5 R,1.77772582635314e-09
Default_PFCdPFCm_6 R,2.45730148130552e-09
Default_PFCdPFCm_7 R,8.98222042133424e-10
Default_PFCdPFCm_8 R,4.2187743673726e-09
Default_PFCdPFCm_9 R,4.31840389007381e-10
Default_PFCv_1 R,8.09158995458848e-10
Default_PFCv_2 R,2.5893324075271e-09
Default_PFCv_3 R,1.51940496573698e-09
Default_PFCv_4 R,3.13594734478256e-09
Default_PFCv_5 R,2.02463630646061e-09
Default_PFCv_6 R,1.8704416406231e-09
Default_PHC_1 L,4.76300305023728e-10
Default_Par_1 L,3.41769930604815e-10
Default_Par_1 R,5.17362332113319e-10
Default_Par_10 L,1.93695447643755e-09
Default_Par_11 L,2.35255390454592e-09
Default_Par_12 L,1.73577970619998e-09
Default_Par_13 L,3.09318427945757e-09
Default_Par_2 L,3.22712486989999e-10
Default_Par_2 R,9.45562824255903e-10
Default_Par_3 L,2.5507904806581e-09
Default_Par_3 R,2.6461495614038e-09
Default_Par_4 L,2.12109580666559e-09
Default_Par_4 R,9.97691742447944e-10
Default_Par_5 L,5.4676610242676e-10
Default_Par_5 R,2.37959169981247e-09
Default_Par_6 L,9.70243600527714e-10
Default_Par_6 R,1.72363975866371e-09
Default_Par_7 L,2.39864451876061e-09
Default_Par_7 R,2.27138383628474e-09
Default_Par_8 L,3.49656843671651e-09
Default_Par_8 R,4.45409487687748e-09
Default_Par_9 L,1.0690546859729e-09
Default_Temp_1 L,4.57540388436281e-09
Default_Temp_1 R,3.87864987192196e-09
Default_Temp_10 L,6.42828190091535e-10
Default_Temp_10 R,3.46465292647356e-09
Default_Temp_11 L,3.93232336930712e-09
Default_Temp_11 R,2.56260405177733e-09
Default_Temp_12 L,7.54242475570206e-10
Default_Temp_2 L,7.15633916262176e-09
Default_Temp_2 R,7.74462575745846e-09
Default_Temp_3 L,1.6844654358851e-09
Default_Temp_3 R,2.38059468550901e-09
Default_Temp_4 L,5.36735164863359e-09
Default_Temp_4 R,3.69887359481352e-09
Default_Temp_5 L,5.7474501025616e-09
Default_Temp_5 R,4.01429730810579e-09
Default_Temp_6 L,1.91925745215762e-09
Default_Temp_6 R,2.33743783751379e-09
Default_Temp_7 L,4.39114634035076e-09
Default_Temp_7 R,4.53465035101115e-09
Default_Temp_8 L,6.92814216280285e-10
Default_Temp_8 R,4.27185388946334e-10
Default_Temp_9 L,2.81202917453189e-09
Default_Temp_9 R,6.91332857422591e-10
Default_pCunPCC_1 L,5.65661175897704e-10
Default_pCunPCC_1 R,5.14900774056968e-10
Default_pCunPCC_10 L,9.88927191483331e-10
Default_pCunPCC_10 R,1.04405075054619e-09
Default_pCunPCC_11 L,7.94534426985542e-10
Default_pCunPCC_11 R,7.27315579294358e-10
Default_pCunPCC_12 L,5.62249986242268e-10
Default_pCunPCC_12 R,6.66045493206971e-10
Default_pCunPCC_13 L,5.00835159756267e-10
Default_pCunPCC_13 R,5.06783362058267e-10
Default_pCunPCC_14 L,7.27204349363173e-10
Default_pCunPCC_14 R,7.90702785921382e-10
Default_pCunPCC_15 L,6.78943618027375e-10
Default_pCunPCC_16 L,4.14033773515348e-10
Default_pCunPCC_17 L,5.18895384055243e-10
Default_pCunPCC_2 L,1.02987192289217e-10
Default_pCunPCC_2 R,9.86074553501353e-11
Default_pCunPCC_3 L,1.00774385124424e-09
Default_pCunPCC_3 R,1.03206287027234e-09
Default_pCunPCC_4 L,8.54961757574715e-10
Default_pCunPCC_4 R,6.49925230224964e-10
Default_pCunPCC_5 L,3.41921945998406e-10
Default_pCunPCC_5 R,3.08059118833352e-10
Default_pCunPCC_6 L,3.03159047444392e-10
Default_pCunPCC_6 R,7.95657856764772e-10
Default_pCunPCC_7 L,8.64172007228844e-10
Default_pCunPCC_7 R,3.75419836010514e-10
Default_pCunPCC_8 L,6.16360848042645e-10
Default_pCunPCC_8 R,5.79443178925752e-10
Default_pCunPCC_9 L,7.21558863879912e-10
Default_pCunPCC_9 R,5.02129667845576e-10
DorsAttn_FEF_1 L,1.59122178471657e-09
DorsAttn_FEF_1 R,1.93513627084462e-09
DorsAttn_FEF_2 L,7.05626804234076e-10
DorsAttn_FEF_2 R,3.30004740871067e-10
DorsAttn_FEF_3 L,4.09623332702619e-10
DorsAttn_FEF_3 R,8.84557753395272e-10
DorsAttn_FEF_4 L,1.67196098653395e-09
DorsAttn_FEF_4 R,7.77737083038737e-10
DorsAttn_Post_1 L,1.81634236533181e-09
DorsAttn_Post_1 R,1.41333937186162e-09
DorsAttn_Post_10 L,4.62760476830224e-10
DorsAttn_Post_10 R,1.23775114749289e-09
DorsAttn_Post_11 L,4.77243997723766e-10
DorsAttn_Post_11 R,3.81266280341795e-10
DorsAttn_Post_12 L,1.40465536037557e-09
DorsAttn_Post_12 R,5.54161811944276e-10
DorsAttn_Post_13 L,6.0670344680188e-10
DorsAttn_Post_13 R,1.24765772163939e-09
DorsAttn_Post_14 L,4.66341687821261e-10
DorsAttn_Post_14 R,1.30401591150923e-09
DorsAttn_Post_15 L,5.02836735579677e-10
DorsAttn_Post_15 R,9.0507061428519e-10
DorsAttn_Post_16 L,3.91509642757399e-10
DorsAttn_Post_16 R,4.08647509190117e-10
DorsAttn_Post_17 L,6.2789674412895e-10
DorsAttn_Post_17 R,8.03108132832852e-10
DorsAttn_Post_18 L,9.79908358412949e-10
DorsAttn_Post_18 R,1.2127768523626e-09
DorsAttn_Post_19 L,7.40040742264824e-10
DorsAttn_Post_19 R,1.61640539905971e-09
DorsAttn_Post_2 L,1.73956560755144e-09
DorsAttn_Post_2 R,4.63826312810723e-09
DorsAttn_Post_20 L,5.57357229034274e-10
DorsAttn_Post_20 R,6.50205178646515e-10
DorsAttn_Post_21 L,1.11765992019345e-09
DorsAttn_Post_21 R,5.11488764618796e-10
DorsAttn_Post_22 L,5.6215461196418e-10
DorsAttn_Post_22 R,9.34691008219901e-10
DorsAttn_Post_23 L,3.96166675810181e-10
DorsAttn_Post_23 R,2.93664607885745e-10
DorsAttn_Post_24 L,1.70688358011332e-09
DorsAttn_Post_24 R,7.6215996883544e-10
DorsAttn_Post_25 L,1.77061827104067e-09
DorsAttn_Post_25 R,2.92611906737972e-09
DorsAttn_Post_26 L,3.02289069238704e-09
DorsAttn_Post_26 R,7.88760388369224e-10
DorsAttn_Post_27 L,2.31167493898141e-09
DorsAttn_Post_27 R,6.00098270274756e-10
DorsAttn_Post_28 L,6.12993941416856e-10
DorsAttn_Post_28 R,7.46739899373044e-10
DorsAttn_Post_29 R,1.08669686681932e-09
DorsAttn_Post_3 L,1.93122638779578e-09
DorsAttn_Post_3 R,2.32984760507023e-09
DorsAttn_Post_30 R,8.96146495441724e-10
DorsAttn_Post_31 R,2.77544625774121e-09
DorsAttn_Post_4 L,2.1086755141563e-09
DorsAttn_Post_4 R,5.06018250585404e-10
DorsAttn_Post_5 L,3.12315070213722e-09
DorsAttn_Post_5 R,1.00158365047799e-09
DorsAttn_Post_6 L,9.26982968623473e-10
DorsAttn_Post_6 R,4.64562152624445e-10
DorsAttn_Post_7 L,2.37941415720322e-09
DorsAttn_Post_7 R,1.53109721470211e-09
DorsAttn_Post_8 L,7.89185105137317e-10
DorsAttn_Post_8 R,6.70041434757787e-10
DorsAttn_Post_9 L,4.87750734922957e-10
DorsAttn_Post_9 R,8.19269306050914e-10
DorsAttn_PrCv_1 L,7.42145559258958e-10
DorsAttn_PrCv_1 R,5.00173181247908e-10
DorsAttn_PrCv_2 L,2.84226391271584e-09
DorsAttn_PrCv_2 R,6.78697671737116e-10
DorsAttn_PrCv_3 L,3.0704737016163e-09
Limbic_OFC_1 L,6.09876511242188e-10
Limbic_OFC_1 R,4.23790030288175e-10
Limbic_OFC_2 L,3.37727365321206e-09
Limbic_OFC_2 R,1.47381853938178e-09
Limbic_OFC_3 L,2.78671814925903e-09
Limbic_OFC_3 R,1.0484642823235e-09
Limbic_OFC_4 L,2.24758865977792e-09
Limbic_OFC_4 R,2.00304342983615e-09
Limbic_OFC_5 L,4.28767018699417e-09
Limbic_OFC_5 R,2.66872056864915e-09
Limbic_OFC_6 L,1.67605059281352e-09
Limbic_OFC_6 R,2.10350539521824e-09
Limbic_OFC_7 L,1.89375951590081e-09
Limbic_OFC_7 R,2.54460770510623e-09
Limbic_OFC_8 L,1.37098345190525e-09
Limbic_OFC_8 R,1.69688829489748e-09
Limbic_OFC_9 R,1.93668785340972e-09
Limbic_TempPole_1 L,5.66614562060068e-09
Limbic_TempPole_1 R,5.87258677200621e-09
Limbic_TempPole_10 L,1.9326527529735e-09
Limbic_TempPole_10 R,3.71768351869614e-09
Limbic_TempPole_11 L,3.30829610929523e-09
Limbic_TempPole_11 R,6.19100213138521e-10
Limbic_TempPole_12 L,1.81534479606069e-09
Limbic_TempPole_13 L,2.91189932112436e-10
Limbic_TempPole_14 L,6.29542184575596e-10
Limbic_TempPole_2 L,5.39148431569778e-09
Limbic_TempPole_2 R,1.63290262458129e-09
Limbic_TempPole_3 L,3.07738469314707e-09
Limbic_TempPole_3 R,2.88070828239924e-09
Limbic_TempPole_4 L,4.97697448964096e-09
Limbic_TempPole_4 R,2.7761256168426e-09
Limbic_TempPole_5 L,2.87630875504735e-09
Limbic_TempPole_5 R,7.18015461088338e-10
Limbic_TempPole_6 L,7.81732895768002e-10
Limbic_TempPole_6 R,2.7785328391796e-09
Limbic_TempPole_7 L,7.09198599766544e-10
Limbic_TempPole_7 R,8.92208215663903e-10
Limbic_TempPole_8 L,2.23293327720171e-09
Limbic_TempPole_8 R,3.97027367585025e-09
Limbic_TempPole_9 L,5.1550396934317e-09
Limbic_TempPole_9 R,5.36677519459432e-09
SalVentAttn_FrOperIns_1 L,2.65095936704427e-10
SalVentAttn_FrOperIns_1 R,3.32098780054545e-10
SalVentAttn_FrOperIns_10 L,1.68484271463329e-09
SalVentAttn_FrOperIns_10 R,1.30786483585435e-09
SalVentAttn_FrOperIns_11 L,1.38890552636103e-09
SalVentAttn_FrOperIns_11 R,6.21267889870763e-10
SalVentAttn_FrOperIns_12 R,1.7044939987216e-09
SalVentAttn_FrOperIns_2 L,1.74176043095285e-10
SalVentAttn_FrOperIns_2 R,4.24256250144365e-10
SalVentAttn_FrOperIns_3 L,7.02862247465378e-10
SalVentAttn_FrOperIns_3 R,7.0581150243912e-10
SalVentAttn_FrOperIns_4 L,4.98623015672935e-10
SalVentAttn_FrOperIns_4 R,8.62485728252329e-10
SalVentAttn_FrOperIns_5 L,8.88131409283032e-10
SalVentAttn_FrOperIns_5 R,1.39540860124537e-09
SalVentAttn_FrOperIns_6 L,1.03807015221543e-09
SalVentAttn_FrOperIns_6 R,6.8965100511062e-10
SalVentAttn_FrOperIns_7 L,5.31142967886016e-10
SalVentAttn_FrOperIns_7 R,4.27832013363225e-10
SalVentAttn_FrOperIns_8 L,6.82223609841916e-10
SalVentAttn_FrOperIns_8 R,6.18429036201776e-10
SalVentAttn_FrOperIns_9 L,8.72958861547952e-10
SalVentAttn_FrOperIns_9 R,1.17275515501934e-09
SalVentAttn_Med_1 L,9.00099490737695e-10
SalVentAttn_Med_1 R,5.73963756755419e-10
SalVentAttn_Med_10 L,5.99443387289617e-10
SalVentAttn_Med_10 R,4.91995439974867e-10
SalVentAttn_Med_11 L,4.76258064363841e-10
SalVentAttn_Med_11 R,1.18632643007122e-09
SalVentAttn_Med_12 L,4.45924195436774e-10
SalVentAttn_Med_12 R,2.79515918156685e-09
SalVentAttn_Med_13 L,1.21481684023159e-09
SalVentAttn_Med_13 R,2.00426762495469e-09
SalVentAttn_Med_14 L,2.38536571624101e-09
SalVentAttn_Med_2 L,1.1470391664064e-09
SalVentAttn_Med_2 R,6.57762941323213e-10
SalVentAttn_Med_3 L,4.71468415524234e-10
SalVentAttn_Med_3 R,7.81199958089879e-10
SalVentAttn_Med_4 L,2.87153416318914e-10
SalVentAttn_Med_4 R,1.0938193160619e-10
SalVentAttn_Med_5 L,5.80515802301337e-10
SalVentAttn_Med_5 R,3.76356091686105e-10
SalVentAttn_Med_6 L,2.93881154155865e-10
SalVentAttn_Med_6 R,8.56733186995948e-10
SalVentAttn_Med_7 L,8.19890164301984e-10
SalVentAttn_Med_7 R,4.0520219557487e-10
SalVentAttn_Med_8 L,5.64041136914614e-10
SalVentAttn_Med_8 R,4.06174741042843e-10
SalVentAttn_Med_9 L,2.50021522314319e-10
SalVentAttn_Med_9 R,2.91348193619089e-10
SalVentAttn_PFCl_1 L,4.09600344476815e-09
SalVentAttn_PFCl_1 R,6.81387387072517e-09
SalVentAttn_PFCl_2 L,1.07473724446215e-09
SalVentAttn_ParOper_1 L,4.16065397914905e-10
SalVentAttn_ParOper_2 L,2.63633707316071e-09
SalVentAttn_ParOper_3 L,2.53069273111408e-09
SalVentAttn_ParOper_4 L,2.1579907021926e-09
SalVentAttn_ParOper_5 L,2.01291125040286e-09
SalVentAttn_ParOper_6 L,1.37668217199822e-09
SalVentAttn_PrC_1 R,2.30584759596715e-09
SalVentAttn_TempOccPar_1 R,2.05152126521812e-09
SalVentAttn_TempOccPar_10 R,1.15282642542874e-09
SalVentAttn_TempOccPar_11 R,1.88723976335248e-09
SalVentAttn_TempOccPar_12 R,1.62262896066914e-09
SalVentAttn_TempOccPar_2 R,1.83147044229929e-09
SalVentAttn_TempOccPar_3 R,2.31656410287082e-09
SalVentAttn_TempOccPar_4 R,8.21389318761838e-10
SalVentAttn_TempOccPar_5 R,1.21077561178276e-09
SalVentAttn_TempOccPar_6 R,4.25803051810237e-10
SalVentAttn_TempOccPar_7 R,1.0444851772634e-09
SalVentAttn_TempOccPar_8 R,2.10128954304296e-09
SalVentAttn_TempOccPar_9 R,1.0076752115382e-09
SalVentAttn_TempOcc_1 L,1.77334359259536e-09
SomMot_1 L,2.61094880489088e-09
SomMot_1 R,1.75650909468006e-09
SomMot_10 L,4.38259995744153e-10
SomMot_10 R,2.56268082863647e-10
SomMot_11 L,1.19228655618065e-09
SomMot_11 R,1.47893002311754e-09
SomMot_12 L,4.06149546848147e-10
SomMot_12 R,5.96941928389291e-10
SomMot_13 L,3.5760302884051e-10
SomMot_13 R,8.16355990781118e-10
SomMot_14 L,9.3009159102329e-10
SomMot_14 R,4.11939138899924e-10
SomMot_15 L,1.02179981955486e-09
SomMot_15 R,1.80232513110973e-09
SomMot_16 L,1.1210054197497e-09
SomMot_16 R,3.25254448932879e-10
SomMot_17 L,7.87466869476614e-10
SomMot_17 R,1.49272755423781e-09
SomMot_18 L,1.79158926424484e-09
SomMot_18 R,3.22276899546202e-09
SomMot_19 L,1.17916343312144e-09
SomMot_19 R,1.35335989440251e-09
SomMot_2 L,1.53850981768157e-09
SomMot_2 R,9.90878416292688e-10
SomMot_20 L,1.8289504463864e-09
SomMot_20 R,1.14373007718146e-09
SomMot_21 L,1.5438021401093e-09
SomMot_21 R,1.8106090757218e-09
SomMot_22 L,2.74004068676084e-09
SomMot_22 R,1.48204362708968e-09
SomMot_23 L,1.90438069325913e-09
SomMot_23 R,8.17334024001055e-10
SomMot_24 L,1.01903130999683e-09
SomMot_24 R,6.21527700718432e-10
SomMot_25 L,1.11606403628928e-09
SomMot_25 R,3.90981711465884e-10
SomMot_26 L,4.51138113695209e-10
SomMot_26 R,6.36511925209561e-10
SomMot_27 L,1.76286885281366e-09
SomMot_27 R,1.17231219612075e-09
SomMot_28 L,2.48356127387814e-10
SomMot_28 R,2.42662307400253e-10
SomMot_29 L,1.9726324469397e-09
SomMot_29 R,1.2380179045229e-09
SomMot_3 L,4.54601675996017e-10
SomMot_3 R,2.01137383314897e-09
SomMot_30 L,1.59598305383276e-09
SomMot_30 R,2.56220400827322e-09
SomMot_31 L,9.75727505915663e-10
SomMot_31 R,5.92964008721243e-10
SomMot_32 L,8.80792154695578e-10
SomMot_32 R,7.3258681344787e-10
SomMot_33 L,9.25093437060704e-10
SomMot_33 R,1.77573879046512e-09
SomMot_34 L,5.66351465516179e-10
SomMot_34 R,1.29892276130682e-09
SomMot_35 L,1.58484759874506e-09
SomMot_35 R,1.46241281707719e-09
SomMot_36 L,3.71285803216642e-10
SomMot_36 R,7.35810180535038e-10
SomMot_37 L,3.52360358563296e-09
SomMot_37 R,1.42123828675505e-09
SomMot_38 L,1.01088488378553e-09
SomMot_38 R,1.64541025581691e-09
SomMot_39 L,4.1387754691615e-10
SomMot_39 R,8.0486683043807e-10
SomMot_4 L,1.08400943361731e-09
SomMot_4 R,1.25293085703102e-09
SomMot_40 L,1.20826655384622e-09
SomMot_40 R,6.49535883750148e-10
SomMot_41 L,1.23809251747102e-09
SomMot_41 R,1.13568099252236e-09
SomMot_42 L,3.56591071300522e-10
SomMot_42 R,1.70449798617675e-09
SomMot_43 L,1.52987014168626e-09
SomMot_43 R,3.54269762242754e-10
SomMot_44 L,1.76171445998596e-09
SomMot_44 R,1.31080069141489e-09
SomMot_45 L,2.862119841127e-10
SomMot_45 R,1.45798054515728e-09
SomMot_46 L,1.16791744477013e-09
SomMot_46 R,4.22318834701689e-10
SomMot_47 L,5.43293396547482e-10
SomMot_47 R,2.60557611386931e-10
SomMot_48 L,2.82938777563513e-09
SomMot_48 R,5.09833536902802e-10
SomMot_49 L,1.62725652742258e-09
SomMot_49 R,9.79015629735618e-10
SomMot_5 L,1.5153783293988e-09
SomMot_5 R,4.20177659311314e-10
SomMot_50 L,9.16044536123839e-10
SomMot_50 R,7.42014033754363e-10
SomMot_51 L,1.1384987026922e-09
SomMot_51 R,2.91643604477016e-09
SomMot_52 L,1.1219978203716e-09
SomMot_52 R,5.80236930055476e-10
SomMot_53 L,2.25919760808092e-09
SomMot_53 R,5.10035340109446e-10
SomMot_54 L,1.85985957881938e-09
SomMot_54 R,9.08868802968095e-10
SomMot_55 L,1.11834638225413e-09
SomMot_55 R,7.61874455316472e-10
SomMot_56 L,9.60906688751715e-10
SomMot_56 R,1.61306763606286e-09
SomMot_6 L,6.6585093429941e-10
SomMot_6 R,5.12346139854921e-10
SomMot_7 L,1.83349891013702e-10
SomMot_7 R,2.58114293312966e-10
SomMot_8 L,5.63614704938264e-10
SomMot_8 R,6.01757894218331e-10
SomMot_9 L,3.36488886707545e-10
SomMot_9 R,1.60372552314598e-09
Vis_1 L,2.55318237144107e-10
Vis_1 R,6.62820253900747e-09
Vis_10 L,2.18434308240319e-09
Vis_10 R,1.61244775840908e-09
Vis_11 L,1.77647034739389e-10
Vis_11 R,3.22604425930507e-09
Vis_12 L,1.47672901610838e-09
Vis_12 R,3.24673450115285e-09
Vis_13 L,3.97780598113437e-09
Vis_13 R,1.51198209476923e-09
Vis_14 L,2.58577261106217e-09
Vis_14 R,3.79732949695778e-09
Vis_15 L,7.29539170123876e-09
Vis_15 R,4.24117024106646e-09
Vis_16 L,7.5516020094929e-09
Vis_16 R,4.96870468653646e-10
Vis_17 L,6.73133034548149e-11
Vis_17 R,6.70274967443057e-09
Vis_18 L,2.39163702746271e-09
Vis_18 R,3.13169371091939e-09
Vis_19 L,6.56251597822797e-10
Vis_19 R,2.21783831902579e-09
Vis_2 L,1.1697697796044e-09
Vis_2 R,1.56989298854321e-09
Vis_20 L,7.94821280315037e-10
Vis_20 R,6.96512635260058e-10
Vis_21 L,6.24027097203761e-10
Vis_21 R,6.84387409551452e-10
Vis_22 L,2.40132440674433e-09
Vis_22 R,1.96022519043448e-10
Vis_23 L,3.00731810203982e-09
Vis_23 R,6.56733675004545e-10
Vis_24 L,2.77322799742833e-09
Vis_24 R,3.84981187322684e-09
Vis_25 L,2.74696962021231e-10
Vis_25 R,2.58793305386031e-09
Vis_26 L,1.54631218262681e-09
Vis_26 R,1.68875124570257e-09
Vis_27 L,1.90674791329181e-09
Vis_27 R,3.22338546737158e-09
Vis_28 L,1.75249320539054e-09
Vis_28 R,2.7825942541063e-09
Vis_29 L,1.99150148621369e-09
Vis_29 R,8.09643486685273e-10
Vis_3 L,8.89000458637078e-10
Vis_3 R,8.02060504653148e-10
Vis_30 L,1.48308750798917e-09
Vis_30 R,1.114703392615e-09
Vis_31 L,9.14647307719942e-10
Vis_31 R,8.62457548553867e-10
Vis_32 L,1.64084160897468e-09
Vis_32 R,2.7765208733062e-09
Vis_33 L,1.14062205831567e-09
Vis_33 R,2.42977639907981e-09
Vis_34 L,2.66475393462927e-09
Vis_34 R,1.13999421066047e-09
Vis_35 L,1.9258012136656e-09
Vis_35 R,1.16888622880046e-09
Vis_36 L,1.34519379158609e-09
Vis_36 R,2.03878888220373e-09
Vis_37 L,5.90186274386839e-10
Vis_37 R,1.57820827533585e-09
Vis_38 L,3.10815689495053e-10
Vis_38 R,1.45254237635113e-09
Vis_39 L,2.78046207418509e-09
Vis_39 R,7.18947873319414e-10
Vis_4 L,1.40138668741654e-09
Vis_4 R,5.30325371224547e-09
Vis_40 L,9.1590515566662e-10
Vis_40 R,1.98676943207746e-09
Vis_41 L,8.10339115375805e-10
Vis_41 R,8.712132242507e-10
Vis_42 L,2.92711830684411e-09
Vis_42 R,4.03582616667945e-10
Vis_43 L,1.46828675744561e-09
Vis_43 R,2.23851172295763e-09
Vis_44 L,1.24233909742063e-09
Vis_44 R,4.99058439767377e-10
Vis_45 L,8.43157324312707e-10
Vis_5 L,1.04018518450324e-09
Vis_5 R,3.6521828182483e-09
Vis_6 L,2.80512337522434e-09
Vis_6 R,3.04447742818291e-09
Vis_7 L,2.47632410911123e-09
Vis_7 R,2.76871687455897e-09
Vis_8 L,7.72233172993954e-09
Vis_8 R,4.50727550070818e-10
Vis_9 L,5.56078961052966e-10
Vis_9 R,7.0737012355736e-09
