region,value
Default_PFCdPFCm_9 R,2.57823595773604e-09
Default_PFCv_1 R,3.74996976543951e-09
Default_PFCv_2 R,1.38254910226657e-08
Default_PFCv_3 R,7.5798857978969e-09
Default_PFCv_4 R,1.98097301555521e-08
Default_PFCv_5 R,5.77334158671513e-09
Default_PFCv_6 R,6.36506692879345e-09
Default_PHC_1 L,1.99638462722882e-09
Default_Par_1 L,2.00968275011715e-10
Default_Par_1 R,8.29980037473025e-10
Default_Par_10 L,1.97008170522716e-09
Default_Par_11 L,3.57996515166954e-09
Default_Par_12 L,2.77225489826809e-09
Default_Par_13 L,3.12651757689623e-09
Default_Par_2 L,2.80813399723246e-10
Default_Par_2 R,1.70157108629166e-09
Default_Par_3 L,1.8173275018661e-09
Default_Par_3 R,8.48629667425049e-10
Default_Par_4 L,6.99954739094238e-10
Default_Par_4 R,1.65465714931371e-09
Default_Par_5 L,2.88410624979982e-10
Default_Par_5 R,1.38320157145336e-09
Default_Par_6 L,8.32094930804272e-10
Default_Par_6 R,2.2828603190276e-09
Default_Par_7 L,5.03939172857738e-09
Default_Par_7 R,2.4104038287414e-09
Default_Par_8 L,2.41416236196716e-09
Default_Par_8 R,4.53619006443351e-09
Default_Par_9 L,2.00785067465119e-09
Default_Temp_1 L,1.27351668253098e-08
Default_Temp_1 R,2.37960413983913e-08
Default_Temp_10 L,5.1370236395119e-10
Default_Temp_10 R,1.69205748546092e-09
Default_Temp_11 L,1.91316038430682e-09
Default_Temp_11 R,5.75330500754954e-10
Default_Temp_12 L,5.48103766018219e-10
Default_Temp_2 L,1.31673449967871e-08
Default_Temp_2 R,8.87492645219728e-09
Default_Temp_3 L,6.1077381172179e-09
Default_Temp_3 R,3.04106682287127e-09
Default_Temp_4 L,6.88937647241668e-09
Default_Temp_4 R,5.13771589270884e-09
Default_Temp_5 L,9.80181062899011e-09
Default_Temp_5 R,2.93705601298198e-09
Default_Temp_6 L,1.58064599681309e-09
Default_Temp_6 R,3.53737066469517e-09
Default_Temp_7 L,4.56847437116181e-09
Default_Temp_7 R,3.55563205122463e-09
Default_Temp_8 L,6.56580658043138e-10
Default_Temp_8 R,7.60859312834654e-10
Default_Temp_9 L,2.84384227164407e-09
Default_Temp_9 R,7.0288412376574e-10
Default_pCunPCC_1 L,8.45236781746223e-10
Default_pCunPCC_1 R,6.24671624880677e-10
Default_pCunPCC_10 L,8.05983305289357e-10
Default_pCunPCC_10 R,9.2164127092803e-10
Default_pCunPCC_11 L,7.43738324222833e-10
Default_pCunPCC_11 R,8.14944342310988e-10
Default_pCunPCC_12 L,9.04057170691956e-10
Default_pCunPCC_12 R,7.89672663820234e-10
Default_pCunPCC_13 L,6.10490759056912e-10
Default_pCunPCC_13 R,7.39666495628157e-10
Default_pCunPCC_14 L,1.20489981032034e-09
Default_pCunPCC_14 R,7.25513725145581e-10
Default_pCunPCC_15 L,7.2944283645127e-10
Default_pCunPCC_16 L,4.73045517530973e-10
Default_pCunPCC_17 L,8.31960372277479e-10
Default_pCunPCC_2 L,4.41830514788034e-10
Default_pCunPCC_2 R,2.60167590894102e-10
Default_pCunPCC_3 L,7.3134287012025e-10
Default_pCunPCC_3 R,1.1719580187838e-09
Default_pCunPCC_4 L,1.58123723835297e-09
Default_pCunPCC_4 R,2.15103444162508e-09
Default_pCunPCC_5 L,2.66234872749151e-10
Default_pCunPCC_5 R,6.65771414685338e-10
Default_pCunPCC_6 L,6.54185070656394e-10
Default_pCunPCC_6 R,1.00422040683111e-09
Default_pCunPCC_7 L,6.28128866221463e-10
Default_pCunPCC_7 R,8.21468772195231e-10
Default_pCunPCC_8 L,1.15148696990147e-09
Default_pCunPCC_8 R,1.15960968770545e-09
Default_pCunPCC_9 L,1.32917590918089e-09
Default_pCunPCC_9 R,8.51452083272388e-10
DorsAttn_FEF_1 L,3.3069382840526e-09
DorsAttn_FEF_1 R,2.76985351921312e-09
DorsAttn_FEF_2 L,1.47912043557895e-09
DorsAttn_FEF_2 R,9.43665751953053e-10
DorsAttn_FEF_3 L,7.29438393939398e-10
DorsAttn_FEF_3 R,2.53934007182724e-09
DorsAttn_FEF_4 L,2.82375683266074e-09
DorsAttn_FEF_4 R,1.36060952494184e-09
DorsAttn_Post_1 L,1.46791565055824e-09
DorsAttn_Post_1 R,1.86323173625598e-09
DorsAttn_Post_10 L,3.84748999114297e-10
DorsAttn_Post_10 R,7.59657048865508e-10
DorsAttn_Post_11 L,8.35642269242717e-10
DorsAttn_Post_11 R,1.45583799777432e-09
DorsAttn_Post_12 L,2.2430429636631e-09
DorsAttn_Post_12 R,4.27224217723577e-10
DorsAttn_Post_13 L,4.97374980485708e-10
DorsAttn_Post_13 R,1.70212515788479e-10
DorsAttn_Post_14 L,4.1418350589137e-10
DorsAttn_Post_14 R,7.23374360965894e-10
DorsAttn_Post_15 L,3.21504791808022e-10
DorsAttn_Post_15 R,1.00809286960668e-09
DorsAttn_Post_16 L,4.28629807515962e-10
DorsAttn_Post_16 R,6.18420718802585e-10
DorsAttn_Post_17 L,2.32720622868983e-09
DorsAttn_Post_17 R,4.06547193691611e-10
DorsAttn_Post_18 L,1.9530847961131e-09
DorsAttn_Post_18 R,2.23947967667014e-10
DorsAttn_Post_19 L,2.65646531339875e-10
DorsAttn_Post_19 R,1.36173114825169e-09
DorsAttn_Post_2 L,2.23909857884027e-09
DorsAttn_Post_2 R,3.95229537270834e-09
DorsAttn_Post_20 L,2.36925645906337e-10
DorsAttn_Post_20 R,7.1103875799017e-10
DorsAttn_Post_21 L,1.54807145455567e-09
DorsAttn_Post_21 R,2.3614966596117e-09
DorsAttn_Post_22 L,1.1702895428603e-09
DorsAttn_Post_22 R,8.09782923472115e-10
DorsAttn_Post_23 L,5.96209681830378e-10
DorsAttn_Post_23 R,6.17855847419849e-10
DorsAttn_Post_24 L,1.57451728877003e-09
DorsAttn_Post_24 R,8.31197006726759e-10
DorsAttn_Post_25 L,2.25986698288618e-09
DorsAttn_Post_25 R,2.69942971004363e-09
DorsAttn_Post_26 L,2.00398045639674e-09
DorsAttn_Post_26 R,7.91782634564862e-10
DorsAttn_Post_27 L,1.77156335725136e-09
DorsAttn_Post_27 R,1.41970684778628e-09
DorsAttn_Post_28 L,1.12864267879852e-09
DorsAttn_Post_28 R,4.8569632839402e-10
DorsAttn_Post_29 R,1.13306069157357e-09
DorsAttn_Post_3 L,1.45159123343539e-09
DorsAttn_Post_3 R,2.76877495301817e-09
DorsAttn_Post_30 R,2.48374277146293e-09
DorsAttn_Post_31 R,2.69351177275659e-09
DorsAttn_Post_4 L,2.36323219554522e-09
DorsAttn_Post_4 R,7.89545415788816e-10
DorsAttn_Post_5 L,3.54151187637096e-09
DorsAttn_Post_5 R,1.07330989668947e-09
DorsAttn_Post_6 L,8.76701630029174e-10
DorsAttn_Post_6 R,8.84971300837579e-10
DorsAttn_Post_7 L,1.07119240399804e-09
DorsAttn_Post_7 R,2.11871547284428e-09
DorsAttn_Post_8 L,1.63712145511394e-09
DorsAttn_Post_8 R,5.82161953290659e-10
DorsAttn_Post_9 L,5.16387159932074e-10
DorsAttn_Post_9 R,3.82039076844683e-10
DorsAttn_PrCv_1 L,1.20552407674221e-09
DorsAttn_PrCv_1 R,1.36897626456323e-09
DorsAttn_PrCv_2 L,4.81293484939885e-09
DorsAttn_PrCv_2 R,8.50791689605447e-10
DorsAttn_PrCv_3 L,2.76368508885481e-09
Limbic_OFC_1 L,1.67111375529501e-09
Limbic_OFC_1 R,3.01018109438698e-09
Limbic_OFC_2 L,1.56042081353131e-08
Limbic_OFC_2 R,1.0650613321108e-08
Limbic_OFC_3 L,1.45902740351828e-08
Limbic_OFC_3 R,6.264971595593e-09
Limbic_OFC_4 L,1.83082932279406e-08
Limbic_OFC_4 R,1.0058370721168e-08
Limbic_OFC_5 L,3.36115224957163e-08
Limbic_OFC_5 R,9.06736533066923e-09
Limbic_OFC_6 L,1.31855281971418e-08
Limbic_OFC_6 R,1.33157259895665e-08
Limbic_OFC_7 L,2.53935199763182e-08
Limbic_OFC_7 R,8.39196825792119e-09
Limbic_OFC_8 L,8.28635672196334e-09
Limbic_OFC_8 R,5.35028017712237e-09
Limbic_OFC_9 R,1.25672783955713e-08
Limbic_TempPole_1 L,2.58307096664869e-08
Limbic_TempPole_1 R,2.25243009751888e-08
Limbic_TempPole_10 L,2.46510437153604e-09
Limbic_TempPole_10 R,9.04181966003115e-09
Limbic_TempPole_11 L,8.79927106211744e-09
Limbic_TempPole_11 R,2.23742583461753e-09
Limbic_TempPole_12 L,5.77832990586378e-09
Limbic_TempPole_13 L,1.30682531215247e-09
Limbic_TempPole_14 L,2.46918978250817e-09
Limbic_TempPole_2 L,1.01308750714787e-08
Limbic_TempPole_2 R,8.08470933426935e-09
Limbic_TempPole_3 L,8.41607609934662e-09
Limbic_TempPole_3 R,7.38584264528888e-09
Limbic_TempPole_4 L,2.582682830756e-08
Limbic_TempPole_4 R,1.01445737561427e-08
Limbic_TempPole_5 L,6.14048920584931e-09
Limbic_TempPole_5 R,5.46950083087569e-09
Limbic_TempPole_6 L,5.56154224754066e-09
Limbic_TempPole_6 R,6.34793564639286e-09
Limbic_TempPole_7 L,1.49639561739149e-09
Limbic_TempPole_7 R,5.14049010033672e-09
Limbic_TempPole_8 L,2.91764920944364e-09
Limbic_TempPole_8 R,8.3816471989256e-09
Limbic_TempPole_9 L,4.56671721036361e-08
Limbic_TempPole_9 R,1.57658484931177e-08
SalVentAttn_FrOperIns_1 L,7.73517612948451e-10
SalVentAttn_FrOperIns_1 R,1.43204771605144e-09
SalVentAttn_FrOperIns_10 L,2.23827756930862e-09
SalVentAttn_FrOperIns_10 R,2.3439896596696e-09
SalVentAttn_FrOperIns_11 L,1.35631607328177e-09
SalVentAttn_FrOperIns_11 R,2.48836344732188e-09
SalVentAttn_FrOperIns_12 R,1.96619472854107e-09
SalVentAttn_FrOperIns_2 L,3.11484270514172e-10
SalVentAttn_FrOperIns_2 R,1.56700853394339e-09
SalVentAttn_FrOperIns_3 L,1.62664946315758e-09
SalVentAttn_FrOperIns_3 R,3.64481096112333e-09
SalVentAttn_FrOperIns_4 L,2.08375432945993e-09
SalVentAttn_FrOperIns_4 R,1.5709857755192e-09
SalVentAttn_FrOperIns_5 L,1.52242192856496e-09
SalVentAttn_FrOperIns_5 R,1.21869877445119e-09
SalVentAttn_FrOperIns_6 L,1.37373525217857e-09
SalVentAttn_FrOperIns_6 R,1.77383209900942e-09
SalVentAttn_FrOperIns_7 L,8.41421042371746e-10
SalVentAttn_FrOperIns_7 R,7.37307295097383e-10
SalVentAttn_FrOperIns_8 L,1.02188633603022e-09
SalVentAttn_FrOperIns_8 R,1.2315398869461e-09
SalVentAttn_FrOperIns_9 L,1.27143800175536e-09
SalVentAttn_FrOperIns_9 R,2.3834246190219e-09
SalVentAttn_Med_1 L,3.00169240298838e-09
SalVentAttn_Med_1 R,2.24643803902139e-09
SalVentAttn_Med_10 L,4.00610353454599e-10
SalVentAttn_Med_10 R,8.35904992259125e-10
SalVentAttn_Med_11 L,7.27276367168735e-10
SalVentAttn_Med_11 R,1.48797909078486e-09
SalVentAttn_Med_12 L,5.57020883302884e-10
SalVentAttn_Med_12 R,3.51953987167804e-09
SalVentAttn_Med_13 L,1.76882386130107e-09
SalVentAttn_Med_13 R,1.93029122464392e-09
SalVentAttn_Med_14 L,3.67516192601025e-09
SalVentAttn_Med_2 L,2.92773265635463e-09
SalVentAttn_Med_2 R,2.16502461650906e-09
SalVentAttn_Med_3 L,1.31148901432971e-09
SalVentAttn_Med_3 R,2.32786304673434e-09
SalVentAttn_Med_4 L,3.22982628112204e-10
SalVentAttn_Med_4 R,2.59632586281098e-10
SalVentAttn_Med_5 L,6.89662097814475e-10
SalVentAttn_Med_5 R,5.40354306889925e-10
SalVentAttn_Med_6 L,3.88206703354942e-10
SalVentAttn_Med_6 R,1.68874266202516e-09
SalVentAttn_Med_7 L,2.37006258010028e-09
SalVentAttn_Med_7 R,3.07827962629036e-10
SalVentAttn_Med_8 L,7.46339597906762e-10
SalVentAttn_Med_8 R,5.91077105249033e-10
SalVentAttn_Med_9 L,2.92371398137605e-10
SalVentAttn_Med_9 R,5.52218552265996e-10
SalVentAttn_PFCl_1 L,4.50503264121959e-09
SalVentAttn_PFCl_1 R,5.95772806878539e-09
SalVentAttn_PFCl_2 L,1.72687135746749e-09
SalVentAttn_ParOper_1 L,4.85857336615007e-10
SalVentAttn_ParOper_2 L,1.97198942709322e-09
SalVentAttn_ParOper_3 L,2.59111949730269e-09
SalVentAttn_ParOper_4 L,3.05154487937975e-09
SalVentAttn_ParOper_5 L,3.63029044426704e-09
SalVentAttn_ParOper_6 L,2.04428412925234e-09
SalVentAttn_PrC_1 R,3.71405581928658e-09
SalVentAttn_TempOccPar_1 R,6.63225013740688e-10
SalVentAttn_TempOccPar_10 R,1.68650496234675e-09
SalVentAttn_TempOccPar_11 R,2.07878828844044e-09
SalVentAttn_TempOccPar_12 R,2.77588757824111e-09
SalVentAttn_TempOccPar_2 R,1.58741127442256e-09
SalVentAttn_TempOccPar_3 R,4.7173857471465e-10
SalVentAttn_TempOccPar_4 R,1.04824779327583e-09
SalVentAttn_TempOccPar_5 R,2.40354355104481e-09
SalVentAttn_TempOccPar_6 R,7.08254839590943e-10
SalVentAttn_TempOccPar_7 R,1.69504760328528e-09
SalVentAttn_TempOccPar_8 R,2.35882210611746e-09
SalVentAttn_TempOccPar_9 R,1.69869589779745e-09
SalVentAttn_TempOcc_1 L,9.05451465718439e-10
SomMot_1 L,3.53742592149759e-09
SomMot_1 R,2.26331996819793e-09
SomMot_10 L,5.16619776470415e-10
SomMot_10 R,5.27581566089771e-10
SomMot_11 L,1.64261658266138e-09
SomMot_11 R,1.37372737955808e-09
SomMot_12 L,6.21965436046072e-10
SomMot_12 R,6.69023546177251e-10
SomMot_13 L,3.49070565360262e-10
SomMot_13 R,1.04455279737325e-09
SomMot_14 L,1.22478664275848e-09
SomMot_14 R,9.09134476149342e-10
SomMot_15 L,1.12616264813814e-09
SomMot_15 R,2.84695271900405e-09
SomMot_16 L,1.94724327614645e-09
SomMot_16 R,6.20432877857322e-10
SomMot_17 L,6.89628069678104e-10
SomMot_17 R,1.8840378729135e-09
SomMot_18 L,2.47625232416298e-09
SomMot_18 R,5.428532017415e-09
SomMot_19 L,1.64331261460942e-09
SomMot_19 R,2.59760157584496e-09
SomMot_2 L,1.70873618008918e-09
SomMot_2 R,1.23404801504732e-09
SomMot_20 L,2.99264969330397e-09
SomMot_20 R,9.08865747970538e-10
SomMot_21 L,2.83441163591629e-09
SomMot_21 R,1.84430240135587e-09
SomMot_22 L,2.26810975025495e-09
SomMot_22 R,1.74447303991307e-09
SomMot_23 L,2.64162202300852e-09
SomMot_23 R,9.11477069275457e-10
SomMot_24 L,3.21632349271653e-09
SomMot_24 R,9.93257886372659e-10
SomMot_25 L,1.44475184281661e-09
SomMot_25 R,6.5936140480341e-10
SomMot_26 L,5.98748240434037e-10
SomMot_26 R,1.13534888396601e-09
SomMot_27 L,2.01003727317658e-09
SomMot_27 R,2.1513573471398e-09
SomMot_28 L,4.83881697535237e-10
SomMot_28 R,5.29149556552426e-10
SomMot_29 L,4.07165133630187e-09
SomMot_29 R,2.03341518880732e-09
SomMot_3 L,3.58959907375581e-10
SomMot_3 R,2.64005181323308e-09
SomMot_30 L,3.07735059893295e-09
SomMot_30 R,2.43322092150926e-09
SomMot_31 L,1.95941428562313e-09
SomMot_31 R,1.34620484720461e-09
SomMot_32 L,1.32885538507212e-09
SomMot_32 R,8.24628901483229e-10
SomMot_33 L,2.96772995749482e-09
SomMot_33 R,1.80671588450987e-09
SomMot_34 L,6.50347907668253e-10
SomMot_34 R,1.5320677371192e-09
SomMot_35 L,1.66063480056056e-09
SomMot_35 R,1.17637905720378e-09
SomMot_36 L,4.72181115600209e-10
SomMot_36 R,8.46236103953162e-10
SomMot_37 L,5.38121104334556e-09
SomMot_37 R,1.6835428902353e-09
SomMot_38 L,1.861872369156e-09
SomMot_38 R,2.66547387032635e-09
SomMot_39 L,4.13154939349041e-10
SomMot_39 R,1.72036619398426e-09
SomMot_4 L,1.43381378416302e-09
SomMot_4 R,2.1344090087008e-09
SomMot_40 L,1.99942164061792e-09
SomMot_40 R,7.44761773118276e-10
SomMot_41 L,2.71345001090449e-09
SomMot_41 R,3.31687761259362e-09
SomMot_42 L,2.59159616316293e-10
SomMot_42 R,1.76312542720218e-09
SomMot_43 L,1.89113355943365e-09
SomMot_43 R,6.02868218264593e-10
SomMot_44 L,1.65164582303735e-09
SomMot_44 R,2.66265709474784e-09
SomMot_45 L,1.04840479711867e-09
SomMot_45 R,3.28083294725323e-09
SomMot_46 L,1.79022683489725e-09
SomMot_46 R,7.74202200403465e-10
SomMot_47 L,1.07006672700423e-09
SomMot_47 R,3.59947991138578e-10
SomMot_48 L,2.98446484239725e-09
SomMot_48 R,8.00335779111459e-10
SomMot_49 L,1.07450484674921e-09
SomMot_49 R,1.71067657627886e-09
SomMot_5 L,1.96937059717501e-09
SomMot_5 R,4.99592864744404e-10
SomMot_50 L,7.93253684278585e-10
SomMot_50 R,7.68144212322698e-10
SomMot_51 L,1.06021458169967e-09
SomMot_51 R,2.65511925319503e-09
SomMot_52 L,2.30821019190738e-09
SomMot_52 R,9.3038057171109e-10
SomMot_53 L,2.51384265411342e-09
SomMot_53 R,1.12645259310036e-09
SomMot_54 L,2.82406030636715e-09
SomMot_54 R,1.21488294732343e-09
SomMot_55 L,1.18578097147934e-09
SomMot_55 R,9.85442608063319e-10
SomMot_56 L,1.05406982525746e-09
SomMot_56 R,2.08997687124154e-09
SomMot_6 L,3.82017250846062e-10
SomMot_6 R,6.2514363903649e-10
SomMot_7 L,4.44118812087795e-10
SomMot_7 R,4.90552820786434e-10
SomMot_8 L,5.77364183099786e-10
SomMot_8 R,7.35025582362868e-10
SomMot_9 L,4.40279050142606e-10
SomMot_9 R,2.3405811462512e-09
Vis_1 L,3.88867590947971e-10
Vis_1 R,4.31012612633008e-09
Vis_10 L,1.79472185434621e-09
Vis_10 R,1.19184698146464e-09
Vis_11 L,2.4839408458387e-10
Vis_11 R,2.29838158769974e-09
Vis_12 L,1.47819057471936e-09
Vis_12 R,3.78704629298151e-09
Vis_13 L,2.34053914264887e-09
Vis_13 R,1.96787637452894e-09
Vis_14 L,2.37276397310605e-09
Vis_14 R,3.45983986039197e-09
Vis_15 L,6.56118102981626e-09
Vis_15 R,2.885397234816e-09
Vis_16 L,3.48984042865202e-09
Vis_16 R,4.14369133650498e-10
Vis_17 L,9.30036930576233e-10
Vis_17 R,5.32986889978277e-09
Vis_18 L,1.98290120583786e-09
Vis_18 R,2.01719336115951e-09
Vis_19 L,6.66633276960075e-10
Vis_19 R,2.35204540878804e-09
Vis_2 L,8.98578615933938e-10
Vis_2 R,2.44879828679351e-09
Vis_20 L,4.41413766567554e-10
Vis_20 R,1.39980315589337e-09
Vis_21 L,8.38502347534818e-10
Vis_21 R,1.20360268798138e-09
Vis_22 L,1.76582990672636e-09
Vis_22 R,3.69002806272331e-09
Vis_23 L,2.82585739826437e-09
Vis_23 R,1.33693491741945e-09
Vis_24 L,3.11431835425246e-09
Vis_24 R,4.02206896569872e-09
Vis_25 L,7.4408880424315e-11
Vis_25 R,3.2243073034348e-09
Vis_26 L,2.34660470538197e-09
Vis_26 R,2.70586435105156e-09
Vis_27 L,1.98177304459988e-09
Vis_27 R,3.09463077296336e-09
Vis_28 L,1.91112674872511e-09
Vis_28 R,2.62095900188504e-09
Vis_29 L,2.27729321106466e-09
Vis_29 R,1.41551745052001e-09
Vis_3 L,1.03918654696459e-09
Vis_3 R,1.17393951095839e-09
Vis_30 L,9.29091549029686e-10
Vis_30 R,1.74952877212029e-09
Vis_31 L,6.83279928111901e-10
Vis_31 R,9.99601318335747e-10
Vis_32 L,1.62826101255896e-09
Vis_32 R,3.81492097701738e-09
Vis_33 L,1.69032266858105e-09
Vis_33 R,4.45533018230882e-09
Vis_34 L,3.93624419943931e-09
Vis_34 R,1.71690717146753e-09
Vis_35 L,1.90500420245853e-09
Vis_35 R,1.65503842885634e-09
Vis_36 L,3.10549345714178e-09
Vis_36 R,3.01563958409566e-09
Vis_37 L,8.57527128347467e-10
Vis_37 R,1.67746028505765e-09
Vis_38 L,1.3789651097518e-10
Vis_38 R,2.14371037044266e-09
Vis_39 L,4.52923560822351e-09
Vis_39 R,8.08203500368559e-10
Vis_4 L,1.27731582426316e-09
Vis_4 R,3.2875214076329e-09
Vis_40 L,1.71580450736938e-09
Vis_40 R,3.67237070654455e-09
Vis_41 L,6.24842016542495e-10
Vis_41 R,8.71858981143652e-10
Vis_42 L,2.60261727750628e-09
Vis_42 R,4.12268474277135e-10
Vis_43 L,8.85466524143046e-10
Vis_43 R,2.23989898352568e-09
Vis_44 L,1.47850441632325e-09
Vis_44 R,5.15448776979193e-10
Vis_45 L,1.07509757319409e-09
Vis_5 L,1.40135690514152e-09
Vis_5 R,2.87678846760049e-09
Vis_6 L,3.12981304039916e-09
Vis_6 R,1.2507808016533e-09
Vis_7 L,1.79063415096103e-09
Vis_7 R,1.65810447480602e-09
Vis_8 L,4.11113376502588e-09
Vis_8 R,4.69759970703657e-10
Vis_9 L,9.98395083318216e-10
Vis_9 R,2.37427140969828e-09
