region,value
Default_PFC_28 L,1.12393654232861e-09
Default_PFC_29 L,7.78985417855482e-10
Default_PFC_3 L,1.91420307541763e-09
Default_PFC_4 L,1.66722686605977e-09
Default_PFC_5 L,2.15648564781253e-09
Default_PFC_6 L,9.43625471129062e-10
Default_PFC_7 L,2.81527606917267e-09
Default_PFC_8 L,2.77735169002465e-09
Default_PFC_9 L,1.83608102794845e-09
Default_PFCdPFCm_1 R,1.48407619667816e-09
Default_PFCdPFCm_10 R,6.36790182881091e-10
Default_PFCdPFCm_11 R,1.02793761268161e-09
Default_PFCdPFCm_12 R,9.3406413275224e-10
Default_PFCdPFCm_13 R,8.93940929290691e-10
Default_PFCdPFCm_14 R,6.99356267287239e-10
Default_PFCdPFCm_15 R,6.52446166260902e-10
Default_PFCdPFCm_16 R,1.04759719543273e-09
Default_PFCdPFCm_17 R,6.59882661237835e-10
Default_PFCdPFCm_18 R,1.23432977185421e-09
Default_PFCdPFCm_19 R,7.75535967024869e-10
Default_PFCdPFCm_2 R,1.10985662631759e-09
Default_PFCdPFCm_3 R,3.12122406690425e-10
Default_PFCdPFCm_4 R,7.8048488721656e-10
Default_PFCdPFCm_5 R,7.2295088004895e-10
Default_PFCdPFCm_6 R,1.37599424938528e-09
Default_PFCdPFCm_7 R,4.05559443249361e-10
Default_PFCdPFCm_8 R,1.45007927582911e-09
Default_PFCdPFCm_9 R,2.89516437635391e-10
Default_PFCv_1 R,4.68834265210744e-10
Default_PFCv_2 R,2.50480087646878e-09
Default_PFCv_3 R,1.87143453679514e-09
Default_PFCv_4 R,2.38998392171828e-09
Default_PFCv_5 R,1.57522424890962e-09
Default_PFCv_6 R,2.11866154991408e-09
Default_PHC_1 L,5.43677423451144e-10
Default_Par_1 L,1.90815256808007e-10
Default_Par_1 R,2.98763820252757e-10
Default_Par_10 L,3.03670935526375e-10
Default_Par_11 L,7.95482160471834e-10
Default_Par_12 L,7.54452908789946e-10
Default_Par_13 L,7.00283267691246e-10
Default_Par_2 L,1.82792422348336e-10
Default_Par_2 R,2.12966025225566e-10
Default_Par_3 L,6.7874232905103e-10
Default_Par_3 R,6.72833317521387e-10
Default_Par_4 L,1.25974274093121e-09
Default_Par_4 R,3.77449953130349e-10
Default_Par_5 L,3.144008087818e-10
Default_Par_5 R,6.67522804004676e-10
Default_Par_6 L,4.35849815860195e-10
Default_Par_6 R,1.0781554230341e-09
Default_Par_7 L,7.09483920604165e-10
Default_Par_7 R,7.99767164429935e-10
Default_Par_8 L,6.96084875196497e-10
Default_Par_8 R,1.44246599293732e-09
Default_Par_9 L,5.80486101201623e-10
Default_Temp_1 L,3.70794583840149e-09
Default_Temp_1 R,7.85324485556774e-09
Default_Temp_10 L,4.95696126316894e-10
Default_Temp_10 R,8.37186151919942e-10
Default_Temp_11 L,1.94922392413524e-09
Default_Temp_11 R,6.06310116622002e-10
Default_Temp_12 L,8.18369021553586e-10
Default_Temp_2 L,6.12431305563361e-09
Default_Temp_2 R,9.26943810448439e-09
Default_Temp_3 L,1.82928888370924e-09
Default_Temp_3 R,1.90948118962124e-09
Default_Temp_4 L,2.66951993818242e-09
Default_Temp_4 R,6.82627712816693e-09
Default_Temp_5 L,3.35748315989103e-09
Default_Temp_5 R,4.21294066780265e-09
Default_Temp_6 L,7.8595004181657e-10
Default_Temp_6 R,4.1500012875193e-09
Default_Temp_7 L,4.12920580818873e-09
Default_Temp_7 R,2.06355066364863e-09
Default_Temp_8 L,5.28213228693689e-10
Default_Temp_8 R,7.9548246308827e-10
Default_Temp_9 L,1.01992052410665e-09
Default_Temp_9 R,7.61991403518205e-10
Default_pCunPCC_1 L,3.23285623544571e-10
Default_pCunPCC_1 R,3.88467233024389e-10
Default_pCunPCC_10 L,3.79032757604299e-10
Default_pCunPCC_10 R,2.32227857482819e-10
Default_pCunPCC_11 L,1.80946841703394e-10
Default_pCunPCC_11 R,1.69217743197125e-10
Default_pCunPCC_12 L,2.36015755604996e-10
Default_pCunPCC_12 R,1.89053362364589e-10
Default_pCunPCC_13 L,2.69537348284043e-10
Default_pCunPCC_13 R,1.61308408006409e-10
Default_pCunPCC_14 L,1.71472236395036e-10
Default_pCunPCC_14 R,2.59076291561321e-10
Default_pCunPCC_15 L,2.11639305578231e-10
Default_pCunPCC_16 L,1.622951785351e-10
Default_pCunPCC_17 L,1.79442949425213e-10
Default_pCunPCC_2 L,9.11187207047696e-11
Default_pCunPCC_2 R,5.98802059650665e-11
Default_pCunPCC_3 L,3.83270909522514e-10
Default_pCunPCC_3 R,5.23833868225674e-10
Default_pCunPCC_4 L,3.77967664283441e-10
Default_pCunPCC_4 R,2.45941413924548e-10
Default_pCunPCC_5 L,2.27810374059975e-10
Default_pCunPCC_5 R,1.4693526936487e-10
Default_pCunPCC_6 L,2.84444773949863e-10
Default_pCunPCC_6 R,4.45682291045944e-10
Default_pCunPCC_7 L,3.61832067530513e-10
Default_pCunPCC_7 R,1.87550027252022e-10
Default_pCunPCC_8 L,2.58386202457529e-10
Default_pCunPCC_8 R,4.25550340803853e-10
Default_pCunPCC_9 L,3.47676013003974e-10
Default_pCunPCC_9 R,3.09633191065323e-10
DorsAttn_FEF_1 L,7.54065549450398e-10
DorsAttn_FEF_1 R,9.01289603104616e-10
DorsAttn_FEF_2 L,3.27696389406032e-10
DorsAttn_FEF_2 R,2.2584770706083e-10
DorsAttn_FEF_3 L,1.64653806636068e-10
DorsAttn_FEF_3 R,3.83042954571947e-10
DorsAttn_FEF_4 L,4.58828328189607e-10
DorsAttn_FEF_4 R,2.02284933444314e-10
DorsAttn_Post_1 L,1.17137427381993e-09
DorsAttn_Post_1 R,1.80616731208106e-09
DorsAttn_Post_10 L,2.064837217126e-10
DorsAttn_Post_10 R,3.22180542630701e-10
DorsAttn_Post_11 L,5.90100572574982e-10
DorsAttn_Post_11 R,6.28854871422416e-10
DorsAttn_Post_12 L,8.81675270665095e-10
DorsAttn_Post_12 R,2.67011619752076e-10
DorsAttn_Post_13 L,1.43435912230345e-10
DorsAttn_Post_13 R,2.84280903111603e-10
DorsAttn_Post_14 L,3.02895970598744e-10
DorsAttn_Post_14 R,3.54605544466592e-10
DorsAttn_Post_15 L,1.36320794990956e-10
DorsAttn_Post_15 R,5.02168873037615e-10
DorsAttn_Post_16 L,1.87156200067556e-10
DorsAttn_Post_16 R,1.68184879841283e-10
DorsAttn_Post_17 L,4.44023813022871e-10
DorsAttn_Post_17 R,4.99422713249308e-10
DorsAttn_Post_18 L,4.99703779638281e-10
DorsAttn_Post_18 R,2.19737562707055e-10
DorsAttn_Post_19 L,1.01481787479841e-10
DorsAttn_Post_19 R,7.18288941645106e-10
DorsAttn_Post_2 L,1.30123085355271e-09
DorsAttn_Post_2 R,5.83854948861633e-09
DorsAttn_Post_20 L,1.38850986961832e-10
DorsAttn_Post_20 R,2.48606499159249e-10
DorsAttn_Post_21 L,3.02486706506957e-10
DorsAttn_Post_21 R,4.31418691512756e-10
DorsAttn_Post_22 L,4.26419759108829e-10
DorsAttn_Post_22 R,1.25385685307125e-10
DorsAttn_Post_23 L,2.91176436704372e-10
DorsAttn_Post_23 R,1.45385456905288e-10
DorsAttn_Post_24 L,4.16580084814279e-10
DorsAttn_Post_24 R,2.08353068262744e-10
DorsAttn_Post_25 L,5.56043757015761e-10
DorsAttn_Post_25 R,3.25942738348138e-10
DorsAttn_Post_26 L,5.47706131770181e-10
DorsAttn_Post_26 R,3.92337658312867e-10
DorsAttn_Post_27 L,5.4080950931115e-10
DorsAttn_Post_27 R,3.26753046727521e-10
DorsAttn_Post_28 L,1.12715959812352e-10
DorsAttn_Post_28 R,1.15145657976414e-10
DorsAttn_Post_29 R,3.36178986580485e-10
DorsAttn_Post_3 L,1.54667661346872e-09
DorsAttn_Post_3 R,1.51649565064152e-09
DorsAttn_Post_30 R,3.92750043861802e-10
DorsAttn_Post_31 R,8.36736651906774e-10
DorsAttn_Post_4 L,1.42111631438502e-09
DorsAttn_Post_4 R,3.74905044757943e-10
DorsAttn_Post_5 L,2.10306287014293e-09
DorsAttn_Post_5 R,5.91609551575321e-10
DorsAttn_Post_6 L,1.08995199825052e-09
DorsAttn_Post_6 R,3.15975035315584e-10
DorsAttn_Post_7 L,6.20941527327825e-10
DorsAttn_Post_7 R,7.36777369897996e-10
DorsAttn_Post_8 L,2.57369462565318e-10
DorsAttn_Post_8 R,2.82540739202135e-10
DorsAttn_Post_9 L,1.53688254021488e-10
DorsAttn_Post_9 R,3.45089126020171e-10
DorsAttn_PrCv_1 L,4.59487755709473e-10
DorsAttn_PrCv_1 R,2.59084362285777e-10
DorsAttn_PrCv_2 L,9.13780633504527e-10
DorsAttn_PrCv_2 R,5.50875209150775e-10
DorsAttn_PrCv_3 L,8.0045421940895e-10
Limbic_OFC_1 L,2.96387195496488e-10
Limbic_OFC_1 R,2.69783740729765e-10
Limbic_OFC_2 L,2.53530799484335e-09
Limbic_OFC_2 R,1.18209062818026e-09
Limbic_OFC_3 L,2.86023209211281e-09
Limbic_OFC_3 R,9.8110730368257e-10
Limbic_OFC_4 L,1.45854921825833e-09
Limbic_OFC_4 R,1.41876695100478e-09
Limbic_OFC_5 L,2.39749434128766e-09
Limbic_OFC_5 R,1.66272921389182e-09
Limbic_OFC_6 L,8.18107518677784e-10
Limbic_OFC_6 R,1.18267330771834e-09
Limbic_OFC_7 L,1.10178553660985e-09
Limbic_OFC_7 R,1.46400896938602e-09
Limbic_OFC_8 L,1.03261628440601e-09
Limbic_OFC_8 R,7.09006257339741e-10
Limbic_OFC_9 R,1.7154025632566e-09
Limbic_TempPole_1 L,5.38523567529995e-09
Limbic_TempPole_1 R,9.96968403950332e-09
Limbic_TempPole_10 L,1.54864141079948e-09
Limbic_TempPole_10 R,3.05826010165064e-09
Limbic_TempPole_11 L,2.56954324837355e-09
Limbic_TempPole_11 R,6.53228521651718e-10
Limbic_TempPole_12 L,1.12332761906795e-09
Limbic_TempPole_13 L,3.07018737617165e-10
Limbic_TempPole_14 L,4.76142793418012e-10
Limbic_TempPole_2 L,6.17180590579122e-09
Limbic_TempPole_2 R,5.50946537282172e-09
Limbic_TempPole_3 L,2.43076431552856e-09
Limbic_TempPole_3 R,6.0223620962716e-09
Limbic_TempPole_4 L,4.41928116833049e-09
Limbic_TempPole_4 R,7.96069655935322e-09
Limbic_TempPole_5 L,2.69045488665798e-09
Limbic_TempPole_5 R,2.8042993683812e-09
Limbic_TempPole_6 L,9.01470824973331e-10
Limbic_TempPole_6 R,8.98801055121729e-09
Limbic_TempPole_7 L,6.88362645447985e-10
Limbic_TempPole_7 R,1.86166213674228e-09
Limbic_TempPole_8 L,1.74884146473978e-09
Limbic_TempPole_8 R,4.68716854219092e-09
Limbic_TempPole_9 L,3.62698891753618e-09
Limbic_TempPole_9 R,4.28809158582716e-09
SalVentAttn_FrOperIns_1 L,1.86737995500846e-10
SalVentAttn_FrOperIns_1 R,4.72569457425543e-10
SalVentAttn_FrOperIns_10 L,8.05925275667713e-10
SalVentAttn_FrOperIns_10 R,1.9074511805551e-09
SalVentAttn_FrOperIns_11 L,5.34138988776931e-10
SalVentAttn_FrOperIns_11 R,6.3410734657152e-10
SalVentAttn_FrOperIns_12 R,9.9361508416461e-10
SalVentAttn_FrOperIns_2 L,1.20875019915091e-10
SalVentAttn_FrOperIns_2 R,6.42572179060128e-10
SalVentAttn_FrOperIns_3 L,5.87478870468859e-10
SalVentAttn_FrOperIns_3 R,1.0275958762121e-09
SalVentAttn_FrOperIns_4 L,3.68183080368597e-10
SalVentAttn_FrOperIns_4 R,8.30590152442947e-10
SalVentAttn_FrOperIns_5 L,5.22048397764976e-10
SalVentAttn_FrOperIns_5 R,8.31630423285878e-10
SalVentAttn_FrOperIns_6 L,7.70185392004933e-10
SalVentAttn_FrOperIns_6 R,4.35708839757739e-10
SalVentAttn_FrOperIns_7 L,3.9435692519362e-10
SalVentAttn_FrOperIns_7 R,1.56239554014091e-10
SalVentAttn_FrOperIns_8 L,3.49013448884208e-10
SalVentAttn_FrOperIns_8 R,5.11974473759455e-10
SalVentAttn_FrOperIns_9 L,7.21720706259895e-10
SalVentAttn_FrOperIns_9 R,4.83953021894302e-10
SalVentAttn_Med_1 L,3.39653113220671e-10
SalVentAttn_Med_1 R,3.12680880688972e-10
SalVentAttn_Med_10 L,1.13016897453636e-10
SalVentAttn_Med_10 R,2.95222237214911e-10
SalVentAttn_Med_11 L,2.46822174812079e-10
SalVentAttn_Med_11 R,5.11306186222581e-10
SalVentAttn_Med_12 L,2.07350324107567e-10
SalVentAttn_Med_12 R,9.87265156613389e-10
SalVentAttn_Med_13 L,5.02422124288631e-10
SalVentAttn_Med_13 R,4.84518982118334e-10
SalVentAttn_Med_14 L,6.77999751250944e-10
SalVentAttn_Med_2 L,7.58960237205238e-10
SalVentAttn_Med_2 R,4.28915555137333e-10
SalVentAttn_Med_3 L,3.75945416299174e-10
SalVentAttn_Med_3 R,4.69697271632065e-10
SalVentAttn_Med_4 L,9.86560698434281e-11
SalVentAttn_Med_4 R,1.63564685851161e-10
SalVentAttn_Med_5 L,3.83776503504142e-10
SalVentAttn_Med_5 R,1.94197655095039e-10
SalVentAttn_Med_6 L,1.58489310064582e-10
SalVentAttn_Med_6 R,4.00831910724197e-10
SalVentAttn_Med_7 L,4.76603274910433e-10
SalVentAttn_Med_7 R,1.63578678027657e-10
SalVentAttn_Med_8 L,1.94408764872662e-10
SalVentAttn_Med_8 R,2.03245000024208e-10
SalVentAttn_Med_9 L,3.06244131719964e-10
SalVentAttn_Med_9 R,2.83878308851084e-10
SalVentAttn_PFCl_1 L,1.88207171821464e-09
SalVentAttn_PFCl_1 R,2.16740769630306e-09
SalVentAttn_PFCl_2 L,5.00368975478964e-10
SalVentAttn_ParOper_1 L,2.15288892988229e-10
SalVentAttn_ParOper_2 L,9.89269391373942e-10
SalVentAttn_ParOper_3 L,1.07691242725015e-09
SalVentAttn_ParOper_4 L,1.03131984632483e-09
SalVentAttn_ParOper_5 L,8.98982598703191e-10
SalVentAttn_ParOper_6 L,9.31509137104531e-10
SalVentAttn_PrC_1 R,8.10865843492776e-10
SalVentAttn_TempOccPar_1 R,5.67794941906287e-10
SalVentAttn_TempOccPar_10 R,2.65624443824682e-10
SalVentAttn_TempOccPar_11 R,7.58583293869543e-10
SalVentAttn_TempOccPar_12 R,9.38663227059052e-10
SalVentAttn_TempOccPar_2 R,4.69953475481773e-10
SalVentAttn_TempOccPar_3 R,3.79328940446916e-10
SalVentAttn_TempOccPar_4 R,5.21331540570702e-10
SalVentAttn_TempOccPar_5 R,5.77715016597639e-10
SalVentAttn_TempOccPar_6 R,2.7632242681001e-10
SalVentAttn_TempOccPar_7 R,4.41969737193285e-10
SalVentAttn_TempOccPar_8 R,8.51535278082018e-10
SalVentAttn_TempOccPar_9 R,4.47403732222224e-10
SalVentAttn_TempOcc_1 L,6.79694210354563e-10
SomMot_1 L,1.22555509057214e-09
SomMot_1 R,2.70102797088024e-09
SomMot_10 L,2.80411585165536e-10
SomMot_10 R,2.31796089029857e-10
SomMot_11 L,8.69603239989998e-10
SomMot_11 R,7.59729738429625e-10
SomMot_12 L,4.16861177217466e-10
SomMot_12 R,2.24071105849569e-10
SomMot_13 L,1.51370783773696e-10
SomMot_13 R,4.04727274977322e-10
SomMot_14 L,3.9923990046175e-10
SomMot_14 R,2.78120405129447e-10
SomMot_15 L,6.0030337720952e-10
SomMot_15 R,8.0742482908266e-10
SomMot_16 L,4.75646146880404e-10
SomMot_16 R,2.47600523514099e-10
SomMot_17 L,6.77928682726731e-10
SomMot_17 R,6.82843403538767e-10
SomMot_18 L,9.14467516193212e-10
SomMot_18 R,1.77466776487978e-09
SomMot_19 L,4.62582328874374e-10
SomMot_19 R,6.32676439953794e-10
SomMot_2 L,6.84034346899208e-10
SomMot_2 R,2.11051320135966e-09
SomMot_20 L,6.08688844901503e-10
SomMot_20 R,3.1157304278317e-10
SomMot_21 L,1.14795441257852e-09
SomMot_21 R,6.47633114954419e-10
SomMot_22 L,9.68873781641089e-10
SomMot_22 R,7.27459562446884e-10
SomMot_23 L,9.10052558722103e-10
SomMot_23 R,3.08675220530459e-10
SomMot_24 L,4.88131561603503e-10
SomMot_24 R,3.34851767911178e-10
SomMot_25 L,6.96996122835899e-10
SomMot_25 R,2.24554977235056e-10
SomMot_26 L,2.22134115089263e-10
SomMot_26 R,5.026326545012e-10
SomMot_27 L,8.66030163847639e-10
SomMot_27 R,5.64540117649545e-10
SomMot_28 L,1.91212082350261e-10
SomMot_28 R,1.37510494850632e-10
SomMot_29 L,8.11749843266768e-10
SomMot_29 R,6.97771957827171e-10
SomMot_3 L,1.96712704827205e-10
SomMot_3 R,1.11478667661742e-09
SomMot_30 L,1.06571497313584e-09
SomMot_30 R,1.13435641180783e-09
SomMot_31 L,3.86091219332331e-10
SomMot_31 R,2.78638850632434e-10
SomMot_32 L,3.617257894165e-10
SomMot_32 R,2.07067131825704e-10
SomMot_33 L,3.90290801611631e-10
SomMot_33 R,5.11137187227379e-10
SomMot_34 L,2.87603222777559e-10
SomMot_34 R,4.52664525500183e-10
SomMot_35 L,1.95201777477794e-09
SomMot_35 R,6.32464881600721e-10
SomMot_36 L,3.02505162835231e-10
SomMot_36 R,2.10232683313616e-10
SomMot_37 L,7.86451042290483e-10
SomMot_37 R,5.23213460934452e-10
SomMot_38 L,5.00469646460737e-10
SomMot_38 R,4.33987391028402e-10
SomMot_39 L,1.35226104735374e-10
SomMot_39 R,4.22898491939628e-10
SomMot_4 L,4.97539313412565e-10
SomMot_4 R,1.38218620760644e-09
SomMot_40 L,6.02614098057657e-10
SomMot_40 R,2.24923421901008e-10
SomMot_41 L,2.91352485111547e-10
SomMot_41 R,5.22217438789023e-10
SomMot_42 L,8.87135409018634e-11
SomMot_42 R,4.5138867001426e-10
SomMot_43 L,5.03925925019716e-10
SomMot_43 R,2.92445730652817e-10
SomMot_44 L,5.19816554025013e-10
SomMot_44 R,7.06656265872053e-10
SomMot_45 L,5.40675266855592e-10
SomMot_45 R,5.86856196668447e-10
SomMot_46 L,2.55805361583431e-10
SomMot_46 R,1.78055320348894e-10
SomMot_47 L,1.87104963969335e-10
SomMot_47 R,5.69786332323465e-11
SomMot_48 L,7.40704207744623e-10
SomMot_48 R,1.71693403243086e-10
SomMot_49 L,5.11153605020227e-10
SomMot_49 R,3.5611365783138e-10
SomMot_5 L,9.90534728915182e-10
SomMot_5 R,3.2236709532551e-10
SomMot_50 L,1.06508492214602e-09
SomMot_50 R,4.53048799024739e-10
SomMot_51 L,9.65531298111671e-10
SomMot_51 R,6.94193744050395e-10
SomMot_52 L,6.15447446726195e-10
SomMot_52 R,3.08113470224382e-10
SomMot_53 L,4.53146595665906e-10
SomMot_53 R,2.81919016069527e-10
SomMot_54 L,4.07754519407407e-10
SomMot_54 R,2.43574017296618e-10
SomMot_55 L,1.04555489660875e-09
SomMot_55 R,2.95671473465885e-10
SomMot_56 L,2.66973337380503e-10
SomMot_56 R,5.38919571624788e-10
SomMot_6 L,2.33443157335781e-10
SomMot_6 R,4.37832086185515e-10
SomMot_7 L,2.35704970823729e-10
SomMot_7 R,1.25819824300355e-10
SomMot_8 L,3.35906922978035e-10
SomMot_8 R,2.50695602175728e-10
SomMot_9 L,2.11463972769891e-10
SomMot_9 R,1.00982539683943e-09
Vis_1 L,3.31007137160571e-10
Vis_1 R,2.74685236944693e-09
Vis_10 L,9.37704091309755e-10
Vis_10 R,7.48586587856142e-10
Vis_11 L,4.33250114137319e-11
Vis_11 R,1.00845244388022e-09
Vis_12 L,1.23621230291e-09
Vis_12 R,3.27132848604657e-09
Vis_13 L,2.0041285095209e-09
Vis_13 R,8.35677541739336e-10
Vis_14 L,1.63845724477187e-09
Vis_14 R,1.89751933319864e-09
Vis_15 L,4.51165375294315e-09
Vis_15 R,1.55030780482002e-09
Vis_16 L,4.1415673333113e-09
Vis_16 R,3.62904756649436e-10
Vis_17 L,1.4667190509268e-10
Vis_17 R,4.31710131588138e-09
Vis_18 L,1.46796828666237e-09
Vis_18 R,1.02512338891831e-09
Vis_19 L,2.62703758390342e-10
Vis_19 R,1.05058180800729e-09
Vis_2 L,1.45842292655857e-09
Vis_2 R,8.54178332206667e-10
Vis_20 L,3.95467206479221e-10
Vis_20 R,7.05473398504353e-10
Vis_21 L,2.8281381161483e-10
Vis_21 R,2.89674020764797e-10
Vis_22 L,1.15682593750197e-09
Vis_22 R,2.77057141963545e-10
Vis_23 L,1.61715903467714e-09
Vis_23 R,8.02389414491271e-10
Vis_24 L,1.95990993279873e-09
Vis_24 R,2.93423369986431e-09
Vis_25 L,8.44866462418063e-11
Vis_25 R,1.54919948029656e-09
Vis_26 L,1.23968358306482e-09
Vis_26 R,1.71033173759337e-09
Vis_27 L,1.04150195339573e-09
Vis_27 R,2.16901612200353e-09
Vis_28 L,1.26192112695057e-09
Vis_28 R,2.41979374188236e-09
Vis_29 L,1.73727301971166e-09
Vis_29 R,4.448983306653e-10
Vis_3 L,2.81648779601954e-10
Vis_3 R,5.24572824142667e-10
Vis_30 L,4.38485796169093e-10
Vis_30 R,6.68216259376853e-10
Vis_31 L,6.88278323707382e-10
Vis_31 R,7.32096034682159e-10
Vis_32 L,9.23851778897572e-10
Vis_32 R,2.77323873300181e-09
Vis_33 L,1.5910213202621e-09
Vis_33 R,1.79086979693674e-09
Vis_34 L,9.78230412994826e-10
Vis_34 R,7.83451772365887e-10
Vis_35 L,7.65593351523325e-10
Vis_35 R,7.09779212028521e-10
Vis_36 L,4.84436985733771e-10
Vis_36 R,1.59458530580184e-09
Vis_37 L,3.17287696277199e-10
Vis_37 R,7.9265370741506e-10
Vis_38 L,1.95173196597404e-10
Vis_38 R,6.15084214978035e-10
Vis_39 L,1.53173621257643e-09
Vis_39 R,3.20226030848924e-10
Vis_4 L,1.87642162346708e-09
Vis_4 R,2.5027108424171e-09
Vis_40 L,3.50855581238605e-10
Vis_40 R,8.55585238225648e-10
Vis_41 L,4.11852727575506e-10
Vis_41 R,5.81471211715799e-10
Vis_42 L,6.44103389813833e-10
Vis_42 R,1.73789974310493e-10
Vis_43 L,2.98943809119953e-10
Vis_43 R,6.24199261365592e-10
Vis_44 L,5.42743876475149e-10
Vis_44 R,2.27502272422963e-10
Vis_45 L,3.8796119849212e-10
Vis_5 L,8.40269181212262e-10
Vis_5 R,1.67191084087843e-09
Vis_6 L,1.94719500080069e-09
Vis_6 R,8.79724066598249e-10
Vis_7 L,1.72286649329368e-09
Vis_7 R,8.2432473762152e-10
Vis_8 L,2.59172267086958e-09
Vis_8 R,4.99553267430011e-11
Vis_9 L,4.19034117604962e-10
Vis_9 R,2.0876266123094e-09
