region,value
Default_Par_11 L,1.07392419298068e-11
Default_Par_12 L,8.00619838820836e-12
Default_Par_13 L,7.69886693129455e-12
Default_Par_2 L,1.53838492512616e-12
Default_Par_2 R,1.39919171184321e-12
Default_Par_3 L,5.03002098757236e-12
Default_Par_3 R,6.16627489818504e-12
Default_Par_4 L,5.34982064188161e-12
Default_Par_4 R,5.08921425482781e-12
Default_Par_5 L,2.81083563623495e-12
Default_Par_5 R,6.12781931791709e-12
Default_Par_6 L,3.64340808701479e-12
Default_Par_6 R,7.76750466696887e-12
Default_Par_7 L,1.61045147346739e-11
Default_Par_7 R,1.80717512021194e-11
Default_Par_8 L,8.28137447035205e-12
Default_Par_8 R,2.1126031816609e-11
Default_Par_9 L,7.40881993560864e-12
Default_Temp_1 L,2.69883736663982e-11
Default_Temp_1 R,2.61028970403529e-11
Default_Temp_10 L,1.36550016976839e-12
Default_Temp_10 R,1.3064844740832e-11
Default_Temp_11 L,8.29904975398013e-12
Default_Temp_11 R,2.91153226524507e-12
Default_Temp_12 L,3.88364467417665e-12
Default_Temp_2 L,1.52887630658453e-11
Default_Temp_2 R,1.38358190123901e-11
Default_Temp_3 L,9.5113623842665e-12
Default_Temp_3 R,1.28836716073993e-11
Default_Temp_4 L,9.91822247992189e-12
Default_Temp_4 R,1.63031042148248e-11
Default_Temp_5 L,2.13358415902088e-11
Default_Temp_5 R,5.83021951319858e-12
Default_Temp_6 L,1.18673953291978e-11
Default_Temp_6 R,2.82576063945223e-11
Default_Temp_7 L,1.53015454056092e-11
Default_Temp_7 R,2.47590800643974e-11
Default_Temp_8 L,2.27619556905476e-12
Default_Temp_8 R,5.24367455289707e-12
Default_Temp_9 L,4.28539582961705e-12
Default_Temp_9 R,4.27712021897964e-12
Default_pCunPCC_1 L,1.33112654615292e-12
Default_pCunPCC_1 R,9.13450648674662e-13
Default_pCunPCC_10 L,2.95500877770867e-12
Default_pCunPCC_10 R,2.87540280002772e-12
Default_pCunPCC_11 L,7.28596004729796e-13
Default_pCunPCC_11 R,1.14567456360134e-12
Default_pCunPCC_12 L,3.24037639538456e-13
Default_pCunPCC_12 R,1.98380590168751e-12
Default_pCunPCC_13 L,1.35122295266854e-12
Default_pCunPCC_13 R,1.20396698576727e-12
Default_pCunPCC_14 L,9.88725296599631e-13
Default_pCunPCC_14 R,3.06827115454475e-12
Default_pCunPCC_15 L,8.83374939268556e-12
Default_pCunPCC_16 L,2.15315674739394e-12
Default_pCunPCC_17 L,1.80698227805962e-12
Default_pCunPCC_2 L,1.44417673894833e-13
Default_pCunPCC_2 R,1.34740376470849e-12
Default_pCunPCC_3 L,1.28511241415219e-12
Default_pCunPCC_3 R,2.01158019773621e-12
Default_pCunPCC_4 L,5.40392649745716e-13
Default_pCunPCC_4 R,6.15008777585624e-13
Default_pCunPCC_5 L,1.09141692676662e-12
Default_pCunPCC_5 R,3.96450625505562e-13
Default_pCunPCC_6 L,3.85714459945523e-13
Default_pCunPCC_6 R,1.23291066080884e-12
Default_pCunPCC_7 L,6.15254873059814e-13
Default_pCunPCC_7 R,4.28774606038811e-13
Default_pCunPCC_8 L,1.443542481997e-12
Default_pCunPCC_8 R,1.05718086408559e-12
Default_pCunPCC_9 L,2.75952825390098e-12
Default_pCunPCC_9 R,9.52416317276015e-13
DorsAttn_FEF_1 L,1.61567524492024e-11
DorsAttn_FEF_1 R,1.06087365368272e-11
DorsAttn_FEF_2 L,3.74001494415586e-12
DorsAttn_FEF_2 R,6.85911935120522e-12
DorsAttn_FEF_3 L,2.56486101165978e-12
DorsAttn_FEF_3 R,3.85338345329057e-12
DorsAttn_FEF_4 L,1.40326372322228e-11
DorsAttn_FEF_4 R,3.9978819729515e-12
DorsAttn_Post_1 L,3.18242572606332e-12
DorsAttn_Post_1 R,8.22507196748172e-13
DorsAttn_Post_10 L,1.87095866265904e-12
DorsAttn_Post_10 R,7.01512133043574e-12
DorsAttn_Post_11 L,3.79182153669297e-12
DorsAttn_Post_11 R,1.11140713245389e-11
DorsAttn_Post_12 L,5.24018998269117e-12
DorsAttn_Post_12 R,1.39533726172578e-12
DorsAttn_Post_13 L,2.80971192134452e-12
DorsAttn_Post_13 R,1.2376455945076e-12
DorsAttn_Post_14 L,2.82088152685283e-12
DorsAttn_Post_14 R,1.36799939351018e-11
DorsAttn_Post_15 L,2.38224860852419e-12
DorsAttn_Post_15 R,3.23322152577019e-12
DorsAttn_Post_16 L,1.88856142666575e-12
DorsAttn_Post_16 R,1.75971964254992e-12
DorsAttn_Post_17 L,1.55607968617998e-11
DorsAttn_Post_17 R,6.69290514496519e-12
DorsAttn_Post_18 L,4.38185797394725e-12
DorsAttn_Post_18 R,3.20173647107981e-12
DorsAttn_Post_19 L,3.52808659894297e-12
DorsAttn_Post_19 R,1.04723313494699e-11
DorsAttn_Post_2 L,5.29854135376995e-12
DorsAttn_Post_2 R,1.22488209240775e-11
DorsAttn_Post_20 L,3.39784187918826e-12
DorsAttn_Post_20 R,1.19555546300357e-12
DorsAttn_Post_21 L,7.4157785910317e-12
DorsAttn_Post_21 R,4.80576601520222e-12
DorsAttn_Post_22 L,1.35889961583234e-11
DorsAttn_Post_22 R,6.51030806120214e-12
DorsAttn_Post_23 L,5.91889379387205e-12
DorsAttn_Post_23 R,2.62192453311696e-12
DorsAttn_Post_24 L,1.59581352356261e-11
DorsAttn_Post_24 R,5.86594584348543e-12
DorsAttn_Post_25 L,1.53611813740142e-11
DorsAttn_Post_25 R,1.95065333423353e-11
DorsAttn_Post_26 L,1.92285904732938e-11
DorsAttn_Post_26 R,5.75489365889352e-12
DorsAttn_Post_27 L,1.28964267793568e-11
DorsAttn_Post_27 R,6.81139975732718e-12
DorsAttn_Post_28 L,6.23645690482426e-12
DorsAttn_Post_28 R,1.09568390600746e-11
DorsAttn_Post_29 R,9.3563097553054e-12
DorsAttn_Post_3 L,1.46219260181646e-11
DorsAttn_Post_3 R,1.01457081226311e-11
DorsAttn_Post_30 R,1.71480116599324e-11
DorsAttn_Post_31 R,1.33592634674289e-11
DorsAttn_Post_4 L,4.40189958539166e-12
DorsAttn_Post_4 R,1.84846898784471e-12
DorsAttn_Post_5 L,6.40115255974823e-12
DorsAttn_Post_5 R,5.54803753298144e-12
DorsAttn_Post_6 L,8.23986097965538e-12
DorsAttn_Post_6 R,3.24092520772993e-12
DorsAttn_Post_7 L,5.19471477083371e-12
DorsAttn_Post_7 R,6.19477396363282e-12
DorsAttn_Post_8 L,9.79821239637342e-12
DorsAttn_Post_8 R,2.08173824223338e-12
DorsAttn_Post_9 L,2.35946833966735e-12
DorsAttn_Post_9 R,2.5125386446603e-12
DorsAttn_PrCv_1 L,2.78143905282699e-12
DorsAttn_PrCv_1 R,1.5231005178078e-12
DorsAttn_PrCv_2 L,4.60942473083939e-12
DorsAttn_PrCv_2 R,4.74438999738945e-12
DorsAttn_PrCv_3 L,4.8244991676561e-12
Limbic_OFC_1 L,4.20687178616673e-13
Limbic_OFC_1 R,2.59152412673654e-13
Limbic_OFC_2 L,6.71640577449899e-12
Limbic_OFC_2 R,3.0537862254213e-12
Limbic_OFC_3 L,8.01946928855062e-12
Limbic_OFC_3 R,2.24850770503379e-12
Limbic_OFC_4 L,9.16371906631626e-12
Limbic_OFC_4 R,7.27024688980821e-12
Limbic_OFC_5 L,5.9376275848611e-12
Limbic_OFC_5 R,1.65573764021714e-12
Limbic_OFC_6 L,4.89646556271421e-12
Limbic_OFC_6 R,3.70872671864045e-12
Limbic_OFC_7 L,4.33362401017398e-12
Limbic_OFC_7 R,6.27159947258552e-12
Limbic_OFC_8 L,1.53027181668247e-12
Limbic_OFC_8 R,6.80386578551815e-12
Limbic_OFC_9 R,1.39989794368629e-11
Limbic_TempPole_1 L,1.43479553885119e-11
Limbic_TempPole_1 R,1.05055236922126e-11
Limbic_TempPole_10 L,8.08265548485675e-12
Limbic_TempPole_10 R,4.00447406303562e-12
Limbic_TempPole_11 L,2.75930727241832e-12
Limbic_TempPole_11 R,7.16964094180508e-13
Limbic_TempPole_12 L,2.91806829579335e-12
Limbic_TempPole_13 L,3.24391081824775e-13
Limbic_TempPole_14 L,4.27989299921415e-13
Limbic_TempPole_2 L,1.52075153781783e-11
Limbic_TempPole_2 R,4.02095681858822e-12
Limbic_TempPole_3 L,6.0706154507938e-12
Limbic_TempPole_3 R,4.78215337958362e-12
Limbic_TempPole_4 L,2.51961781731662e-11
Limbic_TempPole_4 R,1.12632486275181e-11
Limbic_TempPole_5 L,1.1092865921685e-11
Limbic_TempPole_5 R,2.21932284823645e-12
Limbic_TempPole_6 L,1.6592447984504e-12
Limbic_TempPole_6 R,5.16187400234673e-12
Limbic_TempPole_7 L,1.4050679386944e-12
Limbic_TempPole_7 R,2.68732933603074e-12
Limbic_TempPole_8 L,3.80814770130838e-12
Limbic_TempPole_8 R,4.68893129012212e-12
Limbic_TempPole_9 L,1.64397193283556e-11
Limbic_TempPole_9 R,8.74914089067506e-12
SalVentAttn_FrOperIns_1 L,1.72510055640574e-13
SalVentAttn_FrOperIns_1 R,4.51319567044859e-13
SalVentAttn_FrOperIns_10 L,3.29069268449821e-12
SalVentAttn_FrOperIns_10 R,2.74084882592092e-12
SalVentAttn_FrOperIns_11 L,3.13280591341855e-12
SalVentAttn_FrOperIns_11 R,3.05152690072861e-12
SalVentAttn_FrOperIns_12 R,5.84683053998954e-12
SalVentAttn_FrOperIns_2 L,6.98976330141033e-14
SalVentAttn_FrOperIns_2 R,4.46348417779721e-13
SalVentAttn_FrOperIns_3 L,3.93493374931589e-13
SalVentAttn_FrOperIns_3 R,1.04058287697173e-12
SalVentAttn_FrOperIns_4 L,6.418963117453e-13
SalVentAttn_FrOperIns_4 R,5.59354229400557e-13
SalVentAttn_FrOperIns_5 L,6.49252083822734e-13
SalVentAttn_FrOperIns_5 R,1.73784765180423e-12
SalVentAttn_FrOperIns_6 L,1.51863964520535e-12
SalVentAttn_FrOperIns_6 R,8.78763335779815e-13
SalVentAttn_FrOperIns_7 L,6.6120245131391e-13
SalVentAttn_FrOperIns_7 R,3.48865313775514e-13
SalVentAttn_FrOperIns_8 L,7.19584096401493e-13
SalVentAttn_FrOperIns_8 R,6.00707171879292e-13
SalVentAttn_FrOperIns_9 L,1.91039416145631e-12
SalVentAttn_FrOperIns_9 R,3.45696511015121e-12
SalVentAttn_Med_1 L,9.3358948857494e-13
SalVentAttn_Med_1 R,4.98509717003511e-13
SalVentAttn_Med_10 L,4.91284083187366e-12
SalVentAttn_Med_10 R,2.00174817444356e-12
SalVentAttn_Med_11 L,1.87747265461105e-12
SalVentAttn_Med_11 R,4.07420974278811e-12
SalVentAttn_Med_12 L,1.84067791774038e-12
SalVentAttn_Med_12 R,1.09730079771596e-11
SalVentAttn_Med_13 L,4.01851077413493e-12
SalVentAttn_Med_13 R,6.58326997120986e-12
SalVentAttn_Med_14 L,1.60886160991708e-11
SalVentAttn_Med_2 L,3.23224895505663e-12
SalVentAttn_Med_2 R,1.29764094827599e-12
SalVentAttn_Med_3 L,5.15460280405777e-13
SalVentAttn_Med_3 R,1.03724049256958e-12
SalVentAttn_Med_4 L,5.14383424752101e-13
SalVentAttn_Med_4 R,3.94959589412581e-13
SalVentAttn_Med_5 L,1.29832309133588e-12
SalVentAttn_Med_5 R,7.24933600777003e-13
SalVentAttn_Med_6 L,4.44835962131168e-13
SalVentAttn_Med_6 R,1.77564464408624e-12
SalVentAttn_Med_7 L,1.73336500225893e-12
SalVentAttn_Med_7 R,1.52681824439452e-12
SalVentAttn_Med_8 L,1.85489013927103e-12
SalVentAttn_Med_8 R,5.85798551772403e-13
SalVentAttn_Med_9 L,5.22095960708106e-13
SalVentAttn_Med_9 R,2.33815732354847e-12
SalVentAttn_PFCl_1 L,1.89731524967603e-11
SalVentAttn_PFCl_1 R,2.5407093423957e-11
SalVentAttn_PFCl_2 L,2.68179420668851e-12
SalVentAttn_ParOper_1 L,1.60847881284035e-12
SalVentAttn_ParOper_2 L,1.21640489320655e-11
SalVentAttn_ParOper_3 L,5.90787317905058e-12
SalVentAttn_ParOper_4 L,6.64182476750968e-12
SalVentAttn_ParOper_5 L,1.60413263486535e-11
SalVentAttn_ParOper_6 L,6.55682270563825e-12
SalVentAttn_PrC_1 R,1.13867551843069e-11
SalVentAttn_TempOccPar_1 R,8.02096378904958e-12
SalVentAttn_TempOccPar_10 R,7.82971153119785e-12
SalVentAttn_TempOccPar_11 R,6.24891842456828e-12
SalVentAttn_TempOccPar_12 R,1.20427029156572e-11
SalVentAttn_TempOccPar_2 R,7.88385927164359e-12
SalVentAttn_TempOccPar_3 R,1.86680543421633e-12
SalVentAttn_TempOccPar_4 R,3.16121634880404e-12
SalVentAttn_TempOccPar_5 R,6.06866323996392e-12
SalVentAttn_TempOccPar_6 R,9.14987901071106e-13
SalVentAttn_TempOccPar_7 R,3.12562682332142e-12
SalVentAttn_TempOccPar_8 R,7.73105748563977e-12
SalVentAttn_TempOccPar_9 R,3.65545210426663e-12
SalVentAttn_TempOcc_1 L,3.53131763161351e-12
SomMot_1 L,6.27417676469568e-12
SomMot_1 R,1.15120230200455e-11
SomMot_10 L,5.2046971282576e-13
SomMot_10 R,3.62606275862837e-13
SomMot_11 L,2.54245614080198e-12
SomMot_11 R,5.74890289204911e-12
SomMot_12 L,9.62412156930669e-13
SomMot_12 R,1.183222465912e-12
SomMot_13 L,7.6454390369732e-13
SomMot_13 R,1.52120685360788e-12
SomMot_14 L,1.09967946067197e-12
SomMot_14 R,1.63869739263505e-12
SomMot_15 L,2.29057533431019e-12
SomMot_15 R,5.50631068869009e-12
SomMot_16 L,1.6040175656851e-12
SomMot_16 R,9.38494343655811e-13
SomMot_17 L,2.00198320265092e-12
SomMot_17 R,4.63532231595252e-12
SomMot_18 L,5.31857754026223e-12
SomMot_18 R,1.83784077333249e-11
SomMot_19 L,3.95215437389143e-12
SomMot_19 R,6.34417402523013e-12
SomMot_2 L,3.2430769724335e-12
SomMot_2 R,3.88993918718169e-12
SomMot_20 L,4.71886368194579e-12
SomMot_20 R,4.58821172334278e-12
SomMot_21 L,5.80880580055037e-12
SomMot_21 R,8.93178562703009e-12
SomMot_22 L,6.92720705830494e-12
SomMot_22 R,9.95814758278263e-12
SomMot_23 L,7.64826318542788e-12
SomMot_23 R,3.09979330893489e-12
SomMot_24 L,4.56553686108422e-12
SomMot_24 R,1.76507670003762e-12
SomMot_25 L,3.54716226579709e-12
SomMot_25 R,7.85092143241292e-13
SomMot_26 L,1.10238768647307e-12
SomMot_26 R,1.18644152222926e-11
SomMot_27 L,8.97545656556814e-12
SomMot_27 R,1.01678806800793e-11
SomMot_28 L,1.89522711066463e-12
SomMot_28 R,1.61896759940076e-12
SomMot_29 L,8.6353685009164e-12
SomMot_29 R,8.73034454114989e-12
SomMot_3 L,8.35954165601133e-13
SomMot_3 R,9.49443641189073e-12
SomMot_30 L,1.15468879710336e-11
SomMot_30 R,1.44553253910602e-11
SomMot_31 L,4.86539386740393e-12
SomMot_31 R,1.02837991166328e-12
SomMot_32 L,1.59769643053817e-12
SomMot_32 R,1.743101699439e-12
SomMot_33 L,7.60062455327399e-12
SomMot_33 R,6.1316152140518e-12
SomMot_34 L,3.09740393257394e-12
SomMot_34 R,3.44887142970098e-12
SomMot_35 L,1.02148005275538e-11
SomMot_35 R,7.67111942092188e-12
SomMot_36 L,9.10233434597844e-12
SomMot_36 R,1.69910754553504e-12
SomMot_37 L,1.57222914149688e-11
SomMot_37 R,7.39517694597801e-12
SomMot_38 L,4.10406263331151e-12
SomMot_38 R,1.34157196974848e-11
SomMot_39 L,9.87366549771387e-13
SomMot_39 R,1.58065355248242e-11
SomMot_4 L,2.5963842711369e-12
SomMot_4 R,3.36858861669755e-12
SomMot_40 L,3.35370293156019e-12
SomMot_40 R,4.0188265309182e-12
SomMot_41 L,2.89400108012426e-12
SomMot_41 R,6.10238857485765e-12
SomMot_42 L,3.1304576964975e-12
SomMot_42 R,1.5563845366765e-11
SomMot_43 L,1.02334541532935e-11
SomMot_43 R,2.29133563562844e-12
SomMot_44 L,8.99905823456622e-12
SomMot_44 R,1.0539007315139e-11
SomMot_45 L,2.89529429230836e-12
SomMot_45 R,8.7021040219687e-12
SomMot_46 L,2.06433816420731e-12
SomMot_46 R,2.43700398014821e-12
SomMot_47 L,6.271998979974e-12
SomMot_47 R,1.55113407084022e-12
SomMot_48 L,1.76466052082433e-11
SomMot_48 R,4.02438985190589e-12
SomMot_49 L,1.32542882413867e-11
SomMot_49 R,8.66712730291189e-12
SomMot_5 L,3.63436766361841e-12
SomMot_5 R,4.13670189121621e-13
SomMot_50 L,6.96044403256616e-12
SomMot_50 R,7.14514493544674e-12
SomMot_51 L,2.93256341473432e-12
SomMot_51 R,4.25002485639955e-11
SomMot_52 L,6.6238600220827e-12
SomMot_52 R,3.2292530517335e-12
SomMot_53 L,1.74866256101901e-11
SomMot_53 R,5.10339707990914e-12
SomMot_54 L,5.4505428345241e-12
SomMot_54 R,7.6967518444541e-12
SomMot_55 L,5.37004385558218e-12
SomMot_55 R,6.31407410804154e-12
SomMot_56 L,6.16176183165078e-12
SomMot_56 R,1.17314048749757e-11
SomMot_6 L,1.18585519433637e-12
SomMot_6 R,6.40431143882775e-13
SomMot_7 L,4.95555843513715e-13
SomMot_7 R,5.23087458562874e-13
SomMot_8 L,1.08600473221836e-12
SomMot_8 R,1.02821316845484e-12
SomMot_9 L,3.4474483854993e-13
SomMot_9 R,7.2354800555145e-12
Vis_1 L,4.32741138301171e-13
Vis_1 R,2.17378223444345e-12
Vis_10 L,4.7160143130867e-12
Vis_10 R,6.89034677897152e-12
Vis_11 L,5.05169978430257e-14
Vis_11 R,3.01621706421883e-12
Vis_12 L,1.09835066173917e-12
Vis_12 R,1.26843840197196e-11
Vis_13 L,2.79311131499713e-12
Vis_13 R,1.08456458732358e-12
Vis_14 L,5.54091939530519e-12
Vis_14 R,4.24200403842095e-12
Vis_15 L,2.5150404476417e-11
Vis_15 R,5.68578970598097e-12
Vis_16 L,8.54781632325968e-12
Vis_16 R,2.15137954492968e-13
Vis_17 L,2.39095251671445e-13
Vis_17 R,3.21173413613051e-11
Vis_18 L,1.06013365461918e-11
Vis_18 R,1.54869119946825e-12
Vis_19 L,6.02655350633262e-13
Vis_19 R,7.37657147890274e-12
Vis_2 L,5.98029899789185e-12
Vis_2 R,3.29818281904574e-12
Vis_20 L,7.08850052798209e-13
Vis_20 R,1.27325732151727e-12
Vis_21 L,1.04272566416289e-12
Vis_21 R,3.96676198038811e-13
Vis_22 L,1.02161038665211e-11
Vis_22 R,7.65018212016766e-13
Vis_23 L,1.64078029212212e-11
Vis_23 R,2.29425243122952e-12
Vis_24 L,1.35241515299119e-11
Vis_24 R,2.63337205622118e-11
Vis_25 L,7.13493631574372e-13
Vis_25 R,1.30004871186625e-11
Vis_26 L,2.23346369347947e-11
Vis_26 R,1.51114608985427e-11
Vis_27 L,2.38261390680054e-11
Vis_27 R,7.0521357764967e-12
Vis_28 L,4.96420404852918e-12
Vis_28 R,1.65124498966538e-11
Vis_29 L,8.52073062449394e-12
Vis_29 R,2.50913960327838e-12
Vis_3 L,5.80706932500805e-13
Vis_3 R,1.22705569820308e-12
Vis_30 L,9.09902685979367e-12
Vis_30 R,1.18404867579588e-11
Vis_31 L,2.38290513965981e-12
Vis_31 R,2.4908857431051e-12
Vis_32 L,8.17501807346078e-12
Vis_32 R,1.30492031313024e-11
Vis_33 L,8.75616820669367e-12
Vis_33 R,3.44042856235939e-11
Vis_34 L,3.77971032074528e-11
Vis_34 R,1.80849262154201e-11
Vis_35 L,7.50255933614297e-12
Vis_35 R,4.46940666662474e-12
Vis_36 L,1.99158018965457e-11
Vis_36 R,2.12123225780619e-11
Vis_37 L,2.26820616798491e-12
Vis_37 R,1.94449038577736e-11
Vis_38 L,1.04050984927776e-12
Vis_38 R,6.80497916424831e-12
Vis_39 L,3.12015003320147e-11
Vis_39 R,1.12037670389697e-12
Vis_4 L,3.25417493649659e-12
Vis_4 R,6.17996803699591e-12
Vis_40 L,1.2466733845367e-11
Vis_40 R,2.26615968615603e-11
Vis_41 L,4.23538927737471e-12
Vis_41 R,1.02107056748509e-11
Vis_42 L,2.75972459878119e-11
Vis_42 R,1.18342175780314e-12
Vis_43 L,1.62134350219674e-11
Vis_43 R,2.48097136785052e-11
Vis_44 L,3.15094650120562e-11
Vis_44 R,3.85550653435314e-12
Vis_45 L,6.01242411505223e-12
Vis_5 L,2.81778118993206e-12
Vis_5 R,3.45987119306488e-12
Vis_6 L,6.84009209871423e-12
Vis_6 R,4.83126887228751e-13
Vis_7 L,6.20652981234787e-12
Vis_7 R,1.86336721834215e-12
Vis_8 L,2.12067841281781e-11
Vis_8 R,2.67727171659284e-13
Vis_9 L,5.57526231527357e-13
Vis_9 R,1.18299742337138e-11
