region,value
Default_Par_7 L,2.54419950922497e-09
Default_Par_7 R,1.58414007801965e-09
Default_Par_8 L,2.21131695032808e-09
Default_Par_8 R,2.10483528484299e-09
Default_Par_9 L,1.60421561763866e-09
Default_Temp_1 L,4.8239750179549e-09
Default_Temp_1 R,6.33178561219719e-09
Default_Temp_10 L,5.32605470929298e-10
Default_Temp_10 R,2.33662083372808e-09
Default_Temp_11 L,1.80926416666103e-09
Default_Temp_11 R,9.36430391584498e-10
Default_Temp_12 L,1.2892546842458e-09
Default_Temp_2 L,7.57831798817453e-09
Default_Temp_2 R,6.89235756836388e-09
Default_Temp_3 L,2.79596791486208e-09
Default_Temp_3 R,2.06348832825079e-09
Default_Temp_4 L,5.60925624771479e-09
Default_Temp_4 R,3.98622053125429e-09
Default_Temp_5 L,5.65978104212425e-09
Default_Temp_5 R,3.67447869600303e-09
Default_Temp_6 L,1.90135121866501e-09
Default_Temp_6 R,4.74217183762675e-09
Default_Temp_7 L,4.99892171972862e-09
Default_Temp_7 R,3.2326717684675e-09
Default_Temp_8 L,1.01299855685053e-09
Default_Temp_8 R,9.5083797199568e-10
Default_Temp_9 L,2.37415354662708e-09
Default_Temp_9 R,8.02489783630167e-10
Default_pCunPCC_1 L,4.69927279898614e-10
Default_pCunPCC_1 R,4.25804594709624e-10
Default_pCunPCC_10 L,8.19107125671679e-10
Default_pCunPCC_10 R,5.41479985710781e-10
Default_pCunPCC_11 L,3.61945612461374e-10
Default_pCunPCC_11 R,3.53031811473224e-10
Default_pCunPCC_12 L,3.49063662455788e-10
Default_pCunPCC_12 R,2.77837588301192e-10
Default_pCunPCC_13 L,3.06574166344686e-10
Default_pCunPCC_13 R,5.88274284253252e-10
Default_pCunPCC_14 L,2.76597317762437e-10
Default_pCunPCC_14 R,5.34957667307293e-10
Default_pCunPCC_15 L,8.99658006035026e-10
Default_pCunPCC_16 L,3.05377047251547e-10
Default_pCunPCC_17 L,3.50376708358114e-10
Default_pCunPCC_2 L,2.07020533382268e-10
Default_pCunPCC_2 R,1.42536774984825e-10
Default_pCunPCC_3 L,3.05865420514264e-10
Default_pCunPCC_3 R,6.78767793615874e-10
Default_pCunPCC_4 L,8.61545030791189e-10
Default_pCunPCC_4 R,3.41923607009865e-10
Default_pCunPCC_5 L,1.16082726720635e-10
Default_pCunPCC_5 R,2.10765245042918e-10
Default_pCunPCC_6 L,2.38700472791762e-10
Default_pCunPCC_6 R,4.67809677860682e-10
Default_pCunPCC_7 L,4.78939751971009e-10
Default_pCunPCC_7 R,2.0645125083945e-10
Default_pCunPCC_8 L,4.94171093800151e-10
Default_pCunPCC_8 R,2.96203463205787e-10
Default_pCunPCC_9 L,3.78450748543705e-10
Default_pCunPCC_9 R,2.57517829694819e-10
DorsAttn_FEF_1 L,1.29266065885063e-09
DorsAttn_FEF_1 R,1.80093938063528e-09
DorsAttn_FEF_2 L,6.45705830866432e-10
DorsAttn_FEF_2 R,6.36055107205476e-10
DorsAttn_FEF_3 L,2.13456072446843e-10
DorsAttn_FEF_3 R,6.96661182251614e-10
DorsAttn_FEF_4 L,9.89086331257787e-10
DorsAttn_FEF_4 R,4.98832741506649e-10
DorsAttn_Post_1 L,1.41335568680492e-09
DorsAttn_Post_1 R,8.093657125761e-10
DorsAttn_Post_10 L,1.90640492742114e-10
DorsAttn_Post_10 R,1.60216543562823e-09
DorsAttn_Post_11 L,4.17089603226299e-10
DorsAttn_Post_11 R,7.19447661000872e-10
DorsAttn_Post_12 L,1.60344300503585e-09
DorsAttn_Post_12 R,4.88263567601987e-10
DorsAttn_Post_13 L,3.32559637215284e-10
DorsAttn_Post_13 R,4.26048483536332e-10
DorsAttn_Post_14 L,5.17253648330499e-10
DorsAttn_Post_14 R,9.79184373877366e-10
DorsAttn_Post_15 L,1.87359593233821e-10
DorsAttn_Post_15 R,7.77871478372731e-10
DorsAttn_Post_16 L,2.29908757287754e-10
DorsAttn_Post_16 R,2.52419040984975e-10
DorsAttn_Post_17 L,8.80023713657851e-10
DorsAttn_Post_17 R,9.98073571340771e-10
DorsAttn_Post_18 L,5.75387432260831e-10
DorsAttn_Post_18 R,4.28706297446094e-10
DorsAttn_Post_19 L,2.31407700399475e-10
DorsAttn_Post_19 R,1.79660887436269e-09
DorsAttn_Post_2 L,1.95998310936857e-09
DorsAttn_Post_2 R,4.18258390307355e-09
DorsAttn_Post_20 L,4.22145927578249e-10
DorsAttn_Post_20 R,5.45122187027432e-10
DorsAttn_Post_21 L,9.93813254334906e-10
DorsAttn_Post_21 R,9.09341199842465e-10
DorsAttn_Post_22 L,6.0652421140502e-10
DorsAttn_Post_22 R,4.05852333982167e-10
DorsAttn_Post_23 L,3.37964970889359e-10
DorsAttn_Post_23 R,3.1218716520811e-10
DorsAttn_Post_24 L,1.58738760328878e-09
DorsAttn_Post_24 R,4.83761368262438e-10
DorsAttn_Post_25 L,1.24404020179131e-09
DorsAttn_Post_25 R,1.10189725412606e-09
DorsAttn_Post_26 L,1.42333524278233e-09
DorsAttn_Post_26 R,6.5773070328142e-10
DorsAttn_Post_27 L,1.37599601231147e-09
DorsAttn_Post_27 R,5.93357461337721e-10
DorsAttn_Post_28 L,3.34407170743676e-10
DorsAttn_Post_28 R,5.33831261348736e-10
DorsAttn_Post_29 R,7.54631498601324e-10
DorsAttn_Post_3 L,1.55472581854e-09
DorsAttn_Post_3 R,2.23098866591433e-09
DorsAttn_Post_30 R,7.16043384555006e-10
DorsAttn_Post_31 R,1.38383274565426e-09
DorsAttn_Post_4 L,1.67860144635344e-09
DorsAttn_Post_4 R,7.84559203598072e-10
DorsAttn_Post_5 L,2.21250170319434e-09
DorsAttn_Post_5 R,6.91134204748432e-10
DorsAttn_Post_6 L,5.17186028105092e-10
DorsAttn_Post_6 R,3.67547675015794e-10
DorsAttn_Post_7 L,4.61563925326058e-10
DorsAttn_Post_7 R,9.68644239448074e-10
DorsAttn_Post_8 L,7.96899672900001e-10
DorsAttn_Post_8 R,4.23301759768288e-10
DorsAttn_Post_9 L,2.33596385065014e-10
DorsAttn_Post_9 R,4.42757504204775e-10
DorsAttn_PrCv_1 L,8.63904607332057e-10
DorsAttn_PrCv_1 R,1.13717639740688e-09
DorsAttn_PrCv_2 L,2.67930438789194e-09
DorsAttn_PrCv_2 R,8.05504756492349e-10
DorsAttn_PrCv_3 L,2.04943322663195e-09
Limbic_OFC_1 L,3.60343738513739e-10
Limbic_OFC_1 R,8.35954767564648e-10
Limbic_OFC_2 L,4.60006520332496e-09
Limbic_OFC_2 R,2.5380365891478e-09
Limbic_OFC_3 L,5.13396766448518e-09
Limbic_OFC_3 R,1.76396632677048e-09
Limbic_OFC_4 L,2.06597502103093e-09
Limbic_OFC_4 R,2.90511562657208e-09
Limbic_OFC_5 L,4.96658792037411e-09
Limbic_OFC_5 R,3.87012866605233e-09
Limbic_OFC_6 L,1.62166088973883e-09
Limbic_OFC_6 R,3.03614956823232e-09
Limbic_OFC_7 L,2.42171382602033e-09
Limbic_OFC_7 R,2.26428388872423e-09
Limbic_OFC_8 L,9.53423339663207e-10
Limbic_OFC_8 R,1.75528517328714e-09
Limbic_OFC_9 R,1.96515455461846e-09
Limbic_TempPole_1 L,7.42453958150789e-09
Limbic_TempPole_1 R,5.5075467312501e-09
Limbic_TempPole_10 L,1.77240963156731e-09
Limbic_TempPole_10 R,2.63264794712141e-09
Limbic_TempPole_11 L,2.08545604403068e-09
Limbic_TempPole_11 R,5.57198935887525e-10
Limbic_TempPole_12 L,1.52841825623517e-09
Limbic_TempPole_13 L,4.02075069445815e-10
Limbic_TempPole_14 L,1.09258617510842e-09
Limbic_TempPole_2 L,6.33442212185004e-09
Limbic_TempPole_2 R,1.7223976064727e-09
Limbic_TempPole_3 L,3.21709227388385e-09
Limbic_TempPole_3 R,3.6663426289957e-09
Limbic_TempPole_4 L,6.63055706552944e-09
Limbic_TempPole_4 R,4.58652001750509e-09
Limbic_TempPole_5 L,4.10325505434811e-09
Limbic_TempPole_5 R,6.49648700779706e-10
Limbic_TempPole_6 L,9.64776519223565e-10
Limbic_TempPole_6 R,4.74280460923308e-09
Limbic_TempPole_7 L,4.71957472944135e-10
Limbic_TempPole_7 R,1.33625716501989e-09
Limbic_TempPole_8 L,1.34660268889446e-09
Limbic_TempPole_8 R,4.72718797878605e-09
Limbic_TempPole_9 L,6.76609731848859e-09
Limbic_TempPole_9 R,2.87199824247463e-09
SalVentAttn_FrOperIns_1 L,5.06148014093398e-10
SalVentAttn_FrOperIns_1 R,3.07015623438433e-10
SalVentAttn_FrOperIns_10 L,2.20886223076282e-09
SalVentAttn_FrOperIns_10 R,2.86419402924852e-09
SalVentAttn_FrOperIns_11 L,1.17589292337032e-09
SalVentAttn_FrOperIns_11 R,2.08586886510007e-09
SalVentAttn_FrOperIns_12 R,1.56203714037989e-09
SalVentAttn_FrOperIns_2 L,2.46140442624721e-10
SalVentAttn_FrOperIns_2 R,5.19967789883468e-10
SalVentAttn_FrOperIns_3 L,1.07123792813394e-09
SalVentAttn_FrOperIns_3 R,1.42390729584298e-09
SalVentAttn_FrOperIns_4 L,5.89333758619883e-10
SalVentAttn_FrOperIns_4 R,1.24417590990647e-09
SalVentAttn_FrOperIns_5 L,7.06769158255907e-10
SalVentAttn_FrOperIns_5 R,1.41907056595829e-09
SalVentAttn_FrOperIns_6 L,6.8113337798552e-10
SalVentAttn_FrOperIns_6 R,9.64556354200676e-10
SalVentAttn_FrOperIns_7 L,4.76452660354164e-10
SalVentAttn_FrOperIns_7 R,7.69673158769566e-10
SalVentAttn_FrOperIns_8 L,6.20638989146049e-10
SalVentAttn_FrOperIns_8 R,1.452468196649e-09
SalVentAttn_FrOperIns_9 L,1.21528688339198e-09
SalVentAttn_FrOperIns_9 R,1.52868225405853e-09
SalVentAttn_Med_1 L,6.20134333728272e-10
SalVentAttn_Med_1 R,3.55258867466201e-10
SalVentAttn_Med_10 L,3.37247751813033e-10
SalVentAttn_Med_10 R,2.59213754900047e-10
SalVentAttn_Med_11 L,4.2783940022446e-10
SalVentAttn_Med_11 R,7.9353254848731e-10
SalVentAttn_Med_12 L,2.2307705785845e-10
SalVentAttn_Med_12 R,7.92815589012555e-10
SalVentAttn_Med_13 L,5.82365596890813e-10
SalVentAttn_Med_13 R,6.1804624866536e-10
SalVentAttn_Med_14 L,1.22156015480853e-09
SalVentAttn_Med_2 L,9.98794028729501e-10
SalVentAttn_Med_2 R,5.30082675578795e-10
SalVentAttn_Med_3 L,3.07796112851918e-10
SalVentAttn_Med_3 R,5.72394566326605e-10
SalVentAttn_Med_4 L,2.32898087461932e-10
SalVentAttn_Med_4 R,1.61551997563408e-10
SalVentAttn_Med_5 L,1.97988690815641e-10
SalVentAttn_Med_5 R,3.15924641684982e-10
SalVentAttn_Med_6 L,2.31105931157798e-10
SalVentAttn_Med_6 R,5.71736600366039e-10
SalVentAttn_Med_7 L,8.67367828115275e-10
SalVentAttn_Med_7 R,2.97029396763409e-10
SalVentAttn_Med_8 L,1.92464508587938e-10
SalVentAttn_Med_8 R,2.80217443198768e-10
SalVentAttn_Med_9 L,1.39026875043071e-10
SalVentAttn_Med_9 R,2.30980216135593e-10
SalVentAttn_PFCl_1 L,1.85386154765151e-09
SalVentAttn_PFCl_1 R,2.74507008441264e-09
SalVentAttn_PFCl_2 L,1.29947482001208e-09
SalVentAttn_ParOper_1 L,2.73236581861555e-10
SalVentAttn_ParOper_2 L,1.52562964772617e-09
SalVentAttn_ParOper_3 L,9.20585330422383e-10
SalVentAttn_ParOper_4 L,1.30500986443045e-09
SalVentAttn_ParOper_5 L,2.1428233536934e-09
SalVentAttn_ParOper_6 L,1.22527772807332e-09
SalVentAttn_PrC_1 R,1.8056465900996e-09
SalVentAttn_TempOccPar_1 R,2.67611696854258e-09
SalVentAttn_TempOccPar_10 R,9.94168951051885e-10
SalVentAttn_TempOccPar_11 R,1.28343434692856e-09
SalVentAttn_TempOccPar_12 R,1.97945872687472e-09
SalVentAttn_TempOccPar_2 R,1.25635835251079e-09
SalVentAttn_TempOccPar_3 R,1.5357858102986e-09
SalVentAttn_TempOccPar_4 R,6.36447440242559e-10
SalVentAttn_TempOccPar_5 R,1.59008924979098e-09
SalVentAttn_TempOccPar_6 R,4.19168843609272e-10
SalVentAttn_TempOccPar_7 R,1.24062143372834e-09
SalVentAttn_TempOccPar_8 R,1.23802793681883e-09
SalVentAttn_TempOccPar_9 R,8.70879821934794e-10
SalVentAttn_TempOcc_1 L,8.03485373960718e-10
SomMot_1 L,2.83251523807261e-09
SomMot_1 R,2.80181546764587e-09
SomMot_10 L,2.26878729208421e-10
SomMot_10 R,5.33768652786579e-10
SomMot_11 L,1.13273761431725e-09
SomMot_11 R,1.71889348552756e-09
SomMot_12 L,4.34972964656179e-10
SomMot_12 R,7.00198859386749e-10
SomMot_13 L,1.88272912331042e-10
SomMot_13 R,6.85056550033419e-10
SomMot_14 L,6.68139636170845e-10
SomMot_14 R,1.04038402091446e-09
SomMot_15 L,1.27434382476511e-09
SomMot_15 R,2.75487449336673e-09
SomMot_16 L,1.5259894977687e-09
SomMot_16 R,5.06492032927208e-10
SomMot_17 L,4.35416468969199e-10
SomMot_17 R,1.67984142769152e-09
SomMot_18 L,1.24351344742793e-09
SomMot_18 R,5.70313483473665e-09
SomMot_19 L,1.0371220239684e-09
SomMot_19 R,1.89229668616045e-09
SomMot_2 L,1.65043766638091e-09
SomMot_2 R,2.33859885347614e-09
SomMot_20 L,1.935472347271e-09
SomMot_20 R,6.35417502136194e-10
SomMot_21 L,1.64141653297386e-09
SomMot_21 R,1.24505664940957e-09
SomMot_22 L,9.28258743815172e-10
SomMot_22 R,1.69141184661667e-09
SomMot_23 L,1.02127599235592e-09
SomMot_23 R,7.27775825209423e-10
SomMot_24 L,6.93355549555537e-10
SomMot_24 R,5.02552055246583e-10
SomMot_25 L,8.52755309095017e-10
SomMot_25 R,3.23164534693272e-10
SomMot_26 L,2.54419694816166e-10
SomMot_26 R,8.52215652380314e-10
SomMot_27 L,1.33266354945212e-09
SomMot_27 R,1.00840873047836e-09
SomMot_28 L,2.18099297630521e-10
SomMot_28 R,3.12201548376304e-10
SomMot_29 L,1.99449067548093e-09
SomMot_29 R,7.98416196061853e-10
SomMot_3 L,3.97580964267579e-10
SomMot_3 R,2.28968422656501e-09
SomMot_30 L,1.581782048848e-09
SomMot_30 R,1.99911562811934e-09
SomMot_31 L,5.83984689136548e-10
SomMot_31 R,4.35815381062438e-10
SomMot_32 L,4.53108870780497e-10
SomMot_32 R,4.53453482852982e-10
SomMot_33 L,1.08629044806117e-09
SomMot_33 R,9.88177609300327e-10
SomMot_34 L,3.79416824032491e-10
SomMot_34 R,5.79950357287793e-10
SomMot_35 L,2.05152557085137e-09
SomMot_35 R,1.12928938235106e-09
SomMot_36 L,7.0669780828136e-10
SomMot_36 R,4.882930681643e-10
SomMot_37 L,1.61508306228432e-09
SomMot_37 R,6.15589384749875e-10
SomMot_38 L,6.13910891592858e-10
SomMot_38 R,8.09630053474922e-10
SomMot_39 L,2.05340485908351e-10
SomMot_39 R,8.55010567851035e-10
SomMot_4 L,1.26799288216468e-09
SomMot_4 R,1.85702730449205e-09
SomMot_40 L,6.37782603753999e-10
SomMot_40 R,3.42470621182899e-10
SomMot_41 L,3.89657912061591e-10
SomMot_41 R,5.70030356331971e-10
SomMot_42 L,2.31778280274213e-10
SomMot_42 R,8.5106418674891e-10
SomMot_43 L,6.94256038304433e-10
SomMot_43 R,2.15937635253066e-10
SomMot_44 L,6.61013412214438e-10
SomMot_44 R,6.52668561322727e-10
SomMot_45 L,2.31730253288468e-10
SomMot_45 R,1.02811832335355e-09
SomMot_46 L,3.80221831149437e-10
SomMot_46 R,3.12240361433175e-10
SomMot_47 L,3.97624185929524e-10
SomMot_47 R,2.19163764261922e-10
SomMot_48 L,1.49542157472253e-09
SomMot_48 R,2.81683692459181e-10
SomMot_49 L,4.47933274315598e-10
SomMot_49 R,9.38053013952324e-10
SomMot_5 L,1.56312477404516e-09
SomMot_5 R,8.16131374831576e-10
SomMot_50 L,3.71341457310012e-10
SomMot_50 R,6.29257694876446e-10
SomMot_51 L,7.27373980943716e-10
SomMot_51 R,8.87539977019449e-10
SomMot_52 L,1.15785058889361e-09
SomMot_52 R,6.00263191040456e-10
SomMot_53 L,1.40321777288857e-09
SomMot_53 R,4.43546807787093e-10
SomMot_54 L,6.88961941730041e-10
SomMot_54 R,6.81581612050557e-10
SomMot_55 L,7.69483470214605e-10
SomMot_55 R,4.58352812005991e-10
SomMot_56 L,5.8750381676904e-10
SomMot_56 R,9.63274177172693e-10
SomMot_6 L,4.21128642790302e-10
SomMot_6 R,7.66608594600129e-10
SomMot_7 L,3.14518775104259e-10
SomMot_7 R,1.89908363463829e-10
SomMot_8 L,3.64450689258342e-10
SomMot_8 R,5.34725463949703e-10
SomMot_9 L,2.00885863996715e-10
SomMot_9 R,2.65119262354639e-09
Vis_1 L,2.88866264773227e-10
Vis_1 R,1.80672006851713e-09
Vis_10 L,1.46067146028583e-09
Vis_10 R,1.02588151350454e-09
Vis_11 L,6.51808443869823e-11
Vis_11 R,1.26398971014692e-09
Vis_12 L,7.8733616051118e-10
Vis_12 R,2.73177271472251e-09
Vis_13 L,1.07133929697987e-09
Vis_13 R,9.03350302954802e-10
Vis_14 L,1.22515232648333e-09
Vis_14 R,2.07194383548342e-09
Vis_15 L,5.56609041643275e-09
Vis_15 R,1.72041429618963e-09
Vis_16 L,2.44845965979858e-09
Vis_16 R,3.10365072417693e-10
Vis_17 L,2.78892423189739e-10
Vis_17 R,3.55184330296781e-09
Vis_18 L,2.2259362796203e-09
Vis_18 R,1.00765136372002e-09
Vis_19 L,2.70982590474932e-10
Vis_19 R,1.53065569661863e-09
Vis_2 L,8.75444039110062e-10
Vis_2 R,1.99585903645107e-09
Vis_20 L,2.36618051183945e-10
Vis_20 R,6.36653967193513e-10
Vis_21 L,5.72079767013371e-10
Vis_21 R,8.63715917878012e-10
Vis_22 L,1.21661195061101e-09
Vis_22 R,2.8446272399934e-10
Vis_23 L,1.22004985697809e-09
Vis_23 R,6.42363899787239e-10
Vis_24 L,2.05921654181995e-09
Vis_24 R,2.56986068638923e-09
Vis_25 L,2.55949057308118e-10
Vis_25 R,3.05036594713888e-09
Vis_26 L,1.46328987330646e-09
Vis_26 R,1.4058869126584e-09
Vis_27 L,9.46142268637258e-10
Vis_27 R,2.38064468843666e-09
Vis_28 L,9.67316865900459e-10
Vis_28 R,2.01181593740493e-09
Vis_29 L,5.13214149620233e-10
Vis_29 R,5.64661222025192e-10
Vis_3 L,3.99453301730523e-10
Vis_3 R,9.91954117183091e-10
Vis_30 L,7.58570300206405e-10
Vis_30 R,9.52856128079029e-10
Vis_31 L,4.57155822750769e-10
Vis_31 R,7.80879821439766e-10
Vis_32 L,6.76894253863921e-10
Vis_32 R,2.61735560662237e-09
Vis_33 L,6.07119970505707e-10
Vis_33 R,2.33029121191615e-09
Vis_34 L,2.32874744634432e-09
Vis_34 R,1.61820140720783e-09
Vis_35 L,8.28504524226439e-10
Vis_35 R,8.55115620928896e-10
Vis_36 L,1.41719617541583e-09
Vis_36 R,1.95428213823653e-09
Vis_37 L,3.49602718949008e-10
Vis_37 R,8.92778041693027e-10
Vis_38 L,1.42896022927392e-10
Vis_38 R,1.0919722705955e-09
Vis_39 L,2.72930970316495e-09
Vis_39 R,5.89084014476159e-10
Vis_4 L,8.59168968972099e-10
Vis_4 R,2.19366759625994e-09
Vis_40 L,1.07229737381211e-09
Vis_40 R,1.94689596533516e-09
Vis_41 L,4.19310097419756e-10
Vis_41 R,8.90040080611003e-10
Vis_42 L,1.73326781371904e-09
Vis_42 R,2.704995203655e-10
Vis_43 L,6.56813808862618e-10
Vis_43 R,1.42342533173769e-09
Vis_44 L,6.42872482326468e-10
Vis_44 R,6.10559277984697e-10
Vis_45 L,6.60727001253622e-10
Vis_5 L,8.59505324167468e-10
Vis_5 R,1.63346219261777e-09
Vis_6 L,1.17794255531119e-09
Vis_6 R,8.54740730703847e-10
Vis_7 L,1.08147050966917e-09
Vis_7 R,9.84525182483585e-10
Vis_8 L,1.97128212449325e-09
Vis_8 R,2.57564218022723e-10
Vis_9 L,4.37480202131083e-10
Vis_9 R,2.23937872247656e-09
