region,value
Default_PFCdPFCm_14 R,2.02554387925565e-12
Default_PFCdPFCm_15 R,1.46167238440773e-12
Default_PFCdPFCm_16 R,3.11414649567758e-12
Default_PFCdPFCm_17 R,1.74563286993472e-12
Default_PFCdPFCm_18 R,3.05998071870966e-12
Default_PFCdPFCm_19 R,1.80792521965455e-12
Default_PFCdPFCm_2 R,3.0605130619416e-12
Default_PFCdPFCm_3 R,8.95220238759586e-13
Default_PFCdPFCm_4 R,1.74115910953213e-12
Default_PFCdPFCm_5 R,2.54429899481881e-12
Default_PFCdPFCm_6 R,3.15817638698354e-12
Default_PFCdPFCm_7 R,4.95429803198846e-13
Default_PFCdPFCm_8 R,5.17322365414584e-12
Default_PFCdPFCm_9 R,3.46918948702208e-13
Default_PFCv_1 R,2.35620280111155e-12
Default_PFCv_2 R,1.59012165912629e-11
Default_PFCv_3 R,1.19980217925611e-11
Default_PFCv_4 R,1.7910732775376e-11
Default_PFCv_5 R,1.00414686558557e-11
Default_PFCv_6 R,1.18802215537439e-11
Default_PHC_1 L,2.0038747719909e-12
Default_Par_1 L,4.11367932167122e-13
Default_Par_1 R,8.07007038280221e-13
Default_Par_10 L,9.78490708120922e-13
Default_Par_11 L,3.41536777440354e-12
Default_Par_12 L,3.11616786650602e-12
Default_Par_13 L,3.31014947135982e-12
Default_Par_2 L,5.88915668781507e-13
Default_Par_2 R,3.93626621324078e-13
Default_Par_3 L,2.48460235022653e-12
Default_Par_3 R,1.4472564662354e-12
Default_Par_4 L,4.20686731058605e-12
Default_Par_4 R,7.66648030224106e-13
Default_Par_5 L,7.79992311219543e-13
Default_Par_5 R,1.60452656355308e-12
Default_Par_6 L,1.2625118212812e-12
Default_Par_6 R,5.48275678365695e-12
Default_Par_7 L,2.15488646802212e-12
Default_Par_7 R,1.9691494717395e-12
Default_Par_8 L,2.6106320357047e-12
Default_Par_8 R,5.21415273031706e-12
Default_Par_9 L,2.76151240746229e-12
Default_Temp_1 L,1.8926814360304e-11
Default_Temp_1 R,1.28850415876445e-10
Default_Temp_10 L,1.07890811489798e-12
Default_Temp_10 R,3.35751205318615e-12
Default_Temp_11 L,7.43957431175697e-12
Default_Temp_11 R,1.34832545149786e-12
Default_Temp_12 L,2.87152046299528e-12
Default_Temp_2 L,4.80205956712516e-11
Default_Temp_2 R,1.15211813794137e-10
Default_Temp_3 L,8.63551553663332e-12
Default_Temp_3 R,1.81197229757278e-11
Default_Temp_4 L,1.76402142677042e-11
Default_Temp_4 R,8.96323850617745e-11
Default_Temp_5 L,1.13337422036834e-11
Default_Temp_5 R,4.28402133533581e-11
Default_Temp_6 L,2.09597832419654e-12
Default_Temp_6 R,2.77640396090943e-11
Default_Temp_7 L,1.83858887129817e-11
Default_Temp_7 R,1.17961682228028e-11
Default_Temp_8 L,9.55256058303012e-13
Default_Temp_8 R,3.20656689222676e-12
Default_Temp_9 L,2.89592235075728e-12
Default_Temp_9 R,2.2357786554575e-12
Default_pCunPCC_1 L,5.27332807482275e-13
Default_pCunPCC_1 R,9.28829723743363e-13
Default_pCunPCC_10 L,9.01132986247745e-13
Default_pCunPCC_10 R,3.63981807760234e-13
Default_pCunPCC_11 L,1.7629133476937e-13
Default_pCunPCC_11 R,2.11368477312021e-13
Default_pCunPCC_12 L,2.26872281329804e-13
Default_pCunPCC_12 R,3.08508749118022e-13
Default_pCunPCC_13 L,6.22178780239444e-13
Default_pCunPCC_13 R,2.91365519642423e-13
Default_pCunPCC_14 L,2.7627611928265e-13
Default_pCunPCC_14 R,4.84238863693035e-13
Default_pCunPCC_15 L,5.0295907585938e-13
Default_pCunPCC_16 L,2.70358703143459e-13
Default_pCunPCC_17 L,2.51113566823228e-13
Default_pCunPCC_2 L,2.81153585573348e-13
Default_pCunPCC_2 R,1.49336086566928e-13
Default_pCunPCC_3 L,6.98545433569183e-13
Default_pCunPCC_3 R,8.07338933395188e-13
Default_pCunPCC_4 L,4.9389290216895e-13
Default_pCunPCC_4 R,3.54104477363714e-13
Default_pCunPCC_5 L,5.09537223760688e-13
Default_pCunPCC_5 R,2.37116678678976e-13
Default_pCunPCC_6 L,4.73226294642913e-13
Default_pCunPCC_6 R,7.63811868231595e-13
Default_pCunPCC_7 L,6.28157079433251e-13
Default_pCunPCC_7 R,3.29707232658341e-13
Default_pCunPCC_8 L,3.35534528484018e-13
Default_pCunPCC_8 R,6.46498653264119e-13
Default_pCunPCC_9 L,6.61970007519363e-13
Default_pCunPCC_9 R,4.59230000976064e-13
DorsAttn_FEF_1 L,1.72261159910494e-12
DorsAttn_FEF_1 R,2.46829332230774e-12
DorsAttn_FEF_2 L,5.55286662523904e-13
DorsAttn_FEF_2 R,4.60336005423625e-13
DorsAttn_FEF_3 L,2.25588392787535e-13
DorsAttn_FEF_3 R,6.64115091221194e-13
DorsAttn_FEF_4 L,1.02964350803501e-12
DorsAttn_FEF_4 R,2.52326725862498e-13
DorsAttn_Post_1 L,4.03263210808662e-12
DorsAttn_Post_1 R,1.66162257003374e-11
DorsAttn_Post_10 L,3.75789833578736e-13
DorsAttn_Post_10 R,6.8507399168711e-13
DorsAttn_Post_11 L,1.91705858613353e-12
DorsAttn_Post_11 R,1.95657584789993e-12
DorsAttn_Post_12 L,2.41143286858129e-12
DorsAttn_Post_12 R,6.13329026448303e-13
DorsAttn_Post_13 L,2.57153083791746e-13
DorsAttn_Post_13 R,8.84137056316864e-13
DorsAttn_Post_14 L,9.30141184294735e-13
DorsAttn_Post_14 R,1.4168430608779e-12
DorsAttn_Post_15 L,2.67238536705054e-13
DorsAttn_Post_15 R,9.17564038259182e-13
DorsAttn_Post_16 L,4.37126625958557e-13
DorsAttn_Post_16 R,2.58448108318012e-13
DorsAttn_Post_17 L,1.63748352217047e-12
DorsAttn_Post_17 R,1.785407978225e-12
DorsAttn_Post_18 L,8.65882259515087e-13
DorsAttn_Post_18 R,5.9227456497741e-13
DorsAttn_Post_19 L,1.33391300734412e-13
DorsAttn_Post_19 R,2.24342009924963e-12
DorsAttn_Post_2 L,5.21495384526407e-12
DorsAttn_Post_2 R,3.0224542301178e-11
DorsAttn_Post_20 L,3.21455314174957e-13
DorsAttn_Post_20 R,4.16214422061355e-13
DorsAttn_Post_21 L,9.83966193544136e-13
DorsAttn_Post_21 R,1.43005017531036e-12
DorsAttn_Post_22 L,1.21607447090079e-12
DorsAttn_Post_22 R,3.53896895735978e-13
DorsAttn_Post_23 L,1.19636245350532e-12
DorsAttn_Post_23 R,3.43173137905757e-13
DorsAttn_Post_24 L,9.69874631941846e-13
DorsAttn_Post_24 R,4.63969215767823e-13
DorsAttn_Post_25 L,2.77885370956857e-12
DorsAttn_Post_25 R,6.1981872947336e-13
DorsAttn_Post_26 L,1.32059281606159e-12
DorsAttn_Post_26 R,1.73645633632558e-12
DorsAttn_Post_27 L,1.76096262293988e-12
DorsAttn_Post_27 R,1.3842033383981e-12
DorsAttn_Post_28 L,3.18933577002756e-13
DorsAttn_Post_28 R,2.40473402665915e-13
DorsAttn_Post_29 R,1.25863196744617e-12
DorsAttn_Post_3 L,5.91596422424883e-12
DorsAttn_Post_3 R,6.23175423407008e-12
DorsAttn_Post_30 R,1.10355580534765e-12
DorsAttn_Post_31 R,2.17706615765638e-12
DorsAttn_Post_4 L,7.19899669112872e-12
DorsAttn_Post_4 R,8.17804105899171e-13
DorsAttn_Post_5 L,8.41878537544603e-12
DorsAttn_Post_5 R,1.93040206679851e-12
DorsAttn_Post_6 L,2.89344386750412e-12
DorsAttn_Post_6 R,1.30153869199118e-12
DorsAttn_Post_7 L,2.10986886592366e-12
DorsAttn_Post_7 R,2.56236269963656e-12
DorsAttn_Post_8 L,5.6562396368541e-13
DorsAttn_Post_8 R,6.94386926822758e-13
DorsAttn_Post_9 L,3.16001597036028e-13
DorsAttn_Post_9 R,9.73685768122325e-13
DorsAttn_PrCv_1 L,9.787097845944e-13
DorsAttn_PrCv_1 R,3.43290311138788e-13
DorsAttn_PrCv_2 L,2.93190814947108e-12
DorsAttn_PrCv_2 R,1.05797673658476e-12
DorsAttn_PrCv_3 L,1.68137712170225e-12
Limbic_OFC_1 L,1.10959930828228e-12
Limbic_OFC_1 R,8.89295019509657e-13
Limbic_OFC_2 L,1.59590615308551e-11
Limbic_OFC_2 R,1.0126631989087e-11
Limbic_OFC_3 L,1.29377280453427e-11
Limbic_OFC_3 R,4.31113279456864e-12
Limbic_OFC_4 L,1.06453989124584e-11
Limbic_OFC_4 R,7.94080377770489e-12
Limbic_OFC_5 L,1.82451732662135e-11
Limbic_OFC_5 R,9.22140610782934e-12
Limbic_OFC_6 L,4.46430169080301e-12
Limbic_OFC_6 R,7.06414417975242e-12
Limbic_OFC_7 L,6.13809611516286e-12
Limbic_OFC_7 R,6.42925814066188e-12
Limbic_OFC_8 L,7.26589691910719e-12
Limbic_OFC_8 R,3.46755836623128e-12
Limbic_OFC_9 R,9.86944658913476e-12
Limbic_TempPole_1 L,5.25740495499213e-11
Limbic_TempPole_1 R,2.32625895812234e-10
Limbic_TempPole_10 L,8.30796597452724e-12
Limbic_TempPole_10 R,1.82957690881673e-11
Limbic_TempPole_11 L,1.31600403994626e-11
Limbic_TempPole_11 R,3.4230594545336e-12
Limbic_TempPole_12 L,4.94015420583427e-12
Limbic_TempPole_13 L,7.96274586193443e-13
Limbic_TempPole_14 L,8.70250264825607e-13
Limbic_TempPole_2 L,5.27055079227761e-11
Limbic_TempPole_2 R,8.95775283445024e-11
Limbic_TempPole_3 L,1.67146827597002e-11
Limbic_TempPole_3 R,8.20159048579432e-11
Limbic_TempPole_4 L,3.3921469612354e-11
Limbic_TempPole_4 R,1.83027486364393e-10
Limbic_TempPole_5 L,1.85009025669737e-11
Limbic_TempPole_5 R,4.35823147870232e-11
Limbic_TempPole_6 L,3.24913975685714e-12
Limbic_TempPole_6 R,1.87110818102379e-10
Limbic_TempPole_7 L,3.57013185086694e-12
Limbic_TempPole_7 R,1.34028253770009e-11
Limbic_TempPole_8 L,1.03297382974374e-11
Limbic_TempPole_8 R,4.12865760381327e-11
Limbic_TempPole_9 L,1.46503989448329e-11
Limbic_TempPole_9 R,3.5862304117917e-11
SalVentAttn_FrOperIns_1 L,3.4880969917454e-13
SalVentAttn_FrOperIns_1 R,1.99966688045819e-12
SalVentAttn_FrOperIns_10 L,1.49962548495131e-12
SalVentAttn_FrOperIns_10 R,9.63856387179922e-12
SalVentAttn_FrOperIns_11 L,1.30618607407117e-12
SalVentAttn_FrOperIns_11 R,1.69243382056632e-12
SalVentAttn_FrOperIns_12 R,3.35106877382456e-12
SalVentAttn_FrOperIns_2 L,1.51097731194891e-13
SalVentAttn_FrOperIns_2 R,1.86533001693196e-12
SalVentAttn_FrOperIns_3 L,2.50365588458363e-12
SalVentAttn_FrOperIns_3 R,3.43680005188655e-12
SalVentAttn_FrOperIns_4 L,8.09610552805627e-13
SalVentAttn_FrOperIns_4 R,1.80262690438785e-12
SalVentAttn_FrOperIns_5 L,1.30560928185036e-12
SalVentAttn_FrOperIns_5 R,1.98337255021937e-12
SalVentAttn_FrOperIns_6 L,1.33449761236746e-12
SalVentAttn_FrOperIns_6 R,6.23570263382676e-13
SalVentAttn_FrOperIns_7 L,1.49867265531617e-12
SalVentAttn_FrOperIns_7 R,1.54592480484452e-13
SalVentAttn_FrOperIns_8 L,7.02370670271856e-13
SalVentAttn_FrOperIns_8 R,1.0942789927043e-12
SalVentAttn_FrOperIns_9 L,1.65616274339125e-12
SalVentAttn_FrOperIns_9 R,1.81446722943631e-12
SalVentAttn_Med_1 L,5.64405049769927e-13
SalVentAttn_Med_1 R,8.15840713687119e-13
SalVentAttn_Med_10 L,1.61208829078802e-13
SalVentAttn_Med_10 R,4.71406015910081e-13
SalVentAttn_Med_11 L,4.48962531280367e-13
SalVentAttn_Med_11 R,9.8204784426637e-13
SalVentAttn_Med_12 L,4.86922891308576e-13
SalVentAttn_Med_12 R,2.37848025380956e-12
SalVentAttn_Med_13 L,1.38692102912385e-12
SalVentAttn_Med_13 R,1.37054139229831e-12
SalVentAttn_Med_14 L,1.27486320483624e-12
SalVentAttn_Med_2 L,1.09521181501799e-12
SalVentAttn_Med_2 R,4.19199313554565e-13
SalVentAttn_Med_3 L,4.53297064258951e-13
SalVentAttn_Med_3 R,5.05989173848723e-13
SalVentAttn_Med_4 L,6.9646456713538e-14
SalVentAttn_Med_4 R,1.99184752118871e-13
SalVentAttn_Med_5 L,6.2415989568921e-13
SalVentAttn_Med_5 R,3.10858370883266e-13
SalVentAttn_Med_6 L,1.98112337513352e-13
SalVentAttn_Med_6 R,5.55077676117206e-13
SalVentAttn_Med_7 L,6.1182766489629e-13
SalVentAttn_Med_7 R,2.48389322991366e-13
SalVentAttn_Med_8 L,3.20755591567854e-13
SalVentAttn_Med_8 R,3.87334396285879e-13
SalVentAttn_Med_9 L,4.33280934113852e-13
SalVentAttn_Med_9 R,5.68406757485499e-13
SalVentAttn_PFCl_1 L,7.81675889962232e-12
SalVentAttn_PFCl_1 R,6.20293203188274e-12
SalVentAttn_PFCl_2 L,1.33085051822859e-12
SalVentAttn_ParOper_1 L,3.45874380814726e-13
SalVentAttn_ParOper_2 L,3.27712852562744e-12
SalVentAttn_ParOper_3 L,3.25301203830015e-12
SalVentAttn_ParOper_4 L,4.20695912714463e-12
SalVentAttn_ParOper_5 L,2.90435875427047e-12
SalVentAttn_ParOper_6 L,3.17108040125915e-12
SalVentAttn_PrC_1 R,1.71320194792697e-12
SalVentAttn_TempOccPar_1 R,1.78575230026032e-12
SalVentAttn_TempOccPar_10 R,6.60977418841442e-13
SalVentAttn_TempOccPar_11 R,2.40022741944955e-12
SalVentAttn_TempOccPar_12 R,3.50502284889124e-12
SalVentAttn_TempOccPar_2 R,1.16684193681222e-12
SalVentAttn_TempOccPar_3 R,7.3318052183811e-13
SalVentAttn_TempOccPar_4 R,1.93824991933673e-12
SalVentAttn_TempOccPar_5 R,1.58179753112485e-12
SalVentAttn_TempOccPar_6 R,4.65491597489916e-13
SalVentAttn_TempOccPar_7 R,7.89298231676357e-13
SalVentAttn_TempOccPar_8 R,2.20072706743179e-12
SalVentAttn_TempOccPar_9 R,1.64862689974204e-12
SalVentAttn_TempOcc_1 L,1.84486473636864e-12
SomMot_1 L,2.92464255948278e-12
SomMot_1 R,2.2225019395523e-11
SomMot_10 L,4.6674268678129e-13
SomMot_10 R,4.2147813526622e-13
SomMot_11 L,2.48981716912465e-12
SomMot_11 R,2.15069463784213e-12
SomMot_12 L,8.21920664119587e-13
SomMot_12 R,3.45208826658251e-13
SomMot_13 L,2.2774236261463e-13
SomMot_13 R,6.47429949054933e-13
SomMot_14 L,6.94731959309512e-13
SomMot_14 R,4.10838812377427e-13
SomMot_15 L,2.08412290879384e-12
SomMot_15 R,1.92841245015673e-12
SomMot_16 L,1.83469292819319e-12
SomMot_16 R,3.97478883236938e-13
SomMot_17 L,1.43304155004577e-12
SomMot_17 R,1.52097684338241e-12
SomMot_18 L,3.1641312977467e-12
SomMot_18 R,5.48340077996772e-12
SomMot_19 L,1.44658683651613e-12
SomMot_19 R,2.18153089484928e-12
SomMot_2 L,1.61900078398988e-12
SomMot_2 R,1.4899171064195e-11
SomMot_20 L,1.9700895433321e-12
SomMot_20 R,8.05002566389492e-13
SomMot_21 L,5.35277486315002e-12
SomMot_21 R,1.81647389822475e-12
SomMot_22 L,3.24501516187944e-12
SomMot_22 R,1.31726892724864e-12
SomMot_23 L,3.61820635403304e-12
SomMot_23 R,8.63115530516567e-13
SomMot_24 L,1.47579094190809e-12
SomMot_24 R,3.52750405088106e-13
SomMot_25 L,2.77949228059875e-12
SomMot_25 R,3.18587700608451e-13
SomMot_26 L,2.75049190429676e-13
SomMot_26 R,9.64470384795211e-13
SomMot_27 L,2.88763501118737e-12
SomMot_27 R,2.04956294359226e-12
SomMot_28 L,3.71583788146132e-13
SomMot_28 R,3.38232685186088e-13
SomMot_29 L,3.38485838760336e-12
SomMot_29 R,1.59644441608898e-12
SomMot_3 L,2.90545781305717e-13
SomMot_3 R,2.96408259661911e-12
SomMot_30 L,3.89094210016296e-12
SomMot_30 R,3.49623612384197e-12
SomMot_31 L,8.57239110082026e-13
SomMot_31 R,2.82497370607067e-13
SomMot_32 L,3.76746488823037e-13
SomMot_32 R,2.51290694246756e-13
SomMot_33 L,1.93657983384245e-12
SomMot_33 R,1.33621821846065e-12
SomMot_34 L,6.71257016098925e-13
SomMot_34 R,9.19223702376305e-13
SomMot_35 L,7.50868863135066e-12
SomMot_35 R,1.75669510965996e-12
SomMot_36 L,1.08065829972781e-12
SomMot_36 R,2.48097352630838e-13
SomMot_37 L,1.54869228591097e-12
SomMot_37 R,1.41192405060927e-12
SomMot_38 L,7.87634955170221e-13
SomMot_38 R,1.07122133685133e-12
SomMot_39 L,1.69204054025005e-13
SomMot_39 R,1.69901062857893e-12
SomMot_4 L,1.14779536273254e-12
SomMot_4 R,5.8179724463916e-12
SomMot_40 L,7.89433168117682e-13
SomMot_40 R,3.9710407415803e-13
SomMot_41 L,5.67263246261244e-13
SomMot_41 R,1.30450259015802e-12
SomMot_42 L,1.16745371571128e-13
SomMot_42 R,1.01355878256913e-12
SomMot_43 L,1.4331932709658e-12
SomMot_43 R,7.42968703320859e-13
SomMot_44 L,1.85587827280492e-12
SomMot_44 R,2.90168284263267e-12
SomMot_45 L,1.81100562782336e-12
SomMot_45 R,1.57026296238023e-12
SomMot_46 L,8.8319101783999e-13
SomMot_46 R,6.24141409587698e-13
SomMot_47 L,3.50435349011016e-13
SomMot_47 R,7.69993538720898e-14
SomMot_48 L,2.33654653913604e-12
SomMot_48 R,4.52523634474231e-13
SomMot_49 L,1.84753251190881e-12
SomMot_49 R,1.10351061837741e-12
SomMot_5 L,3.17372095902769e-12
SomMot_5 R,4.8963064203793e-13
SomMot_50 L,5.62551565075417e-12
SomMot_50 R,1.50722047047303e-12
SomMot_51 L,4.32420135150001e-12
SomMot_51 R,2.26161714956854e-12
SomMot_52 L,2.11888411074002e-12
SomMot_52 R,6.09384113200658e-13
SomMot_53 L,1.30762311206878e-12
SomMot_53 R,6.76363570231327e-13
SomMot_54 L,1.74430095594568e-12
SomMot_54 R,6.69390001396784e-13
SomMot_55 L,4.82607296100564e-12
SomMot_55 R,1.21661112642835e-12
SomMot_56 L,5.19986373666685e-13
SomMot_56 R,3.46092816927492e-12
SomMot_6 L,5.6244601820899e-13
SomMot_6 R,9.71903582172382e-13
SomMot_7 L,4.50004182931421e-13
SomMot_7 R,1.41365165077456e-13
SomMot_8 L,5.65726157415281e-13
SomMot_8 R,3.60389511100391e-13
SomMot_9 L,3.44124542167711e-13
SomMot_9 R,2.9119381168167e-12
Vis_1 L,9.91056308016717e-13
Vis_1 R,2.31521582404944e-11
Vis_10 L,4.54437474872848e-12
Vis_10 R,5.93783166264111e-12
Vis_11 L,1.86475315455006e-13
Vis_11 R,7.72213194202556e-12
Vis_12 L,4.5216893934101e-12
Vis_12 R,1.41497073497784e-11
Vis_13 L,1.34287993038782e-11
Vis_13 R,2.17571529632657e-12
Vis_14 L,8.28019045471691e-12
Vis_14 R,7.14798512963967e-12
Vis_15 L,3.0833812121953e-11
Vis_15 R,1.73768349445849e-11
Vis_16 L,3.25922250604624e-11
Vis_16 R,1.51318233585225e-12
Vis_17 L,3.45660004904961e-13
Vis_17 R,3.49323928333977e-11
Vis_18 L,5.96786168254557e-12
Vis_18 R,5.19455115584277e-12
Vis_19 L,2.47231463736105e-12
Vis_19 R,4.04785152481071e-12
Vis_2 L,6.49934732755728e-12
Vis_2 R,3.10796093250352e-12
Vis_20 L,1.42390037018479e-12
Vis_20 R,3.03228591739383e-12
Vis_21 L,6.19720076297978e-13
Vis_21 R,5.5580534525169e-13
Vis_22 L,4.94691093117511e-12
Vis_22 R,7.60196211393899e-13
Vis_23 L,8.76303269083789e-12
Vis_23 R,6.44005777994411e-12
Vis_24 L,1.57279316733003e-11
Vis_24 R,2.40798041097328e-11
Vis_25 L,1.55900444678252e-13
Vis_25 R,5.01635170677845e-12
Vis_26 L,5.79150402608245e-12
Vis_26 R,1.29399490098625e-11
Vis_27 L,4.77134008256016e-12
Vis_27 R,6.38798779358476e-12
Vis_28 L,4.25056186782495e-12
Vis_28 R,1.20840650424738e-11
Vis_29 L,6.14200634478563e-12
Vis_29 R,1.01567003766338e-12
Vis_3 L,6.45470807578262e-13
Vis_3 R,1.38695266195329e-12
Vis_30 L,1.57998076610073e-12
Vis_30 R,3.11904820337913e-12
Vis_31 L,2.16533201289645e-12
Vis_31 R,2.96649159740659e-12
Vis_32 L,5.22346540010153e-12
Vis_32 R,1.12438301007375e-11
Vis_33 L,7.43458912591591e-12
Vis_33 R,9.45901786238231e-12
Vis_34 L,5.79388396647555e-12
Vis_34 R,3.21624243267325e-12
Vis_35 L,3.01644615876169e-12
Vis_35 R,1.67122826375238e-12
Vis_36 L,1.61625081121532e-12
Vis_36 R,6.75672699816345e-12
Vis_37 L,9.28135188202921e-13
Vis_37 R,4.61467037070359e-12
Vis_38 L,4.38929018967522e-13
Vis_38 R,1.87286961505527e-12
Vis_39 L,4.93158667867752e-12
Vis_39 R,5.30352341447459e-13
Vis_4 L,1.16856521414436e-11
Vis_4 R,2.00016104929782e-11
Vis_40 L,1.37614516080331e-12
Vis_40 R,3.53692619391401e-12
Vis_41 L,1.15398929995779e-12
Vis_41 R,1.5648358910869e-12
Vis_42 L,3.03935912237669e-12
Vis_42 R,4.12177093454332e-13
Vis_43 L,8.13388067545929e-13
Vis_43 R,2.38107311435703e-12
Vis_44 L,1.67063910249679e-12
Vis_44 R,5.04584803363589e-13
Vis_45 L,1.9615061653871e-12
Vis_5 L,2.36284259109651e-12
Vis_5 R,6.09036035518419e-12
Vis_6 L,8.57623256310101e-12
Vis_6 R,3.32201945494874e-12
Vis_7 L,1.096765556884e-11
Vis_7 R,2.38617389202413e-12
Vis_8 L,1.63010227018362e-11
Vis_8 R,2.84704369776068e-13
Vis_9 L,1.18246802236133e-12
Vis_9 R,1.76103991629526e-11
