region,value
Default_PFC_22 L,8.49126543413453e-10
Default_PFC_23 L,2.29971216809726e-09
Default_PFC_24 L,1.5099688636614e-09
Default_PFC_25 L,1.59943248546686e-09
Default_PFC_26 L,9.13370673137201e-10
Default_PFC_27 L,1.35110186411759e-09
Default_PFC_28 L,2.25358374254648e-09
Default_PFC_29 L,1.12399015411222e-09
Default_PFC_3 L,3.31216552809174e-09
Default_PFC_4 L,2.46346611153909e-09
Default_PFC_5 L,2.85272873447204e-09
Default_PFC_6 L,1.45723665521714e-09
Default_PFC_7 L,3.25988301793244e-09
Default_PFC_8 L,1.73303513168943e-09
Default_PFC_9 L,1.55677921013077e-09
Default_PFCdPFCm_1 R,1.36906485381031e-09
Default_PFCdPFCm_10 R,7.62487015431563e-10
Default_PFCdPFCm_11 R,1.32415343390282e-09
Default_PFCdPFCm_12 R,1.61440149770332e-09
Default_PFCdPFCm_13 R,1.17860519291784e-09
Default_PFCdPFCm_14 R,1.0667731084913e-09
Default_PFCdPFCm_15 R,1.1932905805166e-09
Default_PFCdPFCm_16 R,4.38028919943434e-10
Default_PFCdPFCm_17 R,9.87025930768897e-10
Default_PFCdPFCm_18 R,1.98113010676504e-09
Default_PFCdPFCm_19 R,7.27848643640862e-10
Default_PFCdPFCm_2 R,1.04084923695608e-09
Default_PFCdPFCm_3 R,3.03387533944679e-10
Default_PFCdPFCm_4 R,1.10255585859031e-09
Default_PFCdPFCm_5 R,9.95715004368729e-10
Default_PFCdPFCm_6 R,1.65676940563928e-09
Default_PFCdPFCm_7 R,5.4866606894364e-10
Default_PFCdPFCm_8 R,1.60904237702317e-09
Default_PFCdPFCm_9 R,2.58631315629756e-10
Default_PFCv_1 R,2.64171985439544e-10
Default_PFCv_2 R,2.43862817488e-09
Default_PFCv_3 R,9.87258693283761e-10
Default_PFCv_4 R,2.50485095139216e-09
Default_PFCv_5 R,1.77833770124736e-09
Default_PFCv_6 R,1.32942748087608e-09
Default_PHC_1 L,6.80171056775213e-10
Default_Par_1 L,2.3599411232231e-10
Default_Par_1 R,4.07452561821479e-10
Default_Par_10 L,1.33880950442744e-09
Default_Par_11 L,2.37449527379011e-09
Default_Par_12 L,1.65093210358458e-09
Default_Par_13 L,1.93389297758062e-09
Default_Par_2 L,1.37953469671413e-09
Default_Par_2 R,8.32325552134483e-10
Default_Par_3 L,9.33565815519619e-10
Default_Par_3 R,6.02303809214065e-10
Default_Par_4 L,1.37203076201745e-09
Default_Par_4 R,1.17521128229663e-09
Default_Par_5 L,5.30772155269895e-10
Default_Par_5 R,1.16032023475779e-09
Default_Par_6 L,1.40700620146351e-09
Default_Par_6 R,6.664820399496e-10
Default_Par_7 L,2.51878313518184e-09
Default_Par_7 R,9.25868759880751e-10
Default_Par_8 L,1.20050990661983e-09
Default_Par_8 R,1.06785683025285e-09
Default_Par_9 L,1.79977824387137e-09
Default_Temp_1 L,5.07690602075304e-09
Default_Temp_1 R,3.24235289509684e-09
Default_Temp_10 L,5.42551587650501e-10
Default_Temp_10 R,1.07647219728999e-09
Default_Temp_11 L,1.16315153129501e-09
Default_Temp_11 R,6.19631882281778e-10
Default_Temp_12 L,6.2858469319448e-10
Default_Temp_2 L,4.40260094995309e-09
Default_Temp_2 R,4.65819085436578e-09
Default_Temp_3 L,3.12382927740964e-09
Default_Temp_3 R,1.59013067494828e-09
Default_Temp_4 L,3.77474518837403e-09
Default_Temp_4 R,2.17716571862163e-09
Default_Temp_5 L,3.63565787660317e-09
Default_Temp_5 R,2.05051766400482e-09
Default_Temp_6 L,1.70545046561635e-09
Default_Temp_6 R,1.80655600605367e-09
Default_Temp_7 L,3.31324763947186e-09
Default_Temp_7 R,1.91585112239195e-09
Default_Temp_8 L,8.68061619106441e-10
Default_Temp_8 R,3.76428497942247e-10
Default_Temp_9 L,1.6561045252559e-09
Default_Temp_9 R,4.86615755209058e-10
Default_pCunPCC_1 L,6.97218571136833e-10
Default_pCunPCC_1 R,3.40291986411985e-10
Default_pCunPCC_10 L,5.48875177273392e-10
Default_pCunPCC_10 R,4.63025011538933e-10
Default_pCunPCC_11 L,3.715718254886e-10
Default_pCunPCC_11 R,4.75056597609568e-10
Default_pCunPCC_12 L,3.16020485099609e-10
Default_pCunPCC_12 R,3.39565661678106e-10
Default_pCunPCC_13 L,2.71825724073038e-10
Default_pCunPCC_13 R,3.48734511103248e-10
Default_pCunPCC_14 L,3.27149231721295e-10
Default_pCunPCC_14 R,4.82767525821513e-10
Default_pCunPCC_15 L,7.16851751108539e-10
Default_pCunPCC_16 L,3.41439005618718e-10
Default_pCunPCC_17 L,3.80396529579224e-10
Default_pCunPCC_2 L,1.48487755452391e-10
Default_pCunPCC_2 R,1.48350312811332e-10
Default_pCunPCC_3 L,4.30005973534984e-10
Default_pCunPCC_3 R,7.56150761770103e-10
Default_pCunPCC_4 L,6.46211488319617e-10
Default_pCunPCC_4 R,4.75191546826068e-10
Default_pCunPCC_5 L,1.69121283020898e-10
Default_pCunPCC_5 R,1.78178971285872e-10
Default_pCunPCC_6 L,3.43890332204931e-10
Default_pCunPCC_6 R,4.31343804673771e-10
Default_pCunPCC_7 L,5.53682856439631e-10
Default_pCunPCC_7 R,2.59161003535781e-10
Default_pCunPCC_8 L,3.70737358887367e-10
Default_pCunPCC_8 R,3.14317675216294e-10
Default_pCunPCC_9 L,4.1914525491639e-10
Default_pCunPCC_9 R,1.65506586731592e-10
DorsAttn_FEF_1 L,1.04358222387171e-09
DorsAttn_FEF_1 R,1.44079315348818e-09
DorsAttn_FEF_2 L,3.95915618289219e-10
DorsAttn_FEF_2 R,4.12503535969976e-10
DorsAttn_FEF_3 L,2.340572596671e-10
DorsAttn_FEF_3 R,1.0294041491122e-09
DorsAttn_FEF_4 L,9.35869710942422e-10
DorsAttn_FEF_4 R,4.47617460878249e-10
DorsAttn_Post_1 L,2.66400155258516e-09
DorsAttn_Post_1 R,1.05096645737139e-09
DorsAttn_Post_10 L,1.5540891098468e-10
DorsAttn_Post_10 R,7.15886053161122e-10
DorsAttn_Post_11 L,8.58409780765161e-10
DorsAttn_Post_11 R,5.75670499599933e-10
DorsAttn_Post_12 L,8.98981455256547e-10
DorsAttn_Post_12 R,2.1067118032047e-10
DorsAttn_Post_13 L,3.54856316993994e-10
DorsAttn_Post_13 R,3.70956860766375e-10
DorsAttn_Post_14 L,2.48005749480132e-10
DorsAttn_Post_14 R,7.59810971768116e-10
DorsAttn_Post_15 L,4.73108251141151e-10
DorsAttn_Post_15 R,1.66619540040722e-09
DorsAttn_Post_16 L,3.7618679480036e-10
DorsAttn_Post_16 R,5.07469614897683e-10
DorsAttn_Post_17 L,1.48362501492681e-09
DorsAttn_Post_17 R,7.19613359768226e-10
DorsAttn_Post_18 L,4.15002646967859e-10
DorsAttn_Post_18 R,4.80034440776085e-10
DorsAttn_Post_19 L,3.18262834855501e-10
DorsAttn_Post_19 R,1.74089937884991e-09
DorsAttn_Post_2 L,2.26289736615721e-09
DorsAttn_Post_2 R,5.2183345403196e-09
DorsAttn_Post_20 L,3.599682997747e-10
DorsAttn_Post_20 R,1.13915659131984e-09
DorsAttn_Post_21 L,6.57699712633034e-10
DorsAttn_Post_21 R,1.20632223924573e-09
DorsAttn_Post_22 L,1.89202116780941e-09
DorsAttn_Post_22 R,4.96832336070255e-10
DorsAttn_Post_23 L,6.46107408106385e-10
DorsAttn_Post_23 R,8.60943558836182e-10
DorsAttn_Post_24 L,9.44171367508393e-10
DorsAttn_Post_24 R,7.00138003484387e-10
DorsAttn_Post_25 L,6.55392857399749e-10
DorsAttn_Post_25 R,9.35711090993095e-10
DorsAttn_Post_26 L,8.52681436620934e-10
DorsAttn_Post_26 R,3.5320336941055e-10
DorsAttn_Post_27 L,1.1525783820817e-09
DorsAttn_Post_27 R,3.0291741680755e-10
DorsAttn_Post_28 L,2.92163995411212e-10
DorsAttn_Post_28 R,2.96009120529905e-10
DorsAttn_Post_29 R,9.87050298103634e-10
DorsAttn_Post_3 L,1.85370515421574e-09
DorsAttn_Post_3 R,1.49827450620013e-09
DorsAttn_Post_30 R,1.05024978066945e-09
DorsAttn_Post_31 R,1.14124345973489e-09
DorsAttn_Post_4 L,1.82573833812309e-09
DorsAttn_Post_4 R,6.82107319783321e-10
DorsAttn_Post_5 L,2.48676206025414e-09
DorsAttn_Post_5 R,7.25009162922549e-10
DorsAttn_Post_6 L,7.1725716255524e-10
DorsAttn_Post_6 R,4.4470053797341e-10
DorsAttn_Post_7 L,6.03328114014573e-10
DorsAttn_Post_7 R,1.01150066291946e-09
DorsAttn_Post_8 L,6.92718255661711e-10
DorsAttn_Post_8 R,4.23166987774126e-10
DorsAttn_Post_9 L,2.71012851854703e-10
DorsAttn_Post_9 R,3.89454460299046e-10
DorsAttn_PrCv_1 L,4.36741776649335e-10
DorsAttn_PrCv_1 R,5.34465451516416e-10
DorsAttn_PrCv_2 L,1.32923375177045e-09
DorsAttn_PrCv_2 R,5.41393807472279e-10
DorsAttn_PrCv_3 L,1.80034104217446e-09
Limbic_OFC_1 L,1.77421835476123e-10
Limbic_OFC_1 R,2.67240981152364e-10
Limbic_OFC_2 L,2.5129525416406e-09
Limbic_OFC_2 R,2.04988413238657e-09
Limbic_OFC_3 L,1.60640531600848e-09
Limbic_OFC_3 R,1.03610639299494e-09
Limbic_OFC_4 L,2.89771901123755e-09
Limbic_OFC_4 R,1.80983446771551e-09
Limbic_OFC_5 L,3.72629112150712e-09
Limbic_OFC_5 R,1.54449736874395e-09
Limbic_OFC_6 L,2.79538675274375e-09
Limbic_OFC_6 R,1.6817409670503e-09
Limbic_OFC_7 L,1.19421248876149e-09
Limbic_OFC_7 R,1.67854977779794e-09
Limbic_OFC_8 L,1.52778058117164e-09
Limbic_OFC_8 R,1.17080430947779e-09
Limbic_OFC_9 R,1.17546106964109e-09
Limbic_TempPole_1 L,6.2455770136648e-09
Limbic_TempPole_1 R,4.12814707447359e-09
Limbic_TempPole_10 L,2.101857652421e-09
Limbic_TempPole_10 R,2.73378286705094e-09
Limbic_TempPole_11 L,1.79860272556148e-09
Limbic_TempPole_11 R,3.1292808685332e-10
Limbic_TempPole_12 L,1.62341152554297e-09
Limbic_TempPole_13 L,1.64407512382827e-10
Limbic_TempPole_14 L,8.90156895418329e-10
Limbic_TempPole_2 L,4.19224668569011e-09
Limbic_TempPole_2 R,1.39142675347101e-09
Limbic_TempPole_3 L,2.90886582035392e-09
Limbic_TempPole_3 R,1.70374714254292e-09
Limbic_TempPole_4 L,3.52899667143234e-09
Limbic_TempPole_4 R,1.71528627471055e-09
Limbic_TempPole_5 L,2.07541852620754e-09
Limbic_TempPole_5 R,4.36198445447472e-10
Limbic_TempPole_6 L,5.25127310064329e-10
Limbic_TempPole_6 R,3.21040554678656e-09
Limbic_TempPole_7 L,6.80269475351098e-10
Limbic_TempPole_7 R,5.15100325289201e-10
Limbic_TempPole_8 L,3.31220417475704e-09
Limbic_TempPole_8 R,2.27276938888677e-09
Limbic_TempPole_9 L,3.587833038536e-09
Limbic_TempPole_9 R,2.31446971375449e-09
SalVentAttn_FrOperIns_1 L,1.10723191964785e-10
SalVentAttn_FrOperIns_1 R,1.03065009437834e-10
SalVentAttn_FrOperIns_10 L,1.23052468506488e-09
SalVentAttn_FrOperIns_10 R,1.23331780977336e-09
SalVentAttn_FrOperIns_11 L,7.21920034228529e-10
SalVentAttn_FrOperIns_11 R,1.15202189838067e-09
SalVentAttn_FrOperIns_12 R,1.30205525779571e-09
SalVentAttn_FrOperIns_2 L,1.94102907724354e-10
SalVentAttn_FrOperIns_2 R,3.09121079220124e-10
SalVentAttn_FrOperIns_3 L,3.91829863945663e-10
SalVentAttn_FrOperIns_3 R,7.02949493156371e-10
SalVentAttn_FrOperIns_4 L,4.00818396993733e-10
SalVentAttn_FrOperIns_4 R,3.80981989273107e-10
SalVentAttn_FrOperIns_5 L,3.44337205574845e-10
SalVentAttn_FrOperIns_5 R,4.63858615563457e-10
SalVentAttn_FrOperIns_6 L,5.72023511073043e-10
SalVentAttn_FrOperIns_6 R,5.72506961087353e-10
SalVentAttn_FrOperIns_7 L,3.22484384920394e-10
SalVentAttn_FrOperIns_7 R,2.75025175936796e-10
SalVentAttn_FrOperIns_8 L,4.36790485246078e-10
SalVentAttn_FrOperIns_8 R,7.64766473455077e-10
SalVentAttn_FrOperIns_9 L,9.0293351833421e-10
SalVentAttn_FrOperIns_9 R,7.41327491504105e-10
SalVentAttn_Med_1 L,3.00869358633366e-10
SalVentAttn_Med_1 R,2.7418293923959e-10
SalVentAttn_Med_10 L,2.5606373040814e-10
SalVentAttn_Med_10 R,3.23028059201231e-10
SalVentAttn_Med_11 L,2.75909039541728e-10
SalVentAttn_Med_11 R,6.64849226594818e-10
SalVentAttn_Med_12 L,1.89153679038805e-10
SalVentAttn_Med_12 R,1.11163063647408e-09
SalVentAttn_Med_13 L,9.27107279508056e-10
SalVentAttn_Med_13 R,8.84260148131095e-10
SalVentAttn_Med_14 L,1.07924176315993e-09
SalVentAttn_Med_2 L,6.70007340809135e-10
SalVentAttn_Med_2 R,4.75031779874317e-10
SalVentAttn_Med_3 L,3.22210353552106e-10
SalVentAttn_Med_3 R,4.08623299407224e-10
SalVentAttn_Med_4 L,1.09843189914177e-10
SalVentAttn_Med_4 R,4.71194515729405e-11
SalVentAttn_Med_5 L,3.77145852251044e-10
SalVentAttn_Med_5 R,2.05628227738208e-10
SalVentAttn_Med_6 L,1.59299082130696e-10
SalVentAttn_Med_6 R,3.53427189913546e-10
SalVentAttn_Med_7 L,4.23108406196893e-10
SalVentAttn_Med_7 R,2.85807411771483e-10
SalVentAttn_Med_8 L,3.77320992939822e-10
SalVentAttn_Med_8 R,2.6368927569729e-10
SalVentAttn_Med_9 L,1.56054158425059e-10
SalVentAttn_Med_9 R,3.36875062938232e-10
SalVentAttn_PFCl_1 L,1.74760551672264e-09
SalVentAttn_PFCl_1 R,2.36824782595333e-09
SalVentAttn_PFCl_2 L,7.01038267218415e-10
SalVentAttn_ParOper_1 L,3.54738081156989e-10
SalVentAttn_ParOper_2 L,1.23517410022953e-09
SalVentAttn_ParOper_3 L,1.00840323717247e-09
SalVentAttn_ParOper_4 L,7.80898951561557e-10
SalVentAttn_ParOper_5 L,1.53633291093074e-09
SalVentAttn_ParOper_6 L,1.63308712265878e-09
SalVentAttn_PrC_1 R,1.38253511262797e-09
SalVentAttn_TempOccPar_1 R,9.96668868848105e-10
SalVentAttn_TempOccPar_10 R,4.36463224271125e-10
SalVentAttn_TempOccPar_11 R,8.37697413568498e-10
SalVentAttn_TempOccPar_12 R,8.98978199440082e-10
SalVentAttn_TempOccPar_2 R,1.16846401259754e-09
SalVentAttn_TempOccPar_3 R,4.4079505815657e-10
SalVentAttn_TempOccPar_4 R,3.63227222959833e-10
SalVentAttn_TempOccPar_5 R,8.80052336173735e-10
SalVentAttn_TempOccPar_6 R,4.55642065644001e-10
SalVentAttn_TempOccPar_7 R,6.47074727505364e-10
SalVentAttn_TempOccPar_8 R,6.49997681013199e-10
SalVentAttn_TempOccPar_9 R,6.32524093283564e-10
SalVentAttn_TempOcc_1 L,9.84345495893125e-10
SomMot_1 L,2.22541205805775e-09
SomMot_1 R,9.95180263242707e-10
SomMot_10 L,2.25150423188538e-10
SomMot_10 R,2.52687499028982e-10
SomMot_11 L,8.78106927324208e-10
SomMot_11 R,9.18916579257243e-10
SomMot_12 L,3.54605211955642e-10
SomMot_12 R,3.09934023708391e-10
SomMot_13 L,1.74684922783029e-10
SomMot_13 R,5.22124000465408e-10
SomMot_14 L,3.48195075945788e-10
SomMot_14 R,2.66952524518947e-10
SomMot_15 L,6.08911281570851e-10
SomMot_15 R,1.21648210487884e-09
SomMot_16 L,4.6864780620914e-10
SomMot_16 R,3.33965378697777e-10
SomMot_17 L,3.46852804725943e-10
SomMot_17 R,6.8094584581272e-10
SomMot_18 L,6.90315051755459e-10
SomMot_18 R,3.05071724997942e-09
SomMot_19 L,6.71738618191074e-10
SomMot_19 R,1.00085754108418e-09
SomMot_2 L,9.93015215086474e-10
SomMot_2 R,9.67976958607704e-10
SomMot_20 L,7.73253533395942e-10
SomMot_20 R,5.07230892495449e-10
SomMot_21 L,1.40503850441825e-09
SomMot_21 R,7.60134222918829e-10
SomMot_22 L,1.25210466772332e-09
SomMot_22 R,1.30024773273292e-09
SomMot_23 L,7.59078096202813e-10
SomMot_23 R,8.18803971119121e-10
SomMot_24 L,9.29004257544329e-10
SomMot_24 R,3.19648757009633e-10
SomMot_25 L,4.42890264765118e-10
SomMot_25 R,2.83593265886795e-10
SomMot_26 L,2.99979491341211e-10
SomMot_26 R,5.89439512713503e-10
SomMot_27 L,1.24388638842834e-09
SomMot_27 R,5.30249120313968e-10
SomMot_28 L,2.06894394523006e-10
SomMot_28 R,2.00232510653895e-10
SomMot_29 L,1.13342300496326e-09
SomMot_29 R,8.12430430534331e-10
SomMot_3 L,3.56950023012176e-10
SomMot_3 R,9.41605887253739e-10
SomMot_30 L,6.1678722770631e-10
SomMot_30 R,1.20495739266212e-09
SomMot_31 L,6.10002644578456e-10
SomMot_31 R,5.22116664980009e-10
SomMot_32 L,4.40886142203637e-10
SomMot_32 R,2.63598309399175e-10
SomMot_33 L,3.90174293823618e-10
SomMot_33 R,9.29671609466475e-10
SomMot_34 L,3.3577130566847e-10
SomMot_34 R,6.6366811857699e-10
SomMot_35 L,1.08681187318796e-09
SomMot_35 R,9.31953177724833e-10
SomMot_36 L,1.15858897015475e-09
SomMot_36 R,4.58837959483542e-10
SomMot_37 L,2.01033553461577e-09
SomMot_37 R,6.81209488654313e-10
SomMot_38 L,4.01886087937037e-10
SomMot_38 R,1.03590720858431e-09
SomMot_39 L,2.22970528883531e-10
SomMot_39 R,1.00377676951905e-09
SomMot_4 L,9.94581223285595e-10
SomMot_4 R,1.26187414936621e-09
SomMot_40 L,5.22179873997131e-10
SomMot_40 R,4.7868688800697e-10
SomMot_41 L,9.68885035442462e-10
SomMot_41 R,6.21197626653829e-10
SomMot_42 L,1.77363818596058e-10
SomMot_42 R,9.36881609808044e-10
SomMot_43 L,7.53320051690439e-10
SomMot_43 R,3.36181417594356e-10
SomMot_44 L,6.61487919713045e-10
SomMot_44 R,1.32974771775662e-09
SomMot_45 L,4.06080607899335e-10
SomMot_45 R,8.88467303015215e-10
SomMot_46 L,5.78086658043021e-10
SomMot_46 R,5.64049245223599e-10
SomMot_47 L,4.72212500950951e-10
SomMot_47 R,2.52012739074228e-10
SomMot_48 L,1.46943757377054e-09
SomMot_48 R,4.08992446743217e-10
SomMot_49 L,4.58084473884475e-10
SomMot_49 R,1.04729088278059e-09
SomMot_5 L,1.54845782839521e-09
SomMot_5 R,2.72133895471891e-10
SomMot_50 L,3.78236486389327e-10
SomMot_50 R,3.31689740405031e-10
SomMot_51 L,6.11020794736778e-10
SomMot_51 R,1.34107277497411e-09
SomMot_52 L,6.91608069119271e-10
SomMot_52 R,2.90221949922103e-10
SomMot_53 L,5.70439932271525e-10
SomMot_53 R,3.709158559699e-10
SomMot_54 L,6.95923781744182e-10
SomMot_54 R,6.21763754498824e-10
SomMot_55 L,6.91191458307765e-10
SomMot_55 R,6.22962050469274e-10
SomMot_56 L,7.51727636532008e-10
SomMot_56 R,7.87765084153718e-10
SomMot_6 L,3.82603359342267e-10
SomMot_6 R,1.85621092883611e-10
SomMot_7 L,1.46449861114473e-10
SomMot_7 R,2.4388499060899e-10
SomMot_8 L,3.03477199514485e-10
SomMot_8 R,2.34550046159178e-10
SomMot_9 L,2.52940890702246e-10
SomMot_9 R,1.24554728539979e-09
Vis_1 L,6.0526216966926e-10
Vis_1 R,8.86067709284959e-10
Vis_10 L,9.71121426927333e-10
Vis_10 R,1.04028862879006e-09
Vis_11 L,8.12764465081982e-11
Vis_11 R,2.09762267916166e-09
Vis_12 L,1.12159821993071e-09
Vis_12 R,4.41689781897868e-09
Vis_13 L,1.64443564429559e-09
Vis_13 R,7.86578196679106e-10
Vis_14 L,1.47133757758629e-09
Vis_14 R,1.90929370780757e-09
Vis_15 L,6.75585825578371e-09
Vis_15 R,3.52930395628003e-09
Vis_16 L,4.45136358356256e-09
Vis_16 R,2.70638439561017e-10
Vis_17 L,3.52278744070418e-10
Vis_17 R,4.36897009751548e-09
Vis_18 L,1.81287398624078e-09
Vis_18 R,1.01652910453629e-09
Vis_19 L,2.51303835980925e-10
Vis_19 R,1.29489166947886e-09
Vis_2 L,2.05555733349247e-09
Vis_2 R,1.31645640165947e-09
Vis_20 L,2.94051059840494e-10
Vis_20 R,1.81669559091162e-09
Vis_21 L,7.54680280987048e-10
Vis_21 R,4.33193317123903e-10
Vis_22 L,1.81047424377043e-09
Vis_22 R,2.9949254908197e-10
Vis_23 L,1.55668136204379e-09
Vis_23 R,5.48194586325999e-10
Vis_24 L,2.22840249464964e-09
Vis_24 R,2.64898638496984e-09
Vis_25 L,2.35939956714552e-10
Vis_25 R,2.48118318464172e-09
Vis_26 L,1.95932035052129e-09
Vis_26 R,1.64247588704888e-09
Vis_27 L,1.84413616374253e-09
Vis_27 R,2.58234158263542e-09
Vis_28 L,1.19853135923247e-09
Vis_28 R,1.86815926217774e-09
Vis_29 L,1.11978406334683e-09
Vis_29 R,6.26962301522301e-10
Vis_3 L,4.76700428463002e-10
Vis_3 R,5.29188244412495e-10
Vis_30 L,7.33209111034276e-10
Vis_30 R,1.22205202242802e-09
Vis_31 L,6.49101480777603e-10
Vis_31 R,5.09438428160682e-10
Vis_32 L,1.56723294398455e-09
Vis_32 R,2.49883355974213e-09
Vis_33 L,9.33843932652168e-10
Vis_33 R,2.94778238792167e-09
Vis_34 L,2.75033400902401e-09
Vis_34 R,1.31122215052477e-09
Vis_35 L,1.90692103193707e-09
Vis_35 R,1.25643301162385e-09
Vis_36 L,1.62273327782869e-09
Vis_36 R,2.04753683173617e-09
Vis_37 L,4.93593450877882e-10
Vis_37 R,1.24906026372967e-09
Vis_38 L,1.49224772029464e-10
Vis_38 R,1.378458976352e-09
Vis_39 L,2.92688707789781e-09
Vis_39 R,4.07858934531147e-10
Vis_4 L,2.25635620261652e-09
Vis_4 R,3.11996731502073e-09
Vis_40 L,1.13811323301509e-09
Vis_40 R,1.36882919014277e-09
Vis_41 L,3.73655932712705e-10
Vis_41 R,1.02294122716219e-09
Vis_42 L,1.89253079588419e-09
Vis_42 R,2.86485992352677e-10
Vis_43 L,6.25102698602309e-10
Vis_43 R,7.76428906365898e-10
Vis_44 L,6.88663975046129e-10
Vis_44 R,2.9800620571882e-10
Vis_45 L,3.66891801712888e-10
Vis_5 L,7.25202464951771e-10
Vis_5 R,3.05367167859551e-09
Vis_6 L,1.81743148857245e-09
Vis_6 R,5.01880001105753e-10
Vis_7 L,2.06562364199873e-09
Vis_7 R,1.28911718818282e-09
Vis_8 L,4.92907027639708e-09
Vis_8 R,1.87053152366735e-10
Vis_9 L,4.67137846879081e-10
Vis_9 R,3.46373415042748e-09
