region,value
Default_PFCdPFCm_5 R,2.23909218169581e-09
Default_PFCdPFCm_6 R,2.88501555293591e-09
Default_PFCdPFCm_7 R,1.02398920167794e-09
Default_PFCdPFCm_8 R,3.54178687367562e-09
Default_PFCdPFCm_9 R,5.54088266307934e-10
Default_PFCv_1 R,3.79870638596966e-10
Default_PFCv_2 R,3.81791367973474e-09
Default_PFCv_3 R,1.51967195608241e-09
Default_PFCv_4 R,3.48917715068314e-09
Default_PFCv_5 R,4.05895574236523e-09
Default_PFCv_6 R,3.45129135498012e-09
Default_PHC_1 L,5.74370614299297e-10
Default_Par_1 L,4.53494771858181e-10
Default_Par_1 R,4.53353522195045e-10
Default_Par_10 L,1.70108405018055e-09
Default_Par_11 L,2.99699991262358e-09
Default_Par_12 L,1.92971270235563e-09
Default_Par_13 L,2.52709732745709e-09
Default_Par_2 L,3.27306266794678e-10
Default_Par_2 R,1.12782920745635e-09
Default_Par_3 L,1.36036353362332e-09
Default_Par_3 R,8.15049054724291e-10
Default_Par_4 L,2.17226824000695e-09
Default_Par_4 R,1.54085773164469e-09
Default_Par_5 L,5.82256656455739e-10
Default_Par_5 R,1.86951668240043e-09
Default_Par_6 L,1.18367060401099e-09
Default_Par_6 R,1.16981656516573e-09
Default_Par_7 L,2.70887274524477e-09
Default_Par_7 R,3.06466576917013e-09
Default_Par_8 L,2.47973976390946e-09
Default_Par_8 R,4.48796462594006e-09
Default_Par_9 L,1.83684692823351e-09
Default_Temp_1 L,5.13026930442095e-09
Default_Temp_1 R,6.74004178368988e-09
Default_Temp_10 L,5.55189372179048e-10
Default_Temp_10 R,2.46512312989064e-09
Default_Temp_11 L,2.68102201104456e-09
Default_Temp_11 R,7.67843128699374e-10
Default_Temp_12 L,8.53588475987424e-10
Default_Temp_2 L,6.98080233146792e-09
Default_Temp_2 R,6.66432758263805e-09
Default_Temp_3 L,2.2334237983211e-09
Default_Temp_3 R,2.54201785608491e-09
Default_Temp_4 L,3.46188667516908e-09
Default_Temp_4 R,3.98736799108716e-09
Default_Temp_5 L,5.01487874887885e-09
Default_Temp_5 R,3.05633616686704e-09
Default_Temp_6 L,1.29172039122828e-09
Default_Temp_6 R,4.6342740163527e-09
Default_Temp_7 L,5.85747200851214e-09
Default_Temp_7 R,2.6396387793194e-09
Default_Temp_8 L,5.72674681377305e-10
Default_Temp_8 R,6.38362245879189e-10
Default_Temp_9 L,1.97112351512557e-09
Default_Temp_9 R,5.54149556365689e-10
Default_pCunPCC_1 L,8.92165533789109e-10
Default_pCunPCC_1 R,7.1587672905339e-10
Default_pCunPCC_10 L,7.3405550072597e-10
Default_pCunPCC_10 R,1.03299558304632e-09
Default_pCunPCC_11 L,5.61994209019133e-10
Default_pCunPCC_11 R,5.97290221797667e-10
Default_pCunPCC_12 L,7.5268521207625e-10
Default_pCunPCC_12 R,5.15288673823321e-10
Default_pCunPCC_13 L,5.73901638410664e-10
Default_pCunPCC_13 R,6.42963370532649e-10
Default_pCunPCC_14 L,5.58203315703103e-10
Default_pCunPCC_14 R,9.23441826380221e-10
Default_pCunPCC_15 L,1.19986490513081e-09
Default_pCunPCC_16 L,6.14221532067854e-10
Default_pCunPCC_17 L,8.62439907226984e-10
Default_pCunPCC_2 L,2.47785585078584e-10
Default_pCunPCC_2 R,3.85615125257825e-10
Default_pCunPCC_3 L,8.40103964718212e-10
Default_pCunPCC_3 R,1.16923656123137e-09
Default_pCunPCC_4 L,1.05133669876042e-09
Default_pCunPCC_4 R,1.0792455406074e-09
Default_pCunPCC_5 L,3.09617863222288e-10
Default_pCunPCC_5 R,4.41800104204743e-10
Default_pCunPCC_6 L,3.51633667939713e-10
Default_pCunPCC_6 R,8.52440125922089e-10
Default_pCunPCC_7 L,7.89510681040142e-10
Default_pCunPCC_7 R,3.70166534939161e-10
Default_pCunPCC_8 L,7.71114071129409e-10
Default_pCunPCC_8 R,6.96189359451623e-10
Default_pCunPCC_9 L,6.93825624192483e-10
Default_pCunPCC_9 R,4.69971435193622e-10
DorsAttn_FEF_1 L,3.13868419689221e-09
DorsAttn_FEF_1 R,2.55641995916087e-09
DorsAttn_FEF_2 L,8.84175106086741e-10
DorsAttn_FEF_2 R,5.52990551657002e-10
DorsAttn_FEF_3 L,5.05511331686357e-10
DorsAttn_FEF_3 R,1.64431813143541e-09
DorsAttn_FEF_4 L,2.26247963411453e-09
DorsAttn_FEF_4 R,7.93680303880833e-10
DorsAttn_Post_1 L,1.11034172830901e-09
DorsAttn_Post_1 R,7.04710220213642e-10
DorsAttn_Post_10 L,2.47230635968539e-10
DorsAttn_Post_10 R,1.47382926726021e-09
DorsAttn_Post_11 L,1.63705145022864e-09
DorsAttn_Post_11 R,1.94474952783107e-09
DorsAttn_Post_12 L,2.09428778778458e-09
DorsAttn_Post_12 R,6.11192954263382e-10
DorsAttn_Post_13 L,5.9853058586021e-10
DorsAttn_Post_13 R,2.84778350847476e-10
DorsAttn_Post_14 L,7.42362320004252e-10
DorsAttn_Post_14 R,1.25324721025679e-09
DorsAttn_Post_15 L,2.64025029909176e-10
DorsAttn_Post_15 R,1.24835166077985e-09
DorsAttn_Post_16 L,1.22193783156904e-09
DorsAttn_Post_16 R,4.63355040297078e-10
DorsAttn_Post_17 L,7.84759396559482e-10
DorsAttn_Post_17 R,5.12551454803878e-10
DorsAttn_Post_18 L,1.15018785608671e-09
DorsAttn_Post_18 R,7.1389982828244e-10
DorsAttn_Post_19 L,6.50310558982171e-10
DorsAttn_Post_19 R,2.01275005941974e-09
DorsAttn_Post_2 L,1.63193010052376e-09
DorsAttn_Post_2 R,3.92750703866598e-09
DorsAttn_Post_20 L,1.3995217685425e-09
DorsAttn_Post_20 R,5.69775851075866e-10
DorsAttn_Post_21 L,1.39737186625617e-09
DorsAttn_Post_21 R,1.661843964206e-09
DorsAttn_Post_22 L,2.15781357535123e-09
DorsAttn_Post_22 R,9.99632951716908e-10
DorsAttn_Post_23 L,7.383901572716e-10
DorsAttn_Post_23 R,5.25747235904342e-10
DorsAttn_Post_24 L,1.68127195575371e-09
DorsAttn_Post_24 R,7.81457001840104e-10
DorsAttn_Post_25 L,2.85178312602042e-09
DorsAttn_Post_25 R,2.40310205588323e-09
DorsAttn_Post_26 L,2.88939909940205e-09
DorsAttn_Post_26 R,8.23808807687002e-10
DorsAttn_Post_27 L,4.99036777678415e-09
DorsAttn_Post_27 R,1.28834296192389e-09
DorsAttn_Post_28 L,1.92189916844786e-09
DorsAttn_Post_28 R,1.57122105774749e-09
DorsAttn_Post_29 R,1.57238969608454e-09
DorsAttn_Post_3 L,2.56079370573781e-09
DorsAttn_Post_3 R,3.38578461027483e-09
DorsAttn_Post_30 R,1.53731545571762e-09
DorsAttn_Post_31 R,3.62457738859737e-09
DorsAttn_Post_4 L,2.54134521370183e-09
DorsAttn_Post_4 R,5.27660937015627e-10
DorsAttn_Post_5 L,2.86371379579378e-09
DorsAttn_Post_5 R,1.19799333536622e-09
DorsAttn_Post_6 L,8.5369937429098e-10
DorsAttn_Post_6 R,1.00615855293307e-09
DorsAttn_Post_7 L,1.15943842138902e-09
DorsAttn_Post_7 R,2.27298862464422e-09
DorsAttn_Post_8 L,8.92414435256561e-10
DorsAttn_Post_8 R,4.76616741823754e-10
DorsAttn_Post_9 L,4.07632361585135e-10
DorsAttn_Post_9 R,6.59004444539544e-10
DorsAttn_PrCv_1 L,1.01493522857506e-09
DorsAttn_PrCv_1 R,8.86272833022969e-10
DorsAttn_PrCv_2 L,2.83401176672363e-09
DorsAttn_PrCv_2 R,1.45540099695674e-09
DorsAttn_PrCv_3 L,2.10077010506643e-09
Limbic_OFC_1 L,3.4788961661071e-10
Limbic_OFC_1 R,9.23052498207425e-11
Limbic_OFC_2 L,3.78820658507065e-09
Limbic_OFC_2 R,1.88704452580552e-09
Limbic_OFC_3 L,3.22308686618251e-09
Limbic_OFC_3 R,8.25609506675188e-10
Limbic_OFC_4 L,1.29258822542029e-09
Limbic_OFC_4 R,3.22052413624845e-09
Limbic_OFC_5 L,5.86269696004847e-09
Limbic_OFC_5 R,1.40843409604274e-09
Limbic_OFC_6 L,1.28395743174835e-09
Limbic_OFC_6 R,1.94480540121824e-09
Limbic_OFC_7 L,1.51435412581869e-09
Limbic_OFC_7 R,5.03027189958565e-09
Limbic_OFC_8 L,2.26561928408902e-09
Limbic_OFC_8 R,2.55952487319256e-09
Limbic_OFC_9 R,4.93763428979973e-09
Limbic_TempPole_1 L,7.4797551336139e-09
Limbic_TempPole_1 R,6.85775008723416e-09
Limbic_TempPole_10 L,1.30945049247457e-09
Limbic_TempPole_10 R,9.85393622981336e-10
Limbic_TempPole_11 L,7.56157037461681e-10
Limbic_TempPole_11 R,2.87080554603261e-10
Limbic_TempPole_12 L,1.00641771218856e-09
Limbic_TempPole_13 L,2.55759966844886e-10
Limbic_TempPole_14 L,8.76468364439073e-10
Limbic_TempPole_2 L,4.29112528551971e-09
Limbic_TempPole_2 R,3.0340935552667e-09
Limbic_TempPole_3 L,2.5994948331667e-09
Limbic_TempPole_3 R,3.4206993188042e-09
Limbic_TempPole_4 L,7.62866256368864e-09
Limbic_TempPole_4 R,3.5268804935989e-09
Limbic_TempPole_5 L,1.98580366251549e-09
Limbic_TempPole_5 R,1.31926431328358e-09
Limbic_TempPole_6 L,2.19668674622596e-09
Limbic_TempPole_6 R,3.21983283729111e-09
Limbic_TempPole_7 L,4.45785148066697e-10
Limbic_TempPole_7 R,1.09534808724033e-09
Limbic_TempPole_8 L,1.62193663348514e-09
Limbic_TempPole_8 R,1.94148745257159e-09
Limbic_TempPole_9 L,9.0569957448788e-09
Limbic_TempPole_9 R,4.32555001828909e-09
SalVentAttn_FrOperIns_1 L,2.61424569389277e-10
SalVentAttn_FrOperIns_1 R,3.47747022750022e-10
SalVentAttn_FrOperIns_10 L,2.20710515383984e-09
SalVentAttn_FrOperIns_10 R,2.29492412017981e-09
SalVentAttn_FrOperIns_11 L,1.63654344358933e-09
SalVentAttn_FrOperIns_11 R,2.45805766303935e-09
SalVentAttn_FrOperIns_12 R,1.09147457489293e-09
SalVentAttn_FrOperIns_2 L,1.78685333658967e-10
SalVentAttn_FrOperIns_2 R,4.97542921110562e-10
SalVentAttn_FrOperIns_3 L,6.58284594524514e-10
SalVentAttn_FrOperIns_3 R,1.07845453243229e-09
SalVentAttn_FrOperIns_4 L,5.41792974734853e-10
SalVentAttn_FrOperIns_4 R,5.73247635940045e-10
SalVentAttn_FrOperIns_5 L,4.46978685636184e-10
SalVentAttn_FrOperIns_5 R,7.89313967862674e-10
SalVentAttn_FrOperIns_6 L,9.90721977318375e-10
SalVentAttn_FrOperIns_6 R,8.37105524435613e-10
SalVentAttn_FrOperIns_7 L,5.05920627200843e-10
SalVentAttn_FrOperIns_7 R,5.89112939842779e-10
SalVentAttn_FrOperIns_8 L,6.85385240028547e-10
SalVentAttn_FrOperIns_8 R,9.81452076329604e-10
SalVentAttn_FrOperIns_9 L,1.15667472179782e-09
SalVentAttn_FrOperIns_9 R,1.58937905036103e-09
SalVentAttn_Med_1 L,8.01598619943933e-10
SalVentAttn_Med_1 R,6.63725370442726e-10
SalVentAttn_Med_10 L,1.32464903371639e-09
SalVentAttn_Med_10 R,5.42515114982441e-10
SalVentAttn_Med_11 L,1.36978065081543e-09
SalVentAttn_Med_11 R,1.86753917206374e-09
SalVentAttn_Med_12 L,6.51280825423996e-10
SalVentAttn_Med_12 R,3.34705986828362e-09
SalVentAttn_Med_13 L,1.33906913559071e-09
SalVentAttn_Med_13 R,1.62395251141447e-09
SalVentAttn_Med_14 L,2.3872074852515e-09
SalVentAttn_Med_2 L,1.24610429478127e-09
SalVentAttn_Med_2 R,1.02064563884897e-09
SalVentAttn_Med_3 L,7.56692901972481e-10
SalVentAttn_Med_3 R,9.731554407694e-10
SalVentAttn_Med_4 L,4.04892922258955e-10
SalVentAttn_Med_4 R,4.86188103593021e-10
SalVentAttn_Med_5 L,4.29250046126127e-10
SalVentAttn_Med_5 R,4.10335686847285e-10
SalVentAttn_Med_6 L,4.22623038627077e-10
SalVentAttn_Med_6 R,8.29983588780612e-10
SalVentAttn_Med_7 L,1.38012339587484e-09
SalVentAttn_Med_7 R,3.46840339035061e-10
SalVentAttn_Med_8 L,5.10098553105003e-10
SalVentAttn_Med_8 R,4.63091832255247e-10
SalVentAttn_Med_9 L,2.9918173431887e-10
SalVentAttn_Med_9 R,4.29771044671131e-10
SalVentAttn_PFCl_1 L,2.9566992440053e-09
SalVentAttn_PFCl_1 R,4.01229430805328e-09
SalVentAttn_PFCl_2 L,1.6707356924075e-09
SalVentAttn_ParOper_1 L,6.17226131423813e-10
SalVentAttn_ParOper_2 L,2.28566007401643e-09
SalVentAttn_ParOper_3 L,1.87465428350595e-09
SalVentAttn_ParOper_4 L,2.81406241864694e-09
SalVentAttn_ParOper_5 L,4.45302040924331e-09
SalVentAttn_ParOper_6 L,2.32492571101874e-09
SalVentAttn_PrC_1 R,3.40477403001506e-09
SalVentAttn_TempOccPar_1 R,1.26824897652836e-09
SalVentAttn_TempOccPar_10 R,1.54858080529462e-09
SalVentAttn_TempOccPar_11 R,1.88532154844453e-09
SalVentAttn_TempOccPar_12 R,3.28843922559742e-09
SalVentAttn_TempOccPar_2 R,1.49256968924065e-09
SalVentAttn_TempOccPar_3 R,4.69988513075383e-10
SalVentAttn_TempOccPar_4 R,7.51798336515414e-10
SalVentAttn_TempOccPar_5 R,1.53569638439876e-09
SalVentAttn_TempOccPar_6 R,6.65194749916316e-10
SalVentAttn_TempOccPar_7 R,1.16700142006151e-09
SalVentAttn_TempOccPar_8 R,1.50564856216601e-09
SalVentAttn_TempOccPar_9 R,1.29791337549576e-09
SalVentAttn_TempOcc_1 L,1.2201962632775e-09
SomMot_1 L,2.59368318420654e-09
SomMot_1 R,1.84395835285112e-09
SomMot_10 L,5.13953417949034e-10
SomMot_10 R,2.52827555295988e-10
SomMot_11 L,1.82323877138344e-09
SomMot_11 R,1.67469605363858e-09
SomMot_12 L,4.97029855268446e-10
SomMot_12 R,6.70954177673796e-10
SomMot_13 L,2.26724995341844e-10
SomMot_13 R,9.16483547604172e-10
SomMot_14 L,8.37145514636838e-10
SomMot_14 R,5.77198282920951e-10
SomMot_15 L,7.84567106487946e-10
SomMot_15 R,2.62334042722595e-09
SomMot_16 L,2.0860438327933e-09
SomMot_16 R,4.19842990621341e-10
SomMot_17 L,9.35088557453939e-10
SomMot_17 R,1.781205473339e-09
SomMot_18 L,2.00889656439563e-09
SomMot_18 R,4.50922641007329e-09
SomMot_19 L,2.3029430313085e-09
SomMot_19 R,1.97575845881693e-09
SomMot_2 L,1.42618451661285e-09
SomMot_2 R,1.45055320025523e-09
SomMot_20 L,2.81845707058287e-09
SomMot_20 R,6.0143554695512e-10
SomMot_21 L,2.18226627023895e-09
SomMot_21 R,9.47784322456813e-10
SomMot_22 L,1.94704666268324e-09
SomMot_22 R,2.40050648361499e-09
SomMot_23 L,1.5949091714071e-09
SomMot_23 R,5.47881029013127e-10
SomMot_24 L,1.2948729372466e-09
SomMot_24 R,9.53264203506101e-10
SomMot_25 L,3.11918233045064e-09
SomMot_25 R,7.36743748150633e-10
SomMot_26 L,7.04778339329636e-10
SomMot_26 R,1.47754062668939e-09
SomMot_27 L,2.74608864022384e-09
SomMot_27 R,1.85440839261689e-09
SomMot_28 L,5.3351233291299e-10
SomMot_28 R,2.54875749036206e-10
SomMot_29 L,2.65288741574777e-09
SomMot_29 R,9.65026476337858e-10
SomMot_3 L,2.83017804082859e-10
SomMot_3 R,1.78795739647275e-09
SomMot_30 L,1.70515405332338e-09
SomMot_30 R,2.77025506645991e-09
SomMot_31 L,2.07330373752151e-09
SomMot_31 R,1.15781013115605e-09
SomMot_32 L,1.22643921667117e-09
SomMot_32 R,5.67802155860743e-10
SomMot_33 L,1.16906408461495e-09
SomMot_33 R,2.008352234354e-09
SomMot_34 L,8.06549047521804e-10
SomMot_34 R,1.24888235271541e-09
SomMot_35 L,1.77868680471722e-09
SomMot_35 R,1.14473664260375e-09
SomMot_36 L,1.31306004273761e-09
SomMot_36 R,9.27645886283632e-10
SomMot_37 L,4.55933526943604e-09
SomMot_37 R,8.4253509342925e-10
SomMot_38 L,1.52067609072676e-09
SomMot_38 R,2.13220921942732e-09
SomMot_39 L,3.65874945370582e-10
SomMot_39 R,1.05405417723872e-09
SomMot_4 L,1.90034486560488e-09
SomMot_4 R,1.80849926119551e-09
SomMot_40 L,1.99616784892549e-09
SomMot_40 R,7.27483410591611e-10
SomMot_41 L,1.37709113847735e-09
SomMot_41 R,1.72673012330015e-09
SomMot_42 L,2.62510607973189e-10
SomMot_42 R,1.65110812205039e-09
SomMot_43 L,2.06224775012912e-09
SomMot_43 R,5.88073385334185e-10
SomMot_44 L,1.55118860281531e-09
SomMot_44 R,1.9878401038961e-09
SomMot_45 L,1.05905771665294e-09
SomMot_45 R,2.7326697376884e-09
SomMot_46 L,8.73902803295875e-10
SomMot_46 R,9.62163439680026e-10
SomMot_47 L,8.11132425279758e-10
SomMot_47 R,3.01564942798914e-10
SomMot_48 L,2.69849371611556e-09
SomMot_48 R,5.31368172968306e-10
SomMot_49 L,1.40340596349932e-09
SomMot_49 R,1.72722588693473e-09
SomMot_5 L,1.7687150733291e-09
SomMot_5 R,3.41622284917475e-10
SomMot_50 L,1.02740816101595e-09
SomMot_50 R,1.50420059451975e-09
SomMot_51 L,1.18607229977786e-09
SomMot_51 R,2.36454632880029e-09
SomMot_52 L,2.04002001599846e-09
SomMot_52 R,1.24917681017151e-09
SomMot_53 L,2.65410544054583e-09
SomMot_53 R,9.67289427651581e-10
SomMot_54 L,1.68199021605442e-09
SomMot_54 R,1.57704723204924e-09
SomMot_55 L,1.39997915531628e-09
SomMot_55 R,7.3760434238845e-10
SomMot_56 L,1.53520936653628e-09
SomMot_56 R,1.34261393906875e-09
SomMot_6 L,3.38592961851271e-10
SomMot_6 R,3.87696155260441e-10
SomMot_7 L,4.36281734731062e-10
SomMot_7 R,3.05785351057183e-10
SomMot_8 L,7.79677860119282e-10
SomMot_8 R,3.98814801489258e-10
SomMot_9 L,4.44350867084023e-10
SomMot_9 R,1.80310646254717e-09
Vis_1 L,1.94691269353354e-10
Vis_1 R,1.50646690860048e-09
Vis_10 L,1.87814760422836e-09
Vis_10 R,1.03157762742489e-09
Vis_11 L,1.08834155224297e-10
Vis_11 R,1.11994030228175e-09
Vis_12 L,1.38861901511502e-09
Vis_12 R,2.33055994117139e-09
Vis_13 L,1.77772931716183e-09
Vis_13 R,8.88776632586674e-10
Vis_14 L,1.45684401769108e-09
Vis_14 R,1.63378593307873e-09
Vis_15 L,5.60948980567611e-09
Vis_15 R,2.68237751779941e-09
Vis_16 L,3.40224506456977e-09
Vis_16 R,9.87042691302177e-10
Vis_17 L,7.31720028457536e-10
Vis_17 R,5.52081300974517e-09
Vis_18 L,1.64376689635785e-09
Vis_18 R,9.05419271486759e-10
Vis_19 L,4.55472728114496e-10
Vis_19 R,1.04036208112244e-09
Vis_2 L,7.63172178177818e-10
Vis_2 R,1.34462424371066e-09
Vis_20 L,3.48854260942411e-10
Vis_20 R,1.01783225289511e-09
Vis_21 L,8.83702620581682e-10
Vis_21 R,6.02941179297082e-10
Vis_22 L,1.90554054837994e-09
Vis_22 R,3.06845173225669e-10
Vis_23 L,1.67039338792148e-09
Vis_23 R,1.02293749031748e-09
Vis_24 L,2.14694206561982e-09
Vis_24 R,3.80755046259448e-09
Vis_25 L,2.97238436683851e-10
Vis_25 R,2.63508651755601e-09
Vis_26 L,2.3418668365452e-09
Vis_26 R,2.28463597926398e-09
Vis_27 L,1.95299664157363e-09
Vis_27 R,2.61579382939863e-09
Vis_28 L,1.36380550988989e-09
Vis_28 R,2.39252518711132e-09
Vis_29 L,2.02105841808247e-09
Vis_29 R,1.07069016161209e-09
Vis_3 L,3.00201087528205e-10
Vis_3 R,6.62717467101615e-10
Vis_30 L,1.72633380181367e-09
Vis_30 R,1.59314849069926e-09
Vis_31 L,1.07062461846971e-09
Vis_31 R,8.71190211477153e-10
Vis_32 L,1.29469803037958e-09
Vis_32 R,4.11458466492801e-09
Vis_33 L,9.25235364704143e-10
Vis_33 R,3.73520798447789e-09
Vis_34 L,3.81109229113919e-09
Vis_34 R,1.47591490379708e-09
Vis_35 L,1.63432090488028e-09
Vis_35 R,1.12488812415648e-09
Vis_36 L,1.63954853292055e-09
Vis_36 R,2.63303141196907e-09
Vis_37 L,5.16002673979539e-10
Vis_37 R,1.3052509938352e-09
Vis_38 L,2.63533828836269e-10
Vis_38 R,2.52633301882488e-09
Vis_39 L,3.53561139907573e-09
Vis_39 R,6.18209883297844e-10
Vis_4 L,1.07705413352275e-09
Vis_4 R,3.39992689452624e-09
Vis_40 L,1.37439123336366e-09
Vis_40 R,2.29148030935794e-09
Vis_41 L,6.0608764532532e-10
Vis_41 R,6.57733839799882e-10
Vis_42 L,1.79535700086842e-09
Vis_42 R,5.57047652901251e-10
Vis_43 L,5.90520792360976e-10
Vis_43 R,2.32498698643278e-09
Vis_44 L,1.18232230691889e-09
Vis_44 R,7.2002317694977e-10
Vis_45 L,6.16764946614834e-10
Vis_5 L,8.25445561080146e-10
Vis_5 R,2.05171976743037e-09
Vis_6 L,1.60823430334369e-09
Vis_6 R,8.65695601751092e-10
Vis_7 L,2.40230754691764e-09
Vis_7 R,1.10316956129819e-09
Vis_8 L,2.60240406418977e-09
Vis_8 R,1.46168146863755e-10
Vis_9 L,5.74710003938346e-10
Vis_9 R,3.05772595084265e-09
