region,value
Cont_PFCl_9 R,1.11070950235464e-09
Cont_PFCmp_1 L,1.64294072400285e-09
Cont_PFCmp_1 R,2.56914591501112e-09
Cont_PFCmp_2 L,4.73881072458754e-10
Cont_PFCmp_2 R,1.59420205944696e-09
Cont_PFCmp_3 R,1.28676336080106e-09
Cont_PFCv_1 L,8.57788830988687e-10
Cont_PFCv_1 R,1.43821218842694e-09
Cont_PFCv_2 L,4.16092270971282e-09
Cont_Par_1 L,6.11546820590807e-10
Cont_Par_1 R,1.31094755042685e-09
Cont_Par_2 L,2.18182562515033e-09
Cont_Par_2 R,1.59607841308858e-09
Cont_Par_3 L,8.60637131997377e-10
Cont_Par_3 R,2.07139208142898e-09
Cont_Par_4 L,9.97316575765391e-10
Cont_Par_4 R,9.21243342522154e-10
Cont_Par_5 L,6.18354388466745e-10
Cont_Par_5 R,1.38091002891908e-09
Cont_Par_6 L,4.21879594625841e-10
Cont_Par_6 R,3.20116377435146e-10
Cont_Par_7 L,2.59187178490601e-09
Cont_Par_7 R,2.5490837109788e-09
Cont_Par_8 L,2.92470964628917e-10
Cont_Par_8 R,3.33344045344054e-10
Cont_Par_9 L,2.94909354094639e-10
Cont_Par_9 R,4.10602991212125e-10
Cont_Temp_1 L,2.47565030149844e-09
Cont_Temp_1 R,2.43854215344033e-09
Cont_Temp_2 R,2.57643387445434e-09
Cont_pCun_1 L,1.13760909854609e-09
Cont_pCun_1 R,7.63019668709165e-10
Cont_pCun_2 L,4.87990695646495e-10
Cont_pCun_2 R,1.09795827324169e-09
Default_PFC_1 L,1.16768474009875e-09
Default_PFC_10 L,3.84510558193396e-08
Default_PFC_11 L,1.36514657537958e-08
Default_PFC_12 L,5.76109083452084e-09
Default_PFC_13 L,4.01519865348458e-08
Default_PFC_14 L,2.81555684443027e-08
Default_PFC_15 L,2.71612330260488e-09
Default_PFC_16 L,2.508101393881e-08
Default_PFC_17 L,2.35587852739871e-09
Default_PFC_18 L,1.96363365905675e-08
Default_PFC_19 L,4.03710444748445e-09
Default_PFC_2 L,1.56183661275592e-08
Default_PFC_20 L,3.40284521492768e-09
Default_PFC_21 L,8.7753547455727e-09
Default_PFC_22 L,1.52787135594488e-09
Default_PFC_23 L,5.61248988896125e-09
Default_PFC_24 L,2.40990527433579e-09
Default_PFC_25 L,2.40775973723939e-09
Default_PFC_26 L,1.90534401055466e-09
Default_PFC_27 L,2.13322050895625e-09
Default_PFC_28 L,3.0778862262244e-09
Default_PFC_29 L,2.24281950222697e-09
Default_PFC_3 L,1.61929586962852e-08
Default_PFC_4 L,3.67125121398378e-08
Default_PFC_5 L,9.46081925969472e-09
Default_PFC_6 L,1.35841766231858e-08
Default_PFC_7 L,4.59512548266405e-08
Default_PFC_8 L,2.32259069872786e-08
Default_PFC_9 L,4.8649541718542e-09
Default_PFCdPFCm_1 R,5.63604319703953e-09
Default_PFCdPFCm_10 R,3.5151083382377e-09
Default_PFCdPFCm_11 R,3.17000269341405e-09
Default_PFCdPFCm_12 R,4.07263521268672e-09
Default_PFCdPFCm_13 R,2.73256818368937e-09
Default_PFCdPFCm_14 R,1.77132170529043e-09
Default_PFCdPFCm_15 R,1.56766856343103e-09
Default_PFCdPFCm_16 R,1.22514804742331e-09
Default_PFCdPFCm_17 R,2.34880868349578e-09
Default_PFCdPFCm_18 R,2.62855993112819e-09
Default_PFCdPFCm_19 R,1.28014840437243e-09
Default_PFCdPFCm_2 R,1.16477869225095e-08
Default_PFCdPFCm_3 R,3.84811582232169e-09
Default_PFCdPFCm_4 R,4.44267567309763e-09
Default_PFCdPFCm_5 R,5.53367184572868e-09
Default_PFCdPFCm_6 R,9.90426392012443e-09
Default_PFCdPFCm_7 R,2.74927572011306e-09
Default_PFCdPFCm_8 R,6.9254119932095e-09
Default_PFCdPFCm_9 R,1.78154500187822e-09
Default_PFCv_1 R,2.40811104680131e-09
Default_PFCv_2 R,3.10225968158506e-09
Default_PFCv_3 R,2.16976802347663e-09
Default_PFCv_4 R,1.88759098631957e-09
Default_PFCv_5 R,1.42473566216611e-09
Default_PFCv_6 R,1.25917928088628e-09
Default_PHC_1 L,6.88031164536949e-10
Default_Par_1 L,2.44812751148397e-10
Default_Par_1 R,7.45493438621331e-10
Default_Par_10 L,8.64925788527488e-10
Default_Par_11 L,1.52133714477113e-09
Default_Par_12 L,1.62625896085882e-09
Default_Par_13 L,1.46015924784004e-09
Default_Par_2 L,2.34847628117739e-10
Default_Par_2 R,1.01891216686077e-09
Default_Par_3 L,7.40072420673421e-10
Default_Par_3 R,8.6663825205697e-10
Default_Par_4 L,7.88885420121334e-10
Default_Par_4 R,1.02728820097512e-09
Default_Par_5 L,3.37512573983728e-10
Default_Par_5 R,1.46097128938785e-09
Default_Par_6 L,6.65767620213292e-10
Default_Par_6 R,1.36854275733354e-09
Default_Par_7 L,2.16213272277942e-09
Default_Par_7 R,2.37544254167668e-09
Default_Par_8 L,1.58239344922291e-09
Default_Par_8 R,1.12809096421257e-09
Default_Par_9 L,1.18377413708695e-09
Default_Temp_1 L,4.89539740158776e-09
Default_Temp_1 R,9.82963984755847e-09
Default_Temp_10 L,1.01666164818818e-09
Default_Temp_10 R,6.58113465374315e-10
Default_Temp_11 L,2.26537237645937e-09
Default_Temp_11 R,5.28659152888384e-10
Default_Temp_12 L,7.36034753701375e-10
Default_Temp_2 L,3.39022026551704e-09
Default_Temp_2 R,7.95121779915361e-09
Default_Temp_3 L,8.82415298762797e-09
Default_Temp_3 R,1.61377732251548e-09
Default_Temp_4 L,2.74864411534286e-09
Default_Temp_4 R,3.06967904483649e-09
Default_Temp_5 L,5.69991948904766e-09
Default_Temp_5 R,2.30317640876122e-09
Default_Temp_6 L,4.8730800656061e-09
Default_Temp_6 R,2.1632217910393e-09
Default_Temp_7 L,5.27075954520735e-09
Default_Temp_7 R,1.96530409756471e-09
Default_Temp_8 L,1.3778706288765e-09
Default_Temp_8 R,5.19309431840505e-10
Default_Temp_9 L,3.23189045442928e-09
Default_Temp_9 R,5.83771031525268e-10
Default_pCunPCC_1 L,5.83963447664263e-10
Default_pCunPCC_1 R,4.74404133899946e-10
Default_pCunPCC_10 L,6.01818619963684e-10
Default_pCunPCC_10 R,4.79410731039786e-10
Default_pCunPCC_11 L,3.87590601691348e-10
Default_pCunPCC_11 R,8.37360930050059e-10
Default_pCunPCC_12 L,4.70433824531598e-10
Default_pCunPCC_12 R,5.12097004614895e-10
Default_pCunPCC_13 L,5.77128125715686e-10
Default_pCunPCC_13 R,4.54223998462751e-10
Default_pCunPCC_14 L,4.16352257507618e-10
Default_pCunPCC_14 R,1.0519913140932e-09
Default_pCunPCC_15 L,6.99066085296947e-10
Default_pCunPCC_16 L,5.45956433067951e-10
Default_pCunPCC_17 L,3.78025256392997e-10
Default_pCunPCC_2 L,7.20375478142609e-11
Default_pCunPCC_2 R,9.9797731849038e-11
Default_pCunPCC_3 L,5.01846960229875e-10
Default_pCunPCC_3 R,1.06507805509077e-09
Default_pCunPCC_4 L,5.63745207748582e-10
Default_pCunPCC_4 R,9.27926853083723e-10
Default_pCunPCC_5 L,1.9629339470708e-10
Default_pCunPCC_5 R,2.47936677966888e-10
Default_pCunPCC_6 L,3.9262957666955e-10
Default_pCunPCC_6 R,5.52098753571185e-10
Default_pCunPCC_7 L,5.56092116844177e-10
Default_pCunPCC_7 R,3.9850139078196e-10
Default_pCunPCC_8 L,5.14955734792193e-10
Default_pCunPCC_8 R,5.75090243365425e-10
Default_pCunPCC_9 L,3.80593852715544e-10
Default_pCunPCC_9 R,3.18678435469854e-10
DorsAttn_FEF_1 L,2.2476592381875e-09
DorsAttn_FEF_1 R,1.27528653488404e-09
DorsAttn_FEF_2 L,1.15400049616362e-09
DorsAttn_FEF_2 R,3.99477515265985e-10
DorsAttn_FEF_3 L,4.30121503692219e-10
DorsAttn_FEF_3 R,8.47567679889508e-10
DorsAttn_FEF_4 L,1.25689679627886e-09
DorsAttn_FEF_4 R,3.97629213464661e-10
DorsAttn_Post_1 L,1.89967676408118e-09
DorsAttn_Post_1 R,1.35993894647897e-09
DorsAttn_Post_10 L,4.91802934684995e-10
DorsAttn_Post_10 R,5.39850779578696e-10
DorsAttn_Post_11 L,4.47125003304951e-10
DorsAttn_Post_11 R,1.59530067823947e-09
DorsAttn_Post_12 L,1.36913134040596e-09
DorsAttn_Post_12 R,1.34863688795006e-09
DorsAttn_Post_13 L,3.9437106405618e-10
DorsAttn_Post_13 R,8.7702325559075e-10
DorsAttn_Post_14 L,2.24779511110441e-10
DorsAttn_Post_14 R,1.13387958481497e-09
DorsAttn_Post_15 L,3.58011993076313e-10
DorsAttn_Post_15 R,5.66334501962599e-10
DorsAttn_Post_16 L,7.35460870889753e-10
DorsAttn_Post_16 R,1.40500180648875e-09
DorsAttn_Post_17 L,1.30459932805823e-09
DorsAttn_Post_17 R,1.16132283531668e-09
DorsAttn_Post_18 L,4.27656455021935e-10
DorsAttn_Post_18 R,5.44109557002422e-10
DorsAttn_Post_19 L,2.72766739519894e-10
DorsAttn_Post_19 R,2.36641963142682e-09
DorsAttn_Post_2 L,1.57772997811716e-09
DorsAttn_Post_2 R,4.59388703567816e-09
DorsAttn_Post_20 L,1.91683128418677e-10
DorsAttn_Post_20 R,3.5791441122763e-10
DorsAttn_Post_21 L,6.83005262423715e-10
DorsAttn_Post_21 R,2.02525444872316e-09
DorsAttn_Post_22 L,1.83937410023806e-09
DorsAttn_Post_22 R,4.6547903555972e-10
DorsAttn_Post_23 L,2.46211478253097e-10
DorsAttn_Post_23 R,4.54833870269077e-10
DorsAttn_Post_24 L,1.25045241947166e-09
DorsAttn_Post_24 R,1.04151178380936e-09
DorsAttn_Post_25 L,1.09640716116903e-09
DorsAttn_Post_25 R,1.38928847784984e-09
DorsAttn_Post_26 L,2.16178506935233e-09
DorsAttn_Post_26 R,6.69010543224087e-10
DorsAttn_Post_27 L,2.597745052948e-09
DorsAttn_Post_27 R,5.63724175250648e-10
DorsAttn_Post_28 L,8.54611574485437e-10
DorsAttn_Post_28 R,4.57885909703647e-10
DorsAttn_Post_29 R,7.30247532176133e-10
DorsAttn_Post_3 L,1.63914014070462e-09
DorsAttn_Post_3 R,8.68842474599302e-10
DorsAttn_Post_30 R,1.02376585549966e-09
DorsAttn_Post_31 R,1.9571698748835e-09
DorsAttn_Post_4 L,1.00443157772103e-09
DorsAttn_Post_4 R,5.85208253162592e-10
DorsAttn_Post_5 L,1.92659789696527e-09
DorsAttn_Post_5 R,9.54994932786104e-10
DorsAttn_Post_6 L,7.27364390323356e-10
DorsAttn_Post_6 R,2.326035925524e-10
DorsAttn_Post_7 L,3.69513613930395e-10
DorsAttn_Post_7 R,9.83946128941266e-10
DorsAttn_Post_8 L,5.94478189018044e-10
DorsAttn_Post_8 R,8.06779528561712e-10
DorsAttn_Post_9 L,5.76761825722085e-10
DorsAttn_Post_9 R,9.14605646353404e-10
DorsAttn_PrCv_1 L,1.03318497749036e-09
DorsAttn_PrCv_1 R,9.39935043073529e-10
DorsAttn_PrCv_2 L,2.37090176372717e-09
DorsAttn_PrCv_2 R,4.83497079225983e-10
DorsAttn_PrCv_3 L,2.00692831222087e-09
Limbic_OFC_1 L,2.92313531074536e-09
Limbic_OFC_1 R,1.28295782558725e-09
Limbic_OFC_2 L,2.06162389621044e-08
Limbic_OFC_2 R,5.4992102775636e-09
Limbic_OFC_3 L,2.82090223943453e-08
Limbic_OFC_3 R,3.41432422129675e-09
Limbic_OFC_4 L,8.71271472727483e-09
Limbic_OFC_4 R,8.56525965361909e-09
Limbic_OFC_5 L,3.23756275668139e-08
Limbic_OFC_5 R,5.39667252633381e-09
Limbic_OFC_6 L,9.9578557710118e-09
Limbic_OFC_6 R,4.90801388688953e-09
Limbic_OFC_7 L,9.44198669721856e-09
Limbic_OFC_7 R,1.43667395388102e-08
Limbic_OFC_8 L,1.13435777041479e-08
Limbic_OFC_8 R,4.11703819614141e-09
Limbic_OFC_9 R,1.64683354663435e-08
Limbic_TempPole_1 L,1.80474815821909e-08
Limbic_TempPole_1 R,2.08420680408599e-08
Limbic_TempPole_10 L,6.94382603161201e-09
Limbic_TempPole_10 R,5.50967711377398e-09
Limbic_TempPole_11 L,5.21871889803448e-09
Limbic_TempPole_11 R,4.10983615600813e-10
Limbic_TempPole_12 L,3.24863860845425e-09
Limbic_TempPole_13 L,9.60257795690506e-10
Limbic_TempPole_14 L,3.0341548484132e-09
Limbic_TempPole_2 L,5.54681146693381e-09
Limbic_TempPole_2 R,1.02815192537939e-08
Limbic_TempPole_3 L,8.31601234201965e-09
Limbic_TempPole_3 R,6.57878304275048e-09
Limbic_TempPole_4 L,1.3838229957577e-08
Limbic_TempPole_4 R,8.8217719498187e-09
Limbic_TempPole_5 L,8.99046401539503e-09
Limbic_TempPole_5 R,4.03645576378716e-09
Limbic_TempPole_6 L,2.45650115773078e-09
Limbic_TempPole_6 R,5.42659943746914e-09
Limbic_TempPole_7 L,1.32661020812667e-09
Limbic_TempPole_7 R,2.14638860391897e-09
Limbic_TempPole_8 L,1.94901162573462e-09
Limbic_TempPole_8 R,6.47449909670649e-09
Limbic_TempPole_9 L,1.98120650949945e-08
Limbic_TempPole_9 R,4.02541958712373e-09
SalVentAttn_FrOperIns_1 L,4.46241785602495e-10
SalVentAttn_FrOperIns_1 R,3.47653824232863e-10
SalVentAttn_FrOperIns_10 L,2.73657530516189e-09
SalVentAttn_FrOperIns_10 R,2.05836975519577e-09
SalVentAttn_FrOperIns_11 L,1.6719585946213e-09
SalVentAttn_FrOperIns_11 R,7.12952349148711e-10
SalVentAttn_FrOperIns_12 R,8.84930411239442e-10
SalVentAttn_FrOperIns_2 R,5.45015031634011e-10
SalVentAttn_FrOperIns_3 L,1.57659714163644e-09
SalVentAttn_FrOperIns_3 R,1.27157349077158e-09
SalVentAttn_FrOperIns_4 L,1.56425185222477e-09
SalVentAttn_FrOperIns_4 R,9.23816095342072e-10
SalVentAttn_FrOperIns_5 L,1.09607245426564e-09
SalVentAttn_FrOperIns_5 R,1.40327144160983e-09
SalVentAttn_FrOperIns_6 L,2.60077927088948e-09
SalVentAttn_FrOperIns_6 R,9.93138309189917e-10
SalVentAttn_FrOperIns_7 L,1.42031830186463e-09
SalVentAttn_FrOperIns_7 R,5.50482956785665e-10
SalVentAttn_FrOperIns_8 L,1.04420176835448e-09
SalVentAttn_FrOperIns_8 R,9.4978070216165e-10
SalVentAttn_FrOperIns_9 L,1.69514472328607e-09
SalVentAttn_FrOperIns_9 R,6.26746500538944e-10
SalVentAttn_Med_1 L,9.90004000312557e-10
SalVentAttn_Med_1 R,9.07372883122705e-10
SalVentAttn_Med_10 L,6.47434188686292e-10
SalVentAttn_Med_10 R,2.28868151539396e-10
SalVentAttn_Med_11 L,4.69705528494856e-10
SalVentAttn_Med_11 R,8.26973490424201e-10
SalVentAttn_Med_12 L,3.37389655784258e-10
SalVentAttn_Med_12 R,1.28139269521652e-09
SalVentAttn_Med_13 L,7.46083987602e-10
SalVentAttn_Med_13 R,8.76894522980789e-10
SalVentAttn_Med_14 L,1.00278527475847e-09
SalVentAttn_Med_2 L,1.19700048509517e-09
SalVentAttn_Med_2 R,1.12989523955475e-09
SalVentAttn_Med_3 L,4.06027302525905e-10
SalVentAttn_Med_3 R,9.60345815624655e-10
SalVentAttn_Med_4 L,2.45496398725164e-10
SalVentAttn_Med_4 R,1.70396074674629e-10
SalVentAttn_Med_5 L,2.91901993891227e-10
SalVentAttn_Med_5 R,2.57311246421469e-10
SalVentAttn_Med_6 L,1.96903748178648e-10
SalVentAttn_Med_6 R,7.05943378024324e-10
SalVentAttn_Med_7 L,8.94095328435095e-10
SalVentAttn_Med_7 R,2.42445973631262e-10
SalVentAttn_Med_8 L,2.98003078739989e-10
SalVentAttn_Med_8 R,2.33687270800032e-10
SalVentAttn_Med_9 L,1.04963914574124e-10
SalVentAttn_Med_9 R,5.50249333320703e-10
SalVentAttn_PFCl_1 L,2.12237309628995e-08
SalVentAttn_PFCl_1 R,6.45598324984954e-09
SalVentAttn_PFCl_2 L,4.27669834242435e-09
SalVentAttn_ParOper_1 L,2.77558552136775e-10
SalVentAttn_ParOper_2 L,1.56365643491115e-09
SalVentAttn_ParOper_3 L,8.83986257682016e-10
SalVentAttn_ParOper_4 L,1.24739242296111e-09
SalVentAttn_ParOper_5 L,2.17139257941947e-09
SalVentAttn_ParOper_6 L,1.06511819696017e-09
SalVentAttn_PrC_1 R,1.40801215140589e-09
SalVentAttn_TempOccPar_1 R,1.45277256760247e-09
SalVentAttn_TempOccPar_10 R,7.27551229523375e-10
SalVentAttn_TempOccPar_11 R,8.93244767813003e-10
SalVentAttn_TempOccPar_12 R,1.01370909999473e-09
SalVentAttn_TempOccPar_2 R,1.12040265744598e-09
SalVentAttn_TempOccPar_3 R,7.12656105564465e-10
SalVentAttn_TempOccPar_4 R,5.73419181668962e-10
SalVentAttn_TempOccPar_5 R,6.55736008277259e-10
SalVentAttn_TempOccPar_6 R,6.22128569143587e-10
SalVentAttn_TempOccPar_7 R,1.61484526799101e-09
SalVentAttn_TempOccPar_8 R,1.20914824649767e-09
SalVentAttn_TempOccPar_9 R,1.16792215986463e-09
SalVentAttn_TempOcc_1 L,5.66859463848601e-10
SomMot_1 L,7.6161055787396e-09
SomMot_1 R,1.1379885232718e-09
SomMot_10 L,6.46225435721435e-10
SomMot_10 R,5.40682647513561e-10
SomMot_11 L,4.78011642905857e-10
SomMot_11 R,8.14355475090471e-10
SomMot_12 L,4.19502490449492e-10
SomMot_12 R,6.80352295938291e-10
SomMot_13 L,2.99606604726655e-10
SomMot_13 R,1.1785781789577e-09
SomMot_14 L,6.26009094020038e-10
SomMot_14 R,4.59585839328644e-10
SomMot_15 L,1.77516852792363e-09
SomMot_15 R,1.60015404629595e-09
SomMot_16 L,2.37903695627844e-09
SomMot_16 R,5.27440923875359e-10
SomMot_17 L,6.68534148376585e-10
SomMot_17 R,1.1705732043677e-09
SomMot_18 L,1.25320767909562e-09
SomMot_18 R,2.13701982079615e-09
SomMot_19 L,2.52982283904963e-09
SomMot_19 R,9.85873472248318e-10
SomMot_2 L,2.40574065882777e-09
SomMot_2 R,7.61611306648651e-10
SomMot_20 L,2.0830721824043e-09
SomMot_20 R,5.61949304605802e-10
SomMot_21 L,1.49926917806214e-09
SomMot_21 R,1.09607357803519e-09
SomMot_22 L,1.39308513713977e-09
SomMot_22 R,1.47600423161313e-09
SomMot_23 L,1.1107084599962e-09
SomMot_23 R,4.75431676317539e-10
SomMot_24 L,6.60677272186775e-10
SomMot_24 R,7.53841313795483e-10
SomMot_25 L,1.19298820297633e-09
SomMot_25 R,3.18155284506766e-10
SomMot_26 L,2.7366296112871e-10
SomMot_26 R,7.66725559694215e-10
SomMot_27 L,1.13538952039844e-09
SomMot_27 R,1.24512565256767e-09
SomMot_28 L,3.34923619815859e-10
SomMot_28 R,1.35858485782979e-10
SomMot_29 L,1.34502588573985e-09
SomMot_29 R,1.11514418244904e-09
SomMot_3 L,4.36147757649636e-10
SomMot_3 R,1.35112438513257e-09
SomMot_30 L,8.58840948095509e-10
SomMot_30 R,7.9596437568585e-10
SomMot_31 L,9.47052572457092e-10
SomMot_31 R,3.91579817545077e-10
SomMot_32 L,7.3699701782237e-10
SomMot_32 R,2.40727533272275e-10
SomMot_33 L,3.05973000686551e-10
SomMot_33 R,8.24936454115481e-10
SomMot_34 L,3.22229822778708e-10
SomMot_34 R,6.43874819049354e-10
SomMot_35 L,5.34984382274589e-10
SomMot_35 R,3.78542001572929e-10
SomMot_36 L,9.27134802328717e-10
SomMot_36 R,2.48292521676376e-10
SomMot_37 L,1.36437824876637e-09
SomMot_37 R,5.9726559544252e-10
SomMot_38 L,8.45469098289653e-10
SomMot_38 R,1.07883856005535e-09
SomMot_39 L,1.91607180085251e-10
SomMot_39 R,8.39522576783083e-10
SomMot_4 L,1.15733024754279e-09
SomMot_4 R,1.05626778991561e-09
SomMot_40 L,7.56823139123823e-10
SomMot_40 R,2.93213939700998e-10
SomMot_41 L,7.36136463192725e-10
SomMot_41 R,8.93193134494183e-10
SomMot_42 L,2.16651482832995e-10
SomMot_42 R,1.07951987250032e-09
SomMot_43 L,8.95670411786722e-10
SomMot_43 R,3.32272237272004e-10
SomMot_44 L,1.31871089359725e-09
SomMot_44 R,5.98400372631368e-10
SomMot_45 L,2.09780033049296e-10
SomMot_45 R,1.13913377028551e-09
SomMot_46 L,3.75662760825247e-10
SomMot_46 R,4.55462925966856e-10
SomMot_47 L,2.47057143082678e-10
SomMot_47 R,1.43726455755175e-10
SomMot_48 L,1.51698586747327e-09
SomMot_48 R,3.61881113647362e-10
SomMot_49 L,5.67801568298389e-10
SomMot_49 R,5.13065304301772e-10
SomMot_5 L,1.12713854452103e-09
SomMot_5 R,5.99487311555665e-10
SomMot_50 L,4.97999020693294e-10
SomMot_50 R,6.79679030490179e-10
SomMot_51 L,5.59854962738925e-10
SomMot_51 R,1.3456176697379e-09
SomMot_52 L,9.31306313965927e-10
SomMot_52 R,6.15528601959762e-10
SomMot_53 L,2.33231957655398e-09
SomMot_53 R,4.61951949950141e-10
SomMot_54 L,6.44118102525334e-10
SomMot_54 R,7.32939618983679e-10
SomMot_55 L,6.06995406523305e-10
SomMot_55 R,5.34962587848768e-10
SomMot_56 L,3.74138634560425e-10
SomMot_56 R,9.04316336270715e-10
SomMot_6 L,4.61738395497773e-10
SomMot_6 R,5.43849273748391e-10
SomMot_7 L,5.38794163093486e-10
SomMot_7 R,2.70634513411877e-10
SomMot_8 L,5.21362607802963e-10
SomMot_8 R,5.33408922028957e-10
SomMot_9 L,4.9006371004616e-10
SomMot_9 R,1.46230140919563e-09
Vis_1 L,1.07319710692213e-09
Vis_1 R,3.87411734838889e-09
Vis_10 L,1.60283547966305e-09
Vis_10 R,9.81144141698819e-10
Vis_11 L,1.69623468594311e-10
Vis_11 R,1.07732081313448e-09
Vis_12 L,2.8828020979194e-09
Vis_12 R,3.93921255539702e-09
Vis_13 L,2.91422113183821e-09
Vis_13 R,1.60141437794563e-09
Vis_14 L,8.250372187909e-10
Vis_14 R,1.92361777396055e-09
Vis_15 L,5.15981799106947e-09
Vis_15 R,9.4991578978721e-10
Vis_16 L,2.53200333846194e-09
Vis_16 R,5.56521483642122e-10
Vis_17 L,3.7976402706792e-10
Vis_17 R,2.92545842160845e-09
Vis_18 L,1.05642341688868e-09
Vis_18 R,1.06574916148973e-09
Vis_19 L,3.6202908262706e-10
Vis_19 R,1.51755974257004e-09
Vis_2 L,1.35817716907756e-09
Vis_2 R,1.389415990066e-09
Vis_20 L,4.87971195329508e-10
Vis_20 R,1.1900956201616e-09
Vis_21 L,8.17948546907429e-10
Vis_21 R,5.44753837584581e-10
Vis_22 L,1.62193394231368e-09
Vis_22 R,2.70042285321847e-10
Vis_23 L,1.32490648681343e-09
Vis_23 R,1.02682411860007e-09
Vis_24 L,1.31086003216412e-09
Vis_24 R,1.78111303603024e-09
Vis_25 L,2.79613080601074e-10
Vis_25 R,1.39281082445602e-09
Vis_26 L,1.33173980578952e-09
Vis_26 R,1.05220432283502e-09
Vis_27 L,1.68399184086331e-09
Vis_27 R,2.42612905983563e-09
Vis_28 L,1.96405476175623e-09
Vis_28 R,1.29015858509972e-09
Vis_29 L,8.05980781118637e-10
Vis_29 R,1.13984514592966e-09
Vis_3 L,9.31231023879876e-10
Vis_3 R,1.84906688374398e-09
Vis_30 L,1.15766354295872e-09
Vis_30 R,8.09427962565768e-10
Vis_31 L,7.06656102587623e-10
Vis_31 R,9.88248167770752e-10
Vis_32 L,1.23903707097205e-09
Vis_32 R,2.06074925776399e-09
Vis_33 L,8.5941084185669e-10
Vis_33 R,2.30144561903321e-09
Vis_34 L,2.09278433696832e-09
Vis_34 R,8.44223576754225e-10
Vis_35 L,8.6293013685902e-10
Vis_35 R,1.11919087399878e-09
Vis_36 L,1.30434181940373e-09
Vis_36 R,2.00405326734364e-09
Vis_37 L,3.5500984035411e-10
Vis_37 R,8.18903028065677e-10
Vis_38 L,1.17325818271043e-10
Vis_38 R,1.19667161197591e-09
Vis_39 L,1.66049331996116e-09
Vis_39 R,4.28238293537836e-10
Vis_4 L,1.65221437241344e-09
Vis_4 R,3.00715664053887e-09
Vis_40 L,1.03049596997237e-09
Vis_40 R,1.59676351590759e-09
Vis_41 L,4.44120179289332e-10
Vis_41 R,5.26874442316056e-10
Vis_42 L,9.73667856533392e-10
Vis_42 R,3.97441250292248e-10
Vis_43 L,7.35735215164477e-10
Vis_43 R,1.27417593682078e-09
Vis_44 L,1.00378414938137e-09
Vis_44 R,4.94654064856339e-10
Vis_45 L,8.9262137046169e-10
Vis_5 L,1.22737444301062e-09
Vis_5 R,2.3381245783036e-09
Vis_6 L,1.48007931632942e-09
Vis_6 R,1.42788964208679e-09
Vis_7 L,1.90554714252096e-09
Vis_7 R,1.53432342489334e-09
Vis_8 L,3.48802124301088e-09
Vis_8 R,1.62139795137678e-10
Vis_9 L,1.59824880875481e-09
Vis_9 R,2.1045560726631e-09
