region,value
Default_PFCv_3 R,4.90154515419404e-11
Default_PFCv_4 R,1.62259566795264e-10
Default_PFCv_5 R,6.14311637571464e-11
Default_PFCv_6 R,8.97074129245102e-11
Default_PHC_1 L,7.62529079542318e-12
Default_Par_1 L,1.75539512500008e-12
Default_Par_1 R,8.85429058897748e-12
Default_Par_10 L,5.73744070995251e-12
Default_Par_11 L,4.52560068356574e-11
Default_Par_12 L,5.88010965977772e-11
Default_Par_13 L,3.78511843042276e-11
Default_Par_2 L,1.52236528008382e-12
Default_Par_2 R,2.13679677887121e-12
Default_Par_3 L,3.72176660125738e-11
Default_Par_3 R,3.75745503999743e-11
Default_Par_4 L,2.11205672196486e-11
Default_Par_4 R,4.50362343595937e-12
Default_Par_5 L,5.27323043132768e-12
Default_Par_5 R,2.06140082960803e-11
Default_Par_6 L,6.34614177724828e-12
Default_Par_6 R,1.39797022789618e-11
Default_Par_7 L,6.31517308085608e-11
Default_Par_7 R,2.85485615658726e-11
Default_Par_8 L,5.28590906853007e-11
Default_Par_8 R,4.192636596174e-11
Default_Par_9 L,3.16843652402583e-11
Default_Temp_1 L,9.89159306262131e-11
Default_Temp_1 R,1.89794702632027e-10
Default_Temp_10 L,3.07591205087644e-12
Default_Temp_10 R,4.15195790671722e-11
Default_Temp_11 L,4.17708094084369e-11
Default_Temp_11 R,6.82170828287003e-12
Default_Temp_12 L,1.33860090689268e-11
Default_Temp_2 L,2.09444538104337e-10
Default_Temp_2 R,1.78431866138094e-10
Default_Temp_3 L,5.35586333792792e-11
Default_Temp_3 R,4.51540235290533e-11
Default_Temp_4 L,9.57986172551668e-11
Default_Temp_4 R,1.20581355289018e-10
Default_Temp_5 L,1.12003906846735e-10
Default_Temp_5 R,7.05075076423868e-11
Default_Temp_6 L,2.00687622513232e-11
Default_Temp_6 R,7.20665019319284e-11
Default_Temp_7 L,9.12521959785421e-11
Default_Temp_7 R,8.10942520364143e-11
Default_Temp_8 L,9.89464114524514e-12
Default_Temp_8 R,8.28002045221074e-12
Default_Temp_9 L,3.47394141647373e-11
Default_Temp_9 R,4.08043969938892e-12
Default_pCunPCC_1 L,4.4865795706957e-12
Default_pCunPCC_1 R,4.01692027963015e-12
Default_pCunPCC_10 L,6.42783386003135e-12
Default_pCunPCC_10 R,3.64892256426552e-12
Default_pCunPCC_11 L,2.51215762443538e-12
Default_pCunPCC_11 R,2.71545470517485e-12
Default_pCunPCC_12 L,2.19539642393378e-12
Default_pCunPCC_12 R,1.87820479209277e-12
Default_pCunPCC_13 L,2.14793297996469e-12
Default_pCunPCC_13 R,3.69122754073033e-12
Default_pCunPCC_14 L,1.75505056717016e-12
Default_pCunPCC_14 R,3.38606462340838e-12
Default_pCunPCC_15 L,8.49680867452867e-12
Default_pCunPCC_16 L,1.68326089406558e-12
Default_pCunPCC_17 L,2.20383207944438e-12
Default_pCunPCC_2 L,6.39015420447929e-12
Default_pCunPCC_2 R,2.5531825399952e-12
Default_pCunPCC_3 L,1.78008755601482e-12
Default_pCunPCC_3 R,3.49363489955993e-12
Default_pCunPCC_4 L,8.38625442243831e-12
Default_pCunPCC_4 R,2.9209291205596e-12
Default_pCunPCC_5 L,6.61069115426853e-13
Default_pCunPCC_5 R,1.91813327495291e-12
Default_pCunPCC_6 L,1.13568332460535e-12
Default_pCunPCC_6 R,2.48350952481634e-12
Default_pCunPCC_7 L,3.34414285243342e-12
Default_pCunPCC_7 R,2.01468310220401e-12
Default_pCunPCC_8 L,4.91406000226324e-12
Default_pCunPCC_8 R,2.53825125478744e-12
Default_pCunPCC_9 L,1.73377349617108e-12
Default_pCunPCC_9 R,1.83184291514294e-12
DorsAttn_FEF_1 L,1.89364346539131e-11
DorsAttn_FEF_1 R,2.55204099577229e-11
DorsAttn_FEF_2 L,5.05977770952177e-12
DorsAttn_FEF_2 R,6.37409863107625e-12
DorsAttn_FEF_3 L,1.19735256981124e-12
DorsAttn_FEF_3 R,3.48973717061418e-12
DorsAttn_FEF_4 L,1.38547067385821e-11
DorsAttn_FEF_4 R,4.20684834679651e-12
DorsAttn_Post_1 L,1.95205340951801e-11
DorsAttn_Post_1 R,7.58740653234119e-12
DorsAttn_Post_10 L,1.05167261358569e-12
DorsAttn_Post_10 R,3.53984397886371e-11
DorsAttn_Post_11 L,2.73175783310218e-12
DorsAttn_Post_11 R,9.75368159622463e-12
DorsAttn_Post_12 L,2.63958344930098e-11
DorsAttn_Post_12 R,2.86536758783203e-12
DorsAttn_Post_13 L,2.17762543190785e-12
DorsAttn_Post_13 R,7.83546895099103e-12
DorsAttn_Post_14 L,1.00377124789375e-11
DorsAttn_Post_14 R,3.17493117401747e-11
DorsAttn_Post_15 L,1.24325037825722e-12
DorsAttn_Post_15 R,7.70834830878934e-12
DorsAttn_Post_16 L,1.41350356748714e-12
DorsAttn_Post_16 R,1.46468064365861e-12
DorsAttn_Post_17 L,2.20931554846304e-11
DorsAttn_Post_17 R,2.41627351748194e-11
DorsAttn_Post_18 L,5.2801509290194e-12
DorsAttn_Post_18 R,2.48489758522023e-12
DorsAttn_Post_19 L,1.06489535221699e-12
DorsAttn_Post_19 R,3.22258369297026e-11
DorsAttn_Post_2 L,3.29816650802933e-11
DorsAttn_Post_2 R,5.57850310151026e-11
DorsAttn_Post_20 L,7.42642857325554e-12
DorsAttn_Post_20 R,3.56245229164902e-12
DorsAttn_Post_21 L,1.26694114861794e-11
DorsAttn_Post_21 R,1.41773284708483e-11
DorsAttn_Post_22 L,6.17089372633036e-12
DorsAttn_Post_22 R,8.00563488984444e-12
DorsAttn_Post_23 L,3.26634559459739e-12
DorsAttn_Post_23 R,2.20029366291946e-12
DorsAttn_Post_24 L,3.58547248441929e-11
DorsAttn_Post_24 R,3.18630091910204e-12
DorsAttn_Post_25 L,2.65149203403703e-11
DorsAttn_Post_25 R,1.89849731362359e-11
DorsAttn_Post_26 L,1.78858514515701e-11
DorsAttn_Post_26 R,1.25703043452023e-11
DorsAttn_Post_27 L,1.8296220530741e-11
DorsAttn_Post_27 R,1.29700486339627e-11
DorsAttn_Post_28 L,4.91980778457463e-12
DorsAttn_Post_28 R,1.26653720327031e-11
DorsAttn_Post_29 R,1.69157606159606e-11
DorsAttn_Post_3 L,2.19505756072139e-11
DorsAttn_Post_3 R,3.59395534209892e-11
DorsAttn_Post_30 R,9.67930675595895e-12
DorsAttn_Post_31 R,2.43115118008201e-11
DorsAttn_Post_4 L,2.59143900985147e-11
DorsAttn_Post_4 R,6.76285628596132e-12
DorsAttn_Post_5 L,3.05257007094716e-11
DorsAttn_Post_5 R,4.98469626232081e-12
DorsAttn_Post_6 L,5.19198584761842e-12
DorsAttn_Post_6 R,8.16299088692067e-12
DorsAttn_Post_7 L,3.40089111987293e-12
DorsAttn_Post_7 R,1.82970590411606e-11
DorsAttn_Post_8 L,1.04653291371279e-11
DorsAttn_Post_8 R,2.49900101775417e-12
DorsAttn_Post_9 L,1.53576037097162e-12
DorsAttn_Post_9 R,3.87448960139287e-12
DorsAttn_PrCv_1 L,8.55950822252801e-12
DorsAttn_PrCv_1 R,1.0082267826435e-11
DorsAttn_PrCv_2 L,4.64326526701513e-11
DorsAttn_PrCv_2 R,9.36829698477323e-12
DorsAttn_PrCv_3 L,2.48762200930185e-11
Limbic_OFC_1 L,3.74826555056333e-12
Limbic_OFC_1 R,9.40827287807403e-12
Limbic_OFC_2 L,1.41289774680869e-10
Limbic_OFC_2 R,1.19375870841891e-10
Limbic_OFC_3 L,1.56718733910444e-10
Limbic_OFC_3 R,3.32124908221054e-11
Limbic_OFC_4 L,5.79624492478606e-11
Limbic_OFC_4 R,1.05112836727887e-10
Limbic_OFC_5 L,2.13126273776637e-10
Limbic_OFC_5 R,1.11504205404101e-10
Limbic_OFC_6 L,5.35672979636501e-11
Limbic_OFC_6 R,9.91881416192719e-11
Limbic_OFC_7 L,9.11742389074449e-11
Limbic_OFC_7 R,5.69512417337632e-11
Limbic_OFC_8 L,6.29652905444526e-11
Limbic_OFC_8 R,6.35525500662004e-11
Limbic_OFC_9 R,7.09702546357162e-11
Limbic_TempPole_1 L,2.46825570738023e-10
Limbic_TempPole_1 R,1.91110268236431e-10
Limbic_TempPole_10 L,2.12111224837365e-11
Limbic_TempPole_10 R,4.55059180028112e-11
Limbic_TempPole_11 L,5.40039108769045e-11
Limbic_TempPole_11 R,4.44718204607717e-12
Limbic_TempPole_12 L,1.97489653253736e-11
Limbic_TempPole_13 L,3.52108266432443e-12
Limbic_TempPole_14 L,1.19486261509772e-11
Limbic_TempPole_2 L,2.22084859032217e-10
Limbic_TempPole_2 R,4.43793532753362e-11
Limbic_TempPole_3 L,5.37112744617527e-11
Limbic_TempPole_3 R,8.96467016351543e-11
Limbic_TempPole_4 L,2.42471713211262e-10
Limbic_TempPole_4 R,1.15447993320746e-10
Limbic_TempPole_5 L,9.52220237761312e-11
Limbic_TempPole_5 R,6.37090668595991e-12
Limbic_TempPole_6 L,1.25433095270068e-11
Limbic_TempPole_6 R,1.11241429600805e-10
Limbic_TempPole_7 L,6.85523302965676e-12
Limbic_TempPole_7 R,2.14344771435886e-11
Limbic_TempPole_8 L,1.23448447423388e-11
Limbic_TempPole_8 R,7.2055072410588e-11
Limbic_TempPole_9 L,1.31320140961974e-10
Limbic_TempPole_9 R,4.75665219831083e-11
SalVentAttn_FrOperIns_1 L,3.34932855387494e-12
SalVentAttn_FrOperIns_1 R,3.30299350125398e-12
SalVentAttn_FrOperIns_10 L,3.93486885068975e-11
SalVentAttn_FrOperIns_10 R,4.6024609682282e-11
SalVentAttn_FrOperIns_11 L,1.84409610137833e-11
SalVentAttn_FrOperIns_11 R,2.74998706867271e-11
SalVentAttn_FrOperIns_12 R,2.7081307191419e-11
SalVentAttn_FrOperIns_2 L,1.10648568496481e-12
SalVentAttn_FrOperIns_2 R,3.42667946633231e-12
SalVentAttn_FrOperIns_3 L,1.09198292119697e-11
SalVentAttn_FrOperIns_3 R,1.45981382553582e-11
SalVentAttn_FrOperIns_4 L,5.72687985762266e-12
SalVentAttn_FrOperIns_4 R,1.06202730437163e-11
SalVentAttn_FrOperIns_5 L,2.76809568611531e-12
SalVentAttn_FrOperIns_5 R,1.79916955455948e-11
SalVentAttn_FrOperIns_6 L,4.42907870484892e-12
SalVentAttn_FrOperIns_6 R,7.65005001882498e-12
SalVentAttn_FrOperIns_7 L,2.98110107582194e-12
SalVentAttn_FrOperIns_7 R,6.63891889385509e-12
SalVentAttn_FrOperIns_8 L,4.02895002850385e-12
SalVentAttn_FrOperIns_8 R,2.83870345020395e-11
SalVentAttn_FrOperIns_9 L,1.14684785002399e-11
SalVentAttn_FrOperIns_9 R,3.81374180671716e-11
SalVentAttn_Med_1 L,4.99480047330118e-12
SalVentAttn_Med_1 R,1.51786516466583e-12
SalVentAttn_Med_10 L,2.34029265281982e-12
SalVentAttn_Med_10 R,1.22812409613942e-12
SalVentAttn_Med_11 L,2.55869946096571e-12
SalVentAttn_Med_11 R,8.1979541935454e-12
SalVentAttn_Med_12 L,1.4133546340631e-12
SalVentAttn_Med_12 R,5.8412960501688e-12
SalVentAttn_Med_13 L,6.98505821220108e-12
SalVentAttn_Med_13 R,9.60553449880191e-12
SalVentAttn_Med_14 L,2.21432294811457e-11
SalVentAttn_Med_2 L,5.37750345796276e-12
SalVentAttn_Med_2 R,2.06775695352426e-12
SalVentAttn_Med_3 L,9.17192861704312e-13
SalVentAttn_Med_3 R,2.52722046083475e-12
SalVentAttn_Med_4 L,1.48142282301725e-12
SalVentAttn_Med_4 R,1.17139385287779e-12
SalVentAttn_Med_5 L,9.59519626073915e-13
SalVentAttn_Med_5 R,2.30610299080999e-12
SalVentAttn_Med_6 L,1.97423829257468e-12
SalVentAttn_Med_6 R,2.54823789862741e-12
SalVentAttn_Med_7 L,3.55096343608775e-12
SalVentAttn_Med_7 R,1.7144913704474e-12
SalVentAttn_Med_8 L,1.14440731861487e-12
SalVentAttn_Med_8 R,1.32707140642528e-12
SalVentAttn_Med_9 L,5.57330197708596e-13
SalVentAttn_Med_9 R,1.01088449658092e-12
SalVentAttn_PFCl_1 L,4.66688189448093e-11
SalVentAttn_PFCl_1 R,6.00363745412875e-11
SalVentAttn_PFCl_2 L,3.47124991911275e-11
SalVentAttn_ParOper_1 L,1.6940611093206e-12
SalVentAttn_ParOper_2 L,3.40667949226391e-11
SalVentAttn_ParOper_3 L,8.20806749216508e-12
SalVentAttn_ParOper_4 L,2.07970366079088e-11
SalVentAttn_ParOper_5 L,4.89687439775838e-11
SalVentAttn_ParOper_6 L,2.03245914762153e-11
SalVentAttn_PrC_1 R,2.86189095818299e-11
SalVentAttn_TempOccPar_1 R,3.20694981006344e-11
SalVentAttn_TempOccPar_10 R,2.48909992700352e-11
SalVentAttn_TempOccPar_11 R,2.92134333660294e-11
SalVentAttn_TempOccPar_12 R,3.86718953386153e-11
SalVentAttn_TempOccPar_2 R,1.87643944168386e-11
SalVentAttn_TempOccPar_3 R,2.22132623982223e-11
SalVentAttn_TempOccPar_4 R,7.5917410348226e-12
SalVentAttn_TempOccPar_5 R,2.98547549673496e-11
SalVentAttn_TempOccPar_6 R,3.11480567292705e-12
SalVentAttn_TempOccPar_7 R,2.05018568996175e-11
SalVentAttn_TempOccPar_8 R,1.93242344525969e-11
SalVentAttn_TempOccPar_9 R,1.42198805172736e-11
SalVentAttn_TempOcc_1 L,1.14131750758558e-11
SomMot_1 L,3.85625297296345e-11
SomMot_1 R,4.32840154759007e-11
SomMot_10 L,1.38957782560505e-12
SomMot_10 R,5.48794754831147e-12
SomMot_11 L,2.31099124044504e-11
SomMot_11 R,3.41045737253136e-11
SomMot_12 L,2.84349478067906e-12
SomMot_12 R,5.76211384573358e-12
SomMot_13 L,1.1831354303933e-12
SomMot_13 R,3.53429878552096e-12
SomMot_14 L,4.25671445605285e-12
SomMot_14 R,1.43194017110014e-11
SomMot_15 L,2.46454687544469e-11
SomMot_15 R,7.23802207744566e-11
SomMot_16 L,3.41795700386629e-11
SomMot_16 R,4.06635518179517e-12
SomMot_17 L,2.26909782167314e-12
SomMot_17 R,3.70003780453926e-11
SomMot_18 L,2.43599923266687e-11
SomMot_18 R,1.74340357800328e-10
SomMot_19 L,2.51595692527904e-11
SomMot_19 R,4.75416785267481e-11
SomMot_2 L,2.16390024665501e-11
SomMot_2 R,4.47429419732272e-11
SomMot_20 L,5.13728199632275e-11
SomMot_20 R,1.10963905250817e-11
SomMot_21 L,3.83186803234319e-11
SomMot_21 R,2.25063989567138e-11
SomMot_22 L,8.6700104094652e-12
SomMot_22 R,3.4637193475278e-11
SomMot_23 L,2.26912475159328e-11
SomMot_23 R,9.15605523839298e-12
SomMot_24 L,1.02635724693349e-11
SomMot_24 R,2.90508755254478e-12
SomMot_25 L,1.76507580566558e-11
SomMot_25 R,2.81477555800341e-12
SomMot_26 L,1.41549790359734e-12
SomMot_26 R,1.27382382011394e-11
SomMot_27 L,2.31948176647586e-11
SomMot_27 R,2.04851900663707e-11
SomMot_28 L,2.73717413787867e-12
SomMot_28 R,3.07644930135922e-12
SomMot_29 L,4.59887288502662e-11
SomMot_29 R,7.65204580257624e-12
SomMot_3 L,3.0702056555795e-12
SomMot_3 R,3.7588784385198e-11
SomMot_30 L,3.11688990617238e-11
SomMot_30 R,3.49171517245053e-11
SomMot_31 L,5.82412164735755e-12
SomMot_31 R,1.97251063627778e-12
SomMot_32 L,2.19082244110467e-12
SomMot_32 R,2.46141224568086e-12
SomMot_33 L,2.8468554909816e-11
SomMot_33 R,1.02795781826937e-11
SomMot_34 L,3.53967966582169e-12
SomMot_34 R,4.69777823453294e-12
SomMot_35 L,4.2058948999507e-11
SomMot_35 R,1.95815489573161e-11
SomMot_36 L,1.49583142393413e-11
SomMot_36 R,2.66626312232951e-12
SomMot_37 L,1.88423307391835e-11
SomMot_37 R,6.04929448669861e-12
SomMot_38 L,5.55702061284762e-12
SomMot_38 R,1.74159352687428e-11
SomMot_39 L,8.04792980473308e-13
SomMot_39 R,1.62420128277637e-11
SomMot_4 L,1.36565021641234e-11
SomMot_4 R,2.55372743518476e-11
SomMot_40 L,2.43954586745251e-12
SomMot_40 R,2.85802314156566e-12
SomMot_41 L,3.18044725672034e-12
SomMot_41 R,6.81171957605016e-12
SomMot_42 L,2.07256950599926e-12
SomMot_42 R,1.42601953140411e-11
SomMot_43 L,7.07633904705134e-12
SomMot_43 R,1.39002011465123e-12
SomMot_44 L,1.15549581186906e-11
SomMot_44 R,9.10550636143855e-12
SomMot_45 L,4.08222863484706e-12
SomMot_45 R,1.24681816576019e-11
SomMot_46 L,4.5611498778021e-12
SomMot_46 R,6.34357831208033e-12
SomMot_47 L,2.80231004969224e-12
SomMot_47 R,1.17804212631053e-12
SomMot_48 L,4.58011178181363e-11
SomMot_48 R,2.69915143435532e-12
SomMot_49 L,6.15257983535096e-12
SomMot_49 R,1.03600238600893e-11
SomMot_5 L,2.0446997807518e-11
SomMot_5 R,5.30399717421902e-12
SomMot_50 L,3.45684758020665e-12
SomMot_50 R,1.40433270483929e-11
SomMot_51 L,1.04259042805147e-11
SomMot_51 R,8.72246253644835e-12
SomMot_52 L,2.47357093712952e-11
SomMot_52 R,1.80897781865284e-11
SomMot_53 L,2.6812561808154e-11
SomMot_53 R,1.25441820630256e-11
SomMot_54 L,9.71339687727348e-12
SomMot_54 R,1.86126524591955e-11
SomMot_55 L,1.27013837382144e-11
SomMot_55 R,6.31654235019933e-12
SomMot_56 L,1.31159988156099e-11
SomMot_56 R,3.97715629838046e-11
SomMot_6 L,2.37638379659557e-12
SomMot_6 R,7.51158694695396e-12
SomMot_7 L,2.17229743973979e-12
SomMot_7 R,8.01969774287302e-13
SomMot_8 L,2.38061225102187e-12
SomMot_8 R,2.98024087032689e-12
SomMot_9 L,1.28579699626895e-12
SomMot_9 R,4.29542120111339e-11
Vis_1 L,2.83009861904206e-12
Vis_1 R,1.93353694867736e-11
Vis_10 L,3.05395988597374e-11
Vis_10 R,2.72172983552728e-11
Vis_11 L,3.57868502442324e-13
Vis_11 R,1.73548369131426e-11
Vis_12 L,7.55680437609278e-12
Vis_12 R,3.90257787833517e-11
Vis_13 L,1.18501267626583e-11
Vis_13 R,7.22595267499466e-12
Vis_14 L,2.19017838054031e-11
Vis_14 R,1.88250050762303e-11
Vis_15 L,1.71304006761496e-10
Vis_15 R,3.83623274935904e-11
Vis_16 L,5.28099257006604e-11
Vis_16 R,3.08914485497378e-12
Vis_17 L,3.16573859219926e-12
Vis_17 R,8.94136376187332e-11
Vis_18 L,4.60173819104608e-11
Vis_18 R,1.03000259044133e-11
Vis_19 L,2.33574039816003e-12
Vis_19 R,3.23256188946004e-11
Vis_2 L,6.71562601307826e-12
Vis_2 R,2.21534040317245e-11
Vis_20 L,2.02506864341814e-12
Vis_20 R,6.55108540634545e-12
Vis_21 L,6.38727344313281e-12
Vis_21 R,1.32793317559289e-11
Vis_22 L,1.26393442329561e-11
Vis_22 R,4.51561073572547e-12
Vis_23 L,1.7388646143849e-11
Vis_23 R,6.5769633194705e-12
Vis_24 L,7.3875861894185e-11
Vis_24 R,6.45746048269567e-11
Vis_25 L,4.17092188948881e-12
Vis_25 R,4.72393835763478e-11
Vis_26 L,2.37509173321634e-11
Vis_26 R,4.16094333336381e-11
Vis_27 L,1.38757832277867e-11
Vis_27 R,1.73674282756341e-11
Vis_28 L,7.31284312479953e-12
Vis_28 R,2.69768195547533e-11
Vis_29 L,4.98900071617108e-12
Vis_29 R,4.47635215742345e-12
Vis_3 L,3.05954071280703e-12
Vis_3 R,8.82853694909312e-12
Vis_30 L,1.05516583925458e-11
Vis_30 R,2.4051151757961e-11
Vis_31 L,2.66973978695167e-12
Vis_31 R,1.02245394074762e-11
Vis_32 L,1.29843063205953e-11
Vis_32 R,4.40838174164938e-11
Vis_33 L,4.84504591431901e-12
Vis_33 R,6.29814469113728e-11
Vis_34 L,4.2734642340359e-11
Vis_34 R,2.97261457840612e-11
Vis_35 L,1.42366698789626e-11
Vis_35 R,4.85984062378826e-12
Vis_36 L,2.57046561505376e-11
Vis_36 R,2.65369972735095e-11
Vis_37 L,2.64023587491167e-12
Vis_37 R,1.68804565076293e-11
Vis_38 L,1.00333495612471e-12
Vis_38 R,1.16921857485451e-11
Vis_39 L,3.25589885195532e-11
Vis_39 R,4.26858762553214e-12
Vis_4 L,1.15958686200379e-11
Vis_4 R,2.61802778952443e-11
Vis_40 L,1.59618475622977e-11
Vis_40 R,3.33960694541823e-11
Vis_41 L,2.90256122528543e-12
Vis_41 R,9.5468642992624e-12
Vis_42 L,3.55027887061279e-11
Vis_42 R,1.26068580371118e-12
Vis_43 L,5.16506343455897e-12
Vis_43 R,3.54303116860258e-11
Vis_44 L,6.41379233563991e-12
Vis_44 R,9.16958589754748e-12
Vis_45 L,1.53244469533875e-11
Vis_5 L,7.55021830806327e-12
Vis_5 R,1.52666702504058e-11
Vis_6 L,9.97598775294554e-12
Vis_6 R,6.23154921605626e-12
Vis_7 L,2.11479708430314e-11
Vis_7 R,7.8354955901998e-12
Vis_8 L,2.88584742120313e-11
Vis_8 R,8.23220176785827e-12
Vis_9 L,3.51424096397435e-12
Vis_9 R,4.69850172830043e-11
