region,value
Default_PFCdPFCm_11 R,4.12110827246962e-11
Default_PFCdPFCm_12 R,9.57507546359621e-11
Default_PFCdPFCm_13 R,3.75087976960489e-11
Default_PFCdPFCm_14 R,1.81268202017146e-11
Default_PFCdPFCm_15 R,1.24006971982873e-11
Default_PFCdPFCm_16 R,7.68225813746458e-12
Default_PFCdPFCm_17 R,2.80255396789296e-11
Default_PFCdPFCm_18 R,2.11190654740804e-11
Default_PFCdPFCm_19 R,9.43808402406011e-12
Default_PFCdPFCm_2 R,4.89856260622919e-10
Default_PFCdPFCm_3 R,1.5585627109197e-10
Default_PFCdPFCm_4 R,1.30411747402464e-10
Default_PFCdPFCm_5 R,3.36248124198693e-10
Default_PFCdPFCm_6 R,3.27289593590779e-10
Default_PFCdPFCm_7 R,5.44618824188701e-11
Default_PFCdPFCm_8 R,2.21559264360758e-10
Default_PFCdPFCm_9 R,3.04432877327901e-11
Default_PFCv_1 R,3.87873630326323e-11
Default_PFCv_2 R,3.66764387733647e-11
Default_PFCv_3 R,2.17703315876393e-11
Default_PFCv_4 R,1.91192096424439e-11
Default_PFCv_5 R,1.02819181747244e-11
Default_PFCv_6 R,9.28687015548277e-12
Default_PHC_1 L,4.84486090241516e-12
Default_Par_1 L,9.1404175277046e-13
Default_Par_1 R,4.17489747501509e-12
Default_Par_10 L,5.7492258444964e-12
Default_Par_11 L,1.29321761660948e-11
Default_Par_12 L,9.65594102166726e-12
Default_Par_13 L,1.22632437548703e-11
Default_Par_2 L,4.84123573878021e-13
Default_Par_2 R,4.89954265044713e-12
Default_Par_3 L,3.70838438546311e-12
Default_Par_3 R,4.33325790210386e-12
Default_Par_4 L,4.67201709631512e-12
Default_Par_4 R,5.77601618368834e-12
Default_Par_5 L,1.52465218941052e-12
Default_Par_5 R,7.41694373098758e-12
Default_Par_6 L,3.02561845474206e-12
Default_Par_6 R,1.08648323042501e-11
Default_Par_7 L,1.76838992605394e-11
Default_Par_7 R,2.09610945371912e-11
Default_Par_8 L,1.09539122816011e-11
Default_Par_8 R,9.15395360469118e-12
Default_Par_9 L,8.09265461495746e-12
Default_Temp_1 L,6.89079626016948e-11
Default_Temp_1 R,1.92782945219874e-10
Default_Temp_10 L,6.30273367876446e-12
Default_Temp_10 R,3.76703588225598e-12
Default_Temp_11 L,2.05090331503113e-11
Default_Temp_11 R,1.95577741266393e-12
Default_Temp_12 L,2.79468411510771e-12
Default_Temp_2 L,4.18413084749782e-11
Default_Temp_2 R,9.10885669299015e-11
Default_Temp_3 L,2.19485572584631e-10
Default_Temp_3 R,1.26767461167436e-11
Default_Temp_4 L,2.54676913842262e-11
Default_Temp_4 R,2.19667270204966e-11
Default_Temp_5 L,6.39327358979193e-11
Default_Temp_5 R,1.56737523250923e-11
Default_Temp_6 L,5.70731195753263e-11
Default_Temp_6 R,1.00027298779279e-11
Default_Temp_7 L,4.949545839404e-11
Default_Temp_7 R,1.56694639692629e-11
Default_Temp_8 L,8.53717405554483e-12
Default_Temp_8 R,2.33132093487116e-12
Default_Temp_9 L,3.07253179051676e-11
Default_Temp_9 R,2.66344685402177e-12
Default_pCunPCC_1 L,3.18535051491172e-12
Default_pCunPCC_1 R,2.65995246236857e-12
Default_pCunPCC_10 L,2.07369745163214e-12
Default_pCunPCC_10 R,1.65026217831747e-12
Default_pCunPCC_11 L,1.07830121779742e-12
Default_pCunPCC_11 R,2.85525267934181e-12
Default_pCunPCC_12 L,1.25197822839137e-12
Default_pCunPCC_12 R,1.49105197422103e-12
Default_pCunPCC_13 L,2.03261616861262e-12
Default_pCunPCC_13 R,1.52838161832477e-12
Default_pCunPCC_14 L,8.77825797296201e-13
Default_pCunPCC_14 R,4.06418392103533e-12
Default_pCunPCC_15 L,3.13843023884159e-12
Default_pCunPCC_16 L,1.50683099103858e-12
Default_pCunPCC_17 L,8.33440416897941e-13
Default_pCunPCC_2 L,1.49188608687486e-13
Default_pCunPCC_2 R,3.73029065156981e-13
Default_pCunPCC_3 L,1.48983497611877e-12
Default_pCunPCC_3 R,5.15190522954615e-12
Default_pCunPCC_4 L,1.37319482871403e-12
Default_pCunPCC_4 R,4.65821949747442e-12
Default_pCunPCC_5 L,5.66000482597579e-13
Default_pCunPCC_5 R,5.56172298185205e-13
Default_pCunPCC_6 L,1.46921663568026e-12
Default_pCunPCC_6 R,2.06631792472278e-12
Default_pCunPCC_7 L,1.92174414720112e-12
Default_pCunPCC_7 R,1.22948721491086e-12
Default_pCunPCC_8 L,1.5358155090306e-12
Default_pCunPCC_8 R,1.37755755321355e-12
Default_pCunPCC_9 L,9.3151024970808e-13
Default_pCunPCC_9 R,6.0822434006719e-13
DorsAttn_FEF_1 L,1.89774154114499e-11
DorsAttn_FEF_1 R,1.00633912537259e-11
DorsAttn_FEF_2 L,7.17217295762135e-12
DorsAttn_FEF_2 R,1.21794915784689e-12
DorsAttn_FEF_3 L,1.34774329096063e-12
DorsAttn_FEF_3 R,4.15001778043536e-12
DorsAttn_FEF_4 L,9.20608372715373e-12
DorsAttn_FEF_4 R,1.23801854326733e-12
DorsAttn_Post_1 L,1.99341215092258e-11
DorsAttn_Post_1 R,1.49363084128315e-11
DorsAttn_Post_10 L,2.01342201263137e-12
DorsAttn_Post_10 R,3.22201383437556e-12
DorsAttn_Post_11 L,2.09389119360465e-12
DorsAttn_Post_11 R,1.79844595204623e-11
DorsAttn_Post_12 L,1.11452563736307e-11
DorsAttn_Post_12 R,9.28158585246503e-12
DorsAttn_Post_13 L,2.06262670581674e-12
DorsAttn_Post_13 R,6.39546404110914e-12
DorsAttn_Post_14 L,1.04884463303011e-12
DorsAttn_Post_14 R,1.16595495174838e-11
DorsAttn_Post_15 L,1.74395630111216e-12
DorsAttn_Post_15 R,2.9177234019174e-12
DorsAttn_Post_16 L,5.42983142127202e-12
DorsAttn_Post_16 R,9.53019339715494e-12
DorsAttn_Post_17 L,9.45250429478779e-12
DorsAttn_Post_17 R,1.16178797305668e-11
DorsAttn_Post_18 L,1.49795835954375e-12
DorsAttn_Post_18 R,2.78063494781363e-12
DorsAttn_Post_19 L,1.7308119946581e-12
DorsAttn_Post_19 R,2.03828228238249e-11
DorsAttn_Post_2 L,9.09761643659954e-12
DorsAttn_Post_2 R,3.42746393260854e-11
DorsAttn_Post_20 L,1.20591613354018e-12
DorsAttn_Post_20 R,1.20389832133714e-12
DorsAttn_Post_21 L,3.98259067755365e-12
DorsAttn_Post_21 R,1.65677951524188e-11
DorsAttn_Post_22 L,1.45475359177721e-11
DorsAttn_Post_22 R,3.3441066257816e-12
DorsAttn_Post_23 L,8.10055259357189e-13
DorsAttn_Post_23 R,3.96240940062622e-12
DorsAttn_Post_24 L,1.16773254649388e-11
DorsAttn_Post_24 R,9.79735990915773e-12
DorsAttn_Post_25 L,1.14088259474383e-11
DorsAttn_Post_25 R,9.11502649082614e-12
DorsAttn_Post_26 L,1.42685192938004e-11
DorsAttn_Post_26 R,4.62773488574024e-12
DorsAttn_Post_27 L,2.66806906010188e-11
DorsAttn_Post_27 R,6.700652603545e-12
DorsAttn_Post_28 L,7.24026343915327e-12
DorsAttn_Post_28 R,3.9897776327883e-12
DorsAttn_Post_29 R,5.64696743325123e-12
DorsAttn_Post_3 L,9.68249057171752e-12
DorsAttn_Post_3 R,4.71099698747208e-12
DorsAttn_Post_30 R,1.05951652989196e-11
DorsAttn_Post_31 R,2.0243835678369e-11
DorsAttn_Post_4 L,7.82530298047962e-12
DorsAttn_Post_4 R,2.17355379751016e-12
DorsAttn_Post_5 L,1.40428102508482e-11
DorsAttn_Post_5 R,6.10526354491021e-12
DorsAttn_Post_6 L,3.62050947662793e-12
DorsAttn_Post_6 R,1.07752511821913e-12
DorsAttn_Post_7 L,1.09910388028867e-12
DorsAttn_Post_7 R,7.78874630675283e-12
DorsAttn_Post_8 L,4.04632954729808e-12
DorsAttn_Post_8 R,5.03621037877864e-12
DorsAttn_Post_9 L,2.81192518668781e-12
DorsAttn_Post_9 R,4.63587377349441e-12
DorsAttn_PrCv_1 L,6.37653271423675e-12
DorsAttn_PrCv_1 R,5.06873351183486e-12
DorsAttn_PrCv_2 L,2.96347330041096e-11
DorsAttn_PrCv_2 R,2.32904467239563e-12
DorsAttn_PrCv_3 L,1.10267508568405e-11
Limbic_OFC_1 L,5.35221199576295e-11
Limbic_OFC_1 R,2.91908804710173e-11
Limbic_OFC_2 L,1.04315587148267e-09
Limbic_OFC_2 R,1.27530967274369e-10
Limbic_OFC_3 L,2.42750574745631e-09
Limbic_OFC_3 R,5.68656046615164e-11
Limbic_OFC_4 L,4.8746968815671e-10
Limbic_OFC_4 R,4.55086500291823e-10
Limbic_OFC_5 L,5.40546088808883e-09
Limbic_OFC_5 R,1.23040012049336e-10
Limbic_OFC_6 L,6.42331960491869e-10
Limbic_OFC_6 R,1.66786302587383e-10
Limbic_OFC_7 L,5.39780679671953e-10
Limbic_OFC_7 R,1.4305965344279e-09
Limbic_OFC_8 L,1.87456093522423e-09
Limbic_OFC_8 R,2.37387843075966e-10
Limbic_OFC_9 R,1.19480886812575e-09
Limbic_TempPole_1 L,6.27070434592606e-10
Limbic_TempPole_1 R,5.48322731545249e-10
Limbic_TempPole_10 L,1.86088359361436e-10
Limbic_TempPole_10 R,7.24225070834531e-11
Limbic_TempPole_11 L,7.23391296726024e-11
Limbic_TempPole_11 R,1.30875678805055e-12
Limbic_TempPole_12 L,4.99477242674531e-11
Limbic_TempPole_13 L,1.25891209946301e-11
Limbic_TempPole_14 L,4.57408253226211e-11
Limbic_TempPole_2 L,1.30979435774918e-10
Limbic_TempPole_2 R,2.65958666006298e-10
Limbic_TempPole_3 L,2.2527138367456e-10
Limbic_TempPole_3 R,1.33106550772323e-10
Limbic_TempPole_4 L,5.01394496651717e-10
Limbic_TempPole_4 R,1.60056913922522e-10
Limbic_TempPole_5 L,2.86116743785308e-10
Limbic_TempPole_5 R,5.90644064607288e-11
Limbic_TempPole_6 L,2.41887597556677e-11
Limbic_TempPole_6 R,5.97735588531802e-11
Limbic_TempPole_7 L,2.81436042920405e-11
Limbic_TempPole_7 R,2.27021370830858e-11
Limbic_TempPole_8 L,2.19779871375798e-11
Limbic_TempPole_8 R,9.31546677009177e-11
Limbic_TempPole_9 L,5.5607422023889e-10
Limbic_TempPole_9 R,3.83349378580872e-11
SalVentAttn_FrOperIns_1 L,3.95243890383599e-12
SalVentAttn_FrOperIns_1 R,1.83193636766913e-12
SalVentAttn_FrOperIns_10 L,2.54446630927167e-11
SalVentAttn_FrOperIns_10 R,1.28730068451197e-11
SalVentAttn_FrOperIns_11 L,1.51447004671238e-11
SalVentAttn_FrOperIns_11 R,2.55919410856894e-12
SalVentAttn_FrOperIns_12 R,4.79560267721621e-12
SalVentAttn_FrOperIns_2 R,2.08442366916907e-12
SalVentAttn_FrOperIns_3 L,1.11725043974878e-11
SalVentAttn_FrOperIns_3 R,6.64476828623779e-12
SalVentAttn_FrOperIns_4 L,3.37793017582204e-11
SalVentAttn_FrOperIns_4 R,3.4605559493792e-12
SalVentAttn_FrOperIns_5 L,5.13022861970753e-12
SalVentAttn_FrOperIns_5 R,1.5427544883335e-11
SalVentAttn_FrOperIns_6 L,2.62665162016355e-11
SalVentAttn_FrOperIns_6 R,4.30189212259194e-12
SalVentAttn_FrOperIns_7 L,1.25682524269636e-11
SalVentAttn_FrOperIns_7 R,2.10217195347713e-12
SalVentAttn_FrOperIns_8 L,7.81891733670027e-12
SalVentAttn_FrOperIns_8 R,3.96207480771955e-12
SalVentAttn_FrOperIns_9 L,1.73523211329242e-11
SalVentAttn_FrOperIns_9 R,4.48265554791974e-12
SalVentAttn_Med_1 L,6.02602223942583e-12
SalVentAttn_Med_1 R,9.86623191205784e-12
SalVentAttn_Med_10 L,3.1644934426815e-12
SalVentAttn_Med_10 R,6.16582768728802e-13
SalVentAttn_Med_11 L,3.09245374116981e-12
SalVentAttn_Med_11 R,4.10795952113592e-12
SalVentAttn_Med_12 L,2.52799868594504e-12
SalVentAttn_Med_12 R,4.94786078482729e-12
SalVentAttn_Med_13 L,6.90827197248602e-12
SalVentAttn_Med_13 R,5.90211521840422e-12
SalVentAttn_Med_14 L,5.14325641923718e-12
SalVentAttn_Med_2 L,5.50330162936162e-12
SalVentAttn_Med_2 R,4.88761756805633e-12
SalVentAttn_Med_3 L,1.25871583854467e-12
SalVentAttn_Med_3 R,3.59852419914033e-12
SalVentAttn_Med_4 L,7.08574204674514e-13
SalVentAttn_Med_4 R,4.63080669133495e-13
SalVentAttn_Med_5 L,8.73070388753948e-13
SalVentAttn_Med_5 R,5.26685722940491e-13
SalVentAttn_Med_6 L,6.23453681498081e-13
SalVentAttn_Med_6 R,3.37535595093105e-12
SalVentAttn_Med_7 L,3.68452948027475e-12
SalVentAttn_Med_7 R,4.84969245092274e-13
SalVentAttn_Med_8 L,8.02021491711035e-13
SalVentAttn_Med_8 R,6.91155356029766e-13
SalVentAttn_Med_9 L,1.97068784167212e-13
SalVentAttn_Med_9 R,2.36987396772302e-12
SalVentAttn_PFCl_1 L,2.09733997348974e-09
SalVentAttn_PFCl_1 R,9.07589571408157e-11
SalVentAttn_PFCl_2 L,1.92079642749155e-10
SalVentAttn_ParOper_1 L,6.12126857091452e-13
SalVentAttn_ParOper_2 L,1.02354564639085e-11
SalVentAttn_ParOper_3 L,6.48480129748838e-12
SalVentAttn_ParOper_4 L,8.69815293196398e-12
SalVentAttn_ParOper_5 L,1.77435195560545e-11
SalVentAttn_ParOper_6 L,1.31310508030369e-11
SalVentAttn_PrC_1 R,8.93007117882173e-12
SalVentAttn_TempOccPar_1 R,7.93008967935009e-12
SalVentAttn_TempOccPar_10 R,4.42025363958148e-12
SalVentAttn_TempOccPar_11 R,6.50010156441313e-12
SalVentAttn_TempOccPar_12 R,7.22873685495806e-12
SalVentAttn_TempOccPar_2 R,6.50216726494815e-12
SalVentAttn_TempOccPar_3 R,3.84509436980043e-12
SalVentAttn_TempOccPar_4 R,2.79414738496778e-12
SalVentAttn_TempOccPar_5 R,2.46573548978754e-12
SalVentAttn_TempOccPar_6 R,2.605126536483e-12
SalVentAttn_TempOccPar_7 R,9.06755924754129e-12
SalVentAttn_TempOccPar_8 R,8.9044401732376e-12
SalVentAttn_TempOccPar_9 R,4.84453940846542e-12
SalVentAttn_TempOcc_1 L,2.7157432077959e-12
SomMot_1 L,1.50942370512284e-10
SomMot_1 R,4.84902583628959e-12
SomMot_10 L,5.55167857033626e-12
SomMot_10 R,2.24786249900484e-12
SomMot_11 L,2.03857025252011e-12
SomMot_11 R,5.94148444162589e-12
SomMot_12 L,1.88851056940396e-12
SomMot_12 R,3.34567512126058e-12
SomMot_13 L,1.12456567943776e-12
SomMot_13 R,4.44962989303205e-12
SomMot_14 L,3.62187640867181e-12
SomMot_14 R,1.90088805875799e-12
SomMot_15 L,1.93572150479315e-11
SomMot_15 R,9.95243610833605e-12
SomMot_16 L,4.11369154433667e-11
SomMot_16 R,1.90057138542673e-12
SomMot_17 L,2.72738069371237e-12
SomMot_17 R,6.98818099928943e-12
SomMot_18 L,1.14434828657364e-11
SomMot_18 R,1.91689137442838e-11
SomMot_19 L,3.56864890787033e-11
SomMot_19 R,5.94694945824044e-12
SomMot_2 L,2.2351755049156e-11
SomMot_2 R,3.85377437359039e-12
SomMot_20 L,2.8444607676804e-11
SomMot_20 R,3.88006601868229e-12
SomMot_21 L,1.49437005288456e-11
SomMot_21 R,1.46988444504613e-11
SomMot_22 L,8.86860422887682e-12
SomMot_22 R,9.18586074108008e-12
SomMot_23 L,1.13185093748453e-11
SomMot_23 R,3.83640868518103e-12
SomMot_24 L,5.36968999293293e-12
SomMot_24 R,2.67671170129948e-12
SomMot_25 L,1.32110178389886e-11
SomMot_25 R,9.3690366868529e-13
SomMot_26 L,7.51209721508641e-13
SomMot_26 R,5.87160553744283e-12
SomMot_27 L,1.02262003771573e-11
SomMot_27 R,2.53602773266713e-11
SomMot_28 L,1.88730587129651e-12
SomMot_28 R,8.4874813285918e-13
SomMot_29 L,1.78119911992016e-11
SomMot_29 R,7.12087425588191e-12
SomMot_3 L,2.23404674199502e-12
SomMot_3 R,6.36172245587856e-12
SomMot_30 L,8.42593128064584e-12
SomMot_30 R,6.223258853713e-12
SomMot_31 L,6.82353137994114e-12
SomMot_31 R,1.0469835126342e-12
SomMot_32 L,1.80779824821581e-12
SomMot_32 R,5.07661386885682e-13
SomMot_33 L,2.84913925751469e-12
SomMot_33 R,6.0485202845661e-12
SomMot_34 L,1.47994531358903e-12
SomMot_34 R,4.2641671574152e-12
SomMot_35 L,2.91146935043748e-12
SomMot_35 R,1.5217740072691e-12
SomMot_36 L,8.0978151013952e-12
SomMot_36 R,5.08267633256673e-13
SomMot_37 L,6.83054251328265e-12
SomMot_37 R,5.54994635780978e-12
SomMot_38 L,6.06656267878002e-12
SomMot_38 R,9.49537241469915e-12
SomMot_39 L,5.45441787924126e-13
SomMot_39 R,7.16184526976212e-12
SomMot_4 L,5.21402783041339e-12
SomMot_4 R,6.06954805528594e-12
SomMot_40 L,2.06333242690445e-12
SomMot_40 R,1.4080138489922e-12
SomMot_41 L,4.11343452343587e-12
SomMot_41 R,4.78491708131958e-12
SomMot_42 L,8.23441265892186e-13
SomMot_42 R,7.24964735766152e-12
SomMot_43 L,9.77393794650216e-12
SomMot_43 R,1.36705663185797e-12
SomMot_44 L,1.18449821593074e-11
SomMot_44 R,4.137503395695e-12
SomMot_45 L,1.28283235575432e-12
SomMot_45 R,6.39070113416761e-12
SomMot_46 L,1.89357069744262e-12
SomMot_46 R,2.86798591510101e-12
SomMot_47 L,8.03401619475579e-13
SomMot_47 R,3.25861347633273e-13
SomMot_48 L,1.2245229205306e-11
SomMot_48 R,1.6912137051408e-12
SomMot_49 L,6.07143414097143e-12
SomMot_49 R,2.00998685624522e-12
SomMot_5 L,6.97301316266415e-12
SomMot_5 R,2.53815458860806e-12
SomMot_50 L,3.18619740167025e-12
SomMot_50 R,7.08924380847677e-12
SomMot_51 L,2.40935420284206e-12
SomMot_51 R,1.23805422657189e-11
SomMot_52 L,5.89005720572328e-12
SomMot_52 R,6.20913564241435e-12
SomMot_53 L,2.54544431793876e-11
SomMot_53 R,3.44549490947373e-12
SomMot_54 L,3.33841020120925e-12
SomMot_54 R,8.78226546443055e-12
SomMot_55 L,3.33974577002116e-12
SomMot_55 R,3.46515746242668e-12
SomMot_56 L,2.34532376493491e-12
SomMot_56 R,1.11784094753932e-11
SomMot_6 L,2.16239048116418e-12
SomMot_6 R,2.57075997388004e-12
SomMot_7 L,3.40508875963785e-12
SomMot_7 R,8.67882406986335e-13
SomMot_8 L,3.19929461226492e-12
SomMot_8 R,1.97364129025142e-12
SomMot_9 L,3.24256828658284e-12
SomMot_9 R,7.97684753592694e-12
Vis_1 L,1.067988584245e-11
Vis_1 R,4.34829564879199e-11
Vis_10 L,2.0959765702165e-11
Vis_10 R,1.02486473269376e-11
Vis_11 L,1.69157871465124e-12
Vis_11 R,1.30693428718583e-11
Vis_12 L,2.64569526642102e-11
Vis_12 R,3.84626353356566e-11
Vis_13 L,3.28621102973737e-11
Vis_13 R,1.69676407096218e-11
Vis_14 L,5.71602127461712e-12
Vis_14 R,1.78538469481099e-11
Vis_15 L,8.78160542974567e-11
Vis_15 R,1.0029285439529e-11
Vis_16 L,3.69221738313771e-11
Vis_16 R,6.48665372815362e-12
Vis_17 L,3.99121427077314e-12
Vis_17 R,5.05022441591457e-11
Vis_18 L,7.43048867933537e-12
Vis_18 R,7.88676531381414e-12
Vis_19 L,2.53338484585705e-12
Vis_19 R,1.39608966727478e-11
Vis_2 L,9.18973596349062e-12
Vis_2 R,1.16049594384805e-11
Vis_20 L,2.90648890429643e-12
Vis_20 R,1.38932115858125e-11
Vis_21 L,5.70425061077828e-12
Vis_21 R,2.840645822817e-12
Vis_22 L,1.17582391312005e-11
Vis_22 R,2.66349235325445e-12
Vis_23 L,8.58040373639252e-12
Vis_23 R,1.24439491593381e-11
Vis_24 L,1.67187660428311e-11
Vis_24 R,1.55201931983314e-11
Vis_25 L,2.45492049836432e-12
Vis_25 R,7.6893994700765e-12
Vis_26 L,9.46793040328787e-12
Vis_26 R,1.5715375940805e-11
Vis_27 L,1.91887136752142e-11
Vis_27 R,1.41894744503978e-11
Vis_28 L,1.1303317400657e-11
Vis_28 R,1.26094802465251e-11
Vis_29 L,4.50597464392603e-12
Vis_29 R,6.25357825541809e-12
Vis_3 L,1.769538617729e-11
Vis_3 R,2.19475133349444e-11
Vis_30 L,8.82500879486741e-12
Vis_30 R,9.10031662783465e-12
Vis_31 L,3.64912613417598e-12
Vis_31 R,9.26769479300423e-12
Vis_32 L,8.25425066460924e-12
Vis_32 R,1.24683228815014e-11
Vis_33 L,5.03767875263995e-12
Vis_33 R,2.03525574830011e-11
Vis_34 L,2.39400818856066e-11
Vis_34 R,5.27899551893468e-12
Vis_35 L,4.43625889016979e-12
Vis_35 R,5.31231365846875e-12
Vis_36 L,1.17022041103121e-11
Vis_36 R,1.68869950269767e-11
Vis_37 L,1.54793412541864e-12
Vis_37 R,5.41781742076616e-12
Vis_38 L,4.09746394459243e-13
Vis_38 R,5.50917920260446e-12
Vis_39 L,8.59675254823659e-12
Vis_39 R,2.21734124967253e-12
Vis_4 L,2.02139849526566e-11
Vis_4 R,3.78712342078538e-11
Vis_40 L,5.63858269759959e-12
Vis_40 R,1.19692909479381e-11
Vis_41 L,1.881043554248e-12
Vis_41 R,2.33224380881201e-12
Vis_42 L,6.49636228442822e-12
Vis_42 R,1.60391878267893e-12
Vis_43 L,3.10717121237763e-12
Vis_43 R,1.29291900256523e-11
Vis_44 L,7.27622665746269e-12
Vis_44 R,3.04203340241051e-12
Vis_45 L,5.62598320076566e-12
Vis_5 L,7.00642982999265e-12
Vis_5 R,2.01265925093163e-11
Vis_6 L,9.41409812819413e-12
Vis_6 R,1.12701606736606e-11
Vis_7 L,2.11351836861726e-11
Vis_7 R,1.58013660324577e-11
Vis_8 L,5.03890881464095e-11
Vis_8 R,8.12465355572884e-13
Vis_9 L,1.46505980981042e-11
Vis_9 R,3.08648019608029e-11
