region,value
Cont_PFCmp_3 R,1.78326830395795e-12
Cont_PFCv_1 L,4.28463213517761e-13
Cont_PFCv_1 R,1.6122992836986e-12
Cont_PFCv_2 L,1.16033763090848e-12
Cont_Par_1 L,1.06316818727378e-12
Cont_Par_1 R,2.2056384946006e-12
Cont_Par_2 L,2.31300883882903e-12
Cont_Par_2 R,2.16279741508739e-12
Cont_Par_3 L,3.88272493442218e-12
Cont_Par_3 R,1.64059980683122e-12
Cont_Par_4 L,8.13565484155913e-13
Cont_Par_4 R,1.08182641890676e-12
Cont_Par_5 L,1.07545669601001e-12
Cont_Par_5 R,1.4321607166931e-12
Cont_Par_6 L,4.22195898873904e-13
Cont_Par_6 R,1.22066881705328e-12
Cont_Par_7 L,1.21283016427365e-12
Cont_Par_7 R,7.33108849397025e-13
Cont_Par_8 L,1.77435306119162e-12
Cont_Par_8 R,1.66474523366407e-12
Cont_Par_9 L,3.28916934237773e-13
Cont_Par_9 R,4.93696965963424e-13
Cont_Temp_1 L,1.86189590897726e-12
Cont_Temp_1 R,4.90512666654241e-12
Cont_Temp_2 R,4.77933727398215e-12
Cont_pCun_1 L,1.6538208259375e-12
Cont_pCun_1 R,8.86719512426725e-13
Cont_pCun_2 L,3.53280716020457e-13
Cont_pCun_2 R,4.69532256092908e-13
Default_PFC_1 L,5.08629447090043e-13
Default_PFC_10 L,8.74001937472117e-12
Default_PFC_11 L,1.9499710614796e-11
Default_PFC_12 L,1.03836897290157e-11
Default_PFC_13 L,1.23048461426685e-11
Default_PFC_14 L,8.81519980654834e-12
Default_PFC_15 L,2.03420664729604e-12
Default_PFC_16 L,5.41477578900035e-12
Default_PFC_17 L,1.8387540216355e-12
Default_PFC_18 L,4.56404397660116e-12
Default_PFC_19 L,4.7565690949959e-12
Default_PFC_2 L,1.37702356977875e-11
Default_PFC_20 L,4.11839151842977e-12
Default_PFC_21 L,4.82261089367394e-12
Default_PFC_22 L,1.79704252515308e-12
Default_PFC_23 L,3.73358411865429e-12
Default_PFC_24 L,1.59104458495052e-12
Default_PFC_25 L,2.7052104326125e-12
Default_PFC_26 L,1.01749068247304e-12
Default_PFC_27 L,1.19228838287812e-12
Default_PFC_28 L,2.23793240690483e-12
Default_PFC_29 L,1.37683375267657e-12
Default_PFC_3 L,1.07714498407772e-11
Default_PFC_4 L,2.38286026436836e-11
Default_PFC_5 L,1.76933302163799e-11
Default_PFC_6 L,2.85915049012101e-11
Default_PFC_7 L,2.37589758447332e-11
Default_PFC_8 L,1.60813022718322e-11
Default_PFC_9 L,1.52197750502631e-11
Default_PFCdPFCm_1 R,1.35652569268681e-11
Default_PFCdPFCm_10 R,2.94524573381128e-12
Default_PFCdPFCm_11 R,3.15236557262899e-12
Default_PFCdPFCm_12 R,4.37334148421332e-12
Default_PFCdPFCm_13 R,1.25563366908261e-12
Default_PFCdPFCm_14 R,2.08735474699851e-12
Default_PFCdPFCm_15 R,1.98601772910138e-12
Default_PFCdPFCm_16 R,1.29592575227149e-12
Default_PFCdPFCm_17 R,2.11557524725474e-12
Default_PFCdPFCm_18 R,2.53426455349104e-12
Default_PFCdPFCm_19 R,9.9543672314908e-13
Default_PFCdPFCm_2 R,1.65939201849458e-11
Default_PFCdPFCm_3 R,5.00987622170932e-12
Default_PFCdPFCm_4 R,2.13873606687145e-11
Default_PFCdPFCm_5 R,4.14401279003986e-12
Default_PFCdPFCm_6 R,5.2390112313625e-12
Default_PFCdPFCm_7 R,5.82834641853222e-12
Default_PFCdPFCm_8 R,1.51634316475653e-11
Default_PFCdPFCm_9 R,1.3035783934491e-12
Default_PFCv_1 R,4.04478398639599e-12
Default_PFCv_2 R,2.27192905406103e-11
Default_PFCv_3 R,4.89590452647054e-12
Default_PFCv_4 R,1.22654949548958e-11
Default_PFCv_5 R,8.22343853668898e-12
Default_PFCv_6 R,7.49988907708516e-12
Default_PHC_1 L,4.54963110983434e-13
Default_Par_1 L,1.64175315749605e-13
Default_Par_1 R,2.85289934188443e-13
Default_Par_10 L,2.12771360765332e-12
Default_Par_11 L,3.0577261343289e-12
Default_Par_12 L,2.79325799727731e-12
Default_Par_13 L,2.76156865351879e-12
Default_Par_2 L,2.34617320320902e-13
Default_Par_2 R,4.56712618971585e-13
Default_Par_3 L,1.34013210260539e-12
Default_Par_3 R,1.04313226835466e-12
Default_Par_4 L,2.09530827000491e-12
Default_Par_4 R,1.15020591823606e-12
Default_Par_5 L,6.37513906787204e-13
Default_Par_5 R,1.57953045207353e-12
Default_Par_6 L,1.25800883389047e-12
Default_Par_6 R,1.36428716301854e-12
Default_Par_7 L,3.29577621700571e-12
Default_Par_7 R,2.01331562174409e-12
Default_Par_8 L,1.67546354810038e-12
Default_Par_8 R,1.8461734393509e-12
Default_Par_9 L,2.09887820400147e-12
Default_Temp_1 L,7.69579090269618e-12
Default_Temp_1 R,1.86955826242607e-11
Default_Temp_10 L,4.8296918332839e-13
Default_Temp_10 R,8.35440683470169e-13
Default_Temp_11 L,1.04728903885283e-12
Default_Temp_11 R,5.66479538249456e-13
Default_Temp_12 L,5.41002943825877e-13
Default_Temp_2 L,6.91642248765082e-12
Default_Temp_2 R,8.61790092957811e-12
Default_Temp_3 L,5.81600557885851e-12
Default_Temp_3 R,1.16524203504198e-11
Default_Temp_4 L,3.32844516572175e-12
Default_Temp_4 R,4.963646522008e-12
Default_Temp_5 L,4.7615164657547e-12
Default_Temp_5 R,1.93040974608393e-12
Default_Temp_6 L,3.71049392062362e-12
Default_Temp_6 R,4.96486198306481e-12
Default_Temp_7 L,2.48666852522959e-12
Default_Temp_7 R,1.36529641895466e-12
Default_Temp_8 L,5.85658866596707e-13
Default_Temp_8 R,1.02414310274341e-12
Default_Temp_9 L,1.14064015985823e-12
Default_Temp_9 R,4.25131388537864e-13
Default_pCunPCC_1 L,4.67940909910336e-13
Default_pCunPCC_1 R,2.52465841688289e-13
Default_pCunPCC_10 L,1.02490838471375e-12
Default_pCunPCC_10 R,8.47286010449657e-13
Default_pCunPCC_11 L,2.57484952169896e-13
Default_pCunPCC_11 R,2.84519417062741e-13
Default_pCunPCC_12 L,3.10600544429141e-13
Default_pCunPCC_12 R,3.46171901741766e-13
Default_pCunPCC_13 L,5.4912499018766e-13
Default_pCunPCC_13 R,6.03624032885017e-13
Default_pCunPCC_14 L,1.87161996659614e-13
Default_pCunPCC_14 R,8.23266463367561e-13
Default_pCunPCC_15 L,1.17219214738712e-12
Default_pCunPCC_16 L,2.93508327615704e-13
Default_pCunPCC_17 L,2.91701907020482e-13
Default_pCunPCC_2 L,1.79091669432229e-13
Default_pCunPCC_2 R,6.18494666755556e-14
Default_pCunPCC_3 L,5.18734261528907e-13
Default_pCunPCC_3 R,6.98644535681904e-13
Default_pCunPCC_4 L,5.46728391481328e-13
Default_pCunPCC_4 R,3.76427182178111e-13
Default_pCunPCC_5 L,2.52049139565927e-13
Default_pCunPCC_5 R,1.51199470388601e-13
Default_pCunPCC_6 L,2.33968105242995e-13
Default_pCunPCC_6 R,7.80555394112217e-13
Default_pCunPCC_7 L,7.04928826204095e-13
Default_pCunPCC_7 R,2.09786481448723e-13
Default_pCunPCC_8 L,3.9654357741553e-13
Default_pCunPCC_8 R,4.90272711450482e-13
Default_pCunPCC_9 L,8.18262175856154e-13
Default_pCunPCC_9 R,2.35127940875225e-13
DorsAttn_FEF_1 L,1.43244068852817e-12
DorsAttn_FEF_1 R,1.38307988756967e-12
DorsAttn_FEF_2 L,5.86698100716336e-13
DorsAttn_FEF_2 R,3.02056847984688e-13
DorsAttn_FEF_3 L,9.10794693573139e-13
DorsAttn_FEF_3 R,7.34361569187747e-13
DorsAttn_FEF_4 L,1.14705883159967e-12
DorsAttn_FEF_4 R,6.3650825818921e-13
DorsAttn_Post_1 L,2.46732517334676e-12
DorsAttn_Post_1 R,1.5213227788108e-12
DorsAttn_Post_10 L,4.31212001715696e-13
DorsAttn_Post_10 R,1.20762591538034e-12
DorsAttn_Post_11 L,4.46886375834193e-13
DorsAttn_Post_11 R,2.10529740915024e-12
DorsAttn_Post_12 L,3.5619608721793e-12
DorsAttn_Post_12 R,4.18668910775926e-13
DorsAttn_Post_13 L,6.03715137732133e-13
DorsAttn_Post_13 R,3.97838037607067e-13
DorsAttn_Post_14 L,9.34427923286862e-13
DorsAttn_Post_14 R,1.04002769794315e-12
DorsAttn_Post_15 L,2.19391401783184e-13
DorsAttn_Post_15 R,5.08544249900633e-13
DorsAttn_Post_16 L,3.15939952508985e-13
DorsAttn_Post_16 R,5.28830897812499e-13
DorsAttn_Post_17 L,9.24870011391312e-13
DorsAttn_Post_17 R,3.19339110859189e-13
DorsAttn_Post_18 L,1.11558406307356e-12
DorsAttn_Post_18 R,4.65955736863975e-13
DorsAttn_Post_19 L,1.61243884394907e-13
DorsAttn_Post_19 R,1.30536710167197e-12
DorsAttn_Post_2 L,1.7579196425697e-12
DorsAttn_Post_2 R,5.32178325586811e-12
DorsAttn_Post_20 L,1.04604868979331e-12
DorsAttn_Post_20 R,3.68053414192025e-13
DorsAttn_Post_21 L,1.03844786109446e-12
DorsAttn_Post_21 R,1.82797755909678e-12
DorsAttn_Post_22 L,6.58044737602808e-13
DorsAttn_Post_22 R,4.8825079226533e-13
DorsAttn_Post_23 L,1.10523809765714e-12
DorsAttn_Post_23 R,2.26418263746681e-13
DorsAttn_Post_24 L,2.04822023874375e-12
DorsAttn_Post_24 R,6.3954436818169e-13
DorsAttn_Post_25 L,5.307818482296e-13
DorsAttn_Post_25 R,1.08596918155362e-12
DorsAttn_Post_26 L,1.02138056176005e-12
DorsAttn_Post_26 R,5.99723447872792e-13
DorsAttn_Post_27 L,1.52160863768646e-12
DorsAttn_Post_27 R,5.1506940228103e-13
DorsAttn_Post_28 L,5.29324692559976e-13
DorsAttn_Post_28 R,9.83869919012788e-13
DorsAttn_Post_29 R,4.15079320904372e-13
DorsAttn_Post_3 L,2.31872549688926e-12
DorsAttn_Post_3 R,2.96977170362187e-12
DorsAttn_Post_30 R,2.59066302807004e-12
DorsAttn_Post_31 R,1.95190297901811e-12
DorsAttn_Post_4 L,1.80485807958195e-12
DorsAttn_Post_4 R,6.37641764812173e-13
DorsAttn_Post_5 L,2.4991564544744e-12
DorsAttn_Post_5 R,2.57017079129414e-12
DorsAttn_Post_6 L,1.50376666714116e-12
DorsAttn_Post_6 R,7.19988459499614e-13
DorsAttn_Post_7 L,1.18712524788101e-12
DorsAttn_Post_7 R,2.10678609761582e-12
DorsAttn_Post_8 L,1.24785799604104e-12
DorsAttn_Post_8 R,5.53313392232311e-13
DorsAttn_Post_9 L,6.00423282211552e-13
DorsAttn_Post_9 R,1.02384148969321e-13
DorsAttn_PrCv_1 L,1.80792029179301e-12
DorsAttn_PrCv_1 R,1.5340414207814e-12
DorsAttn_PrCv_2 L,2.63568037152241e-12
DorsAttn_PrCv_2 R,2.68074407085265e-13
DorsAttn_PrCv_3 L,1.55255091147911e-12
Limbic_OFC_1 L,1.81644841155953e-12
Limbic_OFC_1 R,2.67247264989593e-12
Limbic_OFC_2 L,2.76038817338002e-11
Limbic_OFC_2 R,1.63223332214846e-11
Limbic_OFC_3 L,3.31499356606382e-11
Limbic_OFC_3 R,6.14862363360102e-12
Limbic_OFC_4 L,6.60508723896963e-12
Limbic_OFC_4 R,4.196022752884e-11
Limbic_OFC_5 L,5.68493377754476e-11
Limbic_OFC_5 R,1.3824817818862e-11
Limbic_OFC_6 L,2.31448265983372e-11
Limbic_OFC_6 R,1.37562992860013e-11
Limbic_OFC_7 L,1.64795637674337e-11
Limbic_OFC_7 R,4.36633262535558e-11
Limbic_OFC_8 L,7.68280288572673e-12
Limbic_OFC_8 R,2.44997112145798e-11
Limbic_OFC_9 R,2.7102415450232e-11
Limbic_TempPole_1 L,2.90210038871594e-11
Limbic_TempPole_1 R,2.20272623388417e-11
Limbic_TempPole_10 L,3.59537796444982e-12
Limbic_TempPole_10 R,4.52291174420293e-12
Limbic_TempPole_11 L,7.38317607781789e-12
Limbic_TempPole_11 R,1.78561555364015e-12
Limbic_TempPole_12 L,9.67300121466486e-12
Limbic_TempPole_13 L,9.19035370256938e-13
Limbic_TempPole_14 L,1.41092158979897e-12
Limbic_TempPole_2 L,1.0700907760805e-11
Limbic_TempPole_2 R,1.2434428415665e-11
Limbic_TempPole_3 L,1.34132917071514e-11
Limbic_TempPole_3 R,1.14152223213386e-11
Limbic_TempPole_4 L,1.28988098527245e-11
Limbic_TempPole_4 R,1.16020724671148e-11
Limbic_TempPole_5 L,9.87234359822327e-12
Limbic_TempPole_5 R,4.67047732027899e-12
Limbic_TempPole_6 L,6.43161994625364e-12
Limbic_TempPole_6 R,9.93151050270756e-12
Limbic_TempPole_7 L,2.89845512865128e-12
Limbic_TempPole_7 R,6.04908469159735e-12
Limbic_TempPole_8 L,3.92236797693222e-12
Limbic_TempPole_8 R,5.47640974141271e-12
Limbic_TempPole_9 L,1.61570444160881e-11
Limbic_TempPole_9 R,1.88720557768771e-11
SalVentAttn_FrOperIns_1 L,3.34872211132569e-13
SalVentAttn_FrOperIns_1 R,8.11168078339441e-13
SalVentAttn_FrOperIns_10 L,4.35129044985963e-12
SalVentAttn_FrOperIns_10 R,4.41894973652318e-12
SalVentAttn_FrOperIns_11 L,2.09797651554014e-12
SalVentAttn_FrOperIns_11 R,2.23824711634414e-12
SalVentAttn_FrOperIns_12 R,1.58071916525961e-12
SalVentAttn_FrOperIns_2 L,6.83991299155089e-14
SalVentAttn_FrOperIns_2 R,2.15592677310675e-12
SalVentAttn_FrOperIns_3 L,3.29905760846602e-13
SalVentAttn_FrOperIns_3 R,3.39047440648792e-12
SalVentAttn_FrOperIns_4 L,9.60273964503186e-13
SalVentAttn_FrOperIns_4 R,5.68916894129259e-13
SalVentAttn_FrOperIns_5 L,7.43164747789853e-13
SalVentAttn_FrOperIns_5 R,3.08263951162529e-12
SalVentAttn_FrOperIns_6 L,1.56738411907841e-12
SalVentAttn_FrOperIns_6 R,2.67572667565541e-12
SalVentAttn_FrOperIns_7 L,2.53842737079262e-12
SalVentAttn_FrOperIns_7 R,7.13551629270648e-13
SalVentAttn_FrOperIns_8 L,7.79718811587654e-13
SalVentAttn_FrOperIns_8 R,3.15689359509854e-12
SalVentAttn_FrOperIns_9 L,2.3684969384848e-12
SalVentAttn_FrOperIns_9 R,2.73973412208568e-12
SalVentAttn_Med_1 L,6.42441247673059e-13
SalVentAttn_Med_1 R,1.0202276577664e-12
SalVentAttn_Med_10 L,2.65238715830262e-13
SalVentAttn_Med_10 R,4.12014473182111e-13
SalVentAttn_Med_11 L,2.80556736546704e-13
SalVentAttn_Med_11 R,5.78699257527245e-13
SalVentAttn_Med_12 L,2.17454317071993e-13
SalVentAttn_Med_12 R,1.60277025225184e-12
SalVentAttn_Med_13 L,9.6827708852441e-13
SalVentAttn_Med_13 R,9.50429095766205e-13
SalVentAttn_Med_14 L,1.58810169863252e-12
SalVentAttn_Med_2 L,7.64385469975885e-13
SalVentAttn_Med_2 R,1.14031275444876e-12
SalVentAttn_Med_3 L,2.97509756001776e-13
SalVentAttn_Med_3 R,8.30638107041316e-13
SalVentAttn_Med_4 L,1.01929646434203e-13
SalVentAttn_Med_4 R,2.46473069452382e-13
SalVentAttn_Med_5 L,1.7724912041398e-13
SalVentAttn_Med_5 R,3.43687625389926e-13
SalVentAttn_Med_6 L,1.69882845104301e-13
SalVentAttn_Med_6 R,4.98458456987191e-13
SalVentAttn_Med_7 L,5.47620523061773e-13
SalVentAttn_Med_7 R,7.40604710212935e-13
SalVentAttn_Med_8 L,2.50599717564053e-13
SalVentAttn_Med_8 R,2.0176977907583e-13
SalVentAttn_Med_9 L,1.18427073339902e-13
SalVentAttn_Med_9 R,6.80209520544032e-13
SalVentAttn_PFCl_1 L,8.45334525871204e-12
SalVentAttn_PFCl_1 R,8.11612613044345e-12
SalVentAttn_PFCl_2 L,6.00151416354568e-12
SalVentAttn_ParOper_1 L,6.52011968714191e-13
SalVentAttn_ParOper_2 L,2.07382135718081e-12
SalVentAttn_ParOper_3 L,1.03640839364533e-12
SalVentAttn_ParOper_4 L,8.86619772720032e-13
SalVentAttn_ParOper_5 L,1.91019478886525e-12
SalVentAttn_ParOper_6 L,1.03081930033584e-12
SalVentAttn_PrC_1 R,1.40728958959058e-12
SalVentAttn_TempOccPar_1 R,5.46316332593306e-13
SalVentAttn_TempOccPar_10 R,9.11850380503723e-13
SalVentAttn_TempOccPar_11 R,1.36878428452445e-12
SalVentAttn_TempOccPar_12 R,2.06604644808617e-12
SalVentAttn_TempOccPar_2 R,7.64604655212588e-13
SalVentAttn_TempOccPar_3 R,3.43720243770691e-13
SalVentAttn_TempOccPar_4 R,1.50249763560262e-12
SalVentAttn_TempOccPar_5 R,1.57684081649148e-12
SalVentAttn_TempOccPar_6 R,4.64158662709453e-13
SalVentAttn_TempOccPar_7 R,7.86286077394859e-13
SalVentAttn_TempOccPar_8 R,1.58215746155304e-12
SalVentAttn_TempOccPar_9 R,9.23789051598991e-13
SalVentAttn_TempOcc_1 L,1.24483786780964e-12
SomMot_1 L,4.02936215001739e-12
SomMot_1 R,3.43196925506042e-12
SomMot_10 L,3.84233369130094e-13
SomMot_10 R,2.92955098940639e-13
SomMot_11 L,1.05519542022638e-12
SomMot_11 R,1.16281963543459e-12
SomMot_12 L,3.49327621350573e-13
SomMot_12 R,7.0965675494611e-13
SomMot_13 L,2.19402671228381e-13
SomMot_13 R,6.88951836999833e-13
SomMot_14 L,1.12390525147956e-12
SomMot_14 R,9.20145313687481e-13
SomMot_15 L,9.21940443884866e-13
SomMot_15 R,2.95242774514829e-12
SomMot_16 L,1.07590965119124e-12
SomMot_16 R,5.04462486190917e-13
SomMot_17 L,4.57660954608736e-13
SomMot_17 R,1.21323946965931e-12
SomMot_18 L,1.41469664865534e-12
SomMot_18 R,3.88409537338094e-12
SomMot_19 L,7.97812297213406e-13
SomMot_19 R,1.56958832258183e-12
SomMot_2 L,5.45540873056681e-13
SomMot_2 R,8.0552724232873e-13
SomMot_20 L,1.62487635134217e-12
SomMot_20 R,4.72778515640166e-13
SomMot_21 L,1.75136508598565e-12
SomMot_21 R,1.59097562262343e-12
SomMot_22 L,7.58671195132258e-13
SomMot_22 R,1.40387942149368e-12
SomMot_23 L,1.00845118028386e-12
SomMot_23 R,8.76590173983741e-13
SomMot_24 L,8.00173328395462e-13
SomMot_24 R,7.54174345101923e-13
SomMot_25 L,4.47642629919861e-13
SomMot_25 R,4.34470806789344e-13
SomMot_26 L,2.96403804418408e-13
SomMot_26 R,3.27111981203869e-13
SomMot_27 L,1.35376531780849e-12
SomMot_27 R,1.01129797975088e-12
SomMot_28 L,2.8551705441109e-13
SomMot_28 R,2.86032117125737e-13
SomMot_29 L,8.47671632597509e-13
SomMot_29 R,1.11827316593519e-12
SomMot_3 L,2.5957767017191e-13
SomMot_3 R,1.5604078866739e-12
SomMot_30 L,1.40978829986714e-12
SomMot_30 R,9.85538632855206e-13
SomMot_31 L,4.15877477424396e-13
SomMot_31 R,6.02579258660877e-13
SomMot_32 L,4.45758390149678e-13
SomMot_32 R,4.63900844242102e-13
SomMot_33 L,5.45464446509934e-13
SomMot_33 R,1.15381121756152e-12
SomMot_34 L,4.05271631633166e-13
SomMot_34 R,6.41498759545954e-13
SomMot_35 L,2.96662623616172e-12
SomMot_35 R,1.79076548594335e-12
SomMot_36 L,5.33488338886073e-13
SomMot_36 R,3.66981713408909e-13
SomMot_37 L,1.84351329918662e-12
SomMot_37 R,1.06755198094095e-12
SomMot_38 L,5.99531275602386e-13
SomMot_38 R,1.17466032367954e-12
SomMot_39 L,1.08913915553869e-13
SomMot_39 R,8.9634990966342e-13
SomMot_4 L,9.05628823966938e-13
SomMot_4 R,7.75937627547483e-13
SomMot_40 L,6.3246781678634e-13
SomMot_40 R,4.02566643386471e-13
SomMot_41 L,7.99737374949186e-13
SomMot_41 R,1.06364134862907e-12
SomMot_42 L,2.0569030578647e-13
SomMot_42 R,2.16861872286946e-12
SomMot_43 L,8.47944418095866e-13
SomMot_43 R,1.9709691042249e-13
SomMot_44 L,9.19063371113098e-13
SomMot_44 R,2.44141725533936e-12
SomMot_45 L,4.61471316160199e-13
SomMot_45 R,1.03483344993889e-12
SomMot_46 L,6.90748488986819e-13
SomMot_46 R,2.17612413001234e-13
SomMot_47 L,4.98302814174135e-13
SomMot_47 R,2.40134143092194e-13
SomMot_48 L,9.45545975828558e-13
SomMot_48 R,1.6700462048031e-13
SomMot_49 L,5.46683116478179e-13
SomMot_49 R,3.29020762556139e-13
SomMot_5 L,8.8108899046363e-13
SomMot_5 R,5.09433832986494e-13
SomMot_50 L,4.44541523795357e-13
SomMot_50 R,1.07498594084523e-12
SomMot_51 L,3.92296088917645e-13
SomMot_51 R,7.48641839739353e-13
SomMot_52 L,6.14444251791283e-13
SomMot_52 R,7.98532574126527e-13
SomMot_53 L,1.26827944297076e-12
SomMot_53 R,6.80003261084013e-13
SomMot_54 L,5.97965484159407e-13
SomMot_54 R,6.57160329138233e-13
SomMot_55 L,4.5053943636059e-13
SomMot_55 R,3.65823092379336e-13
SomMot_56 L,3.98643387314282e-13
SomMot_56 R,9.01499266746865e-13
SomMot_6 L,1.91728664159779e-13
SomMot_6 R,4.70470861266594e-13
SomMot_7 L,2.16761662721313e-13
SomMot_7 R,2.41085923856112e-13
SomMot_8 L,6.11490677129198e-13
SomMot_8 R,2.60803812710322e-13
SomMot_9 L,4.69637160858391e-13
SomMot_9 R,1.44550908344048e-12
Vis_1 L,1.89975865226568e-13
Vis_1 R,1.29291782088318e-11
Vis_10 L,3.04487515560447e-12
Vis_10 R,1.88138989849255e-12
Vis_11 L,8.74326068502589e-14
Vis_11 R,2.07356443147611e-12
Vis_12 L,2.24067851347383e-12
Vis_12 R,7.80229908381472e-12
Vis_13 L,3.52357918455425e-12
Vis_13 R,8.68005266706967e-13
Vis_14 L,3.24119739313825e-12
Vis_14 R,2.61729421475783e-12
Vis_15 L,1.12417365362111e-11
Vis_15 R,3.14792337279472e-12
Vis_16 L,6.23332281138655e-12
Vis_16 R,3.33497860526793e-13
Vis_17 L,2.49239006924378e-13
Vis_17 R,8.55910741781083e-12
Vis_18 L,4.4897412571033e-12
Vis_18 R,1.36805284301186e-12
Vis_19 L,4.73809280247024e-13
Vis_19 R,2.03519128628155e-12
Vis_2 L,1.2546472316828e-12
Vis_2 R,1.15633889146333e-12
Vis_20 L,5.89779105527592e-13
Vis_20 R,4.28746931968202e-13
Vis_21 L,5.87958795997256e-13
Vis_21 R,3.96937674201063e-13
Vis_22 L,3.04046751084977e-12
Vis_22 R,9.69049907137907e-14
Vis_23 L,3.33056421612576e-12
Vis_23 R,2.26197490547346e-12
Vis_24 L,6.47681206832729e-12
Vis_24 R,6.66736202381528e-12
Vis_25 L,1.58642020045149e-13
Vis_25 R,6.81955259482655e-12
Vis_26 L,6.75945915901872e-12
Vis_26 R,2.27858810779889e-12
Vis_27 L,3.15268625415035e-12
Vis_27 R,3.73817508155245e-12
Vis_28 L,2.0846032374168e-12
Vis_28 R,3.81450593068411e-12
Vis_29 L,1.79253458293318e-12
Vis_29 R,6.71783070347655e-13
Vis_3 L,1.03654768296196e-11
Vis_3 R,1.01263511561846e-12
Vis_30 L,2.75336021353991e-12
Vis_30 R,3.18765554776087e-12
Vis_31 L,6.37531052962097e-13
Vis_31 R,1.18969543240228e-12
Vis_32 L,1.82243133980486e-12
Vis_32 R,6.62536288669521e-12
Vis_33 L,2.85427006007068e-12
Vis_33 R,4.88945153300119e-12
Vis_34 L,6.09434095849196e-12
Vis_34 R,2.3093182490066e-12
Vis_35 L,2.73438892815376e-12
Vis_35 R,1.37291065125227e-12
Vis_36 L,2.18662993496984e-12
Vis_36 R,4.26533933573742e-12
Vis_37 L,5.41944860098006e-13
Vis_37 R,2.26225698292681e-12
Vis_38 L,1.50120174286803e-13
Vis_38 R,3.80213717583234e-12
Vis_39 L,8.17871426139991e-12
Vis_39 R,4.73126654187077e-13
Vis_4 L,1.48183043264078e-12
Vis_4 R,3.52375103242861e-12
Vis_40 L,1.52158783584705e-12
Vis_40 R,1.6421284854503e-12
Vis_41 L,7.52665205526646e-13
Vis_41 R,1.28960117361154e-12
Vis_42 L,2.63241258848028e-12
Vis_42 R,2.03532617836385e-12
Vis_43 L,8.51152257685601e-13
Vis_43 R,2.54174083030042e-12
Vis_44 L,1.54902949299073e-12
Vis_44 R,1.10639484127727e-12
Vis_45 L,1.09085540013992e-12
Vis_5 L,1.49696917804103e-12
Vis_5 R,3.19388133485482e-12
Vis_6 L,2.76944580722637e-12
Vis_6 R,1.79787511655734e-12
Vis_7 L,2.72329970008809e-12
Vis_7 R,2.26274108906206e-12
Vis_8 L,7.86164927197347e-12
Vis_8 R,2.0416833229757e-13
Vis_9 L,7.02601030452397e-13
Vis_9 R,6.25457601670153e-12
