region,value
Default_PFCdPFCm_8 R,4.77580754147051e-11
Default_PFCdPFCm_9 R,3.54440984666721e-12
Default_PFCv_1 R,1.26234148550394e-12
Default_PFCv_2 R,5.55778795238351e-11
Default_PFCv_3 R,1.02873644736528e-11
Default_PFCv_4 R,5.99382213514839e-11
Default_PFCv_5 R,8.53357656784084e-11
Default_PFCv_6 R,4.3845666325979e-11
Default_PHC_1 L,3.42758349071931e-12
Default_Par_1 L,1.60130037933584e-12
Default_Par_1 R,1.61809895091394e-12
Default_Par_10 L,1.79735722668572e-11
Default_Par_11 L,5.20877384371623e-11
Default_Par_12 L,2.16979082453342e-11
Default_Par_13 L,4.9120032794028e-11
Default_Par_2 L,1.28938847253564e-12
Default_Par_2 R,8.86065800646384e-12
Default_Par_3 L,1.06558259839935e-11
Default_Par_3 R,3.77472650352796e-12
Default_Par_4 L,2.55342840818837e-11
Default_Par_4 R,1.29713137915071e-11
Default_Par_5 L,2.26764000427895e-12
Default_Par_5 R,1.65497372746441e-11
Default_Par_6 L,7.96236412192423e-12
Default_Par_6 R,1.07137276691883e-11
Default_Par_7 L,4.31159573367361e-11
Default_Par_7 R,4.03971591706022e-11
Default_Par_8 L,3.22207013756459e-11
Default_Par_8 R,6.40016700100263e-11
Default_Par_9 L,3.76282405844015e-11
Default_Temp_1 L,5.13218377960749e-11
Default_Temp_1 R,7.88549146512176e-11
Default_Temp_10 L,2.36182616587296e-12
Default_Temp_10 R,3.29274940624337e-11
Default_Temp_11 L,2.71640605475289e-11
Default_Temp_11 R,2.8163819392192e-12
Default_Temp_12 L,4.57111677759537e-12
Default_Temp_2 L,8.87325143780224e-11
Default_Temp_2 R,8.01294360672827e-11
Default_Temp_3 L,1.65001722705214e-11
Default_Temp_3 R,4.0214846496316e-11
Default_Temp_4 L,3.60832932110105e-11
Default_Temp_4 R,4.64892885452371e-11
Default_Temp_5 L,5.10993884353607e-11
Default_Temp_5 R,3.39525075524189e-11
Default_Temp_6 L,6.92588400703315e-12
Default_Temp_6 R,4.15522889303817e-11
Default_Temp_7 L,5.67648829435765e-11
Default_Temp_7 R,2.72482646218657e-11
Default_Temp_8 L,3.44439818187057e-12
Default_Temp_8 R,2.76126930894878e-12
Default_Temp_9 L,1.56033019077068e-11
Default_Temp_9 R,1.42007405475484e-12
Default_pCunPCC_1 L,6.62708085370739e-12
Default_pCunPCC_1 R,4.40991281076176e-12
Default_pCunPCC_10 L,2.7379290508423e-12
Default_pCunPCC_10 R,7.55968827527372e-12
Default_pCunPCC_11 L,2.36006446719971e-12
Default_pCunPCC_11 R,2.31389596896116e-12
Default_pCunPCC_12 L,3.58727380832646e-12
Default_pCunPCC_12 R,3.23174111706466e-12
Default_pCunPCC_13 L,3.27156738329091e-12
Default_pCunPCC_13 R,3.01884417171402e-12
Default_pCunPCC_14 L,1.93882684475334e-12
Default_pCunPCC_14 R,6.65042573090235e-12
Default_pCunPCC_15 L,1.38105231832737e-11
Default_pCunPCC_16 L,2.86016251256894e-12
Default_pCunPCC_17 L,4.47571030228246e-12
Default_pCunPCC_2 L,3.47294631751304e-12
Default_pCunPCC_2 R,5.3253642986464e-12
Default_pCunPCC_3 L,3.24530786594521e-12
Default_pCunPCC_3 R,4.75248768808048e-12
Default_pCunPCC_4 L,3.92767931790089e-12
Default_pCunPCC_4 R,4.52511860538205e-12
Default_pCunPCC_5 L,1.73270430782769e-12
Default_pCunPCC_5 R,1.55493091238863e-12
Default_pCunPCC_6 L,1.11311400923058e-12
Default_pCunPCC_6 R,2.98056143510089e-12
Default_pCunPCC_7 L,4.04247683154934e-12
Default_pCunPCC_7 R,1.56703808104537e-12
Default_pCunPCC_8 L,3.86184231343399e-12
Default_pCunPCC_8 R,4.11785544478522e-12
Default_pCunPCC_9 L,3.13554069047685e-12
Default_pCunPCC_9 R,2.30742853621125e-12
DorsAttn_FEF_1 L,4.13950047918137e-11
DorsAttn_FEF_1 R,2.57134641566478e-11
DorsAttn_FEF_2 L,4.72973246790812e-12
DorsAttn_FEF_2 R,3.07600974018419e-12
DorsAttn_FEF_3 L,2.99430461304253e-12
DorsAttn_FEF_3 R,1.47042189109491e-11
DorsAttn_FEF_4 L,2.30052073547881e-11
DorsAttn_FEF_4 R,4.57526234336419e-12
DorsAttn_Post_1 L,4.38304705362769e-12
DorsAttn_Post_1 R,4.90163548005609e-12
DorsAttn_Post_10 L,6.12341533242149e-13
DorsAttn_Post_10 R,1.73779529244702e-11
DorsAttn_Post_11 L,2.93411989964115e-11
DorsAttn_Post_11 R,2.87659870059024e-11
DorsAttn_Post_12 L,2.8322555821606e-11
DorsAttn_Post_12 R,3.78984730087388e-12
DorsAttn_Post_13 L,4.47683371792007e-12
DorsAttn_Post_13 R,1.782569480605e-12
DorsAttn_Post_14 L,6.85637493262428e-12
DorsAttn_Post_14 R,2.49324170502289e-11
DorsAttn_Post_15 L,1.77901543704069e-12
DorsAttn_Post_15 R,1.34360437620602e-11
DorsAttn_Post_16 L,1.73940821197898e-11
DorsAttn_Post_16 R,6.0406240035013e-12
DorsAttn_Post_17 L,8.68462905743017e-12
DorsAttn_Post_17 R,3.77794287008216e-12
DorsAttn_Post_18 L,8.42897412469294e-12
DorsAttn_Post_18 R,5.25377596597508e-12
DorsAttn_Post_19 L,5.85787968059648e-12
DorsAttn_Post_19 R,2.59569858292662e-11
DorsAttn_Post_2 L,1.07088464885006e-11
DorsAttn_Post_2 R,2.85392456218747e-11
DorsAttn_Post_20 L,2.38233900968092e-11
DorsAttn_Post_20 R,4.3392220421901e-12
DorsAttn_Post_21 L,1.99008519744901e-11
DorsAttn_Post_21 R,1.92307802206671e-11
DorsAttn_Post_22 L,4.55128533035958e-11
DorsAttn_Post_22 R,1.43416839562039e-11
DorsAttn_Post_23 L,6.21268261136267e-12
DorsAttn_Post_23 R,3.40077909031691e-12
DorsAttn_Post_24 L,2.06344649719503e-11
DorsAttn_Post_24 R,4.75003918001525e-12
DorsAttn_Post_25 L,6.05837649904308e-11
DorsAttn_Post_25 R,2.62930370307241e-11
DorsAttn_Post_26 L,4.7987950682059e-11
DorsAttn_Post_26 R,9.61072780937091e-12
DorsAttn_Post_27 L,1.17708089080644e-10
DorsAttn_Post_27 R,2.54142627869659e-11
DorsAttn_Post_28 L,3.72848853854846e-11
DorsAttn_Post_28 R,2.30777949456982e-11
DorsAttn_Post_29 R,1.97189354882161e-11
DorsAttn_Post_3 L,2.25342353104724e-11
DorsAttn_Post_3 R,2.84827868483633e-11
DorsAttn_Post_30 R,1.19461481904858e-11
DorsAttn_Post_31 R,5.08999756803622e-11
DorsAttn_Post_4 L,2.85916273323049e-11
DorsAttn_Post_4 R,2.1694456526838e-12
DorsAttn_Post_5 L,3.51068639934296e-11
DorsAttn_Post_5 R,1.45493428990347e-11
DorsAttn_Post_6 L,5.80672776050197e-12
DorsAttn_Post_6 R,1.11335015514809e-11
DorsAttn_Post_7 L,1.34101073579605e-11
DorsAttn_Post_7 R,2.93237086664499e-11
DorsAttn_Post_8 L,1.25073781659612e-11
DorsAttn_Post_8 R,2.39538943646997e-12
DorsAttn_Post_9 L,2.23393395619329e-12
DorsAttn_Post_9 R,3.87491659926304e-12
DorsAttn_PrCv_1 L,5.57795738330164e-12
DorsAttn_PrCv_1 R,5.33009931573797e-12
DorsAttn_PrCv_2 L,2.7969645066624e-11
DorsAttn_PrCv_2 R,1.35250071755917e-11
DorsAttn_PrCv_3 L,1.64985355418725e-11
Limbic_OFC_1 L,1.47077818267963e-12
Limbic_OFC_1 R,3.13838220195736e-13
Limbic_OFC_2 L,4.46774736024197e-11
Limbic_OFC_2 R,3.42537821869259e-11
Limbic_OFC_3 L,2.69606444309523e-11
Limbic_OFC_3 R,3.80746157546657e-12
Limbic_OFC_4 L,1.63286960453118e-11
Limbic_OFC_4 R,2.97503827319046e-11
Limbic_OFC_5 L,1.30579462492353e-10
Limbic_OFC_5 R,1.06601253394665e-11
Limbic_OFC_6 L,1.53230322629399e-11
Limbic_OFC_6 R,1.8178448342101e-11
Limbic_OFC_7 L,1.59169776401952e-11
Limbic_OFC_7 R,1.12010363573297e-10
Limbic_OFC_8 L,5.05215644847832e-11
Limbic_OFC_8 R,3.74254075010056e-11
Limbic_OFC_9 R,1.08038865329401e-10
Limbic_TempPole_1 L,7.31023146101699e-11
Limbic_TempPole_1 R,7.26939908386175e-11
Limbic_TempPole_10 L,6.25507612055734e-12
Limbic_TempPole_10 R,4.95936288298867e-12
Limbic_TempPole_11 L,4.24921100468272e-12
Limbic_TempPole_11 R,6.87199603996131e-13
Limbic_TempPole_12 L,3.75038524223184e-12
Limbic_TempPole_13 L,7.27761351824674e-13
Limbic_TempPole_14 L,4.2618554865728e-12
Limbic_TempPole_2 L,4.37368501596446e-11
Limbic_TempPole_2 R,2.94287216107981e-11
Limbic_TempPole_3 L,1.47035677557975e-11
Limbic_TempPole_3 R,1.85963623149954e-11
Limbic_TempPole_4 L,9.9956099327683e-11
Limbic_TempPole_4 R,3.96325462485783e-11
Limbic_TempPole_5 L,1.2246145339973e-11
Limbic_TempPole_5 R,8.31078654081752e-12
Limbic_TempPole_6 L,1.96477132089435e-11
Limbic_TempPole_6 R,2.49630766013854e-11
Limbic_TempPole_7 L,1.73267958647006e-12
Limbic_TempPole_7 R,4.56306788583273e-12
Limbic_TempPole_8 L,1.22230758164203e-11
Limbic_TempPole_8 R,8.73272192835533e-12
Limbic_TempPole_9 L,8.71303752557225e-11
Limbic_TempPole_9 R,3.92009532499432e-11
SalVentAttn_FrOperIns_1 L,8.4661689851447e-13
SalVentAttn_FrOperIns_1 R,1.57289735535439e-12
SalVentAttn_FrOperIns_10 L,1.9435855566565e-11
SalVentAttn_FrOperIns_10 R,1.59821933829607e-11
SalVentAttn_FrOperIns_11 L,1.35361740005098e-11
SalVentAttn_FrOperIns_11 R,2.14734157566107e-11
SalVentAttn_FrOperIns_12 R,8.59346875078259e-12
SalVentAttn_FrOperIns_2 L,3.90732773092146e-13
SalVentAttn_FrOperIns_2 R,1.6441431699674e-12
SalVentAttn_FrOperIns_3 L,2.20897591170096e-12
SalVentAttn_FrOperIns_3 R,6.82555289860401e-12
SalVentAttn_FrOperIns_4 L,2.51437869694812e-12
SalVentAttn_FrOperIns_4 R,1.29043570476186e-12
SalVentAttn_FrOperIns_5 L,9.85893796430273e-13
SalVentAttn_FrOperIns_5 R,2.75173966430528e-12
SalVentAttn_FrOperIns_6 L,3.71452390585138e-12
SalVentAttn_FrOperIns_6 R,4.48848183079876e-12
SalVentAttn_FrOperIns_7 L,3.16376267028233e-12
SalVentAttn_FrOperIns_7 R,2.09283532762881e-12
SalVentAttn_FrOperIns_8 L,2.8179422587854e-12
SalVentAttn_FrOperIns_8 R,4.5085738139849e-12
SalVentAttn_FrOperIns_9 L,5.06277351958791e-12
SalVentAttn_FrOperIns_9 R,1.68414699247472e-11
SalVentAttn_Med_1 L,3.26534487048269e-12
SalVentAttn_Med_1 R,2.59704692913452e-12
SalVentAttn_Med_10 L,1.15678190092015e-11
SalVentAttn_Med_10 R,2.05310623320952e-12
SalVentAttn_Med_11 L,1.50021568127679e-11
SalVentAttn_Med_11 R,1.80136702592488e-11
SalVentAttn_Med_12 L,8.0485465189941e-12
SalVentAttn_Med_12 R,3.10281659705333e-11
SalVentAttn_Med_13 L,1.5143281433441e-11
SalVentAttn_Med_13 R,2.06458512330091e-11
SalVentAttn_Med_14 L,3.09717350659685e-11
SalVentAttn_Med_2 L,4.93947025550084e-12
SalVentAttn_Med_2 R,5.61439904897486e-12
SalVentAttn_Med_3 L,3.5041533064454e-12
SalVentAttn_Med_3 R,3.1293334196541e-12
SalVentAttn_Med_4 L,2.35912269984559e-12
SalVentAttn_Med_4 R,2.23994560634638e-12
SalVentAttn_Med_5 L,2.32837722555256e-12
SalVentAttn_Med_5 R,2.13708050696901e-12
SalVentAttn_Med_6 L,2.55378706291473e-12
SalVentAttn_Med_6 R,3.76803294682787e-12
SalVentAttn_Med_7 L,6.95239190662652e-12
SalVentAttn_Med_7 R,1.93043529896571e-12
SalVentAttn_Med_8 L,2.4826218834514e-12
SalVentAttn_Med_8 R,1.95024685013201e-12
SalVentAttn_Med_9 L,7.38456694496608e-13
SalVentAttn_Med_9 R,1.36091697057685e-12
SalVentAttn_PFCl_1 L,2.40523184204999e-11
SalVentAttn_PFCl_1 R,4.07864599287446e-11
SalVentAttn_PFCl_2 L,1.87595776531656e-11
SalVentAttn_ParOper_1 L,3.21078401373925e-12
SalVentAttn_ParOper_2 L,5.07938875913984e-11
SalVentAttn_ParOper_3 L,1.33322744956886e-11
SalVentAttn_ParOper_4 L,4.54896449944485e-11
SalVentAttn_ParOper_5 L,6.44758298522744e-11
SalVentAttn_ParOper_6 L,2.9362911705828e-11
SalVentAttn_PrC_1 R,4.4587409669081e-11
SalVentAttn_TempOccPar_1 R,1.16028275451628e-11
SalVentAttn_TempOccPar_10 R,1.81854767263964e-11
SalVentAttn_TempOccPar_11 R,2.80646747828973e-11
SalVentAttn_TempOccPar_12 R,5.27311642289634e-11
SalVentAttn_TempOccPar_2 R,1.31282355746052e-11
SalVentAttn_TempOccPar_3 R,1.44799038483217e-12
SalVentAttn_TempOccPar_4 R,6.1331473124456e-12
SalVentAttn_TempOccPar_5 R,1.28370368037325e-11
SalVentAttn_TempOccPar_6 R,3.7223091001616e-12
SalVentAttn_TempOccPar_7 R,1.19098752092005e-11
SalVentAttn_TempOccPar_8 R,2.15152736088238e-11
SalVentAttn_TempOccPar_9 R,1.53038233076076e-11
SalVentAttn_TempOcc_1 L,1.0541674779877e-11
SomMot_1 L,1.76556079255999e-11
SomMot_1 R,1.19359580672444e-11
SomMot_10 L,2.33690925900632e-12
SomMot_10 R,1.27503578402579e-12
SomMot_11 L,1.70498107115927e-11
SomMot_11 R,1.64312352276751e-11
SomMot_12 L,2.75143023443164e-12
SomMot_12 R,3.14512800054352e-12
SomMot_13 L,9.39313162607635e-13
SomMot_13 R,5.08158299507534e-12
SomMot_14 L,5.26763904740816e-12
SomMot_14 R,2.47365149459998e-12
SomMot_15 L,6.82902406405029e-12
SomMot_15 R,3.11282005023164e-11
SomMot_16 L,2.99368044769416e-11
SomMot_16 R,1.60604424055847e-12
SomMot_17 L,4.02639309228344e-12
SomMot_17 R,1.49860688534411e-11
SomMot_18 L,1.99040032952857e-11
SomMot_18 R,5.26409325669914e-11
SomMot_19 L,2.83190654479307e-11
SomMot_19 R,2.06879449412545e-11
SomMot_2 L,1.25398185143265e-11
SomMot_2 R,1.2707034223297e-11
SomMot_20 L,4.88307122091342e-11
SomMot_20 R,9.64497597665515e-12
SomMot_21 L,2.8588916281763e-11
SomMot_21 R,1.00359801108011e-11
SomMot_22 L,1.58869318942743e-11
SomMot_22 R,2.23069423864762e-11
SomMot_23 L,2.52067431098662e-11
SomMot_23 R,3.39791075286586e-12
SomMot_24 L,1.63046566710968e-11
SomMot_24 R,5.00644430126442e-12
SomMot_25 L,6.73500710301885e-11
SomMot_25 R,3.96562338219917e-12
SomMot_26 L,4.41445358368541e-12
SomMot_26 R,2.45419945705281e-11
SomMot_27 L,3.98224144228094e-11
SomMot_27 R,3.04058683956305e-11
SomMot_28 L,4.86021696729745e-12
SomMot_28 R,2.01071888069859e-12
SomMot_29 L,4.33773016953693e-11
SomMot_29 R,7.68148671121084e-12
SomMot_3 L,1.3489407597928e-12
SomMot_3 R,1.38201911065658e-11
SomMot_30 L,1.92053881798982e-11
SomMot_30 R,3.9217804402979e-11
SomMot_31 L,1.84229396365533e-11
SomMot_31 R,6.25076290628893e-12
SomMot_32 L,6.03841531601672e-12
SomMot_32 R,2.79122429120319e-12
SomMot_33 L,2.61933042755591e-11
SomMot_33 R,2.15470415665466e-11
SomMot_34 L,6.54564870079764e-12
SomMot_34 R,1.15486065952762e-11
SomMot_35 L,1.75622263146369e-11
SomMot_35 R,7.80999134041746e-12
SomMot_36 L,2.6656511135665e-11
SomMot_36 R,5.31990107853156e-12
SomMot_37 L,5.8251480053765e-11
SomMot_37 R,8.85639659131301e-12
SomMot_38 L,1.09956300714132e-11
SomMot_38 R,3.37393468808562e-11
SomMot_39 L,1.93290206888892e-12
SomMot_39 R,1.01141721335897e-11
SomMot_4 L,1.45308471206341e-11
SomMot_4 R,1.58214975522687e-11
SomMot_40 L,1.15600864115842e-11
SomMot_40 R,4.6695232421813e-12
SomMot_41 L,1.28773196461314e-11
SomMot_41 R,1.58857622353735e-11
SomMot_42 L,1.83135781806447e-12
SomMot_42 R,1.96114199689231e-11
SomMot_43 L,3.73233978565752e-11
SomMot_43 R,3.12670736444613e-12
SomMot_44 L,3.61765976352949e-11
SomMot_44 R,2.98537888784967e-11
SomMot_45 L,2.53417243087367e-11
SomMot_45 R,3.03824771014681e-11
SomMot_46 L,7.96785430861136e-12
SomMot_46 R,1.32924374094357e-11
SomMot_47 L,6.08031586651791e-12
SomMot_47 R,2.10254297972737e-12
SomMot_48 L,3.56699931491663e-11
SomMot_48 R,2.56467970099723e-12
SomMot_49 L,1.89743675915576e-11
SomMot_49 R,2.19149130286921e-11
SomMot_5 L,1.21866213804099e-11
SomMot_5 R,8.50841915494321e-13
SomMot_50 L,1.58292763699056e-11
SomMot_50 R,1.889025001646e-11
SomMot_51 L,9.12916250331789e-12
SomMot_51 R,2.82630645117275e-11
SomMot_52 L,2.00120693090048e-11
SomMot_52 R,1.46382263738619e-11
SomMot_53 L,4.3646445122449e-11
SomMot_53 R,1.32922271166347e-11
SomMot_54 L,1.98629666136345e-11
SomMot_54 R,4.28724344117402e-11
SomMot_55 L,1.37674160329009e-11
SomMot_55 R,4.96501763119316e-12
SomMot_56 L,3.33328182780955e-11
SomMot_56 R,2.26699235386251e-11
SomMot_6 L,1.1221518675574e-12
SomMot_6 R,1.30188116304817e-12
SomMot_7 L,3.14064743477546e-12
SomMot_7 R,1.09912577387938e-12
SomMot_8 L,4.78248502244812e-12
SomMot_8 R,1.59201863998236e-12
SomMot_9 L,2.1440714108022e-12
SomMot_9 R,1.26570585938855e-11
Vis_1 L,4.48981296234102e-13
Vis_1 R,6.22089288080341e-12
Vis_10 L,2.31789830603347e-11
Vis_10 R,1.24006365488247e-11
Vis_11 L,6.15868936074394e-13
Vis_11 R,1.07760074719214e-11
Vis_12 L,6.27607373848325e-12
Vis_12 R,1.44580063186416e-11
Vis_13 L,1.2980829434397e-11
Vis_13 R,3.56433077037073e-12
Vis_14 L,1.73742244326069e-11
Vis_14 R,9.49106573874151e-12
Vis_15 L,9.82277521248696e-11
Vis_15 R,3.70925433724936e-11
Vis_16 L,5.24941944971606e-11
Vis_16 R,1.29801178590801e-11
Vis_17 L,8.29620425603927e-12
Vis_17 R,1.04226825759724e-10
Vis_18 L,1.41654301757539e-11
Vis_18 R,4.50406035362308e-12
Vis_19 L,2.11231166038775e-12
Vis_19 R,7.19002096796269e-12
Vis_2 L,2.44308954677826e-12
Vis_2 R,7.29366614045916e-12
Vis_20 L,1.37102593448329e-12
Vis_20 R,4.99568617577934e-12
Vis_21 L,4.56762929545606e-12
Vis_21 R,3.61577262804064e-12
Vis_22 L,1.30520705032544e-11
Vis_22 R,2.70368939281029e-12
Vis_23 L,2.41288896747549e-11
Vis_23 R,7.19158258122312e-12
Vis_24 L,4.11255263577489e-11
Vis_24 R,6.28751216169017e-11
Vis_25 L,2.62486352861496e-12
Vis_25 R,2.31979125020201e-11
Vis_26 L,3.22352195176814e-11
Vis_26 R,4.66285653069053e-11
Vis_27 L,2.993120893216e-11
Vis_27 R,1.1844943901344e-11
Vis_28 L,6.50712827930586e-12
Vis_28 R,2.69768819761023e-11
Vis_29 L,2.04349682314143e-11
Vis_29 R,5.2180350465344e-12
Vis_3 L,1.10182907735947e-12
Vis_3 R,2.03749367172865e-12
Vis_30 L,2.52509531741003e-11
Vis_30 R,2.56302935248977e-11
Vis_31 L,4.15660916745358e-12
Vis_31 R,6.21522844712222e-12
Vis_32 L,1.37855111870475e-11
Vis_32 R,4.35001290123062e-11
Vis_33 L,5.52290438064944e-12
Vis_33 R,5.63344552392692e-11
Vis_34 L,6.41579683740693e-11
Vis_34 R,1.24046240174775e-11
Vis_35 L,2.01447698688343e-11
Vis_35 R,4.94032809513169e-12
Vis_36 L,2.05902705876655e-11
Vis_36 R,2.75169025450654e-11
Vis_37 L,2.29488722841585e-12
Vis_37 R,1.69062136295868e-11
Vis_38 L,8.94806600883492e-13
Vis_38 R,2.47365895722288e-11
Vis_39 L,4.5673551510851e-11
Vis_39 R,2.69698151250605e-12
Vis_4 L,7.9203740610229e-12
Vis_4 R,2.74548823100357e-11
Vis_40 L,9.0744212585977e-12
Vis_40 R,2.15239440050173e-11
Vis_41 L,2.60031377343461e-12
Vis_41 R,3.1185496246882e-12
Vis_42 L,2.70740240405985e-11
Vis_42 R,2.57129951644128e-12
Vis_43 L,3.48868504553093e-12
Vis_43 R,3.74720943455552e-11
Vis_44 L,1.00978121732615e-11
Vis_44 R,6.93275423579393e-12
Vis_45 L,5.96514360386215e-12
Vis_5 L,3.75339346385008e-12
Vis_5 R,1.63974522194112e-11
Vis_6 L,1.11883424625755e-11
Vis_6 R,3.44669338745584e-12
Vis_7 L,2.82255903419013e-11
Vis_7 R,7.20458257459896e-12
Vis_8 L,2.92222039171777e-11
Vis_8 R,5.10249165209468e-13
Vis_9 L,2.54187826873502e-12
Vis_9 R,3.74968660672553e-11
