region,value
Cont_PFCl_6 R,3.79486621432669e-09
Cont_PFCl_7 L,1.29055900200881e-09
Cont_PFCl_7 R,2.75826042967728e-09
Cont_PFCl_8 L,2.61911547946236e-09
Cont_PFCl_8 R,3.52515297805782e-09
Cont_PFCl_9 L,1.49341416211148e-09
Cont_PFCl_9 R,1.76907592679071e-09
Cont_PFCmp_1 L,1.70527730006619e-09
Cont_PFCmp_1 R,1.41039028520869e-09
Cont_PFCmp_2 L,2.64812257837463e-10
Cont_PFCmp_2 R,9.72412981290654e-10
Cont_PFCmp_3 R,1.01329606857895e-09
Cont_PFCv_1 L,4.17437085843961e-10
Cont_PFCv_1 R,1.28220279677224e-09
Cont_PFCv_2 L,9.57364449745851e-10
Cont_Par_1 L,7.50996800553563e-10
Cont_Par_1 R,1.33217892418642e-09
Cont_Par_2 L,1.64594523233842e-09
Cont_Par_2 R,1.64880470346231e-09
Cont_Par_3 L,1.82658670552961e-09
Cont_Par_3 R,9.96880935225577e-10
Cont_Par_4 L,6.22036665727911e-10
Cont_Par_4 R,7.02710498901976e-10
Cont_Par_5 L,8.58408715030997e-10
Cont_Par_5 R,1.043166267008e-09
Cont_Par_6 L,3.43919608291459e-10
Cont_Par_6 R,4.16918235649415e-10
Cont_Par_7 L,6.00379923025584e-10
Cont_Par_7 R,1.03947613705087e-09
Cont_Par_8 L,3.17172932904414e-10
Cont_Par_8 R,2.86048883074347e-10
Cont_Par_9 L,3.02453731895582e-10
Cont_Par_9 R,4.00275979837928e-10
Cont_Temp_1 L,2.63423684775604e-09
Cont_Temp_1 R,4.20241026694605e-09
Cont_Temp_2 R,4.03431276794552e-09
Cont_pCun_1 L,1.08422126207269e-09
Cont_pCun_1 R,1.22779575797459e-09
Cont_pCun_2 L,5.05281929653051e-10
Cont_pCun_2 R,1.0502482796807e-09
Default_PFC_1 L,5.03543278189605e-10
Default_PFC_10 L,3.29506621539966e-09
Default_PFC_11 L,3.74543010672541e-09
Default_PFC_12 L,2.43868094097913e-09
Default_PFC_13 L,3.03430991589866e-09
Default_PFC_14 L,4.34353685323966e-09
Default_PFC_15 L,9.85213346578577e-10
Default_PFC_16 L,1.94559128805608e-09
Default_PFC_17 L,9.2901300255919e-10
Default_PFC_18 L,8.87508038693354e-10
Default_PFC_19 L,3.22526548878466e-09
Default_PFC_2 L,2.74909319676725e-09
Default_PFC_20 L,5.93434125512269e-10
Default_PFC_21 L,2.78689904288777e-09
Default_PFC_22 L,1.05979101651755e-09
Default_PFC_23 L,4.61738829447307e-09
Default_PFC_24 L,1.40863850653084e-09
Default_PFC_25 L,2.09412711176964e-09
Default_PFC_26 L,8.07006954522226e-10
Default_PFC_27 L,1.59974280484811e-09
Default_PFC_28 L,2.93977259736993e-09
Default_PFC_29 L,2.86852397714787e-09
Default_PFC_3 L,5.49971429987734e-09
Default_PFC_4 L,2.68375448994205e-09
Default_PFC_5 L,5.5053926988578e-09
Default_PFC_6 L,4.30499244468653e-09
Default_PFC_7 L,7.03826670788724e-09
Default_PFC_8 L,5.19042018521793e-09
Default_PFC_9 L,4.2959726768658e-09
Default_PFCdPFCm_1 R,4.13958768973952e-09
Default_PFCdPFCm_10 R,1.58278040992645e-09
Default_PFCdPFCm_11 R,2.5855758925584e-09
Default_PFCdPFCm_12 R,1.89746825912977e-09
Default_PFCdPFCm_13 R,1.73973328082036e-09
Default_PFCdPFCm_14 R,1.10806727709236e-09
Default_PFCdPFCm_15 R,1.74590936214764e-09
Default_PFCdPFCm_16 R,8.2263545412697e-10
Default_PFCdPFCm_17 R,1.54656497209275e-09
Default_PFCdPFCm_18 R,2.50953484652694e-09
Default_PFCdPFCm_19 R,1.79176362181155e-09
Default_PFCdPFCm_2 R,2.7030875878484e-09
Default_PFCdPFCm_3 R,6.29275808379114e-10
Default_PFCdPFCm_4 R,3.57901907247251e-09
Default_PFCdPFCm_5 R,1.08197185146243e-09
Default_PFCdPFCm_6 R,3.27455929929317e-09
Default_PFCdPFCm_7 R,1.04083896252905e-09
Default_PFCdPFCm_8 R,3.61114276318612e-09
Default_PFCdPFCm_9 R,1.04341741878444e-09
Default_PFCv_1 R,1.13147591524187e-09
Default_PFCv_2 R,5.03181127863481e-09
Default_PFCv_3 R,2.31800489755456e-09
Default_PFCv_4 R,6.4019229459643e-09
Default_PFCv_5 R,3.56480633321541e-09
Default_PFCv_6 R,1.96251635113395e-09
Default_PHC_1 L,4.6606720862824e-10
Default_Par_1 L,1.96301901533664e-10
Default_Par_1 R,3.17209499584861e-10
Default_Par_10 L,4.69747808825378e-10
Default_Par_11 L,1.10917952998571e-09
Default_Par_12 L,1.20978304179576e-09
Default_Par_13 L,1.53964806242272e-09
Default_Par_2 L,2.57118601910667e-10
Default_Par_2 R,9.6438631430671e-10
Default_Par_3 L,9.37659388728781e-10
Default_Par_3 R,4.4953857462078e-10
Default_Par_4 L,1.19496638355215e-09
Default_Par_4 R,8.6730608676734e-10
Default_Par_5 L,4.20486659163522e-10
Default_Par_5 R,7.82140463115692e-10
Default_Par_6 L,6.42654761466694e-10
Default_Par_6 R,3.86820346367915e-10
Default_Par_7 L,1.41681950897691e-09
Default_Par_7 R,1.0528169534231e-09
Default_Par_8 L,1.27079942987671e-09
Default_Par_8 R,1.088082595722e-09
Default_Par_9 L,5.38073360643545e-10
Default_Temp_1 L,6.33646164308553e-09
Default_Temp_1 R,4.19808626554507e-09
Default_Temp_10 L,5.92130301035309e-10
Default_Temp_10 R,1.19324498360621e-09
Default_Temp_11 L,1.08580803443503e-09
Default_Temp_11 R,6.40091978894242e-10
Default_Temp_12 L,6.26605239271124e-10
Default_Temp_2 L,4.26004990460255e-09
Default_Temp_2 R,7.25149271657487e-09
Default_Temp_3 L,3.72247566784561e-09
Default_Temp_3 R,2.72275864177506e-09
Default_Temp_4 L,2.59342794292932e-09
Default_Temp_4 R,5.24177936685348e-09
Default_Temp_5 L,2.90435811451066e-09
Default_Temp_5 R,1.40869385881715e-09
Default_Temp_6 L,1.1717041249313e-09
Default_Temp_6 R,3.48470004913393e-09
Default_Temp_7 L,2.74150888136198e-09
Default_Temp_7 R,1.9944609386018e-09
Default_Temp_8 L,5.92663736791171e-10
Default_Temp_8 R,4.48897784337112e-10
Default_Temp_9 L,1.04711343454024e-09
Default_Temp_9 R,4.99094993153986e-10
Default_pCunPCC_1 L,4.08868294986599e-10
Default_pCunPCC_1 R,4.2599653396222e-10
Default_pCunPCC_10 L,7.70412032687509e-10
Default_pCunPCC_10 R,1.00386974803262e-09
Default_pCunPCC_11 L,2.88479773872674e-10
Default_pCunPCC_11 R,3.75420125444673e-10
Default_pCunPCC_12 L,4.36754929458787e-10
Default_pCunPCC_12 R,3.82868526427676e-10
Default_pCunPCC_13 L,4.50873606764314e-10
Default_pCunPCC_13 R,3.18717846572578e-10
Default_pCunPCC_14 L,3.17735301473317e-10
Default_pCunPCC_14 R,5.8699312316053e-10
Default_pCunPCC_15 L,8.62612060538855e-10
Default_pCunPCC_16 L,5.24258253966794e-10
Default_pCunPCC_17 L,3.90267063094769e-10
Default_pCunPCC_2 L,2.27887449268422e-10
Default_pCunPCC_2 R,3.08878335264932e-10
Default_pCunPCC_3 L,3.03234203510055e-10
Default_pCunPCC_3 R,6.71589942232397e-10
Default_pCunPCC_4 L,5.79059737479719e-10
Default_pCunPCC_4 R,7.88148290328481e-10
Default_pCunPCC_5 L,1.81094759853329e-10
Default_pCunPCC_5 R,3.10068833953396e-10
Default_pCunPCC_6 L,1.8106270556037e-10
Default_pCunPCC_6 R,7.12135489130795e-10
Default_pCunPCC_7 L,5.18071334038997e-10
Default_pCunPCC_7 R,4.61391097025087e-10
Default_pCunPCC_8 L,5.42415749570977e-10
Default_pCunPCC_8 R,3.92738161447922e-10
Default_pCunPCC_9 L,5.10322741349972e-10
Default_pCunPCC_9 R,1.49249809692652e-10
DorsAttn_FEF_1 L,1.51947371717976e-09
DorsAttn_FEF_1 R,1.08283922151492e-09
DorsAttn_FEF_2 L,5.50865719128651e-10
DorsAttn_FEF_2 R,3.92547106906766e-10
DorsAttn_FEF_3 L,6.0334570967476e-10
DorsAttn_FEF_3 R,6.8491673216779e-10
DorsAttn_FEF_4 L,3.96002662032731e-09
DorsAttn_FEF_4 R,9.49059841374822e-10
DorsAttn_Post_1 L,1.17621032805207e-09
DorsAttn_Post_1 R,8.66422329673287e-10
DorsAttn_Post_10 L,2.68439302618916e-10
DorsAttn_Post_10 R,4.50453298381388e-10
DorsAttn_Post_11 L,6.9633078144628e-10
DorsAttn_Post_11 R,1.08478496949384e-09
DorsAttn_Post_12 L,7.20077836387955e-10
DorsAttn_Post_12 R,8.60424117915505e-10
DorsAttn_Post_13 L,2.67323577860276e-10
DorsAttn_Post_13 R,4.58391261572899e-10
DorsAttn_Post_14 L,3.05201742995465e-10
DorsAttn_Post_14 R,6.61933413242948e-10
DorsAttn_Post_15 L,3.2163537321052e-10
DorsAttn_Post_15 R,4.1690711681897e-10
DorsAttn_Post_16 L,2.27742480091451e-10
DorsAttn_Post_16 R,9.83114369453424e-10
DorsAttn_Post_17 L,9.86948418840362e-10
DorsAttn_Post_17 R,1.18018141290047e-09
DorsAttn_Post_18 L,5.62523033035392e-10
DorsAttn_Post_18 R,5.89738551001514e-10
DorsAttn_Post_19 L,3.47341357984122e-10
DorsAttn_Post_19 R,2.33978970129052e-09
DorsAttn_Post_2 L,1.54241372668647e-09
DorsAttn_Post_2 R,4.73619787369393e-09
DorsAttn_Post_20 L,4.73957506685962e-10
DorsAttn_Post_20 R,4.35770491362584e-10
DorsAttn_Post_21 L,9.05703669406392e-10
DorsAttn_Post_21 R,1.41878241018151e-09
DorsAttn_Post_22 L,1.00715067322109e-09
DorsAttn_Post_22 R,6.82921500788789e-10
DorsAttn_Post_23 L,2.71029355829598e-10
DorsAttn_Post_23 R,3.60760149168653e-10
DorsAttn_Post_24 L,1.30033404964586e-09
DorsAttn_Post_24 R,8.74232255381023e-10
DorsAttn_Post_25 L,1.77663601130359e-09
DorsAttn_Post_25 R,1.4141216412532e-09
DorsAttn_Post_26 L,2.19401015980621e-09
DorsAttn_Post_26 R,8.55306024638612e-10
DorsAttn_Post_27 L,1.94947937168932e-09
DorsAttn_Post_27 R,6.05499352250875e-10
DorsAttn_Post_28 L,1.1365914912102e-09
DorsAttn_Post_28 R,9.67518958312019e-10
DorsAttn_Post_29 R,7.06231838428668e-10
DorsAttn_Post_3 L,9.55044342227994e-10
DorsAttn_Post_3 R,2.36640080243791e-09
DorsAttn_Post_30 R,9.42349834591285e-10
DorsAttn_Post_31 R,1.59449043981293e-09
DorsAttn_Post_4 L,8.4890858136335e-10
DorsAttn_Post_4 R,4.79889337860424e-10
DorsAttn_Post_5 L,2.36424019602115e-09
DorsAttn_Post_5 R,5.05842395914978e-10
DorsAttn_Post_6 L,7.27535316056078e-10
DorsAttn_Post_6 R,3.19014004861683e-10
DorsAttn_Post_7 L,1.96153203673835e-09
DorsAttn_Post_7 R,5.05440373122694e-10
DorsAttn_Post_8 L,8.05370641296635e-10
DorsAttn_Post_8 R,4.24750994691939e-10
DorsAttn_Post_9 L,4.71939748297776e-10
DorsAttn_Post_9 R,4.21335058228156e-10
DorsAttn_PrCv_1 L,6.93109286839752e-10
DorsAttn_PrCv_1 R,6.97631346927004e-10
DorsAttn_PrCv_2 L,8.30808987664163e-10
DorsAttn_PrCv_2 R,8.80106603009926e-10
DorsAttn_PrCv_3 L,1.41545608845185e-09
Limbic_OFC_1 L,1.03536765046415e-09
Limbic_OFC_1 R,9.63864549287272e-10
Limbic_OFC_2 L,5.6463649020473e-09
Limbic_OFC_2 R,3.47719787180206e-09
Limbic_OFC_3 L,7.17804618404792e-09
Limbic_OFC_3 R,1.72502831225831e-09
Limbic_OFC_4 L,3.94650514223327e-09
Limbic_OFC_4 R,4.02299240310015e-09
Limbic_OFC_5 L,5.42884011556463e-09
Limbic_OFC_5 R,3.46896391887522e-09
Limbic_OFC_6 L,3.24772035014825e-09
Limbic_OFC_6 R,2.85603317526879e-09
Limbic_OFC_7 L,4.25421326709674e-09
Limbic_OFC_7 R,4.44221202278677e-09
Limbic_OFC_8 L,2.21090610651182e-09
Limbic_OFC_8 R,2.83374196467134e-09
Limbic_OFC_9 R,1.4407213096785e-09
Limbic_TempPole_1 L,9.36821850514747e-09
Limbic_TempPole_1 R,6.5172901724254e-09
Limbic_TempPole_10 L,1.81531422968385e-09
Limbic_TempPole_10 R,3.24314933644954e-09
Limbic_TempPole_11 L,3.48903330042673e-09
Limbic_TempPole_11 R,8.63291049694656e-10
Limbic_TempPole_12 L,1.17497680715273e-09
Limbic_TempPole_13 L,6.25916837055092e-10
Limbic_TempPole_14 L,8.32080362956527e-10
Limbic_TempPole_2 L,5.55731324662179e-09
Limbic_TempPole_2 R,1.25416765677521e-09
Limbic_TempPole_3 L,4.75298097560396e-09
Limbic_TempPole_3 R,3.15181915559853e-09
Limbic_TempPole_4 L,7.71139176825888e-09
Limbic_TempPole_4 R,4.14879926265733e-09
Limbic_TempPole_5 L,4.56775301136919e-09
Limbic_TempPole_5 R,1.60576822639519e-09
Limbic_TempPole_6 L,1.27294313574578e-09
Limbic_TempPole_6 R,5.82267397319277e-09
Limbic_TempPole_7 L,4.8551484781438e-10
Limbic_TempPole_7 R,7.62702934730547e-10
Limbic_TempPole_8 L,1.68794081941526e-09
Limbic_TempPole_8 R,4.17207476204208e-09
Limbic_TempPole_9 L,6.91289788070209e-09
Limbic_TempPole_9 R,3.6296823099392e-09
SalVentAttn_FrOperIns_1 L,3.1736459749212e-10
SalVentAttn_FrOperIns_1 R,2.18495181417621e-10
SalVentAttn_FrOperIns_10 L,8.6844009117296e-10
SalVentAttn_FrOperIns_10 R,1.07525049823635e-09
SalVentAttn_FrOperIns_11 L,7.176558734213e-10
SalVentAttn_FrOperIns_11 R,8.4399093055242e-10
SalVentAttn_FrOperIns_12 R,7.36706954264504e-10
SalVentAttn_FrOperIns_2 L,2.34863173268521e-10
SalVentAttn_FrOperIns_2 R,7.61921115084136e-10
SalVentAttn_FrOperIns_3 L,5.88589756282511e-10
SalVentAttn_FrOperIns_3 R,1.7965220585148e-09
SalVentAttn_FrOperIns_4 L,7.89824764354087e-10
SalVentAttn_FrOperIns_4 R,6.39881456048001e-10
SalVentAttn_FrOperIns_5 L,4.47396407311013e-10
SalVentAttn_FrOperIns_5 R,1.71695917303687e-09
SalVentAttn_FrOperIns_6 L,8.80137674145043e-10
SalVentAttn_FrOperIns_6 R,9.9204601267575e-10
SalVentAttn_FrOperIns_7 L,3.18657692581623e-10
SalVentAttn_FrOperIns_7 R,4.04604057458305e-10
SalVentAttn_FrOperIns_8 L,4.86871647262392e-10
SalVentAttn_FrOperIns_8 R,6.32614506933289e-10
SalVentAttn_FrOperIns_9 L,1.07309227796195e-09
SalVentAttn_FrOperIns_9 R,7.00736206921e-10
SalVentAttn_Med_1 L,4.99958209166565e-10
SalVentAttn_Med_1 R,7.18173099603964e-10
SalVentAttn_Med_10 L,2.53676300900598e-10
SalVentAttn_Med_10 R,3.67317108601015e-10
SalVentAttn_Med_11 L,5.51233719253488e-10
SalVentAttn_Med_11 R,1.05025455273047e-09
SalVentAttn_Med_12 L,2.94527950308203e-10
SalVentAttn_Med_12 R,5.6738607599189e-09
SalVentAttn_Med_13 L,2.03967050936555e-09
SalVentAttn_Med_13 R,1.59579397097686e-09
SalVentAttn_Med_14 L,4.81339854981353e-09
SalVentAttn_Med_2 L,4.91351219346738e-10
SalVentAttn_Med_2 R,6.13251752120312e-10
SalVentAttn_Med_3 L,3.24176464757988e-10
SalVentAttn_Med_3 R,6.35919850468818e-10
SalVentAttn_Med_4 L,2.18221301067312e-10
SalVentAttn_Med_4 R,1.44854492006709e-10
SalVentAttn_Med_5 L,2.34157740478934e-10
SalVentAttn_Med_5 R,1.76925960569836e-10
SalVentAttn_Med_6 L,1.47659328298487e-10
SalVentAttn_Med_6 R,4.97476606169139e-10
SalVentAttn_Med_7 L,9.536420685495e-10
SalVentAttn_Med_7 R,2.10103363451887e-10
SalVentAttn_Med_8 L,2.6436852502534e-10
SalVentAttn_Med_8 R,2.68304546410093e-10
SalVentAttn_Med_9 L,1.30016316485799e-10
SalVentAttn_Med_9 R,2.78722431431676e-10
SalVentAttn_PFCl_1 L,1.80570888534671e-09
SalVentAttn_PFCl_1 R,3.42316681362628e-09
SalVentAttn_PFCl_2 L,6.14940226949031e-10
SalVentAttn_ParOper_1 L,3.06344976148222e-10
SalVentAttn_ParOper_2 L,1.9864627610095e-09
SalVentAttn_ParOper_3 L,1.64004550903237e-09
SalVentAttn_ParOper_4 L,8.20358870604812e-10
SalVentAttn_ParOper_5 L,1.67330487231277e-09
SalVentAttn_ParOper_6 L,1.59954652665087e-09
SalVentAttn_PrC_1 R,2.04838857669526e-09
SalVentAttn_TempOccPar_1 R,9.71712304919331e-10
SalVentAttn_TempOccPar_10 R,7.1074546923857e-10
SalVentAttn_TempOccPar_11 R,1.03851506042884e-09
SalVentAttn_TempOccPar_12 R,1.20977381943735e-09
SalVentAttn_TempOccPar_2 R,1.35363758185275e-09
SalVentAttn_TempOccPar_3 R,4.09360966830464e-10
SalVentAttn_TempOccPar_4 R,5.69428303690538e-10
SalVentAttn_TempOccPar_5 R,1.10991155115067e-09
SalVentAttn_TempOccPar_6 R,5.47224031398212e-10
SalVentAttn_TempOccPar_7 R,8.15573088530665e-10
SalVentAttn_TempOccPar_8 R,1.01556614998282e-09
SalVentAttn_TempOccPar_9 R,5.78817532060338e-10
SalVentAttn_TempOcc_1 L,1.21110070114743e-09
SomMot_1 L,1.63603109725413e-09
SomMot_1 R,1.2838250478074e-09
SomMot_10 L,2.3087727496086e-10
SomMot_10 R,2.41848485973081e-10
SomMot_11 L,7.88603326281701e-10
SomMot_11 R,8.10359085871912e-10
SomMot_12 L,3.41100475782603e-10
SomMot_12 R,3.97999894805168e-10
SomMot_13 L,2.65977158044589e-10
SomMot_13 R,7.18699103642929e-10
SomMot_14 L,5.36495264046995e-10
SomMot_14 R,3.71123438300752e-10
SomMot_15 L,3.25825952676989e-10
SomMot_15 R,1.10427551031394e-09
SomMot_16 L,6.26763729137155e-10
SomMot_16 R,2.33563301305489e-10
SomMot_17 L,7.58174435161197e-10
SomMot_17 R,1.2620324666581e-09
SomMot_18 L,6.82407053762519e-10
SomMot_18 R,1.78593341913738e-09
SomMot_19 L,5.08209672425387e-10
SomMot_19 R,8.17625873658895e-10
SomMot_2 L,7.18195866445224e-10
SomMot_2 R,7.670315733807e-10
SomMot_20 L,7.4279154908214e-10
SomMot_20 R,7.30612937157404e-10
SomMot_21 L,9.15857833293705e-10
SomMot_21 R,5.36787952098846e-10
SomMot_22 L,6.65969929457423e-10
SomMot_22 R,1.20279789583129e-09
SomMot_23 L,5.11820945494868e-10
SomMot_23 R,3.82684735688843e-10
SomMot_24 L,4.98040519790432e-10
SomMot_24 R,5.66752675010779e-10
SomMot_25 L,9.80265784523963e-10
SomMot_25 R,2.04401723209331e-10
SomMot_26 L,2.78160230338999e-10
SomMot_26 R,4.51355719549582e-10
SomMot_27 L,7.76625544564592e-10
SomMot_27 R,5.82660182065369e-10
SomMot_28 L,2.58211961127081e-10
SomMot_28 R,1.86715518083961e-10
SomMot_29 L,1.12784325274248e-09
SomMot_29 R,5.7667829119154e-10
SomMot_3 L,2.56854098117607e-10
SomMot_3 R,9.23927641750944e-10
SomMot_30 L,1.30135451727171e-09
SomMot_30 R,8.52640662271902e-10
SomMot_31 L,7.29862962034013e-10
SomMot_31 R,8.13456793560385e-10
SomMot_32 L,5.62160363901023e-10
SomMot_32 R,8.63903745602451e-10
SomMot_33 L,9.52390140707308e-10
SomMot_33 R,9.8012209669781e-10
SomMot_34 L,4.37155955635313e-10
SomMot_34 R,5.68607760341334e-10
SomMot_35 L,1.70738191446439e-09
SomMot_35 R,6.02537124621063e-10
SomMot_36 L,8.28173029177696e-10
SomMot_36 R,8.20754451270266e-10
SomMot_37 L,2.86399895218212e-09
SomMot_37 R,7.82520687916355e-10
SomMot_38 L,1.33613085506103e-09
SomMot_38 R,1.13914122343577e-09
SomMot_39 L,2.10393379521853e-10
SomMot_39 R,9.57086075543242e-10
SomMot_4 L,8.90387746634924e-10
SomMot_4 R,1.01554009279888e-09
SomMot_40 L,1.32297652676308e-09
SomMot_40 R,6.20800473947252e-10
SomMot_41 L,9.0645212910024e-10
SomMot_41 R,8.15650975202728e-10
SomMot_42 L,2.6727416950244e-10
SomMot_42 R,9.29170477902722e-10
SomMot_43 L,1.08955742484187e-09
SomMot_43 R,4.35385712841255e-10
SomMot_44 L,1.07124109244099e-09
SomMot_44 R,1.27015808668543e-09
SomMot_45 L,3.64392721686996e-10
SomMot_45 R,2.71647790714384e-09
SomMot_46 L,1.75936540416073e-09
SomMot_46 R,4.24149603649917e-10
SomMot_47 L,8.706320157052e-10
SomMot_47 R,2.04581836787772e-10
SomMot_48 L,1.48533307610603e-09
SomMot_48 R,5.95604802191908e-10
SomMot_49 L,6.5165027628037e-10
SomMot_49 R,1.79760394411393e-09
SomMot_5 L,1.0990244132796e-09
SomMot_5 R,3.45039653896554e-10
SomMot_50 L,6.37375496492504e-10
SomMot_50 R,5.25059174784429e-10
SomMot_51 L,1.51363091885699e-09
SomMot_51 R,2.66171825003336e-09
SomMot_52 L,2.21073103889495e-09
SomMot_52 R,2.74454253472366e-10
SomMot_53 L,2.51333856537435e-09
SomMot_53 R,4.32293103052547e-10
SomMot_54 L,2.54024192038342e-09
SomMot_54 R,1.00725780996358e-09
SomMot_55 L,2.08652887424635e-09
SomMot_55 R,6.34825317141542e-10
SomMot_56 L,1.20206612187433e-09
SomMot_56 R,1.03706483886306e-09
SomMot_6 L,3.51724830770303e-10
SomMot_6 R,3.06395061655759e-10
SomMot_7 L,1.85038026617462e-10
SomMot_7 R,2.21686001732945e-10
SomMot_8 L,3.6988089995361e-10
SomMot_8 R,3.85757649488737e-10
SomMot_9 L,2.18391922731881e-10
SomMot_9 R,1.17572293940228e-09
Vis_1 L,3.96722306449201e-10
Vis_1 R,1.50897721637362e-09
Vis_10 L,1.86200199348412e-09
Vis_10 R,1.25470116006999e-09
Vis_11 L,1.78099144616231e-10
Vis_11 R,1.14727300932257e-09
Vis_12 L,4.08109109001691e-10
Vis_12 R,3.14140325918492e-09
Vis_13 L,7.95297610335893e-10
Vis_13 R,7.36930099801198e-10
Vis_14 L,1.52301118483774e-09
Vis_14 R,1.13462123294528e-09
Vis_15 L,7.58990298431246e-09
Vis_15 R,1.5222261969811e-09
Vis_16 L,2.19971203058436e-09
Vis_16 R,3.02696376723782e-10
Vis_17 L,2.6050982211214e-10
Vis_17 R,4.99315439819118e-09
Vis_18 L,1.48250648666203e-09
Vis_18 R,6.18072935058037e-10
Vis_19 L,2.37721027132022e-10
Vis_19 R,1.04607132653928e-09
Vis_2 L,5.59853636723863e-10
Vis_2 R,1.07986078707215e-09
Vis_20 L,1.95665457680433e-10
Vis_20 R,5.87942687960391e-10
Vis_21 L,3.80806803973186e-10
Vis_21 R,4.19860892707136e-10
Vis_22 L,8.54629801024862e-10
Vis_22 R,3.78366056240416e-10
Vis_23 L,1.65903292217097e-09
Vis_23 R,6.29105712878126e-10
Vis_24 L,2.66898299729085e-09
Vis_24 R,2.13001668516387e-09
Vis_25 L,7.55503658233586e-11
Vis_25 R,2.18413877993257e-09
Vis_26 L,1.21372675833364e-09
Vis_26 R,1.5003941063491e-09
Vis_27 L,2.05493469434663e-09
Vis_27 R,1.51876216245146e-09
Vis_28 L,7.39605848574851e-10
Vis_28 R,2.19976606450506e-09
Vis_29 L,9.95789147120838e-10
Vis_29 R,6.68228401024883e-10
Vis_3 L,2.81424411267788e-10
Vis_3 R,4.93964207467182e-10
Vis_30 L,1.0585423135976e-09
Vis_30 R,1.24046085022143e-09
Vis_31 L,6.3424772557596e-10
Vis_31 R,5.90008350151825e-10
Vis_32 L,4.87211207245417e-10
Vis_32 R,2.06621800841579e-09
Vis_33 L,7.03350902111622e-10
Vis_33 R,2.07032055856477e-09
Vis_34 L,2.35471268632899e-09
Vis_34 R,1.23983664566975e-09
Vis_35 L,1.24369899989661e-09
Vis_35 R,8.58829944021877e-10
Vis_36 L,1.65686179534287e-09
Vis_36 R,2.01585567239418e-09
Vis_37 L,3.34724653162941e-10
Vis_37 R,1.06772096374798e-09
Vis_38 L,2.07593366393101e-10
Vis_38 R,8.2792043309228e-10
Vis_39 L,2.84247315921707e-09
Vis_39 R,3.57350449415332e-10
Vis_4 L,8.04818346718324e-10
Vis_4 R,2.31845336276437e-09
Vis_40 L,1.03396855592974e-09
Vis_40 R,1.23860712375705e-09
Vis_41 L,4.11689181014561e-10
Vis_41 R,9.6427629822488e-10
Vis_42 L,2.0917355777428e-09
Vis_42 R,2.09651892229577e-10
Vis_43 L,8.46533640088719e-10
Vis_43 R,1.43292967018817e-09
Vis_44 L,1.12985773226997e-09
Vis_44 R,3.26869120591987e-10
Vis_45 L,7.91550966546247e-10
Vis_5 L,6.15076837957779e-10
Vis_5 R,1.24415109588898e-09
Vis_6 L,1.03105994104669e-09
Vis_6 R,5.75551755106189e-10
Vis_7 L,1.4242443354756e-09
Vis_7 R,7.35410385263702e-10
Vis_8 L,4.19353286472824e-09
Vis_8 R,2.32273477580338e-10
Vis_9 L,3.15480430680089e-10
Vis_9 R,2.07282397399158e-09
