region,value
Default_PFC_20 L,1.63969826023108e-09
Default_PFC_21 L,2.74502273878638e-09
Default_PFC_22 L,3.89282538778024e-09
Default_PFC_23 L,7.88438740661e-09
Default_PFC_24 L,1.86139272695066e-09
Default_PFC_25 L,2.1996848081846e-09
Default_PFC_26 L,3.67881846235623e-09
Default_PFC_27 L,3.80949322656529e-09
Default_PFC_28 L,3.91717445879509e-09
Default_PFC_29 L,2.33462014932367e-09
Default_PFC_3 L,1.50404404359912e-09
Default_PFC_4 L,2.36747211937243e-09
Default_PFC_5 L,2.46171408854637e-09
Default_PFC_6 L,9.2759295504627e-10
Default_PFC_7 L,2.93027169413373e-09
Default_PFC_8 L,1.95003780425384e-09
Default_PFC_9 L,2.41463877744611e-09
Default_PFCdPFCm_1 R,5.71731143500338e-10
Default_PFCdPFCm_10 R,1.29368383777585e-09
Default_PFCdPFCm_11 R,2.41144054348544e-09
Default_PFCdPFCm_12 R,1.92763212320595e-09
Default_PFCdPFCm_13 R,1.55585302120066e-09
Default_PFCdPFCm_14 R,1.99440106517659e-09
Default_PFCdPFCm_15 R,2.8434739967548e-09
Default_PFCdPFCm_16 R,2.38312061032033e-09
Default_PFCdPFCm_17 R,1.52821143296133e-09
Default_PFCdPFCm_18 R,3.5427408702533e-09
Default_PFCdPFCm_19 R,1.48517858179454e-09
Default_PFCdPFCm_2 R,9.93426687408156e-10
Default_PFCdPFCm_3 R,5.19385074924786e-10
Default_PFCdPFCm_4 R,7.15877117745929e-10
Default_PFCdPFCm_5 R,2.01704945423391e-09
Default_PFCdPFCm_6 R,2.26184571212178e-09
Default_PFCdPFCm_7 R,6.81707303805891e-10
Default_PFCdPFCm_8 R,3.41600652259838e-09
Default_PFCdPFCm_9 R,2.85953083929988e-10
Default_PFCv_1 R,3.67166844438641e-10
Default_PFCv_2 R,1.35713433301127e-09
Default_PFCv_3 R,9.40330139626544e-10
Default_PFCv_4 R,2.61327779984614e-09
Default_PFCv_5 R,1.94698138751614e-09
Default_PFCv_6 R,1.97034471252901e-09
Default_PHC_1 L,1.93080793846008e-10
Default_Par_1 L,2.18475008705669e-10
Default_Par_1 R,4.18351062804907e-10
Default_Par_10 L,8.08502106914085e-10
Default_Par_11 L,1.02563008529887e-09
Default_Par_12 L,1.91211159500233e-09
Default_Par_13 L,1.183497129349e-09
Default_Par_2 L,4.35781088552592e-10
Default_Par_2 R,6.85523322208904e-10
Default_Par_3 L,7.00989059869532e-10
Default_Par_3 R,7.06409507097231e-10
Default_Par_4 L,8.18342293723483e-10
Default_Par_4 R,4.88375379913828e-10
Default_Par_5 L,4.98034069926124e-10
Default_Par_5 R,1.55115939153505e-09
Default_Par_6 L,1.40905749581324e-09
Default_Par_6 R,7.10603370571247e-10
Default_Par_7 L,1.50719617912503e-09
Default_Par_7 R,8.58968462675967e-10
Default_Par_8 L,1.16855725125392e-09
Default_Par_8 R,1.83617740263372e-09
Default_Par_9 L,1.03760056604695e-09
Default_Temp_1 L,3.02162532475364e-09
Default_Temp_1 R,3.73217017573451e-09
Default_Temp_10 L,4.99897685862724e-10
Default_Temp_10 R,8.76752871593631e-10
Default_Temp_11 L,9.15596639272608e-10
Default_Temp_11 R,3.25503612765472e-10
Default_Temp_12 L,4.37626829185306e-10
Default_Temp_2 L,5.4783534067415e-09
Default_Temp_2 R,4.79475908234616e-09
Default_Temp_3 L,1.90263000605201e-09
Default_Temp_3 R,1.55411622801444e-09
Default_Temp_4 L,2.11743339774659e-09
Default_Temp_4 R,2.30415210465722e-09
Default_Temp_5 L,3.43997471510157e-09
Default_Temp_5 R,2.86663788366793e-09
Default_Temp_6 L,1.40515382379918e-09
Default_Temp_6 R,1.91963973811645e-09
Default_Temp_7 L,2.38674207694568e-09
Default_Temp_7 R,1.7131689993234e-09
Default_Temp_8 L,6.25135839634379e-10
Default_Temp_8 R,4.42801919535874e-10
Default_Temp_9 L,1.52007876593914e-09
Default_Temp_9 R,3.73512889226492e-10
Default_pCunPCC_1 L,4.43365194371937e-10
Default_pCunPCC_1 R,4.08025796777762e-10
Default_pCunPCC_10 L,5.8791779312525e-10
Default_pCunPCC_10 R,2.49397107359976e-10
Default_pCunPCC_11 L,3.15512770888953e-10
Default_pCunPCC_11 R,5.66230938476391e-10
Default_pCunPCC_12 L,3.40236202387873e-10
Default_pCunPCC_12 R,6.28239774565104e-10
Default_pCunPCC_13 L,5.41558611563264e-10
Default_pCunPCC_13 R,5.83376120197668e-10
Default_pCunPCC_14 L,3.03904698400421e-10
Default_pCunPCC_14 R,4.76043989440721e-10
Default_pCunPCC_15 L,6.7531364745532e-10
Default_pCunPCC_16 L,5.15853516606925e-10
Default_pCunPCC_17 L,4.51472417330458e-10
Default_pCunPCC_2 L,1.12761161068477e-10
Default_pCunPCC_2 R,4.93255112799008e-11
Default_pCunPCC_3 L,4.80683163284306e-10
Default_pCunPCC_3 R,8.4658353696959e-10
Default_pCunPCC_4 L,2.54676609810828e-10
Default_pCunPCC_4 R,3.53300672133259e-10
Default_pCunPCC_5 L,2.49679571308399e-10
Default_pCunPCC_5 R,1.81354765035302e-10
Default_pCunPCC_6 L,2.64091246105427e-10
Default_pCunPCC_6 R,3.51596967322412e-10
Default_pCunPCC_7 L,5.16621830705126e-10
Default_pCunPCC_7 R,3.34413947257043e-10
Default_pCunPCC_8 L,4.51130241184776e-10
Default_pCunPCC_8 R,6.29306943972772e-10
Default_pCunPCC_9 L,5.61668789338424e-10
Default_pCunPCC_9 R,3.57890180895762e-10
DorsAttn_FEF_1 L,2.3187558546912e-09
DorsAttn_FEF_1 R,2.43486035466048e-09
DorsAttn_FEF_2 L,1.85057257493636e-09
DorsAttn_FEF_2 R,1.00165842710985e-09
DorsAttn_FEF_3 L,1.19379574527831e-09
DorsAttn_FEF_3 R,1.6214584704789e-09
DorsAttn_FEF_4 L,3.42223896578923e-09
DorsAttn_FEF_4 R,1.1768930422131e-09
DorsAttn_Post_1 L,1.17355356379471e-09
DorsAttn_Post_1 R,5.64997480315822e-10
DorsAttn_Post_10 L,4.22277957244859e-10
DorsAttn_Post_10 R,7.33849720548981e-10
DorsAttn_Post_11 L,8.4682403154039e-10
DorsAttn_Post_11 R,6.10947771434657e-10
DorsAttn_Post_12 L,1.3849901973141e-09
DorsAttn_Post_12 R,6.48243059361665e-10
DorsAttn_Post_13 L,5.90202282505142e-10
DorsAttn_Post_13 R,5.57108936959473e-10
DorsAttn_Post_14 L,4.2494910702947e-10
DorsAttn_Post_14 R,7.46876383612618e-10
DorsAttn_Post_15 L,5.08717565791105e-10
DorsAttn_Post_15 R,7.88885069085957e-10
DorsAttn_Post_16 L,6.75159567074583e-10
DorsAttn_Post_16 R,5.91765209603099e-10
DorsAttn_Post_17 L,6.91530497225711e-10
DorsAttn_Post_17 R,1.30872974189848e-09
DorsAttn_Post_18 L,9.76871706194227e-10
DorsAttn_Post_18 R,5.7143861503552e-10
DorsAttn_Post_19 L,4.40491534165333e-10
DorsAttn_Post_19 R,2.28893280585215e-09
DorsAttn_Post_2 L,1.12990799842679e-09
DorsAttn_Post_2 R,3.26309560545395e-09
DorsAttn_Post_20 L,6.10876707251594e-10
DorsAttn_Post_20 R,4.34748908248639e-10
DorsAttn_Post_21 L,9.59275227948479e-10
DorsAttn_Post_21 R,2.05006593946432e-09
DorsAttn_Post_22 L,1.86958434803582e-09
DorsAttn_Post_22 R,6.15404923674148e-10
DorsAttn_Post_23 L,9.02008279080284e-10
DorsAttn_Post_23 R,2.91837476646831e-10
DorsAttn_Post_24 L,7.62066358530138e-10
DorsAttn_Post_24 R,1.02109330652297e-09
DorsAttn_Post_25 L,1.48117474941936e-09
DorsAttn_Post_25 R,1.24028605112434e-09
DorsAttn_Post_26 L,2.26784845654418e-09
DorsAttn_Post_26 R,9.96477010537086e-10
DorsAttn_Post_27 L,2.55306324343552e-09
DorsAttn_Post_27 R,5.84338597553333e-10
DorsAttn_Post_28 L,7.02074514582153e-10
DorsAttn_Post_28 R,7.87778314109425e-10
DorsAttn_Post_29 R,7.56043223506003e-10
DorsAttn_Post_3 L,1.41368266117022e-09
DorsAttn_Post_3 R,2.43495985904275e-09
DorsAttn_Post_30 R,1.95085437272719e-09
DorsAttn_Post_31 R,2.19009966893904e-09
DorsAttn_Post_4 L,1.34359646702385e-09
DorsAttn_Post_4 R,4.62322805094425e-10
DorsAttn_Post_5 L,1.86441241201641e-09
DorsAttn_Post_5 R,6.93734212785194e-10
DorsAttn_Post_6 L,5.52988742695281e-10
DorsAttn_Post_6 R,5.76796383850984e-10
DorsAttn_Post_7 L,3.53674856484348e-10
DorsAttn_Post_7 R,9.56189416733742e-10
DorsAttn_Post_8 L,7.54545241813475e-10
DorsAttn_Post_8 R,3.34659741785664e-10
DorsAttn_Post_9 L,4.02254742730754e-10
DorsAttn_Post_9 R,1.93837674209306e-10
DorsAttn_PrCv_1 L,9.72690556091124e-10
DorsAttn_PrCv_1 R,6.55056292268783e-10
DorsAttn_PrCv_2 L,1.50306864288345e-09
DorsAttn_PrCv_2 R,1.21892969162897e-09
DorsAttn_PrCv_3 L,2.04601817792254e-09
Limbic_OFC_1 L,5.25342438902976e-10
Limbic_OFC_1 R,1.96589640014189e-10
Limbic_OFC_2 L,2.44862042831799e-09
Limbic_OFC_2 R,8.94168510509101e-10
Limbic_OFC_3 L,1.90766822877753e-09
Limbic_OFC_3 R,3.55413869085555e-10
Limbic_OFC_4 L,9.02738173167174e-10
Limbic_OFC_4 R,1.50117381037749e-09
Limbic_OFC_5 L,1.83593405490916e-09
Limbic_OFC_5 R,8.43613252767499e-10
Limbic_OFC_6 L,1.09484868159228e-09
Limbic_OFC_6 R,9.47383751623436e-10
Limbic_OFC_7 L,4.57865586763538e-10
Limbic_OFC_7 R,1.85846200985738e-09
Limbic_OFC_8 L,1.07538117301675e-09
Limbic_OFC_8 R,1.75967699434964e-09
Limbic_OFC_9 R,1.62012612246306e-09
Limbic_TempPole_1 L,4.47918363126081e-09
Limbic_TempPole_1 R,5.42277128458257e-09
Limbic_TempPole_10 L,1.166579969354e-09
Limbic_TempPole_10 R,1.0383134834708e-09
Limbic_TempPole_11 L,6.21774297179905e-10
Limbic_TempPole_11 R,2.89576481774513e-10
Limbic_TempPole_12 L,1.30556429458395e-09
Limbic_TempPole_13 L,1.64552700411998e-10
Limbic_TempPole_14 L,4.45740481220079e-10
Limbic_TempPole_2 L,2.75505227727718e-09
Limbic_TempPole_2 R,2.0048906818263e-09
Limbic_TempPole_3 L,1.47516085306654e-09
Limbic_TempPole_3 R,1.57460583816117e-09
Limbic_TempPole_4 L,3.03565782667033e-09
Limbic_TempPole_4 R,1.91984017544126e-09
Limbic_TempPole_5 L,1.64582505300916e-09
Limbic_TempPole_5 R,8.39195184149573e-10
Limbic_TempPole_6 L,7.5241188478637e-10
Limbic_TempPole_6 R,2.96766782165817e-09
Limbic_TempPole_7 L,1.26593467274898e-10
Limbic_TempPole_7 R,8.29989478759434e-10
Limbic_TempPole_8 L,2.41281244865395e-09
Limbic_TempPole_8 R,1.39137744972606e-09
Limbic_TempPole_9 L,3.28747940248139e-09
Limbic_TempPole_9 R,3.32709925244327e-09
SalVentAttn_FrOperIns_1 L,1.48961035010761e-10
SalVentAttn_FrOperIns_1 R,1.46470151688803e-10
SalVentAttn_FrOperIns_10 L,8.14410576317789e-10
SalVentAttn_FrOperIns_10 R,8.80567133092144e-10
SalVentAttn_FrOperIns_11 L,4.76766332092158e-10
SalVentAttn_FrOperIns_11 R,1.0827156870648e-09
SalVentAttn_FrOperIns_12 R,8.66584578019448e-10
SalVentAttn_FrOperIns_2 L,1.63154020851462e-10
SalVentAttn_FrOperIns_2 R,1.81217009850797e-10
SalVentAttn_FrOperIns_3 L,1.87995142451714e-10
SalVentAttn_FrOperIns_3 R,5.95052696742262e-10
SalVentAttn_FrOperIns_4 L,4.3012820587226e-10
SalVentAttn_FrOperIns_4 R,2.52304082330015e-10
SalVentAttn_FrOperIns_5 L,2.9534639449218e-10
SalVentAttn_FrOperIns_5 R,3.00786845557689e-10
SalVentAttn_FrOperIns_6 L,7.96444680391958e-10
SalVentAttn_FrOperIns_6 R,4.73461164627909e-10
SalVentAttn_FrOperIns_7 L,2.56985146558317e-10
SalVentAttn_FrOperIns_7 R,2.57123941050607e-10
SalVentAttn_FrOperIns_8 L,3.60897536982359e-10
SalVentAttn_FrOperIns_8 R,5.65542069700483e-10
SalVentAttn_FrOperIns_9 L,6.38200453036862e-10
SalVentAttn_FrOperIns_9 R,7.09541882423874e-10
SalVentAttn_Med_1 L,1.14963323775975e-09
SalVentAttn_Med_1 R,5.50263779490764e-10
SalVentAttn_Med_10 L,6.63705772886954e-10
SalVentAttn_Med_10 R,6.57978629402453e-10
SalVentAttn_Med_11 L,6.96184903074428e-10
SalVentAttn_Med_11 R,1.23784610956536e-09
SalVentAttn_Med_12 L,5.55593887457564e-10
SalVentAttn_Med_12 R,1.88367028329146e-09
SalVentAttn_Med_13 L,1.22260415516368e-09
SalVentAttn_Med_13 R,1.75785005524029e-09
SalVentAttn_Med_14 L,2.2563826044608e-09
SalVentAttn_Med_2 L,1.79907269285367e-09
SalVentAttn_Med_2 R,8.5309034001422e-10
SalVentAttn_Med_3 L,4.12071630498029e-10
SalVentAttn_Med_3 R,1.02403101033299e-09
SalVentAttn_Med_4 L,2.08690353757059e-10
SalVentAttn_Med_4 R,1.62631489307676e-10
SalVentAttn_Med_5 L,4.76512478970675e-10
SalVentAttn_Med_5 R,3.34520197003291e-10
SalVentAttn_Med_6 L,4.01407239269929e-10
SalVentAttn_Med_6 R,8.09549092943459e-10
SalVentAttn_Med_7 L,1.58054968582235e-09
SalVentAttn_Med_7 R,4.72800227449246e-10
SalVentAttn_Med_8 L,5.1857688489994e-10
SalVentAttn_Med_8 R,3.33122661431731e-10
SalVentAttn_Med_9 L,3.23501008064154e-10
SalVentAttn_Med_9 R,8.79665184054408e-10
SalVentAttn_PFCl_1 L,3.94591319024016e-09
SalVentAttn_PFCl_1 R,5.06168138614966e-09
SalVentAttn_PFCl_2 L,2.44627280798013e-09
SalVentAttn_ParOper_1 L,2.36722171415548e-10
SalVentAttn_ParOper_2 L,1.20388404805351e-09
SalVentAttn_ParOper_3 L,1.04919838794563e-09
SalVentAttn_ParOper_4 L,1.33868395728451e-09
SalVentAttn_ParOper_5 L,1.25889267753348e-09
SalVentAttn_ParOper_6 L,1.01290896374755e-09
SalVentAttn_PrC_1 R,2.58012962906545e-09
SalVentAttn_TempOccPar_1 R,7.54705847288715e-10
SalVentAttn_TempOccPar_10 R,5.51777921673944e-10
SalVentAttn_TempOccPar_11 R,7.50600726093272e-10
SalVentAttn_TempOccPar_12 R,8.45946924551828e-10
SalVentAttn_TempOccPar_2 R,1.6745329414437e-09
SalVentAttn_TempOccPar_3 R,2.12365704509508e-10
SalVentAttn_TempOccPar_4 R,1.67384351222034e-10
SalVentAttn_TempOccPar_5 R,7.40440996538158e-10
SalVentAttn_TempOccPar_6 R,2.8905760032794e-10
SalVentAttn_TempOccPar_7 R,6.36090344214674e-10
SalVentAttn_TempOccPar_8 R,1.46730817198019e-09
SalVentAttn_TempOccPar_9 R,5.35836604796393e-10
SalVentAttn_TempOcc_1 L,9.95030807878433e-10
SomMot_1 L,2.15863624471736e-09
SomMot_1 R,1.17186531232097e-09
SomMot_10 L,4.25541547186596e-10
SomMot_10 R,3.02867225598245e-10
SomMot_11 L,1.01461316017356e-09
SomMot_11 R,4.34752593440178e-10
SomMot_12 L,3.42521293218541e-10
SomMot_12 R,4.08971973808771e-10
SomMot_13 L,3.03914970406776e-10
SomMot_13 R,5.57731561189098e-10
SomMot_14 L,7.31853677066719e-10
SomMot_14 R,3.7592496904218e-10
SomMot_15 L,7.45391940800825e-10
SomMot_15 R,1.11274013242296e-09
SomMot_16 L,6.23660676197683e-10
SomMot_16 R,1.83301028530464e-10
SomMot_17 L,5.5453132755125e-10
SomMot_17 R,6.33522512382585e-10
SomMot_18 L,1.25389172475511e-09
SomMot_18 R,3.00754257887054e-09
SomMot_19 L,7.79654603942618e-10
SomMot_19 R,6.42917694710934e-10
SomMot_2 L,1.05792163846605e-09
SomMot_2 R,6.72636353692226e-10
SomMot_20 L,8.24389948600359e-10
SomMot_20 R,1.17010122786906e-09
SomMot_21 L,1.91692752238681e-09
SomMot_21 R,1.39267799232769e-09
SomMot_22 L,1.1811262820682e-09
SomMot_22 R,1.68954178096848e-09
SomMot_23 L,1.39363305618744e-09
SomMot_23 R,7.80633943313425e-10
SomMot_24 L,9.28727434068751e-10
SomMot_24 R,9.65051283159644e-10
SomMot_25 L,1.39083658571396e-09
SomMot_25 R,4.58046135362525e-10
SomMot_26 L,3.66887192746551e-10
SomMot_26 R,6.72538005526902e-10
SomMot_27 L,1.68341813336915e-09
SomMot_27 R,1.44953594374279e-09
SomMot_28 L,4.84894911692682e-10
SomMot_28 R,2.14017682111963e-10
SomMot_29 L,1.96344539785396e-09
SomMot_29 R,1.0913968046904e-09
SomMot_3 L,2.97572553332579e-10
SomMot_3 R,1.17640155457104e-09
SomMot_30 L,1.3333920782384e-09
SomMot_30 R,1.94489123024896e-09
SomMot_31 L,1.3513826635575e-09
SomMot_31 R,7.49731797845819e-10
SomMot_32 L,1.04023501951531e-09
SomMot_32 R,5.03819991693143e-10
SomMot_33 L,1.00555414540148e-09
SomMot_33 R,1.53542729423061e-09
SomMot_34 L,6.76295038324326e-10
SomMot_34 R,1.12492806223566e-09
SomMot_35 L,1.39226206450612e-09
SomMot_35 R,1.03225677244766e-09
SomMot_36 L,7.74397576466028e-10
SomMot_36 R,7.42185976551908e-10
SomMot_37 L,4.21985766473967e-09
SomMot_37 R,1.23479400828477e-09
SomMot_38 L,1.58893455431148e-09
SomMot_38 R,2.13127127159179e-09
SomMot_39 L,7.55774280907071e-10
SomMot_39 R,8.27096092519444e-10
SomMot_4 L,8.00000943993012e-10
SomMot_4 R,7.75863011288933e-10
SomMot_40 L,1.69250297363313e-09
SomMot_40 R,8.55361270154488e-10
SomMot_41 L,1.97853711729091e-09
SomMot_41 R,2.01303733769968e-09
SomMot_42 L,5.60394696841238e-10
SomMot_42 R,2.03600611782809e-09
SomMot_43 L,1.59498702692769e-09
SomMot_43 R,6.07655812916539e-10
SomMot_44 L,1.58241781777221e-09
SomMot_44 R,2.30961107117724e-09
SomMot_45 L,1.0356723966523e-09
SomMot_45 R,2.7491805703676e-09
SomMot_46 L,1.60188476444702e-09
SomMot_46 R,4.73102591863642e-10
SomMot_47 L,1.16529536808818e-09
SomMot_47 R,3.09499710421318e-10
SomMot_48 L,3.30665212825921e-09
SomMot_48 R,6.2401202053571e-10
SomMot_49 L,2.0753205756314e-09
SomMot_49 R,2.03020070875987e-09
SomMot_5 L,7.01845465722521e-10
SomMot_5 R,1.56750041280257e-10
SomMot_50 L,1.07578248989262e-09
SomMot_50 R,7.10173937758213e-10
SomMot_51 L,9.90937650630276e-10
SomMot_51 R,2.61345022934689e-09
SomMot_52 L,1.53526607079909e-09
SomMot_52 R,7.93839506505408e-10
SomMot_53 L,3.22666141741959e-09
SomMot_53 R,7.35351882526422e-10
SomMot_54 L,2.36691898202612e-09
SomMot_54 R,1.09260574759276e-09
SomMot_55 L,1.54694665649153e-09
SomMot_55 R,7.68316606629684e-10
SomMot_56 L,1.67181644668433e-09
SomMot_56 R,1.64049133525024e-09
SomMot_6 L,3.65583747477728e-10
SomMot_6 R,1.94983189111237e-10
SomMot_7 L,2.64177495960476e-10
SomMot_7 R,1.39422337358974e-10
SomMot_8 L,3.51574244487762e-10
SomMot_8 R,2.1135439821852e-10
SomMot_9 L,2.62400059230867e-10
SomMot_9 R,1.02221792748218e-09
Vis_1 L,1.54708356364466e-10
Vis_1 R,1.21822173937695e-09
Vis_10 L,1.08864752265828e-09
Vis_10 R,1.00831231717312e-09
Vis_11 L,4.93708055581163e-11
Vis_11 R,5.32675481549479e-10
Vis_12 L,5.87493796176087e-10
Vis_12 R,2.8212763166186e-09
Vis_13 L,5.54994944020819e-10
Vis_13 R,5.2684746826692e-10
Vis_14 L,1.2546424198413e-09
Vis_14 R,7.15091375087874e-10
Vis_15 L,2.61008811503426e-09
Vis_15 R,9.57275091675778e-10
Vis_16 L,9.02392636825663e-10
Vis_16 R,2.23677647193241e-10
Vis_17 L,7.46069564879715e-11
Vis_17 R,2.66076958428869e-09
Vis_18 L,1.64650297187163e-09
Vis_18 R,4.9182309855882e-10
Vis_19 L,9.99137595868318e-11
Vis_19 R,1.77753033916743e-09
Vis_2 L,6.38988393171926e-10
Vis_2 R,5.80411262541027e-10
Vis_20 L,1.67461640628592e-10
Vis_20 R,5.13185856520503e-10
Vis_21 L,2.87063319126206e-10
Vis_21 R,3.65238581610111e-10
Vis_22 L,1.06242627533127e-09
Vis_22 R,9.31989790302127e-11
Vis_23 L,1.95136275339102e-09
Vis_23 R,9.01258104233539e-10
Vis_24 L,1.5156649425071e-09
Vis_24 R,1.59071215694213e-09
Vis_25 L,1.02127449937046e-10
Vis_25 R,2.14509668170879e-09
Vis_26 L,1.36723480561573e-09
Vis_26 R,8.96609775933698e-10
Vis_27 L,1.7668348699601e-09
Vis_27 R,2.05154782524812e-09
Vis_28 L,1.02531446132871e-09
Vis_28 R,2.38083481238525e-09
Vis_29 L,9.59056573777975e-10
Vis_29 R,5.88658585582462e-10
Vis_3 L,1.74660946344288e-10
Vis_3 R,3.04859227810025e-10
Vis_30 L,1.2859082848914e-09
Vis_30 R,1.1133530159616e-09
Vis_31 L,5.58773763801203e-10
Vis_31 R,9.44937448154696e-10
Vis_32 L,1.17144501687308e-09
Vis_32 R,2.811075813954e-09
Vis_33 L,9.17455675541291e-10
Vis_33 R,2.33103930524652e-09
Vis_34 L,2.74416714995558e-09
Vis_34 R,1.48587909431272e-09
Vis_35 L,1.22880403317155e-09
Vis_35 R,9.68154834244216e-10
Vis_36 L,2.0557275935564e-09
Vis_36 R,2.82798328623308e-09
Vis_37 L,3.5393848217352e-10
Vis_37 R,8.45390651622406e-10
Vis_38 L,1.56790322761377e-10
Vis_38 R,1.05814671207784e-09
Vis_39 L,2.12472294412927e-09
Vis_39 R,4.77132623413418e-10
Vis_4 L,8.29434935326367e-10
Vis_4 R,1.19370140797637e-09
Vis_40 L,1.14630043563037e-09
Vis_40 R,9.37849070310111e-10
Vis_41 L,6.07592913699646e-10
Vis_41 R,7.55262440372531e-10
Vis_42 L,1.79843426130157e-09
Vis_42 R,2.99450133788764e-10
Vis_43 L,7.25565617695467e-10
Vis_43 R,1.48260673194202e-09
Vis_44 L,1.34595596941178e-09
Vis_44 R,3.37099991278554e-10
Vis_45 L,6.94144870339298e-10
Vis_5 L,6.80625786898156e-10
Vis_5 R,8.76662471499468e-10
Vis_6 L,9.92940936840046e-10
Vis_6 R,4.73041606294798e-10
Vis_7 L,6.76493399319641e-10
Vis_7 R,4.8153552671126e-10
Vis_8 L,1.60704865230164e-09
Vis_8 R,6.05469796797734e-11
Vis_9 L,2.34364770580973e-10
Vis_9 R,1.56888854069285e-09
