region,value
Cont_Par_7 R,1.39863509399875e-12
Cont_Par_8 L,9.99618415102633e-13
Cont_Par_8 R,3.68816616727001e-13
Cont_Par_9 L,5.06363887174148e-13
Cont_Par_9 R,1.81858437015511e-12
Cont_Temp_1 L,1.37243371304311e-12
Cont_Temp_1 R,1.64074330704069e-12
Cont_Temp_2 R,1.70455897092515e-12
Cont_pCun_1 L,1.18700723456129e-12
Cont_pCun_1 R,1.54000850288458e-12
Cont_pCun_2 L,6.55877139009687e-13
Cont_pCun_2 R,5.47028465714783e-13
Default_PFC_1 L,7.7813179305592e-14
Default_PFC_10 L,1.11206485548043e-12
Default_PFC_11 L,1.08188548852071e-12
Default_PFC_12 L,1.75788984345047e-12
Default_PFC_13 L,1.22529430562037e-12
Default_PFC_14 L,2.09564634163864e-12
Default_PFC_15 L,4.05087288037443e-13
Default_PFC_16 L,1.38895251149854e-12
Default_PFC_17 L,1.32378173165581e-12
Default_PFC_18 L,6.60348007216069e-13
Default_PFC_19 L,2.16502802075677e-12
Default_PFC_2 L,9.29975802404679e-13
Default_PFC_20 L,1.12078802495677e-12
Default_PFC_21 L,2.65319949879965e-12
Default_PFC_22 L,1.30018909485209e-12
Default_PFC_23 L,6.97911670885229e-12
Default_PFC_24 L,4.66356803958716e-12
Default_PFC_25 L,1.44418580406583e-12
Default_PFC_26 L,1.81029837267693e-12
Default_PFC_27 L,2.0043290498606e-12
Default_PFC_28 L,2.87020614510056e-12
Default_PFC_29 L,1.74061367631518e-12
Default_PFC_3 L,1.18316570125557e-12
Default_PFC_4 L,1.34796427383854e-12
Default_PFC_5 L,1.3893746670737e-12
Default_PFC_6 L,4.14885560198101e-13
Default_PFC_7 L,2.06339443804873e-12
Default_PFC_8 L,1.09604623819941e-12
Default_PFC_9 L,1.42367548915937e-12
Default_PFCdPFCm_1 R,1.96140326749922e-12
Default_PFCdPFCm_10 R,7.3208799302735e-13
Default_PFCdPFCm_11 R,1.46938918400525e-12
Default_PFCdPFCm_12 R,1.72187620234208e-12
Default_PFCdPFCm_13 R,1.53590788313293e-12
Default_PFCdPFCm_14 R,1.33857139530625e-12
Default_PFCdPFCm_15 R,1.68741074729416e-12
Default_PFCdPFCm_16 R,1.40554664712936e-12
Default_PFCdPFCm_17 R,2.25309758671471e-12
Default_PFCdPFCm_18 R,1.8544377325656e-12
Default_PFCdPFCm_19 R,1.63037741417685e-12
Default_PFCdPFCm_2 R,1.83791098936057e-12
Default_PFCdPFCm_3 R,1.91421238174294e-13
Default_PFCdPFCm_4 R,6.54159480888337e-13
Default_PFCdPFCm_5 R,5.32718042957774e-13
Default_PFCdPFCm_6 R,1.59838985671847e-12
Default_PFCdPFCm_7 R,3.89583584333525e-13
Default_PFCdPFCm_8 R,2.32676006432322e-12
Default_PFCdPFCm_9 R,1.34598155356965e-13
Default_PFCv_1 R,1.5833356834799e-13
Default_PFCv_2 R,1.29071917035716e-12
Default_PFCv_3 R,8.47513178706688e-13
Default_PFCv_4 R,3.08109481159551e-12
Default_PFCv_5 R,2.20750198234755e-12
Default_PFCv_6 R,2.01645393303199e-12
Default_PHC_1 L,8.06474680039355e-14
Default_Par_1 L,6.52443107253695e-14
Default_Par_1 R,7.14326256219736e-13
Default_Par_10 L,1.1010628213987e-12
Default_Par_11 L,1.60101995085004e-12
Default_Par_12 L,1.72474827863941e-12
Default_Par_13 L,1.77756098810431e-12
Default_Par_2 L,2.28659604262e-13
Default_Par_2 R,4.17198112800196e-13
Default_Par_3 L,3.22974150256327e-13
Default_Par_3 R,1.41900147357253e-12
Default_Par_4 L,4.37212319582291e-13
Default_Par_4 R,6.60444448951429e-13
Default_Par_5 L,2.2026642927684e-13
Default_Par_5 R,1.34310292157843e-12
Default_Par_6 L,4.24638593148677e-13
Default_Par_6 R,6.60442590402261e-13
Default_Par_7 L,1.62503449026097e-12
Default_Par_7 R,1.04830434969079e-12
Default_Par_8 L,7.77162507268966e-13
Default_Par_8 R,2.93921810372737e-12
Default_Par_9 L,1.58657321982416e-12
Default_Temp_1 L,1.42194996780762e-12
Default_Temp_1 R,2.20466856239786e-12
Default_Temp_10 L,2.9465281909627e-13
Default_Temp_10 R,9.32502237887212e-13
Default_Temp_11 L,6.63139684764016e-13
Default_Temp_11 R,3.24926634191832e-13
Default_Temp_12 L,5.54537241264629e-13
Default_Temp_2 L,2.61592237847853e-12
Default_Temp_2 R,2.68576815230021e-12
Default_Temp_3 L,1.19694529468287e-12
Default_Temp_3 R,6.30843429580213e-13
Default_Temp_4 L,1.60763715102192e-12
Default_Temp_4 R,1.69743459566239e-12
Default_Temp_5 L,2.41620335883561e-12
Default_Temp_5 R,1.18878659146767e-12
Default_Temp_6 L,8.49849924352776e-13
Default_Temp_6 R,1.34374225131879e-12
Default_Temp_7 L,1.72785002936406e-12
Default_Temp_7 R,1.44156053259259e-12
Default_Temp_8 L,4.30150580873428e-13
Default_Temp_8 R,2.5947406200257e-13
Default_Temp_9 L,2.1597083961299e-12
Default_Temp_9 R,4.68910586850423e-13
Default_pCunPCC_1 L,3.9941841415427e-13
Default_pCunPCC_1 R,2.88652351847339e-13
Default_pCunPCC_10 L,6.55040594145502e-13
Default_pCunPCC_10 R,5.12052986344574e-13
Default_pCunPCC_11 L,2.17300633864437e-13
Default_pCunPCC_11 R,3.80276652791889e-13
Default_pCunPCC_12 L,1.84382576110819e-13
Default_pCunPCC_12 R,2.80696852366025e-13
Default_pCunPCC_13 L,2.45715931236297e-13
Default_pCunPCC_13 R,2.56857932065648e-13
Default_pCunPCC_14 L,2.09472164476042e-13
Default_pCunPCC_14 R,3.91332106521555e-13
Default_pCunPCC_15 L,8.88919521460317e-13
Default_pCunPCC_16 L,2.66698498818873e-13
Default_pCunPCC_17 L,3.68660884176944e-13
Default_pCunPCC_2 L,1.32718709374961e-13
Default_pCunPCC_2 R,1.17878127710684e-13
Default_pCunPCC_3 L,4.35891077759968e-13
Default_pCunPCC_3 R,1.09435080604344e-12
Default_pCunPCC_4 L,3.04806926362183e-13
Default_pCunPCC_4 R,3.35432015624743e-13
Default_pCunPCC_5 L,1.32955907147345e-13
Default_pCunPCC_5 R,2.46001191562555e-13
Default_pCunPCC_6 L,8.51288671703486e-14
Default_pCunPCC_6 R,3.91000481490466e-13
Default_pCunPCC_7 L,4.03402430475538e-13
Default_pCunPCC_7 R,2.23887987573338e-13
Default_pCunPCC_8 L,4.68225158930392e-13
Default_pCunPCC_8 R,3.34077583100254e-13
Default_pCunPCC_9 L,4.576982226997e-13
Default_pCunPCC_9 R,3.71492120366565e-13
DorsAttn_FEF_1 L,4.45529595858283e-12
DorsAttn_FEF_1 R,4.10457504672728e-12
DorsAttn_FEF_2 L,1.24076909056935e-12
DorsAttn_FEF_2 R,6.39554300255723e-13
DorsAttn_FEF_3 L,7.29906874725887e-13
DorsAttn_FEF_3 R,2.15145648593299e-12
DorsAttn_FEF_4 L,3.2243780385407e-12
DorsAttn_FEF_4 R,8.401684929745e-13
DorsAttn_Post_1 L,7.63578803664885e-13
DorsAttn_Post_1 R,3.32697372803109e-13
DorsAttn_Post_10 L,2.10651038329456e-13
DorsAttn_Post_10 R,1.11241319231938e-12
DorsAttn_Post_11 L,5.51208184171175e-13
DorsAttn_Post_11 R,1.70098593885444e-12
DorsAttn_Post_12 L,2.78495493446032e-12
DorsAttn_Post_12 R,1.48731159144979e-12
DorsAttn_Post_13 L,9.81085651916832e-13
DorsAttn_Post_13 R,4.22923621199055e-13
DorsAttn_Post_14 L,7.57494159086253e-13
DorsAttn_Post_14 R,1.28822679926377e-12
DorsAttn_Post_15 L,5.82352230389275e-13
DorsAttn_Post_15 R,1.06295922369086e-12
DorsAttn_Post_16 L,1.21822867696487e-12
DorsAttn_Post_16 R,5.75421462599686e-13
DorsAttn_Post_17 L,1.67968021347312e-12
DorsAttn_Post_17 R,8.16046748105756e-13
DorsAttn_Post_18 L,1.1086444794163e-12
DorsAttn_Post_18 R,8.34375461045775e-13
DorsAttn_Post_19 L,7.95926283864635e-13
DorsAttn_Post_19 R,3.35709202944606e-12
DorsAttn_Post_2 L,5.77688989244468e-13
DorsAttn_Post_2 R,1.4083015221574e-12
DorsAttn_Post_20 L,1.60810466491588e-12
DorsAttn_Post_20 R,4.57188848264492e-13
DorsAttn_Post_21 L,6.1707475540154e-13
DorsAttn_Post_21 R,3.41209008776624e-12
DorsAttn_Post_22 L,4.57692787203817e-12
DorsAttn_Post_22 R,5.66513075996503e-13
DorsAttn_Post_23 L,1.17432162350717e-12
DorsAttn_Post_23 R,5.11560371514544e-13
DorsAttn_Post_24 L,1.4885426490649e-12
DorsAttn_Post_24 R,6.02594128658013e-13
DorsAttn_Post_25 L,1.44735951378491e-12
DorsAttn_Post_25 R,1.62091443854444e-12
DorsAttn_Post_26 L,1.69820721351264e-12
DorsAttn_Post_26 R,4.44213134521119e-13
DorsAttn_Post_27 L,1.57513069934738e-12
DorsAttn_Post_27 R,6.82238556386636e-13
DorsAttn_Post_28 L,6.15075941181941e-13
DorsAttn_Post_28 R,1.12020240201903e-12
DorsAttn_Post_29 R,9.49043290976305e-13
DorsAttn_Post_3 L,9.3880797460562e-13
DorsAttn_Post_3 R,7.60279252162499e-13
DorsAttn_Post_30 R,8.16788758078149e-13
DorsAttn_Post_31 R,2.6522595118343e-12
DorsAttn_Post_4 L,4.77277163170169e-13
DorsAttn_Post_4 R,2.35463847871777e-13
DorsAttn_Post_5 L,1.19848832497406e-12
DorsAttn_Post_5 R,4.49183367044668e-13
DorsAttn_Post_6 L,3.0328452249491e-13
DorsAttn_Post_6 R,1.31554633721663e-13
DorsAttn_Post_7 L,4.02816312431421e-13
DorsAttn_Post_7 R,4.12468327510072e-13
DorsAttn_Post_8 L,1.24245538777729e-13
DorsAttn_Post_8 R,2.98508988872495e-13
DorsAttn_Post_9 L,1.98615863463408e-13
DorsAttn_Post_9 R,7.8314207919539e-14
DorsAttn_PrCv_1 L,6.70754000764589e-13
DorsAttn_PrCv_1 R,7.53576648548311e-13
DorsAttn_PrCv_2 L,1.43860122389107e-12
DorsAttn_PrCv_2 R,1.4831896605309e-12
DorsAttn_PrCv_3 L,1.95246177191348e-12
Limbic_OFC_1 L,3.86906757710461e-14
Limbic_OFC_1 R,3.25091352407921e-14
Limbic_OFC_2 L,2.74180654914196e-12
Limbic_OFC_2 R,1.89778816946249e-12
Limbic_OFC_3 L,1.57349466910208e-12
Limbic_OFC_3 R,2.54973832585413e-13
Limbic_OFC_4 L,1.44672780662741e-12
Limbic_OFC_4 R,2.6347024748474e-12
Limbic_OFC_5 L,1.6141212753459e-12
Limbic_OFC_5 R,1.29365517603279e-12
Limbic_OFC_6 L,1.69728226512845e-12
Limbic_OFC_6 R,2.29024429518366e-12
Limbic_OFC_7 L,1.52538447089669e-12
Limbic_OFC_7 R,1.32612586230915e-12
Limbic_OFC_8 L,5.30795237460527e-13
Limbic_OFC_8 R,7.00944799618789e-13
Limbic_OFC_9 R,8.00045461345235e-13
Limbic_TempPole_1 L,2.86283012276763e-12
Limbic_TempPole_1 R,3.08941244007761e-12
Limbic_TempPole_10 L,9.5007276304513e-13
Limbic_TempPole_10 R,1.13520625919585e-12
Limbic_TempPole_11 L,5.47363124434413e-13
Limbic_TempPole_11 R,1.58788755034505e-13
Limbic_TempPole_12 L,7.24863858551574e-13
Limbic_TempPole_13 L,8.72414353081296e-14
Limbic_TempPole_14 L,2.3908279035513e-13
Limbic_TempPole_2 L,1.20877122519853e-12
Limbic_TempPole_2 R,1.08026777893331e-12
Limbic_TempPole_3 L,1.33547352565063e-12
Limbic_TempPole_3 R,9.54755127227631e-13
Limbic_TempPole_4 L,1.5454331841729e-12
Limbic_TempPole_4 R,1.61484531604105e-12
Limbic_TempPole_5 L,1.10925565606147e-12
Limbic_TempPole_5 R,1.03674815348211e-12
Limbic_TempPole_6 L,2.7736083660669e-13
Limbic_TempPole_6 R,1.56441764886493e-12
Limbic_TempPole_7 L,8.65208743081178e-14
Limbic_TempPole_7 R,4.79635142126494e-13
Limbic_TempPole_8 L,1.66290390545241e-12
Limbic_TempPole_8 R,7.90993970137939e-13
Limbic_TempPole_9 L,2.58332795895562e-12
Limbic_TempPole_9 R,2.0120819914314e-12
SalVentAttn_FrOperIns_1 L,2.4332916678901e-14
SalVentAttn_FrOperIns_1 R,1.2740737464788e-13
SalVentAttn_FrOperIns_10 L,1.52989034532339e-12
SalVentAttn_FrOperIns_10 R,2.05683398178285e-12
SalVentAttn_FrOperIns_11 L,5.5357491244619e-13
SalVentAttn_FrOperIns_11 R,6.0479714444706e-13
SalVentAttn_FrOperIns_12 R,1.81415937006971e-12
SalVentAttn_FrOperIns_2 L,1.76422205416235e-14
SalVentAttn_FrOperIns_2 R,7.32342062525623e-14
SalVentAttn_FrOperIns_3 L,3.44175180107611e-13
SalVentAttn_FrOperIns_3 R,4.45926290940885e-13
SalVentAttn_FrOperIns_4 L,2.84488722461985e-13
SalVentAttn_FrOperIns_4 R,2.20422086005722e-13
SalVentAttn_FrOperIns_5 L,5.54853970731842e-13
SalVentAttn_FrOperIns_5 R,3.07232984818499e-13
SalVentAttn_FrOperIns_6 L,7.25102679135638e-13
SalVentAttn_FrOperIns_6 R,4.27000872116234e-13
SalVentAttn_FrOperIns_7 L,3.97255663669452e-13
SalVentAttn_FrOperIns_7 R,2.76681682188859e-13
SalVentAttn_FrOperIns_8 L,5.34032712841353e-13
SalVentAttn_FrOperIns_8 R,3.47208767317645e-13
SalVentAttn_FrOperIns_9 L,6.66045699540392e-13
SalVentAttn_FrOperIns_9 R,6.20955189379998e-13
SalVentAttn_Med_1 L,3.41230245006216e-13
SalVentAttn_Med_1 R,4.21931364370508e-13
SalVentAttn_Med_10 L,5.39504651181434e-13
SalVentAttn_Med_10 R,3.43581090364568e-13
SalVentAttn_Med_11 L,5.69373523639389e-13
SalVentAttn_Med_11 R,1.15872147352596e-12
SalVentAttn_Med_12 L,7.06765697938225e-13
SalVentAttn_Med_12 R,3.44534121238356e-12
SalVentAttn_Med_13 L,1.43692968914939e-12
SalVentAttn_Med_13 R,1.86618184873817e-12
SalVentAttn_Med_14 L,3.50289558988135e-12
SalVentAttn_Med_2 L,9.32298238833462e-13
SalVentAttn_Med_2 R,5.41704224579391e-13
SalVentAttn_Med_3 L,2.65705325432951e-13
SalVentAttn_Med_3 R,4.97887353435458e-13
SalVentAttn_Med_4 L,3.95590097874799e-13
SalVentAttn_Med_4 R,2.2953045059742e-13
SalVentAttn_Med_5 L,3.31594736095707e-13
SalVentAttn_Med_5 R,3.15465668551117e-13
SalVentAttn_Med_6 L,2.87844800268256e-13
SalVentAttn_Med_6 R,4.80939045880713e-13
SalVentAttn_Med_7 L,8.85355459931013e-13
SalVentAttn_Med_7 R,3.00848780150898e-13
SalVentAttn_Med_8 L,4.38604938866232e-13
SalVentAttn_Med_8 R,4.07390709307688e-13
SalVentAttn_Med_9 L,1.21213810518418e-13
SalVentAttn_Med_9 R,5.54577888324875e-13
SalVentAttn_PFCl_1 L,2.23462727182271e-12
SalVentAttn_PFCl_1 R,3.50465863683059e-12
SalVentAttn_PFCl_2 L,4.06841494013146e-13
SalVentAttn_ParOper_1 L,3.01826271982569e-13
SalVentAttn_ParOper_2 L,1.25367642837893e-12
SalVentAttn_ParOper_3 L,2.23995460720923e-12
SalVentAttn_ParOper_4 L,1.7476410238177e-12
SalVentAttn_ParOper_5 L,2.63824489349913e-12
SalVentAttn_ParOper_6 L,1.26166841506151e-12
SalVentAttn_PrC_1 R,4.41417417146956e-12
SalVentAttn_TempOccPar_1 R,7.18876147733604e-13
SalVentAttn_TempOccPar_10 R,8.40197091960644e-13
SalVentAttn_TempOccPar_11 R,3.23376125982935e-12
SalVentAttn_TempOccPar_12 R,4.40090503512201e-12
SalVentAttn_TempOccPar_2 R,1.08373866197526e-12
SalVentAttn_TempOccPar_3 R,4.67002621496452e-13
SalVentAttn_TempOccPar_4 R,6.74129019853603e-13
SalVentAttn_TempOccPar_5 R,1.90253620647254e-12
SalVentAttn_TempOccPar_6 R,4.02336167512768e-13
SalVentAttn_TempOccPar_7 R,1.25148115294732e-12
SalVentAttn_TempOccPar_8 R,1.804025096875e-12
SalVentAttn_TempOccPar_9 R,1.50179946437775e-12
SalVentAttn_TempOcc_1 L,4.07630620537553e-13
SomMot_1 L,1.70447319411365e-12
SomMot_1 R,1.07177200632581e-12
SomMot_10 L,2.51903646452929e-13
SomMot_10 R,3.23831960206522e-13
SomMot_11 L,5.61030353146459e-13
SomMot_11 R,9.90057455356728e-13
SomMot_12 L,4.52647225845524e-13
SomMot_12 R,2.70188734406692e-13
SomMot_13 L,3.63652388270971e-13
SomMot_13 R,8.29831681379244e-13
SomMot_14 L,9.28425360429794e-13
SomMot_14 R,5.64301251181023e-13
SomMot_15 L,7.86821031776308e-13
SomMot_15 R,2.63904583019027e-12
SomMot_16 L,8.53565540335397e-13
SomMot_16 R,3.06721377218594e-13
SomMot_17 L,7.35814608412802e-13
SomMot_17 R,1.24264329175846e-12
SomMot_18 L,1.85956687711243e-12
SomMot_18 R,4.66230871180939e-12
SomMot_19 L,6.72161854197038e-13
SomMot_19 R,1.49481787902902e-12
SomMot_2 L,1.16128271418958e-12
SomMot_2 R,8.59815212292824e-13
SomMot_20 L,1.42192994239289e-12
SomMot_20 R,1.72273632073698e-12
SomMot_21 L,1.45718203534101e-12
SomMot_21 R,1.83909696014137e-12
SomMot_22 L,1.4144017612978e-12
SomMot_22 R,1.89317732011711e-12
SomMot_23 L,1.18276240716463e-12
SomMot_23 R,1.34840503467402e-12
SomMot_24 L,1.91597122547656e-12
SomMot_24 R,9.94762079009701e-13
SomMot_25 L,1.48146780106851e-12
SomMot_25 R,5.70463218228926e-13
SomMot_26 L,6.11044036778556e-13
SomMot_26 R,1.20093313914028e-12
SomMot_27 L,2.08425205002233e-12
SomMot_27 R,3.75277699040439e-12
SomMot_28 L,7.47518416780108e-13
SomMot_28 R,8.33912359010522e-13
SomMot_29 L,4.25071912036545e-12
SomMot_29 R,2.76377657665158e-12
SomMot_3 L,1.82788666935364e-13
SomMot_3 R,1.41296990155403e-12
SomMot_30 L,6.0168964030273e-13
SomMot_30 R,1.17173086630908e-12
SomMot_31 L,2.23716488673107e-12
SomMot_31 R,1.76573971468886e-12
SomMot_32 L,1.11106198134778e-12
SomMot_32 R,7.43889701051551e-13
SomMot_33 L,1.46112019088976e-12
SomMot_33 R,3.49160148280929e-12
SomMot_34 L,4.63058192647384e-12
SomMot_34 R,4.07449893919295e-12
SomMot_35 L,1.13178979709704e-12
SomMot_35 R,1.29610796884282e-12
SomMot_36 L,7.40002905534127e-13
SomMot_36 R,1.11981432495468e-12
SomMot_37 L,1.31133781836125e-11
SomMot_37 R,4.46944494603399e-12
SomMot_38 L,1.11460036667027e-12
SomMot_38 R,6.13028317790366e-12
SomMot_39 L,5.98163297438937e-13
SomMot_39 R,3.06625720244142e-12
SomMot_4 L,5.25964111892804e-13
SomMot_4 R,9.34529650280556e-13
SomMot_40 L,1.47555278943648e-12
SomMot_40 R,3.07618115450589e-12
SomMot_41 L,2.68585278352758e-12
SomMot_41 R,2.91169366921258e-12
SomMot_42 L,3.41908676815842e-13
SomMot_42 R,1.68419718468755e-12
SomMot_43 L,3.72447487292832e-12
SomMot_43 R,8.15400920377507e-13
SomMot_44 L,2.02167438993782e-12
SomMot_44 R,2.6221023807738e-12
SomMot_45 L,8.19546706765058e-13
SomMot_45 R,4.82142216869198e-12
SomMot_46 L,1.18585547138406e-12
SomMot_46 R,7.16131903849568e-13
SomMot_47 L,1.81628585052104e-12
SomMot_47 R,1.28857972657618e-12
SomMot_48 L,3.03192684390534e-12
SomMot_48 R,1.60400495289616e-12
SomMot_49 L,1.95494542441501e-12
SomMot_49 R,2.06842145585219e-12
SomMot_5 L,9.45330671654153e-13
SomMot_5 R,2.01808789942305e-13
SomMot_50 L,1.75203620323691e-12
SomMot_50 R,8.56891101304956e-13
SomMot_51 L,3.33831733788532e-12
SomMot_51 R,3.9862186732761e-12
SomMot_52 L,3.45431573054754e-12
SomMot_52 R,6.47046451498367e-13
SomMot_53 L,1.62188595193565e-12
SomMot_53 R,3.45652315774848e-12
SomMot_54 L,2.52614052756028e-12
SomMot_54 R,1.38841154059783e-12
SomMot_55 L,3.63994936316034e-12
SomMot_55 R,8.29968684878682e-13
SomMot_56 L,2.87888880452305e-12
SomMot_56 R,5.00663663296749e-12
SomMot_6 L,4.10457821937282e-13
SomMot_6 R,4.754766578374e-13
SomMot_7 L,1.45659987077894e-13
SomMot_7 R,2.12957106104951e-13
SomMot_8 L,3.88779614807821e-13
SomMot_8 R,3.43878706108861e-13
SomMot_9 L,1.67534326463065e-13
SomMot_9 R,1.36695711964344e-12
Vis_1 L,1.06149865787255e-13
Vis_1 R,9.6497076797401e-13
Vis_10 L,1.07169344911465e-12
Vis_10 R,8.34534049965439e-13
Vis_11 L,2.70592989668401e-14
Vis_11 R,9.32970990973634e-13
Vis_12 L,4.94104684197794e-13
Vis_12 R,2.34291993579855e-12
Vis_13 L,7.43087745970132e-13
Vis_13 R,5.02865594960964e-13
Vis_14 L,7.37335346011516e-13
Vis_14 R,1.05386254238629e-12
Vis_15 L,2.90650190053399e-12
Vis_15 R,1.12603100331565e-12
Vis_16 L,8.18098487377346e-13
Vis_16 R,1.30980570834613e-13
Vis_17 L,5.12642272424476e-14
Vis_17 R,2.73996327511416e-12
Vis_18 L,8.51780582574647e-13
Vis_18 R,5.49697310733094e-13
Vis_19 L,1.13166332576389e-13
Vis_19 R,9.30957994909956e-13
Vis_2 L,8.55349161857882e-13
Vis_2 R,3.26803138988508e-13
Vis_20 L,2.70744824047714e-13
Vis_20 R,4.78894305357525e-13
Vis_21 L,2.32640015546285e-13
Vis_21 R,4.19066614666107e-13
Vis_22 L,8.63984051421572e-13
Vis_22 R,7.97822478595693e-13
Vis_23 L,7.67251294369244e-13
Vis_23 R,6.00839083988603e-13
Vis_24 L,1.76098294424932e-12
Vis_24 R,2.08194975931443e-12
Vis_25 L,9.48484581031017e-14
Vis_25 R,1.41747276007885e-12
Vis_26 L,8.18646829479096e-13
Vis_26 R,9.62608798860235e-13
Vis_27 L,6.50366545915619e-13
Vis_27 R,1.15163671083455e-12
Vis_28 L,9.58312305740651e-13
Vis_28 R,1.3749806871168e-12
Vis_29 L,6.48075763420071e-13
Vis_29 R,7.65414386389178e-13
Vis_3 L,3.89024181862993e-13
Vis_3 R,1.66749837274483e-13
Vis_30 L,6.68923893951309e-13
Vis_30 R,7.16442791198063e-13
Vis_31 L,4.99377355642776e-13
Vis_31 R,4.82990834336787e-13
Vis_32 L,4.46514838901003e-13
Vis_32 R,1.14162042647709e-12
Vis_33 L,1.32917826551253e-12
Vis_33 R,2.0932617011553e-12
Vis_34 L,2.51948282046857e-12
Vis_34 R,6.75354271835787e-13
Vis_35 L,9.42069722946038e-13
Vis_35 R,4.06758188163798e-13
Vis_36 L,7.99696723754009e-13
Vis_36 R,1.31516867359147e-12
Vis_37 L,3.53010388824182e-13
Vis_37 R,9.84317795637909e-13
Vis_38 L,8.07898727989046e-14
Vis_38 R,4.25563736630463e-13
Vis_39 L,2.9648198637709e-12
Vis_39 R,5.89175906504396e-13
Vis_4 L,8.28376364087954e-13
Vis_4 R,1.05678205960839e-12
Vis_40 L,6.80298980350319e-13
Vis_40 R,9.94868864967803e-13
Vis_41 L,4.71054057700646e-13
Vis_41 R,5.48655572587816e-13
Vis_42 L,1.44293411825494e-12
Vis_42 R,1.88374944871465e-13
Vis_43 L,4.87484591159352e-13
Vis_43 R,2.2458564988658e-12
Vis_44 L,1.73312162158514e-12
Vis_44 R,3.99061730974584e-13
Vis_45 L,1.29040758305713e-12
Vis_5 L,3.73948099634996e-13
Vis_5 R,9.59747561348461e-13
Vis_6 L,8.9650620465222e-13
Vis_6 R,2.1410287622472e-13
Vis_7 L,9.58294223513555e-13
Vis_7 R,4.06430304247192e-13
Vis_8 L,1.95441205040352e-12
Vis_8 R,9.30548588591812e-14
Vis_9 L,1.79589783354989e-13
Vis_9 R,9.56174215006382e-13
