region,value
Default_PFC_2 L,2.0881882745632e-09
Default_PFC_20 L,1.08092952013686e-09
Default_PFC_21 L,2.10695638808777e-09
Default_PFC_22 L,6.39045520406562e-10
Default_PFC_23 L,2.2718843719212e-09
Default_PFC_24 L,1.63225122625309e-09
Default_PFC_25 L,1.30522522826632e-09
Default_PFC_26 L,8.03926780515293e-10
Default_PFC_27 L,1.46986780049391e-09
Default_PFC_28 L,1.53351776845362e-09
Default_PFC_29 L,1.20892071145423e-09
Default_PFC_3 L,2.84220089196629e-09
Default_PFC_4 L,1.34643414520087e-09
Default_PFC_5 L,2.49158328066125e-09
Default_PFC_6 L,1.77674567331303e-09
Default_PFC_7 L,2.04378601015575e-09
Default_PFC_8 L,1.56877836647096e-09
Default_PFC_9 L,1.8766805977572e-09
Default_PFCdPFCm_1 R,1.91957805530861e-09
Default_PFCdPFCm_10 R,6.86564789112791e-10
Default_PFCdPFCm_11 R,8.10930030502808e-10
Default_PFCdPFCm_12 R,1.47011276795355e-09
Default_PFCdPFCm_13 R,9.84135628238773e-10
Default_PFCdPFCm_14 R,8.46728824849689e-10
Default_PFCdPFCm_15 R,1.36144062836699e-09
Default_PFCdPFCm_16 R,7.69572040050467e-10
Default_PFCdPFCm_17 R,1.19761991113808e-09
Default_PFCdPFCm_18 R,1.40423919781735e-09
Default_PFCdPFCm_19 R,7.02314740706314e-10
Default_PFCdPFCm_2 R,1.09587563629093e-09
Default_PFCdPFCm_3 R,3.40526362989449e-10
Default_PFCdPFCm_4 R,1.00665966008692e-09
Default_PFCdPFCm_5 R,7.58310226972804e-10
Default_PFCdPFCm_6 R,1.33426937000455e-09
Default_PFCdPFCm_7 R,3.55634791739948e-10
Default_PFCdPFCm_8 R,1.84800322411912e-09
Default_PFCdPFCm_9 R,3.78081192516345e-10
Default_PFCv_1 R,1.89009545958837e-09
Default_PFCv_2 R,4.4084748722724e-09
Default_PFCv_3 R,3.04817976261194e-09
Default_PFCv_4 R,6.89798742657907e-09
Default_PFCv_5 R,2.69743112508695e-09
Default_PFCv_6 R,1.5051681556383e-09
Default_PHC_1 L,5.10899658322179e-10
Default_Par_1 L,2.53586094240048e-10
Default_Par_1 R,2.83324619528529e-10
Default_Par_10 L,1.09697558821531e-09
Default_Par_11 L,8.9458788117781e-10
Default_Par_12 L,1.67910773560537e-09
Default_Par_13 L,1.11202060477787e-09
Default_Par_2 L,4.00980559125339e-10
Default_Par_2 R,4.08850056717355e-10
Default_Par_3 L,7.087348737004e-10
Default_Par_3 R,4.11268610996091e-10
Default_Par_4 L,4.94881603636775e-10
Default_Par_4 R,3.8079209145415e-10
Default_Par_5 L,3.43237321598681e-10
Default_Par_5 R,1.05542624568016e-09
Default_Par_6 L,6.94597710069358e-10
Default_Par_6 R,4.95823179783951e-10
Default_Par_7 L,1.13822742175056e-09
Default_Par_7 R,1.12423558532175e-09
Default_Par_8 L,1.17332922017895e-09
Default_Par_8 R,1.36120671072154e-09
Default_Par_9 L,9.76601346174854e-10
Default_Temp_1 L,4.46784398055528e-09
Default_Temp_1 R,1.08311951587407e-08
Default_Temp_10 L,6.65052878926153e-10
Default_Temp_10 R,6.9695328275675e-10
Default_Temp_11 L,9.86683733597902e-10
Default_Temp_11 R,4.71925282573299e-10
Default_Temp_12 L,4.66396082012806e-10
Default_Temp_2 L,4.6656719549215e-09
Default_Temp_2 R,8.54021303258383e-09
Default_Temp_3 L,1.82799330581564e-09
Default_Temp_3 R,2.80753527532523e-09
Default_Temp_4 L,3.4973525980792e-09
Default_Temp_4 R,4.03567257266535e-09
Default_Temp_5 L,3.0878271924481e-09
Default_Temp_5 R,2.2476803757491e-09
Default_Temp_6 L,8.69173478679924e-10
Default_Temp_6 R,3.06084392738048e-09
Default_Temp_7 L,2.94973400160178e-09
Default_Temp_7 R,2.02659283704885e-09
Default_Temp_8 L,4.38566376540406e-10
Default_Temp_8 R,6.02333332265308e-10
Default_Temp_9 L,1.15493465864698e-09
Default_Temp_9 R,5.27852561947408e-10
Default_pCunPCC_1 L,3.52993798843634e-10
Default_pCunPCC_1 R,3.43245056326405e-10
Default_pCunPCC_10 L,6.88459577839615e-10
Default_pCunPCC_10 R,4.36374456927922e-10
Default_pCunPCC_11 L,1.99526847701492e-10
Default_pCunPCC_11 R,2.1374114509272e-10
Default_pCunPCC_12 L,2.15329652008801e-10
Default_pCunPCC_12 R,3.43367741245006e-10
Default_pCunPCC_13 L,4.09577298076131e-10
Default_pCunPCC_13 R,4.19981186121784e-10
Default_pCunPCC_14 L,3.50468534362534e-10
Default_pCunPCC_14 R,6.32358567871805e-10
Default_pCunPCC_15 L,5.7317180816554e-10
Default_pCunPCC_16 L,2.74216281739198e-10
Default_pCunPCC_17 L,3.10898714772384e-10
Default_pCunPCC_2 L,9.90141748733374e-11
Default_pCunPCC_2 R,1.00612902443979e-10
Default_pCunPCC_3 L,4.19681962406012e-10
Default_pCunPCC_3 R,5.9472968036225e-10
Default_pCunPCC_4 L,5.94729441675795e-10
Default_pCunPCC_4 R,4.60329118784353e-10
Default_pCunPCC_5 L,9.95116650419914e-11
Default_pCunPCC_5 R,1.42954790255868e-10
Default_pCunPCC_6 L,1.72183965135927e-10
Default_pCunPCC_6 R,5.09667917821337e-10
Default_pCunPCC_7 L,7.02549107582585e-10
Default_pCunPCC_7 R,1.77291360300519e-10
Default_pCunPCC_8 L,3.60453895245091e-10
Default_pCunPCC_8 R,2.87748088202528e-10
Default_pCunPCC_9 L,2.61731298277466e-10
Default_pCunPCC_9 R,2.1440455212937e-10
DorsAttn_FEF_1 L,1.17813423693702e-09
DorsAttn_FEF_1 R,1.16370741948511e-09
DorsAttn_FEF_2 L,4.17019704691246e-10
DorsAttn_FEF_2 R,1.90649488618509e-10
DorsAttn_FEF_3 L,2.79402574201355e-10
DorsAttn_FEF_3 R,4.59937059800607e-10
DorsAttn_FEF_4 L,8.70970251737714e-10
DorsAttn_FEF_4 R,3.6943238278846e-10
DorsAttn_Post_1 L,1.59201011294351e-09
DorsAttn_Post_1 R,1.66723420563238e-09
DorsAttn_Post_10 L,2.72012154147917e-10
DorsAttn_Post_10 R,4.47144225329099e-10
DorsAttn_Post_11 L,3.57201086084075e-10
DorsAttn_Post_11 R,1.03021720145361e-09
DorsAttn_Post_12 L,7.35671935259857e-10
DorsAttn_Post_12 R,4.10284604955515e-10
DorsAttn_Post_13 L,1.90381545012488e-10
DorsAttn_Post_13 R,3.38979795384157e-10
DorsAttn_Post_14 L,1.63985986784061e-10
DorsAttn_Post_14 R,3.73546372096199e-10
DorsAttn_Post_15 L,1.77062369278973e-10
DorsAttn_Post_15 R,5.70281551722139e-10
DorsAttn_Post_16 L,1.92736721418571e-10
DorsAttn_Post_16 R,1.55398566653864e-10
DorsAttn_Post_17 L,7.06550698801895e-10
DorsAttn_Post_17 R,1.20050874774091e-10
DorsAttn_Post_18 L,5.52482396681905e-10
DorsAttn_Post_18 R,4.74422168825872e-10
DorsAttn_Post_19 L,3.19377340751394e-10
DorsAttn_Post_19 R,6.24955743391682e-10
DorsAttn_Post_2 L,1.12959301548014e-09
DorsAttn_Post_2 R,4.49537978128072e-09
DorsAttn_Post_20 L,3.41753953182558e-10
DorsAttn_Post_20 R,7.79626120257981e-10
DorsAttn_Post_21 L,4.22112761159001e-10
DorsAttn_Post_21 R,2.85328609875957e-10
DorsAttn_Post_22 L,8.50115880156014e-10
DorsAttn_Post_22 R,3.59646020052257e-10
DorsAttn_Post_23 L,4.39113518616719e-10
DorsAttn_Post_23 R,8.32521800591958e-11
DorsAttn_Post_24 L,1.0740308655532e-09
DorsAttn_Post_24 R,5.18916172878962e-10
DorsAttn_Post_25 L,9.14695506050246e-10
DorsAttn_Post_25 R,1.08861379080732e-09
DorsAttn_Post_26 L,1.12593196742335e-09
DorsAttn_Post_26 R,5.5867398647047e-10
DorsAttn_Post_27 L,1.35846040692212e-09
DorsAttn_Post_27 R,2.63159693659417e-10
DorsAttn_Post_28 L,3.28165638631443e-10
DorsAttn_Post_28 R,2.77305681388934e-10
DorsAttn_Post_29 R,6.39399725980906e-10
DorsAttn_Post_3 L,2.10482866504639e-09
DorsAttn_Post_3 R,1.08388238141193e-09
DorsAttn_Post_30 R,9.29163663216594e-10
DorsAttn_Post_31 R,1.46356104387533e-09
DorsAttn_Post_4 L,1.20508600942164e-09
DorsAttn_Post_4 R,4.44548513780556e-10
DorsAttn_Post_5 L,1.75414907273707e-09
DorsAttn_Post_5 R,5.2736613357236e-10
DorsAttn_Post_6 L,6.57576837764092e-10
DorsAttn_Post_6 R,4.52609987048853e-10
DorsAttn_Post_7 L,1.96031046439113e-09
DorsAttn_Post_7 R,7.34943726214223e-10
DorsAttn_Post_8 L,2.56027387723462e-10
DorsAttn_Post_8 R,2.45891686387225e-10
DorsAttn_Post_9 L,2.89985797627921e-10
DorsAttn_Post_9 R,1.90009686436324e-10
DorsAttn_PrCv_1 L,8.82562873522228e-10
DorsAttn_PrCv_1 R,6.27399485754613e-10
DorsAttn_PrCv_2 L,1.41000444695393e-09
DorsAttn_PrCv_2 R,4.60693427989732e-10
DorsAttn_PrCv_3 L,1.4478293833959e-09
Limbic_OFC_1 L,3.68540454063108e-10
Limbic_OFC_1 R,1.18142842905174e-09
Limbic_OFC_2 L,5.31826751155236e-09
Limbic_OFC_2 R,3.43340032059483e-09
Limbic_OFC_3 L,3.99513173918718e-09
Limbic_OFC_3 R,1.40792241291097e-09
Limbic_OFC_4 L,2.46195103382572e-09
Limbic_OFC_4 R,2.86034857486711e-09
Limbic_OFC_5 L,2.1298804262502e-09
Limbic_OFC_5 R,3.12473163678346e-09
Limbic_OFC_6 L,1.16074839376218e-09
Limbic_OFC_6 R,3.05088269266884e-09
Limbic_OFC_7 L,1.66931207204321e-09
Limbic_OFC_7 R,2.44484329460202e-09
Limbic_OFC_8 L,5.33612718279088e-10
Limbic_OFC_8 R,1.12137246080062e-09
Limbic_OFC_9 R,1.3575238298824e-09
Limbic_TempPole_1 L,7.73719800260297e-09
Limbic_TempPole_1 R,1.7037755113022e-08
Limbic_TempPole_10 L,1.99037026990163e-09
Limbic_TempPole_10 R,3.95738676338344e-09
Limbic_TempPole_11 L,1.78759455653476e-09
Limbic_TempPole_11 R,7.8666239026313e-10
Limbic_TempPole_12 L,1.98993866324122e-09
Limbic_TempPole_13 L,5.44904825814668e-10
Limbic_TempPole_14 L,5.73390192630836e-10
Limbic_TempPole_2 L,4.72985544181178e-09
Limbic_TempPole_2 R,6.94541398586659e-09
Limbic_TempPole_3 L,3.30041845127599e-09
Limbic_TempPole_3 R,6.44540375857687e-09
Limbic_TempPole_4 L,6.16619320638479e-09
Limbic_TempPole_4 R,4.89864108093921e-09
Limbic_TempPole_5 L,2.67126434450192e-09
Limbic_TempPole_5 R,4.7837366090262e-09
Limbic_TempPole_6 L,1.95463951367958e-09
Limbic_TempPole_6 R,5.01717234629274e-09
Limbic_TempPole_7 L,5.01545746742379e-10
Limbic_TempPole_7 R,3.09329743070553e-09
Limbic_TempPole_8 L,1.83213792930675e-09
Limbic_TempPole_8 R,4.15641812312081e-09
Limbic_TempPole_9 L,7.78754710869967e-09
Limbic_TempPole_9 R,6.87508897932583e-09
SalVentAttn_FrOperIns_1 L,2.70198500669593e-10
SalVentAttn_FrOperIns_1 R,5.131678741602e-10
SalVentAttn_FrOperIns_10 L,1.60027488316792e-09
SalVentAttn_FrOperIns_10 R,1.13262349295263e-09
SalVentAttn_FrOperIns_11 L,1.36716162633419e-09
SalVentAttn_FrOperIns_11 R,1.99659666176161e-09
SalVentAttn_FrOperIns_12 R,6.55648670006247e-10
SalVentAttn_FrOperIns_2 L,7.62599452311825e-11
SalVentAttn_FrOperIns_2 R,6.08130898467819e-10
SalVentAttn_FrOperIns_3 L,4.64115484091058e-10
SalVentAttn_FrOperIns_3 R,1.00977595883105e-09
SalVentAttn_FrOperIns_4 L,3.44325017088879e-10
SalVentAttn_FrOperIns_4 R,4.55429348581947e-10
SalVentAttn_FrOperIns_5 L,4.70362790456055e-10
SalVentAttn_FrOperIns_5 R,6.48567890476915e-10
SalVentAttn_FrOperIns_6 L,1.01097942741704e-09
SalVentAttn_FrOperIns_6 R,5.38446106893511e-10
SalVentAttn_FrOperIns_7 L,3.60214832269831e-10
SalVentAttn_FrOperIns_7 R,3.46308652351281e-10
SalVentAttn_FrOperIns_8 L,5.8657424396126e-10
SalVentAttn_FrOperIns_8 R,6.0951332712334e-10
SalVentAttn_FrOperIns_9 L,9.19040908067645e-10
SalVentAttn_FrOperIns_9 R,7.52652739504854e-10
SalVentAttn_Med_1 L,3.08101310812633e-10
SalVentAttn_Med_1 R,3.2064521946923e-10
SalVentAttn_Med_10 L,2.57225481816587e-10
SalVentAttn_Med_10 R,1.79883075560336e-10
SalVentAttn_Med_11 L,3.73788273781911e-10
SalVentAttn_Med_11 R,7.33411984021074e-10
SalVentAttn_Med_12 L,2.05820509402793e-10
SalVentAttn_Med_12 R,1.16058616292275e-09
SalVentAttn_Med_13 L,5.63022851675074e-10
SalVentAttn_Med_13 R,8.29864222677648e-10
SalVentAttn_Med_14 L,9.26984833484015e-10
SalVentAttn_Med_2 L,4.9149257866175e-10
SalVentAttn_Med_2 R,4.96332123766626e-10
SalVentAttn_Med_3 L,1.95802606682358e-10
SalVentAttn_Med_3 R,5.19076804759423e-10
SalVentAttn_Med_4 L,9.04502239006234e-11
SalVentAttn_Med_4 R,1.08088237277742e-10
SalVentAttn_Med_5 L,1.70416215748654e-10
SalVentAttn_Med_5 R,1.49001110045076e-10
SalVentAttn_Med_6 L,1.59505585725529e-10
SalVentAttn_Med_6 R,3.56272341827025e-10
SalVentAttn_Med_7 L,6.9729347870152e-10
SalVentAttn_Med_7 R,1.35593168029329e-10
SalVentAttn_Med_8 L,1.31125125113561e-10
SalVentAttn_Med_8 R,1.80571353046215e-10
SalVentAttn_Med_9 L,1.0420265702069e-10
SalVentAttn_Med_9 R,2.55631231260076e-10
SalVentAttn_PFCl_1 L,1.47918705719686e-09
SalVentAttn_PFCl_1 R,3.20015651349162e-09
SalVentAttn_PFCl_2 L,8.44913390295172e-10
SalVentAttn_ParOper_1 L,3.20152300151765e-10
SalVentAttn_ParOper_2 L,1.36601902008333e-09
SalVentAttn_ParOper_3 L,1.38490248139362e-09
SalVentAttn_ParOper_4 L,9.22090927963697e-10
SalVentAttn_ParOper_5 L,1.7528790151985e-09
SalVentAttn_ParOper_6 L,1.38449477470131e-09
SalVentAttn_PrC_1 R,1.34592614892935e-09
SalVentAttn_TempOccPar_1 R,7.86676308235668e-10
SalVentAttn_TempOccPar_10 R,8.5967708363551e-10
SalVentAttn_TempOccPar_11 R,6.34963127104819e-10
SalVentAttn_TempOccPar_12 R,1.0315056143188e-09
SalVentAttn_TempOccPar_2 R,9.33080456628142e-10
SalVentAttn_TempOccPar_3 R,1.98443295905754e-10
SalVentAttn_TempOccPar_4 R,7.21964179142259e-10
SalVentAttn_TempOccPar_5 R,8.72601395109423e-10
SalVentAttn_TempOccPar_6 R,2.95588096543821e-10
SalVentAttn_TempOccPar_7 R,8.45429518519397e-10
SalVentAttn_TempOccPar_8 R,1.24200529074163e-09
SalVentAttn_TempOccPar_9 R,5.97088349613944e-10
SalVentAttn_TempOcc_1 L,6.37997609023059e-10
SomMot_1 L,9.61174096328382e-10
SomMot_1 R,1.57862991932558e-09
SomMot_10 L,2.48181846032893e-10
SomMot_10 R,1.12794873966029e-10
SomMot_11 L,4.44509850750239e-10
SomMot_11 R,8.61139723396348e-10
SomMot_12 L,4.04716083910858e-10
SomMot_12 R,2.97606130195208e-10
SomMot_13 L,1.88556291271841e-10
SomMot_13 R,4.85949370524576e-10
SomMot_14 L,7.0548280925552e-10
SomMot_14 R,4.35615236925168e-10
SomMot_15 L,5.81076261512071e-10
SomMot_15 R,1.22900577769724e-09
SomMot_16 L,8.42678431359506e-10
SomMot_16 R,2.48412982250056e-10
SomMot_17 L,7.56434657717156e-10
SomMot_17 R,1.01976766976638e-09
SomMot_18 L,1.27932521800246e-09
SomMot_18 R,2.14389950353498e-09
SomMot_19 L,1.17458861816301e-09
SomMot_19 R,8.60339038638957e-10
SomMot_2 L,5.50977540896667e-10
SomMot_2 R,9.55486310368753e-10
SomMot_20 L,9.33993192066571e-10
SomMot_20 R,2.9983188723276e-10
SomMot_21 L,1.06448172528627e-09
SomMot_21 R,9.16281417496987e-10
SomMot_22 L,9.54925725327448e-10
SomMot_22 R,9.50620264826186e-10
SomMot_23 L,8.43322459956421e-10
SomMot_23 R,3.88033299413827e-10
SomMot_24 L,4.6508145283046e-10
SomMot_24 R,3.91976962224793e-10
SomMot_25 L,5.19892458007756e-10
SomMot_25 R,2.38042948274811e-10
SomMot_26 L,1.97985633985287e-10
SomMot_26 R,5.344734238704e-10
SomMot_27 L,1.60786634358771e-09
SomMot_27 R,6.32302428255076e-10
SomMot_28 L,2.86236985808988e-10
SomMot_28 R,1.56185182884591e-10
SomMot_29 L,9.70852710769902e-10
SomMot_29 R,8.81563025147956e-10
SomMot_3 L,3.188785058413e-10
SomMot_3 R,1.05896270541229e-09
SomMot_30 L,8.75896667996838e-10
SomMot_30 R,1.04506665240461e-09
SomMot_31 L,9.75279605744417e-10
SomMot_31 R,4.33005544745066e-10
SomMot_32 L,6.42617135556195e-10
SomMot_32 R,3.76398830829972e-10
SomMot_33 L,5.29228723694136e-10
SomMot_33 R,6.75538935629424e-10
SomMot_34 L,2.77316771748195e-10
SomMot_34 R,5.3049711365325e-10
SomMot_35 L,6.84270472912785e-10
SomMot_35 R,8.40991230228414e-10
SomMot_36 L,5.32805295859838e-10
SomMot_36 R,4.08360802708504e-10
SomMot_37 L,2.40837130279238e-09
SomMot_37 R,4.68278856133139e-10
SomMot_38 L,6.41954677948561e-10
SomMot_38 R,5.86498129610578e-10
SomMot_39 L,1.59898942529923e-10
SomMot_39 R,3.04032899237163e-10
SomMot_4 L,4.86815365464696e-10
SomMot_4 R,1.05647135009617e-09
SomMot_40 L,4.92639184560961e-10
SomMot_40 R,3.12294044640993e-10
SomMot_41 L,5.6844259278517e-10
SomMot_41 R,9.50441899881302e-10
SomMot_42 L,1.58780763358166e-10
SomMot_42 R,6.11908703602964e-10
SomMot_43 L,6.85392612614507e-10
SomMot_43 R,2.14471965371065e-10
SomMot_44 L,7.69228205527151e-10
SomMot_44 R,1.28747741669832e-09
SomMot_45 L,2.98028048268033e-10
SomMot_45 R,1.05104574103407e-09
SomMot_46 L,2.96446700593866e-10
SomMot_46 R,2.80536832358181e-10
SomMot_47 L,3.48876771006413e-10
SomMot_47 R,1.25661583638382e-10
SomMot_48 L,9.295092371955e-10
SomMot_48 R,3.72965615043049e-10
SomMot_49 L,5.8060902620831e-10
SomMot_49 R,5.13883303771242e-10
SomMot_5 L,5.23819242945702e-10
SomMot_5 R,3.09931303051938e-10
SomMot_50 L,3.31722602789006e-10
SomMot_50 R,4.68735198910438e-10
SomMot_51 L,3.25641464970477e-10
SomMot_51 R,9.4491403624687e-10
SomMot_52 L,8.57722721387049e-10
SomMot_52 R,5.657673897189e-10
SomMot_53 L,8.78883066747922e-10
SomMot_53 R,3.09882280563776e-10
SomMot_54 L,5.45980389517069e-10
SomMot_54 R,4.32508161756456e-10
SomMot_55 L,3.94819572021602e-10
SomMot_55 R,2.09468591075534e-10
SomMot_56 L,3.84156417427927e-10
SomMot_56 R,6.27755115696351e-10
SomMot_6 L,2.57546344794624e-10
SomMot_6 R,3.77429668735967e-10
SomMot_7 L,2.44681173110285e-10
SomMot_7 R,2.09765293488545e-10
SomMot_8 L,3.29420257114228e-10
SomMot_8 R,2.41613505628962e-10
SomMot_9 L,2.96321741555739e-10
SomMot_9 R,1.25407727307496e-09
Vis_1 L,3.70714774813677e-10
Vis_1 R,2.89883915728417e-09
Vis_10 L,8.5857009526971e-10
Vis_10 R,1.06080491007064e-09
Vis_11 L,9.75337659458334e-11
Vis_11 R,1.07020340359328e-09
Vis_12 L,8.38810672929779e-10
Vis_12 R,2.76094881980153e-09
Vis_13 L,1.75942475161459e-09
Vis_13 R,7.65035435796865e-10
Vis_14 L,1.23225526636596e-09
Vis_14 R,1.18553859052299e-09
Vis_15 L,4.08240519681703e-09
Vis_15 R,7.0436540712813e-10
Vis_16 L,2.67471433919647e-09
Vis_16 R,2.92839456462934e-10
Vis_17 L,2.28267532060218e-10
Vis_17 R,3.1099075008294e-09
Vis_18 L,1.39885299237496e-09
Vis_18 R,5.70322620922395e-10
Vis_19 L,2.24777397664869e-10
Vis_19 R,1.06851619608977e-09
Vis_2 L,9.29874677490695e-10
Vis_2 R,2.0799699787557e-09
Vis_20 L,6.68672721145958e-10
Vis_20 R,4.37666429594001e-10
Vis_21 L,6.1004545822762e-10
Vis_21 R,2.04221085974697e-10
Vis_22 L,2.36189741539543e-09
Vis_22 R,1.47640152424161e-10
Vis_23 L,1.39708555327953e-09
Vis_23 R,5.20319037486036e-10
Vis_24 L,1.15036423756363e-09
Vis_24 R,1.32730665953091e-09
Vis_25 L,7.18429826584182e-11
Vis_25 R,2.38656962232668e-09
Vis_26 L,8.61040422906233e-10
Vis_26 R,8.74531487933435e-10
Vis_27 L,9.71001570731682e-10
Vis_27 R,1.56073116242965e-09
Vis_28 L,9.97590268985728e-10
Vis_28 R,1.85144102814873e-09
Vis_29 L,1.72084931728644e-09
Vis_29 R,5.59668380499868e-10
Vis_3 L,3.68829819239069e-10
Vis_3 R,8.15192869308579e-10
Vis_30 L,6.51347804690109e-10
Vis_30 R,8.08480876069916e-10
Vis_31 L,5.19880603407181e-10
Vis_31 R,6.79978213205445e-10
Vis_32 L,1.62931702575588e-09
Vis_32 R,2.30992923234648e-09
Vis_33 L,5.28890059341393e-10
Vis_33 R,1.69279560979172e-09
Vis_34 L,8.8583330399324e-10
Vis_34 R,1.23724329444218e-09
Vis_35 L,3.44670361177103e-10
Vis_35 R,7.01326286964897e-10
Vis_36 L,7.92117608991026e-10
Vis_36 R,2.01066679221608e-09
Vis_37 L,8.42978537686243e-11
Vis_37 R,1.13553218453158e-09
Vis_38 L,8.21352175405032e-11
Vis_38 R,9.35828980529221e-10
Vis_39 L,1.100957646878e-09
Vis_39 R,2.14838929209149e-10
Vis_4 L,1.21566206338131e-09
Vis_4 R,2.07327090821823e-09
Vis_40 L,4.48183907303881e-10
Vis_40 R,1.7947036582323e-09
Vis_41 L,2.30525921250303e-10
Vis_41 R,5.53655670994713e-10
Vis_42 L,7.39568401404634e-10
Vis_42 R,1.99693454711587e-10
Vis_43 L,8.34652653111715e-10
Vis_43 R,7.72003710829727e-10
Vis_44 L,5.40791116596352e-10
Vis_44 R,3.82097142923939e-10
Vis_45 L,5.84935080511598e-10
Vis_5 L,8.06127442462452e-10
Vis_5 R,1.5419051468291e-09
Vis_6 L,1.70777036874734e-09
Vis_6 R,9.82990720555283e-10
Vis_7 L,1.66835688776557e-09
Vis_7 R,9.95659795834288e-10
Vis_8 L,2.85620207947949e-09
Vis_8 R,1.06788370431924e-10
Vis_9 L,5.25657003769632e-10
Vis_9 R,1.38626744532102e-09
