region,value
Cont_Par_2 L,2.78808165274555e-11
Cont_Par_2 R,3.81711702029295e-11
Cont_Par_3 L,1.80245101076784e-11
Cont_Par_3 R,2.27953134960254e-11
Cont_Par_4 L,1.13662369475248e-11
Cont_Par_4 R,1.11349746106236e-11
Cont_Par_5 L,7.87504608291836e-12
Cont_Par_5 R,2.82265628324515e-11
Cont_Par_6 L,2.86088066847772e-12
Cont_Par_6 R,5.66575154430989e-12
Cont_Par_7 L,2.15268714950213e-11
Cont_Par_7 R,1.31385819664735e-11
Cont_Par_8 L,4.99916810115213e-12
Cont_Par_8 R,2.0945788790925e-12
Cont_Par_9 L,2.66271942134645e-12
Cont_Par_9 R,1.07687205217549e-12
Cont_Temp_1 L,3.50589014842344e-11
Cont_Temp_1 R,3.99418392807425e-11
Cont_Temp_2 R,3.42464317244383e-11
Cont_pCun_1 L,7.10869230214314e-12
Cont_pCun_1 R,5.36073131452016e-12
Cont_pCun_2 L,3.93121466682463e-12
Cont_pCun_2 R,2.94646231636674e-12
Default_PFC_1 L,6.14755723144898e-13
Default_PFC_10 L,6.71111689586402e-11
Default_PFC_11 L,6.3277864985091e-12
Default_PFC_12 L,2.26289630388371e-11
Default_PFC_13 L,2.82845792867102e-11
Default_PFC_14 L,3.18383103895142e-11
Default_PFC_15 L,2.09315026185173e-12
Default_PFC_16 L,4.69460750889243e-11
Default_PFC_17 L,2.67221937999912e-12
Default_PFC_18 L,1.92230957623869e-11
Default_PFC_19 L,1.68477588624196e-11
Default_PFC_2 L,9.15222468753396e-12
Default_PFC_20 L,1.56465991335584e-11
Default_PFC_21 L,2.41296701069693e-11
Default_PFC_22 L,2.38547686426497e-11
Default_PFC_23 L,3.76014992259612e-11
Default_PFC_24 L,1.86800311763766e-11
Default_PFC_25 L,1.43483338760414e-11
Default_PFC_26 L,2.56428808052416e-12
Default_PFC_27 L,1.85505254083626e-11
Default_PFC_28 L,3.04424032208351e-11
Default_PFC_29 L,1.10625423826151e-11
Default_PFC_3 L,1.90377795404644e-11
Default_PFC_4 L,1.57946335679783e-11
Default_PFC_5 L,6.27818697726665e-11
Default_PFC_6 L,6.37779826585033e-12
Default_PFC_7 L,5.3075126356094e-11
Default_PFC_8 L,3.08837155117441e-11
Default_PFC_9 L,2.24549826300963e-11
Default_PFCdPFCm_1 R,1.54172390455271e-11
Default_PFCdPFCm_10 R,2.97182221690862e-11
Default_PFCdPFCm_11 R,8.15984325133935e-12
Default_PFCdPFCm_12 R,4.1125187676695e-11
Default_PFCdPFCm_13 R,1.2909683647454e-11
Default_PFCdPFCm_14 R,2.38250865498331e-11
Default_PFCdPFCm_15 R,1.85875322880447e-11
Default_PFCdPFCm_16 R,2.39494801617391e-11
Default_PFCdPFCm_17 R,1.20291164573057e-11
Default_PFCdPFCm_18 R,2.59097460241529e-11
Default_PFCdPFCm_19 R,4.71479557213631e-12
Default_PFCdPFCm_2 R,8.03765672967244e-12
Default_PFCdPFCm_3 R,1.46589038845233e-12
Default_PFCdPFCm_4 R,7.24674071507782e-12
Default_PFCdPFCm_5 R,2.28641241217414e-11
Default_PFCdPFCm_6 R,1.11996239479792e-11
Default_PFCdPFCm_7 R,2.40836564413567e-12
Default_PFCdPFCm_8 R,6.70189945184876e-11
Default_PFCdPFCm_9 R,1.62816414433515e-12
Default_PFCv_1 R,5.90734303784481e-12
Default_PFCv_2 R,1.71870918681752e-11
Default_PFCv_3 R,1.20383117362772e-11
Default_PFCv_4 R,3.69438020312265e-11
Default_PFCv_5 R,2.59583409213048e-11
Default_PFCv_6 R,2.45426536377899e-11
Default_PHC_1 L,1.07552147921105e-11
Default_Par_1 L,1.02030389480843e-12
Default_Par_1 R,7.76287438437495e-13
Default_Par_10 L,1.46436683862045e-11
Default_Par_11 L,3.05791121971162e-11
Default_Par_12 L,5.57185711767126e-12
Default_Par_13 L,2.12490749581179e-11
Default_Par_2 L,9.34887840061185e-13
Default_Par_2 R,8.56816173056618e-12
Default_Par_3 L,1.10062309250673e-11
Default_Par_3 R,3.32937321404304e-12
Default_Par_4 L,8.05063729413797e-12
Default_Par_4 R,6.06707899535784e-12
Default_Par_5 L,1.30624196337887e-12
Default_Par_5 R,1.13925451635736e-11
Default_Par_6 L,1.75307811641526e-12
Default_Par_6 R,1.13658963120542e-11
Default_Par_7 L,2.54291342673645e-11
Default_Par_7 R,2.13344855841344e-11
Default_Par_8 L,1.87679999634782e-11
Default_Par_8 R,1.94123119627029e-11
Default_Par_9 L,7.33443686943767e-12
Default_Temp_1 L,2.13710729451762e-11
Default_Temp_1 R,4.68958754312888e-11
Default_Temp_10 L,1.21951385130576e-12
Default_Temp_10 R,9.28998221837296e-12
Default_Temp_11 L,1.69789472385939e-11
Default_Temp_11 R,1.76643839280319e-12
Default_Temp_12 L,1.07643089201916e-12
Default_Temp_2 L,4.79270654636349e-11
Default_Temp_2 R,6.1409405488468e-11
Default_Temp_3 L,2.66966367817939e-11
Default_Temp_3 R,1.13922253829245e-11
Default_Temp_4 L,4.40347216507238e-11
Default_Temp_4 R,2.7171130400792e-11
Default_Temp_5 L,5.06308062234308e-11
Default_Temp_5 R,2.1289157525351e-11
Default_Temp_6 L,1.54684736404705e-11
Default_Temp_6 R,1.73905855133219e-11
Default_Temp_7 L,2.11450094473727e-11
Default_Temp_7 R,1.22332580238843e-11
Default_Temp_8 L,1.74851080914982e-12
Default_Temp_8 R,2.25233654903718e-12
Default_Temp_9 L,1.24409788651124e-11
Default_Temp_9 R,1.51466141645954e-12
Default_pCunPCC_1 L,4.24912083948761e-12
Default_pCunPCC_1 R,4.79119064960348e-12
Default_pCunPCC_10 L,3.96179502135907e-12
Default_pCunPCC_10 R,2.02571764870587e-12
Default_pCunPCC_11 L,7.45911656273881e-13
Default_pCunPCC_11 R,2.57407846693862e-12
Default_pCunPCC_12 L,1.5984308396614e-12
Default_pCunPCC_12 R,8.33501030070874e-13
Default_pCunPCC_13 L,2.64815505595333e-12
Default_pCunPCC_13 R,1.50276847141856e-12
Default_pCunPCC_14 L,2.58380768254993e-12
Default_pCunPCC_14 R,3.06613760612636e-12
Default_pCunPCC_15 L,3.91989966087496e-12
Default_pCunPCC_16 L,1.43375389435102e-12
Default_pCunPCC_17 L,9.6169804723381e-13
Default_pCunPCC_2 L,8.0210825057133e-13
Default_pCunPCC_2 R,7.57779160893248e-13
Default_pCunPCC_3 L,2.15806204998646e-12
Default_pCunPCC_3 R,5.42050770309471e-12
Default_pCunPCC_4 L,2.10433621779307e-12
Default_pCunPCC_4 R,3.49658310532819e-12
Default_pCunPCC_5 L,6.70941151723529e-13
Default_pCunPCC_5 R,6.51257984786747e-13
Default_pCunPCC_6 L,1.66008519355433e-12
Default_pCunPCC_6 R,2.03612885763004e-12
Default_pCunPCC_7 L,1.62896233769696e-12
Default_pCunPCC_7 R,5.82751406739216e-13
Default_pCunPCC_8 L,1.49572041127011e-12
Default_pCunPCC_8 R,1.81817639206296e-12
Default_pCunPCC_9 L,1.66071776608239e-12
Default_pCunPCC_9 R,2.36198321723159e-12
DorsAttn_FEF_1 L,1.04858203709463e-11
DorsAttn_FEF_1 R,1.79623521750601e-11
DorsAttn_FEF_2 L,2.81864239600576e-12
DorsAttn_FEF_2 R,5.73595702913386e-12
DorsAttn_FEF_3 L,6.85743713066392e-12
DorsAttn_FEF_3 R,9.27934925005539e-12
DorsAttn_FEF_4 L,9.48330836683627e-12
DorsAttn_FEF_4 R,4.22896886116655e-12
DorsAttn_Post_1 L,2.43678210958449e-11
DorsAttn_Post_1 R,1.44337305264612e-11
DorsAttn_Post_10 L,1.69035624316819e-12
DorsAttn_Post_10 R,1.44749014089885e-11
DorsAttn_Post_11 L,3.10213943193533e-12
DorsAttn_Post_11 R,1.08776445907963e-11
DorsAttn_Post_12 L,1.45614148088101e-11
DorsAttn_Post_12 R,1.77130958703264e-12
DorsAttn_Post_13 L,3.44496166377492e-12
DorsAttn_Post_13 R,1.63768994879241e-11
DorsAttn_Post_14 L,2.1984474233828e-12
DorsAttn_Post_14 R,6.78679620045772e-12
DorsAttn_Post_15 L,4.17973869637933e-13
DorsAttn_Post_15 R,3.28419699367105e-12
DorsAttn_Post_16 L,4.27742197356875e-12
DorsAttn_Post_16 R,1.3103626051332e-12
DorsAttn_Post_17 L,7.49379281820997e-12
DorsAttn_Post_17 R,1.44012809122568e-11
DorsAttn_Post_18 L,5.94771325488911e-12
DorsAttn_Post_18 R,1.8963566823243e-12
DorsAttn_Post_19 L,1.41482568065247e-12
DorsAttn_Post_19 R,1.57080821128322e-11
DorsAttn_Post_2 L,3.69351801542296e-11
DorsAttn_Post_2 R,6.02604925796442e-11
DorsAttn_Post_20 L,1.26172889827447e-11
DorsAttn_Post_20 R,2.11030433156217e-12
DorsAttn_Post_21 L,8.04670069852085e-12
DorsAttn_Post_21 R,9.625178817231e-12
DorsAttn_Post_22 L,1.98985368496066e-11
DorsAttn_Post_22 R,2.73946429101873e-12
DorsAttn_Post_23 L,7.99678530087965e-12
DorsAttn_Post_23 R,4.52734304728466e-12
DorsAttn_Post_24 L,1.99644733941822e-11
DorsAttn_Post_24 R,2.5228054812149e-12
DorsAttn_Post_25 L,2.59184213555495e-11
DorsAttn_Post_25 R,2.85868243411116e-11
DorsAttn_Post_26 L,1.01049951716992e-11
DorsAttn_Post_26 R,4.06710680006688e-12
DorsAttn_Post_27 L,3.94024526646568e-11
DorsAttn_Post_27 R,4.7574790654285e-12
DorsAttn_Post_28 L,1.32413809076091e-11
DorsAttn_Post_28 R,1.12356318680422e-11
DorsAttn_Post_29 R,1.34329933660021e-11
DorsAttn_Post_3 L,2.89346267965394e-11
DorsAttn_Post_3 R,1.43036227001782e-11
DorsAttn_Post_30 R,5.73638308559951e-12
DorsAttn_Post_31 R,2.98487199242669e-11
DorsAttn_Post_4 L,1.69581961146935e-11
DorsAttn_Post_4 R,1.4804843071223e-12
DorsAttn_Post_5 L,2.09180039255529e-11
DorsAttn_Post_5 R,8.91211655175865e-12
DorsAttn_Post_6 L,5.44303019828416e-12
DorsAttn_Post_6 R,7.2957771436036e-12
DorsAttn_Post_7 L,1.78567100228549e-11
DorsAttn_Post_7 R,1.01403681849237e-11
DorsAttn_Post_8 L,6.5341934038992e-12
DorsAttn_Post_8 R,1.38207001336551e-12
DorsAttn_Post_9 L,1.3550067565624e-12
DorsAttn_Post_9 R,2.88220319860884e-12
DorsAttn_PrCv_1 L,2.66787176763176e-12
DorsAttn_PrCv_1 R,1.9238370091496e-12
DorsAttn_PrCv_2 L,1.70962115775957e-11
DorsAttn_PrCv_2 R,4.29842086667448e-12
DorsAttn_PrCv_3 L,1.78205838964281e-11
Limbic_OFC_1 L,5.57574186792588e-13
Limbic_OFC_1 R,2.33860162239177e-12
Limbic_OFC_2 L,2.25828627055524e-11
Limbic_OFC_2 R,1.16415020579092e-11
Limbic_OFC_3 L,1.50960980056575e-11
Limbic_OFC_3 R,6.24491055540914e-12
Limbic_OFC_4 L,1.2284976399773e-11
Limbic_OFC_4 R,2.23867112306019e-11
Limbic_OFC_5 L,2.65164145955463e-11
Limbic_OFC_5 R,1.22478969453618e-11
Limbic_OFC_6 L,1.03141217260071e-11
Limbic_OFC_6 R,1.49086463878852e-11
Limbic_OFC_7 L,9.91848065117924e-12
Limbic_OFC_7 R,1.23343740715122e-11
Limbic_OFC_8 L,1.52919735362476e-11
Limbic_OFC_8 R,1.37670029252786e-11
Limbic_OFC_9 R,3.20295463700135e-11
Limbic_TempPole_1 L,5.13964084539882e-11
Limbic_TempPole_1 R,4.74550798757991e-11
Limbic_TempPole_10 L,2.00744460653668e-11
Limbic_TempPole_10 R,2.21403289936053e-11
Limbic_TempPole_11 L,2.89863576980528e-11
Limbic_TempPole_11 R,1.09745453977383e-12
Limbic_TempPole_12 L,1.63749355195729e-11
Limbic_TempPole_13 L,1.81443689742444e-12
Limbic_TempPole_14 L,2.7531248872536e-12
Limbic_TempPole_2 L,3.9669551260418e-11
Limbic_TempPole_2 R,1.39054994402981e-11
Limbic_TempPole_3 L,1.74693978291822e-11
Limbic_TempPole_3 R,1.52880273864159e-11
Limbic_TempPole_4 L,4.69328469337551e-11
Limbic_TempPole_4 R,2.29710711895248e-11
Limbic_TempPole_5 L,2.34449060988819e-11
Limbic_TempPole_5 R,1.12332258855791e-11
Limbic_TempPole_6 L,4.01928464913694e-12
Limbic_TempPole_6 R,3.32820786671444e-11
Limbic_TempPole_7 L,3.34210908101094e-12
Limbic_TempPole_7 R,2.74866289202616e-12
Limbic_TempPole_8 L,3.06113290285452e-11
Limbic_TempPole_8 R,1.72310422756353e-11
Limbic_TempPole_9 L,2.98163529898738e-11
Limbic_TempPole_9 R,1.79406131562663e-11
SalVentAttn_FrOperIns_1 L,2.95634487004137e-13
SalVentAttn_FrOperIns_1 R,1.04552086860466e-12
SalVentAttn_FrOperIns_10 L,6.73854955590822e-12
SalVentAttn_FrOperIns_10 R,5.9618775555879e-12
SalVentAttn_FrOperIns_11 L,3.22084508330392e-12
SalVentAttn_FrOperIns_11 R,3.06900605400011e-12
SalVentAttn_FrOperIns_12 R,1.23887225060696e-11
SalVentAttn_FrOperIns_2 L,1.41044055001872e-13
SalVentAttn_FrOperIns_2 R,9.9991111010564e-13
SalVentAttn_FrOperIns_3 L,1.21795780225174e-12
SalVentAttn_FrOperIns_3 R,3.13903564937613e-12
SalVentAttn_FrOperIns_4 L,1.19970180710612e-12
SalVentAttn_FrOperIns_4 R,1.27550992423846e-12
SalVentAttn_FrOperIns_5 L,1.0908084786813e-12
SalVentAttn_FrOperIns_5 R,8.15817171176441e-13
SalVentAttn_FrOperIns_6 L,1.8977300153871e-12
SalVentAttn_FrOperIns_6 R,2.60243350401827e-12
SalVentAttn_FrOperIns_7 L,7.89750323531249e-13
SalVentAttn_FrOperIns_7 R,1.091209960451e-12
SalVentAttn_FrOperIns_8 L,1.79395571592198e-12
SalVentAttn_FrOperIns_8 R,1.03377185355341e-12
SalVentAttn_FrOperIns_9 L,2.77809187014114e-12
SalVentAttn_FrOperIns_9 R,6.78750331084302e-12
SalVentAttn_Med_1 L,1.63745491885452e-12
SalVentAttn_Med_1 R,1.39801467749888e-12
SalVentAttn_Med_10 L,1.62326233746255e-12
SalVentAttn_Med_10 R,1.13200984675632e-12
SalVentAttn_Med_11 L,2.27233760419582e-12
SalVentAttn_Med_11 R,4.52266635479473e-12
SalVentAttn_Med_12 L,2.86836291602244e-12
SalVentAttn_Med_12 R,1.34451807032864e-11
SalVentAttn_Med_13 L,8.49560087160241e-12
SalVentAttn_Med_13 R,1.11816937992842e-11
SalVentAttn_Med_14 L,8.94230028799671e-12
SalVentAttn_Med_2 L,1.23277085751005e-12
SalVentAttn_Med_2 R,1.98491609635597e-12
SalVentAttn_Med_3 L,8.72693628297815e-13
SalVentAttn_Med_3 R,2.24774676826916e-12
SalVentAttn_Med_4 L,4.7362168139398e-13
SalVentAttn_Med_4 R,8.89420137391638e-13
SalVentAttn_Med_5 L,1.61997181917846e-12
SalVentAttn_Med_5 R,1.42787032540178e-12
SalVentAttn_Med_6 L,1.00073045884449e-12
SalVentAttn_Med_6 R,1.53522427096292e-12
SalVentAttn_Med_7 L,2.20554451143227e-12
SalVentAttn_Med_7 R,1.27290451115976e-12
SalVentAttn_Med_8 L,6.02394575637662e-13
SalVentAttn_Med_8 R,6.6586042941868e-13
SalVentAttn_Med_9 L,5.96767187240885e-13
SalVentAttn_Med_9 R,9.15112664494792e-13
SalVentAttn_PFCl_1 L,2.51709419173021e-11
SalVentAttn_PFCl_1 R,4.30543107812768e-11
SalVentAttn_PFCl_2 L,2.19510531847616e-11
SalVentAttn_ParOper_1 L,1.57961676288859e-12
SalVentAttn_ParOper_2 L,1.27318978617478e-11
SalVentAttn_ParOper_3 L,6.4674995776554e-12
SalVentAttn_ParOper_4 L,1.18022370019186e-11
SalVentAttn_ParOper_5 L,2.41040041192113e-11
SalVentAttn_ParOper_6 L,1.28638690513516e-11
SalVentAttn_PrC_1 R,1.51436579024923e-11
SalVentAttn_TempOccPar_1 R,8.7185989510648e-12
SalVentAttn_TempOccPar_10 R,9.42510412516738e-12
SalVentAttn_TempOccPar_11 R,1.57958330636925e-11
SalVentAttn_TempOccPar_12 R,4.15045712080171e-11
SalVentAttn_TempOccPar_2 R,1.11827013707541e-11
SalVentAttn_TempOccPar_3 R,1.77367708014053e-12
SalVentAttn_TempOccPar_4 R,5.40207232988111e-12
SalVentAttn_TempOccPar_5 R,2.12819359947256e-11
SalVentAttn_TempOccPar_6 R,1.64987523628885e-12
SalVentAttn_TempOccPar_7 R,6.31257409028688e-12
SalVentAttn_TempOccPar_8 R,1.74290943088361e-11
SalVentAttn_TempOccPar_9 R,3.7806926344744e-12
SalVentAttn_TempOcc_1 L,9.91321310305863e-12
SomMot_1 L,9.03138528149516e-12
SomMot_1 R,1.00461404957886e-11
SomMot_10 L,1.26333347527539e-12
SomMot_10 R,8.68777895416777e-13
SomMot_11 L,7.42243876940405e-12
SomMot_11 R,1.08209766681304e-11
SomMot_12 L,1.40548226280253e-12
SomMot_12 R,2.60429498030609e-12
SomMot_13 L,1.70242821364571e-12
SomMot_13 R,3.03580570311735e-12
SomMot_14 L,4.07425517568897e-12
SomMot_14 R,2.74414674496855e-12
SomMot_15 L,5.54884151051025e-12
SomMot_15 R,1.81789427895023e-11
SomMot_16 L,1.11964135715158e-11
SomMot_16 R,2.1917507538775e-12
SomMot_17 L,1.63988644345502e-12
SomMot_17 R,1.50212187583303e-11
SomMot_18 L,6.19625105898652e-12
SomMot_18 R,3.73518629558235e-11
SomMot_19 L,1.36372216428145e-11
SomMot_19 R,1.22396065455834e-11
SomMot_2 L,6.67241926695324e-12
SomMot_2 R,7.21918329395365e-12
SomMot_20 L,1.79015097839683e-11
SomMot_20 R,9.09833864311913e-12
SomMot_21 L,1.73051782537458e-11
SomMot_21 R,9.9006774336956e-12
SomMot_22 L,1.07130297521095e-11
SomMot_22 R,1.0721860237736e-11
SomMot_23 L,4.15957287336576e-11
SomMot_23 R,6.19798817170968e-12
SomMot_24 L,1.71305761833072e-11
SomMot_24 R,1.69653242166093e-12
SomMot_25 L,2.30122708744909e-11
SomMot_25 R,1.22110269582654e-12
SomMot_26 L,9.0198162711268e-13
SomMot_26 R,1.02681354805195e-11
SomMot_27 L,1.61405395000097e-11
SomMot_27 R,1.47847632949262e-11
SomMot_28 L,1.51986423827865e-12
SomMot_28 R,9.61887659662222e-13
SomMot_29 L,1.88987040043585e-11
SomMot_29 R,1.38334703644308e-11
SomMot_3 L,1.34028277433207e-12
SomMot_3 R,8.42522449540085e-12
SomMot_30 L,1.34361196813026e-11
SomMot_30 R,3.68543813146501e-11
SomMot_31 L,9.44163704403197e-12
SomMot_31 R,1.17798187518006e-12
SomMot_32 L,2.32345737993487e-12
SomMot_32 R,1.55763738410419e-12
SomMot_33 L,1.35571086814431e-11
SomMot_33 R,9.4963690849062e-12
SomMot_34 L,2.4469941799282e-12
SomMot_34 R,5.82751784557487e-12
SomMot_35 L,3.98149074093356e-11
SomMot_35 R,2.81210079989577e-11
SomMot_36 L,1.18943096512296e-11
SomMot_36 R,3.67028673730039e-12
SomMot_37 L,2.85552994829258e-11
SomMot_37 R,1.31745941324044e-11
SomMot_38 L,2.51415862419026e-12
SomMot_38 R,1.31987808603452e-11
SomMot_39 L,1.00915872913904e-12
SomMot_39 R,1.82397608800012e-11
SomMot_4 L,8.15385540148846e-12
SomMot_4 R,6.5301286006504e-12
SomMot_40 L,4.10353876728874e-12
SomMot_40 R,3.38132476047095e-12
SomMot_41 L,8.39254295589502e-12
SomMot_41 R,2.0760152357155e-11
SomMot_42 L,2.58431496777055e-12
SomMot_42 R,1.27133817893179e-11
SomMot_43 L,2.32760503360275e-11
SomMot_43 R,1.41511358418855e-12
SomMot_44 L,1.66597044344728e-11
SomMot_44 R,2.59430835674661e-11
SomMot_45 L,7.90373275645332e-12
SomMot_45 R,1.03576658874778e-11
SomMot_46 L,1.21184768584459e-11
SomMot_46 R,9.36275120371868e-12
SomMot_47 L,6.516416171315e-12
SomMot_47 R,1.92478469003277e-12
SomMot_48 L,2.11286287966042e-11
SomMot_48 R,7.36212610158441e-12
SomMot_49 L,1.33462749239958e-11
SomMot_49 R,8.37009568259961e-12
SomMot_5 L,1.32984564675486e-11
SomMot_5 R,9.6768418108025e-13
SomMot_50 L,4.54023514703205e-12
SomMot_50 R,2.04965316496573e-12
SomMot_51 L,7.23151223761132e-12
SomMot_51 R,2.14626404452528e-11
SomMot_52 L,7.45604152765737e-12
SomMot_52 R,5.40244348000871e-12
SomMot_53 L,2.84775701243682e-11
SomMot_53 R,9.65808699300774e-12
SomMot_54 L,1.27128559996684e-11
SomMot_54 R,1.18510784923857e-11
SomMot_55 L,9.24816983005229e-12
SomMot_55 R,1.3115381573994e-11
SomMot_56 L,1.11487528172742e-11
SomMot_56 R,1.35607008215759e-11
SomMot_6 L,9.36217986617421e-13
SomMot_6 R,8.9834626586182e-13
SomMot_7 L,1.03925462528575e-12
SomMot_7 R,7.8574505579802e-13
SomMot_8 L,2.36965275899043e-12
SomMot_8 R,1.67428621359811e-12
SomMot_9 L,7.98247739680392e-13
SomMot_9 R,9.58884200223917e-12
Vis_1 L,3.25161939147136e-12
Vis_1 R,1.74469511080058e-11
Vis_10 L,1.66562217135951e-11
Vis_10 R,1.50696856862281e-11
Vis_11 L,6.1689477042824e-13
Vis_11 R,1.89937495746997e-11
Vis_12 L,9.96944490928084e-12
Vis_12 R,3.29847334732777e-11
Vis_13 L,3.40534636898479e-11
Vis_13 R,8.19295006220399e-12
Vis_14 L,2.59896058200757e-11
Vis_14 R,2.75128321126527e-11
Vis_15 L,1.42339276052408e-10
Vis_15 R,3.14437558240114e-11
Vis_16 L,9.04942849359958e-11
Vis_16 R,2.52821041184081e-12
Vis_17 L,1.64114867053993e-12
Vis_17 R,8.25828542111971e-11
Vis_18 L,1.2728392639593e-11
Vis_18 R,5.66694456756561e-12
Vis_19 L,6.13782854982551e-12
Vis_19 R,1.28199960706066e-11
Vis_2 L,8.98511359139801e-12
Vis_2 R,9.65225643971736e-12
Vis_20 L,5.4182446148196e-12
Vis_20 R,3.15004037593956e-12
Vis_21 L,3.82462888185762e-12
Vis_21 R,6.16610945168323e-12
Vis_22 L,1.11334820953418e-11
Vis_22 R,6.92473957474918e-13
Vis_23 L,2.82717409746528e-11
Vis_23 R,5.75057811916914e-12
Vis_24 L,5.9234991758788e-11
Vis_24 R,6.97022244908542e-11
Vis_25 L,5.20616637099659e-13
Vis_25 R,1.3964434956975e-11
Vis_26 L,7.98617802561708e-12
Vis_26 R,3.03079980728888e-11
Vis_27 L,5.7703860910133e-11
Vis_27 R,1.44125978126479e-11
Vis_28 L,1.24186011178032e-11
Vis_28 R,3.02794409860805e-11
Vis_29 L,1.78458874689176e-11
Vis_29 R,4.3390224077167e-12
Vis_3 L,8.22500786121733e-12
Vis_3 R,2.6832104581587e-12
Vis_30 L,9.91483655944416e-12
Vis_30 R,7.83540528963423e-12
Vis_31 L,4.24822145382385e-12
Vis_31 R,9.68032310185793e-12
Vis_32 L,7.70205684335355e-12
Vis_32 R,2.5514332897341e-11
Vis_33 L,8.06544752505312e-12
Vis_33 R,2.82502885986214e-11
Vis_34 L,2.95078983093417e-11
Vis_34 R,1.15943222195889e-11
Vis_35 L,1.31201983995475e-11
Vis_35 R,5.71500917002379e-12
Vis_36 L,3.10677018508733e-11
Vis_36 R,1.32698371453557e-11
Vis_37 L,2.23954494237655e-12
Vis_37 R,1.94713697312141e-11
Vis_38 L,5.01754489970421e-13
Vis_38 R,7.85164637490088e-12
Vis_39 L,1.99215237515254e-11
Vis_39 R,1.60691943617386e-12
Vis_4 L,3.10327710984061e-11
Vis_4 R,2.60253347442778e-11
Vis_40 L,1.11647953736537e-11
Vis_40 R,2.08744560896875e-11
Vis_41 L,1.61385674330857e-12
Vis_41 R,7.17665177816075e-12
Vis_42 L,2.18230334372708e-11
Vis_42 R,2.57080303228469e-12
Vis_43 L,3.87347421332078e-12
Vis_43 R,2.4901089717751e-11
Vis_44 L,1.65097701246387e-11
Vis_44 R,3.10096957838812e-12
Vis_45 L,1.0701243528457e-11
Vis_5 L,4.30508281468851e-12
Vis_5 R,2.1838655416873e-11
Vis_6 L,2.06598365412569e-11
Vis_6 R,1.63820342284799e-12
Vis_7 L,4.31441636346713e-11
Vis_7 R,5.03322457960537e-12
Vis_8 L,1.04429300348179e-10
Vis_8 R,8.07468252946035e-13
Vis_9 L,2.29243756893366e-12
Vis_9 R,5.24910106489403e-11
