region,value
Cont_Temp_1 L,1.59468307188089e-09
Cont_Temp_1 R,2.72477649429972e-09
Cont_Temp_2 R,2.99695290145999e-09
Cont_pCun_1 L,8.65726578183472e-10
Cont_pCun_1 R,1.02790255516463e-09
Cont_pCun_2 L,3.91424587562497e-10
Cont_pCun_2 R,4.52657902266374e-10
Default_PFC_1 L,1.91894118235851e-10
Default_PFC_10 L,1.40290107955443e-09
Default_PFC_11 L,1.07371717123344e-09
Default_PFC_12 L,1.58199103134591e-09
Default_PFC_13 L,9.81737316834777e-10
Default_PFC_14 L,2.35003232416699e-09
Default_PFC_15 L,5.61043712231338e-10
Default_PFC_16 L,1.25383418730846e-09
Default_PFC_17 L,1.10835570586748e-09
Default_PFC_18 L,7.50052155893475e-10
Default_PFC_19 L,1.85344150586868e-09
Default_PFC_2 L,1.13408640818628e-09
Default_PFC_20 L,9.45944921126876e-10
Default_PFC_21 L,2.70980332935959e-09
Default_PFC_22 L,1.03195134246369e-09
Default_PFC_23 L,4.59960724893035e-09
Default_PFC_24 L,2.0810801461291e-09
Default_PFC_25 L,1.4881797661791e-09
Default_PFC_26 L,1.69281699386565e-09
Default_PFC_27 L,1.92414003681628e-09
Default_PFC_28 L,2.52836240339089e-09
Default_PFC_29 L,1.36880607055153e-09
Default_PFC_3 L,1.55289159756378e-09
Default_PFC_4 L,1.59543298974914e-09
Default_PFC_5 L,1.8730496468013e-09
Default_PFC_6 L,5.92914675864635e-10
Default_PFC_7 L,2.21070058825977e-09
Default_PFC_8 L,1.13790643015058e-09
Default_PFC_9 L,1.42454963445088e-09
Default_PFCdPFCm_1 R,1.03026360490947e-09
Default_PFCdPFCm_10 R,9.66825221981012e-10
Default_PFCdPFCm_11 R,1.37896305562472e-09
Default_PFCdPFCm_12 R,1.49871007709463e-09
Default_PFCdPFCm_13 R,9.61507755347984e-10
Default_PFCdPFCm_14 R,1.27949202349472e-09
Default_PFCdPFCm_15 R,1.69477685859084e-09
Default_PFCdPFCm_16 R,1.1254184084359e-09
Default_PFCdPFCm_17 R,1.85923196806075e-09
Default_PFCdPFCm_18 R,1.72154262129464e-09
Default_PFCdPFCm_19 R,1.26195886689382e-09
Default_PFCdPFCm_2 R,1.4318639788994e-09
Default_PFCdPFCm_3 R,2.48312081356856e-10
Default_PFCdPFCm_4 R,7.39738749279344e-10
Default_PFCdPFCm_5 R,7.28393090146221e-10
Default_PFCdPFCm_6 R,1.59321109007069e-09
Default_PFCdPFCm_7 R,4.08979595846056e-10
Default_PFCdPFCm_8 R,1.88966723386628e-09
Default_PFCdPFCm_9 R,2.04383071731284e-10
Default_PFCv_1 R,1.9471034509787e-10
Default_PFCv_2 R,1.59211416723252e-09
Default_PFCv_3 R,1.04778990563973e-09
Default_PFCv_4 R,2.60177816332074e-09
Default_PFCv_5 R,1.55329623702464e-09
Default_PFCv_6 R,1.65661038345788e-09
Default_PHC_1 L,1.56796176360071e-10
Default_Par_1 L,9.05291661372944e-11
Default_Par_1 R,5.61830680154529e-10
Default_Par_10 L,1.06209613368342e-09
Default_Par_11 L,1.28610441501583e-09
Default_Par_12 L,1.59069407299038e-09
Default_Par_13 L,1.45703849862709e-09
Default_Par_2 L,2.038787847639e-10
Default_Par_2 R,4.8214945610628e-10
Default_Par_3 L,5.85936633697597e-10
Default_Par_3 R,1.35965365362132e-09
Default_Par_4 L,4.77759032221386e-10
Default_Par_4 R,6.09381385961608e-10
Default_Par_5 L,2.30127941087789e-10
Default_Par_5 R,1.31318458681315e-09
Default_Par_6 L,4.62780048658984e-10
Default_Par_6 R,5.96243985628882e-10
Default_Par_7 L,1.63631798400618e-09
Default_Par_7 R,1.26267682988286e-09
Default_Par_8 L,9.41926041322893e-10
Default_Par_8 R,2.01295546507305e-09
Default_Par_9 L,1.35913687805268e-09
Default_Temp_1 L,2.5230879083508e-09
Default_Temp_1 R,3.22732858798446e-09
Default_Temp_10 L,3.26332792796516e-10
Default_Temp_10 R,7.5973463629026e-10
Default_Temp_11 L,9.48542323358816e-10
Default_Temp_11 R,3.75542032970507e-10
Default_Temp_12 L,4.81438088875994e-10
Default_Temp_2 L,3.51252859628731e-09
Default_Temp_2 R,3.46151546504321e-09
Default_Temp_3 L,1.7379920759525e-09
Default_Temp_3 R,8.65261204669506e-10
Default_Temp_4 L,2.64343168779663e-09
Default_Temp_4 R,2.2285970652034e-09
Default_Temp_5 L,3.27673519335909e-09
Default_Temp_5 R,1.46969752158639e-09
Default_Temp_6 L,8.38103077497226e-10
Default_Temp_6 R,1.43979636513551e-09
Default_Temp_7 L,2.13536325001048e-09
Default_Temp_7 R,1.65838234549585e-09
Default_Temp_8 L,4.79643042698455e-10
Default_Temp_8 R,3.39215685442085e-10
Default_Temp_9 L,2.07439117856746e-09
Default_Temp_9 R,5.13372015844334e-10
Default_pCunPCC_1 L,3.80892731839174e-10
Default_pCunPCC_1 R,3.7500289211404e-10
Default_pCunPCC_10 L,4.85482712928226e-10
Default_pCunPCC_10 R,4.25940012761788e-10
Default_pCunPCC_11 L,2.65347781216886e-10
Default_pCunPCC_11 R,3.00540592736851e-10
Default_pCunPCC_12 L,2.54364392500218e-10
Default_pCunPCC_12 R,1.95345452500953e-10
Default_pCunPCC_13 L,2.59772025598331e-10
Default_pCunPCC_13 R,2.23555605268541e-10
Default_pCunPCC_14 L,2.35008860106246e-10
Default_pCunPCC_14 R,3.58966991165359e-10
Default_pCunPCC_15 L,5.18235120005961e-10
Default_pCunPCC_16 L,2.3430233977226e-10
Default_pCunPCC_17 L,2.8069105832976e-10
Default_pCunPCC_2 L,8.85635838447824e-11
Default_pCunPCC_2 R,1.03077266059525e-10
Default_pCunPCC_3 L,4.61465103943963e-10
Default_pCunPCC_3 R,1.00528908392613e-09
Default_pCunPCC_4 L,3.84072920598847e-10
Default_pCunPCC_4 R,3.40246164561702e-10
Default_pCunPCC_5 L,1.79895796551452e-10
Default_pCunPCC_5 R,2.57349168402332e-10
Default_pCunPCC_6 L,1.47290705867297e-10
Default_pCunPCC_6 R,4.948239986725e-10
Default_pCunPCC_7 L,3.74793526724802e-10
Default_pCunPCC_7 R,2.01926325539846e-10
Default_pCunPCC_8 L,4.34900734961662e-10
Default_pCunPCC_8 R,3.31415293212365e-10
Default_pCunPCC_9 L,5.05349816083702e-10
Default_pCunPCC_9 R,3.38092721403621e-10
DorsAttn_FEF_1 L,2.1202052791498e-09
DorsAttn_FEF_1 R,2.44526520340767e-09
DorsAttn_FEF_2 L,8.40166036855662e-10
DorsAttn_FEF_2 R,5.20155362393691e-10
DorsAttn_FEF_3 L,5.73836490384584e-10
DorsAttn_FEF_3 R,1.39843673454489e-09
DorsAttn_FEF_4 L,2.12262698674925e-09
DorsAttn_FEF_4 R,6.51317473991264e-10
DorsAttn_Post_1 L,1.31536135620328e-09
DorsAttn_Post_1 R,5.95459087645347e-10
DorsAttn_Post_10 L,2.44897656400024e-10
DorsAttn_Post_10 R,6.47553908461413e-10
DorsAttn_Post_11 L,3.92340393400359e-10
DorsAttn_Post_11 R,9.46505021774281e-10
DorsAttn_Post_12 L,1.37561824868005e-09
DorsAttn_Post_12 R,6.8760827573059e-10
DorsAttn_Post_13 L,5.00043176257016e-10
DorsAttn_Post_13 R,3.02963537081891e-10
DorsAttn_Post_14 L,4.02730528633632e-10
DorsAttn_Post_14 R,9.95346890187286e-10
DorsAttn_Post_15 L,3.94864860807208e-10
DorsAttn_Post_15 R,7.46261426310956e-10
DorsAttn_Post_16 L,6.98855706982886e-10
DorsAttn_Post_16 R,3.89691060128506e-10
DorsAttn_Post_17 L,1.27957318542403e-09
DorsAttn_Post_17 R,4.96719781817569e-10
DorsAttn_Post_18 L,8.06898118168489e-10
DorsAttn_Post_18 R,4.02476768061413e-10
DorsAttn_Post_19 L,3.77739432008895e-10
DorsAttn_Post_19 R,2.12733148194946e-09
DorsAttn_Post_2 L,8.11912236118643e-10
DorsAttn_Post_2 R,2.73109374207064e-09
DorsAttn_Post_20 L,1.00878311151978e-09
DorsAttn_Post_20 R,3.54618069576736e-10
DorsAttn_Post_21 L,3.30444837275444e-10
DorsAttn_Post_21 R,2.21167886229273e-09
DorsAttn_Post_22 L,2.15514730799167e-09
DorsAttn_Post_22 R,3.37297568161321e-10
DorsAttn_Post_23 L,5.71327592946543e-10
DorsAttn_Post_23 R,4.294419587913e-10
DorsAttn_Post_24 L,9.16590669902921e-10
DorsAttn_Post_24 R,4.319918568366e-10
DorsAttn_Post_25 L,9.38863311828828e-10
DorsAttn_Post_25 R,1.22983121989097e-09
DorsAttn_Post_26 L,9.04046727235681e-10
DorsAttn_Post_26 R,3.80339403976274e-10
DorsAttn_Post_27 L,1.06823469259295e-09
DorsAttn_Post_27 R,6.74479843584319e-10
DorsAttn_Post_28 L,2.22470234535474e-10
DorsAttn_Post_28 R,6.49210201009182e-10
DorsAttn_Post_29 R,6.68401755287519e-10
DorsAttn_Post_3 L,1.79367613958843e-09
DorsAttn_Post_3 R,1.0345170777259e-09
DorsAttn_Post_30 R,5.88907661105363e-10
DorsAttn_Post_31 R,1.36907492434575e-09
DorsAttn_Post_4 L,1.02239006769187e-09
DorsAttn_Post_4 R,2.61684512159114e-10
DorsAttn_Post_5 L,1.47728906672029e-09
DorsAttn_Post_5 R,4.33513095654448e-10
DorsAttn_Post_6 L,4.16665870310029e-10
DorsAttn_Post_6 R,1.40220447305847e-10
DorsAttn_Post_7 L,3.82704526829944e-10
DorsAttn_Post_7 R,4.74409460271136e-10
DorsAttn_Post_8 L,2.43590813067423e-10
DorsAttn_Post_8 R,1.56024256801707e-10
DorsAttn_Post_9 L,2.14879229124299e-10
DorsAttn_Post_9 R,1.5328690612105e-10
DorsAttn_PrCv_1 L,5.84598075652211e-10
DorsAttn_PrCv_1 R,5.48883125118844e-10
DorsAttn_PrCv_2 L,1.30272773929848e-09
DorsAttn_PrCv_2 R,9.90331576965381e-10
DorsAttn_PrCv_3 L,1.24952962069525e-09
Limbic_OFC_1 L,1.23330645574423e-10
Limbic_OFC_1 R,8.71506633521513e-11
Limbic_OFC_2 L,2.18146124868867e-09
Limbic_OFC_2 R,9.19201716937352e-10
Limbic_OFC_3 L,1.88821211161255e-09
Limbic_OFC_3 R,4.4121564105162e-10
Limbic_OFC_4 L,1.22210817223726e-09
Limbic_OFC_4 R,1.44534658039475e-09
Limbic_OFC_5 L,1.67253916547451e-09
Limbic_OFC_5 R,1.29920828106235e-09
Limbic_OFC_6 L,1.05446692760897e-09
Limbic_OFC_6 R,1.26135363141053e-09
Limbic_OFC_7 L,1.09313367154673e-09
Limbic_OFC_7 R,1.36329324789947e-09
Limbic_OFC_8 L,5.32367320551478e-10
Limbic_OFC_8 R,7.87864184672653e-10
Limbic_OFC_9 R,1.08666606541107e-09
Limbic_TempPole_1 L,2.70362503319297e-09
Limbic_TempPole_1 R,4.00088037189181e-09
Limbic_TempPole_10 L,1.22101915099981e-09
Limbic_TempPole_10 R,1.27949900292733e-09
Limbic_TempPole_11 L,6.79357975690806e-10
Limbic_TempPole_11 R,2.93031088482668e-10
Limbic_TempPole_12 L,8.59929377951593e-10
Limbic_TempPole_13 L,2.2550325019198e-10
Limbic_TempPole_14 L,5.41849781627659e-10
Limbic_TempPole_2 L,2.1011428520052e-09
Limbic_TempPole_2 R,1.27364093230601e-09
Limbic_TempPole_3 L,1.46316967024589e-09
Limbic_TempPole_3 R,1.61112363714845e-09
Limbic_TempPole_4 L,2.18256011067138e-09
Limbic_TempPole_4 R,2.06001471987002e-09
Limbic_TempPole_5 L,1.62703279587942e-09
Limbic_TempPole_5 R,9.78480289023706e-10
Limbic_TempPole_6 L,5.00427473603009e-10
Limbic_TempPole_6 R,1.86396008928809e-09
Limbic_TempPole_7 L,1.8412385475235e-10
Limbic_TempPole_7 R,7.72121816693594e-10
Limbic_TempPole_8 L,1.40371735066598e-09
Limbic_TempPole_8 R,1.23188465480382e-09
Limbic_TempPole_9 L,3.54286027934985e-09
Limbic_TempPole_9 R,2.68888922315041e-09
SalVentAttn_FrOperIns_1 L,6.59049635029506e-11
SalVentAttn_FrOperIns_1 R,2.05447926520104e-10
SalVentAttn_FrOperIns_10 L,1.28747825917775e-09
SalVentAttn_FrOperIns_10 R,1.64341565876186e-09
SalVentAttn_FrOperIns_11 L,6.2238915649919e-10
SalVentAttn_FrOperIns_11 R,6.63099125670616e-10
SalVentAttn_FrOperIns_12 R,1.38122840431624e-09
SalVentAttn_FrOperIns_2 L,6.24965577713896e-11
SalVentAttn_FrOperIns_2 R,1.59958682231175e-10
SalVentAttn_FrOperIns_3 L,3.90794608623334e-10
SalVentAttn_FrOperIns_3 R,5.00517502768123e-10
SalVentAttn_FrOperIns_4 L,3.09943218865156e-10
SalVentAttn_FrOperIns_4 R,4.01823437768301e-10
SalVentAttn_FrOperIns_5 L,5.17030317060068e-10
SalVentAttn_FrOperIns_5 R,3.14050291914313e-10
SalVentAttn_FrOperIns_6 L,8.56402186849398e-10
SalVentAttn_FrOperIns_6 R,4.30499777242199e-10
SalVentAttn_FrOperIns_7 L,4.14958690607452e-10
SalVentAttn_FrOperIns_7 R,2.6527141390636e-10
SalVentAttn_FrOperIns_8 L,4.64676121898676e-10
SalVentAttn_FrOperIns_8 R,3.54726535045996e-10
SalVentAttn_FrOperIns_9 L,5.83556567738595e-10
SalVentAttn_FrOperIns_9 R,5.81397616950436e-10
SalVentAttn_Med_1 L,4.39259655500623e-10
SalVentAttn_Med_1 R,4.03734432768804e-10
SalVentAttn_Med_10 L,2.97937117431234e-10
SalVentAttn_Med_10 R,3.39200563208959e-10
SalVentAttn_Med_11 L,4.0658302435649e-10
SalVentAttn_Med_11 R,1.03520778625621e-09
SalVentAttn_Med_12 L,3.25303983624009e-10
SalVentAttn_Med_12 R,2.10828749763056e-09
SalVentAttn_Med_13 L,1.04134958508078e-09
SalVentAttn_Med_13 R,1.42176073040124e-09
SalVentAttn_Med_14 L,1.87692045775e-09
SalVentAttn_Med_2 L,9.29395723332623e-10
SalVentAttn_Med_2 R,5.07520210415171e-10
SalVentAttn_Med_3 L,3.01171745149942e-10
SalVentAttn_Med_3 R,5.26739724218812e-10
SalVentAttn_Med_4 L,2.66685909214176e-10
SalVentAttn_Med_4 R,1.81656116068238e-10
SalVentAttn_Med_5 L,2.7667320027454e-10
SalVentAttn_Med_5 R,2.00265768319187e-10
SalVentAttn_Med_6 L,2.36491181069376e-10
SalVentAttn_Med_6 R,4.7267700928494e-10
SalVentAttn_Med_7 L,8.05714850215244e-10
SalVentAttn_Med_7 R,2.24522368193526e-10
SalVentAttn_Med_8 L,2.96007330661888e-10
SalVentAttn_Med_8 R,3.28634317545521e-10
SalVentAttn_Med_9 L,1.50775889631117e-10
SalVentAttn_Med_9 R,4.2061847658155e-10
SalVentAttn_PFCl_1 L,2.21713883724336e-09
SalVentAttn_PFCl_1 R,3.26169553479144e-09
SalVentAttn_PFCl_2 L,4.08162564694691e-10
SalVentAttn_ParOper_1 L,2.61852416507718e-10
SalVentAttn_ParOper_2 L,1.20977461338099e-09
SalVentAttn_ParOper_3 L,1.61741851808976e-09
SalVentAttn_ParOper_4 L,1.23546846242764e-09
SalVentAttn_ParOper_5 L,1.94741422500388e-09
SalVentAttn_ParOper_6 L,8.51987222443349e-10
SalVentAttn_PrC_1 R,2.36600024000934e-09
SalVentAttn_TempOccPar_1 R,8.30755053513221e-10
SalVentAttn_TempOccPar_10 R,6.96913506474789e-10
SalVentAttn_TempOccPar_11 R,1.45720286577538e-09
SalVentAttn_TempOccPar_12 R,2.16548626324453e-09
SalVentAttn_TempOccPar_2 R,1.05575396586561e-09
SalVentAttn_TempOccPar_3 R,3.51651596698261e-10
SalVentAttn_TempOccPar_4 R,5.33857779530346e-10
SalVentAttn_TempOccPar_5 R,1.22915519541649e-09
SalVentAttn_TempOccPar_6 R,2.6658455391274e-10
SalVentAttn_TempOccPar_7 R,8.85934215351805e-10
SalVentAttn_TempOccPar_8 R,1.26610094438038e-09
SalVentAttn_TempOccPar_9 R,8.06693472930321e-10
SalVentAttn_TempOcc_1 L,5.40297090364519e-10
SomMot_1 L,1.64097676464542e-09
SomMot_1 R,1.2809676412956e-09
SomMot_10 L,2.45885430207729e-10
SomMot_10 R,2.48018317359871e-10
SomMot_11 L,7.4738585614124e-10
SomMot_11 R,9.36260914471696e-10
SomMot_12 L,3.65873580061472e-10
SomMot_12 R,2.50926646674416e-10
SomMot_13 L,2.30768743756662e-10
SomMot_13 R,5.88935172584732e-10
SomMot_14 L,7.47224281722824e-10
SomMot_14 R,4.52169157276613e-10
SomMot_15 L,6.46958958990889e-10
SomMot_15 R,1.76391020873379e-09
SomMot_16 L,5.8578244718638e-10
SomMot_16 R,2.36754758616769e-10
SomMot_17 L,4.64105960678354e-10
SomMot_17 R,1.01260307162702e-09
SomMot_18 L,1.42038905885724e-09
SomMot_18 R,3.10573464191296e-09
SomMot_19 L,6.40051095953888e-10
SomMot_19 R,1.08924134761027e-09
SomMot_2 L,1.08229778869162e-09
SomMot_2 R,9.15836018178669e-10
SomMot_20 L,1.01036553237559e-09
SomMot_20 R,1.06837784506424e-09
SomMot_21 L,9.41780245034205e-10
SomMot_21 R,8.64077747636349e-10
SomMot_22 L,1.13242522833302e-09
SomMot_22 R,1.3188074134126e-09
SomMot_23 L,6.64996432783716e-10
SomMot_23 R,6.89186984219468e-10
SomMot_24 L,8.72965150585145e-10
SomMot_24 R,8.42174143284701e-10
SomMot_25 L,6.15368424903854e-10
SomMot_25 R,4.15298512010413e-10
SomMot_26 L,3.6244779902172e-10
SomMot_26 R,4.91392815824161e-10
SomMot_27 L,1.15397018113864e-09
SomMot_27 R,1.23025560471044e-09
SomMot_28 L,2.8816684625606e-10
SomMot_28 R,3.66461170851069e-10
SomMot_29 L,1.36476566612478e-09
SomMot_29 R,1.6095338198806e-09
SomMot_3 L,2.54006548298757e-10
SomMot_3 R,1.47540077030934e-09
SomMot_30 L,5.27867249039519e-10
SomMot_30 R,9.35718995446086e-10
SomMot_31 L,9.84987462856565e-10
SomMot_31 R,8.45580483036209e-10
SomMot_32 L,7.50331208605742e-10
SomMot_32 R,5.61068738372954e-10
SomMot_33 L,5.72265861894542e-10
SomMot_33 R,1.38963280510033e-09
SomMot_34 L,6.48346397970451e-10
SomMot_34 R,1.56732069981045e-09
SomMot_35 L,7.04725191460203e-10
SomMot_35 R,7.12342103502166e-10
SomMot_36 L,6.49196698778746e-10
SomMot_36 R,7.1446582133496e-10
SomMot_37 L,3.10147974433922e-09
SomMot_37 R,1.19662384569781e-09
SomMot_38 L,8.38775501917145e-10
SomMot_38 R,2.17410576866491e-09
SomMot_39 L,3.66450948137344e-10
SomMot_39 R,1.31570078324874e-09
SomMot_4 L,6.91655049397601e-10
SomMot_4 R,8.9229612217829e-10
SomMot_40 L,1.05715170753749e-09
SomMot_40 R,7.21694311656243e-10
SomMot_41 L,1.20291179984851e-09
SomMot_41 R,1.34146344003029e-09
SomMot_42 L,1.12870538978086e-10
SomMot_42 R,9.98794364171074e-10
SomMot_43 L,1.08062474273622e-09
SomMot_43 R,6.23941522672262e-10
SomMot_44 L,1.09822138968553e-09
SomMot_44 R,1.22143674972789e-09
SomMot_45 L,4.23188434819215e-10
SomMot_45 R,2.30054900750608e-09
SomMot_46 L,6.5916660692751e-10
SomMot_46 R,4.18684556860901e-10
SomMot_47 L,6.71252134959883e-10
SomMot_47 R,3.94790434378861e-10
SomMot_48 L,1.09890579045695e-09
SomMot_48 R,8.00848658069857e-10
SomMot_49 L,7.57941221491559e-10
SomMot_49 R,1.07586517042473e-09
SomMot_5 L,1.11735827949048e-09
SomMot_5 R,2.07301382471872e-10
SomMot_50 L,7.53844025563454e-10
SomMot_50 R,6.15005929698325e-10
SomMot_51 L,9.59974523655084e-10
SomMot_51 R,1.91432259167521e-09
SomMot_52 L,1.18845334629296e-09
SomMot_52 R,4.00123878035388e-10
SomMot_53 L,7.86028265293786e-10
SomMot_53 R,7.43822372132965e-10
SomMot_54 L,1.41198221838705e-09
SomMot_54 R,6.60587176375432e-10
SomMot_55 L,9.82729055476924e-10
SomMot_55 R,5.71087479726699e-10
SomMot_56 L,6.92156094787425e-10
SomMot_56 R,1.02420993620949e-09
SomMot_6 L,2.95708801069951e-10
SomMot_6 R,3.98393013118451e-10
SomMot_7 L,1.83890046165804e-10
SomMot_7 R,2.3059244097035e-10
SomMot_8 L,3.73296764779436e-10
SomMot_8 R,3.35150129368355e-10
SomMot_9 L,1.86561734939508e-10
SomMot_9 R,1.15682007406566e-09
Vis_1 L,1.51840711192599e-10
Vis_1 R,9.72416699808565e-10
Vis_10 L,1.20218591486318e-09
Vis_10 R,6.96567765248329e-10
Vis_11 L,5.7150812058091e-11
Vis_11 R,1.12524057706239e-09
Vis_12 L,6.93145296173149e-10
Vis_12 R,2.88167536278733e-09
Vis_13 L,6.63798966529809e-10
Vis_13 R,6.62145157060788e-10
Vis_14 L,7.08717780070787e-10
Vis_14 R,1.32564585212923e-09
Vis_15 L,2.3471127006894e-09
Vis_15 R,1.25994107079569e-09
Vis_16 L,9.44483167411967e-10
Vis_16 R,1.43391960188163e-10
Vis_17 L,6.54607330157593e-11
Vis_17 R,3.02217637655547e-09
Vis_18 L,1.2603643243197e-09
Vis_18 R,6.37090744241596e-10
Vis_19 L,1.6799139971614e-10
Vis_19 R,1.13687955206995e-09
Vis_2 L,1.160326550086e-09
Vis_2 R,6.6891125189459e-10
Vis_20 L,2.43133881006778e-10
Vis_20 R,4.86175473010171e-10
Vis_21 L,2.66140991456255e-10
Vis_21 R,4.48728836438973e-10
Vis_22 L,7.86227612619175e-10
Vis_22 R,5.26790649667077e-10
Vis_23 L,1.06231462786367e-09
Vis_23 R,4.59053551999167e-10
Vis_24 L,1.18445750817989e-09
Vis_24 R,1.8586164873713e-09
Vis_25 L,9.02889417007887e-11
Vis_25 R,1.65060478623012e-09
Vis_26 L,6.57169145679718e-10
Vis_26 R,7.60736895750414e-10
Vis_27 L,4.48730536671723e-10
Vis_27 R,1.24962461124962e-09
Vis_28 L,8.22682248945167e-10
Vis_28 R,1.10977325273983e-09
Vis_29 L,8.03585172303293e-10
Vis_29 R,6.21580448379321e-10
Vis_3 L,2.75420511954122e-10
Vis_3 R,3.40873538222126e-10
Vis_30 L,6.00517076281389e-10
Vis_30 R,7.18947404688261e-10
Vis_31 L,4.58018593547887e-10
Vis_31 R,3.75005369066966e-10
Vis_32 L,6.2482907340944e-10
Vis_32 R,1.36006899770013e-09
Vis_33 L,9.08368958400807e-10
Vis_33 R,1.90237412052875e-09
Vis_34 L,1.41032505680378e-09
Vis_34 R,5.87158094781556e-10
Vis_35 L,8.6021477843545e-10
Vis_35 R,5.06343395019012e-10
Vis_36 L,9.47917014161028e-10
Vis_36 R,1.14410876721695e-09
Vis_37 L,3.18100463753971e-10
Vis_37 R,7.80413372286532e-10
Vis_38 L,1.20755008256407e-10
Vis_38 R,4.71780535449555e-10
Vis_39 L,2.32866923994569e-09
Vis_39 R,4.55587686175419e-10
Vis_4 L,1.08971979648877e-09
Vis_4 R,1.66970709116368e-09
Vis_40 L,6.83725438512601e-10
Vis_40 R,9.71257088067186e-10
Vis_41 L,4.64953964096828e-10
Vis_41 R,5.71718579302826e-10
Vis_42 L,1.19392248539229e-09
Vis_42 R,2.22169869336685e-10
Vis_43 L,7.02795459704201e-10
Vis_43 R,1.59526684717627e-09
Vis_44 L,1.24702673020042e-09
Vis_44 R,5.11878779844396e-10
Vis_45 L,9.49043970047835e-10
Vis_5 L,6.3891084482724e-10
Vis_5 R,1.25762157938166e-09
Vis_6 L,1.04035627221182e-09
Vis_6 R,3.76747908606996e-10
Vis_7 L,8.31538575988058e-10
Vis_7 R,6.17652143771155e-10
Vis_8 L,1.91393931639332e-09
Vis_8 R,9.27667795506701e-11
Vis_9 L,2.61695145405284e-10
Vis_9 R,1.28497694375742e-09
