region,value
Default_Par_13 L,1.72165205599057e-09
Default_Par_2 L,3.61409854712133e-10
Default_Par_2 R,9.42860796226323e-10
Default_Par_3 L,1.03788562893333e-09
Default_Par_3 R,8.70581248571257e-10
Default_Par_4 L,7.69178444251505e-10
Default_Par_4 R,9.22265039202603e-10
Default_Par_5 L,4.83876785818516e-10
Default_Par_5 R,1.59676114806545e-09
Default_Par_6 L,2.00932256455543e-09
Default_Par_6 R,1.68195965619599e-09
Default_Par_7 L,1.66658220137507e-09
Default_Par_7 R,2.59505042199531e-09
Default_Par_8 L,2.06866578795244e-09
Default_Par_8 R,2.42711904865757e-09
Default_Par_9 L,1.36411680079398e-09
Default_Temp_1 L,1.18960900916414e-08
Default_Temp_1 R,1.57554270267641e-08
Default_Temp_10 L,7.82289261398689e-10
Default_Temp_10 R,2.20244959190538e-09
Default_Temp_11 L,2.28889097315096e-09
Default_Temp_11 R,9.95156379183875e-10
Default_Temp_12 L,1.88804818617193e-09
Default_Temp_2 L,8.11422549032818e-09
Default_Temp_2 R,7.49092973294105e-09
Default_Temp_3 L,8.02392674552304e-09
Default_Temp_3 R,5.56983412287845e-09
Default_Temp_4 L,4.22734120250354e-09
Default_Temp_4 R,6.59314720051298e-09
Default_Temp_5 L,8.06348651881174e-09
Default_Temp_5 R,4.72892928139099e-09
Default_Temp_6 L,5.68483828082939e-09
Default_Temp_6 R,7.82503675089805e-09
Default_Temp_7 L,5.43261583758649e-09
Default_Temp_7 R,3.49604855292617e-09
Default_Temp_8 L,8.35638528404837e-10
Default_Temp_8 R,1.4569745353122e-09
Default_Temp_9 L,5.49197708305876e-09
Default_Temp_9 R,8.34583288239056e-10
Default_pCunPCC_1 L,1.3467346779751e-09
Default_pCunPCC_1 R,9.52127124603637e-10
Default_pCunPCC_10 L,7.78528133281255e-10
Default_pCunPCC_10 R,1.415286356358e-09
Default_pCunPCC_11 L,3.04657295556889e-10
Default_pCunPCC_11 R,8.63490126559499e-10
Default_pCunPCC_12 L,4.47367110588218e-10
Default_pCunPCC_12 R,6.62863884365364e-10
Default_pCunPCC_13 L,7.51691714014387e-10
Default_pCunPCC_13 R,7.71245132095902e-10
Default_pCunPCC_14 L,4.93194231916104e-10
Default_pCunPCC_14 R,1.06508768375521e-09
Default_pCunPCC_15 L,8.27468708630708e-10
Default_pCunPCC_16 L,7.63454561648372e-10
Default_pCunPCC_17 L,5.26399320898819e-10
Default_pCunPCC_2 L,2.17861980632225e-10
Default_pCunPCC_2 R,4.27124820863337e-10
Default_pCunPCC_3 L,9.0641078072351e-10
Default_pCunPCC_3 R,1.56024577126196e-09
Default_pCunPCC_4 L,1.21215331311262e-09
Default_pCunPCC_4 R,1.12070167772992e-09
Default_pCunPCC_5 L,5.42768335840523e-10
Default_pCunPCC_5 R,3.47410818372698e-10
Default_pCunPCC_6 L,4.45028528043188e-10
Default_pCunPCC_6 R,1.42983263754957e-09
Default_pCunPCC_7 L,1.08531210280522e-09
Default_pCunPCC_7 R,5.38240451343588e-10
Default_pCunPCC_8 L,9.61071654528798e-10
Default_pCunPCC_8 R,1.04834983642738e-09
Default_pCunPCC_9 L,8.78652525367394e-10
Default_pCunPCC_9 R,5.60093570191281e-10
DorsAttn_FEF_1 L,2.3906106270442e-09
DorsAttn_FEF_1 R,3.05255646193351e-09
DorsAttn_FEF_2 L,1.04515413508379e-09
DorsAttn_FEF_2 R,4.0996842811114e-10
DorsAttn_FEF_3 L,4.53683799930138e-10
DorsAttn_FEF_3 R,1.19379602992516e-09
DorsAttn_FEF_4 L,2.3776584211359e-09
DorsAttn_FEF_4 R,7.96492528634979e-10
DorsAttn_Post_1 L,1.94412737320372e-09
DorsAttn_Post_1 R,1.3918997182101e-09
DorsAttn_Post_10 L,5.04230480936447e-10
DorsAttn_Post_10 R,2.16803980568502e-09
DorsAttn_Post_11 L,9.67279183669931e-10
DorsAttn_Post_11 R,1.74028474675343e-09
DorsAttn_Post_12 L,2.76721549173193e-09
DorsAttn_Post_12 R,7.48656587791294e-10
DorsAttn_Post_13 L,5.63022419447719e-10
DorsAttn_Post_13 R,5.84662406624042e-10
DorsAttn_Post_14 L,6.2541509781105e-10
DorsAttn_Post_14 R,2.15917587860494e-09
DorsAttn_Post_15 L,9.68199001381624e-10
DorsAttn_Post_15 R,2.44049399125306e-09
DorsAttn_Post_16 L,1.04787688004547e-09
DorsAttn_Post_16 R,5.01992865494755e-10
DorsAttn_Post_17 L,2.87048875680447e-09
DorsAttn_Post_17 R,1.26776723865552e-09
DorsAttn_Post_18 L,1.45286456838222e-09
DorsAttn_Post_18 R,1.05886265652122e-09
DorsAttn_Post_19 L,8.10939434127536e-10
DorsAttn_Post_19 R,3.78345072184495e-09
DorsAttn_Post_2 L,2.95147770701524e-09
DorsAttn_Post_2 R,5.27251104613246e-09
DorsAttn_Post_20 L,2.31355505726725e-09
DorsAttn_Post_20 R,7.78565985873984e-10
DorsAttn_Post_21 L,1.4209350741461e-09
DorsAttn_Post_21 R,1.4528140413485e-09
DorsAttn_Post_22 L,2.63472068885e-09
DorsAttn_Post_22 R,6.27529837319794e-10
DorsAttn_Post_23 L,1.62298877489137e-09
DorsAttn_Post_23 R,1.82158672047869e-09
DorsAttn_Post_24 L,2.58385475121198e-09
DorsAttn_Post_24 R,1.03955244583656e-09
DorsAttn_Post_25 L,1.76896972577642e-09
DorsAttn_Post_25 R,3.06122247550805e-09
DorsAttn_Post_26 L,1.45799925273041e-09
DorsAttn_Post_26 R,1.164571305211e-09
DorsAttn_Post_27 L,2.43963616963202e-09
DorsAttn_Post_27 R,9.50642648371375e-10
DorsAttn_Post_28 L,8.08928605758852e-10
DorsAttn_Post_28 R,8.30846121173372e-10
DorsAttn_Post_29 R,1.83384088043802e-09
DorsAttn_Post_3 L,2.48276560018235e-09
DorsAttn_Post_3 R,3.88504297196262e-09
DorsAttn_Post_30 R,1.58126411797489e-09
DorsAttn_Post_31 R,1.90437879445641e-09
DorsAttn_Post_4 L,3.08302180417922e-09
DorsAttn_Post_4 R,7.42696558650561e-10
DorsAttn_Post_5 L,2.81340466145462e-09
DorsAttn_Post_5 R,1.27337449112481e-09
DorsAttn_Post_6 L,1.85090315513568e-09
DorsAttn_Post_6 R,5.01711355198361e-10
DorsAttn_Post_7 L,1.75419247478852e-09
DorsAttn_Post_7 R,1.38387709441282e-09
DorsAttn_Post_8 L,6.87649169853545e-10
DorsAttn_Post_8 R,4.48470296946487e-10
DorsAttn_Post_9 L,4.21929936075719e-10
DorsAttn_Post_9 R,4.36381968626228e-10
DorsAttn_PrCv_1 L,1.20853782941788e-09
DorsAttn_PrCv_1 R,1.0397546360984e-09
DorsAttn_PrCv_2 L,3.61662234106095e-09
DorsAttn_PrCv_2 R,1.44504499642162e-09
DorsAttn_PrCv_3 L,2.67985306035135e-09
Limbic_OFC_1 L,1.85200566513779e-09
Limbic_OFC_1 R,1.1001762463785e-09
Limbic_OFC_2 L,1.34390807181529e-08
Limbic_OFC_2 R,4.8072407021886e-09
Limbic_OFC_3 L,1.24682854843821e-08
Limbic_OFC_3 R,1.9292184598574e-09
Limbic_OFC_4 L,5.75775785071391e-09
Limbic_OFC_4 R,9.6010793145598e-09
Limbic_OFC_5 L,1.07134163552651e-08
Limbic_OFC_5 R,5.05131209161269e-09
Limbic_OFC_6 L,4.26645754928669e-09
Limbic_OFC_6 R,5.85145699647144e-09
Limbic_OFC_7 L,4.86629518150244e-09
Limbic_OFC_7 R,7.41196498231033e-09
Limbic_OFC_8 L,2.62021693495556e-09
Limbic_OFC_8 R,3.49817752003283e-09
Limbic_OFC_9 R,2.85331940147589e-09
Limbic_TempPole_1 L,2.12414843959631e-08
Limbic_TempPole_1 R,2.1343572582618e-08
Limbic_TempPole_10 L,2.55099720950252e-09
Limbic_TempPole_10 R,4.43212128346617e-09
Limbic_TempPole_11 L,3.74119825613606e-09
Limbic_TempPole_11 R,9.939432294575e-10
Limbic_TempPole_12 L,2.44547116747728e-09
Limbic_TempPole_13 L,8.71391844309883e-10
Limbic_TempPole_14 L,1.24620341491521e-09
Limbic_TempPole_2 L,8.15894924354423e-09
Limbic_TempPole_2 R,6.56228612190063e-09
Limbic_TempPole_3 L,1.00707688249386e-08
Limbic_TempPole_3 R,5.94099396358599e-09
Limbic_TempPole_4 L,1.29994040920024e-08
Limbic_TempPole_4 R,8.01900806656018e-09
Limbic_TempPole_5 L,5.12911673797126e-09
Limbic_TempPole_5 R,3.82781340011623e-09
Limbic_TempPole_6 L,5.88118212522568e-09
Limbic_TempPole_6 R,3.08858587267856e-09
Limbic_TempPole_7 L,1.04172842597355e-09
Limbic_TempPole_7 R,2.89912463873979e-09
Limbic_TempPole_8 L,2.00860935361139e-09
Limbic_TempPole_8 R,7.21054381604985e-09
Limbic_TempPole_9 L,2.16593032418987e-08
Limbic_TempPole_9 R,8.92265048624523e-09
SalVentAttn_FrOperIns_1 L,6.79061896221281e-10
SalVentAttn_FrOperIns_1 R,9.09651297567447e-10
SalVentAttn_FrOperIns_10 L,3.33915620897157e-09
SalVentAttn_FrOperIns_10 R,4.8191104740134e-09
SalVentAttn_FrOperIns_11 L,1.55823378227557e-09
SalVentAttn_FrOperIns_11 R,2.98139989284162e-09
SalVentAttn_FrOperIns_12 R,2.69462516764782e-09
SalVentAttn_FrOperIns_2 L,1.99719278546832e-10
SalVentAttn_FrOperIns_2 R,6.8393851660756e-10
SalVentAttn_FrOperIns_3 L,7.64800632290186e-10
SalVentAttn_FrOperIns_3 R,1.60389737432483e-09
SalVentAttn_FrOperIns_4 L,1.0706433191731e-09
SalVentAttn_FrOperIns_4 R,1.39558209811485e-09
SalVentAttn_FrOperIns_5 L,7.01865256123492e-10
SalVentAttn_FrOperIns_5 R,2.08088292914429e-09
SalVentAttn_FrOperIns_6 L,2.02873086271954e-09
SalVentAttn_FrOperIns_6 R,1.29827311316734e-09
SalVentAttn_FrOperIns_7 L,6.37450260060461e-10
SalVentAttn_FrOperIns_7 R,8.00591278518101e-10
SalVentAttn_FrOperIns_8 L,9.30581220145175e-10
SalVentAttn_FrOperIns_8 R,1.41037345303524e-09
SalVentAttn_FrOperIns_9 L,2.54556276452639e-09
SalVentAttn_FrOperIns_9 R,1.87206409672437e-09
SalVentAttn_Med_1 L,8.98091594797784e-10
SalVentAttn_Med_1 R,1.10939870868765e-09
SalVentAttn_Med_10 L,4.65320791427963e-10
SalVentAttn_Med_10 R,6.2044679464507e-10
SalVentAttn_Med_11 L,5.75191227659524e-10
SalVentAttn_Med_11 R,9.48608376163224e-10
SalVentAttn_Med_12 L,3.75209939251379e-10
SalVentAttn_Med_12 R,2.30880426783428e-09
SalVentAttn_Med_13 L,1.31739574647945e-09
SalVentAttn_Med_13 R,1.83906750603865e-09
SalVentAttn_Med_14 L,1.87193047281284e-09
SalVentAttn_Med_2 L,1.71846009124382e-09
SalVentAttn_Med_2 R,1.0217804784835e-09
SalVentAttn_Med_3 L,6.664231803315e-10
SalVentAttn_Med_3 R,9.57540763774268e-10
SalVentAttn_Med_4 L,2.88187695905331e-10
SalVentAttn_Med_4 R,2.6423894939807e-10
SalVentAttn_Med_5 L,5.01823264194245e-10
SalVentAttn_Med_5 R,5.41056381856301e-10
SalVentAttn_Med_6 L,3.75230677141703e-10
SalVentAttn_Med_6 R,9.35197362986651e-10
SalVentAttn_Med_7 L,9.96225078204712e-10
SalVentAttn_Med_7 R,3.4744603449308e-10
SalVentAttn_Med_8 L,4.01207927109343e-10
SalVentAttn_Med_8 R,3.06569005615821e-10
SalVentAttn_Med_9 L,2.701078884926e-10
SalVentAttn_Med_9 R,7.39828348592157e-10
SalVentAttn_PFCl_1 L,5.43301278254726e-09
SalVentAttn_PFCl_1 R,5.88365867175421e-09
SalVentAttn_PFCl_2 L,2.48665318183954e-09
SalVentAttn_ParOper_1 L,5.33350123050787e-10
SalVentAttn_ParOper_2 L,2.19029457603051e-09
SalVentAttn_ParOper_3 L,1.92774337750759e-09
SalVentAttn_ParOper_4 L,2.49114766402416e-09
SalVentAttn_ParOper_5 L,3.64088201604299e-09
SalVentAttn_ParOper_6 L,2.41502144809637e-09
SalVentAttn_PrC_1 R,3.62272059802208e-09
SalVentAttn_TempOccPar_1 R,2.32773841834623e-09
SalVentAttn_TempOccPar_10 R,1.20751001040623e-09
SalVentAttn_TempOccPar_11 R,2.38878854724967e-09
SalVentAttn_TempOccPar_12 R,3.45791913342256e-09
SalVentAttn_TempOccPar_2 R,1.95991552435169e-09
SalVentAttn_TempOccPar_3 R,6.63839278751426e-10
SalVentAttn_TempOccPar_4 R,1.23659705569719e-09
SalVentAttn_TempOccPar_5 R,2.26008827013977e-09
SalVentAttn_TempOccPar_6 R,1.24447518409038e-09
SalVentAttn_TempOccPar_7 R,4.05987399746208e-09
SalVentAttn_TempOccPar_8 R,2.13859860188117e-09
SalVentAttn_TempOccPar_9 R,2.58494199960387e-09
SalVentAttn_TempOcc_1 L,2.76185546745578e-09
SomMot_1 L,3.41423377848793e-09
SomMot_1 R,2.93284650991321e-09
SomMot_10 L,4.71290430038103e-10
SomMot_10 R,6.094262801063e-10
SomMot_11 L,1.40816245208902e-09
SomMot_11 R,1.97657845452005e-09
SomMot_12 L,6.61220468884272e-10
SomMot_12 R,1.24460157822268e-09
SomMot_13 L,2.41354440489425e-10
SomMot_13 R,1.17205445435861e-09
SomMot_14 L,1.0122113870017e-09
SomMot_14 R,1.20882739619642e-09
SomMot_15 L,1.63031588775885e-09
SomMot_15 R,4.17051550238444e-09
SomMot_16 L,1.30486162015265e-09
SomMot_16 R,7.31079916987591e-10
SomMot_17 L,9.57853239433085e-10
SomMot_17 R,2.94589794014372e-09
SomMot_18 L,2.77303304639795e-09
SomMot_18 R,5.85844361469595e-09
SomMot_19 L,2.72207129296438e-09
SomMot_19 R,2.40454393505976e-09
SomMot_2 L,2.19646432880479e-09
SomMot_2 R,2.05035022080393e-09
SomMot_20 L,2.93784391672729e-09
SomMot_20 R,1.01168002910451e-09
SomMot_21 L,2.92658640709732e-09
SomMot_21 R,1.78956145144292e-09
SomMot_22 L,2.30528800998003e-09
SomMot_22 R,2.6080075895474e-09
SomMot_23 L,2.27257392179999e-09
SomMot_23 R,1.39069964654007e-09
SomMot_24 L,1.86328124863646e-09
SomMot_24 R,7.34956269380834e-10
SomMot_25 L,1.2012173488712e-09
SomMot_25 R,6.37398555746359e-10
SomMot_26 L,4.53162350708398e-10
SomMot_26 R,1.80074572095908e-09
SomMot_27 L,1.95811643287748e-09
SomMot_27 R,1.55797734539433e-09
SomMot_28 L,4.78499735462224e-10
SomMot_28 R,2.73715990071792e-10
SomMot_29 L,2.8264072713003e-09
SomMot_29 R,1.82632866303501e-09
SomMot_3 L,3.81119993913367e-10
SomMot_3 R,2.95236357478223e-09
SomMot_30 L,2.26356980597283e-09
SomMot_30 R,4.09302674655799e-09
SomMot_31 L,1.89985422150448e-09
SomMot_31 R,7.69093863884917e-10
SomMot_32 L,1.04700871351634e-09
SomMot_32 R,4.38007587567297e-10
SomMot_33 L,1.22611387835456e-09
SomMot_33 R,2.05087679513263e-09
SomMot_34 L,9.83479358909557e-10
SomMot_34 R,1.15013791691685e-09
SomMot_35 L,2.99866554210942e-09
SomMot_35 R,3.13271714267426e-09
SomMot_36 L,1.42605357287092e-09
SomMot_36 R,9.02826369230489e-10
SomMot_37 L,3.99315410072723e-09
SomMot_37 R,1.77528585530283e-09
SomMot_38 L,7.5334139969632e-10
SomMot_38 R,1.80327304316811e-09
SomMot_39 L,6.31785226072415e-10
SomMot_39 R,1.56641803182353e-09
SomMot_4 L,2.86820355803296e-09
SomMot_4 R,2.12184385646394e-09
SomMot_40 L,1.52090650929248e-09
SomMot_40 R,6.9472083966719e-10
SomMot_41 L,1.78673291979709e-09
SomMot_41 R,1.13419666531236e-09
SomMot_42 L,9.83578088963776e-10
SomMot_42 R,1.47030490490349e-09
SomMot_43 L,1.91335981461379e-09
SomMot_43 R,6.69891050021505e-10
SomMot_44 L,1.70584128259994e-09
SomMot_44 R,2.00621387454146e-09
SomMot_45 L,8.57456041375104e-10
SomMot_45 R,2.20815332293685e-09
SomMot_46 L,1.0350745972263e-09
SomMot_46 R,7.93550733569541e-10
SomMot_47 L,1.10349211227634e-09
SomMot_47 R,3.3732006998252e-10
SomMot_48 L,1.99640506552238e-09
SomMot_48 R,6.52156700400857e-10
SomMot_49 L,1.07850851378647e-09
SomMot_49 R,1.92914687736201e-09
SomMot_5 L,3.06513740573582e-09
SomMot_5 R,5.65705969015777e-10
SomMot_50 L,9.04750315733188e-10
SomMot_50 R,1.08540266876303e-09
SomMot_51 L,1.30924847296501e-09
SomMot_51 R,3.40505213171251e-09
SomMot_52 L,2.23501910449566e-09
SomMot_52 R,8.52374858552739e-10
SomMot_53 L,1.28144212788471e-09
SomMot_53 R,1.04364503220285e-09
SomMot_54 L,1.71627241719548e-09
SomMot_54 R,1.09693943291322e-09
SomMot_55 L,1.27915915084398e-09
SomMot_55 R,7.93288425245633e-10
SomMot_56 L,1.38930020752224e-09
SomMot_56 R,9.29073038281797e-10
SomMot_6 L,7.71111597766227e-10
SomMot_6 R,8.34144017192594e-10
SomMot_7 L,5.96501896389715e-10
SomMot_7 R,4.76601555360863e-10
SomMot_8 L,6.76271453886787e-10
SomMot_8 R,4.64134749738813e-10
SomMot_9 L,4.17419054682685e-10
SomMot_9 R,2.68630506441222e-09
Vis_1 L,4.69565284269123e-10
Vis_1 R,2.26438834025266e-09
Vis_10 L,2.68241387455111e-09
Vis_10 R,1.9663706937276e-09
Vis_11 L,1.0002580248116e-10
Vis_11 R,1.89927860482085e-09
Vis_12 L,2.01292845908832e-09
Vis_12 R,6.9178182940078e-09
Vis_13 L,1.65707980147357e-09
Vis_13 R,1.30099384538947e-09
Vis_14 L,2.82441478668032e-09
Vis_14 R,2.61522046593128e-09
Vis_15 L,5.72520598427202e-09
Vis_15 R,3.00887550302484e-09
Vis_16 L,3.64165102202418e-09
Vis_16 R,2.53745037264159e-10
Vis_17 L,4.69202637322668e-10
Vis_17 R,5.82344742367593e-09
Vis_18 L,3.55330185527981e-09
Vis_18 R,1.43317847516969e-09
Vis_19 L,5.30272699687894e-10
Vis_19 R,3.9575844702257e-09
Vis_2 L,1.24953711063579e-09
Vis_2 R,2.15100259986118e-09
Vis_20 L,4.64197445488867e-10
Vis_20 R,1.13026602204984e-09
Vis_21 L,9.48702337941315e-10
Vis_21 R,9.19432469439987e-10
Vis_22 L,1.79511426300331e-09
Vis_22 R,4.17658786531119e-10
Vis_23 L,3.33907848448374e-09
Vis_23 R,1.31732558741551e-09
Vis_24 L,2.79013343102329e-09
Vis_24 R,4.35822323537427e-09
Vis_25 L,4.09005155654886e-10
Vis_25 R,3.59291752459085e-09
Vis_26 L,2.73936100020844e-09
Vis_26 R,1.55057761764769e-09
Vis_27 L,3.83543067579482e-09
Vis_27 R,3.09406014815321e-09
Vis_28 L,2.20107111454937e-09
Vis_28 R,3.81122200330466e-09
Vis_29 L,2.98087450848479e-09
Vis_29 R,1.12953879329733e-09
Vis_3 L,6.72350740792251e-10
Vis_3 R,8.25336713565284e-10
Vis_30 L,2.10907264938345e-09
Vis_30 R,1.40405600596496e-09
Vis_31 L,1.04814576595495e-09
Vis_31 R,1.23906290847413e-09
Vis_32 L,1.3271992952921e-09
Vis_32 R,3.74734299673243e-09
Vis_33 L,2.7992736398945e-09
Vis_33 R,2.86269543345695e-09
Vis_34 L,3.30871523656225e-09
Vis_34 R,1.51665326322194e-09
Vis_35 L,8.42078039489287e-10
Vis_35 R,1.58119296899595e-09
Vis_36 L,1.99736057021626e-09
Vis_36 R,2.99562128326072e-09
Vis_37 L,6.09896146127456e-10
Vis_37 R,2.14973477926218e-09
Vis_38 L,2.36038249568831e-10
Vis_38 R,1.33517323856648e-09
Vis_39 L,5.47522387988101e-09
Vis_39 R,6.67492703251099e-10
Vis_4 L,1.43413694327777e-09
Vis_4 R,5.1505184499045e-09
Vis_40 L,1.29890517849496e-09
Vis_40 R,3.68857549408615e-09
Vis_41 L,1.1470980821279e-09
Vis_41 R,1.1349028487353e-09
Vis_42 L,2.57306609860707e-09
Vis_42 R,2.9288382047097e-10
Vis_43 L,1.47558746244867e-09
Vis_43 R,3.0554904859112e-09
Vis_44 L,1.88374486425593e-09
Vis_44 R,9.41239249907734e-10
Vis_45 L,2.49221969707372e-09
Vis_5 L,9.90323888767909e-10
Vis_5 R,1.87407125376593e-09
Vis_6 L,1.90102910181141e-09
Vis_6 R,1.13690855801206e-09
Vis_7 L,3.20620452058845e-09
Vis_7 R,1.46162708695202e-09
Vis_8 L,3.62589691624201e-09
Vis_8 R,3.22305456775167e-10
Vis_9 L,1.04123395220037e-09
Vis_9 R,4.0689770572559e-09
