region,value
Cont_PFCv_1 R,8.50957760275955e-10
Cont_PFCv_2 L,7.03124402065932e-10
Cont_Par_1 L,6.23389692669487e-10
Cont_Par_1 R,1.28838860644078e-09
Cont_Par_2 L,2.70102529590861e-09
Cont_Par_2 R,3.66187419101237e-09
Cont_Par_3 L,1.67659444636077e-09
Cont_Par_3 R,1.77552409217031e-09
Cont_Par_4 L,1.12451759615878e-09
Cont_Par_4 R,1.21844209253069e-09
Cont_Par_5 L,7.81111856501108e-10
Cont_Par_5 R,2.38312640303174e-09
Cont_Par_6 L,4.74779068258509e-10
Cont_Par_6 R,6.74199804302784e-10
Cont_Par_7 L,1.96012819511278e-09
Cont_Par_7 R,1.49942780845424e-09
Cont_Par_8 L,8.03888868585588e-10
Cont_Par_8 R,4.45782233025916e-10
Cont_Par_9 L,4.77578626092896e-10
Cont_Par_9 R,2.90137041485105e-10
Cont_Temp_1 L,3.52889629571403e-09
Cont_Temp_1 R,4.87435314383435e-09
Cont_Temp_2 R,4.32465875562269e-09
Cont_pCun_1 L,1.22693412080609e-09
Cont_pCun_1 R,9.60064070307961e-10
Cont_pCun_2 L,8.4993385678123e-10
Cont_pCun_2 R,6.88822618029814e-10
Default_PFC_1 L,1.55326334479215e-10
Default_PFC_10 L,4.9601902698755e-09
Default_PFC_11 L,1.5513469171519e-09
Default_PFC_12 L,2.36264218262001e-09
Default_PFC_13 L,2.68290183848652e-09
Default_PFC_14 L,4.25888260796287e-09
Default_PFC_15 L,5.67057670504757e-10
Default_PFC_16 L,3.61239200802138e-09
Default_PFC_17 L,8.60542047477411e-10
Default_PFC_18 L,2.10547274971385e-09
Default_PFC_19 L,2.76095571717104e-09
Default_PFC_2 L,1.20320020793842e-09
Default_PFC_20 L,1.66308592928575e-09
Default_PFC_21 L,3.10441277770118e-09
Default_PFC_22 L,2.5392110082349e-09
Default_PFC_23 L,3.97106979150516e-09
Default_PFC_24 L,2.01960676103431e-09
Default_PFC_25 L,1.89594254507493e-09
Default_PFC_26 L,6.83038441353409e-10
Default_PFC_27 L,2.6016400552685e-09
Default_PFC_28 L,3.24290767848332e-09
Default_PFC_29 L,1.66365414920619e-09
Default_PFC_3 L,2.97033581509368e-09
Default_PFC_4 L,2.6831985283599e-09
Default_PFC_5 L,4.39409056334394e-09
Default_PFC_6 L,1.26710355053891e-09
Default_PFC_7 L,5.09928552844472e-09
Default_PFC_8 L,2.5525581749195e-09
Default_PFC_9 L,2.56169478990999e-09
Default_PFCdPFCm_1 R,1.87871236617626e-09
Default_PFCdPFCm_10 R,2.20568312983394e-09
Default_PFCdPFCm_11 R,1.42992005993511e-09
Default_PFCdPFCm_12 R,3.00216094269377e-09
Default_PFCdPFCm_13 R,1.60138561100703e-09
Default_PFCdPFCm_14 R,2.13032513225781e-09
Default_PFCdPFCm_15 R,2.18871213629155e-09
Default_PFCdPFCm_16 R,2.05464231966816e-09
Default_PFCdPFCm_17 R,1.71257387913768e-09
Default_PFCdPFCm_18 R,2.96242973408932e-09
Default_PFCdPFCm_19 R,9.64984580529844e-10
Default_PFCdPFCm_2 R,1.34255613580426e-09
Default_PFCdPFCm_3 R,2.96190092924722e-10
Default_PFCdPFCm_4 R,1.3609972146094e-09
Default_PFCdPFCm_5 R,1.6577801798558e-09
Default_PFCdPFCm_6 R,2.14179066823592e-09
Default_PFCdPFCm_7 R,6.02151491842457e-10
Default_PFCdPFCm_8 R,4.27341887159985e-09
Default_PFCdPFCm_9 R,4.32721424934524e-10
Default_PFCv_1 R,8.50729785091382e-10
Default_PFCv_2 R,2.26241872853842e-09
Default_PFCv_3 R,1.88074639152227e-09
Default_PFCv_4 R,2.88670629594464e-09
Default_PFCv_5 R,2.48030750211286e-09
Default_PFCv_6 R,2.093842551416e-09
Default_PHC_1 L,8.25888499357447e-10
Default_Par_1 L,3.04600464526107e-10
Default_Par_1 R,3.20779668005281e-10
Default_Par_10 L,1.50441503959925e-09
Default_Par_11 L,2.45502853431993e-09
Default_Par_12 L,8.33689280373568e-10
Default_Par_13 L,2.15832175525063e-09
Default_Par_2 L,2.94218362612198e-10
Default_Par_2 R,1.13800257352553e-09
Default_Par_3 L,1.57596573456967e-09
Default_Par_3 R,7.81443238656187e-10
Default_Par_4 L,8.40074278882141e-10
Default_Par_4 R,8.54920525330635e-10
Default_Par_5 L,3.49567616085505e-10
Default_Par_5 R,1.50600132732267e-09
Default_Par_6 L,5.11688048058444e-10
Default_Par_6 R,1.38243386727331e-09
Default_Par_7 L,2.66107755505836e-09
Default_Par_7 R,1.93449810180845e-09
Default_Par_8 L,2.23023977554523e-09
Default_Par_8 R,1.82750766064801e-09
Default_Par_9 L,1.17044809187085e-09
Default_Temp_1 L,2.88636896114341e-09
Default_Temp_1 R,5.71910408219573e-09
Default_Temp_10 L,4.37747190748106e-10
Default_Temp_10 R,1.29900390170305e-09
Default_Temp_11 L,1.69968342043347e-09
Default_Temp_11 R,6.66735812368411e-10
Default_Temp_12 L,4.68220930187537e-10
Default_Temp_2 L,4.73238030183212e-09
Default_Temp_2 R,5.10840347099099e-09
Default_Temp_3 L,2.89887669328437e-09
Default_Temp_3 R,1.94454163197273e-09
Default_Temp_4 L,3.42487738037108e-09
Default_Temp_4 R,3.18799091517282e-09
Default_Temp_5 L,5.14716558025416e-09
Default_Temp_5 R,2.79922256833582e-09
Default_Temp_6 L,2.4377737415229e-09
Default_Temp_6 R,2.74225604163541e-09
Default_Temp_7 L,2.5276997304114e-09
Default_Temp_7 R,1.97464156899508e-09
Default_Temp_8 L,5.01800859843922e-10
Default_Temp_8 R,6.54544003185253e-10
Default_Temp_9 L,1.96443033533683e-09
Default_Temp_9 R,5.03616838819524e-10
Default_pCunPCC_1 L,8.95121186413236e-10
Default_pCunPCC_1 R,7.8182933786272e-10
Default_pCunPCC_10 L,9.73388030410126e-10
Default_pCunPCC_10 R,5.16957920533825e-10
Default_pCunPCC_11 L,3.3024391732426e-10
Default_pCunPCC_11 R,6.35404552985565e-10
Default_pCunPCC_12 L,6.03322447590902e-10
Default_pCunPCC_12 R,2.67516560797375e-10
Default_pCunPCC_13 L,5.51541642575092e-10
Default_pCunPCC_13 R,3.61428171678462e-10
Default_pCunPCC_14 L,4.75767099229256e-10
Default_pCunPCC_14 R,1.01653376279485e-09
Default_pCunPCC_15 L,7.94959947863938e-10
Default_pCunPCC_16 L,4.93934346427693e-10
Default_pCunPCC_17 L,4.63821719412979e-10
Default_pCunPCC_2 L,2.25235796988098e-10
Default_pCunPCC_2 R,1.50003465664903e-10
Default_pCunPCC_3 L,7.01351611490504e-10
Default_pCunPCC_3 R,1.14310232537547e-09
Default_pCunPCC_4 L,5.95800256094937e-10
Default_pCunPCC_4 R,8.16962609342315e-10
Default_pCunPCC_5 L,2.12811726175426e-10
Default_pCunPCC_5 R,2.22224895341261e-10
Default_pCunPCC_6 L,5.06592105798577e-10
Default_pCunPCC_6 R,7.20193394253567e-10
Default_pCunPCC_7 L,5.37612606608487e-10
Default_pCunPCC_7 R,2.01672072728293e-10
Default_pCunPCC_8 L,5.32779354806458e-10
Default_pCunPCC_8 R,5.77758226616416e-10
Default_pCunPCC_9 L,4.88124300648421e-10
Default_pCunPCC_9 R,5.58323632569246e-10
DorsAttn_FEF_1 L,1.4962495974529e-09
DorsAttn_FEF_1 R,2.42115037712611e-09
DorsAttn_FEF_2 L,6.19592865107953e-10
DorsAttn_FEF_2 R,8.30024843480651e-10
DorsAttn_FEF_3 L,6.10836338078074e-10
DorsAttn_FEF_3 R,1.61871201702068e-09
DorsAttn_FEF_4 L,1.80170134693744e-09
DorsAttn_FEF_4 R,8.23269585091827e-10
DorsAttn_Post_1 L,2.69956483098437e-09
DorsAttn_Post_1 R,1.99294874410299e-09
DorsAttn_Post_10 L,3.78649060167277e-10
DorsAttn_Post_10 R,1.6846540250921e-09
DorsAttn_Post_11 L,5.99895921225898e-10
DorsAttn_Post_11 R,1.10070208729259e-09
DorsAttn_Post_12 L,1.66477430625126e-09
DorsAttn_Post_12 R,4.2796703397828e-10
DorsAttn_Post_13 L,5.40495292667578e-10
DorsAttn_Post_13 R,1.34869455819134e-09
DorsAttn_Post_14 L,3.8389581976186e-10
DorsAttn_Post_14 R,6.79908073357986e-10
DorsAttn_Post_15 L,1.12199420141826e-10
DorsAttn_Post_15 R,8.98325033664874e-10
DorsAttn_Post_16 L,5.90864666462968e-10
DorsAttn_Post_16 R,2.89987077677344e-10
DorsAttn_Post_17 L,1.29346329772888e-09
DorsAttn_Post_17 R,1.5932371604781e-09
DorsAttn_Post_18 L,8.09036882419187e-10
DorsAttn_Post_18 R,4.57981157726097e-10
DorsAttn_Post_19 L,3.26211491067406e-10
DorsAttn_Post_19 R,2.24185186907303e-09
DorsAttn_Post_2 L,3.16163353830307e-09
DorsAttn_Post_2 R,7.46841591273785e-09
DorsAttn_Post_20 L,1.40213739802421e-09
DorsAttn_Post_20 R,5.79951519480155e-10
DorsAttn_Post_21 L,1.10374982214676e-09
DorsAttn_Post_21 R,1.13685784773887e-09
DorsAttn_Post_22 L,2.3631163650678e-09
DorsAttn_Post_22 R,6.52505609175766e-10
DorsAttn_Post_23 L,7.79747701184643e-10
DorsAttn_Post_23 R,4.50677765005006e-10
DorsAttn_Post_24 L,2.30506181194289e-09
DorsAttn_Post_24 R,7.53522334559327e-10
DorsAttn_Post_25 L,2.18337100340077e-09
DorsAttn_Post_25 R,2.12430198928242e-09
DorsAttn_Post_26 L,1.6603525486775e-09
DorsAttn_Post_26 R,6.64338616735561e-10
DorsAttn_Post_27 L,2.95163293247252e-09
DorsAttn_Post_27 R,6.59973058752482e-10
DorsAttn_Post_28 L,9.76161559570941e-10
DorsAttn_Post_28 R,1.01327947542074e-09
DorsAttn_Post_29 R,1.41554232923519e-09
DorsAttn_Post_3 L,2.94326225255654e-09
DorsAttn_Post_3 R,2.07773053761223e-09
DorsAttn_Post_30 R,8.76695726810336e-10
DorsAttn_Post_31 R,2.4854256461785e-09
DorsAttn_Post_4 L,1.82954506884695e-09
DorsAttn_Post_4 R,3.48225450735965e-10
DorsAttn_Post_5 L,2.70179727007394e-09
DorsAttn_Post_5 R,1.21163831642053e-09
DorsAttn_Post_6 L,1.09614329404324e-09
DorsAttn_Post_6 R,5.84414985870616e-10
DorsAttn_Post_7 L,1.67155894805032e-09
DorsAttn_Post_7 R,1.23279502190575e-09
DorsAttn_Post_8 L,9.06042301259823e-10
DorsAttn_Post_8 R,4.15199654199958e-10
DorsAttn_Post_9 L,2.83583708852607e-10
DorsAttn_Post_9 R,4.6282588755536e-10
DorsAttn_PrCv_1 L,6.59358638627488e-10
DorsAttn_PrCv_1 R,4.87742192527746e-10
DorsAttn_PrCv_2 L,2.07478840835755e-09
DorsAttn_PrCv_2 R,6.6503683937195e-10
DorsAttn_PrCv_3 L,2.03743785365431e-09
Limbic_OFC_1 L,2.04869737038952e-10
Limbic_OFC_1 R,3.65553648321089e-10
Limbic_OFC_2 L,3.27145314116248e-09
Limbic_OFC_2 R,1.37333372057781e-09
Limbic_OFC_3 L,2.67147228533358e-09
Limbic_OFC_3 R,1.24416866715113e-09
Limbic_OFC_4 L,1.3969489191137e-09
Limbic_OFC_4 R,2.27235120009293e-09
Limbic_OFC_5 L,2.94016256767471e-09
Limbic_OFC_5 R,1.92929259621775e-09
Limbic_OFC_6 L,1.39270502642612e-09
Limbic_OFC_6 R,1.83540608805e-09
Limbic_OFC_7 L,1.422173548933e-09
Limbic_OFC_7 R,1.84490051996454e-09
Limbic_OFC_8 L,1.57931612527156e-09
Limbic_OFC_8 R,1.38037564836164e-09
Limbic_OFC_9 R,2.40081177284075e-09
Limbic_TempPole_1 L,5.34696643666153e-09
Limbic_TempPole_1 R,6.08940063568227e-09
Limbic_TempPole_10 L,2.84924288366017e-09
Limbic_TempPole_10 R,2.72179670904328e-09
Limbic_TempPole_11 L,2.49004630112602e-09
Limbic_TempPole_11 R,4.02569677243896e-10
Limbic_TempPole_12 L,2.08961800632739e-09
Limbic_TempPole_13 L,4.14733977170694e-10
Limbic_TempPole_14 L,7.34533785088226e-10
Limbic_TempPole_2 L,3.87396680644474e-09
Limbic_TempPole_2 R,1.85193076766175e-09
Limbic_TempPole_3 L,2.68388412623168e-09
Limbic_TempPole_3 R,2.92599783129743e-09
Limbic_TempPole_4 L,5.3137797860895e-09
Limbic_TempPole_4 R,3.50580535713847e-09
Limbic_TempPole_5 L,2.61820450537139e-09
Limbic_TempPole_5 R,1.5484197329178e-09
Limbic_TempPole_6 L,9.59088411845505e-10
Limbic_TempPole_6 R,4.10246434080018e-09
Limbic_TempPole_7 L,5.88658083823688e-10
Limbic_TempPole_7 R,8.37803537976508e-10
Limbic_TempPole_8 L,3.11394984255794e-09
Limbic_TempPole_8 R,2.85690191152461e-09
Limbic_TempPole_9 L,4.89665934484232e-09
Limbic_TempPole_9 R,2.85310073494809e-09
SalVentAttn_FrOperIns_1 L,1.58832478986531e-10
SalVentAttn_FrOperIns_1 R,3.26909591781779e-10
SalVentAttn_FrOperIns_10 L,1.30503636374185e-09
SalVentAttn_FrOperIns_10 R,1.19170197459541e-09
SalVentAttn_FrOperIns_11 L,7.79284337043503e-10
SalVentAttn_FrOperIns_11 R,8.37243816811321e-10
SalVentAttn_FrOperIns_12 R,1.45216268769211e-09
SalVentAttn_FrOperIns_2 L,1.15823208393607e-10
SalVentAttn_FrOperIns_2 R,4.33532057009882e-10
SalVentAttn_FrOperIns_3 L,5.07371895193257e-10
SalVentAttn_FrOperIns_3 R,8.55161747006203e-10
SalVentAttn_FrOperIns_4 L,3.9723181645454e-10
SalVentAttn_FrOperIns_4 R,6.7344722466327e-10
SalVentAttn_FrOperIns_5 L,4.49412989144905e-10
SalVentAttn_FrOperIns_5 R,4.51551741482438e-10
SalVentAttn_FrOperIns_6 L,7.0639193454819e-10
SalVentAttn_FrOperIns_6 R,7.68244440058785e-10
SalVentAttn_FrOperIns_7 L,3.08732068834096e-10
SalVentAttn_FrOperIns_7 R,3.62516973295782e-10
SalVentAttn_FrOperIns_8 L,4.2951657144207e-10
SalVentAttn_FrOperIns_8 R,4.06139312739623e-10
SalVentAttn_FrOperIns_9 L,8.28969843597439e-10
SalVentAttn_FrOperIns_9 R,8.14057390931989e-10
SalVentAttn_Med_1 L,5.21328567990019e-10
SalVentAttn_Med_1 R,4.63218584378936e-10
SalVentAttn_Med_10 L,4.45422526179613e-10
SalVentAttn_Med_10 R,4.21810143738245e-10
SalVentAttn_Med_11 L,4.38219092669183e-10
SalVentAttn_Med_11 R,9.82810220466281e-10
SalVentAttn_Med_12 L,5.43867954994495e-10
SalVentAttn_Med_12 R,1.90681076670173e-09
SalVentAttn_Med_13 L,1.02023398476329e-09
SalVentAttn_Med_13 R,1.23946250414862e-09
SalVentAttn_Med_14 L,1.53248208848804e-09
SalVentAttn_Med_2 L,5.93489822703187e-10
SalVentAttn_Med_2 R,6.48665123213804e-10
SalVentAttn_Med_3 L,4.49330979759669e-10
SalVentAttn_Med_3 R,9.28610067952119e-10
SalVentAttn_Med_4 L,1.96726718731415e-10
SalVentAttn_Med_4 R,3.76835691549416e-10
SalVentAttn_Med_5 L,4.55202924006991e-10
SalVentAttn_Med_5 R,3.88040937830424e-10
SalVentAttn_Med_6 L,3.06863941054877e-10
SalVentAttn_Med_6 R,4.9338176176995e-10
SalVentAttn_Med_7 L,6.57795138296408e-10
SalVentAttn_Med_7 R,3.6686835708215e-10
SalVentAttn_Med_8 L,2.28227714217118e-10
SalVentAttn_Med_8 R,2.57126244792086e-10
SalVentAttn_Med_9 L,2.23254537313266e-10
SalVentAttn_Med_9 R,3.6588302371742e-10
SalVentAttn_PFCl_1 L,3.02261520317264e-09
SalVentAttn_PFCl_1 R,4.24339250102674e-09
SalVentAttn_PFCl_2 L,2.12230697754475e-09
SalVentAttn_ParOper_1 L,3.3163913265649e-10
SalVentAttn_ParOper_2 L,1.63139223451262e-09
SalVentAttn_ParOper_3 L,1.22128345071638e-09
SalVentAttn_ParOper_4 L,1.6523442134559e-09
SalVentAttn_ParOper_5 L,2.97048245078036e-09
SalVentAttn_ParOper_6 L,1.62555243229224e-09
SalVentAttn_PrC_1 R,2.04215435180272e-09
SalVentAttn_TempOccPar_1 R,1.26546597428633e-09
SalVentAttn_TempOccPar_10 R,1.13895093522192e-09
SalVentAttn_TempOccPar_11 R,1.70798033468415e-09
SalVentAttn_TempOccPar_12 R,2.89932604808242e-09
SalVentAttn_TempOccPar_2 R,1.23640749511821e-09
SalVentAttn_TempOccPar_3 R,4.9370595278815e-10
SalVentAttn_TempOccPar_4 R,8.40122666413899e-10
SalVentAttn_TempOccPar_5 R,2.50807252917058e-09
SalVentAttn_TempOccPar_6 R,5.28556610446948e-10
SalVentAttn_TempOccPar_7 R,1.03436779844204e-09
SalVentAttn_TempOccPar_8 R,2.24826316065029e-09
SalVentAttn_TempOccPar_9 R,7.32778988540174e-10
SalVentAttn_TempOcc_1 L,1.54023892307885e-09
SomMot_1 L,2.17546416923813e-09
SomMot_1 R,1.96906957135746e-09
SomMot_10 L,3.61960148736179e-10
SomMot_10 R,2.39530502302817e-10
SomMot_11 L,1.23517856396653e-09
SomMot_11 R,1.2722534727481e-09
SomMot_12 L,3.60941963054706e-10
SomMot_12 R,5.74718250115919e-10
SomMot_13 L,3.39731679929026e-10
SomMot_13 R,7.61256206881741e-10
SomMot_14 L,8.88845392171098e-10
SomMot_14 R,6.89693388674388e-10
SomMot_15 L,7.25790610071854e-10
SomMot_15 R,1.98239157254428e-09
SomMot_16 L,1.1405950287216e-09
SomMot_16 R,4.83836132675053e-10
SomMot_17 L,4.77547139801793e-10
SomMot_17 R,2.06887555715434e-09
SomMot_18 L,1.22156364059553e-09
SomMot_18 R,3.87123968704349e-09
SomMot_19 L,1.18021421131736e-09
SomMot_19 R,1.58898236158798e-09
SomMot_2 L,1.30090236510269e-09
SomMot_2 R,1.14940665258102e-09
SomMot_20 L,1.55128049036084e-09
SomMot_20 R,8.94414712363821e-10
SomMot_21 L,1.65650705593866e-09
SomMot_21 R,1.2759121423715e-09
SomMot_22 L,1.37080515478368e-09
SomMot_22 R,1.4319336222317e-09
SomMot_23 L,2.22945763507787e-09
SomMot_23 R,7.26813492627532e-10
SomMot_24 L,1.55430220127789e-09
SomMot_24 R,5.51772466786792e-10
SomMot_25 L,1.66733539193183e-09
SomMot_25 R,4.25977886067578e-10
SomMot_26 L,3.81994887701627e-10
SomMot_26 R,1.0963988048118e-09
SomMot_27 L,1.69355991099125e-09
SomMot_27 R,1.39095559232245e-09
SomMot_28 L,3.2201263602119e-10
SomMot_28 R,2.38627368414275e-10
SomMot_29 L,1.67259837890029e-09
SomMot_29 R,1.58123518095397e-09
SomMot_3 L,3.66979051330955e-10
SomMot_3 R,1.65700723073201e-09
SomMot_30 L,1.3360713918049e-09
SomMot_30 R,2.67038728322306e-09
SomMot_31 L,9.72486521650166e-10
SomMot_31 R,5.32841152078913e-10
SomMot_32 L,6.59129976981818e-10
SomMot_32 R,4.51297486779044e-10
SomMot_33 L,1.04390584888802e-09
SomMot_33 R,1.25894940488881e-09
SomMot_34 L,4.48411403669732e-10
SomMot_34 R,9.97140501315983e-10
SomMot_35 L,2.7455102415398e-09
SomMot_35 R,2.27370634064648e-09
SomMot_36 L,1.02041073526158e-09
SomMot_36 R,8.37071717669202e-10
SomMot_37 L,2.72726148694782e-09
SomMot_37 R,1.531989463225e-09
SomMot_38 L,6.74483637892443e-10
SomMot_38 R,1.53959545279054e-09
SomMot_39 L,3.30433510270968e-10
SomMot_39 R,1.56229232630818e-09
SomMot_4 L,1.22714894565315e-09
SomMot_4 R,1.21433396525937e-09
SomMot_40 L,1.13119382134354e-09
SomMot_40 R,6.45790771819479e-10
SomMot_41 L,1.12373873620572e-09
SomMot_41 R,2.51037023229585e-09
SomMot_42 L,3.65999200284352e-10
SomMot_42 R,1.2654553028226e-09
SomMot_43 L,1.75609237520904e-09
SomMot_43 R,3.77999011414211e-10
SomMot_44 L,1.4480016132079e-09
SomMot_44 R,2.2265596908217e-09
SomMot_45 L,6.57075090679224e-10
SomMot_45 R,1.82001698101767e-09
SomMot_46 L,1.35155981853837e-09
SomMot_46 R,7.87910575362789e-10
SomMot_47 L,9.6682799355798e-10
SomMot_47 R,4.02042416476703e-10
SomMot_48 L,2.05381469919677e-09
SomMot_48 R,7.9609157552056e-10
SomMot_49 L,1.15526376011759e-09
SomMot_49 R,1.13444016575683e-09
SomMot_5 L,1.91191136621541e-09
SomMot_5 R,3.89029985785019e-10
SomMot_50 L,7.73724983161738e-10
SomMot_50 R,4.07723917907033e-10
SomMot_51 L,8.89736380291697e-10
SomMot_51 R,2.37730986046621e-09
SomMot_52 L,1.10465019119586e-09
SomMot_52 R,4.60794712444323e-10
SomMot_53 L,2.24495865976145e-09
SomMot_53 R,8.44944991917317e-10
SomMot_54 L,1.61337771234202e-09
SomMot_54 R,7.77993828534114e-10
SomMot_55 L,1.08077750248964e-09
SomMot_55 R,1.29903444346497e-09
SomMot_56 L,7.88635085718538e-10
SomMot_56 R,1.0564110627136e-09
SomMot_6 L,3.45559903603399e-10
SomMot_6 R,3.44115440704655e-10
SomMot_7 L,3.23287707538549e-10
SomMot_7 R,2.5725918539989e-10
SomMot_8 L,4.38405106831763e-10
SomMot_8 R,4.23274188616524e-10
SomMot_9 L,2.34401438629486e-10
SomMot_9 R,1.69668298821819e-09
Vis_1 L,4.34831156917952e-10
Vis_1 R,2.22501036740776e-09
Vis_10 L,1.44561246481866e-09
Vis_10 R,1.46345748064894e-09
Vis_11 L,7.43533734137194e-11
Vis_11 R,1.62382799166492e-09
Vis_12 L,1.47779980494422e-09
Vis_12 R,3.66174539873722e-09
Vis_13 L,3.18840495928555e-09
Vis_13 R,1.16856413167632e-09
Vis_14 L,1.99564922172466e-09
Vis_14 R,2.81880404147904e-09
Vis_15 L,8.78487541446171e-09
Vis_15 R,2.22245715960545e-09
Vis_16 L,4.50244174299049e-09
Vis_16 R,2.7573394450364e-10
Vis_17 L,2.46312324205719e-10
Vis_17 R,6.39069034915878e-09
Vis_18 L,1.55232960074904e-09
Vis_18 R,9.96018701388163e-10
Vis_19 L,6.47162801682828e-10
Vis_19 R,1.49907329991123e-09
Vis_2 L,1.54910611710767e-09
Vis_2 R,1.35945340117922e-09
Vis_20 L,8.26643869408412e-10
Vis_20 R,6.40836278670091e-10
Vis_21 L,6.68922902316376e-10
Vis_21 R,9.45449438308924e-10
Vis_22 L,1.80976963536471e-09
Vis_22 R,1.67358086344462e-10
Vis_23 L,2.45626370194952e-09
Vis_23 R,8.15943347790185e-10
Vis_24 L,3.45689738155566e-09
Vis_24 R,3.88470506544471e-09
Vis_25 L,1.86651612059643e-10
Vis_25 R,2.05429740752064e-09
Vis_26 L,1.10734317729955e-09
Vis_26 R,2.5733133229366e-09
Vis_27 L,4.14865847269495e-09
Vis_27 R,2.68495857224812e-09
Vis_28 L,1.81325067591033e-09
Vis_28 R,2.94682432837209e-09
Vis_29 L,1.99644927623029e-09
Vis_29 R,8.53556130027429e-10
Vis_3 L,8.33594759755324e-10
Vis_3 R,7.65761683613757e-10
Vis_30 L,1.175076094284e-09
Vis_30 R,8.89343524742175e-10
Vis_31 L,8.74118938598276e-10
Vis_31 R,8.35266478394385e-10
Vis_32 L,1.07436142749158e-09
Vis_32 R,2.70654246902675e-09
Vis_33 L,1.25425229223261e-09
Vis_33 R,2.50176111366425e-09
Vis_34 L,2.86082454797881e-09
Vis_34 R,1.65108341286644e-09
Vis_35 L,1.63018231244417e-09
Vis_35 R,1.16145501674798e-09
Vis_36 L,2.73637497724402e-09
Vis_36 R,1.83991652040569e-09
Vis_37 L,4.50854299556273e-10
Vis_37 R,1.59811458719125e-09
Vis_38 L,1.5327686707606e-10
Vis_38 R,1.1390211642747e-09
Vis_39 L,2.9124921537446e-09
Vis_39 R,4.49556117688535e-10
Vis_4 L,2.51118951491353e-09
Vis_4 R,2.59174587657786e-09
Vis_40 L,1.3609727478167e-09
Vis_40 R,2.39429290639412e-09
Vis_41 L,4.83511750316927e-10
Vis_41 R,9.78607908558277e-10
Vis_42 L,1.95984569855902e-09
Vis_42 R,4.57712688517262e-10
Vis_43 L,8.61170474424865e-10
Vis_43 R,2.05129392875507e-09
Vis_44 L,1.53010456111766e-09
Vis_44 R,6.22907364369365e-10
Vis_45 L,1.29638559888817e-09
Vis_5 L,1.11239715953453e-09
Vis_5 R,2.40171548412772e-09
Vis_6 L,2.55710947595807e-09
Vis_6 R,5.04307475139699e-10
Vis_7 L,2.42050143262402e-09
Vis_7 R,1.07111002076697e-09
Vis_8 L,6.08046946185981e-09
Vis_8 R,1.62192091825229e-10
Vis_9 L,5.58766214041595e-10
Vis_9 R,3.70436135350194e-09
