region,value
DorsAttn_Post_11 R,3.03660511597248e-10
DorsAttn_Post_12 L,5.2724478956079e-10
DorsAttn_Post_12 R,1.46572770695375e-10
DorsAttn_Post_13 L,2.40342407224409e-10
DorsAttn_Post_13 R,1.89016637876288e-10
DorsAttn_Post_14 L,1.57841334456988e-10
DorsAttn_Post_14 R,4.48820346468529e-10
DorsAttn_Post_15 L,2.72190176192534e-10
DorsAttn_Post_15 R,8.0494702594659e-10
DorsAttn_Post_16 L,2.5559333273007e-10
DorsAttn_Post_16 R,3.78831901559073e-10
DorsAttn_Post_17 L,7.6365745867304e-10
DorsAttn_Post_17 R,3.73055919670518e-10
DorsAttn_Post_18 L,2.99762029571883e-10
DorsAttn_Post_18 R,3.26597047511884e-10
DorsAttn_Post_19 L,2.26653747483905e-10
DorsAttn_Post_19 R,9.42468029379505e-10
DorsAttn_Post_2 L,1.05031732007376e-09
DorsAttn_Post_2 R,2.47393429077014e-09
DorsAttn_Post_20 L,2.42566414647065e-10
DorsAttn_Post_20 R,5.85011190330831e-10
DorsAttn_Post_21 L,3.74472867311935e-10
DorsAttn_Post_21 R,7.24588757842433e-10
DorsAttn_Post_22 L,1.06989359149485e-09
DorsAttn_Post_22 R,2.80730593554987e-10
DorsAttn_Post_23 L,3.6086236187782e-10
DorsAttn_Post_23 R,4.35228898478229e-10
DorsAttn_Post_24 L,5.25053080736832e-10
DorsAttn_Post_24 R,5.10984346944054e-10
DorsAttn_Post_25 L,3.21073299615477e-10
DorsAttn_Post_25 R,5.29152002196055e-10
DorsAttn_Post_26 L,4.61730321623941e-10
DorsAttn_Post_26 R,2.11057806497345e-10
DorsAttn_Post_27 L,5.43355794192793e-10
DorsAttn_Post_27 R,1.44809485150635e-10
DorsAttn_Post_28 L,1.60290148207821e-10
DorsAttn_Post_28 R,1.44398227129501e-10
DorsAttn_Post_29 R,4.54548180337725e-10
DorsAttn_Post_3 L,8.91401225921478e-10
DorsAttn_Post_3 R,7.40915442422532e-10
DorsAttn_Post_30 R,5.62651737571453e-10
DorsAttn_Post_31 R,6.13101439889654e-10
DorsAttn_Post_4 L,9.54424964396872e-10
DorsAttn_Post_4 R,5.05229739632498e-10
DorsAttn_Post_5 L,1.20157017251573e-09
DorsAttn_Post_5 R,4.29983317746268e-10
DorsAttn_Post_6 L,4.52769199080632e-10
DorsAttn_Post_6 R,2.27335563927528e-10
DorsAttn_Post_7 L,4.14623109750793e-10
DorsAttn_Post_7 R,5.32197507372022e-10
DorsAttn_Post_8 L,4.11050879998651e-10
DorsAttn_Post_8 R,2.90289297274248e-10
DorsAttn_Post_9 L,2.04514448943099e-10
DorsAttn_Post_9 R,2.06945027067009e-10
DorsAttn_PrCv_1 L,2.84818789266115e-10
DorsAttn_PrCv_1 R,3.44530123340426e-10
DorsAttn_PrCv_2 L,6.08891950944625e-10
DorsAttn_PrCv_2 R,2.83071554597183e-10
DorsAttn_PrCv_3 L,9.05969300662005e-10
Limbic_OFC_1 L,7.63677641283513e-11
Limbic_OFC_1 R,1.22227110215393e-10
Limbic_OFC_2 L,1.07833962769461e-09
Limbic_OFC_2 R,8.33415668156793e-10
Limbic_OFC_3 L,6.09726928169072e-10
Limbic_OFC_3 R,4.5707651620432e-10
Limbic_OFC_4 L,1.20944452678911e-09
Limbic_OFC_4 R,7.64480391530405e-10
Limbic_OFC_5 L,1.59435246279686e-09
Limbic_OFC_5 R,7.30661722449656e-10
Limbic_OFC_6 L,1.15486072026122e-09
Limbic_OFC_6 R,6.64326088011708e-10
Limbic_OFC_7 L,5.02855269324924e-10
Limbic_OFC_7 R,7.5261988022541e-10
Limbic_OFC_8 L,6.11441468677574e-10
Limbic_OFC_8 R,4.98216538636031e-10
Limbic_OFC_9 R,4.76429045354729e-10
Limbic_TempPole_1 L,2.34141768563983e-09
Limbic_TempPole_1 R,1.5965321930947e-09
Limbic_TempPole_10 L,8.24380253123656e-10
Limbic_TempPole_10 R,1.08413681383589e-09
Limbic_TempPole_11 L,6.18008973696494e-10
Limbic_TempPole_11 R,1.30133399252748e-10
Limbic_TempPole_12 L,6.44261111807082e-10
Limbic_TempPole_13 L,6.79935694603074e-11
Limbic_TempPole_14 L,3.00202646353828e-10
Limbic_TempPole_2 L,1.61650030205653e-09
Limbic_TempPole_2 R,5.91526869008143e-10
Limbic_TempPole_3 L,1.09612616143266e-09
Limbic_TempPole_3 R,7.03957035674105e-10
Limbic_TempPole_4 L,1.10725535806887e-09
Limbic_TempPole_4 R,7.48565814271992e-10
Limbic_TempPole_5 L,9.00039595243154e-10
Limbic_TempPole_5 R,1.8656924026988e-10
Limbic_TempPole_6 L,2.4282798462271e-10
Limbic_TempPole_6 R,1.13791358847992e-09
Limbic_TempPole_7 L,2.3887970194809e-10
Limbic_TempPole_7 R,2.58058976848748e-10
Limbic_TempPole_8 L,1.25958750075468e-09
Limbic_TempPole_8 R,9.27558182832392e-10
Limbic_TempPole_9 L,1.10179576338744e-09
Limbic_TempPole_9 R,8.45063339709734e-10
SalVentAttn_FrOperIns_1 L,5.18650352267048e-11
SalVentAttn_FrOperIns_1 R,4.93258555282064e-11
SalVentAttn_FrOperIns_10 L,7.63601515389526e-10
SalVentAttn_FrOperIns_10 R,7.00823725932951e-10
SalVentAttn_FrOperIns_11 L,3.86224299939019e-10
SalVentAttn_FrOperIns_11 R,6.51477592868153e-10
SalVentAttn_FrOperIns_12 R,6.13136905996294e-10
SalVentAttn_FrOperIns_2 L,9.70405273013825e-11
SalVentAttn_FrOperIns_2 R,1.47830687707352e-10
SalVentAttn_FrOperIns_3 L,1.79216185027143e-10
SalVentAttn_FrOperIns_3 R,3.64927650629611e-10
SalVentAttn_FrOperIns_4 L,2.18667644168116e-10
SalVentAttn_FrOperIns_4 R,2.36077575398662e-10
SalVentAttn_FrOperIns_5 L,2.11555842164266e-10
SalVentAttn_FrOperIns_5 R,2.66610255611499e-10
SalVentAttn_FrOperIns_6 L,3.61065951636763e-10
SalVentAttn_FrOperIns_6 R,3.43159783927871e-10
SalVentAttn_FrOperIns_7 L,2.01710465669477e-10
SalVentAttn_FrOperIns_7 R,1.65603957989967e-10
SalVentAttn_FrOperIns_8 L,2.99365354786025e-10
SalVentAttn_FrOperIns_8 R,4.20588427110393e-10
SalVentAttn_FrOperIns_9 L,5.22084970773171e-10
SalVentAttn_FrOperIns_9 R,3.58060807940497e-10
SalVentAttn_Med_1 L,1.98774297498163e-10
SalVentAttn_Med_1 R,1.7037893935513e-10
SalVentAttn_Med_10 L,1.84112108964194e-10
SalVentAttn_Med_10 R,2.40847989729442e-10
SalVentAttn_Med_11 L,1.61256952145522e-10
SalVentAttn_Med_11 R,3.51054739381616e-10
SalVentAttn_Med_12 L,1.46517783034685e-10
SalVentAttn_Med_12 R,5.74406294376815e-10
SalVentAttn_Med_13 L,4.03514995042592e-10
SalVentAttn_Med_13 R,3.91784226133428e-10
SalVentAttn_Med_14 L,4.86445059268061e-10
SalVentAttn_Med_2 L,4.55077502089412e-10
SalVentAttn_Med_2 R,3.03981170930732e-10
SalVentAttn_Med_3 L,2.40873607012116e-10
SalVentAttn_Med_3 R,2.83706219741948e-10
SalVentAttn_Med_4 L,7.88575100767332e-11
SalVentAttn_Med_4 R,3.27207767987775e-11
SalVentAttn_Med_5 L,2.88883137447031e-10
SalVentAttn_Med_5 R,1.44769712094656e-10
SalVentAttn_Med_6 L,1.10817399094559e-10
SalVentAttn_Med_6 R,2.39639554178044e-10
SalVentAttn_Med_7 L,2.95292373733965e-10
SalVentAttn_Med_7 R,2.14563327663917e-10
SalVentAttn_Med_8 L,2.8216667343377e-10
SalVentAttn_Med_8 R,1.92883007029112e-10
SalVentAttn_Med_9 L,1.11329816198775e-10
SalVentAttn_Med_9 R,2.42073731473358e-10
SalVentAttn_PFCl_1 L,8.48496969402778e-10
SalVentAttn_PFCl_1 R,1.05891102727393e-09
SalVentAttn_PFCl_2 L,3.27559132422368e-10
SalVentAttn_ParOper_1 L,2.64043843671833e-10
SalVentAttn_ParOper_2 L,7.21225234707582e-10
SalVentAttn_ParOper_3 L,6.32043170898943e-10
SalVentAttn_ParOper_4 L,4.59100666682505e-10
SalVentAttn_ParOper_5 L,8.08973748550086e-10
SalVentAttn_ParOper_6 L,8.24843612113764e-10
SalVentAttn_PrC_1 R,6.86479670813755e-10
SalVentAttn_TempOccPar_1 R,5.03177230129246e-10
SalVentAttn_TempOccPar_10 R,2.12481821483518e-10
SalVentAttn_TempOccPar_11 R,3.96477961206044e-10
SalVentAttn_TempOccPar_12 R,3.96113874580806e-10
SalVentAttn_TempOccPar_2 R,6.58566905118303e-10
SalVentAttn_TempOccPar_3 R,3.22906785325498e-10
SalVentAttn_TempOccPar_4 R,1.88965940068035e-10
SalVentAttn_TempOccPar_5 R,4.53324681387032e-10
SalVentAttn_TempOccPar_6 R,3.07386508486815e-10
SalVentAttn_TempOccPar_7 R,3.93445594832999e-10
SalVentAttn_TempOccPar_8 R,3.73975445123235e-10
SalVentAttn_TempOccPar_9 R,3.19021140641552e-10
SalVentAttn_TempOcc_1 L,6.10669095764883e-10
SomMot_1 L,1.09283926838808e-09
SomMot_1 R,5.40174424191109e-10
SomMot_10 L,1.55535062962055e-10
SomMot_10 R,1.74516187543568e-10
SomMot_11 L,5.38655121155234e-10
SomMot_11 R,4.63049186068288e-10
SomMot_12 L,2.48109709406998e-10
SomMot_12 R,2.24486019472866e-10
SomMot_13 L,1.2478568428113e-10
SomMot_13 R,3.84340075081844e-10
SomMot_14 L,2.43340520020767e-10
SomMot_14 R,1.79241366835107e-10
SomMot_15 L,2.77517159646988e-10
SomMot_15 R,6.50738732078791e-10
SomMot_16 L,2.57461616628882e-10
SomMot_16 R,2.31154660886779e-10
SomMot_17 L,2.53519517743026e-10
SomMot_17 R,3.51657816807474e-10
SomMot_18 L,3.85026174027351e-10
SomMot_18 R,1.61756162539642e-09
SomMot_19 L,3.57924800116757e-10
SomMot_19 R,4.51282055062806e-10
SomMot_2 L,5.89896384544173e-10
SomMot_2 R,5.05729350828552e-10
SomMot_20 L,3.88317938297824e-10
SomMot_20 R,2.26787279424456e-10
SomMot_21 L,7.98285803822963e-10
SomMot_21 R,4.17501406625898e-10
SomMot_22 L,6.60671967323286e-10
SomMot_22 R,7.3845863773066e-10
SomMot_23 L,3.60194144940438e-10
SomMot_23 R,4.71625392326066e-10
SomMot_24 L,5.36622005594177e-10
SomMot_24 R,2.30024699329042e-10
SomMot_25 L,2.04291452625041e-10
SomMot_25 R,2.01773367089078e-10
SomMot_26 L,2.14390575089139e-10
SomMot_26 R,2.84902769108957e-10
SomMot_27 L,5.61923666834222e-10
SomMot_27 R,2.9130998880368e-10
SomMot_28 L,1.53201491332993e-10
SomMot_28 R,1.46001113459312e-10
SomMot_29 L,6.05453839936521e-10
SomMot_29 R,4.3259256631539e-10
SomMot_3 L,2.3489542944024e-10
SomMot_3 R,4.87631118129389e-10
SomMot_30 L,3.23638522127664e-10
SomMot_30 R,5.98108486085551e-10
SomMot_31 L,3.54217240410128e-10
SomMot_31 R,3.94844273491684e-10
SomMot_32 L,3.29564437938338e-10
SomMot_32 R,1.77065728597707e-10
SomMot_33 L,1.80744842891612e-10
SomMot_33 R,5.19836101629153e-10
SomMot_34 L,2.27585789277603e-10
SomMot_34 R,3.66665680849658e-10
SomMot_35 L,5.80120243244474e-10
SomMot_35 R,5.4092386366342e-10
SomMot_36 L,5.76431903301024e-10
SomMot_36 R,3.1138576652704e-10
SomMot_37 L,9.70453274149566e-10
SomMot_37 R,3.8244326076988e-10
SomMot_38 L,2.6638677011347e-10
SomMot_38 R,4.53122333920286e-10
SomMot_39 L,1.59628292690435e-10
SomMot_39 R,5.69525294955465e-10
SomMot_4 L,5.62923792497593e-10
SomMot_4 R,6.81616830672478e-10
SomMot_40 L,3.90227550826624e-10
SomMot_40 R,2.78540612649798e-10
SomMot_41 L,4.69966883993317e-10
SomMot_41 R,3.49606251582944e-10
SomMot_42 L,1.27468781247144e-10
SomMot_42 R,5.1498104778804e-10
SomMot_43 L,3.98798184929777e-10
SomMot_43 R,1.97650806811573e-10
SomMot_44 L,4.14554756184345e-10
SomMot_44 R,7.14826961661638e-10
SomMot_45 L,2.05439058413843e-10
SomMot_45 R,4.31745233495806e-10
SomMot_46 L,2.67380801602438e-10
SomMot_46 R,3.03656370960179e-10
SomMot_47 L,2.53261942915936e-10
SomMot_47 R,1.76462322143814e-10
SomMot_48 L,8.2825799360555e-10
SomMot_48 R,2.00591209071131e-10
SomMot_49 L,2.66996576251798e-10
SomMot_49 R,5.09590730578024e-10
SomMot_5 L,8.99838028572614e-10
SomMot_5 R,1.85622139960557e-10
SomMot_50 L,2.17122763195985e-10
SomMot_50 R,1.76066425762828e-10
SomMot_51 L,3.29366596702654e-10
SomMot_51 R,6.55608501247782e-10
SomMot_52 L,3.3278499268846e-10
SomMot_52 R,1.62085158175572e-10
SomMot_53 L,3.36325330253461e-10
SomMot_53 R,1.65471004347082e-10
SomMot_54 L,3.28162787486841e-10
SomMot_54 R,2.63153415938267e-10
SomMot_55 L,3.44873584580712e-10
SomMot_55 R,3.20627833994468e-10
SomMot_56 L,3.4563089503099e-10
SomMot_56 R,3.63465975630212e-10
SomMot_6 L,2.65264950770257e-10
SomMot_6 R,1.24578310981328e-10
SomMot_7 L,1.03395945499912e-10
SomMot_7 R,1.69761261709815e-10
SomMot_8 L,2.13009153710015e-10
SomMot_8 R,1.68733294005203e-10
SomMot_9 L,1.75289028438451e-10
SomMot_9 R,6.42523725255305e-10
Vis_1 L,2.43768555316676e-10
Vis_1 R,3.90976993635249e-10
Vis_10 L,5.70021783922195e-10
Vis_10 R,4.12652036679781e-10
Vis_11 L,2.75070194206861e-11
Vis_11 R,7.95956826236638e-10
Vis_12 L,4.80067501381261e-10
Vis_12 R,2.38801023768587e-09
Vis_13 L,7.68010441185248e-10
Vis_13 R,4.15470920956122e-10
Vis_14 L,7.49439506825116e-10
Vis_14 R,9.77368950922772e-10
Vis_15 L,3.3321927306434e-09
Vis_15 R,1.36982953858614e-09
Vis_16 L,2.24526198740903e-09
Vis_16 R,1.08981065719826e-10
Vis_17 L,1.21712155398998e-10
Vis_17 R,2.01867949382513e-09
Vis_18 L,9.55912780135859e-10
Vis_18 R,5.88270133031479e-10
Vis_19 L,1.26447087176493e-10
Vis_19 R,6.70383318838393e-10
Vis_2 L,8.58985104657967e-10
Vis_2 R,5.44545392737655e-10
Vis_20 L,1.70758406647052e-10
Vis_20 R,8.73180156025705e-10
Vis_21 L,3.01363940907194e-10
Vis_21 R,2.54995275374762e-10
Vis_22 L,1.14392693723251e-09
Vis_22 R,1.33684822470529e-10
Vis_23 L,9.23201438927035e-10
Vis_23 R,3.57662276136134e-10
Vis_24 L,1.08256645374048e-09
Vis_24 R,1.31933578748665e-09
Vis_25 L,7.99637718889392e-11
Vis_25 R,1.47684498892075e-09
Vis_26 L,1.12293179895099e-09
Vis_26 R,7.13289501172395e-10
Vis_27 L,1.01771793537835e-09
Vis_27 R,1.74238850436983e-09
Vis_28 L,8.0042642047121e-10
Vis_28 R,1.06193363459843e-09
Vis_29 L,6.69535977316982e-10
Vis_29 R,4.11857096350952e-10
Vis_3 L,1.87826197442867e-10
Vis_3 R,2.71798545658845e-10
Vis_30 L,4.91684910203963e-10
Vis_30 R,7.07799683144699e-10
Vis_31 L,3.70578127198689e-10
Vis_31 R,3.42378655942602e-10
Vis_32 L,8.52961994065148e-10
Vis_32 R,1.53073064680504e-09
Vis_33 L,6.47989727056819e-10
Vis_33 R,1.56339242671659e-09
Vis_34 L,1.63564228707548e-09
Vis_34 R,8.07520149619045e-10
Vis_35 L,1.03051897126544e-09
Vis_35 R,8.94715487680385e-10
Vis_36 L,1.01224240633667e-09
Vis_36 R,1.21124215531547e-09
Vis_37 L,3.4701560928054e-10
Vis_37 R,6.53761518965476e-10
Vis_38 L,1.05550322286057e-10
Vis_38 R,7.38071984276276e-10
Vis_39 L,2.03734446459375e-09
Vis_39 R,3.14944980062344e-10
Vis_4 L,9.89756475543938e-10
Vis_4 R,1.40082511254962e-09
Vis_40 L,8.07237519722635e-10
Vis_40 R,7.41025792264039e-10
Vis_41 L,2.88567997867917e-10
Vis_41 R,6.63960852758126e-10
Vis_42 L,1.05989874299693e-09
Vis_42 R,1.81285518734207e-10
Vis_43 L,4.35928424244056e-10
Vis_43 R,5.01923789033622e-10
Vis_44 L,4.75241582923872e-10
Vis_44 R,2.12437097545625e-10
Vis_45 L,2.3961553217893e-10
Vis_5 L,3.38285318274076e-10
Vis_5 R,1.30437741396618e-09
Vis_6 L,8.25867970062289e-10
Vis_6 R,2.60833450515286e-10
Vis_7 L,9.2177155373854e-10
Vis_7 R,6.59904392356549e-10
Vis_8 L,2.26917344974377e-09
Vis_8 R,7.08329317545193e-11
Vis_9 L,1.65894055255699e-10
Vis_9 R,1.53257045750801e-09
