region,value
Default_pCunPCC_14 R,2.82895988699147e-12
Default_pCunPCC_15 L,3.03191433075436e-12
Default_pCunPCC_16 L,1.33109625431049e-12
Default_pCunPCC_17 L,1.47867012394335e-12
Default_pCunPCC_2 L,6.21289952965777e-13
Default_pCunPCC_2 R,2.84347568757118e-13
Default_pCunPCC_3 L,5.68282323362773e-12
Default_pCunPCC_3 R,3.76174694232323e-12
Default_pCunPCC_4 L,3.43565354055014e-12
Default_pCunPCC_4 R,2.65410722200436e-12
Default_pCunPCC_5 L,1.65197414242833e-12
Default_pCunPCC_5 R,9.50349068532499e-13
Default_pCunPCC_6 L,1.14988586593335e-12
Default_pCunPCC_6 R,2.80439926727229e-12
Default_pCunPCC_7 L,3.7679182140255e-12
Default_pCunPCC_7 R,1.64644343886188e-12
Default_pCunPCC_8 L,2.517905379752e-12
Default_pCunPCC_8 R,2.16526771306369e-12
Default_pCunPCC_9 L,3.35456579108202e-12
Default_pCunPCC_9 R,1.71395933030442e-12
DorsAttn_FEF_1 L,8.92724743626914e-12
DorsAttn_FEF_1 R,1.5994554522416e-11
DorsAttn_FEF_2 L,2.8791872693461e-12
DorsAttn_FEF_2 R,1.04588356376969e-12
DorsAttn_FEF_3 L,1.2706027310162e-12
DorsAttn_FEF_3 R,3.77370040097164e-12
DorsAttn_FEF_4 L,9.80997649349107e-12
DorsAttn_FEF_4 R,3.39227772732488e-12
DorsAttn_Post_1 L,1.57790774245605e-11
DorsAttn_Post_1 R,1.29267284207571e-11
DorsAttn_Post_10 L,1.87589698275666e-12
DorsAttn_Post_10 R,1.23338173292433e-11
DorsAttn_Post_11 L,2.56668464950431e-12
DorsAttn_Post_11 R,1.28318488141282e-12
DorsAttn_Post_12 L,9.79867287517802e-12
DorsAttn_Post_12 R,2.76076691284346e-12
DorsAttn_Post_13 L,2.47294362204607e-12
DorsAttn_Post_13 R,1.38047597991231e-11
DorsAttn_Post_14 L,3.40960313734361e-12
DorsAttn_Post_14 R,1.56466880500451e-11
DorsAttn_Post_15 L,2.16999934365307e-12
DorsAttn_Post_15 R,3.49560483793158e-12
DorsAttn_Post_16 L,2.31736021250408e-12
DorsAttn_Post_16 R,1.22386969158096e-12
DorsAttn_Post_17 L,3.07240621146665e-12
DorsAttn_Post_17 R,7.73985199436403e-12
DorsAttn_Post_18 L,4.11126075833564e-12
DorsAttn_Post_18 R,1.5967343946698e-11
DorsAttn_Post_19 L,5.04483811625288e-12
DorsAttn_Post_19 R,1.23545417020655e-11
DorsAttn_Post_2 L,1.86006392214104e-11
DorsAttn_Post_2 R,4.27711602025949e-11
DorsAttn_Post_20 L,4.6930729007228e-12
DorsAttn_Post_20 R,2.51749755252871e-12
DorsAttn_Post_21 L,8.50229578587591e-12
DorsAttn_Post_21 R,2.1972272232086e-12
DorsAttn_Post_22 L,2.58533845534399e-12
DorsAttn_Post_22 R,1.23188901953203e-11
DorsAttn_Post_23 L,1.58409368611141e-12
DorsAttn_Post_23 R,1.14113101127744e-12
DorsAttn_Post_24 L,1.87430651891681e-11
DorsAttn_Post_24 R,5.44100281090249e-12
DorsAttn_Post_25 L,1.94205371475538e-11
DorsAttn_Post_25 R,4.19025607298276e-11
DorsAttn_Post_26 L,3.90323514437268e-11
DorsAttn_Post_26 R,6.64649193930334e-12
DorsAttn_Post_27 L,3.70801000044245e-11
DorsAttn_Post_27 R,3.82886493289349e-12
DorsAttn_Post_28 L,5.8787158282493e-12
DorsAttn_Post_28 R,9.10669488936683e-12
DorsAttn_Post_29 R,1.17263295926665e-11
DorsAttn_Post_3 L,1.78714177339546e-11
DorsAttn_Post_3 R,2.1702261982162e-11
DorsAttn_Post_30 R,4.49833567706701e-12
DorsAttn_Post_31 R,2.31616719080886e-11
DorsAttn_Post_4 L,2.6783077487454e-11
DorsAttn_Post_4 R,2.59260448349698e-12
DorsAttn_Post_5 L,4.01349748554436e-11
DorsAttn_Post_5 R,7.85264088411316e-12
DorsAttn_Post_6 L,4.58236526504749e-12
DorsAttn_Post_6 R,5.6317707106348e-12
DorsAttn_Post_7 L,2.09751119240509e-11
DorsAttn_Post_7 R,1.50092258795064e-11
DorsAttn_Post_8 L,5.72483064306912e-12
DorsAttn_Post_8 R,2.92575493376434e-12
DorsAttn_Post_9 L,1.9806694523707e-12
DorsAttn_Post_9 R,4.3940314230495e-12
DorsAttn_PrCv_1 L,2.83729531830079e-12
DorsAttn_PrCv_1 R,1.56393846093882e-12
DorsAttn_PrCv_2 L,2.6782347052678e-11
DorsAttn_PrCv_2 R,2.78953254942694e-12
DorsAttn_PrCv_3 L,2.38159559176318e-11
Limbic_OFC_1 L,3.05014543676376e-12
Limbic_OFC_1 R,1.94647264895072e-12
Limbic_OFC_2 L,2.42509444003383e-11
Limbic_OFC_2 R,1.12720842509072e-11
Limbic_OFC_3 L,2.12095323471967e-11
Limbic_OFC_3 R,4.84775299344285e-12
Limbic_OFC_4 L,1.79724892799935e-11
Limbic_OFC_4 R,1.56879226420139e-11
Limbic_OFC_5 L,4.27804330309998e-11
Limbic_OFC_5 R,2.57570635179656e-11
Limbic_OFC_6 L,1.87673389637344e-11
Limbic_OFC_6 R,1.9173046472655e-11
Limbic_OFC_7 L,1.24408548743784e-11
Limbic_OFC_7 R,2.78650234860559e-11
Limbic_OFC_8 L,1.59013447969128e-11
Limbic_OFC_8 R,4.9532887295379e-11
Limbic_OFC_9 R,1.98140170608311e-11
Limbic_TempPole_1 L,4.97069953621144e-11
Limbic_TempPole_1 R,1.01627649495524e-10
Limbic_TempPole_10 L,1.6245768675295e-11
Limbic_TempPole_10 R,3.91318911221432e-11
Limbic_TempPole_11 L,4.00411270040344e-11
Limbic_TempPole_11 R,2.12089861325376e-12
Limbic_TempPole_12 L,1.70386528978362e-11
Limbic_TempPole_13 L,1.69989395752934e-12
Limbic_TempPole_14 L,1.5356771133992e-12
Limbic_TempPole_2 L,4.79840236120968e-11
Limbic_TempPole_2 R,1.40683225582629e-11
Limbic_TempPole_3 L,2.15100606570394e-11
Limbic_TempPole_3 R,2.50000198744562e-11
Limbic_TempPole_4 L,4.18605343543802e-11
Limbic_TempPole_4 R,2.54537508662859e-11
Limbic_TempPole_5 L,1.63182508292743e-11
Limbic_TempPole_5 R,4.55073396734818e-12
Limbic_TempPole_6 L,2.12522074349784e-12
Limbic_TempPole_6 R,3.06332023209187e-11
Limbic_TempPole_7 L,4.38185784158573e-12
Limbic_TempPole_7 R,5.35400679189442e-12
Limbic_TempPole_8 L,1.86068008250276e-11
Limbic_TempPole_8 R,3.55267538790467e-11
Limbic_TempPole_9 L,3.0340878214071e-11
Limbic_TempPole_9 R,4.6508850881752e-11
SalVentAttn_FrOperIns_1 L,6.6223458285463e-13
SalVentAttn_FrOperIns_1 R,7.72943713119018e-13
SalVentAttn_FrOperIns_10 L,7.73781146582891e-12
SalVentAttn_FrOperIns_10 R,5.10581344769391e-12
SalVentAttn_FrOperIns_11 L,8.84923521049249e-12
SalVentAttn_FrOperIns_11 R,2.283888098012e-12
SalVentAttn_FrOperIns_12 R,1.26889018600329e-11
SalVentAttn_FrOperIns_2 L,3.83572143449812e-13
SalVentAttn_FrOperIns_2 R,1.79210321535646e-12
SalVentAttn_FrOperIns_3 L,3.1006780638395e-12
SalVentAttn_FrOperIns_3 R,2.56891264157476e-12
SalVentAttn_FrOperIns_4 L,1.50043218097998e-12
SalVentAttn_FrOperIns_4 R,3.52602644253379e-12
SalVentAttn_FrOperIns_5 L,3.29599216213204e-12
SalVentAttn_FrOperIns_5 R,1.96857515388743e-11
SalVentAttn_FrOperIns_6 L,3.08966279311508e-12
SalVentAttn_FrOperIns_6 R,2.10222945288277e-12
SalVentAttn_FrOperIns_7 L,2.09065040757691e-12
SalVentAttn_FrOperIns_7 R,1.06717119828378e-12
SalVentAttn_FrOperIns_8 L,3.06857581662728e-12
SalVentAttn_FrOperIns_8 R,1.58852047431061e-12
SalVentAttn_FrOperIns_9 L,3.3229013182699e-12
SalVentAttn_FrOperIns_9 R,8.2006214250841e-12
SalVentAttn_Med_1 L,3.8590970837877e-12
SalVentAttn_Med_1 R,3.51662631291712e-12
SalVentAttn_Med_10 L,2.36137770817372e-12
SalVentAttn_Med_10 R,1.87612858000723e-12
SalVentAttn_Med_11 L,2.44571591573033e-12
SalVentAttn_Med_11 R,4.66240803796282e-12
SalVentAttn_Med_12 L,2.95787277527006e-12
SalVentAttn_Med_12 R,1.91211772008334e-11
SalVentAttn_Med_13 L,7.55955785478167e-12
SalVentAttn_Med_13 R,1.67943617425229e-11
SalVentAttn_Med_14 L,1.87344208184095e-11
SalVentAttn_Med_2 L,3.38112988622764e-12
SalVentAttn_Med_2 R,2.38747791754281e-12
SalVentAttn_Med_3 L,9.5124106786625e-13
SalVentAttn_Med_3 R,3.06933907522938e-12
SalVentAttn_Med_4 L,9.53997160323119e-13
SalVentAttn_Med_4 R,3.086429759082e-13
SalVentAttn_Med_5 L,2.64160820635939e-12
SalVentAttn_Med_5 R,1.3935591422199e-12
SalVentAttn_Med_6 L,1.29434585125391e-12
SalVentAttn_Med_6 R,2.42664546142027e-12
SalVentAttn_Med_7 L,2.78883312539657e-12
SalVentAttn_Med_7 R,1.09433032457656e-12
SalVentAttn_Med_8 L,2.35954154514636e-12
SalVentAttn_Med_8 R,1.49214540697976e-12
SalVentAttn_Med_9 L,7.88470094746994e-13
SalVentAttn_Med_9 R,1.43981197425212e-12
SalVentAttn_PFCl_1 L,4.5378514010554e-11
SalVentAttn_PFCl_1 R,7.7266189042543e-11
SalVentAttn_PFCl_2 L,8.82583654131977e-12
SalVentAttn_ParOper_1 L,1.24692794069358e-12
SalVentAttn_ParOper_2 L,2.22210085955003e-11
SalVentAttn_ParOper_3 L,1.6970252453106e-11
SalVentAttn_ParOper_4 L,2.04657613225109e-11
SalVentAttn_ParOper_5 L,1.84177982985533e-11
SalVentAttn_ParOper_6 L,1.09999691641671e-11
SalVentAttn_PrC_1 R,1.54534243405945e-11
SalVentAttn_TempOccPar_1 R,1.9963210472594e-11
SalVentAttn_TempOccPar_10 R,9.15222268844212e-12
SalVentAttn_TempOccPar_11 R,1.93376383025228e-11
SalVentAttn_TempOccPar_12 R,1.51336462954063e-11
SalVentAttn_TempOccPar_2 R,1.53188218082645e-11
SalVentAttn_TempOccPar_3 R,1.93883331686549e-11
SalVentAttn_TempOccPar_4 R,6.45351284495072e-12
SalVentAttn_TempOccPar_5 R,7.78208695465927e-12
SalVentAttn_TempOccPar_6 R,1.4152015422788e-12
SalVentAttn_TempOccPar_7 R,6.83042824707344e-12
SalVentAttn_TempOccPar_8 R,1.60228454652788e-11
SalVentAttn_TempOccPar_9 R,8.11280765500061e-12
SalVentAttn_TempOcc_1 L,1.23708070016727e-11
SomMot_1 L,1.89074071974014e-11
SomMot_1 R,1.23407628085784e-11
SomMot_10 L,1.39044947908967e-12
SomMot_10 R,1.07501492869166e-12
SomMot_11 L,7.00301502411503e-12
SomMot_11 R,1.2728850675425e-11
SomMot_12 L,2.11194422054892e-12
SomMot_12 R,1.92451262231488e-12
SomMot_13 L,1.44908218587171e-12
SomMot_13 R,3.21280570199493e-12
SomMot_14 L,4.60513204502901e-12
SomMot_14 R,1.10366963986473e-12
SomMot_15 L,7.22750444030498e-12
SomMot_15 R,1.36384597026158e-11
SomMot_16 L,1.08603952110952e-11
SomMot_16 R,8.65465896155005e-13
SomMot_17 L,2.83536634214717e-12
SomMot_17 R,1.13165279611088e-11
SomMot_18 L,1.40938686571741e-11
SomMot_18 R,2.67677729248304e-11
SomMot_19 L,6.91745407635128e-12
SomMot_19 R,9.7131698496147e-12
SomMot_2 L,1.1733567941356e-11
SomMot_2 R,4.50836679135569e-12
SomMot_20 L,2.26825512623669e-11
SomMot_20 R,1.19193218411809e-11
SomMot_21 L,1.27853171283786e-11
SomMot_21 R,1.85157613983467e-11
SomMot_22 L,2.60550264534539e-11
SomMot_22 R,9.63713298778734e-12
SomMot_23 L,2.31132154621569e-11
SomMot_23 R,6.00383592950283e-12
SomMot_24 L,1.22021504288867e-11
SomMot_24 R,1.7720097671715e-12
SomMot_25 L,1.38096045753837e-11
SomMot_25 R,1.42515849038115e-12
SomMot_26 L,1.79519531750654e-12
SomMot_26 R,4.49113783709908e-12
SomMot_27 L,1.72774108639815e-11
SomMot_27 R,1.20941294797005e-11
SomMot_28 L,1.00878299428325e-12
SomMot_28 R,1.20659362706885e-12
SomMot_29 L,2.2597929958194e-11
SomMot_29 R,9.90635966834179e-12
SomMot_3 L,1.67941335884061e-12
SomMot_3 R,1.30501967368844e-11
SomMot_30 L,1.32210704883489e-11
SomMot_30 R,2.7785780097223e-11
SomMot_31 L,6.19381786762618e-12
SomMot_31 R,1.36154682918715e-12
SomMot_32 L,2.3532364176472e-12
SomMot_32 R,2.86620128503305e-12
SomMot_33 L,1.16979912825341e-11
SomMot_33 R,1.85373605773775e-11
SomMot_34 L,3.91271310144578e-12
SomMot_34 R,9.03192134286233e-12
SomMot_35 L,1.10884406638237e-11
SomMot_35 R,1.33154063795391e-11
SomMot_36 L,2.09083838324054e-12
SomMot_36 R,2.71727930487065e-12
SomMot_37 L,3.17619793605003e-11
SomMot_37 R,1.39674903167535e-11
SomMot_38 L,4.45631492958996e-12
SomMot_38 R,1.45618380479104e-11
SomMot_39 L,1.89828924083665e-12
SomMot_39 R,6.33793593176604e-12
SomMot_4 L,6.55583838999154e-12
SomMot_4 R,6.91747275942546e-12
SomMot_40 L,4.20567518093238e-12
SomMot_40 R,3.66525655048835e-12
SomMot_41 L,5.97756930249355e-12
SomMot_41 R,5.26569236602235e-12
SomMot_42 L,1.59559601214956e-12
SomMot_42 R,1.98842134900203e-11
SomMot_43 L,1.48476378724775e-11
SomMot_43 R,9.31469592895711e-13
SomMot_44 L,2.03747859956627e-11
SomMot_44 R,1.58125251772391e-11
SomMot_45 L,2.61987209796246e-12
SomMot_45 R,8.81521588128545e-12
SomMot_46 L,8.63923141154396e-12
SomMot_46 R,1.86195996006053e-12
SomMot_47 L,2.36114504616163e-12
SomMot_47 R,7.57065282977436e-13
SomMot_48 L,3.88359295909796e-11
SomMot_48 R,3.86742467352592e-12
SomMot_49 L,1.43213655332913e-11
SomMot_49 R,7.7024430440848e-12
SomMot_5 L,9.32178524955761e-12
SomMot_5 R,1.10176629935622e-12
SomMot_50 L,6.05094277431247e-12
SomMot_50 R,6.67411412723011e-12
SomMot_51 L,8.84263831639982e-12
SomMot_51 R,2.59661836837872e-11
SomMot_52 L,6.41334408646253e-12
SomMot_52 R,6.3420487884648e-12
SomMot_53 L,2.17981242376322e-11
SomMot_53 R,5.82862350969303e-12
SomMot_54 L,1.51786396142852e-11
SomMot_54 R,1.07318102718761e-11
SomMot_55 L,8.62872155924915e-12
SomMot_55 R,4.58767404365024e-12
SomMot_56 L,1.71210860745942e-11
SomMot_56 R,2.54850646519925e-11
SomMot_6 L,4.17483820206013e-12
SomMot_6 R,1.97727568396659e-12
SomMot_7 L,6.27689627379552e-13
SomMot_7 R,6.60890037646046e-13
SomMot_8 L,2.31789498522099e-12
SomMot_8 R,2.23940118124561e-12
SomMot_9 L,8.97815978650455e-13
SomMot_9 R,8.83320326158247e-12
Vis_1 L,6.75947884554929e-13
Vis_1 R,8.10016818903377e-11
Vis_10 L,3.57757226680477e-11
Vis_10 R,2.23489655629318e-11
Vis_11 L,1.34287573935321e-12
Vis_11 R,7.6563782681852e-11
Vis_12 L,1.18331093828237e-11
Vis_12 R,2.50595744249702e-11
Vis_13 L,6.40876868274843e-11
Vis_13 R,1.21152161296245e-11
Vis_14 L,2.84493971984158e-11
Vis_14 R,5.08699976734905e-11
Vis_15 L,1.25026689571368e-10
Vis_15 R,9.72411325166021e-11
Vis_16 L,2.50624854962309e-10
Vis_16 R,3.87086031327851e-12
Vis_17 L,3.00378345217796e-13
Vis_17 R,1.43524363627405e-10
Vis_18 L,2.59468985007129e-11
Vis_18 R,5.98778976956071e-11
Vis_19 L,4.69165147909731e-12
Vis_19 R,2.7461680485033e-11
Vis_2 L,9.09343103032098e-12
Vis_2 R,1.28361926435143e-11
Vis_20 L,7.56809532160338e-12
Vis_20 R,3.34061663154014e-12
Vis_21 L,3.7309325024814e-12
Vis_21 R,3.19385222458666e-12
Vis_22 L,2.77666100490965e-11
Vis_22 R,1.04650571542387e-12
Vis_23 L,3.59083555193035e-11
Vis_23 R,4.64740986546373e-12
Vis_24 L,4.1254005049947e-11
Vis_24 R,6.45418633460464e-11
Vis_25 L,1.84422769419648e-12
Vis_25 R,2.23339314816356e-11
Vis_26 L,1.90232527055472e-11
Vis_26 R,3.16379584211821e-11
Vis_27 L,2.33766724776573e-11
Vis_27 R,2.1102623301327e-11
Vis_28 L,1.22038828460725e-11
Vis_28 R,3.04879702090958e-11
Vis_29 L,2.74976054196379e-11
Vis_29 R,4.12250529513727e-12
Vis_3 L,7.9356786361329e-12
Vis_3 R,3.76830057891446e-12
Vis_30 L,1.5679974322047e-11
Vis_30 R,1.10897087262077e-11
Vis_31 L,5.18926447469048e-12
Vis_31 R,6.95943963166015e-12
Vis_32 L,2.38226195732496e-11
Vis_32 R,3.4227282574002e-11
Vis_33 L,9.09531079892996e-12
Vis_33 R,3.38495005131194e-11
Vis_34 L,4.19122026175194e-11
Vis_34 R,8.64205506010772e-12
Vis_35 L,1.93582457425175e-11
Vis_35 R,5.64035599496947e-12
Vis_36 L,1.27768517246285e-11
Vis_36 R,1.79496697344881e-11
Vis_37 L,3.19006588103174e-12
Vis_37 R,2.21335722913261e-11
Vis_38 L,2.2745216034261e-12
Vis_38 R,1.08038435342549e-11
Vis_39 L,1.90938679604384e-11
Vis_39 R,3.75194213526044e-12
Vis_4 L,1.63679661634576e-11
Vis_4 R,7.34009800232144e-11
Vis_40 L,5.01599988423501e-12
Vis_40 R,1.60780506598473e-11
Vis_41 L,5.72436425845001e-12
Vis_41 R,4.44300249322425e-12
Vis_42 L,3.53460570343605e-11
Vis_42 R,1.73707382979476e-12
Vis_43 L,1.23380649365436e-11
Vis_43 R,3.62834824805847e-11
Vis_44 L,1.37526138718039e-11
Vis_44 R,1.72508997142783e-12
Vis_45 L,6.90934307226285e-12
Vis_5 L,4.28317713204524e-12
Vis_5 R,4.816221123247e-11
Vis_6 L,4.05617547683976e-11
Vis_6 R,2.40160716286159e-11
Vis_7 L,5.98956232227849e-11
Vis_7 R,2.95521740442908e-11
Vis_8 L,1.85027866450339e-10
Vis_8 R,7.34853720014132e-12
Vis_9 L,3.2014191873108e-12
Vis_9 R,1.85926355191803e-10
