region,value
Default_PFCdPFCm_17 R,8.06856666242262e-12
Default_PFCdPFCm_18 R,8.54306037523699e-12
Default_PFCdPFCm_19 R,5.29696908838222e-12
Default_PFCdPFCm_2 R,2.34005673222152e-11
Default_PFCdPFCm_3 R,5.44498456875668e-12
Default_PFCdPFCm_4 R,9.32391939480904e-12
Default_PFCdPFCm_5 R,6.28828370523882e-12
Default_PFCdPFCm_6 R,1.08220936428261e-11
Default_PFCdPFCm_7 R,3.16879249993895e-12
Default_PFCdPFCm_8 R,1.87895648401251e-11
Default_PFCdPFCm_9 R,1.57433514447629e-12
Default_PFCv_1 R,4.4600353913303e-12
Default_PFCv_2 R,1.69689164633132e-11
Default_PFCv_3 R,9.41656926598407e-12
Default_PFCv_4 R,2.73065089227156e-11
Default_PFCv_5 R,1.90952155378213e-11
Default_PFCv_6 R,1.2969585615847e-11
Default_PHC_1 L,4.89413194419543e-12
Default_Par_1 L,6.03960322615072e-13
Default_Par_1 R,9.51739510765641e-13
Default_Par_10 L,9.41700333178252e-12
Default_Par_11 L,1.17014448962966e-11
Default_Par_12 L,1.40322926259776e-11
Default_Par_13 L,2.34101700763941e-11
Default_Par_2 L,1.14771333618412e-12
Default_Par_2 R,3.81477352754426e-12
Default_Par_3 L,1.16143078110507e-11
Default_Par_3 R,2.74370354166341e-12
Default_Par_4 L,1.37636729562629e-11
Default_Par_4 R,1.93126188210409e-12
Default_Par_5 L,1.90488134045333e-12
Default_Par_5 R,9.92260313584732e-12
Default_Par_6 L,6.53446858594442e-12
Default_Par_6 R,9.09013772417108e-12
Default_Par_7 L,1.18912915677823e-11
Default_Par_7 R,9.76560247382456e-12
Default_Par_8 L,8.5557033962757e-12
Default_Par_8 R,9.00106191586634e-12
Default_Par_9 L,7.54564756630993e-12
Default_Temp_1 L,3.47791850631422e-11
Default_Temp_1 R,2.69015213962868e-11
Default_Temp_10 L,1.23306646874829e-12
Default_Temp_10 R,6.17185351260771e-12
Default_Temp_11 L,8.18284081726944e-12
Default_Temp_11 R,1.68615754103334e-12
Default_Temp_12 L,1.71400840754744e-12
Default_Temp_2 L,2.9303305947501e-11
Default_Temp_2 R,2.87571767120306e-11
Default_Temp_3 L,1.87611517330023e-11
Default_Temp_3 R,1.23199079513016e-11
Default_Temp_4 L,2.32865762534312e-11
Default_Temp_4 R,1.59358558181192e-11
Default_Temp_5 L,2.83292202394617e-11
Default_Temp_5 R,7.68392611618793e-12
Default_Temp_6 L,6.61246754562596e-12
Default_Temp_6 R,6.58889667650971e-12
Default_Temp_7 L,1.13468152905256e-11
Default_Temp_7 R,9.71181619007699e-12
Default_Temp_8 L,1.65606508354165e-12
Default_Temp_8 R,1.311282380226e-12
Default_Temp_9 L,7.31725843686451e-12
Default_Temp_9 R,1.653711622656e-12
Default_pCunPCC_1 L,1.4561545638215e-12
Default_pCunPCC_1 R,1.34555982381407e-12
Default_pCunPCC_10 L,4.3412330634864e-12
Default_pCunPCC_10 R,5.69232364448108e-12
Default_pCunPCC_11 L,1.08414670959887e-12
Default_pCunPCC_11 R,2.22537427016878e-12
Default_pCunPCC_12 L,5.42917779409512e-13
Default_pCunPCC_12 R,2.02775553637364e-12
Default_pCunPCC_13 L,2.32968888432181e-12
Default_pCunPCC_13 R,2.20624948498751e-12
Default_pCunPCC_14 L,1.06377428459923e-12
Default_pCunPCC_14 R,4.75033307361571e-12
Default_pCunPCC_15 L,3.68587934804315e-12
Default_pCunPCC_16 L,2.70078810274932e-12
Default_pCunPCC_17 L,2.01241374542525e-12
Default_pCunPCC_2 L,2.06678479340721e-12
Default_pCunPCC_2 R,2.47785451985953e-13
Default_pCunPCC_3 L,1.60239982218869e-12
Default_pCunPCC_3 R,2.09249089950123e-12
Default_pCunPCC_4 L,1.5572810755924e-12
Default_pCunPCC_4 R,1.06708837642251e-12
Default_pCunPCC_5 L,9.07375098701319e-13
Default_pCunPCC_5 R,2.89490385884656e-13
Default_pCunPCC_6 L,1.14547469533775e-12
Default_pCunPCC_6 R,1.38255707309864e-12
Default_pCunPCC_7 L,2.82225861309161e-12
Default_pCunPCC_7 R,5.55805854068024e-13
Default_pCunPCC_8 L,1.11908730851647e-12
Default_pCunPCC_8 R,1.45688999043635e-12
Default_pCunPCC_9 L,1.58903057367528e-12
Default_pCunPCC_9 R,7.74123748901546e-13
DorsAttn_FEF_1 L,6.98237876021231e-12
DorsAttn_FEF_1 R,7.20672154614489e-12
DorsAttn_FEF_2 L,3.67706048458025e-12
DorsAttn_FEF_2 R,2.67410997017621e-12
DorsAttn_FEF_3 L,3.37856247878113e-12
DorsAttn_FEF_3 R,5.30815871951118e-12
DorsAttn_FEF_4 L,1.31934031993382e-11
DorsAttn_FEF_4 R,1.55331431824852e-12
DorsAttn_Post_1 L,7.68034303755864e-12
DorsAttn_Post_1 R,2.46083489519317e-12
DorsAttn_Post_10 L,6.24699378584624e-13
DorsAttn_Post_10 R,7.23429471848088e-12
DorsAttn_Post_11 L,1.82601687920713e-12
DorsAttn_Post_11 R,1.31301732185288e-11
DorsAttn_Post_12 L,1.23283503767183e-11
DorsAttn_Post_12 R,1.85947149518704e-12
DorsAttn_Post_13 L,3.1279748910552e-12
DorsAttn_Post_13 R,6.26225732780791e-12
DorsAttn_Post_14 L,2.36785061563651e-12
DorsAttn_Post_14 R,3.57810460463117e-12
DorsAttn_Post_15 L,1.49642925658579e-12
DorsAttn_Post_15 R,9.063500277137e-12
DorsAttn_Post_16 L,3.29125303278177e-12
DorsAttn_Post_16 R,2.14895493647985e-12
DorsAttn_Post_17 L,4.95087511327626e-12
DorsAttn_Post_17 R,4.50341800633347e-12
DorsAttn_Post_18 L,3.97221181866514e-12
DorsAttn_Post_18 R,4.28313450147297e-12
DorsAttn_Post_19 L,1.72713573502692e-12
DorsAttn_Post_19 R,1.2124251701145e-11
DorsAttn_Post_2 L,1.07534445616445e-11
DorsAttn_Post_2 R,2.16515384332829e-11
DorsAttn_Post_20 L,8.44157481050079e-12
DorsAttn_Post_20 R,2.95342651140225e-12
DorsAttn_Post_21 L,5.789477261943e-12
DorsAttn_Post_21 R,4.3369003757932e-12
DorsAttn_Post_22 L,9.15218391673594e-12
DorsAttn_Post_22 R,2.13977482543467e-12
DorsAttn_Post_23 L,1.80338520852701e-12
DorsAttn_Post_23 R,4.26240191328473e-12
DorsAttn_Post_24 L,1.75629799404167e-11
DorsAttn_Post_24 R,6.08983310406543e-12
DorsAttn_Post_25 L,1.0177374028975e-11
DorsAttn_Post_25 R,4.39507283228219e-12
DorsAttn_Post_26 L,2.06119943979421e-11
DorsAttn_Post_26 R,3.80900162323716e-12
DorsAttn_Post_27 L,8.49158818658293e-12
DorsAttn_Post_27 R,1.66039657450033e-12
DorsAttn_Post_28 L,3.42921412129659e-12
DorsAttn_Post_28 R,2.43262462393254e-12
DorsAttn_Post_29 R,5.84785524986984e-12
DorsAttn_Post_3 L,1.37898480176029e-11
DorsAttn_Post_3 R,2.04443856614885e-11
DorsAttn_Post_30 R,1.14795176527095e-11
DorsAttn_Post_31 R,1.42448825176936e-11
DorsAttn_Post_4 L,5.37311799280403e-12
DorsAttn_Post_4 R,2.52675056829541e-12
DorsAttn_Post_5 L,1.657920520903e-11
DorsAttn_Post_5 R,9.06114327889427e-12
DorsAttn_Post_6 L,2.78443618141177e-12
DorsAttn_Post_6 R,4.68916316367528e-12
DorsAttn_Post_7 L,7.88476494863368e-12
DorsAttn_Post_7 R,9.70011689247396e-12
DorsAttn_Post_8 L,5.92059713999628e-12
DorsAttn_Post_8 R,1.76388021446818e-12
DorsAttn_Post_9 L,2.32574994886946e-12
DorsAttn_Post_9 R,2.22913526228596e-12
DorsAttn_PrCv_1 L,4.39725580026032e-12
DorsAttn_PrCv_1 R,5.02502458415046e-12
DorsAttn_PrCv_2 L,1.76440094796714e-11
DorsAttn_PrCv_2 R,5.38182042460866e-12
DorsAttn_PrCv_3 L,7.4977846186721e-12
Limbic_OFC_1 L,8.86804151438681e-12
Limbic_OFC_1 R,5.74055410325186e-12
Limbic_OFC_2 L,9.54731783255521e-11
Limbic_OFC_2 R,7.92622177567496e-11
Limbic_OFC_3 L,7.6285318720679e-11
Limbic_OFC_3 R,1.08684052491575e-11
Limbic_OFC_4 L,3.43997087461879e-11
Limbic_OFC_4 R,5.37705790538362e-11
Limbic_OFC_5 L,9.72071400852964e-11
Limbic_OFC_5 R,1.89168579989584e-11
Limbic_OFC_6 L,2.81148461816454e-11
Limbic_OFC_6 R,2.94897454125324e-11
Limbic_OFC_7 L,1.02504743326213e-11
Limbic_OFC_7 R,5.12763902190948e-11
Limbic_OFC_8 L,2.01616641326878e-11
Limbic_OFC_8 R,6.02024377149121e-12
Limbic_OFC_9 R,8.76239448184118e-12
Limbic_TempPole_1 L,4.75187598948739e-11
Limbic_TempPole_1 R,3.4936439091935e-11
Limbic_TempPole_10 L,5.13865374377161e-12
Limbic_TempPole_10 R,1.09870591005683e-11
Limbic_TempPole_11 L,1.9430753578758e-11
Limbic_TempPole_11 R,2.43427127124402e-12
Limbic_TempPole_12 L,6.01493519810907e-12
Limbic_TempPole_13 L,2.71539007761076e-12
Limbic_TempPole_14 L,7.97328417788864e-12
Limbic_TempPole_2 L,1.92206555859665e-11
Limbic_TempPole_2 R,1.41121930251755e-11
Limbic_TempPole_3 L,1.42633118810234e-11
Limbic_TempPole_3 R,8.38539415478536e-12
Limbic_TempPole_4 L,4.56488527510171e-11
Limbic_TempPole_4 R,1.14557896559791e-11
Limbic_TempPole_5 L,1.4211790013138e-11
Limbic_TempPole_5 R,2.38386062715296e-12
Limbic_TempPole_6 L,7.47005402774652e-12
Limbic_TempPole_6 R,3.0658562853684e-11
Limbic_TempPole_7 L,3.5945159075735e-12
Limbic_TempPole_7 R,3.39505917819118e-12
Limbic_TempPole_8 L,1.77516737403047e-11
Limbic_TempPole_8 R,1.06772093128715e-11
Limbic_TempPole_9 L,4.65184317619907e-11
Limbic_TempPole_9 R,9.46777857957382e-12
SalVentAttn_FrOperIns_1 L,3.86213460502346e-13
SalVentAttn_FrOperIns_1 R,1.20537753906516e-12
SalVentAttn_FrOperIns_10 L,1.19027890805891e-11
SalVentAttn_FrOperIns_10 R,4.29730471518188e-12
SalVentAttn_FrOperIns_11 L,7.75348845371328e-12
SalVentAttn_FrOperIns_11 R,7.22656961507259e-12
SalVentAttn_FrOperIns_12 R,6.25043861367597e-12
SalVentAttn_FrOperIns_2 L,2.64665366344242e-13
SalVentAttn_FrOperIns_2 R,1.57206883879578e-12
SalVentAttn_FrOperIns_3 L,9.34449132305251e-13
SalVentAttn_FrOperIns_3 R,3.56485782938923e-12
SalVentAttn_FrOperIns_4 L,1.68866837261276e-12
SalVentAttn_FrOperIns_4 R,1.26001753850152e-12
SalVentAttn_FrOperIns_5 L,5.63378473403625e-13
SalVentAttn_FrOperIns_5 R,1.31890498012318e-12
SalVentAttn_FrOperIns_6 L,1.85164658772874e-12
SalVentAttn_FrOperIns_6 R,1.28926007492709e-12
SalVentAttn_FrOperIns_7 L,1.28930477514411e-12
SalVentAttn_FrOperIns_7 R,9.97873832333959e-13
SalVentAttn_FrOperIns_8 L,8.60646125893152e-13
SalVentAttn_FrOperIns_8 R,1.689109091563e-12
SalVentAttn_FrOperIns_9 L,5.13932724580158e-12
SalVentAttn_FrOperIns_9 R,1.05054968529272e-12
SalVentAttn_Med_1 L,9.87791242228035e-13
SalVentAttn_Med_1 R,1.24607631895347e-12
SalVentAttn_Med_10 L,3.17424191538807e-12
SalVentAttn_Med_10 R,1.34941698669723e-12
SalVentAttn_Med_11 L,2.0118635584274e-12
SalVentAttn_Med_11 R,4.72761448208346e-12
SalVentAttn_Med_12 L,2.67416070132875e-12
SalVentAttn_Med_12 R,5.96988756564841e-12
SalVentAttn_Med_13 L,4.39533499287937e-12
SalVentAttn_Med_13 R,6.45409272611149e-12
SalVentAttn_Med_14 L,1.00858127563992e-11
SalVentAttn_Med_2 L,1.81685636157005e-12
SalVentAttn_Med_2 R,1.09706714489508e-12
SalVentAttn_Med_3 L,1.03746569986758e-12
SalVentAttn_Med_3 R,1.4999746748279e-12
SalVentAttn_Med_4 L,1.48942366281245e-12
SalVentAttn_Med_4 R,2.17550595064484e-13
SalVentAttn_Med_5 L,1.11173437474129e-12
SalVentAttn_Med_5 R,5.831452063603e-13
SalVentAttn_Med_6 L,1.08258133166727e-12
SalVentAttn_Med_6 R,1.69144965529871e-12
SalVentAttn_Med_7 L,1.69134624059728e-12
SalVentAttn_Med_7 R,1.08526600016024e-12
SalVentAttn_Med_8 L,1.97838607079537e-12
SalVentAttn_Med_8 R,5.25914770285387e-13
SalVentAttn_Med_9 L,4.4349805097393e-13
SalVentAttn_Med_9 R,3.23959498957676e-12
SalVentAttn_PFCl_1 L,1.02072039783262e-11
SalVentAttn_PFCl_1 R,1.33608585020384e-11
SalVentAttn_PFCl_2 L,2.49080352474123e-12
SalVentAttn_ParOper_1 L,1.45685150050093e-12
SalVentAttn_ParOper_2 L,1.25802428331755e-11
SalVentAttn_ParOper_3 L,1.18978134473857e-11
SalVentAttn_ParOper_4 L,7.1048173915857e-12
SalVentAttn_ParOper_5 L,2.33793408749475e-11
SalVentAttn_ParOper_6 L,1.41656327189365e-11
SalVentAttn_PrC_1 R,4.74139782639808e-12
SalVentAttn_TempOccPar_1 R,4.10740950108573e-12
SalVentAttn_TempOccPar_10 R,7.37158996726075e-12
SalVentAttn_TempOccPar_11 R,1.40877252525611e-11
SalVentAttn_TempOccPar_12 R,1.60947494576452e-11
SalVentAttn_TempOccPar_2 R,7.23805932265343e-12
SalVentAttn_TempOccPar_3 R,2.098360950776e-12
SalVentAttn_TempOccPar_4 R,7.38687620588621e-12
SalVentAttn_TempOccPar_5 R,8.02523166820738e-12
SalVentAttn_TempOccPar_6 R,1.6085912758295e-12
SalVentAttn_TempOccPar_7 R,1.22836126032724e-11
SalVentAttn_TempOccPar_8 R,1.10256180373913e-11
SalVentAttn_TempOccPar_9 R,5.21131312773427e-12
SalVentAttn_TempOcc_1 L,4.72377622082297e-12
SomMot_1 L,9.96315526654206e-12
SomMot_1 R,5.04892437935411e-12
SomMot_10 L,7.41802914552026e-13
SomMot_10 R,5.41064972279379e-13
SomMot_11 L,7.32755418726316e-12
SomMot_11 R,1.11329972189229e-11
SomMot_12 L,1.15970563800317e-12
SomMot_12 R,1.43221678606751e-12
SomMot_13 L,6.72952220497348e-13
SomMot_13 R,1.59232984153729e-12
SomMot_14 L,1.35845275321398e-12
SomMot_14 R,8.7268306819764e-13
SomMot_15 L,4.53262354269377e-12
SomMot_15 R,5.12061823505387e-12
SomMot_16 L,7.55229096860881e-12
SomMot_16 R,1.28600046174181e-12
SomMot_17 L,1.99731683632931e-12
SomMot_17 R,5.51637682083562e-12
SomMot_18 L,4.76947396032584e-12
SomMot_18 R,2.40218060224782e-11
SomMot_19 L,7.20233722390301e-12
SomMot_19 R,1.176976159706e-11
SomMot_2 L,3.81284506625071e-12
SomMot_2 R,3.57066702048296e-12
SomMot_20 L,1.40291683081199e-11
SomMot_20 R,2.34357788897212e-12
SomMot_21 L,1.19958210380014e-11
SomMot_21 R,1.57625583747759e-11
SomMot_22 L,5.76681191184873e-12
SomMot_22 R,8.70064594826979e-12
SomMot_23 L,1.06584301050478e-11
SomMot_23 R,3.08960019567166e-12
SomMot_24 L,5.10324802100743e-12
SomMot_24 R,1.92110639679592e-12
SomMot_25 L,4.18544788338015e-12
SomMot_25 R,1.28467395908754e-12
SomMot_26 L,1.19184263678052e-12
SomMot_26 R,8.25875316896125e-12
SomMot_27 L,9.14673924358887e-12
SomMot_27 R,1.39704389216983e-11
SomMot_28 L,1.7934368740493e-12
SomMot_28 R,9.70799995963293e-13
SomMot_29 L,1.45577781735655e-11
SomMot_29 R,5.07172749241057e-12
SomMot_3 L,4.13028711556627e-13
SomMot_3 R,6.14481729937095e-12
SomMot_30 L,6.96435040791649e-12
SomMot_30 R,2.14526998418e-11
SomMot_31 L,3.87861057626701e-12
SomMot_31 R,1.2868828619618e-12
SomMot_32 L,1.83187168640854e-12
SomMot_32 R,2.17579557624937e-12
SomMot_33 L,1.17418069860003e-11
SomMot_33 R,6.40017816950413e-12
SomMot_34 L,3.39938347808002e-12
SomMot_34 R,7.812035765094e-12
SomMot_35 L,1.90622744112131e-12
SomMot_35 R,6.46719866831727e-12
SomMot_36 L,5.80331939837825e-12
SomMot_36 R,1.69124906369001e-12
SomMot_37 L,1.04498483072845e-11
SomMot_37 R,6.76609767388787e-12
SomMot_38 L,2.30189054801538e-12
SomMot_38 R,7.43656389039388e-12
SomMot_39 L,7.73668075803379e-13
SomMot_39 R,4.41469727986824e-12
SomMot_4 L,6.81705401717289e-12
SomMot_4 R,4.78345292636181e-12
SomMot_40 L,3.81076038870956e-12
SomMot_40 R,2.14264573097726e-12
SomMot_41 L,4.09942161848802e-12
SomMot_41 R,5.31865183546498e-12
SomMot_42 L,2.77856856858458e-13
SomMot_42 R,7.36727446035976e-12
SomMot_43 L,6.45790333020066e-12
SomMot_43 R,2.48269679662218e-12
SomMot_44 L,6.17707337097581e-12
SomMot_44 R,4.29899769258942e-12
SomMot_45 L,3.36810052752952e-12
SomMot_45 R,8.49373858536879e-12
SomMot_46 L,7.80947124033515e-12
SomMot_46 R,1.05190556227196e-11
SomMot_47 L,1.99391107602512e-12
SomMot_47 R,8.30958567880664e-13
SomMot_48 L,1.74277311569483e-11
SomMot_48 R,1.79828680583407e-12
SomMot_49 L,1.62314294696599e-12
SomMot_49 R,4.80222798518741e-12
SomMot_5 L,6.93852684632199e-12
SomMot_5 R,7.43600224984153e-13
SomMot_50 L,3.00797945580485e-12
SomMot_50 R,7.42794208168992e-12
SomMot_51 L,4.14821139102965e-12
SomMot_51 R,3.51322073957229e-12
SomMot_52 L,3.55773313835951e-12
SomMot_52 R,9.77714404598684e-12
SomMot_53 L,9.72625917185583e-12
SomMot_53 R,2.19161020149057e-12
SomMot_54 L,8.15546373787668e-12
SomMot_54 R,4.09763621183931e-12
SomMot_55 L,4.82919347664934e-12
SomMot_55 R,2.06164300490535e-12
SomMot_56 L,8.69857891764289e-12
SomMot_56 R,8.48225057252669e-12
SomMot_6 L,7.38535498032408e-13
SomMot_6 R,9.17347372659834e-13
SomMot_7 L,5.41548064295463e-13
SomMot_7 R,5.1507491976133e-13
SomMot_8 L,7.37296140737409e-13
SomMot_8 R,4.19064174266034e-13
SomMot_9 L,2.04163825137047e-13
SomMot_9 R,6.62984835328331e-12
Vis_1 L,3.28530100687853e-13
Vis_1 R,1.45819534967559e-11
Vis_10 L,6.10863176676474e-12
Vis_10 R,1.71247095824134e-11
Vis_11 L,3.65681057643402e-13
Vis_11 R,1.7851559494647e-11
Vis_12 L,3.59692021341985e-12
Vis_12 R,2.36671078032143e-11
Vis_13 L,9.89389409408636e-12
Vis_13 R,2.32891979488833e-12
Vis_14 L,9.54986399280837e-12
Vis_14 R,1.42599411708431e-11
Vis_15 L,9.55087942185097e-11
Vis_15 R,2.93685595229341e-11
Vis_16 L,2.12052507733596e-11
Vis_16 R,6.71749998363957e-13
Vis_17 L,9.74378533321438e-13
Vis_17 R,7.50391147332481e-11
Vis_18 L,1.60600252435745e-11
Vis_18 R,9.59546933312938e-12
Vis_19 L,1.12900725724481e-12
Vis_19 R,2.1839853623307e-11
Vis_2 L,8.28907972336843e-12
Vis_2 R,3.17348175632942e-12
Vis_20 L,2.3625899970698e-12
Vis_20 R,1.38415224256609e-12
Vis_21 L,8.61656823681351e-13
Vis_21 R,2.26662351038705e-12
Vis_22 L,9.03124186219088e-12
Vis_22 R,8.39271868258498e-13
Vis_23 L,1.54959593461594e-11
Vis_23 R,6.11558055812828e-12
Vis_24 L,2.6734463831609e-11
Vis_24 R,4.34111062430981e-11
Vis_25 L,1.63436507223404e-12
Vis_25 R,2.68229725422453e-11
Vis_26 L,2.11257725553228e-11
Vis_26 R,1.47648322556573e-11
Vis_27 L,3.20157757340735e-11
Vis_27 R,1.06123358055891e-11
Vis_28 L,7.14602234182695e-12
Vis_28 R,2.61388419525455e-11
Vis_29 L,5.12414755158964e-12
Vis_29 R,1.99798108841784e-12
Vis_3 L,7.38794147889225e-12
Vis_3 R,1.46992039820821e-12
Vis_30 L,7.41508971213829e-12
Vis_30 R,5.17638739503872e-12
Vis_31 L,2.42279946134333e-12
Vis_31 R,4.56209445105666e-12
Vis_32 L,6.65511526498867e-12
Vis_32 R,3.45969700808902e-11
Vis_33 L,8.48775753187455e-12
Vis_33 R,2.97025925611795e-11
Vis_34 L,2.11471572946322e-11
Vis_34 R,1.35085945311926e-11
Vis_35 L,5.70662688257662e-12
Vis_35 R,3.20420688160645e-12
Vis_36 L,6.16996513786687e-12
Vis_36 R,1.6963610742775e-11
Vis_37 L,2.41301848992245e-12
Vis_37 R,7.97914107140786e-12
Vis_38 L,3.62446669626274e-13
Vis_38 R,1.69269881572511e-11
Vis_39 L,3.55076452580934e-11
Vis_39 R,1.97236225453568e-12
Vis_4 L,1.10185002002485e-11
Vis_4 R,2.81231899478125e-11
Vis_40 L,6.1400489061907e-12
Vis_40 R,8.88323071106224e-12
Vis_41 L,2.04687639201475e-12
Vis_41 R,2.34285685110325e-12
Vis_42 L,1.60068862648725e-11
Vis_42 R,1.71854687534494e-12
Vis_43 L,6.64771197002429e-12
Vis_43 R,8.20747702468507e-12
Vis_44 L,8.93300475447381e-12
Vis_44 R,2.74758676554474e-12
Vis_45 L,8.95760312363612e-12
Vis_5 L,3.39306157895157e-12
Vis_5 R,1.92921213482494e-11
Vis_6 L,1.19826826643149e-11
Vis_6 R,1.560691635475e-12
Vis_7 L,2.06249274547802e-11
Vis_7 R,7.88263117537091e-12
Vis_8 L,3.78312412384581e-11
Vis_9 L,2.47270615634512e-12
Vis_9 R,2.98619606725983e-11
