region,value
Default_Par_8 L,2.70609630294217e-11
Default_Par_8 R,3.73439237259658e-11
Default_Par_9 L,1.35091582973507e-11
Default_Temp_1 L,2.69763970872508e-10
Default_Temp_1 R,3.43203461661013e-10
Default_Temp_10 L,3.59342698860912e-12
Default_Temp_10 R,2.29255371602505e-11
Default_Temp_11 L,2.22954229508831e-11
Default_Temp_11 R,5.01667610208274e-12
Default_Temp_12 L,1.38865674844275e-11
Default_Temp_2 L,2.02823121870911e-10
Default_Temp_2 R,1.203551681781e-10
Default_Temp_3 L,1.35131772598691e-10
Default_Temp_3 R,1.18088716982521e-10
Default_Temp_4 L,3.99923639882621e-11
Default_Temp_4 R,7.55782172720952e-11
Default_Temp_5 L,1.60510871534333e-10
Default_Temp_5 R,4.8304184517182e-11
Default_Temp_6 L,7.06230891173512e-11
Default_Temp_6 R,7.91065136241268e-11
Default_Temp_7 L,4.91816151173888e-11
Default_Temp_7 R,4.23162268808382e-11
Default_Temp_8 L,3.77368907556905e-12
Default_Temp_8 R,1.0513651459836e-11
Default_Temp_9 L,6.11524170490064e-11
Default_Temp_9 R,2.74976150776908e-12
Default_pCunPCC_1 L,9.25560509168611e-12
Default_pCunPCC_1 R,7.2529824613932e-12
Default_pCunPCC_10 L,2.81545706929732e-12
Default_pCunPCC_10 R,7.65319957673905e-12
Default_pCunPCC_11 L,1.70214185760479e-12
Default_pCunPCC_11 R,4.3358245967783e-12
Default_pCunPCC_12 L,1.1447760542196e-12
Default_pCunPCC_12 R,3.23643537234541e-12
Default_pCunPCC_13 L,3.85710392393772e-12
Default_pCunPCC_13 R,4.01040336602859e-12
Default_pCunPCC_14 L,1.9848303866229e-12
Default_pCunPCC_14 R,4.39392396091651e-12
Default_pCunPCC_15 L,5.15840215188601e-12
Default_pCunPCC_16 L,3.90974213232341e-12
Default_pCunPCC_17 L,2.20843710008962e-12
Default_pCunPCC_2 L,3.09043629073685e-12
Default_pCunPCC_2 R,4.47341246896148e-12
Default_pCunPCC_3 L,4.45215434442166e-12
Default_pCunPCC_3 R,7.76749776123619e-12
Default_pCunPCC_4 L,6.98603673973736e-12
Default_pCunPCC_4 R,6.9870520051301e-12
Default_pCunPCC_5 L,2.5149558929604e-12
Default_pCunPCC_5 R,1.08404946855396e-12
Default_pCunPCC_6 L,1.84491339822074e-12
Default_pCunPCC_6 R,6.4126664026006e-12
Default_pCunPCC_7 L,5.34755068026729e-12
Default_pCunPCC_7 R,2.31942515773647e-12
Default_pCunPCC_8 L,3.78873836141241e-12
Default_pCunPCC_8 R,4.39901353934457e-12
Default_pCunPCC_9 L,4.00679280222779e-12
Default_pCunPCC_9 R,2.01202338748082e-12
DorsAttn_FEF_1 L,2.0489782515556e-11
DorsAttn_FEF_1 R,2.63255718002988e-11
DorsAttn_FEF_2 L,4.91893500572095e-12
DorsAttn_FEF_2 R,1.58807287850133e-12
DorsAttn_FEF_3 L,2.39029606930528e-12
DorsAttn_FEF_3 R,5.38400688411112e-12
DorsAttn_FEF_4 L,2.17225024214587e-11
DorsAttn_FEF_4 R,3.62093089957849e-12
DorsAttn_Post_1 L,1.58572930652344e-11
DorsAttn_Post_1 R,9.88377968515543e-12
DorsAttn_Post_10 L,4.34242367158459e-12
DorsAttn_Post_10 R,2.84244685634769e-11
DorsAttn_Post_11 L,8.1004577622969e-12
DorsAttn_Post_11 R,1.98187351238888e-11
DorsAttn_Post_12 L,3.61140946424709e-11
DorsAttn_Post_12 R,3.52689514067885e-12
DorsAttn_Post_13 L,4.25773602798799e-12
DorsAttn_Post_13 R,3.84492941145547e-12
DorsAttn_Post_14 L,4.68255789271859e-12
DorsAttn_Post_14 R,2.78021833451545e-11
DorsAttn_Post_15 L,9.75342990686791e-12
DorsAttn_Post_15 R,2.64425174371441e-11
DorsAttn_Post_16 L,8.74887617320936e-12
DorsAttn_Post_16 R,2.21557630308468e-12
DorsAttn_Post_17 L,2.99716137398075e-11
DorsAttn_Post_17 R,8.56037389005803e-12
DorsAttn_Post_18 L,9.60471527750298e-12
DorsAttn_Post_18 R,8.25425268872589e-12
DorsAttn_Post_19 L,6.49724477404861e-12
DorsAttn_Post_19 R,3.17261308253512e-11
DorsAttn_Post_2 L,3.06024932868485e-11
DorsAttn_Post_2 R,4.96614561739121e-11
DorsAttn_Post_20 L,2.1376005039702e-11
DorsAttn_Post_20 R,3.23305877063368e-12
DorsAttn_Post_21 L,1.68141797147786e-11
DorsAttn_Post_21 R,1.1983263263065e-11
DorsAttn_Post_22 L,2.45608939050282e-11
DorsAttn_Post_22 R,3.88161743549832e-12
DorsAttn_Post_23 L,1.42975774833273e-11
DorsAttn_Post_23 R,4.4185991149765e-11
DorsAttn_Post_24 L,3.20148192302155e-11
DorsAttn_Post_24 R,6.28136286619958e-12
DorsAttn_Post_25 L,1.84033343476835e-11
DorsAttn_Post_25 R,3.60450318388176e-11
DorsAttn_Post_26 L,9.73124693207136e-12
DorsAttn_Post_26 R,1.40929350383234e-11
DorsAttn_Post_27 L,2.90880076630669e-11
DorsAttn_Post_27 R,1.5856813863741e-11
DorsAttn_Post_28 L,1.09927526216172e-11
DorsAttn_Post_28 R,1.01266130209598e-11
DorsAttn_Post_29 R,1.80802035062108e-11
DorsAttn_Post_3 L,2.11233038290724e-11
DorsAttn_Post_3 R,3.36245963329642e-11
DorsAttn_Post_30 R,1.34240675538106e-11
DorsAttn_Post_31 R,2.36797102219184e-11
DorsAttn_Post_4 L,3.83690787571512e-11
DorsAttn_Post_4 R,4.1549829992706e-12
DorsAttn_Post_5 L,1.75744942469327e-11
DorsAttn_Post_5 R,1.07587328438003e-11
DorsAttn_Post_6 L,1.35560862291516e-11
DorsAttn_Post_6 R,6.69718803853871e-12
DorsAttn_Post_7 L,1.84187424237703e-11
DorsAttn_Post_7 R,1.71911753884896e-11
DorsAttn_Post_8 L,5.36022488202491e-12
DorsAttn_Post_8 R,2.36257069733614e-12
DorsAttn_Post_9 L,2.48231067427126e-12
DorsAttn_Post_9 R,2.13645498854022e-12
DorsAttn_PrCv_1 L,7.63509338096012e-12
DorsAttn_PrCv_1 R,7.7864635960105e-12
DorsAttn_PrCv_2 L,5.46746901398173e-11
DorsAttn_PrCv_2 R,1.65352100303346e-11
DorsAttn_PrCv_3 L,2.25762479145563e-11
Limbic_OFC_1 L,2.65046309630706e-11
Limbic_OFC_1 R,2.31045087562656e-11
Limbic_OFC_2 L,4.07986385063434e-10
Limbic_OFC_2 R,1.51993155130113e-10
Limbic_OFC_3 L,3.64191442609272e-10
Limbic_OFC_3 R,1.49050023478007e-11
Limbic_OFC_4 L,2.13036554461235e-10
Limbic_OFC_4 R,4.9215183506314e-10
Limbic_OFC_5 L,4.02083818321112e-10
Limbic_OFC_5 R,9.12913950269553e-11
Limbic_OFC_6 L,1.36496827945007e-10
Limbic_OFC_6 R,1.64402711717922e-10
Limbic_OFC_7 L,1.20868389983996e-10
Limbic_OFC_7 R,4.15254592886752e-10
Limbic_OFC_8 L,5.74308892722424e-11
Limbic_OFC_8 R,1.23911214108231e-10
Limbic_OFC_9 R,6.80044273383044e-11
Limbic_TempPole_1 L,6.81869730526046e-10
Limbic_TempPole_1 R,9.42157849722212e-10
Limbic_TempPole_10 L,1.98653829525875e-11
Limbic_TempPole_10 R,5.42891178076701e-11
Limbic_TempPole_11 L,8.64298475174441e-11
Limbic_TempPole_11 R,8.18977916384092e-12
Limbic_TempPole_12 L,2.01167586715425e-11
Limbic_TempPole_13 L,7.06688088572081e-12
Limbic_TempPole_14 L,8.15696354701123e-12
Limbic_TempPole_2 L,1.63283763031851e-10
Limbic_TempPole_2 R,1.32104139744554e-10
Limbic_TempPole_3 L,2.11326311611665e-10
Limbic_TempPole_3 R,7.81746390515344e-11
Limbic_TempPole_4 L,2.62588492491772e-10
Limbic_TempPole_4 R,1.30562173340777e-10
Limbic_TempPole_5 L,9.63905292742046e-11
Limbic_TempPole_5 R,6.65607374566997e-11
Limbic_TempPole_6 L,1.04384732117973e-10
Limbic_TempPole_6 R,4.72904669108334e-11
Limbic_TempPole_7 L,1.30253551437985e-11
Limbic_TempPole_7 R,3.29404155806322e-11
Limbic_TempPole_8 L,1.52112019702772e-11
Limbic_TempPole_8 R,8.21112052153863e-11
Limbic_TempPole_9 L,5.49162507673193e-10
Limbic_TempPole_9 R,1.60027843194528e-10
SalVentAttn_FrOperIns_1 L,4.25852057548195e-12
SalVentAttn_FrOperIns_1 R,1.1763392755174e-11
SalVentAttn_FrOperIns_10 L,5.40827236271438e-11
SalVentAttn_FrOperIns_10 R,6.26022182291707e-11
SalVentAttn_FrOperIns_11 L,1.62395183243065e-11
SalVentAttn_FrOperIns_11 R,3.67291644751011e-11
SalVentAttn_FrOperIns_12 R,4.23820491520833e-11
SalVentAttn_FrOperIns_2 L,4.47904242003223e-13
SalVentAttn_FrOperIns_2 R,4.12273323015969e-12
SalVentAttn_FrOperIns_3 L,2.57696109972978e-12
SalVentAttn_FrOperIns_3 R,1.31654081775696e-11
SalVentAttn_FrOperIns_4 L,1.04066809708909e-11
SalVentAttn_FrOperIns_4 R,6.53425733048052e-12
SalVentAttn_FrOperIns_5 L,2.07678482861905e-12
SalVentAttn_FrOperIns_5 R,4.51083275177608e-11
SalVentAttn_FrOperIns_6 L,1.28626560016533e-11
SalVentAttn_FrOperIns_6 R,7.52795426919916e-12
SalVentAttn_FrOperIns_7 L,2.75363008921033e-12
SalVentAttn_FrOperIns_7 R,3.62231321477365e-12
SalVentAttn_FrOperIns_8 L,5.02111042378205e-12
SalVentAttn_FrOperIns_8 R,8.33764205286396e-12
SalVentAttn_FrOperIns_9 L,2.79241170395291e-11
SalVentAttn_FrOperIns_9 R,2.66708243252401e-11
SalVentAttn_Med_1 L,4.15869365189456e-12
SalVentAttn_Med_1 R,8.65817487909586e-12
SalVentAttn_Med_10 L,1.93234741164264e-12
SalVentAttn_Med_10 R,3.05076185202617e-12
SalVentAttn_Med_11 L,2.2181610089218e-12
SalVentAttn_Med_11 R,4.42089751204837e-12
SalVentAttn_Med_12 L,2.66476575752985e-12
SalVentAttn_Med_12 R,1.59187546297091e-11
SalVentAttn_Med_13 L,1.15487436046489e-11
SalVentAttn_Med_13 R,1.90141300146061e-11
SalVentAttn_Med_14 L,1.08734043409167e-11
SalVentAttn_Med_2 L,8.88106207476908e-12
SalVentAttn_Med_2 R,4.1437776748252e-12
SalVentAttn_Med_3 L,2.69732475873679e-12
SalVentAttn_Med_3 R,4.10677995778357e-12
SalVentAttn_Med_4 L,1.28282877504969e-12
SalVentAttn_Med_4 R,8.63995497325834e-13
SalVentAttn_Med_5 L,2.64114318760296e-12
SalVentAttn_Med_5 R,2.71550413528071e-12
SalVentAttn_Med_6 L,1.63922730883184e-12
SalVentAttn_Med_6 R,3.35336407264733e-12
SalVentAttn_Med_7 L,3.56807921766643e-12
SalVentAttn_Med_7 R,1.25578733119548e-12
SalVentAttn_Med_8 L,1.88843935256797e-12
SalVentAttn_Med_8 R,1.23649308356483e-12
SalVentAttn_Med_9 L,8.7714174976301e-13
SalVentAttn_Med_9 R,3.65363014045347e-12
SalVentAttn_PFCl_1 L,6.24581581062669e-11
SalVentAttn_PFCl_1 R,6.73172134732493e-11
SalVentAttn_PFCl_2 L,2.7425602994049e-11
SalVentAttn_ParOper_1 L,2.55907364154766e-12
SalVentAttn_ParOper_2 L,2.8227450559798e-11
SalVentAttn_ParOper_3 L,1.71915638639932e-11
SalVentAttn_ParOper_4 L,3.21085364464633e-11
SalVentAttn_ParOper_5 L,4.7234630504955e-11
SalVentAttn_ParOper_6 L,2.52203526819534e-11
SalVentAttn_PrC_1 R,4.84172804075063e-11
SalVentAttn_TempOccPar_1 R,2.10993614886394e-11
SalVentAttn_TempOccPar_10 R,1.38041627583008e-11
SalVentAttn_TempOccPar_11 R,3.42197600682591e-11
SalVentAttn_TempOccPar_12 R,5.56030478795957e-11
SalVentAttn_TempOccPar_2 R,1.45687822655897e-11
SalVentAttn_TempOccPar_3 R,3.97941259973471e-12
SalVentAttn_TempOccPar_4 R,1.40345422730586e-11
SalVentAttn_TempOccPar_5 R,2.24644196844684e-11
SalVentAttn_TempOccPar_6 R,7.45501102101618e-12
SalVentAttn_TempOccPar_7 R,5.02955242339478e-11
SalVentAttn_TempOccPar_8 R,2.55698794737029e-11
SalVentAttn_TempOccPar_9 R,2.09069509770955e-11
SalVentAttn_TempOcc_1 L,2.85653539509491e-11
SomMot_1 L,2.94151499027376e-11
SomMot_1 R,2.06635884521224e-11
SomMot_10 L,2.27894518652869e-12
SomMot_10 R,3.42830276692622e-12
SomMot_11 L,1.04855352316342e-11
SomMot_11 R,1.87206000644959e-11
SomMot_12 L,3.68596644161558e-12
SomMot_12 R,1.01722195832897e-11
SomMot_13 L,9.22201849739712e-13
SomMot_13 R,5.61752184014573e-12
SomMot_14 L,5.52130056835415e-12
SomMot_14 R,7.92681604959978e-12
SomMot_15 L,1.82443527821423e-11
SomMot_15 R,6.02277289487042e-11
SomMot_16 L,1.95258367600603e-11
SomMot_16 R,4.83684876768932e-12
SomMot_17 L,4.7554631542927e-12
SomMot_17 R,3.22289459610124e-11
SomMot_18 L,3.14760652032191e-11
SomMot_18 R,9.26827932667575e-11
SomMot_19 L,3.86745790167752e-11
SomMot_19 R,3.84147056805644e-11
SomMot_2 L,1.68377339872491e-11
SomMot_2 R,1.97947960136654e-11
SomMot_20 L,5.16743875552478e-11
SomMot_20 R,1.32110287751836e-11
SomMot_21 L,5.4200575637491e-11
SomMot_21 R,2.25499924948843e-11
SomMot_22 L,3.0482197990439e-11
SomMot_22 R,2.91293026410228e-11
SomMot_23 L,4.16376607432109e-11
SomMot_23 R,1.61077499017421e-11
SomMot_24 L,3.64323432920275e-11
SomMot_24 R,2.39065907982293e-12
SomMot_25 L,2.27186945314617e-11
SomMot_25 R,3.36147660344324e-12
SomMot_26 L,1.95315335770858e-12
SomMot_26 R,2.14239813538978e-11
SomMot_27 L,2.67517698671716e-11
SomMot_27 R,2.84956288082396e-11
SomMot_28 L,4.62217228207438e-12
SomMot_28 R,2.05529637707898e-12
SomMot_29 L,4.1953986005652e-11
SomMot_29 R,2.3101021027082e-11
SomMot_3 L,1.43928420214101e-12
SomMot_3 R,2.78761884232212e-11
SomMot_30 L,4.2909270825105e-11
SomMot_30 R,7.13129372447221e-11
SomMot_31 L,2.51915230329079e-11
SomMot_31 R,3.63060203305676e-12
SomMot_32 L,4.30649402413699e-12
SomMot_32 R,1.81543618776036e-12
SomMot_33 L,1.95351822368353e-11
SomMot_33 R,2.73439191819951e-11
SomMot_34 L,1.06526535257472e-11
SomMot_34 R,9.46287118530568e-12
SomMot_35 L,5.59898036666286e-11
SomMot_35 R,3.94333935352511e-11
SomMot_36 L,1.80366840794579e-11
SomMot_36 R,3.94731813026791e-12
SomMot_37 L,4.04572939734429e-11
SomMot_37 R,2.8229686114215e-11
SomMot_38 L,2.58585863500717e-12
SomMot_38 R,2.63338665186937e-11
SomMot_39 L,3.51521039112618e-12
SomMot_39 R,1.74427559460943e-11
SomMot_4 L,3.14586836375902e-11
SomMot_4 R,1.83981208918057e-11
SomMot_40 L,7.50087409727753e-12
SomMot_40 R,4.64632656310704e-12
SomMot_41 L,1.40997992096925e-11
SomMot_41 R,8.2124295922294e-12
SomMot_42 L,1.0628760881043e-11
SomMot_42 R,1.52450829102336e-11
SomMot_43 L,2.81572879169135e-11
SomMot_43 R,3.60332694561207e-12
SomMot_44 L,1.81912337393868e-11
SomMot_44 R,4.22338226932245e-11
SomMot_45 L,1.8373250883485e-11
SomMot_45 R,2.18390069942706e-11
SomMot_46 L,7.56791102598731e-12
SomMot_46 R,1.04659668646014e-11
SomMot_47 L,9.37682874159487e-12
SomMot_47 R,2.72540427343467e-12
SomMot_48 L,2.23584436570067e-11
SomMot_48 R,9.78323663534423e-12
SomMot_49 L,1.41958030249243e-11
SomMot_49 R,2.43817491594519e-11
SomMot_5 L,2.84337989092911e-11
SomMot_5 R,1.76593761839281e-12
SomMot_50 L,8.87148194222682e-12
SomMot_50 R,1.18688882988028e-11
SomMot_51 L,1.47895388275035e-11
SomMot_51 R,3.89140078519565e-11
SomMot_52 L,1.99062163992713e-11
SomMot_52 R,1.37808591899116e-11
SomMot_53 L,1.54689481987662e-11
SomMot_53 R,1.21964730454381e-11
SomMot_54 L,1.99563381750506e-11
SomMot_54 R,1.97947944167382e-11
SomMot_55 L,1.1258208460712e-11
SomMot_55 R,5.29331899949353e-12
SomMot_56 L,2.32341536268004e-11
SomMot_56 R,1.01592618162477e-11
SomMot_6 L,4.32212959337181e-12
SomMot_6 R,4.02043397656546e-12
SomMot_7 L,3.29434748994727e-12
SomMot_7 R,1.6087253124397e-12
SomMot_8 L,2.83485979993715e-12
SomMot_8 R,1.40328873979617e-12
SomMot_9 L,2.86630923492284e-12
SomMot_9 R,2.51315942949756e-11
Vis_1 L,1.89567231087483e-12
Vis_1 R,1.54566655567012e-11
Vis_10 L,3.4168615643828e-11
Vis_10 R,2.43853689126775e-11
Vis_11 L,6.80976138081415e-13
Vis_11 R,2.6028095324415e-11
Vis_12 L,1.34258339035204e-11
Vis_12 R,6.53457474432541e-11
Vis_13 L,1.44752750031786e-11
Vis_13 R,7.12603431498451e-12
Vis_14 L,3.38560795456125e-11
Vis_14 R,2.07244734359372e-11
Vis_15 L,9.08247560020672e-11
Vis_15 R,4.52443804242291e-11
Vis_16 L,6.87100578667159e-11
Vis_16 R,1.58283450890204e-12
Vis_17 L,3.95385915424328e-12
Vis_17 R,1.03473510804921e-10
Vis_18 L,4.07453535965421e-11
Vis_18 R,1.32097435246938e-11
Vis_19 L,3.29411966248855e-12
Vis_19 R,5.85199875094447e-11
Vis_2 L,8.71061088271017e-12
Vis_2 R,2.27062394233228e-11
Vis_20 L,2.24829376787709e-12
Vis_20 R,7.03074309061218e-12
Vis_21 L,8.12931829336643e-12
Vis_21 R,7.17906502995079e-12
Vis_22 L,1.13500399983567e-11
Vis_22 R,6.96408282471156e-12
Vis_23 L,3.81563785338325e-11
Vis_23 R,1.22758828352311e-11
Vis_24 L,4.74835709979599e-11
Vis_24 R,6.18841679299072e-11
Vis_25 L,4.02478513433601e-12
Vis_25 R,3.01497556533692e-11
Vis_26 L,3.55062390558047e-11
Vis_26 R,2.27984566186757e-11
Vis_27 L,7.11517062011108e-11
Vis_27 R,1.76500502952669e-11
Vis_28 L,1.16119082334779e-11
Vis_28 R,5.26344678726029e-11
Vis_29 L,3.03899873577547e-11
Vis_29 R,5.79665256880326e-12
Vis_3 L,3.98091192805557e-12
Vis_3 R,4.2787760585312e-12
Vis_30 L,2.84190381857414e-11
Vis_30 R,2.51617445474151e-11
Vis_31 L,5.71761163047725e-12
Vis_31 R,1.14508990378384e-11
Vis_32 L,1.2049337524243e-11
Vis_32 R,4.43692094600838e-11
Vis_33 L,2.30056675694236e-11
Vis_33 R,2.56850645028064e-11
Vis_34 L,5.21547616890009e-11
Vis_34 R,1.36265233572411e-11
Vis_35 L,7.43973151500758e-12
Vis_35 R,7.86825593941782e-12
Vis_36 L,1.76724370055256e-11
Vis_36 R,2.24311297583587e-11
Vis_37 L,2.97418802192994e-12
Vis_37 R,2.66814861379854e-11
Vis_38 L,7.62167783875563e-13
Vis_38 R,1.05627576632005e-11
Vis_39 L,5.26516176724738e-11
Vis_39 R,3.2573013859995e-12
Vis_4 L,1.59016588026582e-11
Vis_4 R,7.55725905400306e-11
Vis_40 L,1.15386531461536e-11
Vis_40 R,4.72503461370073e-11
Vis_41 L,6.48019564271112e-12
Vis_41 R,5.75252456422753e-12
Vis_42 L,3.57380165472698e-11
Vis_42 R,1.09074991280111e-12
Vis_43 L,1.85054403785261e-11
Vis_43 R,3.74648925786416e-11
Vis_44 L,1.45869185067974e-11
Vis_44 R,8.64069617106161e-12
Vis_45 L,3.49119915539406e-11
Vis_5 L,3.8324567454857e-12
Vis_5 R,1.55563056317657e-11
Vis_6 L,1.40386416308555e-11
Vis_6 R,5.52069100926308e-12
Vis_7 L,6.80525774200266e-11
Vis_7 R,7.7313618670241e-12
Vis_8 L,4.5667722043459e-11
Vis_8 R,6.20743856700781e-12
Vis_9 L,6.53992223209536e-12
Vis_9 R,6.51913651829841e-11
