region,value
Default_PFCv_2 R,4.36776964249791e-11
Default_PFCv_3 R,3.72640389651931e-11
Default_PFCv_4 R,6.88961933678774e-11
Default_PFCv_5 R,1.1126111677247e-11
Default_PFCv_6 R,8.50705796196963e-12
Default_PHC_1 L,3.38995994236346e-12
Default_Par_1 L,1.66516349327123e-12
Default_Par_1 R,1.06868695207642e-12
Default_Par_10 L,3.31458884736831e-11
Default_Par_11 L,2.77380355963965e-10
Default_Par_12 L,1.95985881999385e-11
Default_Par_13 L,1.1445841437021e-10
Default_Par_2 L,1.63913236144483e-12
Default_Par_2 R,2.45190129674524e-12
Default_Par_3 L,5.83399311621487e-12
Default_Par_3 R,4.4014016771343e-12
Default_Par_4 L,7.40757422042512e-12
Default_Par_4 R,1.15054625079561e-11
Default_Par_5 L,3.42664513048425e-12
Default_Par_5 R,2.2117505293584e-11
Default_Par_6 L,1.55203369724718e-11
Default_Par_6 R,1.54041043774152e-11
Default_Par_7 L,7.88342448960125e-11
Default_Par_7 R,1.64498125038664e-11
Default_Par_8 L,1.46869793242101e-11
Default_Par_8 R,2.43672054608205e-11
Default_Par_9 L,5.44821138962567e-11
Default_Temp_1 L,1.05640636746452e-10
Default_Temp_1 R,2.25025747635545e-10
Default_Temp_10 L,2.80234383191918e-12
Default_Temp_10 R,6.43093536980162e-12
Default_Temp_11 L,1.64049751084766e-11
Default_Temp_11 R,1.79024758264464e-12
Default_Temp_12 L,1.89753655925182e-12
Default_Temp_2 L,5.22205945638935e-11
Default_Temp_2 R,9.81861287164595e-11
Default_Temp_3 L,5.11685586708579e-11
Default_Temp_3 R,9.14370204862202e-11
Default_Temp_4 L,3.23014090482974e-11
Default_Temp_4 R,6.43430893131654e-11
Default_Temp_5 L,6.88703474069459e-11
Default_Temp_5 R,2.19996057600612e-11
Default_Temp_6 L,4.02408082927e-11
Default_Temp_6 R,5.23596460736129e-11
Default_Temp_7 L,2.45056353581683e-11
Default_Temp_7 R,2.00305922189834e-11
Default_Temp_8 L,3.81615086159527e-12
Default_Temp_8 R,3.39825867624087e-12
Default_Temp_9 L,1.195018571563e-11
Default_Temp_9 R,3.41125155865999e-12
Default_pCunPCC_1 L,4.4477558176571e-12
Default_pCunPCC_1 R,2.03074060321777e-12
Default_pCunPCC_10 L,1.63225180683404e-11
Default_pCunPCC_10 R,7.85841881805372e-12
Default_pCunPCC_11 L,9.22753690175544e-13
Default_pCunPCC_11 R,1.93149325731387e-12
Default_pCunPCC_12 L,6.69930284292774e-13
Default_pCunPCC_12 R,1.5415123915895e-12
Default_pCunPCC_13 L,2.90222083296615e-12
Default_pCunPCC_13 R,6.18707230295101e-12
Default_pCunPCC_14 L,6.13568326034333e-13
Default_pCunPCC_14 R,1.30969056745664e-11
Default_pCunPCC_15 L,4.09016223238791e-11
Default_pCunPCC_16 L,1.69963217793921e-11
Default_pCunPCC_17 L,5.9733929924314e-12
Default_pCunPCC_2 L,8.59793812051854e-13
Default_pCunPCC_2 R,4.29694846622751e-13
Default_pCunPCC_3 L,6.55258648280613e-12
Default_pCunPCC_3 R,5.19033848710684e-12
Default_pCunPCC_4 L,2.70977448813527e-12
Default_pCunPCC_4 R,1.85131915281948e-12
Default_pCunPCC_5 L,1.89726927729921e-12
Default_pCunPCC_5 R,6.43684748659843e-13
Default_pCunPCC_6 L,2.02946779123972e-12
Default_pCunPCC_6 R,2.07294284777822e-12
Default_pCunPCC_7 L,2.95792508535296e-12
Default_pCunPCC_7 R,7.19714188612188e-13
Default_pCunPCC_8 L,3.21186300483726e-12
Default_pCunPCC_8 R,1.30699510611828e-12
Default_pCunPCC_9 L,2.28213645199855e-11
Default_pCunPCC_9 R,1.23707540859937e-12
DorsAttn_FEF_1 L,1.05476939814847e-11
DorsAttn_FEF_1 R,7.69047947896451e-12
DorsAttn_FEF_2 L,2.65404195414288e-12
DorsAttn_FEF_2 R,3.23375513970519e-12
DorsAttn_FEF_3 L,1.30041378059362e-12
DorsAttn_FEF_3 R,3.24654794101452e-12
DorsAttn_FEF_4 L,9.09389332065103e-12
DorsAttn_FEF_4 R,6.55927389882292e-12
DorsAttn_Post_1 L,1.87473580001054e-11
DorsAttn_Post_1 R,5.72788657826588e-12
DorsAttn_Post_10 L,6.36122901817101e-12
DorsAttn_Post_10 R,4.46579965118903e-12
DorsAttn_Post_11 L,3.56631997519513e-12
DorsAttn_Post_11 R,7.64919960159554e-12
DorsAttn_Post_12 L,9.61190558098368e-12
DorsAttn_Post_12 R,3.7964311244715e-12
DorsAttn_Post_13 L,1.36603582727036e-11
DorsAttn_Post_13 R,2.7265270734176e-12
DorsAttn_Post_14 L,1.88620821890849e-12
DorsAttn_Post_14 R,2.76237252626753e-11
DorsAttn_Post_15 L,2.07219805724591e-11
DorsAttn_Post_15 R,7.78940661629932e-12
DorsAttn_Post_16 L,1.87807464002528e-12
DorsAttn_Post_16 R,2.25759377925597e-12
DorsAttn_Post_17 L,3.16261492683509e-10
DorsAttn_Post_17 R,2.94824558899736e-12
DorsAttn_Post_18 L,9.74129636353725e-12
DorsAttn_Post_18 R,7.7119060391449e-12
DorsAttn_Post_19 L,1.56551272644587e-11
DorsAttn_Post_19 R,3.40420506594013e-11
DorsAttn_Post_2 L,1.30258194250095e-11
DorsAttn_Post_2 R,3.26909983737071e-11
DorsAttn_Post_20 L,1.52732394034007e-11
DorsAttn_Post_20 R,3.17819779312755e-12
DorsAttn_Post_21 L,3.71567140941384e-11
DorsAttn_Post_21 R,2.08074848611144e-12
DorsAttn_Post_22 L,3.96094140703964e-11
DorsAttn_Post_22 R,1.73458961312918e-11
DorsAttn_Post_23 L,6.3132795606646e-12
DorsAttn_Post_23 R,2.95949763538571e-12
DorsAttn_Post_24 L,3.38283874203946e-10
DorsAttn_Post_24 R,2.09010838735828e-11
DorsAttn_Post_25 L,1.62210971928383e-10
DorsAttn_Post_25 R,2.53076966532162e-11
DorsAttn_Post_26 L,1.0645302528637e-10
DorsAttn_Post_26 R,3.44978939408589e-11
DorsAttn_Post_27 L,9.4126834097934e-11
DorsAttn_Post_27 R,4.48623121432157e-12
DorsAttn_Post_28 L,1.86841269579784e-11
DorsAttn_Post_28 R,1.76232476951249e-11
DorsAttn_Post_29 R,2.36221641669506e-11
DorsAttn_Post_3 L,1.06086598916542e-11
DorsAttn_Post_3 R,1.69662019107496e-11
DorsAttn_Post_30 R,2.31093837197832e-11
DorsAttn_Post_31 R,2.24336034000086e-11
DorsAttn_Post_4 L,1.67013274649735e-11
DorsAttn_Post_4 R,2.12818032294606e-12
DorsAttn_Post_5 L,2.06369735589934e-11
DorsAttn_Post_5 R,2.4262076352229e-12
DorsAttn_Post_6 L,7.20517032909965e-12
DorsAttn_Post_6 R,2.50023550434384e-12
DorsAttn_Post_7 L,2.19866156180308e-12
DorsAttn_Post_7 R,2.4640394206938e-11
DorsAttn_Post_8 L,1.48304283643939e-11
DorsAttn_Post_8 R,3.37284373960707e-12
DorsAttn_Post_9 L,4.62576997593182e-12
DorsAttn_Post_9 R,6.19022053814794e-12
DorsAttn_PrCv_1 L,4.74831417229095e-12
DorsAttn_PrCv_1 R,2.58490362103477e-12
DorsAttn_PrCv_2 L,9.05654670981228e-12
DorsAttn_PrCv_2 R,2.80800157734425e-12
DorsAttn_PrCv_3 L,1.08617189612241e-11
Limbic_OFC_1 L,2.29996907759919e-12
Limbic_OFC_1 R,1.51112079845776e-11
Limbic_OFC_2 L,7.4897880326285e-11
Limbic_OFC_2 R,2.97961888244794e-11
Limbic_OFC_3 L,4.73449674274584e-11
Limbic_OFC_3 R,1.20696202968034e-11
Limbic_OFC_4 L,3.65415625549616e-11
Limbic_OFC_4 R,1.54450345917782e-11
Limbic_OFC_5 L,3.96100163595067e-11
Limbic_OFC_5 R,2.25036570988474e-11
Limbic_OFC_6 L,7.89924522863796e-12
Limbic_OFC_6 R,5.41183987142334e-11
Limbic_OFC_7 L,1.82667966807332e-11
Limbic_OFC_7 R,4.48852197328829e-11
Limbic_OFC_8 L,1.63268922748511e-11
Limbic_OFC_8 R,3.52922539247237e-11
Limbic_OFC_9 R,3.28057021513279e-11
Limbic_TempPole_1 L,2.20323202059545e-10
Limbic_TempPole_1 R,2.06377058769408e-10
Limbic_TempPole_10 L,9.58778291336445e-12
Limbic_TempPole_10 R,1.90635373577226e-11
Limbic_TempPole_11 L,2.0499153822176e-11
Limbic_TempPole_11 R,1.02501449333247e-11
Limbic_TempPole_12 L,7.30664606750666e-12
Limbic_TempPole_13 L,2.95986854009812e-12
Limbic_TempPole_14 L,1.14307471986272e-11
Limbic_TempPole_2 L,4.48226131910135e-11
Limbic_TempPole_2 R,1.21800769204612e-10
Limbic_TempPole_3 L,7.58756780477343e-11
Limbic_TempPole_3 R,8.93065384207186e-11
Limbic_TempPole_4 L,1.14196642121757e-10
Limbic_TempPole_4 R,5.51134482487863e-11
Limbic_TempPole_5 L,5.085597759738e-11
Limbic_TempPole_5 R,5.70699142817288e-11
Limbic_TempPole_6 L,2.08362049002122e-11
Limbic_TempPole_6 R,2.31036555633128e-11
Limbic_TempPole_7 L,1.03624965753565e-11
Limbic_TempPole_7 R,2.73500751668649e-11
Limbic_TempPole_8 L,2.21204494944568e-11
Limbic_TempPole_8 R,3.23915444023747e-11
Limbic_TempPole_9 L,1.13159537216988e-10
Limbic_TempPole_9 R,1.52098209468626e-10
SalVentAttn_FrOperIns_1 L,2.1037525527243e-12
SalVentAttn_FrOperIns_1 R,1.75882066666697e-11
SalVentAttn_FrOperIns_10 L,2.96178861198443e-11
SalVentAttn_FrOperIns_10 R,1.90494132652304e-11
SalVentAttn_FrOperIns_11 L,2.59250523970153e-11
SalVentAttn_FrOperIns_11 R,7.57341904232373e-12
SalVentAttn_FrOperIns_12 R,6.63696377125014e-12
SalVentAttn_FrOperIns_2 L,3.16450014719092e-12
SalVentAttn_FrOperIns_2 R,6.00206025990108e-12
SalVentAttn_FrOperIns_3 L,2.82416110803666e-12
SalVentAttn_FrOperIns_3 R,1.33118631224342e-11
SalVentAttn_FrOperIns_4 L,4.18927557089787e-12
SalVentAttn_FrOperIns_4 R,3.12410825238016e-12
SalVentAttn_FrOperIns_5 L,2.77220503502561e-12
SalVentAttn_FrOperIns_5 R,2.30020153735866e-12
SalVentAttn_FrOperIns_6 L,4.60725315412486e-12
SalVentAttn_FrOperIns_6 R,3.61683360988649e-12
SalVentAttn_FrOperIns_7 L,2.95604800806746e-12
SalVentAttn_FrOperIns_7 R,8.78857911395333e-13
SalVentAttn_FrOperIns_8 L,2.05330755905008e-12
SalVentAttn_FrOperIns_8 R,4.89450208699657e-12
SalVentAttn_FrOperIns_9 L,5.87772085370702e-12
SalVentAttn_FrOperIns_9 R,5.92936522375308e-12
SalVentAttn_Med_1 L,9.84359309669901e-13
SalVentAttn_Med_1 R,1.2679354343508e-12
SalVentAttn_Med_10 L,2.64480841043397e-11
SalVentAttn_Med_10 R,1.6666206024913e-12
SalVentAttn_Med_11 L,4.25345451535373e-12
SalVentAttn_Med_11 R,1.53082309765748e-11
SalVentAttn_Med_12 L,4.73159801942514e-12
SalVentAttn_Med_12 R,7.22588537985201e-12
SalVentAttn_Med_13 L,1.31315442126651e-11
SalVentAttn_Med_13 R,7.76298926352112e-12
SalVentAttn_Med_14 L,1.51893118458832e-11
SalVentAttn_Med_2 L,3.02394943715451e-12
SalVentAttn_Med_2 R,1.555948599443e-12
SalVentAttn_Med_3 L,1.50448565558669e-12
SalVentAttn_Med_3 R,2.19650121203901e-12
SalVentAttn_Med_4 L,5.57897186099226e-13
SalVentAttn_Med_4 R,3.00461964455534e-13
SalVentAttn_Med_5 L,2.39503699985419e-12
SalVentAttn_Med_5 R,1.09559428686895e-12
SalVentAttn_Med_6 L,4.4053623209326e-13
SalVentAttn_Med_6 R,2.2843785566775e-12
SalVentAttn_Med_7 L,3.24406977407544e-12
SalVentAttn_Med_7 R,1.6953375966618e-12
SalVentAttn_Med_8 L,1.37356960580472e-12
SalVentAttn_Med_8 R,1.18175830858922e-12
SalVentAttn_Med_9 L,1.1470069187415e-12
SalVentAttn_Med_9 R,4.4168351742619e-12
SalVentAttn_PFCl_1 L,1.72211500717432e-11
SalVentAttn_PFCl_1 R,1.58313583579173e-11
SalVentAttn_PFCl_2 L,3.25666593820113e-12
SalVentAttn_ParOper_1 L,1.6036531208951e-12
SalVentAttn_ParOper_2 L,1.34598819329572e-11
SalVentAttn_ParOper_3 L,1.52795407530103e-11
SalVentAttn_ParOper_4 L,9.5839275101659e-12
SalVentAttn_ParOper_5 L,1.93524645733617e-11
SalVentAttn_ParOper_6 L,1.30916928106177e-11
SalVentAttn_PrC_1 R,1.11334291057582e-11
SalVentAttn_TempOccPar_1 R,7.21082666206146e-12
SalVentAttn_TempOccPar_10 R,8.37239954669156e-12
SalVentAttn_TempOccPar_11 R,6.5537937918616e-12
SalVentAttn_TempOccPar_12 R,1.2780828598398e-11
SalVentAttn_TempOccPar_2 R,6.29557455821359e-12
SalVentAttn_TempOccPar_3 R,1.77037181032816e-12
SalVentAttn_TempOccPar_4 R,4.48283662186335e-12
SalVentAttn_TempOccPar_5 R,8.57295566360286e-12
SalVentAttn_TempOccPar_6 R,3.72604248647312e-12
SalVentAttn_TempOccPar_7 R,5.65063644658369e-12
SalVentAttn_TempOccPar_8 R,1.33739016539841e-11
SalVentAttn_TempOccPar_9 R,7.26010205474864e-12
SalVentAttn_TempOcc_1 L,3.05389820967934e-12
SomMot_1 L,2.91229550437159e-11
SomMot_1 R,2.55571250345685e-11
SomMot_10 L,1.36499033101854e-12
SomMot_10 R,2.50047409636425e-12
SomMot_11 L,7.41773616856226e-12
SomMot_11 R,7.47722433722237e-12
SomMot_12 L,1.22075192948171e-12
SomMot_12 R,2.95796031497175e-12
SomMot_13 L,1.3798974660255e-12
SomMot_13 R,3.81320863091088e-12
SomMot_14 L,3.26521339500795e-12
SomMot_14 R,4.28842707470247e-12
SomMot_15 L,3.49003597921531e-12
SomMot_15 R,7.86578381340296e-12
SomMot_16 L,5.47980080488766e-12
SomMot_16 R,3.70671727810514e-12
SomMot_17 L,3.28990274010648e-12
SomMot_17 R,7.37644421962757e-12
SomMot_18 L,5.43251456377333e-12
SomMot_18 R,2.01138737699332e-11
SomMot_19 L,5.55261374334312e-12
SomMot_19 R,9.84661663629536e-12
SomMot_2 L,7.88086139366586e-12
SomMot_2 R,1.51787343602908e-11
SomMot_20 L,7.0566793054123e-12
SomMot_20 R,5.73187602909967e-12
SomMot_21 L,1.1151008996077e-11
SomMot_21 R,6.28094881438888e-12
SomMot_22 L,3.33938107681039e-12
SomMot_22 R,9.14245940100715e-12
SomMot_23 L,1.29620359851138e-11
SomMot_23 R,8.01149547568769e-12
SomMot_24 L,4.0520123067882e-12
SomMot_24 R,1.78363474927988e-12
SomMot_25 L,5.55406879852689e-12
SomMot_25 R,7.7104007893632e-13
SomMot_26 L,1.56830299174654e-12
SomMot_26 R,1.18917831665538e-11
SomMot_27 L,1.45515161694531e-11
SomMot_27 R,9.77518856729582e-12
SomMot_28 L,2.28580802472315e-12
SomMot_28 R,3.08427966271451e-12
SomMot_29 L,2.07652457243236e-11
SomMot_29 R,6.724450926924e-12
SomMot_3 L,2.21472717520852e-12
SomMot_3 R,1.4328069399382e-11
SomMot_30 L,1.16733991684291e-11
SomMot_30 R,2.18044094845405e-11
SomMot_31 L,4.98314106686898e-12
SomMot_31 R,1.23119202282526e-12
SomMot_32 L,3.71491884020362e-12
SomMot_32 R,6.6601165901382e-13
SomMot_33 L,9.46355114364936e-12
SomMot_33 R,1.45317122050696e-11
SomMot_34 L,3.66565373120694e-12
SomMot_34 R,5.64246262734396e-12
SomMot_35 L,3.69870587355613e-11
SomMot_35 R,2.45988666121708e-11
SomMot_36 L,6.91915523319342e-11
SomMot_36 R,2.61957726970337e-12
SomMot_37 L,1.33183230584975e-11
SomMot_37 R,1.58734428518002e-11
SomMot_38 L,2.70148482385115e-11
SomMot_38 R,9.52702293619976e-12
SomMot_39 L,2.55254010122085e-12
SomMot_39 R,5.72529841817939e-12
SomMot_4 L,4.744970288507e-12
SomMot_4 R,9.47593964194863e-12
SomMot_40 L,4.86146559560248e-12
SomMot_40 R,3.71855601669694e-12
SomMot_41 L,3.07001124648769e-12
SomMot_41 R,1.10667061627654e-11
SomMot_42 L,7.88498010106619e-12
SomMot_42 R,2.93572418828809e-11
SomMot_43 L,1.32430289310934e-11
SomMot_43 R,1.03301856536308e-11
SomMot_44 L,4.80691483006409e-11
SomMot_44 R,1.31015020991579e-11
SomMot_45 L,1.17863211656327e-11
SomMot_45 R,1.58630520694622e-11
SomMot_46 L,5.33510124550679e-12
SomMot_46 R,6.03972506514088e-12
SomMot_47 L,4.5917424909196e-12
SomMot_47 R,2.22522373399572e-12
SomMot_48 L,4.01709746218181e-11
SomMot_48 R,4.61553154334238e-12
SomMot_49 L,3.04328202840077e-11
SomMot_49 R,1.07432660300584e-11
SomMot_5 L,7.96210113581172e-12
SomMot_5 R,1.56562149923417e-12
SomMot_50 L,3.18033650117015e-11
SomMot_50 R,2.74774129353019e-11
SomMot_51 L,5.39670001496869e-12
SomMot_51 R,3.53667130129575e-11
SomMot_52 L,3.13595664003341e-11
SomMot_52 R,6.9337630675775e-12
SomMot_53 L,4.3462859528672e-11
SomMot_53 R,1.88509817956444e-11
SomMot_54 L,1.87928337807791e-11
SomMot_54 R,3.44166870077566e-11
SomMot_55 L,9.32925144314027e-12
SomMot_55 R,6.07738027270508e-12
SomMot_56 L,1.98012416890318e-11
SomMot_56 R,1.04837565270576e-11
SomMot_6 L,1.97168677552254e-12
SomMot_6 R,2.09570262810138e-12
SomMot_7 L,4.93042041273281e-13
SomMot_7 R,6.69112114686252e-13
SomMot_8 L,2.21905758012242e-12
SomMot_8 R,1.62470311347158e-12
SomMot_9 L,1.53943330281001e-12
SomMot_9 R,1.28283724603842e-11
Vis_1 L,3.04932943491494e-12
Vis_1 R,1.03909199187374e-11
Vis_10 L,1.33042255402127e-11
Vis_10 R,8.0051194551627e-12
Vis_11 L,5.36797673468087e-13
Vis_11 R,8.35586842856256e-12
Vis_12 L,1.59771982173687e-11
Vis_12 R,4.00746346880164e-11
Vis_13 L,1.52715742545366e-11
Vis_13 R,1.04628350273836e-11
Vis_14 L,2.09122059503395e-11
Vis_14 R,1.68510497763138e-11
Vis_15 L,6.92998560786364e-11
Vis_15 R,2.8214289845158e-11
Vis_16 L,1.83389839065996e-11
Vis_16 R,2.28051371134941e-12
Vis_17 L,5.72982797841177e-13
Vis_17 R,6.57376841124861e-11
Vis_18 L,3.26022960465479e-11
Vis_18 R,7.40393985698981e-12
Vis_19 L,4.76292974929392e-12
Vis_19 R,9.98516272974553e-12
Vis_2 L,7.8795080033603e-12
Vis_2 R,6.90030919434295e-12
Vis_20 L,3.49842253961127e-12
Vis_20 R,4.69881260461434e-12
Vis_21 L,3.31668843102354e-12
Vis_21 R,4.68031201340819e-12
Vis_22 L,1.13604044883381e-11
Vis_22 R,2.30836270572805e-12
Vis_23 L,2.84627730691533e-11
Vis_23 R,1.51912879038606e-11
Vis_24 L,4.54880910750773e-11
Vis_24 R,1.07043435884624e-10
Vis_25 L,9.51694052465675e-13
Vis_25 R,1.72758564726591e-11
Vis_26 L,2.57586955253002e-11
Vis_26 R,5.29265844262929e-11
Vis_27 L,4.33511626647677e-11
Vis_27 R,3.36144744754776e-11
Vis_28 L,1.88106449872482e-11
Vis_28 R,4.20608147271005e-11
Vis_29 L,7.42601573132282e-12
Vis_29 R,5.24932382677063e-12
Vis_3 L,3.2669983542578e-12
Vis_3 R,2.37497872634888e-12
Vis_30 L,1.6118378042794e-11
Vis_30 R,6.6777908930144e-11
Vis_31 L,4.79593612305444e-12
Vis_31 R,2.27649163880375e-11
Vis_32 L,1.21992015652819e-11
Vis_32 R,2.20602487267909e-11
Vis_33 L,4.91662283926367e-11
Vis_33 R,3.13496303013714e-10
Vis_34 L,1.58790530937119e-10
Vis_34 R,3.37632924616742e-11
Vis_35 L,1.06227909569606e-11
Vis_35 R,1.18162479935059e-11
Vis_36 L,5.46417128496504e-11
Vis_36 R,2.3235149199258e-10
Vis_37 L,1.85021413298021e-11
Vis_37 R,1.78002292147759e-10
Vis_38 L,2.62945485476429e-12
Vis_38 R,1.63008736480708e-11
Vis_39 L,5.40613905401607e-10
Vis_39 R,2.67790333252028e-12
Vis_4 L,1.0360937710656e-11
Vis_4 R,1.47728554499886e-11
Vis_40 L,1.4249447161007e-11
Vis_40 R,9.62342871055499e-11
Vis_41 L,2.15230614653341e-11
Vis_41 R,3.10460044776446e-11
Vis_42 L,7.27767670630211e-11
Vis_42 R,2.91018278968483e-12
Vis_43 L,1.71389606466738e-11
Vis_43 R,3.32591885095649e-10
Vis_44 L,1.9509211172781e-10
Vis_44 R,4.54813337092146e-11
Vis_45 L,1.00783902827167e-10
Vis_5 L,5.74761896527114e-12
Vis_5 R,1.69139853758418e-11
Vis_6 L,9.70757342977391e-12
Vis_6 R,4.67497568386747e-12
Vis_7 L,1.44516629590659e-11
Vis_7 R,7.05761315918809e-12
Vis_8 L,2.23571768318454e-11
Vis_8 R,2.47022458973942e-13
Vis_9 L,2.95227226632473e-12
Vis_9 R,4.02758847511395e-11
