region,value
Cont_PFCl_8 R,1.79790847184098e-11
Cont_PFCl_9 L,5.05518235826311e-12
Cont_PFCl_9 R,1.05767151679163e-11
Cont_PFCmp_1 L,1.90320404182072e-12
Cont_PFCmp_1 R,1.81439300372522e-12
Cont_PFCmp_2 L,2.8685623203859e-13
Cont_PFCmp_2 R,3.8844325137501e-12
Cont_PFCmp_3 R,1.71617635296965e-12
Cont_PFCv_1 L,1.32426983428731e-13
Cont_PFCv_1 R,9.93925825519708e-13
Cont_PFCv_2 L,9.71135684827548e-13
Cont_Par_1 L,2.06350886917858e-12
Cont_Par_1 R,3.28404960771547e-12
Cont_Par_2 L,8.68307606092507e-12
Cont_Par_2 R,1.04130568768313e-11
Cont_Par_3 L,4.39542911035354e-12
Cont_Par_3 R,8.13966343122169e-12
Cont_Par_4 L,5.09337933884544e-12
Cont_Par_4 R,4.14784989164908e-12
Cont_Par_5 L,1.45159644451316e-12
Cont_Par_5 R,4.18244683378466e-12
Cont_Par_6 L,7.52908567029744e-13
Cont_Par_6 R,2.42754748120949e-12
Cont_Par_7 L,1.00450630364858e-11
Cont_Par_7 R,5.60957443187159e-12
Cont_Par_8 L,7.03276572632492e-13
Cont_Par_8 R,1.01445081692848e-12
Cont_Par_9 L,5.14647321112585e-13
Cont_Par_9 R,1.62947267814862e-12
Cont_Temp_1 L,5.98513757155539e-12
Cont_Temp_1 R,1.08466481515385e-11
Cont_Temp_2 R,1.78388297404884e-11
Cont_pCun_1 L,4.21067526515529e-12
Cont_pCun_1 R,1.27437675673362e-12
Cont_pCun_2 L,9.81368822489872e-13
Cont_pCun_2 R,4.13146589405083e-12
Default_PFC_1 L,1.69477287380261e-13
Default_PFC_10 L,8.70876650129619e-12
Default_PFC_11 L,4.43846962759058e-12
Default_PFC_12 L,1.05411122317307e-11
Default_PFC_13 L,7.32557668634774e-12
Default_PFC_14 L,1.03373408823225e-11
Default_PFC_15 L,1.12189734330674e-12
Default_PFC_16 L,1.23022879331687e-11
Default_PFC_17 L,1.85084898849102e-12
Default_PFC_18 L,3.16011609607419e-12
Default_PFC_19 L,1.08179922075837e-11
Default_PFC_2 L,1.33729518067342e-11
Default_PFC_20 L,2.31573124770615e-12
Default_PFC_21 L,1.59165853396048e-11
Default_PFC_22 L,2.13969092052638e-12
Default_PFC_23 L,1.4661889619583e-11
Default_PFC_24 L,6.8191591940452e-12
Default_PFC_25 L,8.55988725988159e-12
Default_PFC_26 L,2.85303079129342e-12
Default_PFC_27 L,4.43157859969222e-12
Default_PFC_28 L,9.43051352720361e-12
Default_PFC_29 L,7.96172199378872e-12
Default_PFC_3 L,1.18087476811142e-11
Default_PFC_4 L,8.32663139154424e-12
Default_PFC_5 L,2.66205869076167e-11
Default_PFC_6 L,5.13542721287149e-12
Default_PFC_7 L,1.69853300655495e-11
Default_PFC_8 L,1.31806716626768e-11
Default_PFC_9 L,1.08790481013775e-11
Default_PFCdPFCm_1 R,4.64063708592047e-12
Default_PFCdPFCm_10 R,1.40317884632963e-11
Default_PFCdPFCm_11 R,4.53480464446727e-12
Default_PFCdPFCm_12 R,1.58606752731352e-11
Default_PFCdPFCm_13 R,5.2790933491606e-12
Default_PFCdPFCm_14 R,5.23879599628968e-12
Default_PFCdPFCm_15 R,8.71696921725478e-12
Default_PFCdPFCm_16 R,4.70708467676536e-12
Default_PFCdPFCm_17 R,8.0560160530007e-12
Default_PFCdPFCm_18 R,5.38755170548397e-12
Default_PFCdPFCm_19 R,5.17826368559476e-12
Default_PFCdPFCm_2 R,1.30091524552644e-11
Default_PFCdPFCm_3 R,1.22151034424744e-12
Default_PFCdPFCm_4 R,3.09201131158129e-12
Default_PFCdPFCm_5 R,6.049177923685e-12
Default_PFCdPFCm_6 R,7.27974082254851e-12
Default_PFCdPFCm_7 R,8.72063693871836e-13
Default_PFCdPFCm_8 R,1.69583796320326e-11
Default_PFCdPFCm_9 R,8.35263150556639e-13
Default_PFCv_1 R,1.80322276730628e-12
Default_PFCv_2 R,1.11000307620568e-11
Default_PFCv_3 R,7.6584549373201e-12
Default_PFCv_4 R,1.48739863159784e-11
Default_PFCv_5 R,7.35025314380822e-12
Default_PFCv_6 R,6.68673608915201e-12
Default_PHC_1 L,6.95880177394854e-13
Default_Par_1 L,2.77288259162255e-13
Default_Par_1 R,5.56490289628682e-13
Default_Par_10 L,2.63886629515731e-12
Default_Par_11 L,5.67588843868015e-12
Default_Par_12 L,8.09683659171567e-12
Default_Par_13 L,3.87817201843594e-12
Default_Par_2 L,4.33338444735559e-13
Default_Par_2 R,1.62129049025591e-12
Default_Par_3 L,2.12076153375611e-12
Default_Par_3 R,1.21572011584754e-12
Default_Par_4 L,2.33155331041459e-12
Default_Par_4 R,3.72314754595007e-12
Default_Par_5 L,5.83432452894229e-13
Default_Par_5 R,2.74506371566136e-12
Default_Par_6 L,1.7861543880095e-12
Default_Par_6 R,3.50042170761559e-12
Default_Par_7 L,7.74775120901365e-12
Default_Par_7 R,7.05653004828666e-12
Default_Par_8 L,6.15346622748578e-12
Default_Par_8 R,4.96620019429349e-12
Default_Par_9 L,6.09482145652432e-12
Default_Temp_1 L,1.35781259049675e-11
Default_Temp_1 R,2.25761559209757e-11
Default_Temp_10 L,2.19458361123205e-12
Default_Temp_10 R,4.53803635910785e-12
Default_Temp_11 L,4.87600724619605e-12
Default_Temp_11 R,1.18384507840247e-12
Default_Temp_12 L,1.16355530235629e-12
Default_Temp_2 L,2.61980595111737e-11
Default_Temp_2 R,3.56829924279978e-11
Default_Temp_3 L,7.8194642687563e-12
Default_Temp_3 R,1.01152744355294e-11
Default_Temp_4 L,2.12714190381505e-11
Default_Temp_4 R,2.20465818028222e-11
Default_Temp_5 L,1.16525503708733e-11
Default_Temp_5 R,1.36036775928817e-11
Default_Temp_6 L,2.18019743165619e-12
Default_Temp_6 R,7.02294491870208e-12
Default_Temp_7 L,9.25823694395005e-12
Default_Temp_7 R,9.60878134875878e-12
Default_Temp_8 L,2.05288423404467e-12
Default_Temp_8 R,1.52241815554711e-12
Default_Temp_9 L,4.55140254867786e-12
Default_Temp_9 R,7.29851272012258e-13
Default_pCunPCC_1 L,1.13001522297892e-12
Default_pCunPCC_1 R,7.33009919573106e-13
Default_pCunPCC_10 L,3.28731141604749e-12
Default_pCunPCC_10 R,2.42287983250786e-12
Default_pCunPCC_11 L,1.97512688421721e-13
Default_pCunPCC_11 R,4.07642362701666e-13
Default_pCunPCC_12 L,2.77157941838514e-13
Default_pCunPCC_12 R,2.22395483707296e-13
Default_pCunPCC_13 L,7.04053668316276e-13
Default_pCunPCC_13 R,2.44801685450239e-13
Default_pCunPCC_14 L,3.48444619230275e-13
Default_pCunPCC_14 R,7.9426351396383e-13
Default_pCunPCC_15 L,3.30754491449562e-12
Default_pCunPCC_16 L,5.31664441849014e-13
Default_pCunPCC_17 L,1.15392473139449e-12
Default_pCunPCC_2 L,2.34470096007849e-13
Default_pCunPCC_2 R,2.39628956330683e-13
Default_pCunPCC_3 L,6.33910835356169e-13
Default_pCunPCC_3 R,1.29723292325329e-12
Default_pCunPCC_4 L,7.77697557190181e-13
Default_pCunPCC_4 R,5.25727919346165e-13
Default_pCunPCC_5 L,3.85984558151191e-13
Default_pCunPCC_5 R,1.43269031973786e-13
Default_pCunPCC_6 L,3.8503879917077e-13
Default_pCunPCC_6 R,5.33585469776779e-13
Default_pCunPCC_7 L,1.20141168365405e-12
Default_pCunPCC_7 R,2.40230228454564e-13
Default_pCunPCC_8 L,7.93409991142533e-13
Default_pCunPCC_8 R,2.79644667770394e-13
Default_pCunPCC_9 L,1.23772691746108e-12
Default_pCunPCC_9 R,1.85179097427433e-13
DorsAttn_FEF_1 L,2.7299294715626e-12
DorsAttn_FEF_1 R,6.29550548226413e-12
DorsAttn_FEF_2 L,1.03351266894637e-12
DorsAttn_FEF_2 R,4.5360699459822e-13
DorsAttn_FEF_3 L,6.33957394299647e-13
DorsAttn_FEF_3 R,1.16449966987281e-12
DorsAttn_FEF_4 L,6.45301200054696e-12
DorsAttn_FEF_4 R,7.71218555665545e-13
DorsAttn_Post_1 L,7.7100531273422e-12
DorsAttn_Post_1 R,2.89336143325828e-12
DorsAttn_Post_10 L,2.09790942198722e-12
DorsAttn_Post_10 R,1.24950362583996e-12
DorsAttn_Post_11 L,1.24774261397521e-12
DorsAttn_Post_11 R,4.39502461256083e-12
DorsAttn_Post_12 L,3.67690037078558e-12
DorsAttn_Post_12 R,3.69820788578175e-12
DorsAttn_Post_13 L,8.19213226743867e-13
DorsAttn_Post_13 R,1.073234689724e-12
DorsAttn_Post_14 L,5.44742740258662e-13
DorsAttn_Post_14 R,8.88333024538152e-13
DorsAttn_Post_15 L,2.50046724410681e-13
DorsAttn_Post_15 R,6.69009942326094e-13
DorsAttn_Post_16 L,1.48544222319123e-12
DorsAttn_Post_16 R,1.68931875527761e-12
DorsAttn_Post_17 L,3.0903167192025e-12
DorsAttn_Post_17 R,2.98623112243926e-12
DorsAttn_Post_18 L,1.18376527377757e-12
DorsAttn_Post_18 R,2.1156314024668e-12
DorsAttn_Post_19 L,1.94422405704144e-13
DorsAttn_Post_19 R,4.01919700905606e-12
DorsAttn_Post_2 L,1.17652281502276e-11
DorsAttn_Post_2 R,2.05875104152223e-11
DorsAttn_Post_20 L,3.85605529568178e-13
DorsAttn_Post_20 R,6.09273039749366e-13
DorsAttn_Post_21 L,1.48525395132055e-12
DorsAttn_Post_21 R,3.59133217006967e-12
DorsAttn_Post_22 L,4.43308461723789e-12
DorsAttn_Post_22 R,3.19121226651965e-12
DorsAttn_Post_23 L,1.28432368392887e-12
DorsAttn_Post_23 R,1.29383053729932e-12
DorsAttn_Post_24 L,2.75714674162148e-12
DorsAttn_Post_24 R,1.44882098342096e-12
DorsAttn_Post_25 L,4.99013603802814e-12
DorsAttn_Post_25 R,2.12413949857226e-12
DorsAttn_Post_26 L,1.03193043266036e-11
DorsAttn_Post_26 R,3.60053268371311e-12
DorsAttn_Post_27 L,4.07304021149412e-12
DorsAttn_Post_27 R,1.80153413657487e-12
DorsAttn_Post_28 L,3.14812008512767e-12
DorsAttn_Post_28 R,7.45666829828581e-13
DorsAttn_Post_29 R,5.79251953102609e-12
DorsAttn_Post_3 L,1.78088177743722e-11
DorsAttn_Post_3 R,9.24334211097697e-12
DorsAttn_Post_30 R,3.94042657852467e-12
DorsAttn_Post_31 R,3.49055995896129e-12
DorsAttn_Post_4 L,9.29035878884424e-12
DorsAttn_Post_4 R,1.80425891601042e-12
DorsAttn_Post_5 L,1.28265610671683e-11
DorsAttn_Post_5 R,6.35344154487591e-12
DorsAttn_Post_6 L,1.69973818705608e-12
DorsAttn_Post_6 R,8.11888972259006e-13
DorsAttn_Post_7 L,1.66381436732172e-12
DorsAttn_Post_7 R,2.77713566628795e-12
DorsAttn_Post_8 L,3.19768830474007e-12
DorsAttn_Post_8 R,3.19039065457966e-13
DorsAttn_Post_9 L,1.40644657202053e-12
DorsAttn_Post_9 R,1.61576779455107e-12
DorsAttn_PrCv_1 L,9.17696344393765e-13
DorsAttn_PrCv_1 R,1.02833407587732e-12
DorsAttn_PrCv_2 L,5.02022670888885e-12
DorsAttn_PrCv_2 R,2.08262281047897e-12
DorsAttn_PrCv_3 L,3.89055732160997e-12
Limbic_OFC_1 L,2.37768438870985e-12
Limbic_OFC_1 R,2.10985421755188e-12
Limbic_OFC_2 L,2.25900640679247e-11
Limbic_OFC_2 R,4.6698674205611e-12
Limbic_OFC_3 L,1.35592276468044e-11
Limbic_OFC_3 R,3.30064324289651e-12
Limbic_OFC_4 L,2.65786705895494e-11
Limbic_OFC_4 R,7.85664998484945e-12
Limbic_OFC_5 L,2.43832034089253e-11
Limbic_OFC_5 R,5.06558528277534e-12
Limbic_OFC_6 L,6.82239927327894e-12
Limbic_OFC_6 R,1.83947937188715e-11
Limbic_OFC_7 L,4.80468702584627e-12
Limbic_OFC_7 R,2.6996573581069e-11
Limbic_OFC_8 L,4.26012561153455e-12
Limbic_OFC_8 R,1.3797167767467e-11
Limbic_OFC_9 R,7.6710749583413e-12
Limbic_TempPole_1 L,1.56712444274464e-11
Limbic_TempPole_1 R,3.09678767304239e-11
Limbic_TempPole_10 L,8.27317839896266e-12
Limbic_TempPole_10 R,1.45323246145823e-11
Limbic_TempPole_11 L,8.07411475749162e-12
Limbic_TempPole_11 R,9.45579017175278e-13
Limbic_TempPole_12 L,1.52843171494033e-11
Limbic_TempPole_13 L,3.29296590511796e-13
Limbic_TempPole_14 L,8.19883473020508e-13
Limbic_TempPole_2 L,2.07603308768421e-11
Limbic_TempPole_2 R,4.88445254336367e-12
Limbic_TempPole_3 L,1.40136300852607e-11
Limbic_TempPole_3 R,1.14669689661947e-11
Limbic_TempPole_4 L,2.0935070048339e-11
Limbic_TempPole_4 R,1.48082100873454e-11
Limbic_TempPole_5 L,1.00282752560385e-11
Limbic_TempPole_5 R,3.41944204491742e-12
Limbic_TempPole_6 L,2.54731689279739e-12
Limbic_TempPole_6 R,1.96506783519837e-11
Limbic_TempPole_7 L,1.16139936245957e-12
Limbic_TempPole_7 R,3.19220688605455e-12
Limbic_TempPole_8 L,9.43993038011364e-12
Limbic_TempPole_8 R,7.46291881171736e-12
Limbic_TempPole_9 L,9.33427103879434e-12
Limbic_TempPole_9 R,1.20209604391714e-11
SalVentAttn_FrOperIns_1 L,1.11963899916668e-12
SalVentAttn_FrOperIns_1 R,5.22827004276801e-13
SalVentAttn_FrOperIns_10 L,3.80937786784609e-12
SalVentAttn_FrOperIns_10 R,6.06552335468426e-12
SalVentAttn_FrOperIns_11 L,3.2634687964664e-12
SalVentAttn_FrOperIns_11 R,1.6314365544098e-12
SalVentAttn_FrOperIns_12 R,2.50655953653515e-12
SalVentAttn_FrOperIns_2 L,6.97485926995195e-14
SalVentAttn_FrOperIns_2 R,3.02624778705514e-13
SalVentAttn_FrOperIns_3 L,2.46532375301485e-12
SalVentAttn_FrOperIns_3 R,2.79870398554823e-12
SalVentAttn_FrOperIns_4 L,5.56943781047398e-13
SalVentAttn_FrOperIns_4 R,7.96088124427937e-13
SalVentAttn_FrOperIns_5 L,3.41158418984643e-13
SalVentAttn_FrOperIns_5 R,3.25145689675363e-13
SalVentAttn_FrOperIns_6 L,1.03340333725133e-12
SalVentAttn_FrOperIns_6 R,1.40779040232708e-12
SalVentAttn_FrOperIns_7 L,4.46087969496356e-13
SalVentAttn_FrOperIns_7 R,5.0260323705059e-13
SalVentAttn_FrOperIns_8 L,7.04172308056309e-13
SalVentAttn_FrOperIns_8 R,1.10352425463652e-12
SalVentAttn_FrOperIns_9 L,3.42620637099547e-12
SalVentAttn_FrOperIns_9 R,1.07785713867698e-12
SalVentAttn_Med_1 L,7.22198751583507e-13
SalVentAttn_Med_1 R,8.08594481382971e-13
SalVentAttn_Med_10 L,1.89012903840543e-12
SalVentAttn_Med_10 R,2.33851336869831e-13
SalVentAttn_Med_11 L,6.94613060467754e-13
SalVentAttn_Med_11 R,1.27026242339517e-12
SalVentAttn_Med_12 L,5.74216158495786e-13
SalVentAttn_Med_12 R,5.9768427681122e-12
SalVentAttn_Med_13 L,4.11003428007213e-12
SalVentAttn_Med_13 R,3.9171067224446e-12
SalVentAttn_Med_14 L,5.99242350021975e-12
SalVentAttn_Med_2 L,7.06577455303082e-13
SalVentAttn_Med_2 R,4.84036275210906e-13
SalVentAttn_Med_3 L,4.89920234861406e-13
SalVentAttn_Med_3 R,4.99230103841101e-13
SalVentAttn_Med_4 L,9.35811946914392e-14
SalVentAttn_Med_4 R,6.88406507099824e-14
SalVentAttn_Med_5 L,2.29677186698434e-13
SalVentAttn_Med_5 R,2.77205780890862e-13
SalVentAttn_Med_6 L,2.29741381003178e-13
SalVentAttn_Med_6 R,3.95906507124931e-13
SalVentAttn_Med_7 L,5.80984797501371e-13
SalVentAttn_Med_7 R,2.23807420072607e-13
SalVentAttn_Med_8 L,5.70000878802443e-13
SalVentAttn_Med_8 R,1.81582030492374e-13
SalVentAttn_Med_9 L,5.84557432784716e-14
SalVentAttn_Med_9 R,3.98647853359509e-13
SalVentAttn_PFCl_1 L,2.00149026221907e-11
SalVentAttn_PFCl_1 R,1.71948630871016e-11
SalVentAttn_PFCl_2 L,1.09533085285e-12
SalVentAttn_ParOper_1 L,1.12785428103086e-12
SalVentAttn_ParOper_2 L,4.15554303077773e-12
SalVentAttn_ParOper_3 L,2.1535685575804e-12
SalVentAttn_ParOper_4 L,1.76628736935152e-12
SalVentAttn_ParOper_5 L,8.04894539159325e-12
SalVentAttn_ParOper_6 L,6.60354637709562e-12
SalVentAttn_PrC_1 R,5.0790684842928e-12
SalVentAttn_TempOccPar_1 R,3.59493870600205e-12
SalVentAttn_TempOccPar_10 R,3.1158280187461e-12
SalVentAttn_TempOccPar_11 R,2.63617226376663e-12
SalVentAttn_TempOccPar_12 R,8.61507239384641e-12
SalVentAttn_TempOccPar_2 R,2.03908109926842e-12
SalVentAttn_TempOccPar_3 R,8.09432268890827e-13
SalVentAttn_TempOccPar_4 R,2.76537815182271e-12
SalVentAttn_TempOccPar_5 R,6.60231978976916e-12
SalVentAttn_TempOccPar_6 R,1.26333872432065e-12
SalVentAttn_TempOccPar_7 R,3.34134829064061e-12
SalVentAttn_TempOccPar_8 R,5.55924493183756e-12
SalVentAttn_TempOccPar_9 R,4.25525793006982e-12
SalVentAttn_TempOcc_1 L,6.90001030920895e-13
SomMot_1 L,5.35961959835008e-12
SomMot_1 R,7.37495197320822e-12
SomMot_10 L,5.3297745410981e-13
SomMot_10 R,4.5268542795376e-13
SomMot_11 L,1.42570163513938e-12
SomMot_11 R,3.05767519832679e-12
SomMot_12 L,7.06788373463112e-13
SomMot_12 R,6.6752983644257e-13
SomMot_13 L,5.71119457266527e-13
SomMot_13 R,1.61243696010001e-12
SomMot_14 L,1.60945334925848e-12
SomMot_14 R,1.0165805631148e-12
SomMot_15 L,1.40054250004462e-12
SomMot_15 R,4.00114418775382e-12
SomMot_16 L,4.85679487855506e-12
SomMot_16 R,9.94128801136611e-13
SomMot_17 L,8.26401296224836e-13
SomMot_17 R,2.43897868750317e-12
SomMot_18 L,1.88496159200666e-12
SomMot_18 R,1.48638578342798e-11
SomMot_19 L,4.89252711926157e-12
SomMot_19 R,6.80032716690456e-12
SomMot_2 L,1.48399516309447e-12
SomMot_2 R,1.47847597779626e-12
SomMot_20 L,5.97951427188973e-12
SomMot_20 R,3.85390357110464e-12
SomMot_21 L,6.30784712041498e-12
SomMot_21 R,3.5595540389382e-12
SomMot_22 L,2.11229177590341e-12
SomMot_22 R,3.47531462923809e-12
SomMot_23 L,6.92292461927338e-12
SomMot_23 R,2.46837154211671e-12
SomMot_24 L,2.29257213865375e-12
SomMot_24 R,3.45102885633904e-13
SomMot_25 L,3.18968366356669e-12
SomMot_25 R,2.80902731407651e-13
SomMot_26 L,3.43543128145151e-13
SomMot_26 R,7.06117754601333e-13
SomMot_27 L,2.89806004078931e-12
SomMot_27 R,3.32816347869447e-12
SomMot_28 L,3.72090657624686e-13
SomMot_28 R,4.74716108724732e-13
SomMot_29 L,4.81268819573509e-12
SomMot_29 R,3.56456288581621e-12
SomMot_3 L,6.42928742058651e-13
SomMot_3 R,4.05474961156849e-12
SomMot_30 L,2.07880079718184e-12
SomMot_30 R,3.80801862617309e-12
SomMot_31 L,1.69981828453138e-12
SomMot_31 R,5.66543883818765e-13
SomMot_32 L,8.9512269667866e-13
SomMot_32 R,6.06753573583877e-13
SomMot_33 L,4.0224804008678e-12
SomMot_33 R,2.07845323363045e-12
SomMot_34 L,6.79857133365856e-13
SomMot_34 R,1.15293907545511e-12
SomMot_35 L,3.06471089628584e-12
SomMot_35 R,8.50476054455431e-13
SomMot_36 L,2.6196746624143e-12
SomMot_36 R,5.50294462402345e-13
SomMot_37 L,5.51888907270668e-12
SomMot_37 R,3.20262904344593e-12
SomMot_38 L,3.12047324303109e-12
SomMot_38 R,2.12087762764682e-12
SomMot_39 L,3.49421887729715e-13
SomMot_39 R,2.13805039961706e-12
SomMot_4 L,5.19762984128161e-12
SomMot_4 R,3.76241341464869e-12
SomMot_40 L,9.2174732311606e-13
SomMot_40 R,6.99390715081411e-13
SomMot_41 L,2.25786857227951e-12
SomMot_41 R,1.74212145557537e-12
SomMot_42 L,4.46304211367167e-13
SomMot_42 R,1.63376374718654e-12
SomMot_43 L,4.15047483418246e-12
SomMot_43 R,5.07834140506515e-13
SomMot_44 L,1.53012162658953e-12
SomMot_44 R,4.7674055559934e-12
SomMot_45 L,1.92737597774521e-12
SomMot_45 R,6.85258580929827e-12
SomMot_46 L,1.80631963274999e-12
SomMot_46 R,8.95692477288504e-13
SomMot_47 L,1.13369346373964e-12
SomMot_47 R,2.6591511639273e-13
SomMot_48 L,9.86856869916695e-12
SomMot_48 R,1.76444403567447e-12
SomMot_49 L,2.05530028378343e-12
SomMot_49 R,2.79276613057474e-12
SomMot_5 L,2.02049594567742e-12
SomMot_5 R,3.09676401900965e-13
SomMot_50 L,1.77473845291774e-12
SomMot_50 R,1.95076519742673e-12
SomMot_51 L,3.10537558117718e-12
SomMot_51 R,5.91478139414367e-12
SomMot_52 L,3.73229717093073e-12
SomMot_52 R,2.83349376068655e-13
SomMot_53 L,5.32288659124642e-12
SomMot_53 R,1.9102011037705e-12
SomMot_54 L,2.26228869532421e-12
SomMot_54 R,4.50761593070492e-12
SomMot_55 L,1.62309149453775e-12
SomMot_55 R,5.30838005586048e-13
SomMot_56 L,3.85295880524312e-12
SomMot_56 R,6.10462518790242e-12
SomMot_6 L,8.54528944351844e-13
SomMot_6 R,5.11804697044703e-13
SomMot_7 L,5.42861853822797e-13
SomMot_7 R,2.8224354029341e-13
SomMot_8 L,1.03361491532343e-12
SomMot_8 R,3.25559312279207e-13
SomMot_9 L,4.60743123345062e-13
SomMot_9 R,7.75723762623831e-12
Vis_1 L,4.4384375203428e-13
Vis_1 R,1.57539170650453e-11
Vis_10 L,4.09416454737813e-12
Vis_10 R,1.04968382464005e-11
Vis_11 L,4.5496872638216e-14
Vis_11 R,5.63511600552718e-12
Vis_12 L,5.07104985752072e-12
Vis_12 R,1.94113676322608e-11
Vis_13 L,7.59353333427121e-12
Vis_13 R,4.44647753035286e-12
Vis_14 L,7.11186072583534e-12
Vis_14 R,4.33714144949263e-12
Vis_15 L,3.51400166320098e-11
Vis_15 R,7.28534312847342e-12
Vis_16 L,2.8426721394572e-11
Vis_16 R,3.58456202985217e-13
Vis_17 L,4.56842095511566e-13
Vis_17 R,2.71746238620584e-11
Vis_18 L,4.25776825322893e-12
Vis_18 R,1.68617484919922e-12
Vis_19 L,7.41913321452576e-13
Vis_19 R,1.68671846837841e-11
Vis_2 L,4.74886908594618e-12
Vis_2 R,2.28810903296384e-12
Vis_20 L,1.21631374137391e-12
Vis_20 R,1.28182461386317e-12
Vis_21 L,1.63015832356635e-12
Vis_21 R,7.78781869374523e-13
Vis_22 L,1.13532636785702e-11
Vis_22 R,9.70311885181955e-14
Vis_23 L,3.41956142638844e-12
Vis_23 R,1.25625261879532e-12
Vis_24 L,1.74464814669429e-11
Vis_24 R,1.47705379957175e-11
Vis_25 L,1.83688562413792e-13
Vis_25 R,1.36567819228644e-11
Vis_26 L,6.03331801947763e-12
Vis_26 R,5.01511394950931e-12
Vis_27 L,9.20156846258161e-12
Vis_27 R,4.15183179586395e-12
Vis_28 L,2.214346314062e-12
Vis_28 R,7.14057808819038e-12
Vis_29 L,1.89149779556534e-12
Vis_29 R,1.11580277846271e-12
Vis_3 L,1.42410812575141e-12
Vis_3 R,6.46104656948848e-13
Vis_30 L,9.24195600464889e-12
Vis_30 R,2.10857787028334e-12
Vis_31 L,1.10584492137685e-12
Vis_31 R,2.80792568590897e-12
Vis_32 L,3.89709643922883e-12
Vis_32 R,1.204953231266e-11
Vis_33 L,1.96462024558902e-12
Vis_33 R,5.66612412881143e-12
Vis_34 L,7.15799902702092e-12
Vis_34 R,2.99027484873345e-12
Vis_35 L,7.04217407132208e-12
Vis_35 R,9.52719650583668e-13
Vis_36 L,3.85739742628862e-12
Vis_36 R,7.78693137604323e-12
Vis_37 L,7.17201312645562e-13
Vis_37 R,1.13026032972414e-12
Vis_38 L,2.76398469744859e-13
Vis_38 R,2.65866742531401e-12
Vis_39 L,1.10632771242792e-11
Vis_39 R,4.21756453063711e-13
Vis_4 L,1.32705904184122e-11
Vis_4 R,7.29861688123749e-12
Vis_40 L,2.98600537340957e-12
Vis_40 R,1.6519219074354e-12
Vis_41 L,5.3147572408093e-13
Vis_41 R,6.21605534601033e-13
Vis_42 L,6.99667405112948e-12
Vis_42 R,1.7763536398514e-13
Vis_43 L,1.49490914835206e-12
Vis_43 R,8.02821075259549e-13
Vis_44 L,3.98637508977613e-12
Vis_44 R,1.84337013226066e-13
Vis_45 L,2.93346430647299e-12
Vis_5 L,4.64309855157342e-12
Vis_5 R,1.28899415926952e-11
Vis_6 L,1.31118415760965e-11
Vis_6 R,1.84979626399039e-12
Vis_7 L,1.13017815110655e-11
Vis_7 R,2.00495503638942e-12
Vis_8 L,2.76925405544578e-11
Vis_8 R,6.05537803243602e-13
Vis_9 L,8.91151209007647e-13
Vis_9 R,1.53999069012336e-11
