region,value
Cont_Par_7 L,9.4897669847332e-10
Cont_Par_7 R,7.59829326199525e-10
Cont_Par_8 L,3.0361519811382e-10
Cont_Par_8 R,4.11448116428414e-10
Cont_Par_9 L,1.89172384905692e-10
Cont_Par_9 R,6.94355070480647e-10
Cont_Temp_1 L,1.59114783320861e-09
Cont_Temp_1 R,1.23621930637587e-09
Cont_Temp_2 R,2.91232516734686e-09
Cont_pCun_1 L,9.4197160246776e-10
Cont_pCun_1 R,6.02025234580072e-10
Cont_pCun_2 L,3.55178050675338e-10
Cont_pCun_2 R,5.944718155359e-10
Default_PFC_1 L,1.49252959767207e-10
Default_PFC_10 L,2.58936628490259e-09
Default_PFC_11 L,1.84881637450323e-09
Default_PFC_12 L,1.53092493095769e-09
Default_PFC_13 L,1.48361321636343e-09
Default_PFC_14 L,2.18739674879542e-09
Default_PFC_15 L,4.55777808166116e-10
Default_PFC_16 L,1.87042694759519e-09
Default_PFC_17 L,4.95355968822971e-10
Default_PFC_18 L,1.26277669788857e-09
Default_PFC_19 L,2.21514324775628e-09
Default_PFC_2 L,1.58492981269146e-09
Default_PFC_20 L,8.06199598128486e-10
Default_PFC_21 L,3.19138815276683e-09
Default_PFC_22 L,8.10656656572643e-10
Default_PFC_23 L,2.43612860785729e-09
Default_PFC_24 L,1.20362920133861e-09
Default_PFC_25 L,1.45240954833414e-09
Default_PFC_26 L,1.33867454609631e-09
Default_PFC_27 L,1.51107691195165e-09
Default_PFC_28 L,1.93596309909172e-09
Default_PFC_29 L,1.48074110802665e-09
Default_PFC_3 L,2.86746781891775e-09
Default_PFC_4 L,4.49324669100899e-09
Default_PFC_5 L,5.45488166888673e-09
Default_PFC_6 L,2.77331220656754e-09
Default_PFC_7 L,5.31664753675957e-09
Default_PFC_8 L,3.09048181990881e-09
Default_PFC_9 L,2.74046148721089e-09
Default_PFCdPFCm_1 R,2.07847682262995e-09
Default_PFCdPFCm_10 R,1.23499642145658e-09
Default_PFCdPFCm_11 R,1.44393670790299e-09
Default_PFCdPFCm_12 R,1.2510288330397e-09
Default_PFCdPFCm_13 R,7.67846316661829e-10
Default_PFCdPFCm_14 R,1.16046352997642e-09
Default_PFCdPFCm_15 R,7.49230138321206e-10
Default_PFCdPFCm_16 R,7.58986275405861e-10
Default_PFCdPFCm_17 R,1.42506908023751e-09
Default_PFCdPFCm_18 R,1.94405228364231e-09
Default_PFCdPFCm_19 R,1.18391714065986e-09
Default_PFCdPFCm_2 R,1.34929757533857e-09
Default_PFCdPFCm_3 R,4.84813223380526e-10
Default_PFCdPFCm_4 R,1.68282242758938e-09
Default_PFCdPFCm_5 R,1.11336306141685e-09
Default_PFCdPFCm_6 R,1.62029400900192e-09
Default_PFCdPFCm_7 R,5.05228102126229e-10
Default_PFCdPFCm_8 R,3.04459355323243e-09
Default_PFCdPFCm_9 R,3.72917509755213e-10
Default_PFCv_1 R,3.93811875437426e-10
Default_PFCv_2 R,1.75619835090935e-09
Default_PFCv_3 R,1.88220930621228e-09
Default_PFCv_4 R,4.0357495039493e-09
Default_PFCv_5 R,1.65509349072566e-09
Default_PFCv_6 R,1.34781869241409e-09
Default_PHC_1 L,2.75988263039304e-10
Default_Par_1 L,2.03527599462971e-10
Default_Par_1 R,3.20296272312854e-10
Default_Par_10 L,1.57829564851381e-09
Default_Par_11 L,1.26846576737533e-09
Default_Par_12 L,1.37644707606943e-09
Default_Par_13 L,1.86332150250923e-09
Default_Par_2 L,2.88642792507348e-10
Default_Par_2 R,6.86827416424038e-10
Default_Par_3 L,1.6779560609623e-09
Default_Par_3 R,4.65812855862302e-10
Default_Par_4 L,4.58353021802932e-10
Default_Par_4 R,9.83241874786671e-10
Default_Par_5 L,3.70449122877321e-10
Default_Par_5 R,1.17071540566561e-09
Default_Par_6 L,6.20889303777039e-10
Default_Par_6 R,9.48641371507801e-10
Default_Par_7 L,1.46767894998827e-09
Default_Par_7 R,1.39520245619868e-09
Default_Par_8 L,1.0276727029971e-09
Default_Par_8 R,1.33361923914381e-09
Default_Par_9 L,6.88422530867042e-10
Default_Temp_1 L,4.02868957699479e-09
Default_Temp_1 R,6.88446257007951e-09
Default_Temp_10 L,2.93586630463114e-10
Default_Temp_10 R,9.31725159539193e-10
Default_Temp_11 L,1.57700672139371e-09
Default_Temp_11 R,5.03596681804161e-10
Default_Temp_12 L,1.38626708837611e-09
Default_Temp_2 L,4.61724450130158e-09
Default_Temp_2 R,4.24065276943085e-09
Default_Temp_3 L,3.0974298817155e-09
Default_Temp_3 R,2.69298930731128e-09
Default_Temp_4 L,2.85329052472515e-09
Default_Temp_4 R,4.13866253214998e-09
Default_Temp_5 L,3.66300966900049e-09
Default_Temp_5 R,2.59506056840779e-09
Default_Temp_6 L,7.66371275840099e-10
Default_Temp_6 R,4.91808071178743e-09
Default_Temp_7 L,2.02582635619809e-09
Default_Temp_7 R,1.75533256774241e-09
Default_Temp_8 L,3.56090004007096e-10
Default_Temp_8 R,5.09867964390097e-10
Default_Temp_9 L,1.20520914729199e-09
Default_Temp_9 R,3.90963716926656e-10
Default_pCunPCC_1 L,3.76443146838146e-10
Default_pCunPCC_1 R,3.32191966947631e-10
Default_pCunPCC_10 L,4.55074611121041e-10
Default_pCunPCC_10 R,4.20122966275699e-10
Default_pCunPCC_11 L,1.91387300848731e-10
Default_pCunPCC_11 R,1.86617204825286e-10
Default_pCunPCC_12 L,1.99249769632315e-10
Default_pCunPCC_12 R,3.51539270676646e-10
Default_pCunPCC_13 L,3.22367307634043e-10
Default_pCunPCC_13 R,3.59207415878183e-10
Default_pCunPCC_14 L,3.35754689096062e-10
Default_pCunPCC_14 R,3.45306102020049e-10
Default_pCunPCC_15 L,3.17334367703639e-10
Default_pCunPCC_16 L,4.98141321496133e-10
Default_pCunPCC_17 L,2.8120748873946e-10
Default_pCunPCC_2 L,1.29998351810826e-10
Default_pCunPCC_2 R,1.44471892485624e-10
Default_pCunPCC_3 L,4.68184986106542e-10
Default_pCunPCC_3 R,5.73749562008051e-10
Default_pCunPCC_4 L,2.7052326168706e-10
Default_pCunPCC_4 R,4.33503733769007e-10
Default_pCunPCC_5 L,2.0991713005836e-10
Default_pCunPCC_5 R,1.63118477787282e-10
Default_pCunPCC_6 L,2.00334035028991e-10
Default_pCunPCC_6 R,3.120689474992e-10
Default_pCunPCC_7 L,2.50313574497837e-10
Default_pCunPCC_7 R,1.72326413472247e-10
Default_pCunPCC_8 L,3.29690201094038e-10
Default_pCunPCC_8 R,3.74563661078311e-10
Default_pCunPCC_9 L,5.04615006572872e-10
Default_pCunPCC_9 R,1.99109251642449e-10
DorsAttn_FEF_1 L,1.41211178117682e-09
DorsAttn_FEF_1 R,1.24548439342523e-09
DorsAttn_FEF_2 L,5.25859472741306e-10
DorsAttn_FEF_2 R,3.56083865367941e-10
DorsAttn_FEF_3 L,3.80060295785857e-10
DorsAttn_FEF_3 R,7.25455661072202e-10
DorsAttn_FEF_4 L,8.22312870960435e-10
DorsAttn_FEF_4 R,3.51176553814268e-10
DorsAttn_Post_1 L,1.05220799945117e-09
DorsAttn_Post_1 R,2.89910831647377e-10
DorsAttn_Post_10 L,2.45283166144396e-10
DorsAttn_Post_10 R,3.26811425541455e-10
DorsAttn_Post_11 L,2.79410716375694e-10
DorsAttn_Post_11 R,3.38316822561319e-10
DorsAttn_Post_12 L,7.9969928650923e-10
DorsAttn_Post_12 R,2.27017701895448e-10
DorsAttn_Post_13 L,2.23409721902342e-10
DorsAttn_Post_13 R,2.02059160230182e-10
DorsAttn_Post_14 L,3.06131140506779e-10
DorsAttn_Post_14 R,8.68715573484627e-10
DorsAttn_Post_15 L,1.59004332906291e-10
DorsAttn_Post_15 R,5.42502609965145e-10
DorsAttn_Post_16 L,2.23427499666457e-10
DorsAttn_Post_16 R,4.41590768576508e-10
DorsAttn_Post_17 L,6.3642782014321e-10
DorsAttn_Post_17 R,4.48009044779894e-10
DorsAttn_Post_18 L,6.02418792942782e-10
DorsAttn_Post_18 R,3.01865818497733e-10
DorsAttn_Post_19 L,3.34499372308399e-10
DorsAttn_Post_19 R,1.08688316906228e-09
DorsAttn_Post_2 L,1.81872253811486e-09
DorsAttn_Post_2 R,2.67682411533978e-09
DorsAttn_Post_20 L,5.26208820187104e-10
DorsAttn_Post_20 R,3.72194947744699e-10
DorsAttn_Post_21 L,5.39191212775956e-10
DorsAttn_Post_21 R,1.10645008153126e-09
DorsAttn_Post_22 L,6.16486792300376e-10
DorsAttn_Post_22 R,4.77631418313183e-10
DorsAttn_Post_23 L,6.18890231641279e-10
DorsAttn_Post_23 R,2.70379885741733e-10
DorsAttn_Post_24 L,1.02241051104696e-09
DorsAttn_Post_24 R,8.62987069697119e-10
DorsAttn_Post_25 L,9.9245302787945e-10
DorsAttn_Post_25 R,7.00765842257103e-10
DorsAttn_Post_26 L,1.104804592341e-09
DorsAttn_Post_26 R,7.13610841718096e-10
DorsAttn_Post_27 L,1.18129004465055e-09
DorsAttn_Post_27 R,4.4536171551277e-10
DorsAttn_Post_28 L,6.37727234746634e-10
DorsAttn_Post_28 R,3.88697457016879e-10
DorsAttn_Post_29 R,8.98297981968535e-10
DorsAttn_Post_3 L,9.84974711514083e-10
DorsAttn_Post_3 R,1.54024757787286e-09
DorsAttn_Post_30 R,9.1078409686075e-10
DorsAttn_Post_31 R,2.43196632388681e-09
DorsAttn_Post_4 L,1.26009194905318e-09
DorsAttn_Post_4 R,3.60052646285219e-10
DorsAttn_Post_5 L,1.37288793394118e-09
DorsAttn_Post_5 R,3.14666209186795e-10
DorsAttn_Post_6 L,6.24977413616432e-10
DorsAttn_Post_6 R,1.05195392487951e-10
DorsAttn_Post_7 L,6.64382914852206e-10
DorsAttn_Post_7 R,7.00383217663175e-10
DorsAttn_Post_8 L,8.38041283311725e-10
DorsAttn_Post_8 R,2.08703755041895e-10
DorsAttn_Post_9 L,3.71225427565288e-10
DorsAttn_Post_9 R,3.28042746134419e-10
DorsAttn_PrCv_1 L,5.29831397318682e-10
DorsAttn_PrCv_1 R,4.1283133206993e-10
DorsAttn_PrCv_2 L,1.11078629594292e-09
DorsAttn_PrCv_2 R,3.65767238652223e-10
DorsAttn_PrCv_3 L,9.45505039221202e-10
Limbic_OFC_1 L,3.90188950327721e-10
Limbic_OFC_1 R,2.01512291925121e-10
Limbic_OFC_2 L,4.00445544281063e-09
Limbic_OFC_2 R,2.18753523880868e-09
Limbic_OFC_3 L,2.74436883807177e-09
Limbic_OFC_3 R,6.97885535609215e-10
Limbic_OFC_4 L,2.31840326276558e-09
Limbic_OFC_4 R,3.0604662596197e-09
Limbic_OFC_5 L,6.05056633203043e-09
Limbic_OFC_5 R,2.0872339793894e-09
Limbic_OFC_6 L,4.03255927438699e-09
Limbic_OFC_6 R,3.2803592039259e-09
Limbic_OFC_7 L,1.80392991776978e-09
Limbic_OFC_7 R,3.9321079692352e-09
Limbic_OFC_8 L,1.18860357507695e-09
Limbic_OFC_8 R,2.56501168279424e-09
Limbic_OFC_9 R,1.84530433181904e-09
Limbic_TempPole_1 L,9.44644697162264e-09
Limbic_TempPole_1 R,3.09244237053458e-09
Limbic_TempPole_10 L,1.0765028478715e-09
Limbic_TempPole_10 R,6.35359057766739e-10
Limbic_TempPole_11 L,1.36218446352495e-09
Limbic_TempPole_11 R,6.18345305384479e-10
Limbic_TempPole_12 L,1.58031424536676e-09
Limbic_TempPole_13 L,3.57768645536605e-10
Limbic_TempPole_14 L,9.00149688032488e-10
Limbic_TempPole_2 L,2.84975291552669e-09
Limbic_TempPole_2 R,2.80926805851477e-09
Limbic_TempPole_3 L,3.72282898217075e-09
Limbic_TempPole_3 R,1.95080321003324e-09
Limbic_TempPole_4 L,5.51962097904758e-09
Limbic_TempPole_4 R,2.10470465642976e-09
Limbic_TempPole_5 L,2.02256604090304e-09
Limbic_TempPole_5 R,7.99565938942559e-10
Limbic_TempPole_6 L,1.88510411608904e-09
Limbic_TempPole_6 R,1.22927833027008e-09
Limbic_TempPole_7 L,1.00699739017864e-09
Limbic_TempPole_7 R,1.14961884184119e-09
Limbic_TempPole_8 L,9.94983655568039e-10
Limbic_TempPole_8 R,9.34416399762932e-10
Limbic_TempPole_9 L,9.52482160735496e-09
Limbic_TempPole_9 R,7.61520234453459e-09
SalVentAttn_FrOperIns_1 L,2.12004644277551e-10
SalVentAttn_FrOperIns_1 R,3.29175442732253e-10
SalVentAttn_FrOperIns_10 L,1.01432664663018e-09
SalVentAttn_FrOperIns_10 R,1.7375118240552e-09
SalVentAttn_FrOperIns_11 L,8.08532217788201e-10
SalVentAttn_FrOperIns_11 R,1.47858870874915e-09
SalVentAttn_FrOperIns_12 R,7.169311780355e-10
SalVentAttn_FrOperIns_2 L,1.16927194615257e-10
SalVentAttn_FrOperIns_2 R,3.33581248018574e-10
SalVentAttn_FrOperIns_3 L,3.00265999648964e-10
SalVentAttn_FrOperIns_3 R,6.80275357113612e-10
SalVentAttn_FrOperIns_4 L,3.21481297537364e-10
SalVentAttn_FrOperIns_4 R,4.12214575435982e-10
SalVentAttn_FrOperIns_5 L,3.8410883010191e-10
SalVentAttn_FrOperIns_5 R,4.88929391931349e-10
SalVentAttn_FrOperIns_6 L,5.36255610246021e-10
SalVentAttn_FrOperIns_6 R,4.2153619240685e-10
SalVentAttn_FrOperIns_7 L,2.04088819350052e-10
SalVentAttn_FrOperIns_7 R,1.54617583764445e-10
SalVentAttn_FrOperIns_8 L,2.83367378078305e-10
SalVentAttn_FrOperIns_8 R,6.80317966231292e-10
SalVentAttn_FrOperIns_9 L,7.39807365117092e-10
SalVentAttn_FrOperIns_9 R,4.69845381953256e-10
SalVentAttn_Med_1 L,3.63363484032697e-10
SalVentAttn_Med_1 R,3.44285081206978e-10
SalVentAttn_Med_10 L,3.24038871182225e-10
SalVentAttn_Med_10 R,1.98411896491288e-10
SalVentAttn_Med_11 L,3.79880844105888e-10
SalVentAttn_Med_11 R,7.18297199596982e-10
SalVentAttn_Med_12 L,2.35631491790717e-10
SalVentAttn_Med_12 R,8.44127117504598e-10
SalVentAttn_Med_13 L,8.36570461061932e-10
SalVentAttn_Med_13 R,1.13401108531064e-09
SalVentAttn_Med_14 L,1.39821538564202e-09
SalVentAttn_Med_2 L,5.13404267909418e-10
SalVentAttn_Med_2 R,4.09331085307054e-10
SalVentAttn_Med_3 L,2.55934285270025e-10
SalVentAttn_Med_3 R,5.43631929398876e-10
SalVentAttn_Med_4 L,2.0328486434327e-10
SalVentAttn_Med_4 R,1.23681598189748e-10
SalVentAttn_Med_5 L,1.88943329350502e-10
SalVentAttn_Med_5 R,2.31810949871816e-10
SalVentAttn_Med_6 L,2.11950830426693e-10
SalVentAttn_Med_6 R,3.38279462801541e-10
SalVentAttn_Med_7 L,4.43859933591165e-10
SalVentAttn_Med_7 R,2.2031882571734e-10
SalVentAttn_Med_8 L,2.3023123265577e-10
SalVentAttn_Med_8 R,3.23047216004171e-10
SalVentAttn_Med_9 L,1.21984616003241e-10
SalVentAttn_Med_9 R,2.50751237568458e-10
SalVentAttn_PFCl_1 L,1.57519309521462e-09
SalVentAttn_PFCl_1 R,2.08360479435098e-09
SalVentAttn_PFCl_2 L,2.73914806680442e-10
SalVentAttn_ParOper_1 L,2.64376667530201e-10
SalVentAttn_ParOper_2 L,8.97894066581792e-10
SalVentAttn_ParOper_3 L,1.10173973143247e-09
SalVentAttn_ParOper_4 L,6.8579295238456e-10
SalVentAttn_ParOper_5 L,1.14178408748174e-09
SalVentAttn_ParOper_6 L,1.3116604526337e-09
SalVentAttn_PrC_1 R,1.28597915875169e-09
SalVentAttn_TempOccPar_1 R,1.23305316109523e-09
SalVentAttn_TempOccPar_10 R,6.04206159187285e-10
SalVentAttn_TempOccPar_11 R,1.08712079867181e-09
SalVentAttn_TempOccPar_12 R,8.098032036972e-10
SalVentAttn_TempOccPar_2 R,1.05272339498354e-09
SalVentAttn_TempOccPar_3 R,3.40826638572657e-10
SalVentAttn_TempOccPar_4 R,3.20429749910614e-10
SalVentAttn_TempOccPar_5 R,1.25337699799114e-09
SalVentAttn_TempOccPar_6 R,3.69341154217338e-10
SalVentAttn_TempOccPar_7 R,6.78957671039227e-10
SalVentAttn_TempOccPar_8 R,1.18446943929166e-09
SalVentAttn_TempOccPar_9 R,4.81291086556047e-10
SalVentAttn_TempOcc_1 L,8.06131385494245e-10
SomMot_1 L,1.4603079257022e-09
SomMot_1 R,2.4960458020634e-09
SomMot_10 L,1.6956912909948e-10
SomMot_10 R,1.38003828522467e-10
SomMot_11 L,8.92727801255119e-10
SomMot_11 R,6.95183437592123e-10
SomMot_12 L,3.17002428283521e-10
SomMot_12 R,3.28596231787663e-10
SomMot_13 L,1.49002202986649e-10
SomMot_13 R,3.99308406151957e-10
SomMot_14 L,6.00306593019254e-10
SomMot_14 R,2.82926257405836e-10
SomMot_15 L,5.23450620973721e-10
SomMot_15 R,1.04893677064649e-09
SomMot_16 L,5.53799225713328e-10
SomMot_16 R,3.22852740114779e-10
SomMot_17 L,4.88236630868766e-10
SomMot_17 R,1.17164641668124e-09
SomMot_18 L,8.98297429184189e-10
SomMot_18 R,2.37268885618701e-09
SomMot_19 L,6.93763863994074e-10
SomMot_19 R,8.50154790910924e-10
SomMot_2 L,7.62119046558795e-10
SomMot_2 R,7.29382561459001e-10
SomMot_20 L,6.56109737834676e-10
SomMot_20 R,5.51862191037484e-10
SomMot_21 L,1.09390423571758e-09
SomMot_21 R,9.08043669867544e-10
SomMot_22 L,8.28854239806168e-10
SomMot_22 R,9.15675458563687e-10
SomMot_23 L,6.11862129673005e-10
SomMot_23 R,2.94569061302264e-10
SomMot_24 L,4.0294036645817e-10
SomMot_24 R,3.17882668422505e-10
SomMot_25 L,4.97059510391782e-10
SomMot_25 R,2.55913823959026e-10
SomMot_26 L,2.06701074319941e-10
SomMot_26 R,6.75702872491227e-10
SomMot_27 L,9.17532136538424e-10
SomMot_27 R,9.77442132331443e-10
SomMot_28 L,2.25738737956335e-10
SomMot_28 R,1.35248309862922e-10
SomMot_29 L,8.90066868158702e-10
SomMot_29 R,6.92762435923779e-10
SomMot_3 L,1.37536764506197e-10
SomMot_3 R,1.10028379974987e-09
SomMot_30 L,8.93378597445736e-10
SomMot_30 R,9.38046242552713e-10
SomMot_31 L,7.63703754783634e-10
SomMot_31 R,2.58898085661197e-10
SomMot_32 L,3.95799572087036e-10
SomMot_32 R,2.83686651870325e-10
SomMot_33 L,3.78863872073321e-10
SomMot_33 R,1.08105809967349e-09
SomMot_34 L,3.69186408727641e-10
SomMot_34 R,6.95014377049337e-10
SomMot_35 L,1.53743202050962e-09
SomMot_35 R,7.9098375802423e-10
SomMot_36 L,4.80776430943712e-10
SomMot_36 R,3.45528163165206e-10
SomMot_37 L,1.98627461480155e-09
SomMot_37 R,9.49021971535402e-10
SomMot_38 L,5.92434496722594e-10
SomMot_38 R,8.71483829265505e-10
SomMot_39 L,1.65499297938243e-10
SomMot_39 R,8.51656562040964e-10
SomMot_4 L,6.01426597174514e-10
SomMot_4 R,1.49514118927025e-09
SomMot_40 L,5.67564670696581e-10
SomMot_40 R,5.43576011348661e-10
SomMot_41 L,8.47859173708654e-10
SomMot_41 R,8.35566389012522e-10
SomMot_42 L,2.2497732529974e-10
SomMot_42 R,7.54255858642158e-10
SomMot_43 L,1.01470168995531e-09
SomMot_43 R,3.25087023795566e-10
SomMot_44 L,6.86312176857632e-10
SomMot_44 R,1.16369814016181e-09
SomMot_45 L,4.46785150888957e-10
SomMot_45 R,1.03869140987184e-09
SomMot_46 L,6.02832353286193e-10
SomMot_46 R,4.25137848433609e-10
SomMot_47 L,5.08539656234578e-10
SomMot_47 R,9.58005978970476e-11
SomMot_48 L,1.66049297200094e-09
SomMot_48 R,3.25467992411321e-10
SomMot_49 L,7.30995491664118e-10
SomMot_49 R,5.92755529103237e-10
SomMot_5 L,1.57881365180292e-09
SomMot_5 R,2.31083248113201e-10
SomMot_50 L,4.41221090691919e-10
SomMot_50 R,1.14677445455944e-09
SomMot_51 L,6.21433142358465e-10
SomMot_51 R,1.09866475195315e-09
SomMot_52 L,9.15378569228683e-10
SomMot_52 R,3.77152056486669e-10
SomMot_53 L,1.17661321226986e-09
SomMot_53 R,7.04082191840161e-10
SomMot_54 L,9.05173263762917e-10
SomMot_54 R,6.49498597755778e-10
SomMot_55 L,6.93198063473621e-10
SomMot_55 R,4.7810879920291e-10
SomMot_56 L,6.2797497728016e-10
SomMot_56 R,7.41120961415659e-10
SomMot_6 L,1.83457812942116e-10
SomMot_6 R,3.50177586513434e-10
SomMot_7 L,1.76559074458661e-10
SomMot_7 R,1.89802275025451e-10
SomMot_8 L,3.56344464860726e-10
SomMot_8 R,2.52710757311311e-10
SomMot_9 L,2.23788432244566e-10
SomMot_9 R,1.36938228250158e-09
Vis_1 L,1.73283396849888e-10
Vis_1 R,1.02764719920112e-09
Vis_10 L,1.05048727888972e-09
Vis_10 R,7.11810282173484e-10
Vis_11 L,6.07287945093711e-11
Vis_11 R,5.85316043163759e-10
Vis_12 L,1.02017239992155e-09
Vis_12 R,2.76942167496097e-09
Vis_13 L,1.58850745641275e-09
Vis_13 R,8.15874417165448e-10
Vis_14 L,1.14227721451907e-09
Vis_14 R,9.01896657532422e-10
Vis_15 L,2.58518161704481e-09
Vis_15 R,1.60646612785001e-09
Vis_16 L,1.49537701639232e-09
Vis_16 R,2.0293105225322e-10
Vis_17 L,9.98426539145157e-11
Vis_17 R,2.45570355994175e-09
Vis_18 L,1.18606975359447e-09
Vis_18 R,6.4976998410894e-10
Vis_19 L,2.51768575440729e-10
Vis_19 R,1.15542814786938e-09
Vis_2 L,7.28618891135148e-10
Vis_2 R,8.17092029088837e-10
Vis_20 L,2.59840952626375e-10
Vis_20 R,4.9984707066403e-10
Vis_21 L,3.31638100914117e-10
Vis_21 R,4.21618127315393e-10
Vis_22 L,6.48739420358258e-10
Vis_22 R,7.77386662797469e-11
Vis_23 L,1.04447522346887e-09
Vis_23 R,6.24585279025862e-10
Vis_24 L,1.62420722882014e-09
Vis_24 R,2.68600347334935e-09
Vis_25 L,9.85784517823013e-11
Vis_25 R,1.49301127285918e-09
Vis_26 L,1.41849366251637e-09
Vis_26 R,1.73710129344714e-09
Vis_27 L,1.88156865497775e-09
Vis_27 R,1.65791274870586e-09
Vis_28 L,7.8846009428734e-10
Vis_28 R,1.64163222001221e-09
Vis_29 L,1.11005620956536e-09
Vis_29 R,4.43850877579859e-10
Vis_3 L,6.58577925494241e-10
Vis_3 R,3.12275553135946e-10
Vis_30 L,1.10943338982005e-09
Vis_30 R,1.25375247190118e-09
Vis_31 L,3.5913203740005e-10
Vis_31 R,6.54776836146221e-10
Vis_32 L,2.94551582662782e-10
Vis_32 R,1.70317910488165e-09
Vis_33 L,8.83938346195571e-10
Vis_33 R,2.25840803440412e-09
Vis_34 L,2.64190813541023e-09
Vis_34 R,1.32523069427921e-09
Vis_35 L,1.03338590366515e-09
Vis_35 R,7.87614055170865e-10
Vis_36 L,1.83181429711623e-09
Vis_36 R,1.5309786311367e-09
Vis_37 L,3.53678690147812e-10
Vis_37 R,1.28518260571895e-09
Vis_38 L,1.42079874342738e-10
Vis_38 R,6.02791568505677e-10
Vis_39 L,2.42170725247402e-09
Vis_39 R,4.13110198788246e-10
Vis_4 L,9.91423164241131e-10
Vis_4 R,1.7820125364855e-09
Vis_40 L,1.17139728240167e-09
Vis_40 R,1.75042060794845e-09
Vis_41 L,4.66736782484443e-10
Vis_41 R,9.4775339472012e-10
Vis_42 L,1.94448170379066e-09
Vis_42 R,1.46696876277782e-10
Vis_43 L,8.55220897302968e-10
Vis_43 R,1.18467942620357e-09
Vis_44 L,1.59328735499441e-09
Vis_44 R,5.72665333624213e-10
Vis_45 L,5.1394630491805e-10
Vis_5 L,7.83415962337261e-10
Vis_5 R,1.57333110000233e-09
Vis_6 L,1.10394054859896e-09
Vis_6 R,4.70795066163104e-10
Vis_7 L,8.81475490769221e-10
Vis_7 R,6.25029701414841e-10
Vis_8 L,2.0024439762563e-09
Vis_8 R,5.30953791026292e-11
Vis_9 L,2.91997927466876e-10
Vis_9 R,1.78217022327714e-09
