region,value
Cont_pCun_1 R,3.95346874390411e-09
Cont_pCun_2 L,2.99946884987895e-09
Cont_pCun_2 R,1.25822746170542e-09
Default_PFC_1 L,1.56748813165765e-10
Default_PFC_10 L,2.03174266741902e-09
Default_PFC_11 L,1.49132559085244e-09
Default_PFC_12 L,3.38318139183371e-09
Default_PFC_13 L,1.71026059835897e-09
Default_PFC_14 L,4.16256068315171e-09
Default_PFC_15 L,4.20245867635048e-10
Default_PFC_16 L,2.31280665946839e-09
Default_PFC_17 L,5.40182183229378e-10
Default_PFC_18 L,1.8517958430713e-09
Default_PFC_19 L,2.59234301508677e-09
Default_PFC_2 L,2.8190421871461e-09
Default_PFC_20 L,1.5438815042644e-09
Default_PFC_21 L,4.06094183392837e-09
Default_PFC_22 L,1.24191090474955e-09
Default_PFC_23 L,2.29900069220473e-09
Default_PFC_24 L,1.74787318824076e-09
Default_PFC_25 L,2.22120077742686e-09
Default_PFC_26 L,1.45412387671075e-09
Default_PFC_27 L,2.60869991875965e-09
Default_PFC_28 L,3.66308247400997e-09
Default_PFC_29 L,2.8082107816868e-09
Default_PFC_3 L,4.57722044875296e-09
Default_PFC_4 L,2.94735612918208e-09
Default_PFC_5 L,5.26271599692772e-09
Default_PFC_6 L,1.43570955778245e-09
Default_PFC_7 L,3.53890332606056e-09
Default_PFC_8 L,2.07850237434076e-09
Default_PFC_9 L,3.69528459735722e-09
Default_PFCdPFCm_1 R,1.85422628657148e-09
Default_PFCdPFCm_10 R,1.41587615925902e-09
Default_PFCdPFCm_11 R,1.22377649990095e-09
Default_PFCdPFCm_12 R,2.04856205037403e-09
Default_PFCdPFCm_13 R,1.5431824561555e-09
Default_PFCdPFCm_14 R,1.79697699430808e-09
Default_PFCdPFCm_15 R,1.42745650468705e-09
Default_PFCdPFCm_16 R,9.10807620385095e-10
Default_PFCdPFCm_17 R,2.97718125920549e-09
Default_PFCdPFCm_18 R,2.98921406229256e-09
Default_PFCdPFCm_19 R,2.64658652192181e-09
Default_PFCdPFCm_2 R,1.73626521375566e-09
Default_PFCdPFCm_3 R,3.60372403031916e-10
Default_PFCdPFCm_4 R,1.50558893397399e-09
Default_PFCdPFCm_5 R,9.92685862631665e-10
Default_PFCdPFCm_6 R,1.57699454137032e-09
Default_PFCdPFCm_7 R,6.8404057624796e-10
Default_PFCdPFCm_8 R,2.57188777625979e-09
Default_PFCdPFCm_9 R,2.83637354479777e-10
Default_PFCv_1 R,1.84141534099896e-09
Default_PFCv_2 R,3.43881412137307e-09
Default_PFCv_3 R,3.03347384189005e-09
Default_PFCv_4 R,3.88217440408277e-09
Default_PFCv_5 R,1.09579417524618e-09
Default_PFCv_6 R,1.23038867570982e-09
Default_PHC_1 L,5.12242653503269e-10
Default_Par_1 L,4.62844332019195e-10
Default_Par_1 R,2.51199383736861e-10
Default_Par_10 L,3.10103216250874e-09
Default_Par_11 L,5.5590604720185e-09
Default_Par_12 L,2.42570804857838e-09
Default_Par_13 L,4.11627976636949e-09
Default_Par_2 L,5.01371113389707e-10
Default_Par_2 R,4.97869970639806e-10
Default_Par_3 L,9.74827705170695e-10
Default_Par_3 R,7.80498946119884e-10
Default_Par_4 L,9.23798245819111e-10
Default_Par_4 R,1.18081818540984e-09
Default_Par_5 L,6.36988505274823e-10
Default_Par_5 R,2.40911818523359e-09
Default_Par_6 L,1.9107084637753e-09
Default_Par_6 R,1.59616748556941e-09
Default_Par_7 L,4.11971250879971e-09
Default_Par_7 R,2.11303536490657e-09
Default_Par_8 L,1.53678434408123e-09
Default_Par_8 R,2.46509205000849e-09
Default_Par_9 L,3.1840506306572e-09
Default_Temp_1 L,6.57432393920865e-09
Default_Temp_1 R,1.06189484720022e-08
Default_Temp_10 L,7.65264572571381e-10
Default_Temp_10 R,1.22045949461262e-09
Default_Temp_11 L,1.68964023577783e-09
Default_Temp_11 R,6.06315947004443e-10
Default_Temp_12 L,6.45601364814752e-10
Default_Temp_2 L,5.33131205933911e-09
Default_Temp_2 R,6.82018369880003e-09
Default_Temp_3 L,3.90153774752671e-09
Default_Temp_3 R,3.46193978668216e-09
Default_Temp_4 L,3.92344145922389e-09
Default_Temp_4 R,4.4327867994934e-09
Default_Temp_5 L,5.18478522233672e-09
Default_Temp_5 R,2.78796419619219e-09
Default_Temp_6 L,2.87868316228476e-09
Default_Temp_6 R,4.78075154227231e-09
Default_Temp_7 L,3.10421638356102e-09
Default_Temp_7 R,2.4577114129382e-09
Default_Temp_8 L,8.40474291046988e-10
Default_Temp_8 R,7.00219761363773e-10
Default_Temp_9 L,1.91846402488074e-09
Default_Temp_9 R,8.08264885512086e-10
Default_pCunPCC_1 L,7.47911716388864e-10
Default_pCunPCC_1 R,4.27258732785593e-10
Default_pCunPCC_10 L,1.33540679389518e-09
Default_pCunPCC_10 R,8.07164074768287e-10
Default_pCunPCC_11 L,2.55179316804473e-10
Default_pCunPCC_11 R,4.40302743555295e-10
Default_pCunPCC_12 L,3.12079294489442e-10
Default_pCunPCC_12 R,3.49581926377184e-10
Default_pCunPCC_13 L,5.58498115195494e-10
Default_pCunPCC_13 R,6.88516635145705e-10
Default_pCunPCC_14 L,2.09655610545545e-10
Default_pCunPCC_14 R,1.07339445620911e-09
Default_pCunPCC_15 L,2.17409484697476e-09
Default_pCunPCC_16 L,1.29329293011695e-09
Default_pCunPCC_17 L,6.73335252399082e-10
Default_pCunPCC_2 L,1.08153069172568e-10
Default_pCunPCC_2 R,8.85646287363602e-11
Default_pCunPCC_3 L,9.71099652577828e-10
Default_pCunPCC_3 R,1.02462199242412e-09
Default_pCunPCC_4 L,5.94630729496009e-10
Default_pCunPCC_4 R,4.56197717018945e-10
Default_pCunPCC_5 L,4.15345590659261e-10
Default_pCunPCC_5 R,2.19678070177898e-10
Default_pCunPCC_6 L,4.17901809608483e-10
Default_pCunPCC_6 R,4.2076495024849e-10
Default_pCunPCC_7 L,5.59341630497543e-10
Default_pCunPCC_7 R,2.27835707042458e-10
Default_pCunPCC_8 L,6.6770979513412e-10
Default_pCunPCC_8 R,3.44867325776234e-10
Default_pCunPCC_9 L,1.73898783543385e-09
Default_pCunPCC_9 R,3.14375774277003e-10
DorsAttn_FEF_1 L,1.84768212528475e-09
DorsAttn_FEF_1 R,1.50930214513543e-09
DorsAttn_FEF_2 L,6.85203931655492e-10
DorsAttn_FEF_2 R,5.18052633529811e-10
DorsAttn_FEF_3 L,4.36685981055469e-10
DorsAttn_FEF_3 R,8.49333815975058e-10
DorsAttn_FEF_4 L,1.28995520455646e-09
DorsAttn_FEF_4 R,9.35142937019257e-10
DorsAttn_Post_1 L,1.79512412638789e-09
DorsAttn_Post_1 R,8.0320786245907e-10
DorsAttn_Post_10 L,7.78919039134151e-10
DorsAttn_Post_10 R,6.15025982378622e-10
DorsAttn_Post_11 L,5.77237053061118e-10
DorsAttn_Post_11 R,1.14166365773396e-09
DorsAttn_Post_12 L,1.3935876952148e-09
DorsAttn_Post_12 R,7.6475822553413e-10
DorsAttn_Post_13 L,9.98557191059941e-10
DorsAttn_Post_13 R,3.84838504119052e-10
DorsAttn_Post_14 L,3.81182458257458e-10
DorsAttn_Post_14 R,1.4960908814087e-09
DorsAttn_Post_15 L,1.20624420248664e-09
DorsAttn_Post_15 R,1.04522695742685e-09
DorsAttn_Post_16 L,3.98326361761606e-10
DorsAttn_Post_16 R,4.63961758831324e-10
DorsAttn_Post_17 L,5.07975558261403e-09
DorsAttn_Post_17 R,4.91980341772468e-10
DorsAttn_Post_18 L,1.30213800833556e-09
DorsAttn_Post_18 R,7.02971386031855e-10
DorsAttn_Post_19 L,1.06127580307039e-09
DorsAttn_Post_19 R,1.78042281443431e-09
DorsAttn_Post_2 L,1.63832100971099e-09
DorsAttn_Post_2 R,4.18690772345758e-09
DorsAttn_Post_20 L,9.66263527455009e-10
DorsAttn_Post_20 R,6.92569306001947e-10
DorsAttn_Post_21 L,1.55585939904973e-09
DorsAttn_Post_21 R,4.57558980259212e-10
DorsAttn_Post_22 L,2.32584053167711e-09
DorsAttn_Post_22 R,7.43525734174742e-10
DorsAttn_Post_23 L,9.12265183494292e-10
DorsAttn_Post_23 R,3.73541869005144e-10
DorsAttn_Post_24 L,6.31859075725298e-09
DorsAttn_Post_24 R,1.61652057767688e-09
DorsAttn_Post_25 L,4.63577150040554e-09
DorsAttn_Post_25 R,1.93101840833862e-09
DorsAttn_Post_26 L,4.12121424012342e-09
DorsAttn_Post_26 R,1.42006018572156e-09
DorsAttn_Post_27 L,3.72631819023438e-09
DorsAttn_Post_27 R,3.81984903372133e-10
DorsAttn_Post_28 L,8.49079504388452e-10
DorsAttn_Post_28 R,7.87246391822808e-10
DorsAttn_Post_29 R,1.28370136380579e-09
DorsAttn_Post_3 L,1.44619679268506e-09
DorsAttn_Post_3 R,2.03572302865932e-09
DorsAttn_Post_30 R,1.35062463089565e-09
DorsAttn_Post_31 R,2.36324447554652e-09
DorsAttn_Post_4 L,1.73949667418465e-09
DorsAttn_Post_4 R,4.36738624834261e-10
DorsAttn_Post_5 L,2.32027024406939e-09
DorsAttn_Post_5 R,4.97669890188571e-10
DorsAttn_Post_6 L,9.52072750940844e-10
DorsAttn_Post_6 R,3.0777754176136e-10
DorsAttn_Post_7 L,5.21270319291126e-10
DorsAttn_Post_7 R,1.52461373359581e-09
DorsAttn_Post_8 L,1.22354251784941e-09
DorsAttn_Post_8 R,5.68668166270746e-10
DorsAttn_Post_9 L,6.45869966177073e-10
DorsAttn_Post_9 R,1.01131483976512e-09
DorsAttn_PrCv_1 L,8.19333667258933e-10
DorsAttn_PrCv_1 R,5.75136792711087e-10
DorsAttn_PrCv_2 L,1.28501237479023e-09
DorsAttn_PrCv_2 R,5.78435244962855e-10
DorsAttn_PrCv_3 L,1.74006824377555e-09
Limbic_OFC_1 L,5.15986428339245e-10
Limbic_OFC_1 R,1.20998945462366e-09
Limbic_OFC_2 L,5.12981928815522e-09
Limbic_OFC_2 R,1.88908375731363e-09
Limbic_OFC_3 L,4.39611330436562e-09
Limbic_OFC_3 R,1.22354240496042e-09
Limbic_OFC_4 L,2.33034735474331e-09
Limbic_OFC_4 R,1.79995939205649e-09
Limbic_OFC_5 L,2.95232764517255e-09
Limbic_OFC_5 R,2.27416781189844e-09
Limbic_OFC_6 L,1.05901405528929e-09
Limbic_OFC_6 R,3.31949136362241e-09
Limbic_OFC_7 L,1.82432794833763e-09
Limbic_OFC_7 R,3.67420886954652e-09
Limbic_OFC_8 L,1.5694972613219e-09
Limbic_OFC_8 R,2.18154141260902e-09
Limbic_OFC_9 R,2.6999006760671e-09
Limbic_TempPole_1 L,1.00965299435233e-08
Limbic_TempPole_1 R,1.04438041361552e-08
Limbic_TempPole_10 L,1.61387025874601e-09
Limbic_TempPole_10 R,1.99708811648334e-09
Limbic_TempPole_11 L,1.65330955104714e-09
Limbic_TempPole_11 R,9.93946579671212e-10
Limbic_TempPole_12 L,1.23249580739885e-09
Limbic_TempPole_13 L,4.02409864885891e-10
Limbic_TempPole_14 L,1.44746256210918e-09
Limbic_TempPole_2 L,3.14251201343302e-09
Limbic_TempPole_2 R,4.48766655996665e-09
Limbic_TempPole_3 L,5.93944707248323e-09
Limbic_TempPole_3 R,6.47165002159154e-09
Limbic_TempPole_4 L,6.09006313248975e-09
Limbic_TempPole_4 R,4.15622461082512e-09
Limbic_TempPole_5 L,3.92754212461221e-09
Limbic_TempPole_5 R,3.0312727486715e-09
Limbic_TempPole_6 L,1.95998590446011e-09
Limbic_TempPole_6 R,2.85536215214675e-09
Limbic_TempPole_7 L,6.16380499531017e-10
Limbic_TempPole_7 R,2.0891649872295e-09
Limbic_TempPole_8 L,2.68236290782364e-09
Limbic_TempPole_8 R,3.41869733229171e-09
Limbic_TempPole_9 L,7.83850437842491e-09
Limbic_TempPole_9 R,8.36480079819309e-09
SalVentAttn_FrOperIns_1 L,4.65979204631891e-10
SalVentAttn_FrOperIns_1 R,1.11533890779462e-09
SalVentAttn_FrOperIns_10 L,2.48360800741338e-09
SalVentAttn_FrOperIns_10 R,2.3312144195658e-09
SalVentAttn_FrOperIns_11 L,1.73442702567861e-09
SalVentAttn_FrOperIns_11 R,1.23029372034693e-09
SalVentAttn_FrOperIns_12 R,9.68139517637344e-10
SalVentAttn_FrOperIns_2 L,4.57641142792316e-10
SalVentAttn_FrOperIns_2 R,1.01365975173183e-09
SalVentAttn_FrOperIns_3 L,7.3610177582184e-10
SalVentAttn_FrOperIns_3 R,1.52310319868838e-09
SalVentAttn_FrOperIns_4 L,6.75413562941053e-10
SalVentAttn_FrOperIns_4 R,1.01826399570751e-09
SalVentAttn_FrOperIns_5 L,7.6129761212068e-10
SalVentAttn_FrOperIns_5 R,5.48678346954383e-10
SalVentAttn_FrOperIns_6 L,1.11730949921613e-09
SalVentAttn_FrOperIns_6 R,8.45881741370768e-10
SalVentAttn_FrOperIns_7 L,5.93153528002791e-10
SalVentAttn_FrOperIns_7 R,3.12486946389515e-10
SalVentAttn_FrOperIns_8 L,5.13928160140821e-10
SalVentAttn_FrOperIns_8 R,7.22860982508065e-10
SalVentAttn_FrOperIns_9 L,1.07561346997941e-09
SalVentAttn_FrOperIns_9 R,6.27268758102669e-10
SalVentAttn_Med_1 L,3.93210565921676e-10
SalVentAttn_Med_1 R,4.21415868656267e-10
SalVentAttn_Med_10 L,1.3236028361859e-09
SalVentAttn_Med_10 R,4.85868150020061e-10
SalVentAttn_Med_11 L,6.39929389943622e-10
SalVentAttn_Med_11 R,1.69669240138459e-09
SalVentAttn_Med_12 L,7.16738387057033e-10
SalVentAttn_Med_12 R,1.29339788632456e-09
SalVentAttn_Med_13 L,1.32568628617526e-09
SalVentAttn_Med_13 R,1.0563864619502e-09
SalVentAttn_Med_14 L,2.01971003374701e-09
SalVentAttn_Med_2 L,9.4073055224759e-10
SalVentAttn_Med_2 R,5.0972829729116e-10
SalVentAttn_Med_3 L,4.08652033973819e-10
SalVentAttn_Med_3 R,6.62544064643741e-10
SalVentAttn_Med_4 L,2.35136830297827e-10
SalVentAttn_Med_4 R,1.2810166832421e-10
SalVentAttn_Med_5 L,5.45674707169621e-10
SalVentAttn_Med_5 R,2.92196133869754e-10
SalVentAttn_Med_6 L,1.70347513958168e-10
SalVentAttn_Med_6 R,5.68701066946739e-10
SalVentAttn_Med_7 L,8.88629313576049e-10
SalVentAttn_Med_7 R,3.90744490603862e-10
SalVentAttn_Med_8 L,3.8701860582225e-10
SalVentAttn_Med_8 R,3.28204034884426e-10
SalVentAttn_Med_9 L,3.23941254739346e-10
SalVentAttn_Med_9 R,7.75004469801555e-10
SalVentAttn_PFCl_1 L,2.39523234374689e-09
SalVentAttn_PFCl_1 R,2.697094001762e-09
SalVentAttn_PFCl_2 L,5.89544678729505e-10
SalVentAttn_ParOper_1 L,3.279201703818e-10
SalVentAttn_ParOper_2 L,1.36469255022677e-09
SalVentAttn_ParOper_3 L,1.67670330139114e-09
SalVentAttn_ParOper_4 L,1.20629451950016e-09
SalVentAttn_ParOper_5 L,1.90672701130988e-09
SalVentAttn_ParOper_6 L,1.47271927097156e-09
SalVentAttn_PrC_1 R,1.54349886701876e-09
SalVentAttn_TempOccPar_1 R,1.03759709096938e-09
SalVentAttn_TempOccPar_10 R,9.04561783021513e-10
SalVentAttn_TempOccPar_11 R,9.66512945522914e-10
SalVentAttn_TempOccPar_12 R,1.47193596057646e-09
SalVentAttn_TempOccPar_2 R,1.00302787760789e-09
SalVentAttn_TempOccPar_3 R,4.94283366622799e-10
SalVentAttn_TempOccPar_4 R,5.97140697447441e-10
SalVentAttn_TempOccPar_5 R,1.18018871715636e-09
SalVentAttn_TempOccPar_6 R,6.39790546608124e-10
SalVentAttn_TempOccPar_7 R,9.49292029023225e-10
SalVentAttn_TempOccPar_8 R,1.45769602429876e-09
SalVentAttn_TempOccPar_9 R,9.30024873021533e-10
SalVentAttn_TempOcc_1 L,6.50901201380613e-10
SomMot_1 L,3.04653291675617e-09
SomMot_1 R,2.8093940054748e-09
SomMot_10 L,3.73932758315756e-10
SomMot_10 R,4.20305339514678e-10
SomMot_11 L,1.03772911313334e-09
SomMot_11 R,1.06238014694797e-09
SomMot_12 L,2.87137112020802e-10
SomMot_12 R,6.06745537116154e-10
SomMot_13 L,3.3618680173339e-10
SomMot_13 R,8.11272939755662e-10
SomMot_14 L,7.00124499816401e-10
SomMot_14 R,7.42150759659807e-10
SomMot_15 L,4.00223181689393e-10
SomMot_15 R,1.23819737978645e-09
SomMot_16 L,7.34536574834421e-10
SomMot_16 R,6.57649134012509e-10
SomMot_17 L,7.0320179710586e-10
SomMot_17 R,1.02643698556047e-09
SomMot_18 L,9.38421503632251e-10
SomMot_18 R,2.7759244932913e-09
SomMot_19 L,8.3925979984908e-10
SomMot_19 R,1.26836654479946e-09
SomMot_2 L,1.07252676184796e-09
SomMot_2 R,1.65598323363611e-09
SomMot_20 L,9.15456969621413e-10
SomMot_20 R,5.42833024150729e-10
SomMot_21 L,1.38928226930293e-09
SomMot_21 R,1.01856767758173e-09
SomMot_22 L,8.91965695858933e-10
SomMot_22 R,1.59299075266051e-09
SomMot_23 L,1.1335589087077e-09
SomMot_23 R,8.6170120579216e-10
SomMot_24 L,6.25712478768606e-10
SomMot_24 R,4.9910088287897e-10
SomMot_25 L,6.34278056715831e-10
SomMot_25 R,3.03279828662466e-10
SomMot_26 L,4.19083036978755e-10
SomMot_26 R,1.24102960211016e-09
SomMot_27 L,1.45735064314986e-09
SomMot_27 R,1.19587973049715e-09
SomMot_28 L,3.52183772770744e-10
SomMot_28 R,3.95478281913727e-10
SomMot_29 L,1.59690451343938e-09
SomMot_29 R,1.09752962834282e-09
SomMot_3 L,4.5641868566493e-10
SomMot_3 R,2.02745004574364e-09
SomMot_30 L,1.34070246975333e-09
SomMot_30 R,2.03123853106388e-09
SomMot_31 L,7.65241583268374e-10
SomMot_31 R,4.94812175323752e-10
SomMot_32 L,8.08891483841387e-10
SomMot_32 R,2.51764870121286e-10
SomMot_33 L,8.25242922689863e-10
SomMot_33 R,1.61413766365317e-09
SomMot_34 L,4.98232526731509e-10
SomMot_34 R,9.91823017693771e-10
SomMot_35 L,2.83961404499461e-09
SomMot_35 R,2.26852517359129e-09
SomMot_36 L,2.22110992923715e-09
SomMot_36 R,6.66459583428329e-10
SomMot_37 L,1.98185548685242e-09
SomMot_37 R,1.51255969324882e-09
SomMot_38 L,1.63720663096934e-09
SomMot_38 R,1.08921045392867e-09
SomMot_39 L,5.31263189140232e-10
SomMot_39 R,7.218202073984e-10
SomMot_4 L,8.63926231215654e-10
SomMot_4 R,1.424443160688e-09
SomMot_40 L,1.10050229328803e-09
SomMot_40 R,5.98042123868669e-10
SomMot_41 L,5.98956979883553e-10
SomMot_41 R,1.2758780451216e-09
SomMot_42 L,6.6220582534533e-10
SomMot_42 R,2.2401369799944e-09
SomMot_43 L,1.4963113644713e-09
SomMot_43 R,1.13983589044833e-09
SomMot_44 L,2.48559599705921e-09
SomMot_44 R,1.42745947003559e-09
SomMot_45 L,7.0136860567054e-10
SomMot_45 R,1.93251178626613e-09
SomMot_46 L,6.13389053826091e-10
SomMot_46 R,6.00981485341347e-10
SomMot_47 L,6.08153324875442e-10
SomMot_47 R,3.5776295032626e-10
SomMot_48 L,2.72227136801183e-09
SomMot_48 R,4.94702884804635e-10
SomMot_49 L,1.73205643016535e-09
SomMot_49 R,1.07028262984182e-09
SomMot_5 L,1.17113855015669e-09
SomMot_5 R,5.2856188898807e-10
SomMot_50 L,1.44867115019616e-09
SomMot_50 R,1.22940047144553e-09
SomMot_51 L,7.42529445335325e-10
SomMot_51 R,2.45318003418665e-09
SomMot_52 L,2.09572618792615e-09
SomMot_52 R,8.09356153185803e-10
SomMot_53 L,2.25653062882513e-09
SomMot_53 R,1.20220152509822e-09
SomMot_54 L,1.67250205341435e-09
SomMot_54 R,1.65480364616604e-09
SomMot_55 L,1.03342377653643e-09
SomMot_55 R,6.62995809462462e-10
SomMot_56 L,1.12371221882874e-09
SomMot_56 R,8.80455308028729e-10
SomMot_6 L,4.40951103599635e-10
SomMot_6 R,4.85996451703322e-10
SomMot_7 L,1.45946584358355e-10
SomMot_7 R,1.68921188437692e-10
SomMot_8 L,5.6446139473422e-10
SomMot_8 R,4.32311259205741e-10
SomMot_9 L,3.59309811455637e-10
SomMot_9 R,1.63934627025882e-09
Vis_1 L,4.81376889417501e-10
Vis_1 R,1.87559389459412e-09
Vis_10 L,1.57137504365298e-09
Vis_10 R,8.46835249999486e-10
Vis_11 L,1.10787913970334e-10
Vis_11 R,8.63854078541116e-10
Vis_12 L,1.77419651314908e-09
Vis_12 R,3.94253376648449e-09
Vis_13 L,1.7616611613909e-09
Vis_13 R,1.68381829377957e-09
Vis_14 L,1.60611871790237e-09
Vis_14 R,2.07851996206205e-09
Vis_15 L,4.6419710437546e-09
Vis_15 R,2.14306428901561e-09
Vis_16 L,1.566536508116e-09
Vis_16 R,2.73962976831297e-10
Vis_17 L,1.36258666103198e-10
Vis_17 R,3.89412784427868e-09
Vis_18 L,2.32344457708392e-09
Vis_18 R,9.94009166977855e-10
Vis_19 L,4.85087361130062e-10
Vis_19 R,1.00309069460063e-09
Vis_2 L,1.24173593934254e-09
Vis_2 R,9.59922175444441e-10
Vis_20 L,5.54408151651888e-10
Vis_20 R,7.42780095288687e-10
Vis_21 L,5.82728071283724e-10
Vis_21 R,6.42519387692156e-10
Vis_22 L,1.53338704128815e-09
Vis_22 R,3.41135889868114e-10
Vis_23 L,2.32126571447783e-09
Vis_23 R,1.14299107378142e-09
Vis_24 L,2.36963273198073e-09
Vis_24 R,3.79965977052209e-09
Vis_25 L,1.79568393497352e-10
Vis_25 R,1.95737435944399e-09
Vis_26 L,1.73105566922394e-09
Vis_26 R,2.18897567152941e-09
Vis_27 L,2.61834871578568e-09
Vis_27 R,3.79316613939674e-09
Vis_28 L,1.95144240081888e-09
Vis_28 R,2.99623381876927e-09
Vis_29 L,9.48652708210828e-10
Vis_29 R,9.7729547893879e-10
Vis_3 L,4.88203267440613e-10
Vis_3 R,4.85059404135424e-10
Vis_30 L,1.35054721015026e-09
Vis_30 R,2.52285982275903e-09
Vis_31 L,8.27943322591664e-10
Vis_31 R,1.59446816738007e-09
Vis_32 L,1.13857664575686e-09
Vis_32 R,2.41192440204721e-09
Vis_33 L,2.60922745447049e-09
Vis_33 R,8.27590961365844e-09
Vis_34 L,4.5714450753166e-09
Vis_34 R,2.54359403731784e-09
Vis_35 L,1.25186668119394e-09
Vis_35 R,1.55406753643042e-09
Vis_36 L,2.79101960241375e-09
Vis_36 R,7.06410946103558e-09
Vis_37 L,1.25121607747659e-09
Vis_37 R,2.84291382813129e-09
Vis_38 L,3.65006283000068e-10
Vis_38 R,2.00080913521704e-09
Vis_39 L,1.149105321005e-08
Vis_39 R,6.08684436816838e-10
Vis_4 L,1.20149875331396e-09
Vis_4 R,2.15384608248367e-09
Vis_40 L,1.66376001899654e-09
Vis_40 R,5.46945986152486e-09
Vis_41 L,1.46135720393048e-09
Vis_41 R,1.61325468621535e-09
Vis_42 L,3.01553222607895e-09
Vis_42 R,4.73168866920615e-10
Vis_43 L,1.65527820139927e-09
Vis_43 R,6.73892232802056e-09
Vis_44 L,5.04060974497315e-09
Vis_44 R,2.36726279796091e-09
Vis_45 L,3.77364689487876e-09
Vis_5 L,1.14043456074796e-09
Vis_5 R,1.93702144808246e-09
Vis_6 L,1.5528886677773e-09
Vis_6 R,8.96766497918109e-10
Vis_7 L,1.47537354370782e-09
Vis_7 R,1.19698259184875e-09
Vis_8 L,2.3344092299377e-09
Vis_8 R,8.89212699405797e-11
Vis_9 L,5.41443835363549e-10
Vis_9 R,2.87818620043766e-09
