region,value
Default_Par_10 L,1.27030467030421e-11
Default_Par_11 L,4.27363565686272e-11
Default_Par_12 L,1.77782198507957e-11
Default_Par_13 L,1.23134950744869e-11
Default_Par_2 L,1.64807466539372e-12
Default_Par_2 R,8.51930839326657e-13
Default_Par_3 L,5.70868300196656e-12
Default_Par_3 R,1.63347882302783e-12
Default_Par_4 L,7.34567741408669e-12
Default_Par_4 R,1.86029913788133e-12
Default_Par_5 L,2.08061990183364e-12
Default_Par_5 R,4.59472193463351e-12
Default_Par_6 L,5.22487827172522e-12
Default_Par_6 R,7.97305160631227e-12
Default_Par_7 L,2.80151625942267e-11
Default_Par_7 R,1.20016156322702e-11
Default_Par_8 L,1.1642855860771e-11
Default_Par_8 R,1.97252953813376e-11
Default_Par_9 L,1.87995546519197e-11
Default_Temp_1 L,3.90754075643477e-11
Default_Temp_1 R,4.0241162916398e-11
Default_Temp_10 L,1.04856710422076e-12
Default_Temp_10 R,3.77189267095628e-12
Default_Temp_11 L,6.71990780950056e-12
Default_Temp_11 R,7.09682473489395e-13
Default_Temp_12 L,1.56408883064833e-12
Default_Temp_2 L,4.22452167556667e-11
Default_Temp_2 R,4.65938708142646e-11
Default_Temp_3 L,1.08703224018154e-11
Default_Temp_3 R,1.06210588397569e-11
Default_Temp_4 L,1.74394687705349e-11
Default_Temp_4 R,2.0367876721942e-11
Default_Temp_5 L,4.39763150073219e-11
Default_Temp_5 R,1.47364953863185e-11
Default_Temp_6 L,9.97504908288501e-12
Default_Temp_6 R,1.28943975715529e-11
Default_Temp_7 L,1.83330300568817e-11
Default_Temp_7 R,7.89110649829936e-12
Default_Temp_8 L,1.81097239775003e-12
Default_Temp_8 R,6.44765768465893e-13
Default_Temp_9 L,1.03627271559186e-11
Default_Temp_9 R,9.86369259889985e-13
Default_pCunPCC_1 L,1.38014500558019e-12
Default_pCunPCC_1 R,8.95084812118356e-13
Default_pCunPCC_10 L,3.46592998237057e-12
Default_pCunPCC_10 R,3.9152810032272e-12
Default_pCunPCC_11 L,7.6820643707738e-13
Default_pCunPCC_11 R,3.43821968302664e-12
Default_pCunPCC_12 L,1.24187578492111e-12
Default_pCunPCC_12 R,2.47676610127236e-12
Default_pCunPCC_13 L,3.51716773695677e-12
Default_pCunPCC_13 R,4.96671507193732e-12
Default_pCunPCC_14 L,9.5261158382299e-13
Default_pCunPCC_14 R,5.31513102902648e-12
Default_pCunPCC_15 L,8.35766283704695e-12
Default_pCunPCC_16 L,1.9118147821903e-12
Default_pCunPCC_17 L,2.46231570766507e-12
Default_pCunPCC_2 L,7.01727669250708e-13
Default_pCunPCC_2 R,7.06631555412793e-13
Default_pCunPCC_3 L,1.43586644923112e-12
Default_pCunPCC_3 R,1.93203761415652e-12
Default_pCunPCC_4 L,1.68162579330593e-12
Default_pCunPCC_4 R,1.43206163382765e-12
Default_pCunPCC_5 L,7.63552849678436e-13
Default_pCunPCC_5 R,6.79923991571426e-13
Default_pCunPCC_6 L,1.0524880112454e-12
Default_pCunPCC_6 R,1.94361727822029e-12
Default_pCunPCC_7 L,4.04922605879465e-12
Default_pCunPCC_7 R,9.49955383268441e-13
Default_pCunPCC_8 L,1.88155121296709e-12
Default_pCunPCC_8 R,2.35086389776451e-12
Default_pCunPCC_9 L,5.23213172205034e-12
Default_pCunPCC_9 R,5.47922892977354e-13
DorsAttn_FEF_1 L,1.82104968424235e-11
DorsAttn_FEF_1 R,1.64551558981995e-11
DorsAttn_FEF_2 L,9.9318635534172e-12
DorsAttn_FEF_2 R,9.96902695483775e-12
DorsAttn_FEF_3 L,2.06694768628442e-12
DorsAttn_FEF_3 R,7.18387447927177e-12
DorsAttn_FEF_4 L,8.18168278802119e-12
DorsAttn_FEF_4 R,5.18425076297964e-12
DorsAttn_Post_1 L,3.05818440546385e-12
DorsAttn_Post_1 R,2.10738887192239e-12
DorsAttn_Post_10 L,1.96663906278643e-12
DorsAttn_Post_10 R,1.82915509085195e-12
DorsAttn_Post_11 L,4.46896121896511e-12
DorsAttn_Post_11 R,2.61727097535513e-12
DorsAttn_Post_12 L,1.33240170929976e-11
DorsAttn_Post_12 R,1.16332838627651e-12
DorsAttn_Post_13 L,4.56411080980571e-12
DorsAttn_Post_13 R,1.27920031404463e-11
DorsAttn_Post_14 L,1.85777878310681e-12
DorsAttn_Post_14 R,1.78349747985505e-11
DorsAttn_Post_15 L,4.00531578338922e-12
DorsAttn_Post_15 R,2.4241973909411e-12
DorsAttn_Post_16 L,2.28786143333799e-11
DorsAttn_Post_16 R,2.08907418217387e-12
DorsAttn_Post_17 L,3.81465665911196e-11
DorsAttn_Post_17 R,1.25305740399562e-11
DorsAttn_Post_18 L,5.17096445929293e-12
DorsAttn_Post_18 R,7.13819748575869e-12
DorsAttn_Post_19 L,4.54792240357171e-12
DorsAttn_Post_19 R,3.96270978954925e-11
DorsAttn_Post_2 L,5.92207958677242e-12
DorsAttn_Post_2 R,1.55611582155562e-11
DorsAttn_Post_20 L,3.32578867019901e-11
DorsAttn_Post_20 R,1.38747451088215e-12
DorsAttn_Post_21 L,2.69948617465607e-11
DorsAttn_Post_21 R,6.43970403182625e-12
DorsAttn_Post_22 L,1.80946151736713e-11
DorsAttn_Post_22 R,9.14702972682273e-12
DorsAttn_Post_23 L,5.17173472215454e-12
DorsAttn_Post_23 R,2.93453560463018e-12
DorsAttn_Post_24 L,5.46823568329363e-11
DorsAttn_Post_24 R,7.30819200349497e-12
DorsAttn_Post_25 L,1.64998310469798e-11
DorsAttn_Post_25 R,1.50802083038143e-11
DorsAttn_Post_26 L,3.2434119804417e-11
DorsAttn_Post_26 R,8.28776702558045e-12
DorsAttn_Post_27 L,2.17006879454494e-11
DorsAttn_Post_27 R,2.23082389500768e-12
DorsAttn_Post_28 L,1.29776860577948e-11
DorsAttn_Post_28 R,6.84511881586007e-12
DorsAttn_Post_29 R,1.33734946619007e-11
DorsAttn_Post_3 L,8.2536248632679e-12
DorsAttn_Post_3 R,8.03400025239561e-12
DorsAttn_Post_30 R,9.61537043770495e-12
DorsAttn_Post_31 R,2.79280595275627e-11
DorsAttn_Post_4 L,1.48080185192717e-11
DorsAttn_Post_4 R,1.761297198427e-12
DorsAttn_Post_5 L,9.10563536800001e-12
DorsAttn_Post_5 R,3.83434642888911e-12
DorsAttn_Post_6 L,2.33938493702254e-12
DorsAttn_Post_6 R,2.03618672286462e-12
DorsAttn_Post_7 L,2.11027087869039e-12
DorsAttn_Post_7 R,8.29091394236655e-12
DorsAttn_Post_8 L,6.91267567046691e-12
DorsAttn_Post_8 R,2.81271273328537e-12
DorsAttn_Post_9 L,4.52115049244208e-12
DorsAttn_Post_9 R,3.86062537048283e-12
DorsAttn_PrCv_1 L,2.18379895165723e-12
DorsAttn_PrCv_1 R,1.57499633222988e-12
DorsAttn_PrCv_2 L,1.09416248642599e-11
DorsAttn_PrCv_2 R,1.1114734147395e-11
DorsAttn_PrCv_3 L,1.24047796847874e-11
Limbic_OFC_1 L,1.138640540106e-12
Limbic_OFC_1 R,2.48258550541197e-12
Limbic_OFC_2 L,1.95012559484628e-11
Limbic_OFC_2 R,2.76678797451217e-11
Limbic_OFC_3 L,1.53863625276393e-11
Limbic_OFC_3 R,5.24728524470172e-12
Limbic_OFC_4 L,5.33802289550667e-12
Limbic_OFC_4 R,9.27028928002361e-12
Limbic_OFC_5 L,2.53393234723284e-11
Limbic_OFC_5 R,1.17212854576283e-11
Limbic_OFC_6 L,8.46504586180487e-12
Limbic_OFC_6 R,3.28121344899829e-11
Limbic_OFC_7 L,2.27859022426807e-11
Limbic_OFC_7 R,9.04311642519505e-12
Limbic_OFC_8 L,4.06398919708364e-12
Limbic_OFC_8 R,4.55190531152496e-12
Limbic_OFC_9 R,5.13115565647e-12
Limbic_TempPole_1 L,3.76856998045722e-11
Limbic_TempPole_1 R,5.31162636869707e-11
Limbic_TempPole_10 L,4.98966194751386e-12
Limbic_TempPole_10 R,1.00187171963986e-11
Limbic_TempPole_11 L,7.64793604399024e-12
Limbic_TempPole_11 R,1.3996017874265e-12
Limbic_TempPole_12 L,3.68742978707317e-12
Limbic_TempPole_13 L,1.91825998921491e-12
Limbic_TempPole_14 L,1.40613461286191e-12
Limbic_TempPole_2 L,1.75981051301708e-11
Limbic_TempPole_2 R,2.69458290014122e-11
Limbic_TempPole_3 L,1.74494652391151e-11
Limbic_TempPole_3 R,1.17867757306222e-11
Limbic_TempPole_4 L,1.86103369388976e-11
Limbic_TempPole_4 R,6.95036673955148e-12
Limbic_TempPole_5 L,8.19627101464745e-12
Limbic_TempPole_5 R,1.14982120742702e-11
Limbic_TempPole_6 L,2.07086689791097e-11
Limbic_TempPole_6 R,1.23262742750776e-11
Limbic_TempPole_7 L,2.48335517748042e-12
Limbic_TempPole_7 R,1.78908392146145e-12
Limbic_TempPole_8 L,1.35638566835121e-11
Limbic_TempPole_8 R,5.48704567902345e-12
Limbic_TempPole_9 L,3.9234157988009e-11
Limbic_TempPole_9 R,1.17772898856988e-11
SalVentAttn_FrOperIns_1 L,9.37526386173744e-14
SalVentAttn_FrOperIns_1 R,3.50673385647435e-13
SalVentAttn_FrOperIns_10 L,9.68247056812384e-12
SalVentAttn_FrOperIns_10 R,1.2801286204921e-11
SalVentAttn_FrOperIns_11 L,5.42800755213959e-12
SalVentAttn_FrOperIns_11 R,1.0174037973799e-11
SalVentAttn_FrOperIns_12 R,7.86577004644005e-12
SalVentAttn_FrOperIns_2 L,7.83140887834008e-14
SalVentAttn_FrOperIns_2 R,2.40363936911123e-12
SalVentAttn_FrOperIns_3 L,7.96891566390051e-13
SalVentAttn_FrOperIns_3 R,2.16600468636904e-12
SalVentAttn_FrOperIns_4 L,1.59273771356836e-12
SalVentAttn_FrOperIns_4 R,4.72171749806542e-13
SalVentAttn_FrOperIns_5 L,9.64936427288146e-13
SalVentAttn_FrOperIns_5 R,1.10324985057093e-11
SalVentAttn_FrOperIns_6 L,1.62513869664694e-12
SalVentAttn_FrOperIns_6 R,1.03490938247107e-12
SalVentAttn_FrOperIns_7 L,7.65392453513013e-13
SalVentAttn_FrOperIns_7 R,5.63026791354714e-13
SalVentAttn_FrOperIns_8 L,7.41790286905256e-13
SalVentAttn_FrOperIns_8 R,2.4824020383213e-12
SalVentAttn_FrOperIns_9 L,7.13354567425883e-12
SalVentAttn_FrOperIns_9 R,5.1406062522756e-12
SalVentAttn_Med_1 L,4.05987518357216e-13
SalVentAttn_Med_1 R,1.40012081152399e-12
SalVentAttn_Med_10 L,7.19853680377254e-12
SalVentAttn_Med_10 R,1.88815476663671e-12
SalVentAttn_Med_11 L,3.50839659963256e-12
SalVentAttn_Med_11 R,3.94054307988798e-12
SalVentAttn_Med_12 L,6.08300790457282e-12
SalVentAttn_Med_12 R,1.1539792526005e-11
SalVentAttn_Med_13 L,9.36906841402087e-12
SalVentAttn_Med_13 R,8.85084731551948e-12
SalVentAttn_Med_14 L,1.52181868691406e-11
SalVentAttn_Med_2 L,1.32203780703835e-12
SalVentAttn_Med_2 R,1.20280847836201e-12
SalVentAttn_Med_3 L,1.33973742906579e-12
SalVentAttn_Med_3 R,7.20995608584571e-13
SalVentAttn_Med_4 L,3.28978489617255e-13
SalVentAttn_Med_4 R,2.47329860414426e-13
SalVentAttn_Med_5 L,9.33989470938857e-13
SalVentAttn_Med_5 R,6.79106365104095e-13
SalVentAttn_Med_6 L,1.19289462683475e-12
SalVentAttn_Med_6 R,9.41232837813372e-13
SalVentAttn_Med_7 L,2.61479207417848e-12
SalVentAttn_Med_7 R,1.90055651230971e-12
SalVentAttn_Med_8 L,6.76620476933968e-13
SalVentAttn_Med_8 R,1.3268238302132e-12
SalVentAttn_Med_9 L,7.08924418672582e-13
SalVentAttn_Med_9 R,2.7801966522761e-12
SalVentAttn_PFCl_1 L,1.40819832451539e-11
SalVentAttn_PFCl_1 R,8.45139155985206e-12
SalVentAttn_PFCl_2 L,7.52516662017877e-12
SalVentAttn_ParOper_1 L,1.7788491741632e-12
SalVentAttn_ParOper_2 L,1.31256703755468e-11
SalVentAttn_ParOper_3 L,1.45438025327425e-11
SalVentAttn_ParOper_4 L,3.86764767044481e-12
SalVentAttn_ParOper_5 L,1.78087625245918e-11
SalVentAttn_ParOper_6 L,1.24808046495182e-11
SalVentAttn_PrC_1 R,1.08911981803107e-11
SalVentAttn_TempOccPar_1 R,1.53754861761393e-12
SalVentAttn_TempOccPar_10 R,6.30531496918907e-12
SalVentAttn_TempOccPar_11 R,8.24878007307376e-12
SalVentAttn_TempOccPar_12 R,1.29599340036924e-11
SalVentAttn_TempOccPar_2 R,3.93473545313019e-12
SalVentAttn_TempOccPar_3 R,7.51058881119667e-13
SalVentAttn_TempOccPar_4 R,5.26377207834915e-12
SalVentAttn_TempOccPar_5 R,8.33298576113827e-12
SalVentAttn_TempOccPar_6 R,8.66647397324979e-13
SalVentAttn_TempOccPar_7 R,9.93292706722392e-12
SalVentAttn_TempOccPar_8 R,5.37975749349599e-12
SalVentAttn_TempOccPar_9 R,3.45733588315978e-12
SalVentAttn_TempOcc_1 L,2.07500024944804e-12
SomMot_1 L,7.34478573606339e-12
SomMot_1 R,6.77453263930266e-12
SomMot_10 L,1.02269827698587e-12
SomMot_10 R,8.99757482710875e-13
SomMot_11 L,5.2886219521543e-12
SomMot_11 R,5.47364233660115e-12
SomMot_12 L,9.09928431271455e-13
SomMot_12 R,1.24705155975934e-12
SomMot_13 L,6.68063529592457e-13
SomMot_13 R,1.67886160186156e-12
SomMot_14 L,2.29204088157485e-12
SomMot_14 R,7.52171861142444e-13
SomMot_15 L,6.45844298549932e-12
SomMot_15 R,6.79058475874321e-12
SomMot_16 L,1.18040771282753e-11
SomMot_16 R,8.44908666468432e-13
SomMot_17 L,2.30537034642919e-12
SomMot_17 R,3.04848747961581e-12
SomMot_18 L,5.93546643597018e-12
SomMot_18 R,2.6907715302547e-11
SomMot_19 L,1.04053026748419e-11
SomMot_19 R,1.01914803255991e-11
SomMot_2 L,7.51680606731792e-12
SomMot_2 R,2.34398005822906e-12
SomMot_20 L,1.50698791804304e-11
SomMot_20 R,4.39602914353572e-12
SomMot_21 L,1.92179159092155e-11
SomMot_21 R,7.95537504510699e-12
SomMot_22 L,1.46995260428377e-11
SomMot_22 R,7.17125050252238e-12
SomMot_23 L,1.70695407260919e-11
SomMot_23 R,2.4755352549292e-12
SomMot_24 L,1.35147093794782e-11
SomMot_24 R,1.21455429416351e-12
SomMot_25 L,1.37996138790155e-11
SomMot_25 R,1.90773940657559e-12
SomMot_26 L,1.42751753110507e-12
SomMot_26 R,6.03009033796303e-12
SomMot_27 L,1.6738494486399e-11
SomMot_27 R,6.38058028355706e-12
SomMot_28 L,3.01668353327913e-12
SomMot_28 R,1.59247804717502e-12
SomMot_29 L,2.7995905895584e-11
SomMot_29 R,1.03659392409429e-11
SomMot_3 L,1.08422994116723e-12
SomMot_3 R,4.80664225795839e-12
SomMot_30 L,1.41903294981515e-11
SomMot_30 R,6.86172581633844e-12
SomMot_31 L,1.46272866018517e-11
SomMot_31 R,1.73930604054781e-12
SomMot_32 L,3.02193922506799e-12
SomMot_32 R,2.71195622656882e-12
SomMot_33 L,2.42416519146595e-11
SomMot_33 R,1.22980134880479e-11
SomMot_34 L,7.2426374920601e-12
SomMot_34 R,1.44427264383556e-11
SomMot_35 L,2.15149131601855e-11
SomMot_35 R,4.1544889251336e-12
SomMot_36 L,1.06699833253343e-11
SomMot_36 R,5.01422537013969e-12
SomMot_37 L,4.61399955932267e-11
SomMot_37 R,1.50321454533252e-11
SomMot_38 L,6.60479696741197e-12
SomMot_38 R,2.54644185251977e-11
SomMot_39 L,1.22396866369527e-12
SomMot_39 R,4.81074730487901e-12
SomMot_4 L,7.25892495124456e-12
SomMot_4 R,6.28588678000246e-12
SomMot_40 L,4.28082070943726e-12
SomMot_40 R,8.14110534737751e-12
SomMot_41 L,1.13479088597807e-11
SomMot_41 R,6.76346526422441e-12
SomMot_42 L,2.89863196518374e-12
SomMot_42 R,1.57327484081133e-11
SomMot_43 L,2.18676717344764e-11
SomMot_43 R,5.789862801589e-12
SomMot_44 L,9.83338338009429e-12
SomMot_44 R,9.91393990068349e-12
SomMot_45 L,1.27614082591404e-11
SomMot_45 R,1.60121211279014e-11
SomMot_46 L,6.54627446178596e-12
SomMot_46 R,5.64063279271458e-12
SomMot_47 L,1.35684905836388e-11
SomMot_47 R,1.56140537960833e-12
SomMot_48 L,6.48177831619174e-11
SomMot_48 R,4.33688821375267e-12
SomMot_49 L,1.60917168872285e-11
SomMot_49 R,9.94062868622515e-12
SomMot_5 L,7.22962015169739e-12
SomMot_5 R,4.50657164226955e-13
SomMot_50 L,6.58036146433681e-12
SomMot_50 R,7.51944509635322e-12
SomMot_51 L,1.09884798165021e-11
SomMot_51 R,1.8253177591827e-11
SomMot_52 L,1.18544692959829e-11
SomMot_52 R,1.55236803340305e-11
SomMot_53 L,4.12479523138935e-11
SomMot_53 R,8.47482533751891e-12
SomMot_54 L,2.14639953969611e-11
SomMot_54 R,1.70358026209735e-11
SomMot_55 L,1.28665042752922e-11
SomMot_55 R,4.58127322153051e-12
SomMot_56 L,1.79375114909515e-11
SomMot_56 R,2.29218945861169e-11
SomMot_6 L,1.24958153034155e-12
SomMot_6 R,5.78522983827476e-13
SomMot_7 L,4.86434236334068e-13
SomMot_7 R,2.52469915976474e-13
SomMot_8 L,1.33832116011707e-12
SomMot_8 R,3.81114075375792e-13
SomMot_9 L,1.2169685761432e-12
SomMot_9 R,6.73343280600422e-12
Vis_1 L,8.52735075150125e-13
Vis_1 R,3.68043312729622e-12
Vis_10 L,1.2023012780396e-11
Vis_10 R,4.27566679471697e-12
Vis_11 R,5.31033270584177e-12
Vis_12 L,3.47169442126493e-12
Vis_12 R,1.94243389079065e-11
Vis_13 L,5.01446322979407e-12
Vis_13 R,1.57387200763211e-12
Vis_14 L,1.25321715277844e-11
Vis_14 R,5.30071925942785e-12
Vis_15 L,6.73361054037361e-11
Vis_15 R,1.28945590353396e-11
Vis_16 L,1.35225565282887e-11
Vis_16 R,3.04373350769067e-13
Vis_17 L,1.5925237578693e-13
Vis_17 R,5.61998413197307e-11
Vis_18 L,1.92277837821634e-11
Vis_18 R,4.87522161316591e-12
Vis_19 L,1.04612974626589e-12
Vis_19 R,1.01987482655168e-11
Vis_2 L,1.7826114775054e-12
Vis_2 R,2.5466201542722e-12
Vis_20 L,1.4123731102692e-12
Vis_20 R,9.59545811993841e-13
Vis_21 L,1.22948260324539e-12
Vis_21 R,1.65766571684689e-12
Vis_22 L,9.47748152646531e-12
Vis_22 R,2.58775083354834e-12
Vis_23 L,7.54962385511311e-12
Vis_23 R,3.50029320866934e-12
Vis_24 L,1.93471037443431e-11
Vis_24 R,3.44107385389369e-11
Vis_25 L,4.50342023792326e-13
Vis_25 R,1.59798251505428e-11
Vis_26 L,2.85667582959267e-11
Vis_26 R,1.554229722822e-11
Vis_27 L,2.44707864177891e-11
Vis_27 R,1.13149882407743e-11
Vis_28 L,7.25864531710654e-12
Vis_28 R,1.78311525038862e-11
Vis_29 L,7.00369786961512e-12
Vis_29 R,1.74993586561431e-12
Vis_3 L,7.09066215676586e-13
Vis_3 R,9.47485540584884e-13
Vis_30 L,7.64999554216483e-12
Vis_30 R,1.02734384808441e-11
Vis_31 L,2.02812862426777e-12
Vis_31 R,1.8202579865211e-12
Vis_32 L,7.43811377044572e-12
Vis_32 R,2.28726305955833e-11
Vis_33 L,5.29549335306789e-12
Vis_33 R,2.73236495725409e-11
Vis_34 L,4.19854122878326e-11
Vis_34 R,1.1599771236552e-11
Vis_35 L,1.61159423638513e-11
Vis_35 R,4.94820038596172e-12
Vis_36 L,2.10800731472529e-11
Vis_36 R,3.06528054568069e-11
Vis_37 L,1.72694796251294e-12
Vis_37 R,2.2641622678691e-11
Vis_38 L,1.00476184526477e-12
Vis_38 R,1.07761292127257e-11
Vis_39 L,3.74264154922122e-11
Vis_39 R,2.03198917948983e-12
Vis_4 L,2.60725017269449e-12
Vis_4 R,1.21688458404923e-11
Vis_40 L,1.01621672720068e-11
Vis_40 R,3.31596007199983e-11
Vis_41 L,4.87980120846079e-12
Vis_41 R,4.95105920858957e-12
Vis_42 L,2.94254747531296e-11
Vis_42 R,1.87512755284839e-12
Vis_43 L,1.3106640484962e-11
Vis_43 R,2.78295637256134e-11
Vis_44 L,2.1883156137083e-11
Vis_44 R,1.14328462613128e-11
Vis_45 L,1.14227076793697e-11
Vis_5 L,1.98588981193064e-12
Vis_5 R,3.73677962113523e-12
Vis_6 L,4.86297203785169e-12
Vis_6 R,1.08391894048079e-12
Vis_7 L,9.75905258842621e-12
Vis_7 R,2.69655307300019e-12
Vis_8 L,1.4576554852878e-11
Vis_8 R,4.65979998484009e-13
Vis_9 L,1.12775500779661e-12
Vis_9 R,8.67751816935001e-12
