region,value
Default_PFCv_1 R,8.97901235807897e-12
Default_PFCv_2 R,8.81123780388001e-11
Default_PFCv_3 R,2.60556682893418e-11
Default_PFCv_4 R,1.46223221409442e-10
Default_PFCv_5 R,7.53016424325625e-11
Default_PFCv_6 R,1.53006955588252e-11
Default_PHC_1 L,2.55102985040365e-12
Default_Par_1 L,6.40607227229169e-13
Default_Par_1 R,6.85787574779672e-13
Default_Par_10 L,2.26316450548327e-12
Default_Par_11 L,8.89368035264365e-12
Default_Par_12 L,9.46909367506884e-12
Default_Par_13 L,1.46201522263152e-11
Default_Par_2 L,8.27078288475943e-13
Default_Par_2 R,5.64719896954721e-12
Default_Par_3 L,5.55849079586171e-12
Default_Par_3 R,1.05995836471266e-12
Default_Par_4 L,1.06842496635025e-11
Default_Par_4 R,4.16668344600763e-12
Default_Par_5 L,1.63586184907303e-12
Default_Par_5 R,4.05452443395916e-12
Default_Par_6 L,2.55255525711659e-12
Default_Par_6 R,1.75335003179591e-12
Default_Par_7 L,1.11079689427832e-11
Default_Par_7 R,5.88900049577434e-12
Default_Par_8 L,7.74877653065873e-12
Default_Par_8 R,1.09460576976836e-11
Default_Par_9 L,2.4797522965594e-12
Default_Temp_1 L,9.6687058298381e-11
Default_Temp_1 R,5.71207842065388e-11
Default_Temp_10 L,3.28346201026053e-12
Default_Temp_10 R,6.72396793695318e-12
Default_Temp_11 L,6.17011322945487e-12
Default_Temp_11 R,1.54358202032588e-12
Default_Temp_12 L,2.27574106683234e-12
Default_Temp_2 L,3.36063575011285e-11
Default_Temp_2 R,1.00912961186843e-10
Default_Temp_3 L,4.75563781721831e-11
Default_Temp_3 R,5.37733918740021e-11
Default_Temp_4 L,1.68266484478495e-11
Default_Temp_4 R,8.49856707268382e-11
Default_Temp_5 L,1.87052097319051e-11
Default_Temp_5 R,7.86464807202453e-12
Default_Temp_6 L,6.55459391169522e-12
Default_Temp_6 R,3.79450589643162e-11
Default_Temp_7 L,1.64814255672302e-11
Default_Temp_7 R,1.2800647267098e-11
Default_Temp_8 L,2.30590584902302e-12
Default_Temp_8 R,1.57565233032086e-12
Default_Temp_9 L,4.58331004300627e-12
Default_Temp_9 R,1.494267284802e-12
Default_pCunPCC_1 L,1.22715569006468e-12
Default_pCunPCC_1 R,1.19719130074583e-12
Default_pCunPCC_10 L,2.82782258541418e-12
Default_pCunPCC_10 R,4.82117039689102e-12
Default_pCunPCC_11 L,6.07748135796405e-13
Default_pCunPCC_11 R,9.32084392557231e-13
Default_pCunPCC_12 L,1.41752400906021e-12
Default_pCunPCC_12 R,9.7048036293779e-13
Default_pCunPCC_13 L,1.26499510653719e-12
Default_pCunPCC_13 R,8.66905804340511e-13
Default_pCunPCC_14 L,1.06599379885925e-12
Default_pCunPCC_14 R,2.63486436699275e-12
Default_pCunPCC_15 L,4.44546940393984e-12
Default_pCunPCC_16 L,1.74027925383561e-12
Default_pCunPCC_17 L,9.74103445690267e-13
Default_pCunPCC_2 L,5.72216483547153e-13
Default_pCunPCC_2 R,2.08924365904582e-12
Default_pCunPCC_3 L,7.28171807816897e-13
Default_pCunPCC_3 R,1.55335819639275e-12
Default_pCunPCC_4 L,1.46589890195169e-12
Default_pCunPCC_4 R,2.16988692755325e-12
Default_pCunPCC_5 L,4.1559626976082e-13
Default_pCunPCC_5 R,8.27104921611384e-13
Default_pCunPCC_6 L,4.62328104730357e-13
Default_pCunPCC_6 R,1.92783373397712e-12
Default_pCunPCC_7 L,1.51903457576428e-12
Default_pCunPCC_7 R,1.45785707046015e-12
Default_pCunPCC_8 L,1.20150133488963e-12
Default_pCunPCC_8 R,9.51613772474391e-13
Default_pCunPCC_9 L,1.55800506256132e-12
Default_pCunPCC_9 R,1.95641641746202e-13
DorsAttn_FEF_1 L,1.02881719112275e-11
DorsAttn_FEF_1 R,6.00284497757318e-12
DorsAttn_FEF_2 L,2.00416748250256e-12
DorsAttn_FEF_2 R,1.21413370530445e-12
DorsAttn_FEF_3 L,3.44590876695057e-12
DorsAttn_FEF_3 R,2.3765457766569e-12
DorsAttn_FEF_4 L,9.11330065081688e-11
DorsAttn_FEF_4 R,4.30579502998032e-12
DorsAttn_Post_1 L,4.93085048496635e-12
DorsAttn_Post_1 R,4.54999105325984e-12
DorsAttn_Post_10 L,6.09682749190249e-13
DorsAttn_Post_10 R,1.71246653863814e-12
DorsAttn_Post_11 L,5.28597569820983e-12
DorsAttn_Post_11 R,1.02900639749671e-11
DorsAttn_Post_12 L,3.38788948356143e-12
DorsAttn_Post_12 R,4.92075743415538e-12
DorsAttn_Post_13 L,7.26290968747348e-13
DorsAttn_Post_13 R,4.69748356013212e-12
DorsAttn_Post_14 L,1.36976155364297e-12
DorsAttn_Post_14 R,5.16445614946656e-12
DorsAttn_Post_15 L,1.29758103439357e-12
DorsAttn_Post_15 R,1.25673236127746e-12
DorsAttn_Post_16 L,9.96940722602599e-13
DorsAttn_Post_16 R,6.86770144763144e-12
DorsAttn_Post_17 L,9.55207228315478e-12
DorsAttn_Post_17 R,8.10319944498825e-12
DorsAttn_Post_18 L,1.84785466591248e-12
DorsAttn_Post_18 R,2.26616635198434e-12
DorsAttn_Post_19 L,1.9950464444844e-12
DorsAttn_Post_19 R,2.39226254294694e-11
DorsAttn_Post_2 L,9.66065314946136e-12
DorsAttn_Post_2 R,3.45349183719621e-11
DorsAttn_Post_20 L,4.41017760504513e-12
DorsAttn_Post_20 R,2.56133342518661e-12
DorsAttn_Post_21 L,7.03650108591803e-12
DorsAttn_Post_21 R,9.57805498629742e-12
DorsAttn_Post_22 L,6.50551039322802e-12
DorsAttn_Post_22 R,1.0699468552971e-11
DorsAttn_Post_23 L,9.15727223631039e-13
DorsAttn_Post_23 R,2.41792712039008e-12
DorsAttn_Post_24 L,9.27433255494267e-12
DorsAttn_Post_24 R,6.50451650703185e-12
DorsAttn_Post_25 L,1.4830366756976e-11
DorsAttn_Post_25 R,1.07881602617671e-11
DorsAttn_Post_26 L,1.94445075495955e-11
DorsAttn_Post_26 R,8.89655712859238e-12
DorsAttn_Post_27 L,1.46142980591229e-11
DorsAttn_Post_27 R,8.17858688744664e-12
DorsAttn_Post_28 L,1.30327208961362e-11
DorsAttn_Post_28 R,9.4952989576513e-12
DorsAttn_Post_29 R,5.32856237846124e-12
DorsAttn_Post_3 L,3.37951419218319e-12
DorsAttn_Post_3 R,1.17790692155835e-11
DorsAttn_Post_30 R,9.73349859933049e-12
DorsAttn_Post_31 R,1.38553794459397e-11
DorsAttn_Post_4 L,3.13720548347925e-12
DorsAttn_Post_4 R,1.98135296506518e-12
DorsAttn_Post_5 L,1.61498659023376e-11
DorsAttn_Post_5 R,1.67218815410619e-12
DorsAttn_Post_6 L,3.49015208715103e-12
DorsAttn_Post_6 R,2.81128157177166e-12
DorsAttn_Post_7 L,1.59552836110711e-11
DorsAttn_Post_7 R,5.68423063755677e-12
DorsAttn_Post_8 L,4.89692371381715e-12
DorsAttn_Post_8 R,1.45481101539033e-12
DorsAttn_Post_9 L,1.50831998357801e-12
DorsAttn_Post_9 R,1.38788293362674e-12
DorsAttn_PrCv_1 L,2.44115746792822e-12
DorsAttn_PrCv_1 R,2.66360960070499e-12
DorsAttn_PrCv_2 L,4.14519035603268e-12
DorsAttn_PrCv_2 R,4.94486356029991e-12
DorsAttn_PrCv_3 L,8.52586765650342e-12
Limbic_OFC_1 L,1.13350824609159e-11
Limbic_OFC_1 R,8.24711522809129e-12
Limbic_OFC_2 L,1.27779152469817e-10
Limbic_OFC_2 R,7.73637351865182e-11
Limbic_OFC_3 L,1.36397465554007e-10
Limbic_OFC_3 R,1.76583074826382e-11
Limbic_OFC_4 L,6.73438457237096e-11
Limbic_OFC_4 R,1.2112511353608e-10
Limbic_OFC_5 L,1.22952855607085e-10
Limbic_OFC_5 R,4.81251245537789e-11
Limbic_OFC_6 L,6.88276410708311e-11
Limbic_OFC_6 R,4.44668073005991e-11
Limbic_OFC_7 L,8.9671155435433e-11
Limbic_OFC_7 R,1.12993321190119e-10
Limbic_OFC_8 L,4.05141232643456e-11
Limbic_OFC_8 R,6.51829003257683e-11
Limbic_OFC_9 R,1.60731333066228e-11
Limbic_TempPole_1 L,1.66230071934256e-10
Limbic_TempPole_1 R,8.16890946857145e-11
Limbic_TempPole_10 L,1.16863438283049e-11
Limbic_TempPole_10 R,3.26401958432152e-11
Limbic_TempPole_11 L,6.51800709014131e-11
Limbic_TempPole_11 R,8.54964432695797e-12
Limbic_TempPole_12 L,7.3865794186436e-12
Limbic_TempPole_13 L,7.24328213965635e-12
Limbic_TempPole_14 L,8.01020071618758e-12
Limbic_TempPole_2 L,7.58766396246615e-11
Limbic_TempPole_2 R,9.63565078307408e-12
Limbic_TempPole_3 L,6.39487147466808e-11
Limbic_TempPole_3 R,4.23370152789696e-11
Limbic_TempPole_4 L,1.50609609809814e-10
Limbic_TempPole_4 R,4.2630601500782e-11
Limbic_TempPole_5 L,6.82221890100322e-11
Limbic_TempPole_5 R,1.79593158937896e-11
Limbic_TempPole_6 L,1.12108198801179e-11
Limbic_TempPole_6 R,6.76390860662437e-11
Limbic_TempPole_7 L,4.80885570615999e-12
Limbic_TempPole_7 R,3.4161324238725e-12
Limbic_TempPole_8 L,1.15601896741288e-11
Limbic_TempPole_8 R,3.39406942806571e-11
Limbic_TempPole_9 L,8.72076544522499e-11
Limbic_TempPole_9 R,4.67732419645374e-11
SalVentAttn_FrOperIns_1 L,1.76396404598936e-12
SalVentAttn_FrOperIns_1 R,1.13926090191159e-12
SalVentAttn_FrOperIns_10 L,3.40652255988193e-12
SalVentAttn_FrOperIns_10 R,4.82975417734786e-12
SalVentAttn_FrOperIns_11 L,3.41977395810535e-12
SalVentAttn_FrOperIns_11 R,2.88901135712042e-12
SalVentAttn_FrOperIns_12 R,2.80104617517063e-12
SalVentAttn_FrOperIns_2 L,9.22013708362527e-13
SalVentAttn_FrOperIns_2 R,5.01045331524835e-12
SalVentAttn_FrOperIns_3 L,1.75443231679888e-12
SalVentAttn_FrOperIns_3 R,1.38208078317381e-11
SalVentAttn_FrOperIns_4 L,4.86258963996222e-12
SalVentAttn_FrOperIns_4 R,1.67033587626923e-12
SalVentAttn_FrOperIns_5 L,1.34065944798603e-12
SalVentAttn_FrOperIns_5 R,1.71515449189769e-11
SalVentAttn_FrOperIns_6 L,2.90841468050087e-12
SalVentAttn_FrOperIns_6 R,3.46586400490856e-12
SalVentAttn_FrOperIns_7 L,6.93750809102793e-13
SalVentAttn_FrOperIns_7 R,1.13626570993229e-12
SalVentAttn_FrOperIns_8 L,1.51347251007441e-12
SalVentAttn_FrOperIns_8 R,1.90177665490604e-12
SalVentAttn_FrOperIns_9 L,4.46772355643817e-12
SalVentAttn_FrOperIns_9 R,3.11885871227755e-12
SalVentAttn_Med_1 L,1.17089165283933e-12
SalVentAttn_Med_1 R,3.97529479055601e-12
SalVentAttn_Med_10 L,1.31846901116268e-12
SalVentAttn_Med_10 R,1.2122377478518e-12
SalVentAttn_Med_11 L,3.10651921411304e-12
SalVentAttn_Med_11 R,5.17801325332757e-12
SalVentAttn_Med_12 L,1.85132159868708e-12
SalVentAttn_Med_12 R,1.11367557967421e-10
SalVentAttn_Med_13 L,2.94180687761632e-11
SalVentAttn_Med_13 R,1.39058184151265e-11
SalVentAttn_Med_14 L,9.74589128166659e-11
SalVentAttn_Med_2 L,9.57939551154931e-13
SalVentAttn_Med_2 R,1.84667306812851e-12
SalVentAttn_Med_3 L,6.17846560496956e-13
SalVentAttn_Med_3 R,1.55995150572338e-12
SalVentAttn_Med_4 L,5.42278822847845e-13
SalVentAttn_Med_4 R,2.96520755004963e-13
SalVentAttn_Med_5 L,5.04203410494439e-13
SalVentAttn_Med_5 R,4.21158422543763e-13
SalVentAttn_Med_6 L,4.01596493348538e-13
SalVentAttn_Med_6 R,1.41474622973726e-12
SalVentAttn_Med_7 L,4.70233642851926e-12
SalVentAttn_Med_7 R,4.27909283693553e-13
SalVentAttn_Med_8 L,7.55664897581769e-13
SalVentAttn_Med_8 R,5.1567335616535e-13
SalVentAttn_Med_9 L,1.91035546476588e-13
SalVentAttn_Med_9 R,8.34970317708445e-13
SalVentAttn_PFCl_1 L,1.41152807153756e-11
SalVentAttn_PFCl_1 R,2.75471933063527e-11
SalVentAttn_PFCl_2 L,4.80078368455138e-12
SalVentAttn_ParOper_1 L,8.40700876404029e-13
SalVentAttn_ParOper_2 L,1.41040060713017e-11
SalVentAttn_ParOper_3 L,7.04977921519309e-12
SalVentAttn_ParOper_4 L,4.87487957637346e-12
SalVentAttn_ParOper_5 L,1.25906718831621e-11
SalVentAttn_ParOper_6 L,1.33733960327537e-11
SalVentAttn_PrC_1 R,1.21232511694596e-11
SalVentAttn_TempOccPar_1 R,4.80801802069564e-12
SalVentAttn_TempOccPar_10 R,5.46136651266401e-12
SalVentAttn_TempOccPar_11 R,8.73746759370957e-12
SalVentAttn_TempOccPar_12 R,9.7319450851717e-12
SalVentAttn_TempOccPar_2 R,8.09031101019208e-12
SalVentAttn_TempOccPar_3 R,9.70006985471306e-13
SalVentAttn_TempOccPar_4 R,3.41846479622309e-12
SalVentAttn_TempOccPar_5 R,6.30775672001453e-12
SalVentAttn_TempOccPar_6 R,2.08384292670073e-12
SalVentAttn_TempOccPar_7 R,4.2772120303781e-12
SalVentAttn_TempOccPar_8 R,5.9112347620048e-12
SalVentAttn_TempOccPar_9 R,2.99036674334558e-12
SalVentAttn_TempOcc_1 L,1.00886101363856e-11
SomMot_1 L,9.5856011457471e-12
SomMot_1 R,1.1371594438164e-11
SomMot_10 L,7.21245867246168e-13
SomMot_10 R,9.13588027493835e-13
SomMot_11 L,3.01814428828732e-12
SomMot_11 R,4.6872854092619e-12
SomMot_12 L,9.49572693683129e-13
SomMot_12 R,1.04235202921388e-12
SomMot_13 L,7.511406397259e-13
SomMot_13 R,2.14306167756044e-12
SomMot_14 L,1.85246372938805e-12
SomMot_14 R,1.19652894159403e-12
SomMot_15 L,1.49190857960626e-12
SomMot_15 R,6.13729119807747e-12
SomMot_16 L,4.68096200429769e-12
SomMot_16 R,7.62423094808717e-13
SomMot_17 L,2.96382387620482e-12
SomMot_17 R,8.05057311417827e-12
SomMot_18 L,2.77314071861561e-12
SomMot_18 R,8.4737737410418e-12
SomMot_19 L,4.20545857237724e-12
SomMot_19 R,4.39447271578441e-12
SomMot_2 L,4.32040581244733e-12
SomMot_2 R,2.88386396067823e-12
SomMot_20 L,5.67211129246299e-12
SomMot_20 R,4.27300700466991e-12
SomMot_21 L,7.73037176152881e-12
SomMot_21 R,3.526644890332e-12
SomMot_22 L,2.84758806625514e-12
SomMot_22 R,6.44993025058654e-12
SomMot_23 L,4.06107410648681e-12
SomMot_23 R,1.63849398229855e-12
SomMot_24 L,3.73017736720047e-12
SomMot_24 R,1.57842264303942e-12
SomMot_25 L,7.66805726192611e-12
SomMot_25 R,3.63662778421698e-13
SomMot_26 L,8.23392824057137e-13
SomMot_26 R,2.20048671824978e-12
SomMot_27 L,5.44150680895633e-12
SomMot_27 R,2.79620672265678e-12
SomMot_28 L,1.21608820734254e-12
SomMot_28 R,6.81030352307564e-13
SomMot_29 L,7.66178242684761e-12
SomMot_29 R,3.081003712816e-12
SomMot_3 L,4.73667974744463e-13
SomMot_3 R,3.24358608411798e-12
SomMot_30 L,1.31259346082377e-11
SomMot_30 R,5.9917739652231e-12
SomMot_31 L,4.54285042800075e-12
SomMot_31 R,4.00406676743935e-12
SomMot_32 L,1.82228895776467e-12
SomMot_32 R,6.64644731392555e-12
SomMot_33 L,1.09580208783586e-11
SomMot_33 R,9.34990456415543e-12
SomMot_34 L,2.42252901000046e-12
SomMot_34 R,2.21903823503008e-12
SomMot_35 L,1.77600724961682e-11
SomMot_35 R,3.44807064445638e-12
SomMot_36 L,6.7987225006296e-12
SomMot_36 R,3.92317806691262e-12
SomMot_37 L,2.7918225296753e-11
SomMot_37 R,9.14399368138719e-12
SomMot_38 L,1.17777739803488e-11
SomMot_38 R,6.24923741462379e-12
SomMot_39 L,6.48462934779748e-13
SomMot_39 R,7.95500528716367e-12
SomMot_4 L,3.16032445857118e-12
SomMot_4 R,5.51843128641061e-12
SomMot_40 L,7.53059916990795e-12
SomMot_40 R,4.64140272319635e-12
SomMot_41 L,7.10795160545065e-12
SomMot_41 R,3.77252888708297e-12
SomMot_42 L,1.20252519130933e-12
SomMot_42 R,1.10249369667976e-11
SomMot_43 L,1.06506443992217e-11
SomMot_43 R,1.83852403995969e-12
SomMot_44 L,9.54851652294467e-12
SomMot_44 R,1.47153997742334e-11
SomMot_45 L,4.05800837505899e-12
SomMot_45 R,2.68318075771559e-11
SomMot_46 L,2.50750041200516e-11
SomMot_46 R,3.12447506560222e-12
SomMot_47 L,1.41581905052082e-11
SomMot_47 R,1.08293680243028e-12
SomMot_48 L,1.63151620749688e-11
SomMot_48 R,4.29047353692548e-12
SomMot_49 L,4.2486262708035e-12
SomMot_49 R,2.82414684219953e-11
SomMot_5 L,5.45822616646317e-12
SomMot_5 R,9.5537360616111e-13
SomMot_50 L,8.73668158069358e-12
SomMot_50 R,5.97764447725369e-12
SomMot_51 L,1.36542642923511e-11
SomMot_51 R,2.82942486206699e-11
SomMot_52 L,2.91041692138223e-11
SomMot_52 R,1.37298590643845e-12
SomMot_53 L,3.20058405966624e-11
SomMot_53 R,4.03493330283372e-12
SomMot_54 L,4.70850846055556e-11
SomMot_54 R,1.77653153286257e-11
SomMot_55 L,3.52972017961527e-11
SomMot_55 R,5.6292322763928e-12
SomMot_56 L,2.28782797923461e-11
SomMot_56 R,1.3360812710597e-11
SomMot_6 L,9.36419089842283e-13
SomMot_6 R,7.92388907225399e-13
SomMot_7 L,4.03785052243114e-13
SomMot_7 R,7.47716051518372e-13
SomMot_8 L,9.68599903569075e-13
SomMot_8 R,9.04195734221627e-13
SomMot_9 L,7.25992011518361e-13
SomMot_9 R,5.7832310495274e-12
Vis_1 L,3.22852434628953e-12
Vis_1 R,8.97433697048202e-12
Vis_10 L,1.50830061134072e-11
Vis_10 R,1.44993228007082e-11
Vis_11 L,1.76349805960082e-12
Vis_11 R,1.07161356459846e-11
Vis_12 L,1.16416205255795e-12
Vis_12 R,2.08811941268911e-11
Vis_13 L,4.11001214475335e-12
Vis_13 R,3.18685619472637e-12
Vis_14 L,1.24869697729009e-11
Vis_14 R,4.93929742898421e-12
Vis_15 L,1.16948240775132e-10
Vis_15 R,1.39583248010561e-11
Vis_16 L,2.02742949274501e-11
Vis_16 R,2.28865991198165e-12
Vis_17 L,5.23567313509131e-12
Vis_17 R,6.47170728093534e-11
Vis_18 L,9.71431278675679e-12
Vis_18 R,2.80029051601194e-12
Vis_19 L,8.65145370222605e-13
Vis_19 R,5.61137787131127e-12
Vis_2 L,1.63927831144666e-12
Vis_2 R,6.19262480881195e-12
Vis_20 L,6.44168759337572e-13
Vis_20 R,3.89587513269778e-12
Vis_21 L,1.77970943465313e-12
Vis_21 R,1.34389830837272e-12
Vis_22 L,4.25145436870091e-12
Vis_22 R,2.36639603421276e-12
Vis_23 L,1.3440347562172e-11
Vis_23 R,3.99371063000928e-12
Vis_24 L,4.14148279668471e-11
Vis_24 R,2.10633372071942e-11
Vis_25 L,2.55073601197305e-13
Vis_25 R,1.21766046348143e-11
Vis_26 L,1.05184181873429e-11
Vis_26 R,1.83655164989287e-11
Vis_27 L,2.30088385274349e-11
Vis_27 R,5.10064346171702e-12
Vis_28 L,2.06591339283265e-12
Vis_28 R,1.67745481329148e-11
Vis_29 L,7.29563574891612e-12
Vis_29 R,2.21440381419307e-12
Vis_3 L,1.21042718986522e-12
Vis_3 R,1.51343176927388e-12
Vis_30 L,6.52360061438528e-12
Vis_30 R,1.48498588327125e-11
Vis_31 L,1.95763742396588e-12
Vis_31 R,4.13587947414938e-12
Vis_32 L,2.48569105997697e-12
Vis_32 R,1.40112156195103e-11
Vis_33 L,3.30944739978489e-12
Vis_33 R,2.09101329059704e-11
Vis_34 L,2.41652645005063e-11
Vis_34 R,9.46958305682858e-12
Vis_35 L,1.02649425139172e-11
Vis_35 R,2.08617207834472e-12
Vis_36 L,1.66218352705529e-11
Vis_36 R,1.13149610308704e-11
Vis_37 L,1.0848572695748e-12
Vis_37 R,8.70034358552549e-12
Vis_38 L,8.20643678122466e-13
Vis_38 R,3.69327242349346e-12
Vis_39 L,1.89934149461976e-11
Vis_39 R,8.53567074421457e-13
Vis_4 L,4.52879758745124e-12
Vis_4 R,1.59213396686332e-11
Vis_40 L,6.39934272359256e-12
Vis_40 R,9.21987172589798e-12
Vis_41 L,1.61642259520074e-12
Vis_41 R,6.37178142648696e-12
Vis_42 L,2.35589200819073e-11
Vis_42 R,6.86484144948915e-13
Vis_43 L,3.90447551366034e-12
Vis_43 R,1.40670752153292e-11
Vis_44 L,8.15678815139968e-12
Vis_44 R,1.44377090387634e-12
Vis_45 L,7.62264493343875e-12
Vis_5 L,1.64411827037355e-12
Vis_5 R,5.62279244197678e-12
Vis_6 L,4.04245788271733e-12
Vis_6 R,2.10818323192733e-12
Vis_7 L,1.03384473790622e-11
Vis_7 R,2.6317721380518e-12
Vis_8 L,3.53284201360463e-11
Vis_8 R,1.31787387975315e-12
Vis_9 L,1.00154514992061e-12
Vis_9 R,1.58538674824442e-11
