region,value
Cont_Temp_2 R,6.25276408101572e-09
Cont_pCun_1 L,2.28846296488849e-09
Cont_pCun_1 R,2.4407295844319e-09
Cont_pCun_2 L,7.862572750588e-10
Cont_pCun_2 R,9.61040855671152e-10
Default_PFC_1 L,2.66943593980277e-10
Default_PFC_10 L,2.44251339496273e-09
Default_PFC_11 L,2.20452230782269e-09
Default_PFC_12 L,2.55092386765792e-09
Default_PFC_13 L,3.67947210553646e-09
Default_PFC_14 L,5.35160724100338e-09
Default_PFC_15 L,7.53451411879892e-10
Default_PFC_16 L,3.58812742288961e-09
Default_PFC_17 L,8.83305116447991e-10
Default_PFC_18 L,1.82408669650561e-09
Default_PFC_19 L,3.47706723187074e-09
Default_PFC_2 L,3.09337974508395e-09
Default_PFC_20 L,1.7676361689496e-09
Default_PFC_21 L,5.64487141820568e-09
Default_PFC_22 L,1.69364287340645e-09
Default_PFC_23 L,3.64401989088547e-09
Default_PFC_24 L,3.04967738158332e-09
Default_PFC_25 L,2.76021762443026e-09
Default_PFC_26 L,1.10545218512273e-09
Default_PFC_27 L,3.00539820285814e-09
Default_PFC_28 L,3.91630026623725e-09
Default_PFC_29 L,2.41483314507246e-09
Default_PFC_3 L,4.66325253215456e-09
Default_PFC_4 L,3.76364500702419e-09
Default_PFC_5 L,5.51206613552068e-09
Default_PFC_6 L,3.30822251752351e-09
Default_PFC_7 L,4.45106338054308e-09
Default_PFC_8 L,2.83116262385995e-09
Default_PFC_9 L,2.97212274354819e-09
Default_PFCdPFCm_1 R,2.52268209502031e-09
Default_PFCdPFCm_10 R,1.99460264578256e-09
Default_PFCdPFCm_11 R,2.51293817141725e-09
Default_PFCdPFCm_12 R,2.66862982274201e-09
Default_PFCdPFCm_13 R,2.3873288478629e-09
Default_PFCdPFCm_14 R,2.60679820936864e-09
Default_PFCdPFCm_15 R,1.65663522744002e-09
Default_PFCdPFCm_16 R,1.54443357184364e-09
Default_PFCdPFCm_17 R,2.38210092373581e-09
Default_PFCdPFCm_18 R,2.68025497140684e-09
Default_PFCdPFCm_19 R,1.82529008215059e-09
Default_PFCdPFCm_2 R,2.59994239294341e-09
Default_PFCdPFCm_3 R,8.57918089569346e-10
Default_PFCdPFCm_4 R,1.6080365373594e-09
Default_PFCdPFCm_5 R,1.4166286082103e-09
Default_PFCdPFCm_6 R,3.12285147178683e-09
Default_PFCdPFCm_7 R,9.18921341456484e-10
Default_PFCdPFCm_8 R,3.29481450066138e-09
Default_PFCdPFCm_9 R,5.04506641902397e-10
Default_PFCv_1 R,1.16388703973814e-09
Default_PFCv_2 R,3.55399057122438e-09
Default_PFCv_3 R,2.11408828086548e-09
Default_PFCv_4 R,3.47991017050001e-09
Default_PFCv_5 R,2.20120928489946e-09
Default_PFCv_6 R,1.80105907229691e-09
Default_PHC_1 L,9.63724434409045e-10
Default_Par_1 L,2.72545799510562e-10
Default_Par_1 R,4.05967908813939e-10
Default_Par_10 L,2.1229465423116e-09
Default_Par_11 L,2.20039776479719e-09
Default_Par_12 L,2.86368258633745e-09
Default_Par_13 L,2.85762787517008e-09
Default_Par_2 L,5.34380557467952e-10
Default_Par_2 R,8.53518339706077e-10
Default_Par_3 L,2.64904545005581e-09
Default_Par_3 R,1.10008251050771e-09
Default_Par_4 L,2.21936285508644e-09
Default_Par_4 R,7.00523254327783e-10
Default_Par_5 L,7.57628083120479e-10
Default_Par_5 R,1.98852417455572e-09
Default_Par_6 L,1.82887285355896e-09
Default_Par_6 R,1.66807926496295e-09
Default_Par_7 L,1.88218499692526e-09
Default_Par_7 R,2.02475732677558e-09
Default_Par_8 L,2.01667702592803e-09
Default_Par_8 R,1.7828692708665e-09
Default_Par_9 L,1.4563096994515e-09
Default_Temp_1 L,6.22158244081275e-09
Default_Temp_1 R,4.88140470999704e-09
Default_Temp_10 L,5.53642703739951e-10
Default_Temp_10 R,1.97608378243865e-09
Default_Temp_11 L,1.77523422662441e-09
Default_Temp_11 R,8.5637577441363e-10
Default_Temp_12 L,8.88402481562691e-10
Default_Temp_2 L,5.82085668310529e-09
Default_Temp_2 R,5.93260093673386e-09
Default_Temp_3 L,3.32084822433498e-09
Default_Temp_3 R,2.51421682684598e-09
Default_Temp_4 L,4.86819727392486e-09
Default_Temp_4 R,4.21314778307066e-09
Default_Temp_5 L,6.09945982304903e-09
Default_Temp_5 R,2.2456803412316e-09
Default_Temp_6 L,1.65582674852918e-09
Default_Temp_6 R,2.17179850452114e-09
Default_Temp_7 L,3.29840505058978e-09
Default_Temp_7 R,3.24834021719992e-09
Default_Temp_8 L,6.67329107521993e-10
Default_Temp_8 R,7.19537533596386e-10
Default_Temp_9 L,2.04896690998027e-09
Default_Temp_9 R,7.46210295905277e-10
Default_pCunPCC_1 L,5.91030802890951e-10
Default_pCunPCC_1 R,6.82499354361369e-10
Default_pCunPCC_10 L,1.36286293930871e-09
Default_pCunPCC_10 R,1.17526584325866e-09
Default_pCunPCC_11 L,6.31151430627366e-10
Default_pCunPCC_11 R,7.25088799587759e-10
Default_pCunPCC_12 L,3.62432413385825e-10
Default_pCunPCC_12 R,8.75681380160428e-10
Default_pCunPCC_13 L,8.92605311489954e-10
Default_pCunPCC_13 R,8.76580548932099e-10
Default_pCunPCC_14 L,5.6621775449058e-10
Default_pCunPCC_14 R,1.24828051351406e-09
Default_pCunPCC_15 L,1.00067796757517e-09
Default_pCunPCC_16 L,8.83541067636434e-10
Default_pCunPCC_17 L,8.32039826239948e-10
Default_pCunPCC_2 L,4.62505084858574e-10
Default_pCunPCC_2 R,1.47350296798642e-10
Default_pCunPCC_3 L,7.39975550800164e-10
Default_pCunPCC_3 R,1.09533398796135e-09
Default_pCunPCC_4 L,8.51568770701606e-10
Default_pCunPCC_4 R,7.72282942250424e-10
Default_pCunPCC_5 L,5.56883160609005e-10
Default_pCunPCC_5 R,3.02682303313036e-10
Default_pCunPCC_6 L,4.73835101494116e-10
Default_pCunPCC_6 R,6.38886520025625e-10
Default_pCunPCC_7 L,1.05311779136341e-09
Default_pCunPCC_7 R,3.1694650865568e-10
Default_pCunPCC_8 L,6.50212131592784e-10
Default_pCunPCC_8 R,9.19038330082841e-10
Default_pCunPCC_9 L,8.22139217354904e-10
Default_pCunPCC_9 R,4.53963376964966e-10
DorsAttn_FEF_1 L,2.19928953426708e-09
DorsAttn_FEF_1 R,2.45995795623807e-09
DorsAttn_FEF_2 L,1.21496954869385e-09
DorsAttn_FEF_2 R,8.15847994818099e-10
DorsAttn_FEF_3 L,9.63792156300286e-10
DorsAttn_FEF_3 R,1.74120927004812e-09
DorsAttn_FEF_4 L,3.10990232004433e-09
DorsAttn_FEF_4 R,7.53484024180472e-10
DorsAttn_Post_1 L,2.21473414935374e-09
DorsAttn_Post_1 R,8.36472749243297e-10
DorsAttn_Post_10 L,4.09057077297023e-10
DorsAttn_Post_10 R,1.5086863449427e-09
DorsAttn_Post_11 L,5.1771466372106e-10
DorsAttn_Post_11 R,1.83833268774454e-09
DorsAttn_Post_12 L,1.96015697448702e-09
DorsAttn_Post_12 R,6.24599797792167e-10
DorsAttn_Post_13 L,7.40186189724119e-10
DorsAttn_Post_13 R,1.1257571397409e-09
DorsAttn_Post_14 L,4.81411442871542e-10
DorsAttn_Post_14 R,7.27481960845941e-10
DorsAttn_Post_15 L,5.27382773476975e-10
DorsAttn_Post_15 R,1.84763697426593e-09
DorsAttn_Post_16 L,8.33323231858896e-10
DorsAttn_Post_16 R,5.13279927722827e-10
DorsAttn_Post_17 L,1.10407617647478e-09
DorsAttn_Post_17 R,1.06800599971329e-09
DorsAttn_Post_18 L,1.09849474478169e-09
DorsAttn_Post_18 R,7.97761679430273e-10
DorsAttn_Post_19 L,4.81258934140276e-10
DorsAttn_Post_19 R,2.44429501752983e-09
DorsAttn_Post_2 L,2.76219260566404e-09
DorsAttn_Post_2 R,5.79469919280925e-09
DorsAttn_Post_20 L,1.34100062530794e-09
DorsAttn_Post_20 R,9.71895689416851e-10
DorsAttn_Post_21 L,1.35647778980184e-09
DorsAttn_Post_21 R,9.25378100030221e-10
DorsAttn_Post_22 L,1.58043117586525e-09
DorsAttn_Post_22 R,5.38620683103031e-10
DorsAttn_Post_23 L,6.22960900723898e-10
DorsAttn_Post_23 R,5.59717271030064e-10
DorsAttn_Post_24 L,2.70839467270029e-09
DorsAttn_Post_24 R,1.29990785679453e-09
DorsAttn_Post_25 L,1.61179002058642e-09
DorsAttn_Post_25 R,1.13669129043389e-09
DorsAttn_Post_26 L,3.00405798401524e-09
DorsAttn_Post_26 R,7.51263088600922e-10
DorsAttn_Post_27 L,1.78718686717394e-09
DorsAttn_Post_27 R,4.52462580010668e-10
DorsAttn_Post_28 L,6.46214078558093e-10
DorsAttn_Post_28 R,5.30249714023848e-10
DorsAttn_Post_29 R,9.52200430971572e-10
DorsAttn_Post_3 L,3.31942670823152e-09
DorsAttn_Post_3 R,3.97406270346928e-09
DorsAttn_Post_30 R,2.03922120996952e-09
DorsAttn_Post_31 R,2.51122958536566e-09
DorsAttn_Post_4 L,1.64117337350537e-09
DorsAttn_Post_4 R,9.18677268815657e-10
DorsAttn_Post_5 L,3.27595761650128e-09
DorsAttn_Post_5 R,1.90302104190885e-09
DorsAttn_Post_6 L,9.76683472321023e-10
DorsAttn_Post_6 R,6.09510358641872e-10
DorsAttn_Post_7 L,1.74145435209908e-09
DorsAttn_Post_7 R,1.56823167537159e-09
DorsAttn_Post_8 L,9.55327561318451e-10
DorsAttn_Post_8 R,6.4701120061007e-10
DorsAttn_Post_9 L,7.78662264355817e-10
DorsAttn_Post_9 R,8.54005491762373e-10
DorsAttn_PrCv_1 L,1.50495533094178e-09
DorsAttn_PrCv_1 R,1.61648708814131e-09
DorsAttn_PrCv_2 L,3.2900932998463e-09
DorsAttn_PrCv_2 R,1.76711725170689e-09
DorsAttn_PrCv_3 L,2.29672324822769e-09
Limbic_OFC_1 L,1.11693403090096e-09
Limbic_OFC_1 R,7.60471203157972e-10
Limbic_OFC_2 L,5.6458169280467e-09
Limbic_OFC_2 R,4.14382417931819e-09
Limbic_OFC_3 L,7.89585663678201e-09
Limbic_OFC_3 R,1.80004235548973e-09
Limbic_OFC_4 L,3.4538723445358e-09
Limbic_OFC_4 R,3.3287032652124e-09
Limbic_OFC_5 L,5.36730360495911e-09
Limbic_OFC_5 R,3.2259171786769e-09
Limbic_OFC_6 L,2.44552388526831e-09
Limbic_OFC_6 R,3.07216736610804e-09
Limbic_OFC_7 L,1.69991660114317e-09
Limbic_OFC_7 R,3.71711279549972e-09
Limbic_OFC_8 L,1.66004835284617e-09
Limbic_OFC_8 R,1.05150190714832e-09
Limbic_OFC_9 R,1.63653264916883e-09
Limbic_TempPole_1 L,6.37276711174162e-09
Limbic_TempPole_1 R,5.87813133810332e-09
Limbic_TempPole_10 L,1.99077767050143e-09
Limbic_TempPole_10 R,2.77613436036257e-09
Limbic_TempPole_11 L,2.83704127652731e-09
Limbic_TempPole_11 R,7.56291227222686e-10
Limbic_TempPole_12 L,1.53400546069427e-09
Limbic_TempPole_13 L,3.79040129840681e-10
Limbic_TempPole_14 L,1.81972530773646e-09
Limbic_TempPole_2 L,3.98805537192113e-09
Limbic_TempPole_2 R,1.76890596781087e-09
Limbic_TempPole_3 L,2.90415416824932e-09
Limbic_TempPole_3 R,2.51184849657604e-09
Limbic_TempPole_4 L,5.89046299856835e-09
Limbic_TempPole_4 R,2.85741603073278e-09
Limbic_TempPole_5 L,3.031054652439e-09
Limbic_TempPole_5 R,7.78569696884448e-10
Limbic_TempPole_6 L,1.13908262838739e-09
Limbic_TempPole_6 R,4.63918771096629e-09
Limbic_TempPole_7 L,7.70748474932587e-10
Limbic_TempPole_7 R,8.30062074760874e-10
Limbic_TempPole_8 L,3.34985896358446e-09
Limbic_TempPole_8 R,3.52888723969276e-09
Limbic_TempPole_9 L,7.33283849931486e-09
Limbic_TempPole_9 R,2.52920339263563e-09
SalVentAttn_FrOperIns_1 L,2.36208254617937e-10
SalVentAttn_FrOperIns_1 R,4.1390285179255e-10
SalVentAttn_FrOperIns_10 L,2.21657070737657e-09
SalVentAttn_FrOperIns_10 R,1.4026566918567e-09
SalVentAttn_FrOperIns_11 L,1.27160445196781e-09
SalVentAttn_FrOperIns_11 R,1.8456562386237e-09
SalVentAttn_FrOperIns_12 R,1.7630933676617e-09
SalVentAttn_FrOperIns_2 L,1.69581562253664e-10
SalVentAttn_FrOperIns_2 R,6.90434904471338e-10
SalVentAttn_FrOperIns_3 L,5.00746110309235e-10
SalVentAttn_FrOperIns_3 R,1.15680320587404e-09
SalVentAttn_FrOperIns_4 L,5.06708951765489e-10
SalVentAttn_FrOperIns_4 R,8.63077412782197e-10
SalVentAttn_FrOperIns_5 L,5.29550708773654e-10
SalVentAttn_FrOperIns_5 R,7.67882606312983e-10
SalVentAttn_FrOperIns_6 L,9.14507945240746e-10
SalVentAttn_FrOperIns_6 R,7.20451098131781e-10
SalVentAttn_FrOperIns_7 L,4.09475399247575e-10
SalVentAttn_FrOperIns_7 R,6.33777514364487e-10
SalVentAttn_FrOperIns_8 L,5.12084452321499e-10
SalVentAttn_FrOperIns_8 R,6.75451407062777e-10
SalVentAttn_FrOperIns_9 L,9.35829601436579e-10
SalVentAttn_FrOperIns_9 R,3.10282856296161e-10
SalVentAttn_Med_1 L,5.62814037021036e-10
SalVentAttn_Med_1 R,6.12704981524226e-10
SalVentAttn_Med_10 L,8.25938877324084e-10
SalVentAttn_Med_10 R,6.31228738911667e-10
SalVentAttn_Med_11 L,6.68909937415135e-10
SalVentAttn_Med_11 R,1.5643720423849e-09
SalVentAttn_Med_12 L,7.81487435587933e-10
SalVentAttn_Med_12 R,2.3191983545973e-09
SalVentAttn_Med_13 L,1.31723205797203e-09
SalVentAttn_Med_13 R,1.74012011959497e-09
SalVentAttn_Med_14 L,2.54364379267551e-09
SalVentAttn_Med_2 L,1.24432202822919e-09
SalVentAttn_Med_2 R,7.08288384986913e-10
SalVentAttn_Med_3 L,6.4464424820191e-10
SalVentAttn_Med_3 R,9.865422886839e-10
SalVentAttn_Med_4 L,6.12520334032591e-10
SalVentAttn_Med_4 R,1.69059995698012e-10
SalVentAttn_Med_5 L,6.53657291814695e-10
SalVentAttn_Med_5 R,4.16796281043495e-10
SalVentAttn_Med_6 L,4.52558716042122e-10
SalVentAttn_Med_6 R,8.77188831119511e-10
SalVentAttn_Med_7 L,1.00818434824556e-09
SalVentAttn_Med_7 R,6.67577463443762e-10
SalVentAttn_Med_8 L,6.8602490942443e-10
SalVentAttn_Med_8 R,3.97068497571889e-10
SalVentAttn_Med_9 L,3.09579001138403e-10
SalVentAttn_Med_9 R,1.00643972535503e-09
SalVentAttn_PFCl_1 L,2.64380912929116e-09
SalVentAttn_PFCl_1 R,3.70078735182523e-09
SalVentAttn_PFCl_2 L,6.68883179975009e-10
SalVentAttn_ParOper_1 L,6.32846425269558e-10
SalVentAttn_ParOper_2 L,2.52371281859548e-09
SalVentAttn_ParOper_3 L,2.66635378268355e-09
SalVentAttn_ParOper_4 L,1.49340009173384e-09
SalVentAttn_ParOper_5 L,3.78526889330081e-09
SalVentAttn_ParOper_6 L,2.34224371348356e-09
SalVentAttn_PrC_1 R,1.98461860411607e-09
SalVentAttn_TempOccPar_1 R,1.38786513433382e-09
SalVentAttn_TempOccPar_10 R,1.30636716626777e-09
SalVentAttn_TempOccPar_11 R,2.63573514788631e-09
SalVentAttn_TempOccPar_12 R,2.37507688132631e-09
SalVentAttn_TempOccPar_2 R,1.74129847109625e-09
SalVentAttn_TempOccPar_3 R,9.34865984362114e-10
SalVentAttn_TempOccPar_4 R,1.36761439850654e-09
SalVentAttn_TempOccPar_5 R,2.00124273860232e-09
SalVentAttn_TempOccPar_6 R,5.85167199598765e-10
SalVentAttn_TempOccPar_7 R,2.50363923606084e-09
SalVentAttn_TempOccPar_8 R,2.53307574245402e-09
SalVentAttn_TempOccPar_9 R,1.26628191708753e-09
SalVentAttn_TempOcc_1 L,1.27826756139554e-09
SomMot_1 L,2.59019671457204e-09
SomMot_1 R,1.66752812192008e-09
SomMot_10 L,4.86371512515406e-10
SomMot_10 R,3.22330869133072e-10
SomMot_11 L,1.6887214666819e-09
SomMot_11 R,2.37047750949122e-09
SomMot_12 L,6.17335542198702e-10
SomMot_12 R,6.85253881427005e-10
SomMot_13 L,3.8750140651868e-10
SomMot_13 R,8.69439968044258e-10
SomMot_14 L,6.72344591198952e-10
SomMot_14 R,3.89099249192158e-10
SomMot_15 L,1.2470877828343e-09
SomMot_15 R,1.42059535078273e-09
SomMot_16 L,1.20489764113111e-09
SomMot_16 R,6.11703111457013e-10
SomMot_17 L,8.71969973156788e-10
SomMot_17 R,1.54827671168115e-09
SomMot_18 L,1.52801859701868e-09
SomMot_18 R,4.51817915984174e-09
SomMot_19 L,1.27385375251091e-09
SomMot_19 R,2.28993373130184e-09
SomMot_2 L,1.26859075884105e-09
SomMot_2 R,1.23351780515134e-09
SomMot_20 L,1.86490411510938e-09
SomMot_20 R,7.36857101478515e-10
SomMot_21 L,1.92207745054514e-09
SomMot_21 R,2.19023615566009e-09
SomMot_22 L,1.49083794651476e-09
SomMot_22 R,2.47053442980604e-09
SomMot_23 L,1.49048885318395e-09
SomMot_23 R,8.40688203285479e-10
SomMot_24 L,9.3445163662662e-10
SomMot_24 R,7.59719631949662e-10
SomMot_25 L,8.2141779183103e-10
SomMot_25 R,6.1140352202913e-10
SomMot_26 L,6.35014703799616e-10
SomMot_26 R,1.44776623849267e-09
SomMot_27 L,1.9500135539985e-09
SomMot_27 R,1.86087809906945e-09
SomMot_28 L,4.28664818994905e-10
SomMot_28 R,2.56971415189382e-10
SomMot_29 L,1.68397267803974e-09
SomMot_29 R,1.54150766997825e-09
SomMot_3 L,2.57359980974999e-10
SomMot_3 R,1.9761172139799e-09
SomMot_30 L,1.09038257151083e-09
SomMot_30 R,3.4695356911312e-09
SomMot_31 L,1.05140158201347e-09
SomMot_31 R,8.27467095364313e-10
SomMot_32 L,8.50441719623616e-10
SomMot_32 R,8.09061911218839e-10
SomMot_33 L,1.15611278795271e-09
SomMot_33 R,1.43744359536524e-09
SomMot_34 L,6.14864523987224e-10
SomMot_34 R,1.58090507390912e-09
SomMot_35 L,5.55712649028812e-10
SomMot_35 R,1.64897207209547e-09
SomMot_36 L,1.08313520648403e-09
SomMot_36 R,7.13998067960787e-10
SomMot_37 L,2.83614873602702e-09
SomMot_37 R,1.49344065365496e-09
SomMot_38 L,9.79927726070856e-10
SomMot_38 R,1.65680929568781e-09
SomMot_39 L,4.23711396110271e-10
SomMot_39 R,1.09065663480083e-09
SomMot_4 L,1.69450528191877e-09
SomMot_4 R,1.483571099218e-09
SomMot_40 L,1.40104842919124e-09
SomMot_40 R,6.94022396130477e-10
SomMot_41 L,8.83289790525222e-10
SomMot_41 R,1.45454870247936e-09
SomMot_42 L,1.17962966237107e-10
SomMot_42 R,1.42124544824203e-09
SomMot_43 L,1.4293675354543e-09
SomMot_43 R,7.09310327555878e-10
SomMot_44 L,1.15504644208609e-09
SomMot_44 R,9.30812246496525e-10
SomMot_45 L,5.10527675147246e-10
SomMot_45 R,2.44027737987721e-09
SomMot_46 L,1.71306948497089e-09
SomMot_46 R,7.8914119717689e-10
SomMot_47 L,7.66491491991598e-10
SomMot_47 R,3.19025835008374e-10
SomMot_48 L,2.39931350208665e-09
SomMot_48 R,6.31641502754422e-10
SomMot_49 L,3.88264556162522e-10
SomMot_49 R,1.0828663100343e-09
SomMot_5 L,2.02408554132039e-09
SomMot_5 R,5.0248038417329e-10
SomMot_50 L,7.33929513990076e-10
SomMot_50 R,1.46195555165833e-09
SomMot_51 L,8.76048708371796e-10
SomMot_51 R,1.1779746703734e-09
SomMot_52 L,1.31458042064813e-09
SomMot_52 R,1.30188240103606e-09
SomMot_53 L,1.8273398753569e-09
SomMot_53 R,4.89169632562858e-10
SomMot_54 L,2.21098647063048e-09
SomMot_54 R,6.31686203302484e-10
SomMot_55 L,1.22084540308438e-09
SomMot_55 R,5.72085886692376e-10
SomMot_56 L,8.2935501963213e-10
SomMot_56 R,1.23240014612015e-09
SomMot_6 L,4.04547434580134e-10
SomMot_6 R,5.38977664634842e-10
SomMot_7 L,2.84989813246009e-10
SomMot_7 R,3.5428845307812e-10
SomMot_8 L,5.81413105715141e-10
SomMot_8 R,4.28822311466243e-10
SomMot_9 L,1.86031593546909e-10
SomMot_9 R,2.09669536024395e-09
Vis_1 L,3.00614262369812e-10
Vis_1 R,2.89382330259455e-09
Vis_10 L,1.3876008758065e-09
Vis_10 R,1.98154843291213e-09
Vis_11 L,1.28384094259861e-10
Vis_11 R,2.52776783444907e-09
Vis_12 L,1.77512625420837e-09
Vis_12 R,4.39820422391032e-09
Vis_13 L,2.19536784386715e-09
Vis_13 R,1.0385105613976e-09
Vis_14 L,1.56022908200919e-09
Vis_14 R,2.77110966590066e-09
Vis_15 L,8.604639668307e-09
Vis_15 R,3.44664261232876e-09
Vis_16 L,3.15168926079873e-09
Vis_16 R,2.70474839515371e-10
Vis_17 L,3.59046015840408e-10
Vis_17 R,6.70013380462011e-09
Vis_18 L,2.50921908342606e-09
Vis_18 R,1.80154820897631e-09
Vis_19 L,5.26791443796528e-10
Vis_19 R,2.56685634122703e-09
Vis_2 L,2.02753308638543e-09
Vis_2 R,1.25878955596339e-09
Vis_20 L,4.8314757769141e-10
Vis_20 R,6.38954547127813e-10
Vis_21 L,4.66653737267952e-10
Vis_21 R,8.00059654853361e-10
Vis_22 L,1.81561868611065e-09
Vis_22 R,3.94125321260998e-10
Vis_23 L,2.70238277302382e-09
Vis_23 R,1.01450756401036e-09
Vis_24 L,2.35973524932083e-09
Vis_24 R,4.93429961327863e-09
Vis_25 L,4.50709812927187e-10
Vis_25 R,4.22264825372262e-09
Vis_26 L,2.52256242541775e-09
Vis_26 R,1.57155129386852e-09
Vis_27 L,2.90897606916858e-09
Vis_27 R,3.30941086067408e-09
Vis_28 L,1.85959281786121e-09
Vis_28 R,3.39676718174128e-09
Vis_29 L,1.32349463267689e-09
Vis_29 R,9.10654700698396e-10
Vis_3 L,1.0931235877157e-09
Vis_3 R,7.65430410124123e-10
Vis_30 L,1.22041187022661e-09
Vis_30 R,6.95479665134319e-10
Vis_31 L,8.73571512428588e-10
Vis_31 R,8.88926716300669e-10
Vis_32 L,1.31222281415361e-09
Vis_32 R,5.20478995992452e-09
Vis_33 L,1.58776380373665e-09
Vis_33 R,3.29710136577681e-09
Vis_34 L,1.99691501278788e-09
Vis_34 R,2.20977598988147e-09
Vis_35 L,1.13393123750302e-09
Vis_35 R,1.31198561539981e-09
Vis_36 L,1.24470304916933e-09
Vis_36 R,2.77331275849009e-09
Vis_37 L,7.49664271237996e-10
Vis_37 R,1.10107159929455e-09
Vis_38 L,1.5383969403387e-10
Vis_38 R,2.60674502386935e-09
Vis_39 L,4.55622543697384e-09
Vis_39 R,8.2200671446546e-10
Vis_4 L,2.37379425186802e-09
Vis_4 R,5.01371240278451e-09
Vis_40 L,1.08204951769616e-09
Vis_40 R,1.44751951671234e-09
Vis_41 L,8.01484458489638e-10
Vis_41 R,7.94885004389612e-10
Vis_42 L,1.88745722847773e-09
Vis_42 R,5.42089499340365e-10
Vis_43 L,1.5211036301304e-09
Vis_43 R,1.16227022926734e-09
Vis_44 L,1.57246325623155e-09
Vis_44 R,7.47477122600534e-10
Vis_45 L,1.0922589135996e-09
Vis_5 L,1.49455648214301e-09
Vis_5 R,3.20056334313426e-09
Vis_6 L,2.98707955021953e-09
Vis_6 R,1.02455881688542e-09
Vis_7 L,2.86023486635587e-09
Vis_7 R,1.82005060535686e-09
Vis_8 L,5.38651136103944e-09
Vis_9 L,8.76065502427017e-10
Vis_9 R,3.70353630819572e-09
