region,value
DorsAttn_FEF_4 L,5.80203313770325e-10
DorsAttn_FEF_4 R,3.05299919070726e-10
DorsAttn_Post_1 L,7.03013519176973e-10
DorsAttn_Post_1 R,5.31627356851234e-10
DorsAttn_Post_10 L,1.88603375427921e-10
DorsAttn_Post_10 R,7.39692168369995e-10
DorsAttn_Post_11 L,2.79838428239142e-10
DorsAttn_Post_11 R,4.76992585536969e-10
DorsAttn_Post_12 L,6.60661347849784e-10
DorsAttn_Post_12 R,2.62987050854655e-10
DorsAttn_Post_13 L,2.95538521269027e-10
DorsAttn_Post_13 R,4.6389824361374e-10
DorsAttn_Post_14 L,2.32264608572306e-10
DorsAttn_Post_14 R,2.55112496869667e-10
DorsAttn_Post_15 L,6.37508388690512e-11
DorsAttn_Post_15 R,5.88998856624323e-10
DorsAttn_Post_16 L,3.48588696575248e-10
DorsAttn_Post_16 R,1.98366096306998e-10
DorsAttn_Post_17 L,4.9073201787948e-10
DorsAttn_Post_17 R,5.58769935430912e-10
DorsAttn_Post_18 L,5.12218882737951e-10
DorsAttn_Post_18 R,2.25911801178379e-10
DorsAttn_Post_19 L,1.8483199348703e-10
DorsAttn_Post_19 R,9.6310780342261e-10
DorsAttn_Post_2 L,7.5493871987494e-10
DorsAttn_Post_2 R,2.40058501595366e-09
DorsAttn_Post_20 L,5.20332213907762e-10
DorsAttn_Post_20 R,3.56871602062675e-10
DorsAttn_Post_21 L,4.86807177416912e-10
DorsAttn_Post_21 R,4.78461270236202e-10
DorsAttn_Post_22 L,1.08353362690698e-09
DorsAttn_Post_22 R,3.17734697127378e-10
DorsAttn_Post_23 L,4.1839500402069e-10
DorsAttn_Post_23 R,2.19506344414372e-10
DorsAttn_Post_24 L,7.75434887604855e-10
DorsAttn_Post_24 R,4.97434315280174e-10
DorsAttn_Post_25 L,7.81583858980415e-10
DorsAttn_Post_25 R,8.44811990994223e-10
DorsAttn_Post_26 L,8.19429171245029e-10
DorsAttn_Post_26 R,3.3307580184121e-10
DorsAttn_Post_27 L,9.69670013971917e-10
DorsAttn_Post_27 R,2.00932136343698e-10
DorsAttn_Post_28 L,2.95615373655693e-10
DorsAttn_Post_28 R,3.2387663044404e-10
DorsAttn_Post_29 R,4.66404749972356e-10
DorsAttn_Post_3 L,7.1094541116297e-10
DorsAttn_Post_3 R,8.00240409192283e-10
DorsAttn_Post_30 R,4.86127801242895e-10
DorsAttn_Post_31 R,1.00323092726628e-09
DorsAttn_Post_4 L,5.32226202569633e-10
DorsAttn_Post_4 R,1.94324489028552e-10
DorsAttn_Post_5 L,8.70476365684262e-10
DorsAttn_Post_5 R,3.83779766438901e-10
DorsAttn_Post_6 L,4.3471927296702e-10
DorsAttn_Post_6 R,1.51016581621284e-10
DorsAttn_Post_7 L,5.04263456154597e-10
DorsAttn_Post_7 R,3.46615396740032e-10
DorsAttn_Post_8 L,2.83760036725926e-10
DorsAttn_Post_8 R,2.49224287148093e-10
DorsAttn_Post_9 L,1.62630195504353e-10
DorsAttn_Post_9 R,2.15931772445773e-10
DorsAttn_PrCv_1 L,3.443042623898e-10
DorsAttn_PrCv_1 R,2.52876058300911e-10
DorsAttn_PrCv_2 L,7.13620967735855e-10
DorsAttn_PrCv_2 R,2.66245112607595e-10
DorsAttn_PrCv_3 L,8.90912251925411e-10
Limbic_OFC_1 L,8.40532567251208e-11
Limbic_OFC_1 R,1.39176310546452e-10
Limbic_OFC_2 L,1.11781101663873e-09
Limbic_OFC_2 R,4.55190885889503e-10
Limbic_OFC_3 L,9.23979406335575e-10
Limbic_OFC_3 R,4.56177103323156e-10
Limbic_OFC_4 L,4.53172490607578e-10
Limbic_OFC_4 R,7.57894997953435e-10
Limbic_OFC_5 L,9.0953282891358e-10
Limbic_OFC_5 R,6.92635085256954e-10
Limbic_OFC_6 L,4.42643881307057e-10
Limbic_OFC_6 R,5.8643673139681e-10
Limbic_OFC_7 L,4.88130460258229e-10
Limbic_OFC_7 R,6.16357854740685e-10
Limbic_OFC_8 L,4.12559914334689e-10
Limbic_OFC_8 R,4.10126658960082e-10
Limbic_OFC_9 R,6.35226286276587e-10
Limbic_TempPole_1 L,1.44933910588349e-09
Limbic_TempPole_1 R,1.50823922821517e-09
Limbic_TempPole_10 L,8.330018411136e-10
Limbic_TempPole_10 R,7.17922056514452e-10
Limbic_TempPole_11 L,6.82283167691219e-10
Limbic_TempPole_11 R,1.56841773339123e-10
Limbic_TempPole_12 L,5.76091243421892e-10
Limbic_TempPole_13 L,1.46135841998363e-10
Limbic_TempPole_14 L,2.66773049421571e-10
Limbic_TempPole_2 L,9.55528525701941e-10
Limbic_TempPole_2 R,5.28597658059371e-10
Limbic_TempPole_3 L,8.19970911842218e-10
Limbic_TempPole_3 R,8.69904858154956e-10
Limbic_TempPole_4 L,1.21353265896771e-09
Limbic_TempPole_4 R,9.35813715050625e-10
Limbic_TempPole_5 L,7.94653761478327e-10
Limbic_TempPole_5 R,4.47203666836914e-10
Limbic_TempPole_6 L,3.29262653489275e-10
Limbic_TempPole_6 R,9.99688239013633e-10
Limbic_TempPole_7 L,1.75443274866962e-10
Limbic_TempPole_7 R,2.80256801190222e-10
Limbic_TempPole_8 L,7.23031561759123e-10
Limbic_TempPole_8 R,8.49801568824513e-10
Limbic_TempPole_9 L,1.21637231385363e-09
Limbic_TempPole_9 R,7.42074250597041e-10
SalVentAttn_FrOperIns_1 L,6.65625060712463e-11
SalVentAttn_FrOperIns_1 R,1.27658137087777e-10
SalVentAttn_FrOperIns_10 L,5.7422780348696e-10
SalVentAttn_FrOperIns_10 R,5.79899546888203e-10
SalVentAttn_FrOperIns_11 L,3.34229109053298e-10
SalVentAttn_FrOperIns_11 R,4.17658123559676e-10
SalVentAttn_FrOperIns_12 R,4.76703245624625e-10
SalVentAttn_FrOperIns_2 L,6.24419989003652e-11
SalVentAttn_FrOperIns_2 R,1.86669981520476e-10
SalVentAttn_FrOperIns_3 L,2.45426806190495e-10
SalVentAttn_FrOperIns_3 R,3.9545865401952e-10
SalVentAttn_FrOperIns_4 L,1.88105539622005e-10
SalVentAttn_FrOperIns_4 R,3.48035104858979e-10
SalVentAttn_FrOperIns_5 L,2.40958497565035e-10
SalVentAttn_FrOperIns_5 R,2.34031217947784e-10
SalVentAttn_FrOperIns_6 L,3.58032452820481e-10
SalVentAttn_FrOperIns_6 R,4.07977289913221e-10
SalVentAttn_FrOperIns_7 L,1.64673863819435e-10
SalVentAttn_FrOperIns_7 R,2.00321849135473e-10
SalVentAttn_FrOperIns_8 L,2.29344809204636e-10
SalVentAttn_FrOperIns_8 R,2.02744220480633e-10
SalVentAttn_FrOperIns_9 L,4.09448685815701e-10
SalVentAttn_FrOperIns_9 R,2.8949919339971e-10
SalVentAttn_Med_1 L,2.22567685929363e-10
SalVentAttn_Med_1 R,2.19728553079381e-10
SalVentAttn_Med_10 L,2.67228184765318e-10
SalVentAttn_Med_10 R,2.87345012601105e-10
SalVentAttn_Med_11 L,2.26220503265685e-10
SalVentAttn_Med_11 R,3.92531091869603e-10
SalVentAttn_Med_12 L,2.64583839135861e-10
SalVentAttn_Med_12 R,7.37534103959198e-10
SalVentAttn_Med_13 L,2.91145184497344e-10
SalVentAttn_Med_13 R,3.77028239773803e-10
SalVentAttn_Med_14 L,6.72962964514702e-10
SalVentAttn_Med_2 L,2.99274135549661e-10
SalVentAttn_Med_2 R,3.15211388611185e-10
SalVentAttn_Med_3 L,2.63508045832175e-10
SalVentAttn_Med_3 R,4.92863663296476e-10
SalVentAttn_Med_4 L,1.16514929042358e-10
SalVentAttn_Med_4 R,2.31872587622301e-10
SalVentAttn_Med_5 L,2.92537515906132e-10
SalVentAttn_Med_5 R,2.24413926085652e-10
SalVentAttn_Med_6 L,2.02558750585554e-10
SalVentAttn_Med_6 R,2.75628702495417e-10
SalVentAttn_Med_7 L,3.93188370297349e-10
SalVentAttn_Med_7 R,2.33494867073271e-10
SalVentAttn_Med_8 L,1.5934991462491e-10
SalVentAttn_Med_8 R,1.78354165473341e-10
SalVentAttn_Med_9 L,1.41609382761227e-10
SalVentAttn_Med_9 R,2.35140998357001e-10
SalVentAttn_PFCl_1 L,9.01195355512887e-10
SalVentAttn_PFCl_1 R,1.27511941447771e-09
SalVentAttn_PFCl_2 L,5.82588862076515e-10
SalVentAttn_ParOper_1 L,1.96095798651058e-10
SalVentAttn_ParOper_2 L,6.16492701628873e-10
SalVentAttn_ParOper_3 L,5.45680119757215e-10
SalVentAttn_ParOper_4 L,6.29025207696801e-10
SalVentAttn_ParOper_5 L,1.01650789139782e-09
SalVentAttn_ParOper_6 L,6.65660589995059e-10
SalVentAttn_PrC_1 R,8.0352303542286e-10
SalVentAttn_TempOccPar_1 R,4.48441125811964e-10
SalVentAttn_TempOccPar_10 R,3.82974140935503e-10
SalVentAttn_TempOccPar_11 R,7.08476752970902e-10
SalVentAttn_TempOccPar_12 R,1.05401079195983e-09
SalVentAttn_TempOccPar_2 R,4.1868104342849e-10
SalVentAttn_TempOccPar_3 R,3.03269160219309e-10
SalVentAttn_TempOccPar_4 R,2.65211885094248e-10
SalVentAttn_TempOccPar_5 R,9.36908198907062e-10
SalVentAttn_TempOccPar_6 R,3.2781640226755e-10
SalVentAttn_TempOccPar_7 R,5.01573174423538e-10
SalVentAttn_TempOccPar_8 R,8.82213612861226e-10
SalVentAttn_TempOccPar_9 R,3.61029169559942e-10
SalVentAttn_TempOcc_1 L,5.93610640153653e-10
SomMot_1 L,8.98609747456123e-10
SomMot_1 R,8.21198970450858e-10
SomMot_10 L,1.89173306630619e-10
SomMot_10 R,1.24208481707108e-10
SomMot_11 L,4.92248902855475e-10
SomMot_11 R,4.20752129215344e-10
SomMot_12 L,1.9934862537244e-10
SomMot_12 R,3.3100026640272e-10
SomMot_13 L,1.88772269974508e-10
SomMot_13 R,4.90593636886237e-10
SomMot_14 L,4.53683173153978e-10
SomMot_14 R,3.75317013283151e-10
SomMot_15 L,2.46805379911407e-10
SomMot_15 R,6.60281885207263e-10
SomMot_16 L,3.63466614966149e-10
SomMot_16 R,2.98695241692582e-10
SomMot_17 L,2.71495530276927e-10
SomMot_17 R,8.50228533929512e-10
SomMot_18 L,5.56931024338995e-10
SomMot_18 R,1.27569766464113e-09
SomMot_19 L,3.82614940744493e-10
SomMot_19 R,5.64168517150019e-10
SomMot_2 L,5.29924891839218e-10
SomMot_2 R,4.00758216817073e-10
SomMot_20 L,4.76852060866753e-10
SomMot_20 R,2.55501116984991e-10
SomMot_21 L,6.64009673513672e-10
SomMot_21 R,5.29728400112989e-10
SomMot_22 L,5.29751396859103e-10
SomMot_22 R,5.94054854408517e-10
SomMot_23 L,6.99404069956203e-10
SomMot_23 R,3.35369925163262e-10
SomMot_24 L,5.42227364345054e-10
SomMot_24 R,3.25333354492144e-10
SomMot_25 L,6.07909321509509e-10
SomMot_25 R,2.81501139204866e-10
SomMot_26 L,2.47366542919291e-10
SomMot_26 R,4.84814593881304e-10
SomMot_27 L,5.56985972726184e-10
SomMot_27 R,5.45810789505339e-10
SomMot_28 L,1.89513145987712e-10
SomMot_28 R,1.47894767004187e-10
SomMot_29 L,6.12759169337265e-10
SomMot_29 R,5.81851957557542e-10
SomMot_3 L,1.92208306546464e-10
SomMot_3 R,7.21418563792858e-10
SomMot_30 L,6.16943510731005e-10
SomMot_30 R,1.06370799837213e-09
SomMot_31 L,4.1876450022483e-10
SomMot_31 R,3.575459797369e-10
SomMot_32 L,4.37082008313371e-10
SomMot_32 R,2.35624959020909e-10
SomMot_33 L,3.89279663318094e-10
SomMot_33 R,5.91081675926946e-10
SomMot_34 L,2.65000350925528e-10
SomMot_34 R,4.51781570753889e-10
SomMot_35 L,1.15911040463047e-09
SomMot_35 R,8.44619471314977e-10
SomMot_36 L,4.46016337563405e-10
SomMot_36 R,5.55107254245053e-10
SomMot_37 L,1.25169976666176e-09
SomMot_37 R,6.53615242875384e-10
SomMot_38 L,3.95430176826036e-10
SomMot_38 R,5.14479405259303e-10
SomMot_39 L,2.03367400358872e-10
SomMot_39 R,5.7142788947834e-10
SomMot_4 L,4.49550923061127e-10
SomMot_4 R,5.13117188267988e-10
SomMot_40 L,7.50335000649162e-10
SomMot_40 R,3.13065632929111e-10
SomMot_41 L,5.13390626472333e-10
SomMot_41 R,1.00236072632428e-09
SomMot_42 L,2.24859222677562e-10
SomMot_42 R,6.42932427487866e-10
SomMot_43 L,7.46688691065386e-10
SomMot_43 R,2.2156669451521e-10
SomMot_44 L,6.330550946112e-10
SomMot_44 R,8.71380077744527e-10
SomMot_45 L,2.44080286914112e-10
SomMot_45 R,7.11199225008609e-10
SomMot_46 L,4.93434309379181e-10
SomMot_46 R,3.21398868099607e-10
SomMot_47 L,4.53450208208166e-10
SomMot_47 R,2.34399642526158e-10
SomMot_48 L,7.56867910001246e-10
SomMot_48 R,2.81977156569194e-10
SomMot_49 L,4.34886009792616e-10
SomMot_49 R,3.71167811611301e-10
SomMot_5 L,6.22749554598814e-10
SomMot_5 R,2.20451866248669e-10
SomMot_50 L,4.01027356941201e-10
SomMot_50 R,2.55283134941272e-10
SomMot_51 L,4.75438358410317e-10
SomMot_51 R,1.00631527922387e-09
SomMot_52 L,5.10489093316651e-10
SomMot_52 R,2.15320798070514e-10
SomMot_53 L,7.28270431365506e-10
SomMot_53 R,3.39368265863827e-10
SomMot_54 L,7.02195834776947e-10
SomMot_54 R,2.77430297404939e-10
SomMot_55 L,4.20571824972669e-10
SomMot_55 R,5.51303337093721e-10
SomMot_56 L,2.97251509062699e-10
SomMot_56 R,3.92407622674766e-10
SomMot_6 L,1.90922127368983e-10
SomMot_6 R,1.87803175010059e-10
SomMot_7 L,1.70284845466727e-10
SomMot_7 R,1.49714685582648e-10
SomMot_8 L,1.90379768503056e-10
SomMot_8 R,2.38452247320449e-10
SomMot_9 L,1.18829079006811e-10
SomMot_9 R,7.0528641961966e-10
Vis_1 L,1.31411913388201e-10
Vis_1 R,5.93420338732501e-10
Vis_10 L,3.41584075234199e-10
Vis_10 R,3.42574895579211e-10
Vis_11 L,2.01916650378318e-11
Vis_11 R,6.06569802616788e-10
Vis_12 L,3.94444762733081e-10
Vis_12 R,1.10808943463368e-09
Vis_13 L,9.41801856083734e-10
Vis_13 R,3.37171695182695e-10
Vis_14 L,4.84091453679391e-10
Vis_14 R,8.01150138970495e-10
Vis_15 L,2.46110210018445e-09
Vis_15 R,6.72210768722676e-10
Vis_16 L,1.12482423668347e-09
Vis_16 R,7.2701051961552e-11
Vis_17 L,6.81347820941723e-11
Vis_17 R,1.77512391853988e-09
Vis_18 L,5.47642177525282e-10
Vis_18 R,3.38823203275771e-10
Vis_19 L,1.9844553777294e-10
Vis_19 R,3.91568378816876e-10
Vis_2 L,4.52128549677001e-10
Vis_2 R,4.22776235227768e-10
Vis_20 L,2.57448376453635e-10
Vis_20 R,2.13602155802194e-10
Vis_21 L,2.17383257767579e-10
Vis_21 R,2.97918736719513e-10
Vis_22 L,7.07522851296351e-10
Vis_22 R,5.00222524076438e-11
Vis_23 L,8.6392057036794e-10
Vis_23 R,3.85216926823369e-10
Vis_24 L,9.69870830318875e-10
Vis_24 R,1.12309556764645e-09
Vis_25 L,5.80154559006264e-11
Vis_25 R,7.91432975337737e-10
Vis_26 L,4.56724480599362e-10
Vis_26 R,6.99210492768519e-10
Vis_27 L,1.17966111021111e-09
Vis_27 R,1.15898251352431e-09
Vis_28 L,6.51063483136967e-10
Vis_28 R,9.3606768519598e-10
Vis_29 L,5.64562019287142e-10
Vis_29 R,3.59639886361291e-10
Vis_3 L,2.54513562453806e-10
Vis_3 R,2.7003731779823e-10
Vis_30 L,3.85786455867674e-10
Vis_30 R,2.53799683558874e-10
Vis_31 L,3.4030769331647e-10
Vis_31 R,3.87924252073191e-10
Vis_32 L,4.22603232822647e-10
Vis_32 R,8.92172689391215e-10
Vis_33 L,5.64661750969794e-10
Vis_33 R,9.18826139794227e-10
Vis_34 L,8.4392047510482e-10
Vis_34 R,6.75573025282408e-10
Vis_35 L,5.14479633615554e-10
Vis_35 R,5.91163206694279e-10
Vis_36 L,8.25718224698277e-10
Vis_36 R,8.69109485930464e-10
Vis_37 L,2.3041199234581e-10
Vis_37 R,4.7212522988487e-10
Vis_38 L,7.14363540970138e-11
Vis_38 R,4.52758301647995e-10
Vis_39 L,1.27391986099179e-09
Vis_39 R,2.62104928520046e-10
Vis_4 L,6.64428720535481e-10
Vis_4 R,7.38889966537193e-10
Vis_40 L,4.67674325256458e-10
Vis_40 R,7.13707136998472e-10
Vis_41 L,2.73664874849095e-10
Vis_41 R,3.94269762491157e-10
Vis_42 L,6.73259620992701e-10
Vis_42 R,2.28787307528849e-10
Vis_43 L,4.04198449051813e-10
Vis_43 R,5.79081464106029e-10
Vis_44 L,5.99026270584557e-10
Vis_44 R,2.83516382262555e-10
Vis_45 L,3.73621014124014e-10
Vis_5 L,3.86539493733864e-10
Vis_5 R,6.31414740725707e-10
Vis_6 L,8.07520824774029e-10
Vis_6 R,1.86895509573996e-10
Vis_7 L,4.86591225225485e-10
Vis_7 R,4.04501383516595e-10
Vis_8 L,1.47456440095533e-09
Vis_8 R,4.07153755024088e-11
Vis_9 L,1.57630645893599e-10
Vis_9 R,9.44422072614812e-10
