region,value
Default_PFC_22 L,4.25824271962162e-10
Default_PFC_23 L,6.47852813453017e-10
Default_PFC_24 L,9.71118151893043e-10
Default_PFC_25 L,4.31485129454312e-10
Default_PFC_26 L,4.61112203894029e-10
Default_PFC_27 L,7.00282432379466e-10
Default_PFC_28 L,7.59174421844095e-10
Default_PFC_29 L,5.7694759636882e-10
Default_PFC_3 L,7.60325157613644e-10
Default_PFC_4 L,8.38204863639293e-10
Default_PFC_5 L,6.38021740299751e-10
Default_PFC_6 L,4.26629375459326e-10
Default_PFC_7 L,9.7674360567359e-10
Default_PFC_8 L,6.84665582151001e-10
Default_PFC_9 L,6.84028489026795e-10
Default_PFCdPFCm_1 R,3.03186627012893e-10
Default_PFCdPFCm_10 R,3.97583001957004e-10
Default_PFCdPFCm_11 R,5.28760785055912e-10
Default_PFCdPFCm_12 R,4.78759883427305e-10
Default_PFCdPFCm_13 R,5.60762489285273e-10
Default_PFCdPFCm_14 R,5.41900441298463e-10
Default_PFCdPFCm_15 R,3.66420197172488e-10
Default_PFCdPFCm_16 R,4.48459057000143e-10
Default_PFCdPFCm_17 R,6.79155083580734e-10
Default_PFCdPFCm_18 R,8.15681352852693e-10
Default_PFCdPFCm_19 R,4.38723378789998e-10
Default_PFCdPFCm_2 R,4.20867634405062e-10
Default_PFCdPFCm_3 R,1.55269924593573e-10
Default_PFCdPFCm_4 R,3.47453703651598e-10
Default_PFCdPFCm_5 R,3.47572419990016e-10
Default_PFCdPFCm_6 R,7.87406058275758e-10
Default_PFCdPFCm_7 R,1.72701976481747e-10
Default_PFCdPFCm_8 R,7.41195592994026e-10
Default_PFCdPFCm_9 R,1.48495859174104e-10
Default_PFCv_1 R,1.72352154303385e-10
Default_PFCv_2 R,6.00809220630346e-10
Default_PFCv_3 R,4.85388486167192e-10
Default_PFCv_4 R,7.05948885653132e-10
Default_PFCv_5 R,6.18291077264452e-10
Default_PFCv_6 R,8.87039342947787e-10
Default_PHC_1 L,2.14326750642438e-10
Default_Par_1 L,2.24030123006776e-10
Default_Par_1 R,2.43581084884449e-10
Default_Par_10 L,4.20447227241011e-10
Default_Par_11 L,5.94255259246061e-10
Default_Par_12 L,6.9321987726509e-10
Default_Par_13 L,6.13348818662427e-10
Default_Par_2 L,2.53128936262796e-10
Default_Par_2 R,5.17972504043006e-10
Default_Par_3 L,4.81117784336588e-10
Default_Par_3 R,4.76709784369141e-10
Default_Par_4 L,6.86001627759624e-10
Default_Par_4 R,7.34010450491313e-10
Default_Par_5 L,2.07643109432294e-10
Default_Par_5 R,7.15198118237411e-10
Default_Par_6 L,3.17730004429024e-10
Default_Par_6 R,5.6493972995432e-10
Default_Par_7 L,7.63275540079274e-10
Default_Par_7 R,1.01352471097811e-09
Default_Par_8 L,5.10702209068652e-10
Default_Par_8 R,9.04337669790836e-10
Default_Par_9 L,5.75623414668198e-10
Default_Temp_1 L,1.66484943951936e-09
Default_Temp_1 R,1.31063662043759e-09
Default_Temp_10 L,8.10317861540461e-10
Default_Temp_10 R,9.19730799922337e-10
Default_Temp_11 L,9.37601233112436e-10
Default_Temp_11 R,9.3121932002067e-10
Default_Temp_12 L,8.37688680785943e-10
Default_Temp_2 L,2.18946704283437e-09
Default_Temp_2 R,1.4093238875428e-09
Default_Temp_3 L,1.03776782492502e-09
Default_Temp_3 R,7.49923825819631e-10
Default_Temp_4 L,1.07044095536443e-09
Default_Temp_4 R,2.17858546228874e-09
Default_Temp_5 L,1.93280601833082e-09
Default_Temp_5 R,1.95233662148356e-09
Default_Temp_6 L,6.72960891817523e-10
Default_Temp_6 R,1.87902868350883e-09
Default_Temp_7 L,1.26434801147296e-09
Default_Temp_7 R,1.108422545172e-09
Default_Temp_8 L,4.9275783606788e-10
Default_Temp_8 R,2.66181189949298e-10
Default_Temp_9 L,1.08869003575912e-09
Default_Temp_9 R,4.46289383087752e-10
Default_pCunPCC_1 L,2.35240552996084e-10
Default_pCunPCC_1 R,2.29460432723135e-10
Default_pCunPCC_10 L,4.45987634796396e-10
Default_pCunPCC_10 R,2.98331420109398e-10
Default_pCunPCC_11 L,2.375448985893e-10
Default_pCunPCC_11 R,2.72635364683803e-10
Default_pCunPCC_12 L,2.08172289131124e-10
Default_pCunPCC_12 R,3.51134907146931e-10
Default_pCunPCC_13 L,3.89288270041841e-10
Default_pCunPCC_13 R,2.2211828512128e-10
Default_pCunPCC_14 L,3.2526716544333e-10
Default_pCunPCC_14 R,4.05731954105946e-10
Default_pCunPCC_15 L,3.10861545735463e-10
Default_pCunPCC_16 L,5.89275095145387e-10
Default_pCunPCC_17 L,3.16806077362754e-10
Default_pCunPCC_2 L,7.10685959400259e-11
Default_pCunPCC_2 R,6.43942084494425e-11
Default_pCunPCC_3 L,3.19290649384681e-10
Default_pCunPCC_3 R,4.75393709614565e-10
Default_pCunPCC_4 L,2.30748614377761e-10
Default_pCunPCC_4 R,3.25267699082164e-10
Default_pCunPCC_5 L,2.28515409277994e-10
Default_pCunPCC_5 R,1.88747521065236e-10
Default_pCunPCC_6 L,2.46423288806985e-10
Default_pCunPCC_6 R,2.66437966134003e-10
Default_pCunPCC_7 L,2.69055913746678e-10
Default_pCunPCC_7 R,1.62516032158208e-10
Default_pCunPCC_8 L,4.00940786950992e-10
Default_pCunPCC_8 R,3.17810978341769e-10
Default_pCunPCC_9 L,4.30137478970276e-10
Default_pCunPCC_9 R,3.00306543403938e-10
DorsAttn_FEF_1 L,1.00383986572343e-09
DorsAttn_FEF_1 R,7.49365608661814e-10
DorsAttn_FEF_2 L,3.4304990222108e-10
DorsAttn_FEF_2 R,2.04394256101712e-10
DorsAttn_FEF_3 L,2.28435902471218e-10
DorsAttn_FEF_3 R,4.2203279440219e-10
DorsAttn_FEF_4 L,4.55342280849562e-10
DorsAttn_FEF_4 R,1.84368332507963e-10
DorsAttn_Post_1 L,7.65472146710763e-10
DorsAttn_Post_1 R,2.73573754563179e-10
DorsAttn_Post_10 L,1.90454581126614e-10
DorsAttn_Post_10 R,4.30867877846507e-10
DorsAttn_Post_11 L,4.06469862270394e-10
DorsAttn_Post_11 R,4.86920324091304e-10
DorsAttn_Post_12 L,8.99937736089705e-10
DorsAttn_Post_12 R,4.83178450201848e-10
DorsAttn_Post_13 L,3.10091029089714e-10
DorsAttn_Post_13 R,2.34432500299851e-10
DorsAttn_Post_14 L,2.36662293927424e-10
DorsAttn_Post_14 R,4.90672330261416e-10
DorsAttn_Post_15 L,1.9117452266717e-10
DorsAttn_Post_15 R,6.54952687377471e-10
DorsAttn_Post_16 L,3.9572780191967e-10
DorsAttn_Post_16 R,4.13921320076586e-10
DorsAttn_Post_17 L,4.57158343228378e-10
DorsAttn_Post_17 R,4.64953335306559e-10
DorsAttn_Post_18 L,5.33264878753753e-10
DorsAttn_Post_18 R,2.88968591828255e-10
DorsAttn_Post_19 L,3.89674560260052e-10
DorsAttn_Post_19 R,7.89515606667406e-10
DorsAttn_Post_2 L,7.30443027272567e-10
DorsAttn_Post_2 R,1.809415050246e-09
DorsAttn_Post_20 L,5.40726606770468e-10
DorsAttn_Post_20 R,2.84136066598226e-10
DorsAttn_Post_21 L,4.48818490913668e-10
DorsAttn_Post_21 R,5.84458130606058e-10
DorsAttn_Post_22 L,1.28787623415413e-09
DorsAttn_Post_22 R,3.81947758962016e-10
DorsAttn_Post_23 L,3.83141421128016e-10
DorsAttn_Post_23 R,2.29599522231832e-10
DorsAttn_Post_24 L,7.90569030906704e-10
DorsAttn_Post_24 R,4.20666635908055e-10
DorsAttn_Post_25 L,1.22760024171477e-09
DorsAttn_Post_25 R,6.68493349642387e-10
DorsAttn_Post_26 L,1.67070539258696e-09
DorsAttn_Post_26 R,2.85687848195013e-10
DorsAttn_Post_27 L,1.28452605023518e-09
DorsAttn_Post_27 R,1.98401697601938e-10
DorsAttn_Post_28 L,4.16489233742155e-10
DorsAttn_Post_28 R,2.06633266567475e-10
DorsAttn_Post_29 R,3.1597988239278e-10
DorsAttn_Post_3 L,9.94673205436419e-10
DorsAttn_Post_3 R,1.48906659545881e-09
DorsAttn_Post_30 R,7.74370888993461e-10
DorsAttn_Post_31 R,1.42291320569754e-09
DorsAttn_Post_4 L,5.02027614752305e-10
DorsAttn_Post_4 R,4.683933371871e-10
DorsAttn_Post_5 L,8.11504739338022e-10
DorsAttn_Post_5 R,6.56000083275593e-10
DorsAttn_Post_6 L,5.85317757462965e-10
DorsAttn_Post_6 R,2.66779529444909e-10
DorsAttn_Post_7 L,7.35042210168335e-10
DorsAttn_Post_7 R,5.4077833381376e-10
DorsAttn_Post_8 L,2.27192670803453e-10
DorsAttn_Post_8 R,1.99183772994264e-10
DorsAttn_Post_9 L,2.61234424767817e-10
DorsAttn_Post_9 R,2.08779210745232e-10
DorsAttn_PrCv_1 L,3.76197378473526e-10
DorsAttn_PrCv_1 R,2.83946589941927e-10
DorsAttn_PrCv_2 L,8.98688219773433e-10
DorsAttn_PrCv_2 R,3.00241875667302e-10
DorsAttn_PrCv_3 L,8.69965790576725e-10
Limbic_OFC_1 L,1.66133366155841e-10
Limbic_OFC_1 R,1.05152153244752e-10
Limbic_OFC_2 L,9.2888153600955e-10
Limbic_OFC_2 R,3.63850767469441e-10
Limbic_OFC_3 L,8.03943517849862e-10
Limbic_OFC_3 R,2.22572851300201e-10
Limbic_OFC_4 L,4.31157273462032e-10
Limbic_OFC_4 R,6.93200188886947e-10
Limbic_OFC_5 L,9.28263160145774e-10
Limbic_OFC_5 R,3.56222271331737e-10
Limbic_OFC_6 L,3.22601879567608e-10
Limbic_OFC_6 R,3.7348473660922e-10
Limbic_OFC_7 L,2.30472720202559e-10
Limbic_OFC_7 R,6.92085022698254e-10
Limbic_OFC_8 L,4.20660231630781e-10
Limbic_OFC_8 R,4.16396046218515e-10
Limbic_OFC_9 R,5.23943015626285e-10
Limbic_TempPole_1 L,1.45321002547497e-09
Limbic_TempPole_1 R,1.46461447814248e-09
Limbic_TempPole_10 L,8.81575695855974e-10
Limbic_TempPole_10 R,6.9313519347198e-10
Limbic_TempPole_11 L,6.27314643482729e-10
Limbic_TempPole_11 R,2.4198213478382e-10
Limbic_TempPole_12 L,6.75662522025115e-10
Limbic_TempPole_13 L,1.38432277009239e-10
Limbic_TempPole_14 L,3.26803557672879e-10
Limbic_TempPole_2 L,1.39435124809996e-09
Limbic_TempPole_2 R,5.26544170929684e-10
Limbic_TempPole_3 L,1.09459912548956e-09
Limbic_TempPole_3 R,1.02398393077361e-09
Limbic_TempPole_4 L,1.61944704065305e-09
Limbic_TempPole_4 R,8.11707757584035e-10
Limbic_TempPole_5 L,8.81625038906781e-10
Limbic_TempPole_5 R,5.06856661532003e-10
Limbic_TempPole_6 L,3.19725776280831e-10
Limbic_TempPole_6 R,8.01504064912684e-10
Limbic_TempPole_7 L,2.67837309275901e-10
Limbic_TempPole_7 R,2.77115959695277e-10
Limbic_TempPole_8 L,9.9697619300448e-10
Limbic_TempPole_8 R,9.53700750643432e-10
Limbic_TempPole_9 L,1.66463275894639e-09
Limbic_TempPole_9 R,8.60335502103809e-10
SalVentAttn_FrOperIns_1 L,5.29845399153204e-11
SalVentAttn_FrOperIns_1 R,1.3909150182998e-10
SalVentAttn_FrOperIns_10 L,8.63861415842159e-10
SalVentAttn_FrOperIns_10 R,8.66188586762322e-10
SalVentAttn_FrOperIns_11 L,5.77354380892366e-10
SalVentAttn_FrOperIns_11 R,6.18960265573869e-10
SalVentAttn_FrOperIns_12 R,4.33888072586678e-10
SalVentAttn_FrOperIns_2 L,7.75398115392408e-11
SalVentAttn_FrOperIns_2 R,1.29315878954323e-10
SalVentAttn_FrOperIns_3 L,2.50432770132362e-10
SalVentAttn_FrOperIns_3 R,2.44960632459004e-10
SalVentAttn_FrOperIns_4 L,1.41725838820379e-10
SalVentAttn_FrOperIns_4 R,4.08045695489447e-10
SalVentAttn_FrOperIns_5 L,4.26259063854526e-10
SalVentAttn_FrOperIns_5 R,3.76209592328129e-10
SalVentAttn_FrOperIns_6 L,4.73124858344502e-10
SalVentAttn_FrOperIns_6 R,3.23204827461481e-10
SalVentAttn_FrOperIns_7 L,2.74083445402376e-10
SalVentAttn_FrOperIns_7 R,2.22151710131328e-10
SalVentAttn_FrOperIns_8 L,3.5769146000782e-10
SalVentAttn_FrOperIns_8 R,4.29003778657835e-10
SalVentAttn_FrOperIns_9 L,4.53324965345574e-10
SalVentAttn_FrOperIns_9 R,2.6943326868076e-10
SalVentAttn_Med_1 L,2.40837267587284e-10
SalVentAttn_Med_1 R,2.19908901814798e-10
SalVentAttn_Med_10 L,3.852296514079e-10
SalVentAttn_Med_10 R,2.28315874695106e-10
SalVentAttn_Med_11 L,1.48617977274733e-10
SalVentAttn_Med_11 R,3.98977896684676e-10
SalVentAttn_Med_12 L,1.97539631602631e-10
SalVentAttn_Med_12 R,8.07189236415283e-10
SalVentAttn_Med_13 L,2.65403721154288e-10
SalVentAttn_Med_13 R,3.31523604693693e-10
SalVentAttn_Med_14 L,6.529440910137e-10
SalVentAttn_Med_2 L,4.12319892936234e-10
SalVentAttn_Med_2 R,2.19300497836149e-10
SalVentAttn_Med_3 L,2.02953515630473e-10
SalVentAttn_Med_3 R,4.08567036339697e-10
SalVentAttn_Med_4 L,8.24221382029299e-11
SalVentAttn_Med_4 R,1.61867067802912e-10
SalVentAttn_Med_5 L,2.04612234575164e-10
SalVentAttn_Med_5 R,1.82198500818976e-10
SalVentAttn_Med_6 L,2.15698388349197e-10
SalVentAttn_Med_6 R,2.40603460506504e-10
SalVentAttn_Med_7 L,3.13898661164943e-10
SalVentAttn_Med_7 R,2.32572527445481e-10
SalVentAttn_Med_8 L,2.49577174857137e-10
SalVentAttn_Med_8 R,2.30903840550801e-10
SalVentAttn_Med_9 L,1.0557593192687e-10
SalVentAttn_Med_9 R,2.66509174992059e-10
SalVentAttn_PFCl_1 L,7.74695446943573e-10
SalVentAttn_PFCl_1 R,7.70333688487174e-10
SalVentAttn_PFCl_2 L,4.17697483318633e-10
SalVentAttn_ParOper_1 L,2.5171108202389e-10
SalVentAttn_ParOper_2 L,8.35521762917792e-10
SalVentAttn_ParOper_3 L,8.3006038305654e-10
SalVentAttn_ParOper_4 L,6.01591227898899e-10
SalVentAttn_ParOper_5 L,1.21224515491648e-09
SalVentAttn_ParOper_6 L,4.66922263580817e-10
SalVentAttn_PrC_1 R,8.38820597698752e-10
SalVentAttn_TempOccPar_1 R,9.45879798648651e-10
SalVentAttn_TempOccPar_10 R,4.4097689401304e-10
SalVentAttn_TempOccPar_11 R,4.87139624024848e-10
SalVentAttn_TempOccPar_12 R,5.90321473827884e-10
SalVentAttn_TempOccPar_2 R,1.00033303491847e-09
SalVentAttn_TempOccPar_3 R,4.29708374243318e-10
SalVentAttn_TempOccPar_4 R,2.87385467684095e-10
SalVentAttn_TempOccPar_5 R,1.11239553596692e-09
SalVentAttn_TempOccPar_6 R,3.83738030188539e-10
SalVentAttn_TempOccPar_7 R,5.25644751766861e-10
SalVentAttn_TempOccPar_8 R,6.04326654252355e-10
SalVentAttn_TempOccPar_9 R,4.13755195062552e-10
SalVentAttn_TempOcc_1 L,5.22220587886863e-10
SomMot_1 L,1.06458985869583e-09
SomMot_1 R,7.7597653358755e-10
SomMot_10 L,3.11539005500543e-10
SomMot_10 R,1.6525245293509e-10
SomMot_11 L,7.06465825574999e-10
SomMot_11 R,6.43041033274736e-10
SomMot_12 L,4.18462865319668e-10
SomMot_12 R,3.05803233866753e-10
SomMot_13 L,2.28178858586216e-10
SomMot_13 R,5.38593702218454e-10
SomMot_14 L,4.50422834736639e-10
SomMot_14 R,3.46895237311895e-10
SomMot_15 L,3.97143378017684e-10
SomMot_15 R,7.78715850439485e-10
SomMot_16 L,4.33537707246595e-10
SomMot_16 R,3.69283212351461e-10
SomMot_17 L,7.04129938536034e-10
SomMot_17 R,8.0188079348801e-10
SomMot_18 L,6.32770754944844e-10
SomMot_18 R,1.67687393188832e-09
SomMot_19 L,3.96680558150467e-10
SomMot_19 R,5.09393061992903e-10
SomMot_2 L,8.68496816535126e-10
SomMot_2 R,5.03602622539399e-10
SomMot_20 L,7.08551276886987e-10
SomMot_20 R,2.33256312787317e-10
SomMot_21 L,8.14867616561003e-10
SomMot_21 R,7.66652618269658e-10
SomMot_22 L,5.34772053365963e-10
SomMot_22 R,5.94267255043097e-10
SomMot_23 L,1.11038649952914e-09
SomMot_23 R,3.5432427105827e-10
SomMot_24 L,5.20890609214996e-10
SomMot_24 R,2.53465027045288e-10
SomMot_25 L,7.12032279082549e-10
SomMot_25 R,3.1763744961376e-10
SomMot_26 L,2.94191519729252e-10
SomMot_26 R,4.86966679186328e-10
SomMot_27 L,9.99986914137914e-10
SomMot_27 R,4.92664338156521e-10
SomMot_28 L,2.32201398187889e-10
SomMot_28 R,1.25846283384204e-10
SomMot_29 L,9.40083492059557e-10
SomMot_29 R,5.81058417833133e-10
SomMot_3 L,1.56981657828463e-10
SomMot_3 R,7.52086602263082e-10
SomMot_30 L,7.93999592843384e-10
SomMot_30 R,1.31075724774697e-09
SomMot_31 L,6.8480894653377e-10
SomMot_31 R,4.46422926825952e-10
SomMot_32 L,4.06457204422605e-10
SomMot_32 R,2.31527537364849e-10
SomMot_33 L,3.15810597277015e-10
SomMot_33 R,5.55172951292501e-10
SomMot_34 L,3.04532872492715e-10
SomMot_34 R,3.94687132039736e-10
SomMot_35 L,7.10916688079972e-10
SomMot_35 R,7.62095858050356e-10
SomMot_36 L,2.92819830430809e-10
SomMot_36 R,3.88700574062062e-10
SomMot_37 L,1.16445863470949e-09
SomMot_37 R,5.03272134047059e-10
SomMot_38 L,4.32224604407357e-10
SomMot_38 R,5.76830135176516e-10
SomMot_39 L,1.7122957128682e-10
SomMot_39 R,4.12747364431112e-10
SomMot_4 L,9.88599521773152e-10
SomMot_4 R,1.0732683667554e-09
SomMot_40 L,4.97179048579824e-10
SomMot_40 R,3.35904735038619e-10
SomMot_41 L,4.41624182332377e-10
SomMot_41 R,3.88975312391417e-10
SomMot_42 L,1.99710696927866e-10
SomMot_42 R,7.71310571171686e-10
SomMot_43 L,6.14171934158982e-10
SomMot_43 R,2.44350245206073e-10
SomMot_44 L,6.26196442164865e-10
SomMot_44 R,8.08272733653723e-10
SomMot_45 L,1.55184586239782e-10
SomMot_45 R,4.36807026981998e-10
SomMot_46 L,4.71709430141754e-10
SomMot_46 R,2.51579781073266e-10
SomMot_47 L,2.78522669293132e-10
SomMot_47 R,1.97036932323469e-10
SomMot_48 L,8.58663501388932e-10
SomMot_48 R,2.21702012976944e-10
SomMot_49 L,3.81575399520369e-10
SomMot_49 R,2.18762309063885e-10
SomMot_5 L,1.06314229473415e-09
SomMot_5 R,2.44547969175959e-10
SomMot_50 L,3.60193129270114e-10
SomMot_50 R,9.37262695657683e-10
SomMot_51 L,3.78919085467238e-10
SomMot_51 R,5.75601820452371e-10
SomMot_52 L,6.26864385601562e-10
SomMot_52 R,7.06608734787472e-10
SomMot_53 L,7.9168163391963e-10
SomMot_53 R,2.38766312119541e-10
SomMot_54 L,3.71943756183031e-10
SomMot_54 R,6.1797273330251e-10
SomMot_55 L,4.07776157010595e-10
SomMot_55 R,2.08214533262621e-10
SomMot_56 L,3.66311076951978e-10
SomMot_56 R,3.7248906066086e-10
SomMot_6 L,2.87216842599906e-10
SomMot_6 R,2.37505314945919e-10
SomMot_7 L,2.34399285440355e-10
SomMot_7 R,1.18961946908213e-10
SomMot_8 L,3.21982177876974e-10
SomMot_8 R,1.49993647811115e-10
SomMot_9 L,2.85066151597819e-10
SomMot_9 R,8.23371061621031e-10
Vis_1 L,1.3496942458125e-10
Vis_1 R,5.42671114345066e-10
Vis_10 L,6.66483984263413e-10
Vis_10 R,7.80356197290818e-10
Vis_11 L,2.12395031486144e-11
Vis_11 R,9.42663741963025e-10
Vis_12 L,1.0130004080842e-09
Vis_12 R,1.69810935947468e-09
Vis_13 L,1.34555914641742e-09
Vis_13 R,5.41239069147648e-10
Vis_14 L,5.42425915605473e-10
Vis_14 R,1.24270532792623e-09
Vis_15 L,2.25526381509561e-09
Vis_15 R,8.54749364002901e-10
Vis_16 L,1.55927036007529e-09
Vis_16 R,7.54283599024026e-11
Vis_17 L,1.25196883470438e-10
Vis_17 R,2.16082590459058e-09
Vis_18 L,6.24258821745863e-10
Vis_18 R,6.60744296541785e-10
Vis_19 L,2.15158194291466e-10
Vis_19 R,7.27708458574276e-10
Vis_2 L,7.46059964661978e-10
Vis_2 R,4.13602611464767e-10
Vis_20 L,2.68200592891748e-10
Vis_20 R,2.46033957848409e-10
Vis_21 L,2.49630767282997e-10
Vis_21 R,2.64903214434651e-10
Vis_22 L,8.56674720915613e-10
Vis_22 R,2.2237853496004e-10
Vis_23 L,6.32258569256604e-10
Vis_23 R,4.27762549481079e-10
Vis_24 L,8.00313236051903e-10
Vis_24 R,9.21676524693033e-10
Vis_25 L,4.83892993824441e-11
Vis_25 R,8.08814181136479e-10
Vis_26 L,4.93249528586761e-10
Vis_26 R,6.3967381905901e-10
Vis_27 L,8.38407328221673e-10
Vis_27 R,1.33479549198604e-09
Vis_28 L,6.46085418203747e-10
Vis_28 R,9.3674043336154e-10
Vis_29 L,5.49495318677585e-10
Vis_29 R,4.84455930789621e-10
Vis_3 L,2.94218720895754e-10
Vis_3 R,2.63372907721431e-10
Vis_30 L,3.94638338083434e-10
Vis_30 R,4.70921735341696e-10
Vis_31 L,3.33483383903146e-10
Vis_31 R,5.62210519193034e-10
Vis_32 L,5.83639611176909e-10
Vis_32 R,1.24448107703987e-09
Vis_33 L,7.41432989519564e-10
Vis_33 R,1.02174611191623e-09
Vis_34 L,7.61974390755403e-10
Vis_34 R,5.58923296976345e-10
Vis_35 L,4.370564175194e-10
Vis_35 R,5.65636807255345e-10
Vis_36 L,5.27847919311184e-10
Vis_36 R,1.12805357098329e-09
Vis_37 L,3.17590250284691e-10
Vis_37 R,4.42078883102449e-10
Vis_38 L,1.18278253946592e-10
Vis_38 R,6.29232543559311e-10
Vis_39 L,1.33864142400317e-09
Vis_39 R,2.81796434191786e-10
Vis_4 L,9.78349518882202e-10
Vis_4 R,1.12334483586473e-09
Vis_40 L,5.20972148898317e-10
Vis_40 R,3.79210904032123e-10
Vis_41 L,3.9935851269193e-10
Vis_41 R,3.74961775273446e-10
Vis_42 L,7.82739336083589e-10
Vis_42 R,1.6753699045605e-10
Vis_43 L,4.98656997919631e-10
Vis_43 R,1.0253721791037e-09
Vis_44 L,6.07159544604371e-10
Vis_44 R,2.92591591529254e-10
Vis_45 L,5.35694782978026e-10
Vis_5 L,6.66176008670225e-10
Vis_5 R,1.02640993051992e-09
Vis_6 L,1.11832702109791e-09
Vis_6 R,2.0951646001072e-10
Vis_7 L,6.98931635372421e-10
Vis_7 R,8.10809163351007e-10
Vis_8 L,1.9453275793164e-09
Vis_8 R,2.02150405206124e-11
Vis_9 L,2.09943997520181e-10
Vis_9 R,1.64794580994209e-09
